t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4678.5000,98.0955,0.1296,83.9686,4.7906,0.3159
4678.6000,98.1240,0.1318,84.2256,4.7906,0.3159
4678.7000,98.1532,0.1341,84.5109,4.7906,0.3159
4678.8000,98.1824,0.1364,84.6157,4.7906,0.3158
4678.9000,98.2116,0.1387,85.0326,4.7906,0.3158
4679.0000,98.2421,0.1411,85.7027,4.7906,0.3158
4679.1000,98.2735,0.1435,86.3426,4.7906,0.3157
4679.2000,98.3060,0.1460,86.9697,4.7906,0.3157
4679.3000,98.3394,0.1485,87.4111,4.7906,0.3156
4679.4000,98.3732,0.1511,87.6124,4.7906,0.3156
4679.5000,98.4070,0.1537,87.8247,4.7906,0.3156
4679.6000,98.4411,0.1563,88.0246,4.7906,0.3155
4679.7000,98.4752,0.1590,88.0878,4.7906,0.3155
4679.8000,98.5092,0.1617,88.1367,4.7906,0.3154
4679.9000,98.5430,0.1645,88.1864,4.7906,0.3154
4680.0000,98.5768,0.1673,88.2368,4.7906,0.3154
4680.1000,98.6104,0.1701,88.2878,4.7906,0.3153
4680.2000,98.6439,0.1730,88.1928,4.7906,0.3153
4680.3000,98.6767,0.1759,87.6525,4.7906,0.3152
4680.4000,98.7076,0.1788,86.3250,4.7906,0.3152
4680.5000,98.7349,0.1818,84.2889,4.7906,0.3152
4680.6000,98.7577,0.1848,81.9644,4.7906,0.3151
4680.7000,98.7757,0.1878,79.3382,4.7906,0.3151
4680.8000,98.7881,0.1909,77.2096,4.7906,0.3151
4680.9000,98.7977,0.1941,76.3341,4.7906,0.3151
4681.0000,98.8065,0.1972,76.0000,4.7906,0.3151
4681.1000,98.8145,0.2004,75.2801,4.7906,0.3151
4681.2000,98.8203,0.2036,75.1725,4.7906,0.3151
4681.3000,98.8277,0.2069,75.6435,4.7906,0.3151
4681.4000,98.8349,0.2102,75.6507,4.7906,0.3151
4681.5000,98.8421,0.2135,75.5646,4.7906,0.3150
4681.6000,98.8488,0.2168,75.9085,4.7906,0.3150
4681.7000,98.8569,0.2202,75.9325,4.7906,0.3150
4681.8000,98.8634,0.2236,74.5124,4.7906,0.3150
4681.9000,98.8659,0.2271,72.7892,4.7906,0.3150
4682.0000,98.8655,0.2306,71.6946,4.7906,0.3150
4682.1000,98.8636,0.2341,71.0756,4.7906,0.3150
4682.2000,98.8606,0.2376,70.9761,4.7906,0.3150
4682.3000,98.8581,0.2412,71.8230,4.7906,0.3150
4682.4000,98.8581,0.2448,73.1899,4.7906,0.3150
4682.5000,98.8606,0.2484,74.3140,4.7906,0.3150
4682.6000,98.8647,0.2521,74.8645,4.7906,0.3150
4682.7000,98.8689,0.2557,75.1244,4.7906,0.3150
4682.8000,98.8737,0.2594,75.7444,4.7906,0.3150
4682.9000,98.8801,0.2632,76.2985,4.7906,0.3150
4683.0000,98.8867,0.2669,76.9442,4.7906,0.3150
4683.1000,98.8952,0.2707,78.1865,4.7906,0.3150
4683.2000,98.9062,0.2745,78.9076,4.7906,0.3150
4683.3000,98.9172,0.2784,78.3105,4.7906,0.3149
4683.4000,98.9256,0.2822,77.5004,4.7906,0.3149
4683.5000,98.9331,0.2861,77.0305,4.7906,0.3149
4683.6000,98.9394,0.2900,76.6095,4.7906,0.3149
4683.7000,98.9450,0.2939,76.8121,4.7906,0.3149
4683.8000,98.9518,0.2979,78.3433,4.7906,0.3149
4683.9000,98.9629,0.3019,79.9783,4.7906,0.3149
4684.0000,98.9756,0.3059,80.8658,4.7906,0.3148
4684.1000,98.9898,0.3099,81.6180,4.7906,0.3148
4684.2000,99.0049,0.3139,82.2381,4.7906,0.3148
4684.3000,99.0211,0.3180,82.5596,4.7906,0.3148
4684.4000,99.0371,0.3220,83.1062,4.7906,0.3147
4684.5000,99.0549,0.3261,84.5063,4.7906,0.3147
4684.6000,99.0758,0.3303,85.9504,4.7906,0.3147
4684.7000,99.0987,0.3344,86.9139,4.7906,0.3146
4684.8000,99.1229,0.3385,87.6026,4.7906,0.3146
4684.9000,99.1479,0.3427,88.1449,4.7906,0.3145
4685.0000,99.1737,0.3469,88.4259,4.7906,0.3145
4685.1000,99.1994,0.3511,88.5013,4.7906,0.3144
4685.2000,99.2249,0.3553,88.4579,4.7906,0.3144
4685.3000,99.2499,0.3596,88.2259,4.7906,0.3144
4685.4000,99.2742,0.3638,88.2690,4.7906,0.3143
4685.5000,99.2988,0.3681,88.4314,4.7906,0.3143
4685.6000,99.3232,0.3724,88.6370,4.7906,0.3142
4685.7000,99.3482,0.3767,89.2808,4.7906,0.3142
4685.8000,99.3746,0.3810,90.0687,4.7906,0.3141
4685.9000,99.4021,0.3853,90.3500,4.7906,0.3141
4686.0000,99.4290,0.3896,90.0042,4.7906,0.3140
4686.1000,99.4547,0.3940,89.5092,4.7906,0.3140
4686.2000,99.4792,0.3983,89.0399,4.7906,0.3140
4686.3000,99.5026,0.4027,88.5952,4.7906,0.3139
4686.4000,99.5250,0.4071,88.1740,4.7906,0.3139
4686.5000,99.5464,0.4115,87.7753,4.7906,0.3138
4686.6000,99.5668,0.4158,87.3981,4.7906,0.3138
4686.7000,99.5863,0.4202,87.0413,4.7906,0.3137
4686.8000,99.6049,0.4247,86.7042,4.7906,0.3137
4686.9000,99.6227,0.4291,86.3858,4.7906,0.3137
4687.0000,99.6397,0.4335,86.0853,4.7906,0.3136
4687.1000,99.6559,0.4379,85.8019,4.7906,0.3136
4687.2000,99.6714,0.4424,85.5349,4.7906,0.3136
4687.3000,99.6862,0.4468,85.2834,4.7906,0.3135
4687.4000,99.7003,0.4512,85.0468,4.7906,0.3135
4687.5000,99.7138,0.4557,84.8245,4.7906,0.3135
4687.6000,99.7267,0.4601,84.6157,4.7906,0.3134
4687.7000,99.7390,0.4646,84.4200,4.7906,0.3134
4687.8000,99.7507,0.4691,84.2366,4.7906,0.3134
4687.9000,99.7619,0.4735,84.0650,4.7906,0.3133
4688.0000,99.7726,0.4780,83.9048,4.7906,0.3133
4688.1000,99.7829,0.4824,83.7553,4.7906,0.3133
4688.2000,99.7926,0.4869,83.6161,4.7906,0.3132
4688.3000,99.8020,0.4913,83.4867,4.7906,0.3132
4688.4000,99.8109,0.4958,83.3667,4.7906,0.3132
4688.5000,99.8194,0.5002,83.2556,4.7906,0.3131
4688.6000,99.8275,0.5047,83.1530,4.7906,0.3131
4688.7000,99.8353,0.5091,83.0586,4.7906,0.3131
4688.8000,99.8427,0.5136,82.9719,4.7906,0.3131
4688.9000,99.8498,0.5180,82.8927,4.7906,0.3130
4689.0000,99.8565,0.5224,82.8204,4.7906,0.3130
4689.1000,99.8630,0.5269,82.7549,4.7906,0.3130
4689.2000,99.8692,0.5313,82.6958,4.7906,0.3130
4689.3000,99.8750,0.5357,82.6427,4.7906,0.3129
4689.4000,99.8807,0.5401,82.5420,4.7906,0.3129
4689.5000,99.8858,0.5445,81.7220,4.7906,0.3129
4689.6000,99.8880,0.5489,80.8863,4.7906,0.3129
4689.7000,99.8897,0.5532,80.8176,4.7906,0.3128
4689.8000,99.8913,0.5576,80.8597,4.7906,0.3128
4689.9000,99.8929,0.5620,80.9568,4.7906,0.3128
4690.0000,99.8946,0.5663,81.7800,4.7906,0.3128
4690.1000,99.8989,0.5706,82.6255,4.7906,0.3127
4690.2000,99.9035,0.5750,82.7102,4.7906,0.3127
4690.3000,99.9078,0.5793,82.6900,4.7906,0.3127
4690.4000,99.9119,0.5836,82.6740,4.7906,0.3126
4690.5000,99.9159,0.5879,82.6619,4.7906,0.3126
4690.6000,99.9197,0.5921,82.6026,4.7906,0.3126
4690.7000,99.9231,0.5964,82.3410,4.7906,0.3126
4690.8000,99.9256,0.6006,82.1439,4.7906,0.3125
4690.9000,99.9280,0.6048,82.1665,4.7906,0.3125
4691.0000,99.9302,0.6090,82.1912,4.7906,0.3125
4691.1000,99.9324,0.6132,82.2689,4.7906,0.3125
4691.2000,99.9347,0.6174,82.5542,4.7906,0.3124
4691.3000,99.9376,0.6216,82.7802,4.7906,0.3124
4691.4000,99.9404,0.6257,82.7914,4.7906,0.3124
4691.5000,99.9431,0.6298,82.6941,4.7906,0.3124
4691.6000,99.9452,0.6339,82.3395,4.7906,0.3123
4691.7000,99.9463,0.6380,82.1129,4.7906,0.3123
4691.8000,99.9473,0.6420,82.1633,4.7906,0.3123
4691.9000,99.9482,0.6461,82.2143,4.7906,0.3122
4692.0000,99.9491,0.6501,82.3731,4.7906,0.3122
4692.1000,99.9504,0.6541,82.7068,4.7906,0.3122
4692.2000,99.9523,0.6580,82.8491,4.7906,0.3122
4692.3000,99.9538,0.6620,82.8089,4.7906,0.3121
4692.4000,99.9553,0.6659,82.8099,4.7906,0.3121
4692.5000,99.9566,0.6698,82.8170,4.7906,0.3121
4692.6000,99.9578,0.6736,82.5135,4.7906,0.3121
4692.7000,99.9576,0.6775,81.6943,4.7906,0.3120
4692.8000,99.9555,0.6813,80.3543,4.7906,0.3120
4692.9000,99.9500,0.6851,78.9777,4.7906,0.3120
4693.0000,99.9425,0.6889,78.2187,4.7906,0.3120
4693.1000,99.9339,0.6926,78.1865,4.7906,0.3120
4693.2000,99.9261,0.6963,79.1065,4.7906,0.3119
4693.3000,99.9208,0.7000,80.6269,4.7906,0.3119
4693.4000,99.9185,0.7036,81.5291,4.7906,0.3119
4693.5000,99.9164,0.7073,81.5873,4.7906,0.3119
4693.6000,99.9140,0.7108,81.5260,4.7906,0.3118
4693.7000,99.9115,0.7144,80.9300,4.7906,0.3118
4693.8000,99.9067,0.7179,79.5847,4.7906,0.3118
4693.9000,99.8989,0.7214,79.1373,4.7906,0.3118
4694.0000,99.8922,0.7249,79.6630,4.7906,0.3118
4694.1000,99.8861,0.7283,80.4011,4.7906,0.3117
4694.2000,99.8820,0.7317,81.6018,4.7906,0.3117
4694.3000,99.8803,0.7351,83.3643,4.7906,0.3117
4694.4000,99.8827,0.7384,84.8770,4.7906,0.3117
4694.5000,99.8865,0.7417,85.6265,4.7906,0.3116
4694.6000,99.8914,0.7450,85.9385,4.7906,0.3116
4694.7000,99.8961,0.7482,85.9382,4.7906,0.3116
4694.8000,99.9008,0.7514,85.9402,4.7906,0.3115
4694.9000,99.9053,0.7546,85.8969,4.7906,0.3115
4695.0000,99.9095,0.7577,85.8574,4.7906,0.3114
4695.1000,99.9136,0.7608,85.8215,4.7906,0.3114
4695.2000,99.9175,0.7639,85.7891,4.7906,0.3114
4695.3000,99.9212,0.7669,85.7600,4.7906,0.3113
4695.4000,99.9247,0.7699,85.7339,4.7906,0.3113
4695.5000,99.9281,0.7728,85.7107,4.7906,0.3113
4695.6000,99.9314,0.7757,85.6903,4.7906,0.3112
4695.7000,99.9344,0.7786,85.6724,4.7906,0.3112
4695.8000,99.9374,0.7814,85.6569,4.7906,0.3112
4695.9000,99.9402,0.7842,85.6437,4.7906,0.3111
4696.0000,99.9429,0.7869,85.6327,4.7906,0.3111
4696.1000,99.9455,0.7896,85.2827,4.7906,0.3111
4696.2000,99.9466,0.7923,84.2117,4.7906,0.3110
4696.3000,99.9450,0.7949,82.9586,4.7906,0.3110
4696.4000,99.9412,0.7975,82.0036,4.7906,0.3110
4696.5000,99.9358,0.8000,80.9115,4.7906,0.3109
4696.6000,99.9278,0.8025,79.8259,4.7906,0.3109
4696.7000,99.9182,0.8050,79.4856,4.7906,0.3109
4696.8000,99.9088,0.8074,79.5326,4.7906,0.3109
4696.9000,99.8992,0.8097,79.3480,4.7906,0.3109
4697.0000,99.8891,0.8121,79.7024,4.7906,0.3108
4697.1000,99.8808,0.8143,81.0828,4.7906,0.3108
4697.2000,99.8757,0.8166,82.8163,4.7906,0.3108
4697.3000,99.8739,0.8188,84.4414,4.7906,0.3108
4697.4000,99.8748,0.8209,85.7338,4.7906,0.3107
4697.5000,99.8777,0.8230,86.2497,4.7906,0.3107
4697.6000,99.8804,0.8251,86.1842,4.7906,0.3107
4697.7000,99.8829,0.8271,85.6283,4.7906,0.3106
4697.8000,99.8834,0.8291,85.1375,4.7906,0.3106
4697.9000,99.8839,0.8310,85.4120,4.7906,0.3106
4698.0000,99.8853,0.8328,85.6773,4.7906,0.3105
4698.1000,99.8866,0.8347,85.7522,4.7906,0.3105
4698.2000,99.8881,0.8364,86.2732,4.7906,0.3104
4698.3000,99.8913,0.8382,86.3278,4.7906,0.3104
4698.4000,99.8929,0.8399,85.1484,4.7906,0.3104
4698.5000,99.8915,0.8415,84.2605,4.7906,0.3103
4698.6000,99.8897,0.8431,83.4064,4.7906,0.3103
4698.7000,99.8849,0.8446,81.9748,4.7906,0.3103
4698.8000,99.8776,0.8461,80.4396,4.7906,0.3103
4698.9000,99.8670,0.8476,79.2031,4.7906,0.3102
4699.0000,99.8550,0.8490,77.8537,4.7906,0.3102
4699.1000,99.8393,0.8503,75.8598,4.7906,0.3102
4699.2000,99.8197,0.8516,73.3458,4.7906,0.3102
4699.3000,99.7946,0.8528,71.3613,4.7906,0.3102
4699.4000,99.7676,0.8540,69.9649,4.7906,0.3102
4699.5000,99.7372,0.8552,68.6125,4.7906,0.3102
4699.6000,99.7053,0.8563,68.2717,4.7906,0.3103
4699.7000,99.6738,0.8573,68.3559,4.7906,0.3103
4699.8000,99.6423,0.8583,67.9459,4.7906,0.3103
4699.9000,99.6094,0.8593,67.4170,4.7906,0.3103
4700.0000,99.5760,0.8602,67.3392,4.7906,0.3103
4700.1000,99.5430,0.8610,66.9628,4.7906,0.3103
4700.2000,99.5083,0.8618,66.6679,4.7906,0.3103
4700.3000,99.4743,0.8625,67.0409,4.7906,0.3103
4700.4000,99.4413,0.8632,67.9811,4.7906,0.3104
4700.5000,99.4111,0.8639,69.6419,4.7906,0.3104
4700.6000,99.3845,0.8645,72.3696,4.7906,0.3104
4700.7000,99.3647,0.8650,75.7771,4.7906,0.3104
4700.8000,99.3512,0.8655,78.8435,4.7906,0.3103
4700.9000,99.3432,0.8659,81.4082,4.7906,0.3103
4701.0000,99.3395,0.8663,83.0705,4.7906,0.3103
4701.1000,99.3377,0.8666,83.9288,4.7906,0.3103
4701.2000,99.3373,0.8669,84.4306,4.7906,0.3102
4701.3000,99.3374,0.8671,84.2996,4.7906,0.3102
4701.4000,99.3364,0.8673,83.4985,4.7906,0.3102
4701.5000,99.3336,0.8674,83.0840,4.7906,0.3101
4701.6000,99.3310,0.8675,82.7736,4.7906,0.3101
4701.7000,99.3270,0.8675,82.3200,4.7906,0.3101
4701.8000,99.3227,0.8675,82.0213,4.7906,0.3101
4701.9000,99.3176,0.8674,81.8618,4.7906,0.3100
4702.0000,99.3127,0.8673,81.1788,4.7906,0.3100
4702.1000,99.3050,0.8671,79.8045,4.7906,0.3100
4702.2000,99.2951,0.8669,77.6691,4.7906,0.3100
4702.3000,99.2793,0.8666,74.8768,4.7906,0.3100
4702.4000,99.2588,0.8662,72.5798,4.7906,0.3100
4702.5000,99.2345,0.8658,70.8975,4.7906,0.3100
4702.6000,99.2079,0.8654,69.5204,4.7906,0.3100
4702.7000,99.1785,0.8649,68.6800,4.7906,0.3100
4702.8000,99.1489,0.8644,69.0055,4.7906,0.3100
4702.9000,99.1210,0.8637,69.5711,4.7906,0.3100
4703.0000,99.0937,0.8631,69.8571,4.7906,0.3100
4703.1000,99.0672,0.8624,70.2477,4.7906,0.3100
4703.2000,99.0417,0.8616,70.8776,4.7906,0.3100
4703.3000,99.0177,0.8608,72.4167,4.7906,0.3100
4703.4000,98.9983,0.8600,74.8974,4.7906,0.3100
4703.5000,98.9840,0.8591,77.4612,4.7906,0.3100
4703.6000,98.9745,0.8581,79.7550,4.7906,0.3100
4703.7000,98.9691,0.8571,82.1428,4.7906,0.3100
4703.8000,98.9688,0.8560,83.8753,4.7906,0.3099
4703.9000,98.9701,0.8549,84.2695,4.7906,0.3099
4704.0000,98.9714,0.8537,84.3270,4.7906,0.3099
4704.1000,98.9730,0.8525,84.5524,4.7906,0.3098
4704.2000,98.9751,0.8513,84.2453,4.7906,0.3098
4704.3000,98.9756,0.8499,83.0985,4.7906,0.3098
4704.4000,98.9735,0.8486,81.8883,4.7906,0.3097
4704.5000,98.9695,0.8471,81.1861,4.7906,0.3097
4704.6000,98.9649,0.8457,80.3916,4.7906,0.3097
4704.7000,98.9580,0.8442,79.4614,4.7906,0.3097
4704.8000,98.9499,0.8426,79.0210,4.7906,0.3097
4704.9000,98.9415,0.8410,78.7619,4.7906,0.3097
4705.0000,98.9326,0.8393,78.4025,4.7906,0.3096
4705.1000,98.9230,0.8376,78.1340,4.7906,0.3096
4705.2000,98.9133,0.8358,78.4571,4.7906,0.3096
4705.3000,98.9051,0.8340,80.0594,4.7906,0.3096
4705.4000,98.9017,0.8321,82.7055,4.7906,0.3096
4705.5000,98.9037,0.8302,85.2358,4.7906,0.3095
4705.6000,98.9101,0.8282,87.8962,4.7906,0.3095
4705.7000,98.9224,0.8262,90.4533,4.7906,0.3094
4705.8000,98.9386,0.8241,91.5230,4.7906,0.3094
4705.9000,98.9550,0.8220,90.7940,4.7906,0.3093
4706.0000,98.9684,0.8199,88.7426,4.7906,0.3093
4706.1000,98.9770,0.8176,85.6049,4.7906,0.3093
4706.2000,98.9785,0.8154,82.2600,4.7906,0.3092
4706.3000,98.9745,0.8131,79.0719,4.7906,0.3092
4706.4000,98.9641,0.8107,76.9184,4.7906,0.3092
4706.5000,98.9521,0.8083,76.4297,4.7906,0.3092
4706.6000,98.9400,0.8059,77.1110,4.7906,0.3092
4706.7000,98.9309,0.8034,78.4508,4.7906,0.3092
4706.8000,98.9242,0.8008,80.4212,4.7906,0.3091
4706.9000,98.9228,0.7982,82.1631,4.7906,0.3091
4707.0000,98.9229,0.7956,83.4002,4.7906,0.3091
4707.1000,98.9264,0.7929,85.0168,4.7906,0.3090
4707.2000,98.9328,0.7902,86.3629,4.7906,0.3090
4707.3000,98.9416,0.7874,87.4497,4.7906,0.3090
4707.4000,98.9523,0.7846,89.1970,4.7906,0.3089
4707.5000,98.9679,0.7817,91.0043,4.7906,0.3089
4707.6000,98.9856,0.7788,92.0215,4.7906,0.3088
4707.7000,99.0051,0.7759,92.9047,4.7906,0.3088
4707.8000,99.0262,0.7729,93.6317,4.7906,0.3087
4707.9000,99.0485,0.7698,93.8763,4.7906,0.3086
4708.0000,99.0706,0.7667,94.1741,4.7906,0.3086
4708.1000,99.0941,0.7636,95.0423,4.7906,0.3085
4708.2000,99.1195,0.7604,96.1280,4.7906,0.3085
4708.3000,99.1472,0.7572,97.0728,4.7906,0.3084
4708.4000,99.1762,0.7540,97.7475,4.7906,0.3083
4708.5000,99.2064,0.7507,98.1981,4.7906,0.3083
4708.6000,99.2371,0.7473,98.0636,4.7906,0.3082
4708.7000,99.2668,0.7439,97.5528,4.7906,0.3081
4708.8000,99.2956,0.7405,96.9245,4.7906,0.3081
4708.9000,99.3229,0.7370,96.1100,4.7906,0.3080
4709.0000,99.3486,0.7335,94.7772,4.7906,0.3079
4709.1000,99.3709,0.7299,92.8069,4.7906,0.3079
4709.2000,99.3892,0.7263,90.1603,4.7906,0.3078
4709.3000,99.4015,0.7227,87.4197,4.7906,0.3078
4709.4000,99.4096,0.7190,85.2457,4.7906,0.3077
4709.5000,99.4138,0.7153,83.8161,4.7906,0.3077
4709.6000,99.4167,0.7115,83.5195,4.7906,0.3077
4709.7000,99.4201,0.7077,84.1402,4.7906,0.3077
4709.8000,99.4255,0.7039,84.9350,4.7906,0.3076
4709.9000,99.4321,0.7000,85.0108,4.7906,0.3076
4710.0000,99.4380,0.6961,84.6011,4.7906,0.3076
4710.1000,99.4433,0.6922,84.2288,4.7906,0.3075
4710.2000,99.4480,0.6882,84.3233,4.7906,0.3075
4710.3000,99.4539,0.6842,84.5181,4.7906,0.3075
4710.4000,99.4596,0.6801,84.2380,4.7906,0.3074
4710.5000,99.4647,0.6760,83.5984,4.7906,0.3074
4710.6000,99.4682,0.6719,82.1640,4.7906,0.3074
4710.7000,99.4680,0.6677,79.1182,4.7906,0.3074
4710.8000,99.4603,0.6635,75.2623,4.7906,0.3073
4710.9000,99.4458,0.6593,71.7718,4.7906,0.3073
4711.0000,99.4252,0.6550,68.0895,4.7906,0.3074
4711.1000,99.3972,0.6507,64.7862,4.7906,0.3074
4711.2000,99.3645,0.6464,62.9014,4.7906,0.3074
4711.3000,99.3299,0.6421,61.9275,4.7906,0.3074
4711.4000,99.2940,0.6377,61.2339,4.7906,0.3075
4711.5000,99.2572,0.6333,61.2883,4.7906,0.3075
4711.6000,99.2221,0.6288,61.3806,4.7906,0.3075
4711.7000,99.1862,0.6243,61.1914,4.7906,0.3076
4711.8000,99.1509,0.6198,61.4957,4.7906,0.3076
4711.9000,99.1167,0.6153,61.9037,4.7906,0.3076
4712.0000,99.0834,0.6108,62.1594,4.7906,0.3076
4712.1000,99.0507,0.6062,63.0283,4.7906,0.3077
4712.2000,99.0213,0.6016,64.0374,4.7906,0.3077
4712.3000,98.9930,0.5969,64.3229,4.7906,0.3077
4712.4000,98.9651,0.5923,64.6153,4.7906,0.3077
4712.5000,98.9384,0.5876,64.5112,4.7906,0.3077
4712.6000,98.9107,0.5829,63.0860,4.7906,0.3078
4712.7000,98.8790,0.5781,61.5063,4.7906,0.3078
4712.8000,98.8458,0.5734,60.4563,4.7906,0.3078
4712.9000,98.8106,0.5686,59.4447,4.7906,0.3079
4713.0000,98.7741,0.5638,59.4539,4.7906,0.3079
4713.1000,98.7395,0.5589,60.7631,4.7906,0.3079
4713.2000,98.7085,0.5541,61.9772,4.7906,0.3080
4713.3000,98.6791,0.5492,62.8636,4.7906,0.3080
4713.4000,98.6520,0.5443,63.8884,4.7906,0.3080
4713.5000,98.6271,0.5394,64.0548,4.7906,0.3080
4713.6000,98.6011,0.5345,63.8201,4.7906,0.3080
4713.7000,98.5758,0.5295,64.6576,4.7906,0.3081
4713.8000,98.5535,0.5246,66.2195,4.7906,0.3081
4713.9000,98.5347,0.5196,67.6552,4.7906,0.3081
4714.0000,98.5184,0.5146,69.6034,4.7906,0.3081
4714.1000,98.5074,0.5095,71.5677,4.7906,0.3081
4714.2000,98.4991,0.5045,72.6984,4.7906,0.3081
4714.3000,98.4929,0.4994,72.9595,4.7906,0.3081
4714.4000,98.4859,0.4943,72.6267,4.7906,0.3081
4714.5000,98.4788,0.4892,71.7411,4.7906,0.3081
4714.6000,98.4689,0.4841,70.6874,4.7906,0.3081
4714.7000,98.4581,0.4790,70.0311,4.7906,0.3081
4714.8000,98.4461,0.4738,69.8399,4.7906,0.3081
4714.9000,98.4350,0.4687,69.9357,4.7906,0.3081
4715.0000,98.4238,0.4635,69.9212,4.7906,0.3081
4715.1000,98.4131,0.4583,69.9954,4.7906,0.3081
4715.2000,98.4026,0.4531,70.3122,4.7906,0.3082
4715.3000,98.3936,0.4479,70.9779,4.7906,0.3082
4715.4000,98.3860,0.4427,72.0226,4.7906,0.3082
4715.5000,98.3814,0.4374,73.7800,4.7906,0.3082
4715.6000,98.3809,0.4322,75.3271,4.7906,0.3082
4715.7000,98.3826,0.4269,76.0186,4.7906,0.3081
4715.8000,98.3852,0.4216,76.0810,4.7906,0.3081
4715.9000,98.3874,0.4164,75.4886,4.7906,0.3081
4716.0000,98.3881,0.4111,74.0162,4.7906,0.3081
4716.1000,98.3850,0.4058,72.6037,4.7906,0.3081
4716.2000,98.3806,0.4004,71.5350,4.7906,0.3081
4716.3000,98.3739,0.3951,70.5800,4.7906,0.3081
4716.4000,98.3662,0.3898,70.5097,4.7906,0.3081
4716.5000,98.3596,0.3844,71.1020,4.7906,0.3081
4716.6000,98.3546,0.3791,71.5522,4.7906,0.3081
4716.7000,98.3502,0.3738,71.1228,4.7906,0.3081
4716.8000,98.3439,0.3684,69.9482,4.7906,0.3082
4716.9000,98.3354,0.3630,67.7770,4.7906,0.3082
4717.0000,98.3212,0.3577,65.1049,4.7906,0.3082
4717.1000,98.3028,0.3523,62.2578,4.7906,0.3082
4717.2000,98.2782,0.3469,59.5522,4.7906,0.3082
4717.3000,98.2500,0.3415,57.2185,4.7906,0.3083
4717.4000,98.2169,0.3362,55.7386,4.7906,0.3083
4717.5000,98.1836,0.3308,55.0968,4.7906,0.3084
4717.6000,98.1486,0.3254,54.5394,4.7906,0.3084
4717.7000,98.1137,0.3200,54.0827,4.7906,0.3085
4717.8000,98.0776,0.3146,53.5226,4.7906,0.3085
4717.9000,98.0411,0.3092,52.9164,4.7906,0.3086
4718.0000,98.0032,0.3039,52.0731,4.7906,0.3086
4718.1000,97.9641,0.2985,51.0825,4.7906,0.3087
4718.2000,97.9230,0.2931,50.2493,4.7906,0.3087
4718.3000,97.8812,0.2877,49.7489,4.7906,0.3088
4718.4000,97.8388,0.2824,48.6807,4.7906,0.3089
4718.5000,97.7936,0.2770,47.5367,4.7906,0.3089
4718.6000,97.7474,0.2716,47.7774,4.7906,0.3090
4718.7000,97.7037,0.2663,48.9030,4.7906,0.3090
4718.8000,97.6625,0.2609,50.4340,4.7906,0.3091
4718.9000,97.6253,0.2556,52.6008,4.7906,0.3092
4719.0000,97.5931,0.2502,54.4201,4.7906,0.3092
4719.1000,97.5635,0.2449,55.4249,4.7906,0.3092
4719.2000,97.5357,0.2396,56.2730,4.7906,0.3093
4719.3000,97.5100,0.2342,56.9594,4.7906,0.3093
4719.4000,97.4853,0.2289,57.6410,4.7906,0.3094
4719.5000,97.4627,0.2236,58.5583,4.7906,0.3094
4719.6000,97.4422,0.2183,58.5144,4.7906,0.3094
4719.7000,97.4199,0.2130,57.3300,4.7906,0.3095
4719.8000,97.3952,0.2077,56.2436,4.7906,0.3095
4719.9000,97.3692,0.2025,55.1729,4.7906,0.3096
4720.0000,97.3409,0.1972,54.1659,4.7906,0.3096
4720.1000,97.3116,0.1919,54.2255,4.7906,0.3097
4720.2000,97.2841,0.1867,54.8908,4.7906,0.3097
4720.3000,97.2578,0.1815,55.2199,4.7906,0.3097
4720.4000,97.2321,0.1762,55.6390,4.7906,0.3098
4720.5000,97.2080,0.1710,55.9936,4.7906,0.3098
4720.6000,97.1841,0.1658,56.4950,4.7906,0.3099
4720.7000,97.1625,0.1606,57.6924,4.7906,0.3099
4720.8000,97.1438,0.1554,58.8950,4.7906,0.3099
4720.9000,97.1273,0.1503,59.5251,4.7906,0.3100
4721.0000,97.1115,0.1451,60.0787,4.7906,0.3100
4721.1000,97.0976,0.1400,60.3493,4.7906,0.3100
4721.2000,97.0832,0.1348,60.0412,4.7906,0.3101
4721.3000,97.0686,0.1297,59.3649,4.7906,0.3101
4721.4000,97.0521,0.1246,58.9135,4.7906,0.3101
4721.5000,97.0361,0.1195,59.3447,4.7906,0.3102
4721.6000,97.0217,0.1145,60.2191,4.7906,0.3102
4721.7000,97.0096,0.1094,61.1736,4.7906,0.3102
4721.8000,96.9993,0.1044,62.5933,4.7906,0.3103
4721.9000,96.9932,0.0993,64.5760,4.7906,0.3103
4722.0000,96.9910,0.0943,66.2024,4.7906,0.3103
4722.1000,96.9915,0.0893,67.4057,4.7906,0.3103
4722.2000,96.9944,0.0844,68.1946,4.7906,0.3103
4722.3000,96.9983,0.0794,68.8032,4.7906,0.3103
4722.4000,97.0038,0.0744,70.0282,4.7906,0.3103
4722.5000,97.0128,0.0695,71.8039,4.7906,0.3103
4722.6000,97.0255,0.0646,73.8563,4.7906,0.3103
4722.7000,97.0427,0.0597,76.4035,4.7906,0.3103
4722.8000,97.0656,0.0548,78.9563,4.7906,0.3103
4722.9000,97.0929,0.0500,80.2707,4.7906,0.3103
4723.0000,97.1210,0.0451,80.7558,4.7906,0.3103
4723.1000,97.1503,0.0403,81.1495,4.7906,0.3103
4723.2000,97.1800,0.0355,81.3367,4.7906,0.3102
4723.3000,97.2102,0.0307,81.0366,4.7906,0.3102
4723.4000,97.2389,0.0259,80.6893,4.7906,0.3102
