t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
5274.0000,75.2193,-0.6218,20.6103,0.0000,0.6849
5274.1000,75.2030,-0.6190,19.9123,0.0000,0.6849
5274.2000,75.1849,-0.6162,19.1700,0.0000,0.6848
5274.3000,75.1648,-0.6134,18.9418,0.0000,0.6847
5274.4000,75.1453,-0.6106,19.4312,0.0000,0.6847
5274.5000,75.1276,-0.6079,20.0506,0.0000,0.6846
5274.6000,75.1112,-0.6051,21.0039,0.0000,0.6846
5274.7000,75.0981,-0.6024,22.3462,0.0000,0.6845
5274.8000,75.0883,-0.5997,23.2488,0.0000,0.6844
5274.9000,75.0796,-0.5970,23.7003,0.0000,0.6843
5275.0000,75.0719,-0.5943,24.1195,0.0000,0.6843
5275.1000,75.0652,-0.5916,24.1440,0.0000,0.6842
5275.2000,75.0575,-0.5889,23.6342,0.0000,0.6841
5275.3000,75.0481,-0.5863,23.3939,0.0000,0.6840
5275.4000,75.0390,-0.5836,23.6057,0.0000,0.6840
5275.5000,75.0305,-0.5810,23.8808,0.0000,0.6839
5275.6000,75.0228,-0.5784,23.4419,0.0000,0.6838
5275.7000,75.0119,-0.5758,22.5191,0.0000,0.6838
5275.8000,74.9993,-0.5732,21.7626,0.0000,0.6837
5275.9000,74.9845,-0.5707,20.8738,0.0000,0.6836
5276.0000,74.9674,-0.5681,19.8417,0.0000,0.6836
5276.1000,74.9473,-0.5656,19.4594,0.0000,0.6835
5276.2000,74.9282,-0.5631,19.7557,0.0000,0.6834
5276.3000,74.9095,-0.5606,19.7277,0.0000,0.6834
5276.4000,74.8901,-0.5581,19.4819,0.0000,0.6833
5276.5000,74.8701,-0.5556,19.3133,0.0000,0.6832
5276.6000,74.8498,-0.5531,19.0461,0.0000,0.6832
5276.7000,74.8284,-0.5507,18.7945,0.0000,0.6831
5276.8000,74.8067,-0.5482,19.1281,0.0000,0.6831
5276.9000,74.7869,-0.5458,19.5909,0.0000,0.6830
5277.0000,74.7675,-0.5434,19.5634,0.0000,0.6829
5277.1000,74.7475,-0.5410,19.6277,0.0000,0.6829
5277.2000,74.7283,-0.5387,20.3109,0.0000,0.6828
5277.3000,74.7117,-0.5363,20.9009,0.0000,0.6827
5277.4000,74.6954,-0.5340,20.7879,0.0000,0.6827
5277.5000,74.6781,-0.5317,20.5531,0.0000,0.6826
5277.6000,74.6606,-0.5294,20.4638,0.0000,0.6826
5277.7000,74.6428,-0.5271,20.4608,0.0000,0.6825
5277.8000,74.6251,-0.5248,20.6267,0.0000,0.6824
5277.9000,74.6081,-0.5225,21.0802,0.0000,0.6824
5278.0000,74.5927,-0.5203,21.7169,0.0000,0.6823
5278.1000,74.5787,-0.5181,22.4011,0.0000,0.6822
5278.2000,74.5667,-0.5159,22.4334,0.0000,0.6821
5278.3000,74.5528,-0.5137,21.8188,0.0000,0.6821
5278.4000,74.5376,-0.5115,21.4331,0.0000,0.6820
5278.5000,74.5217,-0.5093,21.3092,0.0000,0.6819
5278.6000,74.5058,-0.5072,20.6914,0.0000,0.6819
5278.7000,74.4867,-0.5050,19.4501,0.0000,0.6818
5278.8000,74.4644,-0.5029,18.6230,0.0000,0.6818
5278.9000,74.4411,-0.5008,18.3976,0.0000,0.6817
5279.0000,74.4176,-0.4987,18.4218,0.0000,0.6816
5279.1000,74.3943,-0.4967,19.0046,0.0000,0.6816
5279.2000,74.3738,-0.4946,20.2433,0.0000,0.6815
5279.3000,74.3568,-0.4926,21.1671,0.0000,0.6814
5279.4000,74.3409,-0.4906,21.5334,0.0000,0.6814
5279.5000,74.3256,-0.4886,21.7442,0.0000,0.6813
5279.6000,74.3107,-0.4866,21.7448,0.0000,0.6812
5279.7000,74.2954,-0.4846,22.0241,0.0000,0.6812
5279.8000,74.2819,-0.4826,22.9933,0.0000,0.6811
5279.9000,74.2714,-0.4807,23.9879,0.0000,0.6810
5280.0000,74.2628,-0.4788,24.8817,0.0000,0.6810
5280.1000,74.2568,-0.4769,25.9748,0.0000,0.6809
5280.2000,74.2537,-0.4750,26.7752,0.0000,0.6808
5280.3000,74.2517,-0.4731,27.0184,0.0000,0.6807
5280.4000,74.2497,-0.4712,27.0429,0.0000,0.6806
5280.5000,74.2477,-0.4694,27.0302,0.0000,0.6805
5280.6000,74.2455,-0.4676,26.7589,0.0000,0.6805
5280.7000,74.2420,-0.4658,26.3180,0.0000,0.6804
5280.8000,74.2374,-0.4640,26.0590,0.0000,0.6803
5280.9000,74.2325,-0.4622,26.2811,0.0000,0.6802
5281.0000,74.2290,-0.4604,26.6615,0.0000,0.6801
5281.1000,74.2259,-0.4587,26.6462,0.0000,0.6801
5281.2000,74.2222,-0.4569,26.3968,0.0000,0.6800
5281.3000,74.2177,-0.4552,26.2653,0.0000,0.6799
5281.4000,74.2133,-0.4535,26.2971,0.0000,0.6798
5281.5000,74.2089,-0.4518,26.3880,0.0000,0.6797
5281.6000,74.2048,-0.4502,26.7877,0.0000,0.6797
5281.7000,74.2024,-0.4485,27.2532,0.0000,0.6796
5281.8000,74.2006,-0.4469,27.0669,0.0000,0.6795
5281.9000,74.1970,-0.4453,26.1863,0.0000,0.6794
5282.0000,74.1907,-0.4437,25.1054,0.0000,0.6793
5282.1000,74.1816,-0.4421,24.5495,0.0000,0.6793
5282.2000,74.1723,-0.4405,24.7737,0.0000,0.6792
5282.3000,74.1643,-0.4389,25.2918,0.0000,0.6791
5282.4000,74.1576,-0.4374,26.2408,0.0000,0.6790
5282.5000,74.1543,-0.4359,28.0284,0.0000,0.6789
5282.6000,74.1566,-0.4344,30.1340,0.0000,0.6788
5282.7000,74.1640,-0.4329,32.1271,0.0000,0.6788
5282.8000,74.1763,-0.4314,34.0327,0.0000,0.6786
5282.9000,74.1932,-0.4299,35.7466,0.0000,0.6785
5283.0000,74.2140,-0.4285,37.0078,0.0000,0.6784
5283.1000,74.2371,-0.4270,37.6040,0.0000,0.6783
5283.2000,74.2608,-0.4256,37.4880,0.0000,0.6782
5283.3000,74.2831,-0.4242,37.0898,0.0000,0.6781
5283.4000,74.3045,-0.4228,36.6581,0.0000,0.6780
5283.5000,74.3243,-0.4214,36.0556,0.0000,0.6779
5283.6000,74.3425,-0.4201,35.3286,0.0000,0.6778
5283.7000,74.3585,-0.4187,35.0990,0.0000,0.6777
5283.8000,74.3753,-0.4174,35.7235,0.0000,0.6776
5283.9000,74.3942,-0.4161,36.7647,0.0000,0.6775
5284.0000,74.4161,-0.4148,37.6074,0.0000,0.6773
5284.1000,74.4392,-0.4135,38.5146,0.0000,0.6772
5284.2000,74.4655,-0.4122,39.6289,0.0000,0.6771
5284.3000,74.4939,-0.4110,40.6295,0.0000,0.6770
5284.4000,74.5250,-0.4097,41.3171,0.0000,0.6769
5284.5000,74.5567,-0.4085,41.3186,0.0000,0.6768
5284.6000,74.5875,-0.4073,40.4608,0.0000,0.6766
5284.7000,74.6146,-0.4061,38.5619,0.0000,0.6765
5284.8000,74.6356,-0.4049,36.7405,0.0000,0.6764
5284.9000,74.6532,-0.4037,35.6717,0.0000,0.6763
5285.0000,74.6687,-0.4025,34.8807,0.0000,0.6762
5285.1000,74.6821,-0.4014,34.4608,0.0000,0.6761
5285.2000,74.6953,-0.4003,34.8738,0.0000,0.6760
5285.3000,74.7107,-0.3991,34.6768,0.0000,0.6759
5285.4000,74.7227,-0.3980,33.0179,0.0000,0.6758
5285.5000,74.7296,-0.3970,31.2790,0.0000,0.6757
5285.6000,74.7327,-0.3959,29.7551,0.0000,0.6756
5285.7000,74.7318,-0.3948,27.8319,0.0000,0.6755
5285.8000,74.7251,-0.3938,25.5737,0.0000,0.6754
5285.9000,74.7128,-0.3927,24.0063,0.0000,0.6754
5286.0000,74.6981,-0.3917,23.0720,0.0000,0.6753
5286.1000,74.6811,-0.3907,22.3189,0.0000,0.6752
5286.2000,74.6626,-0.3897,22.0730,0.0000,0.6752
5286.3000,74.6444,-0.3887,22.1603,0.0000,0.6751
5286.4000,74.6264,-0.3878,22.2828,0.0000,0.6750
5286.5000,74.6087,-0.3868,21.9966,0.0000,0.6749
5286.6000,74.5893,-0.3859,21.0646,0.0000,0.6749
5286.7000,74.5670,-0.3850,19.8209,0.0000,0.6748
5286.8000,74.5413,-0.3841,19.0397,0.0000,0.6748
5286.9000,74.5151,-0.3832,18.4065,0.0000,0.6747
5287.0000,74.4863,-0.3823,17.8143,0.0000,0.6746
5287.1000,74.4571,-0.3814,17.7192,0.0000,0.6746
5287.2000,74.4278,-0.3805,17.6978,0.0000,0.6745
5287.3000,74.3986,-0.3797,17.4289,0.0000,0.6745
5287.4000,74.3681,-0.3789,17.0330,0.0000,0.6744
5287.5000,74.3369,-0.3780,16.8996,0.0000,0.6744
5287.6000,74.3058,-0.3772,16.4730,0.0000,0.6743
5287.7000,74.2725,-0.3764,15.8659,0.0000,0.6743
5287.8000,74.2383,-0.3757,15.4237,0.0000,0.6742
5287.9000,74.2029,-0.3749,15.0320,0.0000,0.6742
5288.0000,74.1669,-0.3741,14.7557,0.0000,0.6741
5288.1000,74.1301,-0.3734,14.9689,0.0000,0.6741
5288.2000,74.0953,-0.3726,15.1710,0.0000,0.6740
5288.3000,74.0597,-0.3719,14.8938,0.0000,0.6740
5288.4000,74.0235,-0.3712,14.5894,0.0000,0.6739
5288.5000,73.9864,-0.3705,14.1705,0.0000,0.6739
5288.6000,73.9482,-0.3698,13.6868,0.0000,0.6738
5288.7000,73.9088,-0.3691,13.5343,0.0000,0.6738
5288.8000,73.8699,-0.3685,13.8729,0.0000,0.6737
5288.9000,73.8323,-0.3678,14.5764,0.0000,0.6737
5289.0000,73.7971,-0.3672,15.4494,0.0000,0.6736
5289.1000,73.7641,-0.3665,16.0058,0.0000,0.6736
5289.2000,73.7318,-0.3659,15.9908,0.0000,0.6735
5289.3000,73.6988,-0.3653,15.5756,0.0000,0.6735
5289.4000,73.6645,-0.3647,14.6119,0.0000,0.6734
5289.5000,73.6267,-0.3641,13.7520,0.0000,0.6734
5289.6000,73.5881,-0.3635,13.2986,0.0000,0.6733
5289.7000,73.5480,-0.3629,13.1289,0.0000,0.6733
5289.8000,73.5087,-0.3623,13.7053,0.0000,0.6732
5289.9000,73.4717,-0.3618,14.2323,0.0000,0.6732
5290.0000,73.4352,-0.3612,13.9237,0.0000,0.6731
5290.1000,73.3967,-0.3607,13.5734,0.0000,0.6731
5290.2000,73.3585,-0.3602,13.5300,0.0000,0.6731
5290.3000,73.3200,-0.3596,13.1505,0.0000,0.6730
5290.4000,73.2799,-0.3591,13.3536,0.0000,0.6730
5290.5000,73.2425,-0.3586,14.6769,0.0000,0.6729
5290.6000,73.2094,-0.3581,16.0747,0.0000,0.6729
5290.7000,73.1793,-0.3576,17.1004,0.0000,0.6728
5290.8000,73.1516,-0.3572,18.0383,0.0000,0.6727
5290.9000,73.1264,-0.3567,18.8985,0.0000,0.6727
5291.0000,73.1032,-0.3562,19.3517,0.0000,0.6726
5291.1000,73.0805,-0.3558,19.7905,0.0000,0.6726
5291.2000,73.0596,-0.3553,20.6551,0.0000,0.6725
5291.3000,73.0414,-0.3549,21.3756,0.0000,0.6724
5291.4000,73.0243,-0.3544,21.5998,0.0000,0.6724
5291.5000,73.0072,-0.3540,21.1561,0.0000,0.6723
5291.6000,72.9879,-0.3536,19.9574,0.0000,0.6722
5291.7000,72.9647,-0.3532,18.3883,0.0000,0.6722
5291.8000,72.9373,-0.3527,16.9812,0.0000,0.6721
5291.9000,72.9070,-0.3523,15.9197,0.0000,0.6721
5292.0000,72.8742,-0.3519,15.4519,0.0000,0.6720
5292.1000,72.8415,-0.3515,15.8301,0.0000,0.6720
5292.2000,72.8108,-0.3512,16.6295,0.0000,0.6719
5292.3000,72.7823,-0.3508,17.7169,0.0000,0.6719
5292.4000,72.7574,-0.3504,19.2697,0.0000,0.6718
5292.5000,72.7371,-0.3500,21.2909,0.0000,0.6717
5292.6000,72.7226,-0.3497,23.3770,0.0000,0.6717
5292.7000,72.7132,-0.3493,25.4847,0.0000,0.6716
5292.8000,72.7097,-0.3489,27.6170,0.0000,0.6715
5292.9000,72.7114,-0.3486,29.0565,0.0000,0.6714
5293.0000,72.7154,-0.3483,29.9648,0.0000,0.6713
5293.1000,72.7217,-0.3479,30.6617,0.0000,0.6712
5293.2000,72.7292,-0.3476,30.7609,0.0000,0.6711
5293.3000,72.7360,-0.3472,30.2042,0.0000,0.6710
5293.4000,72.7406,-0.3469,29.8263,0.0000,0.6709
5293.5000,72.7453,-0.3466,29.7868,0.0000,0.6709
5293.6000,72.7497,-0.3463,29.6082,0.0000,0.6708
5293.7000,72.7535,-0.3459,29.5806,0.0000,0.6707
5293.8000,72.7576,-0.3456,29.7581,0.0000,0.6706
5293.9000,72.7623,-0.3453,29.3125,0.0000,0.6705
5294.0000,72.7641,-0.3450,28.5892,0.0000,0.6704
5294.1000,72.7650,-0.3447,28.3593,0.0000,0.6703
5294.2000,72.7656,-0.3444,28.1841,0.0000,0.6702
5294.3000,72.7655,-0.3441,28.3186,0.0000,0.6702
5294.4000,72.7668,-0.3438,28.8050,0.0000,0.6701
5294.5000,72.7692,-0.3435,29.0467,0.0000,0.6700
5294.6000,72.7717,-0.3432,29.2375,0.0000,0.6699
5294.7000,72.7751,-0.3429,29.5941,0.0000,0.6698
5294.8000,72.7794,-0.3426,29.7154,0.0000,0.6697
5294.9000,72.7834,-0.3423,29.6270,0.0000,0.6696
5295.0000,72.7872,-0.3420,29.3050,0.0000,0.6695
5295.1000,72.7895,-0.3417,28.6786,0.0000,0.6694
5295.2000,72.7900,-0.3414,28.2543,0.0000,0.6694
5295.3000,72.7900,-0.3411,27.9767,0.0000,0.6693
5295.4000,72.7891,-0.3408,27.9619,0.0000,0.6692
5295.5000,72.7891,-0.3405,28.1112,0.0000,0.6691
5295.6000,72.7889,-0.3402,27.8996,0.0000,0.6690
5295.7000,72.7877,-0.3400,27.1965,0.0000,0.6689
5295.8000,72.7839,-0.3397,26.7478,0.0000,0.6689
5295.9000,72.7804,-0.3394,27.0322,0.0000,0.6688
5296.0000,72.7780,-0.3391,27.9824,0.0000,0.6687
5296.1000,72.7795,-0.3388,29.6070,0.0000,0.6686
5296.2000,72.7855,-0.3385,31.4051,0.0000,0.6685
5296.3000,72.7962,-0.3382,33.3009,0.0000,0.6684
5296.4000,72.8120,-0.3379,35.3742,0.0000,0.6683
5296.5000,72.8334,-0.3376,37.0615,0.0000,0.6682
5296.6000,72.8578,-0.3373,38.2209,0.0000,0.6681
5296.7000,72.8850,-0.3370,39.3014,0.0000,0.6680
5296.8000,72.9148,-0.3367,39.7266,0.0000,0.6678
5296.9000,72.9440,-0.3364,39.5207,0.0000,0.6677
5297.0000,72.9726,-0.3361,39.2154,0.0000,0.6676
5297.1000,73.0001,-0.3358,38.9471,0.0000,0.6675
5297.2000,73.0271,-0.3355,38.4651,0.0000,0.6674
5297.3000,73.0519,-0.3352,37.9542,0.0000,0.6673
5297.4000,73.0761,-0.3349,36.9427,0.0000,0.6672
5297.5000,73.0955,-0.3345,35.1993,0.0000,0.6671
5297.6000,73.1105,-0.3342,33.8547,0.0000,0.6670
5297.7000,73.1229,-0.3339,33.3263,0.0000,0.6669
5297.8000,73.1351,-0.3335,32.8990,0.0000,0.6668
5297.9000,73.1452,-0.3332,32.8906,0.0000,0.6667
5298.0000,73.1573,-0.3329,34.0712,0.0000,0.6666
5298.1000,73.1734,-0.3325,35.4523,0.0000,0.6665
5298.2000,73.1925,-0.3322,36.2864,0.0000,0.6663
5298.3000,73.2127,-0.3318,36.7981,0.0000,0.6662
5298.4000,73.2344,-0.3315,36.9591,0.0000,0.6661
5298.5000,73.2553,-0.3311,36.4354,0.0000,0.6660
5298.6000,73.2741,-0.3307,35.2010,0.0000,0.6659
5298.7000,73.2886,-0.3303,33.8872,0.0000,0.6658
5298.8000,73.3005,-0.3300,32.7509,0.0000,0.6657
5298.9000,73.3090,-0.3296,31.2804,0.0000,0.6656
5299.0000,73.3133,-0.3292,30.0295,0.0000,0.6655
5299.1000,73.3153,-0.3288,29.3758,0.0000,0.6654
5299.2000,73.3161,-0.3284,28.7887,0.0000,0.6654
5299.3000,73.3151,-0.3280,28.5492,0.0000,0.6653
5299.4000,73.3147,-0.3276,28.9784,0.0000,0.6652
5299.5000,73.3158,-0.3271,29.4766,0.0000,0.6651
5299.6000,73.3180,-0.3267,29.5331,0.0000,0.6650
5299.7000,73.3194,-0.3263,29.4702,0.0000,0.6649
5299.8000,73.3212,-0.3258,29.7167,0.0000,0.6648
5299.9000,73.3238,-0.3254,30.2811,0.0000,0.6647
5300.0000,73.3284,-0.3249,31.0376,0.0000,0.6646
5300.1000,73.3349,-0.3244,32.1719,0.0000,0.6645
5300.2000,73.3453,-0.3239,33.2426,0.0000,0.6644
5300.3000,73.3572,-0.3235,33.8542,0.0000,0.6643
5300.4000,73.3707,-0.3230,34.2179,0.0000,0.6642
5300.5000,73.3843,-0.3225,33.8833,0.0000,0.6641
5300.6000,73.3960,-0.3219,33.1810,0.0000,0.6640
5300.7000,73.4059,-0.3214,33.2721,0.0000,0.6639
5300.8000,73.4179,-0.3209,33.7702,0.0000,0.6638
5300.9000,73.4303,-0.3204,34.3643,0.0000,0.6637
5301.0000,73.4453,-0.3198,35.8640,0.0000,0.6636
5301.1000,73.4653,-0.3192,37.4410,0.0000,0.6635
5301.2000,73.4882,-0.3187,37.8244,0.0000,0.6634
5301.3000,73.5100,-0.3181,21.4268,0.0000,0.6633
5301.4000,73.4486,-0.3175,-11.2784,0.0000,0.6634
5301.5000,73.3024,-0.3169,-44.3827,0.0000,0.6634
5301.6000,73.0707,-0.3163,-77.2507,0.0000,0.6636
5301.7000,72.7547,-0.3157,-109.1852,0.0000,0.6638
5301.8000,72.3564,-0.3151,-124.5630,0.0000,0.6639
5301.9000,71.9581,-0.3144,-124.0926,0.0000,0.6641
5302.0000,71.5598,-0.3138,-123.6184,0.0000,0.6643
5302.1000,71.1615,-0.3131,-123.1406,0.0000,0.6644
5302.2000,70.7632,-0.3125,-122.6591,0.0000,0.6646
5302.3000,70.3649,-0.3118,-122.1739,0.0000,0.6647
5302.4000,69.9666,-0.3112,-121.6852,0.0000,0.6649
5302.5000,69.5683,-0.3105,-121.1928,0.0000,0.6651
5302.6000,69.1700,-0.3098,-120.6969,0.0000,0.6652
5302.7000,68.7717,-0.3091,-120.1975,0.0000,0.6654
5302.8000,68.3734,-0.3084,-119.6945,0.0000,0.6656
5302.9000,67.9751,-0.3077,-119.1880,0.0000,0.6657
5303.0000,67.5768,-0.3070,-118.6781,0.0000,0.6659
5303.1000,67.1785,-0.3063,-118.1647,0.0000,0.6660
5303.2000,66.7802,-0.3056,-117.6478,0.0000,0.6662
5303.3000,66.3819,-0.3048,-117.1276,0.0000,0.6664
5303.4000,65.9836,-0.3041,-116.6039,0.0000,0.6665
5303.5000,65.5853,-0.3033,-116.0769,0.0000,0.6667
5303.6000,65.1870,-0.3026,-115.5466,0.0000,0.6669
5303.7000,64.7887,-0.3018,-115.0129,0.0000,0.6670
5303.8000,64.3904,-0.3011,-114.4760,0.0000,0.6672
5303.9000,63.9921,-0.3003,-113.9358,0.0000,0.6673
5304.0000,63.5938,-0.2995,-113.3923,0.0000,0.6675
5304.1000,63.1955,-0.2987,-112.8456,0.0000,0.6677
5304.2000,62.7972,-0.2980,-112.2957,0.0000,0.6678
5304.3000,62.3989,-0.2972,-111.7426,0.0000,0.6680
5304.4000,62.0006,-0.2964,-111.1863,0.0000,0.6682
5304.5000,61.6023,-0.2956,-110.6270,0.0000,0.6683
5304.6000,61.2040,-0.2947,-110.0645,0.0000,0.6685
5304.7000,60.8057,-0.2939,-109.4989,0.0000,0.6686
5304.8000,60.4074,-0.2931,-108.9302,0.0000,0.6688
5304.9000,60.0092,-0.2923,-108.3586,0.0000,0.6690
5305.0000,59.6109,-0.2915,-107.7838,0.0000,0.6691
5305.1000,59.2126,-0.2906,-107.2061,0.0000,0.6693
5305.2000,58.8143,-0.2898,-106.6255,0.0000,0.6695
5305.3000,58.4160,-0.2889,-106.0418,0.0000,0.6696
5305.4000,58.0177,-0.2881,-105.4553,0.0000,0.6698
5305.5000,57.6194,-0.2872,-104.8658,0.0000,0.6699
5305.6000,57.2211,-0.2864,-104.2734,0.0000,0.6701
5305.7000,56.8228,-0.2855,-103.6782,0.0000,0.6703
5305.8000,56.4245,-0.2846,-103.0802,0.0000,0.6704
5305.9000,56.0262,-0.2838,-102.4793,0.0000,0.6706
5306.0000,55.6279,-0.2829,-101.8757,0.0000,0.6708
5306.1000,55.2296,-0.2820,-101.2692,0.0000,0.6709
5306.2000,54.8313,-0.2811,-100.6601,0.0000,0.6711
5306.3000,54.4330,-0.2803,-100.0482,0.0000,0.6712
5306.4000,54.0347,-0.2794,-99.4336,0.0000,0.6714
5306.5000,53.6364,-0.2785,-98.8163,0.0000,0.6716
5306.6000,53.2381,-0.2776,-98.1964,0.0000,0.6717
5306.7000,52.8398,-0.2767,-97.5738,0.0000,0.6719
5306.8000,52.4415,-0.2758,-96.9486,0.0000,0.6721
5306.9000,52.0432,-0.2749,-96.3209,0.0000,0.6722
5307.0000,51.6449,-0.2740,-95.6905,0.0000,0.6724
5307.1000,51.2466,-0.2731,-95.0576,0.0000,0.6725
5307.2000,50.8483,-0.2722,-94.4222,0.0000,0.6727
5307.3000,50.4500,-0.2713,-93.7843,0.0000,0.6729
5307.4000,50.0517,-0.2704,-93.1440,0.0000,0.6730
5307.5000,49.6534,-0.2695,-92.5011,0.0000,0.6732
5307.6000,49.2551,-0.2686,-91.8559,0.0000,0.6733
5307.7000,48.8568,-0.2677,-91.2082,0.0000,0.6735
5307.8000,48.4585,-0.2667,-90.5581,0.0000,0.6737
5307.9000,48.0602,-0.2658,-89.9057,0.0000,0.6738
5308.0000,47.6619,-0.2649,-89.2509,0.0000,0.6740
5308.1000,47.2636,-0.2640,-88.5939,0.0000,0.6742
5308.2000,46.8653,-0.2631,-87.9345,0.0000,0.6743
5308.3000,46.4670,-0.2622,-87.2728,0.0000,0.6745
5308.4000,46.0687,-0.2613,-86.6089,0.0000,0.6746
5308.5000,45.6704,-0.2603,-85.9427,0.0000,0.6748
5308.6000,45.2721,-0.2594,-85.2743,0.0000,0.6750
5308.7000,44.8738,-0.2585,-84.6037,0.0000,0.6751
5308.8000,44.4755,-0.2576,-83.9310,0.0000,0.6753
5308.9000,44.0773,-0.2567,-83.2561,0.0000,0.6754
5309.0000,43.6790,-0.2558,-82.5791,0.0000,0.6756
5309.1000,43.2807,-0.2549,-81.9000,0.0000,0.6758
5309.2000,42.8824,-0.2540,-81.2188,0.0000,0.6759
5309.3000,42.4841,-0.2531,-80.5355,0.0000,0.6761
5309.4000,42.0858,-0.2522,-79.8502,0.0000,0.6762
5309.5000,41.6875,-0.2513,-79.1629,0.0000,0.6764
5309.6000,41.2892,-0.2504,-78.4736,0.0000,0.6766
5309.7000,40.8909,-0.2495,-77.7822,0.0000,0.6767
5309.8000,40.4926,-0.2486,-77.0890,0.0000,0.6769
5309.9000,40.0943,-0.2477,-76.3938,0.0000,0.6771
5310.0000,39.6960,-0.2468,-75.6967,0.0000,0.6772
5310.1000,39.2977,-0.2459,-74.9977,0.0000,0.6774
5310.2000,38.8994,-0.2450,-74.2968,0.0000,0.6775
5310.3000,38.5011,-0.2441,-73.5941,0.0000,0.6777
5310.4000,38.1028,-0.2433,-72.8896,0.0000,0.6778
5310.5000,37.7045,-0.2424,-72.1832,0.0000,0.6780
5310.6000,37.3062,-0.2415,-71.4750,0.0000,0.6782
5310.7000,36.9079,-0.2407,-70.7651,0.0000,0.6783
5310.8000,36.5096,-0.2398,-70.0535,0.0000,0.6785
5310.9000,36.1113,-0.2389,-69.3401,0.0000,0.6786
5311.0000,35.7130,-0.2381,-68.6250,0.0000,0.6787
5311.1000,35.3147,-0.2372,-67.9082,0.0000,0.6789
5311.2000,34.9164,-0.2364,-67.1898,0.0000,0.6790
5311.3000,34.5181,-0.2356,-66.4697,0.0000,0.6792
5311.4000,34.1198,-0.2347,-65.7480,0.0000,0.6793
5311.5000,33.7215,-0.2339,-65.0246,0.0000,0.6794
5311.6000,33.3232,-0.2331,-64.2997,0.0000,0.6796
5311.7000,32.9249,-0.2323,-63.5733,0.0000,0.6797
5311.8000,32.5266,-0.2314,-62.8453,0.0000,0.6799
5311.9000,32.1283,-0.2306,-62.1158,0.0000,0.6800
5312.0000,31.7300,-0.2298,-61.3847,0.0000,0.6801
5312.1000,31.3317,-0.2290,-60.6522,0.0000,0.6802
5312.2000,30.9334,-0.2283,-59.9182,0.0000,0.6804
5312.3000,30.5351,-0.2275,-59.1828,0.0000,0.6805
5312.4000,30.1368,-0.2267,-58.4460,0.0000,0.6806
5312.5000,29.7385,-0.2259,-57.7077,0.0000,0.6807
5312.6000,29.3402,-0.2252,-56.9681,0.0000,0.6809
5312.7000,28.9419,-0.2244,-56.2271,0.0000,0.6810
5312.8000,28.5437,-0.2237,-55.4848,0.0000,0.6811
5312.9000,28.1454,-0.2229,-54.7411,0.0000,0.6812
5313.0000,27.7471,-0.2222,-53.9961,0.0000,0.6813
5313.1000,27.3488,-0.2215,-53.2499,0.0000,0.6814
5313.2000,26.9505,-0.2207,-52.5024,0.0000,0.6815
5313.3000,26.5522,-0.2200,-51.7536,0.0000,0.6816
5313.4000,26.1539,-0.2193,-51.0036,0.0000,0.6817
5313.5000,25.7556,-0.2186,-50.2524,0.0000,0.6818
5313.6000,25.3573,-0.2179,-49.5000,0.0000,0.6820
5313.7000,24.9590,-0.2173,-48.7465,0.0000,0.6821
5313.8000,24.5607,-0.2166,-47.9918,0.0000,0.6821
5313.9000,24.1624,-0.2159,-47.2359,0.0000,0.6822
5314.0000,23.7641,-0.2153,-46.4790,0.0000,0.6823
5314.1000,23.3658,-0.2146,-45.7210,0.0000,0.6824
5314.2000,22.9675,-0.2140,-44.9618,0.0000,0.6825
5314.3000,22.5692,-0.2134,-44.2017,0.0000,0.6826
5314.4000,22.1709,-0.2127,-43.4405,0.0000,0.6827
5314.5000,21.7726,-0.2121,-42.6783,0.0000,0.6828
5314.6000,21.3743,-0.2115,-41.9151,0.0000,0.6829
5314.7000,20.9760,-0.2109,-41.1509,0.0000,0.6830
5314.8000,20.5777,-0.2103,-40.3857,0.0000,0.6830
5314.9000,20.1794,-0.2098,-39.6196,0.0000,0.6831
5315.0000,19.7811,-0.2092,-38.8526,0.0000,0.6832
5315.1000,19.3828,-0.2087,-38.0847,0.0000,0.6833
5315.2000,18.9845,-0.2081,-37.3159,0.0000,0.6833
5315.3000,18.5862,-0.2076,-36.5463,0.0000,0.6834
5315.4000,18.1879,-0.2071,-35.7758,0.0000,0.6835
5315.5000,17.7896,-0.2065,-35.0044,0.0000,0.6836
5315.6000,17.3913,-0.2060,-34.2323,0.0000,0.6836
5315.7000,16.9930,-0.2055,-33.4594,0.0000,0.6837
5315.8000,16.5947,-0.2051,-32.6857,0.0000,0.6838
5315.9000,16.1964,-0.2046,-31.9112,0.0000,0.6838
5316.0000,15.7981,-0.2041,-31.1360,0.0000,0.6839
5316.1000,15.3998,-0.2037,-30.3601,0.0000,0.6839
5316.2000,15.0015,-0.2032,-29.5835,0.0000,0.6840
5316.3000,14.6032,-0.2028,-28.8062,0.0000,0.6840
5316.4000,14.2049,-0.2024,-28.0282,0.0000,0.6841
5316.5000,13.8066,-0.2020,-27.2496,0.0000,0.6841
5316.6000,13.4083,-0.2016,-26.4704,0.0000,0.6842
5316.7000,13.0100,-0.2012,-25.6906,0.0000,0.6842
5316.8000,12.6118,-0.2008,-24.9102,0.0000,0.6843
5316.9000,12.2135,-0.2004,-24.1292,0.0000,0.6843
5317.0000,11.8152,-0.2001,-23.3477,0.0000,0.6844
