t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6519.4000,37.8762,-0.4139,11.2942,0.0000,0.5309
6519.5000,37.9011,-0.4138,11.2234,0.0000,0.5309
6519.6000,37.9257,-0.4137,11.3477,0.0000,0.5309
6519.7000,37.9518,-0.4136,11.8122,0.0000,0.5308
6519.8000,37.9808,-0.4135,12.4559,0.0000,0.5308
6519.9000,38.0131,-0.4134,12.8950,0.0000,0.5307
6520.0000,38.0464,-0.4133,12.8735,0.0000,0.5307
6520.1000,38.0783,-0.4132,12.5876,0.0000,0.5307
6520.2000,38.1086,-0.4131,12.0504,0.0000,0.5306
6520.3000,38.1350,-0.4130,11.4383,0.0000,0.5306
6520.4000,38.1591,-0.4129,11.1560,0.0000,0.5305
6520.5000,38.1827,-0.4128,11.1283,0.0000,0.5305
6520.6000,38.2064,-0.4127,11.1683,0.0000,0.5305
6520.7000,38.2302,-0.4125,10.9682,0.0000,0.5304
6520.8000,38.2518,-0.4124,10.3401,0.0000,0.5304
6520.9000,38.2693,-0.4123,9.5087,0.0000,0.5304
6521.0000,38.2826,-0.4122,8.9205,0.0000,0.5303
6521.1000,38.2943,-0.4121,8.4081,0.0000,0.5303
6521.2000,38.3025,-0.4120,8.0880,0.0000,0.5303
6521.3000,38.3109,-0.4119,8.3783,0.0000,0.5303
6521.4000,38.3220,-0.4118,8.8470,0.0000,0.5302
6521.5000,38.3350,-0.4116,9.1419,0.0000,0.5302
6521.6000,38.3489,-0.4115,9.3589,0.0000,0.5302
6521.7000,38.3640,-0.4114,9.4645,0.0000,0.5301
6521.8000,38.3789,-0.4113,9.1952,0.0000,0.5301
6521.9000,38.3912,-0.4112,8.5276,0.0000,0.5301
6522.0000,38.3995,-0.4111,7.5682,0.0000,0.5300
6522.1000,38.4024,-0.4110,6.6156,0.0000,0.5300
6522.2000,38.4012,-0.4108,5.8306,0.0000,0.5300
6522.3000,38.3964,-0.4107,5.5407,0.0000,0.5300
6522.4000,38.3924,-0.4106,5.8068,0.0000,0.5299
6522.5000,38.3902,-0.4105,6.4746,0.0000,0.5299
6522.6000,38.3928,-0.4104,7.3663,0.0000,0.5299
6522.7000,38.3994,-0.4102,8.0766,0.0000,0.5299
6522.8000,38.4089,-0.4101,8.2467,0.0000,0.5298
6522.9000,38.4171,-0.4100,8.2231,0.0000,0.5298
6523.0000,38.4264,-0.4099,8.2461,0.0000,0.5298
6523.1000,38.4347,-0.4097,8.1060,0.0000,0.5297
6523.2000,38.4426,-0.4096,8.0522,0.0000,0.5297
6523.3000,38.4504,-0.4095,8.2680,0.0000,0.5297
6523.4000,38.4603,-0.4094,8.4668,0.0000,0.5297
6523.5000,38.4700,-0.4092,8.6857,0.0000,0.5296
6523.6000,38.4820,-0.4091,9.2095,0.0000,0.5296
6523.7000,38.4968,-0.4090,9.8869,0.0000,0.5296
6523.8000,38.5155,-0.4089,10.4209,0.0000,0.5295
6523.9000,38.5354,-0.4087,10.8566,0.0000,0.5295
6524.0000,38.5582,-0.4086,11.3283,0.0000,0.5294
6524.1000,38.5826,-0.4085,11.7333,0.0000,0.5294
6524.2000,38.6093,-0.4084,12.2126,0.0000,0.5294
6524.3000,38.6383,-0.4082,12.7848,0.0000,0.5293
6524.4000,38.6704,-0.4081,13.2892,0.0000,0.5293
6524.5000,38.7042,-0.4080,13.5827,0.0000,0.5292
6524.6000,38.7389,-0.4078,13.6595,0.0000,0.5292
6524.7000,38.7733,-0.4077,13.3315,0.0000,0.5292
6524.8000,38.8047,-0.4076,12.7571,0.0000,0.5291
6524.9000,38.8333,-0.4075,12.0767,0.0000,0.5291
6525.0000,38.8579,-0.4073,11.1451,0.0000,0.5290
6525.1000,38.8773,-0.4072,10.4503,0.0000,0.5290
6525.2000,38.8951,-0.4071,10.1248,0.0000,0.5290
6525.3000,38.9113,-0.4069,9.6153,0.0000,0.5289
6525.4000,38.9241,-0.4068,9.0078,0.0000,0.5289
6525.5000,38.9343,-0.4067,8.5598,0.0000,0.5289
6525.6000,38.9427,-0.4065,7.9661,0.0000,0.5288
6525.7000,38.9471,-0.4064,7.2588,0.0000,0.5288
6525.8000,38.9486,-0.4063,6.9794,0.0000,0.5288
6525.9000,38.9503,-0.4061,7.1286,0.0000,0.5288
6526.0000,38.9532,-0.4060,7.5869,0.0000,0.5287
6526.1000,38.9593,-0.4059,8.1058,0.0000,0.5287
6526.2000,38.9673,-0.4057,8.3995,0.0000,0.5287
6526.3000,38.9762,-0.4056,8.5328,0.0000,0.5286
6526.4000,38.9854,-0.4055,8.6810,0.0000,0.5286
6526.5000,38.9957,-0.4053,8.6701,0.0000,0.5286
6526.6000,39.0047,-0.4052,8.5883,0.0000,0.5286
6526.7000,39.0142,-0.4050,8.8804,0.0000,0.5285
6526.8000,39.0260,-0.4049,9.3391,0.0000,0.5285
6526.9000,39.0399,-0.4048,9.8149,0.0000,0.5285
6527.0000,39.0562,-0.4046,10.4635,0.0000,0.5284
6527.1000,39.0763,-0.4045,11.1380,0.0000,0.5284
6527.2000,39.0991,-0.4044,11.7349,0.0000,0.5283
6527.3000,39.1248,-0.4042,12.3106,0.0000,0.5283
6527.4000,39.1530,-0.4041,12.7213,0.0000,0.5283
6527.5000,39.1825,-0.4040,12.9209,0.0000,0.5282
6527.6000,39.2125,-0.4038,12.8447,0.0000,0.5282
6527.7000,39.2412,-0.4037,12.3272,0.0000,0.5281
6527.8000,39.2660,-0.4035,11.5742,0.0000,0.5281
6527.9000,39.2873,-0.4034,10.9785,0.0000,0.5281
6528.0000,39.3063,-0.4033,10.4499,0.0000,0.5280
6528.1000,39.3225,-0.4031,9.9739,0.0000,0.5280
6528.2000,39.3368,-0.4030,9.7237,0.0000,0.5280
6528.3000,39.3505,-0.4028,9.6748,0.0000,0.5279
6528.4000,39.3643,-0.4027,9.3607,0.0000,0.5279
6528.5000,39.3749,-0.4026,8.7856,0.0000,0.5279
6528.6000,39.3832,-0.4024,8.3495,0.0000,0.5278
6528.7000,39.3895,-0.4023,7.9697,0.0000,0.5278
6528.8000,39.3941,-0.4022,7.5788,0.0000,0.5278
6528.9000,39.3967,-0.4020,7.1854,0.0000,0.5278
6529.0000,39.3975,-0.4019,6.7762,0.0000,0.5277
6529.1000,39.3962,-0.4017,6.1287,0.0000,0.5277
6529.2000,39.3908,-0.4016,5.4582,0.0000,0.5277
6529.3000,39.3830,-0.4015,4.9405,0.0000,0.5277
6529.4000,39.3727,-0.4013,4.4277,0.0000,0.5276
6529.5000,39.3600,-0.4012,3.9123,0.0000,0.5276
6529.6000,39.3447,-0.4010,3.5352,0.0000,0.5276
6529.7000,39.3285,-0.4009,3.3099,0.0000,0.5276
6529.8000,39.3111,-0.4008,2.9652,0.0000,0.5276
6529.9000,39.2915,-0.4006,2.8203,0.0000,0.5276
6530.0000,39.2728,-0.4005,3.1490,0.0000,0.5275
6530.1000,39.2564,-0.4004,3.5343,0.0000,0.5275
6530.2000,39.2414,-0.4002,3.8660,0.0000,0.5275
6530.3000,39.2283,-0.4001,4.4264,0.0000,0.5275
6530.4000,39.2187,-0.3999,4.8238,0.0000,0.5275
6530.5000,39.2094,-0.3998,4.7459,0.0000,0.5275
6530.6000,39.1990,-0.3997,4.6397,0.0000,0.5274
6530.7000,39.1888,-0.3995,4.6293,0.0000,0.5274
6530.8000,39.1783,-0.3994,4.5842,0.0000,0.5274
6530.9000,39.1676,-0.3993,4.7630,0.0000,0.5274
6531.0000,39.1590,-0.3991,5.2799,0.0000,0.5274
6531.1000,39.1533,-0.3990,5.8681,0.0000,0.5273
6531.2000,39.1503,-0.3989,6.3524,0.0000,0.5273
6531.3000,39.1492,-0.3987,6.7562,0.0000,0.5273
6531.4000,39.1501,-0.3986,7.1500,0.0000,0.5273
6531.5000,39.1529,-0.3985,7.3904,0.0000,0.5272
6531.6000,39.1561,-0.3983,7.5345,0.0000,0.5272
6531.7000,39.1602,-0.3982,7.7395,0.0000,0.5272
6531.8000,39.1654,-0.3981,7.7022,0.0000,0.5271
6531.9000,39.1691,-0.3979,7.6261,0.0000,0.5271
6532.0000,39.1735,-0.3978,7.8536,0.0000,0.5271
6532.1000,39.1794,-0.3976,8.2601,0.0000,0.5271
6532.2000,39.1877,-0.3975,8.8319,0.0000,0.5270
6532.3000,39.1991,-0.3974,9.7173,0.0000,0.5270
6532.4000,39.2158,-0.3973,10.5359,0.0000,0.5270
6532.5000,39.2350,-0.3971,10.8933,0.0000,0.5269
6532.6000,39.2551,-0.3970,10.8051,0.0000,0.5269
6532.7000,39.2733,-0.3969,10.4488,0.0000,0.5269
6532.8000,39.2899,-0.3967,9.9691,0.0000,0.5268
6532.9000,39.3035,-0.3966,9.2073,0.0000,0.5268
6533.0000,39.3127,-0.3965,8.3936,0.0000,0.5268
6533.1000,39.3184,-0.3963,7.6785,0.0000,0.5267
6533.2000,39.3207,-0.3962,6.7127,0.0000,0.5267
6533.3000,39.3171,-0.3961,5.6980,0.0000,0.5267
6533.4000,39.3097,-0.3959,4.9349,0.0000,0.5267
6533.5000,39.2988,-0.3958,4.1836,0.0000,0.5266
6533.6000,39.2841,-0.3957,3.4973,0.0000,0.5266
6533.7000,39.2667,-0.3956,3.0005,0.0000,0.5266
6533.8000,39.2473,-0.3954,2.4416,0.0000,0.5266
6533.9000,39.2245,-0.3953,2.0343,0.0000,0.5266
6534.0000,39.2012,-0.3952,2.1087,0.0000,0.5266
6534.1000,39.1792,-0.3950,2.4512,0.0000,0.5266
6534.2000,39.1592,-0.3949,3.0653,0.0000,0.5265
6534.3000,39.1431,-0.3948,4.0599,0.0000,0.5265
6534.4000,39.1328,-0.3947,5.1837,0.0000,0.5265
6534.5000,39.1276,-0.3945,6.2051,0.0000,0.5265
6534.6000,39.1272,-0.3944,7.2991,0.0000,0.5265
6534.7000,39.1325,-0.3943,8.3717,0.0000,0.5264
6534.8000,39.1424,-0.3942,9.1036,0.0000,0.5264
6534.9000,39.1547,-0.3941,9.5359,0.0000,0.5264
6535.0000,39.1687,-0.3939,9.7847,0.0000,0.5263
6535.1000,39.1834,-0.3938,9.7731,0.0000,0.5263
6535.2000,39.1972,-0.3937,9.5155,0.0000,0.5263
6535.3000,39.2093,-0.3936,9.1993,0.0000,0.5262
6535.4000,39.2201,-0.3934,8.8962,0.0000,0.5262
6535.5000,39.2292,-0.3933,8.6071,0.0000,0.5262
6535.6000,39.2371,-0.3932,8.3842,0.0000,0.5261
6535.7000,39.2441,-0.3931,8.2511,0.0000,0.5261
6535.8000,39.2507,-0.3930,7.9252,0.0000,0.5261
6535.9000,39.2545,-0.3928,7.2423,0.0000,0.5261
6536.0000,39.2545,-0.3927,6.5028,0.0000,0.5260
6536.1000,39.2511,-0.3926,5.9537,0.0000,0.5260
6536.2000,39.2459,-0.3925,5.4057,0.0000,0.5260
6536.3000,39.2373,-0.3924,5.0692,0.0000,0.5260
6536.4000,39.2288,-0.3923,5.3873,0.0000,0.5259
6536.5000,39.2233,-0.3922,6.0809,0.0000,0.5259
6536.6000,39.2214,-0.3920,6.8175,0.0000,0.5259
6536.7000,39.2230,-0.3919,7.4968,0.0000,0.5259
6536.8000,39.2277,-0.3918,7.8091,0.0000,0.5258
6536.9000,39.2323,-0.3917,7.5307,0.0000,0.5258
6537.0000,39.2343,-0.3916,7.2063,0.0000,0.5258
6537.1000,39.2357,-0.3915,7.1756,0.0000,0.5258
6537.2000,39.2374,-0.3914,7.2497,0.0000,0.5257
6537.3000,39.2396,-0.3913,7.7627,0.0000,0.5257
6537.4000,39.2462,-0.3911,8.6855,0.0000,0.5257
6537.5000,39.2572,-0.3910,9.1708,0.0000,0.5256
6537.6000,39.2684,-0.3909,9.2032,0.0000,0.5256
6537.7000,39.2796,-0.3908,9.3174,0.0000,0.5256
6537.8000,39.2919,-0.3907,9.5238,0.0000,0.5255
6537.9000,39.3051,-0.3906,9.7519,0.0000,0.5255
6538.0000,39.3195,-0.3905,10.1974,0.0000,0.5255
6538.1000,39.3369,-0.3904,10.5888,0.0000,0.5254
6538.2000,39.3550,-0.3903,10.7569,0.0000,0.5254
6538.3000,39.3739,-0.3902,11.0152,0.0000,0.5254
6538.4000,39.3944,-0.3901,11.4506,0.0000,0.5253
6538.5000,39.4174,-0.3900,12.1077,0.0000,0.5253
6538.6000,39.4441,-0.3899,12.7901,0.0000,0.5252
6538.7000,39.4734,-0.3898,13.6787,0.0000,0.5252
6538.8000,39.5085,-0.3897,14.5560,0.0000,0.5252
6538.9000,39.5461,-0.3896,14.9193,0.0000,0.5251
6539.0000,39.5844,-0.3895,14.7813,0.0000,0.5251
6539.1000,39.6205,-0.3894,14.4081,0.0000,0.5250
6539.2000,39.6550,-0.3893,13.9350,0.0000,0.5250
6539.3000,39.6864,-0.3892,13.6960,0.0000,0.5249
6539.4000,39.7185,-0.3891,13.9859,0.0000,0.5249
6539.5000,39.7525,-0.3890,14.3700,0.0000,0.5248
6539.6000,39.7881,-0.3889,14.9194,0.0000,0.5248
6539.7000,39.8271,-0.3888,15.6347,0.0000,0.5247
6539.8000,39.8693,-0.3887,15.9440,0.0000,0.5247
6539.9000,39.9110,-0.3886,15.8628,0.0000,0.5246
6540.0000,39.9521,-0.3885,15.8078,0.0000,0.5246
6540.1000,39.9931,-0.3884,15.6367,0.0000,0.5245
6540.2000,40.0324,-0.3884,15.4355,0.0000,0.5245
6540.3000,40.0712,-0.3883,15.3453,0.0000,0.5244
6540.4000,40.1095,-0.3882,15.3350,0.0000,0.5244
6540.5000,40.1480,-0.3881,15.3082,0.0000,0.5243
6540.6000,40.1858,-0.3880,15.3494,0.0000,0.5243
6540.7000,40.2246,-0.3879,15.5141,0.0000,0.5242
6540.8000,40.2637,-0.3878,15.8912,0.0000,0.5242
6540.9000,40.3058,-0.3877,16.0751,0.0000,0.5241
6541.0000,40.3464,-0.3877,15.8361,0.0000,0.5241
6541.1000,40.3860,-0.3876,15.6069,0.0000,0.5240
6541.2000,40.4243,-0.3875,15.0901,0.0000,0.5240
6541.3000,40.4588,-0.3874,14.1104,0.0000,0.5239
6541.4000,40.4878,-0.3873,13.2820,0.0000,0.5239
6541.5000,40.5144,-0.3872,13.0992,0.0000,0.5239
6541.6000,40.5415,-0.3872,12.9696,0.0000,0.5238
6541.7000,40.5669,-0.3871,12.5708,0.0000,0.5238
6541.8000,40.5902,-0.3870,12.0486,0.0000,0.5237
6541.9000,40.6105,-0.3869,11.4889,0.0000,0.5237
6542.0000,40.6285,-0.3869,10.9317,0.0000,0.5237
6542.1000,40.6436,-0.3868,10.3007,0.0000,0.5236
6542.2000,40.6557,-0.3867,10.0247,0.0000,0.5236
6542.3000,40.6682,-0.3866,10.2468,0.0000,0.5236
6542.4000,40.6822,-0.3866,10.6976,0.0000,0.5235
6542.5000,40.6988,-0.3865,11.3254,0.0000,0.5235
6542.6000,40.7186,-0.3864,12.1512,0.0000,0.5234
6542.7000,40.7428,-0.3864,12.9696,0.0000,0.5234
6542.8000,40.7701,-0.3863,13.4239,0.0000,0.5234
6542.9000,40.7984,-0.3862,13.6274,0.0000,0.5233
6543.0000,40.8274,-0.3862,13.5830,0.0000,0.5233
6543.1000,40.8551,-0.3861,13.3078,0.0000,0.5232
6543.2000,40.8815,-0.3860,12.8158,0.0000,0.5232
6543.3000,40.9045,-0.3860,12.4060,0.0000,0.5231
6543.4000,40.9269,-0.3859,12.0601,0.0000,0.5231
6543.5000,40.9467,-0.3858,11.6667,0.0000,0.5231
6543.6000,40.9654,-0.3858,11.5549,0.0000,0.5230
6543.7000,40.9840,-0.3857,11.7394,0.0000,0.5230
6543.8000,41.0044,-0.3857,12.1218,0.0000,0.5229
6543.9000,41.0265,-0.3856,12.6896,0.0000,0.5229
6544.0000,41.0519,-0.3855,13.2748,0.0000,0.5229
6544.1000,41.0793,-0.3855,13.5710,0.0000,0.5228
6544.2000,41.1073,-0.3854,13.7522,0.0000,0.5228
6544.3000,41.1362,-0.3854,13.7923,0.0000,0.5227
6544.4000,41.1645,-0.3853,13.5850,0.0000,0.5227
6544.5000,41.1913,-0.3853,13.5292,0.0000,0.5226
6544.6000,41.2189,-0.3852,13.6683,0.0000,0.5226
6544.7000,41.2469,-0.3852,13.6500,0.0000,0.5225
6544.8000,41.2742,-0.3851,13.9019,0.0000,0.5225
6544.9000,41.3044,-0.3851,14.3325,0.0000,0.5225
6545.0000,41.3355,-0.3850,14.3506,0.0000,0.5224
6545.1000,41.3656,-0.3850,14.2791,0.0000,0.5224
6545.2000,41.3960,-0.3850,14.5054,0.0000,0.5223
6545.3000,41.4280,-0.3849,14.5431,0.0000,0.5223
6545.4000,41.4586,-0.3849,14.2901,0.0000,0.5222
6545.5000,41.4881,-0.3848,13.9443,0.0000,0.5222
6545.6000,41.5154,-0.3848,13.6699,0.0000,0.5221
6545.7000,41.5423,-0.3848,13.4834,0.0000,0.5221
6545.8000,41.5678,-0.3847,13.2091,0.0000,0.5220
6545.9000,41.5921,-0.3847,13.1238,0.0000,0.5220
6546.0000,41.6166,-0.3847,13.4531,0.0000,0.5220
6546.1000,41.6439,-0.3846,13.6065,0.0000,0.5219
6546.2000,41.6696,-0.3846,13.3087,0.0000,0.5219
6546.3000,41.6940,-0.3846,12.9808,0.0000,0.5218
6546.4000,41.7167,-0.3845,12.7216,0.0000,0.5218
6546.5000,41.7387,-0.3845,12.5273,0.0000,0.5217
6546.6000,41.7595,-0.3845,12.5742,0.0000,0.5217
6546.7000,41.7818,-0.3845,12.8631,0.0000,0.5217
6546.8000,41.8052,-0.3844,12.9870,0.0000,0.5216
6546.9000,41.8285,-0.3844,12.9527,0.0000,0.5216
6547.0000,41.8514,-0.3844,13.0812,0.0000,0.5215
6547.1000,41.8758,-0.3844,13.2406,0.0000,0.5215
6547.2000,41.9000,-0.3843,13.4141,0.0000,0.5215
6547.3000,41.9258,-0.3843,14.0668,0.0000,0.5214
6547.4000,41.9558,-0.3843,14.9905,0.0000,0.5214
6547.5000,41.9898,-0.3843,15.4219,0.0000,0.5213
6547.6000,42.0236,-0.3843,15.4654,0.0000,0.5213
6547.7000,42.0577,-0.3843,15.2031,0.0000,0.5212
6547.8000,42.0890,-0.3843,14.1039,0.0000,0.5212
6547.9000,42.1131,-0.3842,12.2417,0.0000,0.5211
6548.0000,42.1275,-0.3842,10.2419,0.0000,0.5211
6548.1000,42.1337,-0.3842,8.6184,0.0000,0.5211
6548.2000,42.1335,-0.3842,7.4216,0.0000,0.5210
6548.3000,42.1290,-0.3842,6.8718,0.0000,0.5210
6548.4000,42.1239,-0.3842,6.9035,0.0000,0.5210
6548.5000,42.1196,-0.3842,7.3148,0.0000,0.5210
6548.6000,42.1183,-0.3842,7.8225,0.0000,0.5209
6548.7000,42.1186,-0.3842,8.1740,0.0000,0.5209
6548.8000,42.1203,-0.3842,8.3895,0.0000,0.5209
6548.9000,42.1226,-0.3842,8.6131,0.0000,0.5208
6549.0000,42.1263,-0.3842,8.8908,0.0000,0.5208
6549.1000,42.1310,-0.3842,9.0659,0.0000,0.5208
6549.2000,42.1364,-0.3842,9.2220,0.0000,0.5207
6549.3000,42.1424,-0.3842,9.4298,0.0000,0.5207
6549.4000,42.1496,-0.3842,9.4907,0.0000,0.5207
6549.5000,42.1562,-0.3843,9.2680,0.0000,0.5206
6549.6000,42.1613,-0.3843,8.8487,0.0000,0.5206
6549.7000,42.1642,-0.3843,8.3112,0.0000,0.5206
6549.8000,42.1645,-0.3843,7.6806,0.0000,0.5206
6549.9000,42.1617,-0.3843,7.3243,0.0000,0.5205
6550.0000,42.1588,-0.3843,7.3639,0.0000,0.5205
6550.1000,42.1564,-0.3844,7.6451,0.0000,0.5205
6550.2000,42.1560,-0.3844,8.2006,0.0000,0.5204
6550.3000,42.1586,-0.3844,8.8105,0.0000,0.5204
6550.4000,42.1637,-0.3844,9.3569,0.0000,0.5204
6550.5000,42.1711,-0.3844,10.0130,0.0000,0.5203
6550.6000,42.1821,-0.3845,10.5799,0.0000,0.5203
6550.7000,42.1945,-0.3845,10.9082,0.0000,0.5203
6550.8000,42.2084,-0.3845,11.4292,0.0000,0.5202
6550.9000,42.2254,-0.3846,11.9037,0.0000,0.5202
6551.0000,42.2434,-0.3846,11.7890,0.0000,0.5202
6551.1000,42.2594,-0.3846,11.2300,0.0000,0.5201
6551.2000,42.2724,-0.3846,10.5515,0.0000,0.5201
6551.3000,42.2822,-0.3847,9.8122,0.0000,0.5200
6551.4000,42.2885,-0.3847,9.0016,0.0000,0.5200
6551.5000,42.2911,-0.3848,8.5070,0.0000,0.5200
6551.6000,42.2930,-0.3848,8.5834,0.0000,0.5200
6551.7000,42.2963,-0.3848,8.8081,0.0000,0.5199
6551.8000,42.3002,-0.3849,8.8382,0.0000,0.5199
6551.9000,42.3037,-0.3849,8.8679,0.0000,0.5199
6552.0000,42.3079,-0.3850,8.6878,0.0000,0.5198
6552.1000,42.3098,-0.3850,8.2452,0.0000,0.5198
6552.2000,42.3100,-0.3851,8.0077,0.0000,0.5198
6552.3000,42.3097,-0.3851,7.8526,0.0000,0.5197
6552.4000,42.3086,-0.3852,7.5818,0.0000,0.5197
6552.5000,42.3059,-0.3852,7.2366,0.0000,0.5197
6552.6000,42.3017,-0.3853,6.9398,0.0000,0.5197
6552.7000,42.2964,-0.3853,6.6204,0.0000,0.5196
6552.8000,42.2894,-0.3854,6.1862,0.0000,0.5196
6552.9000,42.2802,-0.3854,6.1296,0.0000,0.5196
6553.0000,42.2727,-0.3855,6.6137,0.0000,0.5196
6553.1000,42.2679,-0.3856,6.9965,0.0000,0.5195
6553.2000,42.2638,-0.3856,6.9466,0.0000,0.5195
6553.3000,42.2586,-0.3857,6.7433,0.0000,0.5195
6553.4000,42.2527,-0.3858,6.2453,0.0000,0.5195
6553.5000,42.2431,-0.3858,5.6425,0.0000,0.5194
6553.6000,42.2319,-0.3859,5.7102,0.0000,0.5194
6553.7000,42.2229,-0.3860,6.2431,0.0000,0.5194
6553.8000,42.2164,-0.3860,6.6581,0.0000,0.5194
6553.9000,42.2112,-0.3861,7.0000,0.0000,0.5193
6554.0000,42.2078,-0.3862,7.3819,0.0000,0.5193
6554.1000,42.2060,-0.3862,7.4091,0.0000,0.5193
6554.2000,42.2029,-0.3863,6.9931,0.0000,0.5193
6554.3000,42.1973,-0.3864,6.9481,0.0000,0.5192
6554.4000,42.1938,-0.3865,7.2185,0.0000,0.5192
6554.5000,42.1908,-0.3866,7.3204,0.0000,0.5192
6554.6000,42.1882,-0.3866,7.2899,0.0000,0.5192
6554.7000,42.1848,-0.3867,7.4092,0.0000,0.5191
6554.8000,42.1834,-0.3868,7.6093,0.0000,0.5191
6554.9000,42.1818,-0.3869,7.9010,0.0000,0.5191
6555.0000,42.1829,-0.3870,8.2713,0.0000,0.5190
6555.1000,42.1847,-0.3871,8.6258,0.0000,0.5190
6555.2000,42.1890,-0.3872,9.0834,0.0000,0.5190
6555.3000,42.1949,-0.3872,9.3395,0.0000,0.5189
6555.4000,42.2015,-0.3873,9.4714,0.0000,0.5189
6555.5000,42.2085,-0.3874,9.6265,0.0000,0.5189
6555.6000,42.2164,-0.3875,9.7699,0.0000,0.5188
6555.7000,42.2247,-0.3876,10.0649,0.0000,0.5188
6555.8000,42.2353,-0.3877,10.4791,0.0000,0.5188
6555.9000,42.2473,-0.3878,10.8091,0.0000,0.5187
6556.0000,42.2607,-0.3879,11.1102,0.0000,0.5187
6556.1000,42.2753,-0.3880,11.4299,0.0000,0.5187
6556.2000,42.2916,-0.3881,11.6936,0.0000,0.5186
6556.3000,42.3085,-0.3882,11.9755,0.0000,0.5186
6556.4000,42.3272,-0.3883,12.2345,0.0000,0.5185
6556.5000,42.3464,-0.3885,12.2081,0.0000,0.5185
6556.6000,42.3648,-0.3886,11.8984,0.0000,0.5185
6556.7000,42.3811,-0.3887,11.5528,0.0000,0.5184
6556.8000,42.3963,-0.3888,11.3705,0.0000,0.5184
6556.9000,42.4110,-0.3889,11.1784,0.0000,0.5184
6557.0000,42.4245,-0.3890,10.9323,0.0000,0.5183
6557.1000,42.4369,-0.3891,10.5493,0.0000,0.5183
6557.2000,42.4469,-0.3893,9.9158,0.0000,0.5182
6557.3000,42.4536,-0.3894,8.8616,0.0000,0.5182
6557.4000,42.4543,-0.3895,7.6093,0.0000,0.5182
6557.5000,42.4499,-0.3896,6.7778,0.0000,0.5182
6557.6000,42.4432,-0.3897,6.5812,0.0000,0.5181
6557.7000,42.4371,-0.3899,7.0270,0.0000,0.5181
6557.8000,42.4343,-0.3900,8.0271,0.0000,0.5181
6557.9000,42.4371,-0.3901,9.1020,0.0000,0.5181
6558.0000,42.4440,-0.3902,9.7226,0.0000,0.5180
6558.1000,42.4523,-0.3904,9.9700,0.0000,0.5180
6558.2000,42.4613,-0.3905,9.6410,0.0000,0.5179
6558.3000,42.4666,-0.3906,8.9201,0.0000,0.5179
6558.4000,42.4692,-0.3908,8.5231,0.0000,0.5179
6558.5000,42.4710,-0.3909,8.4967,0.0000,0.5179
6558.6000,42.4734,-0.3911,8.4078,0.0000,0.5178
6558.7000,42.4744,-0.3912,8.2097,0.0000,0.5178
6558.8000,42.4750,-0.3913,-0.7298,0.0000,0.5178
6558.9000,42.3966,-0.3915,-18.6185,0.0000,0.5178
6559.0000,42.2380,-0.3916,-36.5315,0.0000,0.5179
6559.1000,41.9991,-0.3918,-54.0566,0.0000,0.5180
6559.2000,41.6815,-0.3919,-70.9837,0.0000,0.5182
6559.3000,41.2860,-0.3920,-78.8963,0.0000,0.5183
6559.4000,40.8906,-0.3922,-78.2135,0.0000,0.5185
6559.5000,40.4952,-0.3923,-77.5285,0.0000,0.5187
6559.6000,40.0997,-0.3925,-76.8415,0.0000,0.5188
6559.7000,39.7043,-0.3926,-76.1524,0.0000,0.5190
6559.8000,39.3088,-0.3928,-75.4613,0.0000,0.5191
6559.9000,38.9134,-0.3929,-74.7682,0.0000,0.5193
6560.0000,38.5179,-0.3930,-74.0731,0.0000,0.5195
6560.1000,38.1225,-0.3932,-73.3760,0.0000,0.5196
6560.2000,37.7270,-0.3933,-72.6769,0.0000,0.5198
6560.3000,37.3316,-0.3935,-71.9759,0.0000,0.5199
6560.4000,36.9362,-0.3936,-71.2730,0.0000,0.5201
6560.5000,36.5407,-0.3938,-70.5682,0.0000,0.5202
6560.6000,36.1453,-0.3939,-69.8616,0.0000,0.5204
6560.7000,35.7498,-0.3940,-69.1531,0.0000,0.5205
6560.8000,35.3544,-0.3942,-68.4427,0.0000,0.5207
6560.9000,34.9589,-0.3943,-67.7305,0.0000,0.5208
6561.0000,34.5635,-0.3944,-67.0165,0.0000,0.5209
6561.1000,34.1681,-0.3946,-66.3008,0.0000,0.5211
6561.2000,33.7726,-0.3947,-65.5833,0.0000,0.5212
6561.3000,33.3772,-0.3948,-64.8641,0.0000,0.5214
6561.4000,32.9817,-0.3950,-64.1431,0.0000,0.5215
6561.5000,32.5863,-0.3951,-63.4205,0.0000,0.5216
6561.6000,32.1908,-0.3952,-62.6961,0.0000,0.5218
6561.7000,31.7954,-0.3954,-61.9702,0.0000,0.5219
6561.8000,31.3999,-0.3955,-61.2425,0.0000,0.5220
6561.9000,31.0045,-0.3956,-60.5133,0.0000,0.5222
6562.0000,30.6091,-0.3958,-59.7825,0.0000,0.5223
6562.1000,30.2136,-0.3959,-59.0501,0.0000,0.5224
6562.2000,29.8182,-0.3960,-58.3161,0.0000,0.5225
6562.3000,29.4227,-0.3961,-57.5807,0.0000,0.5226
6562.4000,29.0273,-0.3963,-56.8437,0.0000,0.5228
6562.5000,28.6318,-0.3964,-56.1052,0.0000,0.5229
6562.6000,28.2364,-0.3965,-55.3652,0.0000,0.5230
6562.7000,27.8409,-0.3966,-54.6238,0.0000,0.5231
6562.8000,27.4455,-0.3968,-53.8809,0.0000,0.5232
