t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
3775.8000,92.3492,-1.3253,7.5996,4.7906,0.4140
3775.9000,92.2932,-1.3244,8.6732,4.7906,0.4142
3776.0000,92.2398,-1.3234,9.9991,4.7906,0.4144
3776.1000,92.1894,-1.3225,11.4281,4.7906,0.4145
3776.2000,92.1419,-1.3215,12.6381,4.7906,0.4147
3776.3000,92.0966,-1.3205,13.5876,4.7906,0.4148
3776.4000,92.0532,-1.3196,14.1951,4.7906,0.4150
3776.5000,92.0105,-1.3186,14.0472,4.7906,0.4151
3776.6000,91.9666,-1.3176,13.3917,4.7906,0.4153
3776.7000,91.9214,-1.3166,12.8854,4.7906,0.4154
3776.8000,91.8755,-1.3156,12.6955,4.7906,0.4156
3776.9000,91.8296,-1.3146,13.2943,4.7906,0.4157
3777.0000,91.7863,-1.3136,14.8327,4.7906,0.4159
3777.1000,91.7469,-1.3126,17.1609,4.7906,0.4160
3777.2000,91.7133,-1.3116,20.0702,4.7906,0.4162
3777.3000,91.6859,-1.3106,22.5384,4.7906,0.4163
3777.4000,91.6626,-1.3096,24.1279,4.7906,0.4164
3777.5000,91.6417,-1.3086,24.9840,4.7906,0.4165
3777.6000,91.6220,-1.3076,24.6018,4.7906,0.4167
3777.7000,91.5996,-1.3066,23.2439,4.7906,0.4168
3777.8000,91.5743,-1.3055,22.9194,4.7906,0.4169
3777.9000,91.5506,-1.3045,23.0577,4.7906,0.4170
3778.0000,91.5259,-1.3035,22.4405,4.7906,0.4172
3778.1000,91.4997,-1.3025,22.0416,4.7906,0.4173
3778.2000,91.4734,-1.3015,22.4310,4.7906,0.4174
3778.3000,91.4490,-1.3005,22.2905,4.7906,0.4176
3778.4000,91.4221,-1.2995,22.1860,4.7906,0.4177
3778.5000,91.3972,-1.2985,23.8755,4.7906,0.4178
3778.6000,91.3774,-1.2975,25.8344,4.7906,0.4179
3778.7000,91.3607,-1.2964,26.4964,4.7906,0.4181
3778.8000,91.3436,-1.2954,26.6925,4.7906,0.4182
3778.9000,91.3277,-1.2944,26.2424,4.7906,0.4183
3779.0000,91.3088,-1.2935,24.2979,4.7906,0.4184
3779.1000,91.2849,-1.2925,22.7722,4.7906,0.4185
3779.2000,91.2597,-1.2915,22.3938,4.7906,0.4187
3779.3000,91.2343,-1.2905,22.0934,4.7906,0.4188
3779.4000,91.2079,-1.2895,21.8695,4.7906,0.4189
3779.5000,91.1816,-1.2885,22.0966,4.7906,0.4191
3779.6000,91.1562,-1.2876,22.6178,4.7906,0.4192
3779.7000,91.1321,-1.2866,23.4688,4.7906,0.4193
3779.8000,91.1103,-1.2856,24.8599,4.7906,0.4194
3779.9000,91.0920,-1.2847,26.9081,4.7906,0.4196
3780.0000,91.0787,-1.2838,29.0782,4.7906,0.4197
3780.1000,91.0695,-1.2828,30.4309,4.7906,0.4198
3780.2000,91.0618,-1.2819,31.0639,4.7906,0.4199
3780.3000,91.0551,-1.2810,31.4169,4.7906,0.4200
3780.4000,91.0488,-1.2800,31.1967,4.7906,0.4201
3780.5000,91.0412,-1.2791,30.6822,4.7906,0.4202
3780.6000,91.0328,-1.2782,31.0285,4.7906,0.4203
3780.7000,91.0266,-1.2773,32.6640,4.7906,0.4204
3780.8000,91.0249,-1.2765,34.7720,4.7906,0.4205
3780.9000,91.0274,-1.2756,36.9995,4.7906,0.4206
3781.0000,91.0349,-1.2747,39.5613,4.7906,0.4207
3781.1000,91.0479,-1.2739,42.1146,4.7906,0.4208
3781.2000,91.0659,-1.2730,44.1076,4.7906,0.4208
3781.3000,91.0870,-1.2722,45.6870,4.7906,0.4209
3781.4000,91.1113,-1.2714,47.6025,4.7906,0.4210
3781.5000,91.1402,-1.2705,49.3783,4.7906,0.4210
3781.6000,91.1717,-1.2697,50.1054,4.7906,0.4211
3781.7000,91.2033,-1.2689,49.9773,4.7906,0.4212
3781.8000,91.2340,-1.2682,49.6958,4.7906,0.4212
3781.9000,91.2642,-1.2674,48.6210,4.7906,0.4213
3782.0000,91.2902,-1.2666,47.1775,4.7906,0.4213
3782.1000,91.3143,-1.2659,46.4730,4.7906,0.4214
3782.2000,91.3372,-1.2651,46.5069,4.7906,0.4215
3782.3000,91.3612,-1.2644,47.2006,4.7906,0.4215
3782.4000,91.3868,-1.2637,48.5533,4.7906,0.4216
3782.5000,91.4162,-1.2630,50.1680,4.7906,0.4217
3782.6000,91.4482,-1.2623,51.4890,4.7906,0.4217
3782.7000,91.4828,-1.2617,52.4931,4.7906,0.4218
3782.8000,91.5188,-1.2610,53.0588,4.7906,0.4218
3782.9000,91.5555,-1.2604,53.4621,4.7906,0.4219
3783.0000,91.5928,-1.2597,53.7278,4.7906,0.4219
3783.1000,91.6303,-1.2591,53.8530,4.7906,0.4220
3783.2000,91.6679,-1.2585,53.8983,4.7906,0.4220
3783.3000,91.7053,-1.2580,53.8993,4.7906,0.4221
3783.4000,91.7426,-1.2574,53.9000,4.7906,0.4221
3783.5000,91.7797,-1.2569,53.9005,4.7906,0.4221
3783.6000,91.8168,-1.2563,53.9008,4.7906,0.4222
3783.7000,91.8537,-1.2558,53.9009,4.7906,0.4222
3783.8000,91.8904,-1.2553,53.9007,4.7906,0.4223
3783.9000,91.9271,-1.2548,53.4591,4.7906,0.4223
3784.0000,91.9618,-1.2544,52.7616,4.7906,0.4224
3784.1000,91.9953,-1.2539,51.8114,4.7906,0.4224
3784.2000,92.0259,-1.2535,50.3933,4.7906,0.4225
3784.3000,92.0534,-1.2531,48.5721,4.7906,0.4226
3784.4000,92.0763,-1.2527,46.6005,4.7906,0.4226
3784.5000,92.0955,-1.2523,44.2485,4.7906,0.4227
3784.6000,92.1086,-1.2520,41.8369,4.7906,0.4228
3784.7000,92.1179,-1.2516,40.3672,4.7906,0.4229
3784.8000,92.1249,-1.2513,39.9149,4.7906,0.4230
3784.9000,92.1323,-1.2510,40.4946,4.7906,0.4230
3785.0000,92.1416,-1.2507,42.1423,4.7906,0.4231
3785.1000,92.1556,-1.2505,44.2101,4.7906,0.4232
3785.2000,92.1733,-1.2502,45.3767,4.7906,0.4233
3785.3000,92.1920,-1.2500,45.5523,4.7906,0.4233
3785.4000,92.2103,-1.2498,45.0989,4.7906,0.4234
3785.5000,92.2271,-1.2496,44.0754,4.7906,0.4235
3785.6000,92.2411,-1.2495,42.9400,4.7906,0.4235
3785.7000,92.2530,-1.2494,42.0847,4.7906,0.4236
3785.8000,92.2635,-1.2492,41.4786,4.7906,0.4237
3785.9000,92.2729,-1.2492,41.3601,4.7906,0.4238
3786.0000,92.2828,-1.2491,41.4765,4.7906,0.4239
3786.1000,92.2926,-1.2490,41.4118,4.7906,0.4239
3786.2000,92.3022,-1.2490,41.5273,4.7906,0.4240
3786.3000,92.3125,-1.2490,41.7856,4.7906,0.4241
3786.4000,92.3230,-1.2490,41.6131,4.7906,0.4242
3786.5000,92.3325,-1.2491,41.3579,4.7906,0.4243
3786.6000,92.3420,-1.2491,40.9391,4.7906,0.4243
3786.7000,92.3497,-1.2492,40.5193,4.7906,0.4244
3786.8000,92.3574,-1.2493,40.6770,4.7906,0.4245
3786.9000,92.3658,-1.2495,41.0659,4.7906,0.4246
3787.0000,92.3750,-1.2496,41.3856,4.7906,0.4247
3787.1000,92.3847,-1.2498,42.0521,4.7906,0.4247
3787.2000,92.3966,-1.2500,43.2843,4.7906,0.4248
3787.3000,92.4112,-1.2502,44.1431,4.7906,0.4249
3787.4000,92.4266,-1.2505,44.2770,4.7906,0.4250
3787.5000,92.4417,-1.2507,43.9720,4.7906,0.4250
3787.6000,92.4557,-1.2510,43.9353,4.7906,0.4251
3787.7000,92.4706,-1.2514,43.0264,4.7906,0.4252
3787.8000,92.4809,-1.2517,41.0155,4.7906,0.4253
3787.9000,92.4875,-1.2521,39.1998,4.7906,0.4254
3788.0000,92.4904,-1.2525,37.9074,4.7906,0.4254
3788.1000,92.4917,-1.2529,37.2602,4.7906,0.4255
3788.2000,92.4920,-1.2533,37.5864,4.7906,0.4256
3788.3000,92.4947,-1.2538,38.6696,4.7906,0.4257
3788.4000,92.4994,-1.2543,40.1339,4.7906,0.4258
3788.5000,92.5081,-1.2548,41.9287,4.7906,0.4259
3788.6000,92.5201,-1.2553,43.1039,4.7906,0.4260
3788.7000,92.5336,-1.2559,43.4827,4.7906,0.4260
3788.8000,92.5471,-1.2565,43.8037,4.7906,0.4261
3788.9000,92.5618,-1.2571,44.0237,4.7906,0.4262
3789.0000,92.5762,-1.2578,44.0836,4.7906,0.4262
3789.1000,92.5911,-1.2584,44.3937,4.7906,0.4263
3789.2000,92.6067,-1.2591,44.6785,4.7906,0.4264
3789.3000,92.6228,-1.2598,45.0846,4.7906,0.4265
3789.4000,92.6400,-1.2606,46.0882,4.7906,0.4265
3789.5000,92.6601,-1.2614,47.1001,4.7906,0.4266
3789.6000,92.6814,-1.2622,47.0213,4.7906,0.4267
3789.7000,92.7011,-1.2630,46.7990,4.7906,0.4267
3789.8000,92.7214,-1.2638,46.6380,4.7906,0.4268
3789.9000,92.7404,-1.2647,45.4748,4.7906,0.4269
3790.0000,92.7559,-1.2656,44.0542,4.7906,0.4269
3790.1000,92.7691,-1.2665,43.1998,4.7906,0.4270
3790.2000,92.7811,-1.2675,42.4349,4.7906,0.4271
3790.3000,92.7912,-1.2685,41.1750,4.7906,0.4272
3790.4000,92.7981,-1.2695,39.7972,4.7906,0.4273
3790.5000,92.8026,-1.2705,38.2760,4.7906,0.4273
3790.6000,92.8033,-1.2715,36.5520,4.7906,0.4274
3790.7000,92.8009,-1.2726,35.0981,4.7906,0.4275
3790.8000,92.7958,-1.2737,34.7903,4.7906,0.4276
3790.9000,92.7922,-1.2749,35.7001,4.7906,0.4277
3791.0000,92.7909,-1.2760,36.5001,4.7906,0.4278
3791.1000,92.7906,-1.2772,37.2087,4.7906,0.4279
3791.2000,92.7923,-1.2784,38.0447,4.7906,0.4280
3791.3000,92.7955,-1.2796,38.9100,4.7906,0.4281
3791.4000,92.8008,-1.2809,39.5985,4.7906,0.4282
3791.5000,92.8069,-1.2822,39.9103,4.7906,0.4283
3791.6000,92.8135,-1.2835,40.1573,4.7906,0.4283
3791.7000,92.8206,-1.2848,40.0562,4.7906,0.4284
3791.8000,92.8269,-1.2862,39.3351,4.7906,0.4285
3791.9000,92.8311,-1.2876,38.7527,4.7906,0.4286
3792.0000,92.8351,-1.2890,39.3729,4.7906,0.4287
3792.1000,92.8419,-1.2904,40.7489,4.7906,0.4288
3792.2000,92.8515,-1.2919,41.9125,4.7906,0.4288
3792.3000,92.8631,-1.2934,42.0527,4.7906,0.4289
3792.4000,92.8733,-1.2949,40.7400,4.7906,0.4290
3792.5000,92.8797,-1.2964,38.3620,4.7906,0.4291
3792.6000,92.8803,-1.2980,35.9629,4.7906,0.4292
3792.7000,92.8769,-1.2996,34.5472,4.7906,0.4293
3792.8000,92.8719,-1.3012,34.1960,4.7906,0.4294
3792.9000,92.8673,-1.3028,34.4939,4.7906,0.4295
3793.0000,92.8636,-1.3045,35.3561,4.7906,0.4296
3793.1000,92.8627,-1.3062,36.2968,4.7906,0.4297
3793.2000,92.8629,-1.3079,36.1575,4.7906,0.4298
3793.3000,92.8615,-1.3096,35.4529,4.7906,0.4299
3793.4000,92.8590,-1.3114,35.0378,4.7906,0.4300
3793.5000,92.8561,-1.3131,34.7591,4.7906,0.4301
3793.6000,92.8526,-1.3149,34.3747,4.7906,0.4301
3793.7000,92.8482,-1.3168,35.1081,4.7906,0.4302
3793.8000,92.8478,-1.3186,37.1027,4.7906,0.4303
3793.9000,92.8517,-1.3205,38.7379,4.7906,0.4304
3794.0000,92.8581,-1.3224,39.4279,4.7906,0.4305
3794.1000,92.8648,-1.3243,40.1566,4.7906,0.4306
3794.2000,92.8743,-1.3262,40.9525,4.7906,0.4307
3794.3000,92.8844,-1.3282,41.2244,4.7906,0.4308
3794.4000,92.8950,-1.3302,41.6472,4.7906,0.4308
3794.5000,92.9069,-1.3322,42.1204,4.7906,0.4309
3794.6000,92.9195,-1.3342,41.5231,4.7906,0.4310
3794.7000,92.9290,-1.3363,39.9654,4.7906,0.4311
3794.8000,92.9354,-1.3384,38.1796,4.7906,0.4312
3794.9000,92.9377,-1.3405,36.0872,4.7906,0.4313
3795.0000,92.9358,-1.3426,34.0334,4.7906,0.4314
3795.1000,92.9299,-1.3447,32.4740,4.7906,0.4315
3795.2000,92.9218,-1.3469,31.4569,4.7906,0.4316
3795.3000,92.9120,-1.3491,31.2274,4.7906,0.4317
3795.4000,92.9031,-1.3513,32.3620,4.7906,0.4318
3795.5000,92.8981,-1.3535,34.4660,4.7906,0.4319
3795.6000,92.8980,-1.3557,37.1818,4.7906,0.4320
3795.7000,92.9042,-1.3580,39.9426,4.7906,0.4320
3795.8000,92.9154,-1.3603,41.7327,4.7906,0.4321
3795.9000,92.9290,-1.3626,42.9991,4.7906,0.4322
3796.0000,92.9454,-1.3649,44.6491,4.7906,0.4323
3796.1000,92.9657,-1.3672,46.3223,4.7906,0.4323
3796.2000,92.9890,-1.3696,47.8208,4.7906,0.4324
3796.3000,93.0155,-1.3720,49.4495,4.7906,0.4325
3796.4000,93.0454,-1.3743,50.6668,4.7906,0.4325
3796.5000,93.0767,-1.3768,51.2176,4.7906,0.4326
3796.6000,93.1088,-1.3792,51.3788,4.7906,0.4326
3796.7000,93.1408,-1.3817,51.3297,4.7906,0.4327
3796.8000,93.1727,-1.3841,51.2802,4.7906,0.4327
3796.9000,93.2045,-1.3866,51.3149,4.7906,0.4328
3797.0000,93.2365,-1.3891,51.3495,4.7906,0.4329
3797.1000,93.2684,-1.3916,51.2991,4.7906,0.4329
3797.2000,93.3001,-1.3942,51.2484,4.7906,0.4330
3797.3000,93.3318,-1.3967,51.1975,4.7906,0.4330
3797.4000,93.3633,-1.3993,51.1462,4.7906,0.4331
3797.5000,93.3948,-1.4019,51.0947,4.7906,0.4331
3797.6000,93.4261,-1.4045,51.0429,4.7906,0.4332
3797.7000,93.4573,-1.4071,50.9908,4.7906,0.4332
3797.8000,93.4884,-1.4098,50.9385,4.7906,0.4333
3797.9000,93.5194,-1.4124,50.8859,4.7906,0.4333
3798.0000,93.5503,-1.4151,50.8331,4.7906,0.4334
3798.1000,93.5811,-1.4178,50.7800,4.7906,0.4335
3798.2000,93.6118,-1.4205,50.7267,4.7906,0.4335
3798.3000,93.6423,-1.4232,50.6731,4.7906,0.4336
3798.4000,93.6728,-1.4259,50.6193,4.7906,0.4336
3798.5000,93.7031,-1.4287,50.5653,4.7906,0.4337
3798.6000,93.7334,-1.4314,50.5110,4.7906,0.4337
3798.7000,93.7635,-1.4342,50.4565,4.7906,0.4338
3798.8000,93.7936,-1.4370,50.4018,4.7906,0.4339
3798.9000,93.8235,-1.4398,50.3469,4.7906,0.4339
3799.0000,93.8533,-1.4426,50.2918,4.7906,0.4340
3799.1000,93.8830,-1.4454,50.2365,4.7906,0.4340
3799.2000,93.9126,-1.4482,50.1810,4.7906,0.4341
3799.3000,93.9421,-1.4510,50.1253,4.7906,0.4341
3799.4000,93.9715,-1.4539,50.0695,4.7906,0.4342
3799.5000,94.0008,-1.4567,50.0134,4.7906,0.4343
3799.6000,94.0300,-1.4596,49.9572,4.7906,0.4343
3799.7000,94.0591,-1.4625,49.9009,4.7906,0.4344
3799.8000,94.0881,-1.4654,49.8443,4.7906,0.4344
3799.9000,94.1170,-1.4683,49.7876,4.7906,0.4345
3800.0000,94.1458,-1.4712,49.7308,4.7906,0.4346
3800.1000,94.1745,-1.4741,49.6738,4.7906,0.4346
3800.2000,94.2031,-1.4770,49.6167,4.7906,0.4347
3800.3000,94.2316,-1.4799,49.5595,4.7906,0.4347
3800.4000,94.2600,-1.4828,49.5021,4.7906,0.4348
3800.5000,94.2882,-1.4858,49.4447,4.7906,0.4348
3800.6000,94.3164,-1.4887,49.3871,4.7906,0.4349
3800.7000,94.3445,-1.4917,49.3294,4.7906,0.4350
3800.8000,94.3725,-1.4946,49.2716,4.7906,0.4350
3800.9000,94.4004,-1.4976,49.2137,4.7906,0.4351
3801.0000,94.4282,-1.5006,49.1558,4.7906,0.4351
3801.1000,94.4559,-1.5035,49.0978,4.7906,0.4352
3801.2000,94.4835,-1.5065,49.0397,4.7906,0.4353
3801.3000,94.5110,-1.5095,48.9815,4.7906,0.4353
3801.4000,94.5384,-1.5125,48.9233,4.7906,0.4354
3801.5000,94.5657,-1.5155,48.8650,4.7906,0.4354
3801.6000,94.5929,-1.5185,48.8067,4.7906,0.4355
3801.7000,94.6201,-1.5214,48.7484,4.7906,0.4356
3801.8000,94.6471,-1.5244,48.6900,4.7906,0.4356
3801.9000,94.6740,-1.5274,48.6316,4.7906,0.4357
3802.0000,94.7008,-1.5304,48.5732,4.7906,0.4358
3802.1000,94.7276,-1.5334,48.5148,4.7906,0.4358
3802.2000,94.7542,-1.5364,48.1881,4.7906,0.4359
3802.3000,94.7797,-1.5394,47.8606,4.7906,0.4359
3802.4000,94.8051,-1.5424,47.8023,4.7906,0.4360
3802.5000,94.8304,-1.5454,47.5875,4.7906,0.4361
3802.6000,94.8550,-1.5484,47.3723,4.7906,0.4361
3802.7000,94.8795,-1.5514,47.5829,4.7906,0.4362
3802.8000,94.9050,-1.5543,47.0520,4.7906,0.4363
3802.9000,94.9275,-1.5573,45.5078,4.7906,0.4363
3803.0000,94.9469,-1.5603,44.1222,4.7906,0.4364
3803.1000,94.9639,-1.5633,42.7391,4.7906,0.4365
3803.2000,94.9780,-1.5662,41.2007,4.7906,0.4366
3803.3000,94.9890,-1.5692,40.4075,4.7906,0.4366
3803.4000,95.0000,-1.5721,40.3606,4.7906,0.4367
3803.5000,95.0110,-1.5751,40.3138,4.7906,0.4368
3803.6000,95.0220,-1.5780,40.2671,4.7906,0.4369
3803.7000,95.0329,-1.5810,40.2205,4.7906,0.4370
3803.8000,95.0438,-1.5839,40.1740,4.7906,0.4371
3803.9000,95.0547,-1.5868,40.1276,4.7906,0.4371
3804.0000,95.0656,-1.5897,40.0814,4.7906,0.4372
3804.1000,95.0764,-1.5926,40.0353,4.7906,0.4373
3804.2000,95.0873,-1.5955,39.9894,4.7906,0.4374
3804.3000,95.0981,-1.5984,39.9436,4.7906,0.4375
3804.4000,95.1088,-1.6013,39.8980,4.7906,0.4376
3804.5000,95.1196,-1.6042,39.8525,4.7906,0.4376
3804.6000,95.1303,-1.6070,39.8073,4.7906,0.4377
3804.7000,95.1410,-1.6099,39.7622,4.7906,0.4378
3804.8000,95.1517,-1.6127,39.7173,4.7906,0.4379
3804.9000,95.1624,-1.6155,39.6726,4.7906,0.4380
3805.0000,95.1730,-1.6183,39.6281,4.7906,0.4381
3805.1000,95.1837,-1.6211,39.5839,4.7906,0.4382
3805.2000,95.1943,-1.6239,39.5398,4.7906,0.4382
3805.3000,95.2048,-1.6266,39.4960,4.7906,0.4383
3805.4000,95.2154,-1.6294,39.4525,4.7906,0.4384
3805.5000,95.2259,-1.6321,39.4091,4.7906,0.4385
3805.6000,95.2364,-1.6348,39.3661,4.7906,0.4386
3805.7000,95.2469,-1.6375,39.3233,4.7906,0.4387
3805.8000,95.2574,-1.6402,39.2808,4.7906,0.4388
3805.9000,95.2678,-1.6429,39.2385,4.7906,0.4388
3806.0000,95.2782,-1.6455,39.1965,4.7906,0.4389
3806.1000,95.2886,-1.6482,39.1549,4.7906,0.4390
3806.2000,95.2990,-1.6508,39.1135,4.7906,0.4391
3806.3000,95.3094,-1.6534,39.0725,4.7906,0.4392
3806.4000,95.3197,-1.6559,39.0317,4.7906,0.4393
3806.5000,95.3300,-1.6585,38.9913,4.7906,0.4394
3806.6000,95.3403,-1.6610,38.9513,4.7906,0.4394
3806.7000,95.3506,-1.6636,38.9115,4.7906,0.4395
3806.8000,95.3608,-1.6660,38.8722,4.7906,0.4396
3806.9000,95.3710,-1.6685,38.8331,4.7906,0.4397
3807.0000,95.3813,-1.6710,38.7945,4.7906,0.4398
3807.1000,95.3914,-1.6734,38.7562,4.7906,0.4399
3807.2000,95.4016,-1.6758,38.7183,4.7906,0.4400
3807.3000,95.4117,-1.6782,38.6808,4.7906,0.4400
3807.4000,95.4219,-1.6805,38.6437,4.7906,0.4401
3807.5000,95.4320,-1.6829,38.6070,4.7906,0.4402
3807.6000,95.4420,-1.6852,38.5707,4.7906,0.4403
3807.7000,95.4521,-1.6875,38.5348,4.7906,0.4404
3807.8000,95.4621,-1.6897,38.4993,4.7906,0.4405
3807.9000,95.4721,-1.6920,38.4643,4.7906,0.4406
3808.0000,95.4821,-1.6942,38.4297,4.7906,0.4407
3808.1000,95.4921,-1.6964,38.3956,4.7906,0.4407
3808.2000,95.5021,-1.6985,38.3619,4.7906,0.4408
3808.3000,95.5120,-1.7006,38.3287,4.7906,0.4409
3808.4000,95.5219,-1.7027,38.2960,4.7906,0.4410
3808.5000,95.5318,-1.7048,38.2637,4.7906,0.4411
3808.6000,95.5417,-1.7069,38.2320,4.7906,0.4412
3808.7000,95.5515,-1.7089,38.2007,4.7906,0.4413
3808.8000,95.5613,-1.7108,38.1700,4.7906,0.4414
3808.9000,95.5711,-1.7128,38.1397,4.7906,0.4415
3809.0000,95.5809,-1.7147,38.1100,4.7906,0.4415
3809.1000,95.5907,-1.7166,38.0808,4.7906,0.4416
3809.2000,95.6004,-1.7185,38.0521,4.7906,0.4417
3809.3000,95.6102,-1.7203,38.0239,4.7906,0.4418
3809.4000,95.6199,-1.7221,37.9964,4.7906,0.4419
3809.5000,95.6296,-1.7239,37.9693,4.7906,0.4420
3809.6000,95.6392,-1.7256,37.9429,4.7906,0.4421
3809.7000,95.6489,-1.7273,37.9169,4.7906,0.4422
3809.8000,95.6585,-1.7289,37.8916,4.7906,0.4422
3809.9000,95.6681,-1.7306,37.8669,4.7906,0.4423
3810.0000,95.6777,-1.7322,37.8427,4.7906,0.4424
3810.1000,95.6873,-1.7337,37.8192,4.7906,0.4425
3810.2000,95.6968,-1.7352,37.7962,4.7906,0.4426
3810.3000,95.7063,-1.7367,37.7739,4.7906,0.4427
3810.4000,95.7158,-1.7382,37.7521,4.7906,0.4428
3810.5000,95.7253,-1.7396,37.7310,4.7906,0.4429
3810.6000,95.7348,-1.7410,37.7106,4.7906,0.4430
3810.7000,95.7443,-1.7423,37.6907,4.7906,0.4431
3810.8000,95.7537,-1.7436,37.6715,4.7906,0.4431
3810.9000,95.7631,-1.7449,37.6530,4.7906,0.4432
3811.0000,95.7725,-1.7461,37.6351,4.7906,0.4433
3811.1000,95.7819,-1.7473,37.6179,4.7906,0.4434
3811.2000,95.7912,-1.7484,37.6014,4.7906,0.4435
3811.3000,95.8005,-1.7495,37.5855,4.7906,0.4436
3811.4000,95.8099,-1.7506,37.5703,4.7906,0.4437
3811.5000,95.8192,-1.7516,37.5559,4.7906,0.4438
3811.6000,95.8284,-1.7526,37.5421,4.7906,0.4439
3811.7000,95.8377,-1.7536,37.5290,4.7906,0.4440
3811.8000,95.8469,-1.7545,37.5166,4.7906,0.4440
3811.9000,95.8561,-1.7553,37.5050,4.7906,0.4441
3812.0000,95.8653,-1.7561,37.4940,4.7906,0.4442
3812.1000,95.8745,-1.7569,37.4838,4.7906,0.4443
3812.2000,95.8837,-1.7576,37.4743,4.7906,0.4444
3812.3000,95.8928,-1.7583,37.4656,4.7906,0.4445
3812.4000,95.9020,-1.7590,37.4576,4.7906,0.4446
3812.5000,95.9111,-1.7596,37.4504,4.7906,0.4447
3812.6000,95.9202,-1.7601,37.4439,4.7906,0.4448
3812.7000,95.9292,-1.7607,37.4382,4.7906,0.4449
3812.8000,95.9383,-1.7611,37.4332,4.7906,0.4449
3812.9000,95.9473,-1.7616,37.4291,4.7906,0.4450
3813.0000,95.9563,-1.7619,37.4257,4.7906,0.4451
3813.1000,95.9653,-1.7623,37.4231,4.7906,0.4452
3813.2000,95.9743,-1.7626,37.4213,4.7906,0.4453
3813.3000,95.9833,-1.7628,37.4202,4.7906,0.4454
3813.4000,95.9922,-1.7630,37.4200,4.7906,0.4455
3813.5000,96.0011,-1.7631,37.4206,4.7906,0.4456
3813.6000,96.0100,-1.7632,37.4220,4.7906,0.4457
3813.7000,96.0189,-1.7633,37.4242,4.7906,0.4458
3813.8000,96.0278,-1.7633,37.4273,4.7906,0.4458
3813.9000,96.0367,-1.7633,37.4312,4.7906,0.4459
3814.0000,96.0455,-1.7632,37.4359,4.7906,0.4460
3814.1000,96.0543,-1.7630,37.4414,4.7906,0.4461
3814.2000,96.0631,-1.7628,37.4478,4.7906,0.4462
3814.3000,96.0719,-1.7626,37.4550,4.7906,0.4463
3814.4000,96.0806,-1.7623,37.4631,4.7906,0.4464
3814.5000,96.0894,-1.7620,37.4720,4.7906,0.4465
3814.6000,96.0981,-1.7616,37.4818,4.7906,0.4466
3814.7000,96.1068,-1.7612,37.4925,4.7906,0.4467
3814.8000,96.1155,-1.7607,37.5040,4.7906,0.4467
3814.9000,96.1242,-1.7601,37.5164,4.7906,0.4468
3815.0000,96.1328,-1.7596,37.5297,4.7906,0.4469
3815.1000,96.1415,-1.7589,37.5438,4.7906,0.4470
3815.2000,96.1501,-1.7582,37.5588,4.7906,0.4471
3815.3000,96.1587,-1.7575,37.5748,4.7906,0.4472
3815.4000,96.1673,-1.7567,37.5916,4.7906,0.4473
3815.5000,96.1759,-1.7559,37.6093,4.7906,0.4474
3815.6000,96.1844,-1.7550,37.6279,4.7906,0.4475
3815.7000,96.1930,-1.7540,37.6474,4.7906,0.4476
3815.8000,96.2015,-1.7530,37.6678,4.7906,0.4476
3815.9000,96.2100,-1.7520,37.6892,4.7906,0.4477
3816.0000,96.2185,-1.7509,37.7114,4.7906,0.4478
3816.1000,96.2269,-1.7497,37.7346,4.7906,0.4479
3816.2000,96.2354,-1.7485,37.7587,4.7906,0.4480
3816.3000,96.2438,-1.7472,37.7837,4.7906,0.4481
3816.4000,96.2522,-1.7459,37.8096,4.7906,0.4482
3816.5000,96.2606,-1.7445,37.8364,4.7906,0.4483
3816.6000,96.2690,-1.7431,37.8642,4.7906,0.4484
3816.7000,96.2774,-1.7416,37.8929,4.7906,0.4484
3816.8000,96.2857,-1.7401,37.9226,4.7906,0.4485
3816.9000,96.2941,-1.7385,37.9532,4.7906,0.4486
3817.0000,96.3024,-1.7369,37.9847,4.7906,0.4487
3817.1000,96.3107,-1.7352,38.0172,4.7906,0.4488
3817.2000,96.3190,-1.7334,38.0507,4.7906,0.4489
3817.3000,96.3272,-1.7316,38.0850,4.7906,0.4490
3817.4000,96.3355,-1.7298,38.1204,4.7906,0.4491
3817.5000,96.3437,-1.7279,38.1566,4.7906,0.4492
3817.6000,96.3519,-1.7259,38.1939,4.7906,0.4492
3817.7000,96.3601,-1.7239,38.2321,4.7906,0.4493
3817.8000,96.3683,-1.7218,38.2712,4.7906,0.4494
3817.9000,96.3765,-1.7196,38.3113,4.7906,0.4495
3818.0000,96.3846,-1.7175,38.7542,4.7906,0.4496
3818.1000,96.3944,-1.7152,39.6002,4.7906,0.4497
3818.2000,96.4056,-1.7129,40.4456,4.7906,0.4498
3818.3000,96.4184,-1.7106,41.2905,4.7906,0.4498
3818.4000,96.4328,-1.7081,42.1349,4.7906,0.4499
3818.5000,96.4486,-1.7057,42.5767,4.7906,0.4500
3818.6000,96.4644,-1.7032,42.6155,4.7906,0.4501
3818.7000,96.4802,-1.7006,42.6554,4.7906,0.4502
3818.8000,96.4959,-1.6979,42.6962,4.7906,0.4502
3818.9000,96.5115,-1.6953,42.7381,4.7906,0.4503
3819.0000,96.5271,-1.6925,42.7809,4.7906,0.4504
3819.1000,96.5427,-1.6897,42.8248,4.7906,0.4505
3819.2000,96.5582,-1.6869,42.8697,4.7906,0.4505
3819.3000,96.5736,-1.6839,42.9155,4.7906,0.4506
