t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4034.7000,99.3832,-0.5950,61.5184,4.7906,0.4039
4034.8000,99.3889,-0.6053,61.1385,4.7906,0.4040
4034.9000,99.3940,-0.6156,59.7303,4.7906,0.4040
4035.0000,99.3951,-0.6259,57.0160,4.7906,0.4040
4035.1000,99.3905,-0.6362,53.5091,4.7906,0.4041
4035.2000,99.3790,-0.6465,49.9007,4.7906,0.4041
4035.3000,99.3614,-0.6569,46.8021,4.7906,0.4042
4035.4000,99.3389,-0.6672,44.8051,4.7906,0.4043
4035.5000,99.3146,-0.6775,43.8038,4.7906,0.4043
4035.6000,99.2892,-0.6878,42.8848,4.7906,0.4044
4035.7000,99.2623,-0.6982,42.1881,4.7906,0.4045
4035.8000,99.2350,-0.7085,41.9227,4.7906,0.4046
4035.9000,99.2079,-0.7188,42.1354,4.7906,0.4047
4036.0000,99.1824,-0.7291,42.6208,4.7906,0.4047
4036.1000,99.1580,-0.7395,43.3247,4.7906,0.4048
4036.2000,99.1359,-0.7498,43.6780,4.7906,0.4049
4036.3000,99.1137,-0.7601,44.0344,4.7906,0.4050
4036.4000,99.0938,-0.7704,44.4821,4.7906,0.4050
4036.5000,99.0741,-0.7807,44.1277,4.7906,0.4051
4036.6000,99.0537,-0.7911,44.0197,4.7906,0.4052
4036.7000,99.0344,-0.8014,44.1057,4.7906,0.4052
4036.8000,99.0152,-0.8117,42.5861,4.7906,0.4053
4036.9000,98.9909,-0.8220,39.8696,4.7906,0.4054
4037.0000,98.9621,-0.8323,38.1094,4.7906,0.4055
4037.1000,98.9319,-0.8426,36.9061,4.7906,0.4056
4037.2000,98.8994,-0.8529,35.6811,4.7906,0.4057
4037.3000,98.8655,-0.8632,34.9499,4.7906,0.4058
4037.4000,98.8311,-0.8735,34.7770,4.7906,0.4059
4037.5000,98.7973,-0.8838,35.2986,4.7906,0.4060
4037.6000,98.7658,-0.8940,36.1860,4.7906,0.4061
4037.7000,98.7363,-0.9043,37.5245,4.7906,0.4062
4037.8000,98.7108,-0.9146,39.2743,4.7906,0.4062
4037.9000,98.6888,-0.9248,39.9750,4.7906,0.4063
4038.0000,98.6668,-0.9351,39.0952,4.7906,0.4064
4038.1000,98.6423,-0.9453,37.5134,4.7906,0.4065
4038.2000,98.6150,-0.9556,35.8687,4.7906,0.4066
4038.3000,98.5850,-0.9658,34.4476,4.7906,0.4067
4038.4000,98.5532,-0.9760,34.0107,4.7906,0.4068
4038.5000,98.5224,-0.9863,34.5797,4.7906,0.4069
4038.6000,98.4936,-0.9965,35.5600,4.7906,0.4070
4038.7000,98.4674,-1.0067,36.9685,4.7906,0.4071
4038.8000,98.4448,-1.0169,39.0242,4.7906,0.4072
4038.9000,98.4274,-1.0271,41.5102,4.7906,0.4072
4039.0000,98.4151,-1.0373,43.4338,4.7906,0.4073
4039.1000,98.4058,-1.0475,43.9761,4.7906,0.4074
4039.2000,98.3964,-1.0577,43.3418,4.7906,0.4075
4039.3000,98.3854,-1.0678,41.7478,4.7906,0.4075
4039.4000,98.3706,-1.0780,39.7232,4.7906,0.4076
4039.5000,98.3526,-1.0882,37.9509,4.7906,0.4077
4039.6000,98.3318,-1.0983,37.0210,4.7906,0.4078
4039.7000,98.3110,-1.1085,37.1561,4.7906,0.4079
4039.8000,98.2915,-1.1186,37.9179,4.7906,0.4080
4039.9000,98.2745,-1.1287,39.1574,4.7906,0.4081
4040.0000,98.2605,-1.1389,40.0186,4.7906,0.4082
4040.1000,98.2476,-1.1490,40.0689,4.7906,0.4082
4040.2000,98.2346,-1.1591,39.3772,4.7906,0.4083
4040.3000,98.2197,-1.1692,38.2507,4.7906,0.4084
4040.4000,98.2032,-1.1793,36.3845,4.7906,0.4085
4040.5000,98.1819,-1.1894,34.6522,4.7906,0.4086
4040.6000,98.1595,-1.1995,33.9238,4.7906,0.4087
4040.7000,98.1362,-1.2095,33.6120,4.7906,0.4088
4040.8000,98.1134,-1.2196,33.9833,4.7906,0.4089
4040.9000,98.0924,-1.2296,35.1048,4.7906,0.4090
4041.0000,98.0747,-1.2397,36.8465,4.7906,0.4091
4041.1000,98.0611,-1.2497,38.8121,4.7906,0.4092
4041.2000,98.0518,-1.2598,40.5102,4.7906,0.4093
4041.3000,98.0455,-1.2698,41.0900,4.7906,0.4093
4041.4000,98.0391,-1.2798,41.1155,4.7906,0.4094
4041.5000,98.0336,-1.2898,41.2078,4.7906,0.4095
4041.6000,98.0282,-1.2998,41.8035,4.7906,0.4096
4041.7000,98.0258,-1.3098,42.7215,4.7906,0.4097
4041.8000,98.0247,-1.3198,43.8043,4.7906,0.4097
4041.9000,98.0271,-1.3298,45.3558,4.7906,0.4098
4042.0000,98.0326,-1.3398,46.4317,4.7906,0.4099
4042.1000,98.0398,-1.3498,46.7451,4.7906,0.4099
4042.2000,98.0471,-1.3597,46.8196,4.7906,0.4100
4042.3000,98.0553,-1.3697,46.7906,4.7906,0.4101
4042.4000,98.0631,-1.3797,46.1611,4.7906,0.4101
4042.5000,98.0694,-1.3896,45.3892,4.7906,0.4102
4042.6000,98.0750,-1.3996,44.0805,4.7906,0.4103
4042.7000,98.0769,-1.4095,42.5038,4.7906,0.4104
4042.8000,98.0770,-1.4194,41.0829,4.7906,0.4104
4042.9000,98.0742,-1.4294,39.5236,4.7906,0.4105
4043.0000,98.0690,-1.4393,37.6458,4.7906,0.4106
4043.1000,98.0596,-1.4492,36.0507,4.7906,0.4107
4043.2000,98.0490,-1.4591,34.2367,4.7906,0.4108
4043.3000,98.0333,-1.4690,31.6983,4.7906,0.4109
4043.4000,98.0137,-1.4789,29.3389,4.7906,0.4110
4043.5000,97.9897,-1.4888,27.6138,4.7906,0.4111
4043.6000,97.9642,-1.4987,26.2118,4.7906,0.4112
4043.7000,97.9357,-1.5085,24.6886,4.7906,0.4114
4043.8000,97.9051,-1.5184,23.8653,4.7906,0.4115
4043.9000,97.8742,-1.5282,23.1205,4.7906,0.4116
4044.0000,97.8416,-1.5381,22.0722,4.7906,0.4118
4044.1000,97.8075,-1.5479,20.6636,4.7906,0.4119
4044.2000,97.7703,-1.5577,18.4932,4.7906,0.4120
4044.3000,97.7286,-1.5675,16.0905,4.7906,0.4122
4044.4000,97.6830,-1.5773,14.1118,4.7906,0.4123
4044.5000,97.6345,-1.5871,12.5079,4.7906,0.4125
4044.6000,97.5836,-1.5969,11.6381,4.7906,0.4126
4044.7000,97.5327,-1.6067,12.2789,4.7906,0.4128
4044.8000,97.4851,-1.6165,13.3181,4.7906,0.4129
4044.9000,97.4391,-1.6262,14.5565,4.7906,0.4131
4045.0000,97.3972,-1.6360,16.1879,4.7906,0.4132
4045.1000,97.3583,-1.6457,17.5548,4.7906,0.4134
4045.2000,97.3226,-1.6554,18.6143,4.7906,0.4135
4045.3000,97.2887,-1.6652,19.4297,4.7906,0.4136
4045.4000,97.2569,-1.6749,20.0479,4.7906,0.4138
4045.5000,97.2262,-1.6846,19.7295,4.7906,0.4139
4045.6000,97.1940,-1.6943,18.6539,4.7906,0.4141
4045.7000,97.1599,-1.7040,17.8455,4.7906,0.4142
4045.8000,97.1254,-1.7137,17.2145,4.7906,0.4143
4045.9000,97.0897,-1.7233,15.9606,4.7906,0.4145
4046.0000,97.0511,-1.7330,15.3860,4.7906,0.4146
4046.1000,97.0140,-1.7427,15.7680,4.7906,0.4148
4046.2000,96.9778,-1.7523,15.9750,4.7906,0.4149
4046.3000,96.9423,-1.7620,16.0359,4.7906,0.4151
4046.4000,96.9071,-1.7716,16.0823,4.7906,0.4152
4046.5000,96.8726,-1.7813,15.9955,4.7906,0.4154
4046.6000,96.8379,-1.7909,16.1943,4.7906,0.4155
4046.7000,96.8050,-1.8005,17.3310,4.7906,0.4156
4046.8000,96.7755,-1.8102,18.7857,4.7906,0.4158
4046.9000,96.7491,-1.8198,20.0312,4.7906,0.4159
4047.0000,96.7252,-1.8294,20.7480,4.7906,0.4160
4047.1000,96.7024,-1.8390,20.7845,4.7906,0.4162
4047.2000,96.6794,-1.8486,20.0067,4.7906,0.4163
4047.3000,96.6543,-1.8582,19.5031,4.7906,0.4164
4047.4000,96.6301,-1.8678,20.2515,4.7906,0.4166
4047.5000,96.6087,-1.8774,21.4878,4.7906,0.4167
4047.6000,96.5901,-1.8870,23.0030,4.7906,0.4168
4047.7000,96.5754,-1.8966,24.5887,4.7906,0.4170
4047.8000,96.5637,-1.9062,25.5676,4.7906,0.4171
4047.9000,96.5535,-1.9158,26.1133,4.7906,0.4172
4048.0000,96.5447,-1.9253,26.2302,4.7906,0.4173
4048.1000,96.5356,-1.9349,25.7933,4.7906,0.4174
4048.2000,96.5258,-1.9445,25.7931,4.7906,0.4176
4048.3000,96.5174,-1.9541,26.1530,4.7906,0.4177
4048.4000,96.5097,-1.9637,26.3706,4.7906,0.4178
4048.5000,96.5028,-1.9733,27.4359,4.7906,0.4179
4048.6000,96.5000,-1.9828,29.2233,4.7906,0.4180
4048.7000,96.5008,-1.9924,30.3525,4.7906,0.4181
4048.8000,96.5030,-2.0020,31.3906,4.7906,0.4182
4048.9000,96.5085,-2.0116,32.1359,4.7906,0.4183
4049.0000,96.5142,-2.0212,32.0231,4.7906,0.4184
4049.1000,96.5199,-2.0308,31.6539,4.7906,0.4186
4049.2000,96.5248,-2.0404,31.3403,4.7906,0.4187
4049.3000,96.5299,-2.0500,30.6527,4.7906,0.4188
4049.4000,96.5328,-2.0596,30.0935,4.7906,0.4189
4049.5000,96.5363,-2.0692,30.6154,4.7906,0.4190
4049.6000,96.5418,-2.0788,31.5034,4.7906,0.4191
4049.7000,96.5495,-2.0884,31.6545,4.7906,0.4192
4049.8000,96.5562,-2.0980,31.7702,4.7906,0.4193
4049.9000,96.5649,-2.1076,32.5448,4.7906,0.4194
4050.0000,96.5753,-2.1172,32.5178,4.7906,0.4195
4050.1000,96.5845,-2.1269,31.2841,4.7906,0.4196
4050.2000,96.5906,-2.1365,29.5863,4.7906,0.4197
4050.3000,96.5938,-2.1461,28.1422,4.7906,0.4198
4050.4000,96.5950,-2.1558,26.5957,4.7906,0.4200
4050.5000,96.5928,-2.1654,25.1823,4.7906,0.4201
4050.6000,96.5890,-2.1751,24.9622,4.7906,0.4202
4050.7000,96.5866,-2.1847,26.0154,4.7906,0.4203
4050.8000,96.5877,-2.1944,27.1401,4.7906,0.4204
4050.9000,96.5904,-2.2040,27.8936,4.7906,0.4205
4051.0000,96.5950,-2.2137,28.8478,4.7906,0.4207
4051.1000,96.6020,-2.2234,29.7467,4.7906,0.4208
4051.2000,96.6108,-2.2331,29.9545,4.7906,0.4209
4051.3000,96.6192,-2.2427,29.2418,4.7906,0.4210
4051.4000,96.6258,-2.2524,28.1555,4.7906,0.4211
4051.5000,96.6307,-2.2621,27.0015,4.7906,0.4212
4051.6000,96.6334,-2.2719,25.6637,4.7906,0.4213
4051.7000,96.6336,-2.2816,24.9786,4.7906,0.4215
4051.8000,96.6344,-2.2913,25.6457,4.7906,0.4216
4051.9000,96.6379,-2.3010,26.8387,4.7906,0.4217
4052.0000,96.6439,-2.3108,27.2810,4.7906,0.4218
4052.1000,96.6497,-2.3205,27.1107,4.7906,0.4219
4052.2000,96.6557,-2.3303,26.9087,4.7906,0.4221
4052.3000,96.6614,-2.3400,26.0886,4.7906,0.4222
4052.4000,96.6649,-2.3498,24.6122,4.7906,0.4223
4052.5000,96.6654,-2.3596,23.3567,4.7906,0.4224
4052.6000,96.6646,-2.3694,21.9950,4.7906,0.4226
4052.7000,96.6605,-2.3792,21.3476,4.7906,0.4227
4052.8000,96.6579,-2.3890,22.2887,4.7906,0.4228
4052.9000,96.6582,-2.3988,23.8771,4.7906,0.4229
4053.0000,96.6624,-2.4087,25.7901,4.7906,0.4231
4053.1000,96.6708,-2.4185,28.1290,4.7906,0.4232
4053.2000,96.6847,-2.4283,29.6633,4.7906,0.4233
4053.3000,96.6997,-2.4382,29.7651,4.7906,0.4234
4053.4000,96.7147,-2.4481,29.5869,4.7906,0.4235
4053.5000,96.7296,-2.4580,29.4084,4.7906,0.4236
4053.6000,96.7444,-2.4679,29.2297,4.7906,0.4237
4053.7000,96.7592,-2.4778,29.0507,4.7906,0.4238
4053.8000,96.7740,-2.4877,28.8715,4.7906,0.4239
4053.9000,96.7887,-2.4976,28.6921,4.7906,0.4241
4054.0000,96.8033,-2.5076,28.0672,4.7906,0.4242
4054.1000,96.8162,-2.5176,27.1981,4.7906,0.4243
4054.2000,96.8280,-2.5275,26.7738,4.7906,0.4244
4054.3000,96.8399,-2.5375,26.2287,4.7906,0.4245
4054.4000,96.8502,-2.5475,24.9503,4.7906,0.4246
4054.5000,96.8577,-2.5575,23.5948,4.7906,0.4248
4054.6000,96.8634,-2.5676,22.6433,4.7906,0.4249
4054.7000,96.8678,-2.5776,21.3665,4.7906,0.4250
4054.8000,96.8692,-2.5877,19.7368,4.7906,0.4252
4054.9000,96.8679,-2.5977,18.7126,4.7906,0.4253
4055.0000,96.8660,-2.6078,18.1340,4.7906,0.4254
4055.1000,96.8632,-2.6179,17.3597,4.7906,0.4256
4055.2000,96.8590,-2.6280,16.9946,4.7906,0.4257
4055.3000,96.8554,-2.6381,17.2825,4.7906,0.4259
4055.4000,96.8530,-2.6483,17.2160,4.7906,0.4260
4055.5000,96.8499,-2.6584,17.1325,4.7906,0.4262
4055.6000,96.8479,-2.6686,17.4598,4.7906,0.4263
4055.7000,96.8467,-2.6788,17.1198,4.7906,0.4264
4055.8000,96.8441,-2.6890,17.0379,4.7906,0.4266
4055.9000,96.8433,-2.6992,18.3638,4.7906,0.4267
4056.0000,96.8466,-2.7094,20.0541,4.7906,0.4269
4056.1000,96.8531,-2.7196,21.4335,4.7906,0.4270
4056.2000,96.8623,-2.7299,22.9411,4.7906,0.4271
4056.3000,96.8754,-2.7402,24.0102,4.7906,0.4272
4056.4000,96.8894,-2.7504,24.1612,4.7906,0.4274
4056.5000,96.9037,-2.7607,24.0402,4.7906,0.4275
4056.6000,96.9179,-2.7711,23.8533,4.7906,0.4276
4056.7000,96.9321,-2.7814,23.6752,4.7906,0.4277
4056.8000,96.9462,-2.7918,23.4968,4.7906,0.4279
4056.9000,96.9603,-2.8021,23.3090,4.7906,0.4280
4057.0000,96.9744,-2.8125,23.1208,4.7906,0.4281
4057.1000,96.9884,-2.8229,22.9323,4.7906,0.4282
4057.2000,97.0024,-2.8334,22.7434,4.7906,0.4284
4057.3000,97.0163,-2.8438,22.5542,4.7906,0.4285
4057.4000,97.0301,-2.8543,22.3646,4.7906,0.4286
4057.5000,97.0440,-2.8648,22.1747,4.7906,0.4288
4057.6000,97.0577,-2.8753,21.9844,4.7906,0.4289
4057.7000,97.0715,-2.8858,21.7938,4.7906,0.4290
4057.8000,97.0851,-2.8963,21.6029,4.7906,0.4292
4057.9000,97.0988,-2.9069,21.4115,4.7906,0.4293
4058.0000,97.1123,-2.9174,21.2199,4.7906,0.4294
4058.1000,97.1259,-2.9280,21.0279,4.7906,0.4295
4058.2000,97.1394,-2.9387,20.8355,4.7906,0.4297
4058.3000,97.1528,-2.9493,20.6427,4.7906,0.4298
4058.4000,97.1662,-2.9599,20.4496,4.7906,0.4299
4058.5000,97.1796,-2.9706,20.2561,4.7906,0.4301
4058.6000,97.1929,-2.9813,20.0623,4.7906,0.4302
4058.7000,97.2061,-2.9920,19.8681,4.7906,0.4304
4058.8000,97.2193,-3.0027,19.6735,4.7906,0.4305
4058.9000,97.2325,-3.0135,19.4786,4.7906,0.4306
4059.0000,97.2456,-3.0243,19.2833,4.7906,0.4308
4059.1000,97.2587,-3.0351,19.0876,4.7906,0.4309
4059.2000,97.2717,-3.0459,18.8916,4.7906,0.4310
4059.3000,97.2847,-3.0567,18.6952,4.7906,0.4312
4059.4000,97.2977,-3.0675,18.4984,4.7906,0.4313
4059.5000,97.3106,-3.0784,18.3012,4.7906,0.4314
4059.6000,97.3234,-3.0893,18.1037,4.7906,0.4316
4059.7000,97.3362,-3.1002,17.9058,4.7906,0.4317
4059.8000,97.3490,-3.1111,17.7075,4.7906,0.4319
4059.9000,97.3617,-3.1221,17.5089,4.7906,0.4320
4060.0000,97.3744,-3.1331,17.3099,4.7906,0.4322
4060.1000,97.3871,-3.1440,17.1104,4.7906,0.4323
4060.2000,97.3997,-3.1551,16.9107,4.7906,0.4324
4060.3000,97.4122,-3.1661,16.7105,4.7906,0.4326
4060.4000,97.4247,-3.1771,16.5100,4.7906,0.4327
4060.5000,97.4372,-3.1882,16.3091,4.7906,0.4329
4060.6000,97.4496,-3.1993,16.1078,4.7906,0.4330
4060.7000,97.4620,-3.2104,15.9061,4.7906,0.4332
4060.8000,97.4743,-3.2215,15.7041,4.7906,0.4333
4060.9000,97.4866,-3.2327,15.5017,4.7906,0.4335
4061.0000,97.4989,-3.2439,15.2989,4.7906,0.4336
4061.1000,97.5111,-3.2550,15.0957,4.7906,0.4337
4061.2000,97.5233,-3.2663,14.8922,4.7906,0.4339
4061.3000,97.5354,-3.2775,14.6883,4.7906,0.4340
4061.4000,97.5475,-3.2887,14.4840,4.7906,0.4342
4061.5000,97.5595,-3.3000,14.2793,4.7906,0.4343
4061.6000,97.5715,-3.3113,14.0743,4.7906,0.4345
4061.7000,97.5835,-3.3226,13.8689,4.7906,0.4346
4061.8000,97.5954,-3.3339,13.6631,4.7906,0.4348
4061.9000,97.6073,-3.3453,13.4570,4.7906,0.4349
4062.0000,97.6191,-3.3567,13.2505,4.7906,0.4351
4062.1000,97.6309,-3.3681,13.0436,4.7906,0.4352
4062.2000,97.6427,-3.3795,12.8364,4.7906,0.4354
4062.3000,97.6544,-3.3909,12.6288,4.7906,0.4356
4062.4000,97.6661,-3.4023,12.4208,4.7906,0.4357
4062.5000,97.6777,-3.4138,12.2125,4.7906,0.4359
4062.6000,97.6893,-3.4253,12.0038,4.7906,0.4360
4062.7000,97.7009,-3.4368,11.7948,4.7906,0.4362
4062.8000,97.7124,-3.4483,11.5854,4.7906,0.4363
4062.9000,97.7239,-3.4599,11.3756,4.7906,0.4365
4063.0000,97.7353,-3.4714,11.1655,4.7906,0.4366
4063.1000,97.7468,-3.4830,10.9551,4.7906,0.4368
4063.2000,97.7581,-3.4946,10.7443,4.7906,0.4370
4063.3000,97.7694,-3.5062,10.5332,4.7906,0.4371
4063.4000,97.7807,-3.5179,10.3217,4.7906,0.4373
4063.5000,97.7920,-3.5295,10.1098,4.7906,0.4374
4063.6000,97.8032,-3.5412,9.8839,4.7906,0.4376
4063.7000,97.8143,-3.5529,9.3005,4.7906,0.4378
4063.8000,97.8240,-3.5646,8.7303,4.7906,0.4379
4063.9000,97.8337,-3.5763,8.3405,4.7906,0.4381
4064.0000,97.8426,-3.5881,7.7878,4.7906,0.4383
4064.1000,97.8509,-3.5998,7.1727,4.7906,0.4384
4064.2000,97.8583,-3.6116,6.9120,4.7906,0.4386
4064.3000,97.8663,-3.6234,6.8921,4.7906,0.4388
4064.4000,97.8743,-3.6352,6.8468,4.7906,0.4389
4064.5000,97.8830,-3.6470,6.9639,4.7906,0.4391
4064.6000,97.8922,-3.6589,7.1666,4.7906,0.4393
4064.7000,97.9024,-3.6707,7.3424,4.7906,0.4394
4064.8000,97.9131,-3.6826,6.7174,4.7906,0.4396
4064.9000,97.9216,-3.6945,5.3131,4.7906,0.4398
4065.0000,97.9277,-3.7064,3.9387,4.7906,0.4399
4065.1000,97.9317,-3.7183,1.9921,4.7906,0.4401
4065.2000,97.9310,-3.7303,-0.5890,4.7906,0.4403
4065.3000,97.9259,-3.7422,-2.7999,4.7906,0.4405
4065.4000,97.9175,-3.7542,-4.6784,4.7906,0.4407
4065.5000,97.9060,-3.7662,-6.5142,4.7906,0.4409
4065.6000,97.8914,-3.7781,-7.5774,4.7906,0.4411
4065.7000,97.8767,-3.7901,-7.5148,4.7906,0.4413
4065.8000,97.8632,-3.8021,-6.9379,4.7906,0.4415
4065.9000,97.8515,-3.8142,-5.6351,4.7906,0.4417
4066.0000,97.8439,-3.8262,-3.6359,4.7906,0.4419
4066.1000,97.8408,-3.8382,-1.4144,4.7906,0.4421
4066.2000,97.8426,-3.8503,0.5100,4.7906,0.4423
4066.3000,97.8477,-3.8623,2.0699,4.7906,0.4425
4066.4000,97.8564,-3.8744,3.1937,4.7906,0.4426
4066.5000,97.8666,-3.8865,3.5731,4.7906,0.4428
4066.6000,97.8775,-3.8986,3.5189,4.7906,0.4430
4066.7000,97.8883,-3.9107,3.2985,4.7906,0.4432
4066.8000,97.8991,-3.9228,3.1033,4.7906,0.4433
4066.9000,97.9099,-3.9350,2.9079,4.7906,0.4435
4067.0000,97.9207,-3.9471,2.3636,4.7906,0.4437
4067.1000,97.9302,-3.9592,1.7759,4.7906,0.4439
4067.2000,97.9396,-3.9714,1.2070,4.7906,0.4441
4067.3000,97.9477,-3.9836,-0.0868,4.7906,0.4443
4067.4000,97.9528,-3.9958,-1.7883,4.7906,0.4444
4067.5000,97.9552,-4.0079,-2.6259,4.7906,0.4446
4067.6000,97.9579,-4.0201,-3.0511,4.7906,0.4448
4067.7000,97.9594,-4.0323,-3.2657,4.7906,0.4450
4067.8000,97.9621,-4.0446,-2.5448,4.7906,0.4452
4067.9000,97.9673,-4.0568,-1.8996,4.7906,0.4454
4068.0000,97.9733,-4.0690,-2.3387,4.7906,0.4456
4068.1000,97.9775,-4.0812,-3.0193,4.7906,0.4458
4068.2000,97.9817,-4.0935,-3.8391,4.7906,0.4460
4068.3000,97.9836,-4.1057,-4.5130,4.7906,0.4462
4068.4000,97.9860,-4.1179,-4.1102,4.7906,0.4464
4068.5000,97.9903,-4.1302,-3.1639,4.7906,0.4466
4068.6000,97.9972,-4.1424,-2.3460,4.7906,0.4468
4068.7000,98.0054,-4.1547,-1.6187,4.7906,0.4470
4068.8000,98.0159,-4.1670,-1.2484,4.7906,0.4471
4068.9000,98.0263,-4.1792,-1.4720,4.7906,0.4473
4069.0000,98.0368,-4.1915,-1.6957,4.7906,0.4475
4069.1000,98.0471,-4.2038,-2.2797,4.7906,0.4477
4069.2000,98.0561,-4.2160,-3.4825,4.7906,0.4479
4069.3000,98.0626,-4.2283,-5.3268,4.7906,0.4481
4069.4000,98.0653,-4.2406,-8.0926,4.7906,0.4483
4069.5000,98.0620,-4.2529,-12.0293,4.7906,0.4485
4069.6000,98.0503,-4.2651,-15.9947,4.7906,0.4487
4069.7000,98.0326,-4.2774,-18.4397,4.7906,0.4490
4069.8000,98.0124,-4.2897,-19.1070,4.7906,0.4492
4069.9000,97.9931,-4.3019,-18.3554,4.7906,0.4494
4070.0000,97.9767,-4.3142,-17.0563,4.7906,0.4497
4070.1000,97.9632,-4.3265,-15.4403,4.7906,0.4499
4070.2000,97.9539,-4.3387,-13.9645,4.7906,0.4501
4070.3000,97.9470,-4.3510,-13.4972,4.7906,0.4503
4070.4000,97.9404,-4.3632,-13.4439,4.7906,0.4505
4070.5000,97.9345,-4.3754,-12.4866,4.7906,0.4507
4070.6000,97.9324,-4.3877,-11.6691,4.7906,0.4510
4070.7000,97.9305,-4.3999,-11.8440,4.7906,0.4512
4070.8000,97.9286,-4.4121,-11.7363,4.7906,0.4514
4070.9000,97.9280,-4.4243,-11.2068,4.7906,0.4516
4071.0000,97.9289,-4.4366,-10.8338,4.7906,0.4518
4071.1000,97.9305,-4.4488,-10.5002,4.7906,0.4520
4071.2000,97.9336,-4.4610,-10.3992,4.7906,0.4522
4071.3000,97.9364,-4.4731,-10.6924,4.7906,0.4524
4071.4000,97.9391,-4.4853,-11.1235,4.7906,0.4527
4071.5000,97.9411,-4.4975,-11.6550,4.7906,0.4529
4071.6000,97.9426,-4.5096,-11.8666,4.7906,0.4531
4071.7000,97.9446,-4.5218,-11.5717,4.7906,0.4533
4071.8000,97.9481,-4.5339,-11.1525,4.7906,0.4535
4071.9000,97.9525,-4.5461,-11.2072,4.7906,0.4537
4072.0000,97.9565,-4.5582,-11.3858,4.7906,0.4539
4072.1000,97.9611,-4.5703,-11.6753,4.7906,0.4541
4072.2000,97.9648,-4.5824,-11.7346,4.7906,0.4544
4072.3000,97.9699,-4.5945,-11.4564,4.7906,0.4546
4072.4000,97.9755,-4.6065,-11.0717,4.7906,0.4548
4072.5000,97.9829,-4.6186,-10.5469,4.7906,0.4550
4072.6000,97.9914,-4.6306,-9.9796,4.7906,0.4552
4072.7000,98.0017,-4.6427,-9.6828,4.7906,0.4554
4072.8000,98.0121,-4.6547,-9.8621,4.7906,0.4556
4072.9000,98.0225,-4.6667,-10.0611,4.7906,0.4558
4073.0000,98.0329,-4.6787,-10.3004,4.7906,0.4560
4073.1000,98.0432,-4.6906,-10.5195,4.7906,0.4562
4073.2000,98.0535,-4.7026,-10.7384,4.7906,0.4564
4073.3000,98.0637,-4.7145,-10.9569,4.7906,0.4567
4073.4000,98.0739,-4.7264,-11.1553,4.7906,0.4569
4073.5000,98.0841,-4.7383,-11.3533,4.7906,0.4571
4073.6000,98.0944,-4.7502,-11.5710,4.7906,0.4573
4073.7000,98.1045,-4.7621,-11.7883,4.7906,0.4575
4073.8000,98.1147,-4.7739,-12.0053,4.7906,0.4577
4073.9000,98.1248,-4.7857,-12.2220,4.7906,0.4579
4074.0000,98.1349,-4.7975,-12.4383,4.7906,0.4582
4074.1000,98.1449,-4.8093,-12.6542,4.7906,0.4584
4074.2000,98.1549,-4.8211,-12.8697,4.7906,0.4586
4074.3000,98.1649,-4.8328,-13.0848,4.7906,0.4588
4074.4000,98.1748,-4.8445,-13.2996,4.7906,0.4590
4074.5000,98.1847,-4.8562,-13.5139,4.7906,0.4592
4074.6000,98.1946,-4.8678,-13.7278,4.7906,0.4594
4074.7000,98.2044,-4.8795,-13.9412,4.7906,0.4597
4074.8000,98.2142,-4.8911,-14.1542,4.7906,0.4599
4074.9000,98.2240,-4.9027,-14.3667,4.7906,0.4601
4075.0000,98.2337,-4.9142,-14.5788,4.7906,0.4603
4075.1000,98.2434,-4.9257,-14.7904,4.7906,0.4605
4075.2000,98.2531,-4.9372,-15.0015,4.7906,0.4608
4075.3000,98.2627,-4.9487,-15.2121,4.7906,0.4610
4075.4000,98.2723,-4.9601,-15.4222,4.7906,0.4612
4075.5000,98.2819,-4.9715,-15.6317,4.7906,0.4614
4075.6000,98.2914,-4.9829,-15.8407,4.7906,0.4617
4075.7000,98.3009,-4.9943,-16.0492,4.7906,0.4619
4075.8000,98.3104,-5.0056,-16.2571,4.7906,0.4621
4075.9000,98.3198,-5.0169,-16.4645,4.7906,0.4623
4076.0000,98.3292,-5.0281,-16.6712,4.7906,0.4625
4076.1000,98.3386,-5.0393,-16.8774,4.7906,0.4628
4076.2000,98.3479,-5.0505,-17.1154,4.7906,0.4630
4076.3000,98.3571,-5.0617,-17.3527,4.7906,0.4632
4076.4000,98.3663,-5.0728,-17.5569,4.7906,0.4634
4076.5000,98.3754,-5.0838,-17.7605,4.7906,0.4637
4076.6000,98.3845,-5.0949,-18.2206,4.7906,0.4639
4076.7000,98.3926,-5.1059,-19.1204,4.7906,0.4641
4076.8000,98.3989,-5.1168,-19.7615,4.7906,0.4644
4076.9000,98.4053,-5.1278,-19.9660,4.7906,0.4646
4077.0000,98.4116,-5.1386,-20.1699,4.7906,0.4648
4077.1000,98.4178,-5.1495,-20.1098,4.7906,0.4651
4077.2000,98.4251,-5.1603,-19.5761,4.7906,0.4653
4077.3000,98.4341,-5.1710,-19.2998,4.7906,0.4655
4077.4000,98.4431,-5.1818,-19.4913,4.7906,0.4658
4077.5000,98.4521,-5.1924,-19.6819,4.7906,0.4660
4077.6000,98.4610,-5.2031,-19.8779,4.7906,0.4662
4077.7000,98.4699,-5.2136,-20.0731,4.7906,0.4664
4077.8000,98.4788,-5.2242,-20.2675,4.7906,0.4667
