t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2612.8000,88.5399,-1.2138,26.0950,2.3304
2612.9000,88.5266,-1.2111,26.0426,2.3273
2613.0000,88.5123,-1.2084,25.7325,2.3097
2613.1000,88.4976,-1.2058,25.8301,2.3150
2613.2000,88.4835,-1.2031,26.4870,2.3517
2613.3000,88.4715,-1.2005,27.0097,2.3808
2613.4000,88.4596,-1.1979,26.8861,2.3737
2613.5000,88.4469,-1.1952,26.1901,2.3345
2613.6000,88.4319,-1.1926,25.0438,2.2698
2613.7000,88.4142,-1.1900,23.7546,2.1970
2613.8000,88.3936,-1.1875,23.0606,2.1575
2613.9000,88.3729,-1.1849,23.7728,2.1974
2614.0000,88.3552,-1.1823,25.6020,2.3002
2614.1000,88.3423,-1.1798,28.5143,2.4633
2614.2000,88.3369,-1.1773,31.9186,2.6529
2614.3000,88.3384,-1.1747,34.6368,2.8035
2614.4000,88.3445,-1.1722,36.3485,2.8981
2614.5000,88.3531,-1.1697,36.8985,2.9285
2614.6000,88.3613,-1.1672,36.1680,2.8884
2614.7000,88.3665,-1.1648,34.9642,2.8220
2614.8000,88.3694,-1.1623,33.9238,2.7645
2614.9000,88.3700,-1.1599,32.8780,2.7066
2615.0000,88.3683,-1.1575,31.8215,2.6479
2615.1000,88.3642,-1.1550,30.7804,2.5900
2615.2000,88.3579,-1.1526,29.9131,2.5416
2615.3000,88.3500,-1.1503,29.8080,2.5356
2615.4000,88.3431,-1.1479,30.7625,2.5887
2615.5000,88.3391,-1.1455,32.9290,2.7090
2615.6000,88.3414,-1.1432,35.9038,2.8735
2615.7000,88.3499,-1.1409,38.5610,3.0198
2615.8000,88.3633,-1.1386,40.7267,3.1386
2615.9000,88.3809,-1.1363,42.8848,3.2566
2616.0000,88.4033,-1.1340,44.4005,3.3393
2616.1000,88.4271,-1.1318,45.1406,3.3798
2616.2000,88.4523,-1.1296,45.9092,3.4218
2616.3000,88.4791,-1.1273,46.5658,3.4578
2616.4000,88.5068,-1.1251,46.9720,3.4801
2616.5000,88.5350,-1.1229,47.2909,3.4978
2616.6000,88.5638,-1.1208,47.9259,3.5325
2616.7000,88.5944,-1.1186,48.2898,3.5526
2616.8000,88.6244,-1.1165,48.2449,3.5506
2616.9000,88.6545,-1.1144,48.5014,3.5649
2617.0000,88.6852,-1.1123,48.9481,3.5894
2617.1000,88.7169,-1.1102,49.4537,3.6171
2617.2000,88.7495,-1.1082,50.1711,3.6562
2617.3000,88.7838,-1.1061,51.3789,3.7215
2617.4000,88.8212,-1.1041,52.0894,3.7602
2617.5000,88.8583,-1.1021,51.9216,3.7517
2617.6000,88.8945,-1.1001,51.2009,3.7136
2617.7000,88.9282,-1.0982,50.6778,3.6861
2617.8000,88.9619,-1.0962,50.6651,3.6859
2617.9000,88.9951,-1.0943,50.8047,3.6939
2618.0000,89.0291,-1.0924,51.0988,3.7102
2618.1000,89.0633,-1.0905,51.3524,3.7243
2618.2000,89.0980,-1.0887,51.4818,3.7318
2618.3000,89.1324,-1.0868,50.8777,3.6999
2618.4000,89.1642,-1.0850,50.0881,3.6580
2618.5000,89.1949,-1.0832,49.8639,3.6464
2618.6000,89.2255,-1.0815,50.1127,3.6602
2618.7000,89.2569,-1.0797,50.2421,3.6676
2618.8000,89.2878,-1.0780,50.4048,3.6769
2618.9000,89.3196,-1.0763,51.2142,3.7208
2619.0000,89.3535,-1.0746,52.4016,3.7850
2619.1000,89.3901,-1.0729,53.6794,3.8582
2619.2000,89.4291,-1.0713,54.9302,3.9300
2619.3000,89.4705,-1.0697,56.0606,3.9950
2619.4000,89.5139,-1.0681,56.3041,4.0095
2619.5000,89.5560,-1.0665,55.6087,3.9704
2619.6000,89.5961,-1.0650,54.6070,3.9139
2619.7000,89.6337,-1.0634,53.7193,3.8638
2619.8000,89.6697,-1.0619,52.6705,3.8046
2619.9000,89.7025,-1.0605,51.4665,3.7402
2620.0000,89.7331,-1.0590,50.0064,3.6622
2620.1000,89.7595,-1.0576,47.8657,3.5472
2620.2000,89.7809,-1.0562,45.4523,3.4169
2620.3000,89.7968,-1.0548,43.4347,3.3074
2620.4000,89.8096,-1.0534,41.9959,3.2292
2620.5000,89.8193,-1.0521,41.2847,3.1905
2620.6000,89.8289,-1.0508,41.0614,3.1784
2620.7000,89.8376,-1.0495,40.5195,3.1489
2620.8000,89.8448,-1.0483,39.8840,3.1142
2620.9000,89.8507,-1.0470,39.3205,3.0833
2621.0000,89.8554,-1.0458,38.8960,3.0601
2621.1000,89.8594,-1.0447,38.8191,3.0559
2621.2000,89.8636,-1.0435,38.8821,3.0595
2621.3000,89.8678,-1.0424,38.9793,3.0649
2621.4000,89.8724,-1.0413,39.6021,3.0991
2621.5000,89.8790,-1.0402,40.6183,3.1549
2621.6000,89.8878,-1.0392,41.6087,3.2092
2621.7000,89.8985,-1.0381,42.5314,3.2597
2621.8000,89.9110,-1.0371,42.9303,3.2817
2621.9000,89.9232,-1.0362,42.6860,3.2685
2622.0000,89.9345,-1.0352,42.2925,3.2472
2622.1000,89.9450,-1.0343,41.8888,3.2253
2622.2000,89.9545,-1.0334,41.9321,3.2278
2622.3000,89.9651,-1.0325,42.3244,3.2494
2622.4000,89.9761,-1.0317,42.2445,3.2452
2622.5000,89.9862,-1.0309,41.4333,3.2011
2622.6000,89.9937,-1.0301,40.2658,3.1373
2622.7000,89.9988,-1.0293,38.8637,3.0605
2622.8000,90.0003,-1.0286,37.6469,2.9936
2622.9000,90.0003,-1.0279,37.2852,2.9737
2623.0000,90.0003,-1.0272,37.8590,3.0052
2623.1000,90.0025,-1.0265,38.9852,3.0672
2623.2000,90.0072,-1.0259,40.1754,3.1325
2623.3000,90.0144,-1.0253,41.1818,3.1877
2623.4000,90.0232,-1.0247,41.2559,3.1919
2623.5000,90.0306,-1.0241,40.5649,3.1542
2623.6000,90.0365,-1.0236,39.9841,3.1225
2623.7000,90.0414,-1.0231,39.4146,3.0913
2623.8000,90.0448,-1.0226,38.7220,3.0533
2623.9000,90.0467,-1.0222,38.5121,3.0418
2624.0000,90.0492,-1.0217,38.4356,3.0377
2624.1000,90.0508,-1.0213,37.5319,2.9880
2624.2000,90.0494,-1.0210,36.6487,2.9393
2624.3000,90.0473,-1.0206,36.6437,2.9390
2624.4000,90.0459,-1.0203,36.8170,2.9485
2624.5000,90.0445,-1.0200,36.9749,2.9572
2624.6000,90.0437,-1.0197,37.6452,2.9941
2624.7000,90.0451,-1.0195,38.2100,3.0252
2624.8000,90.0467,-1.0193,37.9192,3.0092
2624.9000,90.0469,-1.0191,37.5296,2.9878
2625.0000,90.0468,-1.0189,37.5211,2.9873
2625.1000,90.0469,-1.0188,37.5849,2.9908
2625.2000,90.0471,-1.0187,38.1420,3.0215
2625.3000,90.0495,-1.0186,39.7797,3.1115
2625.4000,90.0566,-1.0185,41.8249,3.2235
2625.5000,90.0675,-1.0185,43.2508,3.3015
2625.6000,90.0805,-1.0185,44.0053,3.3427
2625.7000,90.0946,-1.0185,44.3611,3.3623
2625.8000,90.1089,-1.0185,44.1988,3.3537
2625.9000,90.1222,-1.0186,43.9269,3.3391
2626.0000,90.1354,-1.0186,43.6949,3.3267
2626.1000,90.1476,-1.0187,43.1128,3.2951
2626.2000,90.1583,-1.0189,42.1549,3.2431
2626.3000,90.1665,-1.0190,40.4823,3.1517
2626.4000,90.1701,-1.0192,37.9147,3.0108
2626.5000,90.1675,-1.0194,35.2355,2.8630
2626.6000,90.1599,-1.0196,33.3193,2.7567
2626.7000,90.1494,-1.0199,31.9081,2.6782
2626.8000,90.1360,-1.0202,31.2875,2.6435
2626.9000,90.1229,-1.0205,31.3398,2.6462
2627.0000,90.1098,-1.0208,31.3465,2.6464
2627.1000,90.0969,-1.0211,31.2258,2.6395
2627.2000,90.0834,-1.0215,31.2735,2.6419
2627.3000,90.0707,-1.0219,31.3703,2.6471
2627.4000,90.0577,-1.0223,31.3783,2.6474
2627.5000,90.0452,-1.0228,31.7186,2.6661
2627.6000,90.0337,-1.0232,32.0659,2.6853
2627.7000,90.0227,-1.0237,31.6808,2.6637
2627.8000,90.0097,-1.0242,30.6629,2.6068
2627.9000,89.9945,-1.0247,29.5873,2.5466
2628.0000,89.9771,-1.0253,28.3341,2.4763
2628.1000,89.9568,-1.0258,27.3125,2.4187
2628.2000,89.9352,-1.0264,27.3225,2.4190
2628.3000,89.9152,-1.0270,27.8190,2.4465
2628.4000,89.8958,-1.0277,27.8524,2.4481
2628.5000,89.8760,-1.0283,27.8596,2.4482
2628.6000,89.8568,-1.0290,27.7660,2.4427
2628.7000,89.8368,-1.0297,27.0301,2.4012
2628.8000,89.8146,-1.0304,26.4244,2.3668
2628.9000,89.7922,-1.0311,26.9242,2.3946
2629.0000,89.7723,-1.0319,28.2971,2.4713
2629.1000,89.7558,-1.0326,30.0848,2.5710
2629.2000,89.7436,-1.0334,32.1450,2.6855
2629.3000,89.7359,-1.0342,34.0016,2.7884
2629.4000,89.7315,-1.0351,35.0671,2.8473
2629.5000,89.7284,-1.0359,34.8749,2.8367
2629.6000,89.7233,-1.0368,33.8866,2.7819
2629.7000,89.7161,-1.0377,33.5053,2.7606
2629.8000,89.7095,-1.0386,33.8408,2.7791
2629.9000,89.7038,-1.0395,34.3586,2.8077
2630.0000,89.6995,-1.0404,35.4255,2.8667
2630.1000,89.6984,-1.0414,37.2323,2.9663
2630.2000,89.7018,-1.0423,38.4187,3.0316
2630.3000,89.7056,-1.0433,39.0060,3.0639
2630.4000,89.7116,-1.0443,39.6868,3.1014
2630.5000,89.7184,-1.0454,40.4016,3.1406
2630.6000,89.7273,-1.0464,41.7001,3.2118
2630.7000,89.7396,-1.0474,43.7332,3.3228
2630.8000,89.7571,-1.0485,46.1223,3.4528
2630.9000,89.7794,-1.0496,48.4178,3.5773
2631.0000,89.8065,-1.0507,50.3570,3.6822
2631.1000,89.8369,-1.0518,50.9618,3.7152
2631.2000,89.8664,-1.0529,50.4757,3.6895
2631.3000,89.8946,-1.0541,50.1105,3.6703
2631.4000,89.9226,-1.0552,50.3069,3.6813
2631.5000,89.9515,-1.0564,50.4952,3.6919
2631.6000,89.9801,-1.0576,50.3133,3.6825
2631.7000,90.0082,-1.0588,50.2832,3.6813
2631.8000,90.0366,-1.0600,49.7251,3.6517
2631.9000,90.0623,-1.0612,48.3337,3.5771
2632.0000,90.0848,-1.0625,46.7246,3.4904
2632.1000,90.1037,-1.0637,45.8245,3.4419
2632.2000,90.1224,-1.0650,45.9438,3.4487
2632.3000,90.1417,-1.0663,46.7228,3.4912
2632.4000,90.1637,-1.0675,48.1402,3.5682
2632.5000,90.1889,-1.0688,49.7381,3.6547
2632.6000,90.2175,-1.0702,51.0816,3.7275
2632.7000,90.2483,-1.0715,51.9403,3.7740
2632.8000,90.2803,-1.0728,52.2636,3.7919
2632.9000,90.3124,-1.0742,52.0515,3.7810
2633.0000,90.3435,-1.0755,52.5933,3.8105
2633.1000,90.3777,-1.0769,53.6978,3.8729
2633.2000,90.4132,-1.0782,54.0427,3.8931
2633.3000,90.4487,-1.0796,54.0179,3.8922
2633.4000,90.4841,-1.0810,53.8074,3.8807
2633.5000,90.5186,-1.0824,52.7794,3.8232
2633.6000,90.5495,-1.0838,51.4662,3.7533
2633.7000,90.5785,-1.0852,50.6565,3.7102
2633.8000,90.6060,-1.0867,50.1689,3.6844
2633.9000,90.6328,-1.0881,50.2050,3.6867
2634.0000,90.6604,-1.0895,50.8109,3.7198
2634.1000,90.6897,-1.0910,51.5727,3.7612
2634.2000,90.7203,-1.0924,52.0199,3.7857
2634.3000,90.7514,-1.0939,51.9038,3.7799
2634.4000,90.7815,-1.0954,51.7595,3.7726
2634.5000,90.8119,-1.0968,51.5401,3.7613
2634.6000,90.8410,-1.0983,50.9469,3.7299
2634.7000,90.8688,-1.0998,50.2466,3.6926
2634.8000,90.8950,-1.1013,49.3831,3.6465
2634.9000,90.9192,-1.1028,48.1509,3.5803
2635.0000,90.9401,-1.1043,46.9132,3.5137
2635.1000,90.9592,-1.1058,46.0751,3.4685
2635.2000,90.9766,-1.1073,45.8478,3.4565
2635.3000,90.9947,-1.1088,46.0302,3.4666
2635.4000,91.0129,-1.1103,46.0117,3.4659
2635.5000,91.0310,-1.1118,45.4457,3.4355
2635.6000,91.0468,-1.1133,44.0343,3.3589
2635.7000,91.0590,-1.1148,42.4451,3.2724
2635.8000,91.0683,-1.1163,41.3892,3.2149
2635.9000,91.0762,-1.1178,40.5807,3.1707
2636.0000,91.0822,-1.1194,39.9745,3.1376
2636.1000,91.0876,-1.1209,39.7008,3.1226
2636.2000,91.0925,-1.1224,38.8004,3.0732
2636.3000,91.0943,-1.1239,37.7178,3.0137
2636.4000,91.0949,-1.1254,37.7243,3.0140
2636.5000,91.0967,-1.1269,38.7095,3.0683
2636.6000,91.1015,-1.1284,40.1870,3.1495
2636.7000,91.1095,-1.1300,42.4148,3.2716
2636.8000,91.1236,-1.1315,44.1943,3.3688
2636.9000,91.1390,-1.1330,44.4395,3.3824
2637.0000,91.1541,-1.1345,43.7405,3.3446
2637.1000,91.1667,-1.1360,42.5994,3.2825
2637.2000,91.1771,-1.1375,40.8951,3.1895
2637.3000,91.1826,-1.1390,39.4629,3.1110
2637.4000,91.1871,-1.1404,38.8795,3.0790
2637.5000,91.1904,-1.1419,39.0109,3.0863
2637.6000,91.1955,-1.1434,39.8860,3.1344
2637.7000,91.2024,-1.1449,40.9638,3.1936
2637.8000,91.2121,-1.1463,41.9106,3.2456
2637.9000,91.2230,-1.1478,42.6773,3.2876
2638.0000,91.2359,-1.1493,42.8981,3.2999
2638.1000,91.2477,-1.1507,42.4114,3.2735
2638.2000,91.2586,-1.1521,42.0617,3.2545
2638.3000,91.2690,-1.1536,41.8272,3.2419
2638.4000,91.2790,-1.1550,41.5112,3.2247
2638.5000,91.2881,-1.1564,41.4744,3.2228
2638.6000,91.2980,-1.1578,41.4378,3.2210
2638.7000,91.3070,-1.1592,40.7646,3.1843
2638.8000,91.3141,-1.1606,40.3357,3.1609
2638.9000,91.3214,-1.1620,39.8537,3.1345
2639.0000,91.3266,-1.1634,38.2994,3.0492
2639.1000,91.3276,-1.1648,36.5451,2.9525
2639.2000,91.3256,-1.1661,35.2945,2.8833
2639.3000,91.3215,-1.1674,33.7515,2.7978
2639.4000,91.3132,-1.1688,31.8049,2.6894
2639.5000,91.3012,-1.1701,30.5403,2.6187
2639.6000,91.2878,-1.1714,30.0510,2.5912
2639.7000,91.2740,-1.1727,29.5527,2.5632
2639.8000,91.2587,-1.1740,28.5838,2.5087
2639.9000,91.2410,-1.1753,27.3230,2.4378
2640.0000,91.2207,-1.1765,25.5785,2.3394
2640.1000,91.1959,-1.1778,23.1733,2.2033
2640.2000,91.1659,-1.1790,21.1084,2.0858
2640.3000,91.1328,-1.1802,19.9955,2.0221
2640.4000,91.0984,-1.1814,19.8455,2.0131
2640.5000,91.0649,-1.1826,20.4502,2.0470
2640.6000,91.0332,-1.1838,21.6433,2.1143
2640.7000,91.0049,-1.1849,22.7563,2.1769
2640.8000,90.9781,-1.1861,23.5873,2.2236
2640.9000,90.9534,-1.1872,25.0987,2.3085
2641.0000,90.9331,-1.1883,27.2078,2.4268
2641.1000,90.9173,-1.1894,29.3014,2.5439
2641.2000,90.9058,-1.1905,31.3660,2.6590
2641.3000,90.8988,-1.1915,33.3894,2.7714
2641.4000,90.8958,-1.1926,34.9642,2.8587
2641.5000,90.8954,-1.1936,36.3695,2.9364
2641.6000,90.8983,-1.1946,37.8382,3.0174
2641.7000,90.9041,-1.1956,39.2882,3.0972
2641.8000,90.9130,-1.1966,40.6888,3.1742
2641.9000,90.9247,-1.1975,41.6056,3.2245
2642.0000,90.9374,-1.1984,41.8697,3.2392
2642.1000,90.9501,-1.1994,41.2479,3.2054
2642.2000,90.9603,-1.2003,39.9035,3.1318
2642.3000,90.9674,-1.2011,38.0818,3.0318
2642.4000,90.9701,-1.2020,35.8310,2.9077
2642.5000,90.9679,-1.2028,33.5868,2.7834
2642.6000,90.9613,-1.2036,32.2314,2.7080
2642.7000,90.9535,-1.2044,31.8812,2.6884
2642.8000,90.9456,-1.2052,31.6404,2.6749
2642.9000,90.9369,-1.2060,31.2989,2.6557
2643.0000,90.9276,-1.2067,31.0730,2.6430
2643.1000,90.9182,-1.2074,31.0327,2.6406
2643.2000,90.9088,-1.2081,31.1344,2.6461
2643.3000,90.8999,-1.2087,31.6894,2.6769
2643.4000,90.8929,-1.2094,32.6013,2.7276
2643.5000,90.8878,-1.2100,33.4467,2.7745
2643.6000,90.8844,-1.2106,33.8903,2.7990
2643.7000,90.8813,-1.2112,33.6224,2.7841
2643.8000,90.8768,-1.2117,33.3474,2.7688
2643.9000,90.8726,-1.2123,33.7382,2.7904
2644.0000,90.8698,-1.2128,33.7742,2.7924
2644.1000,90.8657,-1.2132,33.4423,2.7739
2644.2000,90.8616,-1.2137,33.7157,2.7890
2644.3000,90.8588,-1.2141,33.8155,2.7945
2644.4000,90.8551,-1.2145,32.7638,2.7360
2644.5000,90.8479,-1.2149,31.2007,2.6490
2644.6000,90.8379,-1.2152,29.0409,2.5282
2644.7000,90.8218,-1.2156,26.0320,2.3592
2644.8000,90.7993,-1.2159,23.4954,2.2158
2644.9000,90.7728,-1.2162,22.1713,2.1405
2645.0000,90.7449,-1.2164,22.1159,2.1370
2645.1000,90.7183,-1.2166,23.3080,2.2041
2645.2000,90.6956,-1.2168,25.3753,2.3204
2645.3000,90.6777,-1.2170,27.1837,2.4218
2645.4000,90.6626,-1.2171,28.3480,2.4869
2645.5000,90.6497,-1.2173,29.3505,2.5428
2645.6000,90.6388,-1.2173,30.3160,2.5966
2645.7000,90.6300,-1.2174,30.7658,2.6215
2645.8000,90.6211,-1.2174,30.8489,2.6260
2645.9000,90.6126,-1.2174,30.9567,2.6319
2646.0000,90.6042,-1.2174,31.2044,2.6456
2646.1000,90.5968,-1.2174,31.5327,2.6638
2646.2000,90.5897,-1.2173,32.0519,2.6926
2646.3000,90.5845,-1.2172,32.9119,2.7403
2646.4000,90.5811,-1.2171,33.9714,2.7991
2646.5000,90.5804,-1.2169,34.3402,2.8195
2646.6000,90.5784,-1.2167,34.3791,2.8216
2646.7000,90.5778,-1.2165,34.8102,2.8455
2646.8000,90.5777,-1.2162,34.5179,2.8293
2646.9000,90.5759,-1.2160,33.4381,2.7694
2647.0000,90.5713,-1.2157,32.2868,2.7054
2647.1000,90.5646,-1.2153,30.6366,2.6134
2647.2000,90.5531,-1.2149,28.4501,2.4910
2647.3000,90.5374,-1.2145,26.8860,2.4031
2647.4000,90.5194,-1.2141,26.0984,2.3586
2647.5000,90.5005,-1.2137,26.0597,2.3561
2647.6000,90.4824,-1.2132,26.2749,2.3680
2647.7000,90.4644,-1.2127,26.2752,2.3677
2647.8000,90.4464,-1.2121,26.2096,2.3638
2647.9000,90.4282,-1.2115,26.0157,2.3526
2648.0000,90.4094,-1.2109,25.9432,2.3483
2648.1000,90.3910,-1.2103,26.6752,2.3891
2648.2000,90.3753,-1.2096,28.0165,2.4642
2648.3000,90.3625,-1.2089,29.8172,2.5647
2648.4000,90.3543,-1.2082,32.2780,2.7017
2648.5000,90.3518,-1.2074,35.1108,2.8588
2648.6000,90.3555,-1.2066,38.0387,3.0204
2648.7000,90.3651,-1.2058,40.5557,3.1587
2648.8000,90.3791,-1.2050,42.4027,3.2599
2648.9000,90.3963,-1.2041,43.7457,3.3334
2649.0000,90.4159,-1.2032,44.2205,3.3595
2649.1000,90.4349,-1.2022,44.0772,3.3520
2649.2000,90.4536,-1.2012,44.0440,3.3505
2649.3000,90.4723,-1.2002,44.0866,3.3531
2649.4000,90.4911,-1.1992,44.0677,3.3523
2649.5000,90.5095,-1.1981,44.3449,3.3677
2649.6000,90.5293,-1.1970,45.2394,3.4166
2649.7000,90.5512,-1.1958,45.9076,3.4532
2649.8000,90.5736,-1.1947,45.4323,3.4278
2649.9000,90.5933,-1.1935,44.7621,3.3916
2650.0000,90.6127,-1.1922,43.8903,3.3445
2650.1000,90.6286,-1.1910,41.2754,3.2020
2650.2000,90.6369,-1.1897,38.0597,3.0257
2650.3000,90.6393,-1.1883,36.1765,2.9219
2650.4000,90.6396,-1.1870,34.6673,2.8385
2650.5000,90.6357,-1.1856,33.5426,2.7761
2650.6000,90.6312,-1.1841,34.1551,2.8100
2650.7000,90.6297,-1.1827,35.6948,2.8952
2650.8000,90.6316,-1.1812,37.0252,2.9686
2650.9000,90.6356,-1.1797,38.0903,3.0274
2651.0000,90.6417,-1.1781,38.3411,3.0412
2651.1000,90.6466,-1.1765,36.9975,2.9673
2651.2000,90.6471,-1.1749,34.7914,2.8455
2651.3000,90.6426,-1.1732,32.5433,2.7207
2651.4000,90.6336,-1.1715,30.6680,2.6161
2651.5000,90.6213,-1.1698,29.7414,2.5642
2651.6000,90.6084,-1.1681,30.1107,2.5847
2651.7000,90.5975,-1.1663,31.1754,2.6439
2651.8000,90.5890,-1.1645,32.2098,2.7014
2651.9000,90.5824,-1.1626,32.9588,2.7429
2652.0000,90.5769,-1.1607,33.1680,2.7544
2652.1000,90.5710,-1.1588,33.2132,2.7568
2652.2000,90.5656,-1.1569,33.8867,2.7941
2652.3000,90.5625,-1.1549,35.0018,2.8559
2652.4000,90.5616,-1.1529,36.3518,2.9304
2652.5000,90.5640,-1.1509,37.9950,3.0211
2652.6000,90.5698,-1.1488,39.4855,3.1031
2652.7000,90.5782,-1.1467,40.3063,3.1482
2652.8000,90.5872,-1.1446,40.6499,3.1672
2652.9000,90.5969,-1.1424,41.1486,3.1946
2653.0000,90.6078,-1.1402,42.0974,3.2466
2653.1000,90.6212,-1.1380,43.0453,3.2986
2653.2000,90.6358,-1.1357,43.2525,3.3101
2653.3000,90.6498,-1.1335,42.6801,3.2791
2653.4000,90.6619,-1.1311,41.6871,3.2250
2653.5000,90.6715,-1.1288,40.7805,3.1756
2653.6000,90.6796,-1.1264,40.6665,3.1695
2653.7000,90.6885,-1.1240,42.2169,3.2544
2653.8000,90.7028,-1.1216,45.1975,3.4170
2653.9000,90.7240,-1.1191,48.1607,3.5779
2654.0000,90.7503,-1.1166,50.3558,3.6967
2654.1000,90.7802,-1.1140,51.7058,3.7697
2654.2000,90.8118,-1.1115,52.1653,3.7949
2654.3000,90.8433,-1.1089,52.2098,3.7978
2654.4000,90.8747,-1.1063,52.2548,3.8007
2654.5000,90.9060,-1.1036,52.3004,3.8036
2654.6000,90.9372,-1.1009,52.3466,3.8066
2654.7000,90.9684,-1.0982,52.3933,3.8096
2654.8000,90.9994,-1.0954,52.4407,3.8126
2654.9000,91.0303,-1.0927,52.4885,3.8157
2655.0000,91.0612,-1.0898,52.5370,3.8187
2655.1000,91.0920,-1.0870,52.5859,3.8218
2655.2000,91.1227,-1.0841,52.6355,3.8250
2655.3000,91.1533,-1.0812,52.6856,3.8282
2655.4000,91.1838,-1.0783,52.7362,3.8313
2655.5000,91.2142,-1.0754,52.7874,3.8346
2655.6000,91.2445,-1.0724,52.8391,3.8378
2655.7000,91.2747,-1.0693,52.8914,3.8411
2655.8000,91.3049,-1.0663,52.9443,3.8444
2655.9000,91.3350,-1.0632,52.9976,3.8477
2656.0000,91.3650,-1.0601,53.0515,3.8511
2656.1000,91.3949,-1.0570,53.1059,3.8545
2656.2000,91.4247,-1.0538,53.1609,3.8579
2656.3000,91.4544,-1.0507,53.2164,3.8614
2656.4000,91.4840,-1.0474,53.2724,3.8648
2656.5000,91.5136,-1.0442,53.3289,3.8683
2656.6000,91.5431,-1.0409,53.3859,3.8719
2656.7000,91.5725,-1.0376,53.4435,3.8754
2656.8000,91.6018,-1.0343,53.5016,3.8790
2656.9000,91.6310,-1.0310,53.5601,3.8827
2657.0000,91.6602,-1.0276,53.6192,3.8865
2657.1000,91.6892,-1.0242,53.6788,3.8903
2657.2000,91.7182,-1.0208,53.7389,3.8942
2657.3000,91.7471,-1.0173,53.7994,3.8980
2657.4000,91.7759,-1.0138,53.8605,3.9019
2657.5000,91.8046,-1.0103,53.9220,3.9058
2657.6000,91.8333,-1.0068,53.9840,3.9098
2657.7000,91.8619,-1.0032,54.0465,3.9138
2657.8000,91.8904,-0.9996,54.1095,3.9178
2657.9000,91.9188,-0.9960,54.1730,3.9218
2658.0000,91.9471,-0.9924,54.2369,3.9258
2658.1000,91.9754,-0.9888,54.3012,3.9299
2658.2000,92.0035,-0.9851,54.3661,3.9340
2658.3000,92.0316,-0.9814,54.4313,3.9381
2658.4000,92.0597,-0.9777,54.4971,3.9423
2658.5000,92.0876,-0.9739,54.5632,3.9465
2658.6000,92.1155,-0.9701,54.6298,3.9507
2658.7000,92.1432,-0.9663,54.6969,3.9549
2658.8000,92.1710,-0.9625,54.7644,3.9591
2658.9000,92.1986,-0.9587,54.8323,3.9634
2659.0000,92.2261,-0.9548,54.9006,3.9677
2659.1000,92.2536,-0.9510,54.9693,3.9720
2659.2000,92.2810,-0.9471,55.0385,3.9764
2659.3000,92.3083,-0.9431,55.1080,3.9807
2659.4000,92.3356,-0.9392,55.1780,3.9851
2659.5000,92.3628,-0.9352,55.2483,3.9895
2659.6000,92.3899,-0.9313,55.3190,3.9939
2659.7000,92.4169,-0.9273,55.3902,3.9984
2659.8000,92.4438,-0.9232,55.4617,4.0028
2659.9000,92.4707,-0.9192,55.5335,4.0073
2660.0000,92.4975,-0.9152,55.6058,4.0118
2660.1000,92.5243,-0.9111,55.6784,4.0164
2660.2000,92.5509,-0.9070,55.7514,4.0209
2660.3000,92.5775,-0.9029,55.8247,4.0255
2660.4000,92.6040,-0.8987,55.8983,4.0301
2660.5000,92.6304,-0.8946,55.9724,4.0347
2660.6000,92.6568,-0.8904,56.0467,4.0393
2660.7000,92.6831,-0.8863,56.1214,4.0439
2660.8000,92.7093,-0.8821,56.1964,4.0486
2660.9000,92.7355,-0.8779,56.2717,4.0533
2661.0000,92.7616,-0.8736,56.3473,4.0580
2661.1000,92.7876,-0.8694,56.4232,4.0627
2661.2000,92.8135,-0.8652,56.4995,4.0674
2661.3000,92.8394,-0.8609,56.5760,4.0722
2661.4000,92.8652,-0.8566,56.6528,4.0769
2661.5000,92.8909,-0.8523,56.7299,4.0817
2661.6000,92.9166,-0.8480,56.8073,4.0865
2661.7000,92.9422,-0.8437,56.8849,4.0913
2661.8000,92.9677,-0.8394,56.9628,4.0961
2661.9000,92.9931,-0.8350,57.0410,4.1009
2662.0000,93.0185,-0.8307,57.1194,4.1058
2662.1000,93.0438,-0.8263,57.1981,4.1106
2662.2000,93.0691,-0.8219,57.2770,4.1155
2662.3000,93.0943,-0.8175,57.3561,4.1204
2662.4000,93.1194,-0.8132,57.4354,4.1253
2662.5000,93.1444,-0.8087,57.5150,4.1302
2662.6000,93.1694,-0.8043,57.5947,4.1351
2662.7000,93.1943,-0.7999,57.6747,4.1400
2662.8000,93.2191,-0.7955,57.7549,4.1450
2662.9000,93.2439,-0.7910,57.8352,4.1499
2663.0000,93.2686,-0.7866,57.9158,4.1549
2663.1000,93.2933,-0.7821,57.9965,4.1599
2663.2000,93.3179,-0.7777,58.0774,4.1648
2663.3000,93.3424,-0.7732,58.1584,4.1698
2663.4000,93.3668,-0.7687,58.2396,4.1748
2663.5000,93.3912,-0.7643,58.3210,4.1798
2663.6000,93.4155,-0.7598,58.4025,4.1848
2663.7000,93.4398,-0.7553,58.4841,4.1898
2663.8000,93.4640,-0.7508,58.5658,4.1949
2663.9000,93.4881,-0.7463,58.6477,4.1999
2664.0000,93.5122,-0.7418,58.7297,4.2049
2664.1000,93.5362,-0.7373,58.8117,4.2100
2664.2000,93.5601,-0.7328,58.8939,4.2150
2664.3000,93.5840,-0.7283,58.9762,4.2201
2664.4000,93.6078,-0.7238,59.0585,4.2251
