t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
521.3000,0.6492,0.3598,0.0131,0.6544
521.4000,0.6114,0.3598,0.0197,0.6544
521.5000,0.5758,0.3598,0.0250,0.6544
521.6000,0.5422,0.3598,0.0294,0.6544
521.7000,0.5106,0.3598,0.0328,0.6544
521.8000,0.4809,0.3598,0.0354,0.2778
521.9000,0.4529,0.3598,0.0374,0.2778
522.0000,0.4265,0.3598,0.0388,0.2778
522.1000,0.4017,0.3598,0.0397,0.2778
522.2000,0.3783,0.3598,0.0402,0.2778
522.3000,0.3563,0.3598,0.0404,0.2778
522.4000,0.3355,0.3598,0.0402,0.2778
522.5000,0.3160,0.3598,0.0398,0.2778
522.6000,0.2976,0.3598,0.0393,0.2778
522.7000,0.2802,0.3598,0.0385,0.2778
522.8000,0.2639,0.3598,0.0376,0.2778
522.9000,0.2485,0.3598,0.0367,0.2778
523.0000,0.2341,0.3598,0.0356,0.2778
523.1000,0.2204,0.3598,0.0345,0.2778
523.2000,0.2076,0.3598,0.0333,0.2778
523.3000,0.1955,0.3598,-0.0632,0.2778
523.4000,0.0000,0.3598,-0.0000,0.2778
523.5000,0.0000,0.3598,0.0000,0.2778
523.6000,0.0000,0.3598,0.0000,0.2778
523.7000,0.0000,0.3598,0.0000,0.2778
523.8000,0.0000,0.3598,0.0000,0.2778
523.9000,0.0000,0.3598,0.0000,0.2778
524.0000,0.0000,0.3598,0.0000,0.2778
524.1000,0.0000,0.3598,0.0000,0.2778
524.2000,0.0000,0.3598,0.0000,0.2778
524.3000,0.0000,0.3598,0.0000,0.2778
524.4000,0.0000,0.3598,0.0000,0.2778
524.5000,0.0000,0.3598,0.0000,0.2778
524.6000,0.0000,0.3598,0.0000,0.2778
524.7000,0.0000,0.3598,0.0000,0.2778
524.8000,0.0000,0.3598,0.0000,0.2778
524.9000,0.0000,0.3598,0.0000,0.2778
525.0000,0.0000,0.3598,0.0000,0.2778
525.1000,0.0000,0.3598,0.0000,0.2778
525.2000,0.0000,0.3598,0.0000,0.2778
525.3000,0.0000,0.3598,0.0000,0.2778
525.4000,0.0000,0.3598,0.0000,0.2778
525.5000,0.0000,0.3598,0.0000,0.2778
525.6000,0.0000,0.3598,0.0000,0.2778
525.7000,0.0000,0.3598,0.0000,0.2778
525.8000,0.0000,0.3598,0.0000,0.2778
525.9000,0.0000,0.3598,0.0000,0.2778
526.0000,0.0000,0.3598,0.0000,0.2778
526.1000,0.0000,0.3598,0.0000,0.2778
526.2000,0.0000,0.3598,0.0000,0.2778
526.3000,0.0000,0.3598,0.0000,0.2778
526.4000,0.0000,0.3598,0.0000,0.2778
526.5000,0.0000,0.3598,0.0000,0.2778
526.6000,0.0000,0.3598,0.0000,0.2778
526.7000,0.0000,0.3598,0.0000,0.2778
526.8000,0.0000,0.3598,0.0000,0.2778
526.9000,0.0000,0.3598,0.0000,0.2778
527.0000,0.0000,0.3598,0.0000,0.2778
527.1000,0.0000,0.3598,0.0000,0.2778
527.2000,0.0000,0.3598,0.0000,0.2778
527.3000,0.0000,0.3598,0.0000,0.2778
527.4000,0.0000,0.3598,0.0000,0.2778
527.5000,0.0000,0.3598,0.0000,0.2778
527.6000,0.0000,0.3598,0.0000,0.2778
527.7000,0.0000,0.3598,0.0000,0.2778
527.8000,0.0000,0.3598,0.0000,0.2778
527.9000,0.0000,0.3598,0.0000,0.2778
528.0000,0.0000,0.3598,0.0000,0.2778
528.1000,0.0000,0.3598,0.0000,0.2778
528.2000,0.0000,0.3598,0.0000,0.2778
528.3000,0.0000,0.3598,0.0000,0.2778
528.4000,0.0000,0.3598,0.0000,0.2778
528.5000,0.0000,0.3598,0.0000,0.2778
528.6000,0.0000,0.3598,0.0000,0.2778
528.7000,0.0000,0.3598,0.0000,0.2778
528.8000,0.0000,0.3598,0.0000,0.2778
528.9000,0.0000,0.3598,0.0000,0.2778
529.0000,0.0000,0.3598,0.0000,0.2778
529.1000,0.0000,0.3598,0.0000,0.2778
529.2000,0.0000,0.3598,0.0000,0.2778
529.3000,0.0000,0.3598,0.0000,0.2778
529.4000,0.0000,0.3598,0.0000,0.2778
529.5000,0.0000,0.3598,0.0000,0.2778
529.6000,0.0000,0.3598,0.0000,0.2778
529.7000,0.0000,0.3598,0.0000,0.2778
529.8000,0.0000,0.3598,0.0000,0.2778
529.9000,0.0000,0.3598,0.0000,0.2778
530.0000,0.0000,0.3598,0.0000,0.2778
530.1000,0.0000,0.3598,0.0000,0.2778
530.2000,0.0000,0.3598,0.0000,0.2778
530.3000,0.0000,0.3598,0.0000,0.2778
530.4000,0.0000,0.3598,0.0000,0.2778
530.5000,0.0000,0.3598,0.0000,0.2778
530.6000,0.0000,0.3598,0.0000,0.2778
530.7000,0.0000,0.3598,0.0000,0.2778
530.8000,0.0000,0.3598,0.0000,0.2778
530.9000,0.0000,0.3598,0.0000,0.2778
531.0000,0.0000,0.3598,0.0000,0.2778
531.1000,0.0000,0.3598,0.0000,0.2778
531.2000,0.0000,0.3598,0.0000,0.2778
531.3000,0.0000,0.3598,0.0000,0.2778
531.4000,0.0000,0.3598,0.0000,0.2778
531.5000,0.0000,0.3598,0.0000,0.2778
531.6000,0.0000,0.3598,0.0000,0.2778
531.7000,0.0000,0.3598,0.0000,0.2778
531.8000,0.0000,0.3598,0.0000,0.2778
531.9000,0.0000,0.3598,0.0000,0.2778
532.0000,0.0000,0.3598,0.0000,0.2778
532.1000,0.0000,0.3598,0.0000,0.2778
532.2000,0.0000,0.3598,0.0000,0.2778
532.3000,0.0000,0.3598,0.0000,0.2778
532.4000,0.0000,0.3598,0.0000,0.2778
532.5000,0.0000,0.3598,0.0000,0.2778
532.6000,0.0000,0.3598,0.0000,0.2778
532.7000,0.0000,0.3598,0.0000,0.2778
532.8000,0.0000,0.3598,0.0000,0.2778
532.9000,0.0000,0.3598,0.0000,0.2778
533.0000,0.0000,0.3598,0.0000,0.2778
533.1000,0.0000,0.3598,0.0000,0.2778
533.2000,0.0000,0.3598,0.0000,0.2778
533.3000,0.0000,0.3598,0.0000,0.2778
533.4000,0.0000,0.3598,0.0000,0.2778
533.5000,0.0000,0.3598,0.0000,0.2778
533.6000,0.0000,0.3598,0.0000,0.2778
533.7000,0.0000,0.3598,0.0000,0.2778
533.8000,0.0000,0.3598,0.0000,0.2778
533.9000,0.0000,0.3598,0.0000,0.2778
534.0000,0.0000,0.3598,0.0000,0.2778
534.1000,0.0000,0.3598,0.0000,0.2778
534.2000,0.0000,0.3598,0.0000,0.2778
534.3000,0.0000,0.3598,0.0000,0.2778
534.4000,0.0000,0.3598,0.0000,0.2778
534.5000,0.0000,0.3598,0.0000,0.2778
534.6000,0.0000,0.3598,0.0000,0.2778
534.7000,0.0000,0.3598,0.0000,0.2778
534.8000,0.0000,0.3598,0.0000,0.2778
534.9000,0.0000,0.3598,0.0000,0.2778
535.0000,0.0000,0.3598,0.0000,0.2778
535.1000,0.0000,0.3598,0.0000,0.2778
535.2000,0.0000,0.3598,0.0000,0.2778
535.3000,0.0000,0.3598,0.0000,0.2778
535.4000,0.0000,0.3598,0.0000,0.2778
535.5000,0.0000,0.3598,0.0000,0.2778
535.6000,0.0000,0.3598,0.0000,0.2778
535.7000,0.0000,0.3598,0.0000,0.2778
535.8000,0.0000,0.3598,0.0000,0.2778
535.9000,0.0000,0.3598,0.0000,0.2778
536.0000,0.0000,0.3598,0.0000,0.2778
536.1000,0.0000,0.3598,0.0000,0.2778
536.2000,0.0000,0.3598,0.0000,0.2778
536.3000,0.0000,0.3598,0.0000,0.2778
536.4000,0.0000,0.3598,0.0000,0.2778
536.5000,0.0000,0.3598,0.0000,0.2778
536.6000,0.0000,0.3598,0.0000,0.2778
536.7000,0.0000,0.3598,0.0000,0.2778
536.8000,0.0000,0.3598,0.0000,0.2778
536.9000,0.0000,0.3598,0.0000,0.2778
537.0000,0.0000,0.3598,0.0000,0.2778
537.1000,0.0000,0.3598,0.0000,0.2778
537.2000,0.0000,0.3598,0.0000,0.2778
537.3000,0.0000,0.3598,0.0000,0.2778
537.4000,0.0000,0.3598,0.0000,0.2778
537.5000,0.0000,0.3598,0.0000,0.2778
537.6000,0.0000,0.3598,0.0000,0.2778
537.7000,0.0000,0.3598,0.0000,0.2778
537.8000,0.0000,0.3598,0.0000,0.2778
537.9000,0.0000,0.3598,0.0000,0.2778
538.0000,0.0000,0.3598,0.0000,0.2778
538.1000,0.0000,0.3598,0.0000,0.2778
538.2000,0.0000,0.3598,0.0000,0.2778
538.3000,0.0000,0.3598,0.0000,0.2778
538.4000,0.0000,0.3598,0.0000,0.2778
538.5000,0.0000,0.3598,0.0000,0.2778
538.6000,0.0000,0.3598,0.0000,0.2778
538.7000,0.0000,0.3598,0.0000,0.2778
538.8000,0.0000,0.3598,0.0000,0.2778
538.9000,0.0000,0.3598,0.0000,0.2778
539.0000,0.0000,0.3598,0.0000,0.2778
539.1000,0.0000,0.3598,0.0000,0.2778
539.2000,0.0000,0.3598,0.0000,0.2778
539.3000,0.0000,0.3598,0.0000,0.2778
539.4000,0.0000,0.3598,0.0000,0.2778
539.5000,0.0000,0.3598,0.0000,0.2778
539.6000,0.0000,0.3598,0.0000,0.2778
539.7000,0.0000,0.3598,0.0000,0.2778
539.8000,0.0000,0.3598,0.0000,0.2778
539.9000,0.0000,0.3598,0.0000,0.2778
540.0000,0.0000,0.3598,0.0000,0.2778
540.1000,0.0000,0.3598,0.0000,0.2778
540.2000,0.0000,0.3598,0.0000,0.2778
540.3000,0.0000,0.3598,0.0000,0.2778
540.4000,0.0000,0.3598,0.0000,0.2778
540.5000,0.0000,0.3598,0.0000,0.2778
540.6000,0.0000,0.3598,0.0000,0.2778
540.7000,0.0000,0.3598,0.0000,0.2778
540.8000,0.0000,0.3598,0.0000,0.2778
540.9000,0.0000,0.3598,0.0000,0.2778
541.0000,0.0000,0.3598,0.0000,0.2778
541.1000,0.0000,0.3598,0.0000,0.2778
541.2000,0.0000,0.3598,0.0000,0.2778
541.3000,0.0000,0.3598,0.0000,0.2778
541.4000,0.0000,0.3598,0.0000,0.2778
541.5000,0.0000,0.3598,0.0000,0.2778
541.6000,0.0000,0.3598,0.0000,0.2778
541.7000,0.0000,0.3598,0.0000,0.2778
541.8000,0.0000,0.3598,0.0000,0.2778
541.9000,0.0000,0.3598,0.0000,0.2778
542.0000,0.0000,0.3598,0.0000,0.2778
542.1000,0.0000,0.3598,0.0000,0.2778
542.2000,0.0000,0.3598,0.0000,0.2778
542.3000,0.0000,0.3598,0.0000,0.2778
542.4000,0.0000,0.3598,0.0000,0.2778
542.5000,0.0000,0.3598,0.0000,0.2778
542.6000,0.0000,0.3598,0.0000,0.2778
542.7000,0.0000,0.3598,0.0000,0.2778
542.8000,0.0000,0.3598,0.0000,0.2778
542.9000,0.0000,0.3598,0.0000,0.2778
543.0000,0.0000,0.3598,0.0000,0.2778
543.1000,0.0000,0.3598,0.0000,0.2778
543.2000,0.0000,0.3598,0.0000,0.2778
543.3000,0.0000,0.3598,0.0000,0.2778
543.4000,0.0000,0.3598,0.0000,0.2778
543.5000,0.0000,0.3598,0.0000,0.2778
543.6000,0.0000,0.3598,0.0000,0.2778
543.7000,0.0000,0.3598,0.0000,0.2778
543.8000,0.0000,0.3598,0.0000,0.2778
543.9000,0.0000,0.3598,0.0000,0.2778
544.0000,0.0000,0.3598,0.0000,0.2778
544.1000,0.0000,0.3598,0.0000,0.2778
544.2000,0.0000,0.3598,0.0000,0.2778
544.3000,0.0000,0.3598,0.0000,0.2778
544.4000,0.0000,0.3598,0.0000,0.2778
544.5000,0.0000,0.3598,0.0000,0.2778
544.6000,0.0000,0.3598,0.0000,0.2778
544.7000,0.0000,0.3598,0.0000,0.2778
544.8000,0.0000,0.3598,0.0000,0.2778
544.9000,0.0000,0.3598,0.0000,0.2778
545.0000,0.0000,0.3598,0.0000,0.2778
545.1000,0.0000,0.3598,0.0000,0.2778
545.2000,0.0000,0.3598,0.0000,0.2778
545.3000,0.0000,0.3598,0.0000,0.2778
545.4000,0.0000,0.3598,0.0000,0.2778
545.5000,0.2117,0.3598,0.2853,0.2778
545.6000,0.4233,0.3598,0.6496,0.2778
545.7000,0.7056,0.3598,1.3463,0.6612
545.8000,1.0583,0.3598,2.2173,0.7514
545.9000,1.4111,0.3598,2.9564,0.7817
546.0000,1.7639,0.3598,3.6956,0.8137
546.1000,2.1167,0.3598,4.4349,0.8467
546.2000,2.4694,0.3598,5.1742,0.8806
546.3000,2.8222,0.3598,5.9136,0.9161
546.4000,3.1750,0.3598,6.6530,0.9527
546.5000,3.5277,0.3598,7.3926,0.9915
546.6000,3.8805,0.3598,8.1322,1.0299
546.7000,4.2332,0.3598,8.8718,1.0702
546.8000,4.5860,0.3598,9.6116,1.1131
546.9000,4.9387,0.3598,10.3514,1.1582
547.0000,5.2914,0.3598,11.0913,1.2050
547.1000,5.6441,0.3598,11.8312,1.2535
547.2000,5.9968,0.3598,12.5712,1.3031
547.3000,6.3494,0.3598,13.3113,1.3533
547.4000,6.7021,0.3598,14.0513,1.4042
547.5000,7.0547,0.3598,14.7914,1.4557
547.6000,7.4072,0.3597,15.5315,1.5077
547.7000,7.7598,0.3597,16.2716,1.5603
547.8000,8.1123,0.3597,17.0117,1.6135
547.9000,8.4648,0.3597,17.7517,1.6673
548.0000,8.8172,0.3597,18.4917,1.7213
548.1000,9.1696,0.3597,19.2316,1.7759
548.2000,9.5219,0.3597,19.9714,1.8312
548.3000,9.8742,0.3597,20.7111,1.8872
548.4000,10.2265,0.3597,21.4506,1.9439
548.5000,10.5786,0.3597,22.1899,2.0010
548.6000,10.9307,0.3597,22.9291,2.0587
548.7000,11.2828,0.3596,23.6680,2.1172
548.8000,11.6347,0.3596,24.4067,2.1766
548.9000,11.9866,0.3596,25.1450,2.2368
549.0000,12.3384,0.3596,25.8831,2.2978
549.1000,12.6901,0.3596,26.6208,2.3595
549.2000,13.0417,0.3596,27.3581,2.4220
549.3000,13.3933,0.3596,28.0950,2.4855
549.4000,13.7447,0.3595,28.8313,2.5499
549.5000,14.0960,0.3595,29.5672,2.6151
549.6000,14.4472,0.3595,30.3026,2.6811
549.7000,14.7982,0.3595,31.0373,2.7490
549.8000,15.1492,0.3595,31.7715,2.8182
549.9000,15.5000,0.3595,32.5049,2.8884
550.0000,15.8507,0.3594,33.2376,2.9594
550.1000,16.2012,0.3594,33.9696,2.9313
550.2000,16.5515,0.3594,34.7007,2.9763
550.3000,16.9017,0.3594,35.4309,3.0216
550.4000,17.2518,0.3593,36.1603,3.0671
550.5000,17.6017,0.3593,36.8886,3.1128
550.6000,17.9513,0.3593,37.6159,3.1587
550.7000,18.3008,0.3593,38.3422,3.2048
550.8000,18.6501,0.3592,39.0673,3.2498
550.9000,18.9993,0.3592,39.7912,3.2946
551.0000,19.3481,0.3592,40.5139,3.3395
551.1000,19.6968,0.3591,41.2352,3.3846
551.2000,20.0453,0.3591,41.9552,2.8885
551.3000,20.3935,0.3591,42.6737,2.9382
551.4000,20.7415,0.3590,43.3908,2.9880
551.5000,21.0892,0.3590,44.1063,3.0378
551.6000,21.4366,0.3590,44.8201,3.0877
551.7000,21.7838,0.3589,45.5323,3.1378
551.8000,22.1308,0.3589,46.2427,3.1879
551.9000,22.4774,0.3589,46.9513,3.2381
552.0000,22.8238,0.3588,47.6580,3.2884
552.1000,23.1698,0.3588,48.3627,3.3388
552.2000,23.5155,0.3587,49.0654,3.3893
552.3000,23.8609,0.3587,49.7660,3.4399
552.4000,24.2060,0.3586,50.4645,3.4906
552.5000,24.5508,0.3586,51.1606,3.5414
552.6000,24.8952,0.3585,51.8545,3.5922
552.7000,25.2392,0.3585,52.5460,3.4438
552.8000,25.5829,0.3584,53.2350,3.4747
552.9000,25.9262,0.3584,53.9215,3.5055
553.0000,26.2691,0.3583,54.6053,3.5437
553.1000,26.6116,0.3583,55.2865,3.5871
553.2000,26.9537,0.3582,55.9648,3.6304
553.3000,27.2954,0.3581,56.6404,3.6736
553.4000,27.6367,0.3581,57.3130,3.7168
553.5000,27.9775,0.3580,57.9826,3.7598
553.6000,28.3179,0.3579,58.6491,3.8027
553.7000,28.6578,0.3579,59.3125,3.8456
553.8000,28.9973,0.3578,59.9726,3.8883
553.9000,29.3362,0.3577,60.6294,3.9309
554.0000,29.6747,0.3577,61.2828,3.9734
554.1000,30.0127,0.3576,61.9327,4.0157
554.2000,30.3502,0.3575,62.5790,4.0580
554.3000,30.6871,0.3574,63.2217,4.1001
554.4000,31.0236,0.3573,63.8607,4.1421
554.5000,31.3594,0.3572,64.4959,4.1840
554.6000,31.6948,0.3572,65.1272,4.2257
554.7000,32.0295,0.3571,65.7545,4.2673
554.8000,32.3637,0.3570,66.3778,4.3088
554.9000,32.6973,0.3569,66.9970,4.3501
555.0000,33.0303,0.3568,67.6119,4.3913
555.1000,33.3627,0.3567,68.2226,4.4323
555.2000,33.6944,0.3566,68.8289,4.4731
555.3000,34.0256,0.3565,69.4308,4.5138
555.4000,34.3560,0.3564,70.0282,4.5544
555.5000,34.6859,0.3562,70.6209,4.5948
555.6000,35.0150,0.3561,71.2090,4.6350
555.7000,35.3435,0.3560,71.7923,4.6750
555.8000,35.6713,0.3559,72.3707,4.7149
555.9000,35.9984,0.3558,72.9443,4.7546
556.0000,36.3248,0.3556,73.5129,4.7941
556.1000,36.6504,0.3555,74.0764,4.8335
556.2000,36.9753,0.3554,74.6348,4.8726
556.3000,37.2995,0.3552,75.1879,4.9116
556.4000,37.6229,0.3551,75.7358,4.9503
556.5000,37.9456,0.3550,76.2783,4.9889
556.6000,38.2674,0.3548,76.8154,5.0272
556.7000,38.5885,0.3547,77.3470,5.0654
556.8000,38.9087,0.3545,77.8730,5.1033
556.9000,39.2282,0.3543,78.3934,5.1411
557.0000,39.5468,0.3542,78.9081,5.1786
557.1000,39.8646,0.3540,79.4170,5.2159
557.2000,40.1815,0.3538,79.9201,5.2530
557.3000,40.4976,0.3537,80.4172,5.2898
557.4000,40.8128,0.3535,80.9084,5.3264
557.5000,41.1271,0.3533,81.3936,5.3628
557.6000,41.4405,0.3531,81.8727,5.3990
557.7000,41.7530,0.3529,82.3456,5.4349
557.8000,42.0646,0.3528,82.8124,5.4705
557.9000,42.3753,0.3526,83.2728,5.5060
558.0000,42.6850,0.3524,83.7270,5.5411
558.1000,42.9938,0.3522,84.1747,5.5760
558.2000,43.3016,0.3519,84.6161,5.6107
558.3000,43.6084,0.3517,85.0510,5.6451
558.4000,43.9143,0.3515,85.4793,5.6792
558.5000,44.2191,0.3513,85.9011,5.7131
558.6000,44.5230,0.3511,86.3162,5.7467
558.7000,44.8258,0.3508,86.7247,5.4977
558.8000,45.1276,0.3506,87.1265,5.5192
558.9000,45.4284,0.3504,87.5215,5.5404
559.0000,45.7281,0.3501,87.9098,5.5611
559.1000,46.0268,0.3499,88.2912,5.5814
559.2000,46.3244,0.3496,88.6657,5.6013
559.3000,46.6210,0.3493,89.0334,5.6208
559.4000,46.9164,0.3491,89.3941,5.6399
559.5000,47.2107,0.3488,89.7479,5.6586
559.6000,47.5040,0.3485,90.0473,5.6733
559.7000,47.7957,0.3482,90.2352,5.6798
559.8000,48.0855,0.3480,90.3029,5.6776
559.9000,48.3730,0.3477,90.2512,5.6669
560.0000,48.6576,0.3474,90.0810,5.6492
560.1000,48.9391,0.3471,89.8421,5.6409
560.2000,49.2173,0.3468,89.5941,5.6320
560.3000,49.4924,0.3464,89.3470,5.6232
560.4000,49.7644,0.3461,89.1006,5.6144
560.5000,50.0334,0.3458,88.8550,5.6057
560.6000,50.2994,0.3455,88.6103,5.5970
560.7000,50.5624,0.3451,88.3665,5.5883
560.8000,50.8226,0.3448,88.1236,5.5797
560.9000,51.0800,0.3444,87.8815,5.5711
561.0000,51.3346,0.3441,87.6404,5.5626
561.1000,51.5864,0.3437,87.4003,5.5541
561.2000,51.8356,0.3433,87.1610,5.5457
561.3000,52.0822,0.3430,86.9228,5.5373
561.4000,52.3261,0.3426,86.6855,5.5289
561.5000,52.5675,0.3422,86.4492,5.5206
561.6000,52.8064,0.3418,86.2140,5.5123
561.7000,53.0428,0.3414,85.9797,5.5041
561.8000,53.2768,0.3410,85.7465,5.4959
561.9000,53.5084,0.3406,85.5143,5.4878
562.0000,53.7377,0.3402,85.2832,5.4797
562.1000,53.9646,0.3397,85.0531,5.4717
562.2000,54.1892,0.3393,84.8241,5.4637
562.3000,54.4116,0.3389,84.5962,5.4557
562.4000,54.6318,0.3384,84.3693,5.4478
562.5000,54.8498,0.3380,84.1436,5.4400
562.6000,55.0657,0.3375,83.9189,5.4321
562.7000,55.2794,0.3371,83.6954,5.4244
562.8000,55.4911,0.3366,83.4729,5.4167
562.9000,55.7007,0.3361,83.2516,5.4090
563.0000,55.9082,0.3356,83.0314,5.4013
563.1000,56.1138,0.3351,82.8123,5.3938
563.2000,56.3174,0.3346,82.5944,5.3862
563.3000,56.5191,0.3341,82.3775,5.3787
563.4000,56.7188,0.3336,82.1618,5.3713
563.5000,56.9167,0.3331,81.9473,5.3639
563.6000,57.1127,0.3325,81.7339,5.3565
563.7000,57.3069,0.3320,81.5216,5.3492
563.8000,57.4993,0.3315,81.3105,5.3419
563.9000,57.6898,0.3309,81.1005,5.3347
564.0000,57.8786,0.3304,80.8916,5.3276
564.1000,58.0657,0.3298,80.6839,5.3204
564.2000,58.2511,0.3292,80.4773,5.3133
564.3000,58.4347,0.3286,80.2719,5.1386
564.4000,58.6167,0.3280,80.0677,5.1292
564.5000,58.7971,0.3275,79.8645,5.1198
564.6000,58.9758,0.3268,79.6626,5.1104
564.7000,59.1529,0.3262,79.4617,5.1011
564.8000,59.3284,0.3256,79.2620,5.0919
564.9000,59.5023,0.3250,79.0634,5.0828
565.0000,59.6747,0.3244,78.8660,5.0736
565.1000,59.8456,0.3237,78.6697,5.0646
565.2000,60.0150,0.3231,78.4745,5.0556
565.3000,60.1829,0.3224,78.2805,5.0467
565.4000,60.3493,0.3217,78.0876,5.0378
565.5000,60.5142,0.3211,77.8958,5.0289
565.6000,60.6777,0.3204,77.7051,5.0202
565.7000,60.8398,0.3197,77.5156,5.0115
565.8000,61.0005,0.3190,77.3271,5.0028
565.9000,61.1598,0.3183,77.1398,4.9942
566.0000,61.3178,0.3176,76.9536,4.9856
566.1000,61.4744,0.3168,76.7684,4.9771
566.2000,61.6296,0.3161,76.5844,4.9687
566.3000,61.7836,0.3154,76.4015,4.9603
566.4000,61.9362,0.3146,76.2196,4.9520
566.5000,62.0875,0.3139,76.0388,4.9437
566.6000,62.2376,0.3131,75.8591,4.9355
566.7000,62.3864,0.3123,75.6805,4.9273
566.8000,62.5340,0.3116,75.5029,4.9192
566.9000,62.6803,0.3108,75.3264,4.9111
567.0000,62.8254,0.3100,75.1510,4.9031
567.1000,62.9693,0.3092,74.9766,4.8951
567.2000,63.1121,0.3083,74.8033,4.8872
567.3000,63.2536,0.3075,74.6310,4.8794
567.4000,63.3940,0.3067,74.4597,4.8715
567.5000,63.5332,0.3058,74.2895,4.8638
567.6000,63.6713,0.3050,74.1202,4.8561
567.7000,63.8083,0.3041,73.9520,4.8484
567.8000,63.9442,0.3033,73.7849,4.8408
567.9000,64.0789,0.3024,73.6187,4.8332
568.0000,64.2126,0.3015,73.4535,4.8257
568.1000,64.3452,0.3006,73.2893,4.8182
568.2000,64.4767,0.2997,73.1261,4.8108
568.3000,64.6072,0.2988,72.9639,4.8034
568.4000,64.7366,0.2979,72.8026,4.7961
568.5000,64.8650,0.2970,72.6424,4.7888
568.6000,64.9924,0.2960,72.4830,4.7816
568.7000,65.1188,0.2951,72.3247,4.7744
568.8000,65.2442,0.2941,72.1673,4.7673
568.9000,65.3686,0.2932,72.0108,4.7602
569.0000,65.4920,0.2922,71.8553,4.7531
569.1000,65.6144,0.2912,71.7007,4.7461
569.2000,65.7359,0.2902,71.5470,4.7391
569.3000,65.8565,0.2892,71.3942,4.7322
569.4000,65.9761,0.2882,71.2423,4.7253
569.5000,66.0947,0.2872,71.0914,4.7185
569.6000,66.2125,0.2862,70.9413,4.7117
569.7000,66.3294,0.2851,70.7922,4.7049
569.8000,66.4453,0.2841,70.6439,4.6982
569.9000,66.5604,0.2831,70.4965,4.6916
570.0000,66.6746,0.2820,70.3499,4.6849
570.1000,66.7879,0.2809,70.2043,4.6783
570.2000,66.9003,0.2798,70.0594,4.6718
570.3000,67.0119,0.2788,69.9155,4.6653
570.4000,67.1226,0.2777,69.7723,4.6588
570.5000,67.2326,0.2766,69.6301,4.6524
570.6000,67.3416,0.2754,69.4886,4.6460
570.7000,67.4499,0.2743,69.3480,4.6397
570.8000,67.5573,0.2732,69.2081,4.6334
570.9000,67.6640,0.2720,69.0691,4.6271
571.0000,67.7698,0.2709,68.9309,4.6208
571.1000,67.8749,0.2697,68.7935,4.6146
571.2000,67.9791,0.2686,68.6569,4.4699
571.3000,68.0826,0.2674,68.5211,4.4631
571.4000,68.1854,0.2662,68.3860,4.4563
571.5000,68.2873,0.2650,68.2517,4.4495
571.6000,68.3886,0.2638,68.1182,4.4428
571.7000,68.4890,0.2626,69.6439,4.5306
571.8000,68.5979,0.2614,72.8766,4.7156
571.9000,68.7154,0.2601,76.1874,4.9051
572.0000,68.8415,0.2589,79.5776,5.1563
572.1000,68.9765,0.2576,83.0051,6.6375
572.2000,69.1203,0.2564,84.7805,5.5387
572.3000,69.2637,0.2551,84.6541,5.5338
572.4000,69.4055,0.2538,84.0639,5.5026
572.5000,69.5445,0.2525,82.8136,5.4340
572.6000,69.6783,0.2512,80.8589,5.3255
572.7000,69.8055,0.2499,78.3883,5.1876
572.8000,69.9248,0.2486,75.6085,5.0321
572.9000,70.0361,0.2473,72.9219,4.8818
573.0000,70.1400,0.2459,70.8046,4.7635
573.1000,70.2391,0.2446,69.2608,4.6777
573.2000,70.3341,0.2432,68.1152,4.4603
573.3000,70.4263,0.2419,67.2845,4.4139
573.4000,70.5161,0.2405,66.2563,4.3562
573.5000,70.6022,0.2391,64.6655,4.2665
573.6000,70.6830,0.2377,62.5892,4.1491
573.7000,70.7574,0.2363,60.1067,4.0085
573.8000,70.8244,0.2349,57.4333,3.8570
573.9000,70.8842,0.2335,55.0898,3.7242
574.0000,70.9385,0.2321,53.1682,3.6154
574.1000,70.9877,0.2306,51.8450,3.5405
574.2000,71.0347,0.2292,51.3140,3.5108
574.3000,71.0809,0.2277,51.1547,3.5021
574.4000,71.1268,0.2263,50.7096,3.4773
574.5000,71.1705,0.2248,50.0250,3.4387
574.6000,71.2125,0.2233,49.2683,3.3961
574.7000,71.2520,0.2219,48.3197,3.3425
574.8000,71.2889,0.2204,47.5784,3.3006
574.9000,71.3243,0.2189,47.4526,3.2938
575.0000,71.3604,0.2174,47.8201,3.3151
575.1000,71.3976,0.2159,48.3947,3.3481
575.2000,71.4366,0.2143,49.3184,3.4011
575.3000,71.4785,0.2128,50.3130,3.4581
575.4000,71.5226,0.2113,50.9297,3.4936
575.5000,71.5676,0.2097,51.6346,3.5342
575.6000,71.6152,0.2082,52.6061,3.5899
575.7000,71.6651,0.2066,52.9312,3.6089
575.8000,71.7142,0.2051,52.6321,3.5923
575.9000,71.7623,0.2035,52.3006,3.5740
576.0000,71.8094,0.2019,51.8558,3.5491
576.1000,71.8550,0.2003,50.9817,3.4998
576.2000,71.8973,0.1987,49.8544,3.4361
576.3000,71.9368,0.1971,48.5955,3.3648
576.4000,71.9723,0.1955,46.9003,3.2687
576.5000,72.0028,0.1939,44.8974,3.1551
576.6000,72.0278,0.1923,42.5280,3.0205
576.7000,72.0458,0.1907,40.1964,2.8924
576.8000,72.0585,0.1890,38.3644,2.7939
576.9000,72.0670,0.1874,37.3681,2.7402
577.0000,72.0745,0.1857,36.8090,2.7101
