t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3756.8000,93.8223,-1.0636,56.6939,4.0934
3756.9000,93.8521,-1.0680,56.6138,4.0892
3757.0000,93.8819,-1.0724,56.5341,4.0851
3757.1000,93.9115,-1.0767,56.4549,4.0811
3757.2000,93.9410,-1.0810,56.3760,4.0770
3757.3000,93.9704,-1.0853,56.2976,4.0730
3757.4000,93.9997,-1.0896,56.2197,4.0689
3757.5000,94.0289,-1.0938,56.1422,4.0650
3757.6000,94.0580,-1.0980,56.0651,4.0610
3757.7000,94.0870,-1.1022,55.9885,4.0571
3757.8000,94.1159,-1.1064,55.7991,4.0467
3757.9000,94.1442,-1.1105,55.0188,4.0026
3758.0000,94.1701,-1.1146,53.2655,3.9078
3758.1000,94.1915,-1.1187,50.3653,3.7519
3758.2000,94.2059,-1.1227,46.3291,3.5332
3758.3000,94.2114,-1.1267,41.6268,3.2764
3758.4000,94.2071,-1.1307,37.7889,3.0651
3758.5000,94.1975,-1.1346,35.3297,2.9288
3758.6000,94.1837,-1.1386,33.6316,2.8343
3758.7000,94.1676,-1.1424,32.1918,2.7538
3758.8000,94.1484,-1.1463,30.8272,2.6773
3758.9000,94.1272,-1.1501,29.5784,2.6071
3759.0000,94.1033,-1.1539,28.4676,2.5445
3759.1000,94.0780,-1.1576,28.1244,2.5248
3759.2000,94.0532,-1.1613,29.5234,2.6029
3759.3000,94.0339,-1.1650,32.1559,2.7498
3759.4000,94.0200,-1.1686,34.4250,2.8759
3759.5000,94.0101,-1.1723,36.3530,2.9826
3759.6000,94.0042,-1.1758,37.7804,3.0615
3759.7000,94.0004,-1.1794,37.9041,3.0682
3759.8000,93.9953,-1.1829,37.3901,3.0398
3759.9000,93.9896,-1.1864,36.6717,3.0000
3760.0000,93.9819,-1.1898,35.2745,2.9224
3760.1000,93.9708,-1.1932,34.1024,2.8572
3760.2000,93.9587,-1.1966,33.6004,2.8291
3760.3000,93.9460,-1.1999,32.9076,2.7903
3760.4000,93.9313,-1.2032,32.3572,2.7594
3760.5000,93.9167,-1.2065,32.0814,2.7438
3760.6000,93.9012,-1.2097,31.4480,2.7083
3760.7000,93.8843,-1.2129,30.6669,2.6644
3760.8000,93.8661,-1.2161,30.5217,2.6560
3760.9000,93.8489,-1.2192,30.7209,2.6668
3761.0000,93.8317,-1.2223,31.2428,2.6957
3761.1000,93.8169,-1.2253,32.7443,2.7793
3761.2000,93.8061,-1.2284,34.7956,2.8932
3761.3000,93.7998,-1.2313,36.3677,2.9802
3761.4000,93.7955,-1.2343,37.2771,3.0304
3761.5000,93.7932,-1.2372,38.2378,3.0834
3761.6000,93.7930,-1.2401,38.8267,3.1159
3761.7000,93.7931,-1.2429,38.3772,3.0911
3761.8000,93.7913,-1.2457,37.8217,3.0604
3761.9000,93.7895,-1.2485,37.9794,3.0691
3762.0000,93.7885,-1.2512,38.2584,3.0845
3762.1000,93.7880,-1.2539,38.0683,3.0740
3762.2000,93.7864,-1.2566,37.8645,3.0627
3762.3000,93.7852,-1.2592,38.0003,3.0702
3762.4000,93.7844,-1.2618,37.7991,3.0591
3762.5000,93.7826,-1.2643,37.4362,3.0390
3762.6000,93.7805,-1.2669,37.2520,3.0288
3762.7000,93.7781,-1.2693,37.4752,3.0411
3762.8000,93.7771,-1.2718,37.4691,3.0408
3762.9000,93.7749,-1.2742,37.1464,3.0229
3763.0000,93.7727,-1.2766,36.7234,2.9995
3763.1000,93.7690,-1.2789,35.4380,2.9282
3763.2000,93.7618,-1.2812,33.4802,2.8194
3763.3000,93.7504,-1.2834,32.0478,2.7394
3763.4000,93.7377,-1.2857,31.3088,2.6980
3763.5000,93.7235,-1.2879,30.5176,2.6536
3763.6000,93.7078,-1.2900,30.8031,2.6693
3763.7000,93.6950,-1.2921,32.3292,2.7543
3763.8000,93.6857,-1.2942,33.2355,2.8046
3763.9000,93.6767,-1.2963,32.7170,2.7756
3764.0000,93.6655,-1.2983,32.1055,2.7414
3764.1000,93.6543,-1.3002,31.9017,2.7298
3764.2000,93.6424,-1.3022,31.4419,2.7040
3764.3000,93.6295,-1.3041,31.2653,2.6939
3764.4000,93.6172,-1.3059,32.0384,2.7369
3764.5000,93.6076,-1.3078,33.2480,2.8041
3764.6000,93.6003,-1.3096,34.0674,2.8496
3764.7000,93.5941,-1.3113,35.1749,2.9110
3764.8000,93.5915,-1.3130,37.0590,3.0152
3764.9000,93.5931,-1.3147,39.0245,3.1237
3765.0000,93.5984,-1.3164,40.9087,3.2274
3765.1000,93.6077,-1.3180,42.6712,3.3241
3765.2000,93.6202,-1.3196,44.2552,3.4109
3765.3000,93.6359,-1.3211,45.2870,3.4674
3765.4000,93.6526,-1.3226,45.8585,3.4988
3765.5000,93.6706,-1.3241,46.5365,3.5360
3765.6000,93.6901,-1.3255,47.3152,3.5786
3765.7000,93.7112,-1.3269,47.4858,3.5882
3765.8000,93.7313,-1.3283,47.3055,3.5787
3765.9000,93.7517,-1.3296,47.1515,3.5707
3766.0000,93.7711,-1.3310,46.0123,3.5091
3766.1000,93.7869,-1.3322,43.9829,3.3987
3766.2000,93.7982,-1.3335,41.7970,3.2793
3766.3000,93.8052,-1.3347,39.5325,3.1550
3766.4000,93.8073,-1.3358,37.5785,3.0473
3766.5000,93.8065,-1.3370,36.0088,2.9604
3766.6000,93.8025,-1.3381,34.7485,2.8905
3766.7000,93.7967,-1.3391,33.6930,2.8318
3766.8000,93.7885,-1.3402,32.9408,2.7898
3766.9000,93.7798,-1.3412,32.9572,2.7906
3767.0000,93.7718,-1.3421,33.7932,2.8370
3767.1000,93.7666,-1.3431,35.3771,2.9248
3767.2000,93.7650,-1.3440,36.9941,3.0143
3767.3000,93.7664,-1.3448,38.0122,3.0706
3767.4000,93.7690,-1.3457,38.1424,3.0778
3767.5000,93.7709,-1.3465,37.5950,3.0476
3767.6000,93.7714,-1.3472,36.1036,2.9651
3767.7000,93.7674,-1.3480,34.5936,2.8814
3767.8000,93.7618,-1.3487,33.4537,2.8179
3767.9000,93.7533,-1.3494,31.8327,2.7275
3768.0000,93.7412,-1.3500,30.6455,2.6610
3768.1000,93.7280,-1.3506,30.5813,2.6572
3768.2000,93.7159,-1.3512,30.1656,2.6338
3768.3000,93.7011,-1.3518,29.8644,2.6167
3768.4000,93.6878,-1.3523,30.7586,2.6665
3768.5000,93.6768,-1.3528,31.3000,2.6966
3768.6000,93.6658,-1.3532,31.0800,2.6841
3768.7000,93.6539,-1.3537,31.6830,2.7176
3768.8000,93.6454,-1.3541,32.7352,2.7761
3768.9000,93.6379,-1.3544,33.3760,2.8117
3769.0000,93.6320,-1.3548,34.0200,2.8474
3769.1000,93.6271,-1.3551,34.9056,2.8965
3769.2000,93.6249,-1.3554,35.8704,2.9500
3769.3000,93.6240,-1.3556,36.2771,2.9725
3769.4000,93.6234,-1.3559,36.3840,2.9784
3769.5000,93.6229,-1.3561,36.7385,2.9980
3769.6000,93.6238,-1.3562,37.2752,3.0277
3769.7000,93.6254,-1.3564,37.5236,3.0414
3769.8000,93.6273,-1.3565,37.5357,3.0421
3769.9000,93.6290,-1.3566,37.2390,3.0258
3770.0000,93.6297,-1.3567,36.2144,2.9691
3770.1000,93.6273,-1.3567,34.3985,2.8684
3770.2000,93.6207,-1.3567,32.0997,2.7404
3770.3000,93.6090,-1.3567,30.0199,2.6240
3770.4000,93.5941,-1.3567,28.7498,2.5526
3770.5000,93.5774,-1.3566,28.2582,2.5248
3770.6000,93.5605,-1.3565,28.1942,2.5209
3770.7000,93.5436,-1.3564,28.4283,2.5338
3770.8000,93.5278,-1.3563,28.5471,2.5402
3770.9000,93.5114,-1.3561,28.1607,2.5183
3771.0000,93.4941,-1.3559,27.5839,2.4856
3771.1000,93.4755,-1.3557,26.8751,2.4455
3771.2000,93.4554,-1.3555,26.3926,2.4180
3771.3000,93.4350,-1.3552,26.2339,2.4088
3771.4000,93.4143,-1.3549,25.7141,2.3792
3771.5000,93.3918,-1.3546,25.0593,2.3419
3771.6000,93.3686,-1.3543,24.8495,2.3297
3771.7000,93.3454,-1.3540,25.0892,2.3429
3771.8000,93.3232,-1.3536,26.1776,2.4040
3771.9000,93.3045,-1.3532,28.4089,2.5291
3772.0000,93.2914,-1.3528,30.9266,2.6699
3772.1000,93.2829,-1.3524,33.1938,2.7962
3772.2000,93.2790,-1.3519,34.4538,2.8661
3772.3000,93.2756,-1.3515,34.2725,2.8560
3772.4000,93.2710,-1.3510,33.8733,2.8338
3772.5000,93.2659,-1.3505,33.4286,2.8090
3772.6000,93.2595,-1.3500,32.8695,2.7778
3772.7000,93.2522,-1.3494,32.6964,2.7680
3772.8000,93.2451,-1.3489,32.2965,2.7456
3772.9000,93.2361,-1.3483,30.8106,2.6626
3773.0000,93.2230,-1.3477,29.3888,2.5828
3773.1000,93.2083,-1.3471,28.2718,2.5200
3773.2000,93.1907,-1.3464,27.3509,2.4680
3773.3000,93.1723,-1.3458,27.4709,2.4745
3773.4000,93.1552,-1.3451,28.4051,2.5267
3773.5000,93.1407,-1.3445,29.0619,2.5633
3773.6000,93.1263,-1.3438,28.9960,2.5594
3773.7000,93.1115,-1.3431,28.3253,2.5216
3773.8000,93.0944,-1.3423,27.0075,2.4473
3773.9000,93.0743,-1.3416,25.9303,2.3863
3774.0000,93.0529,-1.3408,25.4379,2.3582
3774.1000,93.0309,-1.3401,25.7656,2.3764
3774.2000,93.0109,-1.3393,26.2795,2.4051
3774.3000,92.9910,-1.3385,26.4441,2.4140
3774.4000,92.9717,-1.3377,26.3720,2.4097
3774.5000,92.9515,-1.3369,25.9361,2.3848
3774.6000,92.9305,-1.3361,24.5081,2.3040
3774.7000,92.9046,-1.3352,22.2825,2.1776
3774.8000,92.8746,-1.3344,19.9630,2.0453
3774.9000,92.8393,-1.3335,17.5875,1.9092
3775.0000,92.7998,-1.3326,15.0795,1.7649
3775.1000,92.7544,-1.3318,12.5456,1.6183
3775.2000,92.7047,-1.3309,10.1131,1.4769
3775.3000,92.6496,-1.3300,8.1018,1.3593
3775.4000,92.5918,-1.3291,6.5125,1.2658
3775.5000,92.5304,-1.3281,5.4111,1.2006
3775.6000,92.4683,-1.3272,5.4331,1.2011
3775.7000,92.4072,-1.3263,6.3840,1.2557
3775.8000,92.3492,-1.3253,7.5996,1.3258
3775.9000,92.2932,-1.3244,8.6732,1.3875
3776.0000,92.2398,-1.3234,9.9991,1.4637
3776.1000,92.1894,-1.3225,11.4281,1.5457
3776.2000,92.1419,-1.3215,12.6381,1.6149
3776.3000,92.0966,-1.3205,13.5876,1.6690
3776.4000,92.0532,-1.3196,14.1951,1.7034
3776.5000,92.0105,-1.3186,14.0472,1.6942
3776.6000,91.9666,-1.3176,13.3917,1.6559
3776.7000,91.9214,-1.3166,12.8854,1.6261
3776.8000,91.8755,-1.3156,12.6955,1.6145
3776.9000,91.8296,-1.3146,13.2943,1.6483
3777.0000,91.7863,-1.3136,14.8327,1.7362
3777.1000,91.7469,-1.3126,17.1609,1.8691
3777.2000,91.7133,-1.3116,20.0702,2.0346
3777.3000,91.6859,-1.3106,22.5384,2.1744
3777.4000,91.6626,-1.3096,24.1279,2.2640
3777.5000,91.6417,-1.3086,24.9840,2.3120
3777.6000,91.6220,-1.3076,24.6018,2.2901
3777.7000,91.5996,-1.3066,23.2439,2.2131
3777.8000,91.5743,-1.3055,22.9194,2.1944
3777.9000,91.5506,-1.3045,23.0577,2.2018
3778.0000,91.5259,-1.3035,22.4405,2.1665
3778.1000,91.4997,-1.3025,22.0416,2.1436
3778.2000,91.4734,-1.3015,22.4310,2.1652
3778.3000,91.4490,-1.3005,22.2905,2.1569
3778.4000,91.4221,-1.2995,22.1860,2.1506
3778.5000,91.3972,-1.2985,23.8755,2.2459
3778.6000,91.3774,-1.2975,25.8344,2.3561
3778.7000,91.3607,-1.2964,26.4964,2.3931
3778.8000,91.3436,-1.2954,26.6925,2.4038
3778.9000,91.3277,-1.2944,26.2424,2.3783
3779.0000,91.3088,-1.2935,24.2979,2.2684
3779.1000,91.2849,-1.2925,22.7722,2.1819
3779.2000,91.2597,-1.2915,22.3938,2.1601
3779.3000,91.2343,-1.2905,22.0934,2.1427
3779.4000,91.2079,-1.2895,21.8695,2.1296
3779.5000,91.1816,-1.2885,22.0966,2.1421
3779.6000,91.1562,-1.2876,22.6178,2.1713
3779.7000,91.1321,-1.2866,23.4688,2.2191
3779.8000,91.1103,-1.2856,24.8599,2.2973
3779.9000,91.0920,-1.2847,26.9081,2.4123
3780.0000,91.0787,-1.2838,29.0782,2.5338
3780.1000,91.0695,-1.2828,30.4309,2.6093
3780.2000,91.0618,-1.2819,31.0639,2.6444
3780.3000,91.0551,-1.2810,31.4169,2.6640
3780.4000,91.0488,-1.2800,31.1967,2.6517
3780.5000,91.0412,-1.2791,30.6822,2.6229
3780.6000,91.0328,-1.2782,31.0285,2.6421
3780.7000,91.0266,-1.2773,32.6640,2.7330
3780.8000,91.0249,-1.2765,34.7720,2.8499
3780.9000,91.0274,-1.2756,36.9995,2.9731
3781.0000,91.0349,-1.2747,39.5613,3.1142
3781.1000,91.0479,-1.2739,42.1146,3.2542
3781.2000,91.0659,-1.2730,44.1076,3.3632
3781.3000,91.0870,-1.2722,45.6870,3.4494
3781.4000,91.1113,-1.2714,47.6025,3.5536
3781.5000,91.1402,-1.2705,49.3783,3.6500
3781.6000,91.1717,-1.2697,50.1054,3.6897
3781.7000,91.2033,-1.2689,49.9773,3.6833
3781.8000,91.2340,-1.2682,49.6958,3.6686
3781.9000,91.2642,-1.2674,48.6210,3.6111
3782.0000,91.2902,-1.2666,47.1775,3.5334
3782.1000,91.3143,-1.2659,46.4730,3.4956
3782.2000,91.3372,-1.2651,46.5069,3.4978
3782.3000,91.3612,-1.2644,47.2006,3.5357
3782.4000,91.3868,-1.2637,48.5533,3.6093
3782.5000,91.4162,-1.2630,50.1680,3.6969
3782.6000,91.4482,-1.2623,51.4890,3.7685
3782.7000,91.4828,-1.2617,52.4931,3.8230
3782.8000,91.5188,-1.2610,53.0588,3.8539
3782.9000,91.5555,-1.2604,53.4621,3.8761
3783.0000,91.5928,-1.2597,53.7278,3.8918
3783.1000,91.6303,-1.2591,53.8530,3.8994
3783.2000,91.6679,-1.2585,53.8983,3.9025
3783.3000,91.7053,-1.2580,53.8993,3.9031
3783.4000,91.7426,-1.2574,53.9000,3.9037
3783.5000,91.7797,-1.2569,53.9005,3.9043
3783.6000,91.8168,-1.2563,53.9008,3.9048
3783.7000,91.8537,-1.2558,53.9009,3.9053
3783.8000,91.8904,-1.2553,53.9007,3.9059
3783.9000,91.9271,-1.2548,53.4591,3.8819
3784.0000,91.9618,-1.2544,52.7616,3.8450
3784.1000,91.9953,-1.2539,51.8114,3.7945
3784.2000,92.0259,-1.2535,50.3933,3.7187
3784.3000,92.0534,-1.2531,48.5721,3.6208
3784.4000,92.0763,-1.2527,46.6005,3.5143
3784.5000,92.0955,-1.2523,44.2485,3.3867
3784.6000,92.1086,-1.2520,41.8369,3.2552
3784.7000,92.1179,-1.2516,40.3672,3.1748
3784.8000,92.1249,-1.2513,39.9149,3.1501
3784.9000,92.1323,-1.2510,40.4946,3.1820
3785.0000,92.1416,-1.2507,42.1423,3.2724
3785.1000,92.1556,-1.2505,44.2101,3.3855
3785.2000,92.1733,-1.2502,45.3767,3.4493
3785.3000,92.1920,-1.2500,45.5523,3.4592
3785.4000,92.2103,-1.2498,45.0989,3.4348
3785.5000,92.2271,-1.2496,44.0754,3.3793
3785.6000,92.2411,-1.2495,42.9400,3.3176
3785.7000,92.2530,-1.2494,42.0847,3.2710
3785.8000,92.2635,-1.2492,41.4786,3.2380
3785.9000,92.2729,-1.2492,41.3601,3.2316
3786.0000,92.2828,-1.2491,41.4765,3.2381
3786.1000,92.2926,-1.2490,41.4118,3.2347
3786.2000,92.3022,-1.2490,41.5273,3.2412
3786.3000,92.3125,-1.2490,41.7856,3.2555
3786.4000,92.3230,-1.2490,41.6131,3.2462
3786.5000,92.3325,-1.2491,41.3579,3.2324
3786.6000,92.3420,-1.2491,40.9391,3.2096
3786.7000,92.3497,-1.2492,40.5193,3.1867
3786.8000,92.3574,-1.2493,40.6770,3.1955
3786.9000,92.3658,-1.2495,41.0659,3.2169
3787.0000,92.3750,-1.2496,41.3856,3.2346
3787.1000,92.3847,-1.2498,42.0521,3.2712
3787.2000,92.3966,-1.2500,43.2843,3.3388
3787.3000,92.4112,-1.2502,44.1431,3.3858
3787.4000,92.4266,-1.2505,44.2770,3.3934
3787.5000,92.4417,-1.2507,43.9720,3.3770
3787.6000,92.4557,-1.2510,43.9353,3.3752
3787.7000,92.4706,-1.2514,43.0264,3.3258
3787.8000,92.4809,-1.2517,41.0155,3.2159
3787.9000,92.4875,-1.2521,39.1998,3.1163
3788.0000,92.4904,-1.2525,37.9074,3.0452
3788.1000,92.4917,-1.2529,37.2602,3.0095
3788.2000,92.4920,-1.2533,37.5864,3.0275
3788.3000,92.4947,-1.2538,38.6696,3.0872
3788.4000,92.4994,-1.2543,40.1339,3.1678
3788.5000,92.5081,-1.2548,41.9287,3.2664
3788.6000,92.5201,-1.2553,43.1039,3.3308
3788.7000,92.5336,-1.2559,43.4827,3.3517
3788.8000,92.5471,-1.2565,43.8037,3.3695
3788.9000,92.5618,-1.2571,44.0237,3.3817
3789.0000,92.5762,-1.2578,44.0836,3.3852
3789.1000,92.5911,-1.2584,44.3937,3.4023
3789.2000,92.6067,-1.2591,44.6785,3.4181
3789.3000,92.6228,-1.2598,45.0846,3.4404
3789.4000,92.6400,-1.2606,46.0882,3.4953
3789.5000,92.6601,-1.2614,47.1001,3.5506
3789.6000,92.6814,-1.2622,47.0213,3.5466
3789.7000,92.7011,-1.2630,46.7990,3.5349
3789.8000,92.7214,-1.2638,46.6380,3.5265
3789.9000,92.7404,-1.2647,45.4748,3.4635
3790.0000,92.7559,-1.2656,44.0542,3.3864
3790.1000,92.7691,-1.2665,43.1998,3.3399
3790.2000,92.7811,-1.2675,42.4349,3.2983
3790.3000,92.7912,-1.2685,41.1750,3.2295
3790.4000,92.7981,-1.2695,39.7972,3.1539
3790.5000,92.8026,-1.2705,38.2760,3.0703
3790.6000,92.8033,-1.2715,36.5520,2.9751
3790.7000,92.8009,-1.2726,35.0981,2.8946
3790.8000,92.7958,-1.2737,34.7903,2.8775
3790.9000,92.7922,-1.2749,35.7001,2.9278
3791.0000,92.7909,-1.2760,36.5001,2.9721
3791.1000,92.7906,-1.2772,37.2087,3.0112
3791.2000,92.7923,-1.2784,38.0447,3.0574
3791.3000,92.7955,-1.2796,38.9100,3.1051
3791.4000,92.8008,-1.2809,39.5985,3.1430
3791.5000,92.8069,-1.2822,39.9103,3.1603
3791.6000,92.8135,-1.2835,40.1573,3.1739
3791.7000,92.8206,-1.2848,40.0562,3.1685
3791.8000,92.8269,-1.2862,39.3351,3.1290
3791.9000,92.8311,-1.2876,38.7527,3.0970
3792.0000,92.8351,-1.2890,39.3729,3.1312
3792.1000,92.8419,-1.2904,40.7489,3.2069
3792.2000,92.8515,-1.2919,41.9125,3.2708
3792.3000,92.8631,-1.2934,42.0527,3.2787
3792.4000,92.8733,-1.2949,40.7400,3.2069
3792.5000,92.8797,-1.2964,38.3620,3.0762
3792.6000,92.8803,-1.2980,35.9629,2.9437
3792.7000,92.8769,-1.2996,34.5472,2.8652
3792.8000,92.8719,-1.3012,34.1960,2.8456
3792.9000,92.8673,-1.3028,34.4939,2.8621
3793.0000,92.8636,-1.3045,35.3561,2.9098
3793.1000,92.8627,-1.3062,36.2968,2.9619
3793.2000,92.8629,-1.3079,36.1575,2.9542
3793.3000,92.8615,-1.3096,35.4529,2.9152
3793.4000,92.8590,-1.3114,35.0378,2.8921
3793.5000,92.8561,-1.3131,34.7591,2.8766
3793.6000,92.8526,-1.3149,34.3747,2.8553
3793.7000,92.8482,-1.3168,35.1081,2.8959
3793.8000,92.8478,-1.3186,37.1027,3.0062
3793.9000,92.8517,-1.3205,38.7379,3.0965
3794.0000,92.8581,-1.3224,39.4279,3.1345
3794.1000,92.8648,-1.3243,40.1566,3.1747
3794.2000,92.8743,-1.3262,40.9525,3.2185
3794.3000,92.8844,-1.3282,41.2244,3.2336
3794.4000,92.8950,-1.3302,41.6472,3.2569
3794.5000,92.9069,-1.3322,42.1204,3.2830
3794.6000,92.9195,-1.3342,41.5231,3.2505
3794.7000,92.9290,-1.3363,39.9654,3.1652
3794.8000,92.9354,-1.3384,38.1796,3.0670
3794.9000,92.9377,-1.3405,36.0872,2.9515
3795.0000,92.9358,-1.3426,34.0334,2.8376
3795.1000,92.9299,-1.3447,32.4740,2.7508
3795.2000,92.9218,-1.3469,31.4569,2.6939
3795.3000,92.9120,-1.3491,31.2274,2.6810
3795.4000,92.9031,-1.3513,32.3620,2.7441
3795.5000,92.8981,-1.3535,34.4660,2.8610
3795.6000,92.8980,-1.3557,37.1818,3.0114
3795.7000,92.9042,-1.3580,39.9426,3.1635
3795.8000,92.9154,-1.3603,41.7327,3.2619
3795.9000,92.9290,-1.3626,42.9991,3.3315
3796.0000,92.9454,-1.3649,44.6491,3.4218
3796.1000,92.9657,-1.3672,46.3223,3.5132
3796.2000,92.9890,-1.3696,47.8208,3.5948
3796.3000,93.0155,-1.3720,49.4495,3.6834
3796.4000,93.0454,-1.3743,50.6668,3.7496
3796.5000,93.0767,-1.3768,51.2176,3.7798
3796.6000,93.1088,-1.3792,51.3788,3.7890
3796.7000,93.1408,-1.3817,51.3297,3.7869
3796.8000,93.1727,-1.3841,51.2802,3.7847
3796.9000,93.2045,-1.3866,51.3149,3.7871
3797.0000,93.2365,-1.3891,51.3495,3.7895
3797.1000,93.2684,-1.3916,51.2991,3.7873
3797.2000,93.3001,-1.3942,51.2484,3.7851
3797.3000,93.3318,-1.3967,51.1975,3.7828
3797.4000,93.3633,-1.3993,51.1462,3.7806
3797.5000,93.3948,-1.4019,51.0947,3.7783
3797.6000,93.4261,-1.4045,51.0429,3.7760
3797.7000,93.4573,-1.4071,50.9908,3.7737
3797.8000,93.4884,-1.4098,50.9385,3.7714
3797.9000,93.5194,-1.4124,50.8859,3.7691
3798.0000,93.5503,-1.4151,50.8331,3.7667
3798.1000,93.5811,-1.4178,50.7800,3.7644
3798.2000,93.6118,-1.4205,50.7267,3.7620
3798.3000,93.6423,-1.4232,50.6731,3.7596
3798.4000,93.6728,-1.4259,50.6193,3.7572
3798.5000,93.7031,-1.4287,50.5653,3.7547
3798.6000,93.7334,-1.4314,50.5110,3.7523
3798.7000,93.7635,-1.4342,50.4565,3.7498
3798.8000,93.7936,-1.4370,50.4018,3.7474
3798.9000,93.8235,-1.4398,50.3469,3.7449
3799.0000,93.8533,-1.4426,50.2918,3.7424
3799.1000,93.8830,-1.4454,50.2365,3.7399
3799.2000,93.9126,-1.4482,50.1810,3.7374
3799.3000,93.9421,-1.4510,50.1253,3.7348
3799.4000,93.9715,-1.4539,50.0695,3.7323
3799.5000,94.0008,-1.4567,50.0134,3.7297
3799.6000,94.0300,-1.4596,49.9572,3.7272
3799.7000,94.0591,-1.4625,49.9009,3.7246
3799.8000,94.0881,-1.4654,49.8443,3.7220
3799.9000,94.1170,-1.4683,49.7876,3.7194
3800.0000,94.1458,-1.4712,49.7308,3.7168
3800.1000,94.1745,-1.4741,49.6738,3.7142
3800.2000,94.2031,-1.4770,49.6167,3.7116
3800.3000,94.2316,-1.4799,49.5595,3.7089
3800.4000,94.2600,-1.4828,49.5021,3.7063
3800.5000,94.2882,-1.4858,49.4447,3.7036
3800.6000,94.3164,-1.4887,49.3871,3.7010
3800.7000,94.3445,-1.4917,49.3294,3.6983
3800.8000,94.3725,-1.4946,49.2716,3.6957
3800.9000,94.4004,-1.4976,49.2137,3.6930
3801.0000,94.4282,-1.5006,49.1558,3.6903
3801.1000,94.4559,-1.5035,49.0978,3.6876
3801.2000,94.4835,-1.5065,49.0397,3.6849
3801.3000,94.5110,-1.5095,48.9815,3.6822
3801.4000,94.5384,-1.5125,48.9233,3.6795
3801.5000,94.5657,-1.5155,48.8650,3.6768
3801.6000,94.5929,-1.5185,48.8067,3.6741
3801.7000,94.6201,-1.5214,48.7484,3.6713
3801.8000,94.6471,-1.5244,48.6900,3.6686
3801.9000,94.6740,-1.5274,48.6316,3.6659
3802.0000,94.7008,-1.5304,48.5732,3.6631
3802.1000,94.7276,-1.5334,48.5148,3.6604
3802.2000,94.7542,-1.5364,48.1881,3.6431
3802.3000,94.7797,-1.5394,47.8606,3.6258
3802.4000,94.8051,-1.5424,47.8023,3.6230
3802.5000,94.8304,-1.5454,47.5875,3.6118
3802.6000,94.8550,-1.5484,47.3723,3.6005
3802.7000,94.8795,-1.5514,47.5829,3.6123
3802.8000,94.9050,-1.5543,47.0520,3.5839
3802.9000,94.9275,-1.5573,45.5078,3.5001
3803.0000,94.9469,-1.5603,44.1222,3.4248
3803.1000,94.9639,-1.5633,42.7391,3.3494
3803.2000,94.9780,-1.5662,41.2007,3.2652
3803.3000,94.9890,-1.5692,40.4075,3.2218
3803.4000,95.0000,-1.5721,40.3606,3.2194
3803.5000,95.0110,-1.5751,40.3138,3.2170
3803.6000,95.0220,-1.5780,40.2671,3.2146
3803.7000,95.0329,-1.5810,40.2205,3.2122
3803.8000,95.0438,-1.5839,40.1740,3.2098
3803.9000,95.0547,-1.5868,40.1276,3.2074
3804.0000,95.0656,-1.5897,40.0814,3.2050
3804.1000,95.0764,-1.5926,40.0353,3.2027
3804.2000,95.0873,-1.5955,39.9894,3.2003
3804.3000,95.0981,-1.5984,39.9436,3.1980
3804.4000,95.1088,-1.6013,39.8980,3.1956
3804.5000,95.1196,-1.6042,39.8525,3.1933
3804.6000,95.1303,-1.6070,39.8073,3.1910
3804.7000,95.1410,-1.6099,39.7622,3.1887
3804.8000,95.1517,-1.6127,39.7173,3.1864
3804.9000,95.1624,-1.6155,39.6726,3.1841
3805.0000,95.1730,-1.6183,39.6281,3.1818
3805.1000,95.1837,-1.6211,39.5839,3.1795
3805.2000,95.1943,-1.6239,39.5398,3.1773
3805.3000,95.2048,-1.6266,39.4960,3.1750
3805.4000,95.2154,-1.6294,39.4525,3.1728
3805.5000,95.2259,-1.6321,39.4091,3.1706
3805.6000,95.2364,-1.6348,39.3661,3.1683
3805.7000,95.2469,-1.6375,39.3233,3.1662
3805.8000,95.2574,-1.6402,39.2808,3.1640
3805.9000,95.2678,-1.6429,39.2385,3.1618
3806.0000,95.2782,-1.6455,39.1965,3.1597
3806.1000,95.2886,-1.6482,39.1549,3.1575
3806.2000,95.2990,-1.6508,39.1135,3.1554
3806.3000,95.3094,-1.6534,39.0725,3.1533
3806.4000,95.3197,-1.6559,39.0317,3.1512
3806.5000,95.3300,-1.6585,38.9913,3.1492
3806.6000,95.3403,-1.6610,38.9513,3.1471
3806.7000,95.3506,-1.6636,38.9115,3.1451
3806.8000,95.3608,-1.6660,38.8722,3.1431
3806.9000,95.3710,-1.6685,38.8331,3.1411
3807.0000,95.3813,-1.6710,38.7945,3.1391
3807.1000,95.3914,-1.6734,38.7562,3.1372
3807.2000,95.4016,-1.6758,38.7183,3.1352
3807.3000,95.4117,-1.6782,38.6808,3.1333
3807.4000,95.4219,-1.6805,38.6437,3.1314
3807.5000,95.4320,-1.6829,38.6070,3.1296
3807.6000,95.4420,-1.6852,38.5707,3.1277
3807.7000,95.4521,-1.6875,38.5348,3.1259
3807.8000,95.4621,-1.6897,38.4993,3.1241
3807.9000,95.4721,-1.6920,38.4643,3.1223
3808.0000,95.4821,-1.6942,38.4297,3.1206
3808.1000,95.4921,-1.6964,38.3956,3.1189
3808.2000,95.5021,-1.6985,38.3619,3.1172
3808.3000,95.5120,-1.7006,38.3287,3.1155
3808.4000,95.5219,-1.7027,38.2960,3.1138
