t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5009.5000,87.3023,1.9868,77.3131,5.1759
5009.6000,87.2934,1.9872,77.0050,5.1582
5009.7000,87.2840,1.9875,76.4404,5.1259
5009.8000,87.2726,1.9878,75.0982,5.0494
5009.9000,87.2575,1.9881,74.0956,4.9921
5010.0000,87.2419,1.9883,74.2258,4.9993
5010.1000,87.2274,1.9884,74.6509,5.0233
5010.2000,87.2138,1.9885,75.5905,5.0766
5010.3000,87.2034,1.9886,77.4046,5.1798
5010.4000,87.1977,1.9886,79.0868,5.2755
5010.5000,87.1947,1.9886,80.1697,5.3371
5010.6000,87.1937,1.9886,80.9774,5.3831
5010.7000,87.1942,1.9885,81.4536,5.4102
5010.8000,87.1952,1.9883,82.2353,5.4547
5010.9000,87.1991,1.9881,83.0643,5.5020
5011.0000,87.2038,1.9879,83.0435,5.5008
5011.1000,87.2075,1.9876,82.8139,5.4878
5011.2000,87.2112,1.9873,82.9889,5.4978
5011.3000,87.2157,1.9869,82.7326,5.4833
5011.4000,87.2182,1.9865,82.1670,5.4511
5011.5000,87.2203,1.9861,81.9490,5.4387
5011.6000,87.2219,1.9856,81.4206,5.4087
5011.7000,87.2217,1.9850,80.0353,5.3298
5011.8000,87.2173,1.9845,78.3157,5.2318
5011.9000,87.2098,1.9838,76.6575,5.1373
5012.0000,87.1983,1.9832,74.8464,5.0340
5012.1000,87.1830,1.9825,73.5478,4.9599
5012.2000,87.1661,1.9817,73.2442,4.9424
5012.3000,87.1497,1.9809,73.3082,4.9458
5012.4000,87.1332,1.9801,73.6324,4.9640
5012.5000,87.1184,1.9792,75.2727,5.0572
5012.6000,87.1092,1.9783,77.6715,5.1937
5012.7000,87.1049,1.9773,79.9828,5.3252
5012.8000,87.1058,1.9763,82.6809,5.4789
5012.9000,87.1133,1.9753,84.8522,5.6026
5013.0000,87.1236,1.9742,85.3992,5.6339
5013.1000,87.1334,1.9730,85.2485,5.6254
5013.2000,87.1431,1.9719,85.2405,5.6251
5013.3000,87.1529,1.9706,84.9669,5.6097
5013.4000,87.1614,1.9694,85.0884,5.6167
5013.5000,87.1718,1.9681,85.6660,5.6497
5013.6000,87.1828,1.9668,85.1097,5.6182
5013.7000,87.1907,1.9654,83.4591,5.5243
5013.8000,87.1946,1.9640,81.1793,5.3946
5013.9000,87.1928,1.9625,78.3951,5.2360
5014.0000,87.1847,1.9610,75.4349,5.0673
5014.1000,87.1702,1.9594,72.9381,4.9250
5014.2000,87.1515,1.9579,71.2443,4.8283
5014.3000,87.1299,1.9562,70.7194,4.7981
5014.4000,87.1093,1.9546,71.4502,4.8395
5014.5000,87.0910,1.9529,72.3850,4.8924
5014.6000,87.0747,1.9512,72.9242,4.9229
5014.7000,87.0591,1.9494,72.4826,4.8976
5014.8000,87.0410,1.9476,71.4309,4.8374
5014.9000,87.0211,1.9457,70.1864,4.7663
5015.0000,86.9979,1.9438,69.0375,4.7006
5015.1000,86.9733,1.9419,68.6082,4.6758
5015.2000,86.9485,1.9399,69.2065,4.7095
5015.3000,86.9268,1.9379,70.1041,4.7604
5015.4000,86.9063,1.9359,71.1734,4.8210
5015.5000,86.8894,1.9338,73.1987,4.9361
5015.6000,86.8780,1.9317,75.5574,5.0702
5015.7000,86.8716,1.9295,77.6320,5.1882
5015.8000,86.8694,1.9274,79.2485,5.2802
5015.9000,86.8702,1.9251,80.2977,5.3400
5016.0000,86.8727,1.9229,80.6383,5.3594
5016.1000,86.8751,1.9206,80.4366,5.3480
5016.2000,86.8768,1.9182,79.5537,5.2977
5016.3000,86.8756,1.9159,78.0031,5.2094
5016.4000,86.8708,1.9135,76.3575,5.1157
5016.5000,86.8626,1.9110,74.5807,5.0144
5016.6000,86.8502,1.9086,73.0115,4.9249
5016.7000,86.8355,1.9061,72.4415,4.8922
5016.8000,86.8209,1.9035,72.6681,4.9049
5016.9000,86.8074,1.9009,72.8123,4.9130
5017.0000,86.7938,1.8983,72.8401,4.9144
5017.1000,86.7807,1.8957,72.5558,4.8980
5017.2000,86.7660,1.8930,71.6029,4.8436
5017.3000,86.7491,1.8903,70.5206,4.7817
5017.4000,86.7301,1.8876,69.7204,4.7359
5017.5000,86.7100,1.8848,69.1741,4.7045
5017.6000,86.6889,1.8820,69.0755,4.6986
5017.7000,86.6687,1.8792,69.3920,4.7164
5017.8000,86.6493,1.8763,69.4702,4.7206
5017.9000,86.6298,1.8734,69.2523,4.7079
5018.0000,86.6098,1.8705,69.2049,4.7050
5018.1000,86.5904,1.8675,69.4265,4.7173
5018.2000,86.5717,1.8645,70.3798,4.7713
5018.3000,86.5568,1.8615,71.7528,4.8493
5018.4000,86.5444,1.8585,72.7480,4.9058
5018.5000,86.5341,1.8554,73.2754,4.9357
5018.6000,86.5243,1.8523,72.9784,4.9187
5018.7000,86.5131,1.8492,71.7302,4.8474
5018.8000,86.4981,1.8460,70.6778,4.7873
5018.9000,86.4825,1.8428,70.3507,4.7685
5019.0000,86.4665,1.8396,70.3756,4.7697
5019.1000,86.4514,1.8364,71.1009,4.8108
5019.2000,86.4388,1.8331,71.9267,4.8577
5019.3000,86.4276,1.8298,72.2011,4.8731
5019.4000,86.4165,1.8265,72.2909,4.8781
5019.5000,86.4061,1.8231,72.3032,4.8787
5019.6000,86.3953,1.8197,72.2340,4.8746
5019.7000,86.3849,1.8163,72.3703,4.8822
5019.8000,86.3750,1.8129,72.2717,4.8764
5019.9000,86.3644,1.8094,71.6815,4.8427
5020.0000,86.3524,1.8060,70.9377,4.8002
5020.1000,86.3388,1.8024,69.6207,4.7251
5020.2000,86.3213,1.7989,67.7411,4.6178
5020.3000,86.2999,1.7954,65.9783,4.5172
5020.4000,86.2751,1.7918,64.3802,4.4259
5020.5000,86.2471,1.7882,62.4524,4.3158
5020.6000,86.2143,1.7846,60.7614,4.2191
5020.7000,86.1793,1.7809,59.4387,4.1433
5020.8000,86.1412,1.7773,58.0486,4.0637
5020.9000,86.1007,1.7736,56.9433,4.0003
5021.0000,86.0582,1.7699,55.5706,3.9216
5021.1000,86.0122,1.7661,53.9940,3.8312
5021.2000,85.9633,1.7624,53.0394,3.7763
5021.3000,85.9136,1.7586,52.3397,3.7358
5021.4000,85.8623,1.7548,51.7015,3.6988
5021.5000,85.8104,1.7510,52.4119,3.7386
5021.6000,85.7627,1.7472,53.9895,3.8278
5021.7000,85.7183,1.7434,55.4046,3.9077
5021.8000,85.6774,1.7395,57.2170,4.0104
5021.9000,85.6415,1.7356,59.2201,4.1239
5022.0000,85.6100,1.7317,60.5751,4.2007
5022.1000,85.5805,1.7278,61.1520,4.2331
5022.2000,85.5520,1.7239,61.4050,4.2471
5022.3000,85.5241,1.7200,61.3174,4.2418
5022.4000,85.4956,1.7160,60.6534,4.2036
5022.5000,85.4653,1.7120,60.3525,4.1861
5022.6000,85.4359,1.7080,60.9459,4.2195
5022.7000,85.4087,1.7040,61.0168,4.2232
5022.8000,85.3801,1.7000,60.5728,4.1976
5022.9000,85.3514,1.6960,60.4771,4.1918
5023.0000,85.3228,1.6919,60.1444,4.1725
5023.1000,85.2931,1.6878,59.4467,4.1324
5023.2000,85.2619,1.6838,59.7185,4.1474
5023.3000,85.2338,1.6797,61.2609,4.2349
5023.4000,85.2099,1.6756,62.8753,4.3264
5023.5000,85.1895,1.6714,64.6539,4.4274
5023.6000,85.1739,1.6673,66.6334,4.5399
5023.7000,85.1626,1.6632,68.0032,4.6177
5023.8000,85.1535,1.6590,68.7927,4.6625
5023.9000,85.1460,1.6548,69.9160,4.7263
5024.0000,85.1422,1.6507,70.5747,4.7638
5024.1000,85.1379,1.6465,70.4316,4.7556
5024.2000,85.1338,1.6422,70.6627,4.7687
5024.3000,85.1309,1.6380,70.8252,4.7779
5024.4000,85.1278,1.6338,70.4671,4.7575
5024.5000,85.1236,1.6296,70.5050,4.7596
5024.6000,85.1210,1.6253,71.5995,4.8218
5024.7000,85.1220,1.6210,72.7355,4.8865
5024.8000,85.1247,1.6168,73.8808,4.9517
5024.9000,85.1311,1.6125,74.8290,5.0058
5025.0000,85.1382,1.6082,74.7121,4.9992
5025.1000,85.1443,1.6039,73.7166,4.9426
5025.2000,85.1472,1.5996,72.3870,4.8670
5025.3000,85.1477,1.5953,70.7408,4.7733
5025.4000,85.1437,1.5909,69.6003,4.7083
5025.5000,85.1394,1.5866,69.5898,4.7077
5025.6000,85.1356,1.5822,69.9255,4.7267
5025.7000,85.1331,1.5779,70.5295,4.7611
5025.8000,85.1324,1.5735,71.3830,4.8096
5025.9000,85.1340,1.5692,72.3445,4.8644
5026.0000,85.1377,1.5648,73.7400,4.9439
5026.1000,85.1458,1.5604,75.3878,5.0377
5026.2000,85.1571,1.5560,77.0706,5.1337
5026.3000,85.1729,1.5516,79.1922,5.2546
5026.4000,85.1938,1.5472,80.9939,5.3574
5026.5000,85.2177,1.5428,81.8730,5.4078
5026.6000,85.2426,1.5384,82.3645,5.4361
5026.7000,85.2687,1.5340,82.2367,5.4291
5026.8000,85.2932,1.5296,81.0161,5.3600
5026.9000,85.3141,1.5252,79.2855,5.2618
5027.0000,85.3310,1.5207,77.2002,5.1433
5027.1000,85.3428,1.5163,74.8171,5.0078
5027.2000,85.3494,1.5119,73.2231,4.9172
5027.3000,85.3544,1.5074,73.0052,4.9048
5027.4000,85.3603,1.5030,73.7764,4.9488
5027.5000,85.3690,1.4986,75.4381,5.0435
5027.6000,85.3825,1.4941,77.9261,5.1853
5027.7000,85.4024,1.4897,80.1578,5.3126
5027.8000,85.4259,1.4852,81.0594,5.3642
5027.9000,85.4499,1.4808,80.8655,5.3535
5028.0000,85.4727,1.4763,79.5945,5.2814
5028.1000,85.4911,1.4718,76.9307,5.1301
5028.2000,85.5023,1.4674,73.6506,4.9435
5028.3000,85.5066,1.4629,71.0030,4.7929
5028.4000,85.5063,1.4585,68.7998,4.6675
5028.5000,85.5011,1.4540,67.1406,4.5729
5028.6000,85.4939,1.4496,66.4457,4.5333
5028.7000,85.4860,1.4451,66.5738,4.5405
5028.8000,85.4796,1.4407,66.8775,4.5577
5028.9000,85.4734,1.4362,67.0533,4.5676
5029.0000,85.4682,1.4318,67.4614,4.5908
5029.1000,85.4641,1.4273,67.5894,4.5980
5029.2000,85.4599,1.4229,66.1713,4.5172
5029.3000,85.4498,1.4185,63.6123,4.3715
5029.4000,85.4346,1.4140,61.5003,4.2511
5029.5000,85.4156,1.4096,59.7278,4.1499
5029.6000,85.3930,1.4052,58.2941,4.0680
5029.7000,85.3682,1.4008,58.2839,4.0671
5029.8000,85.3459,1.3964,59.8103,4.1537
5029.9000,85.3283,1.3920,61.4744,4.2482
5030.0000,85.3138,1.3876,62.6415,4.3145
5030.1000,85.3018,1.3832,63.4531,4.3605
5030.2000,85.2913,1.3788,64.0057,4.3918
5030.3000,85.2820,1.3744,64.3809,4.4130
5030.4000,85.2736,1.3701,64.9343,4.4444
5030.5000,85.2671,1.3657,65.7364,4.4900
5030.6000,85.2625,1.3613,66.3765,4.5264
5030.7000,85.2592,1.3570,66.6579,4.5424
5030.8000,85.2562,1.3527,66.2915,4.5215
5030.9000,85.2516,1.3483,64.9160,4.4431
5031.0000,85.2429,1.3440,63.3101,4.3516
5031.1000,85.2315,1.3397,62.1547,4.2857
5031.2000,85.2180,1.3354,61.2606,4.2346
5031.3000,85.2030,1.3311,60.7387,4.2047
5031.4000,85.1876,1.3268,60.8097,4.2086
5031.5000,85.1734,1.3225,61.2721,4.2347
5031.6000,85.1604,1.3182,62.3363,4.2951
5031.7000,85.1512,1.3140,63.9202,4.3852
5031.8000,85.1456,1.3097,65.1470,4.4549
5031.9000,85.1422,1.3055,65.8159,4.4929
5032.0000,85.1399,1.3013,66.3468,4.5231
5032.1000,85.1391,1.2970,66.5117,4.5325
5032.2000,85.1378,1.2928,66.2329,4.5166
5032.3000,85.1362,1.2886,66.3697,4.5244
5032.4000,85.1357,1.2844,66.8350,4.5508
5032.5000,85.1364,1.2803,66.4372,4.5282
5032.6000,85.1345,1.2761,65.9197,4.4987
5032.7000,85.1332,1.2720,65.9347,4.4996
5032.8000,85.1317,1.2678,65.6578,4.4838
5032.9000,85.1294,1.2637,65.1311,4.4538
5033.0000,85.1258,1.2596,64.5759,4.4221
5033.1000,85.1214,1.2555,63.5096,4.3614
5033.2000,85.1134,1.2514,62.0584,4.2787
5033.3000,85.1029,1.2473,60.9663,4.2164
5033.4000,85.0904,1.2432,60.4573,4.1873
5033.5000,85.0780,1.2392,60.5130,4.1903
5033.6000,85.0661,1.2352,60.6475,4.1978
5033.7000,85.0546,1.2311,60.8540,4.2094
5033.8000,85.0440,1.2271,61.2104,4.2296
5033.9000,85.0344,1.2231,61.4601,4.2436
5034.0000,85.0252,1.2192,61.6295,4.2532
5034.1000,85.0168,1.2152,62.0295,4.2758
5034.2000,85.0097,1.2113,62.1528,4.2828
5034.3000,85.0021,1.2073,61.1652,4.2265
5034.4000,84.9909,1.2034,59.5259,4.1330
5034.5000,84.9764,1.1995,58.5345,4.0764
5034.6000,84.9612,1.1956,57.9342,4.0420
5034.7000,84.9444,1.1918,57.2038,4.0003
5034.8000,84.9263,1.1879,57.4835,4.0160
5034.9000,84.9111,1.1841,58.8587,4.0940
5035.0000,84.8995,1.1803,60.6548,4.1961
5035.1000,84.8926,1.1765,62.7197,4.3135
5035.2000,84.8904,1.1727,65.4454,4.4686
5035.3000,84.8959,1.1689,68.1036,4.6200
5035.4000,84.9059,1.1651,69.8461,4.7193
5035.5000,84.9193,1.1614,70.6700,4.7663
5035.6000,84.9331,1.1577,70.8257,4.7754
5035.7000,84.9473,1.1540,70.6284,4.7643
5035.8000,84.9604,1.1503,70.5824,4.7619
5035.9000,84.9746,1.1466,70.9731,4.7843
5036.0000,84.9895,1.1430,71.0974,4.7916
5036.1000,85.0044,1.1393,71.4615,4.8125
5036.2000,85.0211,1.1357,72.0672,4.8472
5036.3000,85.0388,1.1321,72.4173,4.8673
5036.4000,85.0572,1.1285,72.6244,4.8793
5036.5000,85.0759,1.1250,72.6645,4.8819
5036.6000,85.0945,1.1214,71.7175,4.8282
5036.7000,85.1092,1.1179,69.8395,4.7215
5036.8000,85.1196,1.1143,67.6099,4.5947
5036.9000,85.1246,1.1109,65.4767,4.4734
5037.0000,85.1257,1.1074,63.9567,4.3869
5037.1000,85.1242,1.1039,63.7378,4.3744
5037.2000,85.1246,1.1005,64.5710,4.4219
5037.3000,85.1270,1.0970,65.6348,4.4824
5037.4000,85.1323,1.0936,66.8948,4.5542
5037.5000,85.1405,1.0903,68.2875,4.6336
5037.6000,85.1522,1.0869,69.3152,4.6922
5037.7000,85.1651,1.0835,70.3386,4.7506
5037.8000,85.1814,1.0802,71.8542,4.8371
5037.9000,85.2011,1.0769,73.5170,4.9320
5038.0000,85.2250,1.0736,74.9493,5.0138
5038.1000,85.2510,1.0703,76.1416,5.0820
5038.2000,85.2802,1.0671,77.2745,5.1469
5038.3000,85.3113,1.0638,77.9084,5.1834
5038.4000,85.3432,1.0606,77.9208,5.1845
5038.5000,85.3744,1.0574,77.5775,5.1653
5038.6000,85.4048,1.0542,76.9804,5.1317
5038.7000,85.4333,1.0511,75.6093,5.0541
5038.8000,85.4576,1.0479,73.7252,4.9472
5038.9000,85.4778,1.0448,71.5264,4.8223
5039.0000,85.4925,1.0417,69.2370,4.6922
5039.1000,85.5027,1.0386,67.0245,4.5664
5039.2000,85.5077,1.0356,65.2763,4.4669
5039.3000,85.5104,1.0325,64.0370,4.3964
5039.4000,85.5102,1.0295,63.0858,4.3423
5039.5000,85.5088,1.0265,62.7323,4.3221
5039.6000,85.5072,1.0235,62.8488,4.3287
5039.7000,85.5066,1.0206,62.4682,4.3071
5039.8000,85.5035,1.0176,61.2147,4.2357
5039.9000,85.4976,1.0147,59.8958,4.1605
5040.0000,85.4890,1.0118,58.2171,4.0649
5040.1000,85.4759,1.0089,55.7897,3.9266
5040.2000,85.4568,1.0061,53.9470,3.8214
5040.3000,85.4358,1.0033,52.9852,3.7664
5040.4000,85.4128,1.0004,52.3154,3.7280
5040.5000,85.3893,0.9976,52.4328,3.7344
5040.6000,85.3671,0.9949,53.0260,3.7679
5040.7000,85.3465,0.9921,52.9795,3.7650
5040.8000,85.3245,0.9894,52.7764,3.7531
5040.9000,85.3033,0.9867,52.5578,3.7404
5041.0000,85.2806,0.9840,51.7310,3.6931
5041.1000,85.2561,0.9813,51.0782,3.6556
5041.2000,85.2308,0.9787,50.5148,3.6232
5041.3000,85.2041,0.9761,50.1442,3.6018
5041.4000,85.1776,0.9735,50.0860,3.5982
5041.5000,85.1510,0.9709,50.2827,3.6090
5041.6000,85.1256,0.9683,50.6694,3.6307
5041.7000,85.1011,0.9658,51.7490,3.6918
5041.8000,85.0808,0.9633,53.0795,3.7673
5041.9000,85.0625,0.9608,54.0405,3.8217
5042.0000,85.0468,0.9583,55.2545,3.8906
5042.1000,85.0341,0.9559,56.9135,3.9849
5042.2000,85.0260,0.9534,58.2959,4.0635
5042.3000,85.0197,0.9510,59.3862,4.1254
5042.4000,85.0166,0.9486,60.6101,4.1950
5042.5000,85.0159,0.9463,60.9154,4.2124
5042.6000,85.0144,0.9439,59.8822,4.1536
5042.7000,85.0093,0.9416,58.0988,4.0520
5042.8000,85.0000,0.9393,56.1094,3.9387
5042.9000,84.9863,0.9370,54.5197,3.8480
5043.0000,84.9702,0.9347,53.4560,3.7873
5043.1000,84.9520,0.9324,53.0358,3.7632
5043.2000,84.9343,0.9302,53.0340,3.7628
5043.3000,84.9163,0.9280,52.5318,3.7340
5043.4000,84.8967,0.9258,51.7255,3.6879
5043.5000,84.8754,0.9236,51.3003,3.6634
5043.6000,84.8542,0.9215,51.0131,3.6468
5043.7000,84.8319,0.9193,51.0006,3.6458
5043.8000,84.8109,0.9172,52.4463,3.7278
5043.9000,84.7953,0.9151,55.2509,3.8872
5044.0000,84.7870,0.9130,58.1722,4.0534
5044.1000,84.7846,0.9110,61.1756,4.2243
5044.2000,84.7898,0.9089,64.9081,4.4368
5044.3000,84.8042,0.9069,67.7124,4.5965
5044.4000,84.8220,0.9049,68.7841,4.6578
5044.5000,84.8411,0.9029,69.8202,4.7170
5044.6000,84.8635,0.9010,70.7178,4.7683
5044.7000,84.8866,0.8990,70.5114,4.7569
5044.8000,84.9080,0.8971,70.3774,4.7495
5044.9000,84.9305,0.8952,71.1481,4.7937
5045.0000,84.9553,0.8933,71.9721,4.8409
5045.1000,84.9814,0.8914,72.2722,4.8583
5045.2000,85.0075,0.8895,72.6837,4.8821
5045.3000,85.0354,0.8877,73.2472,4.9145
5045.4000,85.0639,0.8858,73.2635,4.9158
5045.5000,85.0917,0.8840,72.4673,4.8708
5045.6000,85.1166,0.8822,71.5856,4.8210
5045.7000,85.1405,0.8804,70.9050,4.7825
5045.8000,85.1624,0.8787,69.8087,4.7204
5045.9000,85.1813,0.8769,68.4259,4.6420
5046.0000,85.1970,0.8752,67.5988,4.5951
5046.1000,85.2124,0.8734,67.5099,4.5902
5046.2000,85.2277,0.8717,67.5688,4.5938
5046.3000,85.2433,0.8700,68.2900,4.6350
5046.4000,85.2618,0.8684,68.9756,4.6743
5046.5000,85.2804,0.8667,68.4460,4.6444
5046.6000,85.2965,0.8651,67.2195,4.5748
5046.7000,85.3097,0.8634,65.5760,4.4814
5046.8000,85.3186,0.8618,63.0866,4.3399
5046.9000,85.3208,0.8602,60.7372,4.2062
5047.0000,85.3194,0.8586,59.0069,4.1077
5047.1000,85.3141,0.8571,57.5152,4.0227
5047.2000,85.3062,0.8555,56.1644,3.9457
5047.3000,85.2950,0.8540,54.3405,3.8418
5047.4000,85.2793,0.8525,52.1366,3.7161
5047.5000,85.2586,0.8509,50.4235,3.6184
5047.6000,85.2354,0.8494,48.3196,3.5043
5047.7000,85.2056,0.8480,45.9714,3.3775
5047.8000,85.1724,0.8465,44.7554,3.3114
5047.9000,85.1375,0.8450,44.2204,3.2819
5048.0000,85.1022,0.8436,43.8623,3.2620
5048.1000,85.0660,0.8422,44.2489,3.2824
5048.2000,85.0327,0.8407,44.9911,3.3221
5048.3000,85.0001,0.8393,45.7783,3.3641
5048.4000,84.9706,0.8380,47.0640,3.4330
5048.5000,84.9440,0.8366,48.4110,3.5050
5048.6000,84.9207,0.8352,49.6714,3.5722
5048.7000,84.8999,0.8339,50.7187,3.6306
5048.8000,84.8815,0.8325,51.4914,3.6744
5048.9000,84.8644,0.8312,51.8098,3.6923
5049.0000,84.8476,0.8299,51.9454,3.6998
5049.1000,84.8312,0.8286,51.9583,3.7003
5049.2000,84.8147,0.8273,51.9377,3.6989
5049.3000,84.7985,0.8260,52.1035,3.7082
5049.4000,84.7829,0.8247,52.5145,3.7314
5049.5000,84.7686,0.8234,52.5695,3.7343
5049.6000,84.7534,0.8222,52.9094,3.7535
5049.7000,84.7409,0.8209,54.4856,3.8430
5049.8000,84.7329,0.8197,56.3787,3.9506
5049.9000,84.7289,0.8184,57.7752,4.0301
5050.0000,84.7273,0.8172,59.0661,4.1035
5050.1000,84.7291,0.8160,59.8212,4.1465
5050.2000,84.7309,0.8148,59.1637,4.1091
5050.3000,84.7299,0.8136,58.2665,4.0580
5050.4000,84.7278,0.8124,58.4491,4.0684
5050.5000,84.7277,0.8112,59.5363,4.1303
5050.6000,84.7305,0.8100,61.0870,4.2185
5050.7000,84.7374,0.8089,63.1799,4.3377
5050.8000,84.7495,0.8077,65.2021,4.4530
5050.9000,84.7655,0.8066,66.0222,4.4999
5051.0000,84.7812,0.8054,66.1257,4.5059
5051.1000,84.7976,0.8043,66.2147,4.5112
5051.2000,84.8137,0.8031,65.8816,4.4925
5051.3000,84.8285,0.8020,65.0148,4.4433
5051.4000,84.8407,0.8009,64.2018,4.3972
5051.5000,84.8519,0.7997,63.3130,4.3468
5051.6000,84.8602,0.7986,62.1028,4.2780
5051.7000,84.8661,0.7975,60.6645,4.1962
5051.8000,84.8680,0.7964,58.9389,4.0980
5051.9000,84.8662,0.7953,57.6733,4.0260
5052.0000,84.8626,0.7942,56.7954,3.9760
5052.1000,84.8570,0.7931,55.8734,3.9234
5052.2000,84.8494,0.7920,55.4867,3.9013
5052.3000,84.8422,0.7909,55.8899,3.9242
5052.4000,84.8365,0.7898,56.1311,3.9379
5052.5000,84.8305,0.7887,56.1325,3.9379
5052.6000,84.8249,0.7877,56.2202,3.9428
5052.7000,84.8194,0.7866,55.9586,3.9278
5052.8000,84.8127,0.7855,55.6305,3.9091
5052.9000,84.8059,0.7844,55.5865,3.9065
5053.0000,84.7992,0.7833,55.8681,3.9224
5053.1000,84.7937,0.7823,56.6682,3.9679
5053.2000,84.7906,0.7812,58.4823,4.0711
5053.3000,84.7933,0.7801,60.5449,4.1885
5053.4000,84.7995,0.7791,61.8864,4.2649
5053.5000,84.8082,0.7780,62.3530,4.2916
5053.6000,84.8165,0.7769,61.9776,4.2703
5053.7000,84.8235,0.7758,61.3804,4.2364
5053.8000,84.8292,0.7748,60.8230,4.2048
5053.9000,84.8338,0.7737,60.6800,4.1967
5054.0000,84.8388,0.7726,61.3016,4.2321
5054.1000,84.8462,0.7715,62.6256,4.3076
5054.2000,84.8572,0.7704,64.0557,4.3891
5054.3000,84.8710,0.7694,65.0615,4.4465
5054.4000,84.8864,0.7683,65.7233,4.4844
5054.5000,84.9031,0.7672,66.3001,4.5174
5054.6000,84.9210,0.7661,66.3097,4.5182
5054.7000,84.9377,0.7650,65.5773,4.4767
5054.8000,84.9524,0.7639,64.7885,4.4320
5054.9000,84.9655,0.7628,63.8866,4.3809
5055.0000,84.9761,0.7617,63.0484,4.3333
5055.1000,84.9856,0.7606,62.7949,4.3190
5055.2000,84.9951,0.7595,62.3424,4.2934
5055.3000,85.0025,0.7583,61.9496,4.2711
5055.4000,85.0103,0.7572,62.2684,4.2893
5055.5000,85.0191,0.7561,62.4311,4.2987
5055.6000,85.0277,0.7550,62.4757,4.3014
5055.7000,85.0368,0.7538,62.9762,4.3300
5055.8000,85.0475,0.7527,63.9024,4.3828
5055.9000,85.0607,0.7515,65.1631,4.4547
5056.0000,85.0771,0.7503,66.4100,4.5259
5056.1000,85.0958,0.7492,67.0732,4.5639
5056.2000,85.1150,0.7480,66.9871,4.5592
5056.3000,85.1333,0.7468,66.2158,4.5156
5056.4000,85.1491,0.7456,64.8792,4.4397
5056.5000,85.1614,0.7444,63.6513,4.3700
5056.6000,85.1717,0.7432,62.8076,4.3221
5056.7000,85.1803,0.7420,62.5302,4.3064
5056.8000,85.1894,0.7408,62.5628,4.3084
5056.9000,85.1982,0.7395,61.9103,4.2714
5057.0000,85.2044,0.7383,60.8242,4.2096
5057.1000,85.2084,0.7370,60.1216,4.1697
5057.2000,85.2116,0.7358,59.5529,4.1374
5057.3000,85.2131,0.7345,59.0643,4.1096
5057.4000,85.2143,0.7332,59.6915,4.1453
5057.5000,85.2186,0.7319,60.6219,4.1983
5057.6000,85.2239,0.7306,60.7627,4.2064
5057.7000,85.2290,0.7293,60.5489,4.1943
5057.8000,85.2334,0.7280,60.2284,4.1761
5057.9000,85.2371,0.7266,59.9705,4.1615
5058.0000,85.2404,0.7253,59.6249,4.1418
5058.1000,85.2426,0.7239,59.5086,4.1352
5058.2000,85.2456,0.7225,59.8874,4.1568
5058.3000,85.2495,0.7211,59.8871,4.1569
5058.4000,85.2525,0.7197,59.2305,4.1195
5058.5000,85.2537,0.7183,58.4613,4.0758
5058.6000,85.2533,0.7169,57.0012,3.9927
5058.7000,85.2481,0.7154,54.8161,3.8682
5058.8000,85.2382,0.7140,53.0093,3.7653
5058.9000,85.2251,0.7125,51.0833,3.6555
5059.0000,85.2069,0.7110,48.8360,3.5316
5059.1000,85.1841,0.7095,47.0531,3.4355
5059.2000,85.1582,0.7080,46.1345,3.3856
5059.3000,85.1315,0.7064,45.9789,3.3768
5059.4000,85.1052,0.7049,45.8880,3.3716
5059.5000,85.0784,0.7033,45.5252,3.3516
5059.6000,85.0507,0.7018,45.1779,3.3324
5059.7000,85.0227,0.7002,45.0207,3.3235
5059.8000,84.9946,0.6986,45.0391,3.3241
5059.9000,84.9669,0.6969,45.7124,3.3601
5060.0000,84.9420,0.6953,46.9786,3.4280
5060.1000,84.9202,0.6936,48.2763,3.4974
5060.2000,84.9014,0.6920,48.7129,3.5206
5060.3000,84.8818,0.6903,47.4943,3.4548
5060.4000,84.8577,0.6886,45.0303,3.3217
5060.5000,84.8274,0.6868,42.4398,3.1810
5060.6000,84.7921,0.6851,40.1442,3.0556
5060.7000,84.7519,0.6833,38.2706,2.9527
5060.8000,84.7086,0.6815,37.4794,2.9088
5060.9000,84.6652,0.6797,37.5368,2.9114
5061.0000,84.6225,0.6779,37.8404,2.9274
5061.1000,84.5808,0.6761,38.1465,2.9436
5061.2000,84.5399,0.6742,38.5389,2.9645
5061.3000,84.5003,0.6724,38.8701,2.9820
5061.4000,84.4612,0.6705,38.8602,2.9809
5061.5000,84.4219,0.6686,38.4020,2.9553
5061.6000,84.3811,0.6666,37.6454,2.9134
5061.7000,84.3387,0.6647,36.1999,2.8335
5061.8000,84.2918,0.6627,34.3351,2.7303
5061.9000,84.2415,0.6607,32.7794,2.6438
5062.0000,84.1880,0.6587,31.9684,2.5982
5062.1000,84.1345,0.6567,32.2074,2.6107
5062.2000,84.0825,0.6546,33.1255,2.6608
5062.3000,84.0335,0.6526,34.2125,2.7201
5062.4000,83.9867,0.6505,35.0440,2.7652
5062.5000,83.9419,0.6484,35.2804,2.7776
5062.6000,83.8966,0.6463,34.5220,2.7352
5062.7000,83.8487,0.6441,33.8095,2.6953
5062.8000,83.8006,0.6419,33.4849,2.6768
5062.9000,83.7516,0.6397,33.0670,2.6531
5063.0000,83.7020,0.6375,32.7792,2.6365
5063.1000,83.6522,0.6353,32.9057,2.6428
