t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3300.0000,84.5307,-1.3141,31.3395,2.5680
3300.1000,84.5417,-1.3143,31.0204,2.5504
3300.2000,84.5516,-1.3146,30.4815,2.5207
3300.3000,84.5601,-1.3149,29.5606,2.4696
3300.4000,84.5660,-1.3152,28.6074,2.4166
3300.5000,84.5702,-1.3155,27.7136,2.3668
3300.6000,84.5721,-1.3158,27.5710,2.3589
3300.7000,84.5757,-1.3162,27.7691,2.3700
3300.8000,84.5784,-1.3165,27.5514,2.3579
3300.9000,84.5811,-1.3169,27.8801,2.3763
3301.0000,84.5853,-1.3173,29.0281,2.4403
3301.1000,84.5931,-1.3177,30.1287,2.5016
3301.2000,84.6022,-1.3181,31.1803,2.5601
3301.3000,84.6147,-1.3186,32.6938,2.6441
3301.4000,84.6305,-1.3190,34.1987,2.7274
3301.5000,84.6496,-1.3195,35.3980,2.7937
3301.6000,84.6707,-1.3200,35.7163,2.8115
3301.7000,84.6912,-1.3205,35.5515,2.8027
3301.8000,84.7115,-1.3211,34.8526,2.7646
3301.9000,84.7288,-1.3216,33.5182,2.6912
3302.0000,84.7431,-1.3222,31.9891,2.6069
3302.1000,84.7536,-1.3228,30.7190,2.5366
3302.2000,84.7622,-1.3234,29.7756,2.4843
3302.3000,84.7684,-1.3240,29.0832,2.4458
3302.4000,84.7740,-1.3247,28.8521,2.4330
3302.5000,84.7792,-1.3253,29.1398,2.4491
3302.6000,84.7861,-1.3260,29.9547,2.4946
3302.7000,84.7949,-1.3267,30.9569,2.5504
3302.8000,84.8063,-1.3274,32.4503,2.6333
3302.9000,84.8218,-1.3282,33.8343,2.7099
3303.0000,84.8392,-1.3289,34.4678,2.7451
3303.1000,84.8575,-1.3297,34.7063,2.7585
3303.2000,84.8760,-1.3305,34.8348,2.7658
3303.3000,84.8948,-1.3313,34.7443,2.7611
3303.4000,84.9128,-1.3321,34.0712,2.7243
3303.5000,84.9286,-1.3330,33.2568,2.6795
3303.6000,84.9430,-1.3339,32.6071,2.6438
3303.7000,84.9558,-1.3347,31.7657,2.5974
3303.8000,84.9665,-1.3356,30.9211,2.5507
3303.9000,84.9756,-1.3366,30.2270,2.5123
3304.0000,84.9832,-1.3375,29.5922,2.4771
3304.1000,84.9895,-1.3385,29.0321,2.4460
3304.2000,84.9946,-1.3394,28.6660,2.4256
3304.3000,84.9994,-1.3404,28.2244,2.4011
3304.4000,85.0026,-1.3415,28.0513,2.3915
3304.5000,85.0066,-1.3425,27.9703,2.3870
3304.6000,85.0095,-1.3435,27.7842,2.3766
3304.7000,85.0127,-1.3446,27.4950,2.3605
3304.8000,85.0144,-1.3457,27.2002,2.3441
3304.9000,85.0164,-1.3468,27.4022,2.3554
3305.0000,85.0190,-1.3479,27.9872,2.3881
3305.1000,85.0237,-1.3491,28.5580,2.4200
3305.2000,85.0289,-1.3502,28.7541,2.4310
3305.3000,85.0345,-1.3514,29.0114,2.4454
3305.4000,85.0409,-1.3526,29.2370,2.4581
3305.5000,85.0476,-1.3538,29.2620,2.4596
3305.6000,85.0541,-1.3551,28.9233,2.4408
3305.7000,85.0593,-1.3563,29.1052,2.4510
3305.8000,85.0668,-1.3576,29.9110,2.4959
3305.9000,85.0756,-1.3589,30.6064,2.5347
3306.0000,85.0862,-1.3602,31.1680,2.5660
3306.1000,85.0975,-1.3615,31.5949,2.5899
3306.2000,85.1100,-1.3629,31.9879,2.6118
3306.3000,85.1231,-1.3642,31.9261,2.6086
3306.4000,85.1354,-1.3656,31.2679,2.5722
3306.5000,85.1456,-1.3670,30.4523,2.5271
3306.6000,85.1543,-1.3684,30.0990,2.5076
3306.7000,85.1630,-1.3698,29.7451,2.4880
3306.8000,85.1701,-1.3713,29.2313,2.4595
3306.9000,85.1766,-1.3727,29.5496,2.4773
3307.0000,85.1853,-1.3742,30.4240,2.5261
3307.1000,85.1957,-1.3757,30.7073,2.5419
3307.2000,85.2056,-1.3772,30.5119,2.5312
3307.3000,85.2153,-1.3788,30.1914,2.5135
3307.4000,85.2238,-1.3803,29.3922,2.4692
3307.5000,85.2300,-1.3819,28.5656,2.4232
3307.6000,85.2350,-1.3834,28.7401,2.4330
3307.7000,85.2420,-1.3850,29.2543,2.4618
3307.8000,85.2493,-1.3867,29.8032,2.4924
3307.9000,85.2588,-1.3883,30.4115,2.5264
3308.0000,85.2689,-1.3899,30.1903,2.5142
3308.1000,85.2775,-1.3916,29.0457,2.4506
3308.2000,85.2826,-1.3933,27.7613,2.3790
3308.3000,85.2855,-1.3950,26.2383,2.2939
3308.4000,85.2840,-1.3967,24.6105,2.2026
3308.5000,85.2799,-1.3984,23.8091,2.1574
3308.6000,85.2749,-1.4001,23.5465,2.1426
3308.7000,85.2698,-1.4019,23.6523,2.1485
3308.8000,85.2655,-1.4037,24.4358,2.1925
3308.9000,85.2639,-1.4054,25.3659,2.2447
3309.0000,85.2638,-1.4072,25.8746,2.2732
3309.1000,85.2647,-1.4090,26.2437,2.2939
3309.2000,85.2664,-1.4109,26.1470,2.2885
3309.3000,85.2669,-1.4127,25.6357,2.2599
3309.4000,85.2664,-1.4146,25.4810,2.2512
3309.5000,85.2664,-1.4164,25.9028,2.2748
3309.6000,85.2679,-1.4183,26.2838,2.2962
3309.7000,85.2697,-1.4202,27.0577,2.3396
3309.8000,85.2748,-1.4221,27.8922,2.3863
3309.9000,85.2804,-1.4240,27.6101,2.3706
3310.0000,85.2843,-1.4260,26.2539,2.2948
3310.1000,85.2840,-1.4279,24.6200,2.2031
3310.2000,85.2808,-1.4299,22.8429,2.1030
3310.3000,85.2728,-1.4318,21.1533,2.0075
3310.4000,85.2623,-1.4338,20.5920,1.9756
3310.5000,85.2520,-1.4358,21.0178,1.9995
3310.6000,85.2435,-1.4378,21.7778,2.0424
3310.7000,85.2367,-1.4398,22.6627,2.0923
3310.8000,85.2324,-1.4419,23.9153,2.1628
3310.9000,85.2313,-1.4439,25.2534,2.2380
3311.0000,85.2331,-1.4460,26.2389,2.2932
3311.1000,85.2365,-1.4480,26.7145,2.3199
3311.2000,85.2404,-1.4501,26.7573,2.3224
3311.3000,85.2442,-1.4522,26.1325,2.2874
3311.4000,85.2455,-1.4543,24.9225,2.2196
3311.5000,85.2440,-1.4564,24.2469,2.1816
3311.6000,85.2425,-1.4585,24.2975,2.1844
3311.7000,85.2414,-1.4606,24.4887,2.1951
3311.8000,85.2408,-1.4627,24.5515,2.1987
3311.9000,85.2401,-1.4649,24.4479,2.1928
3312.0000,85.2393,-1.4670,24.3523,2.1874
3312.1000,85.2383,-1.4692,24.7016,2.2071
3312.2000,85.2392,-1.4714,25.0380,2.2260
3312.3000,85.2399,-1.4735,25.4360,2.2483
3312.4000,85.2426,-1.4757,26.2653,2.2948
3312.5000,85.2471,-1.4779,26.9841,2.3351
3312.6000,85.2532,-1.4801,27.1277,2.3432
3312.7000,85.2584,-1.4823,27.3814,2.3575
3312.8000,85.2657,-1.4845,28.1088,2.3982
3312.9000,85.2743,-1.4868,28.9314,2.4442
3313.0000,85.2854,-1.4890,29.8644,2.4963
3313.1000,85.2982,-1.4912,30.9988,2.5595
3313.2000,85.3144,-1.4935,32.3132,2.6326
3313.3000,85.3331,-1.4957,33.3886,2.6924
3313.4000,85.3541,-1.4980,34.0897,2.7314
3313.5000,85.3759,-1.5002,34.5821,2.7588
3313.6000,85.3991,-1.5025,34.8779,2.7754
3313.7000,85.4223,-1.5048,34.9366,2.7790
3313.8000,85.4458,-1.5071,34.6366,2.7628
3313.9000,85.4677,-1.5093,34.2559,2.7421
3314.0000,85.4895,-1.5116,34.0202,2.7294
3314.1000,85.5104,-1.5139,33.1489,2.6815
3314.2000,85.5285,-1.5162,31.7929,2.6067
3314.3000,85.5434,-1.5185,30.7414,2.5486
3314.4000,85.5569,-1.5208,30.1782,2.5175
3314.5000,85.5695,-1.5231,29.6017,2.4856
3314.6000,85.5805,-1.5254,29.6854,2.4904
3314.7000,85.5936,-1.5278,30.7437,2.5494
3314.8000,85.6094,-1.5301,31.6937,2.6023
3314.9000,85.6267,-1.5324,31.9160,2.6149
3315.0000,85.6435,-1.5347,31.7278,2.6047
3315.1000,85.6601,-1.5370,31.2166,2.5766
3315.2000,85.6747,-1.5394,30.7739,2.5522
3315.3000,85.6894,-1.5417,30.8387,2.5560
3315.4000,85.7045,-1.5440,31.0249,2.5665
3315.5000,85.7200,-1.5463,31.0635,2.5689
3315.6000,85.7353,-1.5487,31.1917,2.5762
3315.7000,85.7515,-1.5510,31.2304,2.5786
3315.8000,85.7671,-1.5533,31.3483,2.5853
3315.9000,85.7839,-1.5557,31.4639,2.5920
3316.0000,85.8000,-1.5580,30.6404,2.5465
3316.1000,85.8133,-1.5603,29.6262,2.4903
3316.2000,85.8250,-1.5626,28.6628,2.4367
3316.3000,85.8342,-1.5650,27.3726,2.3648
3316.4000,85.8403,-1.5673,26.6870,2.3265
3316.5000,85.8466,-1.5696,27.3753,2.3651
3316.6000,85.8559,-1.5719,28.0094,2.4007
3316.7000,85.8651,-1.5742,28.5743,2.4323
3316.8000,85.8770,-1.5766,29.6574,2.4929
3316.9000,85.8910,-1.5789,30.2900,2.5283
3317.0000,85.9058,-1.5812,30.3355,2.5310
3317.1000,85.9201,-1.5835,30.4997,2.5403
3317.2000,85.9357,-1.5858,30.3173,2.5304
3317.3000,85.9492,-1.5881,29.4989,2.4850
3317.4000,85.9613,-1.5904,28.8033,2.4464
3317.5000,85.9719,-1.5926,28.3956,2.4238
3317.6000,85.9823,-1.5949,27.6607,2.3829
3317.7000,85.9898,-1.5972,26.3498,2.3097
3317.8000,85.9946,-1.5995,25.1013,2.2397
3317.9000,85.9967,-1.6017,23.6719,2.1593
3318.0000,85.9953,-1.6040,21.5915,2.0419
3318.1000,85.9885,-1.6062,19.2895,1.9113
3318.2000,85.9772,-1.6085,17.4150,1.8045
3318.3000,85.9623,-1.6107,15.3153,1.6844
3318.4000,85.9420,-1.6129,13.1354,1.5591
3318.5000,85.9178,-1.6151,11.8946,1.4874
3318.6000,85.8923,-1.6173,11.8319,1.4834
3318.7000,85.8681,-1.6195,12.6359,1.5294
3318.8000,85.8463,-1.6217,14.1203,1.6144
3318.9000,85.8289,-1.6239,15.7146,1.7055
3319.0000,85.8144,-1.6261,16.6594,1.7593
3319.1000,85.8013,-1.6282,16.8279,1.7687
3319.2000,85.7877,-1.6304,16.0318,1.7231
3319.3000,85.7713,-1.6325,14.7968,1.6522
3319.4000,85.7526,-1.6346,14.0962,1.6118
3319.5000,85.7333,-1.6367,13.9529,1.6033
3319.6000,85.7142,-1.6388,14.0314,1.6076
3319.7000,85.6955,-1.6409,14.2647,1.6207
3319.8000,85.6775,-1.6430,14.4137,1.6290
3319.9000,85.6597,-1.6451,14.1433,1.6133
3320.0000,85.6408,-1.6471,12.9185,1.5427
3320.1000,85.6178,-1.6491,11.3961,1.4547
3320.2000,85.5924,-1.6512,10.4011,1.3970
3320.3000,85.5653,-1.6532,9.8279,1.3635
3320.4000,85.5376,-1.6552,9.4940,1.3438
3320.5000,85.5092,-1.6571,9.8602,1.3646
3320.6000,85.4835,-1.6591,10.7857,1.4178
3320.7000,85.4594,-1.6611,11.6659,1.4682
3320.8000,85.4377,-1.6630,12.2630,1.5023
3320.9000,85.4165,-1.6649,12.4082,1.5104
3321.0000,85.3957,-1.6668,12.3320,1.5058
3321.1000,85.3744,-1.6687,11.9318,1.4824
3321.2000,85.3520,-1.6706,11.4259,1.4530
3321.3000,85.3287,-1.6724,10.7683,1.4148
3321.4000,85.3036,-1.6743,10.3809,1.3921
3321.5000,85.2788,-1.6761,10.9153,1.4226
3321.6000,85.2563,-1.6779,11.7707,1.4716
3321.7000,85.2355,-1.6797,12.6061,1.5195
3321.8000,85.2169,-1.6815,13.8906,1.5930
3321.9000,85.2020,-1.6832,15.2985,1.6735
3322.0000,85.1899,-1.6849,16.3455,1.7331
3322.1000,85.1797,-1.6866,17.2178,1.7828
3322.2000,85.1716,-1.6883,17.5354,1.8008
3322.3000,85.1631,-1.6900,17.3270,1.7888
3322.4000,85.1542,-1.6917,17.0852,1.7749
3322.5000,85.1447,-1.6933,16.7132,1.7535
3322.6000,85.1343,-1.6949,16.1448,1.7210
3322.7000,85.1225,-1.6965,16.0399,1.7148
3322.8000,85.1118,-1.6981,16.2179,1.7248
3322.9000,85.1009,-1.6997,15.8421,1.7032
3323.0000,85.0887,-1.7012,14.9444,1.6517
3323.1000,85.0739,-1.7027,13.8343,1.5879
3323.2000,85.0569,-1.7042,12.7746,1.5268
3323.3000,85.0377,-1.7057,12.0592,1.4854
3323.4000,85.0177,-1.7071,11.8463,1.4729
3323.5000,84.9977,-1.7086,11.7034,1.4644
3323.6000,84.9773,-1.7100,11.8874,1.4747
3323.7000,84.9582,-1.7113,11.8551,1.4726
3323.8000,84.9378,-1.7127,10.6697,1.4040
3323.9000,84.9137,-1.7140,9.1142,1.3138
3324.0000,84.8866,-1.7154,8.1337,1.2566
3324.1000,84.8583,-1.7166,7.0927,1.1958
3324.2000,84.8267,-1.7179,5.8288,1.1218
3324.3000,84.7930,-1.7191,5.4566,1.0997
3324.4000,84.7600,-1.7204,5.5432,1.1043
3324.5000,84.7269,-1.7216,5.8063,1.1192
3324.6000,84.6952,-1.7227,6.7884,1.1760
3324.7000,84.6667,-1.7239,8.2488,1.2605
3324.8000,84.6418,-1.7250,9.6067,1.3388
3324.9000,84.6195,-1.7261,10.9599,1.4167
3325.0000,84.6007,-1.7271,11.9717,1.4748
3325.1000,84.5831,-1.7282,12.2364,1.4898
3325.2000,84.5657,-1.7292,11.9015,1.4703
3325.3000,84.5467,-1.7302,11.0743,1.4223
3325.4000,84.5257,-1.7312,10.3505,1.3803
3325.5000,84.5036,-1.7321,10.4785,1.3874
3325.6000,84.4834,-1.7330,11.5096,1.4466
3325.7000,84.4661,-1.7339,13.2671,1.5475
3325.8000,84.4538,-1.7347,15.5983,1.6809
3325.9000,84.4470,-1.7356,17.4459,1.7862
3326.0000,84.4431,-1.7364,18.5398,1.8484
3326.1000,84.4413,-1.7372,19.3308,1.8933
3326.2000,84.4410,-1.7379,19.9211,1.9268
3326.3000,84.4418,-1.7386,20.3314,1.9500
3326.4000,84.4434,-1.7393,20.7022,1.9711
3326.5000,84.4460,-1.7400,21.1439,1.9961
3326.6000,84.4496,-1.7406,21.5801,2.0208
3326.7000,84.4541,-1.7412,21.5193,2.0174
3326.8000,84.4574,-1.7418,20.9510,1.9853
3326.9000,84.4594,-1.7423,20.4611,1.9576
3327.0000,84.4606,-1.7429,20.1364,1.9392
3327.1000,84.4612,-1.7433,19.9583,1.9292
3327.2000,84.4616,-1.7438,20.3347,1.9505
3327.3000,84.4639,-1.7442,21.3188,2.0062
3327.4000,84.4687,-1.7446,22.2450,2.0586
3327.5000,84.4752,-1.7450,22.7444,2.0868
3327.6000,84.4822,-1.7453,22.8924,2.0952
3327.7000,84.4893,-1.7456,23.0309,2.1031
3327.8000,84.4970,-1.7459,23.3151,2.1192
3327.9000,84.5054,-1.7462,23.9551,2.1554
3328.0000,84.5159,-1.7464,25.1883,2.2248
3328.1000,84.5297,-1.7466,26.5790,2.3029
3328.2000,84.5463,-1.7467,27.6943,2.3654
3328.3000,84.5651,-1.7469,28.7090,2.4223
3328.4000,84.5862,-1.7469,29.5786,2.4710
3328.5000,84.6087,-1.7470,29.3498,2.4585
3328.6000,84.6287,-1.7470,28.6906,2.4221
3328.7000,84.6482,-1.7470,28.9500,2.4368
3328.8000,84.6692,-1.7470,29.4903,2.4672
3328.9000,84.6910,-1.7469,29.8638,2.4882
3329.0000,84.7136,-1.7468,30.5227,2.5252
3329.1000,84.7382,-1.7467,30.6086,2.5303
3329.2000,84.7610,-1.7465,29.3892,2.4628
3329.3000,84.7801,-1.7463,26.9699,2.3281
3329.4000,84.7920,-1.7461,24.0332,2.1635
3329.5000,84.7979,-1.7458,21.3445,2.0120
3329.6000,84.7978,-1.7455,19.0671,1.8830
3329.7000,84.7936,-1.7452,16.8569,1.7572
3329.8000,84.7837,-1.7448,15.1431,1.6591
3329.9000,84.7718,-1.7444,13.7867,1.5813
3330.0000,84.7558,-1.7440,12.1458,1.4868
3330.1000,84.7367,-1.7435,10.8729,1.4132
3330.2000,84.7151,-1.7430,10.2049,1.3743
3330.3000,84.6930,-1.7424,9.8610,1.3542
3330.4000,84.6700,-1.7419,9.8806,1.3550
3330.5000,84.6480,-1.7413,10.0063,1.3620
3330.6000,84.6256,-1.7406,10.0022,1.3615
3330.7000,84.6037,-1.7399,10.4621,1.3878
3330.8000,84.5834,-1.7392,11.6330,1.4550
3330.9000,84.5667,-1.7385,13.0684,1.5374
3331.0000,84.5528,-1.7377,15.0460,1.6506
3331.1000,84.5449,-1.7369,17.6686,1.8002
3331.2000,84.5427,-1.7360,19.6612,1.9134
3331.3000,84.5438,-1.7351,20.9144,1.9844
3331.4000,84.5471,-1.7342,22.0407,2.0481
3331.5000,84.5530,-1.7333,22.7333,2.0872
3331.6000,84.5594,-1.7323,22.6704,2.0837
3331.7000,84.5650,-1.7312,22.6687,2.0837
3331.8000,84.5712,-1.7302,22.6815,2.0845
3331.9000,84.5767,-1.7291,21.7653,2.0329
3332.0000,84.5788,-1.7279,20.1354,1.9407
3332.1000,84.5770,-1.7268,18.6984,1.8592
3332.2000,84.5725,-1.7256,17.3453,1.7821
3332.3000,84.5646,-1.7243,15.8645,1.6976
3332.4000,84.5535,-1.7231,15.2303,1.6611
3332.5000,84.5427,-1.7217,14.9593,1.6455
3332.6000,84.5303,-1.7204,13.9408,1.5870
3332.7000,84.5149,-1.7190,12.7469,1.5182
3332.8000,84.4972,-1.7176,11.7113,1.4584
3332.9000,84.4771,-1.7161,10.7641,1.4036
3333.0000,84.4552,-1.7146,10.7981,1.4052
3333.1000,84.4353,-1.7131,11.7309,1.4588
3333.2000,84.4174,-1.7116,12.6588,1.5119
3333.3000,84.4017,-1.7100,13.6785,1.5703
3333.4000,84.3883,-1.7083,14.5495,1.6201
3333.5000,84.3764,-1.7067,15.1432,1.6539
3333.6000,84.3657,-1.7049,16.4245,1.7270
3333.7000,84.3594,-1.7032,18.4977,1.8449
3333.8000,84.3579,-1.7014,20.2927,1.9468
3333.9000,84.3595,-1.6996,21.2722,2.0022
3334.0000,84.3622,-1.6978,21.8374,2.0342
3334.1000,84.3663,-1.6959,21.4434,2.0120
3334.2000,84.3671,-1.6940,20.0455,1.9329
3334.3000,84.3647,-1.6920,19.0961,1.8790
3334.4000,84.3612,-1.6900,18.5595,1.8485
3334.5000,84.3563,-1.6880,17.7992,1.8052
3334.6000,84.3492,-1.6859,17.0614,1.7631
3334.7000,84.3409,-1.6838,16.5408,1.7333
3334.8000,84.3314,-1.6817,16.1687,1.7119
3334.9000,84.3214,-1.6795,16.9900,1.7586
3335.0000,84.3154,-1.6773,18.4983,1.8444
3335.1000,84.3120,-1.6751,19.5935,1.9065
3335.2000,84.3108,-1.6728,20.6292,1.9652
3335.3000,84.3119,-1.6705,21.5404,2.0167
3335.4000,84.3146,-1.6681,21.9187,2.0381
3335.5000,84.3172,-1.6657,22.0055,2.0431
3335.6000,84.3202,-1.6633,22.3691,2.0636
3335.7000,84.3242,-1.6609,22.4309,2.0672
3335.8000,84.3273,-1.6584,22.2401,2.0564
3335.9000,84.3303,-1.6558,22.4773,2.0698
3336.0000,84.3342,-1.6533,22.9652,2.0974
3336.1000,84.3392,-1.6507,23.4833,2.1266
3336.2000,84.3452,-1.6480,24.4342,2.1802
3336.3000,84.3543,-1.6454,25.5033,2.2403
3336.4000,84.3649,-1.6427,25.5881,2.2452
3336.5000,84.3741,-1.6399,24.7989,2.2010
3336.6000,84.3809,-1.6372,23.6466,2.1364
3336.7000,84.3847,-1.6344,22.0103,2.0442
3336.8000,84.3840,-1.6315,20.1159,1.9371
3336.9000,84.3792,-1.6286,18.7070,1.8571
3337.0000,84.3720,-1.6257,18.2387,1.8304
3337.1000,84.3649,-1.6228,18.1405,1.8247
3337.2000,84.3571,-1.6198,17.8078,1.8057
3337.3000,84.3484,-1.6168,17.4374,1.7845
3337.4000,84.3388,-1.6137,16.9175,1.7547
3337.5000,84.3275,-1.6106,15.8382,1.6930
3337.6000,84.3129,-1.6075,14.9537,1.6422
3337.7000,84.2975,-1.6044,15.0979,1.6503
3337.8000,84.2834,-1.6012,15.7632,1.6881
3337.9000,84.2709,-1.5980,16.5321,1.7319
3338.0000,84.2601,-1.5947,17.7576,1.8016
3338.1000,84.2528,-1.5914,19.2310,1.8852
3338.2000,84.2484,-1.5881,20.0466,1.9314
3338.3000,84.2446,-1.5848,20.3824,1.9504
3338.4000,84.2415,-1.5814,20.6804,1.9672
3338.5000,84.2389,-1.5780,20.6395,1.9648
3338.6000,84.2354,-1.5745,20.7233,1.9695
3338.7000,84.2329,-1.5710,21.3192,2.0032
3338.8000,84.2318,-1.5675,21.8100,2.0309
3338.9000,84.2313,-1.5640,22.0767,2.0460
3339.0000,84.2311,-1.5604,22.1588,2.0506
3339.1000,84.2307,-1.5568,21.5247,2.0148
3339.2000,84.2275,-1.5532,20.5223,1.9581
3339.3000,84.2224,-1.5495,19.6421,1.9081
3339.4000,84.2150,-1.5458,18.9893,1.8710
3339.5000,84.2067,-1.5421,18.6363,1.8508
3339.6000,84.1976,-1.5383,18.3434,1.8341
3339.7000,84.1878,-1.5345,18.1669,1.8239
3339.8000,84.1776,-1.5307,17.9969,1.8141
3339.9000,84.1668,-1.5268,17.6863,1.7963
3340.0000,84.1550,-1.5229,17.5073,1.7860
3340.1000,84.1432,-1.5190,18.0229,1.8151
3340.2000,84.1335,-1.5151,18.8549,1.8623
3340.3000,84.1252,-1.5111,19.4804,1.8977
3340.4000,84.1181,-1.5071,20.2499,1.9412
3340.5000,84.1131,-1.5031,21.6137,2.0183
3340.6000,84.1118,-1.4990,22.9767,2.0951
3340.7000,84.1126,-1.4949,24.2012,2.1640
3340.8000,84.1166,-1.4908,25.9175,2.2604
3340.9000,84.1247,-1.4867,28.0909,2.3819
3341.0000,84.1382,-1.4825,29.8071,2.4777
3341.1000,84.1537,-1.4783,30.6092,2.5224
3341.2000,84.1703,-1.4740,31.0215,2.5455
3341.3000,84.1873,-1.4698,31.0528,2.5475
3341.4000,84.2038,-1.4655,30.5208,2.5182
3341.5000,84.2180,-1.4612,29.8402,2.4806
3341.6000,84.2310,-1.4568,29.6734,2.4715
3341.7000,84.2441,-1.4524,30.1307,2.4971
3341.8000,84.2588,-1.4480,31.1842,2.5557
3341.9000,84.2763,-1.4436,32.6507,2.6371
3342.0000,84.2972,-1.4392,34.4486,2.7366
3342.1000,84.3223,-1.4347,36.2308,2.8350
3342.2000,84.3507,-1.4302,37.3193,2.8951
3342.3000,84.3803,-1.4256,37.5909,2.9104
3342.4000,84.4094,-1.4210,37.1656,2.8875
3342.5000,84.4366,-1.4165,35.9229,2.8197
3342.6000,84.4597,-1.4118,34.0639,2.7177
3342.7000,84.4781,-1.4072,31.9597,2.6016
3342.8000,84.4915,-1.4025,29.9040,2.4878
3342.9000,84.5003,-1.3978,28.2556,2.3961
3343.0000,84.5059,-1.3931,27.1671,2.3354
3343.1000,84.5095,-1.3883,26.5686,2.3020
3343.2000,84.5121,-1.3836,26.4202,2.2937
3343.3000,84.5148,-1.3788,26.6981,2.3093
3343.4000,84.5182,-1.3740,26.9123,2.3214
3343.5000,84.5215,-1.3691,26.6144,2.3047
3343.6000,84.5233,-1.3643,25.9477,2.2674
3343.7000,84.5232,-1.3594,25.2025,2.2257
3343.8000,84.5214,-1.3545,24.4856,2.1854
3343.9000,84.5178,-1.3495,23.4794,2.1288
3344.0000,84.5111,-1.3446,22.8153,2.0913
3344.1000,84.5042,-1.3396,22.8969,2.0958
3344.2000,84.4976,-1.3346,22.9492,2.0986
3344.3000,84.4907,-1.3296,22.6327,2.0807
3344.4000,84.4824,-1.3246,22.3846,2.0666
3344.5000,84.4740,-1.3195,22.3047,2.0620
3344.6000,84.4650,-1.3144,22.3116,2.0623
3344.7000,84.4564,-1.3093,22.6657,2.0821
3344.8000,84.4487,-1.3042,23.6836,2.1394
3344.9000,84.4443,-1.2991,25.5579,2.2445
3345.0000,84.4446,-1.2940,27.8338,2.3719
3345.1000,84.4501,-1.2888,29.8362,2.4835
3345.2000,84.4590,-1.2836,31.5553,2.5790
3345.3000,84.4717,-1.2784,33.4041,2.6814
3345.4000,84.4885,-1.2732,35.1707,2.7790
3345.5000,84.5087,-1.2679,36.2632,2.8393
3345.6000,84.5298,-1.2627,36.9047,2.8748
3345.7000,84.5524,-1.2574,37.5649,2.9113
3345.8000,84.5761,-1.2521,37.4217,2.9038
3345.9000,84.5975,-1.2468,36.1666,2.8353
3346.0000,84.6151,-1.2415,34.7864,2.7596
3346.1000,84.6299,-1.2361,33.8341,2.7073
3346.2000,84.6428,-1.2308,33.1072,2.6674
3346.3000,84.6540,-1.2254,32.5122,2.6346
3346.4000,84.6638,-1.2200,32.4098,2.6291
3346.5000,84.6740,-1.2146,33.3525,2.6813
3346.6000,84.6876,-1.2092,34.9727,2.7708
3346.7000,84.7047,-1.2037,36.4043,2.8498
3346.8000,84.7242,-1.1983,37.9265,2.9335
3346.9000,84.7476,-1.1928,39.4811,3.0188
3347.0000,84.7735,-1.1873,40.2648,3.0619
3347.1000,84.7999,-1.1818,40.3942,3.0694
3347.2000,84.8259,-1.1763,40.1441,3.0561
3347.3000,84.8506,-1.1708,39.4678,3.0195
3347.4000,84.8731,-1.1653,38.4280,2.9630
3347.5000,84.8927,-1.1597,37.2378,2.8981
3347.6000,84.9094,-1.1541,36.4365,2.8544
3347.7000,84.9249,-1.1486,36.4866,2.8574
3347.8000,84.9414,-1.1430,37.4392,2.9098
3347.9000,84.9607,-1.1374,38.9189,2.9911
3348.0000,84.9832,-1.1318,39.9287,3.0466
3348.1000,85.0066,-1.1262,39.9218,3.0465
3348.2000,85.0286,-1.1205,39.3487,3.0155
3348.3000,85.0488,-1.1149,38.6761,2.9791
3348.4000,85.0674,-1.1093,37.7744,2.9300
3348.5000,85.0831,-1.1036,37.1372,2.8953
3348.6000,85.0984,-1.0979,37.1176,2.8944
3348.7000,85.1136,-1.0923,37.5781,2.9199
3348.8000,85.1304,-1.0866,38.0056,2.9435
3348.9000,85.1470,-1.0809,38.3699,2.9637
3349.0000,85.1650,-1.0752,39.0376,3.0005
3349.1000,85.1841,-1.0695,39.5019,3.0261
3349.2000,85.2036,-1.0638,39.3534,3.0182
3349.3000,85.2215,-1.0581,38.8302,2.9899
3349.4000,85.2382,-1.0524,38.5702,2.9759
3349.5000,85.2546,-1.0466,38.3215,2.9625
3349.6000,85.2697,-1.0409,38.2601,2.9594
3349.7000,85.2853,-1.0352,39.2183,3.0120
3349.8000,85.3042,-1.0294,40.7615,3.0965
3349.9000,85.3261,-1.0237,41.9934,3.1638
3350.0000,85.3499,-1.0179,43.2635,3.2331
3350.1000,85.3769,-1.0122,45.4446,3.3516
3350.2000,85.4099,-1.0064,47.4398,3.4596
3350.3000,85.4451,-1.0007,48.2501,3.5037
3350.4000,85.4810,-0.9949,48.4641,3.5157
3350.5000,85.5166,-0.9891,47.9507,3.4886
3350.6000,85.5497,-0.9834,46.5979,3.4163
3350.7000,85.5787,-0.9776,44.8031,3.3198
3350.8000,85.6033,-0.9718,43.2847,3.2379
3350.9000,85.6251,-0.9660,42.2477,3.1819
3351.0000,85.6445,-0.9602,41.1295,3.1214
3351.1000,85.6609,-0.9545,39.3860,3.0265
3351.2000,85.6722,-0.9487,37.5971,2.9287
3351.3000,85.6802,-0.9429,35.6719,2.8231
3351.4000,85.6826,-0.9371,33.3195,2.6934
3351.5000,85.6798,-0.9314,31.2753,2.5801
3351.6000,85.6728,-0.9256,29.4962,2.4811
