t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4713.0000,98.7741,0.5638,59.4539,4.3280
4713.1000,98.7395,0.5589,60.7631,4.4023
4713.2000,98.7085,0.5541,61.9772,4.4713
4713.3000,98.6791,0.5492,62.8636,4.5215
4713.4000,98.6520,0.5443,63.8884,4.5797
4713.5000,98.6271,0.5394,64.0548,4.5888
4713.6000,98.6011,0.5345,63.8201,4.5749
4713.7000,98.5758,0.5295,64.6576,4.6224
4713.8000,98.5535,0.5246,66.2195,4.7114
4713.9000,98.5347,0.5196,67.6552,4.7932
4714.0000,98.5184,0.5146,69.6034,4.9043
4714.1000,98.5074,0.5095,71.5677,5.0165
4714.2000,98.4991,0.5045,72.6984,5.0810
4714.3000,98.4929,0.4994,72.9595,5.0959
4714.4000,98.4859,0.4943,72.6267,5.0767
4714.5000,98.4788,0.4892,71.7411,5.0260
4714.6000,98.4689,0.4841,70.6874,4.9655
4714.7000,98.4581,0.4790,70.0311,4.9278
4714.8000,98.4461,0.4738,69.8399,4.9167
4714.9000,98.4350,0.4687,69.9357,4.9220
4715.0000,98.4238,0.4635,69.9212,4.9210
4715.1000,98.4131,0.4583,69.9954,4.9250
4715.2000,98.4026,0.4531,70.3122,4.9430
4715.3000,98.3936,0.4479,70.9779,4.9809
4715.4000,98.3860,0.4427,72.0226,5.0405
4715.5000,98.3814,0.4374,73.7800,5.1409
4715.6000,98.3809,0.4322,75.3271,5.2294
4715.7000,98.3826,0.4269,76.0186,5.2690
4715.8000,98.3852,0.4216,76.0810,5.2726
4715.9000,98.3874,0.4164,75.4886,5.2388
4716.0000,98.3881,0.4111,74.0162,5.1546
4716.1000,98.3850,0.4058,72.6037,5.0737
4716.2000,98.3806,0.4004,71.5350,5.0125
4716.3000,98.3739,0.3951,70.5800,4.9578
4716.4000,98.3662,0.3898,70.5097,4.9537
4716.5000,98.3596,0.3844,71.1020,4.9874
4716.6000,98.3546,0.3791,71.5522,5.0131
4716.7000,98.3502,0.3738,71.1228,4.9885
4716.8000,98.3439,0.3684,69.9482,4.9212
4716.9000,98.3354,0.3630,67.7770,4.7969
4717.0000,98.3212,0.3577,65.1049,4.6438
4717.1000,98.3028,0.3523,62.2578,4.4807
4717.2000,98.2782,0.3469,59.5522,4.3256
4717.3000,98.2500,0.3415,57.2185,4.1917
4717.4000,98.2169,0.3362,55.7386,4.1091
4717.5000,98.1836,0.3308,55.0968,4.0740
4717.6000,98.1486,0.3254,54.5394,4.0434
4717.7000,98.1137,0.3200,54.0827,4.0182
4717.8000,98.0776,0.3146,53.5226,3.9873
4717.9000,98.0411,0.3092,52.9164,3.9540
4718.0000,98.0032,0.3039,52.0731,3.9078
4718.1000,97.9641,0.2985,51.0825,3.8535
4718.2000,97.9230,0.2931,50.2493,3.8076
4718.3000,97.8812,0.2877,49.7489,3.7798
4718.4000,97.8388,0.2824,48.6807,3.7210
4718.5000,97.7936,0.2770,47.5367,3.6580
4718.6000,97.7474,0.2716,47.7774,3.6703
4718.7000,97.7037,0.2663,48.9030,3.7309
4718.8000,97.6625,0.2609,50.4340,3.8133
4718.9000,97.6253,0.2556,52.6008,3.9299
4719.0000,97.5931,0.2502,54.4201,4.0275
4719.1000,97.5635,0.2449,55.4249,4.0811
4719.2000,97.5357,0.2396,56.2730,4.1263
4719.3000,97.5100,0.2342,56.9594,4.1651
4719.4000,97.4853,0.2289,57.6410,4.2037
4719.5000,97.4627,0.2236,58.5583,4.2557
4719.6000,97.4422,0.2183,58.5144,4.2529
4719.7000,97.4199,0.2130,57.3300,4.1849
4719.8000,97.3952,0.2077,56.2436,4.1224
4719.9000,97.3692,0.2025,55.1729,4.0643
4720.0000,97.3409,0.1972,54.1659,4.0096
4720.1000,97.3116,0.1919,54.2255,4.0123
4720.2000,97.2841,0.1867,54.8908,4.0477
4720.3000,97.2578,0.1815,55.2199,4.0649
4720.4000,97.2321,0.1762,55.6390,4.0870
4720.5000,97.2080,0.1710,55.9936,4.1056
4720.6000,97.1841,0.1658,56.4950,4.1334
4720.7000,97.1625,0.1606,57.6924,4.2015
4720.8000,97.1438,0.1554,58.8950,4.2699
4720.9000,97.1273,0.1503,59.5251,4.3057
4721.0000,97.1115,0.1451,60.0787,4.3371
4721.1000,97.0976,0.1400,60.3493,4.3523
4721.2000,97.0832,0.1348,60.0412,4.3345
4721.3000,97.0686,0.1297,59.3649,4.2956
4721.4000,97.0521,0.1246,58.9135,4.2696
4721.5000,97.0361,0.1195,59.3447,4.2940
4721.6000,97.0217,0.1145,60.2191,4.3437
4721.7000,97.0096,0.1094,61.1736,4.3980
4721.8000,96.9993,0.1044,62.5933,4.4790
4721.9000,96.9932,0.0993,64.5760,4.5922
4722.0000,96.9910,0.0943,66.2024,4.6851
4722.1000,96.9915,0.0893,67.4057,4.7539
4722.2000,96.9944,0.0844,68.1946,4.7990
4722.3000,96.9983,0.0794,68.8032,4.8339
4722.4000,97.0038,0.0744,70.0282,4.9040
4722.5000,97.0128,0.0695,71.8039,5.0056
4722.6000,97.0255,0.0646,73.8563,5.1231
4722.7000,97.0427,0.0597,76.4035,5.2689
4722.8000,97.0656,0.0548,78.9563,5.4152
4722.9000,97.0929,0.0500,80.2707,5.4908
4723.0000,97.1210,0.0451,80.7558,5.5190
4723.1000,97.1503,0.0403,81.1495,5.5419
4723.2000,97.1800,0.0355,81.3367,5.5531
4723.3000,97.2102,0.0307,81.0366,5.5365
4723.4000,97.2389,0.0259,80.6893,5.5171
4723.5000,97.2678,0.0212,79.9619,5.4760
4723.6000,97.2938,0.0164,78.7153,5.4052
4723.7000,97.3180,0.0117,77.4453,5.3330
4723.8000,97.3392,0.0070,76.3344,5.2698
4723.9000,97.3593,0.0024,75.2568,5.2086
4724.0000,97.3765,-0.0023,74.5990,5.1712
4724.1000,97.3942,-0.0069,74.2441,5.1512
4724.2000,97.4102,-0.0115,73.6933,5.1200
4724.3000,97.4260,-0.0161,73.6871,5.1199
4724.4000,97.4422,-0.0207,74.1622,5.1474
4724.5000,97.4600,-0.0252,74.7421,5.1808
4724.6000,97.4787,-0.0297,75.5318,5.2262
4724.7000,97.4997,-0.0342,76.9176,5.3058
4724.8000,97.5239,-0.0387,78.6290,5.4040
4724.9000,97.5517,-0.0432,80.3609,5.5035
4725.0000,97.5827,-0.0476,81.8839,5.5911
4725.1000,97.6164,-0.0520,83.1107,5.6617
4725.2000,97.6522,-0.0564,83.9302,5.7092
4725.3000,97.6892,-0.0607,83.8714,5.7064
4725.4000,97.7248,-0.0651,82.8069,5.6462
4725.5000,97.7577,-0.0694,81.6336,5.5796
4725.6000,97.7888,-0.0737,80.5519,5.5183
4725.7000,97.8176,-0.0779,79.5605,5.4621
4725.8000,97.8449,-0.0822,78.8827,5.4238
4725.9000,97.8712,-0.0864,78.1582,5.3828
4726.0000,97.8959,-0.0906,76.9865,5.3163
4726.1000,97.9178,-0.0947,75.9624,5.2581
4726.2000,97.9386,-0.0988,75.3968,5.2261
4726.3000,97.9584,-0.1030,74.9127,5.1987
4726.4000,97.9775,-0.1070,75.2596,5.2189
4726.5000,97.9988,-0.1111,76.1564,5.2705
4726.6000,98.0215,-0.1151,76.2952,5.2788
4726.7000,98.0435,-0.1191,75.5584,5.2370
4726.8000,98.0634,-0.1231,74.4761,5.1755
4726.9000,98.0814,-0.1270,72.8949,5.0854
4727.0000,98.0954,-0.1309,70.7478,4.9628
4727.1000,98.1052,-0.1348,68.7808,4.8505
4727.2000,98.1118,-0.1387,67.3276,4.7675
4727.3000,98.1163,-0.1425,66.2108,4.7037
4727.4000,98.1189,-0.1463,65.2798,4.6506
4727.5000,98.1200,-0.1501,64.6884,4.6168
4727.6000,98.1205,-0.1538,64.4148,4.6011
4727.7000,98.1208,-0.1575,63.7221,4.5615
4727.8000,98.1190,-0.1612,62.8349,4.5108
4727.9000,98.1161,-0.1648,62.4447,4.4884
4728.0000,98.1130,-0.1685,62.2519,4.4773
4728.1000,98.1097,-0.1721,62.1718,4.4727
4728.2000,98.1066,-0.1756,62.0985,4.4684
4728.3000,98.1032,-0.1791,61.4685,4.4324
4728.4000,98.0979,-0.1826,60.1002,4.3540
4728.5000,98.0896,-0.1861,58.6347,4.2701
4728.6000,98.0789,-0.1895,57.4242,4.2007
4728.7000,98.0662,-0.1930,56.1208,4.1270
4728.8000,98.0509,-0.1963,54.6987,4.0503
4728.9000,98.0330,-0.1997,53.5500,3.9881
4729.0000,98.0136,-0.2030,52.6516,3.9392
4729.1000,97.9926,-0.2063,51.3106,3.8663
4729.2000,97.9683,-0.2095,50.2872,3.8105
4729.3000,97.9438,-0.2127,50.0146,3.7953
4729.4000,97.9188,-0.2159,49.8681,3.7869
4729.5000,97.8941,-0.2191,50.3478,3.8125
4729.6000,97.8713,-0.2222,51.1623,3.8563
4729.7000,97.8501,-0.2253,51.7847,3.8896
4729.8000,97.8301,-0.2284,52.4610,3.9258
4729.9000,97.8117,-0.2314,52.6056,3.9333
4730.0000,97.7926,-0.2344,51.6118,3.8793
4730.1000,97.7708,-0.2374,50.2455,3.8049
4730.2000,97.7467,-0.2403,48.8757,3.7301
4730.3000,97.7199,-0.2432,47.5271,3.6562
4730.4000,97.6910,-0.2461,46.6333,3.6070
4730.5000,97.6611,-0.2489,46.0892,3.5768
4730.6000,97.6304,-0.2517,45.6718,3.5535
4730.7000,97.5993,-0.2545,45.5096,3.5441
4730.8000,97.5684,-0.2573,45.2423,3.5290
4730.9000,97.5366,-0.2600,44.6114,3.4940
4731.0000,97.5036,-0.2627,44.3060,3.4767
4731.1000,97.4710,-0.2653,44.3014,3.4759
4731.2000,97.4384,-0.2680,44.1131,3.4650
4731.3000,97.4054,-0.2706,43.9204,3.4540
4731.4000,97.3724,-0.2731,43.6710,3.4397
4731.5000,97.3388,-0.2757,42.9857,3.4016
4731.6000,97.3035,-0.2782,42.2454,3.3603
4731.7000,97.2674,-0.2806,41.7191,3.3308
4731.8000,97.2304,-0.2831,41.3658,3.3108
4731.9000,97.1934,-0.2855,41.9429,3.3419
4732.0000,97.1590,-0.2879,43.3577,3.4191
4732.1000,97.1278,-0.2902,44.7208,3.4932
4732.2000,97.0990,-0.2926,45.7820,3.5508
4732.3000,97.0723,-0.2948,47.2237,3.6290
4732.4000,97.0494,-0.2971,49.0079,3.7257
4732.5000,97.0299,-0.2993,50.5415,3.8085
4732.6000,97.0133,-0.3016,51.7071,3.8713
4732.7000,96.9986,-0.3037,52.7040,3.9249
4732.8000,96.9861,-0.3059,53.1430,3.9484
4732.9000,96.9733,-0.3080,52.1933,3.8969
4733.0000,96.9573,-0.3101,50.2465,3.7913
4733.1000,96.9372,-0.3122,48.8689,3.7162
4733.2000,96.9161,-0.3142,48.2276,3.6810
4733.3000,96.8937,-0.3162,47.7656,3.6555
4733.4000,96.8711,-0.3182,48.2041,3.6790
4733.5000,96.8507,-0.3202,49.2039,3.7330
4733.6000,96.8323,-0.3221,49.6680,3.7578
4733.7000,96.8139,-0.3240,50.2993,3.7918
4733.8000,96.7982,-0.3259,51.4210,3.8522
4733.9000,96.7844,-0.3277,51.5971,3.8615
4734.0000,96.7696,-0.3295,50.9031,3.8237
4734.1000,96.7533,-0.3313,50.0015,3.7746
4734.2000,96.7352,-0.3331,48.0271,3.6671
4734.3000,96.7114,-0.3348,45.0764,3.5058
4734.4000,96.6820,-0.3366,42.9694,3.3899
4734.5000,96.6503,-0.3383,42.0374,3.3382
4734.6000,96.6176,-0.3399,41.5927,3.3132
4734.7000,96.5845,-0.3416,41.7820,3.3231
4734.8000,96.5527,-0.3432,42.0434,3.3369
4734.9000,96.5209,-0.3448,41.8746,3.3271
4735.0000,96.4889,-0.3464,41.5115,3.3066
4735.1000,96.4559,-0.3479,40.8387,3.2691
4735.2000,96.4215,-0.3494,40.2460,3.2359
4735.3000,96.3865,-0.3509,40.5538,3.2523
4735.4000,96.3536,-0.3524,41.3704,3.2967
4735.5000,96.3221,-0.3539,42.3269,3.3487
4735.6000,96.2932,-0.3553,44.4313,3.4636
4735.7000,96.2702,-0.3567,46.9555,3.6010
4735.8000,96.2514,-0.3581,48.1282,3.6645
4735.9000,96.2333,-0.3595,48.5735,3.6884
4736.0000,96.2165,-0.3608,49.5154,3.7392
4736.1000,96.2022,-0.3621,50.5623,3.7957
4736.2000,96.1896,-0.3634,51.3537,3.8383
4736.3000,96.1786,-0.3647,52.9694,3.9253
4736.4000,96.1726,-0.3660,54.7150,4.0192
4736.5000,96.1685,-0.3672,55.3120,4.0512
4736.6000,96.1650,-0.3684,55.5334,4.0630
4736.7000,96.1619,-0.3696,56.1455,4.0975
4736.8000,96.1608,-0.3708,57.1231,4.1533
4736.9000,96.1617,-0.3720,58.9803,4.2594
4737.0000,96.1680,-0.3732,61.1541,4.3837
4737.1000,96.1774,-0.3743,62.1787,4.4424
4737.2000,96.1877,-0.3754,62.1081,4.4385
4737.3000,96.1969,-0.3765,61.3981,4.3981
4737.4000,96.2044,-0.3776,60.2187,4.3309
4737.5000,96.2090,-0.3786,58.9514,4.2585
4737.6000,96.2116,-0.3797,58.5781,4.2372
4737.7000,96.2148,-0.3807,59.2106,4.2734
4737.8000,96.2199,-0.3817,60.5613,4.3507
4737.9000,96.2284,-0.3827,62.5753,4.4658
4738.0000,96.2415,-0.3837,65.1500,4.6131
4738.1000,96.2601,-0.3847,67.6687,4.7573
4738.2000,96.2830,-0.3857,69.6693,4.8720
4738.3000,96.3093,-0.3866,71.0917,4.9536
4738.4000,96.3377,-0.3875,71.8775,4.9990
4738.5000,96.3669,-0.3884,71.9115,5.0014
4738.6000,96.3953,-0.3894,70.7065,4.9330
4738.7000,96.4197,-0.3902,68.8671,4.8283
4738.8000,96.4408,-0.3911,67.2666,4.7372
4738.9000,96.4589,-0.3920,66.6441,4.7019
4739.0000,96.4774,-0.3928,67.4655,4.7491
4739.1000,96.4986,-0.3937,69.2069,4.8490
4739.2000,96.5239,-0.3945,71.0292,4.9535
4739.3000,96.5522,-0.3954,72.6405,5.0460
4739.4000,96.5836,-0.3962,73.2549,5.0816
4739.5000,96.6141,-0.3970,72.1932,5.0214
4739.6000,96.6412,-0.3978,70.5474,4.9278
4739.7000,96.6652,-0.3986,69.4386,4.8649
4739.8000,96.6878,-0.3993,68.4689,4.8098
4739.9000,96.7079,-0.4001,67.3056,4.7437
4740.0000,96.7259,-0.4009,67.1535,4.7353
4740.1000,96.7453,-0.4016,68.0847,4.7888
4740.2000,96.7669,-0.4024,69.0817,4.8461
4740.3000,96.7901,-0.4031,69.9446,4.8958
4740.4000,96.8150,-0.4038,71.1660,4.9660
4740.5000,96.8428,-0.4046,71.9457,5.0110
4740.6000,96.8706,-0.4053,71.2386,4.9710
4740.7000,96.8955,-0.4060,69.7291,4.8851
4740.8000,96.9173,-0.4067,67.8909,4.7805
4740.9000,96.9350,-0.4074,65.6433,4.6523
4741.0000,96.9479,-0.4081,63.5164,4.5310
4741.1000,96.9573,-0.4088,61.8496,4.4359
4741.2000,96.9637,-0.4095,60.2544,4.3448
4741.3000,96.9669,-0.4102,59.1301,4.2806
4741.4000,96.9690,-0.4109,58.4919,4.2442
4741.5000,96.9696,-0.4116,57.7197,4.2000
4741.6000,96.9688,-0.4123,57.0114,4.1595
4741.7000,96.9668,-0.4130,56.5255,4.1317
4741.8000,96.9640,-0.4136,55.5276,4.0764
4741.9000,96.9582,-0.4143,54.1670,4.0031
4742.0000,96.9503,-0.4150,53.4419,3.9639
4742.1000,96.9417,-0.4157,53.4739,3.9655
4742.2000,96.9340,-0.4164,54.2592,4.0077
4742.3000,96.9286,-0.4171,55.9465,4.0983
4742.4000,96.9276,-0.4177,57.8999,4.2097
4742.5000,96.9298,-0.4184,59.6706,4.3109
4742.6000,96.9357,-0.4191,61.6909,4.4264
4742.7000,96.9458,-0.4198,63.4859,4.5292
4742.8000,96.9587,-0.4205,65.3121,4.6337
4742.9000,96.9759,-0.4212,67.6059,4.7651
4743.0000,96.9976,-0.4219,69.3904,4.8674
4743.1000,97.0216,-0.4226,70.2189,4.9152
4743.2000,97.0465,-0.4233,70.7945,4.9485
4743.3000,97.0726,-0.4240,70.7427,4.9459
4743.4000,97.0972,-0.4248,69.8344,4.8944
4743.5000,97.1197,-0.4255,68.2898,4.8065
4743.6000,97.1381,-0.4262,66.0600,4.6793
4743.7000,97.1518,-0.4270,63.3745,4.5261
4743.8000,97.1598,-0.4277,60.1460,4.3417
4743.9000,97.1610,-0.4285,57.0445,4.1645
4744.0000,97.1569,-0.4292,55.4408,4.0751
4744.1000,97.1520,-0.4300,55.4558,4.0758
4744.2000,97.1480,-0.4308,55.9144,4.1004
4744.3000,97.1450,-0.4316,57.0919,4.1669
4744.4000,97.1457,-0.4324,58.3540,4.2391
4744.5000,97.1475,-0.4332,58.8907,4.2698
4744.6000,97.1504,-0.4340,58.7307,4.2607
4744.7000,97.1517,-0.4348,58.5294,4.2492
4744.8000,97.1538,-0.4357,58.7785,4.2634
4744.9000,97.1561,-0.4365,59.3975,4.2989
4745.0000,97.1606,-0.4374,59.9084,4.3281
4745.1000,97.1650,-0.4383,59.8356,4.3240
4745.2000,97.1693,-0.4392,59.5136,4.3057
4745.3000,97.1724,-0.4401,59.0664,4.2802
4745.4000,97.1750,-0.4410,58.5200,4.2490
4745.5000,97.1760,-0.4419,58.1077,4.2255
4745.6000,97.1771,-0.4428,58.5444,4.2504
4745.7000,97.1798,-0.4438,59.8282,4.3239
4745.8000,97.1859,-0.4448,61.2234,4.4037
4745.9000,97.1942,-0.4458,61.9079,4.4429
4746.0000,97.2029,-0.4468,62.0563,4.4516
4746.1000,97.2118,-0.4478,62.4893,4.4764
4746.2000,97.2222,-0.4488,63.0041,4.5060
4746.3000,97.2330,-0.4499,62.8653,4.4983
4746.4000,97.2430,-0.4510,62.5747,4.4818
4746.5000,97.2527,-0.4520,62.6961,4.4889
4746.6000,97.2631,-0.4532,62.6766,4.4880
4746.7000,97.2727,-0.4543,62.3085,4.4671
4746.8000,97.2817,-0.4554,62.6556,4.4871
4746.9000,97.2927,-0.4566,63.0223,4.5082
4747.0000,97.3031,-0.4578,62.4527,4.4758
4747.1000,97.3119,-0.4590,61.5835,4.4263
4747.2000,97.3190,-0.4602,60.7180,4.3769
4747.3000,97.3245,-0.4614,59.0440,4.2813
4747.4000,97.3251,-0.4627,57.2012,4.1760
4747.5000,97.3235,-0.4640,56.1626,4.1167
4747.6000,97.3202,-0.4653,55.2119,4.0655
4747.7000,97.3151,-0.4666,54.0122,4.0009
4747.8000,97.3072,-0.4680,53.2073,3.9574
4747.9000,97.2991,-0.4694,53.1973,3.9567
4748.0000,97.2914,-0.4708,52.7618,3.9330
4748.1000,97.2817,-0.4722,52.2367,3.9045
4748.2000,97.2720,-0.4736,52.2240,3.9037
4748.3000,97.2625,-0.4751,52.3567,3.9107
4748.4000,97.2535,-0.4766,52.9160,3.9407
4748.5000,97.2463,-0.4781,54.3329,4.0170
4748.6000,97.2430,-0.4796,55.8153,4.0967
4748.7000,97.2416,-0.4812,56.6587,4.1437
4748.8000,97.2417,-0.4828,56.9435,4.1600
4748.9000,97.2415,-0.4844,57.0353,4.1652
4749.0000,97.2421,-0.4861,57.8833,4.2137
4749.1000,97.2453,-0.4877,59.4988,4.3061
4749.2000,97.2522,-0.4894,60.7399,4.3771
4749.3000,97.2604,-0.4912,61.5934,4.4260
4749.4000,97.2707,-0.4929,62.2892,4.4659
4749.5000,97.2816,-0.4947,61.8603,4.4416
4749.6000,97.2903,-0.4965,61.0630,4.3962
4749.7000,97.2981,-0.4983,60.9792,4.3915
4749.8000,97.3066,-0.5002,60.2423,4.3495
4749.9000,97.3116,-0.5021,58.8386,4.2694
4750.0000,97.3147,-0.5040,57.8238,4.2114
4750.1000,97.3160,-0.5060,55.6557,4.0893
4750.2000,97.3108,-0.5080,52.6802,3.9290
4750.3000,97.3006,-0.5100,51.0428,3.8403
4750.4000,97.2893,-0.5120,49.8693,3.7765
4750.5000,97.2748,-0.5141,47.9416,3.6715
4750.6000,97.2562,-0.5162,46.2148,3.5770
4750.7000,97.2352,-0.5183,44.5981,3.4883
4750.8000,97.2106,-0.5205,42.9882,3.3996
4750.9000,97.1837,-0.5227,41.9924,3.3445
4751.0000,97.1555,-0.5249,42.3130,3.3616
4751.1000,97.1302,-0.5272,44.3745,3.4743
4751.2000,97.1103,-0.5295,47.4698,3.6430
4751.3000,97.0973,-0.5318,50.3793,3.8009
4751.4000,97.0889,-0.5341,52.3200,3.9058
4751.5000,97.0836,-0.5365,52.8109,3.9322
4751.6000,97.0774,-0.5389,51.5983,3.8665
4751.7000,97.0676,-0.5414,49.8046,3.7692
4751.8000,97.0546,-0.5439,47.5879,3.6485
4751.9000,97.0365,-0.5464,45.6007,3.5398
4752.0000,97.0160,-0.5489,44.8812,3.5001
4752.1000,96.9953,-0.5515,45.2330,3.5190
4752.2000,96.9766,-0.5541,45.9930,3.5603
4752.3000,96.9591,-0.5568,47.8805,3.6628
4752.4000,96.9480,-0.5595,50.7077,3.8161
4752.5000,96.9418,-0.5622,53.1973,3.9506
4752.6000,96.9406,-0.5649,55.0752,4.0517
4752.7000,96.9419,-0.5677,56.6252,4.1371
4752.8000,96.9469,-0.5705,57.8896,4.2094
4752.9000,96.9533,-0.5734,58.3295,4.2346
4753.0000,96.9602,-0.5763,58.6206,4.2514
4753.1000,96.9679,-0.5792,59.5232,4.3031
4753.2000,96.9784,-0.5822,60.9644,4.3856
4753.3000,96.9919,-0.5852,62.5622,4.4771
4753.4000,97.0088,-0.5882,65.0046,4.6170
4753.5000,97.0318,-0.5913,67.8861,4.7820
4753.6000,97.0600,-0.5944,69.8019,4.8919
4753.7000,97.0905,-0.5975,70.5878,4.9374
4753.8000,97.1217,-0.6007,70.1682,4.9139
4753.9000,97.1506,-0.6039,67.9583,4.7880
4754.0000,97.1732,-0.6072,65.0096,4.6199
4754.1000,97.1907,-0.6105,62.4668,4.4748
4754.2000,97.2036,-0.6138,60.0936,4.3394
4754.3000,97.2120,-0.6172,58.6609,4.2576
4754.4000,97.2195,-0.6206,58.3884,4.2422
4754.5000,97.2271,-0.6240,57.9442,4.2169
4754.6000,97.2330,-0.6275,57.3213,4.1814
4754.7000,97.2384,-0.6310,57.1062,4.1692
4754.8000,97.2437,-0.6346,57.3059,4.1807
4754.9000,97.2500,-0.6382,58.0592,4.2239
4755.0000,97.2584,-0.6418,59.2284,4.2908
4755.1000,97.2695,-0.6455,60.6998,4.3751
4755.2000,97.2838,-0.6492,62.4456,4.4751
4755.3000,97.3018,-0.6529,63.4073,4.5304
4755.4000,97.3200,-0.6567,62.8393,4.4982
4755.5000,97.3360,-0.6605,61.8014,4.4391
4755.6000,97.3503,-0.6644,60.8987,4.3877
4755.7000,97.3629,-0.6683,60.0539,4.3397
4755.8000,97.3741,-0.6722,59.2173,4.2920
4755.9000,97.3837,-0.6762,58.5093,4.2517
4756.0000,97.3924,-0.6802,57.9883,4.2221
4756.1000,97.4001,-0.6842,57.4436,4.1910
4756.2000,97.4069,-0.6883,56.9386,4.1623
4756.3000,97.4130,-0.6925,55.8423,4.1010
4756.4000,97.4158,-0.6966,54.2529,4.0155
4756.5000,97.4159,-0.7008,52.9002,3.9426
4756.6000,97.4137,-0.7050,51.3294,3.8577
4756.7000,97.4081,-0.7093,49.0710,3.7351
4756.8000,97.3975,-0.7136,47.5457,3.6519
4756.9000,97.3863,-0.7180,47.5750,3.6533
4757.0000,97.3762,-0.7224,47.9624,3.6743
4757.1000,97.3668,-0.7268,48.3265,3.6939
4757.2000,97.3585,-0.7312,48.3674,3.6960
4757.3000,97.3496,-0.7357,47.2919,3.6373
4757.4000,97.3375,-0.7403,45.3178,3.5293
4757.5000,97.3213,-0.7448,42.7185,3.3866
4757.6000,97.2995,-0.7494,39.8692,3.2294
4757.7000,97.2728,-0.7541,37.5376,3.1000
4757.8000,97.2423,-0.7587,36.3865,3.0357
4757.9000,97.2116,-0.7634,36.0196,3.0148
4758.0000,97.1802,-0.7682,36.0798,3.0177
4758.1000,97.1502,-0.7730,37.0677,3.0720
4758.2000,97.1232,-0.7778,38.6165,3.1573
4758.3000,97.0997,-0.7826,39.6090,3.2118
4758.4000,97.0769,-0.7875,39.9242,3.2288
4758.5000,97.0551,-0.7924,40.0909,3.2377
4758.6000,97.0335,-0.7973,39.4308,3.2009
4758.7000,97.0095,-0.8023,37.7066,3.1051
4758.8000,96.9817,-0.8073,35.9243,3.0058
4758.9000,96.9513,-0.8124,34.1792,2.9083
4759.0000,96.9172,-0.8175,32.0768,2.7904
4759.1000,96.8791,-0.8226,29.6765,2.6553
4759.2000,96.8361,-0.8277,27.8322,2.5509
4759.3000,96.7915,-0.8329,27.3754,2.5244
4759.4000,96.7473,-0.8381,28.0516,2.5618
4759.5000,96.7058,-0.8434,29.4876,2.6419
4759.6000,96.6679,-0.8486,31.1245,2.7331
4759.7000,96.6333,-0.8539,32.7665,2.8244
4759.8000,96.6023,-0.8593,34.2119,2.9045
4759.9000,96.5740,-0.8646,35.0083,2.9484
4760.0000,96.5466,-0.8700,34.7871,2.9356
4760.1000,96.5179,-0.8755,34.2652,2.9061
4760.2000,96.4890,-0.8809,34.0299,2.8926
4760.3000,96.4599,-0.8864,33.7390,2.8759
4760.4000,96.4303,-0.8919,33.2953,2.8507
4760.5000,96.4000,-0.8975,33.4884,2.8610
4760.6000,96.3718,-0.9030,34.0723,2.8931
4760.7000,96.3443,-0.9086,33.9348,2.8850
4760.8000,96.3161,-0.9143,32.5352,2.8065
4760.9000,96.2836,-0.9199,30.7020,2.7034
4761.0000,96.2488,-0.9256,29.1925,2.6182
4761.1000,96.2110,-0.9313,28.0662,2.5543
4761.2000,96.1723,-0.9371,27.8119,2.5394
4761.3000,96.1341,-0.9429,28.9062,2.6003
4761.4000,96.1002,-0.9487,31.4969,2.7450
4761.5000,96.0728,-0.9545,34.5603,2.9155
4761.6000,96.0515,-0.9603,37.4291,3.0743
4761.7000,96.0358,-0.9662,39.8097,3.2056
4761.8000,96.0244,-0.9721,41.0819,3.2755
4761.9000,96.0142,-0.9781,40.7104,3.2549
4762.0000,96.0018,-0.9840,39.8043,3.2048
4762.1000,95.9885,-0.9900,39.8326,3.2061
4762.2000,95.9767,-0.9960,40.8611,3.2626
4762.3000,95.9679,-1.0020,42.7312,3.3652
4762.4000,95.9639,-1.0081,45.1135,3.4955
4762.5000,95.9650,-1.0142,46.8724,3.5914
4762.6000,95.9683,-1.0203,47.7635,3.6400
4762.7000,95.9732,-1.0264,48.0490,3.6556
4762.8000,95.9781,-1.0326,48.0402,3.6552
4762.9000,95.9834,-1.0388,47.6249,3.6327
4763.0000,95.9869,-1.0450,46.4062,3.5664
4763.1000,95.9879,-1.0512,44.3523,3.4543
4763.2000,95.9838,-1.0575,41.7259,3.3102
4763.3000,95.9748,-1.0638,39.3242,3.1778
4763.4000,95.9618,-1.0701,37.6610,3.0857
4763.5000,95.9467,-1.0764,36.9492,3.0461
4763.6000,95.9314,-1.0827,36.7155,3.0329
4763.7000,95.9160,-1.0891,36.8703,3.0412
4763.8000,95.9017,-1.0955,37.0425,3.0505
4763.9000,95.8875,-1.1019,37.2314,3.0608
4764.0000,95.8746,-1.1083,38.0227,3.1044
4764.1000,95.8639,-1.1148,39.1628,3.1672
4764.2000,95.8560,-1.1212,39.9367,3.2097
4764.3000,95.8489,-1.1277,40.4898,3.2401
4764.4000,95.8436,-1.1342,40.7693,3.2554
4764.5000,95.8381,-1.1407,40.5625,3.2439
4764.6000,95.8324,-1.1473,39.9374,3.2094
4764.7000,95.8249,-1.1538,38.8098,3.1470
4764.8000,95.8153,-1.1604,37.0493,3.0495
4764.9000,95.8013,-1.1670,34.9746,2.9342
4765.0000,95.7841,-1.1736,32.4853,2.7953
