t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5610.8000,69.9234,-0.4219,30.6836,2.3517
5610.9000,69.9400,-0.4258,30.4124,2.3370
5611.0000,69.9556,-0.4297,30.0908,2.3195
5611.1000,69.9707,-0.4336,29.8780,2.3080
5611.2000,69.9853,-0.4376,29.5662,2.2911
5611.3000,69.9989,-0.4415,28.8947,2.2543
5611.4000,70.0101,-0.4455,28.2344,2.2181
5611.5000,70.0204,-0.4495,27.4945,2.1774
5611.6000,70.0278,-0.4536,26.4728,2.1211
5611.7000,70.0328,-0.4576,25.8257,2.0853
5611.8000,70.0370,-0.4617,25.5547,2.0703
5611.9000,70.0408,-0.4658,24.7084,2.0234
5612.0000,70.0407,-0.4699,23.3380,1.9471
5612.1000,70.0373,-0.4741,22.3194,1.8902
5612.2000,70.0320,-0.4782,21.5453,1.8469
5612.3000,70.0248,-0.4824,21.1673,1.8256
5612.4000,70.0178,-0.4866,21.1673,1.8256
5612.5000,70.0109,-0.4908,20.7408,1.8016
5612.6000,70.0019,-0.4950,19.7182,1.7441
5612.7000,69.9898,-0.4993,17.9066,1.6419
5612.8000,69.9714,-0.5035,15.7357,1.5188
5612.9000,69.9480,-0.5078,14.1890,1.4306
5613.0000,69.9216,-0.5121,13.2881,1.3789
5613.1000,69.8937,-0.5164,12.7493,1.3478
5613.2000,69.8648,-0.5208,12.6164,1.3399
5613.3000,69.8365,-0.5251,12.5780,1.3374
5613.4000,69.8078,-0.5295,12.3745,1.3255
5613.5000,69.7789,-0.5339,12.2928,1.3205
5613.6000,69.7502,-0.5383,12.0390,1.3057
5613.7000,69.7203,-0.5427,11.7165,1.2869
5613.8000,69.6902,-0.5471,11.6779,1.2844
5613.9000,69.6606,-0.5516,12.1276,1.3098
5614.0000,69.6333,-0.5560,13.0362,1.3615
5614.1000,69.6090,-0.5605,14.5626,1.4483
5614.2000,69.5905,-0.5650,16.8736,1.5792
5614.3000,69.5790,-0.5695,19.2492,1.7132
5614.4000,69.5737,-0.5740,20.8111,1.8008
5614.5000,69.5711,-0.5786,21.5666,1.8431
5614.6000,69.5703,-0.5831,21.9451,1.8643
5614.7000,69.5700,-0.5877,21.5186,1.8404
5614.8000,69.5671,-0.5923,20.4131,1.7784
5614.9000,69.5612,-0.5969,19.5900,1.7321
5615.0000,69.5542,-0.6015,18.9387,1.6954
5615.1000,69.5451,-0.6061,18.1306,1.6498
5615.2000,69.5340,-0.6108,17.6659,1.6234
5615.3000,69.5228,-0.6155,17.5971,1.6194
5615.4000,69.5117,-0.6201,17.4326,1.6100
5615.5000,69.4999,-0.6248,17.2401,1.5990
5615.6000,69.4882,-0.6295,17.1517,1.5939
5615.7000,69.4763,-0.6343,16.7306,1.5699
5615.8000,69.4626,-0.6390,16.0850,1.5332
5615.9000,69.4476,-0.6437,15.3286,1.4901
5616.0000,69.4302,-0.6485,14.3104,1.4320
5616.1000,69.4100,-0.6533,13.2741,1.3727
5616.2000,69.3874,-0.6580,12.6833,1.3387
5616.3000,69.3644,-0.6628,12.6056,1.3341
5616.4000,69.3418,-0.6676,12.5281,1.3294
5616.5000,69.3188,-0.6725,12.9766,1.3548
5616.6000,69.2990,-0.6773,13.6142,1.3910
5616.7000,69.2799,-0.6821,13.4622,1.3821
5616.8000,69.2597,-0.6870,12.9490,1.3526
5616.9000,69.2382,-0.6919,12.3060,1.3156
5617.0000,69.2149,-0.6967,11.5092,1.2697
5617.1000,69.1894,-0.7016,11.1456,1.2486
5617.2000,69.1646,-0.7065,11.9821,1.2963
5617.3000,69.1442,-0.7114,13.1333,1.3619
5617.4000,69.1260,-0.7163,14.5987,1.4452
5617.5000,69.1140,-0.7213,16.5522,1.5560
5617.6000,69.1069,-0.7262,17.9627,1.6356
5617.7000,69.1029,-0.7311,18.2821,1.6536
5617.8000,69.0979,-0.7361,18.0964,1.6431
5617.9000,69.0933,-0.7411,18.0955,1.6430
5618.0000,69.0887,-0.7461,18.0426,1.6400
5618.1000,69.0841,-0.7510,18.3368,1.6565
5618.2000,69.0814,-0.7561,19.1896,1.7045
5618.3000,69.0819,-0.7611,19.8387,1.7410
5618.4000,69.0831,-0.7661,19.8573,1.7421
5618.5000,69.0840,-0.7711,19.4920,1.7215
5618.6000,69.0836,-0.7762,19.2436,1.7076
5618.7000,69.0834,-0.7812,19.0798,1.6984
5618.8000,69.0824,-0.7863,18.9363,1.6903
5618.9000,69.0819,-0.7913,18.5061,1.6660
5619.0000,69.0789,-0.7964,17.9241,1.6332
5619.1000,69.0755,-0.8015,17.2890,1.5973
5619.2000,69.0694,-0.8066,16.8039,1.5698
5619.3000,69.0637,-0.8117,17.0533,1.5838
5619.4000,69.0593,-0.8168,17.7818,1.6249
5619.5000,69.0580,-0.8219,18.2495,1.6513
5619.6000,69.0566,-0.8271,18.2817,1.6531
5619.7000,69.0558,-0.8322,17.9672,1.6354
5619.8000,69.0530,-0.8373,17.0295,1.5824
5619.9000,69.0474,-0.8425,15.6284,1.5029
5620.0000,69.0373,-0.8476,14.3858,1.4322
5620.1000,69.0253,-0.8528,13.3158,1.3711
5620.2000,69.0097,-0.8580,12.1127,1.3022
5620.3000,68.9916,-0.8631,11.2125,1.2504
5620.4000,68.9715,-0.8683,10.9888,1.2373
5620.5000,68.9526,-0.8735,10.9269,1.2336
5620.6000,68.9326,-0.8787,10.4601,1.2066
5620.7000,68.9115,-0.8839,10.3714,1.2012
5620.8000,68.8915,-0.8891,10.5428,1.2109
5620.9000,68.8718,-0.8943,10.5805,1.2129
5621.0000,68.8524,-0.8995,10.8947,1.2307
5621.1000,68.8348,-0.9047,11.4618,1.2630
5621.2000,68.8189,-0.9099,11.9138,1.2888
5621.3000,68.8043,-0.9151,12.6026,1.3280
5621.4000,68.7925,-0.9203,13.3114,1.3684
5621.5000,68.7822,-0.9256,13.6222,1.3860
5621.6000,68.7726,-0.9308,14.2711,1.4229
5621.7000,68.7662,-0.9360,15.1994,1.4756
5621.8000,68.7620,-0.9413,15.7592,1.5074
5621.9000,68.7591,-0.9465,16.5294,1.5510
5622.0000,68.7595,-0.9517,17.4525,1.6032
5622.1000,68.7620,-0.9570,17.7009,1.6172
5622.2000,68.7642,-0.9622,17.0723,1.5817
5622.3000,68.7635,-0.9675,15.8769,1.5140
5622.4000,68.7595,-0.9727,14.2467,1.4214
5622.5000,68.7503,-0.9780,12.1085,1.2992
5622.6000,68.7349,-0.9832,10.3200,1.1965
5622.7000,68.7163,-0.9885,9.4167,1.1443
5622.8000,68.6964,-0.9938,8.7376,1.1049
5622.9000,68.6744,-0.9990,8.5332,1.0929
5623.0000,68.6538,-1.0043,9.1675,1.1293
5623.1000,68.6358,-1.0095,9.9702,1.1753
5623.2000,68.6200,-1.0148,10.8320,1.2247
5623.3000,68.6072,-1.0201,12.1901,1.3024
5623.4000,68.5993,-1.0253,13.2908,1.3652
5623.5000,68.5929,-1.0306,14.2058,1.4173
5623.6000,68.5904,-1.0358,15.3342,1.4814
5623.7000,68.5905,-1.0411,15.8913,1.5130
5623.8000,68.5915,-1.0464,15.3908,1.4847
5623.9000,68.5893,-1.0516,14.3496,1.4255
5624.0000,68.5848,-1.0569,13.3268,1.3671
5624.1000,68.5773,-1.0621,12.0833,1.2960
5624.2000,68.5665,-1.0674,11.2013,1.2453
5624.3000,68.5545,-1.0727,11.3795,1.2554
5624.4000,68.5450,-1.0779,11.9130,1.2859
5624.5000,68.5364,-1.0832,11.5268,1.2637
5624.6000,68.5252,-1.0884,10.4218,1.2001
5624.7000,68.5109,-1.0937,8.8668,1.1105
5624.8000,68.4915,-1.0989,7.2571,1.0172
5624.9000,68.4687,-1.1042,6.4180,0.9683
5625.0000,68.4451,-1.1094,6.3690,0.9652
5625.1000,68.4225,-1.1146,6.6097,0.9790
5625.2000,68.4007,-1.1199,6.8534,0.9929
5625.3000,68.3798,-1.1251,6.8192,0.9907
5625.4000,68.3582,-1.1303,6.0368,0.9450
5625.5000,68.3335,-1.1355,4.9299,0.8804
5625.6000,68.3062,-1.1407,4.1762,0.8362
5625.7000,68.2778,-1.1459,4.2407,0.8396
5625.8000,68.2513,-1.1511,4.8251,0.8734
5625.9000,68.2265,-1.1563,5.9691,0.9398
5626.0000,68.2068,-1.1615,8.0244,1.0587
5626.1000,68.1938,-1.1667,10.1695,1.1822
5626.2000,68.1864,-1.1719,11.3976,1.2527
5626.3000,68.1806,-1.1771,11.3795,1.2516
5626.4000,68.1734,-1.1822,10.0289,1.1739
5626.5000,68.1605,-1.1874,7.7356,1.0415
5626.6000,68.1410,-1.1926,5.0680,0.8865
5626.7000,68.1138,-1.1977,3.0156,0.7663
5626.8000,68.0833,-1.2029,2.4415,0.7324
5626.9000,68.0533,-1.2080,3.2192,0.7776
5627.0000,68.0277,-1.2131,4.6500,0.8609
5627.1000,68.0060,-1.2183,6.1147,0.9460
5627.2000,67.9889,-1.2234,7.0896,1.0023
5627.3000,67.9731,-1.2285,7.5078,1.0264
5627.4000,67.9587,-1.2336,7.8338,1.0451
5627.5000,67.9451,-1.2387,8.1329,1.0623
5627.6000,67.9327,-1.2438,8.9188,1.1075
5627.7000,67.9239,-1.2488,10.5657,1.2022
5627.8000,67.9211,-1.2539,12.6420,1.3211
5627.9000,67.9241,-1.2590,14.4792,1.4259
5628.0000,67.9318,-1.2640,15.7625,1.4989
5628.1000,67.9423,-1.2691,16.2419,1.5262
5628.2000,67.9530,-1.2741,15.4195,1.4796
5628.3000,67.9592,-1.2791,13.2235,1.3547
5628.4000,67.9580,-1.2842,10.4095,1.1936
5628.5000,67.9489,-1.2892,8.1202,1.0616
5628.6000,67.9354,-1.2942,7.0487,0.9994
5628.7000,67.9208,-1.2992,6.7190,0.9802
5628.8000,67.9058,-1.3042,7.0531,0.9994
5628.9000,67.8934,-1.3092,8.3954,1.0769
5629.0000,67.8863,-1.3141,9.9506,1.1665
5629.1000,67.8829,-1.3191,11.1366,1.2346
5629.2000,67.8827,-1.3240,12.3085,1.3017
5629.3000,67.8861,-1.3290,13.8270,1.3884
5629.4000,67.8947,-1.3339,15.4590,1.4813
5629.5000,67.9076,-1.3388,16.5050,1.5407
5629.6000,67.9223,-1.3438,17.0668,1.5726
5629.7000,67.9385,-1.3487,17.6110,1.6035
5629.8000,67.9565,-1.3536,17.8882,1.6194
5629.9000,67.9745,-1.3584,17.2169,1.5817
5630.0000,67.9890,-1.3633,16.4081,1.5361
5630.1000,68.0028,-1.3682,15.8495,1.5046
5630.2000,68.0145,-1.3730,15.0670,1.4603
5630.3000,68.0242,-1.3779,13.8569,1.3915
5630.4000,68.0295,-1.3827,12.5493,1.3170
5630.5000,68.0323,-1.3875,11.5516,1.2599
5630.6000,68.0323,-1.3924,10.3794,1.1926
5630.7000,68.0289,-1.3972,9.0873,1.1182
5630.8000,68.0221,-1.4019,8.3787,1.0773
5630.9000,68.0152,-1.4067,8.2991,1.0726
5631.0000,68.0083,-1.4115,7.6682,1.0360
5631.1000,67.9981,-1.4162,6.7366,0.9820
5631.2000,67.9864,-1.4210,6.4767,0.9668
5631.3000,67.9752,-1.4257,6.5449,0.9706
5631.4000,67.9642,-1.4304,6.4893,0.9673
5631.5000,67.9531,-1.4351,6.7530,0.9825
5631.6000,67.9439,-1.4398,7.2368,1.0104
5631.7000,67.9358,-1.4444,7.2071,1.0086
5631.8000,67.9268,-1.4491,6.7674,0.9830
5631.9000,67.9166,-1.4537,6.2198,0.9511
5632.0000,67.9049,-1.4583,5.8475,0.9294
5632.1000,67.8930,-1.4630,6.0102,0.9387
5632.2000,67.8826,-1.4675,6.5516,0.9701
5632.3000,67.8740,-1.4721,7.4444,1.0217
5632.4000,67.8689,-1.4767,8.6383,1.0907
5632.5000,67.8673,-1.4812,9.4110,1.1352
5632.6000,67.8668,-1.4858,9.6665,1.1499
5632.7000,67.8669,-1.4903,9.5924,1.1456
5632.8000,67.8663,-1.4948,9.4680,1.1385
5632.9000,67.8660,-1.4993,9.5870,1.1453
5633.0000,67.8664,-1.5037,10.2322,1.1825
5633.1000,67.8700,-1.5082,11.2784,1.2426
5633.2000,67.8765,-1.5126,12.4546,1.3100
5633.3000,67.8869,-1.5171,13.1109,1.3476
5633.4000,67.8973,-1.5215,13.2705,1.3568
5633.5000,67.9089,-1.5259,13.5139,1.3708
5633.6000,67.9209,-1.5303,13.5865,1.3750
5633.7000,67.9332,-1.5346,13.8990,1.3930
5633.8000,67.9471,-1.5390,14.5666,1.4311
5633.9000,67.9633,-1.5433,15.0003,1.4560
5634.0000,67.9799,-1.5476,15.2503,1.4703
5634.1000,67.9978,-1.5519,15.7197,1.4971
5634.2000,68.0172,-1.5562,16.1200,1.5200
5634.3000,68.0375,-1.5605,16.6109,1.5481
5634.4000,68.0598,-1.5647,17.7789,1.6143
5634.5000,68.0868,-1.5690,19.1462,1.6916
5634.6000,68.1169,-1.5732,19.9627,1.7378
5634.7000,68.1485,-1.5774,20.0663,1.7439
5634.8000,68.1794,-1.5816,19.4383,1.7090
5634.9000,68.2076,-1.5858,18.4779,1.6552
5635.0000,68.2333,-1.5899,17.6880,1.6110
5635.1000,68.2574,-1.5940,17.3190,1.5904
5635.2000,68.2813,-1.5982,17.2159,1.5848
5635.3000,68.3050,-1.6023,17.7521,1.6153
5635.4000,68.3319,-1.6064,18.6578,1.6667
5635.5000,68.3608,-1.6104,19.2519,1.7004
5635.6000,68.3912,-1.6145,20.0037,1.7430
5635.7000,68.4244,-1.6185,21.0566,1.8023
5635.8000,68.4607,-1.6225,21.2882,1.8157
5635.9000,68.4953,-1.6265,20.4964,1.7717
5636.0000,68.5274,-1.6305,19.7772,1.7317
5636.1000,68.5581,-1.6345,19.5589,1.7197
5636.2000,68.5891,-1.6384,20.1891,1.7554
5636.3000,68.6234,-1.6424,21.8083,1.8465
5636.4000,68.6635,-1.6463,24.0584,1.9723
5636.5000,68.7102,-1.6502,25.9285,2.0765
5636.6000,68.7606,-1.6540,26.6505,2.1170
5636.7000,68.8114,-1.6579,26.3821,2.1027
5636.8000,68.8603,-1.6617,25.7062,2.0659
5636.9000,68.9073,-1.6655,24.9556,2.0248
5637.0000,68.9522,-1.6693,24.1440,1.9802
5637.1000,68.9948,-1.6731,23.4346,1.9412
5637.2000,69.0358,-1.6769,23.0166,1.9183
5637.3000,69.0763,-1.6806,22.9341,1.9142
5637.4000,69.1169,-1.6843,22.9619,1.9162
5637.5000,69.1576,-1.6881,23.1761,1.9285
5637.6000,69.1994,-1.6917,23.3680,1.9397
5637.7000,69.2412,-1.6954,23.0423,1.9220
5637.8000,69.2813,-1.6990,22.1620,1.8733
5637.9000,69.3183,-1.7027,20.6166,1.7872
5638.0000,69.3501,-1.7063,18.7782,1.6842
5638.1000,69.3772,-1.7099,17.4832,1.6114
5638.2000,69.4021,-1.7134,16.7855,1.5722
5638.3000,69.4256,-1.7170,16.3081,1.5455
5638.4000,69.4480,-1.7205,16.0888,1.5333
5638.5000,69.4704,-1.7240,16.1628,1.5377
5638.6000,69.4934,-1.7274,16.1152,1.5352
5638.7000,69.5156,-1.7309,15.9044,1.5235
5638.8000,69.5376,-1.7343,15.7642,1.5158
5638.9000,69.5593,-1.7377,15.9169,1.5247
5639.0000,69.5822,-1.7411,16.0839,1.5344
5639.1000,69.6049,-1.7445,15.7612,1.5163
5639.2000,69.6263,-1.7478,14.9220,1.4689
5639.3000,69.6446,-1.7511,13.6767,1.3982
5639.4000,69.6593,-1.7544,12.1466,1.3109
5639.5000,69.6695,-1.7577,10.6246,1.2237
5639.6000,69.6761,-1.7609,9.4535,1.1564
5639.7000,69.6801,-1.7641,8.7036,1.1132
5639.8000,69.6829,-1.7673,8.3343,1.0919
5639.9000,69.6852,-1.7705,8.0250,1.0740
5640.0000,69.6865,-1.7737,7.2490,1.0291
5640.1000,69.6847,-1.7768,5.6933,0.9388
5640.2000,69.6778,-1.7799,3.9128,0.8350
5640.3000,69.6666,-1.7830,2.4019,0.7464
5640.4000,69.6518,-1.7860,1.3061,0.6820
5640.5000,69.6349,-1.7890,0.8843,0.6570
5640.6000,69.6181,-1.7920,1.4170,0.6881
5640.7000,69.6043,-1.7950,2.3617,0.7434
5640.8000,69.5928,-1.7979,3.2030,0.7926
5640.9000,69.5839,-1.8009,3.7180,0.8226
5641.0000,69.5754,-1.8038,4.0961,0.8446
5641.1000,69.5688,-1.8066,4.5530,0.8712
5641.2000,69.5630,-1.8095,4.6056,0.8742
5641.3000,69.5568,-1.8123,4.2356,0.8526
5641.4000,69.5493,-1.8151,4.1436,0.8471
5641.5000,69.5428,-1.8178,4.0747,0.8430
5641.6000,69.5351,-1.8206,3.6476,0.8180
5641.7000,69.5265,-1.8233,3.5911,0.8146
5641.8000,69.5187,-1.8260,4.0570,0.8417
5641.9000,69.5129,-1.8286,4.4250,0.8632
5642.0000,69.5072,-1.8313,4.5132,0.8682
5642.1000,69.5021,-1.8339,4.6124,0.8740
5642.2000,69.4972,-1.8365,4.9424,0.8931
5642.3000,69.4940,-1.8390,4.7333,0.8809
5642.4000,69.4882,-1.8416,3.9986,0.8380
5642.5000,69.4812,-1.8441,3.8872,0.8314
5642.6000,69.4749,-1.8466,3.9916,0.8375
5642.7000,69.4687,-1.8490,3.5630,0.8123
5642.8000,69.4603,-1.8514,3.3720,0.8011
5642.9000,69.4532,-1.8538,3.5479,0.8113
5643.0000,69.4460,-1.8562,3.2246,0.7923
5643.1000,69.4373,-1.8586,3.0524,0.7822
5643.2000,69.4293,-1.8609,3.1344,0.7869
5643.3000,69.4213,-1.8632,3.7299,0.8216
5643.4000,69.4167,-1.8654,5.5701,0.9289
5643.5000,69.4189,-1.8677,7.9402,1.0663
5643.6000,69.4273,-1.8699,10.0281,1.1869
5643.7000,69.4410,-1.8721,11.8983,1.2944
5643.8000,69.4597,-1.8743,13.1848,1.3681
5643.9000,69.4804,-1.8764,13.1150,1.3644
5644.0000,69.4988,-1.8785,12.1639,1.3102
5644.1000,69.5144,-1.8806,11.2674,1.2590
5644.2000,69.5280,-1.8827,10.6447,1.2234
5644.3000,69.5404,-1.8847,10.2841,1.2028
5644.4000,69.5521,-1.8867,10.0801,1.1912
5644.5000,69.5634,-1.8887,10.4615,1.2132
5644.6000,69.5773,-1.8906,11.3016,1.2616
5644.7000,69.5933,-1.8926,12.0096,1.3024
5644.8000,69.6111,-1.8945,12.3490,1.3220
5644.9000,69.6290,-1.8964,12.7971,1.3478
5645.0000,69.6493,-1.8982,13.0210,1.3608
5645.1000,69.6684,-1.9000,12.3025,1.3199
5645.2000,69.6849,-1.9018,11.4905,1.2736
5645.3000,69.6997,-1.9036,11.1617,1.2549
5645.4000,69.7144,-1.9054,11.1276,1.2531
5645.5000,69.7291,-1.9071,11.5911,1.2798
5645.6000,69.7464,-1.9088,12.9340,1.3568
5645.7000,69.7684,-1.9104,14.7288,1.4594
5645.8000,69.7955,-1.9121,16.4929,1.5598
5645.9000,69.8270,-1.9137,18.0720,1.6495
5646.0000,69.8626,-1.9153,19.1841,1.7125
5646.1000,69.9001,-1.9168,19.8395,1.7498
5646.2000,69.9391,-1.9184,20.2489,1.7732
5646.3000,69.9788,-1.9199,20.3873,1.7814
5646.4000,70.0185,-1.9214,20.0361,1.7621
5646.5000,70.0562,-1.9228,19.1444,1.7124
5646.6000,70.0911,-1.9243,17.9221,1.6438
5646.7000,70.1221,-1.9257,16.7323,1.5769
5646.8000,70.1505,-1.9271,15.9150,1.5309
5646.9000,70.1772,-1.9284,15.1788,1.4893
5647.0000,70.2016,-1.9297,14.5608,1.4544
5647.1000,70.2249,-1.9310,14.3079,1.4403
5647.2000,70.2480,-1.9323,14.0261,1.4245
5647.3000,70.2697,-1.9336,13.4515,1.3919
5647.4000,70.2897,-1.9348,13.5338,1.3968
5647.5000,70.3119,-1.9360,14.4606,1.4499
5647.6000,70.3369,-1.9371,15.0970,1.4864
5647.7000,70.3625,-1.9383,15.2479,1.4952
5647.8000,70.3882,-1.9394,15.2303,1.4945
5647.9000,70.4137,-1.9405,14.2933,1.4415
5648.0000,70.4344,-1.9415,12.7721,1.3549
5648.1000,70.4517,-1.9426,11.7223,1.2950
5648.2000,70.4668,-1.9436,11.0072,1.2541
5648.3000,70.4803,-1.9446,10.4470,1.2221
5648.4000,70.4924,-1.9455,10.0937,1.2019
5648.5000,70.5040,-1.9464,9.3123,1.1570
5648.6000,70.5119,-1.9473,7.9723,1.0797
5648.7000,70.5164,-1.9482,6.6226,1.0015
5648.8000,70.5172,-1.9491,5.2237,0.9202
5648.9000,70.5142,-1.9499,4.3320,0.8682
5649.0000,70.5102,-1.9507,4.5754,0.8824
5649.1000,70.5087,-1.9515,5.5089,0.9367
5649.2000,70.5097,-1.9522,6.6436,1.0027
5649.3000,70.5143,-1.9529,7.6460,1.0608
5649.4000,70.5208,-1.9536,8.5184,1.1113
5649.5000,70.5300,-1.9543,9.1394,1.1473
5649.6000,70.5398,-1.9549,8.9654,1.1374
5649.7000,70.5481,-1.9555,8.7771,1.1266
5649.8000,70.5570,-1.9561,9.2076,1.1515
5649.9000,70.5676,-1.9567,9.5511,1.1714
5650.0000,70.5782,-1.9572,9.4896,1.1680
5650.1000,70.5886,-1.9577,9.7321,1.1821
5650.2000,70.6005,-1.9582,10.0271,1.1992
5650.3000,70.6124,-1.9586,10.0780,1.2022
5650.4000,70.6246,-1.9591,10.0704,1.2019
5650.5000,70.6364,-1.9595,10.0640,1.2017
5650.6000,70.6486,-1.9599,9.6243,1.1765
5650.7000,70.6580,-1.9602,8.5476,1.1145
5650.8000,70.6644,-1.9605,7.6482,1.0625
5650.9000,70.6690,-1.9608,7.1579,1.0342
5651.0000,70.6728,-1.9611,7.0087,1.0256
5651.1000,70.6767,-1.9614,7.3637,1.0462
5651.2000,70.6824,-1.9616,8.0210,1.0843
5651.3000,70.6897,-1.9618,8.2672,1.0986
5651.4000,70.6967,-1.9620,7.9884,1.0826
5651.5000,70.7026,-1.9621,8.1798,1.0937
5651.6000,70.7105,-1.9623,9.3788,1.1630
5651.7000,70.7228,-1.9624,11.0422,1.2588
5651.8000,70.7396,-1.9624,13.1495,1.3797
5651.9000,70.7631,-1.9625,15.8552,1.5340
5652.0000,70.7943,-1.9625,18.0560,1.6590
5652.1000,70.8293,-1.9625,19.2942,1.7292
5652.2000,70.8669,-1.9625,20.1758,1.7792
5652.3000,70.9065,-1.9624,20.5097,1.7983
5652.4000,70.9458,-1.9624,19.9819,1.7691
5652.5000,70.9824,-1.9623,18.7609,1.7008
5652.6000,71.0149,-1.9622,17.5709,1.6339
5652.7000,71.0450,-1.9620,16.6031,1.5795
5652.8000,71.0724,-1.9619,15.6844,1.5277
5652.9000,71.0975,-1.9617,15.3203,1.5072
5653.0000,71.1227,-1.9615,15.3364,1.5084
5653.1000,71.1478,-1.9612,14.6029,1.4670
5653.2000,71.1690,-1.9609,13.0437,1.3783
5653.3000,71.1857,-1.9607,11.3888,1.2837
5653.4000,71.1981,-1.9604,9.8670,1.1963
5653.5000,71.2067,-1.9600,9.0152,1.1473
5653.6000,71.2145,-1.9597,8.9871,1.1458
5653.7000,71.2228,-1.9593,9.1123,1.1531
5653.8000,71.2313,-1.9589,9.1905,1.1577
5653.9000,71.2400,-1.9585,9.2675,1.1622
5654.0000,71.2487,-1.9580,8.7720,1.1337
5654.1000,71.2548,-1.9575,7.5625,1.0639
5654.2000,71.2571,-1.9570,6.1516,0.9821
5654.3000,71.2556,-1.9565,5.0082,0.9155
5654.4000,71.2518,-1.9560,3.7431,0.8417
5654.5000,71.2436,-1.9554,2.3542,0.7603
5654.6000,71.2324,-1.9548,1.7831,0.7267
5654.7000,71.2212,-1.9542,1.9526,0.7365
5654.8000,71.2109,-1.9536,2.0505,0.7421
5654.9000,71.2001,-1.9530,2.3330,0.7586
5655.0000,71.1914,-1.9523,3.2637,0.8130
5655.1000,71.1855,-1.9516,3.8033,0.8445
5655.2000,71.1796,-1.9509,4.1304,0.8635
5655.3000,71.1755,-1.9501,4.6306,0.8927
5655.4000,71.1721,-1.9494,4.7238,0.8981
5655.5000,71.1685,-1.9486,4.3019,0.8734
5655.6000,71.1629,-1.9478,3.9458,0.8526
5655.7000,71.1573,-1.9470,3.4219,0.8219
5655.8000,71.1488,-1.9462,2.4962,0.7676
5655.9000,71.1383,-1.9453,1.7839,0.7257
5656.0000,71.1261,-1.9444,1.3368,0.6993
5656.1000,71.1131,-1.9435,0.6922,0.6613
5656.2000,71.0975,-1.9426,0.3124,0.6387
5656.3000,71.0825,-1.9417,0.9958,0.6788
5656.4000,71.0704,-1.9407,2.1175,0.7446
5656.5000,71.0614,-1.9397,2.9248,0.7918
5656.6000,71.0536,-1.9387,3.9221,0.8500
5656.7000,71.0498,-1.9377,4.7919,0.9007
5656.8000,71.0465,-1.9367,4.9123,0.9077
5656.9000,71.0433,-1.9356,4.9235,0.9083
5657.0000,71.0401,-1.9346,5.4280,0.9377
5657.1000,71.0395,-1.9335,6.3022,0.9885
5657.2000,71.0408,-1.9323,7.1126,1.0355
5657.3000,71.0445,-1.9312,7.4398,1.0545
5657.4000,71.0475,-1.9301,6.8453,1.0201
5657.5000,71.0479,-1.9289,5.7823,0.9584
5657.6000,71.0451,-1.9277,4.5510,0.8866
5657.7000,71.0389,-1.9265,3.4982,0.8251
5657.8000,71.0305,-1.9253,3.0068,0.7963
5657.9000,71.0216,-1.9241,3.0787,0.8004
5658.0000,71.0135,-1.9228,3.1452,0.8042
5658.1000,71.0049,-1.9215,3.0064,0.7960
5658.2000,70.9960,-1.9203,3.0433,0.7980
5658.3000,70.9876,-1.9190,3.6193,0.8316
5658.4000,70.9817,-1.9176,5.0396,0.9144
5658.5000,70.9807,-1.9163,6.4395,0.9958
5658.6000,70.9822,-1.9149,7.2728,1.0442
5658.7000,70.9856,-1.9136,7.9409,1.0829
5658.8000,70.9905,-1.9122,8.2344,1.0999
5658.9000,70.9953,-1.9108,7.6461,1.0659
5659.0000,70.9970,-1.9094,7.2202,1.0413
5659.1000,70.9994,-1.9079,8.0629,1.0901
5659.2000,71.0055,-1.9065,9.6275,1.1805
5659.3000,71.0161,-1.9050,11.4056,1.2828
5659.4000,71.0315,-1.9035,13.4722,1.4013
5659.5000,71.0530,-1.9020,15.7995,1.5340
5659.6000,71.0806,-1.9005,17.6892,1.6413
5659.7000,71.1119,-1.8990,18.8136,1.7052
5659.8000,71.1452,-1.8975,19.1280,1.7232
5659.9000,71.1779,-1.8959,19.1515,1.7249
5660.0000,71.2111,-1.8943,19.5732,1.7490
5660.1000,71.2458,-1.8928,20.2759,1.7889
5660.2000,71.2824,-1.8912,20.7075,1.8136
5660.3000,71.3191,-1.8895,21.3679,1.8510
5660.4000,71.3590,-1.8879,22.5632,1.9184
5660.5000,71.4018,-1.8863,23.1904,1.9539
5660.6000,71.4446,-1.8846,23.1782,1.9537
5660.7000,71.4870,-1.8829,23.3420,1.9633
5660.8000,71.5304,-1.8812,23.3721,1.9654
5660.9000,71.5727,-1.8795,22.8062,1.9343
5661.0000,71.6128,-1.8778,22.4182,1.9131
5661.1000,71.6527,-1.8761,22.6623,1.9271
5661.2000,71.6938,-1.8744,23.3422,1.9656
5661.3000,71.7370,-1.8726,24.2487,2.0166
5661.4000,71.7825,-1.8708,25.0776,2.0632
5661.5000,71.8297,-1.8690,25.7397,2.1005
5661.6000,71.8784,-1.8672,25.9663,2.1137
5661.7000,71.9264,-1.8654,25.2851,2.0764
5661.8000,71.9712,-1.8636,23.7178,1.9896
5661.9000,72.0106,-1.8618,22.0936,1.8993
5662.0000,72.0466,-1.8599,20.2690,1.7974
5662.1000,72.0762,-1.8581,18.0208,1.6710
5662.2000,72.1001,-1.8562,16.0107,1.5574
5662.3000,72.1190,-1.8543,14.7467,1.4857
5662.4000,72.1360,-1.8524,14.0412,1.4457
