t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4407.6000,92.4134,-0.7609,33.4533,2.7975
4407.7000,92.3915,-0.7566,34.8535,2.8749
4407.8000,92.3720,-0.7522,36.1804,2.9480
4407.9000,92.3553,-0.7479,37.3053,3.0099
4408.0000,92.3403,-0.7436,37.9811,3.0470
4408.1000,92.3261,-0.7393,38.2920,3.0639
4408.2000,92.3121,-0.7350,38.5313,3.0768
4408.3000,92.2987,-0.7308,38.8627,3.0949
4408.4000,92.2859,-0.7265,39.0027,3.1024
4408.5000,92.2728,-0.7223,39.2618,3.1164
4408.6000,92.2608,-0.7180,39.7132,3.1411
4408.7000,92.2494,-0.7138,39.5346,3.1311
4408.8000,92.2364,-0.7096,39.2441,3.1149
4408.9000,92.2236,-0.7054,39.2443,3.1147
4409.0000,92.2104,-0.7012,39.2287,3.1137
4409.1000,92.1973,-0.6971,39.3055,3.1177
4409.2000,92.1843,-0.6929,39.5016,3.1283
4409.3000,92.1718,-0.6888,39.0883,3.1054
4409.4000,92.1568,-0.6847,37.9608,3.0430
4409.5000,92.1395,-0.6806,36.7354,2.9752
4409.6000,92.1193,-0.6765,35.2781,2.8943
4409.7000,92.0958,-0.6724,34.1654,2.8322
4409.8000,92.0709,-0.6684,34.1907,2.8333
4409.9000,92.0474,-0.6644,35.5071,2.9059
4410.0000,92.0278,-0.6603,36.8799,2.9815
4410.1000,92.0097,-0.6564,37.7092,3.0270
4410.2000,91.9933,-0.6524,38.3056,3.0596
4410.3000,91.9776,-0.6484,38.3870,3.0638
4410.4000,91.9613,-0.6445,37.7423,3.0281
4410.5000,91.9427,-0.6406,36.9311,2.9830
4410.6000,91.9229,-0.6367,36.4512,2.9562
4410.7000,91.9022,-0.6328,35.4512,2.9006
4410.8000,91.8782,-0.6290,34.5797,2.8520
4410.9000,91.8538,-0.6252,34.6194,2.8538
4411.0000,91.8298,-0.6214,34.5058,2.8471
4411.1000,91.8047,-0.6176,34.3029,2.8355
4411.2000,91.7798,-0.6138,35.3539,2.8934
4411.3000,91.7589,-0.6101,37.0411,2.9863
4411.4000,91.7408,-0.6064,38.0094,3.0394
4411.5000,91.7238,-0.6027,39.0246,3.0951
4411.6000,91.7097,-0.5991,40.2366,3.1614
4411.7000,91.6975,-0.5954,40.7339,3.1885
4411.8000,91.6852,-0.5918,40.2314,3.1608
4411.9000,91.6708,-0.5882,39.0327,3.0947
4412.0000,91.6535,-0.5847,37.9325,3.0339
4412.1000,91.6343,-0.5811,37.0213,2.9834
4412.2000,91.6131,-0.5776,36.3934,2.9484
4412.3000,91.5913,-0.5741,36.3288,2.9445
4412.4000,91.5696,-0.5707,37.3381,2.9999
4412.5000,91.5519,-0.5672,39.2586,3.1053
4412.6000,91.5380,-0.5638,40.8483,3.1924
4412.7000,91.5266,-0.5605,41.2404,3.2137
4412.8000,91.5142,-0.5571,41.1234,3.2071
4412.9000,91.5022,-0.5538,41.2858,3.2158
4413.0000,91.4904,-0.5505,41.4196,3.2229
4413.1000,91.4787,-0.5473,41.8822,3.2481
4413.2000,91.4686,-0.5440,43.1349,3.3163
4413.3000,91.4620,-0.5408,44.4830,3.3897
4413.4000,91.4572,-0.5376,44.7328,3.4032
4413.5000,91.4515,-0.5345,44.1827,3.3732
4413.6000,91.4443,-0.5314,43.6459,3.3438
4413.7000,91.4361,-0.5283,43.3122,3.3255
4413.8000,91.4274,-0.5252,42.9178,3.3039
4413.9000,91.4174,-0.5222,42.2166,3.2654
4414.0000,91.4057,-0.5192,41.4350,3.2225
4414.1000,91.3923,-0.5163,40.8381,3.1896
4414.2000,91.3780,-0.5133,41.0664,3.2019
4414.3000,91.3655,-0.5104,41.5664,3.2291
4414.4000,91.3531,-0.5076,42.2326,3.2653
4414.5000,91.3432,-0.5047,43.3164,3.3243
4414.6000,91.3351,-0.5019,43.7758,3.3493
4414.7000,91.3270,-0.4991,43.1534,3.3152
4414.8000,91.3162,-0.4964,42.1772,3.2617
4414.9000,91.3039,-0.4937,41.0957,3.2024
4415.0000,91.2885,-0.4910,39.8315,3.1328
4415.1000,91.2709,-0.4884,38.7545,3.0734
4415.2000,91.2510,-0.4858,37.3075,2.9934
4415.3000,91.2274,-0.4832,35.6865,2.9035
4415.4000,91.2007,-0.4807,34.5581,2.8407
4415.5000,91.1723,-0.4781,33.2991,2.7704
4415.6000,91.1404,-0.4757,31.7346,2.6830
4415.7000,91.1056,-0.4732,30.1727,2.5954
4415.8000,91.0672,-0.4708,28.3202,2.4912
4415.9000,91.0247,-0.4685,26.7642,2.4033
4416.0000,90.9799,-0.4661,26.2235,2.3722
4416.1000,90.9353,-0.4638,26.4878,2.3864
4416.2000,90.8916,-0.4616,27.4150,2.4379
4416.3000,90.8509,-0.4594,29.3966,2.5483
4416.4000,90.8156,-0.4572,31.2898,2.6534
4416.5000,90.7827,-0.4550,32.3977,2.7146
4416.6000,90.7520,-0.4529,33.0333,2.7495
4416.7000,90.7218,-0.4508,32.7105,2.7311
4416.8000,90.6898,-0.4488,31.5788,2.6677
4416.9000,90.6549,-0.4468,31.1479,2.6432
4417.0000,90.6211,-0.4448,31.7186,2.6745
4417.1000,90.5887,-0.4429,33.0533,2.7482
4417.2000,90.5605,-0.4410,36.0317,2.9128
4417.3000,90.5405,-0.4391,40.0316,3.1326
4417.4000,90.5289,-0.4373,43.1062,3.3005
4417.5000,90.5217,-0.4355,44.9454,3.4005
4417.6000,90.5178,-0.4338,46.9873,3.5112
4417.7000,90.5189,-0.4321,48.4790,3.5919
4417.8000,90.5211,-0.4304,48.8482,3.6119
4417.9000,90.5237,-0.4287,48.9895,3.6195
4418.0000,90.5263,-0.4271,48.4391,3.5899
4418.1000,90.5265,-0.4256,46.8111,3.5018
4418.2000,90.5222,-0.4240,45.5273,3.4321
4418.3000,90.5170,-0.4226,44.8053,3.3928
4418.4000,90.5096,-0.4211,44.1576,3.3575
4418.5000,90.5016,-0.4197,44.5179,3.3770
4418.6000,90.4957,-0.4183,45.4863,3.4295
4418.7000,90.4916,-0.4170,46.0787,3.4616
4418.8000,90.4881,-0.4157,46.2951,3.4733
4418.9000,90.4849,-0.4144,46.3526,3.4763
4419.0000,90.4816,-0.4132,45.8457,3.4488
4419.1000,90.4762,-0.4120,44.6320,3.3828
4419.2000,90.4678,-0.4108,43.2255,3.3061
4419.3000,90.4565,-0.4097,42.1438,3.2469
4419.4000,90.4435,-0.4086,41.3606,3.2039
4419.5000,90.4290,-0.4076,40.7327,3.1693
4419.6000,90.4134,-0.4066,40.3421,3.1477
4419.7000,90.3972,-0.4056,40.0008,3.1288
4419.8000,90.3803,-0.4047,39.8328,3.1193
4419.9000,90.3634,-0.4038,40.1030,3.1339
4420.0000,90.3476,-0.4029,40.8865,3.1765
4420.1000,90.3340,-0.4021,42.0290,3.2388
4420.2000,90.3230,-0.4013,42.9546,3.2892
4420.3000,90.3134,-0.4006,43.7274,3.3311
4420.4000,90.3056,-0.3999,44.6359,3.3804
4420.5000,90.2997,-0.3992,45.0671,3.4038
4420.6000,90.2937,-0.3986,44.5030,3.3730
4420.7000,90.2855,-0.3980,43.4186,3.3139
4420.8000,90.2750,-0.3975,42.0645,3.2399
4420.9000,90.2611,-0.3970,40.3387,3.1452
4421.0000,90.2434,-0.3965,39.1531,3.0800
4421.1000,90.2246,-0.3961,39.2756,3.0864
4421.2000,90.2075,-0.3957,39.8619,3.1183
4421.3000,90.1913,-0.3953,40.4065,3.1479
4421.4000,90.1765,-0.3950,40.7115,3.1644
4421.5000,90.1616,-0.3947,40.4034,3.1473
4421.6000,90.1456,-0.3945,38.6249,3.0495
4421.7000,90.1233,-0.3943,35.9327,2.9009
4421.8000,90.0962,-0.3941,33.1957,2.7490
4421.9000,90.0625,-0.3939,30.0724,2.5747
4422.0000,90.0225,-0.3938,27.2794,2.4178
4422.1000,89.9773,-0.3938,25.8375,2.3362
4422.2000,89.9314,-0.3938,25.5580,2.3198
4422.3000,89.8853,-0.3938,25.8005,2.3328
4422.4000,89.8406,-0.3938,26.8793,2.3928
4422.5000,89.7993,-0.3939,27.8446,2.4463
4422.6000,89.7589,-0.3940,28.1958,2.4654
4422.7000,89.7192,-0.3942,28.3556,2.4738
4422.8000,89.6797,-0.3944,28.3548,2.4732
4422.9000,89.6402,-0.3946,28.6449,2.4889
4423.0000,89.6021,-0.3949,29.6543,2.5447
4423.1000,89.5671,-0.3952,31.2463,2.6330
4423.2000,89.5360,-0.3955,32.4772,2.7010
4423.3000,89.5063,-0.3959,33.1946,2.7404
4423.4000,89.4784,-0.3963,33.9101,2.7796
4423.5000,89.4519,-0.3967,34.3696,2.8047
4423.6000,89.4261,-0.3972,34.4571,2.8092
4423.7000,89.4002,-0.3977,34.9607,2.8367
4423.8000,89.3766,-0.3983,35.8534,2.8856
4423.9000,89.3547,-0.3989,36.3026,2.9101
4424.0000,89.3332,-0.3995,36.5011,2.9207
4424.1000,89.3122,-0.4001,36.3353,2.9113
4424.2000,89.2901,-0.4008,35.7202,2.8770
4424.3000,89.2668,-0.4015,35.4622,2.8624
4424.4000,89.2438,-0.4023,35.4282,2.8602
4424.5000,89.2204,-0.4031,35.6136,2.8701
4424.6000,89.1984,-0.4039,36.6895,2.9291
4424.7000,89.1798,-0.4048,38.1730,3.0105
4424.8000,89.1642,-0.4056,39.1320,3.0629
4424.9000,89.1498,-0.4066,39.9796,3.1092
4425.0000,89.1379,-0.4075,40.8377,3.1560
4425.1000,89.1273,-0.4085,40.9905,3.1642
4425.2000,89.1162,-0.4095,41.2813,3.1799
4425.3000,89.1069,-0.4106,42.0981,3.2244
4425.4000,89.0994,-0.4116,43.0355,3.2753
4425.5000,89.0942,-0.4128,44.3228,3.3453
4425.6000,89.0923,-0.4139,46.3356,3.4544
4425.7000,89.0957,-0.4151,48.3332,3.5624
4425.8000,89.1023,-0.4163,50.0606,3.6555
4425.9000,89.1131,-0.4175,51.8638,3.7525
4426.0000,89.1273,-0.4188,53.1909,3.8268
4426.1000,89.1437,-0.4201,54.2523,3.8875
4426.2000,89.1625,-0.4214,55.4629,3.9567
4426.3000,89.1840,-0.4228,56.6849,4.0266
4426.4000,89.2079,-0.4242,57.7461,4.0874
4426.5000,89.2338,-0.4256,58.4373,4.1272
4426.6000,89.2605,-0.4271,58.3598,4.1231
4426.7000,89.2861,-0.4286,57.2162,4.0583
4426.8000,89.3079,-0.4301,55.3876,3.9544
4426.9000,89.3257,-0.4316,53.8931,3.8695
4427.0000,89.3412,-0.4332,53.3829,3.8407
4427.1000,89.3568,-0.4348,53.3181,3.8372
4427.2000,89.3721,-0.4364,53.5929,3.8531
4427.3000,89.3889,-0.4381,54.0791,3.8810
4427.4000,89.4062,-0.4398,54.5395,3.9075
4427.5000,89.4249,-0.4415,54.9942,3.9336
4427.6000,89.4442,-0.4433,55.5801,3.9673
4427.7000,89.4654,-0.4450,56.5738,4.0242
4427.8000,89.4888,-0.4468,57.7414,4.0910
4427.9000,89.5149,-0.4487,58.4917,4.1341
4428.0000,89.5415,-0.4505,57.9502,4.1036
4428.1000,89.5652,-0.4524,56.2197,4.0054
4428.2000,89.5845,-0.4543,54.2726,3.8947
4428.3000,89.6001,-0.4562,52.5264,3.7955
4428.4000,89.6120,-0.4582,50.9203,3.7095
4428.5000,89.6209,-0.4602,49.9352,3.6567
4428.6000,89.6287,-0.4622,49.9439,3.6573
4428.7000,89.6377,-0.4643,50.1494,3.6685
4428.8000,89.6465,-0.4663,50.3705,3.6805
4428.9000,89.6565,-0.4684,50.6062,3.6933
4429.0000,89.6664,-0.4705,51.0644,3.7181
4429.1000,89.6784,-0.4727,51.8617,3.7610
4429.2000,89.6917,-0.4748,53.0071,3.8241
4429.3000,89.7086,-0.4770,53.8773,3.8739
4429.4000,89.7256,-0.4792,53.5678,3.8565
4429.5000,89.7413,-0.4815,52.5931,3.8012
4429.6000,89.7542,-0.4837,51.2041,3.7269
4429.7000,89.7641,-0.4860,49.3164,3.6255
4429.8000,89.7692,-0.4883,47.7945,3.5435
4429.9000,89.7729,-0.4906,46.8269,3.4912
4430.0000,89.7740,-0.4930,45.4171,3.4149
4430.1000,89.7719,-0.4953,44.0205,3.3389
4430.2000,89.7673,-0.4977,42.7725,3.2709
4430.3000,89.7601,-0.5001,41.4409,3.1981
4430.4000,89.7502,-0.5025,40.6729,3.1560
4430.5000,89.7400,-0.5050,40.5399,3.1485
4430.6000,89.7297,-0.5075,40.0377,3.1209
4430.7000,89.7176,-0.5099,39.2850,3.0794
4430.8000,89.7044,-0.5124,38.5641,3.0397
4430.9000,89.6895,-0.5150,37.9869,3.0077
4431.0000,89.6741,-0.5175,37.8521,3.0001
4431.1000,89.6589,-0.5201,37.9392,3.0047
4431.2000,89.6441,-0.5226,38.4066,3.0301
4431.3000,89.6311,-0.5252,39.3369,3.0810
4431.4000,89.6205,-0.5278,40.1417,3.1250
4431.5000,89.6112,-0.5304,40.6815,3.1544
4431.6000,89.6031,-0.5331,43.4963,3.3079
4431.7000,89.6058,-0.5357,48.2766,3.5671
4431.8000,89.6180,-0.5384,52.5862,3.7991
4431.9000,89.6390,-0.5411,56.6495,4.0309
4432.0000,89.6684,-0.5438,60.6529,4.2594
4432.1000,89.7063,-0.5465,62.6475,4.3736
4432.2000,89.7440,-0.5492,62.6062,4.3717
4432.3000,89.7816,-0.5520,62.5648,4.3699
4432.4000,89.8191,-0.5548,62.5230,4.3680
4432.5000,89.8565,-0.5575,62.4811,4.3662
4432.6000,89.8937,-0.5603,62.4390,4.3643
4432.7000,89.9309,-0.5631,62.3966,4.3624
4432.8000,89.9679,-0.5660,62.3540,4.3605
4432.9000,90.0048,-0.5688,62.3113,4.3586
4433.0000,90.0416,-0.5716,62.2683,4.3566
4433.1000,90.0783,-0.5745,62.2252,4.3547
4433.2000,90.1149,-0.5774,62.1819,4.3527
4433.3000,90.1513,-0.5802,62.1384,4.3508
4433.4000,90.1877,-0.5831,62.0947,4.3488
4433.5000,90.2239,-0.5860,62.0509,4.3468
4433.6000,90.2600,-0.5890,62.0069,4.3448
4433.7000,90.2960,-0.5919,61.9627,4.3428
4433.8000,90.3319,-0.5948,61.9184,4.3408
4433.9000,90.3677,-0.5978,61.8739,4.3388
4434.0000,90.4034,-0.6007,61.8293,4.3367
4434.1000,90.4390,-0.6037,61.7845,4.3347
4434.2000,90.4744,-0.6067,61.7396,4.3326
4434.3000,90.5098,-0.6097,61.6946,4.3305
4434.4000,90.5450,-0.6126,61.6495,4.3285
4434.5000,90.5802,-0.6156,61.6043,4.3264
4434.6000,90.6152,-0.6187,61.5589,4.3243
4434.7000,90.6501,-0.6217,61.5134,4.3222
4434.8000,90.6849,-0.6247,61.4679,4.3201
4434.9000,90.7196,-0.6277,61.4222,4.3180
4435.0000,90.7543,-0.6307,61.3765,4.3159
4435.1000,90.7888,-0.6338,61.3306,4.3137
4435.2000,90.8232,-0.6368,61.2847,4.3116
4435.3000,90.8574,-0.6399,61.2387,4.3095
4435.4000,90.8916,-0.6429,61.1927,4.3073
4435.5000,90.9257,-0.6460,61.1466,4.3052
4435.6000,90.9597,-0.6490,61.1004,4.3030
4435.7000,90.9936,-0.6521,61.0542,4.3009
4435.8000,91.0274,-0.6552,61.0079,4.2987
4435.9000,91.0610,-0.6582,60.9616,4.2966
4436.0000,91.0946,-0.6613,60.9153,4.2944
4436.1000,91.1281,-0.6644,60.8689,4.2922
4436.2000,91.1615,-0.6675,60.8225,4.2901
4436.3000,91.1948,-0.6705,60.7761,4.2879
4436.4000,91.2279,-0.6736,60.7297,4.2857
4436.5000,91.2610,-0.6767,60.6833,4.2836
4436.6000,91.2940,-0.6798,60.6369,4.2814
4436.7000,91.3269,-0.6829,60.5905,4.2792
4436.8000,91.3597,-0.6859,60.5441,4.2770
4436.9000,91.3923,-0.6890,60.4977,4.2749
4437.0000,91.4249,-0.6921,60.4514,4.2727
4437.1000,91.4574,-0.6952,60.4051,4.2705
4437.2000,91.4898,-0.6982,60.3588,4.2683
4437.3000,91.5221,-0.7013,60.3125,4.2662
4437.4000,91.5543,-0.7044,60.2663,4.2640
4437.5000,91.5865,-0.7074,60.2202,4.2618
4437.6000,91.6185,-0.7105,60.1741,4.2597
4437.7000,91.6504,-0.7136,60.1281,4.2575
4437.8000,91.6822,-0.7166,60.0822,4.2553
4437.9000,91.7140,-0.7197,60.0363,4.2532
4438.0000,91.7456,-0.7227,59.9905,4.2510
4438.1000,91.7772,-0.7258,59.9448,4.2489
4438.2000,91.8086,-0.7288,59.8992,4.2467
4438.3000,91.8400,-0.7318,59.8538,4.2446
4438.4000,91.8713,-0.7348,59.8084,4.2424
4438.5000,91.9025,-0.7379,59.7631,4.2403
4438.6000,91.9336,-0.7409,59.7179,4.2382
4438.7000,91.9646,-0.7439,59.6729,4.2361
4438.8000,91.9955,-0.7469,59.6280,4.2340
4438.9000,92.0263,-0.7498,59.5832,4.2318
4439.0000,92.0570,-0.7528,59.5386,4.2297
4439.1000,92.0877,-0.7558,59.4941,4.2277
4439.2000,92.1183,-0.7587,59.4498,4.2256
4439.3000,92.1487,-0.7617,59.4056,4.2235
4439.4000,92.1791,-0.7646,59.3616,4.2214
4439.5000,92.2094,-0.7676,59.3178,4.2194
4439.6000,92.2396,-0.7705,59.2741,4.2173
4439.7000,92.2697,-0.7734,59.2306,4.2153
4439.8000,92.2998,-0.7763,59.1874,4.2132
4439.9000,92.3297,-0.7792,59.1443,4.2112
4440.0000,92.3596,-0.7820,59.1014,4.2092
4440.1000,92.3894,-0.7849,59.0587,4.2072
4440.2000,92.4191,-0.7878,59.0162,4.2052
4440.3000,92.4487,-0.7906,58.9739,4.2032
4440.4000,92.4782,-0.7934,58.9319,4.2013
4440.5000,92.5076,-0.7962,58.8901,4.1993
4440.6000,92.5370,-0.7990,58.8485,4.1974
4440.7000,92.5663,-0.8018,58.8071,4.1954
4440.8000,92.5955,-0.8046,58.7660,4.1935
4440.9000,92.6246,-0.8073,58.7252,4.1916
4441.0000,92.6536,-0.8101,58.6845,4.1897
4441.1000,92.6826,-0.8128,58.6442,4.1878
4441.2000,92.7114,-0.8155,58.6041,4.1860
4441.3000,92.7402,-0.8182,58.5643,4.1841
4441.4000,92.7689,-0.8208,58.5248,4.1823
4441.5000,92.7975,-0.8235,59.7858,4.2546
4441.6000,92.8314,-0.8261,62.3508,4.4014
4441.7000,92.8704,-0.8288,64.9141,4.5482
4441.8000,92.9146,-0.8314,67.4762,4.6950
4441.9000,92.9639,-0.8340,70.0375,4.8419
4442.0000,93.0183,-0.8365,71.2950,4.9144
4442.1000,93.0725,-0.8391,71.2439,4.9123
4442.2000,93.1265,-0.8416,71.1931,4.9102
4442.3000,93.1803,-0.8441,71.1426,4.9082
4442.4000,93.2340,-0.8466,71.0924,4.9061
4442.5000,93.2874,-0.8491,71.0425,4.9041
4442.6000,93.3406,-0.8516,70.9930,4.9020
4442.7000,93.3936,-0.8540,70.9437,4.9000
4442.8000,93.4464,-0.8564,70.8947,4.8980
4442.9000,93.4990,-0.8588,70.8461,4.8961
4443.0000,93.5514,-0.8612,70.7978,4.8941
4443.1000,93.6037,-0.8636,70.7498,4.8921
4443.2000,93.6557,-0.8659,70.7022,4.8902
4443.3000,93.7075,-0.8682,70.6549,4.8883
4443.4000,93.7591,-0.8705,70.6080,4.8864
4443.5000,93.8106,-0.8728,70.5615,4.8845
4443.6000,93.8618,-0.8750,70.5153,4.8827
4443.7000,93.9129,-0.8773,70.4694,4.8808
4443.8000,93.9638,-0.8795,70.4240,4.8790
4443.9000,94.0144,-0.8817,70.3789,4.8772
4444.0000,94.0649,-0.8838,70.3342,4.8754
4444.1000,94.1152,-0.8860,70.2444,4.8711
4444.2000,94.1651,-0.8881,70.1548,4.8667
4444.3000,94.2149,-0.8902,70.1112,4.8650
4444.4000,94.2644,-0.8922,70.0560,4.8626
4444.5000,94.3138,-0.8943,70.0011,4.8602
4444.6000,94.3629,-0.8963,69.8200,4.8506
4444.7000,94.4113,-0.8983,69.2244,4.8174
4444.8000,94.4579,-0.9002,68.5123,4.7775
4444.9000,94.5032,-0.9022,67.3580,4.7123
4445.0000,94.5450,-0.9041,65.1256,4.5855
4445.1000,94.5813,-0.9060,62.4245,4.4318
4445.2000,94.6122,-0.9078,59.8177,4.2835
4445.3000,94.6380,-0.9097,56.9457,4.1199
4445.4000,94.6574,-0.9115,54.0304,3.9570
4445.5000,94.6716,-0.9132,51.7937,3.8368
4445.6000,94.6821,-0.9150,50.1424,3.7478
4445.7000,94.6897,-0.9167,48.4825,3.6580
4445.8000,94.6937,-0.9184,47.2919,3.5935
4445.9000,94.6967,-0.9201,46.9549,3.5752
4446.0000,94.6994,-0.9217,46.9245,3.5736
4446.1000,94.7024,-0.9233,46.6770,3.5602
4446.2000,94.7042,-0.9249,46.3284,3.5412
4446.3000,94.7059,-0.9265,45.6187,3.5026
4446.4000,94.7049,-0.9280,44.5807,3.4460
4446.5000,94.7026,-0.9295,43.8623,3.4067
4446.6000,94.6989,-0.9309,43.8527,3.4061
4446.7000,94.6966,-0.9324,44.8431,3.4602
4446.8000,94.6970,-0.9338,46.7159,3.5622
4446.9000,94.7023,-0.9352,49.4020,3.7081
4447.0000,94.7135,-0.9365,51.6773,3.8312
4447.1000,94.7279,-0.9378,53.0191,3.9038
4447.2000,94.7444,-0.9391,53.9814,3.9558
4447.3000,94.7626,-0.9404,54.2856,3.9724
4447.4000,94.7803,-0.9416,53.5071,3.9309
4447.5000,94.7954,-0.9428,52.9682,3.9021
4447.6000,94.8109,-0.9440,52.6766,3.8867
4447.7000,94.8248,-0.9451,51.6659,3.8325
4447.8000,94.8363,-0.9462,50.3091,3.7594
4447.9000,94.8448,-0.9473,49.1736,3.6980
4448.0000,94.8518,-0.9484,47.9417,3.6313
4448.1000,94.8555,-0.9494,46.7674,3.5676
4448.2000,94.8579,-0.9504,46.4417,3.5499
4448.3000,94.8603,-0.9513,45.9079,3.5209
4448.4000,94.8606,-0.9522,44.8736,3.4645
4448.5000,94.8589,-0.9531,43.8929,3.4109
4448.6000,94.8554,-0.9540,43.2910,3.3779
4448.7000,94.8514,-0.9548,42.8618,3.3543
4448.8000,94.8462,-0.9556,43.1482,3.3699
4448.9000,94.8435,-0.9564,43.8758,3.4097
4449.0000,94.8413,-0.9571,44.3569,3.4359
4449.1000,94.8405,-0.9579,45.4018,3.4930
4449.2000,94.8425,-0.9585,46.9211,3.5757
4449.3000,94.8479,-0.9592,48.6293,3.6686
4449.4000,94.8567,-0.9598,50.7366,3.7828
4449.5000,94.8704,-0.9604,53.3362,3.9232
4449.6000,94.8895,-0.9609,54.9511,4.0102
4449.7000,94.9096,-0.9615,55.3101,4.0307
4449.8000,94.9300,-0.9620,55.0025,4.0137
4449.9000,94.9487,-0.9624,53.6039,3.9389
4450.0000,94.9636,-0.9629,51.4560,3.8234
4450.1000,94.9737,-0.9633,49.1044,3.6964
4450.2000,94.9791,-0.9636,46.8535,3.5743
4450.3000,94.9803,-0.9640,44.9794,3.4722
4450.4000,94.9783,-0.9643,43.8648,3.4112
4450.5000,94.9751,-0.9646,43.1450,3.3718
4450.6000,94.9703,-0.9648,42.4454,3.3334
4450.7000,94.9643,-0.9650,41.9495,3.3061
4450.8000,94.9576,-0.9652,41.7737,3.2963
4450.9000,94.9509,-0.9654,42.0809,3.3131
4451.0000,94.9455,-0.9655,42.9584,3.3611
4451.1000,94.9424,-0.9656,43.8081,3.4076
4451.2000,94.9403,-0.9657,44.1071,3.4239
4451.3000,94.9384,-0.9657,44.0662,3.4216
4451.4000,94.9362,-0.9657,43.5206,3.3917
4451.5000,94.9322,-0.9657,43.0333,3.3650
4451.6000,94.9280,-0.9657,43.8109,3.4075
4451.7000,94.9271,-0.9656,45.2925,3.4884
4451.8000,94.9289,-0.9655,46.7316,3.5668
4451.9000,94.9337,-0.9653,48.0361,3.6378
4452.0000,94.9406,-0.9652,48.2605,3.6501
4452.1000,94.9462,-0.9650,47.3324,3.5998
4452.2000,94.9494,-0.9648,45.9272,3.5234
4452.3000,94.9494,-0.9645,44.5352,3.4474
4452.4000,94.9470,-0.9642,43.7137,3.4025
4452.5000,94.9437,-0.9639,43.2989,3.3797
4452.6000,94.9397,-0.9636,43.3040,3.3799
4452.7000,94.9364,-0.9632,43.9156,3.4133
4452.8000,94.9348,-0.9628,44.0681,3.4217
4452.9000,94.9322,-0.9624,43.8218,3.4081
4453.0000,94.9296,-0.9619,43.5266,3.3920
4453.1000,94.9257,-0.9615,42.8350,3.3540
4453.2000,94.9204,-0.9610,42.0197,3.3092
4453.3000,94.9133,-0.9604,41.7622,3.2950
4453.4000,94.9069,-0.9599,41.5932,3.2856
4453.5000,94.8991,-0.9593,42.0137,3.3086
4453.6000,94.8944,-0.9587,43.2693,3.3773
4453.7000,94.8916,-0.9580,44.7621,3.4589
4453.8000,94.8928,-0.9574,46.8895,3.5748
4453.9000,94.8984,-0.9567,49.0087,3.6900
4454.0000,94.9080,-0.9560,50.7260,3.7831
4454.1000,94.9203,-0.9552,52.1345,3.8593
4454.2000,94.9354,-0.9545,52.4507,3.8766
4454.3000,94.9488,-0.9537,51.1679,3.8076
4454.4000,94.9586,-0.9528,49.3015,3.7068
4454.5000,94.9646,-0.9520,47.1281,3.5890
4454.6000,94.9656,-0.9511,44.9184,3.4686
4454.7000,94.9627,-0.9502,43.9252,3.4143
4454.8000,94.9598,-0.9493,44.2082,3.4297
4454.9000,94.9580,-0.9484,45.1374,3.4804
4455.0000,94.9587,-0.9474,46.0271,3.5289
4455.1000,94.9603,-0.9464,47.0643,3.5854
4455.2000,94.9651,-0.9454,48.1083,3.6422
4455.3000,94.9707,-0.9444,48.1775,3.6461
4455.4000,94.9757,-0.9433,47.5754,3.6135
4455.5000,94.9789,-0.9423,47.4534,3.6069
4455.6000,94.9832,-0.9412,47.3167,3.5995
4455.7000,94.9858,-0.9400,46.2478,3.5414
4455.8000,94.9858,-0.9389,45.2001,3.4843
4455.9000,94.9841,-0.9377,44.7222,3.4582
4456.0000,94.9821,-0.9366,44.3084,3.4355
4456.1000,94.9787,-0.9354,44.0983,3.4240
4456.2000,94.9759,-0.9341,44.3540,3.4379
4456.3000,94.9734,-0.9329,44.4582,3.4436
4456.4000,94.9709,-0.9316,44.0959,3.4238
4456.5000,94.9669,-0.9303,43.6616,3.3999
4456.6000,94.9626,-0.9290,42.7680,3.3509
4456.7000,94.9550,-0.9277,41.4220,3.2770
4456.8000,94.9453,-0.9264,40.4876,3.2255
4456.9000,94.9340,-0.9250,40.0690,3.2023
4457.0000,94.9226,-0.9236,39.6704,3.1801
4457.1000,94.9096,-0.9222,39.7914,3.1866
4457.2000,94.8987,-0.9208,40.3748,3.2185
4457.3000,94.8880,-0.9194,40.6675,3.2345
4457.4000,94.8782,-0.9179,41.0047,3.2528
4457.5000,94.8688,-0.9165,41.1133,3.2587
4457.6000,94.8594,-0.9150,40.7552,3.2388
4457.7000,94.8486,-0.9135,40.5948,3.2298
4457.8000,94.8385,-0.9120,41.1097,3.2580
4457.9000,94.8296,-0.9105,41.2968,3.2681
4458.0000,94.8202,-0.9089,41.4090,3.2741
4458.1000,94.8117,-0.9074,41.6438,3.2869
4458.2000,94.8032,-0.9058,41.5768,3.2831
4458.3000,94.7944,-0.9043,41.6506,3.2870
4458.4000,94.7861,-0.9027,42.0815,3.3105
4458.5000,94.7790,-0.9011,42.4806,3.3323
4458.6000,94.7722,-0.8994,42.5521,3.3361
4458.7000,94.7653,-0.8978,42.3349,3.3241
4458.8000,94.7576,-0.8962,41.3410,3.2694
4458.9000,94.7467,-0.8945,39.8465,3.1870
4459.0000,94.7330,-0.8928,39.0942,3.1454
4459.1000,94.7190,-0.8912,39.3630,3.1600
4459.2000,94.7063,-0.8895,40.3496,3.2141
