t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4109.8000,96.8106,-5.1276,-17.0205,0.0000
4109.9000,96.8252,-5.1208,-16.9167,0.0000
4110.0000,96.8397,-5.1141,-16.8130,0.0000
4110.1000,96.8542,-5.1073,-16.7094,0.0000
4110.2000,96.8686,-5.1006,-16.6058,0.0000
4110.3000,96.8830,-5.0939,-16.5022,0.0000
4110.4000,96.8973,-5.0871,-16.3987,0.0000
4110.5000,96.9116,-5.0804,-16.2953,0.0000
4110.6000,96.9258,-5.0737,-16.1920,0.0000
4110.7000,96.9400,-5.0671,-16.0888,0.0000
4110.8000,96.9541,-5.0604,-15.9856,0.0000
4110.9000,96.9682,-5.0537,-15.8826,0.0000
4111.0000,96.9822,-5.0471,-15.7797,0.0000
4111.1000,96.9962,-5.0404,-15.6770,0.0000
4111.2000,97.0101,-5.0338,-15.5744,0.0000
4111.3000,97.0240,-5.0272,-15.4719,0.0000
4111.4000,97.0378,-5.0206,-15.3696,0.0000
4111.5000,97.0516,-5.0140,-15.2674,0.0000
4111.6000,97.0654,-5.0074,-15.1654,0.0000
4111.7000,97.0791,-5.0008,-15.0636,0.0000
4111.8000,97.0927,-4.9943,-14.9620,0.0000
4111.9000,97.1063,-4.9878,-14.8606,0.0000
4112.0000,97.1199,-4.9813,-14.7594,0.0000
4112.1000,97.1334,-4.9748,-14.6584,0.0000
4112.2000,97.1468,-4.9683,-14.5577,0.0000
4112.3000,97.1603,-4.9618,-14.4572,0.0000
4112.4000,97.1736,-4.9554,-14.3569,0.0000
4112.5000,97.1870,-4.9490,-14.2568,0.0000
4112.6000,97.2002,-4.9425,-14.1571,0.0000
4112.7000,97.2135,-4.9362,-14.0575,0.0000
4112.8000,97.2267,-4.9298,-13.9583,0.0000
4112.9000,97.2398,-4.9234,-13.8593,0.0000
4113.0000,97.2529,-4.9171,-13.7607,0.0000
4113.1000,97.2660,-4.9108,-13.6623,0.0000
4113.2000,97.2790,-4.9045,-13.5642,0.0000
4113.3000,97.2919,-4.8983,-13.4665,0.0000
4113.4000,97.3049,-4.8920,-13.3691,0.0000
4113.5000,97.3177,-4.8858,-13.2720,0.0000
4113.6000,97.3306,-4.8796,-13.1752,0.0000
4113.7000,97.3433,-4.8735,-13.0788,0.0000
4113.8000,97.3561,-4.8673,-12.9827,0.0000
4113.9000,97.3688,-4.8612,-12.8870,0.0000
4114.0000,97.3815,-4.8551,-13.0440,0.0000
4114.1000,97.3931,-4.8490,-13.4917,0.0000
4114.2000,97.4036,-4.8430,-13.6867,0.0000
4114.3000,97.4140,-4.8370,-13.7794,0.0000
4114.4000,97.4237,-4.8310,-14.0804,0.0000
4114.5000,97.4325,-4.8250,-14.1796,0.0000
4114.6000,97.4413,-4.8191,-14.1257,0.0000
4114.7000,97.4499,-4.8131,-14.3262,0.0000
4114.8000,97.4576,-4.8073,-14.4447,0.0000
4114.9000,97.4653,-4.8014,-14.1140,0.0000
4115.0000,97.4738,-4.7956,-13.5714,0.0000
4115.1000,97.4832,-4.7898,-12.8924,0.0000
4115.2000,97.4939,-4.7840,-12.2131,0.0000
4115.3000,97.5055,-4.7783,-11.7195,0.0000
4115.4000,97.5177,-4.7726,-11.4681,0.0000
4115.5000,97.5299,-4.7669,-11.5354,0.0000
4115.6000,97.5414,-4.7613,-12.4433,0.0000
4115.7000,97.5496,-4.7556,-14.0898,0.0000
4115.8000,97.5543,-4.7501,-16.0627,0.0000
4115.9000,97.5545,-4.7445,-18.7423,0.0000
4116.0000,97.5484,-4.7390,-21.5175,0.0000
4116.1000,97.5375,-4.7335,-23.0976,0.0000
4116.2000,97.5250,-4.7280,-24.3459,0.0000
4116.3000,97.5090,-4.7226,-25.8003,0.0000
4116.4000,97.4905,-4.7172,-26.2953,0.0000
4116.5000,97.4722,-4.7119,-26.0920,0.0000
4116.6000,97.4543,-4.7066,-25.8816,0.0000
4116.7000,97.4364,-4.7013,-24.8304,0.0000
4116.8000,97.4223,-4.6961,-23.0543,0.0000
4116.9000,97.4110,-4.6909,-21.5469,0.0000
4117.0000,97.4024,-4.6857,-20.2725,0.0000
4117.1000,97.3958,-4.6806,-19.6895,0.0000
4117.2000,97.3890,-4.6755,-19.7189,0.0000
4117.3000,97.3820,-4.6704,-19.8173,0.0000
4117.4000,97.3746,-4.6654,-19.6016,0.0000
4117.5000,97.3680,-4.6604,-18.6018,0.0000
4117.6000,97.3642,-4.6554,-16.8411,0.0000
4117.7000,97.3641,-4.6505,-15.1139,0.0000
4117.8000,97.3666,-4.6456,-13.3566,0.0000
4117.9000,97.3731,-4.6408,-11.5452,0.0000
4118.0000,97.3822,-4.6360,-10.6144,0.0000
4118.1000,97.3920,-4.6312,-10.1175,0.0000
4118.2000,97.4027,-4.6265,-9.4129,0.0000
4118.3000,97.4148,-4.6218,-8.8670,0.0000
4118.4000,97.4273,-4.6172,-8.6770,0.0000
4118.5000,97.4397,-4.6126,-8.6067,0.0000
4118.6000,97.4521,-4.6080,-8.5370,0.0000
4118.7000,97.4645,-4.6034,-8.4680,0.0000
4118.8000,97.4768,-4.5989,-8.3985,0.0000
4118.9000,97.4891,-4.5945,-8.3297,0.0000
4119.0000,97.5014,-4.5901,-8.2625,0.0000
4119.1000,97.5136,-4.5857,-8.9138,0.0000
4119.2000,97.5229,-4.5813,-10.4075,0.0000
4119.3000,97.5290,-4.5770,-11.9072,0.0000
4119.4000,97.5323,-4.5728,-13.3441,0.0000
4119.5000,97.5325,-4.5685,-14.3898,0.0000
4119.6000,97.5315,-4.5643,-14.4526,0.0000
4119.7000,97.5312,-4.5602,-13.8794,0.0000
4119.8000,97.5320,-4.5561,-13.4097,0.0000
4119.9000,97.5333,-4.5520,-13.1920,0.0000
4120.0000,97.5347,-4.5480,-13.6864,0.0000
4120.1000,97.5338,-4.5440,-14.3774,0.0000
4120.2000,97.5322,-4.5401,-14.2408,0.0000
4120.3000,97.5316,-4.5362,-14.0389,0.0000
4120.4000,97.5306,-4.5323,-13.7894,0.0000
4120.5000,97.5306,-4.5285,-12.6012,0.0000
4120.6000,97.5339,-4.5247,-11.1918,0.0000
4120.7000,97.5392,-4.5210,-11.1221,0.0000
4120.8000,97.5425,-4.5173,-11.2746,0.0000
4120.9000,97.5469,-4.5136,-10.8686,0.0000
4121.0000,97.5515,-4.5100,-10.6516,0.0000
4121.1000,97.5565,-4.5065,-10.4760,0.0000
4121.2000,97.5615,-4.5029,-9.5723,0.0000
4121.3000,97.5697,-4.4994,-8.2653,0.0000
4121.4000,97.5796,-4.4960,-7.3786,0.0000
4121.5000,97.5909,-4.4926,-6.9242,0.0000
4121.6000,97.6023,-4.4892,-6.7215,0.0000
4121.7000,97.6142,-4.4859,-6.5321,0.0000
4121.8000,97.6260,-4.4826,-6.4842,0.0000
4121.9000,97.6377,-4.4794,-6.4369,0.0000
4122.0000,97.6495,-4.4762,-6.3904,0.0000
4122.1000,97.6612,-4.4730,-6.3444,0.0000
4122.2000,97.6728,-4.4699,-6.2992,0.0000
4122.3000,97.6845,-4.4668,-6.2547,0.0000
4122.4000,97.6960,-4.4638,-6.2108,0.0000
4122.5000,97.7076,-4.4608,-6.1676,0.0000
4122.6000,97.7191,-4.4578,-6.1250,0.0000
4122.7000,97.7305,-4.4549,-6.0832,0.0000
4122.8000,97.7419,-4.4520,-6.0420,0.0000
4122.9000,97.7533,-4.4492,-6.0015,0.0000
4123.0000,97.7647,-4.4464,-5.9617,0.0000
4123.1000,97.7760,-4.4437,-5.9226,0.0000
4123.2000,97.7872,-4.4410,-5.8841,0.0000
4123.3000,97.7985,-4.4383,-5.8463,0.0000
4123.4000,97.8097,-4.4357,-5.8092,0.0000
4123.5000,97.8208,-4.4331,-5.7727,0.0000
4123.6000,97.8319,-4.4305,-5.7369,0.0000
4123.7000,97.8430,-4.4280,-5.7018,0.0000
4123.8000,97.8540,-4.4256,-5.6674,0.0000
4123.9000,97.8650,-4.4231,-5.6336,0.0000
4124.0000,97.8760,-4.4208,-5.6005,0.0000
4124.1000,97.8869,-4.4184,-5.5681,0.0000
4124.2000,97.8978,-4.4161,-5.5363,0.0000
4124.3000,97.9086,-4.4139,-5.5052,0.0000
4124.4000,97.9194,-4.4116,-5.4748,0.0000
4124.5000,97.9302,-4.4094,-5.4450,0.0000
4124.6000,97.9410,-4.4073,-5.4158,0.0000
4124.7000,97.9517,-4.4052,-5.3874,0.0000
4124.8000,97.9623,-4.4031,-5.3595,0.0000
4124.9000,97.9730,-4.4011,-5.3324,0.0000
4125.0000,97.9835,-4.3991,-5.3058,0.0000
4125.1000,97.9941,-4.3972,-5.2800,0.0000
4125.2000,98.0046,-4.3953,-5.2547,0.0000
4125.3000,98.0151,-4.3934,-5.2301,0.0000
4125.4000,98.0255,-4.3916,-5.2062,0.0000
4125.5000,98.0360,-4.3898,-5.1828,0.0000
4125.6000,98.0463,-4.3880,-5.1602,0.0000
4125.7000,98.0567,-4.3863,-5.1381,0.0000
4125.8000,98.0670,-4.3846,-5.1167,0.0000
4125.9000,98.0772,-4.3830,-5.0959,0.0000
4126.0000,98.0875,-4.3814,-5.0757,0.0000
4126.1000,98.0977,-4.3798,-5.0561,0.0000
4126.2000,98.1078,-4.3783,-5.0371,0.0000
4126.3000,98.1180,-4.3768,-5.0188,0.0000
4126.4000,98.1281,-4.3753,-5.0010,0.0000
4126.5000,98.1381,-4.3739,-4.9839,0.0000
4126.6000,98.1482,-4.3725,-4.9674,0.0000
4126.7000,98.1582,-4.3711,-4.9514,0.0000
4126.8000,98.1681,-4.3698,-4.9361,0.0000
4126.9000,98.1780,-4.3685,-4.9213,0.0000
4127.0000,98.1879,-4.3673,-4.9071,0.0000
4127.1000,98.1978,-4.3661,-4.8935,0.0000
4127.2000,98.2076,-4.3649,-4.8805,0.0000
4127.3000,98.2174,-4.3637,-4.8681,0.0000
4127.4000,98.2272,-4.3626,-4.8562,0.0000
4127.5000,98.2369,-4.3616,-4.8449,0.0000
4127.6000,98.2466,-4.3605,-4.8341,0.0000
4127.7000,98.2562,-4.3595,-4.8239,0.0000
4127.8000,98.2658,-4.3585,-4.8142,0.0000
4127.9000,98.2754,-4.3576,-4.8051,0.0000
4128.0000,98.2850,-4.3567,-4.7965,0.0000
4128.1000,98.2945,-4.3558,-4.7885,0.0000
4128.2000,98.3040,-4.3549,-4.7810,0.0000
4128.3000,98.3135,-4.3541,-4.7740,0.0000
4128.4000,98.3229,-4.3533,-4.7675,0.0000
4128.5000,98.3323,-4.3526,-4.7615,0.0000
4128.6000,98.3417,-4.3519,-4.7561,0.0000
4128.7000,98.3510,-4.3512,-4.7511,0.0000
4128.8000,98.3603,-4.3505,-4.7467,0.0000
4128.9000,98.3696,-4.3499,-4.7427,0.0000
4129.0000,98.3788,-4.3492,-4.7393,0.0000
4129.1000,98.3880,-4.3487,-4.7363,0.0000
4129.2000,98.3972,-4.3481,-4.7337,0.0000
4129.3000,98.4063,-4.3476,-4.7317,0.0000
4129.4000,98.4154,-4.3471,-4.7301,0.0000
4129.5000,98.4245,-4.3466,-4.7290,0.0000
4129.6000,98.4336,-4.3462,-4.7283,0.0000
4129.7000,98.4426,-4.3458,-4.7281,0.0000
4129.8000,98.4516,-4.3454,-4.7283,0.0000
4129.9000,98.4605,-4.3450,-4.7289,0.0000
4130.0000,98.4694,-4.3447,-4.7300,0.0000
4130.1000,98.4783,-4.3444,-4.7315,0.0000
4130.2000,98.4872,-4.3441,-4.7334,0.0000
4130.3000,98.4960,-4.3438,-4.7357,0.0000
4130.4000,98.5048,-4.3436,-4.7385,0.0000
4130.5000,98.5136,-4.3434,-4.7416,0.0000
4130.6000,98.5224,-4.3432,-4.7451,0.0000
4130.7000,98.5311,-4.3430,-4.7490,0.0000
4130.8000,98.5398,-4.3429,-4.7532,0.0000
4130.9000,98.5484,-4.3428,-4.7579,0.0000
4131.0000,98.5570,-4.3427,-4.7629,0.0000
4131.1000,98.5656,-4.3426,-4.7682,0.0000
4131.2000,98.5742,-4.3425,-4.7739,0.0000
4131.3000,98.5827,-4.3425,-4.7800,0.0000
4131.4000,98.5913,-4.3425,-4.7863,0.0000
4131.5000,98.5997,-4.3425,-4.7931,0.0000
4131.6000,98.6082,-4.3425,-4.8001,0.0000
4131.7000,98.6166,-4.3426,-10.8837,0.0000
4131.8000,98.6017,-4.3426,-23.0629,0.0000
4131.9000,98.5636,-4.3427,-35.2519,0.0000
4132.0000,98.5021,-4.3428,-47.4420,0.0000
4132.1000,98.4174,-4.3429,-59.6243,0.0000
4132.2000,98.3094,-4.3430,-65.7328,0.0000
4132.3000,98.2014,-4.3432,-65.7757,0.0000
4132.4000,98.0934,-4.3433,-65.8186,0.0000
4132.5000,97.9854,-4.3435,-65.8613,0.0000
4132.6000,97.8774,-4.3437,-65.9040,0.0000
4132.7000,97.7694,-4.3439,-65.9465,0.0000
4132.8000,97.6614,-4.3441,-65.9888,0.0000
4132.9000,97.5534,-4.3444,-66.0310,0.0000
4133.0000,97.4454,-4.3446,-66.0731,0.0000
4133.1000,97.3374,-4.3449,-66.1150,0.0000
4133.2000,97.2294,-4.3452,-66.1568,0.0000
4133.3000,97.1214,-4.3454,-66.1983,0.0000
4133.4000,97.0134,-4.3457,-66.2397,0.0000
4133.5000,96.9054,-4.3460,-66.2809,0.0000
4133.6000,96.7974,-4.3464,-66.3219,0.0000
4133.7000,96.6894,-4.3467,-66.3627,0.0000
4133.8000,96.5814,-4.3470,-66.4033,0.0000
4133.9000,96.4734,-4.3474,-66.4436,0.0000
4134.0000,96.3654,-4.3477,-66.4837,0.0000
4134.1000,96.2574,-4.3481,-66.5236,0.0000
4134.2000,96.1494,-4.3484,-66.5632,0.0000
4134.3000,96.0414,-4.3488,-66.6026,0.0000
4134.4000,95.9334,-4.3492,-66.6417,0.0000
4134.5000,95.8254,-4.3496,-66.6805,0.0000
4134.6000,95.7174,-4.3500,-66.7191,0.0000
4134.7000,95.6094,-4.3504,-66.7574,0.0000
4134.8000,95.5014,-4.3508,-66.7954,0.0000
4134.9000,95.3934,-4.3512,-66.8331,0.0000
4135.0000,95.2854,-4.3516,-66.8704,0.0000
4135.1000,95.1774,-4.3520,-66.9075,0.0000
4135.2000,95.0694,-4.3525,-66.9443,0.0000
4135.3000,94.9614,-4.3529,-66.9807,0.0000
4135.4000,94.8534,-4.3533,-67.0168,0.0000
4135.5000,94.7454,-4.3537,-67.0526,0.0000
4135.6000,94.6374,-4.3542,-67.0880,0.0000
4135.7000,94.5294,-4.3546,-67.1230,0.0000
4135.8000,94.4214,-4.3550,-67.1577,0.0000
4135.9000,94.3134,-4.3555,-67.1921,0.0000
4136.0000,94.2054,-4.3559,-67.2260,0.0000
4136.1000,94.0974,-4.3563,-67.2596,0.0000
4136.2000,93.9894,-4.3568,-67.2928,0.0000
4136.3000,93.8814,-4.3572,-67.3257,0.0000
4136.4000,93.7734,-4.3576,-67.3581,0.0000
4136.5000,93.6654,-4.3580,-67.3901,0.0000
4136.6000,93.5574,-4.3585,-67.4217,0.0000
4136.7000,93.4494,-4.3589,-67.4529,0.0000
4136.8000,93.3414,-4.3593,-67.4837,0.0000
4136.9000,93.2334,-4.3597,-67.5141,0.0000
4137.0000,93.1254,-4.3601,-67.5440,0.0000
4137.1000,93.0174,-4.3605,-67.5736,0.0000
4137.2000,92.9094,-4.3610,-67.6026,0.0000
4137.3000,92.8014,-4.3614,-67.6313,0.0000
4137.4000,92.6934,-4.3618,-67.6594,0.0000
4137.5000,92.5854,-4.3621,-67.6872,0.0000
4137.6000,92.4774,-4.3625,-67.7144,0.0000
4137.7000,92.3694,-4.3629,-67.7412,0.0000
4137.8000,92.2614,-4.3633,-67.7676,0.0000
4137.9000,92.1534,-4.3636,-67.7935,0.0000
4138.0000,92.0454,-4.3640,-67.8188,0.0000
4138.1000,91.9374,-4.3644,-67.8438,0.0000
4138.2000,91.8294,-4.3647,-67.4449,0.0000
4138.3000,91.7231,-4.3650,-66.0638,0.0000
4138.4000,91.6209,-4.3654,-63.9611,0.0000
4138.5000,91.5234,-4.3657,-61.3943,0.0000
4138.6000,91.4319,-4.3660,-58.4721,0.0000
4138.7000,91.3466,-4.3663,-55.6056,0.0000
4138.8000,91.2670,-4.3666,-53.3089,0.0000
4138.9000,91.1913,-4.3669,-51.6400,0.0000
4139.0000,91.1188,-4.3672,-50.5385,0.0000
4139.1000,91.0478,-4.3674,-49.8963,0.0000
4139.2000,90.9781,-4.3677,-49.1443,0.0000
4139.3000,90.9103,-4.3679,-48.2121,0.0000
4139.4000,90.8445,-4.3682,-47.0270,0.0000
4139.5000,90.7818,-4.3684,-45.6145,0.0000
4139.6000,90.7220,-4.3686,-44.1453,0.0000
4139.7000,90.6655,-4.3688,-43.0784,0.0000
4139.8000,90.6103,-4.3690,-42.9375,0.0000
4139.9000,90.5545,-4.3692,-43.0930,0.0000
4140.0000,90.4987,-4.3693,-42.9102,0.0000
4140.1000,90.4438,-4.3695,-41.6630,0.0000
4140.2000,90.3933,-4.3696,-39.5236,0.0000
4140.3000,90.3474,-4.3697,-37.1777,0.0000
4140.4000,90.3069,-4.3698,-34.6332,0.0000
4140.5000,90.2717,-4.3699,-32.0183,0.0000
4140.6000,90.2422,-4.3700,-30.5423,0.0000
4140.7000,90.2133,-4.3701,-29.7187,0.0000
4140.8000,90.1872,-4.3701,-27.7835,0.0000
4140.9000,90.1665,-4.3702,-25.1960,0.0000
4141.0000,90.1513,-4.3702,-22.7901,0.0000
4141.1000,90.1407,-4.3702,-20.3160,0.0000
4141.2000,90.1360,-4.3702,-18.0846,0.0000
4141.3000,90.1347,-4.3702,-16.9103,0.0000
4141.4000,90.1349,-4.3702,-16.5036,0.0000
4141.5000,90.1353,-4.3701,-16.8988,0.0000
4141.6000,90.1338,-4.3700,-17.9286,0.0000
4141.7000,90.1299,-4.3699,-19.0450,0.0000
4141.8000,90.1238,-4.3698,-19.9506,0.0000
4141.9000,90.1161,-4.3697,-20.5311,0.0000
4142.0000,90.1075,-4.3696,-20.1591,0.0000
4142.1000,90.1014,-4.3694,-19.4844,0.0000
4142.2000,90.0957,-4.3692,-19.1310,0.0000
4142.3000,90.0911,-4.3691,-18.9230,0.0000
4142.4000,90.0862,-4.3688,-19.8057,0.0000
4142.5000,90.0779,-4.3686,-21.5379,0.0000
4142.6000,90.0658,-4.3684,-22.6012,0.0000
4142.7000,90.0530,-4.3681,-22.7001,0.0000
4142.8000,90.0405,-4.3678,-22.1750,0.0000
4142.9000,90.0299,-4.3675,-21.0725,0.0000
4143.0000,90.0221,-4.3672,-19.4177,0.0000
4143.1000,90.0184,-4.3668,-17.9104,0.0000
4143.2000,90.0169,-4.3665,-16.8442,0.0000
4143.3000,90.0177,-4.3661,-16.3455,0.0000
4143.4000,90.0182,-4.3657,-17.1562,0.0000
4143.5000,90.0156,-4.3653,-18.6789,0.0000
4143.6000,90.0097,-4.3648,-19.8980,0.0000
4143.7000,90.0020,-4.3644,-21.2725,0.0000
4143.8000,89.9903,-4.3639,-22.3875,0.0000
4143.9000,89.9779,-4.3634,-21.6759,0.0000
4144.0000,89.9692,-4.3628,-20.3634,0.0000
4144.1000,89.9623,-4.3623,-19.0741,0.0000
4144.2000,89.9590,-4.3617,-17.4000,0.0000
4144.3000,89.9591,-4.3611,-15.8734,0.0000
4144.4000,89.9621,-4.3605,-14.2794,0.0000
4144.5000,89.9688,-4.3598,-12.7126,0.0000
4144.6000,89.9784,-4.3592,-11.9485,0.0000
4144.7000,89.9883,-4.3585,-12.0220,0.0000
4144.8000,89.9975,-4.3578,-12.7673,0.0000
4144.9000,90.0041,-4.3571,-14.1416,0.0000
4145.0000,90.0075,-4.3563,-15.3081,0.0000
4145.1000,90.0092,-4.3555,-16.1681,0.0000
4145.2000,90.0088,-4.3547,-17.3536,0.0000
4145.3000,90.0055,-4.3539,-18.2482,0.0000
4145.4000,90.0014,-4.3531,-18.4373,0.0000
4145.5000,89.9972,-4.3522,-18.7028,0.0000
4145.6000,89.9920,-4.3513,-19.4981,0.0000
4145.7000,89.9844,-4.3504,-19.5332,0.0000
4145.8000,89.9790,-4.3494,-18.9189,0.0000
4145.9000,89.9739,-4.3485,-19.0588,0.0000
4146.0000,89.9678,-4.3475,-19.1413,0.0000
4146.1000,89.9624,-4.3464,-17.9419,0.0000
4146.2000,89.9613,-4.3454,-16.3035,0.0000
4146.3000,89.9627,-4.3443,-14.7791,0.0000
4146.4000,89.9679,-4.3432,-13.1279,0.0000
4146.5000,89.9761,-4.3421,-12.1572,0.0000
4146.6000,89.9853,-4.3410,-12.2032,0.0000
4146.7000,89.9932,-4.3398,-12.7704,0.0000
4146.8000,89.9999,-4.3386,-13.6525,0.0000
4146.9000,90.0041,-4.3374,-15.0021,0.0000
4147.0000,90.0050,-4.3362,-16.4337,0.0000
4147.1000,90.0030,-4.3349,-17.5866,0.0000
4147.2000,89.9990,-4.3336,-18.8176,0.0000
4147.3000,89.9919,-4.3323,-20.0362,0.0000
4147.4000,89.9827,-4.3310,-20.7553,0.0000
4147.5000,89.9724,-4.3296,-20.8753,0.0000
4147.6000,89.9627,-4.3282,-21.1216,0.0000
4147.7000,89.9513,-4.3268,-21.8306,0.0000
4147.8000,89.9385,-4.3253,-22.8509,0.0000
4147.9000,89.9228,-4.3239,-23.8920,0.0000
4148.0000,89.9056,-4.3224,-25.2194,0.0000
4148.1000,89.8842,-4.3209,-27.0861,0.0000
4148.2000,89.8591,-4.3193,-28.4569,0.0000
4148.3000,89.8319,-4.3177,-28.8685,0.0000
4148.4000,89.8050,-4.3161,-28.4596,0.0000
4148.5000,89.7795,-4.3145,-27.6910,0.0000
4148.6000,89.7559,-4.3129,-26.7640,0.0000
4148.7000,89.7342,-4.3112,-26.1892,0.0000
4148.8000,89.7129,-4.3095,-26.3801,0.0000
4148.9000,89.6903,-4.3078,-26.9160,0.0000
4149.0000,89.6667,-4.3060,-27.3303,0.0000
4149.1000,89.6424,-4.3042,-26.8195,0.0000
4149.2000,89.6208,-4.3024,-25.0484,0.0000
4149.3000,89.6039,-4.3006,-23.1873,0.0000
4149.4000,89.5901,-4.2988,-22.2828,0.0000
4149.5000,89.5769,-4.2969,-22.0652,0.0000
4149.6000,89.5639,-4.2950,-22.4493,0.0000
4149.7000,89.5489,-4.2931,-23.5932,0.0000
4149.8000,89.5310,-4.2911,-24.7805,0.0000
4149.9000,89.5110,-4.2891,-25.8802,0.0000
4150.0000,89.4884,-4.2871,-27.0420,0.0000
4150.1000,89.4634,-4.2851,-28.1749,0.0000
4150.2000,89.4359,-4.2830,-29.1218,0.0000
4150.3000,89.4069,-4.2810,-29.6212,0.0000
4150.4000,89.3772,-4.2789,-29.6520,0.0000
4150.5000,89.3479,-4.2767,-29.2331,0.0000
4150.6000,89.3199,-4.2746,-28.5744,0.0000
4150.7000,89.2934,-4.2724,-28.2211,0.0000
4150.8000,89.2668,-4.2702,-28.3701,0.0000
4150.9000,89.2395,-4.2680,-28.9658,0.0000
4151.0000,89.2103,-4.2657,-30.2251,0.0000
4151.1000,89.1776,-4.2635,-32.0896,0.0000
4151.2000,89.1405,-4.2612,-33.8315,0.0000
4151.3000,89.1003,-4.2588,-35.2055,0.0000
4151.4000,89.0572,-4.2565,-35.6370,0.0000
4151.5000,89.0152,-4.2541,-34.8936,0.0000
4151.6000,88.9752,-4.2517,-33.1122,0.0000
4151.7000,88.9406,-4.2493,-30.2477,0.0000
4151.8000,88.9127,-4.2469,-27.3225,0.0000
4151.9000,88.8904,-4.2444,-25.3638,0.0000
4152.0000,88.8707,-4.2419,-23.8672,0.0000
4152.1000,88.8547,-4.2394,-22.3115,0.0000
4152.2000,88.8414,-4.2369,-21.9711,0.0000
4152.3000,88.8267,-4.2343,-22.8355,0.0000
4152.4000,88.8097,-4.2318,-23.6886,0.0000
4152.5000,88.7912,-4.2292,-24.6059,0.0000
4152.6000,88.7701,-4.2265,-26.3385,0.0000
4152.7000,88.7442,-4.2239,-28.1257,0.0000
4152.8000,88.7154,-4.2212,-29.6301,0.0000
4152.9000,88.6829,-4.2185,-31.3213,0.0000
4153.0000,88.6468,-4.2158,-33.4476,0.0000
4153.1000,88.6051,-4.2131,-35.9384,0.0000
4153.2000,88.5583,-4.2103,-38.3315,0.0000
4153.3000,88.5063,-4.2076,-40.2522,0.0000
4153.4000,88.4512,-4.2048,-42.0336,0.0000
4153.5000,88.3915,-4.2020,-43.1277,0.0000
4153.6000,88.3317,-4.1991,-43.2360,0.0000
4153.7000,88.2714,-4.1963,-43.2372,0.0000
4153.8000,88.2114,-4.1934,-43.1082,0.0000
4153.9000,88.1517,-4.1905,-42.2550,0.0000
4154.0000,88.0952,-4.1876,-41.1320,0.0000
4154.1000,88.0401,-4.1847,-39.9622,0.0000
4154.2000,87.9886,-4.1817,-38.5561,0.0000
4154.3000,87.9394,-4.1788,-37.1503,0.0000
4154.4000,87.8938,-4.1758,-36.0696,0.0000
4154.5000,87.8492,-4.1728,-35.7072,0.0000
4154.6000,87.8050,-4.1697,-35.7780,0.0000
4154.7000,87.7599,-4.1667,-36.0324,0.0000
4154.8000,87.7145,-4.1637,-35.6718,0.0000
4154.9000,87.6709,-4.1606,-34.1740,0.0000
4155.0000,87.6318,-4.1575,-31.9199,0.0000
4155.1000,87.5978,-4.1544,-29.2552,0.0000
4155.2000,87.5700,-4.1512,-26.2772,0.0000
4155.3000,87.5487,-4.1481,-23.9423,0.0000
4155.4000,87.5308,-4.1449,-23.1354,0.0000
4155.5000,87.5128,-4.1418,-23.1968,0.0000
4155.6000,87.4945,-4.1386,-23.5354,0.0000
4155.7000,87.4748,-4.1354,-24.9455,0.0000
4155.8000,87.4503,-4.1321,-27.2378,0.0000
4155.9000,87.4205,-4.1289,-29.1698,0.0000
4156.0000,87.3875,-4.1256,-30.4288,0.0000
4156.1000,87.3522,-4.1223,-31.2481,0.0000
4156.2000,87.3155,-4.1191,-30.4763,0.0000
4156.3000,87.2833,-4.1157,-28.3921,0.0000
4156.4000,87.2555,-4.1124,-26.3972,0.0000
4156.5000,87.2318,-4.1091,-24.7260,0.0000
4156.6000,87.2110,-4.1057,-23.8606,0.0000
4156.7000,87.1909,-4.1024,-24.2992,0.0000
4156.8000,87.1680,-4.0990,-25.1801,0.0000
4156.9000,87.1439,-4.0956,-25.9554,0.0000
4157.0000,87.1175,-4.0922,-26.4762,0.0000
4157.1000,87.0909,-4.0888,-26.2633,0.0000
4157.2000,87.0653,-4.0853,-25.1110,0.0000
4157.3000,87.0436,-4.0819,-23.6575,0.0000
4157.4000,87.0240,-4.0784,-22.3205,0.0000
4157.5000,87.0079,-4.0750,-21.8358,0.0000
4157.6000,86.9903,-4.0715,-22.4568,0.0000
4157.7000,86.9713,-4.0680,-23.4305,0.0000
4157.8000,86.9493,-4.0645,-24.0395,0.0000
4157.9000,86.9275,-4.0610,-24.0887,0.0000
4158.0000,86.9050,-4.0574,-24.0339,0.0000
4158.1000,86.8832,-4.0539,-23.9045,0.0000
4158.2000,86.8612,-4.0503,-24.6073,0.0000
4158.3000,86.8362,-4.0468,-26.7606,0.0000
4158.4000,86.8045,-4.0432,-29.5059,0.0000
4158.5000,86.7674,-4.0396,-31.8796,0.0000
4158.6000,86.7253,-4.0360,-34.0376,0.0000
4158.7000,86.6786,-4.0324,-34.9194,0.0000
4158.8000,86.6325,-4.0288,-34.4636,0.0000
4158.9000,86.5876,-4.0252,-34.1388,0.0000
4159.0000,86.5428,-4.0216,-33.8951,0.0000
4159.1000,86.4988,-4.0180,-33.1891,0.0000
4159.2000,86.4569,-4.0143,-32.8378,0.0000
4159.3000,86.4143,-4.0107,-32.4784,0.0000
4159.4000,86.3737,-4.0071,-31.1975,0.0000
4159.5000,86.3366,-4.0034,-29.8213,0.0000
