t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2858.4000,99.9330,0.4655,80.0778,5.5275
2858.5000,99.9360,0.4583,79.8809,5.5163
2858.6000,99.9389,0.4511,79.6873,5.5052
2858.7000,99.9417,0.4440,79.4969,5.4944
2858.8000,99.9443,0.4368,79.3095,5.4837
2858.9000,99.9468,0.4297,79.1250,5.4732
2859.0000,99.9492,0.4226,78.9434,5.4628
2859.1000,99.9515,0.4155,78.7644,5.4526
2859.2000,99.9537,0.4084,78.5880,5.4426
2859.3000,99.9557,0.4014,78.4141,5.4327
2859.4000,99.9577,0.3943,78.2427,5.4229
2859.5000,99.9596,0.3873,78.0735,5.4132
2859.6000,99.9615,0.3803,77.9067,5.4037
2859.7000,99.9632,0.3733,77.7420,5.3943
2859.8000,99.9648,0.3663,77.5794,5.3850
2859.9000,99.9664,0.3594,77.4188,5.3759
2860.0000,99.9679,0.3524,77.2602,5.3668
2860.1000,99.9694,0.3455,77.1036,5.3579
2860.2000,99.9708,0.3387,76.9487,5.3490
2860.3000,99.9721,0.3318,76.7957,5.3403
2860.4000,99.9733,0.3250,76.6444,5.3317
2860.5000,99.9745,0.3181,76.4948,5.3231
2860.6000,99.9757,0.3113,76.3468,5.3147
2860.7000,99.9768,0.3046,76.2005,5.3063
2860.8000,99.9778,0.2978,76.0556,5.2980
2860.9000,99.9788,0.2911,75.9123,5.2899
2861.0000,99.9798,0.2844,75.7705,5.2818
2861.1000,99.9807,0.2778,75.6301,5.2737
2861.2000,99.9815,0.2711,75.4911,5.2658
2861.3000,99.9824,0.2645,75.3535,5.2579
2861.4000,99.9832,0.2579,75.2173,5.2501
2861.5000,99.9839,0.2514,75.0823,5.2424
2861.6000,99.9847,0.2448,74.9486,5.2348
2861.7000,99.9853,0.2383,74.8162,5.2272
2861.8000,99.9860,0.2319,74.6850,5.2197
2861.9000,99.9866,0.2254,74.5551,5.2123
2862.0000,99.9872,0.2190,74.4263,5.2049
2862.1000,99.9878,0.2127,74.2987,5.1976
2862.2000,99.9884,0.2063,74.1723,5.1904
2862.3000,99.9889,0.2000,74.0469,5.1833
2862.4000,99.9894,0.1937,73.9227,5.1761
2862.5000,99.9899,0.1875,73.7997,5.1691
2862.6000,99.9903,0.1813,73.6777,5.1621
2862.7000,99.9908,0.1751,73.5567,5.1552
2862.8000,99.9912,0.1690,73.4369,5.1484
2862.9000,99.9916,0.1628,72.8299,5.1136
2863.0000,99.9901,0.1568,71.6592,5.0466
2863.1000,99.9865,0.1507,70.1486,4.9601
2863.2000,99.9798,0.1447,68.5988,4.8712
2863.3000,99.9708,0.1388,67.4203,4.8036
2863.4000,99.9600,0.1328,66.8996,4.7736
2863.5000,99.9495,0.1270,66.7268,4.7636
2863.6000,99.9386,0.1211,66.9126,4.7740
2863.7000,99.9293,0.1153,67.4539,4.8049
2863.8000,99.9209,0.1095,67.6898,4.8182
2863.9000,99.9129,0.1038,67.5743,4.8115
2864.0000,99.9045,0.0981,67.5576,4.8104
2864.1000,99.8969,0.0925,67.9875,4.8349
2864.2000,99.8906,0.0869,68.0004,4.8355
2864.3000,99.8834,0.0813,67.7060,4.8185
2864.4000,99.8764,0.0758,67.3869,4.8001
2864.5000,99.8685,0.0703,67.0584,4.7812
2864.6000,99.8607,0.0648,66.8369,4.7684
2864.7000,99.8523,0.0594,66.8554,4.7693
2864.8000,99.8450,0.0541,67.0673,4.7813
2864.9000,99.8379,0.0488,67.1817,4.7877
2865.0000,99.8313,0.0435,67.1887,4.7880
2865.1000,99.8246,0.0383,66.8899,4.7708
2865.2000,99.8174,0.0331,66.4057,4.7430
2865.3000,99.8093,0.0280,65.6464,4.6994
2865.4000,99.7996,0.0229,65.4527,4.6881
2865.5000,99.7911,0.0178,66.0765,4.7237
2865.6000,99.7842,0.0128,66.6706,4.7576
2865.7000,99.7783,0.0079,67.3667,4.7973
2865.8000,99.7744,0.0030,68.2783,4.8494
2865.9000,99.7724,-0.0019,68.3461,4.8533
2866.0000,99.7690,-0.0067,67.2393,4.7899
2866.1000,99.7632,-0.0115,66.1165,4.7255
2866.2000,99.7560,-0.0162,65.1089,4.6677
2866.3000,99.7467,-0.0209,64.1374,4.6120
2866.4000,99.7361,-0.0255,64.1396,4.6119
2866.5000,99.7272,-0.0301,64.6130,4.6389
2866.6000,99.7189,-0.0346,64.4819,4.6312
2866.7000,99.7098,-0.0391,63.6723,4.5848
2866.8000,99.6988,-0.0435,62.3104,4.5066
2866.9000,99.6849,-0.0479,60.5722,4.4069
2867.0000,99.6677,-0.0522,59.2631,4.3317
2867.1000,99.6493,-0.0565,58.8728,4.3091
2867.2000,99.6309,-0.0607,59.5578,4.3480
2867.3000,99.6156,-0.0649,61.7817,4.4750
2867.4000,99.6060,-0.0690,64.5225,4.6317
2867.5000,99.6014,-0.0731,66.5104,4.7454
2867.6000,99.5997,-0.0771,67.7046,4.8137
2867.7000,99.5999,-0.0811,69.0518,4.8908
2867.8000,99.6036,-0.0850,69.6088,4.9227
2867.9000,99.6061,-0.0889,68.9579,4.8855
2868.0000,99.6075,-0.0927,68.8835,4.8813
2868.1000,99.6100,-0.0965,69.2077,4.8999
2868.2000,99.6130,-0.1002,68.0285,4.8324
2868.3000,99.6112,-0.1039,66.0006,4.7164
2868.4000,99.6067,-0.1075,64.6410,4.6385
2868.5000,99.6001,-0.1111,63.2754,4.5602
2868.6000,99.5907,-0.1146,62.0408,4.4894
2868.7000,99.5797,-0.1180,62.1332,4.4945
2868.8000,99.5710,-0.1214,64.0341,4.6032
2868.9000,99.5674,-0.1248,66.6955,4.7554
2869.0000,99.5691,-0.1281,68.6996,4.8701
2869.1000,99.5734,-0.1313,69.3363,4.9066
2869.2000,99.5776,-0.1345,68.7319,4.8721
2869.3000,99.5798,-0.1377,66.8170,4.7625
2869.4000,99.5769,-0.1407,64.1357,4.6091
2869.5000,99.5692,-0.1438,61.9204,4.4822
2869.6000,99.5582,-0.1467,60.1688,4.3817
2869.7000,99.5441,-0.1497,58.3798,4.2791
2869.8000,99.5266,-0.1525,56.5378,4.1747
2869.9000,99.5058,-0.1554,54.5591,4.0678
2870.0000,99.4811,-0.1581,52.2282,3.9414
2870.1000,99.4518,-0.1608,49.8392,3.8112
2870.2000,99.4184,-0.1635,48.1778,3.7202
2870.3000,99.3832,-0.1661,47.1725,3.6648
2870.4000,99.3464,-0.1686,46.0486,3.6027
2870.5000,99.3073,-0.1711,45.3011,3.5612
2870.6000,99.2680,-0.1735,45.4231,3.5672
2870.7000,99.2297,-0.1759,45.5811,3.5752
2870.8000,99.1914,-0.1782,45.8145,3.5873
2870.9000,99.1544,-0.1805,46.9966,3.6513
2871.0000,99.1210,-0.1827,48.5450,3.7352
2871.1000,99.0903,-0.1848,50.4968,3.8408
2871.2000,99.0646,-0.1870,53.8792,4.0234
2871.3000,99.0471,-0.1890,57.8377,4.2400
2871.4000,99.0367,-0.1910,61.5563,4.4526
2871.5000,99.0336,-0.1929,65.0728,4.6537
2871.6000,99.0368,-0.1948,68.1995,4.8326
2871.7000,99.0457,-0.1966,69.9730,4.9342
2871.8000,99.0557,-0.1984,70.4306,4.9606
2871.9000,99.0664,-0.2002,70.2973,4.9531
2872.0000,99.0760,-0.2018,70.2894,4.9528
2872.1000,99.0867,-0.2034,70.1408,4.9445
2872.2000,99.0957,-0.2050,68.9594,4.8771
2872.3000,99.1019,-0.2065,67.5994,4.7994
2872.4000,99.1059,-0.2080,66.7779,4.7524
2872.5000,99.1091,-0.2094,66.1638,4.7174
2872.6000,99.1108,-0.2107,65.8005,4.6966
2872.7000,99.1126,-0.2120,66.4098,4.7315
2872.8000,99.1167,-0.2133,67.2229,4.7781
2872.9000,99.1217,-0.2145,67.3989,4.7882
2873.0000,99.1265,-0.2156,67.0943,4.7709
2873.1000,99.1304,-0.2167,65.9626,4.7062
2873.2000,99.1310,-0.2177,64.2697,4.6093
2873.3000,99.1285,-0.2187,63.5663,4.5691
2873.4000,99.1264,-0.2196,63.0634,4.5403
2873.5000,99.1221,-0.2205,62.1683,4.4890
2873.6000,99.1167,-0.2213,62.1626,4.4886
2873.7000,99.1124,-0.2221,62.7527,4.5223
2873.8000,99.1094,-0.2228,62.9021,4.5307
2873.9000,99.1058,-0.2235,63.5627,4.5685
2874.0000,99.1053,-0.2241,64.4175,4.6174
2874.1000,99.1050,-0.2247,64.3650,4.6144
2874.2000,99.1044,-0.2252,64.3667,4.6145
2874.3000,99.1041,-0.2256,64.3714,4.6147
2874.4000,99.1035,-0.2260,63.4083,4.5596
2874.5000,99.0996,-0.2264,62.5357,4.5096
2874.6000,99.0958,-0.2267,62.8752,4.5290
2874.7000,99.0932,-0.2270,64.0039,4.5935
2874.8000,99.0937,-0.2272,65.5513,4.6821
2874.9000,99.0970,-0.2273,67.1768,4.7751
2875.0000,99.1037,-0.2274,68.9209,4.8750
2875.1000,99.1136,-0.2275,69.9876,4.9362
2875.2000,99.1243,-0.2275,69.3559,4.9002
2875.3000,99.1317,-0.2275,67.6489,4.8027
2875.4000,99.1359,-0.2274,66.4008,4.7314
2875.5000,99.1385,-0.2272,65.3419,4.6708
2875.6000,99.1386,-0.2271,64.1339,4.6017
2875.7000,99.1367,-0.2268,63.4057,4.5600
2875.8000,99.1340,-0.2265,62.8566,4.5285
2875.9000,99.1299,-0.2262,61.7727,4.4665
2876.0000,99.1231,-0.2258,60.3221,4.3834
2876.1000,99.1135,-0.2254,59.3520,4.3277
2876.2000,99.1030,-0.2249,58.6572,4.2878
2876.3000,99.0909,-0.2244,58.1133,4.2565
2876.4000,99.0783,-0.2239,58.6611,4.2876
2876.5000,99.0683,-0.2233,60.0177,4.3651
2876.6000,99.0610,-0.2226,61.1156,4.4277
2876.7000,99.0551,-0.2219,62.4922,4.5064
2876.8000,99.0530,-0.2212,64.2555,4.6072
2876.9000,99.0539,-0.2204,65.7261,4.6914
2877.0000,99.0573,-0.2195,66.8005,4.7529
2877.1000,99.0622,-0.2187,67.9133,4.8167
2877.2000,99.0698,-0.2177,68.9813,4.8779
2877.3000,99.0786,-0.2168,69.9984,4.9362
2877.4000,99.0899,-0.2158,70.4509,4.9623
2877.5000,99.1003,-0.2147,69.7521,4.9225
2877.6000,99.1089,-0.2136,69.1348,4.8873
2877.7000,99.1168,-0.2125,68.6493,4.8597
2877.8000,99.1234,-0.2113,67.8788,4.8157
2877.9000,99.1282,-0.2101,67.8654,4.8150
2878.0000,99.1346,-0.2088,68.6511,4.8601
2878.1000,99.1423,-0.2075,68.4510,4.8488
2878.2000,99.1478,-0.2062,67.5211,4.7956
2878.3000,99.1519,-0.2048,66.3832,4.7306
2878.4000,99.1529,-0.2034,63.2312,4.5503
2878.5000,99.1449,-0.2019,58.6577,4.2885
2878.6000,99.1284,-0.2005,54.6164,4.0643
2878.7000,99.1050,-0.1989,51.3846,3.8892
2878.8000,99.0763,-0.1973,48.6864,3.7421
2878.9000,99.0426,-0.1957,47.5157,3.6778
2879.0000,99.0095,-0.1941,48.3180,3.7209
2879.1000,98.9790,-0.1924,50.1504,3.8201
2879.2000,98.9530,-0.1907,51.8563,3.9122
2879.3000,98.9290,-0.1889,53.1966,3.9843
2879.4000,98.9081,-0.1872,54.8527,4.0733
2879.5000,98.8905,-0.1853,56.4301,4.1578
2879.6000,98.8756,-0.1835,57.3222,4.2077
2879.7000,98.8613,-0.1816,58.3850,4.2683
2879.8000,98.8505,-0.1797,60.3405,4.3800
2879.9000,98.8436,-0.1777,61.7060,4.4580
2880.0000,98.8379,-0.1757,62.1215,4.4816
2880.1000,98.8325,-0.1737,62.2614,4.4896
2880.2000,98.8273,-0.1717,61.6863,4.4566
2880.3000,98.8196,-0.1696,60.5086,4.3891
2880.4000,98.8097,-0.1675,60.3707,4.3810
2880.5000,98.8014,-0.1653,61.4185,4.4408
2880.6000,98.7954,-0.1631,62.8864,4.5247
2880.7000,98.7927,-0.1609,64.8939,4.6395
2880.8000,98.7942,-0.1587,67.0876,4.7650
2880.9000,98.7997,-0.1564,68.5669,4.8497
2881.0000,98.8067,-0.1541,69.7032,4.9148
2881.1000,98.8163,-0.1518,70.9870,4.9884
2881.2000,98.8280,-0.1495,72.1887,5.0573
2881.3000,98.8419,-0.1471,73.4788,5.1314
2881.4000,98.8583,-0.1447,75.0252,5.2201
2881.5000,98.8779,-0.1423,75.9369,5.2726
2881.6000,98.8975,-0.1398,76.2170,5.2889
2881.7000,98.9178,-0.1374,76.6774,5.3156
2881.8000,98.9388,-0.1349,76.6579,5.3149
2881.9000,98.9587,-0.1323,75.5700,5.2530
2882.0000,98.9753,-0.1298,74.0559,5.1666
2882.1000,98.9892,-0.1272,72.0586,5.0526
2882.2000,98.9979,-0.1246,69.4012,4.9007
2882.3000,99.0014,-0.1220,67.1664,4.7729
2882.4000,99.0013,-0.1194,66.4504,4.7320
2882.5000,99.0019,-0.1167,67.0432,4.7659
2882.6000,99.0039,-0.1140,68.7879,4.8657
2882.7000,99.0110,-0.1113,71.4045,5.0155
2882.8000,99.0227,-0.1086,73.0368,5.1091
2882.9000,99.0357,-0.1059,73.2511,5.1216
2883.0000,99.0481,-0.1031,72.9890,5.1068
2883.1000,99.0598,-0.1003,72.0002,5.0504
2883.2000,99.0681,-0.0975,70.1713,4.9459
2883.3000,99.0726,-0.0947,69.0236,4.8804
2883.4000,99.0763,-0.0919,68.9236,4.8747
2883.5000,99.0802,-0.0890,68.8433,4.8702
2883.6000,99.0834,-0.0862,69.1109,4.8855
2883.7000,99.0881,-0.0833,70.1878,4.9472
2883.8000,99.0951,-0.0804,71.2932,5.0106
2883.9000,99.1038,-0.0775,71.7709,5.0381
2884.0000,99.1124,-0.0746,71.8939,5.0452
2884.1000,99.1213,-0.0716,71.6313,5.0304
2884.2000,99.1286,-0.0687,70.3946,4.9597
2884.3000,99.1326,-0.0657,68.5478,4.8541
2884.4000,99.1327,-0.0628,66.9749,4.7641
2884.5000,99.1304,-0.0598,65.7369,4.6933
2884.6000,99.1256,-0.0568,64.7113,4.6345
2884.7000,99.1192,-0.0538,64.0409,4.5961
2884.8000,99.1117,-0.0508,64.1115,4.6000
2884.9000,99.1055,-0.0478,64.5873,4.6271
2885.0000,99.0996,-0.0448,64.6675,4.6316
2885.1000,99.0935,-0.0417,64.5771,4.6263
2885.2000,99.0871,-0.0387,64.6469,4.6302
2885.3000,99.0811,-0.0356,64.2091,4.6051
2885.4000,99.0729,-0.0326,63.2399,4.5495
2885.5000,99.0631,-0.0295,63.2325,4.5489
2885.6000,99.0547,-0.0265,64.0696,4.5966
2885.7000,99.0479,-0.0234,64.8466,4.6410
2885.8000,99.0423,-0.0203,65.1226,4.6567
2885.9000,99.0363,-0.0172,64.8116,4.6388
2886.0000,99.0294,-0.0142,63.8496,4.5836
2886.1000,99.0196,-0.0111,62.5673,4.5101
2886.2000,99.0076,-0.0080,61.0923,4.4255
2886.3000,98.9921,-0.0049,60.4459,4.3883
2886.4000,98.9776,-0.0018,60.9771,4.4185
2886.5000,98.9640,0.0012,62.2375,4.4903
2886.6000,98.9541,0.0043,64.0043,4.5913
2886.7000,98.9471,0.0074,65.5992,4.6824
2886.8000,98.9431,0.0105,66.7906,4.7505
2886.9000,98.9405,0.0136,67.9429,4.8163
2887.0000,98.9407,0.0166,68.2705,4.8351
2887.1000,98.9391,0.0197,67.5420,4.7934
2887.2000,98.9364,0.0228,67.3820,4.7842
2887.3000,98.9340,0.0259,67.8986,4.8137
2887.4000,98.9330,0.0289,68.4316,4.8442
2887.5000,98.9325,0.0320,69.2387,4.8903
2887.6000,98.9344,0.0350,70.9076,4.9858
2887.7000,98.9400,0.0381,72.6803,5.0873
2887.8000,98.9484,0.0411,73.7469,5.1485
2887.9000,98.9578,0.0442,74.4653,5.1898
2888.0000,98.9687,0.0472,75.5738,5.2533
2888.1000,98.9820,0.0502,76.1043,5.2839
2888.2000,98.9947,0.0532,76.0944,5.2836
2888.3000,99.0077,0.0562,76.4463,5.3039
2888.4000,99.0214,0.0592,76.7257,5.3201
2888.5000,99.0352,0.0622,76.4211,5.3029
2888.6000,99.0474,0.0652,75.2023,5.2334
2888.7000,99.0562,0.0682,73.1427,5.1157
2888.8000,99.0603,0.0712,70.5954,4.9701
2888.9000,99.0592,0.0741,67.7267,4.8059
2889.0000,99.0522,0.0770,64.5779,4.6257
2889.1000,99.0389,0.0800,62.0962,4.4835
2889.2000,99.0224,0.0829,61.0735,4.4247
2889.3000,99.0051,0.0858,61.5996,4.4545
2889.4000,98.9904,0.0887,62.9229,4.5300
2889.5000,98.9781,0.0915,64.4003,4.6143
2889.6000,98.9690,0.0944,66.0478,4.7084
2889.7000,98.9628,0.0972,66.6486,4.7427
2889.8000,98.9558,0.1000,65.5229,4.6782
2889.9000,98.9452,0.1029,63.7141,4.5745
2890.0000,98.9312,0.1056,61.9368,4.4726
2890.1000,98.9137,0.1084,60.3521,4.3817
2890.2000,98.8935,0.1112,59.4192,4.3280
2890.3000,98.8725,0.1139,59.8994,4.3551
2890.4000,98.8541,0.1166,61.3165,4.4359
2890.5000,98.8383,0.1193,62.4852,4.5025
2890.6000,98.8243,0.1220,63.1551,4.5405
2890.7000,98.8110,0.1247,63.4869,4.5593
2890.8000,98.7982,0.1273,62.9659,4.5293
2890.9000,98.7828,0.1299,61.5438,4.4477
2891.0000,98.7645,0.1325,60.8641,4.4085
2891.1000,98.7465,0.1351,60.5398,4.3897
2891.2000,98.7268,0.1377,59.8857,4.3519
2891.3000,98.7063,0.1402,58.8816,4.2942
2891.4000,98.6827,0.1427,57.6116,4.2212
2891.5000,98.6573,0.1452,56.1592,4.1392
2891.6000,98.6282,0.1477,54.8615,4.0689
2891.7000,98.5978,0.1501,53.6269,4.0018
2891.8000,98.5640,0.1525,52.6714,3.9496
2891.9000,98.5299,0.1549,52.1286,3.9197
2892.0000,98.4941,0.1573,50.5944,3.8360
2892.1000,98.4542,0.1596,49.1479,3.7567
2892.2000,98.4129,0.1620,49.1393,3.7556
2892.3000,98.3731,0.1643,49.1761,3.7569
2892.4000,98.3320,0.1665,48.7442,3.7327
2892.5000,98.2907,0.1688,48.6608,3.7275
2892.6000,98.2494,0.1710,47.4297,3.6597
2892.7000,98.2034,0.1732,45.5167,3.5545
2892.8000,98.1548,0.1753,44.8989,3.5199
2892.9000,98.1066,0.1774,45.3419,3.5433
2893.0000,98.0598,0.1795,46.3998,3.6004
2893.1000,98.0158,0.1816,48.1606,3.6957
2893.2000,97.9760,0.1837,49.4956,3.7676
2893.3000,97.9372,0.1857,49.3807,3.7607
2893.4000,97.8970,0.1877,48.4707,3.7106
2893.5000,97.8548,0.1896,47.4378,3.6536
2893.6000,97.8108,0.1915,46.3118,3.5915
2893.7000,97.7643,0.1934,45.2874,3.5347
2893.8000,97.7165,0.1953,45.4487,3.5427
2893.9000,97.6708,0.1971,46.9811,3.6257
2894.0000,97.6290,0.1989,49.1827,3.7448
2894.1000,97.5920,0.2007,52.5922,3.9289
2894.2000,97.5635,0.2024,56.6301,4.1471
2894.3000,97.5422,0.2042,59.2547,4.2968
2894.4000,97.5239,0.2058,60.2508,4.3535
2894.5000,97.5064,0.2075,60.5685,4.3714
2894.6000,97.4893,0.2091,60.5019,4.3673
2894.7000,97.4716,0.2107,60.6150,4.3735
2894.8000,97.4549,0.2122,61.4030,4.4182
2894.9000,97.4403,0.2137,62.9673,4.5074
2895.0000,97.4297,0.2152,64.6572,4.6038
2895.1000,97.4215,0.2167,66.1138,4.6870
2895.2000,97.4165,0.2181,67.8122,4.7840
2895.3000,97.4149,0.2195,69.8085,4.8981
2895.4000,97.4175,0.2209,71.6043,5.0007
2895.5000,97.4227,0.2222,73.1199,5.0875
2895.6000,97.4312,0.2235,74.3114,5.1557
2895.7000,97.4408,0.2247,74.8226,5.1851
2895.8000,97.4511,0.2259,74.3107,5.1560
2895.9000,97.4586,0.2271,73.5351,5.1118
2896.0000,97.4657,0.2283,73.4732,5.1083
2896.1000,97.4729,0.2294,73.8132,5.1279
2896.2000,97.4812,0.2305,73.7422,5.1240
2896.3000,97.4880,0.2315,74.0843,5.1436
2896.4000,97.4975,0.2325,74.9133,5.1912
2896.5000,97.5073,0.2335,75.3578,5.2168
2896.6000,97.5184,0.2345,75.3579,5.2169
2896.7000,97.5281,0.2354,74.9625,5.1945
2896.8000,97.5376,0.2363,74.7272,5.1812
2896.9000,97.5462,0.2371,74.5310,5.1701
2897.0000,97.5548,0.2379,74.4329,5.1647
2897.1000,97.5630,0.2387,74.7596,5.1835
2897.2000,97.5727,0.2394,75.7765,5.2418
2897.3000,97.5847,0.2401,76.6308,5.2908
2897.4000,97.5976,0.2408,77.2859,5.3285
2897.5000,97.6119,0.2414,77.7387,5.3546
2897.6000,97.6264,0.2420,77.6335,5.3488
2897.7000,97.6403,0.2425,77.7835,5.3576
2897.8000,97.6552,0.2430,78.7115,5.4109
2897.9000,97.6725,0.2435,79.6092,5.4625
2898.0000,97.6908,0.2439,80.6999,5.5252
2898.1000,97.7121,0.2443,82.4086,5.6232
2898.2000,97.7368,0.2447,83.7604,5.7009
2898.3000,97.7632,0.2450,84.1007,5.7208
2898.4000,97.7889,0.2453,83.5698,5.6909
2898.5000,97.8130,0.2456,82.2649,5.6167
2898.6000,97.8336,0.2458,80.2634,5.5026
2898.7000,97.8498,0.2460,78.4982,5.4019
2898.8000,97.8634,0.2461,76.9661,5.3146
2898.9000,97.8736,0.2462,75.9380,5.2559
2899.0000,97.8832,0.2463,75.3490,5.2224
2899.1000,97.8910,0.2463,74.7718,5.1896
2899.2000,97.8983,0.2463,73.8734,5.1383
2899.3000,97.9026,0.2463,72.6455,5.0682
2899.4000,97.9052,0.2462,71.5568,5.0060
2899.5000,97.9053,0.2461,71.2854,4.9905
2899.6000,97.9068,0.2459,71.9272,5.0272
2899.7000,97.9094,0.2458,72.6673,5.0695
2899.8000,97.9137,0.2455,73.9091,5.1406
2899.9000,97.9211,0.2453,75.1460,5.2114
2900.0000,97.9301,0.2450,75.6671,5.2414
2900.1000,97.9395,0.2446,75.8492,5.2520
2900.2000,97.9492,0.2442,76.2603,5.2756
2900.3000,97.9601,0.2438,76.6165,5.2962
2900.4000,97.9711,0.2434,76.5941,5.2951
2900.5000,97.9819,0.2429,76.3049,5.2787
2900.6000,97.9918,0.2423,76.2014,5.2730
2900.7000,98.0021,0.2418,76.2149,5.2739
2900.8000,98.0120,0.2412,75.9130,5.2568
2900.9000,98.0212,0.2405,75.5407,5.2357
2901.0000,98.0296,0.2399,75.1022,5.2107
2901.1000,98.0370,0.2392,74.5980,5.1820
2901.2000,98.0436,0.2384,74.6112,5.1829
2901.3000,98.0510,0.2376,75.1128,5.2117
2901.4000,98.0595,0.2368,75.7586,5.2488
2901.5000,98.0694,0.2359,76.1534,5.2715
2901.6000,98.0794,0.2351,76.3241,5.2814
2901.7000,98.0900,0.2341,76.5458,5.2943
2901.8000,98.1008,0.2332,76.7284,5.3049
2901.9000,98.1121,0.2322,77.2831,5.3368
2902.0000,98.1250,0.2311,78.0099,5.3786
2902.1000,98.1391,0.2300,77.9583,5.3759
2902.2000,98.1518,0.2289,76.8578,5.3131
2902.3000,98.1617,0.2278,75.5015,5.2357
2902.4000,98.1691,0.2266,73.4613,5.1192
2902.5000,98.1712,0.2254,71.2599,4.9934
2902.6000,98.1702,0.2242,69.7549,4.9073
2902.7000,98.1666,0.2229,68.2811,4.8229
2902.8000,98.1601,0.2216,66.5456,4.7236
2902.9000,98.1499,0.2202,65.2651,4.6502
2903.0000,98.1386,0.2188,64.6963,4.6175
2903.1000,98.1264,0.2174,63.7044,4.5606
2903.2000,98.1115,0.2159,62.2794,4.4789
2903.3000,98.0940,0.2145,61.4054,4.4286
2903.4000,98.0759,0.2129,61.2314,4.4184
2903.5000,98.0580,0.2114,60.9234,4.4005
2903.6000,98.0390,0.2098,61.7147,4.4454
2903.7000,98.0243,0.2082,64.3957,4.5985
2903.8000,98.0158,0.2065,67.3248,4.7658
2903.9000,98.0125,0.2049,69.8966,4.9128
2904.0000,98.0141,0.2031,73.0969,5.0958
2904.1000,98.0233,0.2014,75.9558,5.2594
2904.2000,98.0359,0.1996,76.9024,5.3138
2904.3000,98.0488,0.1978,76.8409,5.3105
2904.4000,98.0612,0.1960,76.8906,5.3135
2904.5000,98.0743,0.1941,76.9327,5.3161
2904.6000,98.0870,0.1922,77.1355,5.3279
2904.7000,98.1009,0.1903,78.3681,5.3987
2904.8000,98.1183,0.1883,80.3606,5.5129
2904.9000,98.1399,0.1863,82.1312,5.6145
2905.0000,98.1641,0.1843,83.2969,5.6815
2905.1000,98.1901,0.1823,83.9520,5.7194
2905.2000,98.2168,0.1802,84.1125,5.7291
2905.3000,98.2434,0.1781,84.0760,5.7274
2905.4000,98.2699,0.1759,84.0390,5.7258
2905.5000,98.2963,0.1738,84.0015,5.7241
2905.6000,98.3226,0.1716,83.9634,5.7223
2905.7000,98.3488,0.1694,83.9248,5.7206
2905.8000,98.3749,0.1671,83.8857,5.7188
2905.9000,98.4010,0.1648,83.7836,5.7134
2906.0000,98.4267,0.1625,83.6808,5.7079
2906.1000,98.4523,0.1602,83.6401,5.7060
2906.2000,98.4778,0.1578,83.5990,5.7041
2906.3000,98.5032,0.1555,83.2828,5.6865
2906.4000,98.5275,0.1530,82.6101,5.6484
2906.5000,98.5503,0.1506,81.4975,5.5851
2906.6000,98.5703,0.1482,79.9539,5.4972
2906.7000,98.5872,0.1457,78.6554,5.4232
2906.8000,98.6023,0.1432,77.7285,5.3705
2906.9000,98.6158,0.1406,77.5340,5.3596
2907.0000,98.6302,0.1381,78.4685,5.4132
2907.1000,98.6473,0.1355,79.9165,5.4963
2907.2000,98.6673,0.1329,81.0277,5.5602
2907.3000,98.6887,0.1303,81.9956,5.6160
2907.4000,98.7124,0.1276,82.7400,5.6589
2907.5000,98.7367,0.1249,82.8462,5.6654
2907.6000,98.7608,0.1222,82.8056,5.6635
2907.7000,98.7849,0.1195,82.8554,5.6668
2907.8000,98.8093,0.1168,82.9505,5.6726
2907.9000,98.8337,0.1140,82.9544,5.6733
2908.0000,98.8581,0.1112,82.9054,5.6709
2908.1000,98.8824,0.1084,82.8561,5.6685
2908.2000,98.9066,0.1056,82.8064,5.6660
2908.3000,98.9307,0.1028,82.7562,5.6636
2908.4000,98.9548,0.0999,82.7058,5.6611
2908.5000,98.9787,0.0971,82.6550,5.6586
2908.6000,99.0026,0.0942,82.6038,5.6561
2908.7000,99.0264,0.0913,82.5523,5.6535
2908.8000,99.0501,0.0883,82.5004,5.6510
2908.9000,99.0737,0.0854,82.4482,5.6484
2909.0000,99.0972,0.0824,82.3957,5.6458
2909.1000,99.1206,0.0794,82.3429,5.6432
2909.2000,99.1440,0.0764,82.2898,5.6405
2909.3000,99.1673,0.0734,82.2363,5.6379
2909.4000,99.1904,0.0704,82.1826,5.6352
2909.5000,99.2135,0.0674,82.1286,5.6325
2909.6000,99.2366,0.0643,81.8430,5.6166
2909.7000,99.2586,0.0613,81.4961,5.5971
2909.8000,99.2804,0.0582,81.3809,5.5909
2909.9000,99.3021,0.0551,80.7524,5.5553
2910.0000,99.3215,0.0520,79.1724,5.4652
2910.1000,99.3372,0.0489,77.5281,5.3714
2910.2000,99.3505,0.0457,76.2284,5.2972
2910.3000,99.3614,0.0426,74.1583,5.1790
2910.4000,99.3669,0.0394,71.8894,5.0492
2910.5000,99.3694,0.0363,70.7809,4.9859
2910.6000,99.3709,0.0331,69.6794,4.9229
2910.7000,99.3694,0.0299,67.6336,4.8058
2910.8000,99.3634,0.0267,65.5760,4.6879
2910.9000,99.3543,0.0235,64.0438,4.6001
2911.0000,99.3428,0.0203,62.3383,4.5023
2911.1000,99.3275,0.0171,60.1576,4.3773
2911.2000,99.3079,0.0139,58.0274,4.2551
