t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6508.5000,26.5906,-0.4190,53.1285,3.4646
6508.6000,26.9430,-0.4190,53.4733,3.4893
6508.7000,27.2926,-0.4190,53.7960,3.5127
6508.8000,27.6394,-0.4190,54.0966,3.5349
6508.9000,27.9834,-0.4190,54.3750,3.5560
6509.0000,28.3246,-0.4190,54.6311,3.5758
6509.1000,28.6628,-0.4190,54.8650,3.5944
6509.2000,28.9980,-0.4190,55.0766,3.6118
6509.3000,29.3302,-0.4190,55.2659,3.6280
6509.4000,29.6593,-0.4190,55.4330,3.6429
6509.5000,29.9853,-0.4190,55.5780,3.6567
6509.6000,30.3082,-0.4190,55.7010,3.6692
6509.7000,30.6279,-0.4190,55.8020,3.6806
6509.8000,30.9444,-0.4190,55.8814,3.6907
6509.9000,31.2577,-0.4190,55.9392,3.6997
6510.0000,31.5676,-0.4190,55.9756,3.7075
6510.1000,31.8743,-0.4190,55.9910,3.7141
6510.2000,32.1776,-0.4190,55.9855,3.7196
6510.3000,32.4775,-0.4190,55.9594,3.7240
6510.4000,32.7741,-0.4190,55.9131,3.7272
6510.5000,33.0672,-0.4190,55.8468,3.7293
6510.6000,33.3568,-0.4190,55.7609,3.7303
6510.7000,33.6431,-0.4190,55.6558,3.7302
6510.8000,33.9258,-0.4190,55.5318,3.7291
6510.9000,34.2050,-0.4190,55.3894,3.5788
6511.0000,34.4808,-0.4190,55.2290,3.5530
6511.1000,34.7530,-0.4190,55.0509,3.5269
6511.2000,35.0216,-0.4189,52.7407,3.3907
6511.3000,35.2640,-0.4189,48.2831,3.1446
6511.4000,35.4806,-0.4189,43.8569,2.9002
6511.5000,35.6724,-0.4189,39.4461,2.6564
6511.6000,35.8396,-0.4189,34.8131,2.4001
6511.7000,35.9803,-0.4189,32.0610,2.2483
6511.8000,36.1170,-0.4188,31.2967,2.2074
6511.9000,36.2483,-0.4188,30.3134,2.1542
6512.0000,36.3733,-0.4188,29.3943,2.1072
6512.1000,36.4938,-0.4188,28.7905,2.0775
6512.2000,36.6114,-0.4187,28.4613,2.0622
6512.3000,36.7273,-0.4187,28.1540,2.0480
6512.4000,36.8406,-0.4187,27.4801,2.0142
6512.5000,36.9486,-0.4186,26.4854,1.9631
6512.6000,37.0508,-0.4186,25.4385,1.9090
6512.7000,37.1472,-0.4186,24.1615,1.8423
6512.8000,37.2356,-0.4185,22.7998,1.7706
6512.9000,37.3174,-0.4185,21.7155,1.7135
6513.0000,37.3942,-0.4185,20.7436,1.6622
6513.1000,37.4657,-0.4184,19.7133,1.6074
6513.2000,37.5316,-0.4184,18.7280,1.5548
6513.3000,37.5927,-0.4184,17.7038,1.4999
6513.4000,37.6479,-0.4183,16.7622,1.4492
6513.5000,37.6992,-0.4183,16.0577,1.4114
6513.6000,37.7470,-0.4182,15.5524,1.3843
6513.7000,37.7930,-0.4182,15.2921,1.3707
6513.8000,37.8380,-0.4181,15.2704,1.3702
6513.9000,37.8835,-0.4181,15.3069,1.3729
6514.0000,37.9285,-0.4180,14.9700,1.3550
6514.1000,37.9704,-0.4180,14.1581,1.3108
6514.2000,38.0072,-0.4179,13.1104,1.2534
6514.3000,38.0385,-0.4179,12.0597,1.1956
6514.4000,38.0647,-0.4178,10.9944,1.1367
6514.5000,38.0852,-0.4178,9.8421,1.0726
6514.6000,38.0999,-0.4177,8.6097,0.9646
6514.7000,38.1082,-0.4177,7.5013,0.8764
6514.8000,38.1119,-0.4176,6.5064,0.7984
6514.9000,38.1103,-0.4175,5.4391,0.7158
6515.0000,38.1034,-0.4175,4.4064,0.6381
6515.1000,38.0916,-0.4174,3.4714,0.5694
6515.2000,38.0754,-0.4174,2.5852,0.5057
6515.3000,38.0549,-0.4173,1.8005,0.4514
6515.4000,38.0310,-0.4172,1.3020,0.4174
6515.5000,38.0055,-0.4172,1.1045,0.4040
6515.6000,37.9797,-0.4171,1.1735,0.4084
6515.7000,37.9550,-0.4170,1.6668,0.4417
6515.8000,37.9341,-0.4170,2.2822,0.4838
6515.9000,37.9155,-0.4169,2.4368,0.4944
6516.0000,37.8962,-0.4168,2.3551,0.4886
6516.1000,37.8769,-0.4168,2.6139,0.5065
6516.2000,37.8602,-0.4167,2.7289,0.5146
6516.3000,37.8421,-0.4166,2.1836,0.4764
6516.4000,37.8200,-0.4165,1.7820,0.4487
6516.5000,37.7978,-0.4165,1.8741,0.4548
6516.6000,37.7767,-0.4164,1.7426,0.4457
6516.7000,37.7533,-0.4163,1.2718,0.4136
6516.8000,37.7275,-0.4162,1.2198,0.4099
6516.9000,37.7036,-0.4161,1.6631,0.4398
6517.0000,37.6823,-0.4161,2.3054,0.4838
6517.1000,37.6649,-0.4160,3.0420,0.5361
6517.2000,37.6510,-0.4159,3.7871,0.5903
6517.3000,37.6411,-0.4158,4.4959,0.6429
6517.4000,37.6343,-0.4157,5.0256,0.6827
6517.5000,37.6297,-0.4157,5.2310,0.6984
6517.6000,37.6250,-0.4156,5.3220,0.7054
6517.7000,37.6214,-0.4155,5.7010,0.7346
6517.8000,37.6205,-0.4154,6.3153,0.7825
6517.9000,37.6230,-0.4153,6.9424,0.8317
6518.0000,37.6284,-0.4152,7.4378,0.8709
6518.1000,37.6358,-0.4151,7.7882,0.8988
6518.2000,37.6447,-0.4150,8.1838,0.9304
6518.3000,37.6561,-0.4150,8.6551,0.9683
6518.4000,37.6696,-0.4149,9.0613,1.0011
6518.5000,37.6850,-0.4148,9.4941,1.0363
6518.6000,37.7028,-0.4147,9.9934,1.0770
6518.7000,37.7232,-0.4146,10.0885,1.0847
6518.8000,37.7418,-0.4145,9.9213,1.0710
6518.9000,37.7604,-0.4144,10.0860,1.0845
6519.0000,37.7806,-0.4143,10.4172,1.1116
6519.1000,37.8024,-0.4142,10.6907,1.1340
6519.2000,37.8253,-0.4141,11.0723,1.1655
6519.3000,37.8508,-0.4140,11.3402,1.1876
6519.4000,37.8762,-0.4139,11.2942,1.1837
6519.5000,37.9011,-0.4138,11.2234,1.1778
6519.6000,37.9257,-0.4137,11.3477,1.1880
6519.7000,37.9518,-0.4136,11.8122,1.1805
6519.8000,37.9808,-0.4135,12.4559,1.2167
6519.9000,38.0131,-0.4134,12.8950,1.2416
6520.0000,38.0464,-0.4133,12.8735,1.2409
6520.1000,38.0783,-0.4132,12.5876,1.2255
6520.2000,38.1086,-0.4131,12.0504,1.1961
6520.3000,38.1350,-0.4130,11.4383,1.1625
6520.4000,38.1591,-0.4129,11.1560,1.1471
6520.5000,38.1827,-0.4128,11.1283,1.1459
6520.6000,38.2064,-0.4127,11.1683,1.1485
6520.7000,38.2302,-0.4125,10.9682,1.1377
6520.8000,38.2518,-0.4124,10.3401,1.1030
6520.9000,38.2693,-0.4123,9.5087,1.0567
6521.0000,38.2826,-0.4122,8.9205,0.9895
6521.1000,38.2943,-0.4121,8.4081,0.9485
6521.2000,38.3025,-0.4120,8.0880,0.9231
6521.3000,38.3109,-0.4119,8.3783,0.9462
6521.4000,38.3220,-0.4118,8.8470,0.9836
6521.5000,38.3350,-0.4116,9.1419,1.0072
6521.6000,38.3489,-0.4115,9.3589,1.0247
6521.7000,38.3640,-0.4114,9.4645,1.0332
6521.8000,38.3789,-0.4113,9.1952,1.0115
6521.9000,38.3912,-0.4112,8.5276,0.9581
6522.0000,38.3995,-0.4111,7.5682,0.8821
6522.1000,38.4024,-0.4110,6.6156,0.8075
6522.2000,38.4012,-0.4108,5.8306,0.7467
6522.3000,38.3964,-0.4107,5.5407,0.7244
6522.4000,38.3924,-0.4106,5.8068,0.7449
6522.5000,38.3902,-0.4105,6.4746,0.7965
6522.6000,38.3928,-0.4104,7.3663,0.8662
6522.7000,38.3994,-0.4102,8.0766,0.9222
6522.8000,38.4089,-0.4101,8.2467,0.9357
6522.9000,38.4171,-0.4100,8.2231,0.9339
6523.0000,38.4264,-0.4099,8.2461,0.9357
6523.1000,38.4347,-0.4097,8.1060,0.9246
6523.2000,38.4426,-0.4096,8.0522,0.9203
6523.3000,38.4504,-0.4095,8.2680,0.9374
6523.4000,38.4603,-0.4094,8.4668,0.9532
6523.5000,38.4700,-0.4092,8.6857,0.9707
6523.6000,38.4820,-0.4091,9.2095,1.0126
6523.7000,38.4968,-0.4090,9.8869,1.0672
6523.8000,38.5155,-0.4089,10.4209,1.1105
6523.9000,38.5354,-0.4087,10.8566,1.1459
6524.0000,38.5582,-0.4086,11.3283,1.1845
6524.1000,38.5826,-0.4085,11.7333,1.2178
6524.2000,38.6093,-0.4084,12.2126,1.2127
6524.3000,38.6383,-0.4082,12.7848,1.2449
6524.4000,38.6704,-0.4081,13.2892,1.2734
6524.5000,38.7042,-0.4080,13.5827,1.2902
6524.6000,38.7389,-0.4078,13.6595,1.2949
6524.7000,38.7733,-0.4077,13.3315,1.2773
6524.8000,38.8047,-0.4076,12.7571,1.2459
6524.9000,38.8333,-0.4075,12.0767,1.2085
6525.0000,38.8579,-0.4073,11.1451,1.1570
6525.1000,38.8773,-0.4072,10.4503,1.1185
6525.2000,38.8951,-0.4071,10.1248,1.1006
6525.3000,38.9113,-0.4069,9.6153,1.0724
6525.4000,38.9241,-0.4068,9.0078,0.9964
6525.5000,38.9343,-0.4067,8.5598,0.9608
6525.6000,38.9427,-0.4065,7.9661,0.9140
6525.7000,38.9471,-0.4064,7.2588,0.8586
6525.8000,38.9486,-0.4063,6.9794,0.8369
6525.9000,38.9503,-0.4061,7.1286,0.8485
6526.0000,38.9532,-0.4060,7.5869,0.8842
6526.1000,38.9593,-0.4059,8.1058,0.9250
6526.2000,38.9673,-0.4057,8.3995,0.9482
6526.3000,38.9762,-0.4056,8.5328,0.9587
6526.4000,38.9854,-0.4055,8.6810,0.9704
6526.5000,38.9957,-0.4053,8.6701,0.9696
6526.6000,39.0047,-0.4052,8.5883,0.9631
6526.7000,39.0142,-0.4050,8.8804,0.9863
6526.8000,39.0260,-0.4049,9.3391,1.0228
6526.9000,39.0399,-0.4048,9.8149,1.0609
6527.0000,39.0562,-0.4046,10.4635,1.1131
6527.1000,39.0763,-0.4045,11.1380,1.1677
6527.2000,39.0991,-0.4044,11.7349,1.2164
6527.3000,39.1248,-0.4042,12.3106,1.2635
6527.4000,39.1530,-0.4041,12.7213,1.2493
6527.5000,39.1825,-0.4040,12.9209,1.2608
6527.6000,39.2125,-0.4038,12.8447,1.2570
6527.7000,39.2412,-0.4037,12.3272,1.2287
6527.8000,39.2660,-0.4035,11.5742,1.1872
6527.9000,39.2873,-0.4034,10.9785,1.1543
6528.0000,39.3063,-0.4033,10.4499,1.1251
6528.1000,39.3225,-0.4031,9.9739,1.0987
6528.2000,39.3368,-0.4030,9.7237,1.0849
6528.3000,39.3505,-0.4028,9.6748,1.0824
6528.4000,39.3643,-0.4027,9.3607,1.0245
6528.5000,39.3749,-0.4026,8.7856,0.9789
6528.6000,39.3832,-0.4024,8.3495,0.9445
6528.7000,39.3895,-0.4023,7.9697,0.9148
6528.8000,39.3941,-0.4022,7.5788,0.8843
6528.9000,39.3967,-0.4020,7.1854,0.8537
6529.0000,39.3975,-0.4019,6.7762,0.8221
6529.1000,39.3962,-0.4017,6.1287,0.7724
6529.2000,39.3908,-0.4016,5.4582,0.7217
6529.3000,39.3830,-0.4015,4.9405,0.6832
6529.4000,39.3727,-0.4013,4.4277,0.6454
6529.5000,39.3600,-0.4012,3.9123,0.6078
6529.6000,39.3447,-0.4010,3.5352,0.5805
6529.7000,39.3285,-0.4009,3.3099,0.5643
6529.8000,39.3111,-0.4008,2.9652,0.5396
6529.9000,39.2915,-0.4006,2.8203,0.5294
6530.0000,39.2728,-0.4005,3.1490,0.5525
6530.1000,39.2564,-0.4004,3.5343,0.5800
6530.2000,39.2414,-0.4002,3.8660,0.6038
6530.3000,39.2283,-0.4001,4.4264,0.6446
6530.4000,39.2187,-0.3999,4.8238,0.6738
6530.5000,39.2094,-0.3998,4.7459,0.6680
6530.6000,39.1990,-0.3997,4.6397,0.6602
6530.7000,39.1888,-0.3995,4.6293,0.6593
6530.8000,39.1783,-0.3994,4.5842,0.6560
6530.9000,39.1676,-0.3993,4.7630,0.6691
6531.0000,39.1590,-0.3991,5.2799,0.7075
6531.1000,39.1533,-0.3990,5.8681,0.7517
6531.2000,39.1503,-0.3989,6.3524,0.7889
6531.3000,39.1492,-0.3987,6.7562,0.8200
6531.4000,39.1501,-0.3986,7.1500,0.8505
6531.5000,39.1529,-0.3985,7.3904,0.8692
6531.6000,39.1561,-0.3983,7.5345,0.8804
6531.7000,39.1602,-0.3982,7.7395,0.8965
6531.8000,39.1654,-0.3981,7.7022,0.8935
6531.9000,39.1691,-0.3979,7.6261,0.8876
6532.0000,39.1735,-0.3978,7.8536,0.9054
6532.1000,39.1794,-0.3976,8.2601,0.9373
6532.2000,39.1877,-0.3975,8.8319,0.9825
6532.3000,39.1991,-0.3974,9.7173,1.0529
6532.4000,39.2158,-0.3973,10.5359,1.1187
6532.5000,39.2350,-0.3971,10.8933,1.1476
6532.6000,39.2551,-0.3970,10.8051,1.1404
6532.7000,39.2733,-0.3969,10.4488,1.1116
6532.8000,39.2899,-0.3967,9.9691,1.0730
6532.9000,39.3035,-0.3966,9.2073,1.0123
6533.0000,39.3127,-0.3965,8.3936,0.9479
6533.1000,39.3184,-0.3963,7.6785,0.8919
6533.2000,39.3207,-0.3962,6.7127,0.8170
6533.3000,39.3171,-0.3961,5.6980,0.7394
6533.4000,39.3097,-0.3959,4.9349,0.6824
6533.5000,39.2988,-0.3958,4.1836,0.6272
6533.6000,39.2841,-0.3957,3.4973,0.5774
6533.7000,39.2667,-0.3956,3.0005,0.5419
6533.8000,39.2473,-0.3954,2.4416,0.5030
6533.9000,39.2245,-0.3953,2.0343,0.4750
6534.0000,39.2012,-0.3952,2.1087,0.4799
6534.1000,39.1792,-0.3950,2.4512,0.5032
6534.2000,39.1592,-0.3949,3.0653,0.5459
6534.3000,39.1431,-0.3948,4.0599,0.6174
6534.4000,39.1328,-0.3947,5.1837,0.7002
6534.5000,39.1276,-0.3945,6.2051,0.7775
6534.6000,39.1272,-0.3944,7.2991,0.8620
6534.7000,39.1325,-0.3943,8.3717,0.9461
6534.8000,39.1424,-0.3942,9.1036,1.0040
6534.9000,39.1547,-0.3941,9.5359,1.0385
6535.0000,39.1687,-0.3939,9.7847,1.0584
6535.1000,39.1834,-0.3938,9.7731,1.0574
6535.2000,39.1972,-0.3937,9.5155,1.0368
6535.3000,39.2093,-0.3936,9.1993,1.0116
6535.4000,39.2201,-0.3934,8.8962,0.9876
6535.5000,39.2292,-0.3933,8.6071,0.9647
6535.6000,39.2371,-0.3932,8.3842,0.9471
6535.7000,39.2441,-0.3931,8.2511,0.9367
6535.8000,39.2507,-0.3930,7.9252,0.9111
6535.9000,39.2545,-0.3928,7.2423,0.8578
6536.0000,39.2545,-0.3927,6.5028,0.8007
6536.1000,39.2511,-0.3926,5.9537,0.7586
6536.2000,39.2459,-0.3925,5.4057,0.7173
6536.3000,39.2373,-0.3924,5.0692,0.6921
6536.4000,39.2288,-0.3923,5.3873,0.7158
6536.5000,39.2233,-0.3922,6.0809,0.7682
6536.6000,39.2214,-0.3920,6.8175,0.8249
6536.7000,39.2230,-0.3919,7.4968,0.8776
6536.8000,39.2277,-0.3918,7.8091,0.9020
6536.9000,39.2323,-0.3917,7.5307,0.8803
6537.0000,39.2343,-0.3916,7.2063,0.8550
6537.1000,39.2357,-0.3915,7.1756,0.8526
6537.2000,39.2374,-0.3914,7.2497,0.8584
6537.3000,39.2396,-0.3913,7.7627,0.8984
6537.4000,39.2462,-0.3911,8.6855,0.9709
6537.5000,39.2572,-0.3910,9.1708,1.0094
6537.6000,39.2684,-0.3909,9.2032,1.0119
6537.7000,39.2796,-0.3908,9.3174,1.0210
6537.8000,39.2919,-0.3907,9.5238,1.0375
6537.9000,39.3051,-0.3906,9.7519,1.0557
6538.0000,39.3195,-0.3905,10.1974,1.0913
6538.1000,39.3369,-0.3904,10.5888,1.1228
6538.2000,39.3550,-0.3903,10.7569,1.1363
6538.3000,39.3739,-0.3902,11.0152,1.1572
6538.4000,39.3944,-0.3901,11.4506,1.1925
6538.5000,39.4174,-0.3900,12.1077,1.2459
6538.6000,39.4441,-0.3899,12.7901,1.2576
6538.7000,39.4734,-0.3898,13.6787,1.3073
6538.8000,39.5085,-0.3897,14.5560,1.3564
6538.9000,39.5461,-0.3896,14.9193,1.3771
6539.0000,39.5844,-0.3895,14.7813,1.3700
6539.1000,39.6205,-0.3894,14.4081,1.3500
6539.2000,39.6550,-0.3893,13.9350,1.3243
6539.3000,39.6864,-0.3892,13.6960,1.3116
6539.4000,39.7185,-0.3891,13.9859,1.3281
6539.5000,39.7525,-0.3890,14.3700,1.3499
6539.6000,39.7881,-0.3889,14.9194,1.3809
6539.7000,39.8271,-0.3888,15.6347,1.4209
6539.8000,39.8693,-0.3887,15.9440,1.4386
6539.9000,39.9110,-0.3886,15.8628,1.4348
6540.0000,39.9521,-0.3885,15.8078,1.4324
6540.1000,39.9931,-0.3884,15.6367,1.4237
6540.2000,40.0324,-0.3884,15.4355,1.4132
6540.3000,40.0712,-0.3883,15.3453,1.4088
6540.4000,40.1095,-0.3882,15.3350,1.4089
6540.5000,40.1480,-0.3881,15.3082,1.4080
6540.6000,40.1858,-0.3880,15.3494,1.4109
6540.7000,40.2246,-0.3879,15.5141,1.4206
6540.8000,40.2637,-0.3878,15.8912,1.4420
6540.9000,40.3058,-0.3877,16.0751,1.4528
6541.0000,40.3464,-0.3877,15.8361,1.4403
6541.1000,40.3860,-0.3876,15.6069,1.4283
6541.2000,40.4243,-0.3875,15.0901,1.4003
6541.3000,40.4588,-0.3874,14.1104,1.3467
6541.4000,40.4878,-0.3873,13.2820,1.3012
6541.5000,40.5144,-0.3872,13.0992,1.2915
6541.6000,40.5415,-0.3872,12.9696,1.2847
6541.7000,40.5669,-0.3871,12.5708,1.2629
6541.8000,40.5902,-0.3870,12.0486,1.2342
6541.9000,40.6105,-0.3869,11.4889,1.2033
6542.0000,40.6285,-0.3869,10.9317,1.1725
6542.1000,40.6436,-0.3868,10.3007,1.0987
6542.2000,40.6557,-0.3867,10.0247,1.0769
6542.3000,40.6682,-0.3866,10.2468,1.0945
6542.4000,40.6822,-0.3866,10.6976,1.1302
6542.5000,40.6988,-0.3865,11.3254,1.1801
6542.6000,40.7186,-0.3864,12.1512,1.2461
6542.7000,40.7428,-0.3864,12.9696,1.3121
6542.8000,40.7701,-0.3863,13.4239,1.3488
6542.9000,40.7984,-0.3862,13.6274,1.3653
6543.0000,40.8274,-0.3862,13.5830,1.3616
6543.1000,40.8551,-0.3861,13.3078,1.3391
6543.2000,40.8815,-0.3860,12.8158,1.2993
6543.3000,40.9045,-0.3860,12.4060,1.2662
6543.4000,40.9269,-0.3859,12.0601,1.2384
6543.5000,40.9467,-0.3858,11.6667,1.2069
6543.6000,40.9654,-0.3858,11.5549,1.1980
6543.7000,40.9840,-0.3857,11.7394,1.2127
6543.8000,41.0044,-0.3857,12.1218,1.2432
6543.9000,41.0265,-0.3856,12.6896,1.2887
6544.0000,41.0519,-0.3855,13.2748,1.3358
6544.1000,41.0793,-0.3855,13.5710,1.3597
6544.2000,41.1073,-0.3854,13.7522,1.3743
6544.3000,41.1362,-0.3854,13.7923,1.3775
6544.4000,41.1645,-0.3853,13.5850,1.3606
6544.5000,41.1913,-0.3853,13.5292,1.3560
6544.6000,41.2189,-0.3852,13.6683,1.3671
6544.7000,41.2469,-0.3852,13.6500,1.3656
6544.8000,41.2742,-0.3851,13.9019,1.3859
6544.9000,41.3044,-0.3851,14.3325,1.3725
6545.0000,41.3355,-0.3850,14.3506,1.3740
6545.1000,41.3656,-0.3850,14.2791,1.3705
6545.2000,41.3960,-0.3850,14.5054,1.3836
6545.3000,41.4280,-0.3849,14.5431,1.3862
6545.4000,41.4586,-0.3849,14.2901,1.3726
6545.5000,41.4881,-0.3848,13.9443,1.3539
6545.6000,41.5154,-0.3848,13.6699,1.3391
6545.7000,41.5423,-0.3848,13.4834,1.3292
6545.8000,41.5678,-0.3847,13.2091,1.3144
6545.9000,41.5921,-0.3847,13.1238,1.3100
6546.0000,41.6166,-0.3847,13.4531,1.3287
6546.1000,41.6439,-0.3846,13.6065,1.3377
6546.2000,41.6696,-0.3846,13.3087,1.3216
6546.3000,41.6940,-0.3846,12.9808,1.3037
6546.4000,41.7167,-0.3845,12.7216,1.2897
6546.5000,41.7387,-0.3845,12.5273,1.2792
6546.6000,41.7595,-0.3845,12.5742,1.2822
6546.7000,41.7818,-0.3845,12.8631,1.2986
6546.8000,41.8052,-0.3844,12.9870,1.3059
6546.9000,41.8285,-0.3844,12.9527,1.3043
6547.0000,41.8514,-0.3844,13.0812,1.3119
6547.1000,41.8758,-0.3844,13.2406,1.3211
6547.2000,41.9000,-0.3843,13.4141,1.3312
6547.3000,41.9258,-0.3843,14.0668,1.3678
6547.4000,41.9558,-0.3843,14.9905,1.4195
6547.5000,41.9898,-0.3843,15.4219,1.4440
6547.6000,42.0236,-0.3843,15.4654,1.4469
6547.7000,42.0577,-0.3843,15.2031,1.4330
6547.8000,42.0890,-0.3843,14.1039,1.3726
6547.9000,42.1131,-0.3842,12.2417,1.2694
6548.0000,42.1275,-0.3842,10.2419,1.0942
6548.1000,42.1337,-0.3842,8.6184,0.9691
6548.2000,42.1335,-0.3842,7.4216,0.8782
6548.3000,42.1290,-0.3842,6.8718,0.8371
6548.4000,42.1239,-0.3842,6.9035,0.8394
6548.5000,42.1196,-0.3842,7.3148,0.8701
6548.6000,42.1183,-0.3842,7.8225,0.9085
6548.7000,42.1186,-0.3842,8.1740,0.9352
6548.8000,42.1203,-0.3842,8.3895,0.9516
6548.9000,42.1226,-0.3842,8.6131,0.9687
6549.0000,42.1263,-0.3842,8.8908,0.9900
6549.1000,42.1310,-0.3842,9.0659,1.0034
6549.2000,42.1364,-0.3842,9.2220,1.0154
6549.3000,42.1424,-0.3842,9.4298,1.0315
6549.4000,42.1496,-0.3842,9.4907,1.0362
6549.5000,42.1562,-0.3843,9.2680,1.0190
6549.6000,42.1613,-0.3843,8.8487,0.9868
6549.7000,42.1642,-0.3843,8.3112,0.9458
6549.8000,42.1645,-0.3843,7.6806,0.8979
6549.9000,42.1617,-0.3843,7.3243,0.8709
6550.0000,42.1588,-0.3843,7.3639,0.8739
6550.1000,42.1564,-0.3844,7.6451,0.8952
6550.2000,42.1560,-0.3844,8.2006,0.9373
6550.3000,42.1586,-0.3844,8.8105,0.9839
6550.4000,42.1637,-0.3844,9.3569,1.0259
6550.5000,42.1711,-0.3844,10.0130,1.0765
6550.6000,42.1821,-0.3845,10.5799,1.1205
6550.7000,42.1945,-0.3845,10.9082,1.1461
6550.8000,42.2084,-0.3845,11.4292,1.1869
6550.9000,42.2254,-0.3846,11.9037,1.2241
6551.0000,42.2434,-0.3846,11.7890,1.2151
6551.1000,42.2594,-0.3846,11.2300,1.1713
6551.2000,42.2724,-0.3846,10.5515,1.1183
6551.3000,42.2822,-0.3847,9.8122,1.0611
6551.4000,42.2885,-0.3847,9.0016,0.9987
6551.5000,42.2911,-0.3848,8.5070,0.9609
6551.6000,42.2930,-0.3848,8.5834,0.9668
6551.7000,42.2963,-0.3848,8.8081,0.9839
6551.8000,42.3002,-0.3849,8.8382,0.9862
6551.9000,42.3037,-0.3849,8.8679,0.9885
6552.0000,42.3079,-0.3850,8.6878,0.9748
6552.1000,42.3098,-0.3850,8.2452,0.9410
6552.2000,42.3100,-0.3851,8.0077,0.9230
6552.3000,42.3097,-0.3851,7.8526,0.9113
6552.4000,42.3086,-0.3852,7.5818,0.8908
6552.5000,42.3059,-0.3852,7.2366,0.8648
6552.6000,42.3017,-0.3853,6.9398,0.8427
6552.7000,42.2964,-0.3853,6.6204,0.8190
6552.8000,42.2894,-0.3854,6.1862,0.7871
6552.9000,42.2802,-0.3854,6.1296,0.7829
6553.0000,42.2727,-0.3855,6.6137,0.8185
6553.1000,42.2679,-0.3856,6.9965,0.8468
6553.2000,42.2638,-0.3856,6.9466,0.8431
6553.3000,42.2586,-0.3857,6.7433,0.8280
6553.4000,42.2527,-0.3858,6.2453,0.7912
6553.5000,42.2431,-0.3858,5.6425,0.7471
6553.6000,42.2319,-0.3859,5.7102,0.7520
6553.7000,42.2229,-0.3860,6.2431,0.7910
6553.8000,42.2164,-0.3860,6.6581,0.8215
6553.9000,42.2112,-0.3861,7.0000,0.8469
6554.0000,42.2078,-0.3862,7.3819,0.8754
6554.1000,42.2060,-0.3862,7.4091,0.8775
6554.2000,42.2029,-0.3863,6.9931,0.8463
6554.3000,42.1973,-0.3864,6.9481,0.8430
6554.4000,42.1938,-0.3865,7.2185,0.8631
6554.5000,42.1908,-0.3866,7.3204,0.8707
6554.6000,42.1882,-0.3866,7.2899,0.8684
6554.7000,42.1848,-0.3867,7.4092,0.8774
6554.8000,42.1834,-0.3868,7.6093,0.8925
6554.9000,42.1818,-0.3869,7.9010,0.9146
6555.0000,42.1829,-0.3870,8.2713,0.9427
6555.1000,42.1847,-0.3871,8.6258,0.9698
6555.2000,42.1890,-0.3872,9.0834,1.0049
6555.3000,42.1949,-0.3872,9.3395,1.0246
6555.4000,42.2015,-0.3873,9.4714,1.0347
6555.5000,42.2085,-0.3874,9.6265,1.0467
6555.6000,42.2164,-0.3875,9.7699,1.0578
6555.7000,42.2247,-0.3876,10.0649,1.0806
6555.8000,42.2353,-0.3877,10.4791,1.1127
6555.9000,42.2473,-0.3878,10.8091,1.1384
6556.0000,42.2607,-0.3879,11.1102,1.1619
6556.1000,42.2753,-0.3880,11.4299,1.1869
6556.2000,42.2916,-0.3881,11.6936,1.2076
6556.3000,42.3085,-0.3882,11.9755,1.2297
6556.4000,42.3272,-0.3883,12.2345,1.2501
6556.5000,42.3464,-0.3885,12.2081,1.2480
6556.6000,42.3648,-0.3886,11.8984,1.2236
6556.7000,42.3811,-0.3887,11.5528,1.1965
6556.8000,42.3963,-0.3888,11.3705,1.1822
6556.9000,42.4110,-0.3889,11.1784,1.1672
6557.0000,42.4245,-0.3890,10.9323,1.1480
6557.1000,42.4369,-0.3891,10.5493,1.1182
6557.2000,42.4469,-0.3893,9.9158,1.0692
6557.3000,42.4536,-0.3894,8.8616,0.9883
6557.4000,42.4543,-0.3895,7.6093,0.8932
6557.5000,42.4499,-0.3896,6.7778,0.8313
6557.6000,42.4432,-0.3897,6.5812,0.8167
6557.7000,42.4371,-0.3899,7.0270,0.8497
6557.8000,42.4343,-0.3900,8.0271,0.9248
6557.9000,42.4371,-0.3901,9.1020,1.0067
6558.0000,42.4440,-0.3902,9.7226,1.0543
6558.1000,42.4523,-0.3904,9.9700,1.0734
6558.2000,42.4613,-0.3905,9.6410,1.0481
6558.3000,42.4666,-0.3906,8.9201,0.9928
6558.4000,42.4692,-0.3908,8.5231,0.9625
6558.5000,42.4710,-0.3909,8.4967,0.9605
6558.6000,42.4734,-0.3911,8.4078,0.9538
6558.7000,42.4744,-0.3912,8.2097,0.9387
6558.8000,42.4750,-0.3913,-0.7298,0.0000
6558.9000,42.3966,-0.3915,-18.6185,0.0000
6559.0000,42.2380,-0.3916,-36.5315,0.0000
6559.1000,41.9991,-0.3918,-54.0566,0.0000
6559.2000,41.6815,-0.3919,-70.9837,0.0000
6559.3000,41.2860,-0.3920,-78.8963,0.0000
6559.4000,40.8906,-0.3922,-78.2135,0.0000
6559.5000,40.4952,-0.3923,-77.5285,0.0000
6559.6000,40.0997,-0.3925,-76.8415,0.0000
6559.7000,39.7043,-0.3926,-76.1524,0.0000
6559.8000,39.3088,-0.3928,-75.4613,0.0000
6559.9000,38.9134,-0.3929,-74.7682,0.0000
6560.0000,38.5179,-0.3930,-74.0731,0.0000
