t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5254.6000,74.2873,-1.1998,17.6318,1.6737
5254.7000,74.2856,-1.1978,17.0332,1.6397
5254.8000,74.2816,-1.1958,15.9159,1.5763
5254.9000,74.2741,-1.1937,14.2810,1.4831
5255.0000,74.2616,-1.1916,12.4947,1.3808
5255.1000,74.2449,-1.1895,11.1575,1.3039
5255.2000,74.2256,-1.1874,10.1664,1.2467
5255.3000,74.2038,-1.1853,9.6524,1.2168
5255.4000,74.1818,-1.1831,10.0084,1.2371
5255.5000,74.1617,-1.1810,10.7772,1.2811
5255.6000,74.1436,-1.1788,11.4819,1.3214
5255.7000,74.1270,-1.1766,12.2796,1.3670
5255.8000,74.1128,-1.1743,13.4832,1.4357
5255.9000,74.1023,-1.1721,14.8071,1.5111
5256.0000,74.0948,-1.1698,15.8754,1.5718
5256.1000,74.0896,-1.1675,16.7886,1.6236
5256.2000,74.0866,-1.1652,17.5781,1.6684
5256.3000,74.0852,-1.1629,18.0450,1.6948
5256.4000,74.0844,-1.1606,18.4783,1.7193
5256.5000,74.0852,-1.1582,18.7609,1.7352
5256.6000,74.0857,-1.1558,18.7589,1.7351
5256.7000,74.0862,-1.1534,19.1059,1.7547
5256.8000,74.0883,-1.1510,19.5389,1.7792
5256.9000,74.0909,-1.1486,19.6476,1.7853
5257.0000,74.0933,-1.1461,19.5116,1.7777
5257.1000,74.0951,-1.1436,19.2149,1.7610
5257.2000,74.0958,-1.1412,18.5493,1.7234
5257.3000,74.0940,-1.1387,17.6379,1.6718
5257.4000,74.0900,-1.1361,16.7306,1.6204
5257.5000,74.0834,-1.1336,16.1693,1.5884
5257.6000,74.0763,-1.1310,16.3084,1.5962
5257.7000,74.0703,-1.1285,16.7268,1.6199
5257.8000,74.0652,-1.1259,16.9818,1.6343
5257.9000,74.0603,-1.1233,17.1928,1.6462
5258.0000,74.0562,-1.1207,17.4469,1.6606
5258.1000,74.0524,-1.1180,17.2789,1.6510
5258.2000,74.0472,-1.1154,16.9088,1.6300
5258.3000,74.0414,-1.1127,16.7602,1.6215
5258.4000,74.0353,-1.1101,17.1582,1.6440
5258.5000,74.0314,-1.1074,17.8082,1.6808
5258.6000,74.0285,-1.1047,18.0375,1.6937
5258.7000,74.0255,-1.1019,17.9067,1.6863
5258.8000,74.0218,-1.0992,17.9495,1.6887
5258.9000,74.0189,-1.0965,18.1724,1.7012
5259.0000,74.0161,-1.0937,18.3567,1.7116
5259.1000,74.0139,-1.0909,18.8211,1.7378
5259.2000,74.0133,-1.0881,19.5743,1.7803
5259.3000,74.0149,-1.0853,20.2324,1.8174
5259.4000,74.0174,-1.0825,20.6307,1.8399
5259.5000,74.0208,-1.0797,21.1005,1.8663
5259.6000,74.0255,-1.0768,22.1019,1.9226
5259.7000,74.0338,-1.0740,23.4990,2.0008
5259.8000,74.0454,-1.0711,24.4261,2.0527
5259.9000,74.0581,-1.0682,24.6860,2.0674
5260.0000,74.0708,-1.0653,24.5660,2.0608
5260.1000,74.0827,-1.0624,23.8706,2.0222
5260.2000,74.0916,-1.0595,22.5645,1.9492
5260.3000,74.0965,-1.0565,21.8641,1.9100
5260.4000,74.1017,-1.0536,21.8643,1.9101
5260.5000,74.1064,-1.0506,22.1541,1.9264
5260.6000,74.1128,-1.0477,22.7789,1.9615
5260.7000,74.1205,-1.0447,24.0388,2.0320
5260.8000,74.1330,-1.0417,25.6393,2.1213
5260.9000,74.1486,-1.0387,26.7470,2.1830
5261.0000,74.1665,-1.0357,27.5578,2.2282
5261.1000,74.1859,-1.0327,28.1075,2.2588
5261.2000,74.2063,-1.0296,28.2227,2.2655
5261.3000,74.2260,-1.0266,27.7035,2.2370
5261.4000,74.2435,-1.0235,26.9980,2.1981
5261.5000,74.2593,-1.0205,26.4553,2.1681
5261.6000,74.2737,-1.0174,26.2128,2.1548
5261.7000,74.2881,-1.0143,26.2823,2.1589
5261.8000,74.3025,-1.0112,26.3414,2.1623
5261.9000,74.3169,-1.0081,26.4284,2.1673
5262.0000,74.3315,-1.0050,26.4839,2.1706
5262.1000,74.3459,-1.0019,26.4031,2.1663
5262.2000,74.3598,-0.9987,25.9370,2.1405
5262.3000,74.3715,-0.9956,25.6198,2.1230
5262.4000,74.3836,-0.9925,25.5778,2.1208
5262.5000,74.3948,-0.9893,25.0783,2.0931
5262.6000,74.4041,-0.9861,24.5465,2.0636
5262.7000,74.4123,-0.9830,24.6152,2.0675
5262.8000,74.4217,-0.9798,25.4099,2.1119
5262.9000,74.4337,-0.9766,26.8051,2.1896
5263.0000,74.4499,-0.9734,28.8806,2.3047
5263.1000,74.4721,-0.9702,31.3247,2.4396
5263.2000,74.5003,-0.9670,33.1455,2.5398
5263.3000,74.5315,-0.9638,33.8961,2.5812
5263.4000,74.5631,-0.9606,34.0554,2.5903
5263.5000,74.5946,-0.9573,33.4734,2.5589
5263.6000,74.6230,-0.9541,31.9831,2.4776
5263.7000,74.6466,-0.9509,30.7051,2.4076
5263.8000,74.6681,-0.9476,30.2224,2.3813
5263.9000,74.6889,-0.9444,30.6054,2.4026
5264.0000,74.7121,-0.9411,31.7135,2.4638
5264.1000,74.7382,-0.9378,33.1662,2.5438
5264.2000,74.7683,-0.9346,34.7803,2.6324
5264.3000,74.8022,-0.9313,35.8083,2.6888
5264.4000,74.8371,-0.9280,35.6928,2.6829
5264.5000,74.8699,-0.9247,35.1742,2.6551
5264.6000,74.9018,-0.9214,34.7252,2.6310
5264.7000,74.9320,-0.9181,33.7124,2.5760
5264.8000,74.9584,-0.9148,32.5271,2.5115
5264.9000,74.9823,-0.9115,31.9319,2.4791
5265.0000,75.0053,-0.9082,31.8826,2.4767
5265.1000,75.0286,-0.9049,31.6985,2.4668
5265.2000,75.0504,-0.9016,31.5581,2.4594
5265.3000,75.0727,-0.8983,31.5824,2.4610
5265.4000,75.0942,-0.8950,31.4122,2.4519
5265.5000,75.1153,-0.8916,31.1709,2.4389
5265.6000,75.1352,-0.8883,31.1310,2.4369
5265.7000,75.1558,-0.8850,31.1944,2.4407
5265.8000,75.1758,-0.8817,31.1466,2.4383
5265.9000,75.1957,-0.8783,31.1242,2.4373
5266.0000,75.2153,-0.8750,31.1382,2.4383
5266.1000,75.2350,-0.8717,31.2910,2.4469
5266.2000,75.2549,-0.8683,31.5032,2.4588
5266.3000,75.2754,-0.8650,31.6250,2.4658
5266.4000,75.2956,-0.8616,31.4290,2.4552
5266.5000,75.3148,-0.8583,30.5507,2.4071
5266.6000,75.3303,-0.8550,29.1328,2.3291
5266.7000,75.3420,-0.8516,27.6079,2.2449
5266.8000,75.3496,-0.8483,26.3741,2.1765
5266.9000,75.3549,-0.8449,25.4582,2.1256
5267.0000,75.3576,-0.8416,24.6933,2.0830
5267.1000,75.3588,-0.8383,24.1639,2.0534
5267.2000,75.3587,-0.8349,24.0205,2.0454
5267.3000,75.3589,-0.8316,23.9263,2.0401
5267.4000,75.3581,-0.8283,23.5657,2.0200
5267.5000,75.3563,-0.8250,23.2966,2.0049
5267.6000,75.3539,-0.8216,22.8536,1.9801
5267.7000,75.3497,-0.8183,22.3135,1.9497
5267.8000,75.3444,-0.8150,21.8450,1.9234
5267.9000,75.3376,-0.8117,21.1250,1.8829
5268.0000,75.3285,-0.8084,20.1110,1.8257
5268.1000,75.3165,-0.8050,19.4488,1.7882
5268.2000,75.3039,-0.8017,18.7754,1.7500
5268.3000,75.2883,-0.7984,18.1234,1.7130
5268.4000,75.2723,-0.7951,18.1252,1.7129
5268.5000,75.2566,-0.7918,18.1070,1.7117
5268.6000,75.2403,-0.7886,17.4975,1.6769
5268.7000,75.2213,-0.7853,16.9830,1.6476
5268.8000,75.2023,-0.7820,16.7771,1.6357
5268.9000,75.1822,-0.7787,16.6985,1.6310
5269.0000,75.1627,-0.7755,17.1083,1.6540
5269.1000,75.1445,-0.7722,17.7996,1.6930
5269.2000,75.1283,-0.7689,18.4156,1.7276
5269.3000,75.1130,-0.7657,18.7657,1.7473
5269.4000,75.0984,-0.7625,19.1883,1.7710
5269.5000,75.0852,-0.7592,19.5970,1.7939
5269.6000,75.0724,-0.7560,20.1566,1.8253
5269.7000,75.0618,-0.7528,21.2914,1.8890
5269.8000,75.0546,-0.7495,22.7338,1.9699
5269.9000,75.0511,-0.7463,24.0011,2.0407
5270.0000,75.0501,-0.7431,25.5852,2.1290
5270.1000,75.0543,-0.7399,27.2089,2.2193
5270.2000,75.0612,-0.7367,28.2404,2.2766
5270.3000,75.0703,-0.7336,29.2734,2.3338
5270.4000,75.0822,-0.7304,30.2107,2.3856
5270.5000,75.0958,-0.7272,30.9470,2.4263
5270.6000,75.1111,-0.7241,32.3381,2.5029
5270.7000,75.1314,-0.7209,34.3489,2.6132
5270.8000,75.1564,-0.7178,35.9488,2.7008
5270.9000,75.1844,-0.7146,37.0770,2.7625
5271.0000,75.2148,-0.7115,37.5375,2.7878
5271.1000,75.2447,-0.7083,36.9714,2.7575
5271.2000,75.2718,-0.7052,35.5431,2.6801
5271.3000,75.2942,-0.7021,33.7789,2.5841
5271.4000,75.3122,-0.6990,32.0896,2.4917
5271.5000,75.3257,-0.6959,30.8753,2.4252
5271.6000,75.3374,-0.6928,30.4551,2.4022
5271.7000,75.3486,-0.6897,30.2729,2.3922
5271.8000,75.3590,-0.6867,29.9297,2.3735
5271.9000,75.3682,-0.6836,29.3986,2.3442
5272.0000,75.3757,-0.6806,28.6374,2.3023
5272.1000,75.3809,-0.6775,27.0650,2.2152
5272.2000,75.3803,-0.6745,25.1567,2.1091
5272.3000,75.3757,-0.6715,24.1348,2.0520
5272.4000,75.3698,-0.6684,23.6635,2.0256
5272.5000,75.3627,-0.6654,23.2533,2.0025
5272.6000,75.3546,-0.6625,23.6294,2.0235
5272.7000,75.3492,-0.6595,24.4886,2.0714
5272.8000,75.3452,-0.6565,24.6622,2.0811
5272.9000,75.3404,-0.6535,24.5711,2.0759
5273.0000,75.3358,-0.6506,24.5368,2.0740
5273.1000,75.3307,-0.6477,23.6253,2.0230
5273.2000,75.3214,-0.6447,22.4401,1.9565
5273.3000,75.3102,-0.6418,21.7505,1.9177
5273.4000,75.2972,-0.6389,21.2498,1.8894
5273.5000,75.2834,-0.6360,21.0856,1.8800
5273.6000,75.2694,-0.6332,21.5630,1.9067
5273.7000,75.2579,-0.6303,22.1021,1.9368
5273.8000,75.2465,-0.6275,21.9128,1.9261
5273.9000,75.2339,-0.6246,21.3092,1.8920
5274.0000,75.2193,-0.6218,20.6103,1.8525
5274.1000,75.2030,-0.6190,19.9123,1.8130
5274.2000,75.1849,-0.6162,19.1700,1.7709
5274.3000,75.1648,-0.6134,18.9418,1.7578
5274.4000,75.1453,-0.6106,19.4312,1.7852
5274.5000,75.1276,-0.6079,20.0506,1.8199
5274.6000,75.1112,-0.6051,21.0039,1.8734
5274.7000,75.0981,-0.6024,22.3462,1.9486
5274.8000,75.0883,-0.5997,23.2488,1.9991
5274.9000,75.0796,-0.5970,23.7003,2.0242
5275.0000,75.0719,-0.5943,24.1195,2.0476
5275.1000,75.0652,-0.5916,24.1440,2.0489
5275.2000,75.0575,-0.5889,23.6342,2.0203
5275.3000,75.0481,-0.5863,23.3939,2.0067
5275.4000,75.0390,-0.5836,23.6057,2.0185
5275.5000,75.0305,-0.5810,23.8808,2.0337
5275.6000,75.0228,-0.5784,23.4419,2.0091
5275.7000,75.0119,-0.5758,22.5191,1.9573
5275.8000,74.9993,-0.5732,21.7626,1.9147
5275.9000,74.9845,-0.5707,20.8738,1.8646
5276.0000,74.9674,-0.5681,19.8417,1.8063
5276.1000,74.9473,-0.5656,19.4594,1.7845
5276.2000,74.9282,-0.5631,19.7557,1.8010
5276.3000,74.9095,-0.5606,19.7277,1.7992
5276.4000,74.8901,-0.5581,19.4819,1.7851
5276.5000,74.8701,-0.5556,19.3133,1.7754
5276.6000,74.8498,-0.5531,19.0461,1.7601
5276.7000,74.8284,-0.5507,18.7945,1.7456
5276.8000,74.8067,-0.5482,19.1281,1.7642
5276.9000,74.7869,-0.5458,19.5909,1.7901
5277.0000,74.7675,-0.5434,19.5634,1.7883
5277.1000,74.7475,-0.5410,19.6277,1.7917
5277.2000,74.7283,-0.5387,20.3109,1.8300
5277.3000,74.7117,-0.5363,20.9009,1.8630
5277.4000,74.6954,-0.5340,20.7879,1.8565
5277.5000,74.6781,-0.5317,20.5531,1.8431
5277.6000,74.6606,-0.5294,20.4638,1.8378
5277.7000,74.6428,-0.5271,20.4608,1.8375
5277.8000,74.6251,-0.5248,20.6267,1.8466
5277.9000,74.6081,-0.5225,21.0802,1.8719
5278.0000,74.5927,-0.5203,21.7169,1.9075
5278.1000,74.5787,-0.5181,22.4011,1.9457
5278.2000,74.5667,-0.5159,22.4334,1.9474
5278.3000,74.5528,-0.5137,21.8188,1.9127
5278.4000,74.5376,-0.5115,21.4331,1.8909
5278.5000,74.5217,-0.5093,21.3092,1.8838
5278.6000,74.5058,-0.5072,20.6914,1.8489
5278.7000,74.4867,-0.5050,19.4501,1.7787
5278.8000,74.4644,-0.5029,18.6230,1.7318
5278.9000,74.4411,-0.5008,18.3976,1.7188
5279.0000,74.4176,-0.4987,18.4218,1.7199
5279.1000,74.3943,-0.4967,19.0046,1.7525
5279.2000,74.3738,-0.4946,20.2433,1.8221
5279.3000,74.3568,-0.4926,21.1671,1.8739
5279.4000,74.3409,-0.4906,21.5334,1.8943
5279.5000,74.3256,-0.4886,21.7442,1.9059
5279.6000,74.3107,-0.4866,21.7448,1.9058
5279.7000,74.2954,-0.4846,22.0241,1.9213
5279.8000,74.2819,-0.4826,22.9933,1.9754
5279.9000,74.2714,-0.4807,23.9879,2.0309
5280.0000,74.2628,-0.4788,24.8817,2.0807
5280.1000,74.2568,-0.4769,25.9748,2.1414
5280.2000,74.2537,-0.4750,26.7752,2.1858
5280.3000,74.2517,-0.4731,27.0184,2.1993
5280.4000,74.2497,-0.4712,27.0429,2.2006
5280.5000,74.2477,-0.4694,27.0302,2.1999
5280.6000,74.2455,-0.4676,26.7589,2.1848
5280.7000,74.2420,-0.4658,26.3180,2.1603
5280.8000,74.2374,-0.4640,26.0590,2.1459
5280.9000,74.2325,-0.4622,26.2811,2.1582
5281.0000,74.2290,-0.4604,26.6615,2.1792
5281.1000,74.2259,-0.4587,26.6462,2.1783
5281.2000,74.2222,-0.4569,26.3968,2.1645
5281.3000,74.2177,-0.4552,26.2653,2.1571
5281.4000,74.2133,-0.4535,26.2971,2.1588
5281.5000,74.2089,-0.4518,26.3880,2.1638
5281.6000,74.2048,-0.4502,26.7877,2.1860
5281.7000,74.2024,-0.4485,27.2532,2.2117
5281.8000,74.2006,-0.4469,27.0669,2.2014
5281.9000,74.1970,-0.4453,26.1863,2.1525
5282.0000,74.1907,-0.4437,25.1054,2.0923
5282.1000,74.1816,-0.4421,24.5495,2.0612
5282.2000,74.1723,-0.4405,24.7737,2.0736
5282.3000,74.1643,-0.4389,25.2918,2.1023
5282.4000,74.1576,-0.4374,26.2408,2.1550
5282.5000,74.1543,-0.4359,28.0284,2.2541
5282.6000,74.1566,-0.4344,30.1340,2.3704
5282.7000,74.1640,-0.4329,32.1271,2.4800
5282.8000,74.1763,-0.4314,34.0327,2.5844
5282.9000,74.1932,-0.4299,35.7466,2.6780
5283.0000,74.2140,-0.4285,37.0078,2.7467
5283.1000,74.2371,-0.4270,37.6040,2.7793
5283.2000,74.2608,-0.4256,37.4880,2.7733
5283.3000,74.2831,-0.4242,37.0898,2.7520
5283.4000,74.3045,-0.4228,36.6581,2.7289
5283.5000,74.3243,-0.4214,36.0556,2.6964
5283.6000,74.3425,-0.4201,35.3286,2.6570
5283.7000,74.3585,-0.4187,35.0990,2.6447
5283.8000,74.3753,-0.4174,35.7235,2.6789
5283.9000,74.3942,-0.4161,36.7647,2.7358
5284.0000,74.4161,-0.4148,37.6074,2.7817
5284.1000,74.4392,-0.4135,38.5146,2.8311
5284.2000,74.4655,-0.4122,39.6289,2.8916
5284.3000,74.4939,-0.4110,40.6295,2.9459
5284.4000,74.5250,-0.4097,41.3171,2.9833
5284.5000,74.5567,-0.4085,41.3186,2.9838
5284.6000,74.5875,-0.4073,40.4608,2.9380
5284.7000,74.6146,-0.4061,38.5619,2.8359
5284.8000,74.6356,-0.4049,36.7405,2.7374
5284.9000,74.6532,-0.4037,35.6717,2.6795
5285.0000,74.6687,-0.4025,34.8807,2.6366
5285.1000,74.6821,-0.4014,34.4608,2.6139
5285.2000,74.6953,-0.4003,34.8738,2.6366
5285.3000,74.7107,-0.3991,34.6768,2.6260
5285.4000,74.7227,-0.3980,33.0179,2.5355
5285.5000,74.7296,-0.3970,31.2790,2.4402
5285.6000,74.7327,-0.3959,29.7551,2.3563
5285.7000,74.7318,-0.3948,27.8319,2.2500
5285.8000,74.7251,-0.3938,25.5737,2.1246
5285.9000,74.7128,-0.3927,24.0063,2.0370
5286.0000,74.6981,-0.3917,23.0720,1.9846
5286.1000,74.6811,-0.3907,22.3189,1.9423
5286.2000,74.6626,-0.3897,22.0730,1.9283
5286.3000,74.6444,-0.3887,22.1603,1.9330
5286.4000,74.6264,-0.3878,22.2828,1.9396
5286.5000,74.6087,-0.3868,21.9966,1.9234
5286.6000,74.5893,-0.3859,21.0646,1.8708
5286.7000,74.5670,-0.3850,19.8209,1.8005
5286.8000,74.5413,-0.3841,19.0397,1.7562
5286.9000,74.5151,-0.3832,18.4065,1.7201
5287.0000,74.4863,-0.3823,17.8143,1.6863
5287.1000,74.4571,-0.3814,17.7192,1.6806
5287.2000,74.4278,-0.3805,17.6978,1.6790
5287.3000,74.3986,-0.3797,17.4289,1.6635
5287.4000,74.3681,-0.3789,17.0330,1.6407
5287.5000,74.3369,-0.3780,16.8996,1.6327
5287.6000,74.3058,-0.3772,16.4730,1.6082
5287.7000,74.2725,-0.3764,15.8659,1.5733
5287.8000,74.2383,-0.3757,15.4237,1.5478
5287.9000,74.2029,-0.3749,15.0320,1.5251
5288.0000,74.1669,-0.3741,14.7557,1.5089
5288.1000,74.1301,-0.3734,14.9689,1.5207
5288.2000,74.0953,-0.3726,15.1710,1.5318
5288.3000,74.0597,-0.3719,14.8938,1.5156
5288.4000,74.0235,-0.3712,14.5894,1.4978
5288.5000,73.9864,-0.3705,14.1705,1.4735
5288.6000,73.9482,-0.3698,13.6868,1.4455
5288.7000,73.9088,-0.3691,13.5343,1.4363
5288.8000,73.8699,-0.3685,13.8729,1.4552
5288.9000,73.8323,-0.3678,14.5764,1.4949
5289.0000,73.7971,-0.3672,15.4494,1.5443
5289.1000,73.7641,-0.3665,16.0058,1.5755
5289.2000,73.7318,-0.3659,15.9908,1.5743
5289.3000,73.6988,-0.3653,15.5756,1.5504
5289.4000,73.6645,-0.3647,14.6119,1.4951
5289.5000,73.6267,-0.3641,13.7520,1.4456
5289.6000,73.5881,-0.3635,13.2986,1.4193
5289.7000,73.5480,-0.3629,13.1289,1.4091
5289.8000,73.5087,-0.3623,13.7053,1.4416
5289.9000,73.4717,-0.3618,14.2323,1.4713
5290.0000,73.4352,-0.3612,13.9237,1.4533
5290.1000,73.3967,-0.3607,13.5734,1.4329
5290.2000,73.3585,-0.3602,13.5300,1.4299
5290.3000,73.3200,-0.3596,13.1505,1.4078
5290.4000,73.2799,-0.3591,13.3536,1.4190
5290.5000,73.2425,-0.3586,14.6769,1.4941
5290.6000,73.2094,-0.3581,16.0747,1.5733
5290.7000,73.1793,-0.3576,17.1004,1.6311
5290.8000,73.1516,-0.3572,18.0383,1.6839
5290.9000,73.1264,-0.3567,18.8985,1.7322
5291.0000,73.1032,-0.3562,19.3517,1.7575
5291.1000,73.0805,-0.3558,19.7905,1.7820
5291.2000,73.0596,-0.3553,20.6551,1.8304
5291.3000,73.0414,-0.3549,21.3756,1.8706
5291.4000,73.0243,-0.3544,21.5998,1.8830
5291.5000,73.0072,-0.3540,21.1561,1.8579
5291.6000,72.9879,-0.3536,19.9574,1.7903
5291.7000,72.9647,-0.3532,18.3883,1.7016
5291.8000,72.9373,-0.3527,16.9812,1.6217
5291.9000,72.9070,-0.3523,15.9197,1.5611
5292.0000,72.8742,-0.3519,15.4519,1.5341
5292.1000,72.8415,-0.3515,15.8301,1.5553
5292.2000,72.8108,-0.3512,16.6295,1.6003
5292.3000,72.7823,-0.3508,17.7169,1.6616
5292.4000,72.7574,-0.3504,19.2697,1.7490
5292.5000,72.7371,-0.3500,21.2909,1.8625
5292.6000,72.7226,-0.3497,23.3770,1.9791
5292.7000,72.7132,-0.3493,25.4847,2.0964
5292.8000,72.7097,-0.3489,27.6170,2.2146
5292.9000,72.7114,-0.3486,29.0565,2.2941
5293.0000,72.7154,-0.3483,29.9648,2.3441
5293.1000,72.7217,-0.3479,30.6617,2.3825
5293.2000,72.7292,-0.3476,30.7609,2.3880
5293.3000,72.7360,-0.3472,30.2042,2.3575
5293.4000,72.7406,-0.3469,29.8263,2.3368
5293.5000,72.7453,-0.3466,29.7868,2.3347
5293.6000,72.7497,-0.3463,29.6082,2.3249
5293.7000,72.7535,-0.3459,29.5806,2.3234
5293.8000,72.7576,-0.3456,29.7581,2.3332
5293.9000,72.7623,-0.3453,29.3125,2.3088
5294.0000,72.7641,-0.3450,28.5892,2.2689
5294.1000,72.7650,-0.3447,28.3593,2.2562
5294.2000,72.7656,-0.3444,28.1841,2.2465
5294.3000,72.7655,-0.3441,28.3186,2.2540
5294.4000,72.7668,-0.3438,28.8050,2.2808
5294.5000,72.7692,-0.3435,29.0467,2.2942
5294.6000,72.7717,-0.3432,29.2375,2.3047
5294.7000,72.7751,-0.3429,29.5941,2.3244
5294.8000,72.7794,-0.3426,29.7154,2.3311
5294.9000,72.7834,-0.3423,29.6270,2.3263
5295.0000,72.7872,-0.3420,29.3050,2.3086
5295.1000,72.7895,-0.3417,28.6786,2.2741
5295.2000,72.7900,-0.3414,28.2543,2.2507
5295.3000,72.7900,-0.3411,27.9767,2.2354
5295.4000,72.7891,-0.3408,27.9619,2.2345
5295.5000,72.7891,-0.3405,28.1112,2.2428
5295.6000,72.7889,-0.3402,27.8996,2.2311
5295.7000,72.7877,-0.3400,27.1965,2.1922
5295.8000,72.7839,-0.3397,26.7478,2.1673
5295.9000,72.7804,-0.3394,27.0322,2.1830
5296.0000,72.7780,-0.3391,27.9824,2.2355
5296.1000,72.7795,-0.3388,29.6070,2.3252
5296.2000,72.7855,-0.3385,31.4051,2.4241
5296.3000,72.7962,-0.3382,33.3009,2.5279
5296.4000,72.8120,-0.3379,35.3742,2.6411
5296.5000,72.8334,-0.3376,37.0615,2.7329
5296.6000,72.8578,-0.3373,38.2209,2.7958
5296.7000,72.8850,-0.3370,39.3014,2.8545
5296.8000,72.9148,-0.3367,39.7266,2.8777
5296.9000,72.9440,-0.3364,39.5207,2.8670
5297.0000,72.9726,-0.3361,39.2154,2.8509
5297.1000,73.0001,-0.3358,38.9471,2.8368
5297.2000,73.0271,-0.3355,38.4651,2.8111
5297.3000,73.0519,-0.3352,37.9542,2.7838
5297.4000,73.0761,-0.3349,36.9427,2.7293
5297.5000,73.0955,-0.3345,35.1993,2.6349
5297.6000,73.1105,-0.3342,33.8547,2.5619
5297.7000,73.1229,-0.3339,33.3263,2.5332
5297.8000,73.1351,-0.3335,32.8990,2.5100
5297.9000,73.1452,-0.3332,32.8906,2.5096
5298.0000,73.1573,-0.3329,34.0712,2.5742
5298.1000,73.1734,-0.3325,35.4523,2.6496
5298.2000,73.1925,-0.3322,36.2864,2.6952
5298.3000,73.2127,-0.3318,36.7981,2.7232
5298.4000,73.2344,-0.3315,36.9591,2.7321
5298.5000,73.2553,-0.3311,36.4354,2.7040
5298.6000,73.2741,-0.3307,35.2010,2.6372
5298.7000,73.2886,-0.3303,33.8872,2.5658
5298.8000,73.3005,-0.3300,32.7509,2.5038
5298.9000,73.3090,-0.3296,31.2804,2.4234
5299.0000,73.3133,-0.3292,30.0295,2.3547
5299.1000,73.3153,-0.3288,29.3758,2.3187
5299.2000,73.3161,-0.3284,28.7887,2.2863
5299.3000,73.3151,-0.3280,28.5492,2.2731
5299.4000,73.3147,-0.3276,28.9784,2.2968
5299.5000,73.3158,-0.3271,29.4766,2.3242
5299.6000,73.3180,-0.3267,29.5331,2.3274
5299.7000,73.3194,-0.3263,29.4702,2.3239
5299.8000,73.3212,-0.3258,29.7167,2.3375
5299.9000,73.3238,-0.3254,30.2811,2.3686
5300.0000,73.3284,-0.3249,31.0376,2.4103
5300.1000,73.3349,-0.3244,32.1719,2.4726
5300.2000,73.3453,-0.3239,33.2426,2.5313
5300.3000,73.3572,-0.3235,33.8542,2.5648
5300.4000,73.3707,-0.3230,34.2179,2.5848
5300.5000,73.3843,-0.3225,33.8833,2.5667
5300.6000,73.3960,-0.3219,33.1810,2.5285
5300.7000,73.4059,-0.3214,33.2721,2.5336
5300.8000,73.4179,-0.3209,33.7702,2.5609
5300.9000,73.4303,-0.3204,34.3643,2.5935
5301.0000,73.4453,-0.3198,35.8640,2.6753
5301.1000,73.4653,-0.3192,37.4410,2.7611
5301.2000,73.4882,-0.3187,37.8244,2.7821
5301.3000,73.5100,-0.3181,21.4268,1.8788
5301.4000,73.4486,-0.3175,-11.2784,0.0000
5301.5000,73.3024,-0.3169,-44.3827,0.0000
5301.6000,73.0707,-0.3163,-77.2507,0.0000
5301.7000,72.7547,-0.3157,-109.1852,0.0000
5301.8000,72.3564,-0.3151,-124.5630,0.0000
5301.9000,71.9581,-0.3144,-124.0926,0.0000
5302.0000,71.5598,-0.3138,-123.6184,0.0000
5302.1000,71.1615,-0.3131,-123.1406,0.0000
5302.2000,70.7632,-0.3125,-122.6591,0.0000
5302.3000,70.3649,-0.3118,-122.1739,0.0000
5302.4000,69.9666,-0.3112,-121.6852,0.0000
5302.5000,69.5683,-0.3105,-121.1928,0.0000
5302.6000,69.1700,-0.3098,-120.6969,0.0000
5302.7000,68.7717,-0.3091,-120.1975,0.0000
5302.8000,68.3734,-0.3084,-119.6945,0.0000
5302.9000,67.9751,-0.3077,-119.1880,0.0000
5303.0000,67.5768,-0.3070,-118.6781,0.0000
5303.1000,67.1785,-0.3063,-118.1647,0.0000
5303.2000,66.7802,-0.3056,-117.6478,0.0000
5303.3000,66.3819,-0.3048,-117.1276,0.0000
5303.4000,65.9836,-0.3041,-116.6039,0.0000
5303.5000,65.5853,-0.3033,-116.0769,0.0000
5303.6000,65.1870,-0.3026,-115.5466,0.0000
5303.7000,64.7887,-0.3018,-115.0129,0.0000
5303.8000,64.3904,-0.3011,-114.4760,0.0000
5303.9000,63.9921,-0.3003,-113.9358,0.0000
5304.0000,63.5938,-0.2995,-113.3923,0.0000
5304.1000,63.1955,-0.2987,-112.8456,0.0000
5304.2000,62.7972,-0.2980,-112.2957,0.0000
5304.3000,62.3989,-0.2972,-111.7426,0.0000
5304.4000,62.0006,-0.2964,-111.1863,0.0000
5304.5000,61.6023,-0.2956,-110.6270,0.0000
5304.6000,61.2040,-0.2947,-110.0645,0.0000
5304.7000,60.8057,-0.2939,-109.4989,0.0000
5304.8000,60.4074,-0.2931,-108.9302,0.0000
5304.9000,60.0092,-0.2923,-108.3586,0.0000
5305.0000,59.6109,-0.2915,-107.7838,0.0000
5305.1000,59.2126,-0.2906,-107.2061,0.0000
5305.2000,58.8143,-0.2898,-106.6255,0.0000
5305.3000,58.4160,-0.2889,-106.0418,0.0000
5305.4000,58.0177,-0.2881,-105.4553,0.0000
5305.5000,57.6194,-0.2872,-104.8658,0.0000
5305.6000,57.2211,-0.2864,-104.2734,0.0000
5305.7000,56.8228,-0.2855,-103.6782,0.0000
5305.8000,56.4245,-0.2846,-103.0802,0.0000
5305.9000,56.0262,-0.2838,-102.4793,0.0000
5306.0000,55.6279,-0.2829,-101.8757,0.0000
