t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1037.5000,11.1368,0.0000,-25.0154,0.0000,0.6580
1037.6000,10.6808,0.0000,-23.9971,0.0000,0.6581
1037.7000,10.2249,0.0000,-22.9779,0.0000,0.6581
1037.8000,9.7690,0.0000,-21.9582,0.0000,0.6581
1037.9000,9.3130,0.0000,-20.9377,0.0000,0.6582
1038.0000,8.8571,0.0000,-19.9166,0.0000,0.6582
1038.1000,8.4012,0.0000,-18.8950,0.0000,0.6582
1038.2000,7.9452,0.0000,-17.8727,0.0000,0.6583
1038.3000,7.4893,0.0000,-16.8499,0.0000,0.6583
1038.4000,7.0334,0.0000,-15.8267,0.0000,0.6583
1038.5000,6.5774,0.0000,-14.8029,0.0000,0.6583
1038.6000,6.1215,0.0000,-13.7266,0.0000,0.6583
1038.7000,5.6688,0.0000,-12.5051,0.0000,0.6583
1038.8000,5.2267,0.0000,-11.1425,0.0000,0.6583
1038.9000,4.8021,0.0000,-9.7155,0.0000,0.6583
1039.0000,4.4011,0.0000,-8.2870,0.0000,0.6583
1039.1000,4.0295,0.0000,-6.9398,0.0000,0.6583
1039.2000,3.6893,0.0000,-5.7672,0.0000,0.6583
1039.3000,3.3778,0.0000,-4.8125,0.0000,0.6583
1039.4000,3.0899,0.0000,-4.0306,0.0000,0.6583
1039.5000,2.8239,0.0000,-3.3691,0.0000,0.6583
1039.6000,2.5781,0.0000,-2.8100,0.0000,0.6583
1039.7000,2.3510,0.0000,-2.3383,0.0000,0.6583
1039.8000,2.1413,0.0000,-1.9254,0.0000,0.6583
1039.9000,1.9503,0.0000,-1.5691,0.0000,0.6583
1040.0000,1.7763,0.0000,-1.2760,0.0000,0.6583
1040.1000,1.6178,0.0000,-1.0351,0.0000,0.6583
1040.2000,1.4735,0.0000,-0.8374,0.0000,0.6583
1040.3000,1.3420,0.0000,-0.6753,0.0000,0.6583
1040.4000,1.2223,0.0000,-0.5425,0.0000,0.6583
1040.5000,1.1132,0.0000,-0.4340,0.0000,0.6583
1040.6000,1.0139,0.0000,-0.3454,0.0000,0.6583
1040.7000,0.9235,0.0000,-0.2732,0.0000,0.6583
1040.8000,0.8411,0.0000,-0.2145,0.0000,0.6583
1040.9000,0.7660,0.0000,-0.1668,0.0000,0.6583
1041.0000,0.6977,0.0000,-0.1283,0.0000,0.6582
1041.1000,0.6355,0.0000,-0.0973,0.0000,0.6582
1041.2000,0.5788,0.0000,-0.0723,0.0000,0.6582
1041.3000,0.5271,0.0000,-0.0524,0.0000,0.6582
1041.4000,0.4801,0.0000,-0.0365,0.0000,0.6582
1041.5000,0.4373,0.0000,-0.0240,0.0000,0.6582
1041.6000,0.3983,0.0000,-0.0141,0.0000,0.6582
1041.7000,0.3627,0.0000,-0.0065,0.0000,0.6582
1041.8000,0.3304,0.0000,-0.0006,0.0000,0.6582
1041.9000,0.3009,0.0000,0.0038,0.0000,0.6582
1042.0000,0.2741,0.0000,0.0071,0.0000,0.6582
1042.1000,0.2496,0.0000,0.0095,0.0000,0.6582
1042.2000,0.2273,0.0000,0.0112,0.0000,0.6582
1042.3000,0.2071,0.0000,-0.0911,0.0000,0.6582
1042.4000,0.0000,0.0000,-0.0000,0.0000,0.6582
1042.5000,0.0000,0.0000,0.0000,0.0000,0.6582
1042.6000,0.0000,0.0000,0.0000,0.0000,0.6582
1042.7000,0.0000,0.0000,0.0000,0.0000,0.6582
1042.8000,0.0000,0.0000,0.0000,0.0000,0.6582
1042.9000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.0000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.1000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.2000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.3000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.4000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.5000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.6000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.7000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.8000,0.0000,0.0000,0.0000,0.0000,0.6581
1043.9000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.0000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.1000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.2000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.3000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.4000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.5000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.6000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.7000,0.0000,0.0000,0.0000,0.0000,0.6581
1044.8000,0.0000,0.0000,0.0000,0.0000,0.6580
1044.9000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.0000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.1000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.2000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.3000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.4000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.5000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.6000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.7000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.8000,0.0000,0.0000,0.0000,0.0000,0.6580
1045.9000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.0000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.1000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.2000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.3000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.4000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.5000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.6000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.7000,0.0000,0.0000,0.0000,0.0000,0.6580
1046.8000,0.0000,0.0000,0.0000,0.0000,0.6579
1046.9000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.0000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.1000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.2000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.3000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.4000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.5000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.6000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.7000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.8000,0.0000,0.0000,0.0000,0.0000,0.6579
1047.9000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.0000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.1000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.2000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.3000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.4000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.5000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.6000,0.0000,0.0000,0.0000,0.0000,0.6579
1048.7000,0.0000,0.0000,0.0000,0.0000,0.6578
1048.8000,0.0000,0.0000,0.0000,0.0000,0.6578
1048.9000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.1000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.2000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.3000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.4000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.5000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.6000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.7000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.8000,0.0000,0.0000,0.0000,0.0000,0.6578
1049.9000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.0000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.1000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.2000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.3000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.4000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.5000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.6000,0.0000,0.0000,0.0000,0.0000,0.6578
1050.7000,0.0000,0.0000,0.0000,0.0000,0.6577
1050.8000,0.0000,0.0000,0.0000,0.0000,0.6577
1050.9000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.1000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.2000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.3000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.4000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.5000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.6000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.7000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.8000,0.0000,0.0000,0.0000,0.0000,0.6577
1051.9000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.0000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.1000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.2000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.3000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.4000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.5000,0.0000,0.0000,0.0000,0.0000,0.6577
1052.6000,0.0000,0.0000,0.0000,0.0000,0.6576
1052.7000,0.0000,0.0000,0.0000,0.0000,0.6576
1052.8000,0.0000,0.0000,0.0000,0.0000,0.6576
1052.9000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.1000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.2000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.3000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.4000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.5000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.6000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.7000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.8000,0.0000,0.0000,0.0000,0.0000,0.6576
1053.9000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.0000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.1000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.2000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.3000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.4000,0.0000,0.0000,0.0000,0.0000,0.6576
1054.5000,0.0000,0.0000,0.0000,0.0000,0.6575
1054.6000,0.0000,0.0000,0.0000,0.0000,0.6575
1054.7000,0.0000,0.0000,0.0000,0.0000,0.6575
1054.8000,0.0000,0.0000,0.0000,0.0000,0.6575
1054.9000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.1000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.2000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.3000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.4000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.5000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.6000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.7000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.8000,0.0000,0.0000,0.0000,0.0000,0.6575
1055.9000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.0000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.1000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.2000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.3000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.4000,0.0000,0.0000,0.0000,0.0000,0.6575
1056.5000,0.0000,0.0000,0.0000,0.0000,0.6574
1056.6000,0.0000,0.0000,0.0000,0.0000,0.6574
1056.7000,0.0000,0.0000,0.0000,0.0000,0.6574
1056.8000,0.0000,0.0000,0.0000,0.0000,0.6574
1056.9000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.0000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.1000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.2000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.3000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.4000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.5000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.6000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.7000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.8000,0.0000,0.0000,0.0000,0.0000,0.6574
1057.9000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.0000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.1000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.2000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.3000,0.0000,0.0000,0.0000,0.0000,0.6574
1058.4000,0.0000,0.0000,0.0000,0.0000,0.6573
1058.5000,0.0000,0.0000,0.0000,0.0000,0.6573
1058.6000,0.0000,0.0000,0.0000,0.0000,0.6573
1058.7000,0.0000,0.0000,0.0000,0.0000,0.6573
1058.8000,0.0000,0.0000,0.0000,0.0000,0.6573
1058.9000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.1000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.2000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.3000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.4000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.5000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.6000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.7000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.8000,0.0000,0.0000,0.0000,0.0000,0.6573
1059.9000,0.0000,0.0000,0.0000,0.0000,0.6573
1060.0000,0.0000,0.0000,0.0000,0.0000,0.6573
1060.1000,0.0000,0.0000,0.0000,0.0000,0.6573
1060.2000,0.0000,0.0000,0.0000,0.0000,0.6573
1060.3000,0.0000,0.0000,0.0000,0.0000,0.6572
1060.4000,0.0000,0.0000,0.0000,0.0000,0.6572
1060.5000,0.2395,0.0000,0.3425,0.0000,0.6572
1060.6000,0.4790,0.0000,0.7863,0.0000,0.6572
1060.7000,0.7983,0.0000,1.6480,0.0000,0.6572
1060.8000,1.1974,0.0000,2.7251,0.0000,0.6572
1060.9000,1.5965,0.0000,3.6335,0.0000,0.6572
1061.0000,1.9956,0.0000,4.5418,0.0000,0.6571
1061.1000,2.3947,0.0000,5.4501,0.0000,0.6571
1061.2000,2.7938,0.0000,6.3583,0.0000,0.6571
1061.3000,3.1929,0.0000,7.2664,0.0000,0.6570
1061.4000,3.5919,0.0000,8.1742,0.0000,0.6570
1061.5000,3.9909,0.0000,9.0816,0.0000,0.6570
1061.6000,4.3898,0.0000,9.9886,0.0000,0.6569
1061.7000,4.7886,0.0000,10.8950,0.0000,0.6569
1061.8000,5.1873,0.0000,11.8007,0.0000,0.6568
1061.9000,5.5860,0.0000,12.7055,0.0000,0.6568
1062.0000,5.9845,0.0000,13.6094,0.0000,0.6567
1062.1000,6.3829,0.0000,14.5120,0.0000,0.6567
1062.2000,6.7811,0.0000,15.4133,0.0000,0.6566
1062.3000,7.1791,0.0000,16.3130,0.0000,0.6565
1062.4000,7.5770,0.0000,17.2109,0.0000,0.6565
1062.5000,7.9746,0.0000,18.1067,0.0000,0.6564
1062.6000,8.3720,0.0000,19.0003,0.0000,0.6564
1062.7000,8.7691,0.0000,19.8914,0.0000,0.6563
1062.8000,9.1659,0.0000,20.7796,0.0000,0.6562
1062.9000,9.5623,0.0000,21.6648,0.0000,0.6561
1063.0000,9.9584,0.0000,22.5467,0.0000,0.6561
1063.1000,10.3541,0.0000,23.4249,0.0000,0.6560
1063.2000,10.7494,0.0000,24.2991,0.0000,0.6559
1063.3000,11.1443,0.0000,25.1690,0.0000,0.6558
1063.4000,11.5386,0.0000,26.0344,0.0000,0.6557
1063.5000,11.9325,0.0000,26.8947,0.0000,0.6557
1063.6000,12.3257,0.0000,27.7497,0.0000,0.6556
1063.7000,12.7184,0.0000,28.5990,0.0000,0.6555
1063.8000,13.1104,0.0000,29.4423,0.0000,0.6554
1063.9000,13.5018,0.0000,30.2792,0.0000,0.6553
1064.0000,13.8925,0.0000,31.1092,0.0000,0.6552
1064.1000,14.2824,0.0000,31.9321,0.0000,0.6551
1064.2000,14.6715,0.0000,32.7473,0.0000,0.6550
1064.3000,15.0597,0.0000,33.5545,0.0000,0.6549
1064.4000,15.4471,0.0000,34.3534,0.0000,0.6548
1064.5000,15.8335,0.0000,35.1434,0.0000,0.6546
1064.6000,16.2190,0.0000,35.9242,0.0000,0.6545
1064.7000,16.6034,0.0000,36.6953,0.0000,0.6544
1064.8000,16.9868,0.0000,37.4563,0.0000,0.6543
1064.9000,17.3691,0.0000,38.2069,0.0000,0.6542
1065.0000,17.7502,0.0000,38.9466,0.0000,0.6541
1065.1000,18.1301,0.0000,39.6750,0.0000,0.6539
1065.2000,18.5088,0.0000,40.3916,0.0000,0.6538
1065.3000,18.8861,0.0000,41.0961,0.0000,0.6537
1065.4000,19.2621,0.0000,41.7880,0.0000,0.6536
1065.5000,19.6366,0.0000,42.4670,0.0000,0.6534
1065.6000,20.0097,0.0000,43.1326,0.0000,0.6533
1065.7000,20.3813,0.0000,43.7844,0.0000,0.6532
1065.8000,20.7514,0.0000,44.4222,0.0000,0.6530
1065.9000,21.1198,0.0000,45.0454,0.0000,0.6529
1066.0000,21.4866,0.0000,45.6537,0.0000,0.6528
1066.1000,21.8516,0.0000,46.2468,0.0000,0.6526
1066.2000,22.2149,0.0000,46.8243,0.0000,0.6525
1066.3000,22.5764,0.0000,47.3858,0.0000,0.6523
1066.4000,22.9360,0.0000,47.9311,0.0000,0.6522
1066.5000,23.2937,0.0000,48.4599,0.0000,0.6520
1066.6000,23.6494,0.0000,48.9717,0.0000,0.6519
1066.7000,24.0031,0.0000,49.4665,0.0000,0.6517
1066.8000,24.3547,0.0000,49.9438,0.0000,0.6516
1066.9000,24.7043,0.0000,50.4034,0.0000,0.6514
1067.0000,25.0516,0.0000,50.8452,0.0000,0.6513
1067.1000,25.3968,0.0000,51.2688,0.0000,0.6511
1067.2000,25.7396,0.0000,51.6741,0.0000,0.6510
1067.3000,26.0802,0.0000,52.0609,0.0000,0.6508
1067.4000,26.4184,0.0000,52.4290,0.0000,0.6507
1067.5000,26.7543,0.0000,52.7784,0.0000,0.6505
1067.6000,27.0877,0.0000,53.1087,0.0000,0.6504
1067.7000,27.4186,0.0000,53.4201,0.0000,0.6502
1067.8000,27.7469,0.0000,53.7123,0.0000,0.6500
1067.9000,28.0727,0.0000,53.9854,0.0000,0.6499
1068.0000,28.3959,0.0000,54.2392,0.0000,0.6497
1068.1000,28.7165,0.0000,54.4737,0.0000,0.6496
1068.2000,29.0343,0.0000,54.6890,0.0000,0.6494
1068.3000,29.3494,0.0000,54.8851,0.0000,0.6492
1068.4000,29.6618,0.0000,55.0619,0.0000,0.6491
1068.5000,29.9714,0.0000,55.2197,0.0000,0.6489
1068.6000,30.2781,0.0000,55.3583,0.0000,0.6487
1068.7000,30.5820,0.0000,55.4781,0.0000,0.6486
1068.8000,30.8829,0.0000,55.5790,0.0000,0.6484
1068.9000,31.1810,0.0000,55.6612,0.0000,0.6482
1069.0000,31.4761,0.0000,55.7249,0.0000,0.6481
1069.1000,31.7682,0.0000,55.7703,0.0000,0.6479
1069.2000,32.0573,0.0000,55.7975,0.0000,0.6478
1069.3000,32.3434,0.0000,55.8068,0.0000,0.6476
1069.4000,32.6264,0.0000,55.7984,0.0000,0.6474
1069.5000,32.9063,0.0000,55.7726,0.0000,0.6473
1069.6000,33.1832,0.0000,55.7296,0.0000,0.6471
1069.7000,33.4570,0.0000,55.6697,0.0000,0.6469
1069.8000,33.7276,0.0000,55.5933,0.0000,0.6468
1069.9000,33.9951,0.0000,55.4683,0.0000,0.6466
1070.0000,34.2590,0.0000,55.2549,0.0000,0.6464
1070.1000,34.5191,0.0000,54.9477,0.0000,0.6463
1070.2000,34.7747,0.0000,54.5503,0.0000,0.6461
1070.3000,35.0256,0.0000,54.0664,0.0000,0.6460
1070.4000,35.2715,0.0000,53.5331,0.0000,0.6458
1070.5000,35.5123,0.0000,52.9956,0.0000,0.6457
1070.6000,35.7482,0.0000,52.4633,0.0000,0.6455
1070.7000,35.9793,0.0000,51.9362,0.0000,0.6453
1070.8000,36.2057,0.0000,51.4145,0.0000,0.6452
1070.9000,36.4277,0.0000,50.8981,0.0000,0.6450
1071.0000,36.6452,0.0000,50.3871,0.0000,0.6449
1071.1000,36.8584,0.0000,49.8815,0.0000,0.6447
1071.2000,37.0674,0.0000,49.3813,0.0000,0.6446
1071.3000,37.2723,0.0000,48.8865,0.0000,0.6445
1071.4000,37.4732,0.0000,48.3972,0.0000,0.6443
1071.5000,37.6702,0.0000,47.9133,0.0000,0.6442
1071.6000,37.8635,0.0000,47.4349,0.0000,0.6440
1071.7000,38.0530,0.0000,46.9619,0.0000,0.6439
1071.8000,38.2388,0.0000,46.4944,0.0000,0.6438
1071.9000,38.4212,0.0000,46.0324,0.0000,0.6436
1072.0000,38.6000,0.0000,45.0672,0.0000,0.6435
1072.1000,38.7705,0.0000,43.6505,0.0000,0.6434
1072.2000,38.9334,0.0000,42.3544,0.0000,0.6432
1072.3000,39.0893,0.0000,41.0571,0.0000,0.6431
1072.4000,39.2377,0.0000,39.4386,0.0000,0.6430
1072.5000,39.3763,0.0000,37.9544,0.0000,0.6429
1072.6000,39.5090,0.0000,36.6396,0.0000,0.6428
1072.7000,39.6336,0.0000,35.0986,0.0000,0.6427
1072.8000,39.7502,0.0000,33.6798,0.0000,0.6426
1072.9000,39.8602,0.0000,32.7426,0.0000,0.6425
1073.0000,39.9669,0.0000,32.4620,0.0000,0.6424
1073.1000,40.0732,0.0000,32.5188,0.0000,0.6423
1073.2000,40.1795,0.0000,32.3083,0.0000,0.6422
1073.3000,40.2828,0.0000,31.5909,0.0000,0.6421
1073.4000,40.3814,0.0000,30.5841,0.0000,0.6420
1073.5000,40.4744,0.0000,29.0031,0.0000,0.6419
1073.6000,40.5574,0.0000,26.9884,0.0000,0.6418
1073.7000,40.6310,0.0000,25.3425,0.0000,0.6418
1073.8000,40.6982,0.0000,24.0567,0.0000,0.6417
1073.9000,40.7593,0.0000,22.7798,0.0000,0.6416
1074.0000,40.8142,0.0000,21.6881,0.0000,0.6416
1074.1000,40.8649,0.0000,21.0723,0.0000,0.6415
1074.2000,40.9137,0.0000,20.8417,0.0000,0.6414
1074.3000,40.9620,0.0000,20.7187,0.0000,0.6414
1074.4000,41.0094,0.0000,20.5079,0.0000,0.6413
1074.5000,41.0554,0.0000,20.3385,0.0000,0.6412
1074.6000,41.1010,0.0000,20.1765,0.0000,0.6412
1074.7000,41.1452,0.0000,19.7555,0.0000,0.6411
1074.8000,41.1866,0.0000,19.3721,0.0000,0.6410
1074.9000,41.2271,0.0000,19.3780,0.0000,0.6410
1075.0000,41.2683,0.0000,19.6964,0.0000,0.6409
1075.1000,41.3114,0.0000,20.2469,0.0000,0.6409
1075.2000,41.3575,0.0000,20.8819,0.0000,0.6408
1075.3000,41.4061,0.0000,21.3556,0.0000,0.6407
1075.4000,41.4561,0.0000,21.5893,0.0000,0.6407
1075.5000,41.5066,0.0000,21.8188,0.0000,0.6406
1075.6000,41.5584,0.0000,22.0462,0.0000,0.6405
1075.7000,41.6106,0.0000,22.2180,0.0000,0.6405
1075.8000,41.6636,0.0000,22.6374,0.0000,0.6404
1075.9000,41.7192,0.0000,23.3754,0.0000,0.6403
1076.0000,41.7785,0.0000,24.2388,0.0000,0.6403
1076.1000,41.8416,0.0000,24.9069,0.0000,0.6402
1076.2000,41.9065,0.0000,25.3182,0.0000,0.6401
1076.3000,41.9728,0.0000,25.5954,0.0000,0.6400
1076.4000,42.0397,0.0000,25.7537,0.0000,0.6399
1076.5000,42.1069,0.0000,25.5665,0.0000,0.6399
1076.6000,42.1717,0.0000,25.0030,0.0000,0.6398
1076.7000,42.2334,0.0000,24.3227,0.0000,0.6397
1076.8000,42.2917,0.0000,23.4627,0.0000,0.6396
1076.9000,42.3453,0.0000,22.3813,0.0000,0.6396
1077.0000,42.3936,0.0000,21.4046,0.0000,0.6395
1077.1000,42.4382,0.0000,20.8802,0.0000,0.6394
1077.2000,42.4815,0.0000,20.5340,0.0000,0.6394
1077.3000,42.5228,0.0000,20.0993,0.0000,0.6393
1077.4000,42.5620,0.0000,19.7070,0.0000,0.6393
1077.5000,42.5996,0.0000,19.3660,0.0000,0.6392
1077.6000,42.6355,0.0000,18.9584,0.0000,0.6391
1077.7000,42.6693,0.0000,18.6305,0.0000,0.6391
1077.8000,42.7022,0.0000,18.3796,0.0000,0.6390
1077.9000,42.7335,0.0000,17.9788,0.0000,0.6390
1078.0000,42.7627,0.0000,17.3072,0.0000,0.6389
1078.1000,42.7879,0.0000,16.4795,0.0000,0.6389
1078.2000,42.8096,0.0000,15.6601,0.0000,0.6388
1078.3000,42.8275,0.0000,14.8888,0.0000,0.6388
1078.4000,42.8424,0.0000,14.1521,0.0000,0.6387
1078.5000,42.8537,0.0000,13.4878,0.0000,0.6387
1078.6000,42.8627,0.0000,12.8651,0.0000,0.6386
1078.7000,42.8685,0.0000,12.3262,0.0000,0.6386
1078.8000,42.8726,0.0000,12.0735,0.0000,0.6386
1078.9000,42.8762,0.0000,12.0298,0.0000,0.6385
1079.0000,42.8800,0.0000,12.1495,0.0000,0.6385
1079.1000,42.8846,0.0000,12.2770,0.0000,0.6384
1079.2000,42.8894,0.0000,12.3112,0.0000,0.6384
1079.3000,42.8943,0.0000,12.2210,0.0000,0.6384
1079.4000,42.8984,0.0000,12.1452,0.0000,0.6383
1079.5000,42.9026,0.0000,12.0054,0.0000,0.6383
1079.6000,42.9054,0.0000,11.7229,0.0000,0.6382
1079.7000,42.9071,0.0000,11.1773,0.0000,0.6382
1079.8000,42.9051,0.0000,10.4366,0.0000,0.6382
1079.9000,42.9003,0.0000,9.7853,0.0000,0.6381
1080.0000,42.8925,0.0000,9.0578,0.0000,0.6381
1080.1000,42.8814,0.0000,8.5814,0.0000,0.6381
1080.2000,42.8695,0.0000,8.6223,0.0000,0.6380
1080.3000,42.8587,0.0000,8.7316,0.0000,0.6380
1080.4000,42.8478,0.0000,8.8668,0.0000,0.6380
1080.5000,42.8383,0.0000,9.2627,0.0000,0.6379
1080.6000,42.8309,0.0000,9.7123,0.0000,0.6379
1080.7000,42.8254,0.0000,9.8002,0.0000,0.6379
1080.8000,42.8188,0.0000,9.9347,0.0000,0.6378
1080.9000,42.8145,0.0000,10.2273,0.0000,0.6378
1081.0000,42.8105,0.0000,10.3563,0.0000,0.6378
1081.1000,42.8073,0.0000,10.3983,0.0000,0.6377
1081.2000,42.8037,0.0000,10.4941,0.0000,0.6377
1081.3000,42.8014,0.0000,10.6323,0.0000,0.6377
1081.4000,42.7990,0.0000,10.6562,0.0000,0.6376
1081.5000,42.7969,0.0000,10.7408,0.0000,0.6376
1081.6000,42.7953,0.0000,10.7593,0.0000,0.6376
1081.7000,42.7934,0.0000,10.6785,0.0000,0.6375
1081.8000,42.7911,0.0000,10.5384,0.0000,0.6375
1081.9000,42.7879,0.0000,10.3840,0.0000,0.6374
1082.0000,42.7843,0.0000,10.2578,0.0000,0.6374
1082.1000,42.7800,0.0000,10.1570,0.0000,0.6374
1082.2000,42.7755,0.0000,10.1704,0.0000,0.6373
