t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6015.9,128451,5.67517,0.269321,-3.05176,11.2297,1.54628,18847.6,0,0,700,353.827,25.9368,2,24.4756,16.9097,14.9097,11.2297,0,0,0,67.8062,26.7326,2,7.56586
6016,128451,6.00872,0.269422,-3.05133,11.889,1.54628,18847.7,0,0,700,353.827,25.9368,2,24.4756,17.6048,15.6048,11.889,0,0,0,67.8079,26.7324,2,6.87078
6016.1,128452,6.34219,0.269529,-3.05086,12.5479,1.54628,18847.9,0,0,700,353.827,25.9368,2,24.4756,18.2994,16.2994,12.5479,0,0,0,67.8094,26.7322,2,6.17618
6016.2,128452,6.67559,0.269641,-3.05038,13.2063,1.54628,18848,0,0,700,353.827,25.9368,2,24.4756,18.9935,16.9935,13.2063,0,0,0,67.8107,26.7321,2,5.48212
6016.3,128452,7.0089,0.269759,-3.04986,13.8643,1.54628,18848.2,0,0,700,353.827,25.9368,2,24.4756,19.6869,17.6869,13.8643,0,0,0,67.8119,26.7319,2,4.78865
6016.4,128452,7.34211,0.269883,-3.04933,14.5216,1.54628,18848.3,0,0,700,353.827,25.9368,2,24.4756,20.3801,18.3801,14.5216,0,0,0,67.8129,26.7317,2,4.09552
6016.5,128452,7.67522,0.270013,-3.04876,15.1782,1.54628,18848.5,0,0,700,353.827,25.9368,2,24.4756,21.0724,19.0724,15.1782,0,0,0,67.8137,26.7315,2,3.40317
6016.6,128453,8.00822,0.270148,-3.04817,15.8342,1.54628,18848.6,0,0,700,353.827,25.9368,2,24.4756,21.7639,19.7639,15.8342,0,0,0,67.8144,26.7314,2,2.71169
6016.7,128453,8.3411,0.270289,-3.04756,16.4893,1.54628,18848.8,0,0,700,353.827,25.9368,2,24.4756,22.4544,20.4544,16.4893,0,0,0,67.8149,26.7312,2,2.02115
6016.8,128453,8.67383,0.270436,-3.04692,17.1435,1.54628,18849,0,0,700,353.827,25.9368,2,24.4756,23.1443,21.1443,17.1435,0,0,0,67.8152,26.731,2,1.33131
6016.9,128453,9.00643,0.270589,-3.04626,17.7967,1.54628,18849.1,0,0,700,353.827,25.9368,2,24.4756,23.833,21.833,17.7967,0,0,0,67.8153,26.7308,2,0.642572
6017,128454,9.33886,0.270747,-3.04557,18.4488,1.54628,18849.3,0,0,700,353.827,25.9368,2,24.4756,24.5205,22.5205,18.4488,0,0,0,67.8153,26.7306,2,-0.0449205
6017.1,128454,9.67113,0.270911,-3.04485,19.0998,1.54628,18849.4,0,0,700,353.827,25.9368,2,24.4756,25.2067,23.2067,19.0998,0,0,0,67.8151,26.7305,2,-0.731067
6017.2,128454,10.0032,0.271081,-3.04411,19.7495,1.54628,18849.6,0,0,700,353.827,25.9368,2,24.4756,25.8916,23.8916,19.7495,0,0,0,67.8148,26.7303,2,-1.41605
6017.3,128454,10.3351,0.271257,-3.04335,20.3978,1.54628,18849.7,0,0,700,353.827,25.9368,2,24.4756,26.5752,24.5752,20.3978,0,0,0,67.8142,26.7301,2,-2.09958
6017.4,128455,10.6668,0.271438,-3.04255,21.0447,1.54628,18849.9,0,0,700,353.827,25.9368,2,24.4756,27.257,25.257,21.0447,0,0,0,67.8135,26.7299,2,-2.78143
6017.5,128455,10.9982,0.271625,-3.04174,21.6899,1.54628,18850,0,0,700,353.827,25.9368,2,24.4756,27.9371,25.9371,21.6899,0,0,0,67.8126,26.7298,2,-3.46148
6017.6,128455,11.3295,0.271818,-3.04089,22.3335,1.54628,18850.2,0,0,700,353.827,25.9368,2,24.4756,28.6154,26.6154,22.3335,0,0,0,67.8116,26.7296,2,-4.13978
6017.7,128456,11.6604,0.272016,-3.04003,22.9753,1.54628,18850.3,0,0,700,353.827,25.9368,2,24.4756,29.2918,27.2918,22.9753,0,0,0,67.8103,26.7294,2,-4.81621
6017.8,128456,11.9911,0.272221,-3.03913,23.6151,1.54628,18850.5,0,0,700,353.827,25.9368,2,24.4756,29.966,27.966,23.6151,0,0,0,67.8089,26.7293,2,-5.49045
6017.9,128456,12.3216,0.272431,-3.03821,24.2528,1.54628,18850.7,0,0,700,353.827,25.9368,2,24.4756,30.638,28.638,24.2528,0,0,0,67.8073,26.7291,2,-6.16238
6018,128457,12.6517,0.272646,-3.03727,24.8884,1.54628,18850.8,0,0,700,353.827,25.9368,2,24.4756,31.3076,29.3076,24.8884,0,0,0,67.8055,26.7289,2,-6.83198
6018.1,128457,12.9815,0.272868,-3.0363,25.5217,1.54628,18851,0,0,700,353.827,25.9368,2,24.4756,31.9749,29.9749,25.5217,0,0,0,67.8036,26.7288,2,-7.49928
6018.2,128457,13.311,0.273095,-3.0353,26.1525,1.54628,18851.1,0,0,700,353.827,25.9368,2,24.4756,32.6395,30.6395,26.1525,0,0,0,67.8015,26.7286,2,-8.16388
6018.3,128458,13.6402,0.273328,-3.03428,26.7808,1.54628,18851.3,0,0,700,353.827,25.9368,2,24.4756,33.3012,31.3012,26.7808,0,0,0,67.7992,26.7285,2,-8.8256
6018.4,128458,13.9689,0.273566,-3.03323,27.4064,1.54628,18851.4,0,0,700,353.827,25.9368,2,24.4756,33.9599,31.9599,27.4064,0,0,0,67.7968,26.7283,2,-9.48433
6018.5,128459,14.2974,0.27381,-3.03215,28.0291,1.54628,18851.6,0,0,700,353.827,25.9368,2,24.4756,34.6158,32.6158,28.0291,0,0,0,67.7941,26.7282,2,-10.1403
6018.6,128459,14.6254,0.27406,-3.03105,28.6489,1.54628,18851.7,0,0,700,353.827,25.9368,2,24.4756,35.2684,33.2684,28.6489,0,0,0,67.7914,26.728,2,-10.7929
6018.7,128459,14.953,0.274316,-3.02993,29.2655,1.54628,18851.9,0,0,700,353.827,25.9368,2,24.4756,35.9176,33.9176,29.2655,0,0,0,67.7884,26.7279,2,-11.442
6018.8,128460,15.2801,0.274577,-3.02878,29.8788,1.54628,18852,0,0,700,353.827,25.9368,2,24.4756,36.563,34.563,29.8788,0,0,0,67.7853,26.7278,2,-12.0875
6018.9,128460,15.6068,0.274844,-3.0276,30.4887,1.54628,18852.2,0,0,700,353.827,25.9368,2,24.4756,37.205,35.205,30.4887,0,0,0,67.782,26.7277,2,-12.7294
6019,128461,15.9331,0.275117,-3.02639,31.0951,1.54628,18852.4,0,0,700,353.827,25.9368,2,24.4756,37.8431,35.8431,31.0951,0,0,0,67.7785,26.7275,2,-13.3675
6019.1,128461,16.2588,0.275395,-3.02516,31.6977,1.54628,18852.5,0,0,700,353.827,25.9368,2,24.4756,38.4771,36.4771,31.6977,0,0,0,67.7749,26.7274,2,-14.0015
6019.2,128462,16.5841,0.275679,-3.0239,32.2965,1.54628,18852.7,0,0,700,353.827,25.9368,2,24.4756,39.1068,37.1068,32.2965,0,0,0,67.7711,26.7273,2,-14.6312
6019.3,128462,16.9088,0.275969,-3.02262,32.8912,1.54628,18852.8,0,0,700,353.827,25.9368,2,24.4756,39.7322,37.7322,32.8912,0,0,0,67.7672,26.7272,2,-15.2566
6019.4,128462,17.2329,0.276264,-3.02131,33.4817,1.54628,18853,0,0,700,353.827,25.9368,2,24.4756,40.3532,38.3532,33.4817,0,0,0,67.7631,26.7272,2,-15.8776
6019.5,128463,17.5565,0.276564,-3.01998,34.0679,1.54628,18853.1,0,0,700,353.827,25.9368,2,24.4756,40.9693,38.9693,34.0679,0,0,0,67.7588,26.7271,2,-16.4937
6019.6,128463,17.8795,0.276871,-3.01861,34.6496,1.54628,18853.3,0,0,700,353.827,25.9368,2,24.4756,41.5805,39.5805,34.6496,0,0,0,67.7544,26.727,2,-17.1049
6019.7,128464,18.2019,0.277183,-3.01723,35.2267,1.54628,18853.4,0,0,700,353.827,25.9368,2,24.4756,42.1867,40.1867,35.2267,0,0,0,67.7498,26.7269,2,-17.7111
6019.8,128464,18.5236,0.2775,-3.01581,35.7989,1.54628,18853.6,0,0,700,353.827,25.9368,2,24.4756,42.7878,40.7878,35.7989,0,0,0,67.7451,26.7269,2,-18.3122
6019.9,128465,18.8447,0.277824,-3.01437,36.3662,1.54628,18853.7,0,0,700,353.827,25.9368,2,24.4756,43.3834,41.3834,36.3662,0,0,0,67.7402,26.7268,2,-18.9078
6020,128466,19.1651,0.278152,-3.0129,36.9283,1.54628,18853.9,0,0,700,353.827,25.9368,2,24.4756,43.9733,41.9733,36.9283,0,0,0,67.7352,26.7268,2,-19.4978
6020.1,128466,19.4848,0.278487,-3.01141,37.4851,1.54628,18854.1,0,0,700,353.827,25.9368,2,24.4756,44.5575,42.5575,37.4851,0,0,0,67.73,26.7268,2,-20.0819
6020.2,128467,19.8038,0.278826,-3.00989,38.0365,1.56683,18854.2,0,0,700,359.069,26.3211,2,24.8334,45.1359,43.1359,38.0365,0,0,0,67.7247,26.7268,2,-20.3025
6020.3,128467,20.122,0.279172,-3.00834,38.5822,1.60109,18854.4,0,0,700,367.808,26.9617,2,25.4292,45.7082,43.7082,38.5822,0,0,0,67.7195,26.7267,2,-20.279
6020.4,128468,20.4395,0.279523,-3.00677,39.1222,1.63498,18854.5,0,0,700,376.451,27.5953,2,26.0175,46.2742,44.2742,39.1222,0,0,0,67.7143,26.7267,2,-20.2567
6020.5,128468,20.7562,0.279879,-3.00517,39.6562,1.66847,18854.7,0,0,700,384.997,28.2217,2,26.5983,46.8336,44.8336,39.6562,0,0,0,67.709,26.7267,2,-20.2353
6020.6,128469,21.0721,0.280241,-3.00354,40.1841,1.70159,18854.9,0,0,700,393.444,28.841,2,27.1716,47.3866,45.3866,40.1841,0,0,0,67.7038,26.7266,2,-20.215
6020.7,128469,21.3871,0.280608,-3.00189,40.7058,1.73431,18855,0,0,700,401.791,29.4528,2,27.7371,47.9328,45.9328,40.7058,0,0,0,67.6986,26.7266,2,-20.1957
6020.8,128470,21.7013,0.280981,-3.00021,41.221,1.76124,18855.2,0,0,700,408.66,29.9564,2,28.202,48.4721,46.4721,41.221,0,0,0,67.6934,26.7266,2,-20.2701
6020.9,128471,22.0146,0.281359,-2.9985,41.7297,1.78868,18855.4,0,0,700,415.66,30.4695,2,28.675,49.0041,47.0041,41.7297,0,0,0,67.6881,26.7266,2,-20.3291
6021,128471,22.327,0.281742,-2.99677,42.2317,1.82013,18855.6,0,0,700,423.683,31.0576,2,29.2165,49.5288,47.5288,42.2317,0,0,0,67.6829,26.7265,2,-20.3122
6021.1,128472,22.6384,0.282131,-2.995,42.7268,1.8497,18855.8,0,0,700,431.225,31.6104,2,29.7248,50.0463,48.0463,42.7268,0,0,0,67.6776,26.7265,2,-20.3215
6021.2,128473,22.9489,0.282526,-2.99322,43.2149,1.87518,18856,0,0,700,437.724,32.0869,2,30.1623,50.5561,48.5561,43.2149,0,0,0,67.6723,26.7265,2,-20.3938
6021.3,128473,23.2585,0.282926,-2.9914,43.6957,1.90233,18856.1,0,0,702.755,442.78,32.5852,2,30.6272,51.0581,49.0581,43.6957,0,0,0,67.6671,26.7265,2,-20.4309
6021.4,128474,23.567,0.283331,-2.98956,44.1693,1.93296,18856.3,0,0,710.495,445.301,33.1316,2,31.1502,51.552,49.552,44.1693,0,0,0,67.6618,26.7264,2,-20.4019
6021.5,128474,23.8745,0.283741,-2.98769,44.6354,1.9651,18856.5,0,0,718.112,448.225,33.7067,2,31.6993,52.038,50.038,44.6354,0,0,0,67.6565,26.7264,2,-20.3387
6021.6,128475,24.181,0.284157,-2.9858,45.0939,2.00011,18856.7,0,0,725.602,451.884,34.3364,2,32.2984,52.5158,50.5158,45.0939,0,0,0,67.6513,26.7264,2,-20.2174
6021.7,128476,24.4864,0.284578,-2.98388,45.5446,2.03188,18856.9,0,0,732.962,454.765,34.9058,2,32.842,52.9852,50.9852,45.5446,0,0,0,67.6461,26.7264,2,-20.1432
6021.8,128477,24.7907,0.285004,-2.98193,45.9875,2.05646,18857.1,0,0,740.19,455.942,35.3412,2,33.2624,53.446,51.446,45.9875,0,0,0,67.6409,26.7263,2,-20.1836
6021.9,128477,25.0939,0.285435,-2.97995,46.4223,2.08146,18857.4,0,0,747.286,457.282,35.7849,2,33.69,53.8982,51.8982,46.4223,0,0,0,67.6357,26.7263,2,-20.2082
6022,128478,25.3959,0.285872,-2.97795,46.849,2.11011,18857.6,0,0,754.25,459.55,36.2975,2,34.1808,54.3419,52.3419,46.849,0,0,0,67.6305,26.7263,2,-20.1611
6022.1,128479,25.6968,0.286314,-2.97592,47.2674,2.13835,18857.8,0,0,761.075,461.772,36.8031,2,34.6649,54.7766,52.7766,47.2674,0,0,0,67.6253,26.7262,2,-20.1117
6022.2,128479,25.9965,0.286761,-2.97386,47.6774,2.16185,18858,0,0,764.649,464.962,37.2313,2,35.0688,55.2021,53.2021,47.6774,0,0,0,67.6201,26.7262,2,-20.1333
6022.3,128480,26.295,0.287213,-2.97178,48.079,2.18464,18858.2,0,0,767.919,468.157,37.6475,2,35.4608,55.6183,53.6183,48.079,0,0,0,67.6149,26.7262,2,-20.1575
6022.4,128481,26.5922,0.28767,-2.96966,48.4718,2.20972,18858.4,0,0,773.007,470.668,38.1001,2,35.8916,56.0252,54.0252,48.4718,0,0,0,67.6097,26.7262,2,-20.1336
6022.5,128482,26.8882,0.288133,-2.96753,48.856,2.23618,18858.7,0,0,779.262,472.705,38.5747,2,36.346,56.4229,54.4229,48.856,0,0,0,67.6045,26.7261,2,-20.0769
6022.6,128482,27.1829,0.2886,-2.96536,49.2313,2.26161,18858.9,0,0,785.369,474.571,39.0304,2,36.7829,56.8109,54.8109,49.2313,0,0,0,67.5993,26.7261,2,-20.0281
6022.7,128483,27.4763,0.289073,-2.96317,49.5976,2.28278,18859.1,0,0,791.325,475.541,39.4068,2,37.1463,57.1892,55.1892,49.5976,0,0,0,67.5941,26.7261,2,-20.0429
6022.8,128484,27.7684,0.28955,-2.96095,49.9549,2.30348,18859.3,0,0,797.131,476.486,39.7748,2,37.5016,57.5577,55.5577,49.9549,0,0,0,67.5889,26.726,2,-20.0561
6022.9,128485,28.0591,0.290033,-2.9587,50.3031,2.32378,18859.6,0,0,801.393,478.314,40.1409,2,37.8509,57.9164,55.9164,50.3031,0,0,0,67.5837,26.726,2,-20.0655
6023,128485,28.3485,0.29052,-2.95643,50.642,2.34368,18859.8,0,0,804.144,481.002,40.5051,2,38.1941,58.2652,56.2652,50.642,0,0,0,67.5786,26.726,2,-20.0711
6023.1,128486,28.6365,0.291013,-2.95412,50.9716,2.36309,18860,0,0,806.818,483.614,40.8604,2,38.529,58.6039,56.6039,50.9716,0,0,0,67.5734,26.7259,2,-20.0749
6023.2,128487,28.923,0.29151,-2.9518,51.2919,2.38447,18860.3,0,0,811.133,485.589,41.2467,2,38.8972,58.9323,56.9323,51.2919,0,0,0,67.5682,26.7259,2,-20.0352
6023.3,128488,29.2082,0.292012,-2.94944,51.6026,2.40649,18860.5,0,0,816.164,487.227,41.6426,2,39.2764,59.2506,57.2506,51.6026,0,0,0,67.563,26.7259,2,-19.9742
6023.4,128489,29.4918,0.292519,-2.94706,51.9039,2.42792,18860.8,0,0,821.04,488.815,42.0279,2,39.6454,59.5587,57.5587,51.9039,0,0,0,67.5579,26.7259,2,-19.9133
6023.5,128489,29.774,0.293031,-2.94465,52.1955,2.44672,18861,0,0,825.756,489.914,42.3644,2,39.9691,59.8564,57.8564,52.1955,0,0,0,67.5528,26.7258,2,-19.8874
6023.6,128490,30.0547,0.293547,-2.94221,52.4775,2.46345,18861.3,0,0,830.312,490.656,42.6626,2,40.2571,60.1438,58.1438,52.4775,0,0,0,67.5476,26.7258,2,-19.8867
6023.7,128491,30.3339,0.294069,-2.93975,52.7499,2.47965,18861.5,0,0,834.71,491.372,42.9512,2,40.5358,60.421,58.421,52.7499,0,0,0,67.5425,26.7258,2,-19.8852
6023.8,128492,30.6115,0.294594,-2.93726,53.0124,2.4953,18861.8,0,0,838.704,492.22,43.2311,2,40.8053,60.6875,58.6875,53.0124,0,0,0,67.5373,26.7257,2,-19.8822
6023.9,128493,30.8876,0.295125,-2.93474,53.2652,2.51059,18862,0,0,840.742,494.211,43.5114,2,41.0697,60.9437,58.9437,53.2652,0,0,0,67.5322,26.7257,2,-19.874
6024,128494,31.1621,0.29566,-2.93219,53.5082,2.52531,18862.3,0,0,842.698,496.122,43.7814,2,41.3243,61.1894,59.1894,53.5082,0,0,0,67.5271,26.7257,2,-19.8651
6024.1,128495,31.435,0.2962,-2.92962,53.7413,2.53945,18862.5,0,0,844.573,497.954,44.0408,2,41.5689,61.4244,59.4244,53.7413,0,0,0,67.5219,26.7256,2,-19.8555
6024.2,128495,31.7063,0.296745,-2.92702,53.9646,2.55298,18862.8,0,0,846.577,499.567,44.2883,2,41.8029,61.6487,59.6487,53.9646,0,0,0,67.5168,26.7256,2,-19.8458
6024.3,128496,31.976,0.297294,-2.92439,54.1779,2.56579,18863,0,0,849.997,500.124,44.5168,2,42.0236,61.8623,59.8623,54.1779,0,0,0,67.5117,26.7256,2,-19.8387
6024.4,128497,32.244,0.297847,-2.92174,54.3814,2.578,18863.3,0,0,853.254,500.654,44.7348,2,42.2341,62.0654,60.0654,54.3814,0,0,0,67.5066,26.7255,2,-19.8313
6024.5,128498,32.5103,0.298405,-2.91906,54.575,2.58963,18863.5,0,0,856.348,501.158,44.9421,2,42.4344,62.2578,60.2578,54.575,0,0,0,67.5014,26.7255,2,-19.8234
6024.6,128499,32.7749,0.298967,-2.91635,54.7587,2.60064,18863.8,0,0,859.277,501.635,45.1387,2,42.6243,62.4395,60.4395,54.7587,0,0,0,67.4963,26.7255,2,-19.8152
6024.7,128500,33.0379,0.299534,-2.91361,54.9325,2.61109,18864.1,0,0,861.79,502.249,45.3261,2,42.8045,62.6105,60.6105,54.9325,0,0,0,67.4912,26.7254,2,-19.8061
6024.8,128501,33.2991,0.300105,-2.91085,55.0964,2.62106,18864.3,0,0,863.089,503.519,45.5093,2,42.9772,62.7709,60.7709,55.0964,0,0,0,67.4861,26.7254,2,-19.7937
6024.9,128502,33.5585,0.30068,-2.90806,55.2505,2.63043,18864.6,0,0,864.308,504.709,45.6813,2,43.1394,62.9207,60.9207,55.2505,0,0,0,67.481,26.7254,2,-19.7812
6025,128503,33.8163,0.30126,-2.90524,55.3947,2.63919,18864.9,0,0,865.446,505.821,45.8422,2,43.2912,63.06,61.06,55.3947,0,0,0,67.4759,26.7253,2,-19.7688
6025.1,128504,34.0722,0.301843,-2.9024,55.5291,2.64737,18865.1,0,0,866.506,506.857,45.9924,2,43.4329,63.1893,61.1893,55.5291,0,0,0,67.4708,26.7253,2,-19.7564
6025.2,128505,34.3264,0.302431,-2.89953,55.6537,2.65493,18865.4,0,0,867.485,507.813,46.1312,2,43.5638,63.308,61.308,55.6537,0,0,0,67.4657,26.7253,2,-19.7441
6025.3,128506,34.5788,0.303023,-2.89663,55.7687,2.66187,18865.6,0,0,868.384,508.691,46.2588,2,43.6842,63.4162,61.4162,55.7687,0,0,0,67.4606,26.7252,2,-19.732
6025.4,128506,34.8293,0.303619,-2.89371,55.8739,2.66879,18865.9,0,0,869.202,509.49,46.3751,2,43.7938,63.514,61.514,55.8739,0,0,0,67.4555,26.7252,2,-19.7201
6025.5,128507,35.0781,0.304219,-2.89076,55.9695,2.67394,18866.2,0,0,870.651,509.75,46.4761,2,43.8913,63.6015,61.6015,55.9695,0,0,0,67.4504,26.7252,2,-19.7102
6025.6,128508,35.325,0.304823,-2.88778,56.0556,2.6789,18866.4,0,0,871.972,509.965,46.5662,2,43.9784,63.6789,61.6789,56.0556,0,0,0,67.4453,26.7251,2,-19.7005
6025.7,128509,35.57,0.305432,-2.88478,56.1322,2.68334,18866.7,0,0,873.135,510.154,46.6457,2,44.0551,63.7459,61.7459,56.1322,0,0,0,67.4402,26.7251,2,-19.6908
6025.8,128510,35.8132,0.306043,-2.88175,56.1993,2.68719,18867,0,0,874.141,510.318,46.7144,2,44.1215,63.8028,61.8028,56.1993,0,0,0,67.4351,26.725,2,-19.6813
6025.9,128511,36.0545,0.306659,-2.87869,56.257,2.69045,18867.3,0,0,874.992,510.456,46.7726,2,44.1777,63.8496,61.8496,56.257,0,0,0,67.43,26.725,2,-19.672
6026,128512,36.294,0.307279,-2.8756,56.3055,2.69312,18867.5,0,0,875.689,510.57,46.8203,2,44.2237,63.8865,61.8865,56.3055,0,0,0,67.425,26.725,2,-19.6627
6026.1,128513,36.5315,0.307902,-2.87249,56.3448,2.69521,18867.8,0,0,876.237,510.659,46.8578,2,44.2599,63.9136,61.9136,56.3448,0,0,0,67.4199,26.7249,2,-19.6537
6026.2,128514,36.7672,0.308529,-2.86935,56.375,2.69673,18868.1,0,0,876.634,510.724,46.8849,2,44.2862,63.931,61.931,56.375,0,0,0,67.4148,26.7249,2,-19.6448
6026.3,128515,37.0009,0.30916,-2.86619,56.3962,2.6977,18868.3,0,0,876.887,510.765,46.9022,2,44.3029,63.9389,61.9389,56.3962,0,0,0,67.4097,26.7249,2,-19.6361
6026.4,128516,37.2327,0.309795,-2.863,56.4085,2.69812,18868.6,0,0,876.996,510.783,46.9097,2,44.3101,63.9376,61.9376,56.4085,0,0,0,67.4047,26.7248,2,-19.6275
6026.5,128518,37.4625,0.310433,-2.85978,56.412,2.69798,18868.9,0,0,876.959,510.777,46.9072,2,44.3077,63.9268,61.9268,56.412,0,0,0,67.3996,26.7248,2,-19.6191
6026.6,128519,37.6905,0.311074,-2.85654,56.4068,2.69729,18869.1,0,0,876.779,510.748,46.8949,2,44.2958,63.9067,61.9067,56.4068,0,0,0,67.3945,26.7248,2,-19.6109
6026.7,128520,37.9165,0.311719,-2.85327,56.3929,2.69607,18869.4,0,0,876.46,510.696,46.873,2,44.2747,63.8775,61.8775,56.3929,0,0,0,67.3895,26.7247,2,-19.6028
6026.8,128521,38.1405,0.312368,-2.84997,56.3707,2.69431,18869.7,0,0,876.001,510.621,46.8416,2,44.2443,63.8392,61.8392,56.3707,0,0,0,67.3844,26.7247,2,-19.5949
6026.9,128522,38.3626,0.31302,-2.84665,56.3401,2.69202,18870,0,0,875.403,510.523,46.8007,2,44.2048,63.792,61.792,56.3401,0,0,0,67.3793,26.7246,2,-19.5872
6027,128523,38.5827,0.313675,-2.8433,56.3012,2.68921,18870.2,0,0,874.67,510.404,46.7505,2,44.1564,63.736,61.736,56.3012,0,0,0,67.3743,26.7246,2,-19.5796
6027.1,128524,38.8008,0.314333,-2.83993,54.8526,2.59428,18870.5,0,0,857.584,501.36,45.0251,2,42.5145,62.1182,60.1182,54.8526,0,0,0,67.3692,26.7246,2,-19.6037
6027.2,128525,39.0033,0.314995,-2.83653,51.9914,2.40803,18870.7,0,0,816.515,487.341,41.6703,2,39.3029,58.9425,56.9425,51.9914,0,0,0,67.3641,26.7245,2,-19.6396
6027.3,128526,39.1906,0.315659,-2.8331,49.1579,2.22246,18870.9,0,0,776.023,471.65,38.3286,2,36.1104,55.8043,53.8043,49.1579,0,0,0,67.359,26.7245,2,-19.6939
6027.4,128527,39.3631,0.316326,-2.82965,46.0845,2.02713,18871.1,0,0,731.556,454.536,34.8212,2,32.7604,52.4079,50.4079,46.0845,0,0,0,67.354,26.7245,2,-19.6475
6027.5,128528,39.5185,0.316995,-2.82618,42.5366,1.79207,18871.3,0,0,700,416.523,30.5328,2,28.7333,48.4972,46.4972,42.5366,0,0,0,67.3489,26.7244,2,-19.7639
6027.6,128529,39.6551,0.317666,-2.82269,40.2444,1.65371,18871.5,0,0,700,381.229,27.9456,2,26.3424,45.9757,43.9757,40.2444,0,0,0,67.3438,26.7244,2,-19.6333
6027.7,128530,39.787,0.318339,-2.81919,39.2552,1.58993,18871.6,0,0,700,364.962,26.7531,2,25.2353,44.8857,42.8857,39.2552,0,0,0,67.3387,26.7244,2,-19.6504
6027.8,128532,39.9126,0.319014,-2.81566,38.1231,1.54628,18871.8,0,0,700,353.827,25.9368,2,24.4756,43.6426,41.6426,38.1231,0,0,0,67.3338,26.7243,2,-19.167
6027.9,128533,40.0324,0.31969,-2.81211,37.2918,1.54628,18872,0,0,700,353.827,25.9368,2,24.4756,42.7298,40.7298,37.2918,0,0,0,67.329,26.7243,2,-18.2542
6028,128534,40.1489,0.320367,-2.80855,36.7566,1.54628,18872.1,0,0,700,353.827,25.9368,2,24.4756,42.1413,40.1413,36.7566,0,0,0,67.3245,26.7242,2,-17.6657
6028.1,128535,40.2624,0.321046,-2.80497,36.2801,1.54628,18872.3,0,0,700,353.827,25.9368,2,24.4756,41.6174,39.6174,36.2801,0,0,0,67.3201,26.7241,2,-17.1418
6028.2,128536,40.3731,0.321726,-2.80137,35.7545,1.54628,18872.4,0,0,700,353.827,25.9368,2,24.4756,41.0398,39.0398,35.7545,0,0,0,67.3158,26.7241,2,-16.5642
6028.3,128537,40.4806,0.322408,-2.79775,34.9438,1.54628,18872.6,0,0,700,353.827,25.9368,2,24.4756,40.1518,38.1518,34.9438,0,0,0,67.3117,26.724,2,-15.6762
6028.4,128538,40.5827,0.32309,-2.79412,33.9215,1.54628,18872.7,0,0,700,353.827,25.9368,2,24.4756,39.0349,37.0349,33.9215,0,0,0,67.308,26.7239,2,-14.5593
6028.5,128539,40.6796,0.323774,-2.79047,32.961,1.54628,18872.9,0,0,700,353.827,25.9368,2,24.4756,37.9856,35.9856,32.961,0,0,0,67.3045,26.7238,2,-13.51
6028.6,128541,40.7718,0.324458,-2.7868,31.8442,1.54628,18873,0,0,700,353.827,25.9368,2,24.4756,36.7661,34.7661,31.8442,0,0,0,67.3013,26.7236,2,-12.2905
6028.7,128542,40.8574,0.325143,-2.78312,30.7839,1.54628,18873.2,0,0,700,353.827,25.9368,2,24.4756,35.6103,33.6103,30.7839,0,0,0,67.2984,26.7235,2,-11.1347
6028.8,128543,40.939,0.325829,-2.77942,29.9889,1.54628,18873.3,0,0,700,353.827,25.9368,2,24.4756,34.7457,32.7457,29.9889,0,0,0,67.2958,26.7234,2,-10.2701
6028.9,128544,41.0166,0.326516,-2.77571,28.9534,1.54628,18873.5,0,0,700,353.827,25.9368,2,24.4756,33.6199,31.6199,28.9534,0,0,0,67.2934,26.7232,2,-9.14433
6029,128545,41.088,0.327203,-2.77198,27.682,1.54628,18873.7,0,0,700,353.827,25.9368,2,24.4756,32.2379,30.2379,27.682,0,0,0,67.2914,26.7231,2,-7.76228
6029.1,128546,41.1532,0.327891,-2.76824,26.5742,1.54628,18873.8,0,0,700,353.827,25.9368,2,24.4756,31.0357,29.0357,26.5742,0,0,0,67.2897,26.7229,2,-6.56014
6029.2,128547,41.2139,0.328579,-2.76448,25.4339,1.54628,18874,0,0,700,353.827,25.9368,2,24.4756,29.802,27.802,25.4339,0,0,0,67.2883,26.7227,2,-5.3264
6029.3,128548,41.2682,0.329267,-2.76072,24.4505,1.54628,18874.1,0,0,700,353.827,25.9368,2,24.4756,28.7382,26.7382,24.4505,0,0,0,67.2872,26.7226,2,-4.26263
6029.4,128550,41.3194,0.329955,-2.75693,23.9407,1.54628,18874.3,0,0,700,353.827,25.9368,2,24.4756,28.1866,26.1866,23.9407,0,0,0,67.2863,26.7224,2,-3.71105
6029.5,128551,41.3686,0.330643,-2.75314,23.5143,1.54628,18874.4,0,0,700,353.827,25.9368,2,24.4756,27.7254,25.7254,23.5143,0,0,0,67.2854,26.7222,2,-3.24981
6029.6,128552,41.4156,0.331331,-2.74934,23.2502,1.54628,18874.6,0,0,700,353.827,25.9368,2,24.4756,27.4398,25.4398,23.2502,0,0,0,67.2847,26.722,2,-2.96418
