t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5860,126861,63.173,0.237108,-6.51724,29.208,1.54628,18601.2,0,0,700,353.827,25.9368,2,24.4756,34.0304,32.0304,29.208,0,0,0,62.609,26.6813,2,-9.55483
5860.1,126863,63.1828,0.2376,-6.51307,30.0672,1.54628,18601.3,0,0,700,353.827,25.9368,2,24.4756,34.9487,32.9487,30.0672,0,0,0,62.6063,26.6812,2,-10.4731
5860.2,126865,63.194,0.238093,-6.5089,30.1019,1.54628,18601.5,0,0,700,353.827,25.9368,2,24.4756,34.986,32.986,30.1019,0,0,0,62.6036,26.6811,2,-10.5104
5860.3,126866,63.2039,0.238587,-6.50471,29.7982,1.54628,18601.6,0,0,700,353.827,25.9368,2,24.4756,34.6616,32.6616,29.7982,0,0,0,62.601,26.6809,2,-10.186
5860.4,126868,63.2132,0.239082,-6.50052,29.225,1.54628,18601.8,0,0,700,353.827,25.9368,2,24.4756,34.0492,32.0492,29.225,0,0,0,62.5985,26.6808,2,-9.5736
5860.5,126870,63.2196,0.239578,-6.49632,27.7778,1.54628,18602,0,0,700,353.827,25.9368,2,24.4756,32.5028,30.5028,27.7778,0,0,0,62.5964,26.6807,2,-8.02721
5860.6,126872,63.2203,0.240076,-6.4921,26.1337,1.54628,18602.1,0,0,700,353.827,25.9368,2,24.4756,30.7544,28.7544,26.1337,0,0,0,62.5948,26.6805,2,-6.27879
5860.7,126873,63.2168,0.240574,-6.48788,24.8255,1.54628,18602.3,0,0,700,353.827,25.9368,2,24.4756,29.3639,27.3639,24.8255,0,0,0,62.5935,26.6803,2,-4.88832
5860.8,126875,63.2096,0.241073,-6.48366,23.5726,1.54628,18602.4,0,0,700,353.827,25.9368,2,24.4756,28.0321,26.0321,23.5726,0,0,0,62.5926,26.6802,2,-3.55652
5860.9,126877,63.1986,0.241574,-6.47942,22.6771,1.54628,18602.6,0,0,700,353.827,25.9368,2,24.4756,27.0802,25.0802,22.6771,0,0,0,62.5919,26.68,2,-2.60457
5861,126879,63.1861,0.242074,-6.47517,22.5353,1.54628,18602.7,0,0,700,353.827,25.9368,2,24.4756,26.9292,24.9292,22.5353,0,0,0,62.5913,26.6798,2,-2.45364
5861.1,126880,63.1743,0.242576,-6.47092,23.1768,1.54628,18602.9,0,0,700,353.827,25.9368,2,24.4756,27.6108,25.6108,23.1768,0,0,0,62.5905,26.6796,2,-3.13524
5861.2,126882,63.1656,0.243079,-6.46666,24.5389,1.54628,18603,0,0,700,353.827,25.9368,2,24.4756,29.0584,27.0584,24.5389,0,0,0,62.5893,26.6795,2,-4.58278
5861.3,126884,63.162,0.243582,-6.46239,26.2241,1.54628,18603.2,0,0,700,353.827,25.9368,2,24.4756,30.8495,28.8495,26.2241,0,0,0,62.5877,26.6793,2,-6.37389
5861.4,126886,63.1634,0.244086,-6.45811,27.5327,1.54628,18603.3,0,0,700,353.827,25.9368,2,24.4756,32.2403,30.2403,27.5327,0,0,0,62.5857,26.6792,2,-7.76474
5861.5,126887,63.1675,0.244591,-6.45383,28.3132,1.54628,18603.5,0,0,700,353.827,25.9368,2,24.4756,33.0741,31.0741,28.3132,0,0,0,62.5834,26.679,2,-8.59855
5861.6,126889,63.1735,0.245096,-6.44953,28.6227,1.54628,18603.7,0,0,700,353.827,25.9368,2,24.4756,33.4049,31.4049,28.6227,0,0,0,62.5811,26.6789,2,-8.92932
5861.7,126891,63.1794,0.245602,-6.44522,28.5029,1.54628,18603.8,0,0,700,353.827,25.9368,2,24.4756,33.277,31.277,28.5029,0,0,0,62.5789,26.6787,2,-8.80144
5861.8,126893,63.1847,0.246109,-6.44091,28.3872,1.54628,18604,0,0,700,353.827,25.9368,2,24.4756,33.1534,31.1534,28.3872,0,0,0,62.5766,26.6786,2,-8.67783
5861.9,126894,63.1898,0.246617,-6.43658,28.2981,1.54628,18604.1,0,0,700,353.827,25.9368,2,24.4756,33.0583,31.0583,28.2981,0,0,0,62.5744,26.6784,2,-8.58274
5862,126896,63.1944,0.247125,-6.43225,28.332,1.54628,18604.3,0,0,700,353.827,25.9368,2,24.4756,33.0947,31.0947,28.332,0,0,0,62.5722,26.6783,2,-8.61907
5862.1,126898,63.1998,0.247634,-6.42791,28.6339,1.54628,18604.4,0,0,700,353.827,25.9368,2,24.4756,33.4173,31.4173,28.6339,0,0,0,62.5699,26.6781,2,-8.94173
5862.2,126900,63.2061,0.248143,-6.42356,28.9594,1.54628,18604.6,0,0,700,353.827,25.9368,2,24.4756,33.7652,31.7652,28.9594,0,0,0,62.5675,26.678,2,-9.28965
5862.3,126901,63.2133,0.248653,-6.4192,29.4768,1.54628,18604.7,0,0,700,353.827,25.9368,2,24.4756,34.3183,32.3183,29.4768,0,0,0,62.5649,26.6779,2,-9.84268
5862.4,126903,63.2227,0.249163,-6.41482,30.5727,1.54628,18604.9,0,0,700,353.827,25.9368,2,24.4756,35.4895,33.4895,30.5727,0,0,0,62.5621,26.6777,2,-11.014
5862.5,126905,63.2364,0.249674,-6.41044,31.5734,1.56772,18605,0,0,700,359.295,26.3377,2,24.8488,36.5591,34.5591,31.5734,0,0,0,62.5591,26.6776,2,-11.7103
5862.6,126907,63.2516,0.250185,-6.40605,32.1285,1.603,18605.2,0,0,700,368.296,26.9975,2,25.4624,37.1525,35.1525,32.1285,0,0,0,62.556,26.6775,2,-11.6901
5862.7,126908,63.2685,0.250697,-6.40165,32.7448,1.64215,18605.4,0,0,700,378.281,27.7295,2,26.142,37.8114,35.8114,32.7448,0,0,0,62.553,26.6774,2,-11.6694
5862.8,126910,63.2873,0.251209,-6.39724,32.8087,1.64649,18605.5,0,0,700,379.389,27.8106,2,26.2173,37.88,35.88,32.8087,0,0,0,62.55,26.6772,2,-11.6627
5862.9,126912,63.3044,0.251722,-6.39282,31.8465,1.58617,18605.7,0,0,700,364.001,26.6827,2,25.1698,36.852,34.852,31.8465,0,0,0,62.547,26.6771,2,-11.6821
5863,126914,63.3173,0.252235,-6.38839,30.915,1.54628,18605.8,0,0,700,353.827,25.9368,2,24.4756,35.8567,33.8567,30.915,0,0,0,62.544,26.677,2,-11.3811
5863.1,126915,63.3287,0.252748,-6.38395,30.3324,1.54628,18606,0,0,700,353.827,25.9368,2,24.4756,35.2344,33.2344,30.3324,0,0,0,62.5413,26.6769,2,-10.7588
5863.2,126917,63.338,0.253262,-6.3795,29.8243,1.54628,18606.2,0,0,700,353.827,25.9368,2,24.4756,34.6914,32.6914,29.8243,0,0,0,62.5386,26.6767,2,-10.2159
5863.3,126919,63.3464,0.253775,-6.37504,29.6777,1.54628,18606.3,0,0,700,353.827,25.9368,2,24.4756,34.535,32.535,29.6777,0,0,0,62.536,26.6766,2,-10.0594
5863.4,126921,63.3548,0.254289,-6.37056,30.0787,1.54628,18606.5,0,0,700,353.827,25.9368,2,24.4756,34.9636,32.9636,30.0787,0,0,0,62.5333,26.6765,2,-10.488
5863.5,126922,63.3654,0.254804,-6.36608,30.3808,1.54628,18606.6,0,0,700,353.827,25.9368,2,24.4756,35.2866,33.2866,30.3808,0,0,0,62.5305,26.6763,2,-10.811
5863.6,126924,63.3755,0.255318,-6.3616,30.0897,1.54628,18606.8,0,0,700,353.827,25.9368,2,24.4756,34.9756,32.9756,30.0897,0,0,0,62.5278,26.6762,2,-10.5
5863.7,126926,63.3843,0.255832,-6.3571,29.4926,1.54628,18606.9,0,0,700,353.827,25.9368,2,24.4756,34.3378,32.3378,29.4926,0,0,0,62.5253,26.6761,2,-9.86217
5863.8,126928,63.3908,0.256346,-6.35259,28.689,1.54628,18607.1,0,0,700,353.827,25.9368,2,24.4756,33.4791,31.4791,28.689,0,0,0,62.5229,26.6759,2,-9.00349
5863.9,126930,63.3947,0.256861,-6.34807,27.3067,1.54628,18607.2,0,0,700,353.827,25.9368,2,24.4756,32.0042,30.0042,27.3067,0,0,0,62.521,26.6758,2,-7.52866
5864,126931,63.3929,0.257375,-6.34354,25.2251,1.54628,18607.4,0,0,700,353.827,25.9368,2,24.4756,29.7919,27.7919,25.2251,0,0,0,62.5196,26.6756,2,-5.31628
5864.1,126933,63.3844,0.257889,-6.339,23.2335,1.54628,18607.5,0,0,700,353.827,25.9368,2,24.4756,27.675,25.675,23.2335,0,0,0,62.5188,26.6754,2,-3.19936
5864.2,126935,63.3707,0.258403,-6.33446,21.7977,1.54628,18607.7,0,0,700,353.827,25.9368,2,24.4756,26.1487,24.1487,21.7977,0,0,0,62.5184,26.6753,2,-1.6731
5864.3,126937,63.3537,0.258917,-6.32991,20.5862,1.54628,18607.9,0,0,700,353.827,25.9368,2,24.4756,24.8619,22.8619,20.5862,0,0,0,62.5183,26.6751,2,-0.386321
5864.4,126938,63.3328,0.25943,-6.32535,20.1345,1.54628,18608,0,0,700,353.827,25.9368,2,24.4756,24.3845,22.3845,20.1345,0,0,0,62.5183,26.6749,2,0.0910522
5864.5,126940,63.3132,0.259942,-6.32078,21.0069,1.54628,18608.2,0,0,700,353.827,25.9368,2,24.4756,25.3072,23.3072,21.0069,0,0,0,62.5181,26.6747,2,-0.831579
5864.6,126942,63.2976,0.260455,-6.3162,22.4918,1.54628,18608.3,0,0,700,353.827,25.9368,2,24.4756,26.885,24.885,22.4918,0,0,0,62.5174,26.6746,2,-2.40944
5864.7,126944,63.2869,0.260966,-6.31162,23.9733,1.54628,18608.5,0,0,700,353.827,25.9368,2,24.4756,28.4595,26.4595,23.9733,0,0,0,62.5164,26.6744,2,-3.9839
5864.8,126945,63.2801,0.261478,-6.30703,25.5734,1.54628,18608.6,0,0,700,353.827,25.9368,2,24.4756,30.1599,28.1599,25.5734,0,0,0,62.5149,26.6742,2,-5.68435
5864.9,126947,63.2789,0.261989,-6.30243,26.9396,1.54628,18608.8,0,0,700,353.827,25.9368,2,24.4756,31.612,29.612,26.9396,0,0,0,62.5131,26.6741,2,-7.13645
5865,126949,63.2803,0.262499,-6.29782,27.6465,1.54628,18608.9,0,0,700,353.827,25.9368,2,24.4756,32.3634,30.3634,27.6465,0,0,0,62.5111,26.6739,2,-7.88783
5865.1,126951,63.2833,0.263009,-6.2932,28.1128,1.54628,18609.1,0,0,700,353.827,25.9368,2,24.4756,32.8617,30.8617,28.1128,0,0,0,62.5089,26.6738,2,-8.38608
5865.2,126952,63.2874,0.263519,-6.28857,28.6555,1.54628,18609.3,0,0,700,353.827,25.9368,2,24.4756,33.4417,31.4417,28.6555,0,0,0,62.5066,26.6736,2,-8.96608
5865.3,126954,63.2935,0.264028,-6.28393,28.9265,1.54628,18609.4,0,0,700,353.827,25.9368,2,24.4756,33.7314,31.7314,28.9265,0,0,0,62.5042,26.6735,2,-9.2558
5865.4,126956,63.2992,0.264537,-6.27929,29.0083,1.54628,18609.6,0,0,700,353.827,25.9368,2,24.4756,33.8189,31.8189,29.0083,0,0,0,62.5018,26.6734,2,-9.34334
5865.5,126958,63.3058,0.265045,-6.27463,29.6092,1.54628,18609.7,0,0,700,353.827,25.9368,2,24.4756,34.4611,32.4611,29.6092,0,0,0,62.4992,26.6732,2,-9.98553
5865.6,126959,63.3149,0.265552,-6.26996,29.9031,1.54628,18609.9,0,0,700,353.827,25.9368,2,24.4756,34.7754,32.7754,29.9031,0,0,0,62.4965,26.6731,2,-10.2998
5865.7,126961,63.3232,0.266059,-6.26529,29.2178,1.54628,18610,0,0,700,353.827,25.9368,2,24.4756,34.0432,32.0432,29.2178,0,0,0,62.4941,26.673,2,-9.5676
5865.8,126963,63.3282,0.266565,-6.2606,28.2501,1.54628,18610.2,0,0,700,353.827,25.9368,2,24.4756,33.0091,31.0091,28.2501,0,0,0,62.4919,26.6728,2,-8.53353
5865.9,126965,63.3306,0.267071,-6.25591,27.317,1.54628,18610.3,0,0,700,353.827,25.9368,2,24.4756,32.014,30.014,27.317,0,0,0,62.4899,26.6727,2,-7.53845
5866,126966,63.33,0.267575,-6.25121,26.1,1.54628,18610.5,0,0,700,353.827,25.9368,2,24.4756,30.7206,28.7206,26.1,0,0,0,62.4883,26.6725,2,-6.24499
5866.1,126968,63.3252,0.268079,-6.2465,25.1068,1.54628,18610.6,0,0,700,353.827,25.9368,2,24.4756,29.6649,27.6649,25.1068,0,0,0,62.487,26.6723,2,-5.18933
5866.2,126970,63.3186,0.268582,-6.24178,24.4325,1.54628,18610.8,0,0,700,353.827,25.9368,2,24.4756,28.9481,26.9481,24.4325,0,0,0,62.4858,26.6722,2,-4.47249
5866.3,126972,63.3097,0.269084,-6.23705,23.8808,1.54628,18611,0,0,700,353.827,25.9368,2,24.4756,28.3616,26.3616,23.8808,0,0,0,62.4848,26.672,2,-3.88602
5866.4,126973,63.2999,0.269585,-6.23231,23.6095,1.54628,18611.1,0,0,700,353.827,25.9368,2,24.4756,28.0731,26.0731,23.6095,0,0,0,62.4839,26.6718,2,-3.59747
5866.5,126975,63.2894,0.270085,-6.22757,23.5304,1.54628,18611.3,0,0,700,353.827,25.9368,2,24.4756,27.9888,25.9888,23.5304,0,0,0,62.483,26.6717,2,-3.51316
5866.6,126977,63.2791,0.270584,-6.22282,23.2414,1.54628,18611.4,0,0,700,353.827,25.9368,2,24.4756,27.6814,25.6814,23.2414,0,0,0,62.4821,26.6715,2,-3.20578
5866.7,126979,63.2669,0.271082,-6.21806,23.1992,1.54628,18611.6,0,0,700,353.827,25.9368,2,24.4756,27.6364,25.6364,23.1992,0,0,0,62.4813,26.6713,2,-3.16079
5866.8,126981,63.2564,0.271579,-6.21329,23.707,1.54628,18611.7,0,0,700,353.827,25.9368,2,24.4756,28.1759,26.1759,23.707,0,0,0,62.4804,26.6712,2,-3.70026
5866.9,126982,63.2473,0.272075,-6.20851,23.7496,1.54628,18611.9,0,0,700,353.827,25.9368,2,24.4756,28.221,26.221,23.7496,0,0,0,62.4794,26.671,2,-3.74537
5867,126984,63.237,0.272569,-6.20373,23.3893,1.54628,18612,0,0,700,353.827,25.9368,2,24.4756,27.8379,25.8379,23.3893,0,0,0,62.4785,26.6708,2,-3.36229
5867.1,126986,63.2258,0.273062,-6.19894,23.0183,1.54628,18612.2,0,0,700,353.827,25.9368,2,24.4756,27.4433,25.4433,23.0183,0,0,0,62.4778,26.6706,2,-2.9677
5867.2,126988,63.2133,0.273554,-6.19414,22.2376,1.54628,18612.3,0,0,700,353.827,25.9368,2,24.4756,26.6133,24.6133,22.2376,0,0,0,62.4772,26.6705,2,-2.1377
5867.3,126989,63.1974,0.274045,-6.18933,20.9953,1.54628,18612.5,0,0,700,353.827,25.9368,2,24.4756,25.2926,23.2926,20.9953,0,0,0,62.477,26.6703,2,-0.816991
5867.4,126991,63.1776,0.274534,-6.18452,20.3106,1.54628,18612.7,0,0,700,353.827,25.9368,2,24.4756,24.5672,22.5672,20.3106,0,0,0,62.477,26.6701,2,-0.091588
5867.5,126993,63.1576,0.275022,-6.17969,20.4001,1.54628,18612.8,0,0,700,353.827,25.9368,2,24.4756,24.6612,22.6612,20.4001,0,0,0,62.4769,26.67,2,-0.185648
5867.6,126995,63.1384,0.275508,-6.17487,20.8023,1.54628,18613,0,0,700,353.827,25.9368,2,24.4756,25.0864,23.0864,20.8023,0,0,0,62.4768,26.6698,2,-0.610785
5867.7,126996,63.1209,0.275993,-6.17003,21.5634,1.54628,18613.1,0,0,700,353.827,25.9368,2,24.4756,25.895,23.895,21.5634,0,0,0,62.4764,26.6696,2,-1.41945
5867.8,126998,63.1063,0.276476,-6.16519,22.7771,1.54628,18613.3,0,0,700,353.827,25.9368,2,24.4756,27.1848,25.1848,22.7771,0,0,0,62.4757,26.6694,2,-2.70916
5867.9,127000,63.0961,0.276958,-6.16034,24.2404,1.54628,18613.4,0,0,700,353.827,25.9368,2,24.4756,28.7398,26.7398,24.2404,0,0,0,62.4746,26.6693,2,-4.26426
5868,127002,63.0902,0.277438,-6.15548,25.3811,1.54628,18613.6,0,0,700,353.827,25.9368,2,24.4756,29.9522,27.9522,25.3811,0,0,0,62.4732,26.6691,2,-5.47662
5868.1,127003,63.0868,0.277917,-6.15061,26.3415,1.54628,18613.7,0,0,700,353.827,25.9368,2,24.4756,30.9729,28.9729,26.3415,0,0,0,62.4715,26.669,2,-6.49729
5868.2,127005,63.0867,0.278394,-6.14574,26.9752,1.54628,18613.9,0,0,700,353.827,25.9368,2,24.4756,31.6464,29.6464,26.9752,0,0,0,62.4696,26.6688,2,-7.17085
5868.3,127007,63.0871,0.27887,-6.14086,26.9187,1.54628,18614,0,0,700,353.827,25.9368,2,24.4756,31.5864,29.5864,26.9187,0,0,0,62.4678,26.6686,2,-7.11078
5868.4,127009,63.0866,0.279345,-6.13596,26.2596,1.54628,18614.2,0,0,700,353.827,25.9368,2,24.4756,30.8859,28.8859,26.2596,0,0,0,62.4662,26.6685,2,-6.41029
5868.5,127010,63.083,0.279817,-6.13107,25.3529,1.54628,18614.4,0,0,700,353.827,25.9368,2,24.4756,29.9221,27.9221,25.3529,0,0,0,62.4647,26.6683,2,-5.44648
5868.6,127012,63.0771,0.280288,-6.12616,24.45,1.54628,18614.5,0,0,700,353.827,25.9368,2,24.4756,28.9623,26.9623,24.45,0,0,0,62.4636,26.6682,2,-4.4867
5868.7,127014,63.0681,0.280757,-6.12124,23.7659,1.54628,18614.7,0,0,700,353.827,25.9368,2,24.4756,28.235,26.235,23.7659,0,0,0,62.4626,26.668,2,-3.75944
5868.8,127016,63.058,0.281225,-6.11632,23.8174,1.54628,18614.8,0,0,700,353.827,25.9368,2,24.4756,28.2896,26.2896,23.8174,0,0,0,62.4616,26.6678,2,-3.81401
5868.9,127017,63.0494,0.28169,-6.11139,24.251,1.54628,18615,0,0,700,353.827,25.9368,2,24.4756,28.7503,26.7503,24.251,0,0,0,62.4605,26.6677,2,-4.2747
5869,127019,63.0419,0.282154,-6.10645,24.9434,1.54628,18615.1,0,0,700,353.827,25.9368,2,24.4756,29.486,27.486,24.9434,0,0,0,62.4592,26.6675,2,-5.01043
5869.1,127021,63.0374,0.282616,-6.10151,26.2287,1.54628,18615.3,0,0,700,353.827,25.9368,2,24.4756,30.8521,28.8521,26.2287,0,0,0,62.4576,26.6673,2,-6.37651
5869.2,127023,63.0377,0.283076,-6.09656,27.865,1.54628,18615.4,0,0,700,353.827,25.9368,2,24.4756,32.5932,30.5932,27.865,0,0,0,62.4555,26.6672,2,-8.11756
5869.3,127024,63.043,0.283535,-6.0916,29.0666,1.54628,18615.6,0,0,700,353.827,25.9368,2,24.4756,33.8774,31.8774,29.0666,0,0,0,62.4531,26.6671,2,-9.40182
5869.4,127026,63.0504,0.283991,-6.08663,30.0105,1.54628,18615.7,0,0,700,353.827,25.9368,2,24.4756,34.8862,32.8862,30.0105,0,0,0,62.4504,26.6669,2,-10.4106
5869.5,127028,63.0612,0.284446,-6.08165,30.8288,1.54628,18615.9,0,0,700,353.827,25.9368,2,24.4756,35.7609,33.7609,30.8288,0,0,0,62.4474,26.6668,2,-11.2853
5869.6,127030,63.0734,0.284899,-6.07666,31.5367,1.5765,18616.1,0,0,700,361.535,26.5019,2,25.0017,36.5175,34.5175,31.5367,0,0,0,62.4445,26.6667,2,-11.5158
5869.7,127031,63.0884,0.28535,-6.07166,32.3221,1.6263,18616.2,0,0,700,374.238,27.4331,2,25.8669,37.3571,35.3571,32.3221,0,0,0,62.4415,26.6665,2,-11.4901
5869.8,127033,63.1052,0.285799,-6.06666,33.5316,1.70281,18616.4,0,0,700,393.756,28.8638,2,27.1927,38.6498,36.6498,33.5316,0,0,0,62.4385,26.6664,2,-11.4571
5869.9,127035,63.1273,0.286246,-6.06164,35.2874,1.80417,18616.6,0,0,700,419.61,30.759,2,28.9418,40.5304,38.5304,35.2874,0,0,0,62.4356,26.6663,2,-11.5886
5870,127037,63.1544,0.286691,-6.05662,37.0293,1.9053,18616.8,0,0,703.507,443.025,32.6381,2,30.6778,42.4005,40.4005,37.0293,0,0,0,62.4325,26.6662,2,-11.7227
5870.1,127038,63.1868,0.287134,-6.05159,38.5354,2.01365,18617,0,0,728.481,453.29,34.5798,2,32.53,44.0176,42.0176,38.5354,0,0,0,62.4296,26.6661,2,-11.4876
5870.2,127040,63.2227,0.287575,-6.04654,39.4901,2.07062,18617.2,0,0,744.339,456.618,35.592,2,33.5045,45.0428,43.0428,39.4901,0,0,0,62.4266,26.6659,2,-11.5383
5870.3,127042,63.2604,0.288015,-6.04149,39.7726,2.08887,18617.4,0,0,749.091,457.87,35.9174,2,33.8169,45.3465,43.3465,39.7726,0,0,0,62.4236,26.6658,2,-11.5296
5870.4,127044,63.2978,0.288452,-6.03642,39.6508,2.08094,18617.6,0,0,747.16,457.241,35.7756,2,33.6811,45.2161,43.2161,39.6508,0,0,0,62.4206,26.6657,2,-11.5349
5870.5,127045,63.3346,0.288888,-6.03134,39.7373,2.08714,18617.8,0,0,748.671,457.733,35.8866,2,33.7874,45.3093,43.3093,39.7373,0,0,0,62.4176,26.6656,2,-11.5219
5870.6,127047,63.3722,0.289321,-6.02625,39.8453,2.09482,18618,0,0,750.54,458.341,36.0239,2,33.9189,45.4257,43.4257,39.8453,0,0,0,62.4147,26.6654,2,-11.5068
5870.7,127049,63.4093,0.289753,-6.02116,40.2304,2.1214,18618.2,0,0,756.985,460.44,36.4997,2,34.3744,45.8394,43.8394,40.2304,0,0,0,62.4117,26.6653,2,-11.465
5870.8,127051,63.4489,0.290182,-6.01605,41.0091,2.16942,18618.4,0,0,765.737,466.025,37.3695,2,35.199,46.6757,44.6757,41.0091,0,0,0,62.4087,26.6652,2,-11.4767
5870.9,127052,63.4904,0.290609,-6.01093,41.6027,2.20605,18618.7,0,0,772.136,470.384,38.0343,2,35.8286,47.3133,45.3133,41.6027,0,0,0,62.4058,26.6651,2,-11.4847
5871,127054,63.5333,0.291034,-6.0058,41.8412,2.22309,18618.9,0,0,776.172,471.698,38.3399,2,36.1212,47.5705,45.5705,41.8412,0,0,0,62.4028,26.6649,2,-11.4493
5871.1,127056,63.5759,0.291457,-6.00065,42.0461,2.23783,18619.1,0,0,779.652,472.832,38.6043,2,36.3745,47.7916,45.7916,42.0461,0,0,0,62.3999,26.6648,2,-11.4172
5871.2,127058,63.6197,0.291878,-5.9955,42.2088,2.24964,18619.3,0,0,782.43,473.737,38.816,2,36.5772,47.9672,45.9672,42.2088,0,0,0,62.3969,26.6647,2,-11.39
5871.3,127060,63.6629,0.292296,-5.99034,41.7545,2.21803,18619.5,0,0,774.975,471.309,38.2491,2,36.0343,47.478,45.478,41.7545,0,0,0,62.394,26.6646,2,-11.4437
5871.4,127061,63.7037,0.292712,-5.98516,40.9173,2.16586,18619.8,0,0,765.226,465.525,37.3045,2,35.1378,46.5797,44.5797,40.9173,0,0,0,62.391,26.6644,2,-11.442
5871.5,127063,63.7417,0.293126,-5.97998,39.9897,2.1077,18620,0,0,753.667,459.36,36.2544,2,34.1396,45.5846,43.5846,39.9897,0,0,0,62.388,26.6643,2,-11.445
5871.6,127065,63.7767,0.293538,-5.97478,38.5937,2.02427,18620.2,0,0,730.679,454.364,34.7664,2,32.7075,44.0865,42.0865,38.5937,0,0,0,62.3851,26.6642,2,-11.379
5871.7,127067,63.8062,0.293947,-5.96958,36.9402,1.90502,18620.4,0,0,703.437,443.002,32.6332,2,30.6731,42.3121,40.3121,36.9402,0,0,0,62.3821,26.6641,2,-11.639
5871.8,127068,63.8312,0.294353,-5.96436,35.7892,1.84193,18620.6,0,0,700,429.243,31.4652,2,29.5914,41.077,39.077,35.7892,0,0,0,62.3791,26.664,2,-11.4856
5871.9,127070,63.8537,0.294757,-5.95914,35.1628,1.8026,18620.7,0,0,700,419.209,30.7297,2,28.9147,40.4049,38.4049,35.1628,0,0,0,62.3762,26.6638,2,-11.4903
5872,127072,63.8749,0.295158,-5.95391,34.7211,1.7764,18620.9,0,0,700,412.528,30.2399,2,28.4635,39.9319,37.9319,34.7211,0,0,0,62.3732,26.6637,2,-11.4684
5872.1,127074,63.8946,0.295557,-5.94867,34.5864,1.76959,18621.1,0,0,700,410.79,30.1125,2,28.346,39.7883,37.7883,34.5864,0,0,0,62.3702,26.6636,2,-11.4423
5872.2,127075,63.9148,0.295953,-5.94342,34.8218,1.7822,18621.3,0,0,700,414.008,30.3483,2,28.5634,40.0401,38.0401,34.8218,0,0,0,62.3673,26.6635,2,-11.4767
5872.3,127077,63.9358,0.296346,-5.93816,35.077,1.79839,18621.4,0,0,700,418.136,30.6509,2,28.8422,40.3138,38.3138,35.077,0,0,0,62.3643,26.6633,2,-11.4716
5872.4,127079,63.9574,0.296737,-5.93289,35.1338,1.80228,18621.6,0,0,700,419.129,30.7238,2,28.9093,40.375,38.375,35.1338,0,0,0,62.3614,26.6632,2,-11.4657
5872.5,127081,63.9785,0.297125,-5.92761,35.1351,1.80267,18621.8,0,0,700,419.229,30.7311,2,28.916,40.3767,38.3767,35.1351,0,0,0,62.3584,26.6631,2,-11.4607
5872.6,127083,64,0.297509,-5.92233,35.3413,1.81602,18622,0,0,700,422.635,30.9807,2,29.1458,40.5982,38.5982,35.3413,0,0,0,62.3554,26.663,2,-11.4524
5872.7,127084,64.0222,0.297891,-5.91704,35.5138,1.82724,18622.2,0,0,700,425.497,31.1906,2,29.3388,40.7836,38.7836,35.5138,0,0,0,62.3525,26.6628,2,-11.4447
5872.8,127086,64.0445,0.298271,-5.91173,35.5046,1.82697,18622.4,0,0,700,425.426,31.1854,2,29.3341,40.774,38.774,35.5046,0,0,0,62.3495,26.6627,2,-11.4399
5872.9,127088,64.0665,0.298647,-5.90642,35.593,1.83287,18622.5,0,0,700,426.932,31.2958,2,29.4356,40.8692,38.8692,35.593,0,0,0,62.3466,26.6626,2,-11.4336
5873,127090,64.0891,0.29902,-5.9011,35.7415,1.84254,18622.7,0,0,700,429.398,31.4765,2,29.6018,41.0287,39.0287,35.7415,0,0,0,62.3436,26.6625,2,-11.427
5873.1,127091,64.1119,0.299391,-5.89578,35.4449,1.82411,18622.9,0,0,700,424.696,31.1319,2,29.2849,40.7107,38.7107,35.4449,0,0,0,62.3407,26.6623,2,-11.4258
5873.2,127093,64.1326,0.299758,-5.89044,34.7993,1.78362,18623.1,0,0,700,414.368,30.3747,2,28.5877,40.0191,38.0191,34.7993,0,0,0,62.3377,26.6622,2,-11.4313
5873.3,127095,64.1514,0.300122,-5.8851,34.2,1.75238,18623.3,0,0,700,406.4,29.7907,2,28.0491,39.379,37.379,34.2,0,0,0,62.3348,26.6621,2,-11.3299
5873.4,127097,64.1685,0.300484,-5.87975,33.4365,1.70819,18623.4,0,0,700,395.127,28.9643,2,27.2856,38.5635,36.5635,33.4365,0,0,0,62.3319,26.662,2,-11.2779
5873.5,127099,64.1827,0.300842,-5.87439,32.7496,1.66521,18623.6,0,0,700,384.163,28.1606,2,26.5417,37.8297,35.8297,32.7496,0,0,0,62.329,26.6618,2,-11.2881
5873.6,127100,64.1956,0.301197,-5.86902,32.4606,1.6473,18623.8,0,0,700,379.595,27.8258,2,26.2313,37.5212,35.5212,32.4606,0,0,0,62.326,26.6617,2,-11.2899
5873.7,127102,64.208,0.301549,-5.86364,32.4807,1.64886,18623.9,0,0,700,379.993,27.855,2,26.2584,37.5428,35.5428,32.4807,0,0,0,62.3231,26.6616,2,-11.2844
5873.8,127104,64.2209,0.301897,-5.85826,32.8857,1.67467,18624.1,0,0,700,386.578,28.3376,2,26.7057,37.9757,35.9757,32.8857,0,0,0,62.3202,26.6615,2,-11.2701
