t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1641.2,25374.3,90.9883,-0.710475,-9.98257,37.4006,2.4793,3213.63,0,0,834.617,491.357,42.945,2,40.5298,43.3407,41.3407,37.4006,0,0,0,57.2769,26.0213,2,-2.81083
1641.3,25376.9,90.9765,-0.707518,-10.0005,38.8543,2.56833,3213.89,0,0,850.676,500.235,44.5622,2,42.0674,44.8822,42.8822,38.8543,0,0,0,57.2762,26.0212,2,-2.81478
1641.4,25379.4,90.9677,-0.704595,-10.0183,40.2161,2.65312,3214.15,0,0,867.252,507.585,46.0981,2,43.5326,46.3288,44.3288,40.2161,0,0,0,57.2755,26.0211,2,-2.79621
1641.5,25381.9,90.9614,-0.701706,-10.0361,41.1922,2.71465,3214.43,0,0,881.308,511.485,47.2051,2,44.5954,47.3691,45.3691,41.1922,0,0,0,57.2748,26.021,2,-2.77365
1641.6,25384.4,90.9565,-0.698851,-10.0538,41.6976,2.743,3214.7,0,0,887.117,513.653,47.7177,2,45.0857,47.9077,45.9077,41.6976,0,0,0,57.2741,26.0209,2,-2.82206
1641.7,25387,90.9521,-0.696031,-10.0714,42.3304,2.77566,3214.98,0,0,892.328,517.037,48.3141,2,45.6517,48.5821,46.5821,42.3304,0,0,0,57.2733,26.0208,2,-2.93041
1641.8,25389.5,90.9496,-0.693244,-10.089,42.9613,2.81599,3215.26,0,0,902.7,518.726,49.0354,2,46.3483,49.2545,47.2545,42.9613,0,0,0,57.2725,26.0207,2,-2.9062
1641.9,25392,90.9477,-0.690492,-10.1064,43.5304,2.85298,3215.54,0,0,909.876,521.671,49.7059,2,46.9889,49.8612,47.8612,43.5304,0,0,0,57.2718,26.0206,2,-2.87234
1642,25394.5,90.9474,-0.687773,-10.1238,44.0667,2.88848,3215.83,0,0,914.286,525.98,50.3593,2,47.6055,50.4329,48.4329,44.0667,0,0,0,57.2711,26.0205,2,-2.82733
1642.1,25397.1,90.9476,-0.685088,-10.1412,43.7489,2.86754,3216.12,0,0,911.687,523.441,49.9738,2,47.2417,50.0941,48.0941,43.7489,0,0,0,57.2703,26.0204,2,-2.85236
1642.2,25399.6,90.9458,-0.682437,-10.1585,42.9096,2.81298,3216.4,0,0,901.927,518.6,48.9815,2,46.2963,49.1994,47.1994,42.9096,0,0,0,57.2696,26.0203,2,-2.90311
1642.3,25402.1,90.9422,-0.679819,-10.1757,41.951,2.75643,3216.68,0,0,889.26,515.049,47.9629,2,45.3184,48.1775,46.1775,41.951,0,0,0,57.2688,26.0202,2,-2.8591
1642.4,25404.7,90.9363,-0.677236,-10.1928,40.8982,2.69677,3216.95,0,0,876.645,510.726,46.8856,2,44.2869,47.0551,45.0551,40.8982,0,0,0,57.2681,26.0201,2,-2.76827
1642.5,25407.2,90.9283,-0.674686,-10.2099,40.2583,2.65654,3217.21,0,0,867.694,508.017,46.1609,2,43.5918,46.3728,44.3728,40.2583,0,0,0,57.2674,26.02,2,-2.78101
1642.6,25409.7,90.9196,-0.672169,-10.2269,40.4461,2.66912,3217.48,0,0,869.256,509.522,46.3809,2,43.7994,46.5728,44.5728,40.4461,0,0,0,57.2667,26.0199,2,-2.77342
1642.7,25412.2,90.9122,-0.669686,-10.2438,41.2463,2.71886,3217.75,0,0,882.403,511.663,47.2803,2,44.668,47.4256,45.4256,41.2463,0,0,0,57.266,26.0198,2,-2.75757
1642.8,25414.8,90.9067,-0.667237,-10.2607,42.5017,2.78732,3218.03,0,0,895.33,517.526,48.5226,2,45.853,48.7637,46.7637,42.5017,0,0,0,57.2652,26.0197,2,-2.91072
1642.9,25417.3,90.9044,-0.664821,-10.2775,44.0759,2.88971,3218.32,0,0,914.439,526.129,50.382,2,47.627,50.4418,48.4418,44.0759,0,0,0,57.2645,26.0196,2,-2.81482
1643,25419.8,90.9053,-0.662438,-10.2943,45.5606,2.98757,3218.62,0,0,934.323,533.03,52.1528,2,49.3226,52.0244,50.0244,45.5606,0,0,0,57.2638,26.0195,2,-2.70183
1643.1,25422.3,90.909,-0.660088,-10.311,47.2375,3.07835,3218.93,0,0,950.032,540.842,53.8068,2,50.8987,53.8121,51.8121,47.2375,0,0,0,57.2631,26.0194,2,-2.91337
1643.2,25424.9,90.9166,-0.657771,-10.3276,48.3712,3.15288,3219.24,0,0,965.099,545.748,55.156,2,52.1919,55.0207,53.0207,48.3712,0,0,0,57.2623,26.0193,2,-2.82878
1643.3,25427.4,90.9248,-0.655486,-10.3442,48.3801,3.1533,3219.56,0,0,965.182,545.775,55.1635,2,52.1991,55.0303,53.0303,48.3801,0,0,0,57.2616,26.0192,2,-2.83119
1643.4,25429.9,90.9323,-0.653234,-10.3607,48.326,3.15114,3219.87,0,0,964.749,545.634,55.1245,2,52.1617,54.9728,52.9728,48.326,0,0,0,57.2609,26.0191,2,-2.81109
1643.5,25432.4,90.9401,-0.651014,-10.3772,48.2762,3.14916,3220.19,0,0,964.35,545.504,55.0886,2,52.1273,54.9198,52.9198,48.2762,0,0,0,57.2601,26.019,2,-2.79249
1643.6,25435,90.9472,-0.648827,-10.3936,48.1304,3.14327,3220.5,0,0,963.164,545.118,54.9819,2,52.0251,54.7646,52.7646,48.1304,0,0,0,57.2594,26.0189,2,-2.73952
1643.7,25437.5,90.9542,-0.646672,-10.41,48.5561,3.16069,3220.82,0,0,966.667,546.259,55.2973,2,52.3274,55.2185,53.2185,48.5561,0,0,0,57.2587,26.0188,2,-2.89103
1643.8,25440,90.9629,-0.644548,-10.4263,49.6519,3.23802,3221.14,0,0,982.108,551.287,56.6977,2,53.6698,56.3867,54.3867,49.6519,0,0,0,57.258,26.0187,2,-2.71681
1643.9,25442.5,90.9742,-0.642457,-10.4426,50.316,3.27904,3221.47,0,0,988.769,554.809,57.447,2,54.3834,57.088,55.088,50.316,0,0,0,57.2573,26.0186,2,-2.70455
1644,25445.1,90.9854,-0.640398,-10.4588,50.0448,3.26405,3221.79,0,0,986.577,553.381,57.1721,2,54.1224,56.8021,54.8021,50.0448,0,0,0,57.2566,26.0185,2,-2.67964
1644.1,25447.6,90.9954,-0.63837,-10.4749,49.0867,3.19177,3222.11,0,0,972.893,548.286,55.86,2,52.8668,55.7847,53.7847,49.0867,0,0,0,57.2558,26.0184,2,-2.91782
1644.2,25450.1,91.0025,-0.636374,-10.4911,47.4409,3.09592,3222.42,0,0,953.599,542.003,54.1248,2,51.2036,54.0305,52.0305,47.4409,0,0,0,57.2551,26.0183,2,-2.827
1644.3,25452.6,91.0055,-0.63441,-10.5071,46.2544,3.03052,3222.73,0,0,940.151,537.624,52.9303,2,50.0587,52.7659,50.7659,46.2544,0,0,0,57.2544,26.0182,2,-2.70721
1644.4,25455.2,91.0075,-0.632477,-10.5231,46.5333,3.04148,3223.03,0,0,942.448,538.372,53.1335,2,50.2534,53.0632,51.0632,46.5333,0,0,0,57.2537,26.0181,2,-2.80976
1644.5,25457.7,91.0115,-0.630575,-10.5391,47.5839,3.10779,3223.34,0,0,956.003,542.786,54.3397,2,51.4095,54.1831,52.1831,47.5839,0,0,0,57.253,26.018,2,-2.77365
1644.6,25460.2,91.0177,-0.628704,-10.555,48.6442,3.16475,3223.66,0,0,967.481,546.524,55.3707,2,52.3978,55.3134,53.3134,48.6442,0,0,0,57.2522,26.0179,2,-2.91564
1644.7,25462.8,91.0259,-0.626865,-10.5709,49.7326,3.24559,3223.98,0,0,983.611,551.777,56.8349,2,53.8014,56.4735,54.4735,49.7326,0,0,0,57.2515,26.0178,2,-2.67216
1644.8,25465.3,91.0364,-0.625056,-10.5867,49.837,3.25309,3224.31,0,0,984.971,552.335,56.9712,2,53.9316,56.5839,54.5839,49.837,0,0,0,57.2508,26.0177,2,-2.65227
1644.9,25467.8,91.0449,-0.623277,-10.6025,48.48,3.15819,3224.62,0,0,966.164,546.095,55.252,2,52.284,55.1389,53.1389,48.48,0,0,0,57.2501,26.0176,2,-2.85488
1645,25470.3,91.0496,-0.62153,-10.6182,46.6849,3.04772,3224.93,0,0,943.754,538.797,53.2491,2,50.3643,53.2257,51.2257,46.6849,0,0,0,57.2494,26.0175,2,-2.86138
1645.1,25472.9,91.0505,-0.619812,-10.6339,44.3808,2.91147,3225.22,0,0,918.949,527.634,50.7753,2,48.0038,50.7698,48.7698,44.3808,0,0,0,57.2486,26.0173,2,-2.76607
1645.2,25475.4,91.0456,-0.618125,-10.6496,41.8064,2.75078,3225.49,0,0,888.36,514.462,47.8598,2,45.2206,48.0258,46.0258,41.8064,0,0,0,57.2479,26.0172,2,-2.80518
1645.3,25477.9,91.0357,-0.616468,-10.6652,39.9924,2.64185,3225.76,0,0,865.792,506.158,45.8911,2,43.3373,46.092,44.092,39.9924,0,0,0,57.2472,26.0171,2,-2.75467
1645.4,25480.5,91.0232,-0.614842,-10.6808,38.5641,2.55351,3226.01,0,0,846.718,499.59,44.2977,2,41.812,44.5757,42.5757,38.5641,0,0,0,57.2465,26.017,2,-2.76369
1645.5,25483,91.0073,-0.613245,-10.6963,37.0777,2.46286,3226.26,0,0,830.15,490.63,42.652,2,40.2468,42.9987,40.9987,37.0777,0,0,0,57.2458,26.0169,2,-2.75188
1645.6,25485.5,90.9886,-0.611679,-10.7118,35.8343,2.3789,3226.5,0,0,809.858,485.173,41.1466,2,38.8013,41.6795,39.6795,35.8343,0,0,0,57.245,26.0168,2,-2.87813
1645.7,25488,90.9676,-0.610142,-10.7272,34.4761,2.29724,3226.73,0,0,795.383,476.201,39.6639,2,37.3945,40.2384,38.2384,34.4761,0,0,0,57.2443,26.0167,2,-2.84389
1645.8,25490.6,90.9433,-0.608634,-10.7426,32.8612,2.19308,3226.95,0,0,769.126,469.336,37.8016,2,35.606,38.5249,36.5249,32.8612,0,0,0,57.2436,26.0166,2,-2.91895
1645.9,25493.1,90.9156,-0.607156,-10.758,31.4259,2.10612,3227.16,0,0,753.285,459.235,36.2262,2,34.1126,37.0019,35.0019,31.4259,0,0,0,57.2428,26.0165,2,-2.88932
1646,25495.6,90.8853,-0.605707,-10.7733,30.1724,2.0314,3227.36,0,0,732.822,454.742,34.8973,2,32.8339,35.6715,33.6715,30.1724,0,0,0,57.2421,26.0164,2,-2.83764
1646.1,25498.1,90.8525,-0.604288,-10.7885,29.9621,2.01805,3227.56,0,0,729.393,453.736,34.6572,2,32.6037,35.4476,33.4476,29.9621,0,0,0,57.2413,26.0163,2,-2.84393
1646.2,25500.7,90.8214,-0.602897,-10.8038,30.7565,2.0639,3227.77,0,0,742.37,456.297,35.4729,2,33.3895,36.2893,34.2893,30.7565,0,0,0,57.2406,26.0162,2,-2.89976
1646.3,25503.2,90.792,-0.601534,-10.819,31.3558,2.10151,3227.98,0,0,752.164,458.87,36.1435,2,34.0334,36.9241,34.9241,31.3558,0,0,0,57.2398,26.0161,2,-2.89072
1646.4,25505.7,90.7634,-0.6002,-10.8341,32.1295,2.15159,3228.19,0,0,763.172,463.519,37.044,2,34.8924,37.744,35.744,32.1295,0,0,0,57.2391,26.016,2,-2.85159
1646.5,25508.2,90.7372,-0.598894,-10.8492,33.4888,2.23641,3228.42,0,0,779.316,472.722,38.5788,2,36.35,39.1849,37.1849,33.4888,0,0,0,57.2384,26.0159,2,-2.83498
1646.6,25510.8,90.7144,-0.597616,-10.8643,33.9737,2.26826,3228.65,0,0,787.243,474.876,39.1487,2,36.8971,39.6986,37.6986,33.9737,0,0,0,57.2377,26.0158,2,-2.80154
1646.7,25513.3,90.6903,-0.596365,-10.8794,33.7318,2.25334,3228.87,0,0,783.302,474.02,38.8825,2,36.6408,39.4414,37.4414,33.7318,0,0,0,57.2369,26.0157,2,-2.80055
1646.8,25515.8,90.6665,-0.595142,-10.8944,34.1629,2.27931,3229.1,0,0,790.35,475.382,39.3451,2,37.0867,39.898,37.898,34.1629,0,0,0,57.2362,26.0156,2,-2.81132
1646.9,25518.3,90.6442,-0.593945,-10.9093,34.8271,2.31808,3229.33,0,0,800.603,477.542,40.0366,2,37.7525,40.6019,38.6019,34.8271,0,0,0,57.2355,26.0155,2,-2.84934
1647,25520.8,90.6232,-0.592776,-10.9243,35.4732,2.3563,3229.57,0,0,805.883,482.7,40.736,2,38.4117,41.2866,39.2866,35.4732,0,0,0,57.2347,26.0154,2,-2.87487
1647.1,25523.3,90.6037,-0.591633,-10.9392,36.8587,2.45021,3229.81,0,0,826.707,490.069,42.4266,2,40.0291,42.7555,40.7555,36.8587,0,0,0,57.234,26.0153,2,-2.72637
1647.2,25525.9,90.5885,-0.590516,-10.954,38.6464,2.55913,3230.07,0,0,848.218,499.834,44.3979,2,41.9087,44.6512,42.6512,38.6464,0,0,0,57.2333,26.0152,2,-2.74244
1647.3,25528.4,90.5764,-0.589425,-10.9689,39.937,2.63913,3230.33,0,0,865.438,505.813,45.841,2,43.2901,46.0217,44.0217,39.937,0,0,0,57.2326,26.0151,2,-2.73165
1647.4,25530.9,90.5666,-0.58836,-10.9837,41.0252,2.7078,3230.6,0,0,879.522,511.194,47.0827,2,44.4772,47.1818,45.1818,41.0252,0,0,0,57.2319,26.015,2,-2.70459
1647.5,25533.4,90.559,-0.58732,-10.9985,42.2847,2.77641,3230.88,0,0,892.519,517.068,48.3274,2,45.6645,48.5245,46.5245,42.2847,0,0,0,57.2312,26.0149,2,-2.85995
1647.6,25535.9,90.5544,-0.586305,-11.0133,43.833,2.87667,3231.17,0,0,912.822,524.55,50.142,2,47.4004,50.1751,48.1751,43.833,0,0,0,57.2304,26.0148,2,-2.77471
1647.7,25538.4,90.5532,-0.585315,-11.028,46.183,3.02231,3231.47,0,0,938.443,537.056,52.7783,2,49.9131,52.6807,50.6807,46.183,0,0,0,57.2297,26.0147,2,-2.76759
1647.8,25541,90.5584,-0.58435,-11.0427,48.7254,3.16546,3231.79,0,0,967.624,546.57,55.3836,2,52.4101,55.3916,53.3916,48.7254,0,0,0,57.229,26.0146,2,-2.98145
1647.9,25543.5,90.5677,-0.583409,-11.0574,49.9893,3.26297,3232.11,0,0,986.419,553.279,57.1524,2,54.1037,56.7345,54.7345,49.9893,0,0,0,57.2283,26.0145,2,-2.63082
1648,25546,90.578,-0.582492,-11.0721,50.3656,3.28399,3232.44,0,0,989.492,555.28,57.5378,2,54.4697,57.1325,55.1325,50.3656,0,0,0,57.2276,26.0144,2,-2.66286
1648.1,25548.5,90.5887,-0.581598,-11.0867,50.3178,3.2814,3232.77,0,0,989.114,555.034,57.4903,2,54.4246,57.0823,55.0823,50.3178,0,0,0,57.2269,26.0143,2,-2.6577
1648.2,25551,90.5987,-0.580729,-11.1013,49.1571,3.20083,3233.09,0,0,974.703,548.876,56.0241,2,53.0241,55.8529,53.8529,49.1571,0,0,0,57.2262,26.0142,2,-2.82874
1648.3,25553.5,90.6045,-0.579882,-11.1159,47.818,3.12972,3233.4,0,0,960.435,544.229,54.7367,2,51.79,54.4252,52.4252,47.818,0,0,0,57.2255,26.0141,2,-2.6352
1648.4,25556.1,90.6089,-0.579058,-11.1305,48.0031,3.14004,3233.72,0,0,962.515,544.907,54.9235,2,51.9691,54.6226,52.6226,48.0031,0,0,0,57.2248,26.014,2,-2.65352
1648.5,25558.6,90.6153,-0.578258,-11.1451,49.0131,3.18929,3234.03,0,0,972.399,548.125,55.8152,2,52.8239,55.6997,53.6997,49.0131,0,0,0,57.2241,26.0139,2,-2.87579
1648.6,25561.1,90.6238,-0.577479,-11.1596,49.9579,3.26173,3234.36,0,0,986.238,553.161,57.1297,2,54.0821,56.7028,54.7028,49.9579,0,0,0,57.2234,26.0138,2,-2.62069
1648.7,25563.6,90.6341,-0.576723,-11.1742,51.2397,3.34002,3234.69,0,0,1001.04,558.536,58.5508,2,55.4426,58.0575,56.0575,51.2397,0,0,0,57.2227,26.0137,2,-2.61497
1648.8,25566.1,90.6478,-0.575989,-11.1887,52.6113,3.42294,3235.04,0,0,1015.68,564.677,60.0603,2,56.885,59.507,57.507,52.6113,0,0,0,57.222,26.0136,2,-2.622
1648.9,25568.6,90.6637,-0.575277,-11.2032,53.008,3.45056,3235.38,0,0,1022.16,565.731,60.5559,2,57.3639,59.9263,57.9263,53.008,0,0,0,57.2214,26.0135,2,-2.56245
1649,25571.2,90.6788,-0.574586,-11.2176,52.3583,3.40847,3235.72,0,0,1013.5,563.399,59.7953,2,56.6329,59.2401,57.2401,52.3583,0,0,0,57.2207,26.0134,2,-2.60717
1649.1,25573.7,90.6919,-0.573916,-11.2321,51.808,3.37737,3236.06,0,0,1009.03,560.491,59.2246,2,56.0908,58.6589,56.6589,51.808,0,0,0,57.22,26.0133,2,-2.56811
1649.2,25576.2,90.7047,-0.573267,-11.2466,51.399,3.35138,3236.4,0,0,1003.74,558.975,58.7545,2,55.6394,58.227,56.227,51.399,0,0,0,57.2194,26.0132,2,-2.58758
1649.3,25578.7,90.7159,-0.572639,-11.261,50.1218,3.27136,3236.72,0,0,987.647,554.078,57.3062,2,54.2498,56.8781,54.8781,50.1218,0,0,0,57.2187,26.0131,2,-2.62827
1649.4,25581.2,90.7232,-0.57203,-11.2754,48.4188,3.15753,3237.04,0,0,966.032,546.052,55.24,2,52.2725,55.0682,53.0682,48.4188,0,0,0,57.218,26.013,2,-2.79566
1649.5,25583.8,90.7273,-0.571443,-11.2898,47.4482,3.10093,3237.35,0,0,954.614,542.334,54.2154,2,51.2904,54.0335,52.0335,47.4482,0,0,0,57.2173,26.0128,2,-2.74308
1649.6,25586.3,90.7305,-0.570874,-11.3042,46.8957,3.05785,3237.65,0,0,945.859,539.483,53.4358,2,50.5432,53.4445,51.4445,46.8957,0,0,0,57.2165,26.0127,2,-2.90133
1649.7,25588.8,90.7322,-0.570326,-11.3186,46.144,3.02837,3237.96,0,0,939.7,537.477,52.8905,2,50.0205,52.6431,50.6431,46.144,0,0,0,57.2158,26.0126,2,-2.62263
1649.8,25591.3,90.7322,-0.569797,-11.333,46.1419,3.02833,3238.26,0,0,939.691,537.474,52.8897,2,50.0197,52.6408,50.6408,46.1419,0,0,0,57.2152,26.0125,2,-2.62109
1649.9,25593.8,90.7339,-0.569286,-11.3473,47.5924,3.11298,3238.57,0,0,957.054,543.128,54.4337,2,51.4996,54.1873,52.1873,47.5924,0,0,0,57.2145,26.0124,2,-2.68773
1650,25596.4,90.7399,-0.568795,-11.3617,48.9165,3.18288,3238.89,0,0,971.115,547.707,55.6991,2,52.7126,55.5991,53.5991,48.9165,0,0,0,57.2137,26.0123,2,-2.88658
1650.1,25598.9,90.747,-0.568321,-11.376,48.7254,3.1704,3239.21,0,0,968.615,546.893,55.4731,2,52.4959,55.3955,53.3955,48.7254,0,0,0,57.213,26.0122,2,-2.89958
1650.2,25601.4,90.7522,-0.567866,-11.3903,47.9042,3.13692,3239.52,0,0,961.885,544.702,54.8669,2,51.9149,54.52,52.52,47.9042,0,0,0,57.2123,26.0121,2,-2.60514
1650.3,25603.9,90.7558,-0.567429,-11.4046,46.248,3.03271,3239.82,0,0,940.611,537.773,52.971,2,50.0976,52.7544,50.7544,46.248,0,0,0,57.2116,26.012,2,-2.6568
1650.4,25606.4,90.7541,-0.567009,-11.4189,43.447,2.85349,3240.11,0,0,909.939,521.733,49.7152,2,46.9977,49.7681,47.7681,43.447,0,0,0,57.2109,26.0119,2,-2.77042
1650.5,25609,90.746,-0.566606,-11.4332,40.5462,2.68008,3240.38,0,0,872.281,510.015,46.5873,2,43.9988,46.6754,44.6754,40.5462,0,0,0,57.2102,26.0118,2,-2.67659
1650.6,25611.5,90.7322,-0.566221,-11.4475,38.431,2.54844,3240.63,0,0,845.762,499.116,44.2057,2,41.7244,44.4266,42.4266,38.431,0,0,0,57.2095,26.0117,2,-2.70227
1650.7,25614,90.7154,-0.565851,-11.4618,38.1279,2.52979,3240.88,0,0,843.293,496.703,43.8636,2,41.4018,44.1047,42.1047,38.1279,0,0,0,57.2088,26.0116,2,-2.70292
1650.8,25616.5,90.7004,-0.565499,-11.476,39.7657,2.63089,3241.15,0,0,864.368,504.768,45.6898,2,43.1474,45.8421,43.8421,39.7657,0,0,0,57.2081,26.0115,2,-2.69461
1650.9,25619,90.6904,-0.565162,-11.4903,42.0876,2.76814,3241.42,0,0,891.124,516.263,48.1767,2,45.5213,48.3174,46.3174,42.0876,0,0,0,57.2074,26.0114,2,-2.79613
1651,25621.6,90.6851,-0.564841,-11.5045,44.6214,2.91248,3241.72,0,0,919.204,527.675,50.7934,2,48.0213,51.0189,49.0189,44.6214,0,0,0,57.2066,26.0113,2,-2.99759
1651.1,25624.1,90.6857,-0.564535,-11.5187,47.4141,3.05628,3242.02,0,0,945.538,539.378,53.4073,2,50.5159,53.9964,51.9964,47.4141,0,0,0,57.2057,26.0112,2,-3.48053
1651.2,25626.6,90.692,-0.564245,-11.5329,49.5313,3.20055,3242.34,0,0,974.648,548.858,56.0192,2,53.0194,56.2539,54.2539,49.5313,0,0,0,57.2049,26.0111,2,-3.23449
1651.3,25629.1,90.7014,-0.563968,-11.5471,51.3712,3.34445,3242.68,0,0,1002.09,558.707,58.6302,2,55.5194,58.1976,56.1976,51.3712,0,0,0,57.2042,26.011,2,-2.6782
1651.4,25631.6,90.7153,-0.563707,-11.5614,53.4345,3.48222,3243.02,0,0,1029.56,566.936,61.1242,2,57.913,60.3773,58.3773,53.4345,0,0,0,57.2035,26.0109,2,-2.4643
1651.5,25634.2,90.7332,-0.563459,-11.5756,55.3813,3.58171,3243.38,0,0,1046,574.599,62.9398,2,59.6458,62.4336,60.4336,55.3813,0,0,0,57.2028,26.0108,2,-2.78785
1651.6,25636.7,90.755,-0.563225,-11.5898,57.1017,3.69426,3243.75,0,0,1067.69,581.159,64.9783,2,61.6024,64.2506,62.2506,57.1017,0,0,0,57.2021,26.0107,2,-2.64817
1651.7,25639.2,90.7799,-0.563005,-11.604,58.0556,3.76046,3244.13,0,0,1081.67,584.189,66.1724,2,62.753,65.2578,63.2578,58.0556,0,0,0,57.2015,26.0106,2,-2.50474
1651.8,25641.7,90.8055,-0.562797,-11.6181,57.713,3.73585,3244.5,0,0,1076.11,583.285,65.7305,2,62.326,64.8958,62.8958,57.713,0,0,0,57.2008,26.0105,2,-2.56976
1651.9,25644.2,90.8288,-0.562603,-11.6323,56.4531,3.65612,3244.87,0,0,1062.44,577.74,64.2784,2,60.9373,63.5653,61.5653,56.4531,0,0,0,57.2002,26.0104,2,-2.628
1652,25646.8,90.8491,-0.56242,-11.6465,54.5256,3.54528,3245.22,0,0,1039.09,572.348,62.279,2,59.0122,61.5302,59.5302,54.5256,0,0,0,57.1995,26.0103,2,-2.51798
1652.1,25649.3,90.8642,-0.56225,-11.6607,52.0645,3.39388,3245.56,0,0,1011.4,562.036,59.5275,2,56.3786,58.9319,56.9319,52.0645,0,0,0,57.1988,26.0102,2,-2.55334
1652.2,25651.8,90.8741,-0.562092,-11.6749,49.9141,3.26179,3245.89,0,0,986.246,553.166,57.1307,2,54.0831,56.6619,54.6619,49.9141,0,0,0,57.1982,26.0101,2,-2.57883
1652.3,25654.3,90.8802,-0.561945,-11.6891,48.3848,3.15755,3246.2,0,0,966.036,546.053,55.2404,2,52.2729,55.0346,53.0346,48.3848,0,0,0,57.1975,26.01,2,-2.76173
1652.4,25656.9,90.8837,-0.56181,-11.7033,47.5704,3.11364,3246.51,0,0,957.186,543.171,54.4455,2,51.5109,54.1665,52.1665,47.5704,0,0,0,57.1968,26.0099,2,-2.65556
1652.5,25659.4,90.8864,-0.561685,-11.7175,47.162,3.08066,3246.82,0,0,950.502,540.995,53.8486,2,50.9388,53.7312,51.7312,47.162,0,0,0,57.1961,26.0098,2,-2.79234
1652.6,25661.9,90.8882,-0.561571,-11.7317,46.5922,3.04728,3247.13,0,0,943.662,538.767,53.241,2,50.3565,53.1238,51.1238,46.5922,0,0,0,57.1953,26.0097,2,-2.76739
1652.7,25664.4,90.8885,-0.561467,-11.7458,45.7436,3.00719,3247.43,0,0,936.707,535.36,52.5144,2,49.6639,52.2192,50.2192,45.7436,0,0,0,57.1947,26.0096,2,-2.55527
1652.8,25667,90.8868,-0.561373,-11.76,44.5398,2.92716,3247.72,0,0,922.905,528.278,51.0561,2,48.275,50.9359,48.9359,44.5398,0,0,0,57.194,26.0095,2,-2.66082
1652.9,25669.5,90.8821,-0.561289,-11.7742,42.8949,2.81957,3248,0,0,903.618,518.875,49.0994,2,46.4102,49.1823,47.1823,42.8949,0,0,0,57.1933,26.0094,2,-2.77215
1653,25672,90.8736,-0.561213,-11.7883,41.1387,2.71924,3248.27,0,0,882.502,511.679,47.2871,2,44.6746,47.31,45.31,41.1387,0,0,0,57.1926,26.0093,2,-2.63537
1653.1,25674.5,90.8616,-0.561147,-11.8025,39.5477,2.61902,3248.54,0,0,862.823,503.259,45.4718,2,42.9418,45.6145,43.6145,39.5477,0,0,0,57.1919,26.0092,2,-2.67263
1653.2,25677.1,90.8465,-0.561089,-11.8167,37.9403,2.52015,3248.79,0,0,842.013,495.453,43.6868,2,41.2351,43.9092,41.9092,37.9403,0,0,0,57.1912,26.0091,2,-2.67414
1653.3,25679.6,90.828,-0.56104,-11.8308,36.9844,2.46218,3249.03,0,0,829.966,490.6,42.6399,2,40.2352,42.8949,40.8949,36.9844,0,0,0,57.1905,26.009,2,-2.65966
1653.4,25682.1,90.809,-0.560998,-11.845,36.5755,2.43771,3249.28,0,0,823.3,489.515,42.2039,2,39.8141,42.4607,40.4607,36.5755,0,0,0,57.1898,26.0089,2,-2.64663
1653.5,25684.6,90.7889,-0.560964,-11.8591,36.4263,2.42718,3249.52,0,0,820.872,488.76,42.0146,2,39.6327,42.3019,40.3019,36.4263,0,0,0,57.1892,26.0088,2,-2.66923
1653.6,25687.2,90.7694,-0.560937,-11.8733,36.6415,2.44173,3249.77,0,0,824.396,489.693,42.2755,2,39.8833,42.5297,40.5297,36.6415,0,0,0,57.1885,26.0087,2,-2.64641
1653.7,25689.7,90.7502,-0.560917,-11.8874,36.8522,2.45439,3250.01,0,0,827.846,490.255,42.5011,2,40.1011,42.7526,40.7526,36.8522,0,0,0,57.1878,26.0086,2,-2.65148
1653.8,25692.2,90.7317,-0.560903,-11.9016,36.3697,2.42324,3250.25,0,0,819.977,488.469,41.9437,2,39.5648,42.2403,40.2403,36.3697,0,0,0,57.1871,26.0085,2,-2.67553
1653.9,25694.7,90.7107,-0.560895,-11.9157,35.3224,2.35198,3250.49,0,0,805.288,482.12,40.6569,2,38.3372,41.1289,39.1289,35.3224,0,0,0,57.1864,26.0084,2,-2.7917
1654,25697.2,90.6879,-0.560894,-11.9298,34.6438,2.31196,3250.72,0,0,799.505,476.873,39.9256,2,37.6472,40.4086,38.4086,34.6438,0,0,0,57.1857,26.0083,2,-2.76134
1654.1,25699.8,90.6642,-0.560898,-11.9439,34.2038,2.28636,3250.95,0,0,792.329,475.704,39.4703,2,37.2076,39.9413,37.9413,34.2038,0,0,0,57.185,26.0082,2,-2.73368
1654.2,25702.3,90.6397,-0.560907,-11.9581,33.4732,2.24104,3251.17,0,0,780.407,473.078,38.6618,2,36.4295,39.1657,37.1657,33.4732,0,0,0,57.1842,26.0081,2,-2.73629
1654.3,25704.8,90.613,-0.56092,-11.9722,32.3676,2.16983,3251.39,0,0,765.796,466.082,37.377,2,35.206,37.9924,35.9924,32.3676,0,0,0,57.1835,26.008,2,-2.7864
1654.4,25707.3,90.5841,-0.560939,-11.9863,31.0395,2.08591,3251.6,0,0,748.372,457.635,35.8646,2,33.7663,36.583,34.583,31.0395,0,0,0,57.1828,26.0079,2,-2.81665
