t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4813,106194,83.8755,-3.46057,38.6255,-3.78095,1.54628,16001.4,0,0,700,353.827,25.9368,2,24.4756,0.238254,-1.76175,-3.78095,1.76175,0,0,53.2139,27.8983,2,24.2373
4813.1,106196,83.8845,-3.45793,38.5449,-1.37875,1.54628,16001.5,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.37875,0,0,0,53.2193,27.8982,2,22.4756
4813.2,106198,83.8994,-3.45527,38.4644,1.50474,1.54628,16001.7,0,0,700,353.827,25.9368,2,24.4756,5.44339,3.44339,1.50474,0,0,0,53.224,27.898,2,19.0322
4813.3,106201,83.9211,-3.45258,38.3839,4.22402,1.54628,16001.8,0,0,700,353.827,25.9368,2,24.4756,8.26652,6.26652,4.22402,0,0,0,53.2279,27.8978,2,16.2091
4813.4,106203,83.948,-3.44986,38.3034,5.85429,1.54628,16002,0,0,700,353.827,25.9368,2,24.4756,9.95949,7.95949,5.85429,0,0,0,53.2314,27.8976,2,14.5161
4813.5,106205,83.9768,-3.44712,38.223,6.29117,1.54628,16002.1,0,0,700,353.827,25.9368,2,24.4756,10.4138,8.41383,6.29117,0,0,0,53.2348,27.8974,2,14.0618
4813.6,106208,84.0054,-3.44435,38.1426,6.0761,1.54628,16002.3,0,0,700,353.827,25.9368,2,24.4756,10.1915,8.19148,6.0761,0,0,0,53.2383,27.8972,2,14.2841
4813.7,106210,84.0329,-3.44155,38.0622,5.33689,1.54628,16002.4,0,0,700,353.827,25.9368,2,24.4756,9.42508,7.42508,5.33689,0,0,0,53.242,27.8969,2,15.0505
4813.8,106212,84.0578,-3.43873,37.9819,3.92296,1.54628,16002.6,0,0,700,353.827,25.9368,2,24.4756,7.95828,5.95828,3.92296,0,0,0,53.246,27.8967,2,16.5173
4813.9,106215,84.0787,-3.43588,37.9016,2.56086,1.54628,16002.8,0,0,700,353.827,25.9368,2,24.4756,6.54515,4.54515,2.56086,0,0,0,53.2504,27.8966,2,17.9304
4814,106217,84.0973,-3.43301,37.8214,1.93872,1.54628,16002.9,0,0,700,353.827,25.9368,2,24.4756,5.89999,3.89999,1.93872,0,0,0,53.2549,27.8964,2,18.5756
4814.1,106219,84.1151,-3.4301,37.7412,1.20172,1.54628,16003.1,0,0,700,353.827,25.9368,2,24.4756,5.13557,3.13557,1.20172,0,0,0,53.2596,27.8962,2,19.34
4814.2,106222,84.1301,-3.42718,37.6611,0.06817,1.54628,16003.2,0,0,700,353.827,25.9368,2,24.4756,3.95949,1.95949,0.06817,0,0,0,53.2646,27.8961,2,20.5161
4814.3,106224,84.1425,-3.42422,37.5811,-0.881311,1.54628,16003.4,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.881311,0,0,0,53.27,27.8959,2,22.4756
4814.4,106226,84.1531,-3.42124,37.5011,-1.49073,1.54628,16003.5,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.49073,0,0,0,53.2755,27.8958,2,22.4756
4814.5,106229,84.1625,-3.41824,37.4211,-2.41927,1.54628,16003.7,0,0,700,353.827,25.9368,2,24.4756,1.559,-0.440997,-2.41927,0.440997,0,0,53.2811,27.8957,2,22.9166
4814.6,106231,84.1687,-3.41521,37.3412,-3.40172,1.54628,16003.8,0,0,700,353.827,25.9368,2,24.4756,0.612696,-1.3873,-3.40172,1.3873,0,0,53.2869,27.8956,2,23.8629
4814.7,106233,84.1735,-3.41216,37.2614,-3.861,1.54628,16004,0,0,700,353.827,25.9368,2,24.4756,0.170374,-1.82963,-3.861,1.82963,0,0,53.2928,27.8955,2,24.3052
4814.8,106236,84.1773,-3.40908,37.1817,-3.60834,1.54628,16004.1,0,0,700,353.827,25.9368,2,24.4756,0.413908,-1.58609,-3.60834,1.58609,0,0,53.2986,27.8954,2,24.0617
4814.9,106238,84.1831,-3.40598,37.102,-3.36926,1.54628,16004.3,0,0,700,353.827,25.9368,2,24.4756,0.644415,-1.35558,-3.36926,1.35558,0,0,53.3044,27.8953,2,23.8312
4815,106241,84.1878,-3.40285,37.0224,-3.42218,1.54628,16004.5,0,0,700,353.827,25.9368,2,24.4756,0.593574,-1.40643,-3.42218,1.40643,0,0,53.3102,27.8952,2,23.882
4815.1,106243,84.1931,-3.39969,36.9428,-3.20691,1.54628,16004.6,0,0,700,353.827,25.9368,2,24.4756,0.801133,-1.19887,-3.20691,1.19887,0,0,53.316,27.8951,2,23.6745
4815.2,106245,84.1985,-3.39652,36.8634,-2.79286,1.54628,16004.8,0,0,700,353.827,25.9368,2,24.4756,1.20019,-0.799805,-2.79286,0.799805,0,0,53.3216,27.895,2,23.2754
4815.3,106248,84.2054,-3.39332,36.784,-2.62819,1.54628,16004.9,0,0,700,353.827,25.9368,2,24.4756,1.35906,-0.640945,-2.62819,0.640945,0,0,53.3272,27.8949,2,23.1165
4815.4,106250,84.2113,-3.39009,36.7046,-3.1644,1.54628,16005.1,0,0,700,353.827,25.9368,2,24.4756,0.842653,-1.15735,-3.1644,1.15735,0,0,53.333,27.8948,2,23.6329
4815.5,106252,84.2156,-3.38684,36.6254,-3.70059,1.54628,16005.2,0,0,700,353.827,25.9368,2,24.4756,0.326219,-1.67378,-3.70059,1.67378,0,0,53.3389,27.8947,2,24.1494
4815.6,106255,84.2189,-3.38357,36.5462,-3.91223,1.54628,16005.4,0,0,700,353.827,25.9368,2,24.4756,0.122426,-1.87757,-3.91223,1.87757,0,0,53.3448,27.8946,2,24.3532
4815.7,106257,84.222,-3.38027,36.467,-4.11136,1.54628,16005.5,0,0,700,353.827,25.9368,2,24.4756,-0.0693235,-2.06932,-4.11136,2.06932,0,0,53.3507,27.8945,2,24.5449
4815.8,106259,84.2241,-3.37695,36.388,-4.11952,1.54628,16005.7,0,0,700,353.827,25.9368,2,24.4756,-0.0771162,-2.07712,-4.11952,2.07712,0,0,53.3567,27.8944,2,24.5527
4815.9,106262,84.2269,-3.37361,36.309,-3.1286,1.54628,16005.8,0,0,700,353.827,25.9368,2,24.4756,0.877624,-1.12238,-3.1286,1.12238,0,0,53.3625,27.8943,2,23.598
4816,106264,84.2333,-3.37024,36.2301,-1.82508,1.54628,16006,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.82508,0,0,0,53.3679,27.8942,2,22.4756
4816.1,106266,84.2417,-3.36685,36.1513,-1.49697,1.54628,16006.2,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.49697,0,0,0,53.3734,27.8941,2,22.4756
4816.2,106269,84.2493,-3.36343,36.0726,-2.16496,1.54628,16006.3,0,0,700,353.827,25.9368,2,24.4756,1.8067,-0.193301,-2.16496,0.193301,0,0,53.3789,27.894,2,22.6689
4816.3,106271,84.2544,-3.36,35.9939,-3.07995,1.54628,16006.5,0,0,700,353.827,25.9368,2,24.4756,0.92535,-1.07465,-3.07995,1.07465,0,0,53.3846,27.8939,2,23.5502
4816.4,106273,84.2577,-3.35653,35.9153,-4.19676,1.54628,16006.6,0,0,700,353.827,25.9368,2,24.4756,-0.150496,-2.1505,-4.19676,2.1505,0,0,53.3906,27.8938,2,24.6261
4816.5,106276,84.2576,-3.35306,35.8368,-5.40226,1.54628,16006.8,0,0,700,353.827,25.9368,2,24.4756,-1.31188,-3.31188,-5.40226,3.31188,0,0,53.3969,27.8937,2,25.7875
4816.6,106278,84.2552,-3.3496,35.7583,-6.02454,1.54628,16006.9,0,0,700,353.827,25.9368,2,24.4756,-1.91146,-3.91146,-6.02454,3.91146,0,0,53.4033,27.8937,2,26.3871
4816.7,106280,84.2521,-3.34617,35.68,-6.28686,1.54628,16007.1,0,0,700,353.827,25.9368,2,24.4756,-2.16428,-4.16428,-6.28686,4.16428,0,0,53.4098,27.8936,2,26.6399
4816.8,106283,84.2482,-3.34276,35.6017,-6.69884,1.54628,16007.2,0,0,700,353.827,25.9368,2,24.4756,-2.5613,-4.5613,-6.69884,4.5613,0,0,53.4163,27.8936,2,27.0369
4816.9,106285,84.2431,-3.33937,35.5235,-6.81757,1.54628,16007.4,0,0,700,353.827,25.9368,2,24.4756,-2.67586,-4.67586,-6.81757,4.67586,0,0,53.4229,27.8935,2,27.1514
4817,106287,84.2385,-3.336,35.4454,-7.20635,1.54628,16007.5,0,0,700,353.827,25.9368,2,24.4756,-3.05055,-5.05055,-7.20635,5.05055,0,0,53.4296,27.8935,2,27.5261
4817.1,106290,84.2314,-3.33265,35.3674,-8.02116,1.54628,16007.7,0,0,700,353.827,25.9368,2,24.4756,-3.83576,-5.83576,-8.02116,5.83576,0,0,53.4365,27.8935,2,28.3114
4817.2,106292,84.223,-3.32932,35.2895,-8.05517,1.54628,16007.9,0,0,700,353.827,25.9368,2,24.4756,-3.86878,-5.86878,-8.05517,5.86878,0,0,53.4434,27.8935,2,28.3444
4817.3,106294,84.2155,-3.32602,35.2116,-7.39771,1.54628,16008,0,0,700,353.827,25.9368,2,24.4756,-3.23562,-5.23562,-7.39771,5.23562,0,0,53.4501,27.8935,2,27.7112
4817.4,106297,84.2098,-3.32274,35.1339,-6.57566,1.54628,16008.2,0,0,700,353.827,25.9368,2,24.4756,-2.44383,-4.44383,-6.57566,4.44383,0,0,53.4567,27.8934,2,26.9194
4817.5,106299,84.2058,-3.31948,35.0562,-5.4045,1.54628,16008.3,0,0,700,353.827,25.9368,2,24.4756,-1.31564,-3.31564,-5.4045,3.31564,0,0,53.463,27.8933,2,25.7912
4817.6,106301,84.2052,-3.31624,34.9786,-3.94423,1.54628,16008.5,0,0,700,353.827,25.9368,2,24.4756,0.0911688,-1.90883,-3.94423,1.90883,0,0,53.4689,27.8933,2,24.3844
4817.7,106304,84.2075,-3.31302,34.901,-2.69973,1.54628,16008.6,0,0,700,353.827,25.9368,2,24.4756,1.2902,-0.709797,-2.69973,0.709797,0,0,53.4745,27.8931,2,23.1854
4817.8,106306,84.2122,-3.30982,34.8236,-1.97741,1.54628,16008.8,0,0,700,353.827,25.9368,2,24.4756,1.98623,-0.013767,-1.97741,0.013767,0,0,53.48,27.893,2,22.4894
4817.9,106308,84.2176,-3.30665,34.7462,-1.73783,1.54628,16008.9,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.73783,0,0,0,53.4854,27.8929,2,22.4756
4818,106311,84.2231,-3.3035,34.6689,-1.59523,1.54628,16009.1,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.59523,0,0,0,53.4909,27.8928,2,22.4756
4818.1,106313,84.2289,-3.30037,34.5916,-1.31219,1.54628,16009.3,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.31219,0,0,0,53.4964,27.8927,2,22.4756
4818.2,106315,84.2355,-3.29726,34.5144,-0.431157,1.54628,16009.4,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.431157,0,0,0,53.5018,27.8925,2,22.4756
4818.3,106318,84.2449,-3.29418,34.4373,1.25047,1.54628,16009.6,0,0,700,353.827,25.9368,2,24.4756,5.19021,3.19021,1.25047,0,0,0,53.5065,27.8924,2,19.2854
4818.4,106320,84.2588,-3.29111,34.3603,3.13757,1.54628,16009.7,0,0,700,353.827,25.9368,2,24.4756,7.14933,5.14933,3.13757,0,0,0,53.5107,27.8922,2,17.3263
4818.5,106322,84.2765,-3.28807,34.2833,4.64781,1.54628,16009.9,0,0,700,353.827,25.9368,2,24.4756,8.7174,6.7174,4.64781,0,0,0,53.5146,27.892,2,15.7582
4818.6,106325,84.2969,-3.28505,34.2063,5.39389,1.54628,16010,0,0,700,353.827,25.9368,2,24.4756,9.49242,7.49242,5.39389,0,0,0,53.5182,27.8918,2,14.9832
4818.7,106327,84.3176,-3.28205,34.1294,5.04302,1.54628,16010.2,0,0,700,353.827,25.9368,2,24.4756,9.12888,7.12888,5.04302,0,0,0,53.5219,27.8915,2,15.3467
4818.8,106329,84.3362,-3.27907,34.0526,3.83748,1.54628,16010.3,0,0,700,353.827,25.9368,2,24.4756,7.87818,5.87818,3.83748,0,0,0,53.526,27.8913,2,16.5974
4818.9,106332,84.3512,-3.27612,33.9758,2.67565,1.54628,16010.5,0,0,700,353.827,25.9368,2,24.4756,6.67275,4.67275,2.67565,0,0,0,53.5303,27.8912,2,17.8028
4819,106334,84.3643,-3.27318,33.899,2.24266,1.54628,16010.6,0,0,700,353.827,25.9368,2,24.4756,6.22374,4.22374,2.24266,0,0,0,53.5347,27.891,2,18.2518
4819.1,106336,84.3772,-3.27027,33.8224,2.36645,1.54628,16010.8,0,0,700,353.827,25.9368,2,24.4756,6.35263,4.35263,2.36645,0,0,0,53.5392,27.8908,2,18.123
4819.2,106339,84.3906,-3.26738,33.7457,2.44406,1.54628,16011,0,0,700,353.827,25.9368,2,24.4756,6.4336,4.4336,2.44406,0,0,0,53.5435,27.8906,2,18.042
4819.3,106341,84.4036,-3.26452,33.6692,2.43163,1.54628,16011.1,0,0,700,353.827,25.9368,2,24.4756,6.4211,4.4211,2.43163,0,0,0,53.5479,27.8904,2,18.0545
4819.4,106343,84.4167,-3.26167,33.5927,2.22054,1.54628,16011.3,0,0,700,353.827,25.9368,2,24.4756,6.20241,4.20241,2.22054,0,0,0,53.5524,27.8902,2,18.2732
4819.5,106346,84.4285,-3.25885,33.5162,1.88809,1.54628,16011.4,0,0,700,353.827,25.9368,2,24.4756,5.85772,3.85772,1.88809,0,0,0,53.5569,27.8901,2,18.6179
4819.6,106348,84.4398,-3.25605,33.4398,1.97044,1.54628,16011.6,0,0,700,353.827,25.9368,2,24.4756,5.94355,3.94355,1.97044,0,0,0,53.5614,27.8899,2,18.532
4819.7,106351,84.4518,-3.25327,33.3635,2.57355,1.54628,16011.7,0,0,700,353.827,25.9368,2,24.4756,6.5699,4.5699,2.57355,0,0,0,53.5658,27.8897,2,17.9057
4819.8,106353,84.4656,-3.25052,33.2872,3.19916,1.54628,16011.9,0,0,700,353.827,25.9368,2,24.4756,7.21967,5.21967,3.19916,0,0,0,53.5699,27.8895,2,17.2559
4819.9,106355,84.4801,-3.24778,33.2109,3.69636,1.54628,16012,0,0,700,353.827,25.9368,2,24.4756,7.73618,5.73618,3.69636,0,0,0,53.574,27.8893,2,16.7394
4820,106358,84.4959,-3.24507,33.1347,4.52002,1.54628,16012.2,0,0,700,353.827,25.9368,2,24.4756,8.59156,6.59156,4.52002,0,0,0,53.5779,27.8891,2,15.884
4820.1,106360,84.5139,-3.24239,33.0586,5.66742,1.54628,16012.3,0,0,700,353.827,25.9368,2,24.4756,9.78303,7.78303,5.66742,0,0,0,53.5814,27.8889,2,14.6926
4820.2,106362,84.5346,-3.23972,32.9825,7.13491,1.54628,16012.5,0,0,700,353.827,25.9368,2,24.4756,11.3068,9.30683,7.13491,0,0,0,53.5847,27.8886,2,13.1688
4820.3,106365,84.5588,-3.23707,32.9065,8.51453,1.54628,16012.7,0,0,700,353.827,25.9368,2,24.4756,12.7395,10.7395,8.51453,0,0,0,53.5875,27.8884,2,11.7361
4820.4,106367,84.5854,-3.23445,32.8304,9.34732,1.54628,16012.8,0,0,700,353.827,25.9368,2,24.4756,13.6056,11.6056,9.34732,0,0,0,53.5901,27.8881,2,10.8699
4820.5,106369,84.6131,-3.23185,32.7545,9.80485,1.54628,16013,0,0,700,353.827,25.9368,2,24.4756,14.0853,12.0853,9.80485,0,0,0,53.5927,27.8879,2,10.3903
4820.6,106372,84.6414,-3.22927,32.6785,10.188,1.54628,16013.1,0,0,700,353.827,25.9368,2,24.4756,14.4871,12.4871,10.188,0,0,0,53.5951,27.8876,2,9.9885
4820.7,106374,84.6705,-3.22672,32.6026,10.1469,1.54628,16013.3,0,0,700,353.827,25.9368,2,24.4756,14.445,12.445,10.1469,0,0,0,53.5975,27.8874,2,10.0306
4820.8,106376,84.6984,-3.22418,32.5267,9.92458,1.54628,16013.4,0,0,700,353.827,25.9368,2,24.4756,14.2131,12.2131,9.92458,0,0,0,53.6,27.8871,2,10.2624
4820.9,106379,84.7262,-3.22167,32.4509,10.129,1.54628,16013.6,0,0,700,353.827,25.9368,2,24.4756,14.4279,12.4279,10.129,0,0,0,53.6025,27.8868,2,10.0477
4821,106381,84.7547,-3.21918,32.3751,10.1293,1.54628,16013.7,0,0,700,353.827,25.9368,2,24.4756,14.4291,12.4291,10.1293,0,0,0,53.6049,27.8866,2,10.0465
4821.1,106383,84.7823,-3.21671,32.2993,9.18943,1.54628,16013.9,0,0,700,353.827,25.9368,2,24.4756,13.4469,11.4469,9.18943,0,0,0,53.6076,27.8863,2,11.0287
4821.2,106386,84.8063,-3.21426,32.2236,7.32806,1.54628,16014,0,0,700,353.827,25.9368,2,24.4756,11.5157,9.5157,7.32806,0,0,0,53.6107,27.8861,2,12.9599
4821.3,106388,84.8253,-3.21184,32.1479,5.18042,1.54628,16014.2,0,0,700,353.827,25.9368,2,24.4756,9.28721,7.28721,5.18042,0,0,0,53.6144,27.8859,2,15.1884
4821.4,106390,84.8395,-3.20944,32.0722,3.25503,1.54628,16014.4,0,0,700,353.827,25.9368,2,24.4756,7.28925,5.28925,3.25503,0,0,0,53.6186,27.8857,2,17.1863
4821.5,106393,84.8497,-3.20706,31.9966,1.77803,1.54628,16014.5,0,0,700,353.827,25.9368,2,24.4756,5.75657,3.75657,1.77803,0,0,0,53.6232,27.8855,2,18.719
4821.6,106395,84.8572,-3.2047,31.921,0.895736,1.54628,16014.7,0,0,700,353.827,25.9368,2,24.4756,4.84105,2.84105,0.895736,0,0,0,53.6279,27.8853,2,19.6345
4821.7,106398,84.8633,-3.20236,31.8455,0.712904,1.54628,16014.8,0,0,700,353.827,25.9368,2,24.4756,4.65148,2.65148,0.712904,0,0,0,53.6328,27.8852,2,19.8241
4821.8,106400,84.8698,-3.20005,31.7701,0.839047,1.54628,16015,0,0,700,353.827,25.9368,2,24.4756,4.78261,2.78261,0.839047,0,0,0,53.6376,27.885,2,19.693
4821.9,106402,84.8762,-3.19776,31.6947,0.926943,1.54628,16015.1,0,0,700,353.827,25.9368,2,24.4756,4.87404,2.87404,0.926943,0,0,0,53.6423,27.8849,2,19.6016
4822,106405,84.8829,-3.19549,31.6193,0.981426,1.54628,16015.3,0,0,700,353.827,25.9368,2,24.4756,4.93079,2.93079,0.981426,0,0,0,53.6471,27.8847,2,19.5448
4822.1,106407,84.8895,-3.19324,31.544,0.840477,1.54628,16015.4,0,0,700,353.827,25.9368,2,24.4756,4.7847,2.7847,0.840477,0,0,0,53.6519,27.8845,2,19.6909
4822.2,106409,84.8954,-3.19102,31.4687,0.413236,1.54628,16015.6,0,0,700,353.827,25.9368,2,24.4756,4.34145,2.34145,0.413236,0,0,0,53.6567,27.8844,2,20.1341
4822.3,106412,84.8998,-3.18882,31.3935,-0.140284,1.54628,16015.7,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.140284,0,0,0,53.6622,27.8843,2,22.4756
4822.4,106414,84.9031,-3.18664,31.3183,-0.753103,1.54628,16015.9,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.753103,0,0,0,53.6677,27.8841,2,22.4756
4822.5,106416,84.9047,-3.18448,31.2432,-1.40564,1.54628,16016.1,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.40564,0,0,0,53.6731,27.884,2,22.4756
4822.6,106419,84.9049,-3.18234,31.1681,-2.02873,1.54628,16016.2,0,0,700,353.827,25.9368,2,24.4756,1.95831,-0.0416941,-2.02873,0.0416941,0,0,53.6786,27.8839,2,22.5173
4822.7,106421,84.9035,-3.18023,31.093,-2.23891,1.54628,16016.4,0,0,700,353.827,25.9368,2,24.4756,1.75577,-0.244226,-2.23891,0.244226,0,0,53.6841,27.8838,2,22.7198
4822.8,106424,84.9027,-3.17814,31.0181,-1.61801,1.54628,16016.5,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.61801,0,0,0,53.6896,27.8837,2,22.4756
4822.9,106426,84.904,-3.17607,30.9431,-0.74397,1.54628,16016.7,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.74397,0,0,0,53.6951,27.8835,2,22.4756
4823,106428,84.9068,-3.17402,30.8683,0.227913,1.54628,16016.8,0,0,700,353.827,25.9368,2,24.4756,4.14945,2.14945,0.227913,0,0,0,53.7,27.8834,2,20.3261
4823.1,106431,84.9123,-3.17199,30.7934,1.26026,1.54628,16017,0,0,700,353.827,25.9368,2,24.4756,5.22111,3.22111,1.26026,0,0,0,53.7047,27.8832,2,19.2545
4823.2,106433,84.9196,-3.16998,30.7186,2.21059,1.54628,16017.1,0,0,700,353.827,25.9368,2,24.4756,6.2077,4.2077,2.21059,0,0,0,53.7091,27.883,2,18.2679
4823.3,106435,84.9291,-3.168,30.6439,3.49812,1.54628,16017.3,0,0,700,353.827,25.9368,2,24.4756,7.54435,5.54435,3.49812,0,0,0,53.7132,27.8828,2,16.9312
4823.4,106438,84.942,-3.16603,30.5691,4.99338,1.54628,16017.4,0,0,700,353.827,25.9368,2,24.4756,9.09669,7.09669,4.99338,0,0,0,53.717,27.8826,2,15.3789
4823.5,106440,84.958,-3.16409,30.4945,5.94298,1.54628,16017.6,0,0,700,353.827,25.9368,2,24.4756,10.0828,8.08279,5.94298,0,0,0,53.7205,27.8824,2,14.3928
4823.6,106442,84.9749,-3.16217,30.4198,6.82964,1.54628,16017.8,0,0,700,353.827,25.9368,2,24.4756,11.0036,9.00359,6.82964,0,0,0,53.7238,27.8822,2,13.472
4823.7,106445,84.9946,-3.16027,30.3452,7.94812,1.54628,16017.9,0,0,700,353.827,25.9368,2,24.4756,12.1651,10.1651,7.94812,0,0,0,53.7267,27.8819,2,12.3105
4823.8,106447,85.0163,-3.15839,30.2706,8.19071,1.54628,16018.1,0,0,700,353.827,25.9368,2,24.4756,12.4175,10.4175,8.19071,0,0,0,53.7297,27.8817,2,12.058
4823.9,106449,85.0369,-3.15653,30.196,7.22496,1.54628,16018.2,0,0,700,353.827,25.9368,2,24.4756,11.4158,9.41581,7.22496,0,0,0,53.7329,27.8815,2,13.0598
4824,106452,85.0541,-3.15469,30.1214,6.25774,1.54628,16018.4,0,0,700,353.827,25.9368,2,24.4756,10.4125,8.41246,6.25774,0,0,0,53.7363,27.8812,2,14.0631
4824.1,106454,85.0702,-3.15287,30.0469,5.35707,1.54628,16018.5,0,0,700,353.827,25.9368,2,24.4756,9.47814,7.47814,5.35707,0,0,0,53.7399,27.881,2,14.9974
4824.2,106457,85.0832,-3.15107,29.9724,4.06934,1.54628,16018.7,0,0,700,353.827,25.9368,2,24.4756,8.142,6.142,4.06934,0,0,0,53.7439,27.8808,2,16.3336
4824.3,106459,85.0934,-3.14929,29.898,2.88236,1.54628,16018.8,0,0,700,353.827,25.9368,2,24.4756,6.91033,4.91033,2.88236,0,0,0,53.7482,27.8806,2,17.5653
4824.4,106461,85.101,-3.14753,29.8236,2.06695,1.54628,16019,0,0,700,353.827,25.9368,2,24.4756,6.06425,4.06425,2.06695,0,0,0,53.7526,27.8804,2,18.4113
4824.5,106464,85.1074,-3.14579,29.7492,1.41434,1.54628,16019.1,0,0,700,353.827,25.9368,2,24.4756,5.3871,3.3871,1.41434,0,0,0,53.7573,27.8803,2,19.0885
4824.6,106466,85.1119,-3.14407,29.6748,1.00719,1.54628,16019.3,0,0,700,353.827,25.9368,2,24.4756,4.96466,2.96466,1.00719,0,0,0,53.762,27.8801,2,19.5109
4824.7,106468,85.1165,-3.14237,29.6005,1.0033,1.54628,16019.5,0,0,700,353.827,25.9368,2,24.4756,4.96076,2.96076,1.0033,0,0,0,53.7668,27.8799,2,19.5148
4824.8,106471,85.1208,-3.14069,29.5262,1.1628,1.54628,16019.6,0,0,700,353.827,25.9368,2,24.4756,5.12645,3.12645,1.1628,0,0,0,53.7715,27.8798,2,19.3491
4824.9,106473,85.1259,-3.13903,29.452,2.01001,1.54628,16019.8,0,0,700,353.827,25.9368,2,24.4756,6.00594,4.00594,2.01001,0,0,0,53.776,27.8796,2,18.4697
4825,106475,85.134,-3.13739,29.3778,3.07566,1.54628,16019.9,0,0,700,353.827,25.9368,2,24.4756,7.11224,5.11224,3.07566,0,0,0,53.7802,27.8794,2,17.3634
4825.1,106478,85.1436,-3.13577,29.3036,3.44604,1.54628,16020.1,0,0,700,353.827,25.9368,2,24.4756,7.49696,5.49696,3.44604,0,0,0,53.7843,27.8792,2,16.9786
4825.2,106480,85.1531,-3.13417,29.2294,3.6518,1.54628,16020.2,0,0,700,353.827,25.9368,2,24.4756,7.71081,5.71081,3.6518,0,0,0,53.7884,27.879,2,16.7648
4825.3,106483,85.1636,-3.13259,29.1553,4.10227,1.54628,16020.4,0,0,700,353.827,25.9368,2,24.4756,8.1787,6.1787,4.10227,0,0,0,53.7923,27.8788,2,16.2969
4825.4,106485,85.175,-3.13103,29.0812,4.63526,1.54628,16020.5,0,0,700,353.827,25.9368,2,24.4756,8.73224,6.73224,4.63526,0,0,0,53.7962,27.8786,2,15.7434
4825.5,106487,85.1876,-3.12948,29.0072,5.3929,1.54628,16020.7,0,0,700,353.827,25.9368,2,24.4756,9.519,7.519,5.3929,0,0,0,53.7998,27.8784,2,14.9566
4825.6,106490,85.2022,-3.12795,28.9331,6.72853,1.54628,16020.8,0,0,700,353.827,25.9368,2,24.4756,10.9057,8.90572,6.72853,0,0,0,53.8031,27.8782,2,13.5699
4825.7,106492,85.2206,-3.12644,28.8591,7.87453,1.54628,16021,0,0,700,353.827,25.9368,2,24.4756,12.0957,10.0957,7.87453,0,0,0,53.8061,27.8779,2,12.3799
4825.8,106494,85.2401,-3.12495,28.7851,8.09645,1.54628,16021.2,0,0,700,353.827,25.9368,2,24.4756,12.3267,10.3267,8.09645,0,0,0,53.8091,27.8777,2,12.1489
4825.9,106497,85.2593,-3.12348,28.7111,7.61143,1.54628,16021.3,0,0,700,353.827,25.9368,2,24.4756,11.8239,9.82387,7.61143,0,0,0,53.8121,27.8774,2,12.6517
4826,106499,85.2765,-3.12203,28.6372,6.73107,1.54628,16021.5,0,0,700,353.827,25.9368,2,24.4756,10.9107,8.91067,6.73107,0,0,0,53.8154,27.8772,2,13.5649
4826.1,106501,85.2916,-3.12059,28.5632,5.71667,1.54628,16021.6,0,0,700,353.827,25.9368,2,24.4756,9.85829,7.85829,5.71667,0,0,0,53.819,27.877,2,14.6173
4826.2,106504,85.3041,-3.11917,28.4893,4.84703,1.54628,16021.8,0,0,700,353.827,25.9368,2,24.4756,8.95608,6.95608,4.84703,0,0,0,53.8228,27.8768,2,15.5195
4826.3,106506,85.3153,-3.11777,28.4154,4.61095,1.54628,16021.9,0,0,700,353.827,25.9368,2,24.4756,8.71141,6.71141,4.61095,0,0,0,53.8266,27.8766,2,15.7642
4826.4,106509,85.3266,-3.11638,28.3415,4.91745,1.54628,16022.1,0,0,700,353.827,25.9368,2,24.4756,9.02987,7.02987,4.91745,0,0,0,53.8304,27.8763,2,15.4457
4826.5,106511,85.339,-3.11502,28.2677,5.2547,1.54628,16022.2,0,0,700,353.827,25.9368,2,24.4756,9.38029,7.38029,5.2547,0,0,0,53.834,27.8761,2,15.0953
4826.6,106513,85.3517,-3.11366,28.1938,5.38685,1.54628,16022.4,0,0,700,353.827,25.9368,2,24.4756,9.51786,7.51786,5.38685,0,0,0,53.8377,27.8759,2,14.9577
4826.7,106516,85.3646,-3.11233,28.12,6.51976,1.54628,16022.5,0,0,700,353.827,25.9368,2,24.4756,10.6941,8.69411,6.51976,0,0,0,53.841,27.8757,2,13.7815
