t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4513.3,98255.7,92.8136,-1.50387,40.8345,40.0316,4.23341,14460.5,0,0,1170.03,609.979,74.7376,2,70.98,46.181,44.181,40.0316,0,0,0,40.7479,28.4972,2,24.799
4513.4,98258.3,92.827,-1.4998,40.7958,39.1363,4.19128,14461,0,0,1162.64,607.574,73.9732,2,70.2466,45.2318,43.2318,39.1363,0,0,0,40.754,28.4971,2,25.0148
4513.5,98260.8,92.8378,-1.49569,40.7571,38.4782,4.14469,14461.4,0,0,1152.85,605.8,73.136,2,69.4383,44.5341,42.5341,38.4782,0,0,0,40.76,28.497,2,24.9041
4513.6,98263.4,92.8482,-1.49154,40.7186,38.3902,4.13734,14461.8,0,0,1151.26,605.541,73.0041,2,69.3108,44.4411,42.4411,38.3902,0,0,0,40.7661,28.4968,2,24.8697
4513.7,98266,92.8583,-1.48735,40.6802,38.5281,4.14707,14462.2,0,0,1153.37,605.883,73.1787,2,69.4795,44.5876,42.5876,38.5281,0,0,0,40.7721,28.4967,2,24.8919
4513.8,98268.6,92.8689,-1.48312,40.6419,38.5918,4.15119,14462.6,0,0,1154.26,606.028,73.2527,2,69.551,44.6555,42.6555,38.5918,0,0,0,40.7782,28.4966,2,24.8955
4513.9,98271.2,92.8789,-1.47885,40.6037,38.5437,4.14686,14463,0,0,1153.32,605.876,73.1749,2,69.4758,44.6048,42.6048,38.5437,0,0,0,40.7842,28.4964,2,24.8711
4514,98273.7,92.889,-1.47454,40.5656,38.3788,4.1337,14463.5,0,0,1150.48,605.413,72.9388,2,69.2476,44.4302,42.4302,38.3788,0,0,0,40.7903,28.4963,2,24.8175
4514.1,98276.3,92.898,-1.47018,40.5276,38.1795,4.11816,14463.9,0,0,1147.07,604.859,72.6563,2,68.9746,44.219,42.219,38.1795,0,0,0,40.7963,28.4962,2,24.7556
4514.2,98278.9,92.9069,-1.46579,40.4897,38.0337,4.10958,14464.3,0,0,1145.35,604.447,72.4976,2,68.8219,44.0647,42.0647,38.0337,0,0,0,40.8023,28.496,2,24.7572
4514.3,98281.5,92.9149,-1.46136,40.4519,38.3264,4.12765,14464.7,0,0,1149.17,605.2,72.8302,2,69.1427,44.3753,42.3753,38.3264,0,0,0,40.8083,28.4959,2,24.7675
4514.4,98284.1,92.9247,-1.45689,40.4143,39.2877,4.19403,14465.1,0,0,1163.13,607.731,74.0231,2,70.2945,45.395,43.395,39.2877,0,0,0,40.8144,28.4957,2,24.8994
4514.5,98286.6,92.9363,-1.45238,40.3767,39.7716,4.21613,14465.5,0,0,1167,608.994,74.4241,2,70.6791,45.9087,43.9087,39.7716,0,0,0,40.8204,28.4956,2,24.7705
4514.6,98289.2,92.9476,-1.44783,40.3393,39.5838,4.20696,14465.9,0,0,1165.4,608.47,74.2576,2,70.5194,45.7098,43.7098,39.5838,0,0,0,40.8264,28.4955,2,24.8097
4514.7,98291.8,92.9581,-1.44324,40.302,40.0096,4.22637,14466.4,0,0,1168.8,609.578,74.6099,2,70.8574,46.1616,44.1616,40.0096,0,0,0,40.8324,28.4953,2,24.6958
4514.8,98294.4,92.9708,-1.43861,40.2648,40.6654,4.2566,14466.8,0,0,1174.08,611.297,75.1583,2,71.3836,46.8575,44.8575,40.6654,0,0,0,40.8384,28.4952,2,24.5261
4514.9,98297,92.9835,-1.43395,40.2277,40.7307,4.25924,14467.2,0,0,1174.54,611.447,75.2061,2,71.4295,46.9271,44.9271,40.7307,0,0,0,40.8444,28.495,2,24.5024
4515,98299.6,92.9961,-1.42925,40.1907,41.215,4.29012,14467.7,0,0,1179.91,613.196,75.7664,2,71.967,47.4411,45.4411,41.215,0,0,0,40.8503,28.4949,2,24.5259
4515.1,98302.1,93.0104,-1.42451,40.1538,42.1575,4.37005,14468.1,0,0,1193.73,617.697,77.2165,2,73.3583,48.441,46.441,42.1575,0,0,0,40.8564,28.4948,2,24.9173
4515.2,98304.7,93.0264,-1.41973,40.1171,42.3728,4.37982,14468.5,0,0,1195.41,618.245,77.3939,2,73.5286,48.6696,46.6696,42.3728,0,0,0,40.8624,28.4946,2,24.8589
4515.3,98307.3,93.0412,-1.41492,40.0805,42.0972,4.36631,14469,0,0,1193.09,617.488,77.1488,2,73.2934,48.3776,46.3776,42.0972,0,0,0,40.8685,28.4945,2,24.9157
4515.4,98309.9,93.0557,-1.41007,40.0439,42.0669,4.36444,14469.4,0,0,1192.76,617.383,77.1148,2,73.2608,48.3459,46.3459,42.0669,0,0,0,40.8745,28.4943,2,24.9149
4515.5,98312.5,93.07,-1.40519,40.0076,41.8917,4.34963,14469.8,0,0,1190.21,616.552,76.8462,2,73.003,48.1605,46.1605,41.8917,0,0,0,40.8806,28.4942,2,24.8426
4515.6,98315.1,93.0833,-1.40027,39.9713,41.2783,4.29092,14470.3,0,0,1180.05,613.242,75.781,2,71.981,47.5103,45.5103,41.2783,0,0,0,40.8865,28.4941,2,24.4706
4515.7,98317.6,93.0947,-1.39531,39.9351,40.1408,4.22826,14470.7,0,0,1169.13,609.685,74.6442,2,70.8904,46.3045,44.3045,40.1408,0,0,0,40.8925,28.4939,2,24.5858
4515.8,98320.2,93.103,-1.39032,39.8991,38.5711,4.13582,14471.1,0,0,1150.94,605.488,72.977,2,69.2845,44.64,42.64,38.5711,0,0,0,40.8985,28.4938,2,24.6445
4515.9,98322.8,93.1076,-1.38529,39.8632,37.4706,4.07624,14471.5,0,0,1139.48,602.537,71.8987,2,68.2473,43.4729,41.4729,37.4706,0,0,0,40.9045,28.4936,2,24.7744
4516,98325.4,93.1111,-1.38023,39.8275,37.5269,4.07842,14471.9,0,0,1139.87,602.662,71.9378,2,68.2848,43.5327,41.5327,37.5269,0,0,0,40.9105,28.4935,2,24.7521
4516.1,98328,93.1156,-1.37514,39.7918,38.5687,4.13353,14472.3,0,0,1150.44,605.407,72.9358,2,69.2448,44.6378,42.6378,38.5687,0,0,0,40.9165,28.4934,2,24.6069
4516.2,98330.6,93.1229,-1.37001,39.7563,40.8525,4.25937,14472.8,0,0,1174.56,611.454,75.2086,2,71.4318,47.06,45.06,40.8525,0,0,0,40.9224,28.4932,2,24.3718
4516.3,98333.2,93.1363,-1.36485,39.721,43.8364,4.40291,14473.2,0,0,1199.38,619.536,77.8127,2,73.9304,50.2231,48.2231,43.8364,0,0,0,40.9282,28.4931,2,23.7073
4516.4,98335.7,93.1553,-1.35966,39.6857,46.5294,4.58684,14473.7,0,0,1241.41,623.737,81.0862,2,77.1064,53.0775,51.0775,46.5294,0,0,0,40.934,28.4929,2,24.0289
4516.5,98338.3,93.1791,-1.35444,39.6506,48.0894,4.68509,14474.1,0,0,1264.3,625.6,82.8276,2,78.7979,54.7307,52.7307,48.0894,0,0,0,40.9399,28.4928,2,24.0672
4516.6,98340.9,93.204,-1.34918,39.6156,48.7917,4.77286,14474.6,0,0,1284.62,627.254,84.3811,2,80.3068,55.4747,53.4747,48.7917,0,0,0,40.9459,28.4926,2,24.832
4516.7,98343.5,93.2301,-1.34389,39.5807,49.3734,4.77286,14475.1,0,0,1284.62,627.254,84.3811,2,80.3068,56.0908,54.0908,49.3734,0,0,0,40.9518,28.4925,2,24.216
4516.8,98346.1,93.2568,-1.33856,39.546,49.5965,4.77286,14475.6,0,0,1284.62,627.254,84.3811,2,80.3068,56.3268,54.3268,49.5965,0,0,0,40.9576,28.4923,2,23.98
4516.9,98348.7,93.2834,-1.33321,39.5114,49.262,4.77286,14476,0,0,1284.62,627.254,84.3811,2,80.3068,55.9722,53.9722,49.262,0,0,0,40.9636,28.4922,2,24.3346
4517,98351.3,93.3082,-1.32782,39.4769,48.3593,4.71644,14476.5,0,0,1271.57,626.192,83.3827,2,79.337,55.0159,53.0159,48.3593,0,0,0,40.9695,28.492,2,24.3212
4517.1,98353.9,93.3305,-1.32241,39.4426,46.9566,4.64013,14477,0,0,1253.85,624.749,82.0311,2,78.0242,53.5302,51.5302,46.9566,0,0,0,40.9754,28.4919,2,24.494
4517.2,98356.5,93.3492,-1.31696,39.4083,44.3545,4.48945,14477.4,0,0,1217.78,622.244,79.3524,2,75.4199,50.7747,48.7747,44.3545,0,0,0,40.9814,28.4917,2,24.6452
4517.3,98359.1,93.3606,-1.31148,39.3743,40.6957,4.24756,14477.8,0,0,1172.5,610.784,74.9944,2,71.2263,46.9004,44.9004,40.6957,0,0,0,40.9873,28.4916,2,24.3259
4517.4,98361.7,93.364,-1.30597,39.3403,36.8041,4.02843,14478.2,0,0,1132.96,598.622,71.0225,2,67.4133,42.7732,40.7732,36.8041,0,0,0,40.9933,28.4914,2,24.6401
4517.5,98364.3,93.3592,-1.30044,39.3065,33.88,3.82706,14478.6,0,0,1094.94,587.603,67.376,2,63.9106,39.6718,37.6718,33.88,0,0,0,40.9992,28.4913,2,24.2388
4517.6,98366.8,93.3504,-1.29488,39.2729,31.9616,3.71453,14479,0,0,1071.16,582.478,65.3373,2,61.946,37.6369,35.6369,31.9616,0,0,0,41.0051,28.4912,2,24.3091
4517.7,98369.4,93.3376,-1.28929,39.2394,30.8041,3.64197,14479.4,0,0,1059.79,576.87,64.0218,2,60.6913,36.409,34.409,30.8041,0,0,0,41.011,28.491,2,24.2822
4517.8,98372,93.3238,-1.28367,39.206,30.9391,3.6507,14479.7,0,0,1061.69,577.253,64.1789,2,60.8427,36.5518,34.5518,30.9391,0,0,0,41.0169,28.4909,2,24.2909
4517.9,98374.6,93.3112,-1.27803,39.1728,31.9881,3.71438,14480.1,0,0,1071.12,582.472,65.3345,2,61.9433,37.664,35.664,31.9881,0,0,0,41.0228,28.4907,2,24.2792
4518,98377.2,93.3013,-1.27237,39.1398,33.1786,3.78922,14480.5,0,0,1087.51,585.612,66.6917,2,63.2527,38.9263,36.9263,33.1786,0,0,0,41.0288,28.4906,2,24.3264
4518.1,98379.8,93.2932,-1.26667,39.1069,34.8363,3.8914,14480.9,0,0,1108.66,590.308,68.5339,2,65.0275,40.6842,38.6842,34.8363,0,0,0,41.0347,28.4904,2,24.3432
4518.2,98382.4,93.2897,-1.26096,39.0741,37.238,4.03497,14481.3,0,0,1133.82,599.18,71.1426,2,67.5275,43.2313,41.2313,37.238,0,0,0,41.0406,28.4903,2,24.2962
4518.3,98385,93.2909,-1.25522,39.0415,39.9528,4.17878,14481.7,0,0,1160.2,606.996,73.7477,2,70.0294,46.1106,44.1106,39.9528,0,0,0,41.0464,28.4901,2,23.9188
4518.4,98387.6,93.2981,-1.24945,39.009,42.9268,4.32248,14482.1,0,0,1185.52,615.024,76.3536,2,72.5304,49.2619,47.2619,42.9268,0,0,0,41.052,28.49,2,23.2685
4518.5,98390.2,93.3109,-1.24366,38.9767,45.5344,4.46676,14482.6,0,0,1212.52,621.777,78.9498,2,75.029,52.0239,50.0239,45.5344,0,0,0,41.0576,28.4898,2,23.0051
4518.6,98392.8,93.3281,-1.23785,38.9446,46.7513,4.60253,14483,0,0,1245.08,624.036,81.3646,2,77.3768,53.3128,51.3128,46.7513,0,0,0,41.0635,28.4896,2,24.064
4518.7,98395.4,93.3453,-1.23201,38.9126,46.9713,4.63202,14483.5,0,0,1251.96,624.595,81.8873,2,77.8845,53.5458,51.5458,46.9713,0,0,0,41.0694,28.4895,2,24.3387
4518.8,98398,93.3629,-1.22614,38.8807,47.2705,4.64013,14484,0,0,1253.85,624.749,82.0311,2,78.0242,53.8626,51.8626,47.2705,0,0,0,41.0753,28.4893,2,24.1616
4518.9,98400.5,93.3809,-1.22026,38.849,48.2131,4.67117,14484.4,0,0,1261.07,625.337,82.581,2,78.5584,54.8605,52.8605,48.2131,0,0,0,41.081,28.4892,2,23.6979
4519,98403.1,93.4018,-1.21435,38.8174,50.056,4.79141,14484.9,0,0,1288.71,627.699,84.7102,2,80.6258,56.8115,54.8115,50.056,0,0,0,41.0868,28.489,3,23.8143
4519.1,98405.7,93.4267,-1.20841,38.786,52.5119,5.00598,14485.4,0,0,1336.95,632.141,88.5027,2,84.3065,59.401,57.401,52.5119,0,0,0,41.0929,28.4889,3,24.9055
4519.2,98408.3,93.4569,-1.20246,38.7547,55.1027,5.09273,14485.9,0,0,1357.13,633.456,90.026,2,85.7875,62.1258,60.1258,55.1027,0,0,0,41.0986,28.4887,3,23.6617
4519.3,98410.9,93.4917,-1.19648,38.7235,57.202,5.21395,14486.4,0,0,1383.83,635.958,92.1594,2,87.8575,64.3337,62.3337,57.202,0,0,0,41.1044,28.4886,3,23.5238
4519.4,98413.5,93.5299,-1.19047,38.6925,58.5961,5.29314,14487,0,0,1403.08,636.606,93.5365,2,89.1992,65.7998,63.7998,58.5961,0,0,0,41.11,28.4884,3,23.3994
4519.5,98416.1,93.5696,-1.18445,38.6617,59.4026,5.33537,14487.5,0,0,1422.44,632.402,94.2012,2,89.8726,66.6478,64.6478,59.4026,0,0,0,41.1157,28.4882,3,23.2249
4519.6,98418.7,93.6103,-1.1784,38.6309,59.8421,5.36463,14488,0,0,1429.62,632.264,94.656,2,90.3176,67.1097,65.1097,59.8421,0,0,0,41.1213,28.4881,3,23.2079
4519.7,98421.3,93.6512,-1.17233,38.6004,60.1351,5.38484,14488.6,0,0,1434.22,632.264,94.9603,2,90.6148,67.4176,65.4176,60.1351,0,0,0,41.127,28.4879,3,23.1972
4519.8,98423.9,93.6924,-1.16624,38.57,60.5895,5.41602,14489.1,0,0,1445.87,630.334,95.4396,2,91.0938,67.8952,65.8952,60.5895,0,0,0,41.1326,28.4877,3,23.1986
4519.9,98426.5,93.7344,-1.16013,38.5397,60.5876,5.41527,14489.7,0,0,1445.42,630.451,95.4277,2,91.0815,67.8929,65.8929,60.5876,0,0,0,41.1382,28.4876,3,23.1886
4520,98429.1,93.775,-1.154,38.5095,59.3988,5.33273,14490.2,0,0,1421.22,632.667,94.1599,2,89.8307,66.6419,64.6419,59.3988,0,0,0,41.1439,28.4874,3,23.1889
4520.1,98431.7,93.8115,-1.14785,38.4796,58.0733,5.28636,14490.7,0,0,1400,637.274,93.4293,2,89.0906,65.247,63.247,58.0733,0,0,0,41.1497,28.4873,3,23.8436
4520.2,98434.3,93.8461,-1.14168,38.4497,57.1286,5.21882,14491.2,0,0,1384.92,636.047,92.2449,2,87.9405,64.2528,62.2528,57.1286,0,0,0,41.1554,28.4871,3,23.6877
4520.3,98437,93.8781,-1.13549,38.42,55.6064,5.13787,14491.8,0,0,1366.86,634.512,90.8226,2,86.5597,62.6511,60.6511,55.6064,0,0,0,41.1613,28.487,3,23.9086
4520.4,98439.6,93.906,-1.12928,38.3905,53.7869,5.01266,14492.3,0,0,1338.46,632.264,88.6203,2,84.4207,60.7365,58.7365,53.7869,0,0,0,41.167,28.4868,3,23.6842
4520.5,98442.2,93.9301,-1.12305,38.3611,53.0837,5.01266,14492.8,0,0,1338.46,632.264,88.6203,2,84.4207,59.9964,57.9964,53.0837,0,0,0,41.1729,28.4867,3,24.4243
4520.6,98444.8,93.9546,-1.11681,38.3319,52.8377,5.0062,14493.3,0,0,1337,632.145,88.5066,2,84.3103,59.7373,57.7373,52.8377,0,0,0,41.1789,28.4865,3,24.573
4520.7,98447.4,93.9772,-1.11055,38.3028,51.8991,4.87793,14493.7,0,0,1307.69,629.759,86.24,2,82.109,58.7495,56.7495,51.8991,0,0,0,41.1846,28.4863,3,23.3595
4520.8,98450,93.9973,-1.10427,38.2739,50.6891,4.84278,14494.2,0,0,1300.03,628.927,85.6212,2,81.5091,57.4737,55.4737,50.6891,0,0,0,41.1904,28.4862,3,24.0354
4520.9,98452.6,94.0145,-1.09798,38.2452,49.3378,4.77286,14494.7,0,0,1284.62,627.254,84.3811,2,80.3068,56.0465,54.0465,49.3378,0,0,0,41.1963,28.486,2,24.2603
4521,98455.2,94.0286,-1.09168,38.2166,47.4557,4.64013,14495.2,0,0,1253.85,624.749,82.0311,2,78.0242,54.0591,52.0591,47.4557,0,0,0,41.2022,28.4859,2,23.9651
4521.1,98457.8,94.0378,-1.08536,38.1881,45.4884,4.50858,14495.6,0,0,1223.08,622.244,79.6972,2,75.7571,51.9818,49.9818,45.4884,0,0,0,41.2079,28.4857,2,23.7753
4521.2,98460.4,94.0435,-1.07903,38.1599,44.1442,4.45909,14496.1,0,0,1210.97,621.525,78.8169,2,74.9006,50.5625,48.5625,44.1442,0,0,0,41.2139,28.4856,2,24.3381
4521.3,98463.1,94.0468,-1.07268,38.1318,43.6458,4.41948,14496.5,0,0,1202.71,620.181,78.1105,2,74.2178,50.0363,48.0363,43.6458,0,0,0,41.2197,28.4854,2,24.1815
4521.4,98465.7,94.0501,-1.06632,38.1038,44.0673,4.45148,14497,0,0,1209.42,621.272,78.6841,2,74.7722,50.4815,48.4815,44.0673,0,0,0,41.2256,28.4853,2,24.2907
4521.5,98468.3,94.0546,-1.05995,38.076,44.6797,4.48775,14497.4,0,0,1217.3,622.244,79.321,2,75.3892,51.1282,49.1282,44.6797,0,0,0,41.2315,28.4852,2,24.2611
4521.6,98470.9,94.0599,-1.05357,38.0484,45.0731,4.49876,14497.8,0,0,1220.43,622.244,79.5245,2,75.5882,51.5436,49.5436,45.0731,0,0,0,41.2374,28.485,2,24.0446
4521.7,98473.5,94.0655,-1.04718,38.021,45.4756,4.50858,14498.3,0,0,1223.08,622.244,79.6972,2,75.7571,51.9686,49.9686,45.4756,0,0,0,41.2432,28.4848,2,23.7885
4521.8,98476.1,94.072,-1.04078,37.9937,45.7604,4.50858,14498.8,0,0,1223.08,622.244,79.6972,2,75.7571,52.2693,50.2693,45.7604,0,0,0,41.2489,28.4847,2,23.4878
4521.9,98478.7,94.0783,-1.03436,37.9666,45.682,4.50858,14499.2,0,0,1223.08,622.244,79.6972,2,75.7571,52.1866,50.1866,45.682,0,0,0,41.2546,28.4845,2,23.5705
4522,98481.3,94.084,-1.02794,37.9396,45.9748,4.50858,14499.7,0,0,1223.08,622.244,79.6972,2,75.7571,52.4958,50.4958,45.9748,0,0,0,41.2603,28.4844,2,23.2614
4522.1,98484,94.091,-1.02151,37.9129,47.5217,4.64013,14500.1,0,0,1253.85,624.749,82.0311,2,78.0242,54.1289,52.1289,47.5217,0,0,0,41.2661,28.4842,2,23.8953
4522.2,98486.6,94.1024,-1.01507,37.8862,49.461,4.77286,14500.6,0,0,1284.62,627.254,84.3811,2,80.3068,56.176,54.176,49.461,0,0,0,41.2719,28.4841,2,24.1307
4522.3,98489.2,94.1166,-1.00862,37.8598,51.3561,4.87793,14501.1,0,0,1307.69,629.759,86.24,2,82.109,58.1764,56.1764,51.3561,0,0,0,41.2778,28.4839,3,23.9326
4522.4,98491.8,94.1351,-1.00216,37.8335,53.9403,5.01266,14501.6,0,0,1338.46,632.264,88.6203,2,84.4207,60.8952,58.8952,53.9403,0,0,0,41.2835,28.4837,3,23.5255
4522.5,98494.4,94.1592,-0.995693,37.8074,57.0719,5.1697,14502.1,0,0,1373.91,635.15,91.3826,2,87.1032,64.1899,62.1899,57.0719,0,0,0,41.289,28.4836,3,22.9133
4522.6,98497,94.1897,-0.989218,37.7814,58.9064,5.29379,14502.6,0,0,1403.38,636.541,93.5468,2,89.2097,66.1197,64.1197,58.9064,0,0,0,41.2947,28.4834,3,23.09
4522.7,98499.7,94.2205,-0.982734,37.7556,58.9126,5.29364,14503.2,0,0,1403.31,636.557,93.5444,2,89.2072,66.126,64.126,58.9126,0,0,0,41.3003,28.4832,3,23.0812
4522.8,98502.3,94.2503,-0.976242,37.73,58.4907,5.28636,14503.7,0,0,1400,637.274,93.4293,2,89.0906,65.6817,63.6817,58.4907,0,0,0,41.306,28.4831,3,23.4089
4522.9,98504.9,94.2788,-0.969743,37.7045,57.2073,5.19386,14504.2,0,0,1379.33,635.591,91.8068,2,87.5151,64.3311,62.3311,57.2073,0,0,0,41.3116,28.4829,3,23.184
4523,98507.5,94.3029,-0.963237,37.6792,54.985,5.04135,14504.7,0,0,1345.99,632.264,89.1187,2,84.9078,61.9925,59.9925,54.985,0,0,0,41.3172,28.4827,3,22.9153
4523.1,98510.1,94.3219,-0.956725,37.654,53.5957,5.01266,14505.2,0,0,1338.46,632.264,88.6203,2,84.4207,60.5304,58.5304,53.5957,0,0,0,41.323,28.4826,3,23.8903
4523.2,98512.7,94.3399,-0.950208,37.6291,53.6509,5.01266,14505.7,0,0,1338.46,632.264,88.6203,2,84.4207,60.5883,58.5883,53.6509,0,0,0,41.3288,28.4824,3,23.8324
4523.3,98515.4,94.3586,-0.943686,37.6042,53.8915,5.01266,14506.2,0,0,1338.46,632.264,88.6203,2,84.4207,60.8412,58.8412,53.8915,0,0,0,41.3345,28.4823,3,23.5795
4523.4,98518,94.3769,-0.937159,37.5796,54.3579,5.02084,14506.7,0,0,1340.61,632.264,88.7625,2,84.5597,61.3319,59.3319,54.3579,0,0,0,41.3402,28.4821,3,23.2279
4523.5,98520.6,94.3969,-0.930629,37.5551,55.7376,5.11912,14507.2,0,0,1362.83,634.074,90.4918,2,86.239,62.7834,60.7834,55.7376,0,0,0,41.3459,28.482,3,23.4557
4523.6,98523.2,94.4202,-0.924094,37.5308,57.5096,5.22828,14507.8,0,0,1387.04,636.219,92.4108,2,88.1017,64.6477,62.6477,57.5096,0,0,0,41.3516,28.4818,3,23.454
4523.7,98525.9,94.4467,-0.917556,37.5066,59.4447,5.31703,14508.3,0,0,1414,634.235,93.9134,2,89.5811,66.6836,64.6836,59.4447,0,0,0,41.3571,28.4816,3,22.8975
4523.8,98528.5,94.4772,-0.911015,37.4826,61.039,5.42138,14508.8,0,0,1449.07,629.5,95.5244,2,91.1813,68.361,66.361,61.039,0,0,0,41.3627,28.4815,3,22.8202
4523.9,98531.1,94.5094,-0.90447,37.4588,62.2108,5.50416,14509.4,0,0,1488.49,620.988,96.7964,2,92.4695,69.5949,67.5949,62.2108,0,0,0,41.3682,28.4813,3,22.8746
4524,98533.7,94.5438,-0.897923,37.4351,62.6846,5.5407,14509.9,0,0,1499.83,619.757,97.3403,2,93.0069,70.095,68.095,62.6846,0,0,0,41.3738,28.4811,3,22.9119
4524.1,98536.4,94.5773,-0.891372,37.4116,61.8351,5.47322,14510.5,0,0,1478.9,622.03,96.3336,2,92.0122,69.1978,67.1978,61.8351,0,0,0,41.3793,28.4809,3,22.8144
4524.2,98539,94.6077,-0.88482,37.3883,60.3497,5.37047,14511,0,0,1430.95,632.264,94.744,2,90.4036,67.6344,65.6344,60.3497,0,0,0,41.3849,28.4808,3,22.7692
4524.3,98541.6,94.6346,-0.878267,37.3651,59.1151,5.29663,14511.5,0,0,1404.67,636.261,93.5917,2,89.2551,66.335,64.335,59.1151,0,0,0,41.3905,28.4806,3,22.9201
4524.4,98544.2,94.6595,-0.871713,37.3421,57.714,5.24735,14512.1,0,0,1391.3,636.566,92.7453,2,88.4264,64.8603,62.8603,57.714,0,0,0,41.3962,28.4804,3,23.5662
4524.5,98546.9,94.6801,-0.865159,37.3193,55.6703,5.10121,14512.6,0,0,1358.97,633.655,90.1758,2,85.9326,62.7093,60.7093,55.6703,0,0,0,41.4018,28.4803,3,23.2233
4524.6,98549.5,94.6963,-0.858606,37.2966,53.8771,5.01266,14513.1,0,0,1338.46,632.264,88.6203,2,84.4207,60.8221,58.8221,53.8771,0,0,0,41.4076,28.4801,3,23.5986
4524.7,98552.1,94.7093,-0.852054,37.2741,52.7636,4.94175,14513.6,0,0,1322.3,630.949,87.3683,2,83.2048,59.6501,57.6501,52.7636,0,0,0,41.4133,28.48,3,23.5547
4524.8,98554.8,94.7205,-0.845504,37.2518,52.0755,4.87793,14514.1,0,0,1307.69,629.759,86.24,2,82.109,58.9258,56.9258,52.0755,0,0,0,41.4189,28.4798,3,23.1832
4524.9,98557.4,94.7302,-0.838956,37.2296,51.8356,4.87793,14514.5,0,0,1307.69,629.759,86.24,2,82.109,58.6733,56.6733,51.8356,0,0,0,41.4246,28.4796,3,23.4358
4525,98560,94.7399,-0.832412,37.2076,52.2623,4.87793,14515,0,0,1307.69,629.759,86.24,2,82.109,59.1222,57.1222,52.2623,0,0,0,41.4302,28.4795,3,22.9868
4525.1,98562.7,94.7508,-0.825871,37.1858,52.285,4.87793,14515.5,0,0,1307.69,629.759,86.24,2,82.109,59.146,57.146,52.285,0,0,0,41.4358,28.4793,3,22.9631
4525.2,98565.3,94.7601,-0.819334,37.1642,51.0965,4.84314,14516,0,0,1300.11,628.936,85.6276,2,81.5153,57.8948,55.8948,51.0965,0,0,0,41.4415,28.4791,3,23.6205
4525.3,98567.9,94.7658,-0.812801,37.1427,49.5582,4.77286,14516.5,0,0,1284.62,627.254,84.3811,2,80.3068,56.2753,54.2753,49.5582,0,0,0,41.4474,28.479,2,24.0315
4525.4,98570.6,94.7685,-0.806273,37.1214,48.6089,4.64427,14517,0,0,1254.81,624.828,82.1044,2,78.0954,55.276,53.276,48.6089,0,0,0,41.4529,28.4788,2,22.8195
4525.5,98573.2,94.77,-0.799751,37.1002,48.3078,4.64013,14517.4,0,0,1253.85,624.749,82.0311,2,78.0242,54.9589,52.9589,48.3078,0,0,0,41.4585,28.4787,2,23.0653
4525.6,98575.8,94.771,-0.793234,37.0793,48.8488,4.67525,14517.9,0,0,1262.01,625.414,82.6534,2,78.6286,55.5285,53.5285,48.8488,0,0,0,41.4642,28.4785,2,23.1001
4525.7,98578.5,94.7742,-0.786724,37.0585,50.2764,4.77286,14518.4,0,0,1284.62,627.254,84.3811,2,80.3068,57.0313,55.0313,50.2764,0,0,0,41.4698,28.4783,2,23.2755
4525.8,98581.1,94.7805,-0.780221,37.0379,52.0988,4.87793,14518.8,0,0,1307.69,629.759,86.24,2,82.109,58.9496,56.9496,52.0988,0,0,0,41.4754,28.4782,3,23.1594
4525.9,98583.7,94.7904,-0.773725,37.0174,54.0994,5.01266,14519.3,0,0,1338.46,632.264,88.6203,2,84.4207,61.0549,59.0549,54.0994,0,0,0,41.4811,28.478,3,23.3658
4526,98586.4,94.8041,-0.767235,36.9971,55.7429,5.09413,14519.9,0,0,1357.44,633.489,90.0507,2,85.8114,62.7843,60.7843,55.7429,0,0,0,41.4867,28.4778,3,23.0271
4526.1,98589,94.8201,-0.760753,36.977,56.4553,5.14887,14520.4,0,0,1369.23,634.769,91.0167,2,86.7479,63.5339,61.5339,56.4553,0,0,0,41.4924,28.4777,3,23.214
4526.2,98591.6,94.8361,-0.754278,36.957,56.2734,5.14887,14520.9,0,0,1369.23,634.769,91.0167,2,86.7479,63.3423,61.3423,56.2734,0,0,0,41.4981,28.4775,3,23.4056
4526.3,98594.3,94.8508,-0.747811,36.9372,55.0567,5.03428,14521.4,0,0,1344.14,632.264,88.9959,2,84.7878,62.0616,60.0616,55.0567,0,0,0,41.5036,28.4773,3,22.7262
4526.4,98596.9,94.8615,-0.741353,36.9176,52.7065,4.91191,14521.9,0,0,1315.48,630.393,86.8408,2,82.6925,59.5881,57.5881,52.7065,0,0,0,41.5092,28.4772,3,23.1044
4526.5,98599.5,94.8663,-0.734904,36.8982,49.8031,4.77286,14522.4,0,0,1284.62,627.254,84.3811,2,80.3068,56.5326,54.5326,49.8031,0,0,0,41.515,28.477,2,23.7742
4526.6,98602.2,94.865,-0.728464,36.8789,47.1549,4.55944,14522.8,0,0,1235.01,623.215,80.6001,2,76.6342,53.7459,51.7459,47.1549,0,0,0,41.5205,28.4768,2,22.8883
4526.7,98604.8,94.8588,-0.722036,36.8598,45.0942,4.48663,14523.3,0,0,1216.99,622.244,79.3004,2,75.3691,51.5773,49.5773,45.0942,0,0,0,41.5263,28.4767,2,23.7918
