t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
6315.3,130238,31.0204,0.305665,3.59269,-76.3424,0,18998.3,1.3424,0,0,0,0,0,0,-65.0703,-67.0703,-75,67.0703,0,0,64.5955,26.8413,0,65.0703
6315.4,130239,30.505,0.305366,3.59531,-75.1278,0,18998.3,0.127811,0,0,0,0,0,0,-64.993,-66.993,-75,66.993,0,0,64.6113,26.8425,0,64.993
6315.5,130239,29.9896,0.305069,3.59787,-73.9105,0,18998.3,0,0,0,0,0,0,0,-63.96,-65.96,-73.9105,65.96,0,0,64.6268,26.8436,0,63.96
6315.6,130240,29.4742,0.304777,3.60039,-72.6906,0,18998.3,0,0,0,0,0,0,0,-62.8128,-64.8128,-72.6906,64.8128,0,0,64.6421,26.8447,0,62.8128
6315.7,130241,28.9587,0.304488,3.60286,-71.468,0,18998.3,0,0,0,0,0,0,0,-61.6626,-63.6626,-71.468,63.6626,0,0,64.6571,26.8458,0,61.6626
6315.8,130242,28.4433,0.304203,3.60529,-70.2429,0,18998.3,0,0,0,0,0,0,0,-60.5099,-62.5099,-70.2429,62.5099,0,0,64.6718,26.8468,0,60.5099
6315.9,130243,27.9279,0.303922,3.60767,-69.0153,0,18998.3,0,0,0,0,0,0,0,-59.3549,-61.3549,-69.0153,61.3549,0,0,64.6862,26.8478,0,59.3549
6316,130243,27.4125,0.303645,3.61,-67.7851,0,18998.3,0,0,0,0,0,0,0,-58.1969,-60.1969,-67.7851,60.1969,0,0,64.7004,26.8488,0,58.1969
6316.1,130244,26.897,0.303371,3.61229,-66.5526,0,18998.3,0,0,0,0,0,0,0,-57.0367,-59.0367,-66.5526,59.0367,0,0,64.7143,26.8497,0,57.0367
6316.2,130245,26.3816,0.303102,3.61454,-65.3177,0,18998.3,0,0,0,0,0,0,0,-55.8741,-57.8741,-65.3177,57.8741,0,0,64.7278,26.8505,0,55.8741
6316.3,130246,25.8662,0.302837,3.61673,-64.0804,0,18998.3,0,0,0,0,0,0,0,-54.7088,-56.7088,-64.0804,56.7088,0,0,64.7411,26.8513,0,54.7088
6316.4,130246,25.3508,0.302576,3.61889,-62.8408,0,18998.3,0,0,0,0,0,0,0,-53.5414,-55.5414,-62.8408,55.5414,0,0,64.7542,26.8521,0,53.5414
6316.5,130247,24.8353,0.30232,3.621,-61.599,0,18998.3,0,0,0,0,0,0,0,-52.3716,-54.3716,-61.599,54.3716,0,0,64.7669,26.8528,0,52.3716
6316.6,130248,24.3199,0.302068,3.62306,-60.355,0,18998.3,0,0,0,0,0,0,0,-51.1993,-53.1993,-60.355,53.1993,0,0,64.7793,26.8535,0,51.1993
6316.7,130248,23.8045,0.30182,3.62508,-59.1088,0,18998.3,0,0,0,0,0,0,0,-50.0251,-52.0251,-59.1088,52.0251,0,0,64.7915,26.8542,0,50.0251
6316.8,130249,23.2891,0.301576,3.62705,-57.8605,0,18998.3,0,0,0,0,0,0,0,-48.8485,-50.8485,-57.8605,50.8485,0,0,64.8034,26.8548,0,48.8485
6316.9,130250,22.7736,0.301337,3.62898,-56.6101,0,18998.3,0,0,0,0,0,0,0,-47.6698,-49.6698,-56.6101,49.6698,0,0,64.815,26.8554,0,47.6698
6317,130250,22.2582,0.301103,3.63086,-55.3577,0,18998.3,0,0,0,0,0,0,0,-46.4892,-48.4892,-55.3577,48.4892,0,0,64.8263,26.8559,0,46.4892
6317.1,130251,21.7428,0.300873,3.6327,-54.1034,0,18998.3,0,0,0,0,0,0,0,-45.3061,-47.3061,-54.1034,47.3061,0,0,64.8373,26.8564,0,45.3061
6317.2,130252,21.2274,0.300648,3.6345,-52.8471,0,18998.3,0,0,0,0,0,0,0,-44.1212,-46.1212,-52.8471,46.1212,0,0,64.848,26.8569,0,44.1212
6317.3,130252,20.7119,0.300428,3.63625,-51.5889,0,18998.3,0,0,0,0,0,0,0,-42.9343,-44.9343,-51.5889,44.9343,0,0,64.8584,26.8573,0,42.9343
6317.4,130253,20.1965,0.300212,3.63795,-50.3289,0,18998.3,0,0,0,0,0,0,0,-41.7453,-43.7453,-50.3289,43.7453,0,0,64.8686,26.8577,0,41.7453
6317.5,130253,19.6811,0.300001,3.63962,-49.067,0,18998.3,0,0,0,0,0,0,0,-40.5546,-42.5546,-49.067,42.5546,0,0,64.8784,26.8581,0,40.5546
6317.6,130254,19.1657,0.299795,3.64123,-47.8035,0,18998.3,0,0,0,0,0,0,0,-39.3619,-41.3619,-47.8035,41.3619,0,0,64.888,26.8584,0,39.3619
6317.7,130254,18.6502,0.299594,3.64281,-46.5382,0,18998.3,0,0,0,0,0,0,0,-38.1674,-40.1674,-46.5382,40.1674,0,0,64.8973,26.8587,0,38.1674
6317.8,130255,18.1348,0.299398,3.64434,-45.2712,0,18998.3,0,0,0,0,0,0,0,-36.9714,-38.9714,-45.2712,38.9714,0,0,64.9063,26.859,0,36.9714
6317.9,130255,17.6194,0.299207,3.64582,-44.0027,0,18998.3,0,0,0,0,0,0,0,-35.7732,-37.7732,-44.0027,37.7732,0,0,64.915,26.8592,0,35.7732
6318,130256,17.104,0.29902,3.64727,-42.7326,0,18998.3,0,0,0,0,0,0,0,-34.5736,-36.5736,-42.7326,36.5736,0,0,64.9234,26.8595,0,34.5736
6318.1,130256,16.5885,0.298839,3.64867,-41.4609,0,18998.3,0,0,0,0,0,0,0,-33.3724,-35.3724,-41.4609,35.3724,0,0,64.9315,26.8597,0,33.3724
6318.2,130257,16.0731,0.298663,3.65002,-40.1878,0,18998.3,0,0,0,0,0,0,0,-32.1693,-34.1693,-40.1878,34.1693,0,0,64.9393,26.8598,0,32.1693
6318.3,130257,15.5577,0.298492,3.65133,-38.9133,0,18998.3,0,0,0,0,0,0,0,-30.9649,-32.9649,-38.9133,32.9649,0,0,64.9468,26.86,0,30.9649
6318.4,130258,15.0423,0.298327,3.6526,-37.6373,0,18998.3,0,0,0,0,0,0,0,-29.7589,-31.7589,-37.6373,31.7589,0,0,64.9541,26.8601,0,29.7589
6318.5,130258,14.5268,0.298166,3.65383,-36.3601,0,18998.3,0,0,0,0,0,0,0,-28.5513,-30.5513,-36.3601,30.5513,0,0,64.961,26.8602,0,28.5513
6318.6,130258,14.0114,0.298011,3.65501,-35.0815,0,18998.3,0,0,0,0,0,0,0,-27.3426,-29.3426,-35.0815,29.3426,0,0,64.9677,26.8602,0,27.3426
6318.7,130259,13.496,0.297861,3.65615,-33.8017,0,18998.3,0,0,0,0,0,0,0,-26.1321,-28.1321,-33.8017,28.1321,0,0,64.974,26.8603,0,26.1321
6318.8,130259,12.9806,0.297717,3.65724,-32.5207,0,18998.3,0,0,0,0,0,0,0,-24.9205,-26.9205,-32.5207,26.9205,0,0,64.9801,26.8603,0,24.9205
6318.9,130259,12.4651,0.297578,3.65829,-31.2385,0,18998.3,0,0,0,0,0,0,0,-23.7077,-25.7077,-31.2385,25.7077,0,0,64.9858,26.8603,0,23.7077
6319,130260,11.9497,0.297444,3.6593,-29.9552,0,18998.3,0,0,0,0,0,0,0,-22.4932,-24.4932,-29.9552,24.4932,0,0,64.9913,26.8603,0,22.4932
6319.1,130260,11.4343,0.297316,3.66027,-28.6709,0,18998.3,0,0,0,0,0,0,0,-21.2778,-23.2778,-28.6709,23.2778,0,0,64.9965,26.8602,0,21.2778
6319.2,130260,10.9188,0.297193,3.66119,-27.3855,0,18998.3,0,0,0,0,0,0,0,-20.0612,-22.0612,-27.3855,22.0612,0,0,65.0014,26.8602,0,20.0612
6319.3,130261,10.4034,0.297076,3.66207,-26.0992,0,18998.3,0,0,0,0,0,0,0,-18.8434,-20.8434,-26.0992,20.8434,0,0,65.0059,26.8601,0,18.8434
6319.4,130261,9.888,0.296964,3.66291,-24.8119,0,18998.3,0,0,0,0,0,0,0,-17.6247,-19.6247,-24.8119,19.6247,0,0,65.0102,26.86,0,17.6247
6319.5,130261,9.37257,0.296857,3.6637,-23.5237,0,18998.3,0,0,0,0,0,0,0,-16.4047,-18.4047,-23.5237,18.4047,0,0,65.0142,26.8599,0,16.4047
6319.6,130262,8.85715,0.296757,3.66445,-22.2347,0,18998.3,0,0,0,0,0,0,0,-15.1838,-17.1838,-22.2347,17.1838,0,0,65.0179,26.8598,0,15.1838
6319.7,130262,8.34172,0.296661,3.66516,-20.945,0,18998.3,0,0,0,0,0,0,0,-13.9621,-15.9621,-20.945,15.9621,0,0,65.0213,26.8597,0,13.9621
6319.8,130262,7.8263,0.296572,3.66583,-19.6545,0,18998.3,0.682814,0,0,0,0,0,0,-12.2703,-14.2703,-18.9716,14.2703,0,0,65.0243,26.8596,0,12.2703
6319.9,130262,7.31087,0.296488,3.66645,-18.3632,0,18998.3,2.53093,0,0,0,0,0,0,-9.81397,-11.814,-15.8323,11.814,0,0,65.0267,26.8594,0,9.81397
6320,130262,6.79544,0.29641,3.66703,-17.0714,0,18998.3,4.11268,0,0,0,0,0,0,-7.59317,-9.59317,-12.9587,9.59317,0,0,65.0285,26.8592,0,7.59317
6320.1,130263,6.28002,0.296337,3.66757,-15.1263,0,18998.3,5.2034,0,0,0,0,0,0,-5.32295,-7.32295,-9.92292,7.32295,0,0,65.0298,26.8591,0,5.32295
6320.2,130263,5.80383,0.29627,3.66807,-12.7154,0,18998.3,5.58501,0,0,0,0,0,0,-3.2851,-5.2851,-7.13035,5.2851,0,0,65.0306,26.8589,0,3.2851
6320.3,130263,5.37077,0.296207,3.66853,-10.4895,0,18998.3,5.51588,0,0,0,0,0,0,-1.71695,-3.71695,-4.97366,3.71695,0,0,65.031,26.8587,0,1.71695
6320.4,130263,4.98448,0.29615,3.66895,-8.45632,0,18998.3,5.10004,0,0,0,0,0,0,-0.53189,-2.53189,-3.35628,2.53189,0,0,65.0312,26.8585,0,0.53189
6320.5,130263,4.64838,0.296096,3.66935,-6.61163,0,18998.3,4.43194,0,0,0,0,0,0,0.345084,-1.65492,-2.1797,1.65492,0,0,65.0311,26.8583,0,-0.345084
6320.6,130263,4.36569,0.296046,3.66972,-5.39396,0,18998.3,3.92066,0,0,0,0,0,0,0.890587,-1.10941,-1.4733,1.10941,0,0,65.0308,26.8581,0,-0.890587
6320.7,130263,4.1002,0.295998,3.67007,-4.70449,0,18998.3,3.66932,0,0,0,0,0,0,1.24005,-0.759951,-1.03517,0.759951,0,0,65.0305,26.8579,0,-1.24005
6320.8,130264,3.85085,0.295954,3.6704,-4.09955,0,18998.3,3.40193,0,0,0,0,0,0,1.51583,-0.484168,-0.697617,0.484168,0,0,65.0301,26.8577,0,-1.51583
6320.9,130264,3.61666,0.295912,3.6707,-3.56897,0,18998.3,3.1288,0,0,0,0,0,0,1.72615,-0.273852,-0.440169,0.273852,0,0,65.0297,26.8575,0,-1.72615
6321,130264,3.39672,0.295873,3.67099,-3.10381,0,18998.3,2.85755,0,0,0,0,0,0,1.8929,-0.107101,-0.246267,0.107101,0,0,65.0292,26.8573,0,-1.8929
6321.1,130264,3.19015,0.295836,3.67126,-2.69619,0,18998.3,2.59365,0,0,0,0,0,0,2,-0,-0.102535,0,0,0,65.0287,26.8571,0,-2
6321.2,130264,2.99614,0.295802,3.67152,-2.33915,0,18998.3,2.33915,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0282,26.857,0,-2
6321.3,130264,2.81393,0.295769,3.67175,-2.02659,0,18998.3,2.02659,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0276,26.8568,0,-2
6321.4,130264,2.64281,0.295738,3.67198,-1.75311,0,18998.3,1.75311,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0271,26.8566,0,-2
6321.5,130264,2.48209,0.29571,3.67219,-1.51397,0,18998.3,1.51397,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0266,26.8564,0,-2
6321.6,130264,2.33114,0.295683,3.67239,-1.305,0,18998.3,1.305,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0261,26.8562,0,-2
6321.7,130264,2.18937,0.295657,3.67257,-1.12251,0,18998.3,1.12251,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0256,26.856,0,-2
6321.8,130264,2.05623,0.295634,3.67275,-0.963283,0,18998.3,0.963283,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0251,26.8558,0,-2
6321.9,130264,1.93118,0.295611,3.67291,-0.824462,0,18998.3,0.824462,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0245,26.8556,0,-2
6322,130264,1.81374,0.29559,3.67306,-0.703543,0,18998.3,0.703543,0,0,0,0,0,0,2,-0,-0,0,0,0,65.024,26.8554,0,-2
6322.1,130264,1.70344,0.29557,3.67321,-0.598322,0,18998.3,0.598322,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0235,26.8552,0,-2
6322.2,130265,1.59984,0.295552,3.67334,-0.506861,0,18998.3,0.506861,0,0,0,0,0,0,2,-0,-0,0,0,0,65.023,26.8551,0,-2
6322.3,130265,1.50255,0.295534,3.67347,-0.427456,0,18998.3,0.427456,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0225,26.8549,0,-2
6322.4,130265,1.41117,0.295518,3.67359,-0.358608,0,18998.3,0.358608,0,0,0,0,0,0,2,-0,-0,0,0,0,65.022,26.8547,0,-2
6322.5,130265,1.32535,0.295503,3.6737,-0.298999,0,18998.3,0.298999,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0214,26.8545,0,-2
6322.6,130265,1.24475,0.295488,3.67381,-0.247472,0,18998.3,0.247472,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0209,26.8543,0,-2
6322.7,130265,1.16906,0.295475,3.67391,-0.20301,0,18998.3,0.20301,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0204,26.8541,0,-2
6322.8,130265,1.09796,0.295462,3.674,-0.16472,0,18998.3,0.16472,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0199,26.8539,0,-2
6322.9,130265,1.03119,0.29545,3.67409,-0.131818,0,18998.3,0.131818,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0194,26.8537,0,-2
6323,130265,0.968478,0.295439,3.67417,-0.103614,0,18998.3,0.103614,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0189,26.8535,0,-2
6323.1,130265,0.909581,0.295428,3.67425,-0.0795068,0,18998.3,0.0795068,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0183,26.8533,0,-2
6323.2,130265,0.854265,0.295418,3.67432,-0.0589649,0,18998.3,0.0589649,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0178,26.8531,0,-2
6323.3,130265,0.802314,0.295409,3.67439,-0.0415243,0,18998.3,0.0415243,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0173,26.853,0,-2
6323.4,130265,0.753522,0.2954,3.67445,-0.026778,0,18998.3,0.026778,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0168,26.8528,0,-2
6323.5,130265,0.707697,0.295392,3.67451,-0.0143695,0,18998.3,0.0143695,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0163,26.8526,0,-2
6323.6,130265,0.664659,0.295384,3.67457,-0.0039868,0,18998.3,0.0039868,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0158,26.8524,0,-2
6323.7,130265,0.624238,0.295377,3.67462,0.00464322,0,18998.3,0,0,0,0,0,0,0,2.07566,0.0756625,0.00464322,0,0,0,65.0152,26.8522,0,-2.07566
6323.8,130265,0.586276,0.29537,3.67467,0.0117594,0,18998.3,0,0,0,0,0,0,0,2.0863,0.0863004,0.0117594,0,0,0,65.0147,26.852,0,-2.0863
6323.9,130265,0.550622,0.295364,3.67472,0.0175703,0,18998.3,0,0,0,0,0,0,0,2.09534,0.0953353,0.0175703,0,0,0,65.0141,26.8518,0,-2.09534
6324,130265,0.517136,0.295358,3.67476,0.0222583,0,18998.3,0,0,0,0,0,0,0,2.10298,0.102977,0.0222583,0,0,0,65.0136,26.8516,0,-2.10298
6324.1,130265,0.485687,0.295352,3.6748,0.0259824,0,18998.3,0,0,0,0,0,0,0,2.10941,0.109411,0.0259824,0,0,0,65.013,26.8514,0,-2.10941
6324.2,130265,0.45615,0.295347,3.67484,0.0288813,0,18998.3,0,0,0,0,0,0,0,2.1148,0.114797,0.0288813,0,0,0,65.0125,26.8512,0,-2.1148
6324.3,130265,0.42841,0.295342,3.67488,0.0310757,0,18998.3,0,0,0,0,0,0,0,2.11928,0.119277,0.0310757,0,0,0,65.012,26.8511,0,-2.11928
6324.4,130265,0.402357,0.295337,3.67491,0.0326707,0,18998.3,0,0,0,0,0,0,0,2.12297,0.122974,0.0326707,0,0,0,65.0114,26.8509,0,-2.12297
6324.5,130265,0.377888,0.295333,3.67494,0.0337578,0,18998.3,0,0,0,0,0,0,0,2.126,0.125995,0.0337578,0,0,0,65.0109,26.8507,0,-2.126
6324.6,130265,0.354907,0.295329,3.67497,0.0344163,0,18998.3,0,0,0,0,0,0,0,2.12844,0.128436,0.0344163,0,0,0,65.0103,26.8505,0,-2.12844
6324.7,130265,0.333323,0.295325,3.675,0.034715,0,18998.3,0,0,0,0,0,0,0,2.13038,0.130377,0.034715,0,0,0,65.0098,26.8503,0,-2.13038
6324.8,130265,0.313052,0.295321,3.67503,0.0347135,0,18998.3,0,0,0,0,0,0,0,2.13281,0.132807,0.0347135,0,0,0,65.0092,26.8501,0,-2.13281
6324.9,130265,0.294014,0.295318,3.67505,0.0344634,0,18998.3,0,0,0,0,0,0,0,2.1375,0.137498,0.0344634,0,0,0,65.0087,26.8499,0,-2.1375
6325,130265,0.276134,0.295314,3.67508,0.0340089,0,18998.3,0,0,0,0,0,0,0,2.14172,0.14172,0.0340089,0,0,0,65.0081,26.8497,0,-2.14172
6325.1,130265,0.259341,0.295311,3.6751,0.0333886,0,18998.3,0,0,0,0,0,0,0,2.14552,0.145522,0.0333886,0,0,0,65.0075,26.8495,0,-2.14552
6325.2,130265,0.24357,0.295309,3.67512,0.0326352,0,18998.3,0,0,0,0,0,0,0,2.14895,0.14895,0.0326352,0,0,0,65.007,26.8493,0,-2.14895
6325.3,130265,0.228757,0.295306,3.67514,0.0317771,0,18998.3,0,0,0,0,0,0,0,2.15204,0.152043,0.0317771,0,0,0,65.0064,26.8492,0,-2.15204
6325.4,130265,0.214846,0.295303,3.67516,0.0308383,0,18998.3,0,0,0,0,0,0,0,2.15484,0.154836,0.0308383,0,0,0,65.0059,26.849,0,-2.15484
6325.5,130265,0.20178,0.295301,3.67517,-0.0714233,0,18998.3,0.0714233,0,0,0,0,0,0,2,-0,-0,0,0,0,65.0054,26.8488,0,-2
6325.6,130265,0,0.2953,3.67518,-0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0048,26.8486,0,-2
6325.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0043,26.8484,0,-2
6325.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0038,26.8482,0,-2
6325.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0033,26.848,0,-2
6326,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0028,26.8478,0,-2
6326.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0023,26.8476,0,-2
6326.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0017,26.8474,0,-2
6326.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0012,26.8473,0,-2
6326.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0007,26.8471,0,-2
6326.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,65.0002,26.8469,0,-2
6326.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9997,26.8467,0,-2
6326.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9992,26.8465,0,-2
6326.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9986,26.8463,0,-2
6326.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9981,26.8461,0,-2
6327,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9976,26.8459,0,-2
6327.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9971,26.8457,0,-2
6327.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9966,26.8456,0,-2
6327.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9961,26.8454,0,-2
6327.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9955,26.8452,0,-2
6327.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.995,26.845,0,-2
6327.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9945,26.8448,0,-2
6327.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.994,26.8446,0,-2
6327.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9935,26.8444,0,-2
6327.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.993,26.8442,0,-2
6328,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9924,26.844,0,-2
6328.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9919,26.8438,0,-2
6328.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9914,26.8437,0,-2
6328.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9909,26.8435,0,-2
6328.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9904,26.8433,0,-2
6328.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9899,26.8431,0,-2
6328.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9893,26.8429,0,-2
6328.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9888,26.8427,0,-2
6328.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9883,26.8425,0,-2
6328.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9878,26.8423,0,-2
6329,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9873,26.8421,0,-2
6329.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9868,26.842,0,-2
6329.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9862,26.8418,0,-2
6329.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9857,26.8416,0,-2
6329.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9852,26.8414,0,-2
6329.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9847,26.8412,0,-2
6329.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9842,26.841,0,-2
6329.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9837,26.8408,0,-2
6329.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9831,26.8406,0,-2
6329.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9826,26.8404,0,-2
6330,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9821,26.8403,0,-2
6330.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9816,26.8401,0,-2
6330.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9811,26.8399,0,-2
6330.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9806,26.8397,0,-2
6330.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.98,26.8395,0,-2
6330.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9795,26.8393,0,-2
6330.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.979,26.8391,0,-2
6330.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9785,26.8389,0,-2
6330.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.978,26.8387,0,-2
6330.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9775,26.8385,0,-2
6331,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9769,26.8384,0,-2
6331.1,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9764,26.8382,0,-2
6331.2,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9759,26.838,0,-2
6331.3,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9754,26.8378,0,-2
6331.4,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9749,26.8376,0,-2
6331.5,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9744,26.8374,0,-2
6331.6,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9738,26.8372,0,-2
6331.7,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9733,26.837,0,-2
6331.8,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9728,26.8369,0,-2
6331.9,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9723,26.8367,0,-2
6332,130265,0,0.2953,3.67518,0,0,18998.3,0,0,0,0,0,0,0,2,0,0,0,0,0,64.9718,26.8365,0,-2
