t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
315.9,2458.21,39.7808,0.230015,6.06373,13.6035,0,0,0,0,0,0,0,0,0,17.0676,15.0676,13.6035,0,0,0,43.2528,25.8904,0,-17.0676
316,2459.31,39.7913,0.230611,6.06628,13.9807,0,0,0,0,0,0,0,0,0,17.4715,15.4715,13.9807,0,0,0,43.2483,25.8904,0,-17.4715
316.1,2460.42,39.8044,0.231208,6.06883,14.6033,0,0,0,0,0,0,0,0,0,18.138,16.138,14.6033,0,0,0,43.2436,25.8905,0,-18.138
316.2,2461.52,39.8207,0.231806,6.07139,15.124,0,0,0,0,0,0,0,0,0,18.6954,16.6954,15.124,0,0,0,43.2388,25.8905,0,-18.6954
316.3,2462.63,39.8386,0.232404,6.07396,15.3181,0,0,0,0,0,0,0,0,0,18.9033,16.9033,15.3181,0,0,0,43.2339,25.8906,0,-18.9033
316.4,2463.74,39.8566,0.233002,6.07653,15.2451,0,0,0,0,0,0,0,0,0,18.8254,16.8254,15.2451,0,0,0,43.2291,25.8906,0,-18.8254
316.5,2464.84,39.8737,0.233601,6.07912,14.9619,0,0,0,0,0,0,0,0,0,18.5224,16.5224,14.9619,0,0,0,43.2243,25.8906,0,-18.5224
316.6,2465.95,39.8889,0.234201,6.08171,14.6223,0,0,0,0,0,0,0,0,0,18.1591,16.1591,14.6223,0,0,0,43.2196,25.8907,0,-18.1591
316.7,2467.06,39.9026,0.234801,6.08431,14.3913,0,0,0,0,0,0,0,0,0,17.912,15.912,14.3913,0,0,0,43.2149,25.8907,0,-17.912
316.8,2468.17,39.9156,0.235401,6.08691,14.3268,0,0,0,0,0,0,0,0,0,17.8431,15.8431,14.3268,0,0,0,43.2103,25.8908,0,-17.8431
316.9,2469.28,39.9285,0.236002,6.08953,14.3545,0,0,0,0,0,0,0,0,0,17.8729,15.8729,14.3545,0,0,0,43.2057,25.8908,0,-17.8729
317,2470.39,39.9417,0.236603,6.09215,14.608,0,0,0,0,0,0,0,0,0,18.1444,16.1444,14.608,0,0,0,43.201,25.8908,0,-18.1444
317.1,2471.5,39.9569,0.237205,6.09478,14.9191,0,0,0,0,0,0,0,0,0,18.4774,16.4774,14.9191,0,0,0,43.1963,25.8909,0,-18.4774
317.2,2472.61,39.9729,0.237807,6.09741,15.1538,0,0,0,0,0,0,0,0,0,18.7288,16.7288,15.1538,0,0,0,43.1914,25.8909,0,-18.7288
317.3,2473.72,39.9902,0.238409,6.10006,15.3854,0,0,0,0,0,0,0,0,0,18.9768,16.9768,15.3854,0,0,0,43.1865,25.891,0,-18.9768
317.4,2474.83,40.0082,0.239012,6.10271,15.5859,0,0,0,0,0,0,0,0,0,19.1916,17.1916,15.5859,0,0,0,43.1816,25.891,0,-19.1916
317.5,2475.94,40.0273,0.239615,6.10537,15.6952,0,0,0,0,0,0,0,0,0,19.3087,17.3087,15.6952,0,0,0,43.1766,25.8911,0,-19.3087
317.6,2477.05,40.0462,0.240218,6.10804,15.6988,0,0,0,0,0,0,0,0,0,19.3127,17.3127,15.6988,0,0,0,43.1716,25.8911,0,-19.3127
317.7,2478.16,40.0652,0.240822,6.11071,15.5296,0,0,0,0,0,0,0,0,0,19.1319,17.1319,15.5296,0,0,0,43.1666,25.8912,0,-19.1319
317.8,2479.28,40.0824,0.241427,6.1134,15.2706,0,0,0,0,0,0,0,0,0,18.8548,16.8548,15.2706,0,0,0,43.1618,25.8912,0,-18.8548
317.9,2480.39,40.0988,0.242031,6.11609,5.81236,0,0,0,0,0,0,0,0,0,8.8202,6.8202,5.81236,0,0,0,43.1595,25.8912,0,-8.8202
318,2481.5,40.0267,0.242635,6.11879,-12.9896,0,0,0,0,0,0,0,0,0,-9.60103,-11.601,-12.9896,11.601,0,0,43.1618,25.8911,0,9.60103
318.1,2482.61,39.8659,0.243238,6.12148,-31.6603,0,0,0,0,0,0,0,0,0,-26.8827,-28.8827,-31.6603,28.8827,0,0,43.1684,25.8913,0,26.8827
318.2,2483.72,39.6168,0.243838,6.12417,-49.9086,0,0,0,0,0,0,0,0,0,-43.4613,-45.4613,-49.9086,45.4613,0,0,43.1789,25.8919,0,43.4613
318.3,2484.81,39.2805,0.244433,6.12685,-67.6896,0,0,0,0,0,0,0,0,0,-59.4311,-61.4311,-67.6896,61.4311,0,0,43.1934,25.893,0,59.4311
318.4,2485.9,38.8569,0.245022,6.1295,-76.0205,0,0,1.0205,0,0,0,0,0,0,-65.9349,-67.9349,-75,67.9349,0,0,43.2094,25.8944,0,65.9349
318.5,2486.97,38.4332,0.245606,6.13214,-75.2556,0,0,0.255555,0,0,0,0,0,0,-65.9001,-67.9001,-75,67.9001,0,0,43.2254,25.8958,0,65.9001
318.6,2488.03,38.0095,0.246182,6.13475,-74.4885,0,0,0,0,0,0,0,0,0,-65.4084,-67.4084,-74.4885,67.4084,0,0,43.2413,25.8972,0,65.4084
318.7,2489.08,37.5858,0.246753,6.13733,-73.7194,0,0,0,0,0,0,0,0,0,-64.6867,-66.6867,-73.7194,66.6867,0,0,43.257,25.8986,0,64.6867
318.8,2490.12,37.1622,0.247317,6.1399,-72.9482,0,0,0,0,0,0,0,0,0,-63.9627,-65.9627,-72.9482,65.9627,0,0,43.2726,25.8999,0,63.9627
318.9,2491.15,36.7385,0.247874,6.14244,-72.175,0,0,0,0,0,0,0,0,0,-63.2369,-65.2369,-72.175,65.2369,0,0,43.288,25.9012,0,63.2369
319,2492.16,36.3148,0.248426,6.14496,-71.3998,0,0,0,0,0,0,0,0,0,-62.5092,-64.5092,-71.3998,64.5092,0,0,43.3032,25.9025,0,62.5092
319.1,2493.17,35.8911,0.24897,6.14745,-70.6225,0,0,0,0,0,0,0,0,0,-61.7792,-63.7792,-70.6225,63.7792,0,0,43.3182,25.9037,0,61.7792
319.2,2494.16,35.4675,0.249509,6.14992,-69.8434,0,0,0,0,0,0,0,0,0,-61.0474,-63.0474,-69.8434,63.0474,0,0,43.333,25.9049,0,61.0474
319.3,2495.14,35.0438,0.250041,6.15237,-69.0622,0,0,0,0,0,0,0,0,0,-60.3139,-62.3139,-69.0622,62.3139,0,0,43.3477,25.9061,0,60.3139
319.4,2496.1,34.6201,0.250566,6.15479,-68.2792,0,0,0,0,0,0,0,0,0,-59.5782,-61.5782,-68.2792,61.5782,0,0,43.3622,25.9073,0,59.5782
319.5,2497.06,34.1964,0.251085,6.15719,-67.4943,0,0,0,0,0,0,0,0,0,-58.8406,-60.8406,-67.4943,60.8406,0,0,43.3765,25.9084,0,58.8406
319.6,2498,33.7728,0.251598,6.15956,-66.7075,0,0,0,0,0,0,0,0,0,-58.1013,-60.1013,-66.7075,60.1013,0,0,43.3906,25.9095,0,58.1013
319.7,2498.94,33.3491,0.252104,6.16191,-65.9188,0,0,0,0,0,0,0,0,0,-57.3601,-59.3601,-65.9188,59.3601,0,0,43.4045,25.9105,0,57.3601
319.8,2499.86,32.9254,0.252604,6.16423,-65.1284,0,0,0,0,0,0,0,0,0,-56.6169,-58.6169,-65.1284,58.6169,0,0,43.4183,25.9116,0,56.6169
319.9,2500.77,32.5017,0.253097,6.16653,-64.3361,0,0,0,0,0,0,0,0,0,-55.8721,-57.8721,-64.3361,57.8721,0,0,43.4319,25.9126,0,55.8721
320,2501.66,32.0781,0.253584,6.1688,-63.542,0,0,0,0,0,0,0,0,0,-55.1256,-57.1256,-63.542,57.1256,0,0,43.4453,25.9135,0,55.1256
320.1,2502.55,31.6544,0.254064,6.17105,-62.7462,0,0,0,0,0,0,0,0,0,-54.377,-56.377,-62.7462,56.377,0,0,43.4585,25.9145,0,54.377
320.2,2503.42,31.2307,0.254538,6.17327,-61.9487,0,0,0,0,0,0,0,0,0,-53.6268,-55.6268,-61.9487,55.6268,0,0,43.4715,25.9154,0,53.6268
320.3,2504.28,30.807,0.255005,6.17546,-61.1494,0,0,0,0,0,0,0,0,0,-52.875,-54.875,-61.1494,54.875,0,0,43.4844,25.9163,0,52.875
320.4,2505.13,30.3834,0.255466,6.17763,-60.3485,0,0,0,0,0,0,0,0,0,-52.1214,-54.1214,-60.3485,54.1214,0,0,43.4971,25.9172,0,52.1214
320.5,2505.97,29.9597,0.255921,6.17978,-59.5459,0,0,0,0,0,0,0,0,0,-51.3661,-53.3661,-59.5459,53.3661,0,0,43.5096,25.918,0,51.3661
320.6,2506.8,29.536,0.256369,6.18189,-58.7417,0,0,0,0,0,0,0,0,0,-50.6094,-52.6094,-58.7417,52.6094,0,0,43.5219,25.9188,0,50.6094
320.7,2507.61,29.1123,0.25681,6.18398,-57.9358,0,0,0,0,0,0,0,0,0,-49.8509,-51.8509,-57.9358,51.8509,0,0,43.534,25.9196,0,49.8509
320.8,2508.41,28.6887,0.257245,6.18605,-57.1284,0,0,0,0,0,0,0,0,0,-49.0906,-51.0906,-57.1284,51.0906,0,0,43.5459,25.9204,0,49.0906
320.9,2509.2,28.265,0.257674,6.18808,-56.3194,0,0,0,0,0,0,0,0,0,-48.3289,-50.3289,-56.3194,50.3289,0,0,43.5577,25.9211,0,48.3289
321,2509.98,27.8413,0.258096,6.19009,-55.5088,0,0,0,0,0,0,0,0,0,-47.5658,-49.5658,-55.5088,49.5658,0,0,43.5692,25.9218,0,47.5658
321.1,2510.75,27.4176,0.258512,6.19207,-54.6967,0,0,0,0,0,0,0,0,0,-46.8008,-48.8008,-54.6967,48.8008,0,0,43.5806,25.9225,0,46.8008
321.2,2511.51,26.994,0.258921,6.19403,-53.8831,0,0,0,0,0,0,0,0,0,-46.0345,-48.0345,-53.8831,48.0345,0,0,43.5918,25.9231,0,46.0345
321.3,2512.25,26.5703,0.259324,6.19596,-53.0681,0,0,0,0,0,0,0,0,0,-45.2668,-47.2668,-53.0681,47.2668,0,0,43.6028,25.9238,0,45.2668
321.4,2512.98,26.1466,0.25972,6.19786,-52.2516,0,0,0,0,0,0,0,0,0,-44.4974,-46.4974,-52.2516,46.4974,0,0,43.6136,25.9244,0,44.4974
321.5,2513.7,25.7229,0.26011,6.19973,-51.4336,0,0,0,0,0,0,0,0,0,-43.7266,-45.7266,-51.4336,45.7266,0,0,43.6242,25.925,0,43.7266
321.6,2514.41,25.2993,0.260493,6.20157,-50.6143,0,0,0,0,0,0,0,0,0,-42.9545,-44.9545,-50.6143,44.9545,0,0,43.6347,25.9255,0,42.9545
321.7,2515.11,24.8756,0.26087,6.20339,-49.7935,0,0,0,0,0,0,0,0,0,-42.1809,-44.1809,-49.7935,44.1809,0,0,43.6449,25.9261,0,42.1809
321.8,2515.79,24.4519,0.26124,6.20518,-48.9714,0,0,0,0,0,0,0,0,0,-41.4058,-43.4058,-48.9714,43.4058,0,0,43.655,25.9266,0,41.4058
321.9,2516.47,24.0282,0.261604,6.20694,-48.148,0,0,0,0,0,0,0,0,0,-40.6295,-42.6295,-48.148,42.6295,0,0,43.6649,25.9271,0,40.6295
322,2517.13,23.6046,0.261962,6.20867,-47.3232,0,0,0,0,0,0,0,0,0,-39.8519,-41.8519,-47.3232,41.8519,0,0,43.6746,25.9276,0,39.8519
322.1,2517.78,23.1809,0.262313,6.21038,-46.4972,0,0,0,0,0,0,0,0,0,-39.0728,-41.0728,-46.4972,41.0728,0,0,43.6841,25.928,0,39.0728
322.2,2518.42,22.7572,0.262658,6.21205,-45.6699,0,0,0,0,0,0,0,0,0,-38.2925,-40.2925,-45.6699,40.2925,0,0,43.6934,25.9284,0,38.2925
322.3,2519.04,22.3335,0.262996,6.2137,-44.8413,0,0,0,0,0,0,0,0,0,-37.5111,-39.5111,-44.8413,39.5111,0,0,43.7025,25.9289,0,37.5111
322.4,2519.66,21.9099,0.263327,6.21531,-44.0115,0,0,0,0,0,0,0,0,0,-36.728,-38.728,-44.0115,38.728,0,0,43.7114,25.9292,0,36.728
322.5,2520.26,21.4862,0.263653,6.2169,-43.1806,0,0,0,0,0,0,0,0,0,-35.9439,-37.9439,-43.1806,37.9439,0,0,43.7202,25.9296,0,35.9439
322.6,2520.85,21.0625,0.263972,6.21846,-42.3484,0,0,0,0,0,0,0,0,0,-35.1587,-37.1587,-42.3484,37.1587,0,0,43.7287,25.93,0,35.1587
322.7,2521.43,20.6388,0.264284,6.21999,-41.5151,0,0,0,0,0,0,0,0,0,-34.3721,-36.3721,-41.5151,36.3721,0,0,43.7371,25.9303,0,34.3721
322.8,2522,20.2152,0.26459,6.22149,-40.6807,0,0,0,0,0,0,0,0,0,-33.5842,-35.5842,-40.6807,35.5842,0,0,43.7452,25.9306,0,33.5842
322.9,2522.55,19.7915,0.26489,6.22296,-39.8451,0,0,0,0,0,0,0,0,0,-32.7954,-34.7954,-39.8451,34.7954,0,0,43.7532,25.9309,0,32.7954
323,2523.1,19.3678,0.265183,6.2244,-39.0085,0,0,0,0,0,0,0,0,0,-32.0055,-34.0055,-39.0085,34.0055,0,0,43.761,25.9312,0,32.0055
323.1,2523.63,18.9441,0.265469,6.22581,-38.1708,0,0,0,0,0,0,0,0,0,-31.2142,-33.2142,-38.1708,33.2142,0,0,43.7686,25.9314,0,31.2142
323.2,2524.15,18.5205,0.26575,6.2272,-37.3321,0,0,0,0,0,0,0,0,0,-30.4221,-32.4221,-37.3321,32.4221,0,0,43.776,25.9317,0,30.4221
323.3,2524.66,18.0968,0.266024,6.22855,-36.4924,0,0,0,0,0,0,0,0,0,-29.629,-31.629,-36.4924,31.629,0,0,43.7832,25.9319,0,29.629
323.4,2525.16,17.6731,0.266291,6.22987,-35.6516,0,0,0,0,0,0,0,0,0,-28.8345,-30.8345,-35.6516,30.8345,0,0,43.7902,25.9321,0,28.8345
323.5,2525.64,17.2494,0.266552,6.23116,-34.8099,0,0,0,0,0,0,0,0,0,-28.0392,-30.0392,-34.8099,30.0392,0,0,43.797,25.9323,0,28.0392
323.6,2526.11,16.8258,0.266807,6.23243,-33.9673,0,0,0,0,0,0,0,0,0,-27.2431,-29.2431,-33.9673,29.2431,0,0,43.8036,25.9325,0,27.2431
323.7,2526.58,16.4021,0.267055,6.23366,-33.1237,0,0,0,0,0,0,0,0,0,-26.4457,-28.4457,-33.1237,28.4457,0,0,43.81,25.9326,0,26.4457
323.8,2527.03,15.9784,0.267297,6.23486,-32.2793,0,0,0,0,0,0,0,0,0,-25.6474,-27.6474,-32.2793,27.6474,0,0,43.8163,25.9328,0,25.6474
323.9,2527.46,15.5547,0.267533,6.23603,-31.4339,0,0,0,0,0,0,0,0,0,-24.8483,-26.8483,-31.4339,26.8483,0,0,43.8223,25.9329,0,24.8483
324,2527.89,15.1311,0.267762,6.23717,-30.5877,0,0,0,0,0,0,0,0,0,-24.0482,-26.0482,-30.5877,26.0482,0,0,43.8282,25.933,0,24.0482
324.1,2528.3,14.7074,0.267985,6.23828,-29.7407,0,0,0,0,0,0,0,0,0,-23.2471,-25.2471,-29.7407,25.2471,0,0,43.8338,25.9331,0,23.2471
324.2,2528.71,14.2837,0.268201,6.23936,-28.8929,0,0,0,0,0,0,0,0,0,-22.4453,-24.4453,-28.8929,24.4453,0,0,43.8393,25.9332,0,22.4453
324.3,2529.1,13.86,0.268411,6.24041,-28.0443,0,0,0,0,0,0,0,0,0,-21.6426,-23.6426,-28.0443,23.6426,0,0,43.8445,25.9333,0,21.6426
324.4,2529.48,13.4364,0.268615,6.24143,-27.195,0,0,0,0,0,0,0,0,0,-20.839,-22.839,-27.195,22.839,0,0,43.8496,25.9334,0,20.839
324.5,2529.84,13.0127,0.268812,6.24241,-26.3449,0,0,0,0,0,0,0,0,0,-20.0346,-22.0346,-26.3449,22.0346,0,0,43.8545,25.9334,0,20.0346
324.6,2530.2,12.589,0.269003,6.24337,-25.4941,0,0,0,0,0,0,0,0,0,-19.2296,-21.2296,-25.4941,21.2296,0,0,43.8592,25.9334,0,19.2296
324.7,2530.54,12.1653,0.269188,6.2443,-24.6426,0,0,0,0,0,0,0,0,0,-18.4236,-20.4236,-24.6426,20.4236,0,0,43.8636,25.9335,0,18.4236
324.8,2530.88,11.7417,0.269366,6.24519,-23.7904,0,0,0,0,0,0,0,0,0,-17.6169,-19.6169,-23.7904,19.6169,0,0,43.8679,25.9335,0,17.6169
324.9,2531.2,11.318,0.269538,6.24605,-22.9376,0,0,0,0,0,0,0,0,0,-16.8096,-18.8096,-22.9376,18.8096,0,0,43.872,25.9335,0,16.8096
325,2531.5,10.8943,0.269704,6.24688,-22.0842,0,0,0,0,0,0,0,0,0,-16.0015,-18.0015,-22.0842,18.0015,0,0,43.8759,25.9335,0,16.0015
325.1,2531.8,10.4706,0.269863,6.24769,-21.2301,0,0,0,0,0,0,0,0,0,-15.1928,-17.1928,-21.2301,17.1928,0,0,43.8796,25.9335,0,15.1928
325.2,2532.09,10.047,0.270016,6.24845,-20.3755,0,0,0,0,0,0,0,0,0,-14.3835,-16.3835,-20.3755,16.3835,0,0,43.8831,25.9335,0,14.3835
325.3,2532.36,9.62329,0.270162,6.24919,-19.5204,0,0,0,0,0,0,0,0,0,-13.5735,-15.5735,-19.5204,15.5735,0,0,43.8864,25.9334,0,13.5735
325.4,2532.62,9.19962,0.270302,6.2499,-18.6647,0,0,0,0,0,0,0,0,0,-12.7628,-14.7628,-18.6647,14.7628,0,0,43.8895,25.9334,0,12.7628
325.5,2532.87,8.77594,0.270436,6.25057,-17.8085,0,0,0,0,0,0,0,0,0,-11.9516,-13.9516,-17.8085,13.9516,0,0,43.8924,25.9334,0,11.9516
325.6,2533.11,8.35227,0.270564,6.25122,-16.9519,0,0,0,0,0,0,0,0,0,-11.1399,-13.1399,-16.9519,13.1399,0,0,43.8951,25.9333,0,11.1399
325.7,2533.33,7.9286,0.270685,6.25183,-16.0948,0,0,0.229848,0,0,0,0,0,0,-10.1659,-12.1659,-15.8649,12.1659,0,0,43.8976,25.9333,0,10.1659
325.8,2533.55,7.50492,0.2708,6.25241,-15.2372,0,0,1.50873,0,0,0,0,0,0,-8.46947,-10.4695,-13.7285,10.4695,0,0,43.8996,25.9332,0,8.46947
325.9,2533.75,7.08125,0.270908,6.25296,-14.3793,0,0,2.6422,0,0,0,0,0,0,-6.90142,-8.90142,-11.7371,8.90142,0,0,43.9013,25.9331,0,6.90142
326,2533.94,6.65757,0.271011,6.25348,-13.5209,0,0,3.63017,0,0,0,0,0,0,-5.46089,-7.46089,-9.89074,7.46089,0,0,43.9026,25.933,0,5.46089
326.1,2534.12,6.2339,0.271106,6.25396,-12.6587,0,0,4.47132,0,0,0,0,0,0,-4.1447,-6.1447,-8.18739,6.1447,0,0,43.9036,25.9329,0,4.1447
326.2,2534.29,5.81043,0.271196,6.25441,-11.6918,0,0,5.11999,0,0,0,0,0,0,-2.91444,-4.91444,-6.5718,4.91444,0,0,43.9043,25.9328,0,2.91444
326.3,2534.44,5.39381,0.271279,6.25484,-10.572,0,0,5.51051,0,0,0,0,0,0,-1.78166,-3.78166,-5.06146,3.78166,0,0,43.9048,25.9327,0,1.78166
326.4,2534.59,4.99014,0.271357,6.25523,-9.36505,0,0,5.63749,0,0,0,0,0,0,-0.787699,-2.7877,-3.72756,2.7877,0,0,43.905,25.9326,0,0.787699
326.5,2534.72,4.60506,0.271428,6.25559,-8.12663,0,0,5.51788,0,0,0,0,0,0,0.0452863,-1.95471,-2.60875,1.95471,0,0,43.905,25.9325,0,-0.0452863
326.6,2534.84,4.24376,0.271494,6.25592,-6.90395,0,0,5.18658,0,0,0,0,0,0,0.719411,-1.28059,-1.71737,1.28059,0,0,43.9048,25.9325,0,-0.719411
326.7,2534.96,3.9108,0.271555,6.25623,-5.78296,0,0,4.72954,0,0,0,0,0,0,1.23367,-0.76633,-1.05342,0.76633,0,0,43.9045,25.9324,0,-1.23367
326.8,2535.06,3.60548,0.27161,6.25651,-4.82587,0,0,4.24147,0,0,0,0,0,0,1.61052,-0.389481,-0.584397,0.389481,0,0,43.904,25.9323,0,-1.61052
326.9,2535.16,3.32552,0.271662,6.25678,-4.02331,0,0,3.76137,0,0,0,0,0,0,1.8788,-0.1212,-0.261938,0.1212,0,0,43.9036,25.9322,0,-1.8788
327,2535.25,3.06883,0.271709,6.25702,-3.35056,0,0,3.30444,0,0,0,0,0,0,2,-0,-0.0461217,0,0,0,43.903,25.9321,0,-2
327.1,2535.33,2.83347,0.271753,6.25724,-2.78682,0,0,2.78682,0,0,0,0,0,0,2,-0,-0,0,0,0,43.9025,25.932,0,-2
327.2,2535.4,2.61768,0.271794,6.25745,-2.32514,0,0,2.32514,0,0,0,0,0,0,2,-0,-0,0,0,0,43.902,25.9319,0,-2
327.3,2535.47,2.41832,0.271831,6.25764,-1.94571,0,0,1.94571,0,0,0,0,0,0,2,-0,-0,0,0,0,43.9015,25.9318,0,-2
327.4,2535.54,2.23415,0.271866,6.25781,-1.62481,0,0,1.62481,0,0,0,0,0,0,2,-0,-0,0,0,0,43.901,25.9317,0,-2
327.5,2535.6,2.064,0.271898,6.25797,-1.35365,0,0,1.35365,0,0,0,0,0,0,2,-0,-0,0,0,0,43.9005,25.9316,0,-2
327.6,2535.65,1.90681,0.271927,6.25812,-1.12473,0,0,1.12473,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8999,25.9315,0,-2
327.7,2535.7,1.7616,0.271955,6.25826,-0.931684,0,0,0.931684,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8994,25.9314,0,-2
327.8,2535.75,1.62744,0.27198,6.25839,-0.769067,0,0,0.769067,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8989,25.9313,0,-2
327.9,2535.8,1.5035,0.272003,6.25851,-0.632261,0,0,0.632261,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8984,25.9312,0,-2
328,2535.84,1.389,0.272025,6.25862,-0.517335,0,0,0.517335,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8979,25.9311,0,-2
328.1,2535.87,1.28321,0.272044,6.25872,-0.420944,0,0,0.420944,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8974,25.931,0,-2
328.2,2535.91,1.18549,0.272063,6.25881,-0.340242,0,0,0.340242,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8968,25.9309,0,-2
328.3,2535.94,1.0952,0.27208,6.2589,-0.272812,0,0,0.272812,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8963,25.9308,0,-2
328.4,2535.97,1.0118,0.272095,6.25898,-0.2166,0,0,0.2166,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8958,25.9307,0,-2
328.5,2535.99,0.934741,0.27211,6.25905,-0.16986,0,0,0.16986,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8953,25.9306,0,-2
328.6,2536.02,0.863553,0.272123,6.25912,-0.13111,0,0,0.13111,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8948,25.9306,0,-2
328.7,2536.04,0.797788,0.272136,6.25918,-0.0990929,0,0,0.0990929,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8943,25.9305,0,-2
328.8,2536.06,0.73703,0.272147,6.25924,-0.072742,0,0,0.072742,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8937,25.9304,0,-2
328.9,2536.08,0.6809,0.272158,6.25929,-0.0511527,0,0,0.0511527,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8932,25.9303,0,-2
329,2536.1,0.629045,0.272167,6.25934,-0.0335589,0,0,0.0335589,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8927,25.9302,0,-2
329.1,2536.12,0.581138,0.272176,6.25939,-0.0193118,0,0,0.0193118,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8922,25.9301,0,-2
329.2,2536.13,0.536881,0.272185,6.25943,-0.00786256,0,0,0.00786256,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8917,25.93,0,-2
329.3,2536.15,0.495993,0.272192,6.25947,0.00125283,0,0,0,0,0,0,0,0,0,2.06887,0.0688731,0.00125283,0,0,0,43.8911,25.9299,0,-2.06887
329.4,2536.16,0.45822,0.272199,6.25951,0.00842629,0,0,0,0,0,0,0,0,0,2.08044,0.0804406,0.00842629,0,0,0,43.8906,25.9298,0,-2.08044
329.5,2536.17,0.423323,0.272206,6.25954,0.0139885,0,0,0,0,0,0,0,0,0,2.08996,0.08996,0.0139885,0,0,0,43.8901,25.9297,0,-2.08996
329.6,2536.19,0.391084,0.272212,6.25957,0.0182182,0,0,0,0,0,0,0,0,0,2.09776,0.0977585,0.0182182,0,0,0,43.8895,25.9296,0,-2.09776
329.7,2536.2,0.3613,0.272218,6.2596,0.02135,0,0,0,0,0,0,0,0,0,2.10411,0.104113,0.02135,0,0,0,43.889,25.9295,0,-2.10411
329.8,2536.21,0.333784,0.272223,6.25963,0.0235812,0,0,0,0,0,0,0,0,0,2.10926,0.109258,0.0235812,0,0,0,43.8884,25.9294,0,-2.10926
329.9,2536.21,0.308364,0.272227,6.25965,0.0250773,0,0,0,0,0,0,0,0,0,2.11339,0.113392,0.0250773,0,0,0,43.8879,25.9293,0,-2.11339
330,2536.22,0.28488,0.272232,6.25967,0.0259773,0,0,0,0,0,0,0,0,0,2.11668,0.116682,0.0259773,0,0,0,43.8873,25.9292,0,-2.11668
330.1,2536.23,0.263185,0.272236,6.25969,0.026397,0,0,0,0,0,0,0,0,0,2.11927,0.119271,0.026397,0,0,0,43.8868,25.9291,0,-2.11927
330.2,2536.24,0.243141,0.27224,6.25971,0.0264334,0,0,0,0,0,0,0,0,0,2.12128,0.121277,0.0264334,0,0,0,43.8862,25.929,0,-2.12128
330.3,2536.24,0.224624,0.272243,6.25973,0.0261672,0,0,0,0,0,0,0,0,0,2.12698,0.126983,0.0261672,0,0,0,43.8857,25.9289,0,-2.12698
330.4,2536.25,0.207517,0.272246,6.25975,-0.0796884,0,0,0.0796884,0,0,0,0,0,0,2,-0,-0,0,0,0,43.8852,25.9288,0,-2
330.5,2536.25,0,0.272248,6.25975,-0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8847,25.9288,0,-2
330.6,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8841,25.9287,0,-2
330.7,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8836,25.9286,0,-2
330.8,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8831,25.9285,0,-2
330.9,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8826,25.9284,0,-2
331,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8821,25.9283,0,-2
331.1,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8816,25.9282,0,-2
331.2,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.881,25.9281,0,-2
331.3,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8805,25.928,0,-2
331.4,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.88,25.9279,0,-2
331.5,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8795,25.9278,0,-2
331.6,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.879,25.9277,0,-2
331.7,2536.25,0,0.272248,6.25975,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,43.8785,25.9276,0,-2
