t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
5622.4,123164,68.7595,-0.972734,21.3767,14.2467,1.54628,18203.2,0,0,700,353.827,25.9368,2,24.4756,18.297,16.297,14.2467,0,0,0,58.3994,26.6415,2,6.17861
5622.5,123166,68.7503,-0.97799,21.3581,12.1085,1.54628,18203.3,0,0,700,353.827,25.9368,2,24.4756,16.0571,14.0571,12.1085,0,0,0,58.4014,26.6413,2,8.41853
5622.6,123168,68.7349,-0.983247,21.3394,10.32,1.54628,18203.5,0,0,700,353.827,25.9368,2,24.4756,14.1833,12.1833,10.32,0,0,0,58.4039,26.6412,2,10.2923
5622.7,123170,68.7163,-0.988506,21.3205,9.41668,1.54628,18203.7,0,0,700,353.827,25.9368,2,24.4756,13.2365,11.2365,9.41668,0,0,0,58.4066,26.6411,2,11.2391
5622.8,123172,68.6964,-0.993765,21.3016,8.73762,1.54628,18203.8,0,0,700,353.827,25.9368,2,24.4756,12.5247,10.5247,8.73762,0,0,0,58.4096,26.6409,2,11.9509
5622.9,123173,68.6744,-0.999024,21.2826,8.53325,1.54628,18204,0,0,700,353.827,25.9368,2,24.4756,12.31,10.31,8.53325,0,0,0,58.4125,26.6408,2,12.1656
5623,123175,68.6538,-1.00428,21.2635,9.16752,1.54628,18204.1,0,0,700,353.827,25.9368,2,24.4756,12.9739,10.9739,9.16752,0,0,0,58.4153,26.6407,2,11.5017
5623.1,123177,68.6358,-1.00954,21.2443,9.97021,1.54628,18204.3,0,0,700,353.827,25.9368,2,24.4756,13.8142,11.8142,9.97021,0,0,0,58.4179,26.6406,2,10.6613
5623.2,123179,68.62,-1.0148,21.225,10.832,1.54628,18204.4,0,0,700,353.827,25.9368,2,24.4756,14.7166,12.7166,10.832,0,0,0,58.4203,26.6404,2,9.75899
5623.3,123181,68.6072,-1.02006,21.2056,12.1901,1.54628,18204.6,0,0,700,353.827,25.9368,2,24.4756,16.1389,14.1389,12.1901,0,0,0,58.4223,26.6403,2,8.33673
5623.4,123183,68.5993,-1.02532,21.1861,13.2908,1.54628,18204.7,0,0,700,353.827,25.9368,2,24.4756,17.2916,15.2916,13.2908,0,0,0,58.424,26.6401,2,7.18398
5623.5,123185,68.5929,-1.03058,21.1665,14.2058,1.54628,18204.9,0,0,700,353.827,25.9368,2,24.4756,18.2499,16.2499,14.2058,0,0,0,58.4256,26.64,2,6.22566
5623.6,123187,68.5904,-1.03584,21.1469,15.3342,1.54628,18205,0,0,700,353.827,25.9368,2,24.4756,19.4346,17.4346,15.3342,0,0,0,58.4268,26.6398,2,5.04096
5623.7,123189,68.5905,-1.0411,21.1271,15.8913,1.54628,18205.2,0,0,700,353.827,25.9368,2,24.4756,20.0225,18.0225,15.8913,0,0,0,58.4279,26.6397,2,4.45308
5623.8,123191,68.5915,-1.04636,21.1072,15.3908,1.54628,18205.4,0,0,700,353.827,25.9368,2,24.4756,19.4944,17.4944,15.3908,0,0,0,58.4291,26.6395,2,4.98121
5623.9,123193,68.5893,-1.05162,21.0872,14.3496,1.54628,18205.5,0,0,700,353.827,25.9368,2,24.4756,18.4004,16.4004,14.3496,0,0,0,58.4306,26.6393,2,6.07516
5624,123194,68.5848,-1.05688,21.0671,13.3268,1.54628,18205.7,0,0,700,353.827,25.9368,2,24.4756,17.329,15.329,13.3268,0,0,0,58.4323,26.6392,2,7.14663
5624.1,123196,68.5773,-1.06214,21.0469,12.0833,1.54628,18205.8,0,0,700,353.827,25.9368,2,24.4756,16.0262,14.0262,12.0833,0,0,0,58.4343,26.639,2,8.44935
5624.2,123198,68.5665,-1.0674,21.0267,11.2013,1.54628,18206,0,0,700,353.827,25.9368,2,24.4756,15.102,13.102,11.2013,0,0,0,58.4366,26.6389,2,9.37355
5624.3,123200,68.5545,-1.07266,21.0063,11.3795,1.54628,18206.1,0,0,700,353.827,25.9368,2,24.4756,15.2884,13.2884,11.3795,0,0,0,58.4389,26.6388,2,9.18718
5624.4,123202,68.545,-1.07791,20.9858,11.913,1.54628,18206.3,0,0,700,353.827,25.9368,2,24.4756,15.847,13.847,11.913,0,0,0,58.441,26.6386,2,8.62862
5624.5,123204,68.5364,-1.08317,20.9652,11.5268,1.54628,18206.4,0,0,700,353.827,25.9368,2,24.4756,15.4422,13.4422,11.5268,0,0,0,58.4432,26.6385,2,9.03335
5624.6,123206,68.5252,-1.08842,20.9446,10.4218,1.54628,18206.6,0,0,700,353.827,25.9368,2,24.4756,14.2845,12.2845,10.4218,0,0,0,58.4456,26.6384,2,10.1911
5624.7,123208,68.5109,-1.09367,20.9238,8.86684,1.54628,18206.7,0,0,700,353.827,25.9368,2,24.4756,12.6552,10.6552,8.86684,0,0,0,58.4485,26.6382,2,11.8204
5624.8,123210,68.4915,-1.09891,20.9029,7.25713,1.54628,18206.9,0,0,700,353.827,25.9368,2,24.4756,10.9705,8.97053,7.25713,0,0,0,58.4518,26.6381,2,13.5051
5624.9,123212,68.4687,-1.10416,20.882,6.41796,1.54628,18207.1,0,0,700,353.827,25.9368,2,24.4756,10.0983,8.09832,6.41796,0,0,0,58.4553,26.638,2,14.3773
5625,123213,68.4451,-1.1094,20.8609,6.36896,1.54628,18207.2,0,0,700,353.827,25.9368,2,24.4756,10.0468,8.04679,6.36896,0,0,0,58.4588,26.6379,2,14.4288
5625.1,123215,68.4225,-1.11463,20.8398,6.6097,1.54628,18207.4,0,0,700,353.827,25.9368,2,24.4756,10.2962,8.29623,6.6097,0,0,0,58.4622,26.6378,2,14.1794
5625.2,123217,68.4007,-1.11986,20.8186,6.85336,1.54628,18207.5,0,0,700,353.827,25.9368,2,24.4756,10.5487,8.5487,6.85336,0,0,0,58.4656,26.6377,2,13.9269
5625.3,123219,68.3798,-1.12509,20.7972,6.81925,1.54628,18207.7,0,0,700,353.827,25.9368,2,24.4756,10.5127,8.51271,6.81925,0,0,0,58.469,26.6376,2,13.9629
5625.4,123221,68.3582,-1.13031,20.7758,6.03678,1.54628,18207.8,0,0,700,353.827,25.9368,2,24.4756,9.69942,7.69942,6.03678,0,0,0,58.4726,26.6375,2,14.7762
5625.5,123223,68.3335,-1.13553,20.7543,4.92987,1.54628,18208,0,0,700,353.827,25.9368,2,24.4756,8.54907,6.54907,4.92987,0,0,0,58.4765,26.6375,2,15.9265
5625.6,123225,68.3062,-1.14074,20.7327,4.17622,1.54628,18208.1,0,0,700,353.827,25.9368,2,24.4756,7.76556,5.76556,4.17622,0,0,0,58.4805,26.6374,2,16.71
5625.7,123227,68.2778,-1.14595,20.711,4.24074,1.54628,18208.3,0,0,700,353.827,25.9368,2,24.4756,7.83182,5.83182,4.24074,0,0,0,58.4846,26.6373,2,16.6438
5625.8,123229,68.2513,-1.15115,20.6892,4.82509,1.54628,18208.4,0,0,700,353.827,25.9368,2,24.4756,8.43804,6.43804,4.82509,0,0,0,58.4885,26.6373,2,16.0375
5625.9,123231,68.2265,-1.15635,20.6674,5.9691,1.54628,18208.6,0,0,700,353.827,25.9368,2,24.4756,9.6256,7.6256,5.9691,0,0,0,58.4921,26.6372,2,14.85
5626,123232,68.2068,-1.16154,20.6454,8.02437,1.54628,18208.8,0,0,700,353.827,25.9368,2,24.4756,11.7649,9.76488,8.02437,0,0,0,58.4952,26.6371,2,12.7107
5626.1,123234,68.1938,-1.16672,20.6234,10.1695,1.54628,18208.9,0,0,700,353.827,25.9368,2,24.4756,14.0116,12.0116,10.1695,0,0,0,58.4977,26.6369,2,10.464
5626.2,123236,68.1864,-1.1719,20.6012,11.3976,1.54628,18209.1,0,0,700,353.827,25.9368,2,24.4756,15.2979,13.2979,11.3976,0,0,0,58.5,26.6368,2,9.17768
5626.3,123238,68.1806,-1.17708,20.579,11.3795,1.54628,18209.2,0,0,700,353.827,25.9368,2,24.4756,15.2788,13.2788,11.3795,0,0,0,58.5022,26.6366,2,9.19678
5626.4,123240,68.1734,-1.18225,20.5566,10.0289,1.54628,18209.4,0,0,700,353.827,25.9368,2,24.4756,13.8639,11.8639,10.0289,0,0,0,58.5048,26.6365,2,10.6117
5626.5,123242,68.1605,-1.18741,20.5342,7.73562,1.54628,18209.5,0,0,700,353.827,25.9368,2,24.4756,11.4612,9.46123,7.73562,0,0,0,58.5079,26.6364,2,13.0144
5626.6,123244,68.141,-1.19257,20.5117,5.06797,1.54628,18209.7,0,0,700,353.827,25.9368,2,24.4756,8.68736,6.68736,5.06797,0,0,0,58.5118,26.6363,2,15.7882
5626.7,123246,68.1138,-1.19772,20.489,3.01561,1.54628,18209.8,0,0,700,353.827,25.9368,2,24.4756,6.55493,4.55493,3.01561,0,0,0,58.5161,26.6363,2,17.9207
5626.8,123248,68.0833,-1.20287,20.4663,2.44149,1.54628,18210,0,0,700,353.827,25.9368,2,24.4756,5.9578,3.9578,2.44149,0,0,0,58.5206,26.6362,2,18.5178
5626.9,123249,68.0533,-1.20801,20.4435,3.21918,1.54628,18210.1,0,0,700,353.827,25.9368,2,24.4756,6.76474,4.76474,3.21918,0,0,0,58.5249,26.6362,2,17.7108
5627,123251,68.0277,-1.21314,20.4207,4.64998,1.54628,18210.3,0,0,700,353.827,25.9368,2,24.4756,8.25017,6.25017,4.64998,0,0,0,58.5289,26.6361,2,16.2254
5627.1,123253,68.006,-1.21826,20.3977,6.11472,1.54628,18210.5,0,0,700,353.827,25.9368,2,24.4756,9.77097,7.77097,6.11472,0,0,0,58.5325,26.636,2,14.7046
5627.2,123255,67.9889,-1.22337,20.3746,7.08962,1.54628,18210.6,0,0,700,353.827,25.9368,2,24.4756,10.7831,8.7831,7.08962,0,0,0,58.5358,26.6359,2,13.6925
5627.3,123257,67.9731,-1.22848,20.3515,7.50777,1.54628,18210.8,0,0,700,353.827,25.9368,2,24.4756,11.2177,9.21774,7.50777,0,0,0,58.539,26.6358,2,13.2579
5627.4,123259,67.9587,-1.23358,20.3282,7.83376,1.54628,18210.9,0,0,700,353.827,25.9368,2,24.4756,11.5589,9.55886,7.83376,0,0,0,58.5422,26.6357,2,12.9167
5627.5,123261,67.9451,-1.23867,20.3049,8.13294,1.54628,18211.1,0,0,700,353.827,25.9368,2,24.4756,11.8719,9.87192,8.13294,0,0,0,58.5452,26.6356,2,12.6037
5627.6,123263,67.9327,-1.24376,20.2815,8.91881,1.54628,18211.2,0,0,700,353.827,25.9368,2,24.4756,12.6948,10.6948,8.91881,0,0,0,58.5481,26.6354,2,11.7807
5627.7,123265,67.9239,-1.24883,20.258,10.5657,1.54628,18211.4,0,0,700,353.827,25.9368,2,24.4756,14.4199,12.4199,10.5657,0,0,0,58.5505,26.6353,2,10.0557
5627.8,123266,67.9211,-1.2539,20.2344,12.642,1.54628,18211.5,0,0,700,353.827,25.9368,2,24.4756,16.5948,14.5948,12.642,0,0,0,58.5524,26.6352,2,7.88078
5627.9,123268,67.9241,-1.25896,20.2107,14.4792,1.54628,18211.7,0,0,700,353.827,25.9368,2,24.4756,18.5195,16.5195,14.4792,0,0,0,58.5539,26.635,2,5.9561
5628,123270,67.9318,-1.26402,20.1869,15.7625,1.54628,18211.8,0,0,700,353.827,25.9368,2,24.4756,19.8713,17.8713,15.7625,0,0,0,58.555,26.6349,2,4.60432
5628.1,123272,67.9423,-1.26907,20.163,16.2419,1.54628,18212,0,0,700,353.827,25.9368,2,24.4756,20.3774,18.3774,16.2419,0,0,0,58.556,26.6347,2,4.09816
5628.2,123274,67.953,-1.27411,20.139,15.4195,1.54628,18212.2,0,0,700,353.827,25.9368,2,24.4756,19.5098,17.5098,15.4195,0,0,0,58.5572,26.6345,2,4.96584
5628.3,123276,67.9592,-1.27914,20.1149,13.2235,1.54628,18212.3,0,0,700,353.827,25.9368,2,24.4756,17.2049,15.2049,13.2235,0,0,0,58.559,26.6344,2,7.27071
5628.4,123278,67.958,-1.28417,20.0907,10.4095,1.54628,18212.5,0,0,700,353.827,25.9368,2,24.4756,14.2571,12.2571,10.4095,0,0,0,58.5615,26.6342,2,10.2185
5628.5,123280,67.9489,-1.28919,20.0664,8.12025,1.54628,18212.6,0,0,700,353.827,25.9368,2,24.4756,11.8587,9.85872,8.12025,0,0,0,58.5645,26.6341,2,12.6169
5628.6,123282,67.9354,-1.2942,20.042,7.04872,1.54628,18212.8,0,0,700,353.827,25.9368,2,24.4756,10.7392,8.7392,7.04872,0,0,0,58.5679,26.634,2,13.7364
5628.7,123283,67.9208,-1.2992,20.0175,6.71901,1.54628,18212.9,0,0,700,353.827,25.9368,2,24.4756,10.3963,8.39635,6.71901,0,0,0,58.5713,26.6339,2,14.0792
5628.8,123285,67.9058,-1.30419,19.993,7.05312,1.54628,18213.1,0,0,700,353.827,25.9368,2,24.4756,10.743,8.74298,7.05312,0,0,0,58.5746,26.6338,2,13.7326
5628.9,123287,67.8934,-1.30917,19.9683,8.39537,1.54628,18213.2,0,0,700,353.827,25.9368,2,24.4756,12.1455,10.1455,8.39537,0,0,0,58.5776,26.6337,2,12.3301
5629,123289,67.8863,-1.31414,19.9436,9.95064,1.54628,18213.4,0,0,700,353.827,25.9368,2,24.4756,13.7746,11.7746,9.95064,0,0,0,58.5802,26.6336,2,10.701
5629.1,123291,67.8829,-1.3191,19.9188,11.1366,1.54628,18213.6,0,0,700,353.827,25.9368,2,24.4756,15.0168,13.0168,11.1366,0,0,0,58.5825,26.6335,2,9.4588
5629.2,123293,67.8827,-1.32405,19.8938,12.3085,1.54628,18213.7,0,0,700,353.827,25.9368,2,24.4756,16.2445,14.2445,12.3085,0,0,0,58.5845,26.6333,2,8.23113
5629.3,123295,67.8861,-1.32899,19.8688,13.827,1.54628,18213.9,0,0,700,353.827,25.9368,2,24.4756,17.8353,15.8353,13.827,0,0,0,58.5861,26.6332,2,6.64034
5629.4,123297,67.8947,-1.33392,19.8437,15.459,1.54628,18214,0,0,700,353.827,25.9368,2,24.4756,19.5501,17.5501,15.459,0,0,0,58.5873,26.633,2,4.92549
5629.5,123299,67.9076,-1.33884,19.8185,16.505,1.54628,18214.2,0,0,700,353.827,25.9368,2,24.4756,20.6543,18.6543,16.505,0,0,0,58.5883,26.6328,2,3.82125
5629.6,123300,67.9223,-1.34376,19.7932,17.0668,1.54628,18214.3,0,0,700,353.827,25.9368,2,24.4756,21.2476,19.2476,17.0668,0,0,0,58.5891,26.6327,2,3.22797
5629.7,123302,67.9385,-1.34866,19.7678,17.611,1.54628,18214.5,0,0,700,353.827,25.9368,2,24.4756,21.8224,19.8224,17.611,0,0,0,58.5897,26.6325,2,2.65323
5629.8,123304,67.9565,-1.35356,19.7423,17.8882,1.54628,18214.6,0,0,700,353.827,25.9368,2,24.4756,22.1154,20.1154,17.8882,0,0,0,58.5903,26.6323,2,2.36021
5629.9,123306,67.9745,-1.35844,19.7167,17.2169,1.54628,18214.8,0,0,700,353.827,25.9368,2,24.4756,21.4073,19.4073,17.2169,0,0,0,58.591,26.6322,2,3.0683
5630,123308,67.989,-1.36332,19.691,16.4081,1.54628,18214.9,0,0,700,353.827,25.9368,2,24.4756,20.554,18.554,16.4081,0,0,0,58.592,26.632,2,3.92161
5630.1,123310,68.0028,-1.36819,19.6652,15.8495,1.54628,18215.1,0,0,700,353.827,25.9368,2,24.4756,19.9647,17.9647,15.8495,0,0,0,58.5931,26.6318,2,4.51089
5630.2,123312,68.0145,-1.37304,19.6393,15.067,1.54628,18215.3,0,0,700,353.827,25.9368,2,24.4756,19.1391,17.1391,15.067,0,0,0,58.5944,26.6317,2,5.33646
5630.3,123314,68.0242,-1.37789,19.6133,13.8569,1.54628,18215.4,0,0,700,353.827,25.9368,2,24.4756,17.8701,15.8701,13.8569,0,0,0,58.596,26.6315,2,6.60547
5630.4,123316,68.0295,-1.38272,19.5873,12.5493,1.54628,18215.6,0,0,700,353.827,25.9368,2,24.4756,16.5004,14.5004,12.5493,0,0,0,58.5979,26.6314,2,7.97518
5630.5,123317,68.0323,-1.38755,19.5611,11.5516,1.54628,18215.7,0,0,700,353.827,25.9368,2,24.4756,15.4554,13.4554,11.5516,0,0,0,58.6001,26.6312,2,9.02022
5630.6,123319,68.0323,-1.39236,19.5348,10.3794,1.54628,18215.9,0,0,700,353.827,25.9368,2,24.4756,14.2275,12.2275,10.3794,0,0,0,58.6026,26.6311,2,10.2481
5630.7,123321,68.0289,-1.39716,19.5085,9.08725,1.54628,18216,0,0,700,353.827,25.9368,2,24.4756,12.8738,10.8738,9.08725,0,0,0,58.6054,26.631,2,11.6018
5630.8,123323,68.0221,-1.40195,19.482,8.37873,1.54628,18216.2,0,0,700,353.827,25.9368,2,24.4756,12.1314,10.1314,8.37873,0,0,0,58.6084,26.6309,2,12.3442
5630.9,123325,68.0152,-1.40672,19.4555,8.29906,1.54628,18216.3,0,0,700,353.827,25.9368,2,24.4756,12.0477,10.0477,8.29906,0,0,0,58.6114,26.6308,2,12.4279
5631,123327,68.0083,-1.41148,19.4289,7.66819,1.54628,18216.5,0,0,700,353.827,25.9368,2,24.4756,11.3867,9.38669,7.66819,0,0,0,58.6146,26.6307,2,13.0889
5631.1,123329,67.9981,-1.41623,19.4021,6.73657,1.54628,18216.6,0,0,700,353.827,25.9368,2,24.4756,10.4167,8.41665,6.73657,0,0,0,58.618,26.6306,2,14.0589
5631.2,123331,67.9864,-1.42097,19.3754,6.47671,1.54628,18216.8,0,0,700,353.827,25.9368,2,24.4756,10.1464,8.14643,6.47671,0,0,0,58.6215,26.6305,2,14.3292
5631.3,123333,67.9752,-1.42569,19.3485,6.54488,1.54628,18217,0,0,700,353.827,25.9368,2,24.4756,10.2169,8.21693,6.54488,0,0,0,58.625,26.6304,2,14.2587
5631.4,123334,67.9642,-1.4304,19.3215,6.48927,1.54628,18217.1,0,0,700,353.827,25.9368,2,24.4756,10.1589,8.15888,6.48927,0,0,0,58.6285,26.6303,2,14.3167
5631.5,123336,67.9531,-1.43509,19.2945,6.75304,1.54628,18217.3,0,0,700,353.827,25.9368,2,24.4756,10.4326,8.43255,6.75304,0,0,0,58.6319,26.6302,2,14.043
5631.6,123338,67.9439,-1.43977,19.2673,7.23676,1.54628,18217.4,0,0,700,353.827,25.9368,2,24.4756,10.9347,8.93474,7.23676,0,0,0,58.6352,26.6301,2,13.5408
5631.7,123340,67.9358,-1.44444,19.2401,7.20707,1.54628,18217.6,0,0,700,353.827,25.9368,2,24.4756,10.9037,8.90368,7.20707,0,0,0,58.6385,26.63,2,13.5719
5631.8,123342,67.9268,-1.44909,19.2128,6.76744,1.54628,18217.7,0,0,700,353.827,25.9368,2,24.4756,10.4468,8.44681,6.76744,0,0,0,58.6419,26.6299,2,14.0288
5631.9,123344,67.9166,-1.45373,19.1854,6.21975,1.54628,18217.9,0,0,700,353.827,25.9368,2,24.4756,9.87767,7.87767,6.21975,0,0,0,58.6454,26.6298,2,14.5979
5632,123346,67.9049,-1.45835,19.158,5.84747,1.54628,18218,0,0,700,353.827,25.9368,2,24.4756,9.49068,7.49068,5.84747,0,0,0,58.6491,26.6297,2,14.9849
5632.1,123348,67.893,-1.46296,19.1304,6.01016,1.54628,18218.2,0,0,700,353.827,25.9368,2,24.4756,9.65934,7.65934,6.01016,0,0,0,58.6527,26.6296,2,14.8162
5632.2,123350,67.8826,-1.46755,19.1028,6.55163,1.54628,18218.3,0,0,700,353.827,25.9368,2,24.4756,10.2215,8.22148,6.55163,0,0,0,58.6561,26.6295,2,14.2541
5632.3,123351,67.874,-1.47213,19.0751,7.44438,1.54628,18218.5,0,0,700,353.827,25.9368,2,24.4756,11.1488,9.14879,7.44438,0,0,0,58.6594,26.6294,2,13.3268
5632.4,123353,67.8689,-1.47669,19.0473,8.63826,1.54628,18218.7,0,0,700,353.827,25.9368,2,24.4756,12.3993,10.3993,8.63826,0,0,0,58.6623,26.6293,2,12.0763
5632.5,123355,67.8673,-1.48124,19.0194,9.411,1.54628,18218.8,0,0,700,353.827,25.9368,2,24.4756,13.2088,11.2088,9.411,0,0,0,58.6651,26.6292,2,11.2668
5632.6,123357,67.8668,-1.48577,18.9914,9.66647,1.54628,18219,0,0,700,353.827,25.9368,2,24.4756,13.4764,11.4764,9.66647,0,0,0,58.6677,26.629,2,10.9992
5632.7,123359,67.8669,-1.49029,18.9634,9.59239,1.54628,18219.1,0,0,700,353.827,25.9368,2,24.4756,13.3988,11.3988,9.59239,0,0,0,58.6704,26.6289,2,11.0768
5632.8,123361,67.8663,-1.49479,18.9352,9.46801,1.54628,18219.3,0,0,700,353.827,25.9368,2,24.4756,13.2685,11.2685,9.46801,0,0,0,58.6732,26.6288,2,11.2071
5632.9,123363,67.866,-1.49928,18.907,9.58702,1.54628,18219.4,0,0,700,353.827,25.9368,2,24.4756,13.3931,11.3931,9.58702,0,0,0,58.6758,26.6287,2,11.0825
5633,123365,67.8664,-1.50375,18.8787,10.2322,1.54628,18219.6,0,0,700,353.827,25.9368,2,24.4756,14.069,12.069,10.2322,0,0,0,58.6784,26.6285,2,10.4066
5633.1,123367,67.87,-1.50821,18.8503,11.2784,1.54628,18219.7,0,0,700,353.827,25.9368,2,24.4756,15.1651,13.1651,11.2784,0,0,0,58.6806,26.6284,2,9.3105
5633.2,123368,67.8765,-1.51265,18.8218,12.4546,1.54628,18219.9,0,0,700,353.827,25.9368,2,24.4756,16.3974,14.3974,12.4546,0,0,0,58.6826,26.6283,2,8.07819
5633.3,123370,67.8869,-1.51707,18.7933,13.1109,1.54628,18220,0,0,700,353.827,25.9368,2,24.4756,17.0852,15.0852,13.1109,0,0,0,58.6844,26.6281,2,7.39043
5633.4,123372,67.8973,-1.52148,18.7646,13.2705,1.54628,18220.2,0,0,700,353.827,25.9368,2,24.4756,17.2526,15.2526,13.2705,0,0,0,58.6862,26.628,2,7.22299
5633.5,123374,67.9089,-1.52588,18.7359,13.5139,1.54628,18220.4,0,0,700,353.827,25.9368,2,24.4756,17.5078,15.5078,13.5139,0,0,0,58.6878,26.6278,2,6.96774
5633.6,123376,67.9209,-1.53026,18.7071,13.5865,1.54628,18220.5,0,0,700,353.827,25.9368,2,24.4756,17.5842,15.5842,13.5865,0,0,0,58.6895,26.6277,2,6.8914
5633.7,123378,67.9332,-1.53462,18.6781,13.899,1.54628,18220.7,0,0,700,353.827,25.9368,2,24.4756,17.9119,15.9119,13.899,0,0,0,58.6911,26.6275,2,6.56366
5633.8,123380,67.9471,-1.53897,18.6491,14.5666,1.54628,18220.8,0,0,700,353.827,25.9368,2,24.4756,18.6116,16.6116,14.5666,0,0,0,58.6925,26.6273,2,5.86401
5633.9,123382,67.9633,-1.5433,18.62,15.0003,1.54628,18221,0,0,700,353.827,25.9368,2,24.4756,19.0675,17.0675,15.0003,0,0,0,58.6939,26.6272,2,5.40806
5634,123383,67.9799,-1.54762,18.5909,15.2503,1.54628,18221.1,0,0,700,353.827,25.9368,2,24.4756,19.3318,17.3318,15.2503,0,0,0,58.6951,26.627,2,5.14381
5634.1,123385,67.9978,-1.55192,18.5616,15.7197,1.54628,18221.3,0,0,700,353.827,25.9368,2,24.4756,19.8276,17.8276,15.7197,0,0,0,58.6962,26.6269,2,4.64797
5634.2,123387,68.0172,-1.55621,18.5322,16.12,1.54628,18221.4,0,0,700,353.827,25.9368,2,24.4756,20.2505,18.2505,16.12,0,0,0,58.6973,26.6267,2,4.22508
5634.3,123389,68.0375,-1.56048,18.5028,16.6109,1.54628,18221.6,0,0,700,353.827,25.9368,2,24.4756,20.7691,18.7691,16.6109,0,0,0,58.6982,26.6265,2,3.70651
5634.4,123391,68.0598,-1.56473,18.4733,17.7789,1.54628,18221.7,0,0,700,353.827,25.9368,2,24.4756,22.0024,20.0024,17.7789,0,0,0,58.6988,26.6264,2,2.47315
5634.5,123393,68.0868,-1.56897,18.4436,19.1462,1.54628,18221.9,0,0,700,353.827,25.9368,2,24.4756,23.4461,21.4461,19.1462,0,0,0,58.699,26.6262,2,1.02953
5634.6,123395,68.1169,-1.57319,18.4139,19.9627,1.54628,18222.1,0,0,700,353.827,25.9368,2,24.4756,24.3085,22.3085,19.9627,0,0,0,58.6991,26.626,2,0.16709
5634.7,123397,68.1485,-1.57739,18.3841,20.0663,1.54628,18222.2,0,0,700,353.827,25.9368,2,24.4756,24.4186,22.4186,20.0663,0,0,0,58.6991,26.6259,2,0.0569855
5634.8,123399,68.1794,-1.58158,18.3542,19.4383,1.54628,18222.4,0,0,700,353.827,25.9368,2,24.4756,23.7565,21.7565,19.4383,0,0,0,58.6992,26.6257,2,0.719084
5634.9,123401,68.2076,-1.58575,18.3242,18.4779,1.54628,18222.5,0,0,700,353.827,25.9368,2,24.4756,22.7436,20.7436,18.4779,0,0,0,58.6997,26.6255,2,1.73203
5635,123402,68.2333,-1.58991,18.2941,17.688,1.54628,18222.7,0,0,700,353.827,25.9368,2,24.4756,21.9104,19.9104,17.688,0,0,0,58.7003,26.6254,2,2.56517
5635.1,123404,68.2574,-1.59405,18.2639,17.319,1.54628,18222.8,0,0,700,353.827,25.9368,2,24.4756,21.5215,19.5215,17.319,0,0,0,58.701,26.6252,2,2.95408
5635.2,123406,68.2813,-1.59817,18.2337,17.2159,1.54628,18223,0,0,700,353.827,25.9368,2,24.4756,21.4132,19.4132,17.2159,0,0,0,58.7018,26.625,2,3.06234
5635.3,123408,68.305,-1.60227,18.2033,17.7521,1.54628,18223.1,0,0,700,353.827,25.9368,2,24.4756,21.9798,19.9798,17.7521,0,0,0,58.7024,26.6249,2,2.49581
5635.4,123410,68.3319,-1.60636,18.1729,18.6578,1.54628,18223.3,0,0,700,353.827,25.9368,2,24.4756,22.9363,20.9363,18.6578,0,0,0,58.7027,26.6247,2,1.53933
5635.5,123412,68.3608,-1.61043,18.1423,19.2519,1.54628,18223.4,0,0,700,353.827,25.9368,2,24.4756,23.5639,21.5639,19.2519,0,0,0,58.703,26.6245,2,0.91167
5635.6,123414,68.3912,-1.61448,18.1117,20.0037,1.54628,18223.6,0,0,700,353.827,25.9368,2,24.4756,24.3581,22.3581,20.0037,0,0,0,58.703,26.6244,2,0.117471
5635.7,123416,68.4244,-1.61851,18.081,21.0566,1.54628,18223.8,0,0,700,353.827,25.9368,2,24.4756,25.4701,23.4701,21.0566,0,0,0,58.7027,26.6242,2,-0.994472
5635.8,123418,68.4607,-1.62253,18.0502,21.2882,1.54628,18223.9,0,0,700,353.827,25.9368,2,24.4756,25.7154,23.7154,21.2882,0,0,0,58.7024,26.624,2,-1.23978
5635.9,123419,68.4953,-1.62653,18.0193,20.4964,1.54628,18224.1,0,0,700,353.827,25.9368,2,24.4756,24.8805,22.8805,20.4964,0,0,0,58.7023,26.6239,2,-0.404899
5636,123421,68.5274,-1.63051,17.9883,19.7772,1.54628,18224.2,0,0,700,353.827,25.9368,2,24.4756,24.1222,22.1222,19.7772,0,0,0,58.7024,26.6237,2,0.353382
5636.1,123423,68.5581,-1.63448,17.9572,19.5589,1.54628,18224.4,0,0,700,353.827,25.9368,2,24.4756,23.8925,21.8925,19.5589,0,0,0,58.7025,26.6235,2,0.583047
5636.2,123425,68.5891,-1.63842,17.926,20.1891,1.54628,18224.5,0,0,700,353.827,25.9368,2,24.4756,24.5583,22.5583,20.1891,0,0,0,58.7025,26.6234,2,-0.0826699
5636.3,123427,68.6234,-1.64235,17.8948,21.8083,1.54628,18224.7,0,0,700,353.827,25.9368,2,24.4756,26.268,24.268,21.8083,0,0,0,58.702,26.6232,2,-1.79239
