t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2794.4,55464.3,99.6433,1.9302,232.116,93.5034,6.31565,8914.63,0,0,1762.21,594.689,109.743,2,105.216,102.784,100.784,93.5034,0,0,0,54.0882,25.8031,3,2.43165
2794.5,55467.1,99.6248,1.93096,232.169,95.2261,6.43681,8915.27,0,0,1793.47,594.689,111.69,2,107.111,104.624,102.624,95.2261,0,0,0,54.0888,25.8031,3,2.48709
2794.6,55469.8,99.6096,1.93167,232.223,96.1477,6.51601,8915.92,0,0,1813.35,594.689,112.928,2,108.316,105.608,103.608,96.1477,0,0,0,54.0895,25.803,3,2.70764
2794.7,55472.6,99.5946,1.93232,232.276,96.4822,6.53859,8916.58,0,0,1818.84,594.689,113.269,2,108.648,105.966,103.966,96.4822,0,0,0,54.0901,25.8029,3,2.68271
2794.8,55475.4,99.5808,1.93293,232.33,97.3857,6.59867,8917.24,0,0,1838.97,592.963,114.191,2,109.552,106.931,104.931,97.3857,0,0,0,54.0908,25.8028,3,2.62157
2794.9,55478.1,99.5693,1.93348,232.383,98.5912,6.68026,8917.9,0,0,1861.23,592.184,115.421,2,110.752,108.222,106.222,98.5912,0,0,0,54.0914,25.8027,3,2.5301
2795,55480.9,99.5601,1.93398,232.437,100.028,6.79336,8918.58,0,0,1896.69,589.679,117.123,2,112.416,109.765,107.765,100.028,0,0,0,54.092,25.8027,3,2.65122
2795.1,55483.7,99.5541,1.93443,232.49,101.592,6.91375,8919.27,0,0,1933.88,587.174,118.912,2,114.165,111.444,109.444,101.592,0,0,0,54.0927,25.8026,3,2.72105
2795.2,55486.4,99.5509,1.93483,232.544,102.7,6.99063,8919.97,0,0,1952.17,587.174,120.037,2,115.258,112.633,110.633,102.7,0,0,0,54.0933,25.8025,3,2.62517
2795.3,55489.2,99.549,1.93518,232.597,103.667,7.06106,8920.68,0,0,1961.54,589.325,121.054,2,116.24,113.672,111.672,103.667,0,0,0,54.0939,25.8024,3,2.56864
2795.4,55492,99.5495,1.93547,232.651,104.01,7.08754,8921.39,0,0,1961.54,591.165,121.432,2,116.601,114.04,112.04,104.01,0,0,0,54.0946,25.8023,3,2.56166
2795.5,55494.7,99.5489,1.93572,232.704,103.163,7.02273,8922.09,0,0,1959.78,587.174,120.504,2,115.713,113.131,111.131,103.163,0,0,0,54.0952,25.8023,3,2.58258
2795.6,55497.5,99.5461,1.93592,232.758,102.69,6.98969,8922.79,0,0,1951.95,587.174,120.023,2,115.245,112.623,110.623,102.69,0,0,0,54.0958,25.8022,3,2.62215
2795.7,55500.2,99.5438,1.93607,232.811,102.845,7.00044,8923.49,0,0,1954.5,587.174,120.18,2,115.397,112.79,110.79,102.845,0,0,0,54.0965,25.8021,3,2.60787
2795.8,55503,99.5416,1.93617,232.865,102.954,7.00795,8924.19,0,0,1956.28,587.174,120.289,2,115.504,112.906,110.906,102.954,0,0,0,54.0971,25.802,3,2.59758
2795.9,55505.8,99.5397,1.93623,232.918,103.81,7.07165,8924.9,0,0,1961.54,590.062,121.206,2,116.385,113.825,111.825,103.81,0,0,0,54.0977,25.8019,3,2.55999
2796,55508.5,99.5407,1.93623,232.972,105.537,7.22535,8925.62,0,0,2000,589.333,123.43,2,118.549,115.679,113.679,105.537,0,0,0,54.0984,25.8019,3,2.86971
2796.1,55511.3,99.5454,1.93619,233.025,107.174,7.35557,8926.36,0,0,2000,598.139,125.274,2,120.311,117.437,115.437,107.174,0,0,0,54.0991,25.8018,3,2.87484
2796.2,55514.1,99.5526,1.93609,233.079,108.572,7.46772,8927.1,0,0,2000,605.659,126.849,2,121.816,118.938,116.938,108.572,0,0,0,54.0998,25.8017,3,2.8783
2796.3,55516.8,99.5625,1.93595,233.132,109.757,7.56398,8927.86,0,0,2000,612.067,128.191,2,123.098,120.217,118.217,109.757,0,0,0,54.1005,25.8016,3,2.88054
2796.4,55519.6,99.5741,1.93577,233.186,110.293,7.60767,8928.62,0,0,2000,614.962,128.797,2,123.676,120.796,118.796,110.293,0,0,0,54.1012,25.8015,3,2.88075
2796.5,55522.4,99.586,1.93554,233.239,110.78,7.64752,8929.38,0,0,2000,617.594,129.349,2,124.203,121.322,119.322,110.78,0,0,0,54.1019,25.8015,3,2.88074
2796.6,55525.1,99.5994,1.93526,233.293,111.182,7.68049,8930.15,0,0,2000,619.767,129.804,2,124.637,121.756,119.756,111.182,0,0,0,54.1026,25.8014,3,2.88047
2796.7,55527.9,99.6126,1.93493,233.347,111.38,7.69666,8930.92,0,0,2000,620.831,130.027,2,124.849,121.97,119.97,111.38,0,0,0,54.1033,25.8013,3,2.87972
2796.8,55530.7,99.6267,1.93456,233.4,111.704,7.72329,8931.69,0,0,2000,622.58,130.393,2,125.199,122.32,120.32,111.704,0,0,0,54.104,25.8012,3,2.87922
2796.9,55533.4,99.6411,1.93414,233.454,112,7.74766,8932.47,0,0,2000,624.178,130.728,2,125.518,122.64,120.64,112,0,0,0,54.1047,25.8011,3,2.87862
2797,55536.2,99.6562,1.93368,233.507,112.033,7.75032,8933.24,0,0,2000,624.352,130.764,2,125.553,122.676,120.676,112.033,0,0,0,54.1054,25.8011,3,2.87752
2797.1,55539,99.6707,1.93317,233.561,111.979,7.74572,8934.02,0,0,2000,624.051,130.701,2,125.493,122.617,120.617,111.979,0,0,0,54.1061,25.801,3,2.87625
2797.2,55541.7,99.6855,1.93262,233.614,111.928,7.74141,8934.79,0,0,2000,623.768,130.642,2,125.436,122.561,120.561,111.928,0,0,0,54.1068,25.8009,3,2.87499
2797.3,55544.5,99.6996,1.93202,233.668,111.604,7.71458,8935.56,0,0,2000,622.009,130.273,2,125.085,122.212,120.212,111.604,0,0,0,54.1075,25.8008,3,2.87319
2797.4,55547.3,99.7132,1.93138,233.721,111.293,7.6889,8936.33,0,0,2000,620.32,129.92,2,124.747,121.876,119.876,111.293,0,0,0,54.1082,25.8007,3,2.87139
2797.5,55550.1,99.7261,1.9307,233.775,110.995,7.66429,8937.1,0,0,2000,618.7,129.58,2,124.424,121.554,119.554,110.995,0,0,0,54.1089,25.8007,3,2.86958
2797.6,55552.8,99.7384,1.92997,233.828,110.709,7.64072,8937.86,0,0,2000,617.145,129.255,2,124.113,121.245,119.245,110.709,0,0,0,54.1096,25.8006,3,2.86776
2797.7,55555.6,99.7502,1.92921,233.882,110.435,7.61811,8938.63,0,0,2000,615.652,128.942,2,123.814,120.948,118.948,110.435,0,0,0,54.1103,25.8005,3,2.86595
2797.8,55558.4,99.7614,1.92839,233.935,110.171,7.59644,8939.39,0,0,2000,614.219,128.642,2,123.528,120.664,118.664,110.171,0,0,0,54.111,25.8004,3,2.86413
2797.9,55561.1,99.7721,1.92754,233.989,109.567,7.54704,8940.14,0,0,2000,610.942,127.955,2,122.873,120.011,118.011,109.567,0,0,0,54.1117,25.8003,3,2.86138
2798,55563.9,99.7811,1.92665,234.042,108.304,7.44466,8940.88,0,0,2000,604.118,126.526,2,121.508,118.651,116.651,108.304,0,0,0,54.1124,25.8003,3,2.8565
2798.1,55566.7,99.787,1.92571,234.095,106.67,7.31363,8941.62,0,0,2000,595.311,124.682,2,119.746,116.896,114.896,106.67,0,0,0,54.1131,25.8002,3,2.84969
2798.2,55569.5,99.7898,1.92473,234.149,104.326,7.11187,8942.33,0,0,1965.57,591.658,121.784,2,116.941,114.38,112.38,104.326,0,0,0,54.1137,25.8001,3,2.5616
2798.3,55572.2,99.7869,1.92372,234.202,101.462,6.90241,8943.02,0,0,1931.17,587.174,118.745,2,114.003,111.304,109.304,101.462,0,0,0,54.1144,25.8,3,2.69901
2798.4,55575,99.7789,1.92266,234.255,98.888,6.69751,8943.69,0,0,1867.52,591.535,115.684,2,111.01,108.54,106.54,98.888,0,0,0,54.115,25.7999,3,2.47022
2798.5,55577.8,99.7664,1.92156,234.309,96.7984,6.55731,8944.34,0,0,1823.54,594.639,113.553,2,108.924,106.304,104.304,96.7984,0,0,0,54.1156,25.7999,3,2.62076
2798.6,55580.5,99.7507,1.92043,234.362,95.5312,6.462,8944.99,0,0,1799.95,594.689,112.093,2,107.504,104.95,102.95,95.5312,0,0,0,54.1162,25.7998,3,2.55365
2798.7,55583.3,99.7336,1.91925,234.415,95.3962,6.44896,8945.63,0,0,1796.6,594.689,111.884,2,107.3,104.806,102.806,95.3962,0,0,0,54.1168,25.7997,3,2.49458
2798.8,55586.1,99.7176,1.91804,234.468,95.8132,6.48933,8946.28,0,0,1806.86,594.689,112.523,2,107.922,105.251,103.251,95.8132,0,0,0,54.1175,25.7996,3,2.67121
2798.9,55588.8,99.7023,1.91679,234.521,96.115,6.51079,8946.93,0,0,1812.08,594.689,112.849,2,108.239,105.574,103.574,96.115,0,0,0,54.1181,25.7995,3,2.6655
2799,55591.6,99.6876,1.9155,234.574,96.4207,6.5314,8947.59,0,0,1817.09,594.689,113.161,2,108.543,105.9,103.9,96.4207,0,0,0,54.1188,25.7995,3,2.64266
2799.1,55594.4,99.6736,1.91418,234.627,96.4184,6.53118,8948.24,0,0,1817.04,594.689,113.157,2,108.539,105.898,103.898,96.4184,0,0,0,54.1194,25.7994,3,2.64182
2799.2,55597.2,99.6592,1.91282,234.68,96.2504,6.51974,8948.89,0,0,1814.26,594.689,112.984,2,108.371,105.718,103.718,96.2504,0,0,0,54.1201,25.7993,3,2.65283
2799.3,55599.9,99.6448,1.91142,234.733,96.4145,6.53078,8949.55,0,0,1816.94,594.689,113.151,2,108.534,105.893,103.893,96.4145,0,0,0,54.1207,25.7992,3,2.64011
2799.4,55602.7,99.6311,1.90999,234.786,96.859,6.56072,8950.2,0,0,1824.81,594.501,113.605,2,108.976,106.368,104.368,96.859,0,0,0,54.1213,25.7991,3,2.60811
2799.5,55605.5,99.6186,1.90852,234.839,96.9686,6.56791,8950.86,0,0,1827.49,594.21,113.716,2,109.086,106.485,104.485,96.9686,0,0,0,54.122,25.7991,3,2.60034
2799.6,55608.2,99.6056,1.90702,234.892,96.4057,6.52998,8951.51,0,0,1816.75,594.689,113.139,2,108.522,105.884,103.884,96.4057,0,0,0,54.1226,25.799,3,2.63778
2799.7,55611,99.5912,1.90549,234.945,95.9576,6.49961,8952.16,0,0,1809.36,594.689,112.679,2,108.074,105.405,103.405,95.9576,0,0,0,54.1233,25.7989,3,2.6688
2799.8,55613.8,99.5766,1.90392,234.997,95.9901,6.50174,8952.81,0,0,1809.88,594.689,112.711,2,108.106,105.44,103.44,95.9901,0,0,0,54.1239,25.7988,3,2.66547
2799.9,55616.5,99.5625,1.90232,235.05,96.5458,6.53926,8953.47,0,0,1819,594.689,113.279,2,108.658,106.034,104.034,96.5458,0,0,0,54.1245,25.7987,3,2.62476
2800,55619.3,99.5503,1.90068,235.102,97.7586,6.61978,8954.13,0,0,1846.62,592.184,114.515,2,109.87,107.329,105.329,97.7586,0,0,0,54.1252,25.7987,3,2.54151
2800.1,55622.1,99.5411,1.89901,235.155,99.49,6.73628,8954.8,0,0,1882.05,589.958,116.273,2,111.589,109.187,107.187,99.49,0,0,0,54.1257,25.7986,3,2.40212
2800.2,55624.8,99.5356,1.89732,235.207,101.037,6.87307,8955.49,0,0,1920.37,588.303,118.308,2,113.574,110.848,108.848,101.037,0,0,0,54.1264,25.7985,3,2.72643
2800.3,55627.6,99.5324,1.89558,235.26,101.299,6.89034,8956.18,0,0,1926.86,587.598,118.566,2,113.827,111.13,109.13,101.299,0,0,0,54.1271,25.7984,3,2.6973
2800.4,55630.3,99.528,1.89382,235.312,100.211,6.80648,8956.86,0,0,1899.84,589.679,117.317,2,112.605,109.961,107.961,100.211,0,0,0,54.1277,25.7983,3,2.64464
2800.5,55633.1,99.5208,1.89203,235.365,98.3748,6.66153,8957.52,0,0,1856.71,592.184,115.141,2,110.479,107.99,105.99,98.3748,0,0,0,54.1283,25.7983,3,2.48959
2800.6,55635.9,99.5097,1.89021,235.417,96.3485,6.52544,8958.18,0,0,1815.64,594.689,113.07,2,108.455,105.823,103.823,96.3485,0,0,0,54.1289,25.7982,3,2.63203
2800.7,55638.6,99.495,1.88836,235.469,94.327,6.36394,8958.81,0,0,1774.69,594.689,110.52,2,105.973,103.664,101.664,94.327,0,0,0,54.1295,25.7981,3,2.30893
2800.8,55641.4,99.4765,1.88648,235.521,93.0655,6.28372,8959.44,0,0,1753.94,594.689,109.228,2,104.714,102.317,100.317,93.0655,0,0,0,54.1301,25.798,3,2.39775
2800.9,55644.2,99.4573,1.88457,235.573,93.3896,6.30423,8960.07,0,0,1759.25,594.689,109.559,2,105.037,102.663,100.663,93.3896,0,0,0,54.1307,25.7979,3,2.37381
2801,55646.9,99.4402,1.88263,235.625,94.4414,6.37106,8960.71,0,0,1776.53,594.689,110.635,2,106.084,103.786,101.786,94.4414,0,0,0,54.1312,25.7979,3,2.29811
2801.1,55649.7,99.4253,1.88067,235.677,95.1846,6.42641,8961.35,0,0,1790.8,594.689,111.523,2,106.949,104.58,102.58,95.1846,0,0,0,54.1318,25.7978,3,2.36924
2801.2,55652.5,99.4113,1.87867,235.729,96.2352,6.5174,8962,0,0,1813.69,594.689,112.949,2,108.336,105.702,103.702,96.2352,0,0,0,54.1324,25.7977,3,2.63471
2801.3,55655.2,99.4006,1.87666,235.781,97.5908,6.60783,8962.66,0,0,1842.4,592.592,114.332,2,109.691,107.149,105.149,97.5908,0,0,0,54.1331,25.7976,3,2.54148
2801.4,55658,99.392,1.87461,235.833,98.1958,6.64874,8963.33,0,0,1853.62,592.184,114.949,2,110.293,107.798,105.798,98.1958,0,0,0,54.1337,25.7975,3,2.49497
2801.5,55660.7,99.3838,1.87254,235.885,98.6869,6.68227,8964,0,0,1861.82,592.154,115.452,2,110.782,108.325,106.325,98.6869,0,0,0,54.1343,25.7975,3,2.45648
2801.6,55663.5,99.3772,1.87045,235.936,99.6931,6.75195,8964.67,0,0,1886.74,589.679,116.508,2,111.819,109.406,107.406,99.6931,0,0,0,54.1349,25.7974,3,2.4132
2801.7,55666.3,99.373,1.86833,235.988,100.857,6.86029,8965.36,0,0,1915.57,588.823,118.117,2,113.386,110.655,108.655,100.857,0,0,0,54.1355,25.7973,3,2.73136
2801.8,55669,99.3711,1.86618,236.039,101.863,6.92789,8966.05,0,0,1937.25,587.174,119.119,2,114.366,111.735,109.735,101.863,0,0,0,54.1362,25.7972,3,2.63128
2801.9,55671.8,99.3709,1.86401,236.091,102.676,6.98427,8966.75,0,0,1950.66,587.174,119.944,2,115.168,112.607,110.607,102.676,0,0,0,54.1368,25.7971,3,2.56073
2802,55674.5,99.3722,1.86182,236.142,103.6,7.05067,8967.45,0,0,1961.54,588.603,120.906,2,116.099,113.6,111.6,103.6,0,0,0,54.1374,25.7971,3,2.49872
2802.1,55677.3,99.3756,1.85961,236.194,104.532,7.12839,8968.17,0,0,1972.5,590.756,122.026,2,117.18,114.6,112.6,104.532,0,0,0,54.138,25.797,3,2.58036
2802.2,55680.1,99.3806,1.85737,236.245,105.036,7.17771,8968.89,0,0,1993.28,588.049,122.747,2,117.89,115.141,113.141,105.036,0,0,0,54.1387,25.7969,3,2.74878
2802.3,55682.8,99.386,1.85511,236.296,105.104,7.18432,8969.6,0,0,1996.07,587.686,122.843,2,117.984,115.215,113.215,105.104,0,0,0,54.1394,25.7968,3,2.76954
2802.4,55685.6,99.3914,1.85282,236.347,105.114,7.18513,8970.32,0,0,1996.42,587.641,122.855,2,117.996,115.225,113.225,105.114,0,0,0,54.14,25.7967,3,2.77109
2802.5,55688.3,99.397,1.85052,236.399,104.448,7.11971,8971.03,0,0,1968.86,591.23,121.899,2,117.055,114.51,112.51,104.448,0,0,0,54.1406,25.7967,3,2.54503
2802.6,55691.1,99.3999,1.8482,236.45,103.425,7.0367,8971.74,0,0,1961.54,587.631,120.706,2,115.908,113.412,111.412,103.425,0,0,0,54.1413,25.7966,3,2.4954
2802.7,55693.9,99.4018,1.84585,236.501,102.793,6.99187,8972.44,0,0,1952.47,587.174,120.055,2,115.276,112.733,110.733,102.793,0,0,0,54.1419,25.7965,3,2.54289
2802.8,55696.6,99.4024,1.84349,236.552,102.546,6.97463,8973.13,0,0,1948.37,587.174,119.803,2,115.031,112.468,110.468,102.546,0,0,0,54.1425,25.7964,3,2.56309
2802.9,55699.4,99.4035,1.84111,236.602,102.453,6.96811,8973.83,0,0,1946.82,587.174,119.708,2,114.939,112.369,110.369,102.453,0,0,0,54.1431,25.7963,3,2.57008
2803,55702.1,99.404,1.8387,236.653,102.791,6.99158,8974.53,0,0,1952.4,587.174,120.05,2,115.272,112.732,110.732,102.791,0,0,0,54.1437,25.7963,3,2.54016
2803.1,55704.9,99.4065,1.83628,236.704,103.226,7.0218,8975.23,0,0,1959.56,587.174,120.491,2,115.7,113.198,111.198,103.226,0,0,0,54.1443,25.7962,3,2.50198
2803.2,55707.7,99.4088,1.83385,236.755,102.625,6.97984,8975.93,0,0,1949.61,587.174,119.879,2,115.105,112.553,110.553,102.625,0,0,0,54.145,25.7961,3,2.55257
2803.3,55710.4,99.4091,1.83139,236.805,101.724,6.91724,8976.62,0,0,1934.71,587.174,118.963,2,114.214,111.586,109.586,101.724,0,0,0,54.1456,25.796,3,2.62872
2803.4,55713.2,99.4081,1.82892,236.856,100.959,6.86596,8977.31,0,0,1917.7,588.593,118.202,2,113.47,110.765,108.765,100.959,0,0,0,54.1463,25.7959,3,2.70464
2803.5,55716,99.4058,1.82643,236.906,100.315,6.8142,8977.99,0,0,1901.69,589.679,117.431,2,112.717,110.073,108.073,100.315,0,0,0,54.1469,25.7959,3,2.64371
2803.6,55718.7,99.4025,1.82392,236.957,99.8998,6.77124,8978.67,0,0,1891.38,589.679,116.795,2,112.097,109.627,107.627,99.8998,0,0,0,54.1475,25.7958,3,2.46993
2803.7,55721.5,99.3988,1.82141,237.007,99.3202,6.72279,8979.34,0,0,1876.99,590.507,116.069,2,111.388,109.005,107.005,99.3202,0,0,0,54.1481,25.7957,3,2.38299
2803.8,55724.2,99.3935,1.81887,237.057,98.2783,6.65279,8980.01,0,0,1854.6,592.184,115.01,2,110.352,107.887,105.887,98.2783,0,0,0,54.1487,25.7956,3,2.46547
2803.9,55727,99.3861,1.81632,237.107,96.3052,6.52035,8980.66,0,0,1814.41,594.689,112.993,2,108.38,105.776,103.776,96.3052,0,0,0,54.1493,25.7955,3,2.60353
2804,55729.8,99.3736,1.81376,237.158,93.8107,6.32908,8981.29,0,0,1765.68,594.689,109.959,2,105.427,103.113,101.113,93.8107,0,0,0,54.1499,25.7955,3,2.31405
2804.1,55732.5,99.3569,1.81119,237.208,91.3547,6.14829,8981.9,0,0,1718.71,594.689,107.034,2,102.578,100.49,98.4898,91.3547,0,0,0,54.1504,25.7954,3,2.08809
2804.2,55735.3,99.3353,1.8086,237.257,89.711,6.04077,8982.51,0,0,1690.56,594.689,105.281,2,100.871,98.7345,96.7345,89.711,0,0,0,54.1509,25.7953,3,2.13631
2804.3,55738,99.3127,1.806,237.307,89.1539,6.00586,8983.11,0,0,1681.39,594.689,104.71,2,100.314,98.1396,96.1396,89.1539,0,0,0,54.1514,25.7952,3,2.17479
2804.4,55740.8,99.2894,1.80339,237.357,89.7494,6.04308,8983.71,0,0,1691.17,594.689,105.319,2,100.908,98.7756,96.7756,89.7494,0,0,0,54.152,25.7951,3,2.13196
2804.5,55743.6,99.2694,1.80077,237.407,91.2273,6.13596,8984.33,0,0,1715.49,594.689,106.833,2,102.383,100.354,98.3538,91.2273,0,0,0,54.1524,25.795,3,2.02878
2804.6,55746.3,99.252,1.79814,237.456,92.7297,6.26018,8984.95,0,0,1747.83,594.689,108.847,2,104.344,101.958,99.9582,92.7297,0,0,0,54.153,25.795,3,2.38598
2804.7,55749.1,99.2381,1.79549,237.506,93.902,6.33451,8985.59,0,0,1767.09,594.689,110.047,2,105.512,103.21,101.21,93.902,0,0,0,54.1536,25.7949,3,2.3018
2804.8,55751.8,99.2254,1.79284,237.555,94.5322,6.37456,8986.22,0,0,1777.44,594.689,110.691,2,106.139,103.883,101.883,94.5322,0,0,0,54.1541,25.7948,3,2.2561
2804.9,55754.6,99.2142,1.79018,237.605,95.0496,6.41004,8986.87,0,0,1786.58,594.689,111.261,2,106.694,104.435,102.435,95.0496,0,0,0,54.1547,25.7947,3,2.25818
2805,55757.3,99.2038,1.78751,237.654,95.1734,6.42182,8987.51,0,0,1789.62,594.689,111.45,2,106.877,104.568,102.568,95.1734,0,0,0,54.1552,25.7946,3,2.30978
2805.1,55760.1,99.1932,1.78483,237.703,95.2591,6.42995,8988.15,0,0,1791.71,594.689,111.58,2,107.004,104.659,102.659,95.2591,0,0,0,54.1558,25.7946,3,2.34508
2805.2,55762.8,99.1834,1.78215,237.752,95.4567,6.44881,8988.8,0,0,1796.56,594.689,111.882,2,107.298,104.87,102.87,95.4567,0,0,0,54.1564,25.7945,3,2.4281
2805.3,55765.6,99.1739,1.77946,237.802,95.3563,6.43909,8989.44,0,0,1794.06,594.689,111.726,2,107.147,104.763,102.763,95.3563,0,0,0,54.157,25.7944,3,2.38386
2805.4,55768.4,99.164,1.77676,237.851,94.6886,6.38419,8990.08,0,0,1779.92,594.689,110.846,2,106.29,104.05,102.05,94.6886,0,0,0,54.1575,25.7943,3,2.23969
2805.5,55771.1,99.1521,1.77405,237.899,93.765,6.32536,8990.71,0,0,1764.72,594.689,109.899,2,105.368,103.064,101.064,93.765,0,0,0,54.1581,25.7942,3,2.30455
2805.6,55773.9,99.139,1.77134,237.948,92.3728,6.23704,8991.33,0,0,1741.82,594.689,108.473,2,103.98,101.577,99.5771,92.3728,0,0,0,54.1587,25.7942,3,2.40254
2805.7,55776.6,99.1221,1.76862,237.997,90.3499,6.08005,8991.94,0,0,1700.86,594.689,105.922,2,101.495,99.4171,97.4171,90.3499,0,0,0,54.1592,25.7941,3,2.0783
2805.8,55779.4,99.1016,1.7659,238.046,88.5337,5.96633,8992.54,0,0,1670.99,594.689,104.062,2,99.6835,97.4779,95.4779,88.5337,0,0,0,54.1597,25.794,3,2.20562
2805.9,55782.1,99.0781,1.76318,238.094,87.7499,5.91743,8993.13,0,0,1658.09,594.689,103.259,2,98.901,96.6411,94.6411,87.7499,0,0,0,54.1603,25.7939,3,2.25994
2806,55784.9,99.0549,1.76045,238.143,87.5355,5.90403,8993.72,0,0,1654.56,594.689,103.039,2,98.6864,96.4122,94.4122,87.5355,0,0,0,54.1608,25.7938,3,2.27417
2806.1,55787.6,99.0311,1.75771,238.191,88.6345,5.97248,8994.32,0,0,1672.61,594.689,104.163,2,99.7817,97.5857,95.5857,88.6345,0,0,0,54.1614,25.7938,3,2.19596
2806.2,55790.4,99.0124,1.75498,238.239,91.5599,6.12958,8994.93,0,0,1713.82,594.689,106.729,2,102.281,100.709,98.7093,91.5599,0,0,0,54.1617,25.7937,3,1.57215
2806.3,55793.1,99,1.75224,238.288,94.4087,6.288,8995.56,0,0,1755.05,594.689,109.297,2,104.782,103.751,101.751,94.4087,0,0,0,54.162,25.7936,3,1.03059
2806.4,55795.9,98.9925,1.7495,238.336,96.4474,6.44803,8996.2,0,0,1796.36,594.689,111.869,2,107.286,105.928,103.928,96.4474,0,0,0,54.1623,25.7935,3,1.35826
2806.5,55798.6,98.9881,1.74676,238.384,97.8486,6.61414,8996.87,0,0,1844.76,592.335,114.429,2,109.786,107.427,105.427,97.8486,0,0,0,54.1629,25.7934,3,2.35944
2806.6,55801.4,98.9862,1.74402,238.432,98.8085,6.68741,8997.53,0,0,1863.74,591.945,115.53,2,110.859,108.457,106.457,98.8085,0,0,0,54.1635,25.7934,3,2.4018
2806.7,55804.1,98.9857,1.74127,238.48,99.0381,6.70255,8998.21,0,0,1869.41,591.33,115.761,2,111.086,108.703,106.703,99.0381,0,0,0,54.1641,25.7933,3,2.38234
2806.8,55806.9,98.9848,1.73853,238.528,98.9438,6.69625,8998.87,0,0,1867.05,591.586,115.665,2,110.991,108.602,106.602,98.9438,0,0,0,54.1646,25.7932,3,2.38917
2806.9,55809.6,98.9841,1.73578,238.575,98.7302,6.68204,8999.54,0,0,1861.73,592.163,115.448,2,110.778,108.373,106.373,98.7302,0,0,0,54.1652,25.7931,3,2.40528
2807,55812.4,98.9827,1.73304,238.623,99.1079,6.707,9000.21,0,0,1871.07,591.149,115.829,2,111.152,108.778,106.778,99.1079,0,0,0,54.1658,25.793,3,2.37387
2807.1,55815.1,98.9836,1.73029,238.671,99.395,6.72593,9000.89,0,0,1878.16,590.379,116.116,2,111.435,109.087,107.087,99.395,0,0,0,54.1664,25.793,3,2.34845
2807.2,55817.9,98.9834,1.72755,238.718,98.8052,6.68683,9001.55,0,0,1863.52,591.969,115.521,2,110.85,108.454,106.454,98.8052,0,0,0,54.1669,25.7929,3,2.39671
2807.3,55820.6,98.9823,1.72481,238.766,98.2669,6.6501,9002.22,0,0,1853.95,592.184,114.97,2,110.313,107.876,105.876,98.2669,0,0,0,54.1675,25.7928,3,2.43711
2807.4,55823.4,98.9802,1.72207,238.813,97.6865,6.61062,9002.88,0,0,1843.44,592.478,114.375,2,109.733,107.253,105.253,97.6865,0,0,0,54.1681,25.7927,3,2.48011
2807.5,55826.1,98.9771,1.71933,238.86,96.669,6.54289,9003.54,0,0,1819.88,594.689,113.334,2,108.712,106.164,104.164,96.669,0,0,0,54.1688,25.7926,3,2.54738
2807.6,55828.9,98.9714,1.7166,238.908,95.2562,6.42765,9004.18,0,0,1791.12,594.689,111.543,2,106.968,104.656,102.656,95.2562,0,0,0,54.1693,25.7926,3,2.31234
2807.7,55831.6,98.9631,1.71387,238.955,94.1171,6.34658,9004.81,0,0,1770.21,594.689,110.241,2,105.701,103.44,101.44,94.1171,0,0,0,54.1699,25.7925,3,2.26121
2807.8,55834.4,98.9532,1.71114,239.002,93.1176,6.28306,9005.44,0,0,1753.77,594.689,109.217,2,104.704,102.373,100.373,93.1176,0,0,0,54.1704,25.7924,3,2.33138
2807.9,55837.1,98.9414,1.70842,239.049,92.1774,6.22317,9006.06,0,0,1738.22,594.689,108.249,2,103.761,101.369,99.3688,92.1774,0,0,0,54.171,25.7923,3,2.39227
2808,55839.9,98.9283,1.7057,239.096,91.1042,6.12626,9006.68,0,0,1712.95,594.689,106.675,2,102.229,100.223,98.223,91.1042,0,0,0,54.1715,25.7922,3,2.00579
2808.1,55842.6,98.9126,1.70299,239.143,89.9742,6.05527,9007.28,0,0,1694.37,594.689,105.518,2,101.101,99.0166,97.0166,89.9742,0,0,0,54.172,25.7922,3,2.08486
2808.2,55845.4,98.8954,1.70028,239.189,89.1835,6.00572,9007.88,0,0,1681.36,594.689,104.708,2,100.312,98.1725,96.1725,89.1835,0,0,0,54.1725,25.7921,3,2.13985
2808.3,55848.1,98.8771,1.69758,239.236,88.3133,5.95134,9008.48,0,0,1667.04,594.689,103.816,2,99.4438,97.2434,95.2434,88.3133,0,0,0,54.1731,25.792,3,2.20033
2808.4,55850.9,98.8569,1.69489,239.283,87.096,5.86262,9009.06,0,0,1643.61,594.689,102.357,2,98.0219,95.9439,93.9439,87.096,0,0,0,54.1736,25.7919,3,2.07798
2808.5,55853.6,98.8343,1.6922,239.329,86.3398,5.79956,9009.64,0,0,1626.89,594.689,101.316,2,97.0074,95.1369,93.1369,86.3398,0,0,0,54.174,25.7918,3,1.87057
2808.6,55856.3,98.8116,1.68952,239.375,85.5704,5.75133,9010.22,0,0,1612.65,595.224,100.519,2,96.2287,94.3193,92.3193,85.5704,0,0,0,54.1745,25.7918,3,1.90941
