t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4165.3,89468.2,85.9278,-3.78867,170.398,-3.64457,1.54628,14266.5,0,0,700,353.827,25.9368,2,24.4756,0.433577,-1.56642,-3.64457,1.56642,0,0,67.1469,26.2219,2,24.042
4165.4,89470.6,85.9427,-3.78507,170.307,-3.7939,1.54628,14266.6,0,0,700,353.827,25.9368,2,24.4756,0.290168,-1.70983,-3.7939,1.70983,0,0,67.1528,26.222,2,24.1854
4165.5,89473,85.9563,-3.78149,170.217,-4.04197,1.54628,14266.8,0,0,700,353.827,25.9368,2,24.4756,0.0515943,-1.94841,-4.04197,1.94841,0,0,67.1588,26.2221,2,24.424
4165.6,89475.4,85.9698,-3.77791,170.127,-4.8672,1.54628,14266.9,0,0,700,353.827,25.9368,2,24.4756,-0.743059,-2.74306,-4.8672,2.74306,0,0,67.1649,26.2222,2,25.2186
4165.7,89477.7,85.9795,-3.77434,170.037,-6.05876,1.54628,14267.1,0,0,700,353.827,25.9368,2,24.4756,-1.89078,-3.89078,-6.05876,3.89078,0,0,67.1713,26.2223,2,26.3664
4165.8,89480.1,85.9875,-3.77079,169.947,-6.5213,1.54628,14267.2,0,0,700,353.827,25.9368,2,24.4756,-2.33617,-4.33617,-6.5213,4.33617,0,0,67.1778,26.2224,2,26.8118
4165.9,89482.5,85.9949,-3.76724,169.857,-6.22829,1.54628,14267.4,0,0,700,353.827,25.9368,2,24.4756,-2.05363,-4.05363,-6.22829,4.05363,0,0,67.1843,26.2225,2,26.5292
4166,89484.9,86.0039,-3.76371,169.767,-5.15281,1.54628,14267.6,0,0,700,353.827,25.9368,2,24.4756,-1.01716,-3.01716,-5.15281,3.01716,0,0,67.1905,26.2226,2,25.4928
4166.1,89487.3,86.0158,-3.76018,169.677,-3.14665,1.54628,14267.7,0,0,700,353.827,25.9368,2,24.4756,0.916062,-1.08394,-3.14665,1.08394,0,0,67.1962,26.2227,2,23.5595
4166.2,89489.7,86.0333,-3.75667,169.587,-0.882909,1.54628,14267.9,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.882909,0,0,0,67.2017,26.2228,2,22.4756
4166.3,89492.1,86.0548,-3.75317,169.497,0.667149,1.54628,14268,0,0,700,353.827,25.9368,2,24.4756,4.64138,2.64138,0.667149,0,0,0,67.2065,26.2228,2,19.8342
4166.4,89494.5,86.0788,-3.74968,169.407,2.2689,1.54628,14268.2,0,0,700,353.827,25.9368,2,24.4756,6.30455,4.30455,2.2689,0,0,0,67.2109,26.2228,2,18.171
4166.5,89496.9,86.107,-3.7462,169.318,3.94943,1.54628,14268.3,0,0,700,353.827,25.9368,2,24.4756,8.04961,6.04961,3.94943,0,0,0,67.2149,26.2227,2,16.426
4166.6,89499.3,86.1381,-3.74273,169.228,4.88477,1.54628,14268.5,0,0,700,353.827,25.9368,2,24.4756,9.02136,7.02136,4.88477,0,0,0,67.2186,26.2227,2,15.4542
4166.7,89501.7,86.17,-3.73928,169.139,5.78947,1.54628,14268.6,0,0,700,353.827,25.9368,2,24.4756,9.96132,7.96132,5.78947,0,0,0,67.2222,26.2226,2,14.5143
4166.8,89504,86.2047,-3.73584,169.049,6.94768,1.54628,14268.8,0,0,700,353.827,25.9368,2,24.4756,11.1645,9.16447,6.94768,0,0,0,67.2254,26.2226,2,13.3111
4166.9,89506.4,86.2414,-3.73241,168.96,7.56804,1.54628,14268.9,0,0,700,353.827,25.9368,2,24.4756,11.8095,9.80947,7.56804,0,0,0,67.2285,26.2225,2,12.6661
4167,89508.8,86.2784,-3.72899,168.87,7.88733,1.54628,14269.1,0,0,700,353.827,25.9368,2,24.4756,12.142,10.142,7.88733,0,0,0,67.2315,26.2224,2,12.3336
4167.1,89511.2,86.3161,-3.72559,168.781,8.51506,1.54628,14269.3,0,0,700,353.827,25.9368,2,24.4756,12.7947,10.7947,8.51506,0,0,0,67.2343,26.2224,2,11.6809
4167.2,89513.6,86.3554,-3.7222,168.692,9.50197,1.54628,14269.4,0,0,700,353.827,25.9368,2,24.4756,13.8208,11.8208,9.50197,0,0,0,67.2369,26.2223,2,10.6548
4167.3,89516,86.397,-3.71882,168.603,10.6979,1.54628,14269.6,0,0,700,353.827,25.9368,2,24.4756,15.0735,13.0735,10.6979,0,0,0,67.2392,26.2222,2,9.40206
4167.4,89518.4,86.4412,-3.71546,168.513,11.8266,1.54628,14269.7,0,0,700,353.827,25.9368,2,24.4756,16.256,14.256,11.8266,0,0,0,67.2412,26.2221,2,8.21955
4167.5,89520.8,86.4874,-3.71211,168.424,12.9165,1.54628,14269.9,0,0,700,353.827,25.9368,2,24.4756,17.398,15.398,12.9165,0,0,0,67.2429,26.222,2,7.07754
4167.6,89523.2,86.5359,-3.70877,168.335,13.7807,1.54628,14270,0,0,700,353.827,25.9368,2,24.4756,18.3039,16.3039,13.7807,0,0,0,67.2444,26.2218,2,6.17174
4167.7,89525.6,86.5854,-3.70545,168.246,13.7172,1.54628,14270.2,0,0,700,353.827,25.9368,2,24.4756,18.2389,16.2389,13.7172,0,0,0,67.2459,26.2217,2,6.23667
4167.8,89528,86.6332,-3.70214,168.157,13.4798,1.54628,14270.3,0,0,700,353.827,25.9368,2,24.4756,17.9919,15.9919,13.4798,0,0,0,67.2475,26.2216,2,6.48365
4167.9,89530.5,86.6813,-3.69885,168.068,13.9251,1.54628,14270.5,0,0,700,353.827,25.9368,2,24.4756,18.4594,16.4594,13.9251,0,0,0,67.249,26.2215,2,6.01616
4168,89532.9,86.7306,-3.69558,167.979,14.4231,1.54628,14270.6,0,0,700,353.827,25.9368,2,24.4756,18.9821,16.9821,14.4231,0,0,0,67.2503,26.2214,2,5.49354
4168.1,89535.3,86.7804,-3.69232,167.89,14.765,1.54628,14270.8,0,0,700,353.827,25.9368,2,24.4756,19.3414,17.3414,14.765,0,0,0,67.2516,26.2213,2,5.13422
4168.2,89537.7,86.8308,-3.68907,167.801,15.3234,1.54628,14271,0,0,700,353.827,25.9368,2,24.4756,19.9272,17.9272,15.3234,0,0,0,67.2527,26.2212,2,4.54837
4168.3,89540.1,86.8825,-3.68585,167.712,15.8616,1.54628,14271.1,0,0,700,353.827,25.9368,2,24.4756,20.492,18.492,15.8616,0,0,0,67.2536,26.221,2,3.98361
4168.4,89542.5,86.9348,-3.68263,167.623,16.4654,1.54628,14271.3,0,0,700,353.827,25.9368,2,24.4756,21.1255,19.1255,16.4654,0,0,0,67.2545,26.2209,2,3.35014
4168.5,89544.9,86.9888,-3.67944,167.534,17.2128,1.54628,14271.4,0,0,700,353.827,25.9368,2,24.4756,21.9092,19.9092,17.2128,0,0,0,67.2551,26.2208,2,2.56643
4168.6,89547.3,87.0438,-3.67626,167.445,18.0346,1.54628,14271.6,0,0,700,353.827,25.9368,2,24.4756,22.7709,20.7709,18.0346,0,0,0,67.2555,26.2207,2,1.70473
4168.7,89549.8,87.1009,-3.6731,167.356,18.6054,1.54628,14271.7,0,0,700,353.827,25.9368,2,24.4756,23.3699,21.3699,18.6054,0,0,0,67.2558,26.2205,2,1.10566
4168.8,89552.2,87.158,-3.66996,167.267,18.5309,1.54628,14271.9,0,0,700,353.827,25.9368,2,24.4756,23.2937,21.2937,18.5309,0,0,0,67.256,26.2204,2,1.18189
4168.9,89554.6,87.2142,-3.66684,167.178,18.1455,1.54628,14272,0,0,700,353.827,25.9368,2,24.4756,22.8921,20.8921,18.1455,0,0,0,67.2564,26.2203,2,1.58345
4169,89557,87.2692,-3.66373,167.089,17.2654,1.54628,14272.2,0,0,700,353.827,25.9368,2,24.4756,21.9727,19.9727,17.2654,0,0,0,67.257,26.2202,2,2.50286
4169.1,89559.5,87.3212,-3.66064,167.001,15.5306,1.54628,14272.3,0,0,700,353.827,25.9368,2,24.4756,20.159,18.159,15.5306,0,0,0,67.2581,26.22,2,4.31657
4169.2,89561.9,87.3682,-3.65758,166.912,13.8554,1.54628,14272.5,0,0,700,353.827,25.9368,2,24.4756,18.4074,16.4074,13.8554,0,0,0,67.2596,26.2199,2,6.0682
4169.3,89564.3,87.4125,-3.65453,166.823,12.7999,1.54628,14272.7,0,0,700,353.827,25.9368,2,24.4756,17.3042,15.3042,12.7999,0,0,0,67.2613,26.2198,2,7.17141
4169.4,89566.7,87.4546,-3.6515,166.734,11.5321,1.54628,14272.8,0,0,700,353.827,25.9368,2,24.4756,15.9788,13.9788,11.5321,0,0,0,67.2634,26.2197,2,8.49676
4169.5,89569.2,87.4931,-3.64849,166.646,10.2526,1.54628,14273,0,0,700,353.827,25.9368,2,24.4756,14.6411,12.6411,10.2526,0,0,0,67.2658,26.2196,2,9.83452
4169.6,89571.6,87.5293,-3.64551,166.557,9.99776,1.54628,14273.1,0,0,700,353.827,25.9368,2,24.4756,14.3755,12.3755,9.99776,0,0,0,67.2682,26.2195,2,10.1001
4169.7,89574,87.5663,-3.64254,166.468,10.5726,1.54628,14273.3,0,0,700,353.827,25.9368,2,24.4756,14.9781,12.9781,10.5726,0,0,0,67.2705,26.2194,2,9.49744
4169.8,89576.5,87.6046,-3.6396,166.38,10.935,1.54628,14273.4,0,0,700,353.827,25.9368,2,24.4756,15.3586,13.3586,10.935,0,0,0,67.2727,26.2194,2,9.11696
4169.9,89578.9,87.6428,-3.63667,166.291,10.9871,1.54628,14273.6,0,0,700,353.827,25.9368,2,24.4756,15.4142,13.4142,10.9871,0,0,0,67.2749,26.2193,2,9.06135
4170,89581.3,87.681,-3.63377,166.203,11.2874,1.54628,14273.7,0,0,700,353.827,25.9368,2,24.4756,15.7297,13.7297,11.2874,0,0,0,67.2771,26.2192,2,8.74594
4170.1,89583.8,87.7202,-3.63089,166.114,11.6616,1.54628,14273.9,0,0,700,353.827,25.9368,2,24.4756,16.1224,14.1224,11.6616,0,0,0,67.2791,26.2191,2,8.35318
4170.2,89586.2,87.7596,-3.62804,166.026,11.1955,1.54628,14274,0,0,700,353.827,25.9368,2,24.4756,15.6359,13.6359,11.1955,0,0,0,67.2813,26.219,2,8.83971
4170.3,89588.6,87.7964,-3.6252,165.937,10.4151,1.54628,14274.2,0,0,700,353.827,25.9368,2,24.4756,14.8204,12.8204,10.4151,0,0,0,67.2836,26.2189,2,9.65521
4170.4,89591.1,87.8321,-3.62239,165.849,9.88303,1.54628,14274.4,0,0,700,353.827,25.9368,2,24.4756,14.2647,12.2647,9.88303,0,0,0,67.2861,26.2188,2,10.2109
4170.5,89593.5,87.8663,-3.61961,165.761,9.30657,1.54628,14274.5,0,0,700,353.827,25.9368,2,24.4756,13.6651,11.6651,9.30657,0,0,0,67.2887,26.2187,2,10.8105
4170.6,89596,87.8992,-3.61684,165.672,8.88289,1.54628,14274.7,0,0,700,353.827,25.9368,2,24.4756,13.2264,11.2264,8.88289,0,0,0,67.2914,26.2186,2,11.2492
4170.7,89598.4,87.9313,-3.61411,165.584,8.56754,1.54628,14274.8,0,0,700,353.827,25.9368,2,24.4756,12.9001,10.9001,8.56754,0,0,0,67.2943,26.2185,2,11.5754
4170.8,89600.8,87.9626,-3.61139,165.496,7.72788,1.54628,14275,0,0,700,353.827,25.9368,2,24.4756,12.0297,10.0297,7.72788,0,0,0,67.2973,26.2185,2,12.4459
4170.9,89603.3,87.9907,-3.6087,165.408,7.31022,1.54628,14275.1,0,0,700,353.827,25.9368,2,24.4756,11.5972,9.59716,7.31022,0,0,0,67.3004,26.2184,2,12.8784
4171,89605.7,88.0199,-3.60604,165.319,7.86868,1.54628,14275.3,0,0,700,353.827,25.9368,2,24.4756,12.1777,10.1777,7.86868,0,0,0,67.3034,26.2183,2,12.2979
4171.1,89608.2,88.0501,-3.6034,165.231,7.72294,1.54628,14275.4,0,0,700,353.827,25.9368,2,24.4756,12.0274,10.0274,7.72294,0,0,0,67.3064,26.2182,2,12.4482
4171.2,89610.6,88.0783,-3.60079,165.143,7.35611,1.54628,14275.6,0,0,700,353.827,25.9368,2,24.4756,11.6476,9.64759,7.35611,0,0,0,67.3096,26.2182,2,12.828
4171.3,89613.1,88.1067,-3.5982,165.055,7.75537,1.54628,14275.7,0,0,700,353.827,25.9368,2,24.4756,12.0629,10.0629,7.75537,0,0,0,67.3126,26.2181,2,12.4127
4171.4,89615.5,88.1364,-3.59564,164.967,7.21222,1.54628,14275.9,0,0,700,353.827,25.9368,2,24.4756,11.5001,9.50012,7.21222,0,0,0,67.3157,26.218,2,12.9755
4171.5,89618,88.1621,-3.59311,164.879,5.22632,1.54628,14276.1,0,0,700,353.827,25.9368,2,24.4756,9.43994,7.43994,5.22632,0,0,0,67.3194,26.218,2,15.0356
4171.6,89620.4,88.183,-3.5906,164.791,3.75278,1.54628,14276.2,0,0,700,353.827,25.9368,2,24.4756,7.91135,5.91135,3.75278,0,0,0,67.3234,26.218,2,16.5642
4171.7,89622.9,88.2022,-3.58812,164.703,3.08238,1.54628,14276.4,0,0,700,353.827,25.9368,2,24.4756,7.21622,5.21622,3.08238,0,0,0,67.3276,26.2179,2,17.2594
4171.8,89625.3,88.22,-3.58567,164.615,2.49278,1.54628,14276.5,0,0,700,353.827,25.9368,2,24.4756,6.60489,4.60489,2.49278,0,0,0,67.3319,26.2179,2,17.8707
4171.9,89627.8,88.2364,-3.58324,164.527,2.98667,1.54628,14276.7,0,0,700,353.827,25.9368,2,24.4756,7.11799,5.11799,2.98667,0,0,0,67.3362,26.2179,2,17.3576
4172,89630.2,88.2561,-3.58085,164.439,4.36399,1.54628,14276.8,0,0,700,353.827,25.9368,2,24.4756,8.54801,6.54801,4.36399,0,0,0,67.34,26.2179,2,15.9276
4172.1,89632.7,88.2782,-3.57848,164.352,5.31855,1.54628,14277,0,0,700,353.827,25.9368,2,24.4756,9.53937,7.53937,5.31855,0,0,0,67.3437,26.2178,2,14.9362
4172.2,89635.1,88.3017,-3.57614,164.264,5.8007,1.54628,14277.1,0,0,700,353.827,25.9368,2,24.4756,10.0405,8.04051,5.8007,0,0,0,67.3472,26.2178,2,14.4351
4172.3,89637.6,88.3256,-3.57383,164.176,6.56704,1.54628,14277.3,0,0,700,353.827,25.9368,2,24.4756,10.8366,8.83659,6.56704,0,0,0,67.3505,26.2177,2,13.639
4172.4,89640,88.3521,-3.57154,164.089,7.35543,1.54628,14277.4,0,0,700,353.827,25.9368,2,24.4756,11.6556,9.65563,7.35543,0,0,0,67.3536,26.2176,2,12.82
4172.5,89642.5,88.3791,-3.56929,164.001,7.87191,1.54628,14277.6,0,0,700,353.827,25.9368,2,24.4756,12.1925,10.1925,7.87191,0,0,0,67.3566,26.2176,2,12.2831
4172.6,89644.9,88.4076,-3.56707,163.913,8.4736,1.54628,14277.8,0,0,700,353.827,25.9368,2,24.4756,12.8178,10.8178,8.4736,0,0,0,67.3594,26.2175,2,11.6577
4172.7,89647.4,88.4369,-3.56487,163.826,8.59004,1.54628,14277.9,0,0,700,353.827,25.9368,2,24.4756,12.9396,10.9396,8.59004,0,0,0,67.3622,26.2174,2,11.536
4172.8,89649.9,88.4656,-3.56271,163.738,8.05139,1.54628,14278.1,0,0,700,353.827,25.9368,2,24.4756,12.3815,10.3815,8.05139,0,0,0,67.3652,26.2173,2,12.0941
4172.9,89652.3,88.4924,-3.56057,163.651,6.90725,1.54628,14278.2,0,0,700,353.827,25.9368,2,24.4756,11.195,9.19499,6.90725,0,0,0,67.3684,26.2173,2,13.2806
4173,89654.8,88.516,-3.55847,163.563,5.66946,1.54628,14278.4,0,0,700,353.827,25.9368,2,24.4756,9.91116,7.91116,5.66946,0,0,0,67.3719,26.2172,2,14.5644
4173.1,89657.2,88.5372,-3.55639,163.476,4.688,1.54628,14278.5,0,0,700,353.827,25.9368,2,24.4756,8.89328,6.89328,4.688,0,0,0,67.3757,26.2172,2,15.5823
4173.2,89659.7,88.5564,-3.55435,163.388,4.97495,1.54628,14278.7,0,0,700,353.827,25.9368,2,24.4756,9.19169,7.19169,4.97495,0,0,0,67.3794,26.2171,2,15.2839
4173.3,89662.2,88.5786,-3.55234,163.301,6.06225,1.54628,14278.8,0,0,700,353.827,25.9368,2,24.4756,10.3208,8.3208,6.06225,0,0,0,67.3829,26.2171,2,14.1548
4173.4,89664.6,88.6022,-3.55036,163.213,6.60451,1.54628,14279,0,0,700,353.827,25.9368,2,24.4756,10.8843,8.88432,6.60451,0,0,0,67.3862,26.217,2,13.5913
4173.5,89667.1,88.6265,-3.54841,163.126,6.33081,1.54628,14279.1,0,0,700,353.827,25.9368,2,24.4756,10.601,8.60105,6.33081,0,0,0,67.3896,26.217,2,13.8745
4173.6,89669.5,88.6487,-3.54649,163.039,5.58394,1.54628,14279.3,0,0,700,353.827,25.9368,2,24.4756,9.82666,7.82666,5.58394,0,0,0,67.3931,26.2169,2,14.6489
4173.7,89672,88.6697,-3.5446,162.951,4.32898,1.54628,14279.5,0,0,700,353.827,25.9368,2,24.4756,8.52493,6.52493,4.32898,0,0,0,67.397,26.2169,2,15.9507
4173.8,89674.5,88.6863,-3.54275,162.864,2.73547,1.54628,14279.6,0,0,700,353.827,25.9368,2,24.4756,6.87173,4.87173,2.73547,0,0,0,67.4013,26.2169,2,17.6039
4173.9,89676.9,88.7003,-3.54092,162.777,2.05266,1.54628,14279.8,0,0,700,353.827,25.9368,2,24.4756,6.16355,4.16355,2.05266,0,0,0,67.4057,26.2169,2,18.312
4174,89679.4,88.7138,-3.53913,162.69,2.49233,1.54628,14279.9,0,0,700,353.827,25.9368,2,24.4756,6.62028,4.62028,2.49233,0,0,0,67.4101,26.2168,2,17.8553
4174.1,89681.9,88.7295,-3.53738,162.602,3.37441,1.54628,14280.1,0,0,700,353.827,25.9368,2,24.4756,7.5362,5.5362,3.37441,0,0,0,67.4142,26.2168,2,16.9394
4174.2,89684.3,88.7466,-3.53565,162.515,3.95897,1.54628,14280.2,0,0,700,353.827,25.9368,2,24.4756,8.14341,6.14341,3.95897,0,0,0,67.4182,26.2168,2,16.3322
4174.3,89686.8,88.7646,-3.53396,162.428,4.48599,1.54628,14280.4,0,0,700,353.827,25.9368,2,24.4756,8.69092,6.69092,4.48599,0,0,0,67.422,26.2167,2,15.7847
4174.4,89689.3,88.7838,-3.5323,162.341,4.63679,1.54628,14280.5,0,0,700,353.827,25.9368,2,24.4756,8.84803,6.84803,4.63679,0,0,0,67.4258,26.2167,2,15.6276
4174.5,89691.7,88.8022,-3.53068,162.254,3.83213,1.54628,14280.7,0,0,700,353.827,25.9368,2,24.4756,8.01355,6.01355,3.83213,0,0,0,67.4298,26.2167,2,16.462
4174.6,89694.2,88.8178,-3.52909,162.167,2.6978,1.54628,14280.8,0,0,700,353.827,25.9368,2,24.4756,6.83685,4.83685,2.6978,0,0,0,67.4341,26.2167,2,17.6387
4174.7,89696.7,88.8312,-3.52753,162.08,1.9302,1.54628,14281,0,0,700,353.827,25.9368,2,24.4756,6.04067,4.04067,1.9302,0,0,0,67.4386,26.2167,2,18.4349
4174.8,89699.1,88.8434,-3.52601,161.993,1.05074,1.54628,14281.2,0,0,700,353.827,25.9368,2,24.4756,5.12837,3.12837,1.05074,0,0,0,67.4433,26.2167,2,19.3472
4174.9,89701.6,88.8529,-3.52452,161.906,0.304893,1.54628,14281.3,0,0,700,353.827,25.9368,2,24.4756,4.35464,2.35464,0.304893,0,0,0,67.4482,26.2167,2,20.1209
4175,89704.1,88.8618,-3.52307,161.819,0.631075,1.54628,14281.5,0,0,700,353.827,25.9368,2,24.4756,4.69343,2.69343,0.631075,0,0,0,67.453,26.2167,2,19.7822
4175.1,89706.5,88.8726,-3.52165,161.732,0.972331,1.54628,14281.6,0,0,700,353.827,25.9368,2,24.4756,5.04794,3.04794,0.972331,0,0,0,67.4577,26.2167,2,19.4277
4175.2,89709,88.8827,-3.52026,161.645,0.982293,1.54628,14281.8,0,0,700,353.827,25.9368,2,24.4756,5.0586,3.0586,0.982293,0,0,0,67.4624,26.2167,2,19.417
4175.3,89711.5,88.8935,-3.51891,161.558,1.04974,1.54628,14281.9,0,0,700,353.827,25.9368,2,24.4756,5.12894,3.12894,1.04974,0,0,0,67.4671,26.2167,2,19.3466
4175.4,89713.9,88.9038,-3.5176,161.471,0.904678,1.54628,14282.1,0,0,700,353.827,25.9368,2,24.4756,4.97873,2.97873,0.904678,0,0,0,67.4719,26.2167,2,19.4969
4175.5,89716.4,88.9137,-3.51632,161.384,0.695269,1.54628,14282.2,0,0,700,353.827,25.9368,2,24.4756,4.76173,2.76173,0.695269,0,0,0,67.4767,26.2167,2,19.7139
4175.6,89718.9,88.9231,-3.51507,161.297,0.771882,1.54628,14282.4,0,0,700,353.827,25.9368,2,24.4756,4.84153,2.84153,0.771882,0,0,0,67.4814,26.2167,2,19.6341
4175.7,89721.3,88.9332,-3.51386,161.211,0.691715,1.54628,14282.5,0,0,700,353.827,25.9368,2,24.4756,4.75867,2.75867,0.691715,0,0,0,67.4862,26.2167,2,19.7169
4175.8,89723.8,88.9421,-3.51269,161.124,0.284412,1.54628,14282.7,0,0,700,353.827,25.9368,2,24.4756,4.33626,2.33626,0.284412,0,0,0,67.4911,26.2168,2,20.1393
4175.9,89726.3,88.9504,-3.51155,161.037,0.0628923,1.54628,14282.9,0,0,700,353.827,25.9368,2,24.4756,4.10663,2.10663,0.0628923,0,0,0,67.4961,26.2168,2,20.369
4176,89728.8,88.9582,-3.51045,160.95,-0.608124,1.54628,14283,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.608124,0,0,0,67.5015,26.2168,2,22.4756
4176.1,89731.2,88.9636,-3.50938,160.863,-1.66834,1.54628,14283.2,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.66834,0,0,0,67.507,26.2169,2,22.4756
4176.2,89733.7,88.9668,-3.50835,160.777,-2.71124,1.54628,14283.3,0,0,700,353.827,25.9368,2,24.4756,1.42949,-0.570512,-2.71124,0.570512,0,0,67.5126,26.2169,2,23.0461
4176.3,89736.2,88.9677,-3.50736,160.69,-3.16591,1.54628,14283.5,0,0,700,353.827,25.9368,2,24.4756,0.99142,-1.00858,-3.16591,1.00858,0,0,67.5183,26.217,2,23.4842
4176.4,89738.6,88.9689,-3.5064,160.603,-3.45571,1.54628,14283.6,0,0,700,353.827,25.9368,2,24.4756,0.712225,-1.28777,-3.45571,1.28777,0,0,67.5241,26.2171,2,23.7634
4176.5,89741.1,88.9685,-3.50548,160.517,-4.09392,1.54628,14283.8,0,0,700,353.827,25.9368,2,24.4756,0.097272,-1.90273,-4.09392,1.90273,0,0,67.53,26.2172,2,24.3783
4176.6,89743.6,88.967,-3.50459,160.43,-4.30954,1.54628,14283.9,0,0,700,353.827,25.9368,2,24.4756,-0.110536,-2.11054,-4.30954,2.11054,0,0,67.536,26.2172,2,24.5861
4176.7,89746.1,88.9656,-3.50375,160.344,-4.16485,1.54628,14284.1,0,0,700,353.827,25.9368,2,24.4756,0.0288304,-1.97117,-4.16485,1.97117,0,0,67.5419,26.2173,2,24.4468
4176.8,89748.5,88.9646,-3.50293,160.257,-3.89939,1.54628,14284.3,0,0,700,353.827,25.9368,2,24.4756,0.284586,-1.71541,-3.89939,1.71541,0,0,67.5478,26.2174,2,24.191
4176.9,89751,88.9643,-3.50216,160.17,-3.39874,1.54628,14284.4,0,0,700,353.827,25.9368,2,24.4756,0.766966,-1.23303,-3.39874,1.23303,0,0,67.5536,26.2175,2,23.7086
4177,89753.5,88.9653,-3.50142,160.084,-2.60106,1.54628,14284.6,0,0,700,353.827,25.9368,2,24.4756,1.5356,-0.464396,-2.60106,0.464396,0,0,67.5592,26.2175,2,22.94
4177.1,89755.9,88.9683,-3.50072,159.997,-1.49662,1.54628,14284.7,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.49662,0,0,0,67.5646,26.2176,2,22.4756
4177.2,89758.4,88.9741,-3.50006,159.911,0.145725,1.54628,14284.9,0,0,700,353.827,25.9368,2,24.4756,4.19336,2.19336,0.145725,0,0,0,67.5695,26.2176,2,20.2822
4177.3,89760.9,88.984,-3.49943,159.824,1.8012,1.54628,14285,0,0,700,353.827,25.9368,2,24.4756,5.9117,3.9117,1.8012,0,0,0,67.5741,26.2176,2,18.5639
4177.4,89763.4,88.9966,-3.49884,159.738,3.4607,1.54628,14285.2,0,0,700,353.827,25.9368,2,24.4756,7.63432,5.63432,3.4607,0,0,0,67.5782,26.2176,2,16.8413
4177.5,89765.8,89.0135,-3.49829,159.651,5.3714,1.54628,14285.3,0,0,700,353.827,25.9368,2,24.4756,9.61776,7.61776,5.3714,0,0,0,67.5818,26.2175,2,14.8578
4177.6,89768.3,89.0342,-3.49777,159.565,6.49542,1.54628,14285.5,0,0,700,353.827,25.9368,2,24.4756,10.7849,8.78491,6.49542,0,0,0,67.5851,26.2175,2,13.6907
4177.7,89770.8,89.0557,-3.49729,159.478,6.85471,1.54628,14285.6,0,0,700,353.827,25.9368,2,24.4756,11.1585,9.15847,6.85471,0,0,0,67.5883,26.2174,2,13.3171
4177.8,89773.2,89.0778,-3.49685,159.392,6.89051,1.54628,14285.8,0,0,700,353.827,25.9368,2,24.4756,11.1963,9.19633,6.89051,0,0,0,67.5916,26.2173,2,13.2793
4177.9,89775.7,89.0993,-3.49644,159.305,6.75606,1.54628,14286,0,0,700,353.827,25.9368,2,24.4756,11.0575,9.05749,6.75606,0,0,0,67.5948,26.2173,2,13.4181
4178,89778.2,89.1207,-3.49608,159.219,7.0176,1.54628,14286.1,0,0,700,353.827,25.9368,2,24.4756,11.3296,9.32959,7.0176,0,0,0,67.598,26.2172,2,13.146
4178.1,89780.7,89.1433,-3.49575,159.132,7.49543,1.54628,14286.3,0,0,700,353.827,25.9368,2,24.4756,11.8262,9.8262,7.49543,0,0,0,67.6011,26.2171,2,12.6494
4178.2,89783.1,89.1666,-3.49546,159.046,7.51155,1.54628,14286.4,0,0,700,353.827,25.9368,2,24.4756,11.8437,9.84367,7.51155,0,0,0,67.6042,26.2171,2,12.6319
4178.3,89785.6,89.1891,-3.4952,158.959,7.5528,1.54628,14286.6,0,0,700,353.827,25.9368,2,24.4756,11.8872,9.8872,7.5528,0,0,0,67.6072,26.217,2,12.5884
4178.4,89788.1,89.2124,-3.49498,158.872,7.67052,1.54628,14286.7,0,0,700,353.827,25.9368,2,24.4756,12.0101,10.0101,7.67052,0,0,0,67.6103,26.2169,2,12.4655
4178.5,89790.6,89.2353,-3.4948,158.786,7.39362,1.54628,14286.9,0,0,700,353.827,25.9368,2,24.4756,11.7235,9.72348,7.39362,0,0,0,67.6134,26.2169,2,12.7521
4178.6,89793.1,89.2574,-3.49466,158.699,7.09485,1.54628,14287,0,0,700,353.827,25.9368,2,24.4756,11.4141,9.41413,7.09485,0,0,0,67.6165,26.2168,2,13.0615
4178.7,89795.5,89.279,-3.49456,158.613,6.92536,1.54628,14287.2,0,0,700,353.827,25.9368,2,24.4756,11.2389,9.23893,6.92536,0,0,0,67.6197,26.2167,2,13.2367
4178.8,89798,89.3003,-3.49449,158.526,6.39852,1.54628,14287.3,0,0,700,353.827,25.9368,2,24.4756,10.6929,8.69288,6.39852,0,0,0,67.6231,26.2167,2,13.7827
4178.9,89800.5,89.3195,-3.49446,158.439,5.10427,1.54628,14287.5,0,0,700,353.827,25.9368,2,24.4756,9.35036,7.35036,5.10427,0,0,0,67.6268,26.2166,2,15.1252
4179,89803,89.3352,-3.49447,158.352,3.54079,1.54628,14287.7,0,0,700,353.827,25.9368,2,24.4756,7.72833,5.72833,3.54079,0,0,0,67.6308,26.2166,2,16.7473
