t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2538.3,48780.3,88.4796,0.915735,260.631,56.6841,4.23238,7889.26,0,0,1169.85,609.92,74.719,2,70.962,63.8382,61.8382,56.6841,0,0,0,51.3783,26.0255,2,7.12387
2538.4,48782.8,88.4575,0.91461,260.653,55.3805,4.16249,7889.68,0,0,1156.69,606.425,73.4555,2,69.747,62.447,60.447,55.3805,0,0,0,51.38,26.0254,2,7.30007
2538.5,48785.2,88.4332,0.913496,260.676,54.1212,4.08515,7890.09,0,0,1141.05,603.048,72.0587,2,68.4008,61.1027,59.1027,54.1212,0,0,0,51.3818,26.0253,2,7.29809
2538.6,48787.7,88.406,0.912395,260.698,53.0549,4.02316,7890.49,0,0,1132.27,598.17,70.9255,2,67.321,59.9644,57.9644,53.0549,0,0,0,51.3836,26.0252,2,7.35665
2538.7,48790.1,88.3773,0.911304,260.721,52.6006,3.99119,7890.89,0,0,1126.25,596.458,70.3468,2,66.765,59.4792,57.4792,52.6006,0,0,0,51.3854,26.0251,2,7.28575
2538.8,48792.6,88.3484,0.910225,260.743,52.9431,4.01583,7891.29,0,0,1131.3,597.542,70.7907,2,67.1929,59.8451,57.8451,52.9431,0,0,0,51.3872,26.025,2,7.34781
2538.9,48795,88.3215,0.909157,260.765,54.0344,4.08062,7891.7,0,0,1140.26,602.788,71.9774,2,68.3228,61.011,59.011,54.0344,0,0,0,51.3889,26.0249,2,7.31178
2539,48797.5,88.2975,0.9081,260.788,55.0151,4.13356,7892.11,0,0,1150.45,605.408,72.9363,2,69.2452,62.059,60.059,55.0151,0,0,0,51.3907,26.0249,2,7.18625
2539.1,48799.9,88.2749,0.907053,260.81,56.1281,4.20543,7892.53,0,0,1165.13,608.383,74.23,2,70.4929,63.2486,61.2486,56.1281,0,0,0,51.3924,26.0248,2,7.24433
2539.2,48802.4,88.2559,0.906016,260.832,57.4697,4.26847,7892.96,0,0,1176.15,611.971,75.3738,2,71.5903,64.6827,62.6827,57.4697,0,0,0,51.3941,26.0247,2,6.90758
2539.3,48804.8,88.2393,0.904989,260.854,58.1598,4.32879,7893.39,0,0,1186.61,615.379,76.468,2,72.6402,65.4158,63.4158,58.1598,0,0,0,51.3959,26.0246,2,7.22434
2539.4,48807.3,88.2234,0.903972,260.876,58.2769,4.33954,7893.83,0,0,1188.47,615.984,76.6631,2,72.8274,65.5395,63.5395,58.2769,0,0,0,51.3977,26.0245,2,7.28791
2539.5,48809.7,88.2075,0.902963,260.899,59.0051,4.38485,7894.26,0,0,1196.28,618.526,77.4851,2,73.6161,66.3072,64.3072,59.0051,0,0,0,51.3994,26.0244,2,7.3089
2539.6,48812.2,88.1949,0.901964,260.921,60.3112,4.47262,7894.71,0,0,1213.7,621.969,79.0511,2,75.1269,67.6836,65.6836,60.3112,0,0,0,51.4012,26.0243,2,7.44332
2539.7,48814.6,88.1847,0.900974,260.943,61.316,4.50707,7895.16,0,0,1222.67,622.244,79.6707,2,75.7312,68.7427,66.7427,61.316,0,0,0,51.4029,26.0242,2,6.98854
2539.8,48817.1,88.1765,0.899992,260.965,62.1647,4.50858,7895.61,0,0,1223.08,622.244,79.6972,2,75.7571,69.637,67.637,62.1647,0,0,0,51.4044,26.0242,2,6.12008
2539.9,48819.5,88.1701,0.899019,260.987,63.0596,4.61117,7896.07,0,0,1247.1,624.2,81.5177,2,77.5255,70.5801,68.5801,63.0596,0,0,0,51.4061,26.0241,2,6.94532
2540,48822,88.1659,0.898053,261.009,63.8643,4.64013,7896.54,0,0,1253.85,624.749,82.0311,2,78.0242,71.4282,69.4282,63.8643,0,0,0,51.4077,26.024,2,6.59604
2540.1,48824.4,88.163,0.897095,261.031,64.4645,4.67408,7897.01,0,0,1261.74,625.392,82.6327,2,78.6086,72.0606,70.0606,64.4645,0,0,0,51.4093,26.0239,2,6.54794
2540.2,48826.9,88.1614,0.896144,261.053,65.1909,4.77286,7897.48,0,0,1284.62,627.254,84.3811,2,80.3068,72.8261,70.8261,65.1909,0,0,0,51.4111,26.0238,2,7.48069
2540.3,48829.3,88.1617,0.8952,261.075,66.0969,4.77286,7897.96,0,0,1284.62,627.254,84.3811,2,80.3068,73.7808,71.7808,66.0969,0,0,0,51.4127,26.0237,2,6.52598
2540.4,48831.8,88.1641,0.894263,261.097,66.0657,4.77286,7898.44,0,0,1284.62,627.254,84.3811,2,80.3068,73.7478,71.7478,66.0657,0,0,0,51.4143,26.0236,2,6.55896
2540.5,48834.2,88.1643,0.893333,261.118,64.8408,4.72528,7898.91,0,0,1273.62,626.359,83.5392,2,79.4891,72.4572,70.4572,64.8408,0,0,0,51.416,26.0235,2,7.03189
2540.6,48836.7,88.1615,0.892409,261.14,63.2219,4.63123,7899.37,0,0,1251.77,624.58,81.8734,2,77.871,70.7514,68.7514,63.2219,0,0,0,51.4177,26.0234,2,7.11966
2540.7,48839.1,88.1548,0.891491,261.162,61.25,4.50431,7899.82,0,0,1221.93,622.244,79.6223,2,75.6839,68.6736,66.6736,61.25,0,0,0,51.4195,26.0234,2,7.01024
2540.8,48841.6,88.1437,0.890579,261.184,59.591,4.41377,7900.27,0,0,1201.52,619.986,78.0082,2,74.1189,66.9257,64.9257,59.591,0,0,0,51.4212,26.0233,2,7.19319
2540.9,48844,88.13,0.889672,261.206,58.8657,4.37658,7900.7,0,0,1194.85,618.063,77.335,2,73.4721,66.1616,64.1616,58.8657,0,0,0,51.423,26.0232,2,7.31049
2541,48846.5,88.1159,0.888771,261.228,58.538,4.36025,7901.14,0,0,1192.04,617.148,77.0388,2,73.1879,65.8166,63.8166,58.538,0,0,0,51.4248,26.0231,2,7.37127
2541.1,48848.9,88.1011,0.887874,261.249,58.0296,4.31228,7901.57,0,0,1183.75,614.449,76.1685,2,72.3529,65.2812,63.2812,58.0296,0,0,0,51.4265,26.023,2,7.07165
2541.2,48851.4,88.0849,0.886983,261.271,57.3266,4.25942,7902,0,0,1174.57,611.457,75.2094,2,71.4326,64.5343,62.5343,57.3266,0,0,0,51.4282,26.0229,2,6.89831
2541.3,48853.8,88.0672,0.886096,261.293,56.2196,4.20718,7902.42,0,0,1165.43,608.483,74.2617,2,70.5233,63.3507,61.3507,56.2196,0,0,0,51.4299,26.0228,2,7.17262
2541.4,48856.3,88.0465,0.885213,261.314,55.0698,4.13313,7902.83,0,0,1150.36,605.393,72.9287,2,69.2379,62.1211,60.1211,55.0698,0,0,0,51.4316,26.0228,2,7.11673
2541.5,48858.7,88.024,0.884335,261.336,54.2212,4.08625,7903.24,0,0,1141.25,603.111,72.0784,2,68.4197,61.2136,59.2136,54.2212,0,0,0,51.4334,26.0227,2,7.20613
2541.6,48861.2,87.9999,0.88346,261.358,53.4516,4.04311,7903.64,0,0,1134.89,599.876,71.2923,2,67.6698,60.3904,58.3904,53.4516,0,0,0,51.4352,26.0226,2,7.27945
2541.7,48863.6,87.9744,0.882588,261.379,52.8809,4.00625,7904.04,0,0,1129.56,596.997,70.6171,2,67.0263,59.7798,57.7798,52.8809,0,0,0,51.4369,26.0225,2,7.24642
2541.8,48866,87.948,0.88172,261.401,52.816,4.00119,7904.44,0,0,1128.45,596.816,70.5263,2,66.9384,59.7106,57.7106,52.816,0,0,0,51.4387,26.0224,2,7.22786
2541.9,48868.5,87.9224,0.880854,261.422,52.8725,4.00523,7904.84,0,0,1129.34,596.961,70.5988,2,67.0085,59.7711,57.7711,52.8725,0,0,0,51.4404,26.0223,2,7.23741
2542,48870.9,87.8964,0.879991,261.444,53.2345,4.02884,7905.25,0,0,1133.01,598.656,71.0299,2,67.4203,60.1588,58.1588,53.2345,0,0,0,51.4422,26.0222,2,7.26153
2542.1,48873.4,87.8726,0.879131,261.465,53.9628,4.07346,7905.65,0,0,1138.99,602.378,71.8487,2,68.1994,60.9386,58.9386,53.9628,0,0,0,51.444,26.0221,2,7.26075
2542.2,48875.8,87.85,0.878272,261.487,55.1369,4.13675,7906.07,0,0,1151.14,605.52,72.9935,2,69.3005,62.1952,60.1952,55.1369,0,0,0,51.4457,26.0221,2,7.10529
2542.3,48878.2,87.8314,0.877416,261.508,56.3572,4.21252,7906.49,0,0,1166.37,608.788,74.3586,2,70.6163,63.5015,61.5015,56.3572,0,0,0,51.4474,26.022,2,7.11481
2542.4,48880.7,87.8143,0.87656,261.53,57.6523,4.27391,7906.92,0,0,1177.09,612.279,75.4724,2,71.685,64.8861,62.8861,57.6523,0,0,0,51.4491,26.0219,2,6.79882
2542.5,48883.1,87.8014,0.875706,261.551,58.8723,4.37496,7907.35,0,0,1194.57,617.972,77.3055,2,73.4438,66.1716,64.1716,58.8723,0,0,0,51.4508,26.0218,2,7.27217
2542.6,48885.6,87.7897,0.874853,261.572,59.0638,4.38385,7907.79,0,0,1196.1,618.47,77.4669,2,73.5986,66.3732,64.3732,59.0638,0,0,0,51.4526,26.0217,2,7.22539
2542.7,48888,87.7778,0.873999,261.594,58.2834,4.33211,7908.23,0,0,1187.18,615.566,76.5282,2,72.6979,65.5503,63.5503,58.2834,0,0,0,51.4543,26.0216,2,7.14761
2542.8,48890.4,87.7628,0.873147,261.615,57.3181,4.25714,7908.65,0,0,1174.17,611.327,75.1681,2,71.3929,64.529,62.529,57.3181,0,0,0,51.456,26.0215,2,6.86395
2542.9,48892.9,87.7469,0.872294,261.636,56.4668,4.21685,7909.07,0,0,1167.13,609.035,74.4372,2,70.6917,63.6173,61.6173,56.4668,0,0,0,51.4577,26.0214,2,7.07446
2543,48895.3,87.7284,0.87144,261.657,55.5519,4.16665,7909.49,0,0,1157.59,606.571,73.5301,2,69.8192,62.6373,60.6373,55.5519,0,0,0,51.4595,26.0214,2,7.18185
2543.1,48897.8,87.7087,0.870586,261.679,55.4043,4.15513,7909.91,0,0,1155.11,606.167,73.3235,2,69.6194,62.4789,60.4789,55.4043,0,0,0,51.4612,26.0213,2,7.14052
2543.2,48900.2,87.6898,0.869731,261.7,55.4296,4.15684,7910.32,0,0,1155.47,606.227,73.3541,2,69.649,62.5057,60.5057,55.4296,0,0,0,51.4629,26.0212,2,7.14331
2543.3,48902.6,87.6704,0.868875,261.721,55.4246,4.15622,7910.74,0,0,1155.34,606.205,73.343,2,69.6383,62.4999,60.4999,55.4246,0,0,0,51.4647,26.0211,2,7.13837
2543.4,48905.1,87.6516,0.868018,261.742,55.7858,4.18363,7911.16,0,0,1161.25,607.166,73.8347,2,70.1135,62.8863,60.8863,55.7858,0,0,0,51.4664,26.021,2,7.22721
2543.5,48907.5,87.6339,0.867159,261.763,56.3821,4.21202,7911.58,0,0,1166.28,608.759,74.3494,2,70.6075,63.5245,61.5245,56.3821,0,0,0,51.4682,26.0209,2,7.08302
2543.6,48909.9,87.6179,0.866297,261.784,57.6126,4.2698,7912,0,0,1176.38,612.046,75.3979,2,71.6134,64.8387,62.8387,57.6126,0,0,0,51.4698,26.0208,2,6.77477
2543.7,48912.4,87.6057,0.865433,261.805,59.848,4.41346,7912.44,0,0,1201.45,619.975,78.0026,2,74.1135,67.1965,65.1965,59.848,0,0,0,51.4715,26.0208,2,6.91693
2543.8,48914.8,87.5994,0.864566,261.826,61.8604,4.50858,7912.9,0,0,1223.08,622.244,79.6972,2,75.7571,69.3194,67.3194,61.8604,0,0,0,51.4731,26.0207,2,6.4377
2543.9,48917.2,87.596,0.863697,261.847,63.1055,4.60309,7913.36,0,0,1245.21,624.046,81.3744,2,77.3863,70.633,68.633,63.1055,0,0,0,51.4747,26.0206,2,6.75328
2544,48919.7,87.5952,0.862823,261.868,64.1349,4.64013,7913.82,0,0,1253.85,624.749,82.0311,2,78.0242,71.7189,69.7189,64.1349,0,0,0,51.4762,26.0205,2,6.30527
2544.1,48922.1,87.5963,0.861947,261.889,64.0678,4.64013,7914.28,0,0,1253.85,624.749,82.0311,2,78.0242,71.6482,69.6482,64.0678,0,0,0,51.4778,26.0204,2,6.37605
2544.2,48924.5,87.5952,0.861066,261.91,62.7343,4.55048,7914.74,0,0,1232.91,623.044,80.4411,2,76.4797,70.2413,68.2413,62.7343,0,0,0,51.4793,26.0203,2,6.23841
2544.3,48927,87.5906,0.86018,261.931,61.6771,4.50858,7915.19,0,0,1223.08,622.244,79.6972,2,75.7571,69.126,67.126,61.6771,0,0,0,51.4809,26.0202,2,6.63113
2544.4,48929.4,87.5851,0.85929,261.952,60.8162,4.48883,7915.64,0,0,1217.61,622.244,79.3409,2,75.4087,68.2177,66.2177,60.8162,0,0,0,51.4827,26.0201,2,7.19104
2544.5,48931.8,87.5769,0.858396,261.973,59.7049,4.41482,7916.08,0,0,1201.74,620.022,78.027,2,74.1371,67.0451,65.0451,59.7049,0,0,0,51.4844,26.02,2,7.09198
2544.6,48934.3,87.5667,0.857496,261.994,58.9956,4.37792,7916.52,0,0,1195.08,618.138,77.3593,2,73.4954,66.2965,64.2965,58.9956,0,0,0,51.4861,26.0199,2,7.19885
2544.7,48936.7,87.5556,0.85659,262.015,58.6042,4.35683,7916.95,0,0,1191.45,616.956,76.9767,2,73.1283,65.8833,63.8833,58.6042,0,0,0,51.4879,26.0199,2,7.24503
2544.8,48939.1,87.5438,0.855679,262.036,58.0333,4.30291,7917.38,0,0,1182.13,613.919,75.9985,2,72.1897,65.2806,63.2806,58.0333,0,0,0,51.4896,26.0198,2,6.90907
2544.9,48941.6,87.5303,0.854762,262.057,57.1696,4.24735,7917.81,0,0,1172.46,610.771,74.9905,2,71.2225,64.3657,62.3657,57.1696,0,0,0,51.4912,26.0197,2,6.85681
2545,48944,87.515,0.853839,262.077,56.3842,4.21021,7918.23,0,0,1165.96,608.656,74.3166,2,70.576,63.5245,61.5245,56.3842,0,0,0,51.493,26.0196,2,7.05151
2545.1,48946.4,87.4983,0.852909,262.098,55.5622,4.16295,7918.65,0,0,1156.79,606.441,73.4637,2,69.755,62.644,60.644,55.5622,0,0,0,51.4947,26.0195,2,7.11092
2545.2,48948.8,87.4796,0.851973,262.119,54.9947,4.11954,7919.06,0,0,1147.39,604.91,72.6824,2,68.9999,62.036,60.036,54.9947,0,0,0,51.4964,26.0194,2,6.96385
2545.3,48951.3,87.4606,0.851029,262.139,54.867,4.11155,7919.47,0,0,1145.69,604.559,72.5331,2,68.8559,61.899,59.899,54.867,0,0,0,51.4981,26.0193,2,6.95691
2545.4,48953.7,87.4416,0.850078,262.16,55.5866,4.16413,7919.89,0,0,1157.05,606.483,73.4849,2,69.7754,62.669,60.669,55.5866,0,0,0,51.4998,26.0193,2,7.10635
2545.5,48956.1,87.4259,0.849119,262.181,57.4374,4.25908,7920.31,0,0,1174.51,611.438,75.2033,2,71.4268,64.6486,62.6486,57.4374,0,0,0,51.5014,26.0192,2,6.7782
2545.6,48958.6,87.415,0.848153,262.201,59.4354,4.39732,7920.75,0,0,1198.42,619.223,77.7112,2,73.833,66.7578,64.7578,59.4354,0,0,0,51.5032,26.0191,2,7.07524
2545.7,48961,87.4081,0.847178,262.222,61.3925,4.50456,7921.2,0,0,1221.99,622.244,79.6266,2,75.6881,68.8242,66.8242,61.3925,0,0,0,51.5048,26.019,2,6.86389
2545.8,48963.4,87.4057,0.846194,262.242,63.7862,4.64013,7921.67,0,0,1253.85,624.749,82.0311,2,78.0242,71.3517,69.3517,63.7862,0,0,0,51.5065,26.0189,2,6.67247
2545.9,48965.8,87.4092,0.845201,262.263,66.474,4.78769,7922.14,0,0,1287.89,627.61,84.6442,2,80.5619,74.1897,72.1897,66.474,0,0,0,51.508,26.0188,2,6.37214
2546,48968.3,87.4185,0.844199,262.284,68.634,4.97817,7922.64,0,0,1330.61,631.625,88.0117,2,83.8297,76.473,74.473,68.634,0,0,0,51.5098,26.0187,3,7.35663
2546.1,48970.7,87.4314,0.843187,262.304,70.8736,5.03823,7923.15,0,0,1345.17,632.264,89.0645,2,84.8548,78.8411,76.8411,70.8736,0,0,0,51.5113,26.0186,3,6.01373
2546.2,48973.1,87.4503,0.842165,262.324,73.2509,5.22032,7923.67,0,0,1385.26,636.074,92.2712,2,87.9661,81.3547,79.3547,73.2509,0,0,0,51.5129,26.0185,3,6.61142
2546.3,48975.6,87.4734,0.841132,262.345,74.9487,5.29544,7924.2,0,0,1404.12,636.379,93.5728,2,89.236,83.1496,81.1496,74.9487,0,0,0,51.5143,26.0184,3,6.08638
2546.4,48978,87.4996,0.840089,262.365,75.7955,5.341,7924.73,0,0,1424.18,632.264,94.296,2,89.966,84.0447,82.0447,75.7955,0,0,0,51.5158,26.0184,3,5.92128
2546.5,48980.4,87.5262,0.839034,262.386,76.1545,5.36622,7925.27,0,0,1429.98,632.264,94.68,2,90.3411,84.4238,82.4238,76.1545,0,0,0,51.5172,26.0183,3,5.91724
2546.6,48982.9,87.5538,0.837968,262.406,76.7214,5.4066,7925.81,0,0,1440.27,631.794,95.2899,2,90.9394,85.0238,83.0238,76.7214,0,0,0,51.5187,26.0182,3,5.91562
2546.7,48985.3,87.5827,0.83689,262.427,77.9011,5.48899,7926.36,0,0,1483.79,621.499,96.5697,2,92.2455,86.2758,84.2758,77.9011,0,0,0,51.5201,26.0181,3,5.96967
2546.8,48987.7,87.6153,0.8358,262.447,79.4749,5.60869,7926.92,0,0,1552.05,605.211,98.365,2,94.081,87.9462,85.9462,79.4749,0,0,0,51.5216,26.018,3,6.13482
2546.9,48990.2,87.6508,0.834698,262.467,80.8671,5.7197,7927.49,0,0,1593.95,598.876,99.9635,2,95.6702,89.4238,87.4238,80.8671,0,0,0,51.5231,26.0179,3,6.24639
2547,48992.6,87.6892,0.833583,262.488,82.3233,5.81342,7928.07,0,0,1630.57,594.689,101.545,2,97.2307,90.9693,88.9693,82.3233,0,0,0,51.5246,26.0178,3,6.26138
2547.1,48995,87.7307,0.832454,262.508,83.4517,5.91198,7928.66,0,0,1656.66,594.689,103.169,2,98.8138,92.1667,90.1667,83.4517,0,0,0,51.5263,26.0177,3,6.64702
2547.2,48997.5,87.7737,0.831312,262.528,83.6918,5.92665,7929.26,0,0,1660.53,594.689,103.411,2,99.0488,92.421,90.421,83.6918,0,0,0,51.5279,26.0176,3,6.62776
2547.3,48999.9,87.8161,0.830157,262.548,83.5461,5.91743,7929.85,0,0,1658.1,594.689,103.259,2,98.9011,92.2656,90.2656,83.5461,0,0,0,51.5295,26.0175,3,6.6355
2547.4,49002.3,87.8582,0.828987,262.569,83.1376,5.88727,7930.44,0,0,1650.13,594.689,102.763,2,98.4176,91.8312,89.8312,83.1376,0,0,0,51.5311,26.0174,3,6.58638
2547.5,49004.8,87.8986,0.827803,262.589,81.4674,5.75977,7931.01,0,0,1616.32,594.689,100.657,2,96.3659,90.057,88.057,81.4674,0,0,0,51.5326,26.0174,3,6.3089
2547.6,49007.2,87.9333,0.826604,262.609,79.3698,5.59949,7931.57,0,0,1544.61,607.287,98.2294,2,93.9385,87.829,85.829,79.3698,0,0,0,51.5341,26.0173,3,6.10954
2547.7,49009.7,87.9644,0.825391,262.629,77.7863,5.47748,7932.12,0,0,1480.22,621.887,96.3974,2,92.0752,86.1469,84.1469,77.7863,0,0,0,51.5355,26.0172,3,5.92834
2547.8,49012.1,87.9922,0.824162,262.649,76.2008,5.36682,7932.66,0,0,1430.12,632.264,94.6891,2,90.3499,84.4656,82.4656,76.2008,0,0,0,51.537,26.0171,3,5.88435
2547.9,49014.6,88.0164,0.822918,262.669,75.1467,5.30357,7933.19,0,0,1407.83,635.574,93.7013,2,89.3662,83.3503,81.3503,75.1467,0,0,0,51.5384,26.017,3,6.01583
2548,49017,88.0396,0.821658,262.69,75.5398,5.32437,7933.72,0,0,1417.37,633.503,94.0288,2,89.6979,83.7658,81.7658,75.5398,0,0,0,51.5399,26.0169,3,5.93215
2548.1,49019.4,88.0654,0.820382,262.71,76.5894,5.39412,7934.26,0,0,1436.32,632.264,95.0997,2,90.751,84.8756,82.8756,76.5894,0,0,0,51.5413,26.0168,3,5.87537
2548.2,49021.9,88.093,0.81909,262.73,77.1144,5.43023,7934.8,0,0,1454.4,628.111,95.6643,2,91.3256,85.4311,83.4311,77.1144,0,0,0,51.5427,26.0167,3,5.89443
2548.3,49024.3,88.121,0.817781,262.75,77.3558,5.44625,7935.35,0,0,1464.16,625.568,95.9164,2,91.5857,85.6871,83.6871,77.3558,0,0,0,51.5442,26.0166,3,5.89862
2548.4,49026.8,88.1494,0.816455,262.77,77.5001,5.45565,7935.89,0,0,1469.95,624.06,96.0635,2,91.7375,85.8399,83.8399,77.5001,0,0,0,51.5456,26.0165,3,5.89765
2548.5,49029.2,88.1779,0.815112,262.79,77.1767,5.43389,7936.44,0,0,1456.62,627.534,95.722,2,91.3851,85.4959,83.4959,77.1767,0,0,0,51.547,26.0164,3,5.88924
2548.6,49031.7,88.2049,0.813751,262.81,76.3325,5.37477,7936.97,0,0,1431.93,632.264,94.8087,2,90.4667,84.602,82.602,76.3325,0,0,0,51.5485,26.0163,3,5.86472
2548.7,49034.1,88.2296,0.812373,262.83,75.3255,5.312,7937.5,0,0,1411.69,634.736,93.8342,2,89.5008,83.5364,81.5364,75.3255,0,0,0,51.5499,26.0163,3,5.96438
2548.8,49036.6,88.2522,0.810977,262.85,74.2578,5.28636,7938.03,0,0,1400,637.274,93.4293,2,89.0906,82.4067,80.4067,74.2578,0,0,0,51.5515,26.0162,3,6.68389
2548.9,49039,88.2723,0.809562,262.869,73.4801,5.22396,7938.56,0,0,1386.07,636.14,92.3351,2,88.0281,81.5837,79.5837,73.4801,0,0,0,51.5531,26.0161,3,6.4444
2549,49041.5,88.2915,0.808129,262.889,73.5011,5.22662,7939.08,0,0,1386.66,636.189,92.3817,2,88.0734,81.6056,79.6056,73.5011,0,0,0,51.5547,26.016,3,6.46776
2549.1,49043.9,88.3117,0.806677,262.909,73.9777,5.28636,7939.61,0,0,1400,637.274,93.4293,2,89.0906,82.1095,80.1095,73.9777,0,0,0,51.5564,26.0159,3,6.98107
2549.2,49046.4,88.3329,0.805205,262.929,74.2233,5.28636,7940.14,0,0,1400,637.274,93.4293,2,89.0906,82.369,80.369,74.2233,0,0,0,51.558,26.0158,3,6.72161
2549.3,49048.9,88.354,0.803714,262.949,74.4389,5.28636,7940.66,0,0,1400,637.274,93.4293,2,89.0906,82.5968,80.5968,74.4389,0,0,0,51.5596,26.0157,3,6.49381
2549.4,49051.3,88.3761,0.802204,262.968,74.6941,5.28636,7941.19,0,0,1400,637.274,93.4293,2,89.0906,82.8664,80.8664,74.6941,0,0,0,51.5611,26.0156,3,6.22415
2549.5,49053.8,88.3983,0.800673,262.988,74.6443,5.28636,7941.72,0,0,1400,637.274,93.4293,2,89.0906,82.8134,80.8134,74.6443,0,0,0,51.5626,26.0155,3,6.2772
2549.6,49056.2,88.4201,0.799122,263.008,74.9712,5.2917,7942.25,0,0,1402.43,636.748,93.5138,2,89.1762,83.1589,81.1589,74.9712,0,0,0,51.5641,26.0154,3,6.01738
2549.7,49058.7,88.4436,0.797551,263.027,75.506,5.32015,7942.78,0,0,1415.43,633.925,93.9624,2,89.6307,83.7243,81.7243,75.506,0,0,0,51.5655,26.0154,3,5.90638
2549.8,49061.1,88.4676,0.795958,263.047,75.7046,5.33055,7943.32,0,0,1420.22,632.885,94.1257,2,89.7961,83.9341,81.9341,75.7046,0,0,0,51.5669,26.0153,3,5.86206
2549.9,49063.6,88.492,0.794345,263.066,75.3519,5.31167,7943.85,0,0,1411.54,634.769,93.829,2,89.4956,83.5606,81.5606,75.3519,0,0,0,51.5684,26.0152,3,5.93492
2550,49066.1,88.5144,0.792709,263.086,74.6604,5.28636,7944.38,0,0,1400,637.274,93.4293,2,89.0906,82.8287,80.8287,74.6604,0,0,0,51.5699,26.0151,3,6.26191
2550.1,49068.5,88.5357,0.791052,263.105,74.1146,5.28636,7944.9,0,0,1400,637.274,93.4293,2,89.0906,82.251,80.251,74.1146,0,0,0,51.5716,26.015,3,6.83962
2550.2,49071,88.5558,0.789373,263.125,73.9618,5.28636,7945.43,0,0,1400,637.274,93.4293,2,89.0906,82.089,80.089,73.9618,0,0,0,51.5733,26.0149,3,7.00158
2550.3,49073.4,88.5764,0.787672,263.144,73.885,5.27741,7945.96,0,0,1398.01,637.112,93.2724,2,88.9382,82.0075,80.0075,73.885,0,0,0,51.575,26.0148,3,6.93078
2550.4,49075.9,88.5961,0.785949,263.163,74.2342,5.28636,7946.49,0,0,1400,637.274,93.4293,2,89.0906,82.3766,80.3766,74.2342,0,0,0,51.5766,26.0147,3,6.71403
2550.5,49078.4,88.6182,0.784202,263.183,75.3939,5.31301,7947.02,0,0,1412.15,634.636,93.8501,2,89.5169,83.6032,81.6032,75.3939,0,0,0,51.578,26.0146,3,5.91369
2550.6,49080.8,88.6428,0.782432,263.202,76.1067,5.3547,7947.56,0,0,1427.36,632.264,94.5064,2,90.1715,84.357,82.357,76.1067,0,0,0,51.5794,26.0145,3,5.81449
2550.7,49083.3,88.6679,0.780639,263.221,76.7176,5.3983,7948.1,0,0,1437.27,632.264,95.1625,2,90.8123,85.003,83.003,76.7176,0,0,0,51.5809,26.0144,3,5.8093
2550.8,49085.7,88.6951,0.778822,263.241,77.4525,5.44812,7948.64,0,0,1465.31,625.27,95.9456,2,91.6159,85.7802,83.7802,77.4525,0,0,0,51.5823,26.0144,3,5.83567
2550.9,49088.2,88.7232,0.776981,263.26,77.7457,5.46735,7949.19,0,0,1477.07,622.228,96.2455,2,91.9251,86.0909,84.0909,77.7457,0,0,0,51.5837,26.0143,3,5.83422
2551,49090.7,88.7515,0.775116,263.279,77.4115,5.44505,7949.73,0,0,1463.43,625.76,95.8976,2,91.5662,85.736,83.736,77.4115,0,0,0,51.5851,26.0142,3,5.83021
2551.1,49093.1,88.7782,0.773226,263.298,76.7154,5.3974,7950.27,0,0,1437.07,632.264,95.149,2,90.7991,84.9992,82.9992,76.7154,0,0,0,51.5865,26.0141,3,5.79994
2551.2,49095.6,88.8034,0.771312,263.317,76.1503,5.35671,7950.81,0,0,1427.82,632.264,94.5367,2,90.2011,84.4008,82.4008,76.1503,0,0,0,51.5879,26.014,3,5.80025
2551.3,49098.1,88.8276,0.769372,263.336,75.513,5.31825,7951.34,0,0,1414.55,634.114,93.9325,2,89.6004,83.7261,81.7261,75.513,0,0,0,51.5894,26.0139,3,5.87428
2551.4,49100.5,88.8502,0.767407,263.355,74.7498,5.28636,7951.87,0,0,1400,637.274,93.4293,2,89.0906,82.9183,80.9183,74.7498,0,0,0,51.5909,26.0138,3,6.1723
2551.5,49103,88.8711,0.765416,263.374,73.7689,5.25579,7952.39,0,0,1393.18,636.719,92.8933,2,88.5702,81.8801,79.8801,73.7689,0,0,0,51.5925,26.0137,3,6.69011
2551.6,49105.5,88.8894,0.7634,263.393,72.3779,5.14887,7952.91,0,0,1369.23,634.769,91.0167,2,86.7479,80.4079,78.4079,72.3779,0,0,0,51.594,26.0136,3,6.34003
2551.7,49107.9,88.9044,0.761358,263.412,70.6648,5.02689,7953.41,0,0,1342.2,632.264,88.8676,2,84.6624,78.5949,76.5949,70.6648,0,0,0,51.5955,26.0135,3,6.06755
2551.8,49110.4,88.9155,0.75929,263.43,69.3609,5.01266,7953.91,0,0,1338.46,632.264,88.6203,2,84.4207,77.215,75.215,69.3609,0,0,0,51.5973,26.0134,3,7.20573
2551.9,49112.9,88.9251,0.757196,263.449,68.1244,4.87793,7954.4,0,0,1307.69,629.759,86.24,2,82.109,75.9064,73.9064,68.1244,0,0,0,51.5988,26.0134,3,6.20259
