t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1943.3,33368.7,99.9207,-0.837459,6.14717,56.3672,3.76742,4546.13,0,0,1083.24,584.445,66.2974,2,62.8738,63.4036,61.4036,56.3672,0,0,0,56.0255,25.7499,2,-0.529858
1943.4,33371.5,99.9232,-0.839907,6.12389,56.1276,3.7502,4546.5,0,0,1079.35,583.812,65.9881,2,62.5749,63.1511,61.1511,56.1276,0,0,0,56.0253,25.7498,2,-0.576153
1943.5,33374.2,99.9251,-0.842336,6.10054,55.4173,3.70095,4546.87,0,0,1068.53,581.708,65.0909,2,61.7094,62.4023,60.4023,55.4173,0,0,0,56.0251,25.7497,2,-0.692891
1943.6,33377,99.925,-0.844745,6.07713,54.8198,3.66513,4547.24,0,0,1063.68,578.551,64.4441,2,61.0947,61.7724,59.7724,54.8198,0,0,0,56.025,25.7497,2,-0.677695
1943.7,33379.8,99.9248,-0.847133,6.05365,54.2165,3.62568,4547.6,0,0,1056.06,576.263,63.7294,2,60.4087,61.1379,59.1379,54.2165,0,0,0,56.0248,25.7496,2,-0.729227
1943.8,33382.6,99.9227,-0.849501,6.0301,52.8808,3.55174,4547.95,0,0,1040.32,572.748,62.3961,2,59.1244,59.7355,57.7355,52.8808,0,0,0,56.0246,25.7495,2,-0.611021
1943.9,33385.3,99.9176,-0.851847,6.00649,51.1744,3.45109,4548.3,0,0,1022.28,565.752,60.5655,2,57.3732,57.9437,55.9437,51.1744,0,0,0,56.0245,25.7494,2,-0.570554
1944,33388.1,99.9092,-0.854171,5.98282,49.9097,3.37446,4548.64,0,0,1008.61,560.219,59.1713,2,56.0402,56.6158,54.6158,49.9097,0,0,0,56.0243,25.7494,2,-0.57565
1944.1,33390.9,99.8995,-0.856474,5.95908,48.6974,3.29518,4548.97,0,0,991.125,556.343,57.743,2,54.6646,55.3429,53.3429,48.6974,0,0,0,56.0242,25.7493,2,-0.678355
1944.2,33393.7,99.8868,-0.858754,5.93528,47.0209,3.17999,4549.28,0,0,970.538,547.519,55.6468,2,52.6625,53.5827,51.5827,47.0209,0,0,0,56.0239,25.7492,2,-0.92021
1944.3,33396.4,99.871,-0.861012,5.91143,45.6873,3.11114,4549.6,0,0,956.681,543.007,54.4002,2,51.4676,52.1826,50.1826,45.6873,0,0,0,56.0237,25.7491,2,-0.715016
1944.4,33399.2,99.8534,-0.863246,5.88751,45.0181,3.0586,4549.9,0,0,946.011,539.532,53.4493,2,50.5561,51.48,49.48,45.0181,0,0,0,56.0235,25.749,2,-0.923852
1944.5,33402,99.8354,-0.865456,5.86354,44.3999,3.03466,4550.21,0,0,941.019,537.906,53.007,2,50.1322,50.831,48.831,44.3999,0,0,0,56.0233,25.749,2,-0.698802
1944.6,33404.8,99.8157,-0.867643,5.83951,43.6888,2.99539,4550.5,0,0,935.275,533.96,52.297,2,49.4587,50.0846,48.0846,43.6888,0,0,0,56.0231,25.7489,2,-0.625822
1944.7,33407.5,99.7953,-0.869806,5.81543,43.233,2.96526,4550.8,0,0,931.603,530.374,51.7418,2,48.9346,49.6074,47.6074,43.233,0,0,0,56.023,25.7488,2,-0.672717
1944.8,33410.3,99.7741,-0.871944,5.79129,43.024,2.95169,4551.1,0,0,929.075,529.283,51.4953,2,48.6992,49.3887,47.3887,43.024,0,0,0,56.0228,25.7487,2,-0.689427
1944.9,33413.1,99.7531,-0.874057,5.7671,43.3408,2.97242,4551.39,0,0,932.478,531.227,51.8737,2,49.0592,49.7203,47.7203,43.3408,0,0,0,56.0226,25.7487,2,-0.661136
1945,33415.8,99.7335,-0.876146,5.74285,43.9339,3.01182,4551.7,0,0,937.269,535.908,52.5997,2,49.7444,50.3424,48.3424,43.9339,0,0,0,56.0225,25.7486,2,-0.597995
1945.1,33418.6,99.715,-0.878209,5.71855,44.7463,3.04811,4552,0,0,943.837,538.824,53.2565,2,50.3713,51.1955,49.1955,44.7463,0,0,0,56.0223,25.7485,2,-0.824142
1945.2,33421.4,99.6987,-0.880246,5.6942,46.159,3.14221,4552.31,0,0,962.951,545.049,54.9627,2,52.0067,52.6788,50.6788,46.159,0,0,0,56.0221,25.7484,2,-0.672156
1945.3,33424.2,99.6857,-0.882258,5.6698,47.6864,3.23429,4552.64,0,0,981.367,551.046,56.6302,2,53.6051,54.2826,52.2826,47.6864,0,0,0,56.0219,25.7483,2,-0.677552
1945.4,33426.9,99.6754,-0.884244,5.64534,48.7091,3.29611,4552.97,0,0,991.259,556.431,57.76,2,54.6807,55.3564,53.3564,48.7091,0,0,0,56.0217,25.7483,2,-0.675731
1945.5,33429.7,99.6666,-0.886203,5.62083,49.182,3.32663,4553.3,0,0,997.86,558.018,58.3104,2,55.2104,55.853,53.853,49.182,0,0,0,56.0216,25.7482,2,-0.642627
1945.6,33432.5,99.6582,-0.888136,5.59627,49.5945,3.35473,4553.64,0,0,1004.53,559.104,58.8147,2,55.6976,56.2862,54.2862,49.5945,0,0,0,56.0214,25.7481,2,-0.588586
1945.7,33435.2,99.6511,-0.890042,5.57166,49.6392,3.35779,4553.97,0,0,1005.26,559.223,58.8696,2,55.7507,56.333,54.333,49.6392,0,0,0,56.0213,25.748,2,-0.582396
1945.8,33438,99.6431,-0.891922,5.547,48.7038,3.29588,4554.3,0,0,991.226,556.409,57.7558,2,54.6767,55.351,53.351,48.7038,0,0,0,56.0211,25.748,2,-0.674318
1945.9,33440.8,99.6326,-0.893774,5.52229,47.2989,3.20298,4554.62,0,0,975.133,549.016,56.0631,2,53.0615,53.8761,51.8761,47.2989,0,0,0,56.0209,25.7479,2,-0.814548
1946,33443.5,99.6195,-0.895598,5.49753,46.1939,3.14372,4554.94,0,0,963.255,545.147,54.99,2,52.0329,52.716,50.716,46.1939,0,0,0,56.0207,25.7478,2,-0.683145
1946.1,33446.3,99.605,-0.897395,5.47272,45.7582,3.11733,4555.25,0,0,957.933,543.414,54.5123,2,51.575,52.2586,50.2586,45.7582,0,0,0,56.0205,25.7477,2,-0.68356
1946.2,33449.1,99.5904,-0.899163,5.44787,46.0165,3.13663,4555.56,0,0,961.827,544.682,54.8616,2,51.9098,52.5299,50.5299,46.0165,0,0,0,56.0204,25.7476,2,-0.620086
1946.3,33451.8,99.5772,-0.900903,5.42297,47.6621,3.23258,4555.88,0,0,981.027,550.935,56.5991,2,53.5753,54.2577,52.2577,47.6621,0,0,0,56.0202,25.7476,2,-0.682338
1946.4,33454.6,99.569,-0.902615,5.39803,49.9112,3.37501,4556.22,0,0,1008.69,560.27,59.1814,2,56.0498,56.619,54.619,49.9112,0,0,0,56.02,25.7475,2,-0.569231
1946.5,33457.4,99.5644,-0.904298,5.37304,52.4651,3.51878,4556.57,0,0,1035.2,570.018,61.7932,2,58.5501,59.3004,57.3004,52.4651,0,0,0,56.0199,25.7474,2,-0.750324
1946.6,33460.1,99.5661,-0.905952,5.34801,55.0764,3.66258,4556.94,0,0,1063.33,578.321,64.3971,2,61.0501,62.0449,60.0449,55.0764,0,0,0,56.0196,25.7473,2,-0.994832
1946.7,33462.9,99.5715,-0.907578,5.32293,56.9838,3.79742,4557.32,0,0,1089.02,586.104,66.8405,2,63.3954,64.0554,62.0554,56.9838,0,0,0,56.0194,25.7473,2,-0.659954
1946.8,33465.7,99.5805,-0.909174,5.2978,58.1751,3.8724,4557.71,0,0,1105.07,589.252,68.1898,2,64.6971,65.311,63.311,58.1751,0,0,0,56.0193,25.7472,2,-0.613939
1946.9,33468.4,99.5905,-0.910741,5.27263,59.0608,3.92821,4558.1,0,0,1113.57,593.507,69.2106,2,65.6708,66.2447,64.2447,59.0608,0,0,0,56.0191,25.7471,2,-0.573825
1947,33471.2,99.6029,-0.912279,5.24741,59.3031,3.94324,4558.49,0,0,1115.69,594.739,69.4862,2,65.9333,66.5,64.5,59.3031,0,0,0,56.019,25.747,2,-0.566676
1947.1,33474,99.6138,-0.913786,5.22215,58.5158,3.89508,4558.88,0,0,1109.15,590.629,68.6016,2,65.0919,65.6701,63.6701,58.5158,0,0,0,56.0188,25.747,2,-0.578223
1947.2,33476.7,99.6233,-0.915264,5.19684,57.2395,3.80874,4559.26,0,0,1091.1,586.782,67.0458,2,63.5924,64.3247,62.3247,57.2395,0,0,0,56.0186,25.7469,2,-0.73231
1947.3,33479.5,99.6294,-0.916712,5.1715,56.1345,3.75157,4559.64,0,0,1079.66,583.863,66.0128,2,62.5988,63.1599,61.1599,56.1345,0,0,0,56.0185,25.7468,2,-0.561082
1947.4,33482.3,99.6347,-0.91813,5.14611,55.8817,3.73343,4560.01,0,0,1075.57,583.195,65.687,2,62.284,62.8934,60.8934,55.8817,0,0,0,56.0183,25.7467,2,-0.609426
1947.5,33485,99.6399,-0.919516,5.12068,56.2155,3.75743,4560.39,0,0,1080.99,584.078,66.1179,2,62.7004,63.2452,61.2452,56.2155,0,0,0,56.0182,25.7466,2,-0.544801
1947.6,33487.8,99.6466,-0.920873,5.09521,56.9484,3.79594,4560.77,0,0,1088.75,586.015,66.8137,2,63.3698,64.0177,62.0177,56.9484,0,0,0,56.018,25.7466,2,-0.647989
1947.7,33490.6,99.6546,-0.922198,5.0697,58.1716,3.87229,4561.16,0,0,1105.05,589.248,68.1878,2,64.6951,65.3071,63.3071,58.1716,0,0,0,56.0179,25.7465,2,-0.61193
1947.8,33493.3,99.666,-0.923492,5.04415,59.2864,3.94214,4561.55,0,0,1115.45,594.699,69.4665,2,65.9143,66.4821,64.4821,59.2864,0,0,0,56.0177,25.7464,2,-0.56789
1947.9,33496.1,99.6783,-0.924755,5.01856,59.5638,3.96256,4561.95,0,0,1119.95,595.433,69.833,2,66.2685,66.7745,64.7745,59.5638,0,0,0,56.0176,25.7463,2,-0.506
1948,33498.9,99.6906,-0.925986,4.99294,59.5665,3.96277,4562.34,0,0,1120,595.44,69.8369,2,66.2722,66.7773,64.7773,59.5665,0,0,0,56.0175,25.7463,2,-0.505135
1948.1,33501.6,99.703,-0.927186,4.96728,59.5429,3.96105,4562.74,0,0,1119.62,595.378,69.8059,2,66.2422,66.7524,64.7524,59.5429,0,0,0,56.0173,25.7462,2,-0.510154
1948.2,33504.4,99.7152,-0.928355,4.94158,59.4964,3.95764,4563.13,0,0,1118.87,595.256,69.7447,2,66.1831,66.7033,64.7033,59.4964,0,0,0,56.0172,25.7461,2,-0.520261
1948.3,33507.2,99.7274,-0.929491,4.91585,59.4013,3.95065,4563.53,0,0,1117.33,595.005,69.6193,2,66.0619,66.603,64.603,59.4013,0,0,0,56.017,25.746,2,-0.541145
1948.4,33510,99.7393,-0.930596,4.89009,59.2565,3.94033,4563.92,0,0,1115.18,594.557,69.4333,2,65.8826,66.4503,64.4503,59.2565,0,0,0,56.0169,25.746,2,-0.56773
1948.5,33512.7,99.7509,-0.931668,4.86429,59.0642,3.92861,4564.32,0,0,1113.62,593.542,69.2178,2,65.6778,66.2476,64.2476,59.0642,0,0,0,56.0168,25.7459,2,-0.569824
1948.6,33515.5,99.7621,-0.932708,4.83846,58.8267,3.91415,4564.71,0,0,1111.7,592.287,68.9521,2,65.4251,65.9971,63.9971,58.8267,0,0,0,56.0166,25.7458,2,-0.572033
1948.7,33518.3,99.7728,-0.933716,4.81259,58.5693,3.89852,4565.1,0,0,1109.61,590.928,68.6647,2,65.1519,65.7258,63.7258,58.5693,0,0,0,56.0165,25.7457,2,-0.573904
1948.8,33521,99.7831,-0.934691,4.7867,58.32,3.88324,4565.49,0,0,1107.48,589.645,68.3844,2,64.8851,65.4629,63.4629,58.32,0,0,0,56.0163,25.7456,2,-0.5778
1948.9,33523.8,99.7928,-0.935633,4.76078,58.0816,3.86589,4565.87,0,0,1103.62,589.016,68.073,2,64.5842,65.2116,63.2116,58.0816,0,0,0,56.0161,25.7456,2,-0.627429
1949,33526.6,99.8021,-0.936543,4.73483,57.8538,3.84933,4566.26,0,0,1099.92,588.414,67.7758,2,64.297,64.9713,62.9713,57.8538,0,0,0,56.016,25.7455,2,-0.67437
1949.1,33529.4,99.811,-0.93742,4.70885,57.636,3.83353,4566.64,0,0,1096.39,587.839,67.4922,2,64.0229,64.7417,62.7417,57.636,0,0,0,56.0158,25.7454,2,-0.718777
1949.2,33532.1,99.8195,-0.938263,4.68285,57.4278,3.81846,4567.02,0,0,1093.02,587.29,67.2217,2,63.7615,64.5223,62.5223,57.4278,0,0,0,56.0156,25.7453,2,-0.760794
1949.3,33534.9,99.8277,-0.939074,4.65682,57.2289,3.80845,4567.4,0,0,1091.05,586.765,67.0407,2,63.5875,64.3126,62.3126,57.2289,0,0,0,56.0154,25.7453,2,-0.725103
1949.4,33537.7,99.8354,-0.939851,4.63077,57.0389,3.80008,4567.78,0,0,1089.51,586.264,66.8888,2,63.4418,64.1122,62.1122,57.0389,0,0,0,56.0152,25.7452,2,-0.670372
1949.5,33540.4,99.8428,-0.940595,4.60469,56.8574,3.7921,4568.16,0,0,1088.04,585.784,66.7439,2,63.3029,63.9208,61.9208,56.8574,0,0,0,56.0151,25.7451,2,-0.617948
1949.6,33543.2,99.8499,-0.941305,4.5786,56.684,3.78448,4568.54,0,0,1086.64,585.327,66.6056,2,63.1702,63.738,61.738,56.684,0,0,0,56.0149,25.745,2,-0.56775
1949.7,33546,99.8567,-0.941982,4.55248,56.5184,3.7772,4568.92,0,0,1085.29,584.89,66.4737,2,63.0437,63.5634,61.5634,56.5184,0,0,0,56.0148,25.745,2,-0.519697
1949.8,33548.8,99.8631,-0.942626,4.52634,56.3603,3.76818,4569.3,0,0,1083.41,584.472,66.3109,2,62.8869,63.3967,61.3967,56.3603,0,0,0,56.0147,25.7449,2,-0.509824
1949.9,33551.5,99.8693,-0.943235,4.50018,56.2094,3.75732,4569.67,0,0,1080.96,584.074,66.1161,2,62.6986,63.2376,61.2376,56.2094,0,0,0,56.0145,25.7448,2,-0.538975
1950,33554.3,99.8751,-0.943811,4.47401,56.0653,3.74698,4570.05,0,0,1078.63,583.694,65.9304,2,62.5191,63.0857,61.0857,56.0653,0,0,0,56.0144,25.7447,2,-0.566584
1950.1,33557.1,99.8808,-0.944354,4.44781,55.9279,3.73712,4570.42,0,0,1076.4,583.331,65.7533,2,62.3481,62.9408,60.9408,55.9279,0,0,0,56.0142,25.7446,2,-0.592733
1950.2,33559.9,99.8861,-0.944862,4.42161,55.7968,3.72773,4570.79,0,0,1074.28,582.985,65.5847,2,62.1851,62.8026,60.8026,55.7968,0,0,0,56.0141,25.7446,2,-0.617497
1950.3,33562.6,99.8913,-0.945337,4.39538,55.6718,3.71908,4571.16,0,0,1072.25,582.656,65.424,2,62.0298,62.6708,60.6708,55.6718,0,0,0,56.0139,25.7445,2,-0.640947
1950.4,33565.4,99.8961,-0.945778,4.36914,55.5526,3.71106,4571.54,0,0,1070.32,582.341,65.271,2,61.882,62.5451,60.5451,55.5526,0,0,0,56.0137,25.7444,2,-0.663149
1950.5,33568.2,99.9008,-0.946185,4.34289,55.4391,3.70354,4571.91,0,0,1068.86,581.92,65.1345,2,61.7509,62.4254,60.4254,55.4391,0,0,0,56.0135,25.7443,2,-0.674498
1950.6,33571,99.9053,-0.946558,4.31663,55.3309,3.69658,4572.28,0,0,1067.98,581.35,65.0174,2,61.6395,62.3113,60.3113,55.3309,0,0,0,56.0134,25.7443,2,-0.671778
1950.7,33573.7,99.9095,-0.946897,4.29036,55.2279,3.69027,4572.64,0,0,1067.15,580.806,64.9059,2,61.5336,62.2027,60.2027,55.2279,0,0,0,56.0132,25.7442,2,-0.669083
1950.8,33576.5,99.9136,-0.947202,4.26407,55.1298,3.6845,4573.01,0,0,1066.35,580.29,64.7999,2,61.4329,62.0993,60.0993,55.1298,0,0,0,56.013,25.7441,2,-0.666421
1950.9,33579.3,99.9175,-0.947473,4.23778,55.0365,3.67902,4573.38,0,0,1065.6,579.798,64.6991,2,61.3371,62.0009,60.0009,55.0365,0,0,0,56.0129,25.744,2,-0.663801
1951,33582.1,99.9212,-0.94771,4.21148,54.9478,3.67381,4573.75,0,0,1064.88,579.33,64.6034,2,61.2462,61.9074,59.9074,54.9478,0,0,0,56.0127,25.744,2,-0.661229
1951.1,33584.8,99.9248,-0.947913,4.18517,54.8635,3.66886,4574.11,0,0,1064.2,578.886,64.5126,2,61.1598,61.8185,59.8185,54.8635,0,0,0,56.0125,25.7439,2,-0.65871
1951.2,33587.6,99.9281,-0.948083,4.15886,54.7835,3.66417,4574.48,0,0,1063.55,578.464,64.4263,2,61.0778,61.7341,59.7341,54.7835,0,0,0,56.0123,25.7438,2,-0.656248
1951.3,33590.4,99.9314,-0.948218,4.13254,54.7075,3.65971,4574.85,0,0,1062.94,578.064,64.3445,2,61.0001,61.654,59.654,54.7075,0,0,0,56.0122,25.7437,2,-0.653849
1951.4,33593.2,99.9345,-0.948319,4.10622,54.6354,3.65549,4575.21,0,0,1062.35,577.684,64.267,2,60.9264,61.5779,59.5779,54.6354,0,0,0,56.012,25.7436,2,-0.651515
1951.5,33595.9,99.9374,-0.948387,4.07989,54.5671,3.6515,4575.58,0,0,1061.8,577.325,64.1936,2,60.8567,61.506,59.506,54.5671,0,0,0,56.0118,25.7436,2,-0.649251
1951.6,33598.7,99.9402,-0.94842,4.05356,54.5024,3.64734,4575.94,0,0,1061.02,577.07,64.1182,2,60.7844,61.4381,59.4381,54.5024,0,0,0,56.0117,25.7435,2,-0.653658
1951.7,33601.5,99.9429,-0.94842,4.02723,54.4412,3.64303,4576.31,0,0,1060.04,576.909,64.0409,2,60.7097,61.3738,59.3738,54.4412,0,0,0,56.0115,25.7434,2,-0.664123
1951.8,33604.3,99.9455,-0.948386,4.0009,54.3833,3.63896,4576.67,0,0,1059.11,576.758,63.9678,2,60.6391,61.313,59.313,54.3833,0,0,0,56.0113,25.7433,2,-0.673961
1951.9,33607,99.9479,-0.948319,3.97457,54.3287,3.63513,4577.03,0,0,1058.23,576.615,63.8989,2,60.5725,61.2557,59.2557,54.3287,0,0,0,56.0112,25.7433,2,-0.683199
1952,33609.8,99.9503,-0.948217,3.94825,54.2772,3.63151,4577.4,0,0,1057.4,576.48,63.834,2,60.5098,61.2016,59.2016,54.2772,0,0,0,56.011,25.7432,2,-0.691863
1952.1,33612.6,99.9525,-0.948082,3.92192,54.2288,3.62811,4577.76,0,0,1056.62,576.353,63.7729,2,60.4507,61.1507,59.1507,54.2288,0,0,0,56.0108,25.7431,2,-0.699977
1952.2,33615.4,99.9547,-0.947914,3.8956,54.1832,3.62491,4578.12,0,0,1055.89,576.234,63.7155,2,60.3952,61.1028,59.1028,54.1832,0,0,0,56.0106,25.743,2,-0.707564
1952.3,33618.2,99.9567,-0.947712,3.86928,54.1403,3.62191,4578.48,0,0,1055.2,576.122,63.6616,2,60.3432,61.0578,59.0578,54.1403,0,0,0,56.0104,25.743,2,-0.714646
1952.4,33620.9,99.9586,-0.947476,3.84297,54.1002,3.6191,4578.85,0,0,1054.56,576.017,63.6112,2,60.2945,61.0157,59.0157,54.1002,0,0,0,56.0102,25.7429,2,-0.721243
1952.5,33623.7,99.9605,-0.947208,3.81667,54.0627,3.61647,4579.21,0,0,1053.95,575.919,63.5641,2,60.2489,60.9763,58.9763,54.0627,0,0,0,56.0101,25.7428,2,-0.727375
1952.6,33626.5,99.9623,-0.946906,3.79037,54.0277,3.61402,4579.57,0,0,1053.39,575.827,63.5201,2,60.2064,60.9395,58.9395,54.0277,0,0,0,56.0099,25.7427,2,-0.733061
1952.7,33629.3,99.964,-0.946571,3.76408,53.995,3.61175,4579.93,0,0,1052.87,575.742,63.4792,2,60.1669,60.9053,58.9053,53.995,0,0,0,56.0097,25.7426,2,-0.738317
1952.8,33632,99.9656,-0.946203,3.7378,53.9648,3.60963,4580.29,0,0,1052.39,575.663,63.4413,2,60.1303,60.8734,58.8734,53.9648,0,0,0,56.0095,25.7426,2,-0.743161
1952.9,33634.8,99.9672,-0.945802,3.71153,53.9367,3.60768,4580.65,0,0,1051.94,575.59,63.4062,2,60.0964,60.844,58.844,53.9367,0,0,0,56.0093,25.7425,2,-0.747608
1953,33637.6,99.9686,-0.945369,3.68528,53.796,3.5978,4581.01,0,0,1049.67,575.221,63.2288,2,59.925,60.6963,58.6963,53.796,0,0,0,56.0091,25.7424,2,-0.771313
1953.1,33640.4,99.9696,-0.944902,3.65903,53.3454,3.57258,4581.37,0,0,1044.27,574.036,62.7741,2,59.4869,60.2231,58.2231,53.3454,0,0,0,56.0089,25.7423,2,-0.736179
1953.2,33643.1,99.9693,-0.944403,3.6328,52.8501,3.55149,4581.72,0,0,1040.27,572.733,62.3917,2,59.1202,59.7031,57.7031,52.8501,0,0,0,56.0087,25.7423,2,-0.582842
1953.3,33645.9,99.9684,-0.943872,3.60658,52.3768,3.52764,4582.08,0,0,1036.45,570.831,61.9559,2,58.7047,59.206,57.206,52.3768,0,0,0,56.0086,25.7422,2,-0.501332
1953.4,33648.7,99.9663,-0.943308,3.58038,51.4626,3.47276,4582.42,0,0,1027.35,566.577,60.9544,2,57.7489,58.2461,56.2461,51.4626,0,0,0,56.0085,25.7421,2,-0.497245
1953.5,33651.5,99.9619,-0.942713,3.55419,50.9853,3.43979,4582.77,0,0,1019.63,565.321,60.3626,2,57.1771,57.7449,55.7449,50.9853,0,0,0,56.0083,25.742,2,-0.567797
1953.6,33654.3,99.958,-0.942085,3.52803,51.412,3.46929,4583.12,0,0,1026.54,566.445,60.8921,2,57.6888,58.1931,56.1931,51.412,0,0,0,56.0082,25.742,2,-0.504312
1953.7,33657,99.9552,-0.941426,3.50188,51.9192,3.50146,4583.47,0,0,1032.75,568.427,61.4752,2,58.248,58.7256,56.7256,51.9192,0,0,0,56.0081,25.7419,2,-0.477576
1953.8,33659.8,99.9532,-0.940734,3.47575,52.3174,3.5243,4583.82,0,0,1035.97,570.524,61.8945,2,58.6463,59.1437,57.1437,52.3174,0,0,0,56.008,25.7418,2,-0.497418
1953.9,33662.6,99.9519,-0.940012,3.44964,52.971,3.5567,4584.17,0,0,1041.26,573.055,62.4862,2,59.2108,59.8301,57.8301,52.971,0,0,0,56.0078,25.7417,2,-0.619233
1954,33665.4,99.9523,-0.939258,3.42355,52.8929,3.55339,4584.53,0,0,1040.63,572.85,62.4261,2,59.1532,59.7481,57.7481,52.8929,0,0,0,56.0076,25.7416,2,-0.594846
1954.1,33668.1,99.9506,-0.938473,3.39748,51.9609,3.5039,4584.88,0,0,1033.1,568.651,61.52,2,58.2906,58.7694,56.7694,51.9609,0,0,0,56.0075,25.7416,2,-0.478845
1954.2,33670.9,99.9475,-0.937657,3.37144,51.0539,3.44463,4585.22,0,0,1020.77,565.506,60.4496,2,57.2611,57.817,55.817,51.0539,0,0,0,56.0074,25.7415,2,-0.555903
1954.3,33673.7,99.9423,-0.93681,3.34542,50.6478,3.41756,4585.57,0,0,1014.8,564.246,59.962,2,56.7913,57.3907,55.3907,50.6478,0,0,0,56.0072,25.7414,2,-0.599405
1954.4,33676.5,99.9376,-0.935932,3.31943,50.7741,3.42538,4585.91,0,0,1016.25,564.77,60.104,2,56.9272,57.5233,55.5233,50.7741,0,0,0,56.0071,25.7413,2,-0.596087
1954.5,33679.2,99.9329,-0.935024,3.29346,51.0297,3.44302,4586.25,0,0,1020.39,565.444,60.4206,2,57.2331,57.7917,55.7917,51.0297,0,0,0,56.0069,25.7413,2,-0.558584
1954.6,33682,99.9291,-0.934086,3.26751,51.2033,3.45502,4586.6,0,0,1023.2,565.902,60.636,2,57.4413,57.974,55.974,51.2033,0,0,0,56.0068,25.7412,2,-0.532717
1954.7,33684.8,99.925,-0.933118,3.2416,51.4898,3.47485,4586.95,0,0,1027.84,566.656,60.9919,2,57.7852,58.2748,56.2748,51.4898,0,0,0,56.0067,25.7411,2,-0.489655
1954.8,33687.6,99.9223,-0.93212,3.21571,52.0027,3.50639,4587.3,0,0,1033.45,568.88,61.5657,2,58.3339,58.8134,56.8134,52.0027,0,0,0,56.0065,25.741,2,-0.479443
1954.9,33690.3,99.9201,-0.931093,3.18986,52.4295,3.53088,4587.65,0,0,1036.9,571.128,62.0154,2,58.7612,59.2615,57.2615,52.4295,0,0,0,56.0064,25.741,2,-0.500359
1955,33693.1,99.9189,-0.930036,3.16403,52.9684,3.5567,4588.01,0,0,1041.26,573.055,62.4862,2,59.2108,59.8274,57.8274,52.9684,0,0,0,56.0062,25.7409,2,-0.616642
1955.1,33695.9,99.9187,-0.92895,3.13823,53.0738,3.5612,4588.36,0,0,1042.11,573.333,62.5678,2,59.289,59.9381,57.9381,53.0738,0,0,0,56.0061,25.7408,2,-0.649074
1955.2,33698.7,99.9178,-0.927835,3.11246,52.5307,3.53674,4588.72,0,0,1037.73,571.664,62.123,2,58.8634,59.3678,57.3678,52.5307,0,0,0,56.0059,25.7407,2,-0.504415
1955.3,33701.4,99.9155,-0.926692,3.08673,51.5887,3.4818,4589.06,0,0,1029.46,566.92,61.1166,2,57.9057,58.3788,56.3788,51.5887,0,0,0,56.0058,25.7407,2,-0.473105
1955.4,33704.2,99.911,-0.92552,3.06102,50.6322,3.41682,4589.4,0,0,1014.69,564.177,59.9485,2,56.7784,57.3744,55.3744,50.6322,0,0,0,56.0057,25.7406,2,-0.595982
1955.5,33707,99.905,-0.92432,3.03536,49.1372,3.32523,4589.74,0,0,997.528,557.964,58.2854,2,55.1862,55.8047,53.8047,49.1372,0,0,0,56.0055,25.7405,2,-0.618559
1955.6,33709.8,99.8948,-0.923092,3.00972,47.6629,3.23442,4590.06,0,0,981.393,551.054,56.6325,2,53.6074,54.2568,52.2568,47.6629,0,0,0,56.0053,25.7404,2,-0.649415
1955.7,33712.5,99.8832,-0.921836,2.98413,46.7284,3.16614,4590.38,0,0,967.762,546.615,55.396,2,52.4221,53.2757,51.2757,46.7284,0,0,0,56.0051,25.7403,2,-0.853599
1955.8,33715.3,99.8695,-0.920554,2.95857,45.2279,3.07689,4590.69,0,0,949.735,540.745,53.7803,2,50.8734,51.7002,49.7002,45.2279,0,0,0,56.0049,25.7403,2,-0.826811
1955.9,33718.1,99.8522,-0.919244,2.93305,43.4034,2.9784,4590.98,0,0,933.207,531.94,51.984,2,49.1633,49.7854,47.7854,43.4034,0,0,0,56.0048,25.7402,2,-0.622112
1956,33720.9,99.8316,-0.917907,2.90758,43.0391,2.9545,4591.28,0,0,929.782,529.398,51.5456,2,48.7479,49.4042,47.4042,43.0391,0,0,0,56.0046,25.7401,2,-0.656371
1956.1,33723.6,99.8129,-0.916545,2.88214,44.4904,3.03931,4591.58,0,0,941.993,538.224,53.0932,2,50.2148,50.9262,48.9262,44.4904,0,0,0,56.0044,25.74,2,-0.711352
1956.2,33726.4,99.7978,-0.915156,2.85675,45.7719,3.1204,4591.89,0,0,958.554,543.617,54.568,2,51.6283,52.2718,50.2718,45.7719,0,0,0,56.0042,25.74,2,-0.643459
1956.3,33729.2,99.784,-0.913741,2.8314,46.8739,3.1721,4592.21,0,0,968.956,547.004,55.5039,2,52.5254,53.429,51.429,46.8739,0,0,0,56.004,25.7399,2,-0.903537
1956.4,33732,99.773,-0.912301,2.8061,48.6529,3.29454,4592.54,0,0,991.03,556.282,57.7312,2,54.6533,55.2969,53.2969,48.6529,0,0,0,56.0038,25.7398,2,-0.643576
1956.5,33734.7,99.7659,-0.910835,2.78084,50.313,3.39902,4592.88,0,0,1012.14,562.517,59.6219,2,56.4682,57.0399,55.0399,50.313,0,0,0,56.0037,25.7397,2,-0.571716
