t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
4212.9,90643.6,89.1893,-4.17197,125.671,-25.7116,1.54628,14340.1,0,0,700,353.827,25.9368,2,24.4756,-20.5647,-22.5647,-25.7116,22.5647,0,0,70.0857,26.2845,2,45.0403
4213,90646,89.1656,-4.17027,125.568,-25.0421,1.54628,14340.2,0,0,700,353.827,25.9368,2,24.4756,-19.9306,-21.9306,-25.0421,21.9306,0,0,70.0965,26.285,2,44.4061
4213.1,90648.5,89.143,-4.16852,125.464,-24.4949,1.54628,14340.4,0,0,700,353.827,25.9368,2,24.4756,-19.4124,-21.4124,-24.4949,21.4124,0,0,70.1072,26.2855,2,43.888
4213.2,90651,89.1216,-4.16674,125.361,-24.0448,1.54628,14340.5,0,0,700,353.827,25.9368,2,24.4756,-18.9862,-20.9862,-24.0448,20.9862,0,0,70.1177,26.286,2,43.4618
4213.3,90653.5,89.1008,-4.16491,125.258,-24.1885,1.54628,14340.7,0,0,700,353.827,25.9368,2,24.4756,-19.1231,-21.1231,-24.1885,21.1231,0,0,70.1283,26.2866,2,43.5987
4213.4,90655.9,89.0787,-4.16304,125.155,-24.5712,1.54628,14340.8,0,0,700,353.827,25.9368,2,24.4756,-19.4866,-21.4866,-24.5712,21.4866,0,0,70.139,26.2871,2,43.9622
4213.5,90658.4,89.0562,-4.16113,125.052,-24.8703,1.54628,14341,0,0,700,353.827,25.9368,2,24.4756,-19.7708,-21.7708,-24.8703,21.7708,0,0,70.1498,26.2876,2,44.2464
4213.6,90660.9,89.0328,-4.15918,124.949,-25.4635,1.54628,14341.2,0,0,700,353.827,25.9368,2,24.4756,-20.334,-22.334,-25.4635,22.334,0,0,70.1607,26.2881,2,44.8096
4213.7,90663.4,89.0077,-4.15719,124.846,-26.2014,1.54628,14341.3,0,0,700,353.827,25.9368,2,24.4756,-21.0344,-23.0344,-26.2014,23.0344,0,0,70.1717,26.2887,2,45.51
4213.8,90665.8,88.981,-4.15516,124.743,-26.7789,1.54628,14341.5,0,0,700,353.827,25.9368,2,24.4756,-21.5828,-23.5828,-26.7789,23.5828,0,0,70.1829,26.2893,2,46.0584
4213.9,90668.3,88.9534,-4.15309,124.641,-27.0187,1.54628,14341.6,0,0,700,353.827,25.9368,2,24.4756,-21.811,-23.811,-27.0187,23.811,0,0,70.1942,26.2899,2,46.2866
4214,90670.8,88.9257,-4.15098,124.538,-26.8799,1.54628,14341.8,0,0,700,353.827,25.9368,2,24.4756,-21.6801,-23.6801,-26.8799,23.6801,0,0,70.2054,26.2905,2,46.1557
4214.1,90673.2,88.8986,-4.14883,124.436,-26.4093,1.54628,14341.9,0,0,700,353.827,25.9368,2,24.4756,-21.2347,-23.2347,-26.4093,23.2347,0,0,70.2165,26.291,2,45.7103
4214.2,90675.7,88.8728,-4.14664,124.333,-25.4746,1.54628,14342.1,0,0,700,353.827,25.9368,2,24.4756,-20.3492,-22.3492,-25.4746,22.3492,0,0,70.2274,26.2916,2,44.8248
4214.3,90678.2,88.8496,-4.14442,124.231,-23.9078,1.54628,14342.2,0,0,700,353.827,25.9368,2,24.4756,-18.8641,-20.8641,-23.9078,20.8641,0,0,70.2379,26.2921,2,43.3397
4214.4,90680.6,88.8303,-4.14215,124.129,-22.2321,1.54628,14342.4,0,0,700,353.827,25.9368,2,24.4756,-17.2758,-19.2758,-22.2321,19.2758,0,0,70.2481,26.2925,2,41.7514
4214.5,90683.1,88.8141,-4.13984,124.027,-20.9285,1.54628,14342.5,0,0,700,353.827,25.9368,2,24.4756,-16.0402,-18.0402,-20.9285,18.0402,0,0,70.2579,26.293,2,40.5158
4214.6,90685.6,88.8003,-4.1375,123.924,-19.3125,1.54628,14342.7,0,0,700,353.827,25.9368,2,24.4756,-14.4989,-16.4989,-19.3125,16.4989,0,0,70.2674,26.2933,2,38.9745
4214.7,90688,88.7909,-4.13511,123.822,-17.3025,1.54628,14342.9,0,0,700,353.827,25.9368,2,24.4756,-12.5788,-14.5788,-17.3025,14.5788,0,0,70.2764,26.2937,2,37.0544
4214.8,90690.5,88.7854,-4.13269,123.72,-15.4948,1.54628,14343,0,0,700,353.827,25.9368,2,24.4756,-10.8518,-12.8518,-15.4948,12.8518,0,0,70.285,26.294,2,35.3274
4214.9,90693,88.7835,-4.13023,123.619,-13.515,1.54628,14343.2,0,0,700,353.827,25.9368,2,24.4756,-8.96027,-10.9603,-13.515,10.9603,0,0,70.2931,26.2942,2,33.4359
4215,90695.4,88.7864,-4.12772,123.517,-11.0192,1.54628,14343.3,0,0,700,353.827,25.9368,2,24.4756,-6.57556,-8.57556,-11.0192,8.57556,0,0,70.3007,26.2944,2,31.0512
4215.1,90697.9,88.7949,-4.12518,123.415,-9.21541,1.54628,14343.5,0,0,700,353.827,25.9368,2,24.4756,-4.84305,-6.84305,-9.21541,6.84305,0,0,70.3078,26.2946,2,29.3186
4215.2,90700.4,88.8052,-4.1226,123.313,-8.92613,1.54628,14343.6,0,0,700,353.827,25.9368,2,24.4756,-4.564,-6.564,-8.92613,6.564,0,0,70.3149,26.2947,2,29.0396
4215.3,90702.8,88.8148,-4.11998,123.212,-9.33261,1.54628,14343.8,0,0,700,353.827,25.9368,2,24.4756,-4.95535,-6.95535,-9.33261,6.95535,0,0,70.322,26.2949,2,29.4309
4215.4,90705.3,88.8231,-4.11733,123.11,-9.98212,1.54628,14343.9,0,0,700,353.827,25.9368,2,24.4756,-5.58091,-7.58091,-9.98212,7.58091,0,0,70.3293,26.2951,2,30.0565
4215.5,90707.8,88.8297,-4.11463,123.008,-10.7912,1.54628,14344.1,0,0,700,353.827,25.9368,2,24.4756,-6.3564,-8.3564,-10.7912,8.3564,0,0,70.3368,26.2953,2,30.832
4215.6,90710.2,88.8345,-4.1119,122.907,-11.2137,1.54628,14344.2,0,0,700,353.827,25.9368,2,24.4756,-6.75996,-8.75996,-11.2137,8.75996,0,0,70.3444,26.2955,2,31.2356
4215.7,90712.7,88.8391,-4.10913,122.806,-10.8727,1.54628,14344.4,0,0,700,353.827,25.9368,2,24.4756,-6.434,-8.434,-10.8727,8.434,0,0,70.3519,26.2957,2,30.9096
4215.8,90715.2,88.845,-4.10632,122.704,-10.106,1.54628,14344.6,0,0,700,353.827,25.9368,2,24.4756,-5.69954,-7.69954,-10.106,7.69954,0,0,70.3593,26.2958,2,30.1751
4215.9,90717.6,88.8527,-4.10347,122.603,-9.18254,1.54628,14344.7,0,0,700,353.827,25.9368,2,24.4756,-4.80954,-6.80954,-9.18254,6.80954,0,0,70.3664,26.296,2,29.2851
4216,90720.1,88.8624,-4.10059,122.502,-8.87103,1.54628,14344.9,0,0,700,353.827,25.9368,2,24.4756,-4.50908,-6.50908,-8.87103,6.50908,0,0,70.3734,26.2962,2,28.9847
4216.1,90722.6,88.8711,-4.09767,122.4,-9.60349,1.54628,14345,0,0,700,353.827,25.9368,2,24.4756,-5.21456,-7.21456,-9.60349,7.21456,0,0,70.3807,26.2963,2,29.6901
4216.2,90725.1,88.8775,-4.09471,122.299,-10.7157,1.54628,14345.2,0,0,700,353.827,25.9368,2,24.4756,-6.28282,-8.28282,-10.7157,8.28282,0,0,70.3881,26.2965,2,30.7584
4216.3,90727.5,88.8813,-4.09171,122.198,-12.2152,1.54628,14345.3,0,0,700,353.827,25.9368,2,24.4756,-7.71532,-9.71532,-12.2152,9.71532,0,0,70.396,26.2967,2,32.1909
4216.4,90730,88.881,-4.08868,122.097,-13.866,1.54628,14345.5,0,0,700,353.827,25.9368,2,24.4756,-9.29265,-11.2927,-13.866,11.2927,0,0,70.4042,26.297,2,33.7682
4216.5,90732.5,88.8776,-4.08561,121.996,-14.8083,1.54628,14345.6,0,0,700,353.827,25.9368,2,24.4756,-10.193,-12.193,-14.8083,12.193,0,0,70.4126,26.2973,2,34.6686
4216.6,90734.9,88.8732,-4.08251,121.895,-15.3569,1.54628,14345.8,0,0,700,353.827,25.9368,2,24.4756,-10.7173,-12.7173,-15.3569,12.7173,0,0,70.4211,26.2976,2,35.1929
4216.7,90737.4,88.8672,-4.07937,121.795,-15.8825,1.54628,14345.9,0,0,700,353.827,25.9368,2,24.4756,-11.2197,-13.2197,-15.8825,13.2197,0,0,70.4298,26.2979,2,35.6952
4216.8,90739.9,88.8603,-4.07619,121.694,-16.2179,1.54628,14346.1,0,0,700,353.827,25.9368,2,24.4756,-11.5404,-13.5404,-16.2179,13.5404,0,0,70.4386,26.2982,2,36.016
4216.9,90742.3,88.8528,-4.07298,121.594,-16.5348,1.54628,14346.3,0,0,700,353.827,25.9368,2,24.4756,-11.8433,-13.8433,-16.5348,13.8433,0,0,70.4474,26.2985,2,36.3189
4217,90744.8,88.8444,-4.06973,121.493,-16.934,1.54628,14346.4,0,0,700,353.827,25.9368,2,24.4756,-12.225,-14.225,-16.934,14.225,0,0,70.4563,26.2988,2,36.7006
4217.1,90747.3,88.8349,-4.06645,121.393,-17.1395,1.54628,14346.6,0,0,700,353.827,25.9368,2,24.4756,-12.4216,-14.4216,-17.1395,14.4216,0,0,70.4653,26.2991,2,36.8972
4217.2,90749.7,88.8254,-4.06314,121.292,-17.3332,1.54628,14346.7,0,0,700,353.827,25.9368,2,24.4756,-12.607,-14.607,-17.3332,14.607,0,0,70.4743,26.2995,2,37.0826
4217.3,90752.2,88.8149,-4.05979,121.192,-17.6354,1.54628,14346.9,0,0,700,353.827,25.9368,2,24.4756,-12.8961,-14.8961,-17.6354,14.8961,0,0,70.4834,26.2998,2,37.3717
4217.4,90754.7,88.804,-4.05641,121.092,-18.2211,1.54628,14347,0,0,700,353.827,25.9368,2,24.4756,-13.456,-15.456,-18.2211,15.456,0,0,70.4926,26.3002,2,37.9316
4217.5,90757.1,88.7908,-4.05299,120.992,-18.8395,1.54628,14347.2,0,0,700,353.827,25.9368,2,24.4756,-14.0473,-16.0473,-18.8395,16.0473,0,0,70.502,26.3005,2,38.5229
4217.6,90759.6,88.777,-4.04954,120.892,-18.9378,1.54628,14347.3,0,0,700,353.827,25.9368,2,24.4756,-14.1416,-16.1416,-18.9378,16.1416,0,0,70.5114,26.3009,2,38.6172
4217.7,90762.1,88.7632,-4.04606,120.792,-18.8661,1.54628,14347.5,0,0,700,353.827,25.9368,2,24.4756,-14.0735,-16.0735,-18.8661,16.0735,0,0,70.5207,26.3013,2,38.5491
4217.8,90764.5,88.7495,-4.04254,120.693,-18.5521,1.54628,14347.6,0,0,700,353.827,25.9368,2,24.4756,-13.7739,-15.7739,-18.5521,15.7739,0,0,70.53,26.3016,2,38.2495
4217.9,90767,88.7369,-4.039,120.593,-17.7443,1.54628,14347.8,0,0,700,353.827,25.9368,2,24.4756,-13.0025,-15.0025,-17.7443,15.0025,0,0,70.5392,26.302,2,37.4781
4218,90769.5,88.7264,-4.03542,120.493,-17.4079,1.54628,14348,0,0,700,353.827,25.9368,2,24.4756,-12.6814,-14.6814,-17.4079,14.6814,0,0,70.5482,26.3023,2,37.157
4218.1,90771.9,88.715,-4.0318,120.394,-18.2388,1.54628,14348.1,0,0,700,353.827,25.9368,2,24.4756,-13.4757,-15.4757,-18.2388,15.4757,0,0,70.5574,26.3027,2,37.9513
4218.2,90774.4,88.7008,-4.02816,120.295,-18.7591,1.54628,14348.3,0,0,700,353.827,25.9368,2,24.4756,-13.9732,-15.9732,-18.7591,15.9732,0,0,70.5668,26.303,2,38.4488
4218.3,90776.9,88.687,-4.02448,120.196,-18.2876,1.54628,14348.4,0,0,700,353.827,25.9368,2,24.4756,-13.5231,-15.5231,-18.2876,15.5231,0,0,70.576,26.3034,2,37.9987
4218.4,90779.3,88.6745,-4.02078,120.096,-17.6609,1.54628,14348.6,0,0,700,353.827,25.9368,2,24.4756,-12.9247,-14.9247,-17.6609,14.9247,0,0,70.5851,26.3037,2,37.4003
4218.5,90781.8,88.6631,-4.01704,119.997,-16.0192,1.54628,14348.7,0,0,700,353.827,25.9368,2,24.4756,-11.3565,-13.3565,-16.0192,13.3565,0,0,70.5938,26.304,2,35.8321
4218.6,90784.2,88.6575,-4.01327,119.899,-13.0465,1.54628,14348.9,0,0,700,353.827,25.9368,2,24.4756,-8.51653,-10.5165,-13.0465,10.5165,0,0,70.6018,26.3043,2,32.9921
4218.7,90786.7,88.6585,-4.00947,119.8,-10.4498,1.54628,14349,0,0,700,353.827,25.9368,2,24.4756,-6.03554,-8.03554,-10.4498,8.03554,0,0,70.6092,26.3045,2,30.5111
4218.8,90789.2,88.6637,-4.00564,119.701,-8.96232,1.54628,14349.2,0,0,700,353.827,25.9368,2,24.4756,-4.60338,-6.60338,-8.96232,6.60338,0,0,70.6163,26.3046,2,29.079
4218.9,90791.6,88.6708,-4.00178,119.602,-7.85081,1.54628,14349.3,0,0,700,353.827,25.9368,2,24.4756,-3.53217,-5.53217,-7.85081,5.53217,0,0,70.6231,26.3048,2,28.0078
4219,90794.1,88.6804,-3.99789,119.504,-7.05164,1.54628,14349.5,0,0,700,353.827,25.9368,2,24.4756,-2.76184,-4.76184,-7.05164,4.76184,0,0,70.6297,26.3049,2,27.2374
4219.1,90796.6,88.6906,-3.99397,119.406,-6.91864,1.54628,14349.7,0,0,700,353.827,25.9368,2,24.4756,-2.63337,-4.63337,-6.91864,4.63337,0,0,70.6363,26.305,2,27.109
4219.2,90799,88.7004,-3.99001,119.307,-6.82119,1.54628,14349.8,0,0,700,353.827,25.9368,2,24.4756,-2.53915,-4.53915,-6.82119,4.53915,0,0,70.6429,26.3051,2,27.0147
4219.3,90801.5,88.7107,-3.98603,119.209,-5.90803,1.54628,14350,0,0,700,353.827,25.9368,2,24.4756,-1.65896,-3.65896,-5.90803,3.65896,0,0,70.6493,26.3052,2,26.1345
4219.4,90804,88.7242,-3.98202,119.111,-5.24061,1.54628,14350.1,0,0,700,353.827,25.9368,2,24.4756,-1.01544,-3.01544,-5.24061,3.01544,0,0,70.6554,26.3053,2,25.491
4219.5,90806.4,88.737,-3.97798,119.013,-5.56844,1.54628,14350.3,0,0,700,353.827,25.9368,2,24.4756,-1.3309,-3.3309,-5.56844,3.3309,0,0,70.6617,26.3054,2,25.8065
4219.6,90808.9,88.7488,-3.97391,118.915,-5.21574,1.54628,14350.4,0,0,700,353.827,25.9368,2,24.4756,-0.990695,-2.99069,-5.21574,2.99069,0,0,70.6679,26.3055,2,25.4663
4219.7,90811.3,88.7628,-3.96981,118.817,-5.23416,1.54628,14350.6,0,0,700,353.827,25.9368,2,24.4756,-1.00799,-3.00799,-5.23416,3.00799,0,0,70.6741,26.3056,2,25.4836
4219.8,90813.8,88.7741,-3.96569,118.719,-7.13701,1.54628,14350.7,0,0,700,353.827,25.9368,2,24.4756,-2.8411,-4.8411,-7.13701,4.8411,0,0,70.6807,26.3057,2,27.3167
4219.9,90816.3,88.7797,-3.96153,118.621,-8.77828,1.54628,14350.9,0,0,700,353.827,25.9368,2,24.4756,-4.42235,-6.42235,-8.77828,6.42235,0,0,70.6878,26.3058,2,28.8979
4220,90818.7,88.7838,-3.95735,118.523,-9.0961,1.54628,14351,0,0,700,353.827,25.9368,2,24.4756,-4.72845,-6.72845,-9.0961,6.72845,0,0,70.6949,26.306,2,29.204
4220.1,90821.2,88.7877,-3.95314,118.426,-9.62609,1.54628,14351.2,0,0,700,353.827,25.9368,2,24.4756,-5.23899,-7.23899,-9.62609,7.23899,0,0,70.7021,26.3062,2,29.7146
4220.2,90823.7,88.7892,-3.9489,118.328,-9.48323,1.54628,14351.4,0,0,700,353.827,25.9368,2,24.4756,-5.10129,-7.10129,-9.48323,7.10129,0,0,70.7093,26.3063,2,29.5769
4220.3,90826.1,88.7935,-3.94464,118.231,-8.01897,1.54628,14351.5,0,0,700,353.827,25.9368,2,24.4756,-3.69029,-5.69029,-8.01897,5.69029,0,0,70.7161,26.3065,2,28.1659
4220.4,90828.6,88.801,-3.94035,118.134,-7.12556,1.54628,14351.7,0,0,700,353.827,25.9368,2,24.4756,-2.82921,-4.82921,-7.12556,4.82921,0,0,70.7228,26.3066,2,27.3048
4220.5,90831.1,88.8087,-3.93603,118.037,-7.15317,1.54628,14351.8,0,0,700,353.827,25.9368,2,24.4756,-2.85557,-4.85557,-7.15317,4.85557,0,0,70.7294,26.3067,2,27.3312
4220.6,90833.5,88.8157,-3.93169,117.94,-7.11295,1.54628,14352,0,0,700,353.827,25.9368,2,24.4756,-2.81658,-4.81658,-7.11295,4.81658,0,0,70.7361,26.3068,2,27.2922
4220.7,90836,88.8233,-3.92732,117.843,-7.05318,1.54628,14352.1,0,0,700,353.827,25.9368,2,24.4756,-2.75875,-4.75875,-7.05318,4.75875,0,0,70.7427,26.307,2,27.2343
4220.8,90838.5,88.8302,-3.92293,117.746,-7.20906,1.54628,14352.3,0,0,700,353.827,25.9368,2,24.4756,-2.90873,-4.90873,-7.20906,4.90873,0,0,70.7493,26.3071,2,27.3843
4220.9,90840.9,88.8369,-3.91851,117.649,-6.55598,1.54628,14352.4,0,0,700,353.827,25.9368,2,24.4756,-2.27925,-4.27925,-6.55598,4.27925,0,0,70.7558,26.3072,2,26.7548
4221,90843.4,88.8463,-3.91407,117.553,-5.1672,1.54628,14352.6,0,0,700,353.827,25.9368,2,24.4756,-0.940805,-2.9408,-5.1672,2.9408,0,0,70.762,26.3073,2,25.4164
4221.1,90845.9,88.8585,-3.9096,117.456,-3.87963,1.54628,14352.8,0,0,700,353.827,25.9368,2,24.4756,0.300215,-1.69978,-3.87963,1.69978,0,0,70.7679,26.3074,2,24.1754
4221.2,90848.4,88.873,-3.90511,117.36,-2.759,1.54628,14352.9,0,0,700,353.827,25.9368,2,24.4756,1.38045,-0.619546,-2.759,0.619546,0,0,70.7735,26.3074,2,23.0951
4221.3,90850.8,88.8896,-3.90059,117.263,-1.57278,1.54628,14353.1,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.57278,0,0,0,70.779,26.3074,2,22.4756
4221.4,90853.3,88.9088,-3.89605,117.167,-0.470815,1.54628,14353.2,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.470815,0,0,0,70.7844,26.3075,2,22.4756
4221.5,90855.8,88.9297,-3.89149,117.071,0.378196,1.54628,14353.4,0,0,700,353.827,25.9368,2,24.4756,4.43318,2.43318,0.378196,0,0,0,70.7893,26.3075,2,20.0424
4221.6,90858.2,88.9521,-3.8869,116.975,0.768244,0,14353.4,0,0,0,0,0,0,0,4.83869,2.83869,0.768244,0,0,0,70.7881,26.3074,0,-4.83869
4221.7,90860.7,88.9743,-3.88229,116.879,0.670228,0,14353.4,0,0,0,0,0,0,0,4.73769,2.73769,0.670228,0,0,0,70.7868,26.3072,0,-4.73769
4221.8,90863.2,88.9958,-3.87766,116.783,0.108916,0,14353.4,0,0,0,0,0,0,0,4.15586,2.15586,0.108916,0,0,0,70.7858,26.3071,0,-4.15586
4221.9,90865.6,89.0152,-3.873,116.687,-0.998808,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.998808,0,0,0,70.7852,26.307,0,-2
4222,90868.1,89.0318,-3.86832,116.591,-2.06765,0,14353.4,0,0,0,0,0,0,0,2,-0,-2.06765,0,0,0,70.7847,26.3068,0,-2
4222.1,90870.6,89.0462,-3.86362,116.496,-2.04476,0,14353.4,0,0,0,0,0,0,0,2,-0,-2.04476,0,0,0,70.7842,26.3067,0,-2
4222.2,90873.1,89.0625,-3.8589,116.4,-1.12859,0,14353.4,0,0,0,0,0,0,0,2,-0,-1.12859,0,0,0,70.7837,26.3066,0,-2
4222.3,90875.5,89.0805,-3.85416,116.305,-0.481097,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.481097,0,0,0,70.7832,26.3064,0,-2
4222.4,90878,89.0991,-3.84939,116.209,0.0311258,0,14353.4,0,0,0,0,0,0,0,4.07845,2.07845,0.0311258,0,0,0,70.7821,26.3063,0,-4.07845
4222.5,90880.5,89.1189,-3.84461,116.114,0.733097,0,14353.4,0,0,0,0,0,0,0,4.80758,2.80758,0.733097,0,0,0,70.7809,26.3062,0,-4.80758
4222.6,90883,89.14,-3.83981,116.019,0.863611,0,14353.4,0,0,0,0,0,0,0,4.94371,2.94371,0.863611,0,0,0,70.7796,26.3061,0,-4.94371
4222.7,90885.4,89.16,-3.83498,115.924,0.19899,0,14353.4,0,0,0,0,0,0,0,4.25462,2.25462,0.19899,0,0,0,70.7785,26.3059,0,-4.25462
4222.8,90887.9,89.1779,-3.83014,115.829,-0.223173,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.223173,0,0,0,70.778,26.3058,0,-2
4222.9,90890.4,89.1957,-3.82528,115.734,-0.425535,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.425535,0,0,0,70.7775,26.3057,0,-2
4223,90892.9,89.2124,-3.8204,115.639,-0.458967,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.458967,0,0,0,70.7769,26.3055,0,-2
4223.1,90895.4,89.2296,-3.8155,115.545,-0.00341989,0,14353.4,0,0,0,0,0,0,0,2,-0,-0.00341989,0,0,0,70.7764,26.3054,0,-2
4223.2,90897.8,89.2478,-3.81058,115.45,0.581903,0,14353.4,0,0,0,0,0,0,0,4.65482,2.65482,0.581903,0,0,0,70.7752,26.3053,0,-4.65482
4223.3,90900.3,89.2671,-3.80564,115.356,1.89964,0,14353.4,0,0,0,0,0,0,0,6.02297,4.02297,1.89964,0,0,0,70.7737,26.3051,0,-6.02297
4223.4,90902.8,89.2905,-3.80069,115.262,3.61829,0,14353.4,0,0,0,0,0,0,0,7.8073,5.8073,3.61829,0,0,0,70.7717,26.305,0,-7.8073
4223.5,90905.3,89.3167,-3.79572,115.167,3.92356,0,14353.4,0,0,0,0,0,0,0,8.12495,6.12495,3.92356,0,0,0,70.7696,26.3049,0,-8.12495
4223.6,90907.8,89.3409,-3.79073,115.073,3.27861,0,14353.4,0,0,0,0,0,0,0,7.45642,5.45642,3.27861,0,0,0,70.7676,26.3048,0,-7.45642
4223.7,90910.2,89.3639,-3.78573,114.979,3.14531,0,14353.4,0,0,0,0,0,0,0,7.31884,5.31884,3.14531,0,0,0,70.7657,26.3047,0,-7.31884
4223.8,90912.7,89.3872,-3.7807,114.885,2.73268,0,14353.4,0,0,0,0,0,0,0,6.89137,4.89137,2.73268,0,0,0,70.764,26.3046,0,-6.89137
4223.9,90915.2,89.408,-3.77567,114.791,1.98488,0,14353.4,0,0,0,0,0,0,0,6.116,4.116,1.98488,0,0,0,70.7624,26.3044,0,-6.116
4224,90917.7,89.4277,-3.77062,114.698,1.3683,0,14353.4,0,0,0,0,0,0,0,5.47677,3.47677,1.3683,0,0,0,70.761,26.3043,0,-5.47677
4224.1,90920.2,89.4455,-3.76555,114.604,0.100268,0,14353.4,0,0,0,0,0,0,0,4.16142,2.16142,0.100268,0,0,0,70.7599,26.3042,0,-4.16142
4224.2,90922.7,89.4594,-3.76047,114.511,-1.83021,0,14353.4,0,0,0,0,0,0,0,2,-0,-1.83021,0,0,0,70.7594,26.3041,0,-2
4224.3,90925.1,89.4686,-3.75537,114.417,-4.05415,0,14353.4,0,0,0,0,0,0,0,0.151701,-1.8483,-4.05415,1.8483,0,0,70.7593,26.3039,0,-0.151701
4224.4,90927.6,89.4728,-3.75026,114.324,-6.60227,0,14353.4,0,0,0,0,0,0,0,-2.30343,-4.30343,-6.60227,4.30343,0,0,70.7599,26.3038,0,2.30343
4224.5,90930.1,89.4709,-3.74514,114.231,-8.48581,0,14353.4,0,0,0,0,0,0,0,-4.11839,-6.11839,-8.48581,6.11839,0,0,70.7609,26.3037,0,4.11839
4224.6,90932.6,89.4668,-3.74001,114.138,-8.98061,0,14353.4,0,0,0,0,0,0,0,-4.59529,-6.59529,-8.98061,6.59529,0,0,70.762,26.3035,0,4.59529
4224.7,90935.1,89.4625,-3.73486,114.045,-8.66522,0,14353.4,0,0,0,0,0,0,0,-4.29153,-6.29153,-8.66522,6.29153,0,0,70.7631,26.3034,0,4.29153
4224.8,90937.6,89.4594,-3.72971,113.952,-7.73392,0,14353.4,0,0,0,0,0,0,0,-3.39427,-5.39427,-7.73392,5.39427,0,0,70.7639,26.3033,0,3.39427
4224.9,90940.1,89.4587,-3.72454,113.86,-6.44712,0,14353.4,0,0,0,0,0,0,0,-2.15439,-4.15439,-6.44712,4.15439,0,0,70.7644,26.3031,0,2.15439
4225,90942.5,89.4606,-3.71936,113.767,-5.87278,0,14353.4,0,0,0,0,0,0,0,-1.60092,-3.60092,-5.87278,3.60092,0,0,70.7648,26.303,0,1.60092
4225.1,90945,89.462,-3.71417,113.675,-6.19656,0,14353.4,0,0,0,0,0,0,0,-1.91285,-3.91285,-6.19656,3.91285,0,0,70.7653,26.3029,0,1.91285
4225.2,90947.5,89.4622,-3.70897,113.582,-6.68734,0,14353.4,0,0,0,0,0,0,0,-2.38574,-4.38574,-6.68734,4.38574,0,0,70.7658,26.3027,0,2.38574
4225.3,90950,89.4612,-3.70377,113.49,-8.30665,0,14353.4,0,0,0,0,0,0,0,-3.94607,-5.94607,-8.30665,5.94607,0,0,70.7668,26.3026,0,3.94607
4225.4,90952.5,89.4542,-3.69855,113.398,-10.9181,0,14353.4,0,0,0,0,0,0,0,-6.45823,-8.45823,-10.9181,8.45823,0,0,70.7684,26.3025,0,6.45823
4225.5,90955,89.4418,-3.69332,113.307,-12.1612,0,14353.4,0,0,0,0,0,0,0,-7.64638,-9.64638,-12.1612,9.64638,0,0,70.7702,26.3024,0,7.64638
4225.6,90957.4,89.4293,-3.68809,113.215,-12.4911,0,14353.4,0,0,0,0,0,0,0,-7.96198,-9.96198,-12.4911,9.96198,0,0,70.7722,26.3023,0,7.96198
4225.7,90959.9,89.4152,-3.68285,113.123,-12.7301,0,14353.4,0,0,0,0,0,0,0,-8.19079,-10.1908,-12.7301,10.1908,0,0,70.7742,26.3022,0,8.19079
4225.8,90962.4,89.4013,-3.6776,113.032,-11.2365,0,14353.4,0,0,0,0,0,0,0,-6.76409,-8.76409,-11.2365,8.76409,0,0,70.7758,26.302,0,6.76409
4225.9,90964.9,89.3932,-3.67235,112.941,-8.14444,0,14353.4,0,0,0,0,0,0,0,-3.79198,-5.79198,-8.14444,5.79198,0,0,70.7767,26.3019,0,3.79198
4226,90967.4,89.3921,-3.66709,112.85,-5.68216,0,14353.4,0,0,0,0,0,0,0,-1.41946,-3.41946,-5.68216,3.41946,0,0,70.7771,26.3018,0,1.41946
4226.1,90969.9,89.394,-3.66182,112.759,-4.07669,0,14353.4,0,0,0,0,0,0,0,0.127562,-1.87244,-4.07669,1.87244,0,0,70.777,26.3016,0,-0.127562
4226.2,90972.3,89.3993,-3.65655,112.668,-2.93113,0,14353.4,0,0,0,0,0,0,0,1.23155,-0.768452,-2.93113,0.768452,0,0,70.7767,26.3015,0,-1.23155
4226.3,90974.8,89.4057,-3.65127,112.577,-2.66483,0,14353.4,0,0,0,0,0,0,0,1.48835,-0.511648,-2.66483,0.511648,0,0,70.7763,26.3014,0,-1.48835
4226.4,90977.3,89.4118,-3.64598,112.486,-2.84876,0,14353.4,0,0,0,0,0,0,0,1.31132,-0.688679,-2.84876,0.688679,0,0,70.776,26.3012,0,-1.31132
4226.5,90979.8,89.417,-3.64069,112.396,-2.55261,0,14353.4,0,0,0,0,0,0,0,1.59685,-0.403148,-2.55261,0.403148,0,0,70.7756,26.3011,0,-1.59685
4226.6,90982.3,89.4239,-3.6354,112.305,-1.56999,0,14353.4,0,0,0,0,0,0,0,2,-0,-1.56999,0,0,0,70.7751,26.301,0,-2
