t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
672.2,6397.31,70.9015,-1.84001,1.64503,12.9718,1.54628,670.408,0,0,700,353.827,25.9368,2,24.4756,17.0168,15.0168,12.9718,0,0,0,51.5438,26.377,2,7.45882
672.3,6399.28,70.916,-1.84047,1.60878,12.7189,1.54628,670.562,0,0,700,353.827,25.9368,2,24.4756,16.7523,14.7523,12.7189,0,0,0,51.5457,26.3769,2,7.72328
672.4,6401.25,70.9305,-1.8409,1.57252,12.5153,1.54628,670.717,0,0,700,353.827,25.9368,2,24.4756,16.5395,14.5395,12.5153,0,0,0,51.5476,26.3768,2,7.93612
672.5,6403.22,70.9439,-1.84131,1.53624,12.087,1.54628,670.872,0,0,700,353.827,25.9368,2,24.4756,16.0913,14.0913,12.087,0,0,0,51.5496,26.3766,2,8.38432
672.6,6405.19,70.9561,-1.84169,1.49995,11.8853,1.54628,671.026,0,0,700,353.827,25.9368,2,24.4756,15.8803,13.8803,11.8853,0,0,0,51.5517,26.3765,2,8.59527
672.7,6407.16,70.9684,-1.84205,1.46364,11.8792,1.54628,671.181,0,0,700,353.827,25.9368,2,24.4756,15.8742,13.8742,11.8792,0,0,0,51.5538,26.3764,2,8.60135
672.8,6409.13,70.9805,-1.84239,1.42732,11.9389,1.54628,671.335,0,0,700,353.827,25.9368,2,24.4756,15.9371,13.9371,11.9389,0,0,0,51.5559,26.3763,2,8.53854
672.9,6411.11,70.9932,-1.84271,1.39099,12.4134,1.54628,671.49,0,0,700,353.827,25.9368,2,24.4756,16.4343,14.4343,12.4134,0,0,0,51.5579,26.3762,2,8.04127
673,6413.08,71.0078,-1.843,1.35465,13.2855,1.54628,671.645,0,0,700,353.827,25.9368,2,24.4756,17.3481,15.3481,13.2855,0,0,0,51.5596,26.376,2,7.1275
673.1,6415.05,71.025,-1.84327,1.31829,13.889,1.55195,671.8,0,0,700,355.274,26.0429,2,24.5744,17.9805,15.9805,13.889,0,0,0,51.5612,26.3759,2,6.59386
673.2,6417.02,71.0428,-1.84352,1.28191,13.8656,1.55064,671.955,0,0,700,354.94,26.0184,2,24.5516,17.9566,15.9566,13.8656,0,0,0,51.5628,26.3758,2,6.59504
673.3,6419,71.0599,-1.84374,1.24553,13.3932,1.54628,672.11,0,0,700,353.827,25.9368,2,24.4756,17.4622,15.4622,13.3932,0,0,0,51.5645,26.3757,2,7.01337
673.4,6420.97,71.075,-1.84394,1.20913,12.853,1.54628,672.264,0,0,700,353.827,25.9368,2,24.4756,16.8968,14.8968,12.853,0,0,0,51.5663,26.3756,2,7.57877
673.5,6422.95,71.0892,-1.84411,1.17272,11.7043,1.54628,672.419,0,0,700,353.827,25.9368,2,24.4756,15.6942,13.6942,11.7043,0,0,0,51.5685,26.3754,2,8.78139
673.6,6424.92,71.0982,-1.84426,1.1363,9.91858,1.54628,672.573,0,0,700,353.827,25.9368,2,24.4756,13.8243,11.8243,9.91858,0,0,0,51.5711,26.3753,2,10.6513
673.7,6426.9,71.1029,-1.84439,1.09987,8.3883,1.54628,672.728,0,0,700,353.827,25.9368,2,24.4756,12.2217,10.2217,8.3883,0,0,0,51.574,26.3752,2,12.2539
673.8,6428.87,71.1038,-1.84449,1.06344,6.76357,1.54628,672.883,0,0,700,353.827,25.9368,2,24.4756,10.529,8.529,6.76357,0,0,0,51.5774,26.3752,2,13.9466
673.9,6430.85,71.0999,-1.84457,1.02701,4.47093,1.54628,673.037,0,0,700,353.827,25.9368,2,24.4756,8.14803,6.14803,4.47093,0,0,0,51.5814,26.3751,2,16.3276
674,6432.82,71.0886,-1.84463,0.990584,2.50868,1.54628,673.192,0,0,700,353.827,25.9368,2,24.4756,6.10995,4.10995,2.50868,0,0,0,51.5859,26.3751,2,18.3656
674.1,6434.8,71.0742,-1.84466,0.954162,1.57898,1.54628,673.347,0,0,700,353.827,25.9368,2,24.4756,5.14407,3.14407,1.57898,0,0,0,51.5906,26.3751,2,19.3315
674.2,6436.77,71.0581,-1.84467,0.917747,0.636338,1.54628,673.501,0,0,700,353.827,25.9368,2,24.4756,4.1647,2.1647,0.636338,0,0,0,51.5955,26.3751,2,20.3109
674.3,6438.74,71.0388,-1.84465,0.881342,-0.054161,1.54628,673.656,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.054161,0,0,0,51.601,26.3752,2,22.4756
674.4,6440.72,71.019,-1.84461,0.844947,0.150654,1.54628,673.81,0,0,700,353.827,25.9368,2,24.4756,3.65925,1.65925,0.150654,0,0,0,51.606,26.3752,2,20.8163
674.5,6442.69,71.0009,-1.84454,0.808563,0.66877,1.54628,673.965,0,0,700,353.827,25.9368,2,24.4756,4.1968,2.1968,0.66877,0,0,0,51.611,26.3752,2,20.2788
674.6,6444.66,70.9839,-1.84445,0.772189,0.967091,1.54628,674.12,0,0,700,353.827,25.9368,2,24.4756,4.50613,2.50613,0.967091,0,0,0,51.6158,26.3752,2,19.9695
674.7,6446.63,70.9674,-1.84433,0.735826,0.804426,1.54628,674.274,0,0,700,353.827,25.9368,2,24.4756,4.33675,2.33675,0.804426,0,0,0,51.6207,26.3752,2,20.1388
674.8,6448.6,70.9496,-1.84419,0.699475,0.615731,1.54628,674.429,0,0,700,353.827,25.9368,2,24.4756,4.1403,2.1403,0.615731,0,0,0,51.6257,26.3752,2,20.3353
674.9,6450.57,70.9321,-1.84402,0.663135,0.867346,1.54628,674.584,0,0,700,353.827,25.9368,2,24.4756,4.40111,2.40111,0.867346,0,0,0,51.6305,26.3752,2,20.0745
675,6452.54,70.9157,-1.84383,0.626808,1.40637,1.54628,674.738,0,0,700,353.827,25.9368,2,24.4756,4.96043,2.96043,1.40637,0,0,0,51.6353,26.3752,2,19.5152
675.1,6454.51,70.9011,-1.84362,0.590492,2.10025,1.54628,674.893,0,0,700,353.827,25.9368,2,24.4756,5.68062,3.68062,2.10025,0,0,0,51.6399,26.3752,2,18.795
675.2,6456.48,70.8884,-1.84338,0.554188,3.52603,1.54628,675.048,0,0,700,353.827,25.9368,2,24.4756,7.16094,5.16094,3.52603,0,0,0,51.6441,26.3751,2,17.3147
675.3,6458.45,70.8814,-1.84311,0.517894,4.95709,1.54628,675.202,0,0,700,353.827,25.9368,2,24.4756,8.6469,6.6469,4.95709,0,0,0,51.6479,26.3751,2,15.8287
675.4,6460.42,70.8764,-1.84282,0.481609,5.19735,1.54628,675.357,0,0,700,353.827,25.9368,2,24.4756,8.89627,6.89627,5.19735,0,0,0,51.6517,26.375,2,15.5793
675.5,6462.39,70.8707,-1.8425,0.445332,4.7739,1.54628,675.511,0,0,700,353.827,25.9368,2,24.4756,8.45636,6.45636,4.7739,0,0,0,51.6556,26.375,2,16.0192
675.6,6464.36,70.8634,-1.84216,0.409065,4.59116,1.54628,675.666,0,0,700,353.827,25.9368,2,24.4756,8.26639,6.26639,4.59116,0,0,0,51.6595,26.3749,2,16.2092
675.7,6466.33,70.8567,-1.8418,0.372809,4.55382,1.54628,675.821,0,0,700,353.827,25.9368,2,24.4756,8.22743,6.22743,4.55382,0,0,0,51.6635,26.3749,2,16.2482
675.8,6468.3,70.8492,-1.84141,0.336564,4.49088,1.54628,675.975,0,0,700,353.827,25.9368,2,24.4756,8.16185,6.16185,4.49088,0,0,0,51.6674,26.3748,2,16.3137
675.9,6470.26,70.8422,-1.84099,0.30033,4.65057,1.54628,676.13,0,0,700,353.827,25.9368,2,24.4756,8.3275,6.3275,4.65057,0,0,0,51.6714,26.3748,2,16.1481
676,6472.23,70.8355,-1.84055,0.264109,5.07402,1.54628,676.285,0,0,700,353.827,25.9368,2,24.4756,8.76707,6.76707,5.07402,0,0,0,51.6752,26.3747,2,15.7085
676.1,6474.2,70.8308,-1.84008,0.227899,5.19832,1.54628,676.439,0,0,700,353.827,25.9368,2,24.4756,8.89602,6.89602,5.19832,0,0,0,51.679,26.3747,2,15.5796
676.2,6476.17,70.8247,-1.83959,0.191701,4.68645,1.54628,676.594,0,0,700,353.827,25.9368,2,24.4756,8.36428,6.36428,4.68645,0,0,0,51.6829,26.3746,2,16.1113
676.3,6478.13,70.8172,-1.83907,0.155517,4.06996,1.54628,676.748,0,0,700,353.827,25.9368,2,24.4756,7.72386,5.72386,4.06996,0,0,0,51.687,26.3746,2,16.7517
676.4,6480.1,70.8079,-1.83852,0.119348,3.33283,1.54628,676.903,0,0,700,353.827,25.9368,2,24.4756,6.95808,4.95808,3.33283,0,0,0,51.6912,26.3746,2,17.5175
676.5,6482.07,70.7965,-1.83795,0.0831948,2.13545,1.54628,677.058,0,0,700,353.827,25.9368,2,24.4756,5.71429,3.71429,2.13545,0,0,0,51.6958,26.3746,2,18.7613
676.6,6484.03,70.7808,-1.83736,0.04706,0.777729,1.54628,677.212,0,0,700,353.827,25.9368,2,24.4756,4.30386,2.30386,0.777729,0,0,0,51.7007,26.3746,2,20.1717
676.7,6486,70.7621,-1.83674,0.0109461,-0.226024,1.54628,677.367,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.226024,0,0,0,51.7062,26.3746,2,22.4756
676.8,6487.96,70.741,-1.83609,-0.0251453,-0.838031,1.54628,677.522,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.838031,0,0,0,51.7116,26.3746,2,22.4756
676.9,6489.93,70.7191,-1.83542,-0.0612128,-1.14512,1.54628,677.676,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.14512,0,0,0,51.7171,26.3747,2,22.4756
677,6491.89,70.6964,-1.83472,-0.0972555,-1.37998,1.54628,677.831,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.37998,0,0,0,51.7225,26.3747,2,22.4756
677.1,6493.86,70.6733,-1.83399,-0.133272,-1.41982,1.54628,677.985,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.41982,0,0,0,51.728,26.3748,2,22.4756
677.2,6495.82,70.6504,-1.83325,-0.169263,-1.00248,1.54628,678.14,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.00248,0,0,0,51.7335,26.3748,2,22.4756
677.3,6497.78,70.6295,-1.83247,-0.205228,-0.259642,1.54628,678.295,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.259642,0,0,0,51.7389,26.3748,2,22.4756
677.4,6499.74,70.6106,-1.83167,-0.241167,0.905763,1.54628,678.449,0,0,700,353.827,25.9368,2,24.4756,4.43211,2.43211,0.905763,0,0,0,51.7438,26.3748,2,20.0435
677.5,6501.7,70.5959,-1.83084,-0.277082,2.6751,1.54628,678.604,0,0,700,353.827,25.9368,2,24.4756,6.26919,4.26919,2.6751,0,0,0,51.7482,26.3748,2,18.2064
677.6,6503.67,70.5864,-1.82999,-0.312974,4.62174,1.54628,678.759,0,0,700,353.827,25.9368,2,24.4756,8.29054,6.29054,4.62174,0,0,0,51.7522,26.3748,2,16.1851
677.7,6505.63,70.5822,-1.82911,-0.348845,6.61969,1.54628,678.913,0,0,700,353.827,25.9368,2,24.4756,10.3653,8.36532,6.61969,0,0,0,51.7556,26.3747,2,14.1103
677.8,6507.59,70.5833,-1.82821,-0.384699,7.89843,1.54628,679.068,0,0,700,353.827,25.9368,2,24.4756,11.695,9.69501,7.89843,0,0,0,51.7587,26.3746,2,12.7806
677.9,6509.55,70.5858,-1.82728,-0.420535,8.27352,1.54628,679.222,0,0,700,353.827,25.9368,2,24.4756,12.0879,10.0879,8.27352,0,0,0,51.7617,26.3745,2,12.3877
678,6511.51,70.5889,-1.82632,-0.456354,8.05983,1.54628,679.377,0,0,700,353.827,25.9368,2,24.4756,11.8642,9.8642,8.05983,0,0,0,51.7648,26.3744,2,12.6114
678.1,6513.47,70.5902,-1.82534,-0.492155,6.86105,1.54628,679.532,0,0,700,353.827,25.9368,2,24.4756,10.6162,8.6162,6.86105,0,0,0,51.7682,26.3744,2,13.8594
678.2,6515.43,70.5868,-1.82433,-0.527936,4.29519,1.54628,679.686,0,0,700,353.827,25.9368,2,24.4756,7.95142,5.95142,4.29519,0,0,0,51.7722,26.3743,2,16.5242
678.3,6517.39,70.5743,-1.82329,-0.563694,1.32148,1.54628,679.841,0,0,700,353.827,25.9368,2,24.4756,4.86284,2.86284,1.32148,0,0,0,51.7769,26.3743,2,19.6128
678.4,6519.35,70.555,-1.82223,-0.599422,-0.643335,1.54628,679.996,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.643335,0,0,0,51.7824,26.3744,2,22.4756
678.5,6521.31,70.532,-1.82115,-0.635119,-1.64642,1.54628,680.15,0,0,700,353.827,25.9368,2,24.4756,1.90401,-0.0959903,-1.64642,0.0959903,0,0,51.7879,26.3744,2,22.5716
678.6,6523.27,70.5073,-1.82003,-0.670782,-1.97099,1.54628,680.305,0,0,700,353.827,25.9368,2,24.4756,1.59082,-0.409181,-1.97099,0.409181,0,0,51.7935,26.3744,2,22.8848
678.7,6525.23,70.4825,-1.8189,-0.706411,-1.71104,1.54628,680.459,0,0,700,353.827,25.9368,2,24.4756,1.84042,-0.159576,-1.71104,0.159576,0,0,51.799,26.3745,2,22.6352
678.8,6527.18,70.4592,-1.81773,-0.742005,-1.06188,1.54628,680.614,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.06188,0,0,0,51.8044,26.3745,2,22.4756
678.9,6529.14,70.4379,-1.81654,-0.777564,-0.570859,1.54628,680.769,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.570859,0,0,0,51.8099,26.3746,2,22.4756
679,6531.1,70.4172,-1.81533,-0.81309,-0.637262,1.54628,680.923,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.637262,0,0,0,51.8153,26.3746,2,22.4756
679.1,6533.05,70.3955,-1.81408,-0.84858,-0.946065,1.54628,681.078,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.946065,0,0,0,51.8208,26.3746,2,22.4756
679.2,6535.01,70.3731,-1.81282,-0.884036,-0.858796,1.54628,681.233,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.858796,0,0,0,51.8263,26.3747,2,22.4756
679.3,6536.96,70.3518,-1.81152,-0.919455,-0.306063,1.54628,681.387,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.306063,0,0,0,51.8317,26.3747,2,22.4756
679.4,6538.92,70.3324,-1.8102,-0.954838,-0.137769,1.54628,681.542,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.137769,0,0,0,51.8372,26.3748,2,22.4756
679.5,6540.87,70.312,-1.80886,-0.990185,-0.294902,1.54628,681.697,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.294902,0,0,0,51.8427,26.3748,2,22.4756
679.6,6542.82,70.2917,-1.80749,-1.0255,-0.204662,1.54628,681.851,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.204662,0,0,0,51.8481,26.3748,2,22.4756
679.7,6544.78,70.2718,-1.80609,-1.06077,-0.374935,1.54628,682.006,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.374935,0,0,0,51.8536,26.3749,2,22.4756
679.8,6546.73,70.2505,-1.80467,-1.096,-0.851565,1.54628,682.16,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.851565,0,0,0,51.8591,26.3749,2,22.4756
679.9,6548.68,70.228,-1.80322,-1.1312,-1.00702,1.54628,682.315,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.00702,0,0,0,51.8645,26.375,2,22.4756
680,6550.63,70.2058,-1.80175,-1.16636,-0.305548,1.54628,682.47,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.305548,0,0,0,51.87,26.375,2,22.4756
680.1,6552.58,70.187,-1.80025,-1.20148,0.75393,1.54628,682.624,0,0,700,353.827,25.9368,2,24.4756,4.2627,2.2627,0.75393,0,0,0,51.8749,26.375,2,20.2129
680.2,6554.53,70.1705,-1.79873,-1.23656,2.01364,1.54628,682.779,0,0,700,353.827,25.9368,2,24.4756,5.5705,3.5705,2.01364,0,0,0,51.8795,26.375,2,18.9051
680.3,6556.48,70.1584,-1.79718,-1.2716,3.18369,1.54628,682.934,0,0,700,353.827,25.9368,2,24.4756,6.78531,4.78531,3.18369,0,0,0,51.8838,26.375,2,17.6903
680.4,6558.43,70.1482,-1.7956,-1.3066,3.70535,1.54628,683.088,0,0,700,353.827,25.9368,2,24.4756,7.32679,5.32679,3.70535,0,0,0,51.888,26.3749,2,17.1488
680.5,6560.37,70.1388,-1.794,-1.34157,3.31067,1.54628,683.243,0,0,700,353.827,25.9368,2,24.4756,6.91665,4.91665,3.31067,0,0,0,51.8922,26.3749,2,17.5589
680.6,6562.32,70.1264,-1.79237,-1.37651,2.32542,1.54628,683.397,0,0,700,353.827,25.9368,2,24.4756,5.89307,3.89307,2.32542,0,0,0,51.8968,26.3749,2,18.5825
680.7,6564.27,70.1117,-1.79072,-1.4114,1.50926,1.54628,683.552,0,0,700,353.827,25.9368,2,24.4756,5.04506,3.04506,1.50926,0,0,0,51.9015,26.3749,2,19.4305
680.8,6566.22,70.0947,-1.78904,-1.44626,1.33283,1.54628,683.707,0,0,700,353.827,25.9368,2,24.4756,4.86135,2.86135,1.33283,0,0,0,51.9062,26.3749,2,19.6142
680.9,6568.16,70.079,-1.78733,-1.48107,1.81017,1.54628,683.861,0,0,700,353.827,25.9368,2,24.4756,5.35666,3.35666,1.81017,0,0,0,51.9109,26.3749,2,19.1189
681,6570.11,70.0646,-1.7856,-1.51584,2.648,1.54628,684.016,0,0,700,353.827,25.9368,2,24.4756,6.22639,4.22639,2.648,0,0,0,51.9153,26.3748,2,18.2492
681.1,6572.06,70.0533,-1.78385,-1.55058,3.42822,1.54628,684.171,0,0,700,353.827,25.9368,2,24.4756,7.03637,5.03637,3.42822,0,0,0,51.9196,26.3748,2,17.4392
681.2,6574,70.043,-1.78207,-1.58527,3.53901,1.54628,684.325,0,0,700,353.827,25.9368,2,24.4756,7.15115,5.15115,3.53901,0,0,0,51.9238,26.3748,2,17.3244
681.3,6575.95,70.0322,-1.78026,-1.61992,3.20061,1.54628,684.48,0,0,700,353.827,25.9368,2,24.4756,6.7994,4.7994,3.20061,0,0,0,51.9281,26.3747,2,17.6762
681.4,6577.89,70.02,-1.77843,-1.65453,2.69638,1.54628,684.634,0,0,700,353.827,25.9368,2,24.4756,6.2754,4.2754,2.69638,0,0,0,51.9325,26.3747,2,18.2002
681.5,6579.84,70.0064,-1.77657,-1.6891,2.30956,1.54628,684.789,0,0,700,353.827,25.9368,2,24.4756,5.87329,3.87329,2.30956,0,0,0,51.937,26.3747,2,18.6023
681.6,6581.78,69.992,-1.77469,-1.72363,2.16005,1.54628,684.944,0,0,700,353.827,25.9368,2,24.4756,5.71762,3.71762,2.16005,0,0,0,51.9416,26.3747,2,18.758
681.7,6583.73,69.9775,-1.77278,-1.75811,1.84607,1.54628,685.098,0,0,700,353.827,25.9368,2,24.4756,5.39114,3.39114,1.84607,0,0,0,51.9462,26.3747,2,19.0845
681.8,6585.67,69.9613,-1.77085,-1.79254,1.08233,1.54628,685.253,0,0,700,353.827,25.9368,2,24.4756,4.59751,2.59751,1.08233,0,0,0,51.9511,26.3747,2,19.8781
681.9,6587.61,69.9427,-1.76889,-1.82694,0.715094,1.54628,685.408,0,0,700,353.827,25.9368,2,24.4756,4.21559,2.21559,0.715094,0,0,0,51.956,26.3747,2,20.26
682,6589.56,69.9244,-1.7669,-1.86128,0.768117,1.54628,685.562,0,0,700,353.827,25.9368,2,24.4756,4.27016,2.27016,0.768117,0,0,0,51.9609,26.3747,2,20.2054
682.1,6591.5,69.9059,-1.7649,-1.89557,1.08925,1.54628,685.717,0,0,700,353.827,25.9368,2,24.4756,4.60316,2.60316,1.08925,0,0,0,51.9657,26.3747,2,19.8724
682.2,6593.44,69.8894,-1.76286,-1.92982,2.00045,1.54628,685.871,0,0,700,353.827,25.9368,2,24.4756,5.54904,3.54904,2.00045,0,0,0,51.9703,26.3747,2,18.9266
682.3,6595.38,69.8757,-1.7608,-1.96402,2.92598,1.54628,686.026,0,0,700,353.827,25.9368,2,24.4756,6.50988,4.50988,2.92598,0,0,0,51.9747,26.3747,2,17.9657
682.4,6597.32,69.8641,-1.75872,-1.99818,2.73934,1.54628,686.181,0,0,700,353.827,25.9368,2,24.4756,6.31572,4.31572,2.73934,0,0,0,51.9791,26.3746,2,18.1599
682.5,6599.26,69.8493,-1.75661,-2.03228,1.59781,1.54628,686.335,0,0,700,353.827,25.9368,2,24.4756,5.12976,3.12976,1.59781,0,0,0,51.9838,26.3746,2,19.3458
682.6,6601.2,69.8313,-1.75448,-2.06634,0.518195,1.54628,686.49,0,0,700,353.827,25.9368,2,24.4756,4.00802,2.00802,0.518195,0,0,0,51.9888,26.3746,2,20.4676
682.7,6603.14,69.8106,-1.75232,-2.10035,-0.46582,1.54628,686.645,0,0,700,353.827,25.9368,2,24.4756,2,-0,-0.46582,0,0,0,51.9942,26.3747,2,22.4756
682.8,6605.08,69.7873,-1.75014,-2.1343,-1.24573,1.54628,686.799,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.24573,0,0,0,51.9997,26.3747,2,22.4756
682.9,6607.02,69.7623,-1.74793,-2.1682,-1.08318,1.54628,686.954,0,0,700,353.827,25.9368,2,24.4756,2,-0,-1.08318,0,0,0,52.0052,26.3748,2,22.4756
683,6608.96,69.7398,-1.7457,-2.20205,0.138604,1.54628,687.109,0,0,700,353.827,25.9368,2,24.4756,3.61125,1.61125,0.138604,0,0,0,52.0102,26.3748,2,20.8643
683.1,6610.89,69.7213,-1.74344,-2.23584,1.48454,1.54628,687.263,0,0,700,353.827,25.9368,2,24.4756,5.00859,3.00859,1.48454,0,0,0,52.015,26.3748,2,19.467
683.2,6612.83,69.7059,-1.74116,-2.26958,2.93204,1.54628,687.418,0,0,700,353.827,25.9368,2,24.4756,6.5115,4.5115,2.93204,0,0,0,52.0193,26.3747,2,17.9641
683.3,6614.77,69.6952,-1.73886,-2.30327,5.01073,1.54628,687.572,0,0,700,353.827,25.9368,2,24.4756,8.67007,6.67007,5.01073,0,0,0,52.0232,26.3747,2,15.8055
683.4,6616.7,69.691,-1.73653,-2.33691,6.97339,1.54628,687.727,0,0,700,353.827,25.9368,2,24.4756,10.7083,8.70832,6.97339,0,0,0,52.0265,26.3746,2,13.7673
683.5,6618.64,69.6907,-1.73418,-2.3705,7.80988,1.54628,687.882,0,0,700,353.827,25.9368,2,24.4756,11.5788,9.5788,7.80988,0,0,0,52.0297,26.3745,2,12.8968
683.6,6620.57,69.6909,-1.7318,-2.40405,7.91202,1.54628,688.036,0,0,700,353.827,25.9368,2,24.4756,11.6858,9.68579,7.91202,0,0,0,52.0328,26.3744,2,12.7898
683.7,6622.51,69.691,-1.7294,-2.43755,7.87588,1.54628,688.191,0,0,700,353.827,25.9368,2,24.4756,11.6479,9.64794,7.87588,0,0,0,52.0359,26.3744,2,12.8277
683.8,6624.45,69.6908,-1.72697,-2.471,7.60068,1.54628,688.346,0,0,700,353.827,25.9368,2,24.4756,11.3598,9.35979,7.60068,0,0,0,52.0391,26.3743,2,13.1158
683.9,6626.38,69.6893,-1.72452,-2.50441,6.87472,1.54628,688.5,0,0,700,353.827,25.9368,2,24.4756,10.6058,8.60579,6.87472,0,0,0,52.0425,26.3742,2,13.8698
684,6628.32,69.685,-1.72204,-2.53777,6.0974,1.54628,688.655,0,0,700,353.827,25.9368,2,24.4756,9.79838,7.79838,6.0974,0,0,0,52.046,26.3741,2,14.6772
684.1,6630.25,69.6791,-1.71954,-2.57108,5.45178,1.54628,688.809,0,0,700,353.827,25.9368,2,24.4756,9.1277,7.1277,5.45178,0,0,0,52.0498,26.3741,2,15.3479
684.2,6632.19,69.6711,-1.71702,-2.60433,4.63605,1.54628,688.964,0,0,700,353.827,25.9368,2,24.4756,8.28029,6.28029,4.63605,0,0,0,52.0537,26.374,2,16.1953
684.3,6634.12,69.6607,-1.71447,-2.63754,4.00281,1.54628,689.119,0,0,700,353.827,25.9368,2,24.4756,7.62233,5.62233,4.00281,0,0,0,52.0578,26.374,2,16.8533
684.4,6636.06,69.6492,-1.71189,-2.67068,4.07581,1.54628,689.273,0,0,700,353.827,25.9368,2,24.4756,7.69784,5.69784,4.07581,0,0,0,52.0619,26.374,2,16.7778
684.5,6637.99,69.639,-1.7093,-2.70378,4.67725,1.54628,689.428,0,0,700,353.827,25.9368,2,24.4756,8.3222,6.3222,4.67725,0,0,0,52.0658,26.3739,2,16.1534
684.6,6639.93,69.6306,-1.70668,-2.73681,5.27824,1.54628,689.583,0,0,700,353.827,25.9368,2,24.4756,8.94615,6.94615,5.27824,0,0,0,52.0696,26.3739,2,15.5294
684.7,6641.86,69.6235,-1.70403,-2.7698,6.22604,1.54628,689.737,0,0,700,353.827,25.9368,2,24.4756,9.93031,7.93031,6.22604,0,0,0,52.0731,26.3738,2,14.5453
684.8,6643.79,69.6201,-1.70137,-2.80273,7.07331,1.54628,689.892,0,0,700,353.827,25.9368,2,24.4756,10.8102,8.81017,7.07331,0,0,0,52.0764,26.3737,2,13.6654
684.9,6645.73,69.6174,-1.69867,-2.8356,6.92188,1.54628,690.046,0,0,700,353.827,25.9368,2,24.4756,10.6528,8.65282,6.92188,0,0,0,52.0798,26.3736,2,13.8228
685,6647.66,69.613,-1.69596,-2.86842,6.12348,1.54628,690.201,0,0,700,353.827,25.9368,2,24.4756,9.82351,7.82351,6.12348,0,0,0,52.0834,26.3736,2,14.6521
685.1,6649.6,69.6059,-1.69322,-2.90119,5.35526,1.54628,690.356,0,0,700,353.827,25.9368,2,24.4756,9.02546,7.02546,5.35526,0,0,0,52.0871,26.3735,2,15.4501
685.2,6651.53,69.5971,-1.69046,-2.9339,4.21968,1.54628,690.51,0,0,700,353.827,25.9368,2,24.4756,7.84584,5.84584,4.21968,0,0,0,52.0912,26.3735,2,16.6297
685.3,6653.46,69.5836,-1.68767,-2.96655,2.64796,1.54628,690.665,0,0,700,353.827,25.9368,2,24.4756,6.21312,4.21312,2.64796,0,0,0,52.0956,26.3735,2,18.2625
685.4,6655.4,69.5662,-1.68487,-2.99914,1.62663,1.54628,690.82,0,0,700,353.827,25.9368,2,24.4756,5.15192,3.15192,1.62663,0,0,0,52.1003,26.3735,2,19.3237
685.5,6657.33,69.5471,-1.68204,-3.03167,1.35208,1.54628,690.974,0,0,700,353.827,25.9368,2,24.4756,4.86625,2.86625,1.35208,0,0,0,52.1051,26.3735,2,19.6093
685.6,6659.26,69.528,-1.67918,-3.06413,1.3745,1.54628,691.129,0,0,700,353.827,25.9368,2,24.4756,4.88901,2.88901,1.3745,0,0,0,52.1098,26.3735,2,19.5866
685.7,6661.19,69.5088,-1.67631,-3.09653,1.4346,1.54628,691.283,0,0,700,353.827,25.9368,2,24.4756,4.9509,2.9509,1.4346,0,0,0,52.1146,26.3734,2,19.5247
685.8,6663.12,69.49,-1.67341,-3.12886,1.81913,1.54628,691.438,0,0,700,353.827,25.9368,2,24.4756,5.34976,3.34976,1.81913,0,0,0,52.1192,26.3734,2,19.1258
685.9,6665.05,69.4727,-1.67049,-3.16113,2.30642,1.54628,691.593,0,0,700,353.827,25.9368,2,24.4756,5.85538,3.85538,2.30642,0,0,0,52.1237,26.3734,2,18.6202
686,6666.98,69.4564,-1.66755,-3.19334,2.35129,1.54628,691.747,0,0,700,353.827,25.9368,2,24.4756,5.90153,3.90153,2.35129,0,0,0,52.1283,26.3734,2,18.5741
