t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2146.3,38861.6,96.0178,4.77901,103.531,138.476,7.77822,5673.32,0,0,2000,626.179,131.147,2,125.918,151.466,149.466,138.476,0,0,0,48.2251,26.0515,3,-25.5476
2146.4,38864.3,96.0038,4.77619,103.658,138.096,7.77822,5674.1,0,0,2000,626.179,131.147,2,125.918,151.046,149.046,138.096,0,0,0,48.2186,26.0516,3,-25.1282
2146.5,38866.9,95.9879,4.77335,103.785,137.459,7.77822,5674.87,0,0,2000,626.179,131.147,2,125.918,150.343,148.343,137.459,0,0,0,48.2123,26.0517,3,-24.425
2146.6,38869.6,95.9717,4.77047,103.913,137.141,7.77822,5675.65,0,0,2000,626.179,131.147,2,125.918,149.992,147.992,137.141,0,0,0,48.2061,26.0518,3,-24.0738
2146.7,38872.3,95.955,4.76757,104.04,136.565,7.77822,5676.43,0,0,2000,626.179,131.147,2,125.918,149.355,147.355,136.565,0,0,0,48.2,26.0519,3,-23.437
2146.8,38874.9,95.9369,4.76463,104.167,135.598,7.77822,5677.21,0,0,2000,626.179,131.147,2,125.918,148.295,146.295,135.598,0,0,0,48.1942,26.052,3,-22.3772
2146.9,38877.6,95.9167,4.76166,104.294,135.575,7.77822,5677.99,0,0,2000,626.179,131.147,2,125.918,148.27,146.27,135.575,0,0,0,48.1885,26.0521,3,-22.3521
2147,38880.3,95.8989,4.75866,104.42,136.762,7.77822,5678.76,0,0,2000,626.179,131.147,2,125.918,149.574,147.574,136.762,0,0,0,48.1824,26.0522,3,-23.6559
2147.1,38882.9,95.8838,4.75563,104.547,138.093,7.77822,5679.54,0,0,2000,626.179,131.147,2,125.918,151.043,149.043,138.093,0,0,0,48.1759,26.0524,3,-25.1253
2147.2,38885.6,95.8716,4.75257,104.674,139.76,7.77822,5680.32,0,0,2000,626.179,131.147,2,125.918,152.885,150.885,139.76,0,0,0,48.1689,26.0525,3,-26.9672
2147.3,38888.2,95.8634,4.74948,104.8,141.205,7.77822,5681.1,0,0,2000,626.179,131.147,2,125.918,154.481,152.481,141.205,0,0,0,48.1615,26.0527,3,-28.563
2147.4,38890.9,95.8571,4.74636,104.927,141.306,7.77822,5681.87,0,0,2000,626.179,131.147,2,125.918,154.593,152.593,141.306,0,0,0,48.1541,26.053,3,-28.675
2147.5,38893.6,95.8496,4.74321,105.053,140.54,7.77822,5682.65,0,0,2000,626.179,131.147,2,125.918,153.747,151.747,140.54,0,0,0,48.1469,26.0532,3,-27.8289
2147.6,38896.2,95.8406,4.74003,105.179,139.678,7.77822,5683.43,0,0,2000,626.179,131.147,2,125.918,152.795,150.795,139.678,0,0,0,48.14,26.0533,3,-26.877
2147.7,38898.9,95.83,4.73682,105.305,138.533,7.77822,5684.21,0,0,2000,626.179,131.147,2,125.918,151.53,149.53,138.533,0,0,0,48.1334,26.0535,3,-25.6119
2147.8,38901.6,95.8168,4.73358,105.432,137.966,7.77822,5684.99,0,0,2000,626.179,131.147,2,125.918,150.904,148.904,137.966,0,0,0,48.1269,26.0536,3,-24.9863
2147.9,38904.2,95.8043,4.73031,105.557,138.131,7.77822,5685.76,0,0,2000,626.179,131.147,2,125.918,151.086,149.086,138.131,0,0,0,48.1204,26.0537,3,-25.1684
2148,38906.9,95.7921,4.72701,105.683,138.214,7.77822,5686.54,0,0,2000,626.179,131.147,2,125.918,151.178,149.178,138.214,0,0,0,48.1139,26.0539,3,-25.26
2148.1,38909.5,95.7802,4.72368,105.809,138.122,7.77822,5687.32,0,0,2000,626.179,131.147,2,125.918,151.076,149.076,138.122,0,0,0,48.1074,26.054,3,-25.158
2148.2,38912.2,95.768,4.72032,105.935,138.345,7.77822,5688.1,0,0,2000,626.179,131.147,2,125.918,151.323,149.323,138.345,0,0,0,48.1008,26.0542,3,-25.4053
2148.3,38914.9,95.7574,4.71694,106.06,138.496,7.77822,5688.88,0,0,2000,626.179,131.147,2,125.918,151.489,149.489,138.496,0,0,0,48.0942,26.0543,3,-25.5714
2148.4,38917.5,95.7461,4.71352,106.186,138.675,7.77822,5689.65,0,0,2000,626.179,131.147,2,125.918,151.688,149.688,138.675,0,0,0,48.0875,26.0545,3,-25.7696
2148.5,38920.2,95.7365,4.71008,106.311,139.643,7.77822,5690.43,0,0,2000,626.179,131.147,2,125.918,152.757,150.757,139.643,0,0,0,48.0806,26.0546,3,-26.8387
2148.6,38922.8,95.7294,4.70661,106.436,140.725,7.77822,5691.21,0,0,2000,626.179,131.147,2,125.918,153.951,151.951,140.725,0,0,0,48.0734,26.0548,3,-28.0333
2148.7,38925.5,95.7244,4.70311,106.561,141.51,7.77822,5691.99,0,0,2000,626.179,131.147,2,125.918,154.818,152.818,141.51,0,0,0,48.0659,26.0551,3,-28.8999
2148.8,38928.2,95.7206,4.69958,106.686,142.146,7.77822,5692.76,0,0,2000,626.179,131.147,2,125.918,155.52,153.52,142.146,0,0,0,48.0582,26.0553,3,-29.6021
2148.9,38930.8,95.7184,4.69603,106.811,142.167,7.77822,5693.54,0,0,2000,626.179,131.147,2,125.918,155.543,153.543,142.167,0,0,0,48.0506,26.0555,3,-29.6253
2149,38933.5,95.715,4.69245,106.936,141.654,7.77822,5694.32,0,0,2000,626.179,131.147,2,125.918,154.977,152.977,141.654,0,0,0,48.0431,26.0557,3,-29.0587
2149.1,38936.1,95.711,4.68884,107.061,141.517,7.77822,5695.1,0,0,2000,626.179,131.147,2,125.918,154.825,152.825,141.517,0,0,0,48.0356,26.056,3,-28.9073
2149.2,38938.8,95.7074,4.6852,107.185,140.907,7.77822,5695.88,0,0,2000,626.179,131.147,2,125.918,154.152,152.152,140.907,0,0,0,48.0283,26.0562,3,-28.2336
2149.3,38941.4,95.7012,4.68154,107.31,139.642,7.77822,5696.65,0,0,2000,626.179,131.147,2,125.918,152.756,150.756,139.642,0,0,0,48.0214,26.0563,3,-26.8375
2149.4,38944.1,95.6929,4.67785,107.434,138.316,7.77822,5697.43,0,0,2000,626.179,131.147,2,125.918,151.291,149.291,138.316,0,0,0,48.0148,26.0565,3,-25.3729
2149.5,38946.8,95.6819,4.67413,107.558,136.624,7.77822,5698.21,0,0,2000,626.179,131.147,2,125.918,149.423,147.423,136.624,0,0,0,48.0088,26.0566,3,-23.5051
2149.6,38949.4,95.6672,4.67039,107.683,134.248,7.77822,5698.99,0,0,2000,626.179,131.147,2,125.918,146.818,144.818,134.248,0,0,0,48.0034,26.0566,3,-20.9002
2149.7,38952.1,95.6472,4.66663,107.807,132.304,7.77822,5699.76,0,0,2000,626.179,131.147,2,125.918,144.694,142.694,132.304,0,0,0,47.9985,26.0567,3,-18.7758
2149.8,38954.7,95.6253,4.66283,107.931,130.55,7.77822,5700.54,0,0,2000,626.179,131.147,2,125.918,142.777,140.777,130.55,0,0,0,47.9941,26.0567,3,-16.8594
2149.9,38957.4,95.5988,4.65902,108.054,128.554,7.77822,5701.32,0,0,2000,626.179,131.147,2,125.918,140.597,138.597,128.554,0,0,0,47.9904,26.0566,3,-14.6787
2150,38960,95.5696,4.65518,108.178,127.346,7.77822,5702.1,0,0,2000,626.179,131.147,2,125.918,139.277,137.277,127.346,0,0,0,47.9869,26.0566,3,-13.3593
2150.1,38962.7,95.5388,4.65131,108.302,126.821,7.77822,5702.88,0,0,2000,626.179,131.147,2,125.918,138.705,136.705,126.821,0,0,0,47.9836,26.0566,3,-12.7866
2150.2,38965.4,95.5081,4.64742,108.425,126.698,7.77822,5703.65,0,0,2000,626.179,131.147,2,125.918,138.57,136.57,126.698,0,0,0,47.9803,26.0565,3,-12.6518
2150.3,38968,95.4774,4.64351,108.548,127.305,7.77822,5704.43,0,0,2000,626.179,131.147,2,125.918,139.233,137.233,127.305,0,0,0,47.9769,26.0565,3,-13.3155
2150.4,38970.7,95.4496,4.63958,108.671,128.29,7.77822,5705.21,0,0,2000,626.179,131.147,2,125.918,140.309,138.309,128.29,0,0,0,47.9732,26.0564,3,-14.3911
2150.5,38973.3,95.4233,4.63562,108.794,129.008,7.77822,5705.99,0,0,2000,626.179,131.147,2,125.918,141.094,139.094,129.008,0,0,0,47.9693,26.0564,3,-15.1755
2150.6,38976,95.3988,4.63164,108.917,129.633,7.77822,5706.77,0,0,2000,626.179,131.147,2,125.918,141.777,139.777,129.633,0,0,0,47.9652,26.0564,3,-15.8589
2150.7,38978.6,95.3755,4.62764,109.04,129.648,7.77822,5707.54,0,0,2000,626.179,131.147,2,125.918,141.793,139.793,129.648,0,0,0,47.9611,26.0564,3,-15.8748
2150.8,38981.3,95.3516,4.62362,109.162,129.688,7.77822,5708.32,0,0,2000,626.179,131.147,2,125.918,141.836,139.836,129.688,0,0,0,47.9569,26.0564,3,-15.9183
2150.9,38983.9,95.3289,4.61957,109.285,130.656,7.77822,5709.1,0,0,2000,626.179,131.147,2,125.918,142.894,140.894,130.656,0,0,0,47.9526,26.0564,3,-16.9765
2151,38986.6,95.3093,4.61551,109.407,131.136,7.77822,5709.88,0,0,2000,626.179,131.147,2,125.918,143.418,141.418,131.136,0,0,0,47.948,26.0564,3,-17.5005
2151.1,38989.2,95.289,4.61142,109.529,130.791,7.77822,5710.65,0,0,2000,626.179,131.147,2,125.918,143.041,141.041,130.791,0,0,0,47.9436,26.0564,3,-17.1231
2151.2,38991.8,95.2685,4.60731,109.651,130.604,7.77822,5711.43,0,0,2000,626.179,131.147,2,125.918,142.837,140.837,130.604,0,0,0,47.9392,26.0564,3,-16.9193
2151.3,38994.5,95.248,4.60318,109.773,130.099,7.77822,5712.21,0,0,2000,626.179,131.147,2,125.918,142.285,140.285,130.099,0,0,0,47.935,26.0564,3,-16.3673
2151.4,38997.1,95.2259,4.59903,109.894,129.254,7.77822,5712.99,0,0,2000,626.179,131.147,2,125.918,141.362,139.362,129.254,0,0,0,47.931,26.0564,3,-15.4445
2151.5,38999.8,95.2025,4.59486,110.016,129.05,7.77822,5713.77,0,0,2000,626.179,131.147,2,125.918,141.14,139.14,129.05,0,0,0,47.9271,26.0564,3,-15.2221
2151.6,39002.4,95.1802,4.59067,110.138,129.411,7.77822,5714.54,0,0,2000,626.179,131.147,2,125.918,141.534,139.534,129.411,0,0,0,47.9231,26.0563,3,-15.6164
2151.7,39005.1,95.1587,4.58646,110.259,129.647,7.77822,5715.32,0,0,2000,626.179,131.147,2,125.918,141.793,139.793,129.647,0,0,0,47.9189,26.0563,3,-15.8746
2151.8,39007.7,95.1377,4.58223,110.38,130.089,7.77822,5716.1,0,0,2000,626.179,131.147,2,125.918,142.275,140.275,130.089,0,0,0,47.9147,26.0563,3,-16.3569
2151.9,39010.4,95.1185,4.57799,110.501,131.088,7.77822,5716.88,0,0,2000,626.179,131.147,2,125.918,143.366,141.366,131.088,0,0,0,47.9102,26.0563,3,-17.4476
2152,39013,95.102,4.57372,110.622,132.498,7.77822,5717.65,0,0,2000,626.179,131.147,2,125.918,144.905,142.905,132.498,0,0,0,47.9053,26.0564,3,-18.9868
2152.1,39015.6,95.0887,4.56944,110.743,133.863,7.77822,5718.43,0,0,2000,626.179,131.147,2,125.918,146.396,144.396,133.863,0,0,0,47.9,26.0564,3,-20.4776
2152.2,39018.3,95.0781,4.56514,110.863,135.019,7.77822,5719.21,0,0,2000,626.179,131.147,2,125.918,147.657,145.657,135.019,0,0,0,47.8944,26.0565,3,-21.7394
2152.3,39020.9,95.0698,4.56082,110.984,136.005,7.77822,5719.99,0,0,2000,626.179,131.147,2,125.918,148.744,146.744,136.005,0,0,0,47.8885,26.0566,3,-22.8264
2152.4,39023.6,95.0635,4.55648,111.104,136.513,7.77822,5720.77,0,0,2000,626.179,131.147,2,125.918,149.305,147.305,136.513,0,0,0,47.8825,26.0567,3,-23.3868
2152.5,39026.2,95.0576,4.55212,111.224,136.677,7.77822,5721.54,0,0,2000,626.179,131.147,2,125.918,149.486,147.486,136.677,0,0,0,47.8764,26.0568,3,-23.5677
2152.6,39028.8,95.0522,4.54775,111.345,136.765,7.77822,5722.32,0,0,2000,626.179,131.147,2,125.918,149.583,147.583,136.765,0,0,0,47.8703,26.0569,3,-23.6648
2152.7,39031.5,95.047,4.54337,111.465,136.852,7.77822,5723.1,0,0,2000,626.179,131.147,2,125.918,149.679,147.679,136.852,0,0,0,47.8641,26.057,3,-23.7611
2152.8,39034.1,95.0424,4.53896,111.584,136.484,7.77822,5723.88,0,0,2000,626.179,131.147,2,125.918,149.273,147.273,136.484,0,0,0,47.8581,26.0571,3,-23.3554
2152.9,39036.8,95.0361,4.53454,111.704,136.408,7.77822,5724.65,0,0,2000,626.179,131.147,2,125.918,149.189,147.189,136.408,0,0,0,47.8521,26.0572,3,-23.2711
2153,39039.4,95.0314,4.5301,111.824,137.122,7.77822,5725.43,0,0,2000,626.179,131.147,2,125.918,149.976,147.976,137.122,0,0,0,47.8459,26.0573,3,-24.0584
2153.1,39042,95.0283,4.52565,111.943,138.336,7.77822,5726.21,0,0,2000,626.179,131.147,2,125.918,151.316,149.316,138.336,0,0,0,47.8393,26.0575,3,-25.3978
2153.2,39044.7,95.0289,4.52119,112.063,139.721,7.77822,5726.99,0,0,2000,626.179,131.147,2,125.918,152.843,150.843,139.721,0,0,0,47.8323,26.0576,3,-26.9252
2153.3,39047.3,95.0316,4.5167,112.182,140.708,7.77822,5727.77,0,0,2000,626.179,131.147,2,125.918,153.931,151.931,140.708,0,0,0,47.8251,26.0578,3,-28.0127
2153.4,39050,95.0363,4.51221,112.301,140.839,7.77822,5728.54,0,0,2000,626.179,131.147,2,125.918,154.076,152.076,140.839,0,0,0,47.8178,26.058,3,-28.1576
2153.5,39052.6,95.0398,4.5077,112.42,139.953,7.77822,5729.32,0,0,2000,626.179,131.147,2,125.918,153.099,151.099,139.953,0,0,0,47.8108,26.0582,3,-27.1807
2153.6,39055.2,95.0412,4.50317,112.539,138.656,7.77822,5730.1,0,0,2000,626.179,131.147,2,125.918,151.668,149.668,138.656,0,0,0,47.8041,26.0584,3,-25.7499
2153.7,39057.9,95.0399,4.49863,112.658,137.563,7.77822,5730.88,0,0,2000,626.179,131.147,2,125.918,150.463,148.463,137.563,0,0,0,47.7978,26.0585,3,-24.5454
2153.8,39060.5,95.0373,4.49408,112.777,137.324,7.77822,5731.66,0,0,2000,626.179,131.147,2,125.918,150.2,148.2,137.324,0,0,0,47.7915,26.0586,3,-24.282
2153.9,39063.2,95.0353,4.48952,112.895,137.667,7.77822,5732.43,0,0,2000,626.179,131.147,2,125.918,150.578,148.578,137.667,0,0,0,47.7852,26.0587,3,-24.6599
2154,39065.8,95.0345,4.48494,113.014,138.039,7.77822,5733.21,0,0,2000,626.179,131.147,2,125.918,150.988,148.988,138.039,0,0,0,47.7787,26.0589,3,-25.0702
2154.1,39068.4,95.0342,4.48036,113.132,138.152,7.77822,5733.99,0,0,2000,626.179,131.147,2,125.918,151.112,149.112,138.152,0,0,0,47.7722,26.059,3,-25.1942
2154.2,39071.1,95.0342,4.47576,113.25,138.501,7.77822,5734.77,0,0,2000,626.179,131.147,2,125.918,151.498,149.498,138.501,0,0,0,47.7656,26.0592,3,-25.5801
2154.3,39073.7,95.0357,4.47115,113.369,139.101,7.77822,5735.54,0,0,2000,626.179,131.147,2,125.918,152.159,150.159,139.101,0,0,0,47.7588,26.0593,3,-26.241
2154.4,39076.4,95.0382,4.46653,113.486,139.368,7.77822,5736.32,0,0,2000,626.179,131.147,2,125.918,152.454,150.454,139.368,0,0,0,47.7519,26.0595,3,-26.5357
2154.5,39079,95.0411,4.4619,113.604,139.15,7.77822,5737.1,0,0,2000,626.179,131.147,2,125.918,152.213,150.213,139.15,0,0,0,47.7451,26.0596,3,-26.2947
2154.6,39081.6,95.0431,4.45725,113.722,139.342,7.77822,5737.88,0,0,2000,626.179,131.147,2,125.918,152.425,150.425,139.342,0,0,0,47.7383,26.0598,3,-26.5068
2154.7,39084.3,95.047,4.4526,113.84,140.062,7.77822,5738.66,0,0,2000,626.179,131.147,2,125.918,153.219,151.219,140.062,0,0,0,47.7312,26.06,3,-27.3012
2154.8,39086.9,95.0521,4.44794,113.957,140.11,7.77822,5739.43,0,0,2000,626.179,131.147,2,125.918,153.271,151.271,140.11,0,0,0,47.7242,26.0602,3,-27.3533
2154.9,39089.6,95.0565,4.44327,114.075,139.64,7.77822,5740.21,0,0,2000,626.179,131.147,2,125.918,152.754,150.754,139.64,0,0,0,47.7172,26.0604,3,-26.8356
2155,39092.2,95.06,4.43859,114.192,139.457,7.77822,5740.99,0,0,2000,626.179,131.147,2,125.918,152.551,150.551,139.457,0,0,0,47.7104,26.0605,3,-26.6335
2155.1,39094.8,95.0639,4.43391,114.309,139.662,7.77822,5741.77,0,0,2000,626.179,131.147,2,125.918,152.778,150.778,139.662,0,0,0,47.7034,26.0607,3,-26.8597
2155.2,39097.5,95.0686,4.42921,114.426,139.803,7.77822,5742.54,0,0,2000,626.179,131.147,2,125.918,152.933,150.933,139.803,0,0,0,47.6964,26.0609,3,-27.0151
2155.3,39100.1,95.0733,4.42451,114.543,140.44,7.77822,5743.32,0,0,2000,626.179,131.147,2,125.918,153.636,151.636,140.44,0,0,0,47.6893,26.0611,3,-27.7175
2155.4,39102.8,95.0808,4.4198,114.66,141.32,7.77822,5744.1,0,0,2000,626.179,131.147,2,125.918,154.607,152.607,141.32,0,0,0,47.6819,26.0613,3,-28.6888
2155.5,39105.4,95.0893,4.41508,114.776,141.596,7.77822,5744.88,0,0,2000,626.179,131.147,2,125.918,154.911,152.911,141.596,0,0,0,47.6744,26.0615,3,-28.9929
2155.6,39108.1,95.098,4.41036,114.893,141.387,7.77822,5745.66,0,0,2000,626.179,131.147,2,125.918,154.68,152.68,141.387,0,0,0,47.6669,26.0617,3,-28.7624
2155.7,39110.7,95.1059,4.40563,115.009,141.018,7.77822,5746.43,0,0,2000,626.179,131.147,2,125.918,154.273,152.273,141.018,0,0,0,47.6596,26.0619,3,-28.3554
2155.8,39113.3,95.1135,4.4009,115.126,140.833,7.77822,5747.21,0,0,2000,626.179,131.147,2,125.918,154.07,152.07,140.833,0,0,0,47.6523,26.0621,3,-28.1516
2155.9,39116,95.1209,4.39616,115.242,141.534,7.77822,5747.99,0,0,2000,626.179,131.147,2,125.918,154.842,152.842,141.534,0,0,0,47.6449,26.0623,3,-28.924
2156,39118.6,95.1315,4.39141,115.358,143.365,7.77822,5748.77,0,0,2000,626.179,131.147,2,125.918,156.862,154.862,143.365,0,0,0,47.6369,26.0626,3,-30.9437
2156.1,39121.3,95.1464,4.38667,115.474,145.538,7.77822,5749.55,0,0,2000,626.179,131.147,2,125.918,159.259,157.259,145.538,0,0,0,47.6283,26.0629,3,-33.3409
2156.2,39123.9,95.1658,4.38191,115.59,147.643,7.77822,5750.32,0,0,2000,626.179,131.147,2,125.918,161.615,159.615,147.643,0,0,0,47.619,26.0633,3,-35.697
2156.3,39126.5,95.1891,4.37716,115.706,149.484,7.77822,5751.1,0,0,2000,626.179,131.147,2,125.918,163.675,161.675,149.484,0,0,0,47.6093,26.0638,3,-37.7566
2156.4,39129.2,95.2159,4.37239,115.821,150.744,7.77822,5751.88,0,0,2000,626.179,131.147,2,125.918,165.084,163.084,150.744,0,0,0,47.5992,26.0643,3,-39.1662
2156.5,39131.8,95.2443,4.36763,115.937,151.147,7.77822,5752.66,0,0,2000,626.179,131.147,2,125.918,165.536,163.536,151.147,0,0,0,47.5889,26.0648,3,-39.6179
2156.6,39134.5,95.2727,4.36286,116.052,150.908,7.77822,5753.43,0,0,2000,626.179,131.147,2,125.918,165.269,163.269,150.908,0,0,0,47.5788,26.0653,3,-39.3512
2156.7,39137.1,95.3002,4.35809,116.168,150.03,7.77822,5754.21,0,0,2000,626.179,131.147,2,125.918,164.286,162.286,150.03,0,0,0,47.5688,26.0658,3,-38.3675
2156.8,39139.8,95.3252,4.35332,116.283,148.867,7.77822,5754.99,0,0,2000,626.179,131.147,2,125.918,162.984,160.984,148.867,0,0,0,47.5593,26.0662,3,-37.0658
2156.9,39142.4,95.3482,4.34854,116.398,147.967,7.77822,5755.77,0,0,2000,626.179,131.147,2,125.918,161.977,159.977,147.967,0,0,0,47.5499,26.0666,3,-36.0588
2157,39145.1,95.3697,4.34376,116.514,147.309,7.77822,5756.55,0,0,2000,626.179,131.147,2,125.918,161.24,159.24,147.309,0,0,0,47.5408,26.067,3,-35.3219
2157.1,39147.7,95.3902,4.33899,116.629,146.686,7.77822,5757.32,0,0,2000,626.179,131.147,2,125.918,160.542,158.542,146.686,0,0,0,47.5319,26.0674,3,-34.6238
2157.2,39150.4,95.4093,4.33421,116.744,146.077,7.77822,5758.1,0,0,2000,626.179,131.147,2,125.918,159.86,157.86,146.077,0,0,0,47.5231,26.0677,3,-33.9421
2157.3,39153,95.4275,4.32943,116.858,145.332,7.77822,5758.88,0,0,2000,626.179,131.147,2,125.918,159.035,157.035,145.332,0,0,0,47.5145,26.068,3,-33.1171
2157.4,39155.7,95.4438,4.32466,116.973,143.941,7.77822,5759.66,0,0,2000,626.179,131.147,2,125.918,157.5,155.5,143.941,0,0,0,47.5064,26.0683,3,-31.5821
2157.5,39158.3,95.4567,4.31988,117.088,142.853,7.77822,5760.43,0,0,2000,626.179,131.147,2,125.918,156.299,154.299,142.853,0,0,0,47.4985,26.0686,3,-30.3814
2157.6,39161,95.4689,4.31511,117.202,142.199,7.77822,5761.21,0,0,2000,626.179,131.147,2,125.918,155.578,153.578,142.199,0,0,0,47.4909,26.0688,3,-29.6602
2157.7,39163.6,95.4794,4.31033,117.317,141.184,7.77822,5761.99,0,0,2000,626.179,131.147,2,125.918,154.458,152.458,141.184,0,0,0,47.4835,26.069,3,-28.5398
2157.8,39166.3,95.4878,4.30557,117.431,139.588,7.77822,5762.77,0,0,2000,626.179,131.147,2,125.918,152.696,150.696,139.588,0,0,0,47.4766,26.0692,3,-26.7776
2157.9,39168.9,95.4922,4.3008,117.545,138.163,7.77822,5763.55,0,0,2000,626.179,131.147,2,125.918,151.123,149.123,138.163,0,0,0,47.4701,26.0693,3,-25.2053
2158,39171.6,95.4953,4.29604,117.659,136.779,7.77822,5764.32,0,0,2000,626.179,131.147,2,125.918,149.596,147.596,136.779,0,0,0,47.464,26.0694,3,-23.6777
2158.1,39174.2,95.4946,4.29128,117.773,134.587,7.77822,5765.1,0,0,2000,626.179,131.147,2,125.918,147.188,145.188,134.587,0,0,0,47.4585,26.0695,3,-21.2704
2158.2,39176.9,95.4893,4.28653,117.887,132.396,7.77822,5765.88,0,0,2000,626.179,131.147,2,125.918,144.794,142.794,132.396,0,0,0,47.4536,26.0695,3,-18.8764
2158.3,39179.5,95.4802,4.28179,118,130.811,7.77822,5766.66,0,0,2000,626.179,131.147,2,125.918,143.063,141.063,130.811,0,0,0,47.4491,26.0695,3,-17.1447
2158.4,39182.2,95.4691,4.27705,118.114,129.387,7.77822,5767.44,0,0,2000,626.179,131.147,2,125.918,141.508,139.508,129.387,0,0,0,47.4451,26.0695,3,-15.5896
2158.5,39184.9,95.4548,4.27232,118.227,128.283,7.77822,5768.21,0,0,2000,626.179,131.147,2,125.918,140.302,138.302,128.283,0,0,0,47.4414,26.0695,3,-14.3839
2158.6,39187.5,95.4398,4.26759,118.34,128.487,7.77822,5768.99,0,0,2000,626.179,131.147,2,125.918,140.524,138.524,128.487,0,0,0,47.4376,26.0695,3,-14.6064
2158.7,39190.2,95.4268,4.26287,118.453,129.404,7.77822,5769.77,0,0,2000,626.179,131.147,2,125.918,141.526,139.526,129.404,0,0,0,47.4336,26.0694,3,-15.6084
2158.8,39192.8,95.4158,4.25817,118.566,130.74,7.77822,5770.55,0,0,2000,626.179,131.147,2,125.918,142.986,140.986,130.74,0,0,0,47.4292,26.0694,3,-17.0681
2158.9,39195.5,95.4085,4.25347,118.679,132.644,7.77822,5771.32,0,0,2000,626.179,131.147,2,125.918,145.065,143.065,132.644,0,0,0,47.4242,26.0695,3,-19.1474
2159,39198.1,95.4055,4.24878,118.792,134.28,7.77822,5772.1,0,0,2000,626.179,131.147,2,125.918,146.852,144.852,134.28,0,0,0,47.4188,26.0695,3,-20.9338
2159.1,39200.8,95.405,4.24409,118.904,135.292,7.77822,5772.88,0,0,2000,626.179,131.147,2,125.918,147.958,145.958,135.292,0,0,0,47.4131,26.0696,3,-22.0397
2159.2,39203.4,95.4063,4.23942,119.017,136.178,7.77822,5773.66,0,0,2000,626.179,131.147,2,125.918,148.933,146.933,136.178,0,0,0,47.4072,26.0697,3,-23.0155
2159.3,39206.1,95.4096,4.23476,119.129,136.712,7.77822,5774.44,0,0,2000,626.179,131.147,2,125.918,149.522,147.522,136.712,0,0,0,47.4011,26.0698,3,-23.6043
2159.4,39208.7,95.4133,4.23011,119.241,136.257,7.77822,5775.21,0,0,2000,626.179,131.147,2,125.918,149.021,147.021,136.257,0,0,0,47.3951,26.0699,3,-23.1027
2159.5,39211.4,95.4151,4.22546,119.353,135.265,7.77822,5775.99,0,0,2000,626.179,131.147,2,125.918,147.928,145.928,135.265,0,0,0,47.3894,26.07,3,-22.01
2159.6,39214,95.4151,4.22083,119.465,134.331,7.77822,5776.77,0,0,2000,626.179,131.147,2,125.918,146.908,144.908,134.331,0,0,0,47.384,26.0701,3,-20.9897
2159.7,39216.7,95.4136,4.21621,119.577,133.665,7.77822,5777.55,0,0,2000,626.179,131.147,2,125.918,146.181,144.181,133.665,0,0,0,47.3788,26.0701,3,-20.2627
2159.8,39219.3,95.4113,4.21161,119.689,133.16,7.77822,5778.32,0,0,2000,626.179,131.147,2,125.918,145.629,143.629,133.16,0,0,0,47.3737,26.0701,3,-19.7115
2159.9,39222,95.4081,4.20701,119.8,133.277,7.77822,5779.1,0,0,2000,626.179,131.147,2,125.918,145.757,143.757,133.277,0,0,0,47.3686,26.0702,3,-19.8389
2160,39224.6,95.4066,4.20243,119.912,133.77,7.77822,5779.88,0,0,2000,626.179,131.147,2,125.918,146.296,144.296,133.77,0,0,0,47.3633,26.0702,3,-20.3778
2160.1,39227.3,95.4057,4.19786,120.023,133.394,7.77822,5780.66,0,0,2000,626.179,131.147,2,125.918,145.884,143.884,133.394,0,0,0,47.3581,26.0703,3,-19.9662
2160.2,39229.9,95.403,4.19331,120.134,132.589,7.77822,5781.44,0,0,2000,626.179,131.147,2,125.918,145.005,143.005,132.589,0,0,0,47.3532,26.0703,3,-19.087
2160.3,39232.6,95.3992,4.18877,120.245,131.829,7.77822,5782.21,0,0,2000,626.179,131.147,2,125.918,144.175,142.175,131.829,0,0,0,47.3485,26.0703,3,-18.2569
2160.4,39235.2,95.3939,4.18425,120.356,130.044,7.77822,5782.99,0,0,2000,626.179,131.147,2,125.918,142.225,140.225,130.044,0,0,0,47.3443,26.0703,3,-16.3072
2160.5,39237.9,95.3834,4.17974,120.467,127.209,7.77822,5783.77,0,0,2000,626.179,131.147,2,125.918,139.129,137.129,127.209,0,0,0,47.3409,26.0703,3,-13.2108
2160.6,39240.5,95.3673,4.17524,120.578,124.764,7.77822,5784.55,0,0,2000,626.179,131.147,2,125.918,136.461,134.461,124.764,0,0,0,47.3381,26.0702,3,-10.5428
2160.7,39243.2,95.3475,4.17077,120.688,123.049,7.77822,5785.33,0,0,2000,626.179,131.147,2,125.918,134.602,132.602,123.049,0,0,0,47.3359,26.0701,3,-8.68385
2160.8,39245.8,95.3251,4.16631,120.799,121.766,7.77822,5786.1,0,0,2000,626.179,131.147,2,125.918,133.212,131.212,121.766,0,0,0,47.334,26.07,3,-7.29427
