t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1355.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2367,26.7734,0,-2
1355.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2361,26.7732,0,-2
1355.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2356,26.773,0,-2
1355.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2351,26.7728,0,-2
1356,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2346,26.7727,0,-2
1356.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2341,26.7725,0,-2
1356.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2336,26.7723,0,-2
1356.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.233,26.7721,0,-2
1356.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2325,26.7719,0,-2
1356.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.232,26.7717,0,-2
1356.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2315,26.7716,0,-2
1356.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.231,26.7714,0,-2
1356.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2305,26.7712,0,-2
1356.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2299,26.771,0,-2
1357,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2294,26.7708,0,-2
1357.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2289,26.7707,0,-2
1357.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2284,26.7705,0,-2
1357.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2279,26.7703,0,-2
1357.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2274,26.7701,0,-2
1357.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2268,26.7699,0,-2
1357.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2263,26.7697,0,-2
1357.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2258,26.7696,0,-2
1357.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2253,26.7694,0,-2
1357.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2248,26.7692,0,-2
1358,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2243,26.769,0,-2
1358.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2237,26.7688,0,-2
1358.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2232,26.7687,0,-2
1358.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2227,26.7685,0,-2
1358.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2222,26.7683,0,-2
1358.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2217,26.7681,0,-2
1358.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2212,26.7679,0,-2
1358.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2206,26.7677,0,-2
1358.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2201,26.7676,0,-2
1358.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2196,26.7674,0,-2
1359,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2191,26.7672,0,-2
1359.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2186,26.767,0,-2
1359.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2181,26.7668,0,-2
1359.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2175,26.7667,0,-2
1359.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.217,26.7665,0,-2
1359.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2165,26.7663,0,-2
1359.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.216,26.7661,0,-2
1359.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2155,26.7659,0,-2
1359.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2149,26.7658,0,-2
1359.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2144,26.7656,0,-2
1360,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2139,26.7654,0,-2
1360.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2134,26.7652,0,-2
1360.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2129,26.765,0,-2
1360.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2124,26.7648,0,-2
1360.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2118,26.7647,0,-2
1360.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2113,26.7645,0,-2
1360.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2108,26.7643,0,-2
1360.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2103,26.7641,0,-2
1360.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2098,26.7639,0,-2
1360.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2093,26.7638,0,-2
1361,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2087,26.7636,0,-2
1361.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2082,26.7634,0,-2
1361.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2077,26.7632,0,-2
1361.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2072,26.763,0,-2
1361.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2067,26.7629,0,-2
1361.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2062,26.7627,0,-2
1361.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2056,26.7625,0,-2
1361.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2051,26.7623,0,-2
1361.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2046,26.7621,0,-2
1361.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2041,26.762,0,-2
1362,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2036,26.7618,0,-2
1362.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2031,26.7616,0,-2
1362.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2025,26.7614,0,-2
1362.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.202,26.7612,0,-2
1362.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2015,26.761,0,-2
1362.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.201,26.7609,0,-2
1362.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2005,26.7607,0,-2
1362.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.2,26.7605,0,-2
1362.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1994,26.7603,0,-2
1362.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1989,26.7601,0,-2
1363,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1984,26.76,0,-2
1363.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1979,26.7598,0,-2
1363.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1974,26.7596,0,-2
1363.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1969,26.7594,0,-2
1363.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1963,26.7592,0,-2
1363.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1958,26.7591,0,-2
1363.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1953,26.7589,0,-2
1363.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1948,26.7587,0,-2
1363.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1943,26.7585,0,-2
1363.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1938,26.7583,0,-2
1364,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1932,26.7582,0,-2
1364.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1927,26.758,0,-2
1364.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1922,26.7578,0,-2
1364.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1917,26.7576,0,-2
1364.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1912,26.7574,0,-2
1364.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1907,26.7573,0,-2
1364.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1901,26.7571,0,-2
1364.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1896,26.7569,0,-2
1364.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1891,26.7567,0,-2
1364.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1886,26.7565,0,-2
1365,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1881,26.7564,0,-2
1365.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1876,26.7562,0,-2
1365.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.187,26.756,0,-2
1365.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1865,26.7558,0,-2
1365.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.186,26.7556,0,-2
1365.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1855,26.7555,0,-2
1365.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.185,26.7553,0,-2
1365.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1845,26.7551,0,-2
1365.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1839,26.7549,0,-2
1365.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1834,26.7547,0,-2
1366,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1829,26.7545,0,-2
1366.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1824,26.7544,0,-2
1366.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1819,26.7542,0,-2
1366.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1814,26.754,0,-2
1366.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1808,26.7538,0,-2
1366.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1803,26.7536,0,-2
1366.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1798,26.7535,0,-2
1366.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1793,26.7533,0,-2
1366.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1788,26.7531,0,-2
1366.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1783,26.7529,0,-2
1367,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1777,26.7527,0,-2
1367.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1772,26.7526,0,-2
1367.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1767,26.7524,0,-2
1367.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1762,26.7522,0,-2
1367.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1757,26.752,0,-2
1367.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1752,26.7518,0,-2
1367.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1746,26.7517,0,-2
1367.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1741,26.7515,0,-2
1367.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1736,26.7513,0,-2
1367.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1731,26.7511,0,-2
1368,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1726,26.7509,0,-2
1368.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1721,26.7508,0,-2
1368.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1715,26.7506,0,-2
1368.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.171,26.7504,0,-2
1368.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1705,26.7502,0,-2
1368.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.17,26.7501,0,-2
1368.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1695,26.7499,0,-2
1368.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.169,26.7497,0,-2
1368.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1684,26.7495,0,-2
1368.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1679,26.7493,0,-2
1369,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1674,26.7492,0,-2
1369.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1669,26.749,0,-2
1369.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1664,26.7488,0,-2
1369.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1659,26.7486,0,-2
1369.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1653,26.7484,0,-2
1369.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1648,26.7483,0,-2
1369.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1643,26.7481,0,-2
1369.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1638,26.7479,0,-2
1369.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1633,26.7477,0,-2
1369.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1628,26.7475,0,-2
1370,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1622,26.7474,0,-2
1370.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1617,26.7472,0,-2
1370.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1612,26.747,0,-2
1370.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1607,26.7468,0,-2
1370.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1602,26.7466,0,-2
1370.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1597,26.7465,0,-2
1370.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1591,26.7463,0,-2
1370.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1586,26.7461,0,-2
1370.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1581,26.7459,0,-2
1370.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1576,26.7457,0,-2
1371,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1571,26.7456,0,-2
1371.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1566,26.7454,0,-2
1371.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.156,26.7452,0,-2
1371.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1555,26.745,0,-2
1371.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.155,26.7448,0,-2
1371.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1545,26.7447,0,-2
1371.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.154,26.7445,0,-2
1371.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1535,26.7443,0,-2
1371.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1529,26.7441,0,-2
1371.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1524,26.744,0,-2
1372,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1519,26.7438,0,-2
1372.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1514,26.7436,0,-2
1372.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1509,26.7434,0,-2
1372.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1504,26.7432,0,-2
1372.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1498,26.7431,0,-2
1372.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1493,26.7429,0,-2
1372.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1488,26.7427,0,-2
1372.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1483,26.7425,0,-2
1372.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1478,26.7423,0,-2
1372.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1473,26.7422,0,-2
1373,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1467,26.742,0,-2
1373.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1462,26.7418,0,-2
1373.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1457,26.7416,0,-2
1373.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1452,26.7414,0,-2
1373.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1447,26.7413,0,-2
1373.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1442,26.7411,0,-2
1373.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1436,26.7409,0,-2
1373.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1431,26.7407,0,-2
1373.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1426,26.7406,0,-2
1373.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1421,26.7404,0,-2
1374,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1416,26.7402,0,-2
1374.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1411,26.74,0,-2
1374.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1405,26.7398,0,-2
1374.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.14,26.7397,0,-2
1374.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1395,26.7395,0,-2
1374.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.139,26.7393,0,-2
1374.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1385,26.7391,0,-2
1374.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.138,26.7389,0,-2
1374.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1374,26.7388,0,-2
1374.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1369,26.7386,0,-2
1375,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1364,26.7384,0,-2
1375.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1359,26.7382,0,-2
1375.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1354,26.7381,0,-2
1375.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1349,26.7379,0,-2
1375.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1343,26.7377,0,-2
1375.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1338,26.7375,0,-2
1375.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1333,26.7373,0,-2
1375.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1328,26.7372,0,-2
1375.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1323,26.737,0,-2
1375.9,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1318,26.7368,0,-2
1376,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1312,26.7366,0,-2
1376.1,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1307,26.7364,0,-2
1376.2,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1302,26.7363,0,-2
1376.3,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1297,26.7361,0,-2
1376.4,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1292,26.7359,0,-2
1376.5,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1287,26.7357,0,-2
1376.6,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1281,26.7356,0,-2
1376.7,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1276,26.7354,0,-2
1376.8,7555.84,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,56.1271,26.7352,0,-2
