t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
380.3,3352.84,41.4108,0,0,0.56,2.37242,17.4566,0,0,1571.72,225.268,37.0768,2,35,3.3604,1.3604,0.56,0,0,0,41.7711,25.594,2,31.6396
380.4,3353.99,41.3665,0,0,1.03499,2.37242,17.6939,0,0,1571.72,225.268,37.0768,2,35,3.8542,1.8542,1.03499,0,0,0,41.7786,25.5943,2,31.1458
380.5,3355.14,41.3242,0,0,1.48661,2.37242,17.9311,0,0,1571.72,225.268,37.0768,2,35,4.3237,2.3237,1.48661,0,0,0,41.7861,25.5946,2,30.6763
380.6,3356.29,41.2842,0,0,1.88261,2.37242,18.1683,0,0,1571.72,225.268,37.0768,2,35,4.73533,2.73533,1.88261,0,0,0,41.7934,25.5949,2,30.2647
380.7,3357.44,41.2456,0,0,2.32594,2.37242,18.4056,0,0,1571.72,225.268,37.0768,2,35,5.19629,3.19629,2.32594,0,0,0,41.8007,25.5951,2,29.8037
380.8,3358.58,41.2096,0,0,2.7571,2.37242,18.6428,0,0,1571.72,225.268,37.0768,2,35,5.64463,3.64463,2.7571,0,0,0,41.8078,25.5954,2,29.3554
380.9,3359.72,41.1751,0,0,3.25424,2.37242,18.8801,0,0,1571.72,225.268,37.0768,2,35,6.16173,4.16173,3.25424,0,0,0,41.8148,25.5956,2,28.8383
381,3360.87,41.1438,0,0,4.019,2.37242,19.1173,0,0,1571.72,225.268,37.0768,2,35,6.95767,4.95767,4.019,0,0,0,41.8216,25.5959,2,28.0423
381.1,3362.01,41.1163,0,0,4.80893,2.37242,19.3545,0,0,1571.72,225.268,37.0768,2,35,7.78329,5.78329,4.80893,0,0,0,41.8283,25.5961,2,27.2167
381.2,3363.15,41.0923,0,0,5.80905,2.37242,19.5918,0,0,1571.72,225.268,37.0768,2,35,8.83525,6.83525,5.80905,0,0,0,41.8346,25.5963,2,26.1648
381.3,3364.29,41.0741,0,0,7.00753,2.37242,19.829,0,0,1571.72,225.268,37.0768,2,35,10.096,8.09604,7.00753,0,0,0,41.8407,25.5964,2,24.904
381.4,3365.43,41.0612,0,0,7.9664,2.37242,20.0663,0,0,1571.72,225.268,37.0768,2,35,11.1048,9.10482,7.9664,0,0,0,41.8465,25.5966,2,23.8952
381.5,3366.57,41.0519,0,0,8.42417,2.37242,20.3035,0,0,1571.72,225.268,37.0768,2,35,11.5864,9.58636,8.42417,0,0,0,41.8522,25.5967,2,23.4136
381.6,3367.72,41.0432,0,0,8.90377,2.37242,20.5408,0,0,1571.72,225.268,37.0768,2,35,12.0909,10.0909,8.90377,0,0,0,41.8578,25.5968,2,22.9091
381.7,3368.86,41.0383,0,0,9.56602,2.37242,20.778,0,0,1571.72,225.268,37.0768,2,35,12.7933,10.7933,9.56602,0,0,0,41.8631,25.597,2,22.2067
381.8,3369.99,41.0358,0,0,10.0311,2.37242,21.0152,0,0,1571.72,225.268,37.0768,2,35,13.287,11.287,10.0311,0,0,0,41.8684,25.5971,2,21.713
381.9,3371.13,41.0351,0,0,10.5945,2.37242,21.2525,0,0,1571.72,225.268,37.0768,2,35,13.8852,11.8852,10.5945,0,0,0,41.8736,25.5972,2,21.1148
382,3372.27,41.0378,0,0,11.5698,2.37242,21.4897,0,0,1571.72,225.268,37.0768,2,35,14.9206,12.9206,11.5698,0,0,0,41.8784,25.5973,2,20.0794
382.1,3373.41,41.0461,0,0,12.5457,2.37242,21.727,0,0,1571.72,225.268,37.0768,2,35,15.9569,13.9569,12.5457,0,0,0,41.8831,25.5973,2,19.0431
382.2,3374.56,41.0577,0,0,13.0342,2.37242,21.9642,0,0,1571.72,225.268,37.0768,2,35,16.4757,14.4757,13.0342,0,0,0,41.8876,25.5974,2,18.5243
382.3,3375.7,41.0705,0,0,13.2868,2.37242,22.2014,0,0,1571.72,225.268,37.0768,2,35,16.7441,14.7441,13.2868,0,0,0,41.892,25.5975,2,18.2559
382.4,3376.84,41.0844,0,0,13.5351,2.37242,22.4387,0,0,1571.72,225.268,37.0768,2,35,17.0084,15.0084,13.5351,0,0,0,41.8964,25.5975,2,17.9916
382.5,3377.98,41.0994,0,0,13.6479,2.37242,22.6759,0,0,1571.72,225.268,37.0768,2,35,17.1293,15.1293,13.6479,0,0,0,41.9007,25.5976,2,17.8707
382.6,3379.12,41.1142,0,0,13.4863,2.37242,22.9132,0,0,1571.72,225.268,37.0768,2,35,16.9565,14.9565,13.4863,0,0,0,41.9051,25.5976,2,18.0435
382.7,3380.26,41.1276,0,0,13.317,2.37242,23.1504,0,0,1571.72,225.268,37.0768,2,35,16.7769,14.7769,13.317,0,0,0,41.9095,25.5977,2,18.2231
382.8,3381.4,41.1408,0,0,13.1036,2.37242,23.3877,0,0,1571.72,225.268,37.0768,2,35,16.5505,14.5505,13.1036,0,0,0,41.914,25.5978,2,18.4495
382.9,3382.55,41.1523,0,0,12.5622,2.37242,23.6249,0,0,1571.72,225.268,37.0768,2,35,15.9759,13.9759,12.5622,0,0,0,41.9187,25.5978,2,19.0241
383,3383.69,41.1605,0,0,12.0077,2.37242,23.8621,0,0,1571.72,225.268,37.0768,2,35,15.3873,13.3873,12.0077,0,0,0,41.9234,25.5979,2,19.6127
383.1,3384.83,41.1667,0,0,11.7562,2.37242,24.0994,0,0,1571.72,225.268,37.0768,2,35,15.1204,13.1204,11.7562,0,0,0,41.9283,25.598,2,19.8796
383.2,3385.98,41.1726,0,0,11.6145,2.37242,24.3366,0,0,1571.72,225.268,37.0768,2,35,14.9701,12.9701,11.6145,0,0,0,41.9331,25.5981,2,20.0299
383.3,3387.12,41.1776,0,0,11.6146,2.37242,24.5739,0,0,1571.72,225.268,37.0768,2,35,14.9703,12.9703,11.6146,0,0,0,41.938,25.5982,2,20.0297
383.4,3388.27,41.1834,0,0,11.9878,2.37242,24.8111,0,0,1571.72,225.268,37.0768,2,35,15.3666,13.3666,11.9878,0,0,0,41.9428,25.5983,2,19.6334
383.5,3389.41,41.1918,0,0,12.3946,2.37242,25.0483,0,0,1571.72,225.268,37.0768,2,35,15.7986,13.7986,12.3946,0,0,0,41.9474,25.5983,2,19.2014
383.6,3390.55,41.2013,0,0,12.4232,2.37242,25.2856,0,0,1571.72,225.268,37.0768,2,35,15.829,13.829,12.4232,0,0,0,41.9521,25.5984,2,19.171
383.7,3391.7,41.2099,0,0,12.225,2.37242,25.5228,0,0,1571.72,225.268,37.0768,2,35,15.6188,13.6188,12.225,0,0,0,41.9568,25.5985,2,19.3812
383.8,3392.84,41.2176,0,0,11.7097,2.37242,25.7601,0,0,1571.72,225.268,37.0768,2,35,15.0718,13.0718,11.7097,0,0,0,41.9617,25.5986,2,19.9282
383.9,3393.99,41.2214,0,0,10.572,2.37242,25.9973,0,0,1571.72,225.268,37.0768,2,35,13.8641,11.8641,10.572,0,0,0,41.9668,25.5987,2,21.1359
384,3395.13,41.2186,0,0,9.33777,2.37242,26.2346,0,0,1571.72,225.268,37.0768,2,35,12.5538,10.5538,9.33777,0,0,0,41.9722,25.5988,2,22.4462
384.1,3396.28,41.2112,0,0,8.63969,2.37242,26.4718,0,0,1571.72,225.268,37.0768,2,35,11.816,9.816,8.63969,0,0,0,41.9779,25.599,2,23.184
384.2,3397.42,41.202,0,0,8.21076,2.37242,26.709,0,0,1571.72,225.268,37.0768,2,35,11.3645,9.3645,8.21076,0,0,0,41.9836,25.5991,2,23.6355
384.3,3398.57,41.1907,0,0,8.0375,2.37242,26.9463,0,0,1571.72,225.268,37.0768,2,35,11.182,9.18198,8.0375,0,0,0,41.9894,25.5992,2,23.818
384.4,3399.71,41.18,0,0,8.40161,2.37242,27.1835,0,0,1571.72,225.268,37.0768,2,35,11.5649,9.56492,8.40161,0,0,0,41.9951,25.5994,2,23.4351
384.5,3400.86,41.172,0,0,8.90879,2.37242,27.4208,0,0,1571.72,225.268,37.0768,2,35,12.0985,10.0985,8.90879,0,0,0,42.0007,25.5995,2,22.9015
384.6,3402,41.166,0,0,9.14471,2.37242,27.658,0,0,1571.72,225.268,37.0768,2,35,12.348,10.348,9.14471,0,0,0,42.0062,25.5996,2,22.652
384.7,3403.14,41.1602,0,0,9.13908,2.37242,27.8953,0,0,1571.72,225.268,37.0768,2,35,12.3419,10.3419,9.13908,0,0,0,42.0117,25.5998,2,22.6581
384.8,3404.29,41.1542,0,0,9.03349,2.37242,28.1325,0,0,1571.72,225.268,37.0768,2,35,12.2298,10.2298,9.03349,0,0,0,42.0172,25.5999,2,22.7702
384.9,3405.43,41.1474,0,0,8.88113,2.37242,28.3697,0,0,1571.72,225.268,37.0768,2,35,12.0689,10.0689,8.88113,0,0,0,42.0228,25.6,2,22.9311
385,3406.57,41.14,0,0,8.66533,2.37242,28.607,0,0,1571.72,225.268,37.0768,2,35,11.8417,9.84171,8.66533,0,0,0,42.0284,25.6002,2,23.1583
385.1,3407.71,41.1313,0,0,8.42263,2.37242,28.8442,0,0,1571.72,225.268,37.0768,2,35,11.5862,9.58616,8.42263,0,0,0,42.0341,25.6003,2,23.4138
385.2,3408.86,41.1217,0,0,8.39958,2.37242,29.0815,0,0,1571.72,225.268,37.0768,2,35,11.5617,9.56174,8.39958,0,0,0,42.0398,25.6005,2,23.4383
385.3,3410,41.1128,0,0,8.50628,2.37242,29.3187,0,0,1571.72,225.268,37.0768,2,35,11.6739,9.67385,8.50628,0,0,0,42.0455,25.6006,2,23.3261
385.4,3411.14,41.1042,0,0,8.54512,2.37242,29.5559,0,0,1571.72,225.268,37.0768,2,35,11.7146,9.71457,8.54512,0,0,0,42.0512,25.6007,2,23.2854
385.5,3412.28,41.0957,0,0,8.46165,2.37242,29.7932,0,0,1571.72,225.268,37.0768,2,35,11.6266,9.62658,8.46165,0,0,0,42.0568,25.6009,2,23.3734
385.6,3413.42,41.0864,0,0,8.22078,2.37242,30.0304,0,0,1571.72,225.268,37.0768,2,35,11.373,9.37295,8.22078,0,0,0,42.0626,25.601,2,23.627
385.7,3414.56,41.0757,0,0,7.97662,2.37242,30.2677,0,0,1571.72,225.268,37.0768,2,35,11.1158,9.11583,7.97662,0,0,0,42.0684,25.6012,2,23.8842
385.8,3415.71,41.0642,0,0,7.86487,2.37242,30.5049,0,0,1571.72,225.268,37.0768,2,35,10.998,8.99804,7.86487,0,0,0,42.0742,25.6013,2,24.002
385.9,3416.85,41.0526,0,0,7.73561,2.37242,30.7422,0,0,1571.72,225.268,37.0768,2,35,10.8618,8.8618,7.73561,0,0,0,42.0801,25.6015,2,24.1382
386,3417.99,41.0399,0,0,7.59242,2.37242,30.9794,0,0,1571.72,225.268,37.0768,2,35,10.7109,8.7109,7.59242,0,0,0,42.086,25.6016,2,24.2891
386.1,3419.13,41.0269,0,0,7.53232,2.37242,31.2166,0,0,1571.72,225.268,37.0768,2,35,10.6474,8.64741,7.53232,0,0,0,42.0919,25.6018,2,24.3526
386.2,3420.27,41.0138,0,0,7.41116,2.37242,31.4539,0,0,1571.72,225.268,37.0768,2,35,10.5197,8.51968,7.41116,0,0,0,42.0979,25.6019,2,24.4803
386.3,3421.4,40.9997,0,0,7.35145,2.37242,31.6911,0,0,1571.72,225.268,37.0768,2,35,10.4566,8.45659,7.35145,0,0,0,42.1038,25.6021,2,24.5434
386.4,3422.54,40.9861,0,0,7.62383,2.37242,31.9284,0,0,1571.72,225.268,37.0768,2,35,10.743,8.74296,7.62383,0,0,0,42.1097,25.6023,2,24.257
386.5,3423.68,40.9746,0,0,7.9796,2.37242,32.1656,0,0,1571.72,225.268,37.0768,2,35,11.1171,9.11714,7.9796,0,0,0,42.1155,25.6024,2,23.8829
386.6,3424.82,40.9642,0,0,8.29349,2.37242,32.4028,0,0,1571.72,225.268,37.0768,2,35,11.4473,9.44727,8.29349,0,0,0,42.1213,25.6026,2,23.5527
386.7,3425.96,40.9557,0,0,8.80854,2.37242,32.6401,0,0,1571.72,225.268,37.0768,2,35,11.9891,9.98912,8.80854,0,0,0,42.1269,25.6027,2,23.0109
386.8,3427.1,40.9501,0,0,9.31834,2.37242,32.8773,0,0,1571.72,225.268,37.0768,2,35,12.529,10.529,9.31834,0,0,0,42.1323,25.6028,2,22.471
386.9,3428.23,40.9463,0,0,9.71931,2.37242,33.1146,0,0,1571.72,225.268,37.0768,2,35,12.9546,10.9546,9.71931,0,0,0,42.1377,25.6029,2,22.0454
387,3429.37,40.9444,0,0,10.3911,2.37242,33.3518,0,0,1571.72,225.268,37.0768,2,35,13.6678,11.6678,10.3911,0,0,0,42.1429,25.603,2,21.3322
387.1,3430.51,40.9468,0,0,11.1703,2.37242,33.5891,0,0,1571.72,225.268,37.0768,2,35,14.4952,12.4952,11.1703,0,0,0,42.1479,25.6031,2,20.5048
387.2,3431.64,40.9521,0,0,11.7212,2.37242,33.8263,0,0,1571.72,225.268,37.0768,2,35,15.0802,13.0802,11.7212,0,0,0,42.1527,25.6032,2,19.9198
387.3,3432.78,40.9596,0,0,12.2807,2.37242,34.0635,0,0,1571.72,225.268,37.0768,2,35,15.6743,13.6743,12.2807,0,0,0,42.1574,25.6033,2,19.3257
387.4,3433.92,40.97,0,0,12.8738,2.37242,34.3008,0,0,1571.72,225.268,37.0768,2,35,16.3042,14.3042,12.8738,0,0,0,42.1619,25.6034,2,18.6958
387.5,3435.06,40.9829,0,0,13.4163,2.37242,34.538,0,0,1571.72,225.268,37.0768,2,35,16.8803,14.8803,13.4163,0,0,0,42.1663,25.6034,2,18.1197
387.6,3436.2,40.9982,0,0,14.1394,2.37242,34.7753,0,0,1571.72,225.268,37.0768,2,35,17.6539,15.6539,14.1394,0,0,0,42.1706,25.6035,2,17.3461
387.7,3437.34,41.0177,0,0,14.9023,2.37242,35.0125,0,0,1571.72,225.268,37.0768,2,35,18.4701,16.4701,14.9023,0,0,0,42.1746,25.6035,2,16.5299
387.8,3438.48,41.04,0,0,15.4988,2.37242,35.2497,0,0,1571.72,225.268,37.0768,2,35,19.1084,17.1084,15.4988,0,0,0,42.1784,25.6035,2,15.8916
387.9,3439.62,41.0648,0,0,15.9276,2.37242,35.487,0,0,1571.72,225.268,37.0768,2,35,19.5673,17.5673,15.9276,0,0,0,42.1822,25.6036,2,15.4327
388,3440.76,41.0909,0,0,16.0877,2.37242,35.7242,0,0,1571.72,225.268,37.0768,2,35,19.7388,17.7388,16.0877,0,0,0,42.1859,25.6036,2,15.2612
388.1,3441.9,41.1171,0,0,15.8624,2.37242,35.9615,0,0,1571.72,225.268,37.0768,2,35,19.498,17.498,15.8624,0,0,0,42.1897,25.6036,2,15.502
388.2,3443.04,41.141,0,0,15.5616,2.37242,36.1987,0,0,1571.72,225.268,37.0768,2,35,19.1766,17.1766,15.5616,0,0,0,42.1935,25.6036,2,15.8234
388.3,3444.18,41.1643,0,0,15.3271,2.37242,36.436,0,0,1571.72,225.268,37.0768,2,35,18.926,16.926,15.3271,0,0,0,42.1974,25.6037,2,16.074
388.4,3445.33,41.1859,0,0,15.076,2.37242,36.6732,0,0,1571.72,225.268,37.0768,2,35,18.6577,16.6577,15.076,0,0,0,42.2014,25.6037,2,16.3423
388.5,3446.47,41.2068,0,0,14.9086,2.37242,36.9104,0,0,1571.72,225.268,37.0768,2,35,18.4788,16.4788,14.9086,0,0,0,42.2054,25.6038,2,16.5212
388.6,3447.62,41.2268,0,0,14.9478,2.37242,37.1477,0,0,1571.72,225.268,37.0768,2,35,18.521,16.521,14.9478,0,0,0,42.2094,25.6038,2,16.479
388.7,3448.76,41.2479,0,0,15.0368,2.37242,37.3849,0,0,1571.72,225.268,37.0768,2,35,18.6163,16.6163,15.0368,0,0,0,42.2134,25.6038,2,16.3837
388.8,3449.91,41.2686,0,0,15.0151,2.37242,37.6222,0,0,1571.72,225.268,37.0768,2,35,18.5933,16.5933,15.0151,0,0,0,42.2174,25.6039,2,16.4067
388.9,3451.06,41.2895,0,0,14.8303,2.37242,37.8594,0,0,1571.72,225.268,37.0768,2,35,18.3959,16.3959,14.8303,0,0,0,42.2214,25.6039,2,16.6041
389,3452.2,41.3084,0,0,14.3388,2.37242,38.0966,0,0,1571.72,225.268,37.0768,2,35,17.8704,15.8704,14.3388,0,0,0,42.2256,25.604,2,17.1296
389.1,3453.35,41.3246,0,0,13.8931,2.37242,38.3339,0,0,1571.72,225.268,37.0768,2,35,17.394,15.394,13.8931,0,0,0,42.2299,25.604,2,17.606
389.2,3454.5,41.3394,0,0,13.4633,2.37242,38.5711,0,0,1571.72,225.268,37.0768,2,35,16.9352,14.9352,13.4633,0,0,0,42.2343,25.6041,2,18.0648
389.3,3455.65,41.3516,0,0,12.8195,2.37242,38.8084,0,0,1571.72,225.268,37.0768,2,35,16.2518,14.2518,12.8195,0,0,0,42.2388,25.6041,2,18.7482
389.4,3456.8,41.3604,0,0,12.4777,2.37242,39.0456,0,0,1571.72,225.268,37.0768,2,35,15.8892,13.8892,12.4777,0,0,0,42.2435,25.6042,2,19.1108
389.5,3457.95,41.3695,0,0,12.7227,2.37242,39.2829,0,0,1571.72,225.268,37.0768,2,35,16.1494,14.1494,12.7227,0,0,0,42.2481,25.6043,2,18.8506
389.6,3459.09,41.3805,0,0,13.1761,2.37242,39.5201,0,0,1571.72,225.268,37.0768,2,35,16.6308,14.6308,13.1761,0,0,0,42.2525,25.6044,2,18.3692
389.7,3460.24,41.3937,0,0,13.7507,2.37242,39.7573,0,0,1571.72,225.268,37.0768,2,35,17.2425,15.2425,13.7507,0,0,0,42.2568,25.6044,2,17.7575
389.8,3461.39,41.4099,0,0,14.5403,2.37242,39.9946,0,0,1571.72,225.268,37.0768,2,35,18.0871,16.0871,14.5403,0,0,0,42.2609,25.6044,2,16.9129
389.9,3462.54,41.4302,0,0,15.2901,2.37242,40.2318,0,0,1571.72,225.268,37.0768,2,35,18.8891,16.8891,15.2901,0,0,0,42.2649,25.6045,2,16.1109
390,3463.7,41.4531,0,0,15.797,2.37242,40.4691,0,0,1571.72,225.268,37.0768,2,35,19.4314,17.4314,15.797,0,0,0,42.2686,25.6045,2,15.5686
390.1,3464.85,41.4779,0,0,16.0413,2.37242,40.7063,0,0,1571.72,225.268,37.0768,2,35,19.693,17.693,16.0413,0,0,0,42.2724,25.6045,2,15.307
390.2,3466,41.503,0,0,15.9512,2.37242,40.9435,0,0,1571.72,225.268,37.0768,2,35,19.5969,17.5969,15.9512,0,0,0,42.2761,25.6046,2,15.4031
390.3,3467.15,41.5268,0,0,15.6089,2.37242,41.1808,0,0,1571.72,225.268,37.0768,2,35,19.2311,17.2311,15.6089,0,0,0,42.2799,25.6046,2,15.7689
390.4,3468.31,41.5486,0,0,14.9409,2.37242,41.418,0,0,1571.72,225.268,37.0768,2,35,18.5169,16.5169,14.9409,0,0,0,42.284,25.6046,2,16.4831
390.5,3469.46,41.5663,0,0,14.1708,2.37242,41.6553,0,0,1571.72,225.268,37.0768,2,35,17.6937,15.6937,14.1708,0,0,0,42.2882,25.6047,2,17.3063
390.6,3470.62,41.581,0,0,13.5077,2.37242,41.8925,0,0,1571.72,225.268,37.0768,2,35,16.9856,14.9856,13.5077,0,0,0,42.2925,25.6047,2,18.0144
390.7,3471.77,41.5926,0,0,12.9744,2.37242,42.1298,0,0,1571.72,225.268,37.0768,2,35,16.4197,14.4197,12.9744,0,0,0,42.2971,25.6048,2,18.5803
390.8,3472.93,41.6024,0,0,12.7037,2.37242,42.367,0,0,1571.72,225.268,37.0768,2,35,16.1325,14.1325,12.7037,0,0,0,42.3016,25.6049,2,18.8675
390.9,3474.08,41.6115,0,0,12.7084,2.37242,42.6042,0,0,1571.72,225.268,37.0768,2,35,16.1376,14.1376,12.7084,0,0,0,42.3062,25.6049,2,18.8624
391,3475.24,41.6213,0,0,0.934959,2.37242,42.8415,0,0,1571.72,225.268,37.0768,2,35,3.75539,1.75539,0.934959,0,0,0,42.3138,25.6052,2,31.2446
391.1,3476.39,41.5235,0,0,-22.6923,2.37242,43.0787,0,0,1571.72,225.268,37.0768,2,35,-18.6299,-20.6299,-22.6923,20.6299,0,0,42.3269,25.6062,2,53.6299
391.2,3477.54,41.3186,0,0,-46.0229,2.37242,43.316,0,0,1571.72,225.268,37.0768,2,35,-39.9976,-41.9976,-46.0229,41.9976,0,0,42.3451,25.6081,2,74.9976
391.3,3478.69,41.0069,0,0,-68.9497,2.37242,43.5532,0,0,1571.72,225.268,37.0768,2,35,-60.6707,-62.6707,-68.9497,62.6707,0,0,42.3684,25.6111,2,95.6707
391.4,3479.82,40.5882,0,0,-91.3099,2.37242,43.7904,16.3099,0,1571.72,225.268,37.0768,2,35,-66.0674,-68.0674,-75,68.0674,0,0,42.3929,25.6144,2,101.067
391.5,3480.94,40.0627,0,0,-101.56,2.37242,44.0277,26.5604,0,1571.72,225.268,37.0768,2,35,-66.0289,-68.0289,-75,68.0289,0,0,42.4175,25.6178,2,101.029
391.6,3482.05,39.5371,0,0,-100.317,2.37242,44.2649,25.3174,0,1571.72,225.268,37.0768,2,35,-65.9887,-67.9887,-75,67.9887,0,0,42.442,25.6211,2,100.989
391.7,3483.14,39.0115,0,0,-99.0709,2.37242,44.5022,24.0709,0,1571.72,225.268,37.0768,2,35,-65.9474,-67.9474,-75,67.9474,0,0,42.4666,25.6244,2,100.947
391.8,3484.21,38.4859,0,0,-97.8208,2.37242,44.7394,22.8208,0,1571.72,225.268,37.0768,2,35,-65.9045,-67.9045,-75,67.9045,0,0,42.4911,25.6278,2,100.904
391.9,3485.28,37.9604,0,0,-96.5674,2.37242,44.9767,21.5674,0,1571.72,225.268,37.0768,2,35,-65.8603,-67.8603,-75,67.8603,0,0,42.5156,25.6311,2,100.86
392,3486.32,37.4348,0,0,-95.3105,2.37242,45.2139,20.3105,0,1571.72,225.268,37.0768,2,35,-65.8134,-67.8134,-75,67.8134,0,0,42.5401,25.6344,2,100.813
392.1,3487.36,36.9092,0,0,-94.0502,2.37242,45.4511,19.0502,0,1571.72,225.268,37.0768,2,35,-65.7648,-67.7648,-75,67.7648,0,0,42.5646,25.6377,2,100.765
392.2,3488.37,36.3837,0,0,-92.7867,2.37242,45.6884,17.7867,0,1571.72,225.268,37.0768,2,35,-65.7149,-67.7149,-75,67.7149,0,0,42.5891,25.641,2,100.715
392.3,3489.38,35.8581,0,0,-91.5199,2.37242,45.9256,16.5199,0,1571.72,225.268,37.0768,2,35,-65.663,-67.663,-75,67.663,0,0,42.6136,25.6443,2,100.663
392.4,3490.37,35.3325,0,0,-90.2499,2.37242,46.1629,15.2499,0,1571.72,225.268,37.0768,2,35,-65.6083,-67.6083,-75,67.6083,0,0,42.638,25.6477,2,100.608
392.5,3491.34,34.8069,0,0,-88.9767,2.37242,46.4001,13.9767,0,1571.72,225.268,37.0768,2,35,-65.5519,-67.5519,-75,67.5519,0,0,42.6625,25.651,2,100.552
392.6,3492.3,34.2814,0,0,-87.7004,2.37242,46.6373,12.7004,0,1571.72,225.268,37.0768,2,35,-65.4933,-67.4933,-75,67.4933,0,0,42.6869,25.6542,2,100.493
392.7,3493.24,33.7558,0,0,-86.4211,2.37242,46.8746,11.4211,0,1571.72,225.268,37.0768,2,35,-65.4322,-67.4322,-75,67.4322,0,0,42.7113,25.6575,2,100.432
392.8,3494.17,33.2302,0,0,-85.1387,2.37242,47.1118,10.1387,0,1571.72,225.268,37.0768,2,35,-65.3683,-67.3683,-75,67.3683,0,0,42.7357,25.6608,2,100.368
392.9,3495.09,32.7046,0,0,-83.8533,2.37242,47.3491,8.85334,0,1571.72,225.268,37.0768,2,35,-65.302,-67.302,-75,67.302,0,0,42.7601,25.6641,2,100.302
393,3495.99,32.1791,0,0,-82.5651,2.37242,47.5863,7.56506,0,1571.72,225.268,37.0768,2,35,-65.2334,-67.2334,-75,67.2334,0,0,42.7845,25.6674,2,100.233
393.1,3496.88,31.6535,0,0,-81.2739,2.37242,47.8236,6.2739,0,1571.72,225.268,37.0768,2,35,-65.1609,-67.1609,-75,67.1609,0,0,42.8088,25.6707,2,100.161
393.2,3497.75,31.1279,0,0,-79.9799,2.37242,48.0608,4.97991,0,1571.72,225.268,37.0768,2,35,-65.0859,-67.0859,-75,67.0859,0,0,42.8332,25.6739,2,100.086
393.3,3498.61,30.6023,0,0,-78.6831,2.37242,48.298,3.68313,0,1571.72,225.268,37.0768,2,35,-65.008,-67.008,-75,67.008,0,0,42.8575,25.6772,2,100.008
393.4,3499.45,30.0768,0,0,-77.3836,2.37242,48.5353,2.38361,0,1571.72,225.268,37.0768,2,35,-64.9258,-66.9258,-75,66.9258,0,0,42.8818,25.6805,2,99.9258
393.5,3500.28,29.5512,0,0,-76.0814,2.37242,48.7725,1.08139,0,1571.72,225.268,37.0768,2,35,-64.8409,-66.8409,-75,66.8409,0,0,42.906,25.6837,2,99.8409
393.6,3501.09,29.0256,0,0,-74.7765,2.37242,49.0098,0,0,1571.72,225.268,37.0768,2,35,-64.5571,-66.5571,-74.7765,66.5571,0,0,42.9302,25.6869,2,99.5571
393.7,3501.89,28.5,0,0,-73.4691,2.37242,49.247,0,0,1571.72,225.268,37.0768,2,35,-63.3273,-65.3273,-73.4691,65.3273,0,0,42.9541,25.6901,2,98.3273
393.8,3502.68,27.9745,0,0,-72.1591,2.37242,49.4842,0,0,1571.72,225.268,37.0768,2,35,-62.0952,-64.0952,-72.1591,64.0952,0,0,42.9777,25.6932,2,97.0952
393.9,3503.45,27.4489,0,0,-70.8466,2.37242,49.7215,0,0,1571.72,225.268,37.0768,2,35,-60.8601,-62.8601,-70.8466,62.8601,0,0,43.0011,25.6962,2,95.8601
394,3504.2,26.9233,0,0,-69.5316,2.37242,49.9587,0,0,1571.72,225.268,37.0768,2,35,-59.6226,-61.6226,-69.5316,61.6226,0,0,43.0241,25.6991,2,94.6226
394.1,3504.94,26.3977,0,0,-68.2142,2.37242,50.196,0,0,1571.72,225.268,37.0768,2,35,-58.3828,-60.3828,-68.2142,60.3828,0,0,43.0468,25.702,2,93.3828
394.2,3505.67,25.8722,0,0,-66.8945,2.37242,50.4332,0,0,1571.72,225.268,37.0768,2,35,-57.1401,-59.1401,-66.8945,59.1401,0,0,43.0692,25.7047,2,92.1401
394.3,3506.38,25.3466,0,0,-65.5724,2.37242,50.6705,0,0,1571.72,225.268,37.0768,2,35,-55.8954,-57.8954,-65.5724,57.8954,0,0,43.0913,25.7074,2,90.8954
394.4,3507.07,24.821,0,0,-64.2481,2.37242,50.9077,0,0,1571.72,225.268,37.0768,2,35,-54.6481,-56.6481,-64.2481,56.6481,0,0,43.113,25.7101,2,89.6481
394.5,3507.76,24.2955,0,0,-62.9215,2.37242,51.1449,0,0,1571.72,225.268,37.0768,2,35,-53.3985,-55.3985,-62.9215,55.3985,0,0,43.1345,25.7127,2,88.3985
394.6,3508.42,23.7699,0,0,-61.5928,2.37242,51.3822,0,0,1571.72,225.268,37.0768,2,35,-52.1469,-54.1469,-61.5928,54.1469,0,0,43.1557,25.7151,2,87.1469
394.7,3509.08,23.2443,0,0,-60.262,2.37242,51.6194,0,0,1571.72,225.268,37.0768,2,35,-50.8927,-52.8927,-60.262,52.8927,0,0,43.1766,25.7176,2,85.8927
394.8,3509.72,22.7187,0,0,-58.929,2.37242,51.8567,0,0,1571.72,225.268,37.0768,2,35,-49.6365,-51.6365,-58.929,51.6365,0,0,43.1972,25.7199,2,84.6365
394.9,3510.34,22.1932,0,0,-57.5941,2.37242,52.0939,0,0,1571.72,225.268,37.0768,2,35,-48.3783,-50.3783,-57.5941,50.3783,0,0,43.2174,25.7222,2,83.3783
