t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
17.2,134.688,45.6819,0,0,37.9374,0,0,0,0,0,0,0,0,0,43.346,41.346,37.9374,0,0,0,52.9777,25.1552,0,-43.346
17.3,135.958,45.7864,0,0,37.8329,0,0,0,0,0,0,0,0,0,43.2312,41.2312,37.8329,0,0,0,52.9665,25.156,0,-43.2312
17.4,137.231,45.89,0,0,37.729,0,0,0,0,0,0,0,0,0,43.1173,41.1173,37.729,0,0,0,52.9554,25.1567,0,-43.1173
17.5,138.508,45.9928,0,0,37.6258,0,0,0,0,0,0,0,0,0,43.0041,41.0041,37.6258,0,0,0,52.9443,25.1574,0,-43.0041
17.6,139.787,46.0947,0,0,37.5233,0,0,0,0,0,0,0,0,0,42.8916,40.8916,37.5233,0,0,0,52.9332,25.1581,0,-42.8916
17.7,141.068,46.1957,0,0,37.4215,0,0,0,0,0,0,0,0,0,42.78,40.78,37.4215,0,0,0,52.9221,25.1589,0,-42.78
17.8,142.353,46.2959,0,0,38.4551,0,0,0,0,0,0,0,0,0,43.9029,41.9029,38.4551,0,0,0,52.9108,25.1596,0,-43.9029
17.9,143.641,46.4045,0,0,40.6615,0,0,0,0,0,0,0,0,0,46.3008,44.3008,40.6615,0,0,0,52.8988,25.1605,0,-46.3008
18,144.931,46.5218,0,0,42.9295,0,0,0,0,0,0,0,0,0,48.7722,46.7722,42.9295,0,0,0,52.8862,25.1614,0,-48.7722
18.1,146.225,46.6477,0,0,45.1197,0,0,0,0,0,0,0,0,0,51.1583,49.1583,45.1197,0,0,0,52.873,25.1624,0,-51.1583
18.2,147.523,46.7815,0,0,47.0766,0,0,0,0,0,0,0,0,0,53.2926,51.2926,47.0766,0,0,0,52.8592,25.1636,0,-53.2926
18.3,148.824,46.922,0,0,47.6408,0,0,0,0,0,0,0,0,0,53.9067,51.9067,47.6408,0,0,0,52.8453,25.1648,0,-53.9067
18.4,150.13,47.0589,0,0,46.7805,0,0,0,0,0,0,0,0,0,52.9637,50.9637,46.7805,0,0,0,52.8316,25.1659,0,-52.9637
18.5,151.439,47.1911,0,0,45.6314,0,0,0,0,0,0,0,0,0,51.7076,49.7076,45.6314,0,0,0,52.8183,25.1669,0,-51.7076
18.6,152.751,47.3175,0,0,44.3455,0,0,0,0,0,0,0,0,0,50.3043,48.3043,44.3455,0,0,0,52.8053,25.168,0,-50.3043
18.7,154.067,47.4382,0,0,43.091,0,0,0,0,0,0,0,0,0,48.9354,46.9354,43.091,0,0,0,52.7926,25.1689,0,-48.9354
18.8,155.387,47.5535,0,0,41.8865,0,0,0,0,0,0,0,0,0,47.6213,45.6213,41.8865,0,0,0,52.7803,25.1698,0,-47.6213
18.9,156.709,47.6636,0,0,40.7304,0,0,0,0,0,0,0,0,0,46.3631,44.3631,40.7304,0,0,0,52.7683,25.1707,0,-46.3631
19,158.035,47.7687,0,0,39.6209,0,0,0,0,0,0,0,0,0,45.1569,43.1569,39.6209,0,0,0,52.7567,25.1715,0,-45.1569
19.1,159.363,47.8691,0,0,38.537,0,0,0,0,0,0,0,0,0,43.9786,41.9786,38.537,0,0,0,52.7453,25.1722,0,-43.9786
19.2,160.694,47.9649,0,0,37.4972,0,0,0,0,0,0,0,0,0,42.8483,40.8483,37.4972,0,0,0,52.7342,25.1729,0,-42.8483
19.3,162.027,48.0563,0,0,36.5196,0,0,0,0,0,0,0,0,0,41.7867,39.7867,36.5196,0,0,0,52.7234,25.1736,0,-41.7867
19.4,163.364,48.1436,0,0,35.5823,0,0,0,0,0,0,0,0,0,40.7719,38.7719,35.5823,0,0,0,52.7129,25.1743,0,-40.7719
19.5,164.702,48.227,0,0,34.6839,0,0,0,0,0,0,0,0,0,39.7991,37.7991,34.6839,0,0,0,52.7026,25.1749,0,-39.7991
19.6,166.043,48.3066,0,0,33.8019,0,0,0,0,0,0,0,0,0,38.8443,36.8443,33.8019,0,0,0,52.6926,25.1754,0,-38.8443
19.7,167.386,48.3825,0,0,32.9515,0,0,0,0,0,0,0,0,0,37.9238,35.9238,32.9515,0,0,0,52.6828,25.176,0,-37.9238
19.8,168.731,48.4549,0,0,32.1579,0,0,0,0,0,0,0,0,0,37.0647,35.0647,32.1579,0,0,0,52.6732,25.1765,0,-37.0647
19.9,170.078,48.5241,0,0,31.4025,0,0,0,0,0,0,0,0,0,36.2489,34.2489,31.4025,0,0,0,52.6639,25.177,0,-36.2489
20,171.426,48.5902,0,0,30.6791,0,0,0,0,0,0,0,0,0,35.4693,33.4693,30.6791,0,0,0,52.6547,25.1775,0,-35.4693
20.1,172.777,48.6532,0,0,30.0272,0,0,0,0,0,0,0,0,0,34.7669,32.7669,30.0272,0,0,0,52.6457,25.178,0,-34.7669
20.2,174.129,48.7138,0,0,29.4083,0,0,0,0,0,0,0,0,0,34.1001,32.1001,29.4083,0,0,0,52.6369,25.1784,0,-34.1001
20.3,175.483,48.7717,0,0,28.7747,0,0,0,0,0,0,0,0,0,33.4174,31.4174,28.7747,0,0,0,52.6283,25.1788,0,-33.4174
20.4,176.839,48.827,0,0,28.1632,0,0,0,0,0,0,0,0,0,32.7585,30.7585,28.1632,0,0,0,52.6198,25.1792,0,-32.7585
20.5,178.196,48.8797,0,0,27.5778,0,0,0,0,0,0,0,0,0,32.1279,30.1279,27.5778,0,0,0,52.6115,25.1796,0,-32.1279
20.6,179.554,48.9302,0,0,27.0175,0,0,0,0,0,0,0,0,0,31.5244,29.5244,27.0175,0,0,0,52.6034,25.18,0,-31.5244
20.7,180.914,48.9783,0,0,26.4814,0,0,0,0,0,0,0,0,0,30.9482,28.9482,26.4814,0,0,0,52.5954,25.1804,0,-30.9482
20.8,182.275,49.0243,0,0,25.9683,0,0,0,0,0,0,0,0,0,30.3983,28.3983,25.9683,0,0,0,52.5875,25.1807,0,-30.3983
20.9,183.638,49.0682,0,0,25.4774,0,0,0,0,0,0,0,0,0,29.8722,27.8722,25.4774,0,0,0,52.5798,25.181,0,-29.8722
21,185.001,49.1101,0,0,25.0077,0,0,0,0,0,0,0,0,0,29.3688,27.3688,25.0077,0,0,0,52.5722,25.1813,0,-29.3688
21.1,186.366,49.1502,0,0,24.5584,0,0,0,0,0,0,0,0,0,28.8873,26.8873,24.5584,0,0,0,52.5647,25.1817,0,-28.8873
21.2,187.732,49.1884,0,0,24.1286,0,0,0,0,0,0,0,0,0,28.4267,26.4267,24.1286,0,0,0,52.5574,25.182,0,-28.4267
21.3,189.099,49.2249,0,0,23.7175,0,0,0,0,0,0,0,0,0,27.9862,25.9862,23.7175,0,0,0,52.5502,25.1822,0,-27.9862
21.4,190.467,49.2598,0,0,23.3244,0,0,0,0,0,0,0,0,0,27.5649,25.5649,23.3244,0,0,0,52.543,25.1825,0,-27.5649
21.5,191.835,49.2931,0,0,22.9483,0,0,0,0,0,0,0,0,0,27.1619,25.1619,22.9483,0,0,0,52.536,25.1828,0,-27.1619
21.6,193.205,49.3249,0,0,22.5887,0,0,0,0,0,0,0,0,0,26.7766,24.7766,22.5887,0,0,0,52.5291,25.183,0,-26.7766
21.7,194.576,49.3553,0,0,22.2449,0,0,0,0,0,0,0,0,0,26.4081,24.4081,22.2449,0,0,0,52.5223,25.1833,0,-26.4081
21.8,195.947,49.3843,0,0,21.9161,0,0,0,0,0,0,0,0,0,26.0558,24.0558,21.9161,0,0,0,52.5155,25.1835,0,-26.0558
21.9,197.319,49.412,0,0,21.6017,0,0,0,0,0,0,0,0,0,25.719,23.719,21.6017,0,0,0,52.5089,25.1838,0,-25.719
22,198.692,49.4385,0,0,21.3012,0,0,0,0,0,0,0,0,0,25.3988,23.3988,21.3012,0,0,0,52.5023,25.184,0,-25.3988
22.1,200.066,49.4637,0,0,21.0138,0,0,0,0,0,0,0,0,0,25.0928,23.0928,21.0138,0,0,0,52.4959,25.1842,0,-25.0928
22.2,201.44,49.4879,0,0,20.614,0,0,0,0,0,0,0,0,0,24.6669,22.6669,20.614,0,0,0,52.4895,25.1845,0,-24.6669
22.3,202.815,49.51,0,0,19.9226,0,0,0,0,0,0,0,0,0,23.9301,21.9301,19.9226,0,0,0,52.4833,25.1847,0,-23.9301
22.4,204.191,49.5287,0,0,18.9639,0,0,0,0,0,0,0,0,0,22.9083,20.9083,18.9639,0,0,0,52.4774,25.1848,0,-22.9083
22.5,205.567,49.5434,0,0,18.0347,0,0,0,0,0,0,0,0,0,21.9178,19.9178,18.0347,0,0,0,52.4717,25.185,0,-21.9178
22.6,206.943,49.555,0,0,17.4509,0,0,0,0,0,0,0,0,0,21.2957,19.2957,17.4509,0,0,0,52.4662,25.1852,0,-21.2957
22.7,208.32,49.5652,0,0,17.2191,0,0,0,0,0,0,0,0,0,21.0487,19.0487,17.2191,0,0,0,52.4608,25.1853,0,-21.0487
22.8,209.697,49.5749,0,0,17.4228,0,0,0,0,0,0,0,0,0,21.266,19.266,17.4228,0,0,0,52.4553,25.1855,0,-21.266
22.9,211.074,49.5866,0,0,18.0165,0,0,0,0,0,0,0,0,0,21.8991,19.8991,18.0165,0,0,0,52.4496,25.1856,0,-21.8991
23,212.451,49.6009,0,0,18.3468,0,0,0,0,0,0,0,0,0,22.2514,20.2514,18.3468,0,0,0,52.4439,25.1858,0,-22.2514
23.1,213.829,49.615,0,0,18.1439,0,0,0,0,0,0,0,0,0,22.0352,20.0352,18.1439,0,0,0,52.4382,25.186,0,-22.0352
23.2,215.208,49.6276,0,0,17.8226,0,0,0,0,0,0,0,0,0,21.6929,19.6929,17.8226,0,0,0,52.4326,25.1861,0,-21.6929
23.3,216.586,49.6393,0,0,17.4029,0,0,0,0,0,0,0,0,0,21.2456,19.2456,17.4029,0,0,0,52.4271,25.1863,0,-21.2456
23.4,217.965,49.6486,0,0,16.8862,0,0,0,0,0,0,0,0,0,20.695,18.695,16.8862,0,0,0,52.4217,25.1864,0,-20.695
23.5,219.345,49.6563,0,0,16.7502,0,0,0,0,0,0,0,0,0,20.5501,18.5501,16.7502,0,0,0,52.4164,25.1866,0,-20.5501
23.6,220.724,49.6646,0,0,16.8,0,0,0,0,0,0,0,0,0,20.6033,18.6033,16.8,0,0,0,52.4111,25.1867,0,-20.6033
23.7,222.104,49.6726,0,0,16.4899,0,0,0,0,0,0,0,0,0,20.2729,18.2729,16.4899,0,0,0,52.4059,25.1869,0,-20.2729
23.8,223.484,49.6785,0,0,15.985,0,0,0,0,0,0,0,0,0,19.7369,17.7369,15.985,0,0,0,52.4008,25.187,0,-19.7369
23.9,224.864,49.6826,0,0,15.4666,0,0,0,0,0,0,0,0,0,19.188,17.188,15.4666,0,0,0,52.3958,25.1871,0,-19.188
24,226.244,49.6846,0,0,14.7973,0,0,0,0,0,0,0,0,0,18.4795,16.4795,14.7973,0,0,0,52.391,25.1872,0,-18.4795
24.1,227.624,49.6836,0,0,14.272,0,0,0,0,0,0,0,0,0,17.9234,15.9234,14.272,0,0,0,52.3864,25.1873,0,-17.9234
24.2,229.004,49.6816,0,0,14.3869,0,0,0,0,0,0,0,0,0,18.0449,16.0449,14.3869,0,0,0,52.3817,25.1875,0,-18.0449
24.3,230.384,49.6815,0,0,14.8629,0,0,0,0,0,0,0,0,0,18.5489,16.5489,14.8629,0,0,0,52.377,25.1876,0,-18.5489
24.4,231.764,49.6831,0,0,15.4034,0,0,0,0,0,0,0,0,0,19.1211,17.1211,15.4034,0,0,0,52.372,25.1877,0,-19.1211
24.5,233.144,49.6871,0,0,16.1866,0,0,0,0,0,0,0,0,0,19.9504,17.9504,16.1866,0,0,0,52.3669,25.1878,0,-19.9504
24.6,234.525,49.6947,0,0,16.9771,0,0,0,0,0,0,0,0,0,20.7925,18.7925,16.9771,0,0,0,52.3615,25.188,0,-20.7925
24.7,235.905,49.7046,0,0,17.4065,0,0,0,0,0,0,0,0,0,21.2504,19.2504,17.4065,0,0,0,52.356,25.1881,0,-21.2504
24.8,237.286,49.7154,0,0,17.6558,0,0,0,0,0,0,0,0,0,21.5163,19.5163,17.6558,0,0,0,52.3504,25.1883,0,-21.5163
24.9,238.667,49.7272,0,0,17.8589,0,0,0,0,0,0,0,0,0,21.733,19.733,17.8589,0,0,0,52.3448,25.1884,0,-21.733
25,240.049,49.7394,0,0,17.8523,0,0,0,0,0,0,0,0,0,21.7261,19.7261,17.8523,0,0,0,52.3392,25.1886,0,-21.7261
25.1,241.43,49.7512,0,0,17.7243,0,0,0,0,0,0,0,0,0,21.5898,19.5898,17.7243,0,0,0,52.3336,25.1888,0,-21.5898
25.2,242.813,49.7624,0,0,17.5953,0,0,0,0,0,0,0,0,0,21.4525,19.4525,17.5953,0,0,0,52.3281,25.1889,0,-21.4525
25.3,244.195,49.7731,0,0,17.4721,0,0,0,0,0,0,0,0,0,21.3213,19.3213,17.4721,0,0,0,52.3226,25.1891,0,-21.3213
25.4,245.578,49.7833,0,0,17.3544,0,0,0,0,0,0,0,0,0,21.196,19.196,17.3544,0,0,0,52.3171,25.1892,0,-21.196
25.5,246.961,49.793,0,0,17.242,0,0,0,0,0,0,0,0,0,21.0762,19.0762,17.242,0,0,0,52.3117,25.1894,0,-21.0762
25.6,248.344,49.8023,0,0,17.1345,0,0,0,0,0,0,0,0,0,20.9618,18.9618,17.1345,0,0,0,52.3062,25.1895,0,-20.9618
25.7,249.727,49.8112,0,0,17.0319,0,0,0,0,0,0,0,0,0,20.8525,18.8525,17.0319,0,0,0,52.3008,25.1897,0,-20.8525
25.8,251.111,49.8197,0,0,16.9338,0,0,0,0,0,0,0,0,0,20.7481,18.7481,16.9338,0,0,0,52.2955,25.1898,0,-20.7481
25.9,252.495,49.8278,0,0,16.8401,0,0,0,0,0,0,0,0,0,20.6484,18.6484,16.8401,0,0,0,52.2902,25.19,0,-20.6484
26,253.879,49.8356,0,0,16.7506,0,0,0,0,0,0,0,0,0,20.5531,18.5531,16.7506,0,0,0,52.2848,25.1901,0,-20.5531
26.1,255.264,49.843,0,0,16.6652,0,0,0,0,0,0,0,0,0,20.4621,18.4621,16.6652,0,0,0,52.2796,25.1903,0,-20.4621
26.2,256.648,49.85,0,0,16.5835,0,0,0,0,0,0,0,0,0,20.3751,18.3751,16.5835,0,0,0,52.2743,25.1904,0,-20.3751
26.3,258.033,49.8568,0,0,16.5055,0,0,0,0,0,0,0,0,0,20.2921,18.2921,16.5055,0,0,0,52.269,25.1906,0,-20.2921
26.4,259.418,49.8632,0,0,16.431,0,0,0,0,0,0,0,0,0,20.2127,18.2127,16.431,0,0,0,52.2638,25.1907,0,-20.2127
26.5,260.803,49.8694,0,0,16.3598,0,0,0,0,0,0,0,0,0,20.1369,18.1369,16.3598,0,0,0,52.2586,25.1908,0,-20.1369
26.6,262.189,49.8753,0,0,16.2918,0,0,0,0,0,0,0,0,0,20.0649,18.0649,16.2918,0,0,0,52.2534,25.191,0,-20.0649
26.7,263.574,49.8809,0,0,16.2268,0,0,0,0,0,0,0,0,0,19.9962,17.9962,16.2268,0,0,0,52.2483,25.1911,0,-19.9962
26.8,264.96,49.8862,0,0,16.1648,0,0,0,0,0,0,0,0,0,19.9306,17.9306,16.1648,0,0,0,52.2431,25.1912,0,-19.9306
26.9,266.346,49.8914,0,0,16.1055,0,0,0,0,0,0,0,0,0,19.868,17.868,16.1055,0,0,0,52.238,25.1914,0,-19.868
27,267.732,49.8963,0,0,16.0489,0,0,0,0,0,0,0,0,0,19.8081,17.8081,16.0489,0,0,0,52.2329,25.1915,0,-19.8081
27.1,269.118,49.9009,0,0,15.9948,0,0,0,0,0,0,0,0,0,19.751,17.751,15.9948,0,0,0,52.2278,25.1916,0,-19.751
27.2,270.504,49.9054,0,0,15.9432,0,0,0,0,0,0,0,0,0,19.6964,17.6964,15.9432,0,0,0,52.2227,25.1918,0,-19.6964
27.3,271.89,49.9096,0,0,15.8938,0,0,0,0,0,0,0,0,0,19.6442,17.6442,15.8938,0,0,0,52.2176,25.1919,0,-19.6442
27.4,273.277,49.9137,0,0,15.8467,0,0,0,0,0,0,0,0,0,19.5944,17.5944,15.8467,0,0,0,52.2125,25.192,0,-19.5944
27.5,274.663,49.9176,0,0,15.8017,0,0,0,0,0,0,0,0,0,19.5468,17.5468,15.8017,0,0,0,52.2075,25.1921,0,-19.5468
27.6,276.05,49.9213,0,0,15.7587,0,0,0,0,0,0,0,0,0,19.5013,17.5013,15.7587,0,0,0,52.2025,25.1923,0,-19.5013
27.7,277.437,49.9248,0,0,15.7176,0,0,0,0,0,0,0,0,0,19.4579,17.4579,15.7176,0,0,0,52.1974,25.1924,0,-19.4579
27.8,278.824,49.9282,0,0,15.6784,0,0,0,0,0,0,0,0,0,19.4165,17.4165,15.6784,0,0,0,52.1924,25.1925,0,-19.4165
27.9,280.21,49.9314,0,0,15.641,0,0,0,0,0,0,0,0,0,19.3769,17.3769,15.641,0,0,0,52.1874,25.1926,0,-19.3769
28,281.598,49.9345,0,0,15.6052,0,0,0,0,0,0,0,0,0,19.339,17.339,15.6052,0,0,0,52.1824,25.1928,0,-19.339
28.1,282.985,49.9375,0,0,15.571,0,0,0,0,0,0,0,0,0,19.3029,17.3029,15.571,0,0,0,52.1774,25.1929,0,-19.3029
28.2,284.372,49.9403,0,0,15.5384,0,0,0,0,0,0,0,0,0,19.2684,17.2684,15.5384,0,0,0,52.1724,25.193,0,-19.2684
28.3,285.759,49.943,0,0,15.5072,0,0,0,0,0,0,0,0,0,19.2355,17.2355,15.5072,0,0,0,52.1675,25.1931,0,-19.2355
28.4,287.146,49.9455,0,0,15.4774,0,0,0,0,0,0,0,0,0,19.204,17.204,15.4774,0,0,0,52.1625,25.1933,0,-19.204
28.5,288.534,49.948,0,0,15.449,0,0,0,0,0,0,0,0,0,19.1739,17.1739,15.449,0,0,0,52.1576,25.1934,0,-19.1739
28.6,289.921,49.9503,0,0,15.4218,0,0,0,0,0,0,0,0,0,19.1452,17.1452,15.4218,0,0,0,52.1526,25.1935,0,-19.1452
28.7,291.309,49.9526,0,0,15.3959,0,0,0,0,0,0,0,0,0,19.1178,17.1178,15.3959,0,0,0,52.1477,25.1936,0,-19.1178
28.8,292.696,49.9547,0,0,15.3711,0,0,0,0,0,0,0,0,0,19.0916,17.0916,15.3711,0,0,0,52.1427,25.1937,0,-19.0916
28.9,294.084,49.9567,0,0,15.3474,0,0,0,0,0,0,0,0,0,19.0666,17.0666,15.3474,0,0,0,52.1378,25.1939,0,-19.0666
29,295.472,49.9587,0,0,15.3248,0,0,0,0,0,0,0,0,0,19.0427,17.0427,15.3248,0,0,0,52.1329,25.194,0,-19.0427
29.1,296.86,49.9605,0,0,15.3032,0,0,0,0,0,0,0,0,0,19.0199,17.0199,15.3032,0,0,0,52.128,25.1941,0,-19.0199
29.2,298.247,49.9623,0,0,15.2826,0,0,0,0,0,0,0,0,0,18.9981,16.9981,15.2826,0,0,0,52.1231,25.1942,0,-18.9981
29.3,299.635,49.964,0,0,15.2629,0,0,0,0,0,0,0,0,0,18.9772,16.9772,15.2629,0,0,0,52.1182,25.1943,0,-18.9772
29.4,301.023,49.9656,0,0,15.2441,0,0,0,0,0,0,0,0,0,18.9574,16.9574,15.2441,0,0,0,52.1133,25.1945,0,-18.9574
29.5,302.411,49.9672,0,0,15.2262,0,0,0,0,0,0,0,0,0,18.9384,16.9384,15.2262,0,0,0,52.1084,25.1946,0,-18.9384
29.6,303.799,49.9687,0,0,15.209,0,0,0,0,0,0,0,0,0,18.9203,16.9203,15.209,0,0,0,52.1035,25.1947,0,-18.9203
29.7,305.187,49.9701,0,0,15.1927,0,0,0,0,0,0,0,0,0,18.9029,16.9029,15.1927,0,0,0,52.0986,25.1948,0,-18.9029
29.8,306.575,49.9714,0,0,15.177,0,0,0,0,0,0,0,0,0,18.8864,16.8864,15.177,0,0,0,52.0937,25.1949,0,-18.8864
29.9,307.963,49.9727,0,0,15.1621,0,0,0,0,0,0,0,0,0,18.8706,16.8706,15.1621,0,0,0,52.0888,25.195,0,-18.8706
30,309.352,49.9739,0,0,15.1478,0,0,0,0,0,0,0,0,0,18.8555,16.8555,15.1478,0,0,0,52.084,25.1952,0,-18.8555
30.1,310.74,49.9751,0,0,15.1342,0,0,0,0,0,0,0,0,0,18.8411,16.8411,15.1342,0,0,0,52.0791,25.1953,0,-18.8411
30.2,312.128,49.9762,0,0,15.1212,0,0,0,0,0,0,0,0,0,18.8274,16.8274,15.1212,0,0,0,52.0742,25.1954,0,-18.8274
30.3,313.516,49.9773,0,0,15.1087,0,0,0,0,0,0,0,0,0,18.8142,16.8142,15.1087,0,0,0,52.0694,25.1955,0,-18.8142
30.4,314.904,49.9783,0,0,15.0968,0,0,0,0,0,0,0,0,0,18.8017,16.8017,15.0968,0,0,0,52.0645,25.1956,0,-18.8017
30.5,316.293,49.9793,0,0,15.0855,0,0,0,0,0,0,0,0,0,18.7897,16.7897,15.0855,0,0,0,52.0597,25.1957,0,-18.7897
30.6,317.681,49.9802,0,0,15.0747,0,0,0,0,0,0,0,0,0,18.7782,16.7782,15.0747,0,0,0,52.0548,25.1959,0,-18.7782
30.7,319.069,49.9811,0,0,15.0643,0,0,0,0,0,0,0,0,0,18.7673,16.7673,15.0643,0,0,0,52.05,25.196,0,-18.7673
30.8,320.458,49.982,0,0,15.0545,0,0,0,0,0,0,0,0,0,18.7569,16.7569,15.0545,0,0,0,52.0451,25.1961,0,-18.7569
30.9,321.846,49.9828,0,0,15.045,0,0,0,0,0,0,0,0,0,18.7469,16.7469,15.045,0,0,0,52.0403,25.1962,0,-18.7469
31,323.235,49.9836,0,0,15.036,0,0,0,0,0,0,0,0,0,18.7374,16.7374,15.036,0,0,0,52.0354,25.1963,0,-18.7374
31.1,324.623,49.9843,0,0,15.0274,0,0,0,0,0,0,0,0,0,18.7283,16.7283,15.0274,0,0,0,52.0306,25.1964,0,-18.7283
31.2,326.012,49.985,0,0,15.0192,0,0,0,0,0,0,0,0,0,18.7196,16.7196,15.0192,0,0,0,52.0258,25.1966,0,-18.7196
31.3,327.4,49.9857,0,0,15.0114,0,0,0,0,0,0,0,0,0,18.7113,16.7113,15.0114,0,0,0,52.0209,25.1967,0,-18.7113
31.4,328.788,49.9863,0,0,15.0039,0,0,0,0,0,0,0,0,0,18.7034,16.7034,15.0039,0,0,0,52.0161,25.1968,0,-18.7034
31.5,330.177,49.9869,0,0,14.9967,0,0,0,0,0,0,0,0,0,18.6958,16.6958,14.9967,0,0,0,52.0113,25.1969,0,-18.6958
31.6,331.566,49.9875,0,0,14.9899,0,0,0,0,0,0,0,0,0,18.6886,16.6886,14.9899,0,0,0,52.0064,25.197,0,-18.6886
31.7,332.954,49.9881,0,0,14.9834,0,0,0,0,0,0,0,0,0,18.6817,16.6817,14.9834,0,0,0,52.0016,25.1971,0,-18.6817
31.8,334.343,49.9886,0,0,14.9771,0,0,0,0,0,0,0,0,0,18.6751,16.6751,14.9771,0,0,0,51.9968,25.1972,0,-18.6751
31.9,335.731,49.9891,0,0,14.9712,0,0,0,0,0,0,0,0,0,18.6688,16.6688,14.9712,0,0,0,51.992,25.1974,0,-18.6688
32,337.12,49.9896,0,0,14.9655,0,0,0,0,0,0,0,0,0,18.6628,16.6628,14.9655,0,0,0,51.9871,25.1975,0,-18.6628
32.1,338.508,49.9901,0,0,14.96,0,0,0,0,0,0,0,0,0,18.657,16.657,14.96,0,0,0,51.9823,25.1976,0,-18.657
32.2,339.897,49.9905,0,0,14.9549,0,0,0,0,0,0,0,0,0,18.6516,16.6516,14.9549,0,0,0,51.9775,25.1977,0,-18.6516
32.3,341.286,49.991,0,0,14.9499,0,0,0,0,0,0,0,0,0,18.6463,16.6463,14.9499,0,0,0,51.9727,25.1978,0,-18.6463
32.4,342.674,49.9914,0,0,14.9452,0,0,0,0,0,0,0,0,0,18.6413,16.6413,14.9452,0,0,0,51.9679,25.1979,0,-18.6413
32.5,344.063,49.9918,0,0,14.9407,0,0,0,0,0,0,0,0,0,18.6365,16.6365,14.9407,0,0,0,51.963,25.198,0,-18.6365
32.6,345.452,49.9921,0,0,14.9364,0,0,0,0,0,0,0,0,0,18.632,16.632,14.9364,0,0,0,51.9582,25.1981,0,-18.632
32.7,346.84,49.9925,0,0,14.9322,0,0,0,0,0,0,0,0,0,18.6276,16.6276,14.9322,0,0,0,51.9534,25.1983,0,-18.6276
32.8,348.229,49.9928,0,0,14.9283,0,0,0,0,0,0,0,0,0,18.6235,16.6235,14.9283,0,0,0,51.9486,25.1984,0,-18.6235
32.9,349.618,49.9931,0,0,14.9245,0,0,0,0,0,0,0,0,0,18.6195,16.6195,14.9245,0,0,0,51.9438,25.1985,0,-18.6195
33,351.006,49.9935,0,0,14.921,0,0,0,0,0,0,0,0,0,18.6157,16.6157,14.921,0,0,0,51.939,25.1986,0,-18.6157
33.1,352.395,49.9937,0,0,14.9175,0,0,0,0,0,0,0,0,0,18.6121,16.6121,14.9175,0,0,0,51.9342,25.1987,0,-18.6121
33.2,353.784,49.994,0,0,14.9143,0,0,0,0,0,0,0,0,0,18.6086,16.6086,14.9143,0,0,0,51.9294,25.1988,0,-18.6086
33.3,355.173,49.9943,0,0,14.9111,0,0,0,0,0,0,0,0,0,18.6053,16.6053,14.9111,0,0,0,51.9246,25.1989,0,-18.6053
33.4,356.561,49.9946,0,0,14.9081,0,0,0,0,0,0,0,0,0,18.6022,16.6022,14.9081,0,0,0,51.9198,25.1991,0,-18.6022
33.5,357.95,49.9948,0,0,14.9053,0,0,0,0,0,0,0,0,0,18.5992,16.5992,14.9053,0,0,0,51.915,25.1992,0,-18.5992
33.6,359.339,49.995,0,0,14.9026,0,0,0,0,0,0,0,0,0,18.5963,16.5963,14.9026,0,0,0,51.9101,25.1993,0,-18.5963
33.7,360.728,49.9953,0,0,14.9,0,0,0,0,0,0,0,0,0,18.5935,16.5935,14.9,0,0,0,51.9053,25.1994,0,-18.5935
33.8,362.116,49.9955,0,0,14.8975,0,0,0,0,0,0,0,0,0,18.5909,16.5909,14.8975,0,0,0,51.9005,25.1995,0,-18.5909
33.9,363.505,49.9957,0,0,14.8951,0,0,0,0,0,0,0,0,0,18.5884,16.5884,14.8951,0,0,0,51.8957,25.1996,0,-18.5884
34,364.894,49.9959,0,0,14.8929,0,0,0,0,0,0,0,0,0,18.586,16.586,14.8929,0,0,0,51.8909,25.1997,0,-18.586
34.1,366.283,49.9961,0,0,14.8907,0,0,0,0,0,0,0,0,0,18.5837,16.5837,14.8907,0,0,0,51.8861,25.1998,0,-18.5837
34.2,367.671,49.9962,0,0,14.8886,0,0,0,0,0,0,0,0,0,18.5815,16.5815,14.8886,0,0,0,51.8813,25.2,0,-18.5815
34.3,369.06,49.9964,0,0,14.8867,0,0,0,0,0,0,0,0,0,18.5794,16.5794,14.8867,0,0,0,51.8765,25.2001,0,-18.5794
34.4,370.449,49.9966,0,0,14.8848,0,0,0,0,0,0,0,0,0,18.5775,16.5775,14.8848,0,0,0,51.8717,25.2002,0,-18.5775
34.5,371.838,49.9967,0,0,14.883,0,0,0,0,0,0,0,0,0,18.5756,16.5756,14.883,0,0,0,51.8669,25.2003,0,-18.5756
34.6,373.227,49.9969,0,0,14.8813,0,0,0,0,0,0,0,0,0,18.5737,16.5737,14.8813,0,0,0,51.8621,25.2004,0,-18.5737
34.7,374.615,49.997,0,0,14.8796,0,0,0,0,0,0,0,0,0,18.572,16.572,14.8796,0,0,0,51.8573,25.2005,0,-18.572
