t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1521,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7814,26.5531,0,-2
1521.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7809,26.5529,0,-2
1521.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7804,26.5527,0,-2
1521.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7798,26.5526,0,-2
1521.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7793,26.5524,0,-2
1521.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7788,26.5523,0,-2
1521.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7783,26.5521,0,-2
1521.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7778,26.5519,0,-2
1521.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7773,26.5518,0,-2
1521.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7767,26.5516,0,-2
1522,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7762,26.5515,0,-2
1522.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7757,26.5513,0,-2
1522.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7752,26.5511,0,-2
1522.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7747,26.551,0,-2
1522.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7742,26.5508,0,-2
1522.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7736,26.5507,0,-2
1522.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7731,26.5505,0,-2
1522.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7726,26.5503,0,-2
1522.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7721,26.5502,0,-2
1522.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7716,26.55,0,-2
1523,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7711,26.5499,0,-2
1523.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7705,26.5497,0,-2
1523.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.77,26.5496,0,-2
1523.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7695,26.5494,0,-2
1523.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.769,26.5492,0,-2
1523.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7685,26.5491,0,-2
1523.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.768,26.5489,0,-2
1523.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7674,26.5488,0,-2
1523.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7669,26.5486,0,-2
1523.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7664,26.5484,0,-2
1524,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7659,26.5483,0,-2
1524.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7654,26.5481,0,-2
1524.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7649,26.548,0,-2
1524.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7643,26.5478,0,-2
1524.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7638,26.5476,0,-2
1524.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7633,26.5475,0,-2
1524.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7628,26.5473,0,-2
1524.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7623,26.5472,0,-2
1524.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7618,26.547,0,-2
1524.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7612,26.5469,0,-2
1525,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7607,26.5467,0,-2
1525.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7602,26.5465,0,-2
1525.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7597,26.5464,0,-2
1525.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7592,26.5462,0,-2
1525.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7587,26.5461,0,-2
1525.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7581,26.5459,0,-2
1525.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7576,26.5457,0,-2
1525.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7571,26.5456,0,-2
1525.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7566,26.5454,0,-2
1525.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7561,26.5453,0,-2
1526,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7556,26.5451,0,-2
1526.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.755,26.545,0,-2
1526.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7545,26.5448,0,-2
1526.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.754,26.5446,0,-2
1526.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7535,26.5445,0,-2
1526.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.753,26.5443,0,-2
1526.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7525,26.5442,0,-2
1526.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7519,26.544,0,-2
1526.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7514,26.5438,0,-2
1526.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7509,26.5437,0,-2
1527,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7504,26.5435,0,-2
1527.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7499,26.5434,0,-2
1527.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7494,26.5432,0,-2
1527.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7488,26.5431,0,-2
1527.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7483,26.5429,0,-2
1527.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7478,26.5427,0,-2
1527.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7473,26.5426,0,-2
1527.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7468,26.5424,0,-2
1527.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7463,26.5423,0,-2
1527.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7457,26.5421,0,-2
1528,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7452,26.5419,0,-2
1528.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7447,26.5418,0,-2
1528.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7442,26.5416,0,-2
1528.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7437,26.5415,0,-2
1528.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7432,26.5413,0,-2
1528.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7426,26.5412,0,-2
1528.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7421,26.541,0,-2
1528.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7416,26.5408,0,-2
1528.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7411,26.5407,0,-2
1528.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7406,26.5405,0,-2
1529,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7401,26.5404,0,-2
1529.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7395,26.5402,0,-2
1529.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.739,26.54,0,-2
1529.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7385,26.5399,0,-2
1529.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.738,26.5397,0,-2
1529.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7375,26.5396,0,-2
1529.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.737,26.5394,0,-2
1529.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7364,26.5393,0,-2
1529.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7359,26.5391,0,-2
1529.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7354,26.5389,0,-2
1530,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7349,26.5388,0,-2
1530.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7344,26.5386,0,-2
1530.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7339,26.5385,0,-2
1530.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7333,26.5383,0,-2
1530.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7328,26.5382,0,-2
1530.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7323,26.538,0,-2
1530.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7318,26.5378,0,-2
1530.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7313,26.5377,0,-2
1530.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7308,26.5375,0,-2
1530.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7302,26.5374,0,-2
1531,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7297,26.5372,0,-2
1531.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7292,26.5371,0,-2
1531.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7287,26.5369,0,-2
1531.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7282,26.5367,0,-2
1531.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7277,26.5366,0,-2
1531.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7271,26.5364,0,-2
1531.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7266,26.5363,0,-2
1531.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7261,26.5361,0,-2
1531.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7256,26.5359,0,-2
1531.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7251,26.5358,0,-2
1532,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7246,26.5356,0,-2
1532.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.724,26.5355,0,-2
1532.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7235,26.5353,0,-2
1532.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.723,26.5352,0,-2
1532.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7225,26.535,0,-2
1532.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.722,26.5348,0,-2
1532.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7215,26.5347,0,-2
1532.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7209,26.5345,0,-2
1532.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7204,26.5344,0,-2
1532.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7199,26.5342,0,-2
1533,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7194,26.5341,0,-2
1533.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7189,26.5339,0,-2
1533.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7184,26.5337,0,-2
1533.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7178,26.5336,0,-2
1533.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7173,26.5334,0,-2
1533.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7168,26.5333,0,-2
1533.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7163,26.5331,0,-2
1533.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7158,26.533,0,-2
1533.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7153,26.5328,0,-2
1533.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7147,26.5326,0,-2
1534,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7142,26.5325,0,-2
1534.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7137,26.5323,0,-2
1534.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7132,26.5322,0,-2
1534.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7127,26.532,0,-2
1534.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7122,26.5319,0,-2
1534.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7116,26.5317,0,-2
1534.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7111,26.5315,0,-2
1534.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7106,26.5314,0,-2
1534.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7101,26.5312,0,-2
1534.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7096,26.5311,0,-2
1535,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7091,26.5309,0,-2
1535.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7085,26.5308,0,-2
1535.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.708,26.5306,0,-2
1535.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7075,26.5304,0,-2
1535.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.707,26.5303,0,-2
1535.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7065,26.5301,0,-2
1535.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.706,26.53,0,-2
1535.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7054,26.5298,0,-2
1535.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7049,26.5297,0,-2
1535.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7044,26.5295,0,-2
1536,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7039,26.5293,0,-2
1536.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7034,26.5292,0,-2
1536.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7029,26.529,0,-2
1536.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7023,26.5289,0,-2
1536.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7018,26.5287,0,-2
1536.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7013,26.5286,0,-2
1536.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7008,26.5284,0,-2
1536.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.7003,26.5282,0,-2
1536.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6998,26.5281,0,-2
1536.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6992,26.5279,0,-2
1537,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6987,26.5278,0,-2
1537.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6982,26.5276,0,-2
1537.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6977,26.5275,0,-2
1537.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6972,26.5273,0,-2
1537.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6967,26.5272,0,-2
1537.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6961,26.527,0,-2
1537.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6956,26.5268,0,-2
1537.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6951,26.5267,0,-2
1537.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6946,26.5265,0,-2
1537.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6941,26.5264,0,-2
1538,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6936,26.5262,0,-2
1538.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.693,26.5261,0,-2
1538.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6925,26.5259,0,-2
1538.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.692,26.5257,0,-2
1538.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6915,26.5256,0,-2
1538.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.691,26.5254,0,-2
1538.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6905,26.5253,0,-2
1538.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6899,26.5251,0,-2
1538.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6894,26.525,0,-2
1538.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6889,26.5248,0,-2
1539,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6884,26.5246,0,-2
1539.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6879,26.5245,0,-2
1539.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6873,26.5243,0,-2
1539.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6868,26.5242,0,-2
1539.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6863,26.524,0,-2
1539.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6858,26.5239,0,-2
1539.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6853,26.5237,0,-2
1539.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6848,26.5236,0,-2
1539.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6842,26.5234,0,-2
1539.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6837,26.5232,0,-2
1540,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6832,26.5231,0,-2
1540.1,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6827,26.5229,0,-2
1540.2,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6822,26.5228,0,-2
1540.3,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6817,26.5226,0,-2
1540.4,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6811,26.5225,0,-2
1540.5,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6806,26.5223,0,-2
1540.6,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6801,26.5221,0,-2
1540.7,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6796,26.522,0,-2
1540.8,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6791,26.5218,0,-2
1540.9,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.6786,26.5217,0,-2
1541,7747.49,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,54.678,26.5215,0,-2
1541.1,7747.49,0.252721,0,0,0.37917,0,929.177,0,0,0,0,0,0,0,4.55275,2.55275,0.37917,0,0,0,54.6769,26.5214,0,-4.55275
1541.2,7747.51,0.505441,0,0,0.871098,0,929.177,0,0,0,0,0,0,0,5.50767,3.50767,0.871098,0,0,0,54.6754,26.5212,0,-5.50767
1541.3,7747.52,0.842401,0,0,1.82769,0,929.177,0,0,0,0,0,0,0,7.43464,5.43464,1.82769,0,0,0,54.6735,26.5211,0,-7.43464
1541.4,7747.55,1.2636,0,0,3.02346,0,929.177,0,0,0,0,0,0,0,9.15609,7.15609,3.02346,0,0,0,54.6712,26.521,0,-9.15609
1541.5,7747.59,1.6848,0,0,4.03134,0,929.177,0,0,0,0,0,0,0,10.2105,8.21055,4.03134,0,0,0,54.6685,26.5208,0,-10.2105
1541.6,7747.65,2.10598,0,0,5.03925,0,929.177,0,0,0,0,0,0,0,11.272,9.27197,5.03925,0,0,0,54.6656,26.5207,0,-11.272
1541.7,7747.71,2.52716,0,0,6.04717,0,929.177,0,0,0,0,0,0,0,12.3334,10.3334,6.04717,0,0,0,54.6624,26.5206,0,-12.3334
1541.8,7747.79,2.94833,0,0,7.05508,0,929.177,0,0,0,0,0,0,0,13.3951,11.3951,7.05508,0,0,0,54.659,26.5205,0,-13.3951
1541.9,7747.87,3.36948,0,0,8.06296,0,929.177,0,0,0,0,0,0,0,14.4571,12.4571,8.06296,0,0,0,54.6552,26.5205,0,-14.4571
