t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2811.9,16137.5,49.0138,0,0,11.3084,0,2003.31,0,0,0,0,0,0,0,14.7737,12.7737,11.3084,0,0,0,57.4307,27.4515,0,-14.7737
2812,16138.8,49.0044,0,0,12.4545,0,2003.31,0,0,0,0,0,0,0,15.9871,13.9871,12.4545,0,0,0,57.4266,27.4513,0,-15.9871
2812.1,16140.2,48.9997,0,0,13.2039,0,2003.31,0,0,0,0,0,0,0,16.7806,14.7806,13.2039,0,0,0,57.4222,27.4512,0,-16.7806
2812.2,16141.6,48.996,0,0,13.1536,0,2003.31,0,0,0,0,0,0,0,16.7272,14.7272,13.1536,0,0,0,57.4179,27.451,0,-16.7272
2812.3,16142.9,48.991,0,0,12.7226,0,2003.31,0,0,0,0,0,0,0,16.2707,14.2707,12.7226,0,0,0,57.4137,27.4509,0,-16.2707
2812.4,16144.3,48.984,0,0,12.1893,0,2003.31,0,0,0,0,0,0,0,15.706,13.706,12.1893,0,0,0,57.4097,27.4507,0,-15.706
2812.5,16145.6,48.9749,0,0,11.7017,0,2003.31,0,0,0,0,0,0,0,15.1895,13.1895,11.7017,0,0,0,57.4057,27.4505,0,-15.1895
2812.6,16147,48.9642,0,0,11.5629,0,2003.31,0,0,0,0,0,0,0,15.0423,13.0423,11.5629,0,0,0,57.4019,27.4504,0,-15.0423
2812.7,16148.4,48.954,0,0,11.6232,0,2003.31,0,0,0,0,0,0,0,15.106,13.106,11.6232,0,0,0,57.3979,27.4502,0,-15.106
2812.8,16149.7,48.9439,0,0,11.5681,0,2003.31,0,0,0,0,0,0,0,15.0475,13.0475,11.5681,0,0,0,57.3941,27.45,0,-15.0475
2812.9,16151.1,48.9333,0,0,11.3632,0,2003.31,0,0,0,0,0,0,0,14.8303,12.8303,11.3632,0,0,0,57.3902,27.4498,0,-14.8303
2813,16152.4,48.9216,0,0,10.9435,0,2003.31,0,0,0,0,0,0,0,14.3857,12.3857,10.9435,0,0,0,57.3865,27.4497,0,-14.3857
2813.1,16153.8,48.9078,0,0,10.4866,0,2003.31,0,0,0,0,0,0,0,13.9033,11.9033,10.4866,0,0,0,57.3829,27.4495,0,-13.9033
2813.2,16155.2,48.8927,0,0,10.376,0,2003.31,0,0,0,0,0,0,0,13.7869,11.7869,10.376,0,0,0,57.3794,27.4493,0,-13.7869
2813.3,16156.5,48.8781,0,0,10.4894,0,2003.31,0,0,0,0,0,0,0,13.9056,11.9056,10.4894,0,0,0,57.3758,27.4491,0,-13.9056
2813.4,16157.9,48.8638,0,0,10.8186,0,2003.31,0,0,0,0,0,0,0,14.2523,12.2523,10.8186,0,0,0,57.3721,27.4489,0,-14.2523
2813.5,16159.2,48.8519,0,0,11.3714,0,2003.31,0,0,0,0,0,0,0,14.8375,12.8375,11.3714,0,0,0,57.3682,27.4488,0,-14.8375
2813.6,16160.6,48.8419,0,0,12.0335,0,2003.31,0,0,0,0,0,0,0,15.5385,13.5385,12.0335,0,0,0,57.3642,27.4486,0,-15.5385
2813.7,16162,48.8351,0,0,12.6925,0,2003.31,0,0,0,0,0,0,0,16.2361,14.2361,12.6925,0,0,0,57.36,27.4485,0,-16.2361
2813.8,16163.3,48.8303,0,0,13.41,0,2003.31,0,0,0,0,0,0,0,16.9958,14.9958,13.41,0,0,0,57.3556,27.4483,0,-16.9958
2813.9,16164.7,48.8291,0,0,13.9864,0,2003.31,0,0,0,0,0,0,0,17.6062,15.6062,13.9864,0,0,0,57.3511,27.4482,0,-17.6062
2814,16166,48.8287,0,0,14.3736,0,2003.31,0,0,0,0,0,0,0,18.0162,16.0162,14.3736,0,0,0,57.3464,27.448,0,-18.0162
2814.1,16167.4,48.8305,0,0,14.7357,0,2003.31,0,0,0,0,0,0,0,18.3997,16.3997,14.7357,0,0,0,57.3417,27.4479,0,-18.3997
2814.2,16168.7,48.8329,0,0,14.747,0,2003.31,0,0,0,0,0,0,0,18.4117,16.4117,14.747,0,0,0,57.3369,27.4478,0,-18.4117
2814.3,16170.1,48.8347,0,0,14.4762,0,2003.31,0,0,0,0,0,0,0,18.125,16.125,14.4762,0,0,0,57.3322,27.4477,0,-18.125
2814.4,16171.4,48.8351,0,0,14.0909,0,2003.31,0,0,0,0,0,0,0,17.717,15.717,14.0909,0,0,0,57.3277,27.4475,0,-17.717
2814.5,16172.8,48.8339,0,0,13.6718,0,2003.31,0,0,0,0,0,0,0,17.2732,15.2732,13.6718,0,0,0,57.3232,27.4474,0,-17.2732
2814.6,16174.2,48.8311,0,0,13.1785,0,2003.31,0,0,0,0,0,0,0,16.7508,14.7508,13.1785,0,0,0,57.3189,27.4472,0,-16.7508
2814.7,16175.5,48.8261,0,0,12.9163,0,2003.31,0,0,0,0,0,0,0,16.473,14.473,12.9163,0,0,0,57.3146,27.4471,0,-16.473
2814.8,16176.9,48.8212,0,0,13.061,0,2003.31,0,0,0,0,0,0,0,16.6262,14.6262,13.061,0,0,0,57.3103,27.4469,0,-16.6262
2814.9,16178.2,48.8174,0,0,13.4997,0,2003.31,0,0,0,0,0,0,0,17.0906,15.0906,13.4997,0,0,0,57.3059,27.4468,0,-17.0906
2815,16179.6,48.8159,0,0,13.9537,0,2003.31,0,0,0,0,0,0,0,17.5713,15.5713,13.9537,0,0,0,57.3014,27.4466,0,-17.5713
2815.1,16180.9,48.8156,0,0,14.4476,0,2003.31,0,0,0,0,0,0,0,18.0944,16.0944,14.4476,0,0,0,57.2967,27.4465,0,-18.0944
2815.2,16182.3,48.8179,0,0,15.0096,0,2003.31,0,0,0,0,0,0,0,18.6896,16.6896,15.0096,0,0,0,57.2919,27.4464,0,-18.6896
2815.3,16183.7,48.822,0,0,15.3248,0,2003.31,0,0,0,0,0,0,0,19.0234,17.0234,15.3248,0,0,0,57.287,27.4463,0,-19.0234
2815.4,16185,48.8267,0,0,15.5723,0,2003.31,0,0,0,0,0,0,0,19.2855,17.2855,15.5723,0,0,0,57.282,27.4462,0,-19.2855
2815.5,16186.4,48.8326,0,0,15.8757,0,2003.31,0,0,0,0,0,0,0,19.607,17.607,15.8757,0,0,0,57.2769,27.4461,0,-19.607
2815.6,16187.7,48.8397,0,0,16.1889,0,2003.31,0,0,0,0,0,0,0,19.9401,17.9401,16.1889,0,0,0,57.2718,27.4459,0,-19.9401
2815.7,16189.1,48.848,0,0,16.6123,0,2003.31,0,0,0,0,0,0,0,20.3917,18.3917,16.6123,0,0,0,57.2665,27.4458,0,-20.3917
2815.8,16190.4,48.8584,0,0,17.2266,0,2003.31,0,0,0,0,0,0,0,21.0468,19.0468,17.2266,0,0,0,57.261,27.4458,0,-21.0468
2815.9,16191.8,48.8714,0,0,17.7743,0,2003.31,0,0,0,0,0,0,0,21.631,19.631,17.7743,0,0,0,57.2555,27.4457,0,-21.631
2816,16193.1,48.8859,0,0,18.1479,0,2003.31,0,0,0,0,0,0,0,22.0296,20.0296,18.1479,0,0,0,57.2498,27.4456,0,-22.0296
2816.1,16194.5,48.9017,0,0,18.3976,0,2003.31,0,0,0,0,0,0,0,22.296,20.296,18.3976,0,0,0,57.244,27.4455,0,-22.296
2816.2,16195.9,48.918,0,0,18.3031,0,2003.31,0,0,0,0,0,0,0,22.1955,20.1955,18.3031,0,0,0,57.2383,27.4455,0,-22.1955
2816.3,16197.2,48.933,0,0,17.9324,0,2003.31,0,0,0,0,0,0,0,21.8004,19.8004,17.9324,0,0,0,57.2326,27.4454,0,-21.8004
2816.4,16198.6,48.9465,0,0,17.4378,0,2003.31,0,0,0,0,0,0,0,21.2733,19.2733,17.4378,0,0,0,57.2271,27.4453,0,-21.2733
2816.5,16199.9,48.9576,0,0,17.0763,0,2003.31,0,0,0,0,0,0,0,20.8879,18.8879,17.0763,0,0,0,57.2217,27.4452,0,-20.8879
2816.6,16201.3,48.9682,0,0,16.9024,0,2003.31,0,0,0,0,0,0,0,20.7027,18.7027,16.9024,0,0,0,57.2164,27.4451,0,-20.7027
2816.7,16202.7,48.9779,0,0,16.9585,0,2003.31,0,0,0,0,0,0,0,20.7627,18.7627,16.9585,0,0,0,57.211,27.4451,0,-20.7627
2816.8,16204,48.9889,0,0,17.1175,0,2003.31,0,0,0,0,0,0,0,20.9323,18.9323,17.1175,0,0,0,57.2056,27.445,0,-20.9323
2816.9,16205.4,48.9998,0,0,17.2207,0,2003.31,0,0,0,0,0,0,0,21.0425,19.0425,17.2207,0,0,0,57.2002,27.4449,0,-21.0425
2817,16206.7,49.0115,0,0,17.2086,0,2003.31,0,0,0,0,0,0,0,21.0298,19.0298,17.2086,0,0,0,57.1948,27.4448,0,-21.0298
2817.1,16208.1,49.0222,0,0,16.9425,0,2003.31,0,0,0,0,0,0,0,20.7462,18.7462,16.9425,0,0,0,57.1894,27.4447,0,-20.7462
2817.2,16209.5,49.0319,0,0,16.3911,0,2003.31,0,0,0,0,0,0,0,20.1584,18.1584,16.3911,0,0,0,57.1842,27.4446,0,-20.1584
2817.3,16210.8,49.0383,0,0,15.8364,0,2003.31,0,0,0,0,0,0,0,19.5688,17.5688,15.8364,0,0,0,57.1791,27.4445,0,-19.5688
2817.4,16212.2,49.0436,0,0,15.4437,0,2003.31,0,0,0,0,0,0,0,19.153,17.153,15.4437,0,0,0,57.1742,27.4444,0,-19.153
2817.5,16213.6,49.0471,0,0,15.1027,0,2003.31,0,0,0,0,0,0,0,18.792,16.792,15.1027,0,0,0,57.1693,27.4443,0,-18.792
2817.6,16214.9,49.0497,0,0,14.9979,0,2003.31,0,0,0,0,0,0,0,18.6811,16.6811,14.9979,0,0,0,57.1645,27.4441,0,-18.6811
2817.7,16216.3,49.0523,0,0,15.2916,0,2003.31,0,0,0,0,0,0,0,18.9922,16.9922,15.2916,0,0,0,57.1596,27.444,0,-18.9922
2817.8,16217.6,49.0572,0,0,15.8397,0,2003.31,0,0,0,0,0,0,0,19.5726,17.5726,15.8397,0,0,0,57.1545,27.4439,0,-19.5726
2817.9,16219,49.064,0,0,16.2227,0,2003.31,0,0,0,0,0,0,0,19.9793,17.9793,16.2227,0,0,0,57.1494,27.4438,0,-19.9793
2818,16220.4,49.0719,0,0,16.3374,0,2003.31,0,0,0,0,0,0,0,20.1017,18.1017,16.3374,0,0,0,57.1442,27.4437,0,-20.1017
2818.1,16221.7,49.0795,0,0,16.0831,0,2003.31,0,0,0,0,0,0,0,19.8306,17.8306,16.0831,0,0,0,57.1391,27.4436,0,-19.8306
2818.2,16223.1,49.0854,0,0,15.3063,0,2003.31,0,0,0,0,0,0,0,19.0083,17.0083,15.3063,0,0,0,57.1341,27.4435,0,-19.0083
2818.3,16224.5,49.087,0,0,14.0434,0,2003.31,0,0,0,0,0,0,0,17.6711,15.6711,14.0434,0,0,0,57.1296,27.4433,0,-17.6711
2818.4,16225.8,49.0831,0,0,12.9253,0,2003.31,0,0,0,0,0,0,0,16.487,14.487,12.9253,0,0,0,57.1253,27.4432,0,-16.487
2818.5,16227.2,49.0762,0,0,12.3223,0,2003.31,0,0,0,0,0,0,0,15.8484,13.8484,12.3223,0,0,0,57.1212,27.443,0,-15.8484
2818.6,16228.6,49.0677,0,0,12.1068,0,2003.31,0,0,0,0,0,0,0,15.6201,13.6201,12.1068,0,0,0,57.1172,27.4429,0,-15.6201
2818.7,16229.9,49.0591,0,0,12.1092,0,2003.31,0,0,0,0,0,0,0,15.6225,13.6225,12.1092,0,0,0,57.1132,27.4427,0,-15.6225
2818.8,16231.3,49.0507,0,0,12.1986,0,2003.31,0,0,0,0,0,0,0,15.717,13.717,12.1986,0,0,0,57.1091,27.4425,0,-15.717
2818.9,16232.6,49.0429,0,0,12.3351,0,2003.31,0,0,0,0,0,0,0,15.8614,13.8614,12.3351,0,0,0,57.105,27.4424,0,-15.8614
2819,16234,49.0355,0,0,12.4057,0,2003.31,0,0,0,0,0,0,0,15.936,13.936,12.4057,0,0,0,57.1009,27.4422,0,-15.936
2819.1,16235.4,49.0282,0,0,12.2517,0,2003.31,0,0,0,0,0,0,0,15.7728,13.7728,12.2517,0,0,0,57.0968,27.4421,0,-15.7728
2819.2,16236.7,49.0197,0,0,12.077,0,2003.31,0,0,0,0,0,0,0,15.5877,13.5877,12.077,0,0,0,57.0928,27.4419,0,-15.5877
2819.3,16238.1,49.0111,0,0,12.1292,0,2003.31,0,0,0,0,0,0,0,15.6428,13.6428,12.1292,0,0,0,57.0887,27.4417,0,-15.6428
2819.4,16239.4,49.003,0,0,12.364,0,2003.31,0,0,0,0,0,0,0,15.8913,13.8913,12.364,0,0,0,57.0846,27.4416,0,-15.8913
2819.5,16240.8,48.9963,0,0,12.6346,0,2003.31,0,0,0,0,0,0,0,16.1777,14.1777,12.6346,0,0,0,57.0804,27.4414,0,-16.1777
2819.6,16242.2,48.9903,0,0,12.6463,0,2003.31,0,0,0,0,0,0,0,16.19,14.19,12.6463,0,0,0,57.0763,27.4413,0,-16.19
2819.7,16243.5,48.9837,0,0,12.5043,0,2003.31,0,0,0,0,0,0,0,16.0395,14.0395,12.5043,0,0,0,57.0721,27.4411,0,-16.0395
2819.8,16244.9,48.9767,0,0,12.5228,0,2003.31,0,0,0,0,0,0,0,16.059,14.059,12.5228,0,0,0,57.068,27.441,0,-16.059
2819.9,16246.3,48.9702,0,0,12.2902,0,2003.31,0,0,0,0,0,0,0,15.8125,13.8125,12.2902,0,0,0,57.0639,27.4408,0,-15.8125
2820,16247.6,48.9614,0,0,11.8341,0,2003.31,0,0,0,0,0,0,0,15.3295,13.3295,11.8341,0,0,0,57.0599,27.4406,0,-15.3295
2820.1,16249,48.9515,0,0,12.0037,0,2003.31,0,0,0,0,0,0,0,15.5089,13.5089,12.0037,0,0,0,57.0559,27.4405,0,-15.5089
2820.2,16250.3,48.944,0,0,12.6111,0,2003.31,0,0,0,0,0,0,0,16.1519,14.1519,12.6111,0,0,0,57.0517,27.4403,0,-16.1519
2820.3,16251.7,48.9388,0,0,12.9767,0,2003.31,0,0,0,0,0,0,0,16.5389,14.5389,12.9767,0,0,0,57.0475,27.4402,0,-16.5389
2820.4,16253.1,48.9342,0,0,13.3268,0,2003.31,0,0,0,0,0,0,0,16.9096,14.9096,13.3268,0,0,0,57.0431,27.44,0,-16.9096
2820.5,16254.4,48.9317,0,0,13.7181,0,2003.31,0,0,0,0,0,0,0,17.3239,15.3239,13.7181,0,0,0,57.0386,27.4399,0,-17.3239
2820.6,16255.8,48.9301,0,0,13.8429,0,2003.31,0,0,0,0,0,0,0,17.456,15.456,13.8429,0,0,0,57.0341,27.4397,0,-17.456
2820.7,16257.1,48.9285,0,0,13.9825,0,2003.31,0,0,0,0,0,0,0,17.6038,15.6038,13.9825,0,0,0,57.0296,27.4396,0,-17.6038
2820.8,16258.5,48.928,0,0,14.3344,0,2003.31,0,0,0,0,0,0,0,17.9765,15.9765,14.3344,0,0,0,57.0249,27.4395,0,-17.9765
2820.9,16259.8,48.9292,0,0,14.7004,0,2003.31,0,0,0,0,0,0,0,18.364,16.364,14.7004,0,0,0,57.0202,27.4394,0,-18.364
2821,16261.2,48.9315,0,0,15.1109,0,2003.31,0,0,0,0,0,0,0,18.7988,16.7988,15.1109,0,0,0,57.0153,27.4392,0,-18.7988
2821.1,16262.6,48.9359,0,0,15.5585,0,2003.31,0,0,0,0,0,0,0,19.2728,17.2728,15.5585,0,0,0,57.0103,27.4391,0,-19.2728
2821.2,16263.9,48.9416,0,0,15.58,0,2003.31,0,0,0,0,0,0,0,19.2956,17.2956,15.58,0,0,0,57.0054,27.439,0,-19.2956
2821.3,16265.3,48.9461,0,0,15.2721,0,2003.31,0,0,0,0,0,0,0,18.9697,16.9697,15.2721,0,0,0,57.0005,27.4389,0,-18.9697
2821.4,16266.6,48.9495,0,0,15.2736,0,2003.31,0,0,0,0,0,0,0,18.9714,16.9714,15.2736,0,0,0,56.9956,27.4388,0,-18.9714
2821.5,16268,48.9539,0,0,15.4284,0,2003.31,0,0,0,0,0,0,0,19.1353,17.1353,15.4284,0,0,0,56.9906,27.4387,0,-19.1353
2821.6,16269.4,48.9585,0,0,15.5036,0,2003.31,0,0,0,0,0,0,0,19.215,17.215,15.5036,0,0,0,56.9856,27.4385,0,-19.215
2821.7,16270.7,48.9635,0,0,15.6557,0,2003.31,0,0,0,0,0,0,0,19.3762,17.3762,15.6557,0,0,0,56.9806,27.4384,0,-19.3762
2821.8,16272.1,48.9692,0,0,15.7714,0,2003.31,0,0,0,0,0,0,0,19.4988,17.4988,15.7714,0,0,0,56.9756,27.4383,0,-19.4988
2821.9,16273.4,48.9751,0,0,15.5663,0,2003.31,0,0,0,0,0,0,0,19.2817,17.2817,15.5663,0,0,0,56.9706,27.4382,0,-19.2817
2822,16274.8,48.9792,0,0,15.1769,0,2003.31,0,0,0,0,0,0,0,18.8694,16.8694,15.1769,0,0,0,56.9657,27.4381,0,-18.8694
2822.1,16276.2,48.9821,0,0,14.8574,0,2003.31,0,0,0,0,0,0,0,18.5312,16.5312,14.8574,0,0,0,56.961,27.438,0,-18.5312
2822.2,16277.5,48.9836,0,0,14.6786,0,2003.31,0,0,0,0,0,0,0,18.3419,16.3419,14.6786,0,0,0,56.9562,27.4378,0,-18.3419
2822.3,16278.9,48.9852,0,0,14.769,0,2003.31,0,0,0,0,0,0,0,18.4376,16.4376,14.769,0,0,0,56.9515,27.4377,0,-18.4376
2822.4,16280.2,48.9874,0,0,14.9293,0,2003.31,0,0,0,0,0,0,0,18.6074,16.6074,14.9293,0,0,0,56.9466,27.4376,0,-18.6074
2822.5,16281.6,48.9902,0,0,14.8914,0,2003.31,0,0,0,0,0,0,0,18.5673,16.5673,14.8914,0,0,0,56.9418,27.4375,0,-18.5673
2822.6,16283,48.9921,0,0,14.8321,0,2003.31,0,0,0,0,0,0,0,18.5046,16.5046,14.8321,0,0,0,56.9371,27.4373,0,-18.5046
2822.7,16284.3,48.9944,0,0,14.9989,0,2003.31,0,0,0,0,0,0,0,18.6813,16.6813,14.9989,0,0,0,56.9322,27.4372,0,-18.6813
2822.8,16285.7,48.9977,0,0,15.0423,0,2003.31,0,0,0,0,0,0,0,18.7272,16.7272,15.0423,0,0,0,56.9274,27.4371,0,-18.7272
2822.9,16287.1,49.0002,0,0,14.8061,0,2003.31,0,0,0,0,0,0,0,18.4772,16.4772,14.8061,0,0,0,56.9226,27.437,0,-18.4772
2823,16288.4,49.0017,0,0,14.5008,0,2003.31,0,0,0,0,0,0,0,18.1539,16.1539,14.5008,0,0,0,56.9179,27.4369,0,-18.1539
2823.1,16289.8,49.0019,0,0,14.3357,0,2003.31,0,0,0,0,0,0,0,17.9791,15.9791,14.3357,0,0,0,56.9133,27.4367,0,-17.9791
2823.2,16291.1,49.002,0,0,14.3322,0,2003.31,0,0,0,0,0,0,0,17.9754,15.9754,14.3322,0,0,0,56.9086,27.4366,0,-17.9754
2823.3,16292.5,49.0022,0,0,14.4889,0,2003.31,0,0,0,0,0,0,0,18.1414,16.1414,14.4889,0,0,0,56.904,27.4365,0,-18.1414
2823.4,16293.9,49.0036,0,0,15.0161,0,2003.31,0,0,0,0,0,0,0,18.6995,16.6995,15.0161,0,0,0,56.8991,27.4363,0,-18.6995
2823.5,16295.2,49.0079,0,0,15.9598,0,2003.31,0,0,0,0,0,0,0,19.699,17.699,15.9598,0,0,0,56.894,27.4362,0,-19.699
2823.6,16296.6,49.0165,0,0,17.0917,0,2003.31,0,0,0,0,0,0,0,20.9052,18.9052,17.0917,0,0,0,56.8886,27.4361,0,-20.9052
2823.7,16297.9,49.0294,0,0,18.1821,0,2003.31,0,0,0,0,0,0,0,22.068,20.068,18.1821,0,0,0,56.8829,27.4361,0,-22.068
2823.8,16299.3,49.0463,0,0,19.2385,0,2003.31,0,0,0,0,0,0,0,23.1946,21.1946,19.2385,0,0,0,56.8769,27.436,0,-23.1946
2823.9,16300.7,49.0673,0,0,20.1569,0,2003.31,0,0,0,0,0,0,0,24.1742,22.1742,20.1569,0,0,0,56.8707,27.436,0,-24.1742
2824,16302,49.0912,0,0,20.9575,0,2003.31,0,0,0,0,0,0,0,25.0281,23.0281,20.9575,0,0,0,56.8642,27.436,0,-25.0281
2824.1,16303.4,49.1183,0,0,21.5176,0,2003.31,0,0,0,0,0,0,0,25.6259,23.6259,21.5176,0,0,0,56.8576,27.436,0,-25.6259
2824.2,16304.8,49.1463,0,0,21.7548,0,2003.31,0,0,0,0,0,0,0,25.8806,23.8806,21.7548,0,0,0,56.8509,27.436,0,-25.8806
2824.3,16306.1,49.175,0,0,21.5442,0,2003.31,0,0,0,0,0,0,0,25.6551,23.6551,21.5442,0,0,0,56.8443,27.436,0,-25.6551
2824.4,16307.5,49.2013,0,0,20.9629,0,2003.31,0,0,0,0,0,0,0,25.0353,23.0353,20.9629,0,0,0,56.8378,27.436,0,-25.0353
2824.5,16308.9,49.2254,0,0,20.1951,0,2003.31,0,0,0,0,0,0,0,24.2169,22.2169,20.1951,0,0,0,56.8316,27.4359,0,-24.2169
2824.6,16310.2,49.2457,0,0,19.2791,0,2003.31,0,0,0,0,0,0,0,23.2406,21.2406,19.2791,0,0,0,56.8256,27.4359,0,-23.2406
2824.7,16311.6,49.2627,0,0,18.1762,0,2003.31,0,0,0,0,0,0,0,22.0649,20.0649,18.1762,0,0,0,56.8199,27.4358,0,-22.0649
2824.8,16313,49.2744,0,0,17.1071,0,2003.31,0,0,0,0,0,0,0,20.9253,18.9253,17.1071,0,0,0,56.8145,27.4357,0,-20.9253
2824.9,16314.3,49.2831,0,0,16.2271,0,2003.31,0,0,0,0,0,0,0,19.9871,17.9871,16.2271,0,0,0,56.8093,27.4356,0,-19.9871
2825,16315.7,49.2881,0,0,15.3851,0,2003.31,0,0,0,0,0,0,0,19.0951,17.0951,15.3851,0,0,0,56.8044,27.4355,0,-19.0951
2825.1,16317.1,49.2903,0,0,14.6264,0,2003.31,0,0,0,0,0,0,0,18.2919,16.2919,14.6264,0,0,0,56.7996,27.4354,0,-18.2919
2825.2,16318.4,49.2895,0,0,14.131,0,2003.31,0,0,0,0,0,0,0,17.7673,15.7673,14.131,0,0,0,56.795,27.4353,0,-17.7673
2825.3,16319.8,49.2879,0,0,13.9567,0,2003.31,0,0,0,0,0,0,0,17.5827,15.5827,13.9567,0,0,0,56.7905,27.4351,0,-17.5827
2825.4,16321.2,49.2857,0,0,13.8895,0,2003.31,0,0,0,0,0,0,0,17.5115,15.5115,13.8895,0,0,0,56.786,27.435,0,-17.5115
2825.5,16322.5,49.2837,0,0,13.7679,0,2003.31,0,0,0,0,0,0,0,17.3827,15.3827,13.7679,0,0,0,56.7815,27.4348,0,-17.3827
2825.6,16323.9,49.2806,0,0,13.4997,0,2003.31,0,0,0,0,0,0,0,17.0987,15.0987,13.4997,0,0,0,56.7771,27.4347,0,-17.0987
2825.7,16325.3,49.2765,0,0,13.1145,0,2003.31,0,0,0,0,0,0,0,16.6908,14.6908,13.1145,0,0,0,56.7728,27.4346,0,-16.6908
2825.8,16326.7,49.2704,0,0,12.8305,0,2003.31,0,0,0,0,0,0,0,16.39,14.39,12.8305,0,0,0,56.7685,27.4344,0,-16.39
2825.9,16328,49.2642,0,0,13.0715,0,2003.31,0,0,0,0,0,0,0,16.645,14.645,13.0715,0,0,0,56.7642,27.4343,0,-16.645
2826,16329.4,49.26,0,0,13.5609,0,2003.31,0,0,0,0,0,0,0,17.1632,15.1632,13.5609,0,0,0,56.7598,27.4341,0,-17.1632
2826.1,16330.8,49.2575,0,0,13.9578,0,2003.31,0,0,0,0,0,0,0,17.5834,15.5834,13.9578,0,0,0,56.7552,27.434,0,-17.5834
2826.2,16332.1,49.2564,0,0,14.2321,0,2003.31,0,0,0,0,0,0,0,17.8737,15.8737,14.2321,0,0,0,56.7506,27.4338,0,-17.8737
2826.3,16333.5,49.256,0,0,14.1328,0,2003.31,0,0,0,0,0,0,0,17.7686,15.7686,14.1328,0,0,0,56.746,27.4337,0,-17.7686
2826.4,16334.9,49.2541,0,0,13.5116,0,2003.31,0,0,0,0,0,0,0,17.1108,15.1108,13.5116,0,0,0,56.7416,27.4336,0,-17.1108
2826.5,16336.2,49.249,0,0,12.9267,0,2003.31,0,0,0,0,0,0,0,16.4915,14.4915,12.9267,0,0,0,56.7373,27.4334,0,-16.4915
2826.6,16337.6,49.2426,0,0,12.5891,0,2003.31,0,0,0,0,0,0,0,16.1339,14.1339,12.5891,0,0,0,56.7332,27.4333,0,-16.1339
2826.7,16339,49.2349,0,0,12.4945,0,2003.31,0,0,0,0,0,0,0,16.0336,14.0336,12.4945,0,0,0,56.729,27.4331,0,-16.0336
2826.8,16340.3,49.2279,0,0,12.8068,0,2003.31,0,0,0,0,0,0,0,16.3641,14.3641,12.8068,0,0,0,56.7248,27.433,0,-16.3641
2826.9,16341.7,49.2226,0,0,13.1656,0,2003.31,0,0,0,0,0,0,0,16.7439,14.7439,13.1656,0,0,0,56.7205,27.4328,0,-16.7439
2827,16343.1,49.2184,0,0,13.5687,0,2003.31,0,0,0,0,0,0,0,17.1707,15.1707,13.5687,0,0,0,56.716,27.4327,0,-17.1707
2827.1,16344.4,49.2162,0,0,14.2069,0,2003.31,0,0,0,0,0,0,0,17.8464,15.8464,14.2069,0,0,0,56.7114,27.4325,0,-17.8464
2827.2,16345.8,49.2168,0,0,14.8222,0,2003.31,0,0,0,0,0,0,0,18.4979,16.4979,14.8222,0,0,0,56.7067,27.4324,0,-18.4979
2827.3,16347.2,49.2194,0,0,15.4019,0,2003.31,0,0,0,0,0,0,0,19.1117,17.1117,15.4019,0,0,0,56.7017,27.4323,0,-19.1117
2827.4,16348.5,49.2245,0,0,16.2204,0,2003.31,0,0,0,0,0,0,0,19.9792,17.9792,16.2204,0,0,0,56.6966,27.4322,0,-19.9792
2827.5,16349.9,49.2333,0,0,16.9511,0,2003.31,0,0,0,0,0,0,0,20.7584,18.7584,16.9511,0,0,0,56.6912,27.4321,0,-20.7584
2827.6,16351.3,49.2439,0,0,17.4833,0,2003.31,0,0,0,0,0,0,0,21.3259,19.3259,17.4833,0,0,0,56.6857,27.432,0,-21.3259
2827.7,16352.6,49.2568,0,0,17.8556,0,2003.31,0,0,0,0,0,0,0,21.723,19.723,17.8556,0,0,0,56.6801,27.4319,0,-21.723
2827.8,16354,49.2702,0,0,17.7698,0,2003.31,0,0,0,0,0,0,0,21.6317,19.6317,17.7698,0,0,0,56.6745,27.4319,0,-21.6317
2827.9,16355.4,49.2823,0,0,17.3561,0,2003.31,0,0,0,0,0,0,0,21.1908,19.1908,17.3561,0,0,0,56.669,27.4318,0,-21.1908
2828,16356.7,49.2925,0,0,16.7348,0,2003.31,0,0,0,0,0,0,0,20.5286,18.5286,16.7348,0,0,0,56.6637,27.4317,0,-20.5286
2828.1,16358.1,49.2999,0,0,16.061,0,2003.31,0,0,0,0,0,0,0,19.811,17.811,16.061,0,0,0,56.6586,27.4316,0,-19.811
2828.2,16359.5,49.3049,0,0,15.6632,0,2003.31,0,0,0,0,0,0,0,19.3898,17.3898,15.6632,0,0,0,56.6536,27.4315,0,-19.3898
2828.3,16360.9,49.3091,0,0,15.7375,0,2003.31,0,0,0,0,0,0,0,19.4686,17.4686,15.7375,0,0,0,56.6485,27.4314,0,-19.4686
2828.4,16362.2,49.3147,0,0,16.0669,0,2003.31,0,0,0,0,0,0,0,19.8175,17.8175,16.0669,0,0,0,56.6434,27.4313,0,-19.8175
