t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2258.1,13285.8,0,0,0,0,2.37242,1747.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5508,27.3801,2,33
2258.2,13285.8,0,0,0,0,2.37242,1747.8,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5588,27.3803,2,33
2258.3,13285.8,0,0,0,0,2.37242,1748.04,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5668,27.3804,2,33
2258.4,13285.8,0,0,0,0,2.37242,1748.27,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5748,27.3805,2,33
2258.5,13285.8,0,0,0,0,2.37242,1748.51,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5829,27.3806,2,33
2258.6,13285.8,0,0,0,0,2.37242,1748.75,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5909,27.3808,2,33
2258.7,13285.8,0,0,0,0,2.37242,1748.98,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5989,27.3809,2,33
2258.8,13285.8,0,0,0,0,2.37242,1749.22,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6069,27.381,2,33
2258.9,13285.8,0,0,0,0,2.37242,1749.46,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6149,27.3812,2,33
2259,13285.8,0,0,0,0,2.37242,1749.7,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.623,27.3813,2,33
2259.1,13285.8,0,0,0,0,2.37242,1749.93,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.631,27.3814,2,33
2259.2,13285.8,0,0,0,0,2.37242,1750.17,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.639,27.3816,2,33
2259.3,13285.8,0,0,0,0,2.37242,1750.41,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.647,27.3817,2,33
2259.4,13285.8,0,0,0,0,2.37242,1750.65,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6551,27.3818,2,33
2259.5,13285.8,0,0,0,0,2.37242,1750.88,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6631,27.3819,2,33
2259.6,13285.8,0,0,0,0,2.37242,1751.12,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6711,27.3821,2,33
2259.7,13285.8,0,0,0,0,2.37242,1751.36,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6791,27.3822,2,33
2259.8,13285.8,0,0,0,0,2.37242,1751.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6871,27.3823,2,33
2259.9,13285.8,0,0,0,0,2.37242,1751.83,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6952,27.3825,2,33
2260,13285.8,0,0,0,0,2.37242,1752.07,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7032,27.3826,2,33
2260.1,13285.8,0,0,0,0,2.37242,1752.31,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7112,27.3827,2,33
2260.2,13285.8,0,0,0,0,2.37242,1752.54,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7192,27.3828,2,33
2260.3,13285.8,0,0,0,0,2.37242,1752.78,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7273,27.383,2,33
2260.4,13285.8,0,0,0,0,2.37242,1753.02,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7353,27.3831,2,33
2260.5,13285.8,0,0,0,0,2.37242,1753.26,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7433,27.3832,2,33
2260.6,13285.8,0,0,0,0,2.37242,1753.49,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7513,27.3834,2,33
2260.7,13285.8,0,0,0,0,2.37242,1753.73,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7593,27.3835,2,33
2260.8,13285.8,0,0,0,0,2.37242,1753.97,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7674,27.3836,2,33
2260.9,13285.8,0,0,0,0,2.37242,1754.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7754,27.3837,2,33
2261,13285.8,0,0,0,0,2.37242,1754.44,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7834,27.3839,2,33
2261.1,13285.8,0,0,0,0,2.37242,1754.68,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7914,27.384,2,33
2261.2,13285.8,0,0,0,0,2.37242,1754.92,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7995,27.3841,2,33
2261.3,13285.8,0,0,0,0,2.37242,1755.15,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8075,27.3843,2,33
2261.4,13285.8,0,0,0,0,2.37242,1755.39,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8155,27.3844,2,33
2261.5,13285.8,0,0,0,0,2.37242,1755.63,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8235,27.3845,2,33
2261.6,13285.8,0,0,0,0,2.37242,1755.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8315,27.3846,2,33
2261.7,13285.8,0,0,0,0,2.37242,1756.1,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8396,27.3848,2,33
2261.8,13285.8,0,0,0,0,2.37242,1756.34,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8476,27.3849,2,33
2261.9,13285.8,0,0,0,0,2.37242,1756.58,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8556,27.385,2,33
2262,13285.8,0,0,0,0,2.37242,1756.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8636,27.3852,2,33
2262.1,13285.8,0,0,0,0,2.37242,1757.05,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8717,27.3853,2,33
2262.2,13285.8,0,0,0,0,2.37242,1757.29,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8797,27.3854,2,33
2262.3,13285.8,0,0,0,0,2.37242,1757.53,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8877,27.3855,2,33
2262.4,13285.8,0,0,0,0,2.37242,1757.76,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8957,27.3857,2,33
2262.5,13285.8,0,0,0,0,2.37242,1758,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9037,27.3858,2,33
2262.6,13285.8,0,0,0,0,2.37242,1758.24,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9118,27.3859,2,33
2262.7,13285.8,0,0,0,0,2.37242,1758.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9198,27.3861,2,33
2262.8,13285.8,0,0,0,0,2.37242,1758.71,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9278,27.3862,2,33
2262.9,13285.8,0,0,0,0,2.37242,1758.95,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9358,27.3863,2,33
2263,13285.8,0,0,0,0,2.37242,1759.19,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9439,27.3864,2,33
2263.1,13285.8,0,0,0,0,2.37242,1759.42,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9519,27.3866,2,33
2263.2,13285.8,0,0,0,0,2.37242,1759.66,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9599,27.3867,2,33
2263.3,13285.8,0,0,0,0,2.37242,1759.9,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9679,27.3868,2,33
2263.4,13285.8,0,0,0,0,2.37242,1760.14,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9759,27.387,2,33
2263.5,13285.8,0,0,0,0,2.37242,1760.37,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.984,27.3871,2,33
2263.6,13285.8,0,0,0,0,2.37242,1760.61,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.992,27.3872,2,33
2263.7,13285.8,0,0,0,0,2.37242,1760.85,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63,27.3873,2,33
2263.8,13285.8,0,0,0,0,2.37242,1761.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.008,27.3875,2,33
2263.9,13285.8,0,0,0,0,2.37242,1761.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0161,27.3876,2,33
2264,13285.8,0,0,0,0,2.37242,1761.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0241,27.3877,2,33
2264.1,13285.8,0,0,0,0,2.37242,1761.8,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0321,27.3878,2,33
2264.2,13285.8,0,0,0,0,2.37242,1762.03,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0401,27.388,2,33
2264.3,13285.8,0,0,0,0,2.37242,1762.27,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0481,27.3881,2,33
2264.4,13285.8,0,0,0,0,2.37242,1762.51,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0562,27.3882,2,33
2264.5,13285.8,0,0,0,0,2.37242,1762.74,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0642,27.3884,2,33
2264.6,13285.8,0,0,0,0,2.37242,1762.98,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0722,27.3885,2,33
2264.7,13285.8,0,0,0,0,2.37242,1763.22,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0802,27.3886,2,33
2264.8,13285.8,0,0,0,0,2.37242,1763.46,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0883,27.3887,2,33
2264.9,13285.8,0,0,0,0,2.37242,1763.69,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0963,27.3889,2,33
2265,13285.8,0,0,0,0,2.37242,1763.93,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1043,27.389,2,33
2265.1,13285.8,0,0,0,0,2.37242,1764.17,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1123,27.3891,2,33
2265.2,13285.8,0,0,0,0,2.37242,1764.41,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1204,27.3893,2,33
2265.3,13285.8,0,0,0,0,2.37242,1764.64,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1284,27.3894,2,33
2265.4,13285.8,0,0,0,0,2.37242,1764.88,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1364,27.3895,2,33
2265.5,13285.8,0,0,0,0,2.37242,1765.12,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1444,27.3896,2,33
2265.6,13285.8,0,0,0,0,2.37242,1765.35,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1524,27.3898,2,33
2265.7,13285.8,0,0,0,0,2.37242,1765.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1605,27.3899,2,33
2265.8,13285.8,0,0,0,0,2.37242,1765.83,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1685,27.39,2,33
2265.9,13285.8,0,0,0,0,2.37242,1766.07,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1765,27.3901,2,33
2266,13285.8,0,0,0,0,2.37242,1766.3,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1845,27.3903,2,33
2266.1,13285.8,0,0,0,0,2.37242,1766.54,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1926,27.3904,2,33
2266.2,13285.8,0,0,0,0,2.37242,1766.78,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2006,27.3905,2,33
2266.3,13285.8,0,0,0,0,2.37242,1767.02,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2086,27.3907,2,33
2266.4,13285.8,0,0,0,0,2.37242,1767.25,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2166,27.3908,2,33
2266.5,13285.8,0,0,0,0,2.37242,1767.49,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2246,27.3909,2,33
2266.6,13285.8,0,0,0,0,2.37242,1767.73,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2327,27.391,2,33
2266.7,13285.8,0,0,0,0,2.37242,1767.96,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2407,27.3912,2,33
2266.8,13285.8,0,0,0,0,2.37242,1768.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2487,27.3913,2,33
2266.9,13285.8,0,0,0,0,2.37242,1768.44,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2567,27.3914,2,33
2267,13285.8,0,0,0,0,2.37242,1768.68,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2648,27.3916,2,33
2267.1,13285.8,0,0,0,0,2.37242,1768.91,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2728,27.3917,2,33
2267.2,13285.8,0,0,0,0,2.37242,1769.15,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2808,27.3918,2,33
2267.3,13285.8,0,0,0,0,2.37242,1769.39,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2888,27.3919,2,33
2267.4,13285.8,0,0,0,0,2.37242,1769.62,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2968,27.3921,2,33
2267.5,13285.8,0,0,0,0,2.37242,1769.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3049,27.3922,2,33
2267.6,13285.8,0,0,0,0,2.37242,1770.1,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3129,27.3923,2,33
2267.7,13285.8,0,0,0,0,2.37242,1770.34,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3209,27.3924,2,33
2267.8,13285.8,0,0,0,0,2.37242,1770.57,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3289,27.3926,2,33
2267.9,13285.8,0,0,0,0,2.37242,1770.81,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.337,27.3927,2,33
2268,13285.8,0,0,0,0,2.37242,1771.05,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.345,27.3928,2,33
2268.1,13285.8,0,0,0,0,2.37242,1771.29,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.353,27.393,2,33
2268.2,13285.8,0,0,0,0,2.37242,1771.52,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.361,27.3931,2,33
2268.3,13285.8,0,0,0,0,2.37242,1771.76,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.369,27.3932,2,33
2268.4,13285.8,0,0,0,0,2.37242,1772,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3771,27.3933,2,33
2268.5,13285.8,0,0,0,0,2.37242,1772.23,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3851,27.3935,2,33
2268.6,13285.8,0,0,0,0,2.37242,1772.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.3931,27.3936,2,33
2268.7,13285.8,0,0,0,0,2.37242,1772.71,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4011,27.3937,2,33
2268.8,13285.8,0,0,0,0,2.37242,1772.95,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4092,27.3938,2,33
2268.9,13285.8,0,0,0,0,2.37242,1773.18,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4172,27.394,2,33
2269,13285.8,0,0,0,0,2.37242,1773.42,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4252,27.3941,2,33
2269.1,13285.8,0,0,0,0,2.37242,1773.66,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4332,27.3942,2,33
2269.2,13285.8,0,0,0,0,2.37242,1773.9,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4412,27.3943,2,33
2269.3,13285.8,0,0,0,0,2.37242,1774.13,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4493,27.3945,2,33
2269.4,13285.8,0,0,0,0,2.37242,1774.37,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4573,27.3946,2,33
2269.5,13285.8,0,0,0,0,2.37242,1774.61,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4653,27.3947,2,33
2269.6,13285.8,0,0,0,0,2.37242,1774.84,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4733,27.3949,2,33
2269.7,13285.8,0,0,0,0,2.37242,1775.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4814,27.395,2,33
2269.8,13285.8,0,0,0,0,2.37242,1775.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4894,27.3951,2,33
2269.9,13285.8,0,0,0,0,2.37242,1775.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.4974,27.3952,2,33
2270,13285.8,0,0,0,0,2.37242,1775.79,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.5054,27.3954,2,33
2270.1,13285.8,0.268014,0,0,0.423824,2.37242,1776.03,0,0,1571.72,225.268,37.0768,2,35,4.75949,2.75949,0.423824,0,0,0,63.5128,27.3954,2,30.2405
2270.2,13285.8,0.536028,0,0,0.974465,2.37242,1776.27,0,0,1571.72,225.268,37.0768,2,35,5.80899,3.80899,0.974465,0,0,0,63.5199,27.3955,2,29.191
2270.3,13285.8,0.893378,0,0,2.04683,2.37242,1776.5,0,0,1571.72,225.268,37.0768,2,35,7.92523,5.92523,2.04683,0,0,0,63.5265,27.3955,2,27.0748
2270.4,13285.8,1.34006,0,0,3.38733,2.37242,1776.74,0,0,1571.72,225.268,37.0768,2,35,9.83197,7.83197,3.38733,0,0,0,63.5326,27.3955,2,25.168
2270.5,13285.9,1.78675,0,0,4.5165,2.37242,1776.98,0,0,1571.72,225.268,37.0768,2,35,11.0181,9.01808,4.5165,0,0,0,63.5384,27.3954,2,23.9819
2270.6,13285.9,2.23342,0,0,5.6457,2.37242,1777.22,0,0,1571.72,225.268,37.0768,2,35,12.2073,10.2073,5.6457,0,0,0,63.5439,27.3953,2,22.7927
2270.7,13286,2.68008,0,0,6.77489,2.37242,1777.45,0,0,1571.72,225.268,37.0768,2,35,13.3965,11.3965,6.77489,0,0,0,63.5492,27.3953,2,21.6035
2270.8,13286.1,3.12673,0,0,7.90406,2.37242,1777.69,0,0,1571.72,225.268,37.0768,2,35,14.5862,12.5862,7.90406,0,0,0,63.5542,27.3952,2,20.4138
2270.9,13286.2,3.57335,0,0,9.03314,2.37242,1777.93,0,0,1571.72,225.268,37.0768,2,35,15.776,13.776,9.03314,0,0,0,63.5588,27.395,2,19.224
2271,13286.3,4.01994,0,0,10.1621,2.37242,1778.17,0,0,1571.72,225.268,37.0768,2,35,16.9655,14.9655,10.1621,0,0,0,63.5632,27.3949,2,18.0345
2271.1,13286.4,4.4665,0,0,11.2908,2.37242,1778.4,0,0,1571.72,225.268,37.0768,2,35,18.1553,16.1553,11.2908,0,0,0,63.5673,27.3948,2,16.8447
2271.2,13286.5,4.913,0,0,12.4192,2.37242,1778.64,0,0,1571.72,225.268,37.0768,2,35,19.3448,17.3448,12.4192,0,0,0,63.5711,27.3946,2,15.6552
2271.3,13286.7,5.35945,0,0,13.5473,2.37242,1778.88,0,0,1571.72,225.268,37.0768,2,35,20.5339,18.5339,13.5473,0,0,0,63.5746,27.3944,2,14.4661
2271.4,13286.8,5.80582,0,0,14.6748,2.37242,1779.11,0,0,1571.72,225.268,37.0768,2,35,21.7227,19.7227,14.6748,0,0,0,63.5779,27.3942,2,13.2773
2271.5,13287,6.25211,0,0,15.8017,2.37242,1779.35,0,0,1571.72,225.268,37.0768,2,35,22.9111,20.9111,15.8017,0,0,0,63.5808,27.394,2,12.0889
2271.6,13287.2,6.69831,0,0,16.9278,2.37242,1779.59,0,0,1571.72,225.268,37.0768,2,35,24.0986,22.0986,16.9278,0,0,0,63.5834,27.3938,2,10.9014
2271.7,13287.4,7.14439,0,0,18.053,2.37242,1779.83,0,0,1571.72,225.268,37.0768,2,35,25.2852,23.2852,18.053,0,0,0,63.5858,27.3936,2,9.71483
2271.8,13287.6,7.59035,0,0,19.1771,2.37242,1780.06,0,0,1571.72,225.268,37.0768,2,35,26.4709,24.4709,19.1771,0,0,0,63.5879,27.3934,2,8.52907
2271.9,13287.8,8.03616,0,0,20.3,2.37242,1780.3,0,0,1571.72,225.268,37.0768,2,35,27.6552,25.6552,20.3,0,0,0,63.5897,27.3932,2,7.34479
2272,13288,8.48181,0,0,21.4214,2.37242,1780.54,0,0,1571.72,225.268,37.0768,2,35,28.838,26.838,21.4214,0,0,0,63.5912,27.3929,2,6.162
2272.1,13288.3,8.92728,0,0,22.5413,2.37242,1780.78,0,0,1571.72,225.268,37.0768,2,35,30.0194,28.0194,22.5413,0,0,0,63.5924,27.3927,2,4.98057
2272.2,13288.5,9.37255,0,0,23.6592,2.37242,1781.01,0,0,1571.72,225.268,37.0768,2,35,31.1987,29.1987,23.6592,0,0,0,63.5933,27.3925,2,3.80126
2272.3,13288.8,9.8176,0,0,24.7752,2.37242,1781.25,0,0,1571.72,225.268,37.0768,2,35,32.3757,30.3757,24.7752,0,0,0,63.5939,27.3922,2,2.62425
2272.4,13289.1,10.2624,0,0,25.8888,2.37242,1781.49,0,0,1571.72,225.268,37.0768,2,35,33.5507,31.5507,25.8888,0,0,0,63.5943,27.392,2,1.44928
2272.5,13289.4,10.707,0,0,26.9999,2.37242,1781.72,0,0,1571.72,225.268,37.0768,2,35,34.7228,32.7228,26.9999,0,0,0,63.5944,27.3917,2,0.277213
2272.6,13289.7,11.1512,0,0,28.1082,2.37242,1781.96,0,0,1571.72,225.268,37.0768,2,35,35.8917,33.8917,28.1082,0,0,0,63.5941,27.3915,2,-0.891673
2272.7,13290,11.5951,0,0,29.2135,2.37242,1782.2,0,0,1571.72,225.268,37.0768,2,35,37.0577,35.0577,29.2135,0,0,0,63.5936,27.3912,2,-2.05771
2272.8,13290.3,12.0387,0,0,30.3154,2.37242,1782.44,0,0,1571.72,225.268,37.0768,2,35,38.22,36.22,30.3154,0,0,0,63.5928,27.391,2,-3.21998
2272.9,13290.7,12.482,0,0,31.4137,2.37242,1782.67,0,0,1571.72,225.268,37.0768,2,35,39.3782,37.3782,31.4137,0,0,0,63.5916,27.3907,2,-4.37816
2273,13291,12.9248,0,0,32.5082,2.37242,1782.91,0,0,1571.72,225.268,37.0768,2,35,40.5326,38.5326,32.5082,0,0,0,63.5902,27.3905,2,-5.53256
2273.1,13291.4,13.3672,0,0,33.5984,2.37242,1783.15,0,0,1571.72,225.268,37.0768,2,35,41.6823,39.6823,33.5984,0,0,0,63.5885,27.3903,2,-6.68233
2273.2,13291.7,13.8092,0,0,34.6841,2.37242,1783.38,0,0,1571.72,225.268,37.0768,2,35,42.827,40.827,34.6841,0,0,0,63.5865,27.39,2,-7.82701
2273.3,13292.1,14.2507,0,0,35.7649,2.37242,1783.62,0,0,1571.72,225.268,37.0768,2,35,43.9667,41.9667,35.7649,0,0,0,63.5841,27.3898,2,-8.96671
2273.4,13292.5,14.6916,0,0,36.8405,2.37242,1783.86,0,0,1571.72,225.268,37.0768,2,35,45.1008,43.1008,36.8405,0,0,0,63.5815,27.3896,2,-10.1008
2273.5,13293,15.1321,0,0,37.9106,2.37242,1784.1,0,0,1571.72,225.268,37.0768,2,35,46.2287,44.2287,37.9106,0,0,0,63.5786,27.3894,2,-11.2287
2273.6,13293.4,15.5719,0,0,38.9748,2.37242,1784.33,0,0,1571.72,225.268,37.0768,2,35,47.3503,45.3503,38.9748,0,0,0,63.5754,27.3892,2,-12.3503
2273.7,13293.8,16.0111,0,0,40.0328,2.37242,1784.57,0,0,1571.72,225.268,37.0768,2,35,48.4654,46.4654,40.0328,0,0,0,63.572,27.389,2,-13.4654
2273.8,13294.3,16.4497,0,0,41.0842,2.37242,1784.81,0,0,1571.72,225.268,37.0768,2,35,49.5731,47.5731,41.0842,0,0,0,63.5682,27.3889,2,-14.5731
2273.9,13294.7,16.8876,0,0,42.1285,2.37242,1785.05,0,0,1571.72,225.268,37.0768,2,35,50.6732,48.6732,42.1285,0,0,0,63.5641,27.3887,2,-15.6732
2274,13295.2,17.3248,0,0,43.1655,2.37242,1785.28,0,0,1571.72,225.268,37.0768,2,35,51.7657,49.7657,43.1655,0,0,0,63.5598,27.3886,2,-16.7657
2274.1,13295.7,17.7613,0,0,44.1948,2.37242,1785.52,0,0,1571.72,225.268,37.0768,2,35,52.8495,50.8495,44.1948,0,0,0,63.5552,27.3884,2,-17.8495
2274.2,13296.2,18.1969,0,0,45.2159,2.37242,1785.76,0,0,1571.72,225.268,37.0768,2,35,53.9244,51.9244,45.2159,0,0,0,63.5503,27.3883,2,-18.9244
2274.3,13296.7,18.6317,0,0,46.2285,2.37242,1785.99,0,0,1571.72,225.268,37.0768,2,35,54.9903,52.9903,46.2285,0,0,0,63.5451,27.3882,2,-19.9903
2274.4,13297.2,19.0656,0,0,47.2322,2.37242,1786.23,0,0,1571.72,225.268,37.0768,2,35,56.0464,54.0464,47.2322,0,0,0,63.5397,27.3881,2,-21.0464
2274.5,13297.8,19.4987,0,0,48.2265,2.37242,1786.47,0,0,1571.72,225.268,37.0768,2,35,57.0922,55.0922,48.2265,0,0,0,63.534,27.3881,2,-22.0922
2274.6,13298.3,19.9307,0,0,49.211,2.37242,1786.71,0,0,1571.72,225.268,37.0768,2,35,58.1278,56.1278,49.211,0,0,0,63.528,27.388,2,-23.1278
2274.7,13298.9,20.3618,0,0,50.1854,2.37242,1786.94,0,0,1571.72,225.268,37.0768,2,35,59.1522,57.1522,50.1854,0,0,0,63.5218,27.388,2,-24.1522
2274.8,13299.4,20.7919,0,0,51.1492,2.37242,1787.18,0,0,1571.72,225.268,37.0768,2,35,60.1649,58.1649,51.1492,0,0,0,63.5153,27.388,2,-25.1649
2274.9,13300,21.2209,0,0,52.102,2.37242,1787.42,0,0,1571.72,225.268,37.0768,2,35,61.166,59.166,52.102,0,0,0,63.5085,27.388,2,-26.166
2275,13300.6,21.6487,0,0,53.0435,2.37242,1787.66,0,0,1571.72,225.268,37.0768,2,35,62.1547,60.1547,53.0435,0,0,0,63.5015,27.388,2,-27.1547
