t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2417.9,14163.4,35.161,0,0,43.2005,0,2003.31,0,0,0,0,0,0,0,49.4041,47.4041,43.2005,0,0,0,67.1757,27.5037,0,-49.4041
2418,14164.4,35.3483,0,0,42.8875,0,2003.31,0,0,0,0,0,0,0,49.048,47.048,42.8875,0,0,0,67.163,27.5044,0,-49.048
2418.1,14165.4,35.5326,0,0,42.577,0,2003.31,0,0,0,0,0,0,0,48.6953,46.6953,42.577,0,0,0,67.1505,27.505,0,-48.6953
2418.2,14166.4,35.7139,0,0,42.2691,0,2003.31,0,0,0,0,0,0,0,48.3469,46.3469,42.2691,0,0,0,67.138,27.5057,0,-48.3469
2418.3,14167.4,35.8924,0,0,41.9638,0,2003.31,0,0,0,0,0,0,0,48.0017,46.0017,41.9638,0,0,0,67.1256,27.5063,0,-48.0017
2418.4,14168.4,36.068,0,0,41.2125,0,2003.31,0,0,0,0,0,0,0,47.1643,45.1643,41.2125,0,0,0,67.1134,27.5069,0,-47.1643
2418.5,14169.4,36.2362,0,0,40.053,0,2003.31,0,0,0,0,0,0,0,45.8765,43.8765,40.053,0,0,0,67.1015,27.5074,0,-45.8765
2418.6,14170.4,36.3975,0,0,38.9551,0,2003.31,0,0,0,0,0,0,0,44.66,42.66,38.9551,0,0,0,67.09,27.5079,0,-44.66
2418.7,14171.4,36.5522,0,0,37.8181,0,2003.31,0,0,0,0,0,0,0,43.4024,41.4024,37.8181,0,0,0,67.0788,27.5084,0,-43.4024
2418.8,14172.4,36.6998,0,0,36.5774,0,2003.31,0,0,0,0,0,0,0,42.0313,40.0313,36.5774,0,0,0,67.0679,27.5088,0,-42.0313
2418.9,14173.4,36.84,0,0,35.7736,0,2003.31,0,0,0,0,0,0,0,41.1433,39.1433,35.7736,0,0,0,67.0573,27.5092,0,-41.1433
2419,14174.5,36.9777,0,0,35.2522,0,2003.31,0,0,0,0,0,0,0,40.5672,38.5672,35.2522,0,0,0,67.0468,27.5095,0,-40.5672
2419.1,14175.5,37.111,0,0,34.5559,0,2003.31,0,0,0,0,0,0,0,39.7994,37.7994,34.5559,0,0,0,67.0365,27.5099,0,-39.7994
2419.2,14176.5,37.2401,0,0,33.8654,0,2003.31,0,0,0,0,0,0,0,39.0383,37.0383,33.8654,0,0,0,67.0264,27.5102,0,-39.0383
2419.3,14177.6,37.3649,0,0,32.9988,0,2003.31,0,0,0,0,0,0,0,38.0844,36.0844,32.9988,0,0,0,67.0166,27.5105,0,-38.0844
2419.4,14178.6,37.484,0,0,32.0054,0,2003.31,0,0,0,0,0,0,0,36.9943,34.9943,32.0054,0,0,0,67.007,27.5108,0,-36.9943
2419.5,14179.7,37.5976,0,0,31.1922,0,2003.31,0,0,0,0,0,0,0,36.1028,34.1028,31.1922,0,0,0,66.9977,27.511,0,-36.1028
2419.6,14180.7,37.7073,0,0,30.4442,0,2003.31,0,0,0,0,0,0,0,35.2829,33.2829,30.4442,0,0,0,66.9886,27.5112,0,-35.2829
2419.7,14181.7,37.8124,0,0,29.5273,0,2003.31,0,0,0,0,0,0,0,34.2788,32.2788,29.5273,0,0,0,66.9797,27.5114,0,-34.2788
2419.8,14182.8,37.9119,0,0,28.7709,0,2003.31,0,0,0,0,0,0,0,33.4512,31.4512,28.7709,0,0,0,66.9711,27.5115,0,-33.4512
2419.9,14183.9,38.0085,0,0,28.0575,0,2003.31,0,0,0,0,0,0,0,32.6732,30.6732,28.0575,0,0,0,66.9626,27.5117,0,-32.6732
2420,14184.9,38.1001,0,0,27.0134,0,2003.31,0,0,0,0,0,0,0,31.5352,29.5352,27.0134,0,0,0,66.9545,27.5118,0,-31.5352
2420.1,14186,38.1855,0,0,25.8369,0,2003.31,0,0,0,0,0,0,0,30.2535,28.2535,25.8369,0,0,0,66.9467,27.5119,0,-30.2535
2420.2,14187,38.2647,0,0,24.8902,0,2003.31,0,0,0,0,0,0,0,29.2229,27.2229,24.8902,0,0,0,66.9391,27.5119,0,-29.2229
2420.3,14188.1,38.3401,0,0,24.1057,0,2003.31,0,0,0,0,0,0,0,28.3723,26.3723,24.1057,0,0,0,66.9318,27.512,0,-28.3723
2420.4,14189.2,38.4111,0,0,23.3848,0,2003.31,0,0,0,0,0,0,0,27.5907,25.5907,23.3848,0,0,0,66.9247,27.512,0,-27.5907
2420.5,14190.2,38.4788,0,0,22.8205,0,2003.31,0,0,0,0,0,0,0,26.9788,24.9788,22.8205,0,0,0,66.9177,27.512,0,-26.9788
2420.6,14191.3,38.5437,0,0,22.3916,0,2003.31,0,0,0,0,0,0,0,26.5139,24.5139,22.3916,0,0,0,66.9109,27.512,0,-26.5139
2420.7,14192.4,38.6068,0,0,21.9501,0,2003.31,0,0,0,0,0,0,0,26.0353,24.0353,21.9501,0,0,0,66.9041,27.512,0,-26.0353
2420.8,14193.4,38.6669,0,0,21.4539,0,2003.31,0,0,0,0,0,0,0,25.4975,23.4975,21.4539,0,0,0,66.8975,27.512,0,-25.4975
2420.9,14194.5,38.7247,0,0,21.2994,0,2003.31,0,0,0,0,0,0,0,25.33,23.33,21.2994,0,0,0,66.891,27.512,0,-25.33
2421,14195.6,38.7829,0,0,21.5281,0,2003.31,0,0,0,0,0,0,0,25.5777,23.5777,21.5281,0,0,0,66.8844,27.5119,0,-25.5777
2421.1,14196.7,38.8425,0,0,21.6661,0,2003.31,0,0,0,0,0,0,0,25.727,23.727,21.6661,0,0,0,66.8777,27.5119,0,-25.727
2421.2,14197.8,38.9016,0,0,21.4991,0,2003.31,0,0,0,0,0,0,0,25.5461,23.5461,21.4991,0,0,0,66.8711,27.5119,0,-25.5461
2421.3,14198.8,38.9592,0,0,21.0765,0,2003.31,0,0,0,0,0,0,0,25.0893,23.0893,21.0765,0,0,0,66.8647,27.5119,0,-25.0893
2421.4,14199.9,39.0138,0,0,20.1367,0,2003.31,0,0,0,0,0,0,0,24.0767,22.0767,20.1367,0,0,0,66.8584,27.5118,0,-24.0767
2421.5,14201,39.0619,0,0,18.8622,0,2003.31,0,0,0,0,0,0,0,22.7034,20.7034,18.8622,0,0,0,66.8526,27.5118,0,-22.7034
2421.6,14202.1,39.1039,0,0,17.8806,0,2003.31,0,0,0,0,0,0,0,21.6457,19.6457,17.8806,0,0,0,66.847,27.5117,0,-21.6457
2421.7,14203.2,39.1423,0,0,17.3188,0,2003.31,0,0,0,0,0,0,0,21.0406,19.0406,17.3188,0,0,0,66.8415,27.5116,0,-21.0406
2421.8,14204.3,39.1786,0,0,16.9919,0,2003.31,0,0,0,0,0,0,0,20.6894,18.6894,16.9919,0,0,0,66.8362,27.5115,0,-20.6894
2421.9,14205.4,39.2136,0,0,16.9078,0,2003.31,0,0,0,0,0,0,0,20.5997,18.5997,16.9078,0,0,0,66.8309,27.5114,0,-20.5997
2422,14206.4,39.2489,0,0,16.8787,0,2003.31,0,0,0,0,0,0,0,20.5687,18.5687,16.8787,0,0,0,66.8256,27.5113,0,-20.5687
2422.1,14207.5,39.2835,0,0,16.5834,0,2003.31,0,0,0,0,0,0,0,20.2529,18.2529,16.5834,0,0,0,66.8203,27.5112,0,-20.2529
2422.2,14208.6,39.3158,0,0,16.2335,0,2003.31,0,0,0,0,0,0,0,19.8786,17.8786,16.2335,0,0,0,66.8152,27.511,0,-19.8786
2422.3,14209.7,39.3468,0,0,16.1385,0,2003.31,0,0,0,0,0,0,0,19.7771,17.7771,16.1385,0,0,0,66.8101,27.5109,0,-19.7771
2422.4,14210.8,39.3779,0,0,16.0988,0,2003.31,0,0,0,0,0,0,0,19.7349,17.7349,16.0988,0,0,0,66.805,27.5108,0,-19.7349
2422.5,14211.9,39.4084,0,0,16.0078,0,2003.31,0,0,0,0,0,0,0,19.6378,17.6378,16.0078,0,0,0,66.7999,27.5107,0,-19.6378
2422.6,14213,39.4385,0,0,15.9428,0,2003.31,0,0,0,0,0,0,0,19.5684,17.5684,15.9428,0,0,0,66.7949,27.5106,0,-19.5684
2422.7,14214.1,39.4682,0,0,15.7936,0,2003.31,0,0,0,0,0,0,0,19.4089,17.4089,15.7936,0,0,0,66.7898,27.5105,0,-19.4089
2422.8,14215.2,39.4968,0,0,15.6207,0,2003.31,0,0,0,0,0,0,0,19.2242,17.2242,15.6207,0,0,0,66.7849,27.5103,0,-19.2242
2422.9,14216.3,39.5246,0,0,15.5314,0,2003.31,0,0,0,0,0,0,0,19.1287,17.1287,15.5314,0,0,0,66.7799,27.5102,0,-19.1287
2423,14217.4,39.5522,0,0,15.411,0,2003.31,0,0,0,0,0,0,0,19.0002,17.0002,15.411,0,0,0,66.775,27.5101,0,-19.0002
2423.1,14218.5,39.5787,0,0,15.3736,0,2003.31,0,0,0,0,0,0,0,18.9603,16.9603,15.3736,0,0,0,66.7701,27.51,0,-18.9603
2423.2,14219.6,39.6058,0,0,15.5745,0,2003.31,0,0,0,0,0,0,0,19.1756,17.1756,15.5745,0,0,0,66.7652,27.5098,0,-19.1756
2423.3,14220.7,39.6341,0,0,15.8087,0,2003.31,0,0,0,0,0,0,0,19.4266,17.4266,15.8087,0,0,0,66.7601,27.5097,0,-19.4266
2423.4,14221.8,39.6632,0,0,16.072,0,2003.31,0,0,0,0,0,0,0,19.7087,17.7087,16.072,0,0,0,66.7551,27.5096,0,-19.7087
2423.5,14222.9,39.6939,0,0,16.4811,0,2003.31,0,0,0,0,0,0,0,20.1469,18.1469,16.4811,0,0,0,66.7498,27.5095,0,-20.1469
2423.6,14224,39.7267,0,0,16.7405,0,2003.31,0,0,0,0,0,0,0,20.4248,18.4248,16.7405,0,0,0,66.7446,27.5094,0,-20.4248
2423.7,14225.1,39.7597,0,0,16.722,0,2003.31,0,0,0,0,0,0,0,20.4053,18.4053,16.722,0,0,0,66.7393,27.5093,0,-20.4053
2423.8,14226.2,39.7922,0,0,16.5051,0,2003.31,0,0,0,0,0,0,0,20.1734,18.1734,16.5051,0,0,0,66.7341,27.5092,0,-20.1734
2423.9,14227.3,39.8229,0,0,16.0796,0,2003.31,0,0,0,0,0,0,0,19.7182,17.7182,16.0796,0,0,0,66.729,27.509,0,-19.7182
2424,14228.4,39.8512,0,0,15.7687,0,2003.31,0,0,0,0,0,0,0,19.3857,17.3857,15.7687,0,0,0,66.724,27.5089,0,-19.3857
2424.1,14229.5,39.8788,0,0,15.5622,0,2003.31,0,0,0,0,0,0,0,19.165,17.165,15.5622,0,0,0,66.719,27.5088,0,-19.165
2424.2,14230.6,39.905,0,0,15.0574,0,2003.31,0,0,0,0,0,0,0,18.6249,16.6249,15.0574,0,0,0,66.7142,27.5087,0,-18.6249
2424.3,14231.7,39.9277,0,0,14.2268,0,2003.31,0,0,0,0,0,0,0,17.7362,15.7362,14.2268,0,0,0,66.7096,27.5085,0,-17.7362
2424.4,14232.9,39.9459,0,0,13.2311,0,2003.31,0,0,0,0,0,0,0,16.6708,14.6708,13.2311,0,0,0,66.7053,27.5084,0,-16.6708
2424.5,14234,39.9591,0,0,12.0529,0,2003.31,0,0,0,0,0,0,0,15.4183,13.4183,12.0529,0,0,0,66.7013,27.5082,0,-15.4183
2424.6,14235.1,39.9661,0,0,10.9983,0,2003.31,0,0,0,0,0,0,0,14.2983,12.2983,10.9983,0,0,0,66.6977,27.508,0,-14.2983
2424.7,14236.2,39.9693,0,0,10.2976,0,2003.31,0,0,0,0,0,0,0,13.5541,11.5541,10.2976,0,0,0,66.6941,27.5078,0,-13.5541
2424.8,14237.3,39.9697,0,0,9.98287,0,2003.31,0,0,0,0,0,0,0,13.2198,11.2198,9.98287,0,0,0,66.6907,27.5076,0,-13.2198
2424.9,14238.4,39.9699,0,0,9.98568,0,2003.31,0,0,0,0,0,0,0,13.2228,11.2228,9.98568,0,0,0,66.6873,27.5074,0,-13.2228
2425,14239.5,39.9703,0,0,10.1137,0,2003.31,0,0,0,0,0,0,0,13.3588,11.3588,10.1137,0,0,0,66.6839,27.5072,0,-13.3588
2425.1,14240.6,39.9718,0,0,10.4545,0,2003.31,0,0,0,0,0,0,0,13.7208,11.7208,10.4545,0,0,0,66.6803,27.507,0,-13.7208
2425.2,14241.7,39.9754,0,0,11.1074,0,2003.31,0,0,0,0,0,0,0,14.4143,12.4143,11.1074,0,0,0,66.6766,27.5069,0,-14.4143
2425.3,14242.8,39.983,0,0,11.7787,0,2003.31,0,0,0,0,0,0,0,15.1275,13.1275,11.7787,0,0,0,66.6727,27.5067,0,-15.1275
2425.4,14244,39.9929,0,0,12.2966,0,2003.31,0,0,0,0,0,0,0,15.6777,13.6777,12.2966,0,0,0,66.6686,27.5065,0,-15.6777
2425.5,14245.1,40.0053,0,0,12.7912,0,2003.31,0,0,0,0,0,0,0,16.2032,14.2032,12.7912,0,0,0,66.6645,27.5063,0,-16.2032
2425.6,14246.2,40.0199,0,0,13.1577,0,2003.31,0,0,0,0,0,0,0,16.593,14.593,13.1577,0,0,0,66.6602,27.5062,0,-16.593
2425.7,14247.3,40.0357,0,0,13.1944,0,2003.31,0,0,0,0,0,0,0,16.6324,14.6324,13.1944,0,0,0,66.6559,27.506,0,-16.6324
2425.8,14248.4,40.0505,0,0,12.9178,0,2003.31,0,0,0,0,0,0,0,16.3382,14.3382,12.9178,0,0,0,66.6516,27.5059,0,-16.3382
2425.9,14249.5,40.0637,0,0,12.5215,0,2003.31,0,0,0,0,0,0,0,15.9175,13.9175,12.5215,0,0,0,66.6475,27.5057,0,-15.9175
2426,14250.6,40.0747,0,0,12.1495,0,2003.31,0,0,0,0,0,0,0,15.5225,13.5225,12.1495,0,0,0,66.6435,27.5055,0,-15.5225
2426.1,14251.7,40.0843,0,0,11.7911,0,2003.31,0,0,0,0,0,0,0,15.142,13.142,11.7911,0,0,0,66.6396,27.5054,0,-15.142
2426.2,14252.9,40.0919,0,0,11.4952,0,2003.31,0,0,0,0,0,0,0,14.8278,12.8278,11.4952,0,0,0,66.6358,27.5052,0,-14.8278
2426.3,14254,40.0986,0,0,11.2877,0,2003.31,0,0,0,0,0,0,0,14.6076,12.6076,11.2877,0,0,0,66.632,27.505,0,-14.6076
2426.4,14255.1,40.1042,0,0,10.9753,0,2003.31,0,0,0,0,0,0,0,14.2759,12.2759,10.9753,0,0,0,66.6283,27.5048,0,-14.2759
2426.5,14256.2,40.108,0,0,10.5232,0,2003.31,0,0,0,0,0,0,0,13.7957,11.7957,10.5232,0,0,0,66.6248,27.5046,0,-13.7957
2426.6,14257.3,40.1094,0,0,9.88813,0,2003.31,0,0,0,0,0,0,0,13.1213,11.1213,9.88813,0,0,0,66.6214,27.5044,0,-13.1213
2426.7,14258.4,40.1072,0,0,9.25881,0,2003.31,0,0,0,0,0,0,0,12.4528,10.4528,9.25881,0,0,0,66.6181,27.5042,0,-12.4528
2426.8,14259.5,40.1026,0,0,8.82285,0,2003.31,0,0,0,0,0,0,0,11.9897,9.98973,8.82285,0,0,0,66.615,27.504,0,-11.9897
2426.9,14260.7,40.0964,0,0,8.62167,0,2003.31,0,0,0,0,0,0,0,11.7773,9.77727,8.62167,0,0,0,66.612,27.5038,0,-11.7773
2427,14261.8,40.0899,0,0,8.62538,0,2003.31,0,0,0,0,0,0,0,11.7811,9.78106,8.62538,0,0,0,66.609,27.5036,0,-11.7811
2427.1,14262.9,40.0837,0,0,8.83171,0,2003.31,0,0,0,0,0,0,0,11.9988,9.99884,8.83171,0,0,0,66.6059,27.5034,0,-11.9988
2427.2,14264,40.0792,0,0,9.09428,0,2003.31,0,0,0,0,0,0,0,12.2777,10.2777,9.09428,0,0,0,66.6027,27.5032,0,-12.2777
2427.3,14265.1,40.0755,0,0,9.55037,0,2003.31,0,0,0,0,0,0,0,12.762,10.762,9.55037,0,0,0,66.5994,27.503,0,-12.762
2427.4,14266.2,40.0753,0,0,10.2653,0,2003.31,0,0,0,0,0,0,0,13.5214,11.5214,10.2653,0,0,0,66.5959,27.5028,0,-13.5214
2427.5,14267.3,40.0783,0,0,10.8906,0,2003.31,0,0,0,0,0,0,0,14.1855,12.1855,10.8906,0,0,0,66.5922,27.5026,0,-14.1855
2427.6,14268.4,40.0841,0,0,11.3665,0,2003.31,0,0,0,0,0,0,0,14.691,12.691,11.3665,0,0,0,66.5884,27.5024,0,-14.691
2427.7,14269.6,40.0915,0,0,11.8367,0,2003.31,0,0,0,0,0,0,0,15.1905,13.1905,11.8367,0,0,0,66.5845,27.5022,0,-15.1905
2427.8,14270.7,40.1016,0,0,12.2971,0,2003.31,0,0,0,0,0,0,0,15.6797,13.6797,12.2971,0,0,0,66.5805,27.5021,0,-15.6797
2427.9,14271.8,40.1134,0,0,12.7713,0,2003.31,0,0,0,0,0,0,0,16.1835,14.1835,12.7713,0,0,0,66.5763,27.5019,0,-16.1835
2428,14272.9,40.1279,0,0,13.3403,0,2003.31,0,0,0,0,0,0,0,16.7895,14.7895,13.3403,0,0,0,66.5719,27.5018,0,-16.7895
2428.1,14274,40.145,0,0,14.0002,0,2003.31,0,0,0,0,0,0,0,17.4959,15.4959,14.0002,0,0,0,66.5674,27.5016,0,-17.4959
2428.2,14275.1,40.1656,0,0,14.5547,0,2003.31,0,0,0,0,0,0,0,18.0895,16.0895,14.5547,0,0,0,66.5627,27.5015,0,-18.0895
2428.3,14276.2,40.1878,0,0,14.715,0,2003.31,0,0,0,0,0,0,0,18.2613,16.2613,14.715,0,0,0,66.558,27.5013,0,-18.2613
2428.4,14277.4,40.2098,0,0,14.6514,0,2003.31,0,0,0,0,0,0,0,18.1934,16.1934,14.6514,0,0,0,66.5533,27.5012,0,-18.1934
2428.5,14278.5,40.2313,0,0,14.2827,0,2003.31,0,0,0,0,0,0,0,17.7991,15.7991,14.2827,0,0,0,66.5487,27.5011,0,-17.7991
2428.6,14279.6,40.2498,0,0,13.4165,0,2003.31,0,0,0,0,0,0,0,16.8724,14.8724,13.4165,0,0,0,66.5444,27.5009,0,-16.8724
2428.7,14280.7,40.263,0,0,12.5037,0,2003.31,0,0,0,0,0,0,0,15.9013,13.9013,12.5037,0,0,0,66.5403,27.5007,0,-15.9013
2428.8,14281.8,40.2728,0,0,11.8648,0,2003.31,0,0,0,0,0,0,0,15.2229,13.2229,11.8648,0,0,0,66.5363,27.5006,0,-15.2229
2428.9,14283,40.28,0,0,11.2176,0,2003.31,0,0,0,0,0,0,0,14.5357,12.5357,11.2176,0,0,0,66.5326,27.5004,0,-14.5357
2429,14284.1,40.2838,0,0,10.7077,0,2003.31,0,0,0,0,0,0,0,13.9942,11.9942,10.7077,0,0,0,66.529,27.5002,0,-13.9942
2429.1,14285.2,40.2862,0,0,10.7394,0,2003.31,0,0,0,0,0,0,0,14.0279,12.0279,10.7394,0,0,0,66.5253,27.5,0,-14.0279
2429.2,14286.3,40.2902,0,0,11.0603,0,2003.31,0,0,0,0,0,0,0,14.3688,12.3688,11.0603,0,0,0,66.5216,27.4998,0,-14.3688
2429.3,14287.4,40.2956,0,0,11.2862,0,2003.31,0,0,0,0,0,0,0,14.6087,12.6087,11.2862,0,0,0,66.5178,27.4996,0,-14.6087
2429.4,14288.5,40.3017,0,0,11.3234,0,2003.31,0,0,0,0,0,0,0,14.6483,12.6483,11.3234,0,0,0,66.5141,27.4995,0,-14.6483
2429.5,14289.7,40.3075,0,0,11.2697,0,2003.31,0,0,0,0,0,0,0,14.5914,12.5914,11.2697,0,0,0,66.5103,27.4993,0,-14.5914
2429.6,14290.8,40.3131,0,0,10.9841,0,2003.31,0,0,0,0,0,0,0,14.2881,12.2881,10.9841,0,0,0,66.5066,27.4991,0,-14.2881
2429.7,14291.9,40.3161,0,0,10.3761,0,2003.31,0,0,0,0,0,0,0,13.6425,11.6425,10.3761,0,0,0,66.5031,27.4989,0,-13.6425
2429.8,14293,40.316,0,0,9.68909,0,2003.31,0,0,0,0,0,0,0,12.9129,10.9129,9.68909,0,0,0,66.4997,27.4987,0,-12.9129
2429.9,14294.1,40.3126,0,0,9.27331,0,2003.31,0,0,0,0,0,0,0,12.4713,10.4713,9.27331,0,0,0,66.4965,27.4985,0,-12.4713
2430,14295.3,40.3086,0,0,9.072,0,2003.31,0,0,0,0,0,0,0,12.2575,10.2575,9.072,0,0,0,66.4933,27.4983,0,-12.2575
2430.1,14296.4,40.3033,0,0,8.90797,0,2003.31,0,0,0,0,0,0,0,12.0832,10.0832,8.90797,0,0,0,66.4902,27.4981,0,-12.0832
2430.2,14297.5,40.2978,0,0,9.02873,0,2003.31,0,0,0,0,0,0,0,12.2114,10.2114,9.02873,0,0,0,66.4871,27.4979,0,-12.2114
2430.3,14298.6,40.2936,0,0,9.15789,0,2003.31,0,0,0,0,0,0,0,12.3485,10.3485,9.15789,0,0,0,66.4839,27.4977,0,-12.3485
2430.4,14299.7,40.2894,0,0,8.94833,0,2003.31,0,0,0,0,0,0,0,12.1259,10.1259,8.94833,0,0,0,66.4807,27.4975,0,-12.1259
2430.5,14300.9,40.2833,0,0,8.47599,0,2003.31,0,0,0,0,0,0,0,11.6272,9.62719,8.47599,0,0,0,66.4777,27.4973,0,-11.6272
2430.6,14302,40.2746,0,0,8.10159,0,2003.31,0,0,0,0,0,0,0,11.233,9.23297,8.10159,0,0,0,66.4748,27.4971,0,-11.233
2430.7,14303.1,40.265,0,0,7.81163,0,2003.31,0,0,0,0,0,0,0,10.9276,8.9276,7.81163,0,0,0,66.472,27.4969,0,-10.9276
2430.8,14304.2,40.2537,0,0,7.65543,0,2003.31,0,0,0,0,0,0,0,10.763,8.76299,7.65543,0,0,0,66.4692,27.4966,0,-10.763
2430.9,14305.3,40.2427,0,0,7.79734,0,2003.31,0,0,0,0,0,0,0,10.9122,8.91217,7.79734,0,0,0,66.4664,27.4964,0,-10.9122
2431,14306.5,40.2327,0,0,8.24575,0,2003.31,0,0,0,0,0,0,0,11.384,9.38397,8.24575,0,0,0,66.4635,27.4962,0,-11.384
2431.1,14307.6,40.2259,0,0,8.81393,0,2003.31,0,0,0,0,0,0,0,11.9821,9.98215,8.81393,0,0,0,66.4604,27.496,0,-11.9821
2431.2,14308.7,40.2213,0,0,9.22376,0,2003.31,0,0,0,0,0,0,0,12.4173,10.4173,9.22376,0,0,0,66.4572,27.4958,0,-12.4173
2431.3,14309.8,40.2184,0,0,9.69155,0,2003.31,0,0,0,0,0,0,0,12.9141,10.9141,9.69155,0,0,0,66.4538,27.4956,0,-12.9141
2431.4,14310.9,40.2182,0,0,10.2691,0,2003.31,0,0,0,0,0,0,0,13.5274,11.5274,10.2691,0,0,0,66.4503,27.4954,0,-13.5274
2431.5,14312,40.2207,0,0,10.9672,0,2003.31,0,0,0,0,0,0,0,14.2689,12.2689,10.9672,0,0,0,66.4467,27.4952,0,-14.2689
2431.6,14313.2,40.227,0,0,11.5877,0,2003.31,0,0,0,0,0,0,0,14.928,12.928,11.5877,0,0,0,66.4428,27.4951,0,-14.928
2431.7,14314.3,40.2354,0,0,11.9648,0,2003.31,0,0,0,0,0,0,0,15.3286,13.3286,11.9648,0,0,0,66.4388,27.4949,0,-15.3286
2431.8,14315.4,40.2452,0,0,12.2603,0,2003.31,0,0,0,0,0,0,0,15.6426,13.6426,12.2603,0,0,0,66.4348,27.4947,0,-15.6426
2431.9,14316.5,40.2562,0,0,12.5687,0,2003.31,0,0,0,0,0,0,0,15.9702,13.9702,12.5687,0,0,0,66.4307,27.4945,0,-15.9702
2432,14317.6,40.2689,0,0,12.6554,0,2003.31,0,0,0,0,0,0,0,16.0626,14.0626,12.6554,0,0,0,66.4265,27.4944,0,-16.0626
2432.1,14318.8,40.2807,0,0,12.7314,0,2003.31,0,0,0,0,0,0,0,16.1434,14.1434,12.7314,0,0,0,66.4223,27.4942,0,-16.1434
2432.2,14319.9,40.294,0,0,13.1812,0,2003.31,0,0,0,0,0,0,0,16.6213,14.6213,13.1812,0,0,0,66.4181,27.4941,0,-16.6213
2432.3,14321,40.31,0,0,13.8384,0,2003.31,0,0,0,0,0,0,0,17.3245,15.3245,13.8384,0,0,0,66.4136,27.4939,0,-17.3245
2432.4,14322.1,40.3294,0,0,14.4519,0,2003.31,0,0,0,0,0,0,0,17.9812,15.9812,14.4519,0,0,0,66.4089,27.4938,0,-17.9812
2432.5,14323.2,40.351,0,0,15.1032,0,2003.31,0,0,0,0,0,0,0,18.6782,16.6782,15.1032,0,0,0,66.4041,27.4936,0,-18.6782
2432.6,14324.4,40.3764,0,0,15.7595,0,2003.31,0,0,0,0,0,0,0,19.3808,17.3808,15.7595,0,0,0,66.3991,27.4935,0,-19.3808
2432.7,14325.5,40.404,0,0,16.1847,0,2003.31,0,0,0,0,0,0,0,19.836,17.836,16.1847,0,0,0,66.394,27.4934,0,-19.836
2432.8,14326.6,40.4333,0,0,16.4362,0,2003.31,0,0,0,0,0,0,0,20.1053,18.1053,16.4362,0,0,0,66.3888,27.4933,0,-20.1053
2432.9,14327.7,40.4631,0,0,16.5639,0,2003.31,0,0,0,0,0,0,0,20.2422,18.2422,16.5639,0,0,0,66.3835,27.4932,0,-20.2422
2433,14328.8,40.4933,0,0,16.5134,0,2003.31,0,0,0,0,0,0,0,20.1884,18.1884,16.5134,0,0,0,66.3783,27.4931,0,-20.1884
2433.1,14330,40.5225,0,0,16.4966,0,2003.31,0,0,0,0,0,0,0,20.1708,18.1708,16.4966,0,0,0,66.3731,27.493,0,-20.1708
2433.2,14331.1,40.5524,0,0,16.5328,0,2003.31,0,0,0,0,0,0,0,20.2097,18.2097,16.5328,0,0,0,66.3679,27.4929,0,-20.2097
2433.3,14332.2,40.5818,0,0,16.4071,0,2003.31,0,0,0,0,0,0,0,20.0756,18.0756,16.4071,0,0,0,66.3627,27.4928,0,-20.0756
2433.4,14333.3,40.6104,0,0,16.447,0,2003.31,0,0,0,0,0,0,0,20.1185,18.1185,16.447,0,0,0,66.3575,27.4927,0,-20.1185
2433.5,14334.5,40.64,0,0,16.8554,0,2003.31,0,0,0,0,0,0,0,20.5558,18.5558,16.8554,0,0,0,66.3522,27.4926,0,-20.5558
2433.6,14335.6,40.6722,0,0,17.2346,0,2003.31,0,0,0,0,0,0,0,20.9617,18.9617,17.2346,0,0,0,66.3468,27.4925,0,-20.9617
2433.7,14336.7,40.7051,0,0,17.3919,0,2003.31,0,0,0,0,0,0,0,21.1303,19.1303,17.3919,0,0,0,66.3413,27.4924,0,-21.1303
2433.8,14337.9,40.7386,0,0,17.5937,0,2003.31,0,0,0,0,0,0,0,21.3465,19.3465,17.5937,0,0,0,66.3358,27.4923,0,-21.3465
2433.9,14339,40.7732,0,0,17.6465,0,2003.31,0,0,0,0,0,0,0,21.4032,19.4032,17.6465,0,0,0,66.3303,27.4922,0,-21.4032
2434,14340.1,40.807,0,0,17.3424,0,2003.31,0,0,0,0,0,0,0,21.0783,19.0783,17.3424,0,0,0,66.3248,27.4921,0,-21.0783
2434.1,14341.3,40.8386,0,0,16.8352,0,2003.31,0,0,0,0,0,0,0,20.536,18.536,16.8352,0,0,0,66.3195,27.492,0,-20.536
2434.2,14342.4,40.8676,0,0,16.2495,0,2003.31,0,0,0,0,0,0,0,19.9097,17.9097,16.2495,0,0,0,66.3144,27.4919,0,-19.9097
2434.3,14343.5,40.8936,0,0,15.4681,0,2003.31,0,0,0,0,0,0,0,19.0741,17.0741,15.4681,0,0,0,66.3095,27.4918,0,-19.0741
2434.4,14344.7,40.9152,0,0,14.5688,0,2003.31,0,0,0,0,0,0,0,18.1123,16.1123,14.5688,0,0,0,66.3048,27.4916,0,-18.1123
