t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
1130,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5882,26.7336,0,-2
1130.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5877,26.7334,0,-2
1130.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5872,26.7332,0,-2
1130.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5866,26.733,0,-2
1130.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5861,26.7328,0,-2
1130.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5856,26.7327,0,-2
1130.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5851,26.7325,0,-2
1130.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5846,26.7323,0,-2
1130.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5841,26.7321,0,-2
1130.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5835,26.732,0,-2
1131,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.583,26.7318,0,-2
1131.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5825,26.7316,0,-2
1131.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.582,26.7314,0,-2
1131.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5815,26.7312,0,-2
1131.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.581,26.7311,0,-2
1131.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5804,26.7309,0,-2
1131.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5799,26.7307,0,-2
1131.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5794,26.7305,0,-2
1131.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5789,26.7304,0,-2
1131.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5784,26.7302,0,-2
1132,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5779,26.73,0,-2
1132.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5773,26.7298,0,-2
1132.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5768,26.7296,0,-2
1132.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5763,26.7295,0,-2
1132.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5758,26.7293,0,-2
1132.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5753,26.7291,0,-2
1132.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5748,26.7289,0,-2
1132.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5742,26.7288,0,-2
1132.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5737,26.7286,0,-2
1132.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5732,26.7284,0,-2
1133,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5727,26.7282,0,-2
1133.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5722,26.728,0,-2
1133.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5717,26.7279,0,-2
1133.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5711,26.7277,0,-2
1133.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5706,26.7275,0,-2
1133.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5701,26.7273,0,-2
1133.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5696,26.7272,0,-2
1133.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5691,26.727,0,-2
1133.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5686,26.7268,0,-2
1133.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.568,26.7266,0,-2
1134,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5675,26.7265,0,-2
1134.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.567,26.7263,0,-2
1134.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5665,26.7261,0,-2
1134.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.566,26.7259,0,-2
1134.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5655,26.7257,0,-2
1134.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5649,26.7256,0,-2
1134.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5644,26.7254,0,-2
1134.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5639,26.7252,0,-2
1134.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5634,26.725,0,-2
1134.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5629,26.7249,0,-2
1135,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5624,26.7247,0,-2
1135.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5618,26.7245,0,-2
1135.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5613,26.7243,0,-2
1135.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5608,26.7241,0,-2
1135.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5603,26.724,0,-2
1135.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5598,26.7238,0,-2
1135.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5593,26.7236,0,-2
1135.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5587,26.7234,0,-2
1135.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5582,26.7233,0,-2
1135.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5577,26.7231,0,-2
1136,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5572,26.7229,0,-2
1136.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5567,26.7227,0,-2
1136.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5562,26.7226,0,-2
1136.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5556,26.7224,0,-2
1136.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5551,26.7222,0,-2
1136.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5546,26.722,0,-2
1136.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5541,26.7218,0,-2
1136.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5536,26.7217,0,-2
1136.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5531,26.7215,0,-2
1136.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5525,26.7213,0,-2
1137,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.552,26.7211,0,-2
1137.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5515,26.721,0,-2
1137.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.551,26.7208,0,-2
1137.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5505,26.7206,0,-2
1137.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.55,26.7204,0,-2
1137.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5494,26.7203,0,-2
1137.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5489,26.7201,0,-2
1137.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5484,26.7199,0,-2
1137.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5479,26.7197,0,-2
1137.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5474,26.7196,0,-2
1138,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5469,26.7194,0,-2
1138.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5463,26.7192,0,-2
1138.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5458,26.719,0,-2
1138.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5453,26.7188,0,-2
1138.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5448,26.7187,0,-2
1138.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5443,26.7185,0,-2
1138.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5438,26.7183,0,-2
1138.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5432,26.7181,0,-2
1138.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5427,26.718,0,-2
1138.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5422,26.7178,0,-2
1139,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5417,26.7176,0,-2
1139.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5412,26.7174,0,-2
1139.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5407,26.7173,0,-2
1139.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5401,26.7171,0,-2
1139.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5396,26.7169,0,-2
1139.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5391,26.7167,0,-2
1139.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5386,26.7166,0,-2
1139.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5381,26.7164,0,-2
1139.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5375,26.7162,0,-2
1139.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.537,26.716,0,-2
1140,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5365,26.7158,0,-2
1140.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.536,26.7157,0,-2
1140.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5355,26.7155,0,-2
1140.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.535,26.7153,0,-2
1140.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5344,26.7151,0,-2
1140.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5339,26.715,0,-2
1140.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5334,26.7148,0,-2
1140.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5329,26.7146,0,-2
1140.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5324,26.7144,0,-2
1140.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5319,26.7143,0,-2
1141,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5313,26.7141,0,-2
1141.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5308,26.7139,0,-2
1141.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5303,26.7137,0,-2
1141.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5298,26.7136,0,-2
1141.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5293,26.7134,0,-2
1141.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5288,26.7132,0,-2
1141.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5282,26.713,0,-2
1141.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5277,26.7129,0,-2
1141.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5272,26.7127,0,-2
1141.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5267,26.7125,0,-2
1142,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5262,26.7123,0,-2
1142.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5257,26.7122,0,-2
1142.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5251,26.712,0,-2
1142.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5246,26.7118,0,-2
1142.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5241,26.7116,0,-2
1142.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5236,26.7114,0,-2
1142.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5231,26.7113,0,-2
1142.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5226,26.7111,0,-2
1142.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.522,26.7109,0,-2
1142.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5215,26.7107,0,-2
1143,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.521,26.7106,0,-2
1143.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5205,26.7104,0,-2
1143.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.52,26.7102,0,-2
1143.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5195,26.71,0,-2
1143.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5189,26.7099,0,-2
1143.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5184,26.7097,0,-2
1143.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5179,26.7095,0,-2
1143.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5174,26.7093,0,-2
1143.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5169,26.7092,0,-2
1143.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5164,26.709,0,-2
1144,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5158,26.7088,0,-2
1144.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5153,26.7086,0,-2
1144.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5148,26.7085,0,-2
1144.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5143,26.7083,0,-2
1144.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5138,26.7081,0,-2
1144.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5133,26.7079,0,-2
1144.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5127,26.7078,0,-2
1144.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5122,26.7076,0,-2
1144.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5117,26.7074,0,-2
1144.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5112,26.7072,0,-2
1145,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5107,26.7071,0,-2
1145.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5102,26.7069,0,-2
1145.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5096,26.7067,0,-2
1145.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5091,26.7065,0,-2
1145.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5086,26.7064,0,-2
1145.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5081,26.7062,0,-2
1145.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5076,26.706,0,-2
1145.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5071,26.7058,0,-2
1145.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5065,26.7057,0,-2
1145.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.506,26.7055,0,-2
1146,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5055,26.7053,0,-2
1146.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.505,26.7051,0,-2
1146.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5045,26.705,0,-2
1146.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.504,26.7048,0,-2
1146.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5034,26.7046,0,-2
1146.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5029,26.7044,0,-2
1146.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5024,26.7043,0,-2
1146.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5019,26.7041,0,-2
1146.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5014,26.7039,0,-2
1146.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5009,26.7037,0,-2
1147,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.5003,26.7036,0,-2
1147.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4998,26.7034,0,-2
1147.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4993,26.7032,0,-2
1147.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4988,26.703,0,-2
1147.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4983,26.7029,0,-2
1147.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4978,26.7027,0,-2
1147.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4972,26.7025,0,-2
1147.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4967,26.7023,0,-2
1147.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4962,26.7022,0,-2
1147.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4957,26.702,0,-2
1148,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4952,26.7018,0,-2
1148.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4947,26.7016,0,-2
1148.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4941,26.7015,0,-2
1148.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4936,26.7013,0,-2
1148.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4931,26.7011,0,-2
1148.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4926,26.7009,0,-2
1148.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4921,26.7008,0,-2
1148.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4916,26.7006,0,-2
1148.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.491,26.7004,0,-2
1148.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4905,26.7002,0,-2
1149,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.49,26.7001,0,-2
1149.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4895,26.6999,0,-2
1149.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.489,26.6997,0,-2
1149.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4885,26.6995,0,-2
1149.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4879,26.6994,0,-2
1149.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4874,26.6992,0,-2
1149.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4869,26.699,0,-2
1149.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4864,26.6988,0,-2
1149.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4859,26.6987,0,-2
1149.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4854,26.6985,0,-2
1150,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4848,26.6983,0,-2
1150.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4843,26.6981,0,-2
1150.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4838,26.698,0,-2
1150.3,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4833,26.6978,0,-2
1150.4,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4828,26.6976,0,-2
1150.5,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4823,26.6975,0,-2
1150.6,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4817,26.6973,0,-2
1150.7,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4812,26.6971,0,-2
1150.8,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4807,26.6969,0,-2
1150.9,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4802,26.6968,0,-2
1151,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4797,26.6966,0,-2
1151.1,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4792,26.6964,0,-2
1151.2,6013.3,0,0,0,0,0,929.177,0,0,0,0,0,0,0,2,0,0,0,0,0,62.4786,26.6962,0,-2
