t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
3376.5,19272,49.8549,0,0,14.9176,0,2003.31,0,0,0,0,0,0,0,18.6098,16.6098,14.9176,0,0,0,43.7732,27.3264,0,-18.6098
3376.6,19273.3,49.8566,0,0,15.3795,0,2003.31,0,0,0,0,0,0,0,19.0988,17.0988,15.3795,0,0,0,43.7682,27.3263,0,-19.0988
3376.7,19274.7,49.8595,0,0,15.7302,0,2003.31,0,0,0,0,0,0,0,19.4702,17.4702,15.7302,0,0,0,43.7632,27.3262,0,-19.4702
3376.8,19276.1,49.8639,0,0,16.0447,0,2003.31,0,0,0,0,0,0,0,19.8032,17.8032,16.0447,0,0,0,43.7581,27.3261,0,-19.8032
3376.9,19277.5,49.8692,0,0,16.1969,0,2003.31,0,0,0,0,0,0,0,19.9644,17.9644,16.1969,0,0,0,43.7529,27.326,0,-19.9644
3377,19278.9,49.8747,0,0,16.2384,0,2003.31,0,0,0,0,0,0,0,20.0084,18.0084,16.2384,0,0,0,43.7478,27.326,0,-20.0084
3377.1,19280.3,49.8803,0,0,16.2336,0,2003.31,0,0,0,0,0,0,0,20.0034,18.0034,16.2336,0,0,0,43.7426,27.3259,0,-20.0034
3377.2,19281.7,49.8857,0,0,16.1712,0,2003.31,0,0,0,0,0,0,0,19.9375,17.9375,16.1712,0,0,0,43.7374,27.3258,0,-19.9375
3377.3,19283,49.8908,0,0,16.1117,0,2003.31,0,0,0,0,0,0,0,19.8745,17.8745,16.1117,0,0,0,43.7323,27.3257,0,-19.8745
3377.4,19284.4,49.8957,0,0,16.0548,0,2003.31,0,0,0,0,0,0,0,19.8144,17.8144,16.0548,0,0,0,43.7272,27.3256,0,-19.8144
3377.5,19285.8,49.9004,0,0,16.0004,0,2003.31,0,0,0,0,0,0,0,19.7569,17.7569,16.0004,0,0,0,43.7221,27.3255,0,-19.7569
3377.6,19287.2,49.9049,0,0,15.9485,0,2003.31,0,0,0,0,0,0,0,19.702,17.702,15.9485,0,0,0,43.717,27.3254,0,-19.702
3377.7,19288.6,49.9092,0,0,15.899,0,2003.31,0,0,0,0,0,0,0,19.6496,17.6496,15.899,0,0,0,43.7119,27.3253,0,-19.6496
3377.8,19290,49.9133,0,0,15.8516,0,2003.31,0,0,0,0,0,0,0,19.5996,17.5996,15.8516,0,0,0,43.7068,27.3253,0,-19.5996
3377.9,19291.4,49.9172,0,0,15.8064,0,2003.31,0,0,0,0,0,0,0,19.5518,17.5518,15.8064,0,0,0,43.7018,27.3252,0,-19.5518
3378,19292.7,49.9209,0,0,15.7632,0,2003.31,0,0,0,0,0,0,0,19.5061,17.5061,15.7632,0,0,0,43.6968,27.3251,0,-19.5061
3378.1,19294.1,49.9245,0,0,15.7219,0,2003.31,0,0,0,0,0,0,0,19.4625,17.4625,15.7219,0,0,0,43.6917,27.325,0,-19.4625
3378.2,19295.5,49.9279,0,0,15.6825,0,2003.31,0,0,0,0,0,0,0,19.4208,17.4208,15.6825,0,0,0,43.6867,27.3249,0,-19.4208
3378.3,19296.9,49.9311,0,0,15.6449,0,2003.31,0,0,0,0,0,0,0,19.381,17.381,15.6449,0,0,0,43.6817,27.3248,0,-19.381
3378.4,19298.3,49.9342,0,0,15.6089,0,2003.31,0,0,0,0,0,0,0,19.343,17.343,15.6089,0,0,0,43.6767,27.3247,0,-19.343
3378.5,19299.7,49.9372,0,0,15.5746,0,2003.31,0,0,0,0,0,0,0,19.3067,17.3067,15.5746,0,0,0,43.6717,27.3246,0,-19.3067
3378.6,19301.1,49.94,0,0,15.5418,0,2003.31,0,0,0,0,0,0,0,19.272,17.272,15.5418,0,0,0,43.6667,27.3245,0,-19.272
3378.7,19302.5,49.9427,0,0,15.5104,0,2003.31,0,0,0,0,0,0,0,19.2389,17.2389,15.5104,0,0,0,43.6618,27.3244,0,-19.2389
3378.8,19303.8,49.9453,0,0,15.4805,0,2003.31,0,0,0,0,0,0,0,19.2073,17.2073,15.4805,0,0,0,43.6568,27.3243,0,-19.2073
3378.9,19305.2,49.9477,0,0,15.4519,0,2003.31,0,0,0,0,0,0,0,19.177,17.177,15.4519,0,0,0,43.6518,27.3242,0,-19.177
3379,19306.6,49.9501,0,0,15.4246,0,2003.31,0,0,0,0,0,0,0,19.1482,17.1482,15.4246,0,0,0,43.6469,27.3241,0,-19.1482
3379.1,19308,49.9523,0,0,15.3986,0,2003.31,0,0,0,0,0,0,0,19.1206,17.1206,15.3986,0,0,0,43.642,27.324,0,-19.1206
3379.2,19309.4,49.9545,0,0,15.3737,0,2003.31,0,0,0,0,0,0,0,19.0943,17.0943,15.3737,0,0,0,43.637,27.3239,0,-19.0943
3379.3,19310.8,49.9565,0,0,15.3499,0,2003.31,0,0,0,0,0,0,0,19.0692,17.0692,15.3499,0,0,0,43.6321,27.3238,0,-19.0692
3379.4,19312.2,49.9585,0,0,15.3272,0,2003.31,0,0,0,0,0,0,0,19.0452,17.0452,15.3272,0,0,0,43.6272,27.3237,0,-19.0452
3379.5,19313.6,49.9604,0,0,15.3055,0,2003.31,0,0,0,0,0,0,0,19.0222,17.0222,15.3055,0,0,0,43.6223,27.3236,0,-19.0222
3379.6,19314.9,49.9621,0,0,15.2848,0,2003.31,0,0,0,0,0,0,0,19.0003,17.0003,15.2848,0,0,0,43.6174,27.3235,0,-19.0003
3379.7,19316.3,49.9638,0,0,15.265,0,2003.31,0,0,0,0,0,0,0,18.9794,16.9794,15.265,0,0,0,43.6125,27.3234,0,-18.9794
3379.8,19317.7,49.9655,0,0,15.2461,0,2003.31,0,0,0,0,0,0,0,18.9594,16.9594,15.2461,0,0,0,43.6076,27.3233,0,-18.9594
3379.9,19319.1,49.967,0,0,15.2281,0,2003.31,0,0,0,0,0,0,0,18.9404,16.9404,15.2281,0,0,0,43.6027,27.3232,0,-18.9404
3380,19320.5,49.9685,0,0,15.2108,0,2003.31,0,0,0,0,0,0,0,18.9221,16.9221,15.2108,0,0,0,43.5978,27.3231,0,-18.9221
3380.1,19321.9,49.9699,0,0,15.1944,0,2003.31,0,0,0,0,0,0,0,18.9047,16.9047,15.1944,0,0,0,43.5929,27.323,0,-18.9047
3380.2,19323.3,49.9713,0,0,15.1786,0,2003.31,0,0,0,0,0,0,0,18.8881,16.8881,15.1786,0,0,0,43.588,27.3229,0,-18.8881
3380.3,19324.7,49.9726,0,0,15.1636,0,2003.31,0,0,0,0,0,0,0,18.8722,16.8722,15.1636,0,0,0,43.5831,27.3228,0,-18.8722
3380.4,19326.1,49.9738,0,0,15.1493,0,2003.31,0,0,0,0,0,0,0,18.8571,16.8571,15.1493,0,0,0,43.5783,27.3227,0,-18.8571
3380.5,19327.4,49.975,0,0,15.1356,0,2003.31,0,0,0,0,0,0,0,18.8426,16.8426,15.1356,0,0,0,43.5734,27.3226,0,-18.8426
3380.6,19328.8,49.9761,0,0,15.1225,0,2003.31,0,0,0,0,0,0,0,18.8288,16.8288,15.1225,0,0,0,43.5685,27.3225,0,-18.8288
3380.7,19330.2,49.9772,0,0,15.11,0,2003.31,0,0,0,0,0,0,0,18.8156,16.8156,15.11,0,0,0,43.5637,27.3224,0,-18.8156
3380.8,19331.6,49.9782,0,0,15.0981,0,2003.31,0,0,0,0,0,0,0,18.803,16.803,15.0981,0,0,0,43.5588,27.3223,0,-18.803
3380.9,19333,49.9792,0,0,15.0867,0,2003.31,0,0,0,0,0,0,0,18.7909,16.7909,15.0867,0,0,0,43.554,27.3222,0,-18.7909
3381,19334.4,49.9801,0,0,15.0758,0,2003.31,0,0,0,0,0,0,0,18.7794,16.7794,15.0758,0,0,0,43.5491,27.3221,0,-18.7794
3381.1,19335.8,49.981,0,0,15.0654,0,2003.31,0,0,0,0,0,0,0,18.7684,16.7684,15.0654,0,0,0,43.5442,27.322,0,-18.7684
3381.2,19337.2,49.9819,0,0,15.0555,0,2003.31,0,0,0,0,0,0,0,18.7579,16.7579,15.0555,0,0,0,43.5394,27.3219,0,-18.7579
3381.3,19338.5,49.9827,0,0,15.046,0,2003.31,0,0,0,0,0,0,0,18.7479,16.7479,15.046,0,0,0,43.5346,27.3218,0,-18.7479
3381.4,19339.9,49.9835,0,0,15.037,0,2003.31,0,0,0,0,0,0,0,18.7384,16.7384,15.037,0,0,0,43.5297,27.3217,0,-18.7384
3381.5,19341.3,49.9842,0,0,15.0283,0,2003.31,0,0,0,0,0,0,0,18.7292,16.7292,15.0283,0,0,0,43.5249,27.3216,0,-18.7292
3381.6,19342.7,49.9849,0,0,15.0201,0,2003.31,0,0,0,0,0,0,0,18.7205,16.7205,15.0201,0,0,0,43.52,27.3214,0,-18.7205
3381.7,19344.1,49.9856,0,0,15.0122,0,2003.31,0,0,0,0,0,0,0,18.7121,16.7121,15.0122,0,0,0,43.5152,27.3213,0,-18.7121
3381.8,19345.5,49.9863,0,0,15.0046,0,2003.31,0,0,0,0,0,0,0,18.7042,16.7042,15.0046,0,0,0,43.5104,27.3212,0,-18.7042
3381.9,19346.9,49.9869,0,0,14.9975,0,2003.31,0,0,0,0,0,0,0,18.6966,16.6966,14.9975,0,0,0,43.5055,27.3211,0,-18.6966
3382,19348.3,49.9875,0,0,14.9906,0,2003.31,0,0,0,0,0,0,0,18.6893,16.6893,14.9906,0,0,0,43.5007,27.321,0,-18.6893
3382.1,19349.7,49.988,0,0,14.984,0,2003.31,0,0,0,0,0,0,0,18.6824,16.6824,14.984,0,0,0,43.4959,27.3209,0,-18.6824
3382.2,19351,49.9886,0,0,14.9778,0,2003.31,0,0,0,0,0,0,0,18.6758,16.6758,14.9778,0,0,0,43.4911,27.3208,0,-18.6758
3382.3,19352.4,49.9891,0,0,14.9718,0,2003.31,0,0,0,0,0,0,0,18.6694,16.6694,14.9718,0,0,0,43.4862,27.3207,0,-18.6694
3382.4,19353.8,49.9896,0,0,14.9661,0,2003.31,0,0,0,0,0,0,0,18.6634,16.6634,14.9661,0,0,0,43.4814,27.3206,0,-18.6634
3382.5,19355.2,49.99,0,0,14.9606,0,2003.31,0,0,0,0,0,0,0,18.6576,16.6576,14.9606,0,0,0,43.4766,27.3205,0,-18.6576
3382.6,19356.6,49.9905,0,0,14.9554,0,2003.31,0,0,0,0,0,0,0,18.6521,16.6521,14.9554,0,0,0,43.4718,27.3204,0,-18.6521
3382.7,19358,49.9909,0,0,14.9504,0,2003.31,0,0,0,0,0,0,0,18.6469,16.6469,14.9504,0,0,0,43.467,27.3203,0,-18.6469
3382.8,19359.4,49.9913,0,0,14.9457,0,2003.31,0,0,0,0,0,0,0,18.6418,16.6418,14.9457,0,0,0,43.4621,27.3202,0,-18.6418
3382.9,19360.8,49.9917,0,0,14.9411,0,2003.31,0,0,0,0,0,0,0,18.637,16.637,14.9411,0,0,0,43.4573,27.3201,0,-18.637
3383,19362.2,49.9921,0,0,14.9368,0,2003.31,0,0,0,0,0,0,0,18.6325,16.6325,14.9368,0,0,0,43.4525,27.32,0,-18.6325
3383.1,19363.5,49.9924,0,0,14.9327,0,2003.31,0,0,0,0,0,0,0,18.6281,16.6281,14.9327,0,0,0,43.4477,27.3199,0,-18.6281
3383.2,19364.9,49.9928,0,0,14.9287,0,2003.31,0,0,0,0,0,0,0,18.6239,16.6239,14.9287,0,0,0,43.4429,27.3198,0,-18.6239
3383.3,19366.3,49.9931,0,0,14.9249,0,2003.31,0,0,0,0,0,0,0,18.6199,16.6199,14.9249,0,0,0,43.4381,27.3197,0,-18.6199
3383.4,19367.7,49.9934,0,0,14.9213,0,2003.31,0,0,0,0,0,0,0,18.6161,16.6161,14.9213,0,0,0,43.4333,27.3196,0,-18.6161
3383.5,19369.1,49.9937,0,0,14.9179,0,2003.31,0,0,0,0,0,0,0,18.6125,16.6125,14.9179,0,0,0,43.4285,27.3194,0,-18.6125
3383.6,19370.5,49.994,0,0,14.9146,0,2003.31,0,0,0,0,0,0,0,18.609,16.609,14.9146,0,0,0,43.4237,27.3193,0,-18.609
3383.7,19371.9,49.9943,0,0,14.9115,0,2003.31,0,0,0,0,0,0,0,18.6057,16.6057,14.9115,0,0,0,43.4188,27.3192,0,-18.6057
3383.8,19373.3,49.9945,0,0,14.9085,0,2003.31,0,0,0,0,0,0,0,18.6025,16.6025,14.9085,0,0,0,43.414,27.3191,0,-18.6025
3383.9,19374.6,49.9948,0,0,14.9056,0,2003.31,0,0,0,0,0,0,0,18.5995,16.5995,14.9056,0,0,0,43.4092,27.319,0,-18.5995
3384,19376,49.995,0,0,14.9029,0,2003.31,0,0,0,0,0,0,0,18.5966,16.5966,14.9029,0,0,0,43.4044,27.3189,0,-18.5966
3384.1,19377.4,49.9952,0,0,14.9002,0,2003.31,0,0,0,0,0,0,0,18.5938,16.5938,14.9002,0,0,0,43.3996,27.3188,0,-18.5938
3384.2,19378.8,49.9954,0,0,14.8977,0,2003.31,0,0,0,0,0,0,0,18.5912,16.5912,14.8977,0,0,0,43.3948,27.3187,0,-18.5912
3384.3,19380.2,49.9957,0,0,14.8954,0,2003.31,0,0,0,0,0,0,0,18.5887,16.5887,14.8954,0,0,0,43.39,27.3186,0,-18.5887
3384.4,19381.6,49.9958,0,0,14.8931,0,2003.31,0,0,0,0,0,0,0,18.5863,16.5863,14.8931,0,0,0,43.3852,27.3185,0,-18.5863
3384.5,19383,49.996,0,0,14.8909,0,2003.31,0,0,0,0,0,0,0,18.584,16.584,14.8909,0,0,0,43.3804,27.3184,0,-18.584
3384.6,19384.4,49.9962,0,0,14.8888,0,2003.31,0,0,0,0,0,0,0,18.5818,16.5818,14.8888,0,0,0,43.3756,27.3183,0,-18.5818
3384.7,19385.8,49.9964,0,0,14.8869,0,2003.31,0,0,0,0,0,0,0,18.5797,16.5797,14.8869,0,0,0,43.3708,27.3182,0,-18.5797
3384.8,19387.1,49.9965,0,0,14.885,0,2003.31,0,0,0,0,0,0,0,18.5777,16.5777,14.885,0,0,0,43.366,27.3181,0,-18.5777
3384.9,19388.5,49.9967,0,0,14.8832,0,2003.31,0,0,0,0,0,0,0,18.5758,16.5758,14.8832,0,0,0,43.3612,27.318,0,-18.5758
3385,19389.9,49.9968,0,0,14.8814,0,2003.31,0,0,0,0,0,0,0,18.5739,16.5739,14.8814,0,0,0,43.3564,27.3179,0,-18.5739
3385.1,19391.3,49.997,0,0,14.8798,0,2003.31,0,0,0,0,0,0,0,18.5722,16.5722,14.8798,0,0,0,43.3516,27.3177,0,-18.5722
3385.2,19392.7,49.9971,0,0,14.8782,0,2003.31,0,0,0,0,0,0,0,18.5705,16.5705,14.8782,0,0,0,43.3468,27.3176,0,-18.5705
3385.3,19394.1,49.9973,0,0,14.8767,0,2003.31,0,0,0,0,0,0,0,18.5689,16.5689,14.8767,0,0,0,43.342,27.3175,0,-18.5689
3385.4,19395.5,49.9974,0,0,14.8753,0,2003.31,0,0,0,0,0,0,0,18.5674,16.5674,14.8753,0,0,0,43.3372,27.3174,0,-18.5674
3385.5,19396.9,49.9975,0,0,14.8739,0,2003.31,0,0,0,0,0,0,0,18.566,16.566,14.8739,0,0,0,43.3324,27.3173,0,-18.566
3385.6,19398.3,49.9976,0,0,14.8726,0,2003.31,0,0,0,0,0,0,0,18.5646,16.5646,14.8726,0,0,0,43.3276,27.3172,0,-18.5646
3385.7,19399.6,49.9977,0,0,14.8713,0,2003.31,0,0,0,0,0,0,0,18.5633,16.5633,14.8713,0,0,0,43.3228,27.3171,0,-18.5633
3385.8,19401,49.9978,0,0,14.8701,0,2003.31,0,0,0,0,0,0,0,18.562,16.562,14.8701,0,0,0,43.318,27.317,0,-18.562
3385.9,19402.4,49.9979,0,0,14.869,0,2003.31,0,0,0,0,0,0,0,18.5608,16.5608,14.869,0,0,0,43.3132,27.3169,0,-18.5608
3386,19403.8,49.998,0,0,14.8679,0,2003.31,0,0,0,0,0,0,0,18.5596,16.5596,14.8679,0,0,0,43.3084,27.3168,0,-18.5596
3386.1,19405.2,49.9981,0,0,14.8669,0,2003.31,0,0,0,0,0,0,0,18.5585,16.5585,14.8669,0,0,0,43.3036,27.3167,0,-18.5585
3386.2,19406.6,49.9982,0,0,14.8659,0,2003.31,0,0,0,0,0,0,0,18.5575,16.5575,14.8659,0,0,0,43.2989,27.3166,0,-18.5575
3386.3,19408,49.9983,0,0,14.8649,0,2003.31,0,0,0,0,0,0,0,18.5565,16.5565,14.8649,0,0,0,43.2941,27.3165,0,-18.5565
3386.4,19409.4,49.9983,0,0,14.864,0,2003.31,0,0,0,0,0,0,0,18.5555,16.5555,14.864,0,0,0,43.2893,27.3164,0,-18.5555
3386.5,19410.8,49.9984,0,0,14.8632,0,2003.31,0,0,0,0,0,0,0,18.5546,16.5546,14.8632,0,0,0,43.2845,27.3163,0,-18.5546
3386.6,19412.1,49.9985,0,0,14.8623,0,2003.31,0,0,0,0,0,0,0,18.5537,16.5537,14.8623,0,0,0,43.2797,27.3162,0,-18.5537
3386.7,19413.5,49.9986,0,0,14.8615,0,2003.31,0,0,0,0,0,0,0,18.5529,16.5529,14.8615,0,0,0,43.2749,27.316,0,-18.5529
3386.8,19414.9,49.9986,0,0,14.7398,0,2003.31,0,0,0,0,0,0,0,18.424,16.424,14.7398,0,0,0,43.2701,27.3159,0,-18.424
3386.9,19416.3,49.9978,0,0,14.6203,0,2003.31,0,0,0,0,0,0,0,18.2975,16.2975,14.6203,0,0,0,43.2654,27.3158,0,-18.2975
3387,19417.7,49.9969,0,0,14.6272,0,2003.31,0,0,0,0,0,0,0,18.3048,16.3048,14.6272,0,0,0,43.2607,27.3157,0,-18.3048
3387.1,19419.1,49.9961,0,0,14.6364,0,2003.31,0,0,0,0,0,0,0,18.3146,16.3146,14.6364,0,0,0,43.2559,27.3156,0,-18.3146
3387.2,19420.5,49.9954,0,0,14.5235,0,2003.31,0,0,0,0,0,0,0,18.195,16.195,14.5235,0,0,0,43.2512,27.3155,0,-18.195
3387.3,19421.9,49.9937,0,0,14.2279,0,2003.31,0,0,0,0,0,0,0,17.882,15.882,14.2279,0,0,0,43.2466,27.3154,0,-17.882
3387.4,19423.3,49.9907,0,0,13.666,0,2003.31,0,0,0,0,0,0,0,17.2871,15.2871,13.666,0,0,0,43.2421,27.3153,0,-17.2871
3387.5,19424.6,49.9849,0,0,12.9255,0,2003.31,0,0,0,0,0,0,0,16.5032,14.5032,12.9255,0,0,0,43.2379,27.3151,0,-16.5032
3387.6,19426,49.9763,0,0,12.2483,0,2003.31,0,0,0,0,0,0,0,15.7861,13.7861,12.2483,0,0,0,43.2338,27.315,0,-15.7861
3387.7,19427.4,49.9654,0,0,11.8054,0,2003.31,0,0,0,0,0,0,0,15.317,13.317,11.8054,0,0,0,43.2298,27.3148,0,-15.317
3387.8,19428.8,49.9535,0,0,11.8071,0,2003.31,0,0,0,0,0,0,0,15.3186,13.3186,11.8071,0,0,0,43.2259,27.3147,0,-15.3186
3387.9,19430.2,49.9426,0,0,11.9952,0,2003.31,0,0,0,0,0,0,0,15.5175,13.5175,11.9952,0,0,0,43.2219,27.3145,0,-15.5175
3388,19431.6,49.9322,0,0,11.9987,0,2003.31,0,0,0,0,0,0,0,15.5211,13.5211,11.9987,0,0,0,43.2179,27.3144,0,-15.5211
3388.1,19433,49.9214,0,0,11.755,0,2003.31,0,0,0,0,0,0,0,15.2629,13.2629,11.755,0,0,0,43.2139,27.3142,0,-15.2629
3388.2,19434.4,49.9092,0,0,11.4727,0,2003.31,0,0,0,0,0,0,0,14.9638,12.9638,11.4727,0,0,0,43.2101,27.3141,0,-14.9638
3388.3,19435.7,49.8962,0,0,11.3414,0,2003.31,0,0,0,0,0,0,0,14.8245,12.8245,11.3414,0,0,0,43.2062,27.3139,0,-14.8245
3388.4,19437.1,49.8831,0,0,11.4928,0,2003.31,0,0,0,0,0,0,0,14.9846,12.9846,11.4928,0,0,0,43.2024,27.3138,0,-14.9846
3388.5,19438.5,49.8714,0,0,11.9287,0,2003.31,0,0,0,0,0,0,0,15.4458,13.4458,11.9287,0,0,0,43.1984,27.3136,0,-15.4458
3388.6,19439.9,49.8616,0,0,12.5551,0,2003.31,0,0,0,0,0,0,0,16.1088,14.1088,12.5551,0,0,0,43.1942,27.3135,0,-16.1088
3388.7,19441.3,49.8546,0,0,13.17,0,2003.31,0,0,0,0,0,0,0,16.7597,14.7597,13.17,0,0,0,43.1899,27.3134,0,-16.7597
3388.8,19442.7,49.8495,0,0,13.7862,0,2003.31,0,0,0,0,0,0,0,17.4119,15.4119,13.7862,0,0,0,43.1854,27.3132,0,-17.4119
3388.9,19444.1,49.8472,0,0,14.4666,0,2003.31,0,0,0,0,0,0,0,18.1322,16.1322,14.4666,0,0,0,43.1807,27.3131,0,-18.1322
3389,19445.4,49.8473,0,0,15.0739,0,2003.31,0,0,0,0,0,0,0,18.7751,16.7751,15.0739,0,0,0,43.1758,27.313,0,-18.7751
3389.1,19446.8,49.8496,0,0,15.5837,0,2003.31,0,0,0,0,0,0,0,19.3148,17.3148,15.5837,0,0,0,43.1709,27.3129,0,-19.3148
3389.2,19448.2,49.8535,0,0,15.7248,0,2003.31,0,0,0,0,0,0,0,19.4643,17.4643,15.7248,0,0,0,43.1658,27.3128,0,-19.4643
3389.3,19449.6,49.8569,0,0,15.4658,0,2003.31,0,0,0,0,0,0,0,19.1902,17.1902,15.4658,0,0,0,43.1609,27.3127,0,-19.1902
3389.4,19451,49.8588,0,0,14.9473,0,2003.31,0,0,0,0,0,0,0,18.6413,16.6413,14.9473,0,0,0,43.156,27.3126,0,-18.6413
3389.5,19452.4,49.8583,0,0,14.3489,0,2003.31,0,0,0,0,0,0,0,18.0078,16.0078,14.3489,0,0,0,43.1514,27.3125,0,-18.0078
3389.6,19453.7,49.8557,0,0,13.7042,0,2003.31,0,0,0,0,0,0,0,17.3252,15.3252,13.7042,0,0,0,43.1469,27.3124,0,-17.3252
3389.7,19455.1,49.8503,0,0,13.2688,0,2003.31,0,0,0,0,0,0,0,16.8642,14.8642,13.2688,0,0,0,43.1426,27.3123,0,-16.8642
3389.8,19456.5,49.8444,0,0,13.0598,0,2003.31,0,0,0,0,0,0,0,16.6428,14.6428,13.0598,0,0,0,43.1383,27.3121,0,-16.6428
3389.9,19457.9,49.8374,0,0,12.8957,0,2003.31,0,0,0,0,0,0,0,16.469,14.469,12.8957,0,0,0,43.134,27.312,0,-16.469
3390,19459.3,49.8303,0,0,12.7601,0,2003.31,0,0,0,0,0,0,0,16.3253,14.3253,12.7601,0,0,0,43.1298,27.3119,0,-16.3253
3390.1,19460.7,49.8224,0,0,12.9845,0,2003.31,0,0,0,0,0,0,0,16.5628,14.5628,12.9845,0,0,0,43.1255,27.3117,0,-16.5628
3390.2,19462.1,49.817,0,0,13.682,0,2003.31,0,0,0,0,0,0,0,17.3011,15.3011,13.682,0,0,0,43.121,27.3116,0,-17.3011
3390.3,19463.4,49.8143,0,0,14.3658,0,2003.31,0,0,0,0,0,0,0,18.025,16.025,14.3658,0,0,0,43.1164,27.3115,0,-18.025
3390.4,19464.8,49.8142,0,0,15.0019,0,2003.31,0,0,0,0,0,0,0,18.6983,16.6983,15.0019,0,0,0,43.1116,27.3114,0,-18.6983
3390.5,19466.2,49.8163,0,0,15.691,0,2003.31,0,0,0,0,0,0,0,19.4279,17.4279,15.691,0,0,0,43.1065,27.3113,0,-19.4279
3390.6,19467.6,49.8214,0,0,16.2089,0,2003.31,0,0,0,0,0,0,0,19.9763,17.9763,16.2089,0,0,0,43.1014,27.3112,0,-19.9763
3390.7,19469,49.8274,0,0,16.3964,0,2003.31,0,0,0,0,0,0,0,20.1754,18.1754,16.3964,0,0,0,43.0962,27.3111,0,-20.1754
3390.8,19470.4,49.8339,0,0,16.462,0,2003.31,0,0,0,0,0,0,0,20.2454,18.2454,16.462,0,0,0,43.0909,27.3111,0,-20.2454
3390.9,19471.7,49.8404,0,0,16.5045,0,2003.31,0,0,0,0,0,0,0,20.2908,18.2908,16.5045,0,0,0,43.0857,27.311,0,-20.2908
3391,19473.1,49.8471,0,0,16.5552,0,2003.31,0,0,0,0,0,0,0,20.3449,18.3449,16.5552,0,0,0,43.0804,27.3109,0,-20.3449
3391.1,19474.5,49.854,0,0,16.5379,0,2003.31,0,0,0,0,0,0,0,20.3266,18.3266,16.5379,0,0,0,43.0752,27.3108,0,-20.3266
3391.2,19475.9,49.8606,0,0,16.4619,0,2003.31,0,0,0,0,0,0,0,20.2457,18.2457,16.4619,0,0,0,43.0699,27.3107,0,-20.2457
3391.3,19477.3,49.8668,0,0,16.3894,0,2003.31,0,0,0,0,0,0,0,20.1684,18.1684,16.3894,0,0,0,43.0647,27.3107,0,-20.1684
3391.4,19478.7,49.8728,0,0,16.32,0,2003.31,0,0,0,0,0,0,0,20.0948,18.0948,16.32,0,0,0,43.0595,27.3106,0,-20.0948
3391.5,19480.1,49.8786,0,0,16.2538,0,2003.31,0,0,0,0,0,0,0,20.0248,18.0248,16.2538,0,0,0,43.0544,27.3105,0,-20.0248
3391.6,19481.4,49.884,0,0,16.1905,0,2003.31,0,0,0,0,0,0,0,19.9579,17.9579,16.1905,0,0,0,43.0492,27.3104,0,-19.9579
3391.7,19482.8,49.8892,0,0,16.1301,0,2003.31,0,0,0,0,0,0,0,19.894,17.894,16.1301,0,0,0,43.0441,27.3103,0,-19.894
3391.8,19484.2,49.8942,0,0,16.0724,0,2003.31,0,0,0,0,0,0,0,19.833,17.833,16.0724,0,0,0,43.0389,27.3102,0,-19.833
3391.9,19485.6,49.899,0,0,16.0173,0,2003.31,0,0,0,0,0,0,0,19.7747,17.7747,16.0173,0,0,0,43.0338,27.3102,0,-19.7747
3392,19487,49.9035,0,0,15.9646,0,2003.31,0,0,0,0,0,0,0,19.719,17.719,15.9646,0,0,0,43.0287,27.3101,0,-19.719
3392.1,19488.4,49.9079,0,0,15.9143,0,2003.31,0,0,0,0,0,0,0,19.6659,17.6659,15.9143,0,0,0,43.0237,27.31,0,-19.6659
3392.2,19489.8,49.912,0,0,15.8663,0,2003.31,0,0,0,0,0,0,0,19.6151,17.6151,15.8663,0,0,0,43.0186,27.3099,0,-19.6151
3392.3,19491.1,49.916,0,0,15.8204,0,2003.31,0,0,0,0,0,0,0,19.5666,17.5666,15.8204,0,0,0,43.0135,27.3098,0,-19.5666
3392.4,19492.5,49.9198,0,0,15.7766,0,2003.31,0,0,0,0,0,0,0,19.5202,17.5202,15.7766,0,0,0,43.0085,27.3097,0,-19.5202
3392.5,19493.9,49.9234,0,0,15.7347,0,2003.31,0,0,0,0,0,0,0,19.476,17.476,15.7347,0,0,0,43.0035,27.3096,0,-19.476
3392.6,19495.3,49.9268,0,0,15.6947,0,2003.31,0,0,0,0,0,0,0,19.4337,17.4337,15.6947,0,0,0,42.9984,27.3095,0,-19.4337
3392.7,19496.7,49.9301,0,0,15.6565,0,2003.31,0,0,0,0,0,0,0,19.3933,17.3933,15.6565,0,0,0,42.9934,27.3094,0,-19.3933
3392.8,19498.1,49.9333,0,0,15.62,0,2003.31,0,0,0,0,0,0,0,19.3548,17.3548,15.62,0,0,0,42.9884,27.3093,0,-19.3548
3392.9,19499.5,49.9363,0,0,15.5852,0,2003.31,0,0,0,0,0,0,0,19.3179,17.3179,15.5852,0,0,0,42.9834,27.3092,0,-19.3179
3393,19500.8,49.9391,0,0,15.5519,0,2003.31,0,0,0,0,0,0,0,19.2827,17.2827,15.5519,0,0,0,42.9785,27.3091,0,-19.2827
