t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
2040.4,12431.8,0,0,0,0,2.37242,1231.09,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,48.0608,26.8648,2,33
2040.5,12431.8,0,0,0,0,2.37242,1231.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,48.0689,26.865,2,33
2040.6,12431.8,0,0,0,0,2.37242,1231.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,48.0769,26.8652,2,33
2040.7,12431.8,0.262804,0,0,0.408334,2.37242,1231.8,0,0,1571.72,225.268,37.0768,2,35,4.68838,2.68838,0.408334,0,0,0,48.0842,26.8653,2,30.3116
2040.8,12431.8,0.525608,0,0,0.938603,2.37242,1232.04,0,0,1571.72,225.268,37.0768,2,35,5.70538,3.70538,0.938603,0,0,0,48.0914,26.8654,2,29.2946
2040.9,12431.8,0.876013,0,0,1.97079,2.37242,1232.27,0,0,1571.72,225.268,37.0768,2,35,7.75653,5.75653,1.97079,0,0,0,48.098,26.8655,2,27.2435
2041,12431.9,1.31402,0,0,3.26104,2.37242,1232.51,0,0,1571.72,225.268,37.0768,2,35,9.59903,7.59903,3.26104,0,0,0,48.1042,26.8655,2,25.401
2041.1,12431.9,1.75201,0,0,4.34809,2.37242,1232.75,0,0,1571.72,225.268,37.0768,2,35,10.7394,8.73937,4.34809,0,0,0,48.1101,26.8655,2,24.2606
2041.2,12432,2.19,0,0,5.43514,2.37242,1232.98,0,0,1571.72,225.268,37.0768,2,35,11.8841,9.88413,5.43514,0,0,0,48.1157,26.8655,2,23.1159
2041.3,12432,2.62797,0,0,6.52215,2.37242,1233.22,0,0,1571.72,225.268,37.0768,2,35,13.0288,11.0288,6.52215,0,0,0,48.121,26.8655,2,21.9712
2041.4,12432.1,3.06593,0,0,7.60906,2.37242,1233.46,0,0,1571.72,225.268,37.0768,2,35,14.1738,12.1738,7.60906,0,0,0,48.1261,26.8655,2,20.8262
2041.5,12432.2,3.50385,0,0,8.69581,2.37242,1233.7,0,0,1571.72,225.268,37.0768,2,35,15.3188,13.3188,8.69581,0,0,0,48.1309,26.8654,2,19.6812
2041.6,12432.3,3.94173,0,0,9.78232,2.37242,1233.93,0,0,1571.72,225.268,37.0768,2,35,16.4635,14.4635,9.78232,0,0,0,48.1354,26.8654,2,18.5365
2041.7,12432.4,4.37956,0,0,10.8685,2.37242,1234.17,0,0,1571.72,225.268,37.0768,2,35,17.6081,15.6081,10.8685,0,0,0,48.1396,26.8653,2,17.3919
2041.8,12432.5,4.81734,0,0,11.9542,2.37242,1234.41,0,0,1571.72,225.268,37.0768,2,35,18.7524,16.7524,11.9542,0,0,0,48.1436,26.8652,2,16.2476
2041.9,12432.7,5.25503,0,0,13.0393,2.37242,1234.64,0,0,1571.72,225.268,37.0768,2,35,19.896,17.896,13.0393,0,0,0,48.1472,26.8651,2,15.104
2042,12432.8,5.69264,0,0,14.1237,2.37242,1234.88,0,0,1571.72,225.268,37.0768,2,35,21.0388,19.0388,14.1237,0,0,0,48.1506,26.865,2,13.9612
2042.1,12433,6.13014,0,0,15.2071,2.37242,1235.12,0,0,1571.72,225.268,37.0768,2,35,22.1811,20.1811,15.2071,0,0,0,48.1537,26.8648,2,12.8189
2042.2,12433.2,6.56752,0,0,16.2895,2.37242,1235.36,0,0,1571.72,225.268,37.0768,2,35,23.322,21.322,16.2895,0,0,0,48.1566,26.8647,2,11.678
2042.3,12433.4,7.00476,0,0,17.3706,2.37242,1235.59,0,0,1571.72,225.268,37.0768,2,35,24.4615,22.4615,17.3706,0,0,0,48.1591,26.8645,2,10.5385
2042.4,12433.6,7.44184,0,0,18.4503,2.37242,1235.83,0,0,1571.72,225.268,37.0768,2,35,25.5998,23.5998,18.4503,0,0,0,48.1614,26.8644,2,9.40017
2042.5,12433.8,7.87873,0,0,19.5283,2.37242,1236.07,0,0,1571.72,225.268,37.0768,2,35,26.7362,24.7362,19.5283,0,0,0,48.1634,26.8642,2,8.26383
2042.6,12434,8.31543,0,0,20.6043,2.37242,1236.31,0,0,1571.72,225.268,37.0768,2,35,27.8702,25.8702,20.6043,0,0,0,48.1652,26.864,2,7.12975
2042.7,12434.2,8.75189,0,0,21.6781,2.37242,1236.54,0,0,1571.72,225.268,37.0768,2,35,29.0024,27.0024,21.6781,0,0,0,48.1666,26.8638,2,5.99763
2042.8,12434.5,9.1881,0,0,22.7495,2.37242,1236.78,0,0,1571.72,225.268,37.0768,2,35,30.1317,28.1317,22.7495,0,0,0,48.1678,26.8637,2,4.86826
2042.9,12434.7,9.62403,0,0,23.8182,2.37242,1237.02,0,0,1571.72,225.268,37.0768,2,35,31.2579,29.2579,23.8182,0,0,0,48.1687,26.8635,2,3.74205
2043,12435,10.0596,0,0,24.8838,2.37242,1237.25,0,0,1571.72,225.268,37.0768,2,35,32.3811,30.3811,24.8838,0,0,0,48.1693,26.8633,2,2.61887
2043.1,12435.3,10.4949,0,0,25.9461,2.37242,1237.49,0,0,1571.72,225.268,37.0768,2,35,33.5007,31.5007,25.9461,0,0,0,48.1697,26.8631,2,1.49929
2043.2,12435.6,10.9299,0,0,27.0047,2.37242,1237.73,0,0,1571.72,225.268,37.0768,2,35,34.6161,32.6161,27.0047,0,0,0,48.1698,26.8629,2,0.383889
2043.3,12435.9,11.3644,0,0,28.0594,2.37242,1237.97,0,0,1571.72,225.268,37.0768,2,35,35.7273,33.7273,28.0594,0,0,0,48.1696,26.8627,2,-0.72727
2043.4,12436.2,11.7985,0,0,29.1097,2.37242,1238.2,0,0,1571.72,225.268,37.0768,2,35,36.8338,34.8338,29.1097,0,0,0,48.1691,26.8625,2,-1.83384
2043.5,12436.6,12.2321,0,0,30.1553,2.37242,1238.44,0,0,1571.72,225.268,37.0768,2,35,37.9351,35.9351,30.1553,0,0,0,48.1684,26.8623,2,-2.93509
2043.6,12436.9,12.6652,0,0,31.1959,2.37242,1238.68,0,0,1571.72,225.268,37.0768,2,35,39.0308,37.0308,31.1959,0,0,0,48.1673,26.8621,2,-4.0308
2043.7,12437.3,13.0978,0,0,32.231,2.37242,1238.92,0,0,1571.72,225.268,37.0768,2,35,40.1209,38.1209,32.231,0,0,0,48.166,26.862,2,-5.1209
2043.8,12437.6,13.5299,0,0,33.2603,2.37242,1239.15,0,0,1571.72,225.268,37.0768,2,35,41.2044,39.2044,33.2603,0,0,0,48.1644,26.8618,2,-6.20442
2043.9,12438,13.9613,0,0,34.2834,2.37242,1239.39,0,0,1571.72,225.268,37.0768,2,35,42.281,40.281,34.2834,0,0,0,48.1625,26.8616,2,-7.28096
2044,12438.4,14.3921,0,0,35.2998,2.37242,1239.63,0,0,1571.72,225.268,37.0768,2,35,43.3506,41.3506,35.2998,0,0,0,48.1604,26.8614,2,-8.35062
2044.1,12438.8,14.8221,0,0,36.3091,2.37242,1239.86,0,0,1571.72,225.268,37.0768,2,35,44.4124,42.4124,36.3091,0,0,0,48.1579,26.8613,2,-9.41236
2044.2,12439.2,15.2515,0,0,37.3109,2.37242,1240.1,0,0,1571.72,225.268,37.0768,2,35,45.4657,43.4657,37.3109,0,0,0,48.1552,26.8611,2,-10.4657
2044.3,12439.7,15.6801,0,0,38.3048,2.37242,1240.34,0,0,1571.72,225.268,37.0768,2,35,46.5107,44.5107,38.3048,0,0,0,48.1523,26.861,2,-11.5107
2044.4,12440.1,16.1078,0,0,39.2903,2.37242,1240.58,0,0,1571.72,225.268,37.0768,2,35,47.5466,45.5466,39.2903,0,0,0,48.149,26.8609,2,-12.5466
2044.5,12440.6,16.5348,0,0,40.267,2.37242,1240.81,0,0,1571.72,225.268,37.0768,2,35,48.5725,46.5725,40.267,0,0,0,48.1455,26.8607,2,-13.5725
2044.6,12441,16.9608,0,0,41.2343,2.37242,1241.05,0,0,1571.72,225.268,37.0768,2,35,49.5885,47.5885,41.2343,0,0,0,48.1418,26.8606,2,-14.5885
2044.7,12441.5,17.3858,0,0,42.1919,2.37242,1241.29,0,0,1571.72,225.268,37.0768,2,35,50.594,48.594,42.1919,0,0,0,48.1377,26.8605,2,-15.594
2044.8,12442,17.8099,0,0,43.1393,2.37242,1241.52,0,0,1571.72,225.268,37.0768,2,35,51.5881,49.5881,43.1393,0,0,0,48.1334,26.8604,2,-16.5881
2044.9,12442.5,18.2329,0,0,44.0759,2.37242,1241.76,0,0,1571.72,225.268,37.0768,2,35,52.5704,50.5704,44.0759,0,0,0,48.1289,26.8604,2,-17.5704
2045,12443,18.6548,0,0,45.0014,2.37242,1242,0,0,1571.72,225.268,37.0768,2,35,53.5409,51.5409,45.0014,0,0,0,48.1241,26.8603,2,-18.5409
2045.1,12443.5,19.0756,0,0,45.9153,2.37242,1242.24,0,0,1571.72,225.268,37.0768,2,35,54.4985,52.4985,45.9153,0,0,0,48.1191,26.8603,2,-19.4985
2045.2,12444.1,19.4952,0,0,46.817,2.37242,1242.47,0,0,1571.72,225.268,37.0768,2,35,55.4428,53.4428,46.817,0,0,0,48.1138,26.8602,2,-20.4428
2045.3,12444.6,19.9136,0,0,47.7061,2.37242,1242.71,0,0,1571.72,225.268,37.0768,2,35,56.3738,54.3738,47.7061,0,0,0,48.1083,26.8602,2,-21.3738
2045.4,12445.2,20.3307,0,0,48.5822,2.37242,1242.95,0,0,1571.72,225.268,37.0768,2,35,57.2904,55.2904,48.5822,0,0,0,48.1025,26.8602,2,-22.2904
2045.5,12445.7,20.7464,0,0,49.4447,2.37242,1243.19,0,0,1571.72,225.268,37.0768,2,35,58.1921,56.1921,49.4447,0,0,0,48.0965,26.8602,2,-23.1921
2045.6,12446.3,21.1608,0,0,50.2931,2.37242,1243.42,0,0,1571.72,225.268,37.0768,2,35,59.0787,57.0787,50.2931,0,0,0,48.0903,26.8603,2,-24.0787
2045.7,12446.9,21.5737,0,0,51.1271,2.37242,1243.66,0,0,1571.72,225.268,37.0768,2,35,59.9497,57.9497,51.1271,0,0,0,48.0838,26.8603,2,-24.9497
2045.8,12447.5,21.9851,0,0,51.9461,2.37242,1243.9,0,0,1571.72,225.268,37.0768,2,35,60.8041,58.8041,51.9461,0,0,0,48.0772,26.8604,2,-25.8042
2045.9,12448.1,22.3949,0,0,52.7497,2.37242,1244.13,0,0,1571.72,225.268,37.0768,2,35,61.6418,59.6418,52.7497,0,0,0,48.0703,26.8604,2,-26.6418
2046,12448.8,22.8032,0,0,53.5375,2.37242,1244.37,0,0,1571.72,225.268,37.0768,2,35,62.4626,60.4626,53.5375,0,0,0,48.0632,26.8605,2,-27.4626
2046.1,12449.4,23.2098,0,0,54.3089,2.37242,1244.61,0,0,1571.72,225.268,37.0768,2,35,63.2655,61.2655,54.3089,0,0,0,48.0559,26.8607,2,-28.2655
2046.2,12450.1,23.6147,0,0,55.0637,2.37242,1244.85,0,0,1571.72,225.268,37.0768,2,35,64.05,62.05,55.0637,0,0,0,48.0484,26.8608,2,-29.05
2046.3,12450.7,24.0178,0,0,55.8012,2.37242,1245.08,0,0,1571.72,225.268,37.0768,2,35,64.8161,62.8161,55.8012,0,0,0,48.0407,26.861,2,-29.8161
2046.4,12451.4,24.4191,0,0,56.5212,2.37242,1245.32,0,0,1571.72,225.268,37.0768,2,35,65.5631,63.5631,56.5212,0,0,0,48.0328,26.8611,2,-30.5631
2046.5,12452.1,24.8186,0,0,57.2232,2.37242,1245.56,0,0,1571.72,225.268,37.0768,2,35,66.2904,64.2904,57.2232,0,0,0,48.0247,26.8613,2,-31.2904
2046.6,12452.8,25.2161,0,0,57.9068,2.37242,1245.8,0,0,1571.72,225.268,37.0768,2,35,66.9977,64.9977,57.9068,0,0,0,48.0164,26.8615,2,-31.9977
2046.7,12453.5,25.6117,0,0,58.5717,2.37242,1246.03,0,0,1571.72,225.268,37.0768,2,35,67.6852,65.6852,58.5717,0,0,0,48.008,26.8618,2,-32.6852
2046.8,12454.2,26.0052,0,0,59.2174,2.37242,1246.27,0,0,1571.72,225.268,37.0768,2,35,68.3519,66.3519,59.2174,0,0,0,47.9994,26.862,2,-33.3519
2046.9,12454.9,26.3966,0,0,59.8437,2.37242,1246.51,0,0,1571.72,225.268,37.0768,2,35,68.9973,66.9973,59.8437,0,0,0,47.9906,26.8623,2,-33.9973
2047,12455.7,26.786,0,0,60.4502,2.37242,1246.74,0,0,1571.72,225.268,37.0768,2,35,69.6214,67.6214,60.4502,0,0,0,47.9816,26.8625,2,-34.6214
2047.1,12456.4,27.1731,0,0,61.0366,2.37242,1246.98,0,0,1571.72,225.268,37.0768,2,35,70.2238,68.2238,61.0366,0,0,0,47.9725,26.8628,2,-35.2238
2047.2,12457.2,27.558,0,0,61.6025,2.37242,1247.22,0,0,1571.72,225.268,37.0768,2,35,70.8039,68.8039,61.6025,0,0,0,47.9633,26.8632,2,-35.8039
2047.3,12457.9,27.9406,0,0,62.1478,2.37242,1247.46,0,0,1571.72,225.268,37.0768,2,35,71.3615,69.3615,62.1478,0,0,0,47.9539,26.8635,2,-36.3615
2047.4,12458.7,28.3209,0,0,62.6721,2.37242,1247.69,0,0,1571.72,225.268,37.0768,2,35,71.8967,69.8967,62.6721,0,0,0,47.9444,26.8638,2,-36.8967
2047.5,12459.5,28.6988,0,0,63.1752,2.37242,1247.93,0,0,1571.72,225.268,37.0768,2,35,72.4087,70.4087,63.1752,0,0,0,47.9347,26.8642,2,-37.4087
2047.6,12460.3,29.0742,0,0,63.6569,2.37242,1248.17,0,0,1571.72,225.268,37.0768,2,35,72.8975,70.8975,63.6569,0,0,0,47.9249,26.8646,2,-37.8975
2047.7,12461.1,29.4472,0,0,64.117,2.37242,1248.4,0,0,1571.72,225.268,37.0768,2,35,73.3631,71.3631,64.117,0,0,0,47.915,26.8649,2,-38.3631
2047.8,12462,29.8176,0,0,64.5552,2.37242,1248.64,0,0,1571.72,225.268,37.0768,2,35,73.8055,71.8055,64.5552,0,0,0,47.905,26.8654,2,-38.8055
2047.9,12462.8,30.1855,0,0,64.9715,2.37242,1248.88,0,0,1571.72,225.268,37.0768,2,35,74.2241,72.2241,64.9715,0,0,0,47.8948,26.8658,2,-39.2241
2048,12463.6,30.5507,0,0,65.3657,2.37242,1249.12,0,0,1571.72,225.268,37.0768,2,35,74.6185,72.6185,65.3657,0,0,0,47.8846,26.8662,2,-39.6185
2048.1,12464.5,30.9133,0,0,65.7377,2.37242,1249.35,0,0,1571.72,225.268,37.0768,2,35,74.9892,72.9892,65.7377,0,0,0,47.8743,26.8666,2,-39.9892
2048.2,12465.3,31.2731,0,0,66.0873,2.37242,1249.59,0,0,1571.72,225.268,37.0768,2,35,75.3358,73.3358,66.0873,0,0,0,47.8638,26.8671,2,-40.3358
2048.3,12466.2,31.6302,0,0,66.4146,2.37242,1249.83,0,0,1571.72,225.268,37.0768,2,35,75.658,73.658,66.4146,0,0,0,47.8533,26.8676,2,-40.658
2048.4,12467.1,31.9845,0,0,66.7194,2.37242,1250.07,0,0,1571.72,225.268,37.0768,2,35,75.956,73.956,66.7194,0,0,0,47.8428,26.868,2,-40.956
2048.5,12468,32.3359,0,0,67.0017,2.37242,1250.3,0,0,1571.72,225.268,37.0768,2,35,76.23,74.23,67.0017,0,0,0,47.8321,26.8685,2,-41.23
2048.6,12468.9,32.6845,0,0,67.2384,2.37242,1250.54,0,0,1571.72,225.268,37.0768,2,35,76.454,74.454,67.2384,0,0,0,47.8214,26.869,2,-41.454
2048.7,12469.8,33.0299,0,0,67.361,2.37242,1250.78,0,0,1571.72,225.268,37.0768,2,35,76.5508,74.5508,67.361,0,0,0,47.8107,26.8695,2,-41.5508
2048.8,12470.7,33.3713,0,0,67.3252,2.37242,1251.01,0,0,1571.72,225.268,37.0768,2,35,76.4708,74.4708,67.3252,0,0,0,47.7999,26.87,2,-41.4708
2048.9,12471.7,33.7079,0,0,67.1344,2.37242,1251.25,0,0,1571.72,225.268,37.0768,2,35,76.2185,74.2185,67.1344,0,0,0,47.7893,26.8705,2,-41.2185
2049,12472.6,34.039,0,0,66.7922,2.37242,1251.49,0,0,1571.72,225.268,37.0768,2,35,75.7981,73.7981,66.7922,0,0,0,47.7788,26.8709,2,-40.7981
2049.1,12473.6,34.3641,0,0,66.3268,2.37242,1251.73,0,0,1571.72,225.268,37.0768,2,35,75.2425,73.2425,66.3268,0,0,0,47.7684,26.8714,2,-40.2425
2049.2,12474.5,34.6827,0,0,65.814,2.37242,1251.96,0,0,1571.72,225.268,37.0768,2,35,74.6355,72.6355,65.814,0,0,0,47.7581,26.8718,2,-39.6355
2049.3,12475.5,34.995,0,0,65.3039,2.37242,1252.2,0,0,1571.72,225.268,37.0768,2,35,74.0334,72.0334,65.3039,0,0,0,47.748,26.8722,2,-39.0334
2049.4,12476.5,35.3013,0,0,64.7967,2.37242,1252.44,0,0,1571.72,225.268,37.0768,2,35,73.4372,71.4372,64.7967,0,0,0,47.7381,26.8726,2,-38.4372
2049.5,12477.4,35.6016,0,0,64.2922,2.37242,1252.68,0,0,1571.72,225.268,37.0768,2,35,72.8462,70.8462,64.2922,0,0,0,47.7283,26.873,2,-37.8462
2049.6,12478.4,35.8962,0,0,63.7908,2.37242,1252.91,0,0,1571.72,225.268,37.0768,2,35,72.2598,70.2598,63.7908,0,0,0,47.7187,26.8734,2,-37.2598
2049.7,12479.4,36.1853,0,0,63.2924,2.37242,1253.15,0,0,1571.72,225.268,37.0768,2,35,71.6782,69.6782,63.2924,0,0,0,47.7092,26.8737,2,-36.6782
2049.8,12480.4,36.4689,0,0,62.7971,2.37242,1253.39,0,0,1571.72,225.268,37.0768,2,35,71.1029,69.1029,62.7971,0,0,0,47.6999,26.874,2,-36.1029
2049.9,12481.5,36.7473,0,0,62.305,2.37242,1253.62,0,0,1571.72,225.268,37.0768,2,35,70.5325,68.5325,62.305,0,0,0,47.6907,26.8743,2,-35.5325
2050,12482.5,37.0205,0,0,61.8163,2.37242,1253.86,0,0,1571.72,225.268,37.0768,2,35,69.9667,67.9667,61.8163,0,0,0,47.6817,26.8746,2,-34.9667
2050.1,12483.5,37.2887,0,0,61.3308,2.37242,1254.1,0,0,1571.72,225.268,37.0768,2,35,69.4057,67.4057,61.3308,0,0,0,47.6728,26.8749,2,-34.4057
2050.2,12484.6,37.5521,0,0,60.8488,2.37242,1254.34,0,0,1571.72,225.268,37.0768,2,35,68.8506,66.8506,60.8488,0,0,0,47.664,26.8751,2,-33.8506
2050.3,12485.6,37.8108,0,0,60.3702,2.37242,1254.57,0,0,1571.72,225.268,37.0768,2,35,68.3007,66.3007,60.3702,0,0,0,47.6554,26.8754,2,-33.3007
2050.4,12486.7,38.0648,0,0,59.8951,2.37242,1254.81,0,0,1571.72,225.268,37.0768,2,35,67.7558,65.7558,59.8951,0,0,0,47.647,26.8756,2,-32.7558
2050.5,12487.7,38.3143,0,0,59.4236,2.37242,1255.05,0,0,1571.72,225.268,37.0768,2,35,67.2155,65.2155,59.4236,0,0,0,47.6387,26.8758,2,-32.2155
2050.6,12488.8,38.5594,0,0,58.9558,2.37242,1255.28,0,0,1571.72,225.268,37.0768,2,35,66.6801,64.6801,58.9558,0,0,0,47.6305,26.876,2,-31.6801
2050.7,12489.9,38.8002,0,0,58.4915,2.37242,1255.52,0,0,1571.72,225.268,37.0768,2,35,66.1509,64.1509,58.4915,0,0,0,47.6224,26.8762,2,-31.1509
2050.8,12490.9,39.0368,0,0,58.031,2.37242,1255.76,0,0,1571.72,225.268,37.0768,2,35,65.6264,63.6264,58.031,0,0,0,47.6145,26.8764,2,-30.6264
2050.9,12492,39.2693,0,0,57.5742,2.37242,1256,0,0,1571.72,225.268,37.0768,2,35,65.1069,63.1069,57.5742,0,0,0,47.6067,26.8765,2,-30.1069
2051,12493.1,39.4979,0,0,57.1212,2.37242,1256.23,0,0,1571.72,225.268,37.0768,2,35,64.5922,62.5922,57.1212,0,0,0,47.5991,26.8767,2,-29.5922
2051.1,12494.2,39.7225,0,0,56.672,2.37242,1256.47,0,0,1571.72,225.268,37.0768,2,35,64.0822,62.0822,56.672,0,0,0,47.5916,26.8768,2,-29.0822
2051.2,12495.3,39.9433,0,0,56.2266,2.37242,1256.71,0,0,1571.72,225.268,37.0768,2,35,63.578,61.578,56.2266,0,0,0,47.5842,26.8769,2,-28.578
2051.3,12496.4,40.1604,0,0,55.785,2.37242,1256.95,0,0,1571.72,225.268,37.0768,2,35,63.0791,61.0791,55.785,0,0,0,47.5769,26.877,2,-28.0791
2051.4,12497.6,40.3738,0,0,55.3473,2.37242,1257.18,0,0,1571.72,225.268,37.0768,2,35,62.5849,60.5849,55.3473,0,0,0,47.5698,26.8772,2,-27.5849
2051.5,12498.7,40.5837,0,0,54.9135,2.37242,1257.42,0,0,1571.72,225.268,37.0768,2,35,62.0956,60.0956,54.9135,0,0,0,47.5628,26.8772,2,-27.0956
2051.6,12499.8,40.7901,0,0,54.4836,2.37242,1257.66,0,0,1571.72,225.268,37.0768,2,35,61.6111,59.6111,54.4836,0,0,0,47.5559,26.8773,2,-26.6111
2051.7,12501,40.993,0,0,52.9922,2.37242,1257.89,0,0,1571.72,225.268,37.0768,2,35,59.9565,57.9565,52.9922,0,0,0,47.5495,26.8774,2,-24.9565
2051.8,12502.1,41.1828,0,0,50.4784,2.37242,1258.13,0,0,1571.72,225.268,37.0768,2,35,57.1786,55.1786,50.4784,0,0,0,47.5437,26.8774,2,-22.1786
2051.9,12503.2,41.3602,0,0,48.0501,2.37242,1258.37,0,0,1571.72,225.268,37.0768,2,35,54.5,52.5,48.0501,0,0,0,47.5387,26.8773,2,-19.5
2052,12504.4,41.5255,0,0,45.4321,2.37242,1258.61,0,0,1571.72,225.268,37.0768,2,35,51.6165,49.6165,45.4321,0,0,0,47.5344,26.8772,2,-16.6165
2052.1,12505.6,41.677,0,0,42.7516,2.37242,1258.84,0,0,1571.72,225.268,37.0768,2,35,48.6726,46.6726,42.7516,0,0,0,47.5309,26.8771,2,-13.6726
2052.2,12506.7,41.8163,0,0,41.13,2.37242,1259.08,0,0,1571.72,225.268,37.0768,2,35,46.891,44.891,41.13,0,0,0,47.5278,26.877,2,-11.891
2052.3,12507.9,41.9517,0,0,40.2368,2.37242,1259.32,0,0,1571.72,225.268,37.0768,2,35,45.9116,43.9116,40.2368,0,0,0,47.525,26.8768,2,-10.9116
2052.4,12509,42.0815,0,0,39.2411,2.37242,1259.56,0,0,1571.72,225.268,37.0768,2,35,44.8204,42.8204,39.2411,0,0,0,47.5225,26.8767,2,-9.82039
2052.5,12510.2,42.2066,0,0,38.5739,2.37242,1259.79,0,0,1571.72,225.268,37.0768,2,35,44.0887,42.0887,38.5739,0,0,0,47.5201,26.8765,2,-9.08867
2052.6,12511.4,42.3292,0,0,37.6859,2.37242,1260.03,0,0,1571.72,225.268,37.0768,2,35,43.1157,41.1157,37.6859,0,0,0,47.518,26.8763,2,-8.11574
2052.7,12512.6,42.4451,0,0,36.5021,2.37242,1260.27,0,0,1571.72,225.268,37.0768,2,35,41.8218,39.8218,36.5021,0,0,0,47.5162,26.8762,2,-6.82183
2052.8,12513.7,42.556,0,0,35.6831,2.37242,1260.5,0,0,1571.72,225.268,37.0768,2,35,40.928,38.928,35.6831,0,0,0,47.5147,26.876,2,-5.928
2052.9,12514.9,42.6637,0,0,34.7805,2.37242,1260.74,0,0,1571.72,225.268,37.0768,2,35,39.9432,37.9432,34.7805,0,0,0,47.5134,26.8758,2,-4.94321
2053,12516.1,42.7656,0,0,33.5393,2.37242,1260.98,0,0,1571.72,225.268,37.0768,2,35,38.5899,36.5899,33.5393,0,0,0,47.5125,26.8756,2,-3.58986
2053.1,12517.3,42.8614,0,0,32.4259,2.37242,1261.22,0,0,1571.72,225.268,37.0768,2,35,37.3773,35.3773,32.4259,0,0,0,47.5119,26.8754,2,-2.37727
2053.2,12518.5,42.9527,0,0,31.4127,2.37242,1261.45,0,0,1571.72,225.268,37.0768,2,35,36.2769,34.2769,31.4127,0,0,0,47.5116,26.8752,2,-1.27691
2053.3,12519.7,43.0388,0,0,30.3886,2.37242,1261.69,0,0,1571.72,225.268,37.0768,2,35,35.1649,33.1649,30.3886,0,0,0,47.5115,26.875,2,-0.164943
2053.4,12520.9,43.1205,0,0,29.683,2.37242,1261.93,0,0,1571.72,225.268,37.0768,2,35,34.3987,32.3987,29.683,0,0,0,47.5117,26.8748,2,0.601285
2053.5,12522.1,43.1997,0,0,29.13,2.37242,1262.16,0,0,1571.72,225.268,37.0768,2,35,33.7983,31.7983,29.13,0,0,0,47.512,26.8746,2,1.20173
2053.6,12523.3,43.2759,0,0,28.4644,2.37242,1262.4,0,0,1571.72,225.268,37.0768,2,35,33.0756,31.0756,28.4644,0,0,0,47.5124,26.8744,2,1.92441
2053.7,12524.5,43.3488,0,0,27.9339,2.37242,1262.64,0,0,1571.72,225.268,37.0768,2,35,32.5019,30.5019,27.9339,0,0,0,47.513,26.8742,2,2.49814
2053.8,12525.7,43.4198,0,0,27.4296,2.37242,1262.88,0,0,1571.72,225.268,37.0768,2,35,31.957,29.957,27.4296,0,0,0,47.5138,26.8741,2,3.04302
2053.9,12526.9,43.4877,0,0,26.6558,2.37242,1263.11,0,0,1571.72,225.268,37.0768,2,35,31.121,29.121,26.6558,0,0,0,47.5147,26.8739,2,3.87897
2054,12528.1,43.5516,0,0,25.8913,2.37242,1263.35,0,0,1571.72,225.268,37.0768,2,35,30.2951,28.2951,25.8913,0,0,0,47.5159,26.8737,2,4.70486
2054.1,12529.3,43.6124,0,0,25.2653,2.37242,1263.59,0,0,1571.72,225.268,37.0768,2,35,29.6189,27.6189,25.2653,0,0,0,47.5172,26.8735,2,5.38111
2054.2,12530.5,43.6704,0,0,24.5019,2.37242,1263.83,0,0,1571.72,225.268,37.0768,2,35,28.7942,26.7942,24.5019,0,0,0,47.5187,26.8733,2,6.20575
2054.3,12531.7,43.7243,0,0,23.5121,2.37242,1264.06,0,0,1571.72,225.268,37.0768,2,35,27.7271,25.7271,23.5121,0,0,0,47.5204,26.8731,2,7.27286
2054.4,12533,43.7733,0,0,22.628,2.37242,1264.3,0,0,1571.72,225.268,37.0768,2,35,26.7771,24.7771,22.628,0,0,0,47.5224,26.873,2,8.22292
2054.5,12534.2,43.8193,0,0,21.9207,2.37242,1264.54,0,0,1571.72,225.268,37.0768,2,35,26.0171,24.0171,21.9207,0,0,0,47.5246,26.8728,2,8.98287
2054.6,12535.4,43.862,0,0,21.2488,2.37242,1264.77,0,0,1571.72,225.268,37.0768,2,35,25.2953,23.2953,21.2488,0,0,0,47.527,26.8726,2,9.7047
2054.7,12536.6,43.9018,0,0,20.6393,2.37242,1265.01,0,0,1571.72,225.268,37.0768,2,35,24.6404,22.6404,20.6393,0,0,0,47.5295,26.8725,2,10.3596
2054.8,12537.8,43.9391,0,0,20.2503,2.37242,1265.25,0,0,1571.72,225.268,37.0768,2,35,24.2226,22.2226,20.2503,0,0,0,47.5321,26.8723,2,10.7774
2054.9,12539.1,43.9754,0,0,19.9793,2.37242,1265.49,0,0,1571.72,225.268,37.0768,2,35,23.9316,21.9316,19.9793,0,0,0,47.5348,26.8722,2,11.0684
2055,12540.3,44.0101,0,0,19.5735,2.37242,1265.72,0,0,1571.72,225.268,37.0768,2,35,23.4957,21.4957,19.5735,0,0,0,47.5376,26.8721,2,11.5043
2055.1,12541.5,44.0427,0,0,19.201,2.37242,1265.96,0,0,1571.72,225.268,37.0768,2,35,23.0959,21.0959,19.201,0,0,0,47.5405,26.8719,2,11.9041
