t_s,x_m,v_kmh,grade_pct,z_m,P_wheel_kW,fuel_g_per_s,fuel_cum_g,P_friction_brake_kW,trip_time_flag,N_eng_rpm,T_eng_Nm,P_shaft_eng_kW,engine_state,P_gen_bus_kW,P_bus_load_kW,P_motor_bus_kW,P_motor_mech_kW,P_regen_pack_kW,P_heater_kW,P_resistor_kW,soc_pct,T_pack_C,genset_state,P_batt_bus_kW
665,4537.61,0,0,0,0,2.37242,692.884,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7311,26.4955,2,33
665.1,4537.61,0,0,0,0,2.37242,693.121,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7391,26.4958,2,33
665.2,4537.61,0,0,0,0,2.37242,693.358,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7471,26.496,2,33
665.3,4537.61,0,0,0,0,2.37242,693.596,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7551,26.4962,2,33
665.4,4537.61,0,0,0,0,2.37242,693.833,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7631,26.4964,2,33
665.5,4537.61,0,0,0,0,2.37242,694.07,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7712,26.4967,2,33
665.6,4537.61,0,0,0,0,2.37242,694.307,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7792,26.4969,2,33
665.7,4537.61,0,0,0,0,2.37242,694.545,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7872,26.4971,2,33
665.8,4537.61,0,0,0,0,2.37242,694.782,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.7952,26.4973,2,33
665.9,4537.61,0,0,0,0,2.37242,695.019,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8033,26.4976,2,33
666,4537.61,0,0,0,0,2.37242,695.256,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8113,26.4978,2,33
666.1,4537.61,0,0,0,0,2.37242,695.494,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8193,26.498,2,33
666.2,4537.61,0,0,0,0,2.37242,695.731,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8273,26.4982,2,33
666.3,4537.61,0,0,0,0,2.37242,695.968,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8353,26.4985,2,33
666.4,4537.61,0,0,0,0,2.37242,696.205,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8434,26.4987,2,33
666.5,4537.61,0,0,0,0,2.37242,696.442,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8514,26.4989,2,33
666.6,4537.61,0,0,0,0,2.37242,696.68,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8594,26.4991,2,33
666.7,4537.61,0,0,0,0,2.37242,696.917,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8674,26.4993,2,33
666.8,4537.61,0,0,0,0,2.37242,697.154,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8755,26.4996,2,33
666.9,4537.61,0,0,0,0,2.37242,697.391,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8835,26.4998,2,33
667,4537.61,0,0,0,0,2.37242,697.629,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8915,26.5,2,33
667.1,4537.61,0,0,0,0,2.37242,697.866,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.8995,26.5002,2,33
667.2,4537.61,0,0,0,0,2.37242,698.103,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9076,26.5005,2,33
667.3,4537.61,0,0,0,0,2.37242,698.34,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9156,26.5007,2,33
667.4,4537.61,0,0,0,0,2.37242,698.578,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9236,26.5009,2,33
667.5,4537.61,0,0,0,0,2.37242,698.815,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9316,26.5011,2,33
667.6,4537.61,0,0,0,0,2.37242,699.052,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9396,26.5014,2,33
667.7,4537.61,0,0,0,0,2.37242,699.289,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9477,26.5016,2,33
667.8,4537.61,0,0,0,0,2.37242,699.527,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9557,26.5018,2,33
667.9,4537.61,0,0,0,0,2.37242,699.764,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9637,26.502,2,33
668,4537.61,0,0,0,0,2.37242,700.001,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9717,26.5022,2,33
668.1,4537.61,0,0,0,0,2.37242,700.238,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9798,26.5025,2,33
668.2,4537.61,0,0,0,0,2.37242,700.476,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9878,26.5027,2,33
668.3,4537.61,0,0,0,0,2.37242,700.713,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,61.9958,26.5029,2,33
668.4,4537.61,0,0,0,0,2.37242,700.95,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0038,26.5031,2,33
668.5,4537.61,0,0,0,0,2.37242,701.187,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0118,26.5034,2,33
668.6,4537.61,0,0,0,0,2.37242,701.425,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0199,26.5036,2,33
668.7,4537.61,0,0,0,0,2.37242,701.662,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0279,26.5038,2,33
668.8,4537.61,0,0,0,0,2.37242,701.899,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0359,26.504,2,33
668.9,4537.61,0,0,0,0,2.37242,702.136,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0439,26.5043,2,33
669,4537.61,0,0,0,0,2.37242,702.374,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.052,26.5045,2,33
669.1,4537.61,0,0,0,0,2.37242,702.611,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.06,26.5047,2,33
669.2,4537.61,0,0,0,0,2.37242,702.848,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.068,26.5049,2,33
669.3,4537.61,0,0,0,0,2.37242,703.085,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.076,26.5051,2,33
669.4,4537.61,0,0,0,0,2.37242,703.322,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.084,26.5054,2,33
669.5,4537.61,0,0,0,0,2.37242,703.56,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.0921,26.5056,2,33
669.6,4537.61,0,0,0,0,2.37242,703.797,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1001,26.5058,2,33
669.7,4537.61,0,0,0,0,2.37242,704.034,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1081,26.506,2,33
669.8,4537.61,0,0,0,0,2.37242,704.271,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1161,26.5063,2,33
669.9,4537.61,0,0,0,0,2.37242,704.509,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1242,26.5065,2,33
670,4537.61,0,0,0,0,2.37242,704.746,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1322,26.5067,2,33
670.1,4537.61,0,0,0,0,2.37242,704.983,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1402,26.5069,2,33
670.2,4537.61,0,0,0,0,2.37242,705.22,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1482,26.5071,2,33
670.3,4537.61,0,0,0,0,2.37242,705.458,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1562,26.5074,2,33
670.4,4537.61,0,0,0,0,2.37242,705.695,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1643,26.5076,2,33
670.5,4537.61,0,0,0,0,2.37242,705.932,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1723,26.5078,2,33
670.6,4537.61,0,0,0,0,2.37242,706.169,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1803,26.508,2,33
670.7,4537.61,0,0,0,0,2.37242,706.407,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1883,26.5083,2,33
670.8,4537.61,0,0,0,0,2.37242,706.644,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.1964,26.5085,2,33
670.9,4537.61,0,0,0,0,2.37242,706.881,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2044,26.5087,2,33
671,4537.61,0,0,0,0,2.37242,707.118,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2124,26.5089,2,33
671.1,4537.61,0,0,0,0,2.37242,707.356,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2204,26.5091,2,33
671.2,4537.61,0,0,0,0,2.37242,707.593,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2284,26.5094,2,33
671.3,4537.61,0,0,0,0,2.37242,707.83,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2365,26.5096,2,33
671.4,4537.61,0,0,0,0,2.37242,708.067,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2445,26.5098,2,33
671.5,4537.61,0,0,0,0,2.37242,708.305,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2525,26.51,2,33
671.6,4537.61,0,0,0,0,2.37242,708.542,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2605,26.5103,2,33
671.7,4537.61,0,0,0,0,2.37242,708.779,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2686,26.5105,2,33
671.8,4537.61,0,0,0,0,2.37242,709.016,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2766,26.5107,2,33
671.9,4537.61,0,0,0,0,2.37242,709.254,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2846,26.5109,2,33
672,4537.61,0,0,0,0,2.37242,709.491,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.2926,26.5111,2,33
672.1,4537.61,0,0,0,0,2.37242,709.728,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3006,26.5114,2,33
672.2,4537.61,0,0,0,0,2.37242,709.965,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3087,26.5116,2,33
672.3,4537.61,0,0,0,0,2.37242,710.203,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3167,26.5118,2,33
672.4,4537.61,0,0,0,0,2.37242,710.44,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3247,26.512,2,33
672.5,4537.61,0,0,0,0,2.37242,710.677,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3327,26.5122,2,33
672.6,4537.61,0,0,0,0,2.37242,710.914,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3408,26.5125,2,33
672.7,4537.61,0,0,0,0,2.37242,711.151,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3488,26.5127,2,33
672.8,4537.61,0,0,0,0,2.37242,711.389,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3568,26.5129,2,33
672.9,4537.61,0,0,0,0,2.37242,711.626,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3648,26.5131,2,33
673,4537.61,0,0,0,0,2.37242,711.863,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3728,26.5134,2,33
673.1,4537.61,0,0,0,0,2.37242,712.1,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3809,26.5136,2,33
673.2,4537.61,0,0,0,0,2.37242,712.338,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3889,26.5138,2,33
673.3,4537.61,0,0,0,0,2.37242,712.575,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.3969,26.514,2,33
673.4,4537.61,0,0,0,0,2.37242,712.812,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4049,26.5142,2,33
673.5,4537.61,0,0,0,0,2.37242,713.049,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.413,26.5145,2,33
673.6,4537.61,0,0,0,0,2.37242,713.287,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.421,26.5147,2,33
673.7,4537.61,0,0,0,0,2.37242,713.524,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.429,26.5149,2,33
673.8,4537.61,0,0,0,0,2.37242,713.761,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.437,26.5151,2,33
673.9,4537.61,0,0,0,0,2.37242,713.998,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.445,26.5153,2,33
674,4537.61,0,0,0,0,2.37242,714.236,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4531,26.5156,2,33
674.1,4537.61,0,0,0,0,2.37242,714.473,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4611,26.5158,2,33
674.2,4537.61,0,0,0,0,2.37242,714.71,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4691,26.516,2,33
674.3,4537.61,0,0,0,0,2.37242,714.947,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4771,26.5162,2,33
674.4,4537.61,0,0,0,0,2.37242,715.185,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4852,26.5165,2,33
674.5,4537.61,0,0,0,0,2.37242,715.422,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.4932,26.5167,2,33
674.6,4537.61,0,0,0,0,2.37242,715.659,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5012,26.5169,2,33
674.7,4537.61,0,0,0,0,2.37242,715.896,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5092,26.5171,2,33
674.8,4537.61,0,0,0,0,2.37242,716.134,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5172,26.5173,2,33
674.9,4537.61,0,0,0,0,2.37242,716.371,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5253,26.5176,2,33
675,4537.61,0,0,0,0,2.37242,716.608,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5333,26.5178,2,33
675.1,4537.61,0,0,0,0,2.37242,716.845,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5413,26.518,2,33
675.2,4537.61,0,0,0,0,2.37242,717.083,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5493,26.5182,2,33
675.3,4537.61,0,0,0,0,2.37242,717.32,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5574,26.5184,2,33
675.4,4537.61,0,0,0,0,2.37242,717.557,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5654,26.5187,2,33
675.5,4537.61,0,0,0,0,2.37242,717.794,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5734,26.5189,2,33
675.6,4537.61,0,0,0,0,2.37242,718.031,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5814,26.5191,2,33
675.7,4537.61,0,0,0,0,2.37242,718.269,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5895,26.5193,2,33
675.8,4537.61,0,0,0,0,2.37242,718.506,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.5975,26.5195,2,33
675.9,4537.61,0,0,0,0,2.37242,718.743,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6055,26.5198,2,33
676,4537.61,0,0,0,0,2.37242,718.98,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6135,26.52,2,33
676.1,4537.61,0,0,0,0,2.37242,719.218,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6215,26.5202,2,33
676.2,4537.61,0,0,0,0,2.37242,719.455,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6296,26.5204,2,33
676.3,4537.61,0,0,0,0,2.37242,719.692,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6376,26.5206,2,33
676.4,4537.61,0,0,0,0,2.37242,719.929,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6456,26.5209,2,33
676.5,4537.61,0,0,0,0,2.37242,720.167,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6536,26.5211,2,33
676.6,4537.61,0,0,0,0,2.37242,720.404,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6617,26.5213,2,33
676.7,4537.61,0,0,0,0,2.37242,720.641,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6697,26.5215,2,33
676.8,4537.61,0,0,0,0,2.37242,720.878,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6777,26.5217,2,33
676.9,4537.61,0,0,0,0,2.37242,721.116,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6857,26.522,2,33
677,4537.61,0,0,0,0,2.37242,721.353,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.6937,26.5222,2,33
677.1,4537.61,0,0,0,0,2.37242,721.59,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7018,26.5224,2,33
677.2,4537.61,0,0,0,0,2.37242,721.827,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7098,26.5226,2,33
677.3,4537.61,0,0,0,0,2.37242,722.065,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7178,26.5228,2,33
677.4,4537.61,0,0,0,0,2.37242,722.302,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7258,26.5231,2,33
677.5,4537.61,0,0,0,0,2.37242,722.539,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7339,26.5233,2,33
677.6,4537.61,0,0,0,0,2.37242,722.776,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7419,26.5235,2,33
677.7,4537.61,0,0,0,0,2.37242,723.014,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7499,26.5237,2,33
677.8,4537.61,0,0,0,0,2.37242,723.251,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7579,26.5239,2,33
677.9,4537.61,0,0,0,0,2.37242,723.488,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.7659,26.5242,2,33
678,4537.61,0,0,0,0,2.37242,723.725,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.774,26.5244,2,33
678.1,4537.61,0,0,0,0,2.37242,723.963,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.782,26.5246,2,33
678.2,4537.61,0,0,0,0,2.37242,724.2,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.79,26.5248,2,33
678.3,4537.61,0,0,0,0,2.37242,724.437,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.798,26.525,2,33
678.4,4537.61,0,0,0,0,2.37242,724.674,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8061,26.5253,2,33
678.5,4537.61,0,0,0,0,2.37242,724.911,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8141,26.5255,2,33
678.6,4537.61,0,0,0,0,2.37242,725.149,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8221,26.5257,2,33
678.7,4537.61,0,0,0,0,2.37242,725.386,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8301,26.5259,2,33
678.8,4537.61,0,0,0,0,2.37242,725.623,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8381,26.5261,2,33
678.9,4537.61,0,0,0,0,2.37242,725.86,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8462,26.5264,2,33
679,4537.61,0,0,0,0,2.37242,726.098,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8542,26.5266,2,33
679.1,4537.61,0,0,0,0,2.37242,726.335,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8622,26.5268,2,33
679.2,4537.61,0,0,0,0,2.37242,726.572,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8702,26.527,2,33
679.3,4537.61,0,0,0,0,2.37242,726.809,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8783,26.5272,2,33
679.4,4537.61,0,0,0,0,2.37242,727.047,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8863,26.5275,2,33
679.5,4537.61,0,0,0,0,2.37242,727.284,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.8943,26.5277,2,33
679.6,4537.61,0,0,0,0,2.37242,727.521,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9023,26.5279,2,33
679.7,4537.61,0,0,0,0,2.37242,727.758,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9103,26.5281,2,33
679.8,4537.61,0,0,0,0,2.37242,727.996,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9184,26.5283,2,33
679.9,4537.61,0,0,0,0,2.37242,728.233,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9264,26.5286,2,33
680,4537.61,0,0,0,0,2.37242,728.47,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9344,26.5288,2,33
680.1,4537.61,0,0,0,0,2.37242,728.707,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9424,26.529,2,33
680.2,4537.61,0,0,0,0,2.37242,728.945,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9505,26.5292,2,33
680.3,4537.61,0,0,0,0,2.37242,729.182,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9585,26.5294,2,33
680.4,4537.61,0,0,0,0,2.37242,729.419,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9665,26.5297,2,33
680.5,4537.61,0,0,0,0,2.37242,729.656,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9745,26.5299,2,33
680.6,4537.61,0,0,0,0,2.37242,729.894,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9825,26.5301,2,33
680.7,4537.61,0,0,0,0,2.37242,730.131,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9906,26.5303,2,33
680.8,4537.61,0,0,0,0,2.37242,730.368,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,62.9986,26.5305,2,33
680.9,4537.61,0,0,0,0,2.37242,730.605,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0066,26.5308,2,33
681,4537.61,0,0,0,0,2.37242,730.843,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0146,26.531,2,33
681.1,4537.61,0,0,0,0,2.37242,731.08,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0227,26.5312,2,33
681.2,4537.61,0,0,0,0,2.37242,731.317,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0307,26.5314,2,33
681.3,4537.61,0,0,0,0,2.37242,731.554,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0387,26.5316,2,33
681.4,4537.61,0,0,0,0,2.37242,731.792,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0467,26.5318,2,33
681.5,4537.61,0,0,0,0,2.37242,732.029,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0547,26.5321,2,33
681.6,4537.61,0,0,0,0,2.37242,732.266,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0628,26.5323,2,33
681.7,4537.61,0,0,0,0,2.37242,732.503,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0708,26.5325,2,33
681.8,4537.61,0,0,0,0,2.37242,732.74,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0788,26.5327,2,33
681.9,4537.61,0,0,0,0,2.37242,732.978,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0868,26.5329,2,33
682,4537.61,0,0,0,0,2.37242,733.215,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.0949,26.5332,2,33
682.1,4537.61,0,0,0,0,2.37242,733.452,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1029,26.5334,2,33
682.2,4537.61,0,0,0,0,2.37242,733.689,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1109,26.5336,2,33
682.3,4537.61,0,0,0,0,2.37242,733.927,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1189,26.5338,2,33
682.4,4537.61,0,0,0,0,2.37242,734.164,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1269,26.534,2,33
682.5,4537.61,0,0,0,0,2.37242,734.401,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.135,26.5343,2,33
682.6,4537.61,0,0,0,0,2.37242,734.638,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.143,26.5345,2,33
682.7,4537.61,0,0,0,0,2.37242,734.876,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.151,26.5347,2,33
682.8,4537.61,0,0,0,0,2.37242,735.113,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.159,26.5349,2,33
682.9,4537.61,0,0,0,0,2.37242,735.35,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1671,26.5351,2,33
683,4537.61,0,0,0,0,2.37242,735.587,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1751,26.5353,2,33
683.1,4537.61,0,0,0,0,2.37242,735.825,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1831,26.5356,2,33
683.2,4537.61,0,0,0,0,2.37242,736.062,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1911,26.5358,2,33
683.3,4537.61,0,0,0,0,2.37242,736.299,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.1992,26.536,2,33
683.4,4537.61,0,0,0,0,2.37242,736.536,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2072,26.5362,2,33
683.5,4537.61,0,0,0,0,2.37242,736.774,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2152,26.5364,2,33
683.6,4537.61,0,0,0,0,2.37242,737.011,0,0,1571.72,225.268,37.0768,2,35,2,0,0,0,0,0,63.2232,26.5367,2,33
