t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2013.9000,6.8184,0.0000,-15.6692,0.2778
2014.0000,6.3661,0.0000,-13.7792,0.2778
2014.1000,5.9391,0.0000,-11.9993,0.2778
2014.2000,5.5413,0.0000,-10.6271,0.2778
2014.3000,5.1531,0.0000,-9.5495,0.2778
2014.4000,4.7798,0.0000,-8.4204,0.2778
2014.5000,4.4263,0.0000,-7.2826,0.2778
2014.6000,4.0970,0.0000,-6.2125,0.2778
2014.7000,3.7922,0.0000,-5.2771,0.2778
2014.8000,3.5101,0.0000,-4.4791,0.2778
2014.9000,3.2490,0.0000,-3.7985,0.2778
2015.0000,3.0073,0.0000,-3.2182,0.2778
2015.1000,2.7836,0.0000,-2.7238,0.2778
2015.2000,2.5765,0.0000,-2.3027,0.2778
2015.3000,2.3848,0.0000,-1.9442,0.2778
2015.4000,2.2074,0.0000,-1.6391,0.2778
2015.5000,2.0432,0.0000,-1.3797,0.2778
2015.6000,1.8912,0.0000,-1.1594,0.2778
2015.7000,1.7505,0.0000,-0.9722,0.2778
2015.8000,1.6203,0.0000,-0.8135,0.2778
2015.9000,1.4997,0.0000,-0.6789,0.2778
2016.0000,1.3882,0.0000,-0.5649,0.2778
2016.1000,1.2849,0.0000,-0.4685,0.2778
2016.2000,1.1893,0.0000,-0.3871,0.2778
2016.3000,1.1008,0.0000,-0.3184,0.2778
2016.4000,1.0189,0.0000,-0.2605,0.2778
2016.5000,0.9431,0.0000,-0.2119,0.2778
2016.6000,0.8730,0.0000,-0.1710,0.2778
2016.7000,0.8080,0.0000,-0.1368,0.2778
2016.8000,0.7479,0.0000,-0.1082,0.2778
2016.9000,0.6923,0.0000,-0.0843,0.2778
2017.0000,0.6408,0.0000,-0.0645,0.2778
2017.1000,0.5931,0.0000,-0.0482,0.2778
2017.2000,0.5490,0.0000,-0.0347,0.2778
2017.3000,0.5082,0.0000,-0.0236,0.2778
2017.4000,0.4704,0.0000,-0.0145,0.2778
2017.5000,0.4354,0.0000,-0.0072,0.2778
2017.6000,0.4030,0.0000,-0.0013,0.2778
2017.7000,0.3730,0.0000,0.0034,0.2778
2017.8000,0.3452,0.0000,0.0070,0.2778
2017.9000,0.3196,0.0000,0.0099,0.2778
2018.0000,0.2958,0.0000,0.0120,0.2778
2018.1000,0.2738,0.0000,0.0136,0.2778
2018.2000,0.2534,0.0000,0.0147,0.2778
2018.3000,0.2346,0.0000,0.0154,0.2778
2018.4000,0.2171,0.0000,0.0158,0.2778
2018.5000,0.2010,0.0000,-0.0830,0.2778
2018.6000,0.0000,0.0000,-0.0000,0.2778
2018.7000,0.0000,0.0000,0.0000,0.2778
2018.8000,0.0000,0.0000,0.0000,0.2778
2018.9000,0.0000,0.0000,0.0000,0.2778
2019.0000,0.0000,0.0000,0.0000,0.2778
2019.1000,0.0000,0.0000,0.0000,0.2778
2019.2000,0.0000,0.0000,0.0000,0.2778
2019.3000,0.0000,0.0000,0.0000,0.2778
2019.4000,0.0000,0.0000,0.0000,0.2778
2019.5000,0.0000,0.0000,0.0000,0.2778
2019.6000,0.0000,0.0000,0.0000,0.2778
2019.7000,0.0000,0.0000,0.0000,0.2778
2019.8000,0.0000,0.0000,0.0000,0.2778
2019.9000,0.0000,0.0000,0.0000,0.2778
2020.0000,0.0000,0.0000,0.0000,0.2778
2020.1000,0.0000,0.0000,0.0000,0.2778
2020.2000,0.0000,0.0000,0.0000,0.2778
2020.3000,0.0000,0.0000,0.0000,0.2778
2020.4000,0.0000,0.0000,0.0000,0.2778
2020.5000,0.0000,0.0000,0.0000,0.2778
2020.6000,0.0000,0.0000,0.0000,0.2778
2020.7000,0.0000,0.0000,0.0000,0.2778
2020.8000,0.0000,0.0000,0.0000,0.2778
2020.9000,0.0000,0.0000,0.0000,0.2778
2021.0000,0.0000,0.0000,0.0000,0.2778
2021.1000,0.0000,0.0000,0.0000,0.2778
2021.2000,0.0000,0.0000,0.0000,0.2778
2021.3000,0.0000,0.0000,0.0000,0.2778
2021.4000,0.0000,0.0000,0.0000,0.2778
2021.5000,0.0000,0.0000,0.0000,0.2778
2021.6000,0.0000,0.0000,0.0000,0.2778
2021.7000,0.0000,0.0000,0.0000,0.2778
2021.8000,0.0000,0.0000,0.0000,0.2778
2021.9000,0.0000,0.0000,0.0000,0.2778
2022.0000,0.0000,0.0000,0.0000,0.2778
2022.1000,0.0000,0.0000,0.0000,0.2778
2022.2000,0.0000,0.0000,0.0000,0.2778
2022.3000,0.0000,0.0000,0.0000,0.2778
2022.4000,0.0000,0.0000,0.0000,0.2778
2022.5000,0.0000,0.0000,0.0000,0.2778
2022.6000,0.0000,0.0000,0.0000,0.2778
2022.7000,0.0000,0.0000,0.0000,0.2778
2022.8000,0.0000,0.0000,0.0000,0.2778
2022.9000,0.0000,0.0000,0.0000,0.2778
2023.0000,0.0000,0.0000,0.0000,0.2778
2023.1000,0.0000,0.0000,0.0000,0.2778
2023.2000,0.0000,0.0000,0.0000,0.2778
2023.3000,0.0000,0.0000,0.0000,0.2778
2023.4000,0.0000,0.0000,0.0000,0.2778
2023.5000,0.0000,0.0000,0.0000,0.2778
2023.6000,0.0000,0.0000,0.0000,0.2778
2023.7000,0.0000,0.0000,0.0000,0.2778
2023.8000,0.0000,0.0000,0.0000,0.2778
2023.9000,0.0000,0.0000,0.0000,0.2778
2024.0000,0.0000,0.0000,0.0000,0.2778
2024.1000,0.0000,0.0000,0.0000,0.2778
2024.2000,0.0000,0.0000,0.0000,0.2778
2024.3000,0.0000,0.0000,0.0000,0.2778
2024.4000,0.0000,0.0000,0.0000,0.2778
2024.5000,0.0000,0.0000,0.0000,0.2778
2024.6000,0.0000,0.0000,0.0000,0.2778
2024.7000,0.0000,0.0000,0.0000,0.2778
2024.8000,0.0000,0.0000,0.0000,0.2778
2024.9000,0.0000,0.0000,0.0000,0.2778
2025.0000,0.0000,0.0000,0.0000,0.2778
2025.1000,0.0000,0.0000,0.0000,0.2778
2025.2000,0.0000,0.0000,0.0000,0.2778
2025.3000,0.0000,0.0000,0.0000,0.2778
2025.4000,0.0000,0.0000,0.0000,0.2778
2025.5000,0.0000,0.0000,0.0000,0.2778
2025.6000,0.0000,0.0000,0.0000,0.2778
2025.7000,0.0000,0.0000,0.0000,0.2778
2025.8000,0.0000,0.0000,0.0000,0.2778
2025.9000,0.0000,0.0000,0.0000,0.2778
2026.0000,0.0000,0.0000,0.0000,0.2778
2026.1000,0.0000,0.0000,0.0000,0.2778
2026.2000,0.0000,0.0000,0.0000,0.2778
2026.3000,0.0000,0.0000,0.0000,0.2778
2026.4000,0.0000,0.0000,0.0000,0.2778
2026.5000,0.0000,0.0000,0.0000,0.2778
2026.6000,0.0000,0.0000,0.0000,0.2778
2026.7000,0.0000,0.0000,0.0000,0.2778
2026.8000,0.0000,0.0000,0.0000,0.2778
2026.9000,0.0000,0.0000,0.0000,0.2778
2027.0000,0.0000,0.0000,0.0000,0.2778
2027.1000,0.0000,0.0000,0.0000,0.2778
2027.2000,0.0000,0.0000,0.0000,0.2778
2027.3000,0.0000,0.0000,0.0000,0.2778
2027.4000,0.0000,0.0000,0.0000,0.2778
2027.5000,0.0000,0.0000,0.0000,0.2778
2027.6000,0.0000,0.0000,0.0000,0.2778
2027.7000,0.0000,0.0000,0.0000,0.2778
2027.8000,0.0000,0.0000,0.0000,0.2778
2027.9000,0.0000,0.0000,0.0000,0.2778
2028.0000,0.0000,0.0000,0.0000,0.2778
2028.1000,0.0000,0.0000,0.0000,0.2778
2028.2000,0.0000,0.0000,0.0000,0.2778
2028.3000,0.0000,0.0000,0.0000,0.2778
2028.4000,0.0000,0.0000,0.0000,0.2778
2028.5000,0.0000,0.0000,0.0000,0.2778
2028.6000,0.0000,0.0000,0.0000,0.2778
2028.7000,0.0000,0.0000,0.0000,0.2778
2028.8000,0.0000,0.0000,0.0000,0.2778
2028.9000,0.0000,0.0000,0.0000,0.2778
2029.0000,0.0000,0.0000,0.0000,0.2778
2029.1000,0.0000,0.0000,0.0000,0.2778
2029.2000,0.0000,0.0000,0.0000,0.2778
2029.3000,0.0000,0.0000,0.0000,0.2778
2029.4000,0.0000,0.0000,0.0000,0.2778
2029.5000,0.0000,0.0000,0.0000,0.2778
2029.6000,0.0000,0.0000,0.0000,0.2778
2029.7000,0.0000,0.0000,0.0000,0.2778
2029.8000,0.0000,0.0000,0.0000,0.2778
2029.9000,0.0000,0.0000,0.0000,0.2778
2030.0000,0.0000,0.0000,0.0000,0.2778
2030.1000,0.0000,0.0000,0.0000,0.2778
2030.2000,0.0000,0.0000,0.0000,0.2778
2030.3000,0.0000,0.0000,0.0000,0.2778
2030.4000,0.0000,0.0000,0.0000,0.2778
2030.5000,0.0000,0.0000,0.0000,0.2778
2030.6000,0.0000,0.0000,0.0000,0.2778
2030.7000,0.0000,0.0000,0.0000,0.2778
2030.8000,0.0000,0.0000,0.0000,0.2778
2030.9000,0.0000,0.0000,0.0000,0.2778
2031.0000,0.0000,0.0000,0.0000,0.2778
2031.1000,0.0000,0.0000,0.0000,0.2778
2031.2000,0.0000,0.0000,0.0000,0.2778
2031.3000,0.0000,0.0000,0.0000,0.2778
2031.4000,0.0000,0.0000,0.0000,0.2778
2031.5000,0.0000,0.0000,0.0000,0.2778
2031.6000,0.0000,0.0000,0.0000,0.2778
2031.7000,0.0000,0.0000,0.0000,0.2778
2031.8000,0.0000,0.0000,0.0000,0.2778
2031.9000,0.0000,0.0000,0.0000,0.2778
2032.0000,0.0000,0.0000,0.0000,0.2778
2032.1000,0.0000,0.0000,0.0000,0.2778
2032.2000,0.0000,0.0000,0.0000,0.2778
2032.3000,0.0000,0.0000,0.0000,0.2778
2032.4000,0.0000,0.0000,0.0000,0.2778
2032.5000,0.0000,0.0000,0.0000,0.2778
2032.6000,0.0000,0.0000,0.0000,0.2778
2032.7000,0.0000,0.0000,0.0000,0.2778
2032.8000,0.0000,0.0000,0.0000,0.2778
2032.9000,0.0000,0.0000,0.0000,0.2778
2033.0000,0.0000,0.0000,0.0000,0.2778
2033.1000,0.0000,0.0000,0.0000,0.2778
2033.2000,0.0000,0.0000,0.0000,0.2778
2033.3000,0.0000,0.0000,0.0000,0.2778
2033.4000,0.0000,0.0000,0.0000,0.2778
2033.5000,0.0000,0.0000,0.0000,0.2778
2033.6000,0.0000,0.0000,0.0000,0.2778
2033.7000,0.0000,0.0000,0.0000,0.2778
2033.8000,0.0000,0.0000,0.0000,0.2778
2033.9000,0.0000,0.0000,0.0000,0.2778
2034.0000,0.0000,0.0000,0.0000,0.2778
2034.1000,0.0000,0.0000,0.0000,0.2778
2034.2000,0.0000,0.0000,0.0000,0.2778
2034.3000,0.0000,0.0000,0.0000,0.2778
2034.4000,0.0000,0.0000,0.0000,0.2778
2034.5000,0.0000,0.0000,0.0000,0.2778
2034.6000,0.0000,0.0000,0.0000,0.2778
2034.7000,0.0000,0.0000,0.0000,0.2778
2034.8000,0.0000,0.0000,0.0000,0.2778
2034.9000,0.0000,0.0000,0.0000,0.2778
2035.0000,0.0000,0.0000,0.0000,0.2778
2035.1000,0.0000,0.0000,0.0000,0.2778
2035.2000,0.0000,0.0000,0.0000,0.2778
2035.3000,0.0000,0.0000,0.0000,0.2778
2035.4000,0.0000,0.0000,0.0000,0.2778
2035.5000,0.0000,0.0000,0.0000,0.2778
2035.6000,0.0000,0.0000,0.0000,0.2778
2035.7000,0.0000,0.0000,0.0000,0.2778
2035.8000,0.0000,0.0000,0.0000,0.2778
2035.9000,0.0000,0.0000,0.0000,0.2778
2036.0000,0.0000,0.0000,0.0000,0.2778
2036.1000,0.0000,0.0000,0.0000,0.2778
2036.2000,0.0000,0.0000,0.0000,0.2778
2036.3000,0.0000,0.0000,0.0000,0.2778
2036.4000,0.0000,0.0000,0.0000,0.2778
2036.5000,0.0000,0.0000,0.0000,0.2778
2036.6000,0.0000,0.0000,0.0000,0.2778
2036.7000,0.0000,0.0000,0.0000,0.2778
2036.8000,0.0000,0.0000,0.0000,0.2778
2036.9000,0.0000,0.0000,0.0000,0.2778
2037.0000,0.0000,0.0000,0.0000,0.2778
2037.1000,0.0000,0.0000,0.0000,0.2778
2037.2000,0.0000,0.0000,0.0000,0.2778
2037.3000,0.0000,0.0000,0.0000,0.2778
2037.4000,0.0000,0.0000,0.0000,0.2778
2037.5000,0.0000,0.0000,0.0000,0.2778
2037.6000,0.0000,0.0000,0.0000,0.2778
2037.7000,0.0000,0.0000,0.0000,0.2778
2037.8000,0.0000,0.0000,0.0000,0.2778
2037.9000,0.0000,0.0000,0.0000,0.2778
2038.0000,0.0000,0.0000,0.0000,0.2778
2038.1000,0.0000,0.0000,0.0000,0.2778
2038.2000,0.0000,0.0000,0.0000,0.2778
2038.3000,0.0000,0.0000,0.0000,0.2778
2038.4000,0.0000,0.0000,0.0000,0.2778
2038.5000,0.0000,0.0000,0.0000,0.2778
2038.6000,0.0000,0.0000,0.0000,0.2778
2038.7000,0.0000,0.0000,0.0000,0.2778
2038.8000,0.0000,0.0000,0.0000,0.2778
2038.9000,0.0000,0.0000,0.0000,0.2778
2039.0000,0.0000,0.0000,0.0000,0.2778
2039.1000,0.0000,0.0000,0.0000,0.2778
2039.2000,0.0000,0.0000,0.0000,0.2778
2039.3000,0.0000,0.0000,0.0000,0.2778
2039.4000,0.0000,0.0000,0.0000,0.2778
2039.5000,0.0000,0.0000,0.0000,0.2778
2039.6000,0.0000,0.0000,0.0000,0.2778
2039.7000,0.0000,0.0000,0.0000,0.2778
2039.8000,0.0000,0.0000,0.0000,0.2778
2039.9000,0.0000,0.0000,0.0000,0.2778
2040.0000,0.0000,0.0000,0.0000,0.2778
2040.1000,0.0000,0.0000,0.0000,0.2778
2040.2000,0.0000,0.0000,0.0000,0.2778
2040.3000,0.0000,0.0000,0.0000,0.2778
2040.4000,0.0000,0.0000,0.0000,0.2778
2040.5000,0.0000,0.0000,0.0000,0.2778
2040.6000,0.0000,0.0000,0.0000,0.2778
2040.7000,0.2628,0.0000,0.4083,0.2778
2040.8000,0.5256,0.0000,0.9386,0.6544
2040.9000,0.8760,0.0000,1.9708,0.7891
2041.0000,1.3140,0.0000,3.2610,0.9126
2041.1000,1.7520,0.0000,4.3481,0.9572
2041.2000,2.1900,0.0000,5.4351,1.0043
2041.3000,2.6280,0.0000,6.5221,1.0524
2041.4000,3.0659,0.0000,7.6091,1.1033
2041.5000,3.5038,0.0000,8.6958,1.1562
2041.6000,3.9417,0.0000,9.7823,1.2119
2041.7000,4.3796,0.0000,10.8685,1.2679
2041.8000,4.8173,0.0000,11.9542,1.3275
2041.9000,5.2550,0.0000,13.0393,1.3912
2042.0000,5.6926,0.0000,14.1237,1.4574
2042.1000,6.1301,0.0000,15.2071,1.5263
2042.2000,6.5675,0.0000,16.2895,1.5966
2042.3000,7.0048,0.0000,17.3706,1.6680
2042.4000,7.4418,0.0000,18.4503,1.7406
2042.5000,7.8787,0.0000,19.5283,1.8138
2042.6000,8.3154,0.0000,20.6043,1.8872
2042.7000,8.7519,0.0000,21.6781,1.9612
2042.8000,9.1881,0.0000,22.7495,2.0361
2042.9000,9.6240,0.0000,23.8182,2.1120
2043.0000,10.0596,0.0000,24.8838,2.1889
2043.1000,10.4949,0.0000,25.9461,2.2656
2043.2000,10.9299,0.0000,27.0047,2.3432
2043.3000,11.3644,0.0000,28.0594,2.4218
2043.4000,11.7985,0.0000,29.1097,2.5016
2043.5000,12.2321,0.0000,30.1553,2.5822
2043.6000,12.6652,0.0000,31.1959,2.6639
2043.7000,13.0978,0.0000,32.2310,2.7466
2043.8000,13.5299,0.0000,33.2603,2.8306
2043.9000,13.9613,0.0000,34.2834,2.9154
2044.0000,14.3921,0.0000,35.2998,3.0011
2044.1000,14.8221,0.0000,36.3091,3.0880
2044.2000,15.2515,0.0000,37.3109,3.1760
2044.3000,15.6801,0.0000,38.3048,3.2650
2044.4000,16.1078,0.0000,39.2903,3.3566
2044.5000,16.5348,0.0000,40.2670,3.4492
2044.6000,16.9608,0.0000,41.2343,3.5431
2044.7000,17.3858,0.0000,42.1919,3.6379
2044.8000,17.8099,0.0000,43.1393,3.6119
2044.9000,18.2329,0.0000,44.0759,3.6680
2045.0000,18.6548,0.0000,45.0014,3.7237
2045.1000,19.0756,0.0000,45.9153,3.7792
2045.2000,19.4952,0.0000,46.8170,3.8343
2045.3000,19.9136,0.0000,47.7061,3.8876
2045.4000,20.3307,0.0000,48.5822,3.2718
2045.5000,20.7464,0.0000,49.4447,3.3314
2045.6000,21.1608,0.0000,50.2931,3.3904
2045.7000,21.5737,0.0000,51.1271,3.4489
2045.8000,21.9851,0.0000,51.9461,3.5068
2045.9000,22.3949,0.0000,52.7497,3.5640
2046.0000,22.8032,0.0000,53.5375,3.6206
2046.1000,23.2098,0.0000,54.3089,3.6766
2046.2000,23.6147,0.0000,55.0637,3.7319
2046.3000,24.0178,0.0000,55.8012,3.7864
2046.4000,24.4191,0.0000,56.5212,3.8403
2046.5000,24.8186,0.0000,57.2232,3.8934
2046.6000,25.2161,0.0000,57.9068,3.9457
2046.7000,25.6117,0.0000,58.5717,3.9973
2046.8000,26.0052,0.0000,59.2174,4.0480
2046.9000,26.3966,0.0000,59.8437,4.0980
2047.0000,26.7860,0.0000,60.4502,3.9476
2047.1000,27.1731,0.0000,61.0366,3.9654
2047.2000,27.5580,0.0000,61.6025,3.9843
2047.3000,27.9406,0.0000,62.1478,4.0059
2047.4000,28.3209,0.0000,62.6721,4.0301
2047.5000,28.6988,0.0000,63.1752,4.0644
2047.6000,29.0742,0.0000,63.6569,4.0976
2047.7000,29.4472,0.0000,64.1170,4.1296
2047.8000,29.8176,0.0000,64.5552,4.1605
2047.9000,30.1855,0.0000,64.9715,4.1902
2048.0000,30.5507,0.0000,65.3657,4.2187
2048.1000,30.9133,0.0000,65.7377,4.2460
2048.2000,31.2731,0.0000,66.0873,4.2721
2048.3000,31.6302,0.0000,66.4146,4.2971
2048.4000,31.9845,0.0000,66.7194,4.3208
2048.5000,32.3359,0.0000,67.0017,4.3434
2048.6000,32.6845,0.0000,67.2384,4.3634
2048.7000,33.0299,0.0000,67.3610,4.3771
2048.8000,33.3713,0.0000,67.3252,4.3819
2048.9000,33.7079,0.0000,67.1344,4.3780
2049.0000,34.0390,0.0000,66.7922,4.3656
2049.1000,34.3641,0.0000,66.3268,4.3462
2049.2000,34.6827,0.0000,65.8140,4.3241
2049.3000,34.9950,0.0000,65.3039,4.3021
2049.4000,35.3013,0.0000,64.7967,4.2803
2049.5000,35.6016,0.0000,64.2922,4.2586
2049.6000,35.8962,0.0000,63.7908,4.2371
2049.7000,36.1853,0.0000,63.2924,4.2156
2049.8000,36.4689,0.0000,62.7971,4.0242
2049.9000,36.7473,0.0000,62.3050,3.9726
2050.0000,37.0205,0.0000,61.8163,3.9258
2050.1000,37.2887,0.0000,61.3308,3.8940
2050.2000,37.5521,0.0000,60.8488,3.8702
2050.3000,37.8108,0.0000,60.3702,3.8465
2050.4000,38.0648,0.0000,59.8951,3.8230
2050.5000,38.3143,0.0000,59.4236,3.7997
2050.6000,38.5594,0.0000,58.9558,3.7766
2050.7000,38.8002,0.0000,58.4915,3.7537
2050.8000,39.0368,0.0000,58.0310,3.7309
2050.9000,39.2693,0.0000,57.5742,3.7084
2051.0000,39.4979,0.0000,57.1212,3.6860
2051.1000,39.7225,0.0000,56.6720,3.6639
2051.2000,39.9433,0.0000,56.2266,3.6419
2051.3000,40.1604,0.0000,55.7850,3.6202
2051.4000,40.3738,0.0000,55.3473,3.5986
2051.5000,40.5837,0.0000,54.9135,3.5772
2051.6000,40.7901,0.0000,54.4836,3.5561
2051.7000,40.9930,0.0000,52.9922,3.4759
2051.8000,41.1828,0.0000,50.4784,3.3389
2051.9000,41.3602,0.0000,48.0501,3.2064
2052.0000,41.5255,0.0000,45.4321,3.0633
2052.1000,41.6770,0.0000,42.7516,2.9166
2052.2000,41.8163,0.0000,41.1300,2.8285
2052.3000,41.9517,0.0000,40.2368,2.7808
2052.4000,42.0815,0.0000,39.2411,2.7274
2052.5000,42.2066,0.0000,38.5739,2.6927
2052.6000,42.3292,0.0000,37.6859,2.6485
2052.7000,42.4451,0.0000,36.5021,2.5886
2052.8000,42.5560,0.0000,35.6831,2.5476
2052.9000,42.6637,0.0000,34.7805,2.5020
2053.0000,42.7656,0.0000,33.5393,2.4382
2053.1000,42.8614,0.0000,32.4259,2.3809
2053.2000,42.9527,0.0000,31.4127,2.3286
2053.3000,43.0388,0.0000,30.3886,2.2754
2053.4000,43.1205,0.0000,29.6830,2.2391
2053.5000,43.1997,0.0000,29.1300,2.2108
2053.6000,43.2759,0.0000,28.4644,2.1765
2053.7000,43.3488,0.0000,27.9339,2.1492
2053.8000,43.4198,0.0000,27.4296,2.1233
2053.9000,43.4877,0.0000,26.6558,2.0828
2054.0000,43.5516,0.0000,25.8913,2.0426
2054.1000,43.6124,0.0000,25.2653,2.0098
2054.2000,43.6704,0.0000,24.5019,1.9695
2054.3000,43.7243,0.0000,23.5121,1.9166
2054.4000,43.7733,0.0000,22.6280,1.7302
2054.5000,43.8193,0.0000,21.9207,1.6924
2054.6000,43.8620,0.0000,21.2488,1.6563
2054.7000,43.9018,0.0000,20.6393,1.6235
2054.8000,43.9391,0.0000,20.2503,1.6027
2054.9000,43.9754,0.0000,19.9793,1.5883
2055.0000,44.0101,0.0000,19.5735,1.5665
2055.1000,44.0427,0.0000,19.2010,1.5465
2055.2000,44.0740,0.0000,19.0726,1.5398
2055.3000,44.1054,0.0000,18.9620,1.5341
2055.4000,44.1356,0.0000,18.6458,1.5170
2055.5000,44.1640,0.0000,18.2639,1.4963
2055.6000,44.1908,0.0000,17.6626,1.4635
2055.7000,44.2140,0.0000,16.8511,1.4188
2055.8000,44.2337,0.0000,16.0748,1.3760
2055.9000,44.2502,0.0000,15.4622,1.3421
2056.0000,44.2646,0.0000,15.3947,1.3385
2056.1000,44.2805,0.0000,15.9564,1.3700
2056.2000,44.2996,0.0000,16.7144,1.4122
2056.3000,44.3218,0.0000,17.4153,1.4513
2056.4000,44.3468,0.0000,17.8951,1.4781
2056.5000,44.3729,0.0000,17.7671,1.4713
2056.6000,44.3967,0.0000,17.2224,1.4415
2056.7000,44.4181,0.0000,16.6401,1.4095
2056.8000,44.4368,0.0000,16.2495,1.3880
2056.9000,44.4548,0.0000,16.2197,1.3866
2057.0000,44.4731,0.0000,16.3348,1.3932
2057.1000,44.4920,0.0000,16.6146,1.4089
2057.2000,44.5127,0.0000,16.9247,1.4263
2057.3000,44.5341,0.0000,17.0070,1.4311
2057.4000,44.5553,0.0000,16.9592,1.4287
2057.5000,44.5762,0.0000,16.9013,1.4258
2057.6000,44.5968,0.0000,16.7914,1.4199
2057.7000,44.6167,0.0000,16.8467,1.4232
2057.8000,44.6377,0.0000,17.1108,1.4381
2057.9000,44.6597,0.0000,17.1293,1.4394
2058.0000,44.6807,0.0000,16.7876,1.4207
2058.1000,44.6997,0.0000,16.2669,1.3920
2058.2000,44.7163,0.0000,15.5532,1.3524
2058.3000,44.7291,0.0000,14.4922,1.2934
2058.4000,44.7367,0.0000,13.5352,1.2399
2058.5000,44.7415,0.0000,13.1436,1.2179
2058.6000,44.7457,0.0000,13.1520,1.2184
2058.7000,44.7505,0.0000,13.3633,1.2304
2058.8000,44.7564,0.0000,13.9660,1.2642
2058.9000,44.7663,0.0000,14.7293,1.3070
2059.0000,44.7787,0.0000,15.2106,1.3341
2059.1000,44.7926,0.0000,15.5146,1.3512
2059.2000,44.8074,0.0000,15.7545,1.3647
2059.3000,44.8233,0.0000,15.6433,1.3587
2059.4000,44.8371,0.0000,15.1707,1.3325
2059.5000,44.8489,0.0000,14.8107,1.3125
2059.6000,44.8597,0.0000,14.5162,1.2962
2059.7000,44.8690,0.0000,14.0581,1.2707
2059.8000,44.8758,0.0000,13.6339,1.2470
2059.9000,44.8815,0.0000,13.4312,1.2356
2060.0000,44.8866,0.0000,13.2196,1.2238
2060.1000,44.8905,0.0000,12.9663,1.2096
2060.2000,44.8935,0.0000,12.9096,1.2065
2060.3000,44.8968,0.0000,12.9522,1.2089
2060.4000,44.9002,0.0000,13.2061,1.2232
2060.5000,44.9057,0.0000,13.7704,1.2549
2060.6000,44.9137,0.0000,14.3009,1.2847
2060.7000,44.9236,0.0000,14.8757,1.3170
2060.8000,44.9365,0.0000,15.6422,1.3599
2060.9000,44.9528,0.0000,16.0823,1.3846
2061.0000,44.9692,0.0000,15.9492,1.3774
2061.1000,44.9843,0.0000,15.5966,1.3579
2061.2000,44.9978,0.0000,14.9379,1.3213
2061.3000,45.0073,0.0000,13.8460,1.2603
2061.4000,45.0115,0.0000,12.6972,1.1958
2061.5000,45.0113,0.0000,11.7350,1.1416
2061.6000,45.0075,0.0000,11.0683,1.1038
2061.7000,45.0018,0.0000,10.7503,1.0858
2061.8000,44.9953,0.0000,10.6607,1.0806
2061.9000,44.9888,0.0000,10.8262,1.0899
2062.0000,44.9837,0.0000,11.2094,1.1116
2062.1000,44.9805,0.0000,11.2930,1.1162
2062.2000,44.9762,0.0000,10.9674,1.0978
2062.3000,44.9702,0.0000,10.8530,1.0912
2062.4000,44.9649,0.0000,10.8884,1.0932
2062.5000,44.9593,0.0000,10.7735,1.0866
2062.6000,44.9531,0.0000,10.8417,1.0904
2062.7000,44.9480,0.0000,11.0709,1.1033
2062.8000,44.9437,0.0000,11.1374,1.1070
2062.9000,44.9393,0.0000,11.1312,1.1066
2063.0000,44.9349,0.0000,11.1804,1.1094
2063.1000,44.9309,0.0000,11.3406,1.1184
2063.2000,44.9280,0.0000,11.8212,1.1455
2063.3000,44.9280,0.0000,12.5001,1.1838
2063.4000,44.9307,0.0000,13.2305,1.2249
2063.5000,44.9369,0.0000,14.1627,1.2773
2063.6000,44.9474,0.0000,15.0703,1.3281
2063.7000,44.9612,0.0000,15.6520,1.3607
2063.8000,44.9765,0.0000,16.1554,1.3889
2063.9000,44.9944,0.0000,16.6661,1.4175
2064.0000,45.0140,0.0000,17.0735,1.4403
2064.1000,45.0352,0.0000,17.3295,1.4548
2064.2000,45.0568,0.0000,17.5028,1.4646
2064.3000,45.0794,0.0000,17.3980,1.4591
2064.4000,45.1000,0.0000,17.1196,1.4439
2064.5000,45.1201,0.0000,16.9554,1.4350
2064.6000,45.1392,0.0000,16.9949,1.4374
2064.7000,45.1596,0.0000,17.1448,1.4460
2064.8000,45.1799,0.0000,17.3142,1.4556
2064.9000,45.2016,0.0000,17.3265,1.4565
2065.0000,45.2218,0.0000,16.8666,1.4313
2065.1000,45.2396,0.0000,16.2154,1.3953
2065.2000,45.2543,0.0000,15.5560,1.3587
2065.3000,45.2665,0.0000,14.9362,1.3243
2065.4000,45.2760,0.0000,14.4188,1.2954
2065.5000,45.2838,0.0000,14.2780,1.2876
2065.6000,45.2921,0.0000,14.4829,1.2992
2065.7000,45.3016,0.0000,15.0081,1.3287
2065.8000,45.3142,0.0000,15.7604,1.3708
2065.9000,45.3299,0.0000,16.4414,1.4089
2066.0000,45.3482,0.0000,16.9248,1.4359
2066.1000,45.3678,0.0000,17.2379,1.4535
2066.2000,45.3885,0.0000,17.1523,1.4490
2066.3000,45.4074,0.0000,16.8090,1.4302
2066.4000,45.4252,0.0000,16.6116,1.4194
2066.5000,45.4422,0.0000,16.4827,1.4125
2066.6000,45.4589,0.0000,16.3392,1.4047
2066.7000,45.4747,0.0000,16.2780,1.4015
2066.8000,45.4908,0.0000,16.1872,1.3966
2066.9000,45.5057,0.0000,15.9477,1.3834
2067.0000,45.5197,0.0000,15.7910,1.3749
2067.1000,45.5334,0.0000,15.4865,1.3580
2067.2000,45.5448,0.0000,15.0205,1.3321
2067.3000,45.5545,0.0000,14.6931,1.3139
