t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
6206.9000,61.3733,0.2270,25.4391,1.9706
6207.0000,61.3740,0.2266,25.3992,1.9685
6207.1000,61.3763,0.2263,25.9318,1.9977
6207.2000,61.3802,0.2259,26.3904,2.0228
6207.3000,61.3853,0.2255,26.3924,2.0230
6207.4000,61.3893,0.2251,26.2083,2.0129
6207.5000,61.3932,0.2247,25.4915,1.9737
6207.6000,61.3928,0.2244,24.3787,1.9126
6207.7000,61.3900,0.2240,23.6382,1.8718
6207.8000,61.3850,0.2236,23.2370,1.8496
6207.9000,61.3797,0.2232,23.0328,1.8383
6208.0000,61.3736,0.2228,22.9793,1.8353
6208.1000,61.3680,0.2225,22.9429,1.8332
6208.2000,61.3617,0.2221,22.6417,1.8165
6208.3000,61.3544,0.2217,22.2761,1.7962
6208.4000,61.3459,0.2213,21.8367,1.7718
6208.5000,61.3359,0.2210,21.6149,1.7594
6208.6000,61.3261,0.2206,21.8876,1.7744
6208.7000,61.3179,0.2202,22.1349,1.7880
6208.8000,61.3096,0.2199,22.6325,1.8154
6208.9000,61.3045,0.2195,23.6507,1.8716
6209.0000,61.3026,0.2191,24.7439,1.9317
6209.1000,61.3043,0.2188,25.3640,1.9658
6209.2000,61.3062,0.2184,25.6633,1.9822
6209.3000,61.3098,0.2180,25.7191,1.9853
6209.4000,61.3121,0.2177,25.6386,1.9809
6209.5000,61.3151,0.2173,26.0124,2.0015
6209.6000,61.3197,0.2169,26.6548,2.0366
6209.7000,61.3267,0.2166,27.3360,2.0739
6209.8000,61.3355,0.2162,28.0673,2.1139
6209.9000,61.3469,0.2159,28.5419,2.1398
6210.0000,61.3586,0.2155,28.3548,2.1297
6210.1000,61.3689,0.2152,27.7956,2.0994
6210.2000,61.3771,0.2148,27.2071,2.0674
6210.3000,61.3837,0.2145,26.5155,2.0297
6210.4000,61.3877,0.2141,25.9548,1.9991
6210.5000,61.3909,0.2138,26.0310,2.0033
6210.6000,61.3953,0.2134,26.7221,2.0411
6210.7000,61.4027,0.2131,27.8255,2.1014
6210.8000,61.4139,0.2127,29.2498,2.1790
6210.9000,61.4301,0.2124,30.8117,2.2637
6211.0000,61.4508,0.2121,32.2179,2.3397
6211.1000,61.4755,0.2117,33.5529,2.4143
6211.2000,61.5043,0.2114,34.8214,2.4869
6211.3000,61.5367,0.2111,35.7001,2.5373
6211.4000,61.5707,0.2107,36.3924,2.5771
6211.5000,61.6071,0.2104,36.4875,2.5828
6211.6000,61.6415,0.2101,36.0000,2.5553
6211.7000,61.6748,0.2098,35.5884,2.5321
6211.8000,61.7065,0.2094,34.9967,2.4986
6211.9000,61.7359,0.2091,34.0798,2.4465
6212.0000,61.7619,0.2088,33.4486,2.4107
6212.1000,61.7873,0.2085,33.5105,2.4144
6212.2000,61.8135,0.2082,33.6543,2.4228
6212.3000,61.8397,0.2078,33.6115,2.4206
6212.4000,61.8655,0.2075,33.8192,2.4327
6212.5000,61.8929,0.2072,34.3333,2.4622
6212.6000,61.9217,0.2069,34.2852,2.4597
6212.7000,61.9486,0.2066,33.6491,2.4236
6212.8000,61.9734,0.2063,33.5555,2.4185
6212.9000,61.9996,0.2060,33.6385,2.4235
6213.0000,62.0247,0.2057,33.3450,2.4069
6213.1000,62.0490,0.2054,33.8145,2.4339
6213.2000,62.0769,0.2051,35.1151,2.5083
6213.3000,62.1090,0.2048,36.2602,2.5739
6213.4000,62.1437,0.2045,36.8743,2.6093
6213.5000,62.1793,0.2042,36.8405,2.6076
6213.6000,62.2136,0.2039,35.9096,2.5548
6213.7000,62.2433,0.2037,34.3222,2.4645
6213.8000,62.2678,0.2034,32.3544,2.3561
6213.9000,62.2855,0.2031,30.5133,2.2569
6214.0000,62.2988,0.2028,29.1135,2.1811
6214.1000,62.3079,0.2026,27.6084,2.0992
6214.2000,62.3120,0.2023,26.1929,2.0218
6214.3000,62.3126,0.2020,25.2106,1.9679
6214.4000,62.3108,0.2018,24.2070,1.9126
6214.5000,62.3053,0.2015,23.4673,1.8718
6214.6000,62.2990,0.2012,23.3193,1.8635
6214.7000,62.2927,0.2010,22.6882,1.8285
6214.8000,62.2826,0.2007,21.6285,1.7697
6214.9000,62.2699,0.2005,21.1795,1.7446
6215.0000,62.2572,0.2002,21.0394,1.7367
6215.1000,62.2438,0.2000,20.5385,1.7087
6215.2000,62.2281,0.1997,20.1277,1.6857
6215.3000,62.2123,0.1995,19.8426,1.6696
6215.4000,62.1949,0.1993,19.1204,1.6291
6215.5000,62.1748,0.1990,17.6370,1.5458
6215.6000,62.1486,0.1988,15.7989,1.4421
6215.7000,62.1174,0.1986,14.8163,1.3863
6215.8000,62.0853,0.1983,14.4820,1.3670
6215.9000,62.0523,0.1981,14.3491,1.3592
6216.0000,62.0196,0.1979,14.8526,1.3874
6216.1000,61.9897,0.1977,15.5499,1.4265
6216.2000,61.9614,0.1975,15.3776,1.4165
6216.3000,61.9306,0.1973,14.4408,1.3632
6216.4000,61.8967,0.1971,13.1597,1.2902
6216.5000,61.8582,0.1969,12.0647,1.2274
6216.6000,61.8178,0.1967,11.5449,1.1974
6216.7000,61.7763,0.1965,11.2604,1.1807
6216.8000,61.7343,0.1963,11.4630,1.1919
6216.9000,61.6942,0.1961,12.3852,1.2441
6217.0000,61.6580,0.1959,13.3982,1.3014
6217.1000,61.6243,0.1957,14.0236,1.3366
6217.2000,61.5921,0.1955,14.6339,1.3708
6217.3000,61.5623,0.1953,15.3294,1.4099
6217.4000,61.5344,0.1952,15.9120,1.4425
6217.5000,61.5083,0.1950,16.3009,1.4641
6217.6000,61.4830,0.1948,17.1064,1.5092
6217.7000,61.4619,0.1947,18.3685,1.5798
6217.8000,61.4444,0.1945,19.4639,1.6408
6217.9000,61.4302,0.1944,20.0243,1.6719
6218.0000,61.4162,0.1942,20.0731,1.6745
6218.1000,61.4024,0.1941,19.8184,1.6602
6218.2000,61.3869,0.1939,19.0982,1.6198
6218.3000,61.3687,0.1938,17.6108,1.5364
6218.4000,61.3442,0.1936,15.9923,1.4451
6218.5000,61.3161,0.1935,14.8146,1.3784
6218.6000,61.2845,0.1933,13.5546,1.3067
6218.7000,61.2488,0.1932,12.5445,1.2489
6218.8000,61.2111,0.1931,12.5736,1.2502
6218.9000,61.1757,0.1930,13.2762,1.2898
6219.0000,61.1425,0.1928,14.0677,1.3344
6219.1000,61.1121,0.1927,15.3335,1.4057
6219.2000,61.0868,0.1926,16.9067,1.4941
6219.3000,61.0663,0.1925,18.2158,1.5673
6219.4000,61.0492,0.1924,19.2592,1.6255
6219.5000,61.0352,0.1923,20.6410,1.7023
6219.6000,61.0267,0.1922,21.9020,1.7722
6219.7000,61.0206,0.1921,22.4357,1.8016
6219.8000,61.0155,0.1920,22.7989,1.8217
6219.9000,61.0116,0.1919,23.0186,1.8337
6220.0000,61.0079,0.1918,22.8567,1.8248
6220.1000,61.0030,0.1918,22.6195,1.8116
6220.2000,60.9978,0.1917,22.5189,1.8060
6220.3000,60.9924,0.1916,22.4519,1.8022
6220.4000,60.9868,0.1915,22.4686,1.8031
6220.5000,60.9815,0.1915,22.6949,1.8156
6220.6000,60.9774,0.1914,22.9179,1.8278
6220.7000,60.9735,0.1913,23.5108,1.8605
6220.8000,60.9730,0.1913,24.4232,1.9107
6220.9000,60.9748,0.1912,25.3864,1.9636
6221.0000,60.9803,0.1912,26.2874,2.0130
6221.1000,60.9876,0.1911,26.9020,2.0467
6221.2000,60.9969,0.1911,27.1081,2.0580
6221.3000,61.0055,0.1910,26.9088,2.0472
6221.4000,61.0135,0.1910,26.1674,2.0068
6221.5000,61.0174,0.1910,24.6479,1.9235
6221.6000,61.0160,0.1909,22.9531,1.8302
6221.7000,61.0094,0.1909,21.4583,1.7474
6221.8000,60.9988,0.1909,20.2768,1.6817
6221.9000,60.9850,0.1909,19.3005,1.6271
6222.0000,60.9684,0.1909,18.8121,1.5997
6222.1000,60.9516,0.1908,18.8942,1.6041
6222.2000,60.9356,0.1908,19.4895,1.6372
6222.3000,60.9226,0.1908,20.2895,1.6816
6222.4000,60.9115,0.1908,21.2483,1.7348
6222.5000,60.9045,0.1908,22.3687,1.7968
6222.6000,60.9005,0.1908,23.1049,1.8374
6222.7000,60.8981,0.1908,23.1026,1.8372
6222.8000,60.8940,0.1909,22.3655,1.7965
6222.9000,60.8870,0.1909,21.1921,1.7314
6223.0000,60.8758,0.1909,19.8453,1.6564
6223.1000,60.8605,0.1909,18.9117,1.6042
6223.2000,60.8435,0.1909,18.4701,1.5794
6223.3000,60.8255,0.1910,18.5155,1.5817
6223.4000,60.8088,0.1910,18.8663,1.6012
6223.5000,60.7931,0.1911,18.7750,1.5959
6223.6000,60.7760,0.1911,18.4985,1.5803
6223.7000,60.7586,0.1911,18.4915,1.5797
6223.8000,60.7415,0.1912,18.2817,1.5678
6223.9000,60.7229,0.1912,18.1424,1.5598
6224.0000,60.7050,0.1913,18.7232,1.5921
6224.1000,60.6901,0.1914,19.8183,1.6531
6224.2000,60.6791,0.1914,20.7274,1.7035
6224.3000,60.6699,0.1915,21.4606,1.7441
6224.4000,60.6635,0.1916,22.6576,1.8103
6224.5000,60.6617,0.1916,23.9011,1.8788
6224.6000,60.6631,0.1917,24.6537,1.9202
6224.7000,60.6660,0.1918,25.3239,1.9570
6224.8000,60.6715,0.1919,26.2904,2.0100
6224.9000,60.6804,0.1920,26.9725,2.0473
6225.0000,60.6901,0.1921,27.3886,2.0701
6225.1000,60.7015,0.1922,27.5352,2.0782
6225.2000,60.7120,0.1922,27.2986,2.0654
6225.3000,60.7220,0.1924,27.1556,2.0577
6225.4000,60.7315,0.1925,27.2411,2.0625
6225.5000,60.7419,0.1926,27.3068,2.0662
6225.6000,60.7518,0.1927,27.4442,2.0738
6225.7000,60.7630,0.1928,28.0921,2.1091
6225.8000,60.7769,0.1929,28.9686,2.1569
6225.9000,60.7934,0.1930,29.6658,2.1948
6226.0000,60.8115,0.1932,30.5892,2.2450
6226.1000,60.8337,0.1933,31.7701,2.3088
6226.2000,60.8590,0.1934,32.4164,2.3444
6226.3000,60.8851,0.1936,32.5538,2.3524
6226.4000,60.9110,0.1937,32.8171,2.3677
6226.5000,60.9386,0.1939,32.9867,2.3776
6226.6000,60.9654,0.1940,32.7752,2.3657
6226.7000,60.9915,0.1942,32.5615,2.3538
6226.8000,61.0168,0.1943,32.5778,2.3549
6226.9000,61.0428,0.1945,32.6916,2.3616
6227.0000,61.0687,0.1946,32.6998,2.3623
6227.1000,61.0946,0.1948,33.1879,2.3903
6227.2000,61.1234,0.1950,34.4535,2.4628
6227.3000,61.1569,0.1951,35.7460,2.5369
6227.4000,61.1934,0.1953,36.6560,2.5891
6227.5000,61.2323,0.1955,37.1858,2.6196
6227.6000,61.2719,0.1957,37.0990,2.6150
6227.7000,61.3100,0.1959,36.8261,2.5997
6227.8000,61.3476,0.1961,37.0190,2.6111
6227.9000,61.3867,0.1963,37.6199,2.6457
6228.0000,61.4277,0.1965,38.5539,2.6993
6228.1000,61.4722,0.1967,39.6167,2.7603
6228.2000,61.5195,0.1969,39.6440,2.7622
6228.3000,61.5639,0.1971,37.9820,2.6678
6228.4000,61.6007,0.1973,35.5047,2.5267
6228.5000,61.6296,0.1975,33.0974,2.3895
6228.6000,61.6515,0.1977,31.0834,2.2808
6228.7000,61.6679,0.1980,29.8629,2.2149
6228.8000,61.6822,0.1982,29.8201,2.2128
6228.9000,61.6983,0.1984,30.0646,2.2262
6229.0000,61.7140,0.1986,29.7320,2.2083
6229.1000,61.7280,0.1989,28.9594,2.1666
6229.2000,61.7388,0.1991,27.8590,2.1068
6229.3000,61.7460,0.1994,26.3073,2.0221
6229.4000,61.7473,0.1996,24.8482,1.9421
6229.5000,61.7455,0.1999,24.2976,1.9118
6229.6000,61.7434,0.2001,24.2584,1.9096
6229.7000,61.7414,0.2004,24.6981,1.9338
6229.8000,61.7420,0.2006,25.7387,1.9909
6229.9000,61.7463,0.2009,26.8161,2.0499
6230.0000,61.7535,0.2012,27.4651,2.0855
6230.1000,61.7617,0.2014,27.9643,2.1128
6230.2000,61.7718,0.2017,28.4685,2.1403
6230.3000,61.7831,0.2020,28.7936,2.1581
6230.4000,61.7951,0.2023,29.1974,2.1802
6230.5000,61.8087,0.2026,29.5555,2.1998
6230.6000,61.8229,0.2028,29.5698,2.2007
6230.7000,61.8365,0.2031,29.2659,2.1844
6230.8000,61.8487,0.2034,28.6282,2.1498
6230.9000,61.8583,0.2037,27.5042,2.0887
6231.0000,61.8636,0.2040,26.4748,2.0325
6231.1000,61.8669,0.2043,26.1341,2.0139
6231.2000,61.8700,0.2046,26.0053,2.0069
6231.3000,61.8725,0.2049,26.3516,2.0259
6231.4000,61.8777,0.2053,27.5853,2.0933
6231.5000,61.8877,0.2056,29.0590,2.1737
6231.6000,61.9019,0.2059,30.2077,2.2361
6231.7000,61.9187,0.2062,31.1485,2.2872
6231.8000,61.9385,0.2065,31.7943,2.3223
6231.9000,61.9592,0.2069,31.9334,2.3300
6232.0000,61.9796,0.2072,31.6885,2.3170
6232.1000,61.9987,0.2075,31.3918,2.3012
6232.2000,62.0172,0.2079,31.2464,2.2936
6232.3000,62.0352,0.2082,30.7394,2.2664
6232.4000,62.0506,0.2085,29.9748,2.2251
6232.5000,62.0638,0.2089,29.3770,2.1929
6232.6000,62.0755,0.2092,29.0908,2.1774
6232.7000,62.0869,0.2096,29.1649,2.1816
6232.8000,62.0989,0.2099,29.7750,2.2148
6232.9000,62.1139,0.2103,30.5552,2.2573
6233.0000,62.1305,0.2107,31.3116,2.2984
6233.1000,62.1501,0.2110,31.9246,2.3317
6233.2000,62.1703,0.2114,32.1002,2.3413
6233.3000,62.1907,0.2117,32.3130,2.3530
6233.4000,62.2121,0.2121,32.8235,2.3808
6233.5000,62.2355,0.2125,33.2056,2.4016
6233.6000,62.2590,0.2129,32.9259,2.3868
6233.7000,62.2806,0.2132,32.0872,2.3419
6233.8000,62.2988,0.2136,30.6865,2.2664
6233.9000,62.3118,0.2140,29.1443,2.1829
6234.0000,62.3206,0.2144,27.9699,2.1190
6234.1000,62.3263,0.2148,27.3457,2.0850
6234.2000,62.3313,0.2152,27.4014,2.0881
6234.3000,62.3374,0.2156,28.0667,2.1245
6234.4000,62.3463,0.2160,28.6925,2.1587
6234.5000,62.3561,0.2164,28.9329,2.1719
6234.6000,62.3664,0.2168,29.4922,2.2024
6234.7000,62.3795,0.2172,30.0555,2.2331
6234.8000,62.3931,0.2176,29.9123,2.2255
6234.9000,62.4052,0.2180,30.0314,2.2321
6235.0000,62.4195,0.2184,30.9843,2.2838
6235.1000,62.4372,0.2188,31.5271,2.3134
6235.2000,62.4547,0.2192,31.6607,2.3208
6235.3000,62.4731,0.2197,32.0384,2.3414
6235.4000,62.4927,0.2201,32.1576,2.3480
6235.5000,62.5117,0.2205,31.5586,2.3159
6235.6000,62.5275,0.2209,30.8884,2.2798
6235.7000,62.5424,0.2214,30.9155,2.2815
6235.8000,62.5582,0.2218,32.0135,2.3410
6235.9000,62.5796,0.2222,33.5159,2.4221
6236.0000,62.6044,0.2227,34.7148,2.4899
6236.1000,62.6328,0.2231,35.6019,2.5407
6236.2000,62.6628,0.2235,35.7114,2.5472
6236.3000,62.6916,0.2240,34.8789,2.5000
6236.4000,62.7164,0.2244,33.8295,2.4405
6236.5000,62.7387,0.2249,32.5780,2.3734
6236.6000,62.7558,0.2253,31.4224,2.3112
6236.7000,62.7710,0.2258,31.1244,2.2953
6236.8000,62.7862,0.2262,31.1156,2.2950
6236.9000,62.8013,0.2267,31.3223,2.3063
6237.0000,62.8176,0.2271,32.1884,2.3533
6237.1000,62.8378,0.2276,33.1545,2.4056
6237.2000,62.8597,0.2280,34.0155,2.4521
6237.3000,62.8849,0.2285,34.9987,2.5084
6237.4000,62.9126,0.2290,35.4209,2.5327
6237.5000,62.9401,0.2294,35.4383,2.5339
6237.6000,62.9677,0.2299,35.6659,2.5472
6237.7000,62.9964,0.2304,35.6126,2.5444
6237.8000,63.0234,0.2308,35.0963,2.5151
6237.9000,63.0489,0.2313,34.9746,2.5084
6238.0000,63.0750,0.2318,35.0955,2.5155
6238.1000,63.1010,0.2323,34.5720,2.4859
6238.2000,63.1238,0.2327,33.3310,2.4183
6238.3000,63.1422,0.2332,31.8173,2.3369
6238.4000,63.1558,0.2337,29.9240,2.2344
6238.5000,63.1627,0.2342,27.9700,2.1281
6238.6000,63.1646,0.2347,26.6752,2.0573
6238.7000,63.1638,0.2352,26.2216,2.0324
6238.8000,63.1629,0.2356,26.5539,2.0506
6238.9000,63.1640,0.2361,27.1731,2.0845
6239.0000,63.1668,0.2366,28.0267,2.1312
6239.1000,63.1730,0.2371,29.2080,2.1957
6239.2000,63.1828,0.2376,30.0672,2.2425
6239.3000,63.1940,0.2381,30.1019,2.2445
6239.4000,63.2039,0.2386,29.7982,2.2281
6239.5000,63.2132,0.2391,29.2250,2.1971
6239.6000,63.2196,0.2396,27.7778,2.1182
6239.7000,63.2203,0.2401,26.1337,2.0281
6239.8000,63.2168,0.2406,24.8255,1.9562
6239.9000,63.2096,0.2411,23.5726,1.8869
6240.0000,63.1986,0.2416,22.6771,1.8373
6240.1000,63.1861,0.2421,22.5353,1.8293
6240.2000,63.1743,0.2426,23.1768,1.8647
6240.3000,63.1656,0.2431,24.5389,1.9398
6240.4000,63.1620,0.2436,26.2241,2.0325
6240.5000,63.1634,0.2441,27.5327,2.1042
6240.6000,63.1675,0.2446,28.3132,2.1469
6240.7000,63.1735,0.2451,28.6227,2.1638
6240.8000,63.1794,0.2456,28.5029,2.1573
6240.9000,63.1847,0.2461,28.3872,2.1511
6241.0000,63.1898,0.2466,28.2981,2.1463
6241.1000,63.1944,0.2471,28.3320,2.1482
6241.2000,63.1998,0.2476,28.6339,2.1647
6241.3000,63.2061,0.2481,28.9594,2.1825
6241.4000,63.2133,0.2487,29.4768,2.2108
6241.5000,63.2227,0.2492,30.5727,2.2704
6241.6000,63.2364,0.2497,31.5734,2.3247
6241.7000,63.2516,0.2502,32.1285,2.3549
6241.8000,63.2685,0.2507,32.7448,2.3884
6241.9000,63.2873,0.2512,32.8087,2.3920
6242.0000,63.3044,0.2517,31.8465,2.3403
6242.1000,63.3173,0.2522,30.9150,2.2900
6242.2000,63.3287,0.2527,30.3324,2.2585
6242.3000,63.3380,0.2533,29.8243,2.2310
6242.4000,63.3464,0.2538,29.6777,2.2231
6242.5000,63.3548,0.2543,30.0787,2.2450
6242.6000,63.3654,0.2548,30.3808,2.2615
6242.7000,63.3755,0.2553,30.0897,2.2459
6242.8000,63.3843,0.2558,29.4926,2.2135
6242.9000,63.3908,0.2563,28.6890,2.1698
6243.0000,63.3947,0.2569,27.3067,2.0943
6243.1000,63.3929,0.2574,25.2251,1.9800
6243.2000,63.3844,0.2579,23.2335,1.8700
6243.3000,63.3707,0.2584,21.7977,1.7903
6243.4000,63.3537,0.2589,20.5862,1.7226
6243.5000,63.3328,0.2594,20.1345,1.6972
6243.6000,63.3132,0.2599,21.0069,1.7457
6243.7000,63.2976,0.2605,22.4918,1.8280
6243.8000,63.2869,0.2610,23.9733,1.9099
6243.9000,63.2801,0.2615,25.5734,1.9980
6244.0000,63.2789,0.2620,26.9396,2.0730
6244.1000,63.2803,0.2625,27.6465,2.1117
6244.2000,63.2833,0.2630,28.1128,2.1372
6244.3000,63.2874,0.2635,28.6555,2.1668
6244.4000,63.2935,0.2640,28.9265,2.1817
6244.5000,63.2992,0.2645,29.0083,2.1862
6244.6000,63.3058,0.2650,29.6092,2.2190
6244.7000,63.3149,0.2656,29.9031,2.2351
6244.8000,63.3232,0.2661,29.2178,2.1979
6244.9000,63.3282,0.2666,28.2501,2.1452
6245.0000,63.3306,0.2671,27.3170,2.0942
6245.1000,63.3300,0.2676,26.1000,2.0275
6245.2000,63.3252,0.2681,25.1068,1.9728
6245.3000,63.3186,0.2686,24.4325,1.9356
6245.4000,63.3097,0.2691,23.8808,1.9050
6245.5000,63.2999,0.2696,23.6095,1.8899
6245.6000,63.2894,0.2701,23.5304,1.8854
6245.7000,63.2791,0.2706,23.2414,1.8694
6245.8000,63.2669,0.2711,23.1992,1.8669
6245.9000,63.2564,0.2716,23.7070,1.8949
6246.0000,63.2473,0.2721,23.7496,1.8971
6246.1000,63.2370,0.2726,23.3893,1.8771
6246.2000,63.2258,0.2731,23.0183,1.8565
6246.3000,63.2133,0.2736,22.2376,1.8131
6246.4000,63.1974,0.2740,20.9953,1.7438
6246.5000,63.1776,0.2745,20.3106,1.7055
6246.6000,63.1576,0.2750,20.4001,1.7103
6246.7000,63.1384,0.2755,20.8023,1.7325
6246.8000,63.1209,0.2760,21.5634,1.7747
6246.9000,63.1063,0.2765,22.7771,1.8419
6247.0000,63.0961,0.2770,24.2404,1.9226
6247.1000,63.0902,0.2774,25.3811,1.9854
6247.2000,63.0868,0.2779,26.3415,2.0381
6247.3000,63.0867,0.2784,26.9752,2.0729
6247.4000,63.0871,0.2789,26.9187,2.0698
6247.5000,63.0866,0.2793,26.2596,2.0336
6247.6000,63.0830,0.2798,25.3529,1.9838
6247.7000,63.0771,0.2803,24.4500,1.9340
6247.8000,63.0681,0.2808,23.7659,1.8962
6247.9000,63.0580,0.2812,23.8174,1.8989
6248.0000,63.0494,0.2817,24.2510,1.9227
6248.1000,63.0419,0.2822,24.9434,1.9608
6248.2000,63.0374,0.2826,26.2287,2.0314
6248.3000,63.0377,0.2831,27.8650,2.1210
6248.4000,63.0430,0.2835,29.0666,2.1866
6248.5000,63.0504,0.2840,30.0105,2.2380
6248.6000,63.0612,0.2844,30.8288,2.2825
6248.7000,63.0734,0.2849,31.5367,2.3209
6248.8000,63.0884,0.2853,32.3221,2.3635
6248.9000,63.1052,0.2858,33.5316,2.4289
6249.0000,63.1273,0.2862,35.2874,2.5269
6249.1000,63.1544,0.2867,37.0293,2.6265
6249.2000,63.1868,0.2871,38.5354,2.7126
6249.3000,63.2227,0.2876,39.4901,2.7674
6249.4000,63.2604,0.2880,39.7726,2.7838
6249.5000,63.2978,0.2885,39.6508,2.7772
6249.6000,63.3346,0.2889,39.7373,2.7824
6249.7000,63.3722,0.2893,39.8453,2.7889
6249.8000,63.4093,0.2898,40.2304,2.8112
6249.9000,63.4489,0.2902,41.0091,2.8559
6250.0000,63.4904,0.2906,41.6027,2.8901
6250.1000,63.5333,0.2910,41.8412,2.9041
6250.2000,63.5759,0.2915,42.0461,2.9161
6250.3000,63.6197,0.2919,42.2088,2.9257
6250.4000,63.6629,0.2923,41.7545,2.9002
6250.5000,63.7037,0.2927,40.9173,2.8528
6250.6000,63.7417,0.2931,39.9897,2.8002
6250.7000,63.7767,0.2935,38.5937,2.7209
6250.8000,63.8062,0.2939,36.9402,2.6269
6250.9000,63.8312,0.2944,35.7892,2.5615
6251.0000,63.8537,0.2948,35.1628,2.5260
6251.1000,63.8749,0.2952,34.7211,2.5016
6251.2000,63.8946,0.2956,34.5864,2.4946
6251.3000,63.9148,0.2960,34.8218,2.5075
6251.4000,63.9358,0.2963,35.0770,2.5218
6251.5000,63.9574,0.2967,35.1338,2.5252
6251.6000,63.9785,0.2971,35.1351,2.5254
6251.7000,64.0000,0.2975,35.3413,2.5374
6251.8000,64.0222,0.2979,35.5138,2.5474
6251.9000,64.0445,0.2983,35.5046,2.5471
6252.0000,64.0665,0.2986,35.5930,2.5523
6252.1000,64.0891,0.2990,35.7415,2.5610
6252.2000,64.1119,0.2994,35.4449,2.5442
6252.3000,64.1326,0.2998,34.7993,2.5088
6252.4000,64.1514,0.3001,34.2000,2.4768
6252.5000,64.1685,0.3005,33.4365,2.4358
6252.6000,64.1827,0.3008,32.7496,2.3989
6252.7000,64.1956,0.3012,32.4606,2.3835
6252.8000,64.2080,0.3015,32.4807,2.3847
6252.9000,64.2209,0.3019,32.8857,2.4067
6253.0000,64.2356,0.3022,33.5893,2.4449
6253.1000,64.2526,0.3026,34.0833,2.4717
6253.2000,64.2700,0.3029,34.1256,2.4741
6253.3000,64.2871,0.3033,34.0947,2.4727
6253.4000,64.3043,0.3036,33.9498,2.4651
6253.5000,64.3204,0.3039,33.6014,2.4465
6253.6000,64.3354,0.3042,33.4812,2.4402
6253.7000,64.3507,0.3046,33.7501,2.4548
6253.8000,64.3672,0.3049,33.7649,2.4558
6253.9000,64.3825,0.3052,33.6823,2.4515
6254.0000,64.3984,0.3055,33.8210,2.4592
6254.1000,64.4144,0.3058,33.7037,2.4531
6254.2000,64.4294,0.3061,33.6307,2.4493
6254.3000,64.4449,0.3064,33.9053,2.4643
6254.4000,64.4614,0.3067,34.0861,2.4742
6254.5000,64.4779,0.3070,33.9556,2.4674
6254.6000,64.4935,0.3073,33.3811,2.4366
6254.7000,64.5065,0.3076,32.3825,2.3828
6254.8000,64.5162,0.3079,31.2934,2.3239
6254.9000,64.5227,0.3081,30.6317,2.2880
6255.0000,64.5285,0.3084,30.6816,2.2908
6255.1000,64.5353,0.3087,31.6605,2.3440
6255.2000,64.5468,0.3090,32.9452,2.4136
6255.3000,64.5609,0.3092,34.0963,2.4759
6255.4000,64.5791,0.3095,35.3074,2.5412
6255.5000,64.6002,0.3097,35.9769,2.5788
6255.6000,64.6221,0.3100,36.0665,2.5841
6255.7000,64.6436,0.3102,36.4915,2.6085
6255.8000,64.6678,0.3105,36.8574,2.6295
6255.9000,64.6913,0.3107,36.4138,2.6045
6256.0000,64.7128,0.3109,35.8906,2.5748
6256.1000,64.7331,0.3112,35.2610,2.5405
6256.2000,64.7508,0.3114,33.8615,2.4654
6256.3000,64.7628,0.3116,32.3760,2.3853
6256.4000,64.7717,0.3118,31.0388,2.3129
6256.5000,64.7759,0.3121,29.2821,2.2173
6256.6000,64.7745,0.3123,27.3794,2.1132
6256.7000,64.7676,0.3125,25.8203,2.0275
6256.8000,64.7572,0.3127,24.5865,1.9593
6256.9000,64.7431,0.3129,23.7137,1.9109
6257.0000,64.7276,0.3131,23.0152,1.8720
6257.1000,64.7095,0.3132,22.3288,1.8337
6257.2000,64.6901,0.3134,22.0459,1.8178
6257.3000,64.6704,0.3136,22.0462,1.8176
6257.4000,64.6511,0.3138,22.1929,1.8255
6257.5000,64.6324,0.3140,23.1401,1.8779
6257.6000,64.6187,0.3141,24.4000,1.9475
6257.7000,64.6073,0.3143,24.7423,1.9663
6257.8000,64.5957,0.3144,24.2159,1.9371
6257.9000,64.5813,0.3146,23.2839,1.8854
6258.0000,64.5643,0.3147,21.8160,1.8037
6258.1000,64.5414,0.3149,20.3238,1.7202
6258.2000,64.5157,0.3150,19.2925,1.6623
6258.3000,64.4869,0.3151,18.8222,1.6356
6258.4000,64.4586,0.3153,18.5705,1.6212
6258.5000,64.4284,0.3154,17.9213,1.5844
6258.6000,64.3964,0.3155,17.1054,1.5382
6258.7000,64.3616,0.3156,16.3319,1.4942
6258.8000,64.3252,0.3157,15.9765,1.4738
6258.9000,64.2884,0.3159,16.3015,1.4918
6259.0000,64.2541,0.3160,17.5055,1.5593
6259.1000,64.2245,0.3160,19.1540,1.6515
6259.2000,64.2000,0.3161,20.4660,1.7246
6259.3000,64.1782,0.3162,21.0906,1.7593
6259.4000,64.1575,0.3163,21.2097,1.7657
6259.5000,64.1365,0.3164,20.9987,1.7537
6259.6000,64.1146,0.3165,20.5573,1.7289
6259.7000,64.0911,0.3165,20.8437,1.7446
6259.8000,64.0710,0.3166,21.8922,1.8028
6259.9000,64.0538,0.3167,22.7827,1.8520
6260.0000,64.0390,0.3167,23.4220,1.8873
6260.1000,64.0256,0.3168,24.5202,1.9479
6260.2000,64.0174,0.3168,25.7699,2.0166
6260.3000,64.0114,0.3168,26.7584,2.0709
6260.4000,64.0090,0.3169,28.2304,2.1515
6260.5000,64.0117,0.3169,30.1009,2.2535
