t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5305.6000,85.9755,0.2774,65.5140,4.4865
5305.7000,86.0051,0.2801,66.4068,4.5377
5305.8000,86.0361,0.2829,66.9957,4.5717
5305.9000,86.0679,0.2857,66.9386,4.5688
5306.0000,86.0981,0.2886,66.5980,4.5498
5306.1000,86.1280,0.2914,66.3399,4.5355
5306.2000,86.1568,0.2942,65.5872,4.4931
5306.3000,86.1830,0.2971,63.9024,4.3975
5306.4000,86.2040,0.3000,61.9726,4.2879
5306.5000,86.2214,0.3028,60.5748,4.2086
5306.6000,86.2360,0.3057,59.5685,4.1515
5306.7000,86.2487,0.3086,58.7056,4.1025
5306.8000,86.2592,0.3115,58.0522,4.0654
5306.9000,86.2688,0.3145,57.6534,4.0429
5307.0000,86.2773,0.3174,57.0865,4.0107
5307.1000,86.2841,0.3203,56.3069,3.9664
5307.2000,86.2890,0.3233,55.4479,3.9176
5307.3000,86.2918,0.3262,54.5858,3.8685
5307.4000,86.2927,0.3292,53.9774,3.8339
5307.5000,86.2927,0.3322,53.8240,3.8252
5307.6000,86.2927,0.3352,53.7910,3.8233
5307.7000,86.2923,0.3381,53.6975,3.8180
5307.8000,86.2917,0.3411,53.8767,3.8282
5307.9000,86.2919,0.3441,54.3620,3.8558
5308.0000,86.2932,0.3472,54.4908,3.8631
5308.1000,86.2938,0.3502,54.5325,3.8655
5308.2000,86.2950,0.3532,54.7021,3.8752
5308.3000,86.2962,0.3562,54.2859,3.8515
5308.4000,86.2954,0.3593,53.1044,3.7843
5308.5000,86.2911,0.3623,51.7769,3.7086
5308.6000,86.2844,0.3653,50.2056,3.6210
5308.7000,86.2731,0.3684,48.3893,3.5234
5308.8000,86.2582,0.3714,46.7065,3.4325
5308.9000,86.2394,0.3745,44.7511,3.3266
5309.0000,86.2159,0.3775,42.3568,3.1964
5309.1000,86.1866,0.3806,39.7085,3.0516
5309.2000,86.1514,0.3836,36.6670,2.8844
5309.3000,86.1088,0.3867,33.9918,2.7364
5309.4000,86.0619,0.3898,32.6603,2.6621
5309.5000,86.0134,0.3928,32.1510,2.6333
5309.6000,85.9643,0.3959,31.8436,2.6155
5309.7000,85.9145,0.3990,32.0751,2.6277
5309.8000,85.8665,0.4020,32.4738,2.6491
5309.9000,85.8185,0.4051,32.3728,2.6429
5310.0000,85.7701,0.4081,32.1422,2.6294
5310.1000,85.7212,0.4112,31.6777,2.6030
5310.2000,85.6708,0.4142,31.3687,2.5852
5310.3000,85.6205,0.4173,31.5943,2.5970
5310.4000,85.5711,0.4203,32.2810,2.6344
5310.5000,85.5239,0.4234,33.6185,2.7077
5310.6000,85.4805,0.4264,35.7519,2.8247
5310.7000,85.4427,0.4295,38.5841,2.9796
5310.8000,85.4118,0.4325,41.3346,3.1292
5310.9000,85.3862,0.4355,43.6234,3.2532
5311.0000,85.3654,0.4386,45.3620,3.3469
5311.1000,85.3473,0.4416,46.3051,3.3976
5311.2000,85.3305,0.4446,46.1997,3.3916
5311.3000,85.3119,0.4476,46.1487,3.3886
5311.4000,85.2948,0.4507,46.7463,3.4206
5311.5000,85.2788,0.4537,47.4563,3.4586
5311.6000,85.2647,0.4567,48.8916,3.5355
5311.7000,85.2549,0.4597,51.0943,3.6565
5311.8000,85.2504,0.4627,52.8770,3.7579
5311.9000,85.2483,0.4657,54.3026,3.8390
5312.0000,85.2500,0.4687,55.9375,3.9321
5312.1000,85.2549,0.4716,57.2545,4.0071
5312.2000,85.2622,0.4746,58.0876,4.0546
5312.3000,85.2706,0.4776,58.5762,4.0825
5312.4000,85.2798,0.4806,58.3169,4.0679
5312.5000,85.2867,0.4835,57.1889,4.0038
5312.6000,85.2906,0.4865,55.3324,3.8982
5312.7000,85.2892,0.4894,52.5052,3.7372
5312.8000,85.2804,0.4923,49.7801,3.5833
5312.9000,85.2667,0.4953,48.0850,3.4922
5313.0000,85.2503,0.4982,47.2495,3.4470
5313.1000,85.2328,0.5011,47.3812,3.4538
5313.2000,85.2169,0.5040,48.3969,3.5082
5313.3000,85.2038,0.5069,49.5721,3.5710
5313.4000,85.1930,0.5098,50.3103,3.6111
5313.5000,85.1830,0.5127,50.2309,3.6064
5313.6000,85.1717,0.5155,49.7961,3.5826
5313.7000,85.1597,0.5184,49.7177,3.5782
5313.8000,85.1479,0.5212,49.8465,3.5849
5313.9000,85.1364,0.5241,49.9827,3.5920
5314.0000,85.1251,0.5269,49.9072,3.5878
5314.1000,85.1131,0.5297,49.7707,3.5803
5314.2000,85.1010,0.5325,50.0334,3.5942
5314.3000,85.0901,0.5353,50.3581,3.6125
5314.4000,85.0794,0.5381,50.8610,3.6410
5314.5000,85.0705,0.5408,52.2478,3.7198
5314.6000,85.0658,0.5436,53.8767,3.8125
5314.7000,85.0640,0.5463,54.8885,3.8700
5314.8000,85.0637,0.5491,55.3036,3.8936
5314.9000,85.0636,0.5518,55.2907,3.8929
5315.0000,85.0630,0.5545,54.9589,3.8740
5315.1000,85.0612,0.5572,54.2051,3.8311
5315.2000,85.0571,0.5599,53.2367,3.7759
5315.3000,85.0508,0.5625,52.5649,3.7376
5315.4000,85.0436,0.5652,52.3444,3.7250
5315.5000,85.0362,0.5678,52.6009,3.7395
5315.6000,85.0300,0.5704,52.7555,3.7482
5315.7000,85.0232,0.5731,52.5549,3.7367
5315.8000,85.0159,0.5757,52.4806,3.7324
5315.9000,85.0087,0.5782,52.6836,3.7438
5316.0000,85.0022,0.5808,53.0747,3.7660
5316.1000,84.9965,0.5833,54.0296,3.8203
5316.2000,84.9941,0.5859,55.5801,3.9085
5316.3000,84.9952,0.5884,57.1661,3.9988
5316.4000,84.9997,0.5909,58.2468,4.0603
5316.5000,85.0053,0.5934,59.1041,4.1092
5316.6000,85.0134,0.5959,60.4466,4.1857
5316.7000,85.0248,0.5983,62.0702,4.2782
5316.8000,85.0399,0.6007,63.2903,4.3479
5316.9000,85.0565,0.6032,64.2563,4.4031
5317.0000,85.0755,0.6056,65.4358,4.4704
5317.1000,85.0970,0.6080,66.4399,4.5279
5317.2000,85.1202,0.6103,66.6943,4.5426
5317.3000,85.1426,0.6127,66.5712,4.5359
5317.4000,85.1649,0.6150,66.5196,4.5333
5317.5000,85.1867,0.6173,65.8351,4.4946
5317.6000,85.2057,0.6196,64.7699,4.4342
5317.7000,85.2224,0.6219,64.0863,4.3955
5317.8000,85.2382,0.6242,63.9007,4.3852
5317.9000,85.2538,0.6264,63.6397,4.3705
5318.0000,85.2681,0.6287,63.6940,4.3738
5318.1000,85.2838,0.6309,64.5144,4.4207
5318.2000,85.3015,0.6331,65.6943,4.4881
5318.3000,85.3221,0.6353,66.6819,4.5445
5318.4000,85.3438,0.6374,67.5944,4.5967
5318.5000,85.3682,0.6395,68.5372,4.6507
5318.6000,85.3938,0.6417,68.8455,4.6686
5318.7000,85.4192,0.6438,68.8799,4.6709
5318.8000,85.4447,0.6458,69.2775,4.6938
5318.9000,85.4715,0.6479,70.1076,4.7414
5319.0000,85.5003,0.6499,70.8409,4.7836
5319.1000,85.5300,0.6520,71.5525,4.8244
5319.2000,85.5616,0.6539,72.3413,4.8697
5319.3000,85.5944,0.6559,72.7181,4.8916
5319.4000,85.6273,0.6579,72.5910,4.8848
5319.5000,85.6592,0.6598,72.0900,4.8567
5319.6000,85.6895,0.6617,70.7299,4.7797
5319.7000,85.7151,0.6636,68.4744,4.6516
5319.8000,85.7351,0.6655,65.9273,4.5069
5319.9000,85.7492,0.6674,63.5415,4.3713
5320.0000,85.7585,0.6692,62.1268,4.2909
5320.1000,85.7662,0.6710,61.7450,4.2693
5320.2000,85.7737,0.6728,62.0526,4.2869
5320.3000,85.7825,0.6745,63.2427,4.3547
5320.4000,85.7951,0.6763,64.9955,4.4547
5320.5000,85.8114,0.6780,66.5465,4.5432
5320.6000,85.8305,0.6797,68.1029,4.6320
5320.7000,85.8535,0.6814,69.6555,4.7207
5320.8000,85.8792,0.6830,70.9064,4.7922
5320.9000,85.9074,0.6847,71.7654,4.8415
5321.0000,85.9365,0.6863,71.9308,4.8513
5321.1000,85.9651,0.6879,71.6710,4.8369
5321.2000,85.9928,0.6894,71.5390,4.8297
5321.3000,86.0205,0.6910,71.4493,4.8250
5321.4000,86.0474,0.6925,70.8038,4.7886
5321.5000,86.0720,0.6940,69.4889,4.7140
5321.6000,86.0930,0.6954,67.7659,4.6162
5321.7000,86.1097,0.6969,65.8997,4.5102
5321.8000,86.1223,0.6983,64.0416,4.4046
5321.9000,86.1307,0.6997,62.3121,4.3063
5322.0000,86.1355,0.7011,61.4733,4.2586
5322.1000,86.1401,0.7024,61.3950,4.2542
5322.2000,86.1445,0.7038,61.5015,4.2603
5322.3000,86.1495,0.7051,62.4103,4.3121
5322.4000,86.1577,0.7063,63.7214,4.3869
5322.5000,86.1683,0.7076,64.1897,4.4136
5322.6000,86.1784,0.7088,63.9945,4.4027
5322.7000,86.1879,0.7100,63.5460,4.3773
5322.8000,86.1959,0.7112,62.0949,4.2948
5322.9000,86.1990,0.7124,60.2260,4.1884
5323.0000,86.1987,0.7135,58.4600,4.0879
5323.1000,86.1940,0.7146,56.7327,3.9895
5323.2000,86.1861,0.7157,55.2861,3.9070
5323.3000,86.1750,0.7167,54.0291,3.8353
5323.4000,86.1616,0.7178,53.2920,3.7932
5323.5000,86.1473,0.7188,53.5490,3.8076
5323.6000,86.1350,0.7198,54.0253,3.8346
5323.7000,86.1228,0.7207,54.1462,3.8413
5323.8000,86.1111,0.7217,54.6290,3.8687
5323.9000,86.1010,0.7226,54.8597,3.8817
5324.0000,86.0903,0.7234,54.5818,3.8657
5324.1000,86.0790,0.7243,54.3238,3.8509
5324.2000,86.0671,0.7251,54.1505,3.8409
5324.3000,86.0551,0.7259,54.0904,3.8373
5324.4000,86.0430,0.7267,54.3668,3.8529
5324.5000,86.0322,0.7275,54.6998,3.8717
5324.6000,86.0216,0.7282,54.8554,3.8804
5324.7000,86.0115,0.7289,55.0766,3.8928
5324.8000,86.0019,0.7296,54.8517,3.8799
5324.9000,85.9908,0.7303,54.1456,3.8396
5325.0000,85.9781,0.7309,53.3219,3.7925
5325.1000,85.9635,0.7315,52.7045,3.7572
5325.2000,85.9481,0.7321,52.0941,3.7223
5325.3000,85.9309,0.7327,51.4269,3.6841
5325.4000,85.9126,0.7332,51.5482,3.6907
5325.5000,85.8960,0.7337,52.3657,3.7370
5325.6000,85.8814,0.7342,53.1534,3.7817
5325.7000,85.8683,0.7347,54.1953,3.8408
5325.8000,85.8583,0.7351,55.2559,3.9011
5325.9000,85.8499,0.7356,55.3546,3.9066
5326.0000,85.8404,0.7359,54.9243,3.8820
5326.1000,85.8301,0.7363,54.1807,3.8395
5326.2000,85.8174,0.7367,52.8608,3.7642
5326.3000,85.8014,0.7370,51.3271,3.6767
5326.4000,85.7820,0.7373,49.4644,3.5738
5326.5000,85.7578,0.7376,47.1297,3.4480
5326.6000,85.7283,0.7378,45.4546,3.3572
5326.7000,85.6969,0.7380,44.2472,3.2914
5326.8000,85.6622,0.7382,43.3184,3.2406
5326.9000,85.6270,0.7384,44.2456,3.2903
5327.0000,85.5966,0.7386,46.8917,3.4328
5327.1000,85.5731,0.7387,50.0011,3.5995
5327.2000,85.5566,0.7388,53.2365,3.7823
5327.3000,85.5475,0.7389,56.3612,3.9600
5327.4000,85.5448,0.7390,58.7208,4.0943
5327.5000,85.5461,0.7390,60.0309,4.1689
5327.6000,85.5492,0.7390,60.7429,4.2094
5327.7000,85.5537,0.7390,61.3765,4.2455
5327.8000,85.5595,0.7390,62.2159,4.2934
5327.9000,85.5676,0.7390,63.5555,4.3697
5328.0000,85.5793,0.7389,64.7353,4.4371
5328.1000,85.5926,0.7388,65.8615,4.5013
5328.2000,85.6092,0.7387,67.4584,4.5924
5328.3000,85.6294,0.7386,69.1713,4.6902
5328.4000,85.6534,0.7384,70.0025,4.7378
5328.5000,85.6771,0.7382,70.5243,4.7678
5328.6000,85.7033,0.7380,71.0499,4.7981
5328.7000,85.7291,0.7378,70.6906,4.7780
5328.8000,85.7535,0.7376,69.8157,4.7285
5328.9000,85.7754,0.7373,68.5895,4.6590
5329.0000,85.7942,0.7370,66.9445,4.5656
5329.1000,85.8087,0.7367,64.7974,4.4436
5329.2000,85.8180,0.7364,62.0368,4.2865
5329.3000,85.8203,0.7360,59.2072,4.1255
5329.4000,85.8172,0.7357,57.1711,4.0096
5329.5000,85.8106,0.7353,55.6486,3.9228
5329.6000,85.8009,0.7349,54.5262,3.8588
5329.7000,85.7894,0.7344,54.8145,3.8751
5329.8000,85.7810,0.7340,55.4628,3.9119
5329.9000,85.7725,0.7335,55.7619,3.9288
5330.0000,85.7655,0.7331,56.7294,3.9838
5330.1000,85.7614,0.7325,57.3624,4.0197
5330.2000,85.7572,0.7320,56.4792,3.9694
5330.3000,85.7492,0.7315,55.0379,3.8873
5330.4000,85.7388,0.7309,53.6171,3.8063
5330.5000,85.7247,0.7303,51.4985,3.6855
5330.6000,85.7051,0.7297,49.6792,3.5842
5330.7000,85.6831,0.7291,49.0587,3.5506
5330.8000,85.6609,0.7285,49.2553,3.5608
5330.9000,85.6399,0.7278,50.1966,3.6109
5331.0000,85.6221,0.7272,51.5160,3.6852
5331.1000,85.6071,0.7265,52.5488,3.7438
5331.2000,85.5940,0.7258,53.0198,3.7704
5331.3000,85.5812,0.7251,52.6563,3.7496
5331.4000,85.5666,0.7243,51.7423,3.6973
5331.5000,85.5499,0.7236,50.6266,3.6336
5331.6000,85.5305,0.7228,49.6071,3.5777
5331.7000,85.5095,0.7220,48.9857,3.5441
5331.8000,85.4875,0.7212,48.6517,3.5259
5331.9000,85.4652,0.7204,48.4899,3.5168
5332.0000,85.4427,0.7196,48.5959,3.5222
5332.1000,85.4211,0.7187,48.9386,3.5403
5332.2000,85.4003,0.7179,49.2165,3.5549
5332.3000,85.3801,0.7170,50.0830,3.6010
5332.4000,85.3633,0.7161,51.4575,3.6785
5332.5000,85.3493,0.7152,53.1287,3.7735
5332.6000,85.3401,0.7143,54.8223,3.8698
5332.7000,85.3337,0.7134,56.2669,3.9519
5332.8000,85.3310,0.7124,57.4903,4.0215
5332.9000,85.3301,0.7115,57.9849,4.0496
5333.0000,85.3297,0.7105,58.0336,4.0524
5333.1000,85.3291,0.7095,57.8118,4.0398
5333.2000,85.3277,0.7085,57.5499,4.0248
5333.3000,85.3260,0.7075,57.0783,3.9980
5333.4000,85.3226,0.7065,56.7707,3.9804
5333.5000,85.3197,0.7055,56.4021,3.9594
5333.6000,85.3148,0.7044,55.7993,3.9250
5333.7000,85.3093,0.7034,55.4049,3.9025
5333.8000,85.3027,0.7023,55.1084,3.8856
5333.9000,85.2960,0.7012,54.4513,3.8481
5334.0000,85.2866,0.7001,53.8467,3.8135
5334.1000,85.2774,0.6990,53.9302,3.8182
5334.2000,85.2685,0.6979,54.1323,3.8296
5334.3000,85.2603,0.6968,54.2985,3.8389
5334.4000,85.2523,0.6957,54.5557,3.8535
5334.5000,85.2453,0.6945,53.8337,3.8123
5334.6000,85.2343,0.6934,51.8095,3.6969
5334.7000,85.2185,0.6922,50.6953,3.6333
5334.8000,85.2027,0.6911,50.5518,3.6250
5334.9000,85.1864,0.6899,50.0538,3.5966
5335.0000,85.1685,0.6887,50.0554,3.5964
5335.1000,85.1525,0.6875,50.9462,3.6468
5335.2000,85.1388,0.6863,50.5677,3.6251
5335.3000,85.1212,0.6851,49.3599,3.5585
5335.4000,85.1023,0.6839,48.9772,3.5377
5335.5000,85.0832,0.6827,49.1868,3.5486
5335.6000,85.0655,0.6815,49.8245,3.5825
5335.7000,85.0494,0.6803,51.1415,3.6566
5335.8000,85.0377,0.6790,52.7892,3.7502
5335.9000,85.0291,0.6778,54.5153,3.8483
5336.0000,85.0252,0.6766,56.7542,3.9757
5336.1000,85.0267,0.6753,58.7380,4.0886
5336.2000,85.0316,0.6741,60.1122,4.1669
5336.3000,85.0392,0.6728,60.9993,4.2175
5336.4000,85.0482,0.6715,61.3986,4.2403
5336.5000,85.0576,0.6703,61.5044,4.2465
5336.6000,85.0670,0.6690,61.3357,4.2370
5336.7000,85.0757,0.6677,60.7828,4.2056
5336.8000,85.0827,0.6664,60.3587,4.1816
5336.9000,85.0896,0.6652,59.4511,4.1300
5337.0000,85.0926,0.6639,57.3061,4.0080
5337.1000,85.0900,0.6626,55.4771,3.9038
5337.2000,85.0850,0.6613,54.0225,3.8210
5337.3000,85.0761,0.6600,51.8733,3.6986
5337.4000,85.0617,0.6587,49.9490,3.5891
5337.5000,85.0444,0.6574,49.0450,3.5405
5337.6000,85.0261,0.6561,48.0881,3.4888
5337.7000,85.0048,0.6548,47.7476,3.4702
5337.8000,84.9853,0.6535,48.9939,3.5368
5337.9000,84.9697,0.6522,51.2360,3.6609
5338.0000,84.9603,0.6510,54.0671,3.8220
5338.1000,84.9574,0.6497,57.1701,3.9985
5338.2000,84.9620,0.6484,60.0034,4.1598
5338.3000,84.9717,0.6471,62.0824,4.2783
5338.4000,84.9855,0.6458,63.6291,4.3665
5338.5000,85.0022,0.6445,64.3633,4.4085
5338.6000,85.0192,0.6432,64.9849,4.4441
5338.7000,85.0386,0.6419,65.6848,4.4841
5338.8000,85.0587,0.6406,66.2048,4.5140
5338.9000,85.0803,0.6394,66.6366,4.5388
5339.0000,85.1022,0.6381,67.1020,4.5656
5339.1000,85.1259,0.6368,67.1042,4.5660
5339.2000,85.1477,0.6355,66.2625,4.5184
5339.3000,85.1676,0.6343,65.5157,4.4762
5339.4000,85.1861,0.6330,65.3568,4.4674
5339.5000,85.2052,0.6318,65.2154,4.4596
5339.6000,85.2230,0.6305,65.4242,4.4717
5339.7000,85.2430,0.6292,66.4197,4.5286
5339.8000,85.2652,0.6280,67.5163,4.5913
5339.9000,85.2900,0.6268,67.9225,4.6147
5340.0000,85.3139,0.6255,67.5988,4.5966
5340.1000,85.3371,0.6243,66.8966,4.5569
5340.2000,85.3578,0.6231,65.7502,4.4920
5340.3000,85.3759,0.6219,64.1902,4.4034
5340.4000,85.3897,0.6207,63.0532,4.3389
5340.5000,85.4028,0.6195,62.8767,4.3290
5340.6000,85.4158,0.6183,62.4720,4.3061
5340.7000,85.4271,0.6171,61.7757,4.2666
5340.8000,85.4370,0.6159,60.4928,4.1937
5340.9000,85.4426,0.6147,58.1910,4.0628
5341.0000,85.4424,0.6136,56.1294,3.9455
5341.1000,85.4390,0.6124,55.0644,3.8848
5341.2000,85.4341,0.6113,54.8622,3.8732
5341.3000,85.4300,0.6102,55.6893,3.9203
5341.4000,85.4289,0.6090,57.5370,4.0254
5341.5000,85.4330,0.6079,59.4121,4.1322
5341.6000,85.4402,0.6068,60.9498,4.2198
5341.7000,85.4511,0.6057,62.3745,4.3010
5341.8000,85.4647,0.6047,63.1320,4.3443
5341.9000,85.4789,0.6036,62.6167,4.3152
5342.0000,85.4902,0.6025,61.5238,4.2531
5342.1000,85.4995,0.6015,60.5609,4.1984
5342.2000,85.5066,0.6005,59.5313,4.1399
5342.3000,85.5114,0.5994,58.9303,4.1058
5342.4000,85.5158,0.5984,59.2389,4.1234
5342.5000,85.5221,0.5975,59.9013,4.1612
5342.6000,85.5294,0.5965,60.0437,4.1694
5342.7000,85.5363,0.5955,59.8006,4.1556
5342.8000,85.5426,0.5946,59.5689,4.1425
5342.9000,85.5486,0.5936,59.6769,4.1487
5343.0000,85.5554,0.5927,60.0333,4.1691
5343.1000,85.5629,0.5918,60.4825,4.1948
5343.2000,85.5717,0.5909,61.0641,4.2280
5343.3000,85.5817,0.5900,61.9865,4.2806
5343.4000,85.5946,0.5892,63.2754,4.3542
5343.5000,85.6103,0.5883,64.3551,4.4158
5343.6000,85.6279,0.5875,65.6399,4.4892
5343.7000,85.6492,0.5867,67.7685,4.6106
5343.8000,85.6761,0.5859,69.5700,4.7135
5343.9000,85.7052,0.5851,70.0500,4.7412
5344.0000,85.7340,0.5844,70.5660,4.7709
5344.1000,85.7653,0.5836,70.9610,4.7938
5344.2000,85.7957,0.5829,70.3764,4.7610
5344.3000,85.8242,0.5822,69.5375,4.7136
5344.4000,85.8508,0.5815,68.0124,4.6271
5344.5000,85.8724,0.5808,65.2271,4.4688
5344.6000,85.8866,0.5802,61.8802,4.2785
5344.7000,85.8935,0.5796,58.3896,4.0799
5344.8000,85.8924,0.5789,54.7701,3.8739
5344.9000,85.8834,0.5784,52.0187,3.7171
5345.0000,85.8702,0.5778,50.2820,3.6189
5345.1000,85.8538,0.5772,49.0186,3.5509
5345.2000,85.8352,0.5767,47.9507,3.4933
5345.3000,85.8142,0.5762,47.2221,3.4538
5345.4000,85.7925,0.5757,46.5397,3.4167
5345.5000,85.7687,0.5752,45.1307,3.3403
5345.6000,85.7410,0.5748,43.6865,3.2617
5345.7000,85.7110,0.5744,43.2688,3.2386
5345.8000,85.6817,0.5740,43.1692,3.2328
5345.9000,85.6514,0.5736,43.1065,3.2289
5346.0000,85.6220,0.5733,43.7720,3.2646
5346.1000,85.5948,0.5729,44.2587,3.2906
5346.2000,85.5678,0.5726,43.4578,3.2468
5346.3000,85.5373,0.5723,42.0435,3.1696
5346.4000,85.5042,0.5721,40.7265,3.0974
5346.5000,85.4681,0.5718,39.5816,3.0344
5346.6000,85.4301,0.5716,39.0226,3.0034
5346.7000,85.3917,0.5714,38.8206,2.9918
5346.8000,85.3531,0.5713,38.7034,2.9848
5346.9000,85.3145,0.5711,38.2136,2.9575
5347.0000,85.2739,0.5710,37.0842,2.8950
5347.1000,85.2305,0.5709,35.6173,2.8138
5347.2000,85.1837,0.5708,34.5027,2.7518
5347.3000,85.1355,0.5708,33.4997,2.6958
5347.4000,85.0845,0.5708,32.5379,2.6419
5347.5000,85.0324,0.5708,31.7467,2.5974
5347.6000,84.9782,0.5708,30.8618,2.5476
5347.7000,84.9224,0.5709,29.7724,2.4863
5347.8000,84.8636,0.5710,28.5851,2.4194
5347.9000,84.8028,0.5711,27.9338,2.3822
5348.0000,84.7414,0.5712,28.3425,2.4042
5348.1000,84.6827,0.5714,29.3405,2.4590
5348.2000,84.6260,0.5716,30.2419,2.5084
5348.3000,84.5716,0.5718,31.3097,2.5669
5348.4000,84.5200,0.5721,32.5482,2.6348
5348.5000,84.4714,0.5723,33.5123,2.6874
5348.6000,84.4242,0.5726,34.7355,2.7542
5348.7000,84.3813,0.5729,36.7789,2.8659
5348.8000,84.3436,0.5733,39.3429,3.0057
5348.9000,84.3123,0.5737,42.0577,3.1530
5349.0000,84.2869,0.5741,44.6429,3.2926
5349.1000,84.2673,0.5745,47.1503,3.4275
5349.2000,84.2532,0.5750,49.1664,3.5354
5349.3000,84.2427,0.5755,50.7391,3.6236
5349.4000,84.2357,0.5760,51.8591,3.6872
5349.5000,84.2303,0.5765,52.0974,3.7007
5349.6000,84.2243,0.5771,51.8262,3.6852
5349.7000,84.2176,0.5777,51.1784,3.6482
5349.8000,84.2087,0.5784,49.7029,3.5642
5349.9000,84.1955,0.5790,48.0374,3.4741
5350.0000,84.1791,0.5797,47.0177,3.4191
5350.1000,84.1614,0.5804,46.3227,3.3814
5350.2000,84.1420,0.5812,45.8384,3.3551
5350.3000,84.1221,0.5820,45.8465,3.3552
5350.4000,84.1028,0.5828,46.4162,3.3856
5350.5000,84.0855,0.5836,47.2329,3.4293
5350.6000,84.0699,0.5845,47.7070,3.4545
5350.7000,84.0548,0.5854,48.3538,3.4890
5350.8000,84.0422,0.5863,49.9073,3.5737
5350.9000,84.0341,0.5873,51.4559,3.6617
5351.0000,84.0284,0.5883,52.7570,3.7357
5351.1000,84.0261,0.5893,54.1212,3.8133
5351.2000,84.0265,0.5903,55.1255,3.8705
5351.3000,84.0286,0.5914,55.9788,3.9190
5351.4000,84.0327,0.5925,57.0918,3.9824
5351.5000,84.0398,0.5936,58.0623,4.0377
5351.6000,84.0481,0.5948,58.5041,4.0630
5351.7000,84.0570,0.5960,58.8214,4.0812
5351.8000,84.0667,0.5972,58.6805,4.0733
5351.9000,84.0748,0.5985,57.9861,4.0338
5352.0000,84.0812,0.5998,57.4479,4.0033
5352.1000,84.0867,0.6011,57.5394,4.0086
5352.2000,84.0934,0.6025,57.9376,4.0313
5352.3000,84.1006,0.6039,58.3655,4.0558
5352.4000,84.1091,0.6053,59.0630,4.0956
5352.5000,84.1193,0.6067,60.1272,4.1562
5352.6000,84.1323,0.6082,61.3881,4.2281
5352.7000,84.1480,0.6097,62.3045,4.2805
5352.8000,84.1650,0.6113,62.4624,4.2897
5352.9000,84.1811,0.6129,61.6649,4.2445
5353.0000,84.1943,0.6145,60.4046,4.1730
5353.1000,84.2046,0.6161,59.4704,4.1199
5353.2000,84.2134,0.6178,59.2770,4.1090
5353.3000,84.2227,0.6195,60.2038,4.1619
5353.4000,84.2355,0.6213,61.7595,4.2506
5353.5000,84.2515,0.6230,63.1083,4.3275
5353.6000,84.2701,0.6248,63.9757,4.3771
5353.7000,84.2898,0.6267,64.3486,4.3986
5353.8000,84.3098,0.6285,64.3395,4.3983
5353.9000,84.3292,0.6304,64.0473,4.3819
5354.0000,84.3476,0.6324,64.1278,4.3868
5354.1000,84.3671,0.6343,64.4899,4.4076
5354.2000,84.3869,0.6363,64.7888,4.4249
5354.3000,84.4075,0.6384,65.7935,4.4823
5354.4000,84.4315,0.6404,67.9495,4.6053
5354.5000,84.4613,0.6425,70.2937,4.7391
5354.6000,84.4955,0.6447,72.5924,4.8703
5354.7000,84.5353,0.6469,74.9039,5.0024
5354.8000,84.5793,0.6491,76.1630,5.0746
5354.9000,84.6242,0.6513,76.1544,5.0747
5355.0000,84.6677,0.6536,75.3323,5.0284
5355.1000,84.7085,0.6559,74.1436,4.9613
5355.2000,84.7462,0.6582,73.2393,4.9103
5355.3000,84.7825,0.6606,72.4783,4.8675
5355.4000,84.8164,0.6630,71.4834,4.8113
5355.5000,84.8479,0.6654,70.6285,4.7631
5355.6000,84.8776,0.6679,70.1030,4.7335
5355.7000,84.9064,0.6704,69.3693,4.6921
5355.8000,84.9324,0.6729,68.1229,4.6215
5355.9000,84.9553,0.6755,66.9801,4.5568
5356.0000,84.9760,0.6781,65.7000,4.4842
5356.1000,84.9928,0.6807,63.5799,4.3638
5356.2000,85.0037,0.6834,61.2350,4.2304
5356.3000,85.0099,0.6861,59.5922,4.1370
5356.4000,85.0133,0.6888,58.2120,4.0585
5356.5000,85.0132,0.6916,56.6677,3.9706
5356.6000,85.0096,0.6944,54.9905,3.8751
5356.7000,85.0018,0.6972,53.5743,3.7944
5356.8000,84.9917,0.7001,52.6290,3.7405
5356.9000,84.9796,0.7030,51.9512,3.7018
5357.0000,84.9664,0.7059,51.8249,3.6944
5357.1000,84.9536,0.7089,52.6012,3.7384
5357.2000,84.9438,0.7119,53.4711,3.7878
5357.3000,84.9347,0.7149,53.8633,3.8100
5357.4000,84.9264,0.7179,54.4952,3.8459
5357.5000,84.9200,0.7210,55.4544,3.9004
5357.6000,84.9159,0.7241,56.5089,3.9604
5357.7000,84.9139,0.7273,57.5186,4.0178
5357.8000,84.9141,0.7305,58.6393,4.0816
5357.9000,84.9169,0.7337,59.4821,4.1296
5358.0000,84.9206,0.7369,59.5466,4.1333
5358.1000,84.9234,0.7402,59.2458,4.1162
5358.2000,84.9255,0.7435,58.9696,4.1005
5358.3000,84.9269,0.7468,58.8842,4.0957
5358.4000,84.9284,0.7502,59.5023,4.1309
5358.5000,84.9323,0.7536,60.8804,4.2094
5358.6000,84.9396,0.7570,62.0471,4.2758
5358.7000,84.9485,0.7605,62.8214,4.3200
5358.8000,84.9589,0.7640,63.0892,4.3354
5358.9000,84.9687,0.7675,62.6496,4.3105
5359.0000,84.9769,0.7710,61.6709,4.2549
5359.1000,84.9820,0.7746,60.7408,4.2020
5359.2000,84.9858,0.7782,60.1280,4.1672
