t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
1411.7000,68.1623,0.5543,48.8763,3.3452
1411.8000,68.2004,0.5534,48.5293,3.3257
1411.9000,68.2374,0.5525,47.9018,3.2904
1412.0000,68.2718,0.5516,46.7933,3.2275
1412.1000,68.3026,0.5507,45.6985,3.1655
1412.2000,68.3308,0.5499,45.1554,3.1348
1412.3000,68.3585,0.5491,44.4127,3.0928
1412.4000,68.3824,0.5483,42.8956,3.0066
1412.5000,68.4016,0.5475,40.9480,2.8959
1412.6000,68.4147,0.5467,39.0866,2.7900
1412.7000,68.4236,0.5460,37.6688,2.7138
1412.8000,68.4289,0.5453,37.1278,2.6847
1412.9000,68.4348,0.5446,37.8534,2.7238
1413.0000,68.4442,0.5439,38.9798,2.7844
1413.1000,68.4563,0.5433,39.4847,2.8131
1413.2000,68.4684,0.5427,39.3450,2.8053
1413.3000,68.4797,0.5421,39.2314,2.7989
1413.4000,68.4911,0.5415,39.2745,2.8014
1413.5000,68.5027,0.5409,39.4699,2.8127
1413.6000,68.5151,0.5404,40.0446,2.8455
1413.7000,68.5298,0.5398,41.0954,2.9055
1413.8000,68.5480,0.5394,42.2874,2.9735
1413.9000,68.5692,0.5389,43.2176,3.0267
1414.0000,68.5924,0.5384,43.8872,3.0650
1414.1000,68.6171,0.5380,44.4994,3.1001
1414.2000,68.6436,0.5376,45.5331,3.1592
1414.3000,68.6739,0.5372,46.8938,3.2370
1414.4000,68.7077,0.5368,47.9106,3.2952
1414.5000,68.7433,0.5365,48.7702,3.3444
1414.6000,68.7816,0.5361,49.2805,3.3738
1414.7000,68.8199,0.5358,48.7102,3.3417
1414.8000,68.8548,0.5356,47.6871,3.2838
1414.9000,68.8872,0.5353,46.8866,3.2385
1415.0000,68.9175,0.5351,46.3920,3.2106
1415.1000,68.9471,0.5348,46.7880,3.2334
1415.2000,68.9794,0.5346,48.2458,3.3167
1415.3000,69.0167,0.5345,49.8336,3.4075
1415.4000,69.0575,0.5343,51.2444,3.4882
1415.5000,69.1022,0.5342,52.3819,3.5533
1415.6000,69.1489,0.5341,52.8378,3.5797
1415.7000,69.1959,0.5340,52.4977,3.5608
1415.8000,69.2404,0.5339,51.2174,3.4883
1415.9000,69.2800,0.5338,49.2053,3.3742
1416.0000,69.3133,0.5338,46.9601,3.2466
1416.1000,69.3405,0.5338,44.7110,3.1189
1416.2000,69.3614,0.5338,42.4672,2.9913
1416.3000,69.3762,0.5338,40.7677,2.8947
1416.4000,69.3877,0.5339,39.7575,2.8373
1416.5000,69.3970,0.5340,38.7840,2.7850
1416.6000,69.4032,0.5341,37.8171,2.7330
1416.7000,69.4071,0.5342,37.5729,2.7199
1416.8000,69.4119,0.5343,37.8672,2.7358
1416.9000,69.4174,0.5345,38.1521,2.7512
1417.0000,69.4238,0.5346,38.8886,2.7909
1417.1000,69.4332,0.5348,39.9810,2.8505
1417.2000,69.4454,0.5351,40.4919,2.8797
1417.3000,69.4576,0.5353,40.0759,2.8561
1417.4000,69.4674,0.5356,39.4382,2.8209
1417.5000,69.4760,0.5358,38.7995,2.7867
1417.6000,69.4824,0.5361,38.0223,2.7450
1417.7000,69.4867,0.5364,37.4651,2.7151
1417.8000,69.4899,0.5368,37.3811,2.7106
1417.9000,69.4938,0.5371,37.4028,2.7118
1418.0000,69.4971,0.5375,37.5359,2.7190
1418.1000,69.5016,0.5379,38.0589,2.7472
1418.2000,69.5077,0.5383,38.6698,2.7801
1418.3000,69.5154,0.5387,39.5110,2.8253
1418.4000,69.5260,0.5392,40.7260,2.8938
1418.5000,69.5403,0.5397,41.8044,2.9553
1418.6000,69.5566,0.5402,42.4838,2.9941
1418.7000,69.5745,0.5407,43.0406,3.0260
1418.8000,69.5937,0.5412,43.3974,3.0465
1418.9000,69.6133,0.5417,43.1500,3.0326
1419.0000,69.6310,0.5423,42.6985,3.0070
1419.1000,69.6480,0.5429,42.4584,2.9935
1419.2000,69.6642,0.5435,41.8871,2.9612
1419.3000,69.6780,0.5441,40.6447,2.8906
1419.4000,69.6874,0.5447,39.8357,2.8448
1419.5000,69.6967,0.5454,39.2986,2.8161
1419.6000,69.7031,0.5461,38.5939,2.7783
1419.7000,69.7085,0.5468,38.8086,2.7899
1419.8000,69.7160,0.5475,39.9989,2.8542
1419.9000,69.7277,0.5482,41.0076,2.9117
1420.0000,69.7405,0.5489,41.5500,2.9427
1420.1000,69.7551,0.5497,42.1585,2.9775
1420.2000,69.7711,0.5505,42.4762,2.9957
1420.3000,69.7872,0.5513,42.6482,3.0057
1420.4000,69.8039,0.5521,42.9329,3.0220
1420.5000,69.8214,0.5529,43.2676,3.0412
1420.6000,69.8398,0.5538,43.4650,3.0526
1420.7000,69.8582,0.5546,43.3182,3.0445
1420.8000,69.8757,0.5555,42.9303,3.0225
1420.9000,69.8918,0.5564,42.5263,2.9997
1421.0000,69.9069,0.5573,42.1667,2.9794
1421.1000,69.9209,0.5583,41.4128,2.9366
1421.2000,69.9318,0.5592,40.3310,2.8751
1421.3000,69.9399,0.5602,39.2310,2.8153
1421.4000,69.9447,0.5612,37.9322,2.7456
1421.5000,69.9456,0.5622,36.8751,2.6886
1421.6000,69.9447,0.5632,36.5785,2.6725
1421.7000,69.9440,0.5642,36.6094,2.6742
1421.8000,69.9431,0.5652,36.3444,2.6599
1421.9000,69.9409,0.5663,35.7414,2.6272
1422.0000,69.9367,0.5674,35.1894,2.5973
1422.1000,69.9315,0.5685,34.4382,2.5565
1422.2000,69.9232,0.5696,33.4873,2.5047
1422.3000,69.9128,0.5707,33.1738,2.4875
1422.4000,69.9028,0.5718,33.9413,2.5292
1422.5000,69.8966,0.5729,35.1228,2.5932
1422.6000,69.8929,0.5741,36.4633,2.6657
1422.7000,69.8938,0.5753,37.7127,2.7331
1422.8000,69.8968,0.5765,38.3541,2.7677
1422.9000,69.9011,0.5777,38.4021,2.7703
1423.0000,69.9043,0.5789,37.5482,2.7244
1423.1000,69.9038,0.5801,36.0633,2.6442
1423.2000,69.8989,0.5814,34.6572,2.5680
1423.3000,69.8908,0.5826,33.3016,2.4942
1423.4000,69.8785,0.5839,31.9176,2.4187
1423.5000,69.8629,0.5852,31.3541,2.3877
1423.6000,69.8476,0.5864,31.3026,2.3847
1423.7000,69.8317,0.5877,30.9951,2.3677
1423.8000,69.8147,0.5891,30.7574,2.3545
1423.9000,69.7975,0.5904,30.6658,2.3493
1424.0000,69.7800,0.5917,30.8006,2.3565
1424.1000,69.7636,0.5931,31.0047,2.3675
1424.2000,69.7471,0.5945,30.9720,2.3655
1424.3000,69.7305,0.5958,30.6408,2.3472
1424.4000,69.7123,0.5972,30.2025,2.3230
1424.5000,69.6933,0.5986,29.2487,2.2704
1424.6000,69.6699,0.6000,28.4784,2.2278
1424.7000,69.6468,0.6014,29.0581,2.2594
1424.8000,69.6266,0.6029,30.1974,2.3217
1424.9000,69.6097,0.6043,31.5009,2.3929
1425.0000,69.5965,0.6058,32.9443,2.4715
1425.1000,69.5874,0.6072,34.2752,2.5437
1425.2000,69.5814,0.6087,35.2385,2.5959
1425.3000,69.5774,0.6102,36.3172,2.6542
1425.4000,69.5772,0.6117,37.9141,2.7403
1425.5000,69.5818,0.6132,39.9056,2.8476
1425.6000,69.5922,0.6147,41.5365,2.9405
1425.7000,69.6055,0.6162,42.2771,2.9828
1425.8000,69.6198,0.6177,42.1921,2.9781
1425.9000,69.6324,0.6193,40.5474,2.8846
1426.0000,69.6376,0.6208,38.0873,2.7503
1426.1000,69.6368,0.6224,36.2839,2.6531
1426.2000,69.6321,0.6239,35.1868,2.5937
1426.3000,69.6252,0.6255,34.5752,2.5604
1426.4000,69.6171,0.6271,34.5347,2.5581
1426.5000,69.6100,0.6287,34.5176,2.5571
1426.6000,69.6017,0.6303,34.4957,2.5558
1426.7000,69.5944,0.6319,34.8072,2.5727
1426.8000,69.5878,0.6335,35.1838,2.5930
1426.9000,69.5824,0.6351,35.9807,2.6361
1427.0000,69.5800,0.6367,37.4901,2.7175
1427.1000,69.5827,0.6384,38.7461,2.7851
1427.2000,69.5871,0.6400,39.5705,2.8294
1427.3000,69.5941,0.6417,40.6724,2.8914
1427.4000,69.6043,0.6433,41.3158,2.9281
1427.5000,69.6146,0.6450,40.9699,2.9085
1427.6000,69.6227,0.6467,40.6204,2.8887
1427.7000,69.6310,0.6483,40.5241,2.8833
1427.8000,69.6385,0.6500,40.1971,2.8647
1427.9000,69.6448,0.6517,40.5161,2.8829
1428.0000,69.6538,0.6534,41.5296,2.9407
1428.1000,69.6655,0.6551,42.2011,2.9791
1428.2000,69.6780,0.6568,42.6242,3.0033
1428.3000,69.6918,0.6585,43.2277,3.0377
1428.4000,69.7073,0.6603,43.6021,3.0592
1428.5000,69.7229,0.6620,43.4697,3.0518
1428.6000,69.7375,0.6637,43.2346,3.0386
1428.7000,69.7516,0.6654,42.9371,3.0218
1428.8000,69.7644,0.6672,41.9769,2.9672
1428.9000,69.7732,0.6689,40.6288,2.8906
1429.0000,69.7784,0.6707,39.5139,2.8286
1429.1000,69.7810,0.6724,38.3426,2.7657
1429.2000,69.7798,0.6742,37.3412,2.7118
1429.3000,69.7769,0.6759,36.8582,2.6857
1429.4000,69.7730,0.6777,36.7972,2.6824
1429.5000,69.7696,0.6795,36.9104,2.6884
1429.6000,69.7662,0.6812,37.4489,2.7174
1429.7000,69.7656,0.6830,37.9087,2.7422
1429.8000,69.7646,0.6848,37.9282,2.7432
1429.9000,69.7640,0.6866,38.0031,2.7473
1430.0000,69.7633,0.6884,38.3372,2.7652
1430.1000,69.7644,0.6901,39.0207,2.8020
1430.2000,69.7672,0.6919,39.8163,2.8447
1430.3000,69.7725,0.6937,40.5287,2.8849
1430.4000,69.7791,0.6955,41.0600,2.9152
1430.5000,69.7870,0.6973,41.6676,2.9498
1430.6000,69.7967,0.6991,42.2668,2.9840
1430.7000,69.8078,0.7009,42.9629,3.0238
1430.8000,69.8210,0.7027,43.6923,3.0654
1430.9000,69.8358,0.7045,43.9266,3.0789
1431.0000,69.8501,0.7063,43.3850,3.0482
1431.1000,69.8617,0.7081,42.0517,2.9724
1431.2000,69.8686,0.7099,40.4446,2.8810
1431.3000,69.8714,0.7117,39.4812,2.8279
1431.4000,69.8730,0.7135,39.2737,2.8168
1431.5000,69.8745,0.7153,39.3163,2.8191
1431.6000,69.8762,0.7171,39.2985,2.8182
1431.7000,69.8775,0.7189,39.1593,2.8107
1431.8000,69.8782,0.7207,38.6124,2.7814
1431.9000,69.8765,0.7225,37.2912,2.7102
1432.0000,69.8700,0.7243,35.9636,2.6384
1432.1000,69.8610,0.7261,35.2773,2.6012
1432.2000,69.8507,0.7279,34.5397,2.5611
1432.3000,69.8376,0.7297,33.8703,2.5246
1432.4000,69.8237,0.7315,33.9802,2.5304
1432.5000,69.8112,0.7333,34.2585,2.5454
1432.6000,69.7987,0.7351,34.3862,2.5522
1432.7000,69.7868,0.7369,34.9785,2.5841
1432.8000,69.7774,0.7387,36.2036,2.6504
1432.9000,69.7721,0.7404,37.5675,2.7239
1433.0000,69.7701,0.7422,38.7120,2.7855
1433.1000,69.7708,0.7440,39.2473,2.8142
1433.2000,69.7715,0.7458,38.9757,2.7996
1433.3000,69.7707,0.7476,37.8786,2.7406
1433.4000,69.7654,0.7493,36.2309,2.6517
1433.5000,69.7555,0.7511,34.6043,2.5635
1433.6000,69.7413,0.7529,33.8388,2.5218
1433.7000,69.7273,0.7546,34.5855,2.5622
1433.8000,69.7171,0.7564,36.0267,2.6401
1433.9000,69.7108,0.7581,37.8390,2.7378
1434.0000,69.7104,0.7599,40.3251,2.8727
1434.1000,69.7174,0.7616,42.4407,2.9932
1434.2000,69.7282,0.7634,43.4320,3.0497
1434.3000,69.7405,0.7651,43.8677,3.0746
1434.4000,69.7535,0.7668,44.2198,3.0948
1434.5000,69.7674,0.7686,44.2836,3.0986
1434.6000,69.7806,0.7703,43.9049,3.0771
1434.7000,69.7923,0.7720,43.5422,3.0566
1434.8000,69.8033,0.7737,43.4897,3.0537
1434.9000,69.8145,0.7754,42.8305,3.0163
1435.0000,69.8217,0.7771,41.3632,2.9328
1435.1000,69.8249,0.7788,40.0218,2.8565
1435.2000,69.8247,0.7805,38.8837,2.7953
1435.3000,69.8216,0.7822,37.4807,2.7198
1435.4000,69.8138,0.7839,36.0148,2.6406
1435.5000,69.8026,0.7856,34.7704,2.5730
1435.6000,69.7880,0.7872,33.5992,2.5093
1435.7000,69.7705,0.7889,32.8925,2.4706
1435.8000,69.7521,0.7906,32.9435,2.4732
1435.9000,69.7348,0.7922,33.9045,2.5253
1436.0000,69.7215,0.7938,36.3513,2.6577
1436.1000,69.7175,0.7955,39.8263,2.8446
1436.2000,69.7230,0.7971,42.8577,3.0170
1436.3000,69.7352,0.7987,45.0867,3.1440
1436.4000,69.7526,0.8003,46.3469,3.2159
1436.5000,69.7714,0.8019,46.1966,3.2075
1436.6000,69.7877,0.8035,45.4789,3.1668
1436.7000,69.8025,0.8051,44.4064,3.1059
1436.8000,69.8128,0.8067,43.2265,3.0388
1436.9000,69.8210,0.8083,42.7343,3.0109
1437.0000,69.8285,0.8099,42.4981,2.9975
1437.1000,69.8352,0.8114,42.4464,2.9946
1437.2000,69.8423,0.8130,43.2722,3.0417
1437.3000,69.8534,0.8145,44.4649,3.1097
1437.4000,69.8667,0.8160,45.3912,3.1625
1437.5000,69.8826,0.8176,46.4115,3.2208
1437.6000,69.9012,0.8191,47.4087,3.2777
1437.7000,69.9223,0.8206,47.8344,3.3021
1437.8000,69.9430,0.8221,48.1042,3.3177
1437.9000,69.9653,0.8236,48.4968,3.3402
1438.0000,69.9879,0.8251,48.6520,3.3493
1438.1000,70.0107,0.8265,48.7645,3.3559
1438.2000,70.0336,0.8280,49.0537,3.3726
1438.3000,70.0578,0.8294,49.3382,3.3890
1438.4000,70.0820,0.8309,49.7965,3.4153
1438.5000,70.1084,0.8323,50.3822,3.4489
1438.6000,70.1355,0.8337,49.8403,3.4183
1438.7000,70.1587,0.8352,48.6057,3.3483
1438.8000,70.1789,0.8366,47.9187,3.3094
1438.9000,70.1982,0.8379,47.5908,3.2909
1439.0000,70.2164,0.8393,47.3722,3.2786
1439.1000,70.2342,0.8407,48.1682,3.3241
1439.2000,70.2565,0.8421,49.4559,3.3976
1439.3000,70.2811,0.8434,49.8011,3.4175
1439.4000,70.3049,0.8447,49.1239,3.3791
1439.5000,70.3256,0.8461,48.1038,3.3213
1439.6000,70.3438,0.8474,46.8643,3.2509
1439.7000,70.3576,0.8487,45.6013,3.1792
1439.8000,70.3688,0.8500,44.6982,3.1279
1439.9000,70.3776,0.8513,43.8637,3.0805
1440.0000,70.3842,0.8525,43.2541,3.0458
1440.1000,70.3896,0.8538,42.3910,2.9968
1440.2000,70.3915,0.8550,41.0144,2.9184
1440.3000,70.3894,0.8563,39.9252,2.8579
1440.4000,70.3853,0.8575,39.4164,2.8305
1440.5000,70.3805,0.8587,39.0842,2.8126
1440.6000,70.3746,0.8599,38.8058,2.7976
1440.7000,70.3682,0.8611,39.0214,2.8091
1440.8000,70.3634,0.8622,39.3321,2.8258
1440.9000,70.3586,0.8634,39.5194,2.8358
1441.0000,70.3548,0.8645,39.5674,2.8383
1441.1000,70.3502,0.8657,39.9138,2.8568
1441.2000,70.3481,0.8668,40.9073,2.9119
1441.3000,70.3488,0.8679,41.8064,2.9631
1441.4000,70.3516,0.8690,42.6593,3.0117
1441.5000,70.3567,0.8701,43.6408,3.0676
1441.6000,70.3646,0.8711,44.3429,3.1076
1441.7000,70.3734,0.8722,44.3469,3.1079
1441.8000,70.3812,0.8732,44.1912,3.0991
1441.9000,70.3891,0.8742,44.2091,3.1002
1442.0000,70.3968,0.8752,44.0916,3.0936
1442.1000,70.4040,0.8762,44.2738,3.1041
1442.2000,70.4126,0.8772,44.4327,3.1132
1442.3000,70.4204,0.8781,44.3484,3.1085
1442.4000,70.4285,0.8791,44.2135,3.1009
1442.5000,70.4355,0.8800,43.6221,3.0673
1442.6000,70.4403,0.8810,42.2707,2.9904
1442.7000,70.4400,0.8819,40.7134,2.9018
1442.8000,70.4363,0.8827,39.0095,2.8093
1442.9000,70.4268,0.8836,37.1708,2.7102
1443.0000,70.4133,0.8845,36.3165,2.6638
1443.1000,70.3993,0.8853,36.6385,2.6811
1443.2000,70.3875,0.8862,37.7118,2.7389
1443.3000,70.3793,0.8870,39.7176,2.8466
1443.4000,70.3783,0.8878,42.2264,2.9873
1443.5000,70.3834,0.8886,44.2501,3.1025
1443.6000,70.3932,0.8893,46.1261,3.2094
1443.7000,70.4083,0.8901,47.8010,3.3048
1443.8000,70.4269,0.8908,48.4803,3.3437
1443.9000,70.4454,0.8915,48.1469,3.3249
1444.0000,70.4621,0.8922,47.5273,3.2898
1444.1000,70.4771,0.8929,46.7106,3.2434
1444.2000,70.4893,0.8936,45.7712,3.1901
1444.3000,70.4992,0.8943,45.4964,3.1745
1444.4000,70.5097,0.8949,46.0636,3.2069
1444.5000,70.5226,0.8955,46.7316,3.2451
1444.6000,70.5366,0.8962,47.2691,3.2758
1444.7000,70.5522,0.8968,47.8525,3.3091
1444.8000,70.5692,0.8973,48.2344,3.3310
1444.9000,70.5867,0.8979,48.3481,3.3377
1445.0000,70.6041,0.8984,48.6464,3.3548
1445.1000,70.6230,0.8990,49.3589,3.3956
1445.2000,70.6441,0.8995,50.0609,3.4357
1445.3000,70.6666,0.9000,50.6944,3.4720
1445.4000,70.6909,0.9005,51.6578,3.5270
1445.5000,70.7184,0.9009,52.6998,3.5866
1445.6000,70.7480,0.9014,52.9699,3.6023
1445.7000,70.7767,0.9018,52.8668,3.5967
1445.8000,70.8055,0.9022,52.8299,3.5948
1445.9000,70.8338,0.9027,52.7245,3.5891
1446.0000,70.8619,0.9030,52.9931,3.6047
1446.1000,70.8913,0.9034,53.7228,3.6465
1446.2000,70.9231,0.9038,54.3378,3.6818
1446.3000,70.9555,0.9041,54.7280,3.7043
1446.4000,70.9891,0.9044,54.5004,3.6917
1446.5000,71.0201,0.9047,53.4940,3.6347
1446.6000,71.0481,0.9050,52.3901,3.5721
1446.7000,71.0730,0.9053,51.2834,3.5094
1446.8000,71.0949,0.9055,50.4430,3.4618
1446.9000,71.1153,0.9057,50.7926,3.4819
1447.0000,71.1389,0.9059,51.6712,3.5321
1447.1000,71.1637,0.9061,51.6241,3.5297
1447.2000,71.1869,0.9063,51.5016,3.5229
1447.3000,71.2108,0.9065,50.9874,3.4939
1447.4000,71.2311,0.9066,49.3632,3.4016
1447.5000,71.2464,0.9068,47.4753,3.2944
1447.6000,71.2565,0.9069,46.2182,3.2229
1447.7000,71.2650,0.9070,45.2637,3.1687
1447.8000,71.2701,0.9070,44.3116,3.1146
1447.9000,71.2735,0.9071,43.3983,3.0626
1448.0000,71.2737,0.9071,42.4428,3.0083
1448.1000,71.2720,0.9072,42.0575,2.9863
1448.2000,71.2702,0.9072,42.3002,3.0001
1448.3000,71.2698,0.9072,42.9077,3.0347
1448.4000,71.2712,0.9071,43.5135,3.0692
1448.5000,71.2740,0.9071,44.3203,3.1151
1448.6000,71.2797,0.9070,45.1296,3.1612
1448.7000,71.2868,0.9069,45.7389,3.1959
1448.8000,71.2956,0.9068,46.4945,3.2390
1448.9000,71.3066,0.9067,47.3986,3.2906
1449.0000,71.3202,0.9066,48.4179,3.3487
1449.1000,71.3366,0.9064,49.4082,3.4052
1449.2000,71.3553,0.9063,50.0655,3.4428
1449.3000,71.3750,0.9061,50.4112,3.4627
1449.4000,71.3954,0.9059,50.7144,3.4801
1449.5000,71.4166,0.9056,50.6313,3.4756
1449.6000,71.4365,0.9054,50.0584,3.4432
1449.7000,71.4546,0.9051,49.1623,3.3924
1449.8000,71.4696,0.9049,48.2187,3.3388
1449.9000,71.4826,0.9046,47.4036,3.2926
1450.0000,71.4932,0.9043,46.3714,3.2340
1450.1000,71.5007,0.9039,45.2149,3.1682
1450.2000,71.5052,0.9036,44.4141,3.1227
1450.3000,71.5085,0.9032,43.5833,3.0754
1450.4000,71.5086,0.9028,42.3988,3.0080
1450.5000,71.5057,0.9025,41.5085,2.9574
1450.6000,71.5011,0.9020,40.9241,2.9248
1450.7000,71.4951,0.9016,40.3539,2.8942
1450.8000,71.4877,0.9012,39.4618,2.8462
1450.9000,71.4770,0.9007,38.3773,2.7876
1451.0000,71.4639,0.9002,37.4982,2.7401
1451.1000,71.4488,0.8997,36.6860,2.6960
1451.2000,71.4315,0.8992,36.0287,2.6602
1451.3000,71.4130,0.8986,35.9607,2.6563
1451.4000,71.3954,0.8981,36.0185,2.6592
1451.5000,71.3774,0.8975,35.8596,2.6504
1451.6000,71.3592,0.8969,35.7709,2.6454
1451.7000,71.3408,0.8963,35.4315,2.6267
1451.8000,71.3209,0.8957,35.4212,2.6260
1451.9000,71.3026,0.8951,36.2372,2.6700
1452.0000,71.2872,0.8944,36.7500,2.6975
1452.1000,71.2718,0.8938,36.6751,2.6933
1452.2000,71.2561,0.8931,36.4999,2.6836
1452.3000,71.2399,0.8924,36.0196,2.6574
1452.4000,71.2218,0.8917,35.4246,2.6250
1452.5000,71.2026,0.8909,35.5381,2.6309
1452.6000,71.1853,0.8902,35.9291,2.6519
1452.7000,71.1682,0.8894,35.9885,2.6549
1452.8000,71.1514,0.8886,35.6625,2.6371
1452.9000,71.1328,0.8878,34.9507,2.5982
1453.0000,71.1123,0.8870,34.1496,2.5544
1453.1000,71.0896,0.8862,33.5233,2.5201
1453.2000,71.0660,0.8853,33.6970,2.5293
1453.3000,71.0444,0.8845,34.4755,2.5714
1453.4000,71.0251,0.8836,35.4597,2.6246
1453.5000,71.0089,0.8827,36.6377,2.6882
1453.6000,70.9960,0.8818,38.2788,2.7766
1453.7000,70.9887,0.8809,39.8178,2.8593
1453.8000,70.9841,0.8799,40.7639,2.9100
1453.9000,70.9819,0.8790,41.7180,2.9642
1454.0000,70.9825,0.8780,42.7367,3.0221
1454.1000,70.9858,0.8770,43.4628,3.0635
1454.2000,70.9902,0.8760,43.9601,3.0918
1454.3000,70.9962,0.8750,44.3596,3.1146
1454.4000,71.0028,0.8740,44.0470,3.0969
1454.5000,71.0072,0.8729,43.2208,3.0499
1454.6000,71.0094,0.8719,42.1059,2.9865
1454.7000,71.0079,0.8708,40.3134,2.8861
1454.8000,71.0007,0.8697,38.4586,2.7864
1454.9000,70.9895,0.8686,37.1467,2.7155
1455.0000,70.9754,0.8675,36.0758,2.6574
1455.1000,70.9586,0.8663,35.0659,2.6024
1455.2000,70.9394,0.8652,34.4255,2.5674
1455.3000,70.9193,0.8640,34.4022,2.5659
1455.4000,70.9002,0.8628,34.6560,2.5795
1455.5000,70.8817,0.8617,34.5684,2.5745
1455.6000,70.8622,0.8605,34.5644,2.5741
1455.7000,70.8439,0.8592,34.8647,2.5902
1455.8000,70.8262,0.8580,34.6010,2.5757
1455.9000,70.8067,0.8568,33.8200,2.5330
1456.0000,70.7850,0.8555,33.5103,2.5159
1456.1000,70.7640,0.8542,33.5879,2.5198
1456.2000,70.7430,0.8529,33.7311,2.5274
1456.3000,70.7230,0.8517,34.2262,2.5541
1456.4000,70.7048,0.8503,35.0177,2.5969
1456.5000,70.6891,0.8490,35.5739,2.6269
1456.6000,70.6741,0.8477,35.9384,2.6464
1456.7000,70.6606,0.8463,36.7302,2.6891
1456.8000,70.6500,0.8450,37.7696,2.7451
1456.9000,70.6422,0.8436,38.5623,2.7877
1457.0000,70.6359,0.8422,39.4564,2.8357
1457.1000,70.6330,0.8408,40.4840,2.8908
1457.2000,70.6324,0.8394,41.2120,2.9320
1457.3000,70.6335,0.8380,41.6927,2.9594
1457.4000,70.6355,0.8366,42.2382,2.9904
1457.5000,70.6396,0.8351,42.5030,3.0055
1457.6000,70.6431,0.8337,42.4520,3.0027
1457.7000,70.6470,0.8322,42.1209,2.9839
1457.8000,70.6488,0.8307,41.1713,2.9298
1457.9000,70.6477,0.8292,39.9325,2.8614
1458.0000,70.6430,0.8277,38.8668,2.8041
1458.1000,70.6363,0.8262,37.9439,2.7543
1458.2000,70.6268,0.8247,37.3030,2.7196
1458.3000,70.6169,0.8231,37.5640,2.7336
1458.4000,70.6090,0.8216,38.1787,2.7666
1458.5000,70.6025,0.8200,38.1739,2.7663
1458.6000,70.5947,0.8185,37.6624,2.7386
1458.7000,70.5856,0.8169,36.7662,2.6902
1458.8000,70.5731,0.8153,35.6862,2.6316
1458.9000,70.5585,0.8137,35.0223,2.5954
1459.0000,70.5426,0.8121,35.0059,2.5944
1459.1000,70.5281,0.8105,34.9238,2.5897
1459.2000,70.5120,0.8089,34.3804,2.5600
1459.3000,70.4948,0.8072,33.6625,2.5208
1459.4000,70.4750,0.8056,32.4994,2.4572
1459.5000,70.4518,0.8039,31.0613,2.3783
1459.6000,70.4246,0.8022,30.1022,2.3255
1459.7000,70.3964,0.8006,29.7534,2.3060
1459.8000,70.3676,0.7989,29.4524,2.2891
1459.9000,70.3381,0.7972,29.3574,2.2836
1460.0000,70.3090,0.7955,30.0158,2.3194
1460.1000,70.2833,0.7938,31.7163,2.4122
1460.2000,70.2637,0.7921,33.7994,2.5256
1460.3000,70.2494,0.7904,35.9572,2.6425
1460.4000,70.2415,0.7886,38.0468,2.7552
1460.5000,70.2386,0.7869,39.3629,2.8259
1460.6000,70.2379,0.7852,39.5620,2.8366
1460.7000,70.2362,0.7834,39.6743,2.8426
1460.8000,70.2363,0.7816,40.2053,2.8711
1460.9000,70.2376,0.7799,40.9772,2.9148
1461.0000,70.2419,0.7781,41.8947,2.9671
1461.1000,70.2482,0.7763,42.8035,3.0189
1461.2000,70.2575,0.7745,43.5580,3.0619
1461.3000,70.2679,0.7727,43.8289,3.0774
1461.4000,70.2787,0.7709,44.0541,3.0904
1461.5000,70.2904,0.7691,44.5571,3.1191
1461.6000,70.3040,0.7673,44.9072,3.1391
1461.7000,70.3176,0.7655,45.1107,3.1509
1461.8000,70.3323,0.7636,45.5697,3.1771
1461.9000,70.3484,0.7618,46.0820,3.2064
1462.0000,70.3658,0.7599,46.4204,3.2259
1462.1000,70.3838,0.7581,46.7467,3.2446
1462.2000,70.4030,0.7562,46.7585,3.2455
1462.3000,70.4210,0.7544,46.3122,3.2202
1462.4000,70.4378,0.7525,45.6074,3.1803
1462.5000,70.4521,0.7506,45.0318,3.1477
1462.6000,70.4659,0.7487,44.9477,3.1430
1462.7000,70.4797,0.7469,45.1659,3.1555
1462.8000,70.4947,0.7450,45.3950,3.1687
1462.9000,70.5098,0.7431,45.3536,3.1665
1463.0000,70.5246,0.7412,44.8554,3.1383
1463.1000,70.5371,0.7393,43.7564,3.0759
1463.2000,70.5461,0.7374,42.3839,2.9979
1463.3000,70.5512,0.7354,41.3494,2.9390
1463.4000,70.5548,0.7335,40.6060,2.8968
1463.5000,70.5561,0.7316,39.7207,2.8489
1463.6000,70.5550,0.7297,39.0457,2.8126
1463.7000,70.5529,0.7277,38.7868,2.7987
1463.8000,70.5506,0.7258,38.2797,2.7714
1463.9000,70.5458,0.7239,37.4718,2.7278
1464.0000,70.5394,0.7219,36.6143,2.6814
1464.1000,70.5302,0.7200,35.7334,2.6336
1464.2000,70.5192,0.7180,34.9813,2.5927
1464.3000,70.5062,0.7161,33.9792,2.5382
1464.4000,70.4900,0.7141,32.8679,2.4775
1464.5000,70.4713,0.7122,32.6100,2.4632
1464.6000,70.4540,0.7102,32.6133,2.4632
1464.7000,70.4355,0.7083,32.1279,2.4365
1464.8000,70.4158,0.7063,32.0055,2.4296
1464.9000,70.3969,0.7044,31.8393,2.4203
1465.0000,70.3766,0.7024,30.9135,2.3694
1465.1000,70.3529,0.7005,29.7973,2.3079
1465.2000,70.3269,0.6985,29.1086,2.2698
1465.3000,70.2998,0.6965,28.8430,2.2549
