t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
814.3000,78.6909,-0.4800,27.1908,2.2623
814.4000,78.6776,-0.4812,26.2902,2.2120
814.5000,78.6624,-0.4824,25.9560,2.1932
814.6000,78.6477,-0.4836,26.2154,2.2075
814.7000,78.6339,-0.4848,26.4920,2.2227
814.8000,78.6206,-0.4859,26.6975,2.2340
814.9000,78.6079,-0.4870,26.8970,2.2449
815.0000,78.5957,-0.4881,27.0220,2.2518
815.1000,78.5838,-0.4892,27.6215,2.2850
815.2000,78.5746,-0.4902,28.6953,2.3445
815.3000,78.5679,-0.4913,29.6810,2.3990
815.4000,78.5636,-0.4922,30.6096,2.4503
815.5000,78.5615,-0.4932,31.5309,2.5011
815.6000,78.5616,-0.4942,32.0712,2.5309
815.7000,78.5622,-0.4951,32.7084,2.5660
815.8000,78.5654,-0.4960,33.2334,2.5949
815.9000,78.5686,-0.4968,33.3822,2.6031
816.0000,78.5726,-0.4977,33.7118,2.6212
816.1000,78.5773,-0.4985,33.7981,2.6260
816.2000,78.5818,-0.4993,33.6733,2.6192
816.3000,78.5860,-0.5000,33.8677,2.6299
816.4000,78.5914,-0.5008,34.3294,2.6553
816.5000,78.5978,-0.5015,34.9289,2.6883
816.6000,78.6062,-0.5021,36.4723,2.7727
816.7000,78.6200,-0.5028,38.1525,2.8645
816.8000,78.6364,-0.5034,39.6381,2.9453
816.9000,78.6573,-0.5040,41.7174,3.0581
817.0000,78.6836,-0.5046,43.7878,3.1700
817.1000,78.7143,-0.5051,44.8583,3.2279
817.2000,78.7456,-0.5056,45.0875,3.2406
817.3000,78.7773,-0.5061,45.2365,3.2490
817.4000,78.8091,-0.5066,44.8979,3.2313
817.5000,78.8390,-0.5070,43.8445,3.1751
817.6000,78.8656,-0.5074,42.3647,3.0958
817.7000,78.8883,-0.5078,40.8688,3.0153
817.8000,78.9077,-0.5081,38.8603,2.9066
817.9000,78.9207,-0.5084,36.1999,2.7619
818.0000,78.9273,-0.5087,33.7533,2.6280
818.1000,78.9285,-0.5089,32.3223,2.5493
818.2000,78.9283,-0.5092,31.7929,2.5201
818.3000,78.9270,-0.5093,31.7131,2.5157
818.4000,78.9264,-0.5095,32.1227,2.5383
818.5000,78.9272,-0.5096,32.6279,2.5661
818.6000,78.9290,-0.5097,32.8081,2.5760
818.7000,78.9306,-0.5098,32.9714,2.5850
818.8000,78.9332,-0.5098,33.7016,2.6252
818.9000,78.9382,-0.5098,35.0494,2.6992
819.0000,78.9472,-0.5098,36.8086,2.7954
819.1000,78.9607,-0.5098,38.4704,2.8861
819.2000,78.9775,-0.5097,39.4408,2.9390
819.3000,78.9955,-0.5096,39.3342,2.9335
819.4000,79.0118,-0.5094,38.6861,2.8985
819.5000,79.0265,-0.5092,38.0754,2.8655
819.6000,79.0398,-0.5090,37.1387,2.8146
819.7000,79.0500,-0.5088,35.6749,2.7348
819.8000,79.0562,-0.5085,34.7488,2.6842
819.9000,79.0619,-0.5082,34.3816,2.6641
820.0000,79.0663,-0.5078,33.7437,2.6292
820.1000,79.0689,-0.5075,33.0803,2.5928
820.2000,79.0701,-0.5070,33.1723,2.5978
820.3000,79.0732,-0.5066,33.9513,2.6407
820.4000,79.0780,-0.5061,34.6887,2.6812
820.5000,79.0845,-0.5056,35.4598,2.7235
820.6000,79.0930,-0.5051,36.7478,2.7940
820.7000,79.1055,-0.5045,38.0984,2.8677
820.8000,79.1204,-0.5039,38.6529,2.8981
820.9000,79.1354,-0.5033,38.4423,2.8868
821.0000,79.1491,-0.5026,37.6590,2.8444
821.1000,79.1603,-0.5019,36.1324,2.7612
821.2000,79.1666,-0.5011,33.9068,2.6394
821.3000,79.1672,-0.5004,32.0518,2.5374
821.4000,79.1645,-0.4996,30.5365,2.4537
821.5000,79.1578,-0.4987,28.8554,2.3606
821.6000,79.1471,-0.4978,27.4405,2.2818
821.7000,79.1336,-0.4969,26.8057,2.2463
821.8000,79.1200,-0.4960,26.3854,2.2227
821.9000,79.1045,-0.4950,26.0471,2.2037
822.0000,79.0892,-0.4940,26.6526,2.2373
822.1000,79.0766,-0.4929,27.7935,2.3006
822.2000,79.0667,-0.4919,28.0891,2.3169
822.3000,79.0555,-0.4908,27.8579,2.3039
822.4000,79.0445,-0.4896,27.8520,2.3034
822.5000,79.0332,-0.4884,27.8697,2.3043
822.6000,79.0223,-0.4872,28.1107,2.3175
822.7000,79.0122,-0.4860,29.3902,2.3884
822.8000,79.0073,-0.4847,31.2018,2.4885
822.9000,79.0058,-0.4833,32.5689,2.5638
823.0000,79.0074,-0.4820,33.0932,2.5927
823.1000,79.0082,-0.4806,32.8173,2.5775
823.2000,79.0084,-0.4792,32.4746,2.5587
823.3000,79.0076,-0.4777,32.5883,2.5649
823.4000,79.0082,-0.4762,33.8310,2.6333
823.5000,79.0132,-0.4747,35.8864,2.7459
823.6000,79.0235,-0.4731,38.2534,2.8751
823.7000,79.0396,-0.4715,40.6781,3.0069
823.8000,79.0613,-0.4699,42.5997,3.1110
823.9000,79.0864,-0.4682,43.0174,3.1338
824.0000,79.1098,-0.4665,42.4612,3.1042
824.1000,79.1320,-0.4648,42.0544,3.0825
824.2000,79.1532,-0.4630,41.5079,3.0533
824.3000,79.1725,-0.4612,40.8760,3.0193
824.4000,79.1905,-0.4594,41.2474,3.0397
824.5000,79.2114,-0.4575,42.7868,3.1231
824.6000,79.2365,-0.4556,44.3277,3.2063
824.7000,79.2644,-0.4536,45.2697,3.2573
824.8000,79.2937,-0.4516,45.9214,3.2926
824.9000,79.3244,-0.4496,46.0770,3.3013
825.0000,79.3541,-0.4475,45.7357,3.2835
825.1000,79.3829,-0.4454,45.5116,3.2718
825.2000,79.4112,-0.4433,45.1686,3.2538
825.3000,79.4380,-0.4411,44.2590,3.2053
825.4000,79.4617,-0.4389,43.1140,3.1440
825.5000,79.4828,-0.4367,41.8115,3.0740
825.6000,79.5001,-0.4344,40.0460,2.9787
825.7000,79.5125,-0.4321,38.5639,2.8983
825.8000,79.5225,-0.4297,38.0371,2.8698
825.9000,79.5322,-0.4274,38.4080,2.8901
826.0000,79.5437,-0.4249,38.9292,2.9186
826.1000,79.5557,-0.4225,38.8954,2.9169
826.2000,79.5668,-0.4200,38.7858,2.9111
826.3000,79.5780,-0.4175,38.2459,2.8819
826.4000,79.5864,-0.4149,36.5395,2.7889
826.5000,79.5893,-0.4123,34.5642,2.6809
826.6000,79.5881,-0.4097,33.6321,2.6297
826.7000,79.5864,-0.4070,33.5784,2.6267
826.8000,79.5847,-0.4043,33.7255,2.6348
826.9000,79.5835,-0.4016,33.2539,2.6088
827.0000,79.5795,-0.3988,32.3278,2.5578
827.1000,79.5737,-0.3960,31.4589,2.5098
827.2000,79.5654,-0.3932,29.6990,2.4124
827.3000,79.5511,-0.3903,27.5827,2.2948
827.4000,79.5326,-0.3874,27.4111,2.2850
827.5000,79.5175,-0.3845,29.0524,2.3760
827.6000,79.5066,-0.3815,30.8655,2.4762
827.7000,79.4999,-0.3785,32.8070,2.5832
827.8000,79.4981,-0.3754,35.3224,2.7212
827.9000,79.5032,-0.3724,37.2412,2.8262
828.0000,79.5103,-0.3692,37.8950,2.8619
828.1000,79.5182,-0.3661,38.3991,2.8894
828.2000,79.5274,-0.3629,39.3533,2.9414
828.3000,79.5396,-0.3597,40.5221,3.0050
828.4000,79.5540,-0.3565,42.1442,3.0929
828.5000,79.5736,-0.3532,43.5851,3.1709
828.6000,79.5946,-0.3499,44.2332,3.2060
828.7000,79.6169,-0.3465,44.7938,3.2364
828.8000,79.6402,-0.3431,45.0350,3.2497
828.9000,79.6632,-0.3397,44.8115,3.2380
829.0000,79.6851,-0.3363,45.3455,3.2670
829.1000,79.7103,-0.3328,46.5233,3.3304
829.2000,79.7374,-0.3293,46.9766,3.3557
829.3000,79.7644,-0.3257,46.9507,3.3545
829.4000,79.7909,-0.3221,46.7441,3.3433
829.5000,79.8165,-0.3185,46.1487,3.3118
829.6000,79.8398,-0.3148,45.4191,3.2730
829.7000,79.8615,-0.3111,45.2917,3.2664
829.8000,79.8839,-0.3074,45.5766,3.2820
829.9000,79.9066,-0.3037,45.8698,3.2981
830.0000,79.9299,-0.2999,46.0627,3.3087
830.1000,79.9531,-0.2960,46.1565,3.3141
830.2000,79.9765,-0.2922,46.0966,3.3112
830.3000,79.9991,-0.2883,45.6465,3.2873
830.4000,80.0199,-0.2844,45.0623,3.2563
830.5000,80.0393,-0.2804,44.1454,3.2072
830.6000,80.0554,-0.2764,42.9934,3.1454
830.7000,80.0690,-0.2724,42.0023,3.0920
830.8000,80.0801,-0.2684,41.1802,3.0477
830.9000,80.0895,-0.2643,40.6273,3.0179
831.0000,80.0977,-0.2602,40.4669,3.0093
831.1000,80.1060,-0.2560,40.2074,2.9954
831.2000,80.1126,-0.2519,39.1375,2.9373
831.3000,80.1156,-0.2476,37.7317,2.8608
831.4000,80.1152,-0.2434,36.3229,2.7839
831.5000,80.1113,-0.2391,34.9447,2.7084
831.6000,80.1042,-0.2348,34.3058,2.6733
831.7000,80.0969,-0.2305,34.2512,2.6702
831.8000,80.0893,-0.2262,34.4844,2.6829
831.9000,80.0829,-0.2218,34.7896,2.6996
832.0000,80.0765,-0.2174,35.0149,2.7118
832.1000,80.0709,-0.2129,34.6181,2.6900
832.2000,80.0623,-0.2085,33.7855,2.6442
832.3000,80.0526,-0.2040,32.6849,2.5835
832.4000,80.0385,-0.1994,31.2127,2.5021
832.5000,80.0216,-0.1949,30.0243,2.4362
832.6000,80.0017,-0.1903,29.5089,2.4074
832.7000,79.9821,-0.1857,29.8775,2.4275
832.8000,79.9638,-0.1811,31.1075,2.4954
832.9000,79.9498,-0.1764,33.0235,2.6008
833.0000,79.9403,-0.1717,35.2602,2.7235
833.1000,79.9365,-0.1670,37.5490,2.8486
833.2000,79.9375,-0.1622,39.4635,2.9528
833.3000,79.9425,-0.1575,41.0485,3.0388
833.4000,79.9507,-0.1527,41.7572,3.0772
833.5000,79.9586,-0.1479,41.2700,3.0510
833.6000,79.9641,-0.1430,40.4631,3.0073
833.7000,79.9679,-0.1381,39.7298,2.9676
833.8000,79.9695,-0.1332,38.5303,2.9024
833.9000,79.9673,-0.1283,38.0784,2.8778
834.0000,79.9665,-0.1234,39.0700,2.9318
834.1000,79.9686,-0.1184,40.1465,2.9902
834.2000,79.9726,-0.1134,40.9738,3.0351
834.3000,79.9782,-0.1084,42.1226,3.0973
834.4000,79.9872,-0.1033,43.1621,3.1536
834.5000,79.9974,-0.0982,43.6051,3.1776
834.6000,80.0081,-0.0931,43.6480,3.1800
834.7000,80.0181,-0.0880,43.2446,3.1584
834.8000,80.0264,-0.0829,42.3732,3.1115
834.9000,80.0319,-0.0777,41.1014,3.0428
835.0000,80.0338,-0.0725,39.2672,2.9434
835.1000,80.0303,-0.0673,37.2749,2.8348
835.2000,80.0225,-0.0620,35.3212,2.7279
835.3000,80.0095,-0.0568,33.0218,2.6015
835.4000,79.9906,-0.0515,30.6482,2.4703
835.5000,79.9660,-0.0462,28.7406,2.3643
835.6000,79.9379,-0.0408,27.4385,2.2916
835.7000,79.9070,-0.0355,26.8687,2.2594
835.8000,79.8759,-0.0301,27.2797,2.2819
835.9000,79.8467,-0.0247,28.0457,2.3242
836.0000,79.8191,-0.0193,28.8312,2.3675
836.1000,79.7934,-0.0139,29.8227,2.4221
836.2000,79.7701,-0.0085,31.4671,2.5128
836.3000,79.7520,-0.0030,33.2675,2.6117
836.4000,79.7370,0.0024,35.0567,2.7098
836.5000,79.7270,0.0079,37.3907,2.8372
836.6000,79.7228,0.0135,39.7376,2.9648
836.7000,79.7236,0.0190,41.0916,3.0382
836.8000,79.7254,0.0245,42.2708,3.1020
836.9000,79.7314,0.0301,43.5650,3.1719
837.0000,79.7389,0.0357,43.6979,3.1791
837.1000,79.7451,0.0413,42.8354,3.1327
837.2000,79.7481,0.0469,41.9039,3.0825
837.3000,79.7495,0.0526,40.8721,3.0267
837.4000,79.7472,0.0582,39.5208,2.9534
837.5000,79.7418,0.0639,38.5917,2.9028
837.6000,79.7348,0.0696,38.3748,2.8909
837.7000,79.7280,0.0753,38.5765,2.9018
837.8000,79.7216,0.0810,38.7287,2.9100
837.9000,79.7152,0.0868,38.9805,2.9236
838.0000,79.7097,0.0925,39.4880,2.9511
838.1000,79.7053,0.0983,39.9943,2.9785
838.2000,79.7018,0.1041,40.2904,2.9945
838.3000,79.6985,0.1099,40.6403,3.0135
838.4000,79.6962,0.1157,40.8277,3.0236
838.5000,79.6934,0.1215,41.1303,3.0399
838.6000,79.6922,0.1273,41.8419,3.0784
838.7000,79.6923,0.1332,42.4008,3.1086
838.8000,79.6934,0.1391,42.6123,3.1200
838.9000,79.6942,0.1450,43.0262,3.1423
839.0000,79.6968,0.1508,43.2466,3.1543
839.1000,79.6981,0.1568,42.6042,3.1196
839.2000,79.6973,0.1627,42.0536,3.0899
839.3000,79.6957,0.1686,41.8664,3.0798
839.4000,79.6936,0.1745,41.3781,3.0533
839.5000,79.6892,0.1805,41.1692,3.0420
839.6000,79.6857,0.1865,41.7849,3.0752
839.7000,79.6840,0.1924,42.4146,3.1092
839.8000,79.6830,0.1984,42.6156,3.1201
839.9000,79.6818,0.2044,42.9845,3.1399
840.0000,79.6822,0.2104,43.7307,3.1801
840.1000,79.6841,0.2164,44.3577,3.2139
840.2000,79.6871,0.2225,45.0075,3.2489
840.3000,79.6917,0.2285,46.1807,3.3118
840.4000,79.6998,0.2346,47.3597,3.3771
840.5000,79.7094,0.2406,47.3127,3.3745
840.6000,79.7169,0.2467,46.2597,3.3164
840.7000,79.7211,0.2527,45.0960,3.2541
840.8000,79.7226,0.2588,44.1416,3.2028
840.9000,79.7218,0.2649,43.7827,3.1835
841.0000,79.7212,0.2710,44.1183,3.2015
841.1000,79.7217,0.2771,44.8596,3.2414
841.2000,79.7241,0.2832,45.9762,3.3013
841.3000,79.7294,0.2893,46.8530,3.3486
841.4000,79.7356,0.2955,47.2052,3.3687
841.5000,79.7421,0.3016,47.8265,3.4041
841.6000,79.7508,0.3077,48.7015,3.4540
841.7000,79.7610,0.3139,49.2591,3.4858
841.8000,79.7718,0.3200,49.5863,3.5045
841.9000,79.7831,0.3262,49.9972,3.5280
842.0000,79.7953,0.3323,50.4496,3.5539
842.1000,79.8083,0.3385,50.9560,3.5828
842.2000,79.8224,0.3447,51.4566,3.6115
842.3000,79.8372,0.3508,51.6567,3.6230
842.4000,79.8518,0.3570,51.2563,3.6004
842.5000,79.8642,0.3632,49.7609,3.5155
842.6000,79.8712,0.3694,47.6545,3.3958
842.7000,79.8731,0.3756,45.8083,3.2943
842.8000,79.8710,0.3818,44.7374,3.2368
842.9000,79.8675,0.3880,44.4629,3.2220
843.0000,79.8637,0.3942,44.6752,3.2334
843.1000,79.8607,0.4004,45.3286,3.2684
843.2000,79.8596,0.4066,45.6078,3.2834
843.3000,79.8576,0.4128,45.1989,3.2614
843.4000,79.8541,0.4190,44.7143,3.2353
843.5000,79.8494,0.4252,43.8784,3.1903
843.6000,79.8416,0.4314,42.8987,3.1374
843.7000,79.8319,0.4375,42.4576,3.1135
843.8000,79.8216,0.4437,42.2619,3.1028
843.9000,79.8106,0.4499,41.7408,3.0745
844.0000,79.7975,0.4561,41.5197,3.0624
844.1000,79.7851,0.4623,41.3744,3.0543
844.2000,79.7709,0.4685,40.6958,3.0174
844.3000,79.7550,0.4747,39.4657,2.9505
844.4000,79.7347,0.4809,38.4664,2.8959
844.5000,79.7137,0.4870,38.5099,2.8980
844.6000,79.6933,0.4932,38.5596,2.9004
844.7000,79.6723,0.4994,38.4696,2.8953
844.8000,79.6512,0.5055,39.5745,2.9550
844.9000,79.6350,0.5117,41.2947,3.0481
845.0000,79.6218,0.5179,42.4437,3.1100
845.1000,79.6107,0.5240,43.1987,3.1505
845.2000,79.6007,0.5301,43.1758,3.1492
845.3000,79.5892,0.5363,42.1027,3.0911
845.4000,79.5737,0.5424,40.6401,3.0118
845.5000,79.5550,0.5485,38.9067,2.9175
845.6000,79.5309,0.5547,37.2662,2.8279
845.7000,79.5041,0.5608,36.9332,2.8094
845.8000,79.4782,0.5669,37.3361,2.8310
845.9000,79.4530,0.5730,37.8091,2.8565
846.0000,79.4291,0.5790,38.4012,2.8884
846.1000,79.4065,0.5851,39.4857,2.9470
846.2000,79.3874,0.5912,40.5354,3.0037
846.3000,79.3695,0.5972,41.2072,3.0398
846.4000,79.3533,0.6033,41.4050,3.0503
846.5000,79.3360,0.6093,41.4433,3.0522
846.6000,79.3197,0.6154,41.8155,3.0721
846.7000,79.3038,0.6214,42.5799,3.1131
846.8000,79.2908,0.6274,43.6989,3.1732
846.9000,79.2800,0.6334,44.7711,3.2307
847.0000,79.2718,0.6394,45.4791,3.2686
847.1000,79.2639,0.6454,45.5917,3.2745
847.2000,79.2559,0.6513,45.2912,3.2583
847.3000,79.2462,0.6573,44.8856,3.2364
847.4000,79.2359,0.6632,44.9675,3.2407
847.5000,79.2263,0.6692,45.9996,3.2959
847.6000,79.2206,0.6751,47.9161,3.4033
847.7000,79.2197,0.6810,49.8754,3.5147
847.8000,79.2229,0.6869,51.3885,3.6008
847.9000,79.2289,0.6928,52.7361,3.6775
848.0000,79.2381,0.6987,53.7660,3.7362
848.1000,79.2485,0.7046,53.6587,3.7302
848.2000,79.2567,0.7104,53.4808,3.7202
848.3000,79.2658,0.7163,54.4120,3.7732
848.4000,79.2780,0.7221,55.3655,3.8276
848.5000,79.2912,0.7280,55.7241,3.8481
848.6000,79.3046,0.7338,56.2523,3.8783
848.7000,79.3198,0.7396,56.4118,3.8876
848.8000,79.3335,0.7454,55.6508,3.8444
848.9000,79.3446,0.7511,54.6843,3.7896
849.0000,79.3532,0.7569,53.9085,3.7456
849.1000,79.3601,0.7627,53.0337,3.6959
849.2000,79.3642,0.7684,52.0615,3.6407
849.3000,79.3661,0.7741,51.0535,3.5833
849.4000,79.3649,0.7798,49.3936,3.4889
849.5000,79.3585,0.7855,46.9702,3.3510
849.6000,79.3455,0.7912,44.2595,3.2041
849.7000,79.3259,0.7968,41.8196,3.0724
849.8000,79.3010,0.8025,40.1150,2.9798
849.9000,79.2731,0.8081,39.5165,2.9470
850.0000,79.2451,0.8137,39.6515,2.9539
850.1000,79.2175,0.8193,40.2673,2.9870
850.2000,79.1922,0.8249,41.4100,3.0485
850.3000,79.1700,0.8304,42.4624,3.1050
850.4000,79.1494,0.8359,43.9201,3.1833
850.5000,79.1338,0.8414,46.2441,3.3077
850.6000,79.1241,0.8469,48.8176,3.4534
850.7000,79.1205,0.8524,51.1918,3.5884
850.8000,79.1217,0.8579,53.7526,3.7341
850.9000,79.1300,0.8633,55.9217,3.8575
851.0000,79.1411,0.8687,57.2365,3.9324
851.1000,79.1552,0.8741,58.6928,4.0154
851.2000,79.1729,0.8795,60.5584,4.1217
851.3000,79.1953,0.8849,61.9942,4.2037
851.4000,79.2193,0.8902,62.9313,4.2572
851.5000,79.2457,0.8956,64.1941,4.3294
851.6000,79.2752,0.9009,65.7437,4.4178
851.7000,79.3084,0.9062,66.9300,4.4857
851.8000,79.3429,0.9115,67.5623,4.5220
851.9000,79.3785,0.9167,68.1258,4.5545
852.0000,79.4151,0.9220,68.5000,4.5762
852.1000,79.4519,0.9272,68.0881,4.5532
852.2000,79.4859,0.9324,67.2246,4.5045
852.3000,79.5179,0.9376,66.3797,4.4568
852.4000,79.5474,0.9428,65.2390,4.3922
852.5000,79.5734,0.9479,63.7621,4.3085
852.6000,79.5953,0.9531,62.6507,4.2456
852.7000,79.6156,0.9582,61.7039,4.1919
852.8000,79.6325,0.9633,60.4949,4.1234
852.9000,79.6466,0.9684,59.2751,4.0542
853.0000,79.6572,0.9734,58.0337,3.9837
853.1000,79.6651,0.9784,56.9870,3.9242
853.2000,79.6704,0.9834,56.0131,3.8689
853.3000,79.6732,0.9884,55.1019,3.8171
853.4000,79.6738,0.9934,54.4743,3.7814
853.5000,79.6733,0.9983,54.3592,3.7749
853.6000,79.6731,1.0032,54.1623,3.7637
853.7000,79.6713,1.0081,54.1477,3.7628
853.8000,79.6707,1.0130,54.3146,3.7723
853.9000,79.6694,1.0178,54.2334,3.7677
854.0000,79.6680,1.0227,54.3040,3.7717
854.1000,79.6667,1.0275,54.3621,3.7750
854.2000,79.6653,1.0322,53.9131,3.7494
854.3000,79.6616,1.0370,53.4869,3.7251
854.4000,79.6579,1.0417,53.6720,3.7356
854.5000,79.6548,1.0464,53.8760,3.7472
854.6000,79.6517,1.0511,54.0584,3.7575
854.7000,79.6491,1.0557,54.7809,3.7986
854.8000,79.6492,1.0603,55.8649,3.8602
854.9000,79.6515,1.0649,56.7789,3.9122
855.0000,79.6556,1.0695,57.1240,3.9319
855.1000,79.6591,1.0741,56.3535,3.8881
855.2000,79.6592,1.0786,55.2283,3.8241
855.3000,79.6571,1.0831,53.8302,3.7446
855.4000,79.6503,1.0876,52.1459,3.6487
855.5000,79.6400,1.0920,51.4192,3.6073
855.6000,79.6295,1.0964,52.4453,3.6655
855.7000,79.6238,1.1008,54.2768,3.7696
855.8000,79.6217,1.1052,56.5365,3.8981
855.9000,79.6264,1.1095,58.8999,4.0326
856.0000,79.6353,1.1139,60.4284,4.1196
856.1000,79.6469,1.1181,61.2379,4.1658
856.2000,79.6592,1.1224,60.8981,4.1466
856.3000,79.6688,1.1266,59.7171,4.0795
856.4000,79.6751,1.1309,58.6183,4.0171
856.5000,79.6792,1.1350,57.8246,3.9720
856.6000,79.6815,1.1392,57.2628,3.9401
856.7000,79.6826,1.1433,57.5717,3.9577
856.8000,79.6860,1.1474,59.2099,4.0509
856.9000,79.6946,1.1515,61.1288,4.1601
857.0000,79.7068,1.1556,62.3472,4.2296
857.1000,79.7208,1.1596,62.5061,4.2388
857.2000,79.7334,1.1636,61.9028,4.2046
857.3000,79.7442,1.1676,60.3168,4.1145
857.4000,79.7489,1.1715,57.8469,3.9741
857.5000,79.7477,1.1754,55.8260,3.8591
857.6000,79.7426,1.1793,54.8886,3.8058
857.7000,79.7367,1.1832,54.1932,3.7661
857.8000,79.7281,1.1870,53.6218,3.7335
857.9000,79.7193,1.1908,54.0603,3.7584
858.0000,79.7126,1.1946,54.7983,3.8003
858.1000,79.7071,1.1984,55.1723,3.8215
858.2000,79.7019,1.2021,55.7923,3.8567
858.3000,79.6991,1.2058,57.1133,3.9318
858.4000,79.6999,1.2094,58.4411,4.0073
858.5000,79.7032,1.2131,59.1230,4.0462
858.6000,79.7070,1.2167,59.1704,4.0489
858.7000,79.7102,1.2203,58.6348,4.0185
858.8000,79.7112,1.2238,57.3031,3.9427
858.9000,79.7078,1.2274,55.6316,3.8476
859.0000,79.7007,1.2308,54.2128,3.7669
859.1000,79.6904,1.2343,53.2690,3.7131
859.2000,79.6786,1.2378,52.8582,3.6896
859.3000,79.6663,1.2412,52.5106,3.6696
859.4000,79.6527,1.2445,52.2672,3.6556
859.5000,79.6390,1.2479,52.4223,3.6643
859.6000,79.6260,1.2512,52.5670,3.6724
859.7000,79.6129,1.2545,52.7203,3.6810
859.8000,79.6005,1.2578,52.9572,3.6943
859.9000,79.5884,1.2610,52.5620,3.6717
860.0000,79.5739,1.2642,51.6620,3.6203
860.1000,79.5574,1.2674,50.9517,3.5797
860.2000,79.5395,1.2706,50.4539,3.5512
860.3000,79.5205,1.2737,49.9832,3.5242
860.4000,79.5003,1.2768,49.3932,3.4904
860.5000,79.4784,1.2798,48.9755,3.4664
860.6000,79.4561,1.2829,48.7533,3.4535
860.7000,79.4331,1.2859,48.4275,3.4347
860.8000,79.4092,1.2889,48.7112,3.4506
860.9000,79.3875,1.2918,49.9225,3.5193
861.0000,79.3693,1.2947,50.7159,3.5642
861.1000,79.3512,1.2976,50.8166,3.5697
861.2000,79.3334,1.3005,50.5795,3.5560
861.3000,79.3142,1.3033,49.7172,3.5067
861.4000,79.2922,1.3061,48.6339,3.4449
861.5000,79.2678,1.3089,48.0947,3.4139
861.6000,79.2431,1.3116,48.2554,3.4228
861.7000,79.2194,1.3143,48.9161,3.4601
861.8000,79.1979,1.3170,49.6842,3.5036
861.9000,79.1778,1.3197,50.1539,3.5300
862.0000,79.1585,1.3223,50.7484,3.5636
862.1000,79.1412,1.3249,51.4365,3.6026
862.2000,79.1251,1.3275,51.6335,3.6136
862.3000,79.1087,1.3300,51.2295,3.5904
862.4000,79.0906,1.3326,50.8435,3.5683
862.5000,79.0722,1.3350,50.5872,3.5535
862.6000,79.0529,1.3375,50.1316,3.5274
862.7000,79.0323,1.3399,49.7263,3.5041
862.8000,79.0110,1.3423,50.3905,3.5416
862.9000,78.9935,1.3447,52.0193,3.6340
863.0000,78.9799,1.3471,53.2180,3.7021
863.1000,78.9681,1.3494,54.0270,3.7480
863.2000,78.9583,1.3517,54.7419,3.7885
863.3000,78.9499,1.3540,54.6609,3.7838
863.4000,78.9396,1.3562,54.1694,3.7557
863.5000,78.9287,1.3584,54.0990,3.7516
863.6000,78.9180,1.3606,54.0466,3.7485
863.7000,78.9068,1.3628,53.8008,3.7344
863.8000,78.8948,1.3649,53.7494,3.7313
863.9000,78.8833,1.3670,53.4903,3.7165
864.0000,78.8700,1.3691,52.6700,3.6697
864.1000,78.8545,1.3711,52.0893,3.6365
864.2000,78.8384,1.3732,52.3711,3.6523
864.3000,78.8242,1.3751,52.8542,3.6796
864.4000,78.8104,1.3771,53.4986,3.7161
864.5000,78.7992,1.3791,54.8603,3.7934
864.6000,78.7919,1.3810,56.5388,3.8888
864.7000,78.7887,1.3829,57.8049,3.9608
864.8000,78.7873,1.3848,58.4416,3.9970
864.9000,78.7870,1.3866,58.0593,3.9752
865.0000,78.7836,1.3884,56.5193,3.8876
865.1000,78.7759,1.3902,54.6425,3.7808
865.2000,78.7635,1.3920,52.7968,3.6757
865.3000,78.7469,1.3937,51.1756,3.5833
865.4000,78.7267,1.3954,50.3847,3.5381
865.5000,78.7062,1.3971,50.7019,3.5559
865.6000,78.6876,1.3988,51.5930,3.6064
865.7000,78.6714,1.4004,52.6977,3.6690
865.8000,78.6581,1.4020,54.0731,3.7471
865.9000,78.6485,1.4036,55.4085,3.8229
866.0000,78.6415,1.4052,56.1860,3.8671
866.1000,78.6356,1.4067,56.3092,3.8740
866.2000,78.6291,1.4083,56.3936,3.8787
866.3000,78.6236,1.4097,57.1970,3.9244
866.4000,78.6209,1.4112,58.4367,3.9948
866.5000,78.6213,1.4127,60.1914,4.0946
866.6000,78.6269,1.4141,62.5614,4.2295
866.7000,78.6385,1.4155,64.7853,4.3561
866.8000,78.6546,1.4169,65.7411,4.4107
866.9000,78.6706,1.4182,65.6672,4.4066
867.0000,78.6862,1.4195,65.1201,4.3757
867.1000,78.6993,1.4208,64.1141,4.3186
867.2000,78.7099,1.4221,63.3193,4.2735
867.3000,78.7190,1.4234,62.8546,4.2472
867.4000,78.7272,1.4246,62.5314,4.2289
867.5000,78.7347,1.4259,62.0796,4.2033
867.6000,78.7406,1.4270,61.1220,4.1489
867.7000,78.7433,1.4282,59.4908,4.0562
867.8000,78.7413,1.4294,57.6149,3.9495
867.9000,78.7350,1.4305,55.8032,3.8463
868.0000,78.7242,1.4316,54.0274,3.7452
868.1000,78.7094,1.4327,52.1703,3.6394
868.2000,78.6898,1.4338,50.3587,3.5362
868.3000,78.6663,1.4348,49.0984,3.4642
868.4000,78.6407,1.4358,48.0206,3.4027
868.5000,78.6121,1.4368,47.5689,3.3766
868.6000,78.5845,1.4378,48.3989,3.4235
868.7000,78.5600,1.4388,49.4957,3.4856
868.8000,78.5377,1.4397,50.4258,3.5383
868.9000,78.5178,1.4406,51.7273,3.6121
869.0000,78.5018,1.4415,52.6887,3.6666
869.1000,78.4865,1.4424,52.9216,3.6797
