t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3155.3000,98.6947,0.9454,93.4186,6.2694
3155.4000,98.7125,0.9539,94.6119,6.3380
3155.5000,98.7320,0.9625,95.6713,6.3989
3155.6000,98.7531,0.9710,96.5675,6.4506
3155.7000,98.7753,0.9795,96.7198,6.4597
3155.8000,98.7962,0.9881,96.6957,6.4587
3155.9000,98.8176,0.9966,97.2325,6.4897
3156.0000,98.8398,1.0051,97.6125,6.5119
3156.1000,98.8619,1.0136,97.7673,6.5211
3156.2000,98.8839,1.0221,98.3749,6.5562
3156.3000,98.9076,1.0306,99.1209,6.5993
3156.4000,98.9317,1.0390,99.4128,6.6165
3156.5000,98.9558,1.0475,99.5676,6.6257
3156.6000,98.9797,1.0559,99.6894,6.6331
3156.7000,99.0034,1.0644,99.5662,6.6265
3156.8000,99.0262,1.0728,99.1262,6.6017
3156.9000,99.0475,1.0812,98.4837,6.5653
3157.0000,99.0670,1.0896,97.3179,6.4990
3157.1000,99.0831,1.0979,95.8760,6.4168
3157.2000,99.0965,1.1063,94.9251,6.3626
3157.3000,99.1083,1.1146,95.0433,6.3696
3157.4000,99.1214,1.1230,95.4752,6.3945
3157.5000,99.1343,1.1313,96.0115,6.4254
3157.6000,99.1488,1.1396,96.8412,6.4731
3157.7000,99.1641,1.1478,96.5811,6.4585
3157.8000,99.1769,1.1561,95.1315,6.3758
3157.9000,99.1861,1.1643,93.8532,6.3028
3158.0000,99.1934,1.1725,92.4919,6.2251
3158.1000,99.1967,1.1807,90.4303,6.1072
3158.2000,99.1957,1.1888,89.0840,6.0301
3158.3000,99.1933,1.1970,88.6628,6.0060
3158.4000,99.1901,1.2051,88.3730,5.9894
3158.5000,99.1861,1.2132,88.2401,5.9817
3158.6000,99.1819,1.2212,88.5391,5.9987
3158.7000,99.1785,1.2293,89.4733,6.0521
3158.8000,99.1773,1.2373,90.5812,6.1155
3158.9000,99.1777,1.2452,92.0936,6.2020
3159.0000,99.1817,1.2532,94.0401,6.3135
3159.1000,99.1889,1.2611,95.7886,6.4136
3159.2000,99.1989,1.2690,97.2123,6.4953
3159.3000,99.2109,1.2769,97.5802,6.5165
3159.4000,99.2218,1.2847,96.7239,6.4677
3159.5000,99.2299,1.2925,95.5003,6.3978
3159.6000,99.2355,1.3003,94.3788,6.3338
3159.7000,99.2387,1.3081,92.7318,6.2396
3159.8000,99.2375,1.3158,90.6921,6.1229
3159.9000,99.2325,1.3235,89.2910,6.0426
3160.0000,99.2254,1.3311,88.3481,5.9886
3160.1000,99.2164,1.3388,87.1029,5.9172
3160.2000,99.2042,1.3464,86.0270,5.8554
3160.3000,99.1906,1.3539,85.2015,5.8079
3160.4000,99.1748,1.3614,84.1038,5.7448
3160.5000,99.1566,1.3689,83.4107,5.7049
3160.6000,99.1378,1.3764,83.6741,5.7196
3160.7000,99.1203,1.3838,84.6110,5.7729
3160.8000,99.1047,1.3911,86.4857,5.8799
3160.9000,99.0939,1.3985,88.7216,6.0077
3161.0000,99.0864,1.4058,90.1201,6.0875
3161.1000,99.0805,1.4130,90.8349,6.1283
3161.2000,99.0753,1.4203,90.7267,6.1220
3161.3000,99.0686,1.4274,90.3695,6.1015
3161.4000,99.0615,1.4346,90.4918,6.1084
3161.5000,99.0548,1.4417,90.7870,6.1251
3161.6000,99.0485,1.4488,90.9889,6.1366
3161.7000,99.0421,1.4558,91.8471,6.1856
3161.8000,99.0386,1.4628,92.6773,6.2330
3161.9000,99.0350,1.4697,92.6971,6.2341
3162.0000,99.0311,1.4766,93.2710,6.2668
3162.1000,99.0292,1.4835,94.6163,6.3438
3162.2000,99.0300,1.4903,95.6171,6.4010
3162.3000,99.0315,1.4971,96.2965,6.4399
3162.4000,99.0344,1.5038,96.6325,6.4592
3162.5000,99.0367,1.5105,96.6087,6.4579
3162.6000,99.0390,1.5171,97.2430,6.4942
3162.7000,99.0432,1.5237,98.2257,6.5505
3162.8000,99.0489,1.5303,98.9616,6.5927
3162.9000,99.0554,1.5368,99.1767,6.6051
3163.0000,99.0614,1.5433,98.6878,6.5773
3163.1000,99.0655,1.5497,97.4792,6.5082
3163.2000,99.0664,1.5561,95.7168,6.4074
3163.3000,99.0634,1.5624,93.5485,6.2833
3163.4000,99.0556,1.5687,91.7748,6.1817
3163.5000,99.0455,1.5750,91.0323,6.1390
3163.6000,99.0346,1.5812,90.5121,6.1091
3163.7000,99.0221,1.5873,90.1896,6.0904
3163.8000,99.0096,1.5934,90.6000,6.1137
3163.9000,98.9984,1.5995,91.4070,6.1596
3164.0000,98.9886,1.6055,91.8964,6.1875
3164.1000,98.9790,1.6114,92.0247,6.1946
3164.2000,98.9694,1.6173,92.0574,6.1963
3164.3000,98.9595,1.6232,92.4955,6.2212
3164.4000,98.9512,1.6290,93.3262,6.2686
3164.5000,98.9442,1.6347,94.0189,6.3081
3164.6000,98.9383,1.6404,95.4705,6.3910
3164.7000,98.9364,1.6461,97.9267,6.5315
3164.8000,98.9395,1.6517,100.0552,6.6533
3164.9000,98.9454,1.6572,102.2789,6.7806
3165.0000,98.9565,1.6627,104.8083,6.9255
3165.1000,98.9716,1.6682,106.2298,7.0071
3165.2000,98.9876,1.6736,106.8717,7.0441
3165.3000,99.0047,1.6789,107.9166,7.1042
3165.4000,99.0242,1.6842,108.7492,7.1522
3165.5000,99.0439,1.6895,109.2796,7.1829
3165.6000,99.0649,1.6947,110.1297,7.2359
3165.7000,99.0873,1.6998,110.8586,7.2917
3165.8000,99.1106,1.7049,111.2107,7.3189
3165.9000,99.1338,1.7099,111.3571,7.3302
3166.0000,99.1571,1.7149,111.5028,7.3416
3166.1000,99.1803,1.7199,111.5979,7.3490
3166.2000,99.2035,1.7248,111.6921,7.3564
3166.3000,99.2265,1.7296,111.1400,7.3141
3166.4000,99.2471,1.7344,109.9604,7.2255
3166.5000,99.2651,1.7391,108.5231,7.1436
3166.6000,99.2797,1.7438,106.5838,7.0329
3166.7000,99.2900,1.7484,104.1805,6.8956
3166.8000,99.2950,1.7529,102.0321,6.7727
3166.9000,99.2968,1.7574,100.3393,6.6759
3167.0000,99.2951,1.7619,98.7719,6.5862
3167.1000,99.2906,1.7663,98.1903,6.5528
3167.2000,99.2864,1.7706,98.5749,6.5748
3167.3000,99.2831,1.7749,99.2091,6.6110
3167.4000,99.2810,1.7791,99.6394,6.6356
3167.5000,99.2791,1.7833,99.9495,6.6533
3167.6000,99.2780,1.7874,99.3083,6.6166
3167.7000,99.2733,1.7915,98.0194,6.5427
3167.8000,99.2670,1.7955,97.1408,6.4924
3167.9000,99.2588,1.7994,96.3602,6.4476
3168.0000,99.2494,1.8033,95.8388,6.4176
3168.1000,99.2390,1.8071,96.5945,6.4606
3168.2000,99.2322,1.8109,98.2824,6.5571
3168.3000,99.2281,1.8146,99.5716,6.6308
3168.4000,99.2260,1.8183,101.1986,6.7238
3168.5000,99.2278,1.8219,102.8919,6.8207
3168.6000,99.2319,1.8254,103.9299,6.8802
3168.7000,99.2374,1.8289,104.5976,6.9185
3168.8000,99.2438,1.8324,105.6737,6.9802
3168.9000,99.2531,1.8357,106.6959,7.0388
3169.0000,99.2630,1.8391,107.3710,7.0776
3169.1000,99.2746,1.8423,107.9217,7.1093
3169.2000,99.2863,1.8455,108.0308,7.1158
3169.3000,99.2979,1.8487,107.7150,7.0979
3169.4000,99.3082,1.8518,107.7864,7.1022
3169.5000,99.3198,1.8548,108.8639,7.1641
3169.6000,99.3338,1.8578,110.1689,7.2405
3169.7000,99.3501,1.8607,111.4919,7.3419
3169.8000,99.3688,1.8636,112.9540,7.4547
3169.9000,99.3903,1.8664,114.0151,7.5372
3170.0000,99.4127,1.8691,114.3361,7.5623
3170.1000,99.4350,1.8718,114.2040,7.5522
3170.2000,99.4565,1.8745,113.6713,7.5109
3170.3000,99.4764,1.8771,113.0797,7.4651
3170.4000,99.4954,1.8796,112.3747,7.4107
3170.5000,99.5123,1.8821,111.8402,7.3697
3170.6000,99.5289,1.8845,111.8953,7.3740
3170.7000,99.5457,1.8868,112.2670,7.4027
3170.8000,99.5634,1.8891,112.6110,7.4294
3170.9000,99.5812,1.8914,112.9856,7.4584
3171.0000,99.6001,1.8936,113.1102,7.4682
3171.1000,99.6181,1.8957,112.7569,7.4410
3171.2000,99.6353,1.8978,112.4142,7.4146
3171.3000,99.6517,1.8998,112.0874,7.3896
3171.4000,99.6673,1.9017,111.7759,7.3657
3171.5000,99.6823,1.9036,111.4528,7.3410
3171.6000,99.6965,1.9055,111.1445,7.3174
3171.7000,99.7101,1.9073,110.8765,7.2970
3171.8000,99.7230,1.9090,110.6210,7.2776
3171.9000,99.7354,1.9107,110.3773,7.2590
3172.0000,99.7472,1.9123,110.1237,7.2439
3172.1000,99.7584,1.9139,109.6439,7.2166
3172.2000,99.7682,1.9154,109.0244,7.1813
3172.3000,99.7768,1.9169,108.6692,7.1612
3172.4000,99.7851,1.9183,108.3483,7.1430
3172.5000,99.7924,1.9197,107.1308,7.0734
3172.6000,99.7959,1.9210,105.3969,6.9742
3172.7000,99.7966,1.9222,103.6122,6.8721
3172.8000,99.7932,1.9234,100.7667,6.7092
3172.9000,99.7830,1.9245,96.8103,6.4826
3173.0000,99.7647,1.9256,93.7129,6.3050
3173.1000,99.7429,1.9266,91.6424,6.1861
3173.2000,99.7168,1.9276,90.2838,6.1079
3173.3000,99.6900,1.9285,90.5614,6.1233
3173.4000,99.6651,1.9294,91.8770,6.1981
3173.5000,99.6433,1.9302,93.5034,6.2908
3173.6000,99.6248,1.9310,95.2261,6.3891
3173.7000,99.6096,1.9317,96.1477,6.4416
3173.8000,99.5946,1.9323,96.4822,6.4605
3173.9000,99.5808,1.9329,97.3857,6.5119
3174.0000,99.5693,1.9335,98.5912,6.5807
3174.1000,99.5601,1.9340,100.0284,6.6628
3174.2000,99.5541,1.9344,101.5918,6.7521
3174.3000,99.5509,1.9348,102.6997,6.8155
3174.4000,99.5490,1.9352,103.6670,6.8708
3174.5000,99.5495,1.9355,104.0098,6.8904
3174.6000,99.5489,1.9357,103.1630,6.8420
3174.7000,99.5461,1.9359,102.6901,6.8148
3174.8000,99.5438,1.9361,102.8454,6.8237
3174.9000,99.5416,1.9362,102.9541,6.8299
3175.0000,99.5397,1.9362,103.8097,6.8788
3175.1000,99.5407,1.9362,105.5367,6.9776
3175.2000,99.5454,1.9362,107.1737,7.0714
3175.3000,99.5526,1.9361,108.5719,7.1515
3175.4000,99.5625,1.9360,109.7572,7.2196
3175.5000,99.5741,1.9358,110.2928,7.2515
3175.6000,99.5860,1.9355,110.7800,7.2888
3175.7000,99.5994,1.9353,111.1822,7.3197
3175.8000,99.6126,1.9349,111.3798,7.3349
3175.9000,99.6267,1.9346,111.7039,7.3599
3176.0000,99.6411,1.9341,112.0000,7.3828
3176.1000,99.6562,1.9337,112.0333,7.3854
3176.2000,99.6707,1.9332,111.9787,7.3813
3176.3000,99.6855,1.9326,111.9276,7.3775
3176.4000,99.6996,1.9320,111.6038,7.3527
3176.5000,99.7132,1.9314,111.2932,7.3289
3176.6000,99.7261,1.9307,110.9952,7.3062
3176.7000,99.7384,1.9300,110.7092,7.2844
3176.8000,99.7502,1.9292,110.4347,7.2635
3176.9000,99.7614,1.9284,110.1711,7.2468
3177.0000,99.7721,1.9275,109.5674,7.2125
3177.1000,99.7811,1.9266,108.3043,7.1404
3177.2000,99.7870,1.9257,106.6696,7.0469
3177.3000,99.7898,1.9247,104.3262,6.9128
3177.4000,99.7869,1.9237,101.4618,6.7489
3177.5000,99.7789,1.9227,98.8880,6.6014
3177.6000,99.7664,1.9216,96.7984,6.4816
3177.7000,99.7507,1.9204,95.5312,6.4088
3177.8000,99.7336,1.9193,95.3962,6.4008
3177.9000,99.7176,1.9180,95.8132,6.4243
3178.0000,99.7023,1.9168,96.1150,6.4413
3178.1000,99.6876,1.9155,96.4207,6.4586
3178.2000,99.6736,1.9142,96.4184,6.4582
3178.3000,99.6592,1.9128,96.2504,6.4483
3178.4000,99.6448,1.9114,96.4145,6.4575
3178.5000,99.6311,1.9100,96.8590,6.4827
3178.6000,99.6186,1.9085,96.9686,6.4887
3178.7000,99.6056,1.9070,96.4057,6.4563
3178.8000,99.5912,1.9055,95.9576,6.4304
3178.9000,99.5766,1.9039,95.9901,6.4320
3179.0000,99.5625,1.9023,96.5458,6.4635
3179.1000,99.5503,1.9007,97.7586,6.5327
3179.2000,99.5411,1.8990,99.4900,6.6316
3179.3000,99.5356,1.8973,101.0365,6.7200
3179.4000,99.5324,1.8956,101.2994,6.7350
3179.5000,99.5280,1.8938,100.2106,6.6726
3179.6000,99.5208,1.8920,98.3748,6.5674
3179.7000,99.5097,1.8902,96.3485,6.4513
3179.8000,99.4950,1.8884,94.3270,6.3354
3179.9000,99.4765,1.8865,93.0655,6.2628
3180.0000,99.4573,1.8846,93.3896,6.2811
3180.1000,99.4402,1.8826,94.4414,6.3409
3180.2000,99.4253,1.8807,95.1846,6.3832
3180.3000,99.4113,1.8787,96.2352,6.4431
3180.4000,99.4006,1.8767,97.5908,6.5205
3180.5000,99.3920,1.8746,98.1958,6.5549
3180.6000,99.3838,1.8725,98.6869,6.5829
3180.7000,99.3772,1.8704,99.6931,6.6403
3180.8000,99.3730,1.8683,100.8570,6.7069
3180.9000,99.3711,1.8662,101.8630,6.7644
3181.0000,99.3709,1.8640,102.6756,6.8109
3181.1000,99.3722,1.8618,103.6001,6.8638
3181.2000,99.3756,1.8596,104.5318,6.9172
3181.3000,99.3806,1.8574,105.0356,6.9461
3181.4000,99.3860,1.8551,105.1042,6.9501
3181.5000,99.3914,1.8528,105.1135,6.9508
3181.6000,99.3970,1.8505,104.4477,6.9128
3181.7000,99.3999,1.8482,103.4255,6.8543
3181.8000,99.4018,1.8459,102.7927,6.8181
3181.9000,99.4024,1.8435,102.5460,6.8040
3182.0000,99.4035,1.8411,102.4532,6.7987
3182.1000,99.4040,1.8387,102.7913,6.8181
3182.2000,99.4065,1.8363,103.2258,6.8430
3182.3000,99.4088,1.8338,102.6246,6.8086
3182.4000,99.4091,1.8314,101.7240,6.7571
3182.5000,99.4081,1.8289,100.9595,6.7134
3182.6000,99.4058,1.8264,100.3147,6.6764
3182.7000,99.4025,1.8239,99.8998,6.6526
3182.8000,99.3988,1.8214,99.3202,6.6194
3182.9000,99.3935,1.8189,98.2783,6.5597
3183.0000,99.3861,1.8163,96.3052,6.4466
3183.1000,99.3736,1.8138,93.8107,6.3037
3183.2000,99.3569,1.8112,91.3547,6.1629
3183.3000,99.3353,1.8086,89.7110,6.0684
3183.4000,99.3127,1.8060,89.1539,6.0362
3183.5000,99.2894,1.8034,89.7494,6.0698
3183.6000,99.2694,1.8008,91.2273,6.1541
3183.7000,99.2520,1.7981,92.7297,6.2397
3183.8000,99.2381,1.7955,93.9020,6.3065
3183.9000,99.2254,1.7928,94.5322,6.3424
3184.0000,99.2142,1.7902,95.0496,6.3718
3184.1000,99.2038,1.7875,95.1734,6.3787
3184.2000,99.1932,1.7848,95.2591,6.3834
3184.3000,99.1834,1.7821,95.4567,6.3945
3184.4000,99.1739,1.7795,95.3563,6.3886
3184.5000,99.1640,1.7768,94.6886,6.3502
3184.6000,99.1521,1.7741,93.7650,6.2972
3184.7000,99.1390,1.7713,92.3728,6.2173
3184.8000,99.1221,1.7686,90.3499,6.1013
3184.9000,99.1016,1.7659,88.5337,5.9970
3185.0000,99.0781,1.7632,87.7499,5.9518
3185.1000,99.0549,1.7604,87.5355,5.9391
3185.2000,99.0311,1.7577,88.6345,6.0016
3185.3000,99.0124,1.7550,91.5599,6.1686
3185.4000,99.0000,1.7522,94.4087,6.3314
3185.5000,98.9925,1.7495,96.4474,6.4479
3185.6000,98.9881,1.7468,97.8486,6.5280
3185.7000,98.9862,1.7440,98.8085,6.5828
3185.8000,98.9857,1.7413,99.0381,6.5960
3185.9000,98.9848,1.7385,98.9438,6.5906
3186.0000,98.9841,1.7358,98.7302,6.5783
3186.1000,98.9827,1.7330,99.1079,6.5999
3186.2000,98.9836,1.7303,99.3950,6.6163
3186.3000,98.9834,1.7275,98.8052,6.5826
3186.4000,98.9823,1.7248,98.2669,6.5518
3186.5000,98.9802,1.7221,97.6865,6.5186
3186.6000,98.9771,1.7193,96.6690,6.4603
3186.7000,98.9714,1.7166,95.2562,6.3794
3186.8000,98.9631,1.7139,94.1171,6.3141
3186.9000,98.9532,1.7111,93.1176,6.2567
3187.0000,98.9414,1.7084,92.1774,6.2027
3187.1000,98.9283,1.7057,91.1042,6.1411
3187.2000,98.9126,1.7030,89.9742,6.0762
3187.3000,98.8954,1.7003,89.1835,6.0307
3187.4000,98.8771,1.6976,88.3133,5.9806
3187.5000,98.8569,1.6949,87.0960,5.9106
3187.6000,98.8343,1.6922,86.3398,5.8669
3187.7000,98.8116,1.6895,85.5704,5.8225
3187.8000,98.7863,1.6869,84.4082,5.7556
3187.9000,98.7595,1.6842,84.4057,5.7550
3188.0000,98.7346,1.6815,85.7138,5.8294
3188.1000,98.7132,1.6789,87.8290,5.9500
3188.2000,98.6967,1.6763,90.6784,6.1127
3188.3000,98.6865,1.6736,93.4060,6.2686
3188.4000,98.6807,1.6710,94.7936,6.3478
3188.5000,98.6761,1.6684,95.1978,6.3709
3188.6000,98.6720,1.6658,94.7610,6.3458
3188.7000,98.6659,1.6632,93.9914,6.3017
3188.8000,98.6592,1.6607,93.7342,6.2869
3188.9000,98.6523,1.6581,94.0635,6.3056
3189.0000,98.6470,1.6556,95.0220,6.3603
3189.1000,98.6440,1.6530,96.5826,6.4495
3189.2000,98.6449,1.6505,98.4005,6.5535
3189.3000,98.6490,1.6480,99.7824,6.6326
3189.4000,98.6554,1.6455,100.7366,6.6873
3189.5000,98.6632,1.6430,101.5168,6.7321
3189.6000,98.6727,1.6405,101.3430,6.7223
3189.7000,98.6800,1.6381,100.5246,6.6756
3189.8000,98.6864,1.6356,100.2246,6.6586
3189.9000,98.6926,1.6332,100.2078,6.6577
3190.0000,98.6991,1.6308,99.7474,6.6315
3190.1000,98.7037,1.6284,99.4037,6.6119
3190.2000,98.7090,1.6260,98.9432,6.5857
3190.3000,98.7120,1.6237,98.1998,6.5432
3190.4000,98.7146,1.6213,98.1013,6.5376
3190.5000,98.7173,1.6190,98.1541,6.5407
3190.6000,98.7202,1.6167,98.2944,6.5488
3190.7000,98.7236,1.6144,99.0077,6.5896
3190.8000,98.7294,1.6121,99.6194,6.6247
3190.9000,98.7352,1.6098,99.4502,6.6152
3191.0000,98.7405,1.6076,98.8492,6.5809
3191.1000,98.7441,1.6053,98.0934,6.5377
3191.2000,98.7466,1.6031,98.1246,6.5395
3191.3000,98.7505,1.6009,99.1285,6.5970
3191.4000,98.7570,1.5988,99.9980,6.6469
3191.5000,98.7643,1.5966,100.8985,6.6985
3191.6000,98.7742,1.5945,101.8745,6.7545
3191.7000,98.7854,1.5924,101.4330,6.7294
3191.8000,98.7937,1.5903,100.3158,6.6657
3191.9000,98.8006,1.5882,99.8646,6.6400
3192.0000,98.8073,1.5862,99.7530,6.6337
3192.1000,98.8139,1.5841,99.4863,6.6186
3192.2000,98.8197,1.5821,98.6078,6.5684
3192.3000,98.8230,1.5801,96.7784,6.4639
3192.4000,98.8219,1.5782,94.3626,6.3256
3192.5000,98.8161,1.5762,91.7874,6.1782
3192.6000,98.8053,1.5743,89.7276,6.0602
3192.7000,98.7919,1.5724,88.8527,6.0100
3192.8000,98.7780,1.5705,89.0412,6.0205
3192.9000,98.7655,1.5687,89.5139,6.0473
3193.0000,98.7536,1.5668,90.3109,6.0927
3193.1000,98.7444,1.5650,91.0031,6.1321
3193.2000,98.7354,1.5632,91.1990,6.1432
3193.3000,98.7271,1.5615,91.2536,6.1462
3193.4000,98.7185,1.5597,91.2371,6.1451
3193.5000,98.7103,1.5580,91.4326,6.1561
3193.6000,98.7026,1.5563,92.1554,6.1973
3193.7000,98.6974,1.5547,93.1101,6.2518
3193.8000,98.6935,1.5530,93.5811,6.2787
3193.9000,98.6902,1.5514,94.0437,6.3051
3194.0000,98.6882,1.5498,94.4363,6.3275
3194.1000,98.6866,1.5482,94.2682,6.3179
3194.2000,98.6840,1.5467,94.1114,6.3089
3194.3000,98.6819,1.5452,94.1231,6.3095
3194.4000,98.6795,1.5437,93.4356,6.2702
3194.5000,98.6749,1.5422,92.7050,6.2283
3194.6000,98.6699,1.5407,92.2483,6.2021
3194.7000,98.6636,1.5393,91.9396,6.1843
3194.8000,98.6576,1.5379,92.2716,6.2032
3194.9000,98.6527,1.5366,93.6934,6.2844
3195.0000,98.6522,1.5352,95.5304,6.3895
3195.1000,98.6545,1.5339,97.5547,6.5053
3195.2000,98.6619,1.5326,99.8712,6.6379
3195.3000,98.6731,1.5313,101.6943,6.7424
3195.4000,98.6874,1.5301,102.2620,6.7751
3195.5000,98.7007,1.5288,102.0952,6.7658
3195.6000,98.7143,1.5276,102.3126,6.7785
3195.7000,98.7285,1.5265,102.1783,6.7711
3195.8000,98.7416,1.5253,102.3233,6.7796
3195.9000,98.7562,1.5242,103.8759,6.8687
3196.0000,98.7752,1.5231,105.4260,6.9577
3196.1000,98.7958,1.5220,105.5023,6.9624
3196.2000,98.8149,1.5210,105.4937,6.9622
3196.3000,98.8353,1.5200,105.5109,6.9636
3196.4000,98.8545,1.5190,104.7901,6.9227
3196.5000,98.8720,1.5180,104.5989,6.9121
3196.6000,98.8904,1.5171,105.3913,6.9577
3196.7000,98.9109,1.5162,106.2159,7.0053
3196.8000,98.9323,1.5153,106.7729,7.0375
3196.9000,98.9548,1.5144,107.4784,7.0783
3197.0000,98.9787,1.5136,107.8657,7.1008
3197.1000,99.0026,1.5127,107.8576,7.1008
3197.2000,99.0264,1.5120,107.5774,7.0852
3197.3000,99.0490,1.5112,107.2963,7.0695
3197.4000,99.0716,1.5105,107.2891,7.0695
3197.5000,99.0941,1.5097,107.2823,7.0695
3197.6000,99.1165,1.5091,107.1188,7.0606
3197.7000,99.1382,1.5084,106.6654,7.0350
3197.8000,99.1588,1.5078,105.9292,6.9933
3197.9000,99.1776,1.5071,104.8616,6.9325
3198.0000,99.1940,1.5066,103.5974,6.8605
3198.1000,99.2079,1.5060,102.7635,6.8130
3198.2000,99.2210,1.5055,102.6025,6.8040
3198.3000,99.2342,1.5049,102.9821,6.8260
3198.4000,99.2487,1.5045,103.8758,6.8774
3198.5000,99.2653,1.5040,105.0571,6.9453
3198.6000,99.2841,1.5036,106.0388,7.0018
3198.7000,99.3043,1.5031,106.9121,7.0521
3198.8000,99.3264,1.5028,107.4743,7.0847
3198.9000,99.3485,1.5024,107.5806,7.0911
3199.0000,99.3708,1.5020,107.6534,7.0957
3199.1000,99.3931,1.5017,107.6536,7.0961
3199.2000,99.4152,1.5014,107.6543,7.0966
3199.3000,99.4373,1.5012,107.7113,7.1002
3199.4000,99.4596,1.5009,107.7690,7.1039
3199.5000,99.4817,1.5007,107.7409,7.1027
3199.6000,99.5037,1.5005,107.4834,7.0884
3199.7000,99.5247,1.5003,106.7757,7.0483
3199.8000,99.5438,1.5002,104.8071,6.9359
3199.9000,99.5571,1.5000,101.8114,6.7648
3200.0000,99.5648,1.4999,98.6740,6.5853
3200.1000,99.5662,1.4998,95.4664,6.4018
3200.2000,99.5617,1.4998,92.8097,6.2497
3200.3000,99.5531,1.4997,91.2620,6.1610
3200.4000,99.5428,1.4997,90.5365,6.1193
3200.5000,99.5315,1.4997,90.5549,6.1201
3200.6000,99.5213,1.4997,90.7793,6.1328
3200.7000,99.5110,1.4998,90.2384,6.1017
3200.8000,99.4988,1.4999,89.7882,6.0757
3200.9000,99.4868,1.4999,89.8434,6.0787
3201.0000,99.4750,1.5000,88.9076,6.0249
3201.1000,99.4595,1.5002,87.4803,5.9430
3201.2000,99.4424,1.5003,86.9144,5.9103
3201.3000,99.4249,1.5005,86.4721,5.8847
3201.4000,99.4062,1.5007,85.6168,5.8354
3201.5000,99.3856,1.5009,85.0754,5.8041
3201.6000,99.3649,1.5011,85.0425,5.8018
3201.7000,99.3443,1.5013,84.5791,5.7750
3201.8000,99.3220,1.5016,83.7971,5.7298
3201.9000,99.2986,1.5019,83.3993,5.7067
3202.0000,99.2750,1.5022,83.6751,5.7220
3202.1000,99.2528,1.5025,84.5984,5.7745
3202.2000,99.2328,1.5028,86.4190,5.8783
3202.3000,99.2176,1.5032,89.3103,6.0435
3202.4000,99.2087,1.5035,92.4422,6.2225
3202.5000,99.2055,1.5039,94.7918,6.3569
3202.6000,99.2056,1.5043,96.6824,6.4651
3202.7000,99.2095,1.5047,98.8315,6.5881
3202.8000,99.2177,1.5051,100.7818,6.6998
3202.9000,99.2290,1.5056,102.4036,6.7928
3203.0000,99.2432,1.5060,104.3554,6.9047
3203.1000,99.2618,1.5065,106.2581,7.0139
3203.2000,99.2831,1.5070,107.2416,7.0706
3203.3000,99.3052,1.5075,107.6120,7.0922
3203.4000,99.3276,1.5080,107.8008,7.1034
3203.5000,99.3503,1.5085,107.8760,7.1081
3203.6000,99.3728,1.5091,107.8917,7.1094
3203.7000,99.3952,1.5096,107.9076,7.1107
3203.8000,99.4176,1.5102,107.9237,7.1120
3203.9000,99.4399,1.5108,107.9400,7.1134
3204.0000,99.4621,1.5114,107.9565,7.1147
3204.1000,99.4843,1.5120,107.9376,7.1140
3204.2000,99.5062,1.5126,107.8369,7.1087
3204.3000,99.5277,1.5132,107.6455,7.0981
3204.4000,99.5487,1.5138,107.2406,7.0753
3204.5000,99.5685,1.5145,106.6480,7.0417
3204.6000,99.5870,1.5151,106.1480,7.0135
3204.7000,99.6047,1.5158,105.0137,6.9489
3204.8000,99.6187,1.5165,103.1478,6.8423
3204.9000,99.6292,1.5171,101.4001,6.7425
3205.0000,99.6365,1.5178,100.2299,6.6757
3205.1000,99.6424,1.5185,99.0615,6.6089
3205.2000,99.6451,1.5192,98.3707,6.5694
3205.3000,99.6484,1.5199,98.6507,6.5855
3205.4000,99.6521,1.5206,98.8954,6.5996
3205.5000,99.6562,1.5213,98.9459,6.6025
3205.6000,99.6601,1.5221,99.2738,6.6214
3205.7000,99.6653,1.5228,99.9144,6.6581
3205.8000,99.6715,1.5235,100.5839,6.6965
3205.9000,99.6792,1.5243,101.4875,6.7484
3206.0000,99.6887,1.5250,102.2259,6.7908
3206.1000,99.6990,1.5258,102.7136,6.8189
3206.2000,99.7103,1.5265,103.1303,6.8430
3206.3000,99.7221,1.5273,103.3160,6.8538
3206.4000,99.7338,1.5280,103.3467,6.8558
3206.5000,99.7456,1.5288,103.2976,6.8532
3206.6000,99.7570,1.5295,103.1159,6.8430
3206.7000,99.7680,1.5303,102.8865,6.8301
3206.8000,99.7784,1.5311,102.6680,6.8177
3206.9000,99.7884,1.5318,102.4599,6.8060
3207.0000,99.7979,1.5326,102.2617,6.7948
3207.1000,99.8070,1.5333,102.0730,6.7842
3207.2000,99.8157,1.5341,101.8933,6.7741
3207.3000,99.8240,1.5348,101.7223,6.7644
3207.4000,99.8319,1.5356,101.5596,6.7553
3207.5000,99.8395,1.5364,101.4047,6.7465
3207.6000,99.8467,1.5371,101.2573,6.7382
3207.7000,99.8536,1.5378,101.1171,6.7303
3207.8000,99.8602,1.5386,100.9837,6.7228
3207.9000,99.8665,1.5393,100.8568,6.7157
3208.0000,99.8725,1.5401,100.7361,6.7089
3208.1000,99.8782,1.5408,100.6214,6.7024
3208.2000,99.8837,1.5415,100.5123,6.6962
3208.3000,99.8889,1.5422,100.4085,6.6904
3208.4000,99.8939,1.5429,100.3099,6.6848
3208.5000,99.8987,1.5436,100.2162,6.6796
3208.6000,99.9033,1.5443,100.1271,6.6745
3208.7000,99.9076,1.5450,100.0425,6.6698
3208.8000,99.9118,1.5457,99.9620,6.6652
3208.9000,99.9157,1.5464,99.8856,6.6609
