t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4413.5000,99.3657,-0.5641,62.0720,4.4875
4413.6000,99.3715,-0.5744,61.8876,4.4770
4413.7000,99.3774,-0.5847,61.7031,4.4666
4413.8000,99.3832,-0.5950,61.5184,4.4561
4413.9000,99.3889,-0.6053,61.1385,4.4344
4414.0000,99.3940,-0.6156,59.7303,4.3540
4414.1000,99.3951,-0.6259,57.0160,4.1987
4414.2000,99.3905,-0.6362,53.5091,4.0091
4414.3000,99.3790,-0.6465,49.9007,3.8133
4414.4000,99.3614,-0.6569,46.8021,3.6442
4414.5000,99.3389,-0.6672,44.8051,3.5345
4414.6000,99.3146,-0.6775,43.8038,3.4792
4414.7000,99.2892,-0.6878,42.8848,3.4282
4414.8000,99.2623,-0.6982,42.1881,3.3895
4414.9000,99.2350,-0.7085,41.9227,3.3744
4415.0000,99.2079,-0.7188,42.1354,3.3857
4415.1000,99.1824,-0.7291,42.6208,3.4119
4415.2000,99.1580,-0.7395,43.3247,3.4502
4415.3000,99.1359,-0.7498,43.6780,3.4693
4415.4000,99.1137,-0.7601,44.0344,3.4885
4415.5000,99.0938,-0.7704,44.4821,3.5127
4415.6000,99.0741,-0.7807,44.1277,3.4929
4415.7000,99.0537,-0.7911,44.0197,3.4867
4415.8000,99.0344,-0.8014,44.1057,3.4910
4415.9000,99.0152,-0.8117,42.5861,3.4072
4416.0000,98.9909,-0.8220,39.8696,3.2571
4416.1000,98.9621,-0.8323,38.1094,3.1592
4416.2000,98.9319,-0.8426,36.9061,3.0919
4416.3000,98.8994,-0.8529,35.6811,3.0233
4416.4000,98.8655,-0.8632,34.9499,2.9820
4416.5000,98.8311,-0.8735,34.7770,2.9718
4416.6000,98.7973,-0.8838,35.2986,3.0003
4416.7000,98.7658,-0.8940,36.1860,3.0492
4416.8000,98.7363,-0.9043,37.5245,3.1230
4416.9000,98.7108,-0.9146,39.2743,3.2195
4417.0000,98.6888,-0.9248,39.9750,3.2579
4417.1000,98.6668,-0.9351,39.0952,3.2089
4417.2000,98.6423,-0.9453,37.5134,3.1209
4417.3000,98.6150,-0.9556,35.8687,3.0291
4417.4000,98.5850,-0.9658,34.4476,2.9494
4417.5000,98.5532,-0.9760,34.0107,2.9246
4417.6000,98.5224,-0.9863,34.5797,2.9558
4417.7000,98.4936,-0.9965,35.5600,3.0099
4417.8000,98.4674,-1.0067,36.9685,3.0878
4417.9000,98.4448,-1.0169,39.0242,3.2013
4418.0000,98.4274,-1.0271,41.5102,3.3383
4418.1000,98.4151,-1.0373,43.4338,3.4439
4418.2000,98.4058,-1.0475,43.9761,3.4735
4418.3000,98.3964,-1.0577,43.3418,3.4385
4418.4000,98.3854,-1.0678,41.7478,3.3507
4418.5000,98.3706,-1.0780,39.7232,3.2388
4418.6000,98.3526,-1.0882,37.9509,3.1404
4418.7000,98.3318,-1.0983,37.0210,3.0885
4418.8000,98.3110,-1.1085,37.1561,3.0957
4418.9000,98.2915,-1.1186,37.9179,3.1376
4419.0000,98.2745,-1.1287,39.1574,3.2059
4419.1000,98.2605,-1.1389,40.0186,3.2533
4419.2000,98.2476,-1.1490,40.0689,3.2558
4419.3000,98.2346,-1.1591,39.3772,3.2174
4419.4000,98.2197,-1.1692,38.2507,3.1548
4419.5000,98.2032,-1.1793,36.3845,3.0511
4419.6000,98.1819,-1.1894,34.6522,2.9543
4419.7000,98.1595,-1.1995,33.9238,2.9134
4419.8000,98.1362,-1.2095,33.6120,2.8956
4419.9000,98.1134,-1.2196,33.9833,2.9159
4420.0000,98.0924,-1.2296,35.1048,2.9781
4420.1000,98.0747,-1.2397,36.8465,3.0746
4420.2000,98.0611,-1.2497,38.8121,3.1833
4420.3000,98.0518,-1.2598,40.5102,3.2770
4420.4000,98.0455,-1.2698,41.0900,3.3089
4420.5000,98.0391,-1.2798,41.1155,3.3102
4420.6000,98.0336,-1.2898,41.2078,3.3152
4420.7000,98.0282,-1.2998,41.8035,3.3479
4420.8000,98.0258,-1.3098,42.7215,3.3983
4420.9000,98.0247,-1.3198,43.8043,3.4577
4421.0000,98.0271,-1.3298,45.3558,3.5428
4421.1000,98.0326,-1.3398,46.4317,3.6017
4421.2000,98.0398,-1.3498,46.7451,3.6189
4421.3000,98.0471,-1.3597,46.8196,3.6231
4421.4000,98.0553,-1.3697,46.7906,3.6216
4421.5000,98.0631,-1.3797,46.1611,3.5874
4421.6000,98.0694,-1.3896,45.3892,3.5453
4421.7000,98.0750,-1.3996,44.0805,3.4737
4421.8000,98.0769,-1.4095,42.5038,3.3872
4421.9000,98.0770,-1.4194,41.0829,3.3090
4422.0000,98.0742,-1.4294,39.5236,3.2229
4422.1000,98.0690,-1.4393,37.6458,3.1189
4422.2000,98.0596,-1.4492,36.0507,3.0302
4422.3000,98.0490,-1.4591,34.2367,2.9290
4422.4000,98.0333,-1.4690,31.6983,2.7869
4422.5000,98.0137,-1.4789,29.3389,2.6542
4422.6000,97.9897,-1.4888,27.6138,2.5567
4422.7000,97.9642,-1.4987,26.2118,2.4772
4422.8000,97.9357,-1.5085,24.6886,2.3905
4422.9000,97.9051,-1.5184,23.8653,2.3433
4423.0000,97.8742,-1.5282,23.1205,2.3006
4423.1000,97.8416,-1.5381,22.0722,2.2404
4423.2000,97.8075,-1.5479,20.6636,2.1596
4423.3000,97.7703,-1.5577,18.4932,2.0349
4423.4000,97.7286,-1.5675,16.0905,1.8964
4423.5000,97.6830,-1.5773,14.1118,1.7817
4423.6000,97.6345,-1.5871,12.5079,1.6882
4423.7000,97.5836,-1.5969,11.6381,1.6371
4423.8000,97.5327,-1.6067,12.2789,1.6734
4423.9000,97.4851,-1.6165,13.3181,1.7328
4424.0000,97.4391,-1.6262,14.5565,1.8036
4424.1000,97.3972,-1.6360,16.1879,1.8969
4424.2000,97.3583,-1.6457,17.5548,1.9748
4424.3000,97.3226,-1.6554,18.6143,2.0350
4424.4000,97.2887,-1.6652,19.4297,2.0811
4424.5000,97.2569,-1.6749,20.0479,2.1159
4424.6000,97.2262,-1.6846,19.7295,2.0973
4424.7000,97.1940,-1.6943,18.6539,2.0353
4424.8000,97.1599,-1.7040,17.8455,1.9884
4424.9000,97.1254,-1.7137,17.2145,1.9517
4425.0000,97.0897,-1.7233,15.9606,1.8791
4425.1000,97.0511,-1.7330,15.3860,1.8455
4425.2000,97.0140,-1.7427,15.7680,1.8669
4425.3000,96.9778,-1.7523,15.9750,1.8783
4425.4000,96.9423,-1.7620,16.0359,1.8812
4425.5000,96.9071,-1.7716,16.0823,1.8833
4425.6000,96.8726,-1.7813,15.9955,1.8778
4425.7000,96.8379,-1.7909,16.1943,1.8887
4425.8000,96.8050,-1.8005,17.3310,1.9535
4425.9000,96.7755,-1.8102,18.7857,2.0364
4426.0000,96.7491,-1.8198,20.0312,2.1072
4426.1000,96.7252,-1.8294,20.7480,2.1477
4426.2000,96.7024,-1.8390,20.7845,2.1494
4426.3000,96.6794,-1.8486,20.0067,2.1047
4426.4000,96.6543,-1.8582,19.5031,2.0755
4426.5000,96.6301,-1.8678,20.2515,2.1179
4426.6000,96.6087,-1.8774,21.4878,2.1881
4426.7000,96.5901,-1.8870,23.0030,2.2739
4426.8000,96.5754,-1.8966,24.5887,2.3636
4426.9000,96.5637,-1.9062,25.5676,2.4188
4427.0000,96.5535,-1.9158,26.1133,2.4495
4427.1000,96.5447,-1.9253,26.2302,2.4560
4427.2000,96.5356,-1.9349,25.7933,2.4312
4427.3000,96.5258,-1.9445,25.7931,2.4310
4427.4000,96.5174,-1.9541,26.1530,2.4512
4427.5000,96.5097,-1.9637,26.3706,2.4634
4427.6000,96.5028,-1.9733,27.4359,2.5233
4427.7000,96.5000,-1.9828,29.2233,2.6239
4427.8000,96.5008,-1.9924,30.3525,2.6872
4427.9000,96.5030,-2.0020,31.3906,2.7454
4428.0000,96.5085,-2.0116,32.1359,2.7872
4428.1000,96.5142,-2.0212,32.0231,2.7810
4428.2000,96.5199,-2.0308,31.6539,2.7604
4428.3000,96.5248,-2.0404,31.3403,2.7429
4428.4000,96.5299,-2.0500,30.6527,2.7045
4428.5000,96.5328,-2.0596,30.0935,2.6732
4428.6000,96.5363,-2.0692,30.6154,2.7025
4428.7000,96.5418,-2.0788,31.5034,2.7523
4428.8000,96.5495,-2.0884,31.6545,2.7609
4428.9000,96.5562,-2.0980,31.7702,2.7675
4429.0000,96.5649,-2.1076,32.5448,2.8109
4429.1000,96.5753,-2.1172,32.5178,2.8096
4429.2000,96.5845,-2.1269,31.2841,2.7407
4429.3000,96.5906,-2.1365,29.5863,2.6457
4429.4000,96.5938,-2.1461,28.1422,2.5645
4429.5000,96.5950,-2.1558,26.5957,2.4774
4429.6000,96.5928,-2.1654,25.1823,2.3975
4429.7000,96.5890,-2.1751,24.9622,2.3850
4429.8000,96.5866,-2.1847,26.0154,2.4445
4429.9000,96.5877,-2.1944,27.1401,2.5080
4430.0000,96.5904,-2.2040,27.8936,2.5505
4430.1000,96.5950,-2.2137,28.8478,2.6042
4430.2000,96.6020,-2.2234,29.7467,2.6548
4430.3000,96.6108,-2.2331,29.9545,2.6666
4430.4000,96.6192,-2.2427,29.2418,2.6268
4430.5000,96.6258,-2.2524,28.1555,2.5658
4430.6000,96.6307,-2.2621,27.0015,2.5008
4430.7000,96.6334,-2.2719,25.6637,2.4254
4430.8000,96.6336,-2.2816,24.9786,2.3866
4430.9000,96.6344,-2.2913,25.6457,2.4244
4431.0000,96.6379,-2.3010,26.8387,2.4918
4431.1000,96.6439,-2.3108,27.2810,2.5168
4431.2000,96.6497,-2.3205,27.1107,2.5073
4431.3000,96.6557,-2.3303,26.9087,2.4960
4431.4000,96.6614,-2.3400,26.0886,2.4498
4431.5000,96.6649,-2.3498,24.6122,2.3664
4431.6000,96.6654,-2.3596,23.3567,2.2952
4431.7000,96.6646,-2.3694,21.9950,2.2178
4431.8000,96.6605,-2.3792,21.3476,2.1809
4431.9000,96.6579,-2.3890,22.2887,2.2344
4432.0000,96.6582,-2.3988,23.8771,2.3246
4432.1000,96.6624,-2.4087,25.7901,2.4330
4432.2000,96.6708,-2.4185,28.1290,2.5650
4432.3000,96.6847,-2.4283,29.6633,2.6515
4432.4000,96.6997,-2.4382,29.7651,2.6574
4432.5000,96.7147,-2.4481,29.5869,2.6477
4432.6000,96.7296,-2.4580,29.4084,2.6379
4432.7000,96.7444,-2.4679,29.2297,2.6281
4432.8000,96.7592,-2.4778,29.0507,2.6182
4432.9000,96.7740,-2.4877,28.8715,2.6084
4433.0000,96.7887,-2.4976,28.6921,2.5985
4433.1000,96.8033,-2.5076,28.0672,2.5636
4433.2000,96.8162,-2.5176,27.1981,2.5148
4433.3000,96.8280,-2.5275,26.7738,2.4911
4433.4000,96.8399,-2.5375,26.2287,2.4605
4433.5000,96.8502,-2.5475,24.9503,2.3884
4433.6000,96.8577,-2.5575,23.5948,2.3117
4433.7000,96.8634,-2.5676,22.6433,2.2577
4433.8000,96.8678,-2.5776,21.3665,2.1851
4433.9000,96.8692,-2.5877,19.7368,2.0922
4434.0000,96.8679,-2.5977,18.7126,2.0336
4434.1000,96.8660,-2.6078,18.1340,2.0005
4434.2000,96.8632,-2.6179,17.3597,1.9560
4434.3000,96.8590,-2.6280,16.9946,1.9350
4434.4000,96.8554,-2.6381,17.2825,1.9515
4434.5000,96.8530,-2.6483,17.2160,1.9476
4434.6000,96.8499,-2.6584,17.1325,1.9428
4434.7000,96.8479,-2.6686,17.4598,1.9615
4434.8000,96.8467,-2.6788,17.1198,1.9420
4434.9000,96.8441,-2.6890,17.0379,1.9373
4435.0000,96.8433,-2.6992,18.3638,2.0133
4435.1000,96.8466,-2.7094,20.0541,2.1100
4435.2000,96.8531,-2.7196,21.4335,2.1887
4435.3000,96.8623,-2.7299,22.9411,2.2746
4435.4000,96.8754,-2.7402,24.0102,2.3355
4435.5000,96.8894,-2.7504,24.1612,2.3443
4435.6000,96.9037,-2.7607,24.0402,2.3376
4435.7000,96.9179,-2.7711,23.8533,2.3273
4435.8000,96.9321,-2.7814,23.6752,2.3174
4435.9000,96.9462,-2.7918,23.4968,2.3075
4436.0000,96.9603,-2.8021,23.3090,2.2970
4436.1000,96.9744,-2.8125,23.1208,2.2866
4436.2000,96.9884,-2.8229,22.9323,2.2761
4436.3000,97.0024,-2.8334,22.7434,2.2656
4436.4000,97.0163,-2.8438,22.5542,2.2550
4436.5000,97.0301,-2.8543,22.3646,2.2445
4436.6000,97.0440,-2.8648,22.1747,2.2339
4436.7000,97.0577,-2.8753,21.9844,2.2233
4436.8000,97.0715,-2.8858,21.7938,2.2126
4436.9000,97.0851,-2.8963,21.6029,2.2020
4437.0000,97.0988,-2.9069,21.4115,2.1913
4437.1000,97.1123,-2.9174,21.2199,2.1806
4437.2000,97.1259,-2.9280,21.0279,2.1698
4437.3000,97.1394,-2.9387,20.8355,2.1591
4437.4000,97.1528,-2.9493,20.6427,2.1483
4437.5000,97.1662,-2.9599,20.4496,2.1375
4437.6000,97.1796,-2.9706,20.2561,2.1266
4437.7000,97.1929,-2.9813,20.0623,2.1158
4437.8000,97.2061,-2.9920,19.8681,2.1049
4437.9000,97.2193,-3.0027,19.6735,2.0940
4438.0000,97.2325,-3.0135,19.4786,2.0830
4438.1000,97.2456,-3.0243,19.2833,2.0721
4438.2000,97.2587,-3.0351,19.0876,2.0611
4438.3000,97.2717,-3.0459,18.8916,2.0501
4438.4000,97.2847,-3.0567,18.6952,2.0390
4438.5000,97.2977,-3.0675,18.4984,2.0280
4438.6000,97.3106,-3.0784,18.3012,2.0169
4438.7000,97.3234,-3.0893,18.1037,2.0057
4438.8000,97.3362,-3.1002,17.9058,1.9946
4438.9000,97.3490,-3.1111,17.7075,1.9834
4439.0000,97.3617,-3.1221,17.5089,1.9722
4439.1000,97.3744,-3.1331,17.3099,1.9610
4439.2000,97.3871,-3.1440,17.1104,1.9497
4439.3000,97.3997,-3.1551,16.9107,1.9385
4439.4000,97.4122,-3.1661,16.7105,1.9272
4439.5000,97.4247,-3.1771,16.5100,1.9158
4439.6000,97.4372,-3.1882,16.3091,1.9045
4439.7000,97.4496,-3.1993,16.1078,1.8931
4439.8000,97.4620,-3.2104,15.9061,1.8817
4439.9000,97.4743,-3.2215,15.7041,1.8702
4440.0000,97.4866,-3.2327,15.5017,1.8588
4440.1000,97.4989,-3.2439,15.2989,1.8473
4440.2000,97.5111,-3.2550,15.0957,1.8358
4440.3000,97.5233,-3.2663,14.8922,1.8242
4440.4000,97.5354,-3.2775,14.6883,1.8127
4440.5000,97.5475,-3.2887,14.4840,1.8011
4440.6000,97.5595,-3.3000,14.2793,1.7894
4440.7000,97.5715,-3.3113,14.0743,1.7778
4440.8000,97.5835,-3.3226,13.8689,1.7661
4440.9000,97.5954,-3.3339,13.6631,1.7544
4441.0000,97.6073,-3.3453,13.4570,1.7427
4441.1000,97.6191,-3.3567,13.2505,1.7309
4441.2000,97.6309,-3.3681,13.0436,1.7192
4441.3000,97.6427,-3.3795,12.8364,1.7074
4441.4000,97.6544,-3.3909,12.6288,1.6955
4441.5000,97.6661,-3.4023,12.4208,1.6837
4441.6000,97.6777,-3.4138,12.2125,1.6718
4441.7000,97.6893,-3.4253,12.0038,1.6599
4441.8000,97.7009,-3.4368,11.7948,1.6479
4441.9000,97.7124,-3.4483,11.5854,1.6360
4442.0000,97.7239,-3.4599,11.3756,1.6240
4442.1000,97.7353,-3.4714,11.1655,1.6120
4442.2000,97.7468,-3.4830,10.9551,1.5999
4442.3000,97.7581,-3.4946,10.7443,1.5879
4442.4000,97.7694,-3.5062,10.5332,1.5758
4442.5000,97.7807,-3.5179,10.3217,1.5637
4442.6000,97.7920,-3.5295,10.1098,1.5515
4442.7000,97.8032,-3.5412,9.8839,1.5386
4442.8000,97.8143,-3.5529,9.3005,1.5048
4442.9000,97.8240,-3.5646,8.7303,1.4717
4443.0000,97.8337,-3.5763,8.3405,1.4492
4443.1000,97.8426,-3.5881,7.7878,1.4170
4443.2000,97.8509,-3.5998,7.1727,1.3812
4443.3000,97.8583,-3.6116,6.9120,1.3661
4443.4000,97.8663,-3.6234,6.8921,1.3651
4443.5000,97.8743,-3.6352,6.8468,1.3626
4443.6000,97.8830,-3.6470,6.9639,1.3695
4443.7000,97.8922,-3.6589,7.1666,1.3815
4443.8000,97.9024,-3.6707,7.3424,1.3919
4443.9000,97.9131,-3.6826,6.7174,1.3556
4444.0000,97.9216,-3.6945,5.3131,1.2735
4444.1000,97.9277,-3.7064,3.9387,1.1929
4444.2000,97.9317,-3.7183,1.9921,1.0784
4444.3000,97.9310,-3.7303,-0.5890,0.0000
4444.4000,97.9259,-3.7422,-2.7999,0.0000
4444.5000,97.9175,-3.7542,-4.6784,0.0000
4444.6000,97.9060,-3.7662,-6.5142,0.0000
4444.7000,97.8914,-3.7781,-7.5774,0.0000
4444.8000,97.8767,-3.7901,-7.5148,0.0000
4444.9000,97.8632,-3.8021,-6.9379,0.0000
4445.0000,97.8515,-3.8142,-5.6351,0.0000
4445.1000,97.8439,-3.8262,-3.6359,0.0000
4445.2000,97.8408,-3.8382,-1.4144,0.0000
4445.3000,97.8426,-3.8503,0.5100,0.9895
4445.4000,97.8477,-3.8623,2.0699,1.0817
4445.5000,97.8564,-3.8744,3.1937,1.1480
4445.6000,97.8666,-3.8865,3.5731,1.1705
4445.7000,97.8775,-3.8986,3.5189,1.1675
4445.8000,97.8883,-3.9107,3.2985,1.1547
4445.9000,97.8991,-3.9228,3.1033,1.1434
4446.0000,97.9099,-3.9350,2.9079,1.1320
4446.1000,97.9207,-3.9471,2.3636,1.1001
4446.2000,97.9302,-3.9592,1.7759,1.0656
4446.3000,97.9396,-3.9714,1.2070,1.0322
4446.4000,97.9477,-3.9836,-0.0868,0.0000
4446.5000,97.9528,-3.9958,-1.7883,0.0000
4446.6000,97.9552,-4.0079,-2.6259,0.0000
4446.7000,97.9579,-4.0201,-3.0511,0.0000
4446.8000,97.9594,-4.0323,-3.2657,0.0000
4446.9000,97.9621,-4.0446,-2.5448,0.0000
4447.0000,97.9673,-4.0568,-1.8996,0.0000
4447.1000,97.9733,-4.0690,-2.3387,0.0000
4447.2000,97.9775,-4.0812,-3.0193,0.0000
4447.3000,97.9817,-4.0935,-3.8391,0.0000
4447.4000,97.9836,-4.1057,-4.5130,0.0000
4447.5000,97.9860,-4.1179,-4.1102,0.0000
4447.6000,97.9903,-4.1302,-3.1639,0.0000
4447.7000,97.9972,-4.1424,-2.3460,0.0000
4447.8000,98.0054,-4.1547,-1.6187,0.0000
4447.9000,98.0159,-4.1670,-1.2484,0.0000
4448.0000,98.0263,-4.1792,-1.4720,0.0000
4448.1000,98.0368,-4.1915,-1.6957,0.0000
4448.2000,98.0471,-4.2038,-2.2797,0.0000
4448.3000,98.0561,-4.2160,-3.4825,0.0000
4448.4000,98.0626,-4.2283,-5.3268,0.0000
4448.5000,98.0653,-4.2406,-8.0926,0.0000
4448.6000,98.0620,-4.2529,-12.0293,0.0000
4448.7000,98.0503,-4.2651,-15.9947,0.0000
4448.8000,98.0326,-4.2774,-18.4397,0.0000
4448.9000,98.0124,-4.2897,-19.1070,0.0000
4449.0000,97.9931,-4.3019,-18.3554,0.0000
4449.1000,97.9767,-4.3142,-17.0563,0.0000
4449.2000,97.9632,-4.3265,-15.4403,0.0000
4449.3000,97.9539,-4.3387,-13.9645,0.0000
4449.4000,97.9470,-4.3510,-13.4972,0.0000
4449.5000,97.9404,-4.3632,-13.4439,0.0000
4449.6000,97.9345,-4.3754,-12.4866,0.0000
4449.7000,97.9324,-4.3877,-11.6691,0.0000
4449.8000,97.9305,-4.3999,-11.8440,0.0000
4449.9000,97.9286,-4.4121,-11.7363,0.0000
4450.0000,97.9280,-4.4243,-11.2068,0.0000
4450.1000,97.9289,-4.4366,-10.8338,0.0000
4450.2000,97.9305,-4.4488,-10.5002,0.0000
4450.3000,97.9336,-4.4610,-10.3992,0.0000
4450.4000,97.9364,-4.4731,-10.6924,0.0000
4450.5000,97.9391,-4.4853,-11.1235,0.0000
4450.6000,97.9411,-4.4975,-11.6550,0.0000
4450.7000,97.9426,-4.5096,-11.8666,0.0000
4450.8000,97.9446,-4.5218,-11.5717,0.0000
4450.9000,97.9481,-4.5339,-11.1525,0.0000
4451.0000,97.9525,-4.5461,-11.2072,0.0000
4451.1000,97.9565,-4.5582,-11.3858,0.0000
4451.2000,97.9611,-4.5703,-11.6753,0.0000
4451.3000,97.9648,-4.5824,-11.7346,0.0000
4451.4000,97.9699,-4.5945,-11.4564,0.0000
4451.5000,97.9755,-4.6065,-11.0717,0.0000
4451.6000,97.9829,-4.6186,-10.5469,0.0000
4451.7000,97.9914,-4.6306,-9.9796,0.0000
4451.8000,98.0017,-4.6427,-9.6828,0.0000
4451.9000,98.0121,-4.6547,-9.8621,0.0000
4452.0000,98.0225,-4.6667,-10.0611,0.0000
4452.1000,98.0329,-4.6787,-10.3004,0.0000
4452.2000,98.0432,-4.6906,-10.5195,0.0000
4452.3000,98.0535,-4.7026,-10.7384,0.0000
4452.4000,98.0637,-4.7145,-10.9569,0.0000
4452.5000,98.0739,-4.7264,-11.1553,0.0000
4452.6000,98.0841,-4.7383,-11.3533,0.0000
4452.7000,98.0944,-4.7502,-11.5710,0.0000
4452.8000,98.1045,-4.7621,-11.7883,0.0000
4452.9000,98.1147,-4.7739,-12.0053,0.0000
4453.0000,98.1248,-4.7857,-12.2220,0.0000
4453.1000,98.1349,-4.7975,-12.4383,0.0000
4453.2000,98.1449,-4.8093,-12.6542,0.0000
4453.3000,98.1549,-4.8211,-12.8697,0.0000
4453.4000,98.1649,-4.8328,-13.0848,0.0000
4453.5000,98.1748,-4.8445,-13.2996,0.0000
4453.6000,98.1847,-4.8562,-13.5139,0.0000
4453.7000,98.1946,-4.8678,-13.7278,0.0000
4453.8000,98.2044,-4.8795,-13.9412,0.0000
4453.9000,98.2142,-4.8911,-14.1542,0.0000
4454.0000,98.2240,-4.9027,-14.3667,0.0000
4454.1000,98.2337,-4.9142,-14.5788,0.0000
4454.2000,98.2434,-4.9257,-14.7904,0.0000
4454.3000,98.2531,-4.9372,-15.0015,0.0000
4454.4000,98.2627,-4.9487,-15.2121,0.0000
4454.5000,98.2723,-4.9601,-15.4222,0.0000
4454.6000,98.2819,-4.9715,-15.6317,0.0000
4454.7000,98.2914,-4.9829,-15.8407,0.0000
4454.8000,98.3009,-4.9943,-16.0492,0.0000
4454.9000,98.3104,-5.0056,-16.2571,0.0000
4455.0000,98.3198,-5.0169,-16.4645,0.0000
4455.1000,98.3292,-5.0281,-16.6712,0.0000
4455.2000,98.3386,-5.0393,-16.8774,0.0000
4455.3000,98.3479,-5.0505,-17.1154,0.0000
4455.4000,98.3571,-5.0617,-17.3527,0.0000
4455.5000,98.3663,-5.0728,-17.5569,0.0000
4455.6000,98.3754,-5.0838,-17.7605,0.0000
4455.7000,98.3845,-5.0949,-18.2206,0.0000
4455.8000,98.3926,-5.1059,-19.1204,0.0000
4455.9000,98.3989,-5.1168,-19.7615,0.0000
4456.0000,98.4053,-5.1278,-19.9660,0.0000
4456.1000,98.4116,-5.1386,-20.1699,0.0000
4456.2000,98.4178,-5.1495,-20.1098,0.0000
4456.3000,98.4251,-5.1603,-19.5761,0.0000
4456.4000,98.4341,-5.1710,-19.2998,0.0000
4456.5000,98.4431,-5.1818,-19.4913,0.0000
4456.6000,98.4521,-5.1924,-19.6819,0.0000
4456.7000,98.4610,-5.2031,-19.8779,0.0000
4456.8000,98.4699,-5.2136,-20.0731,0.0000
4456.9000,98.4788,-5.2242,-20.2675,0.0000
4457.0000,98.4877,-5.2347,-20.4611,0.0000
4457.1000,98.4965,-5.2451,-20.6539,0.0000
4457.2000,98.5053,-5.2555,-20.8459,0.0000
4457.3000,98.5141,-5.2659,-21.0371,0.0000
4457.4000,98.5229,-5.2762,-21.2274,0.0000
4457.5000,98.5316,-5.2865,-21.4169,0.0000
4457.6000,98.5403,-5.2967,-21.6055,0.0000
4457.7000,98.5489,-5.3069,-21.7933,0.0000
4457.8000,98.5575,-5.3170,-21.9801,0.0000
4457.9000,98.5661,-5.3270,-22.1661,0.0000
4458.0000,98.5747,-5.3370,-22.3512,0.0000
4458.1000,98.5832,-5.3470,-22.5353,0.0000
4458.2000,98.5917,-5.3569,-22.7185,0.0000
4458.3000,98.6002,-5.3668,-22.9008,0.0000
4458.4000,98.6087,-5.3766,-23.0821,0.0000
4458.5000,98.6171,-5.3863,-23.2624,0.0000
4458.6000,98.6255,-5.3960,-23.4418,0.0000
4458.7000,98.6338,-5.4056,-23.6202,0.0000
4458.8000,98.6422,-5.4152,-23.7976,0.0000
4458.9000,98.6505,-5.4247,-23.9740,0.0000
4459.0000,98.6588,-5.4342,-24.1493,0.0000
4459.1000,98.6670,-5.4436,-24.3237,0.0000
4459.2000,98.6752,-5.4530,-24.4970,0.0000
4459.3000,98.6834,-5.4622,-24.6692,0.0000
4459.4000,98.6916,-5.4715,-24.8404,0.0000
4459.5000,98.6997,-5.4806,-25.0105,0.0000
4459.6000,98.7078,-5.4897,-25.1795,0.0000
4459.7000,98.7159,-5.4988,-25.3474,0.0000
4459.8000,98.7240,-5.5078,-25.5142,0.0000
4459.9000,98.7320,-5.5167,-25.6799,0.0000
4460.0000,98.7400,-5.5255,-25.8444,0.0000
4460.1000,98.7480,-5.5343,-26.0078,0.0000
4460.2000,98.7559,-5.5431,-26.1701,0.0000
4460.3000,98.7638,-5.5517,-26.3312,0.0000
4460.4000,98.7717,-5.5603,-26.4911,0.0000
4460.5000,98.7796,-5.5688,-26.6498,0.0000
4460.6000,98.7874,-5.5773,-26.8074,0.0000
4460.7000,98.7952,-5.5857,-26.9637,0.0000
4460.8000,98.8030,-5.5940,-27.1188,0.0000
4460.9000,98.8108,-5.6023,-27.2727,0.0000
4461.0000,98.8185,-5.6104,-27.4254,0.0000
4461.1000,98.8262,-5.6186,-27.5768,0.0000
4461.2000,98.8339,-5.6266,-27.7269,0.0000
4461.3000,98.8415,-5.6346,-27.8758,0.0000
4461.4000,98.8492,-5.6425,-28.0234,0.0000
4461.5000,98.8568,-5.6503,-28.1697,0.0000
4461.6000,98.8643,-5.6581,-28.3147,0.0000
4461.7000,98.8719,-5.6657,-28.4584,0.0000
4461.8000,98.8794,-5.6733,-28.6007,0.0000
4461.9000,98.8869,-5.6809,-28.7418,0.0000
4462.0000,98.8944,-5.6883,-28.8815,0.0000
4462.1000,98.9018,-5.6957,-29.0198,0.0000
4462.2000,98.9092,-5.7030,-29.1568,0.0000
4462.3000,98.9166,-5.7102,-29.2924,0.0000
4462.4000,98.9240,-5.7174,-29.4267,0.0000
4462.5000,98.9314,-5.7245,-29.5595,0.0000
4462.6000,98.9387,-5.7315,-29.6910,0.0000
4462.7000,98.9460,-5.7384,-29.8210,0.0000
4462.8000,98.9532,-5.7452,-29.9496,0.0000
4462.9000,98.9605,-5.7520,-30.0768,0.0000
4463.0000,98.9677,-5.7586,-30.2026,0.0000
4463.1000,98.9749,-5.7652,-30.3269,0.0000
4463.2000,98.9821,-5.7717,-30.4497,0.0000
4463.3000,98.9892,-5.7782,-30.5711,0.0000
4463.4000,98.9963,-5.7845,-30.6910,0.0000
4463.5000,99.0034,-5.7908,-30.8094,0.0000
4463.6000,99.0105,-5.7970,-30.9264,0.0000
4463.7000,99.0176,-5.8031,-31.0418,0.0000
4463.8000,99.0246,-5.8091,-31.1557,0.0000
4463.9000,99.0316,-5.8150,-31.2681,0.0000
4464.0000,99.0386,-5.8208,-31.3790,0.0000
4464.1000,99.0455,-5.8266,-31.4884,0.0000
4464.2000,99.0525,-5.8323,-31.5962,0.0000
4464.3000,99.0594,-5.8378,-31.7024,0.0000
4464.4000,99.0662,-5.8433,-31.8071,0.0000
