t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
4162.3000,91.6679,-1.2585,53.8983,3.9025
4162.4000,91.7053,-1.2580,53.8993,3.9031
4162.5000,91.7426,-1.2574,53.9000,3.9037
4162.6000,91.7797,-1.2569,53.9005,3.9043
4162.7000,91.8168,-1.2563,53.9008,3.9048
4162.8000,91.8537,-1.2558,53.9009,3.9053
4162.9000,91.8904,-1.2553,53.9007,3.9059
4163.0000,91.9271,-1.2548,53.4591,3.8819
4163.1000,91.9618,-1.2544,52.7616,3.8450
4163.2000,91.9953,-1.2539,51.8114,3.7945
4163.3000,92.0259,-1.2535,50.3933,3.7187
4163.4000,92.0534,-1.2531,48.5721,3.6208
4163.5000,92.0763,-1.2527,46.6005,3.5143
4163.6000,92.0955,-1.2523,44.2485,3.3867
4163.7000,92.1086,-1.2520,41.8369,3.2552
4163.8000,92.1179,-1.2516,40.3672,3.1748
4163.9000,92.1249,-1.2513,39.9149,3.1501
4164.0000,92.1323,-1.2510,40.4946,3.1820
4164.1000,92.1416,-1.2507,42.1423,3.2724
4164.2000,92.1556,-1.2505,44.2101,3.3855
4164.3000,92.1733,-1.2502,45.3767,3.4493
4164.4000,92.1920,-1.2500,45.5523,3.4592
4164.5000,92.2103,-1.2498,45.0989,3.4348
4164.6000,92.2271,-1.2496,44.0754,3.3793
4164.7000,92.2411,-1.2495,42.9400,3.3176
4164.8000,92.2530,-1.2494,42.0847,3.2710
4164.9000,92.2635,-1.2492,41.4786,3.2380
4165.0000,92.2729,-1.2492,41.3601,3.2316
4165.1000,92.2828,-1.2491,41.4765,3.2381
4165.2000,92.2926,-1.2490,41.4118,3.2347
4165.3000,92.3022,-1.2490,41.5273,3.2412
4165.4000,92.3125,-1.2490,41.7856,3.2555
4165.5000,92.3230,-1.2490,41.6131,3.2462
4165.6000,92.3325,-1.2491,41.3579,3.2324
4165.7000,92.3420,-1.2491,40.9391,3.2096
4165.8000,92.3497,-1.2492,40.5193,3.1867
4165.9000,92.3574,-1.2493,40.6770,3.1955
4166.0000,92.3658,-1.2495,41.0659,3.2169
4166.1000,92.3750,-1.2496,41.3856,3.2346
4166.2000,92.3847,-1.2498,42.0521,3.2712
4166.3000,92.3966,-1.2500,43.2843,3.3388
4166.4000,92.4112,-1.2502,44.1431,3.3858
4166.5000,92.4266,-1.2505,44.2770,3.3934
4166.6000,92.4417,-1.2507,43.9720,3.3770
4166.7000,92.4557,-1.2510,43.9353,3.3752
4166.8000,92.4706,-1.2514,43.0264,3.3258
4166.9000,92.4809,-1.2517,41.0155,3.2159
4167.0000,92.4875,-1.2521,39.1998,3.1163
4167.1000,92.4904,-1.2525,37.9074,3.0452
4167.2000,92.4917,-1.2529,37.2602,3.0095
4167.3000,92.4920,-1.2533,37.5864,3.0275
4167.4000,92.4947,-1.2538,38.6696,3.0872
4167.5000,92.4994,-1.2543,40.1339,3.1678
4167.6000,92.5081,-1.2548,41.9287,3.2664
4167.7000,92.5201,-1.2553,43.1039,3.3308
4167.8000,92.5336,-1.2559,43.4827,3.3517
4167.9000,92.5471,-1.2565,43.8037,3.3695
4168.0000,92.5618,-1.2571,44.0237,3.3817
4168.1000,92.5762,-1.2578,44.0836,3.3852
4168.2000,92.5911,-1.2584,44.3937,3.4023
4168.3000,92.6067,-1.2591,44.6785,3.4181
4168.4000,92.6228,-1.2598,45.0846,3.4404
4168.5000,92.6400,-1.2606,46.0882,3.4953
4168.6000,92.6601,-1.2614,47.1001,3.5506
4168.7000,92.6814,-1.2622,47.0213,3.5466
4168.8000,92.7011,-1.2630,46.7990,3.5349
4168.9000,92.7214,-1.2638,46.6380,3.5265
4169.0000,92.7404,-1.2647,45.4748,3.4635
4169.1000,92.7559,-1.2656,44.0542,3.3864
4169.2000,92.7691,-1.2665,43.1998,3.3399
4169.3000,92.7811,-1.2675,42.4349,3.2983
4169.4000,92.7912,-1.2685,41.1750,3.2295
4169.5000,92.7981,-1.2695,39.7972,3.1539
4169.6000,92.8026,-1.2705,38.2760,3.0703
4169.7000,92.8033,-1.2715,36.5520,2.9751
4169.8000,92.8009,-1.2726,35.0981,2.8946
4169.9000,92.7958,-1.2737,34.7903,2.8775
4170.0000,92.7922,-1.2749,35.7001,2.9278
4170.1000,92.7909,-1.2760,36.5001,2.9721
4170.2000,92.7906,-1.2772,37.2087,3.0112
4170.3000,92.7923,-1.2784,38.0447,3.0574
4170.4000,92.7955,-1.2796,38.9100,3.1051
4170.5000,92.8008,-1.2809,39.5985,3.1430
4170.6000,92.8069,-1.2822,39.9103,3.1603
4170.7000,92.8135,-1.2835,40.1573,3.1739
4170.8000,92.8206,-1.2848,40.0562,3.1685
4170.9000,92.8269,-1.2862,39.3351,3.1290
4171.0000,92.8311,-1.2876,38.7527,3.0970
4171.1000,92.8351,-1.2890,39.3729,3.1312
4171.2000,92.8419,-1.2904,40.7489,3.2069
4171.3000,92.8515,-1.2919,41.9125,3.2708
4171.4000,92.8631,-1.2934,42.0527,3.2787
4171.5000,92.8733,-1.2949,40.7400,3.2069
4171.6000,92.8797,-1.2964,38.3620,3.0762
4171.7000,92.8803,-1.2980,35.9629,2.9437
4171.8000,92.8769,-1.2996,34.5472,2.8652
4171.9000,92.8719,-1.3012,34.1960,2.8456
4172.0000,92.8673,-1.3028,34.4939,2.8621
4172.1000,92.8636,-1.3045,35.3561,2.9098
4172.2000,92.8627,-1.3062,36.2968,2.9619
4172.3000,92.8629,-1.3079,36.1575,2.9542
4172.4000,92.8615,-1.3096,35.4529,2.9152
4172.5000,92.8590,-1.3114,35.0378,2.8921
4172.6000,92.8561,-1.3131,34.7591,2.8766
4172.7000,92.8526,-1.3149,34.3747,2.8553
4172.8000,92.8482,-1.3168,35.1081,2.8959
4172.9000,92.8478,-1.3186,37.1027,3.0062
4173.0000,92.8517,-1.3205,38.7379,3.0965
4173.1000,92.8581,-1.3224,39.4279,3.1345
4173.2000,92.8648,-1.3243,40.1566,3.1747
4173.3000,92.8743,-1.3262,40.9525,3.2185
4173.4000,92.8844,-1.3282,41.2244,3.2336
4173.5000,92.8950,-1.3302,41.6472,3.2569
4173.6000,92.9069,-1.3322,42.1204,3.2830
4173.7000,92.9195,-1.3342,41.5231,3.2505
4173.8000,92.9290,-1.3363,39.9654,3.1652
4173.9000,92.9354,-1.3384,38.1796,3.0670
4174.0000,92.9377,-1.3405,36.0872,2.9515
4174.1000,92.9358,-1.3426,34.0334,2.8376
4174.2000,92.9299,-1.3447,32.4740,2.7508
4174.3000,92.9218,-1.3469,31.4569,2.6939
4174.4000,92.9120,-1.3491,31.2274,2.6810
4174.5000,92.9031,-1.3513,32.3620,2.7441
4174.6000,92.8981,-1.3535,34.4660,2.8610
4174.7000,92.8980,-1.3557,37.1818,3.0114
4174.8000,92.9042,-1.3580,39.9426,3.1635
4174.9000,92.9154,-1.3603,41.7327,3.2619
4175.0000,92.9290,-1.3626,42.9991,3.3315
4175.1000,92.9454,-1.3649,44.6491,3.4218
4175.2000,92.9657,-1.3672,46.3223,3.5132
4175.3000,92.9890,-1.3696,47.8208,3.5948
4175.4000,93.0155,-1.3720,49.4495,3.6834
4175.5000,93.0454,-1.3743,50.6668,3.7496
4175.6000,93.0767,-1.3768,51.2176,3.7798
4175.7000,93.1088,-1.3792,51.3788,3.7890
4175.8000,93.1408,-1.3817,51.3297,3.7869
4175.9000,93.1727,-1.3841,51.2802,3.7847
4176.0000,93.2045,-1.3866,51.3149,3.7871
4176.1000,93.2365,-1.3891,51.3495,3.7895
4176.2000,93.2684,-1.3916,51.2991,3.7873
4176.3000,93.3001,-1.3942,51.2484,3.7851
4176.4000,93.3318,-1.3967,51.1975,3.7828
4176.5000,93.3633,-1.3993,51.1462,3.7806
4176.6000,93.3948,-1.4019,51.0947,3.7783
4176.7000,93.4261,-1.4045,51.0429,3.7760
4176.8000,93.4573,-1.4071,50.9908,3.7737
4176.9000,93.4884,-1.4098,50.9385,3.7714
4177.0000,93.5194,-1.4124,50.8859,3.7691
4177.1000,93.5503,-1.4151,50.8331,3.7667
4177.2000,93.5811,-1.4178,50.7800,3.7644
4177.3000,93.6118,-1.4205,50.7267,3.7620
4177.4000,93.6423,-1.4232,50.6731,3.7596
4177.5000,93.6728,-1.4259,50.6193,3.7572
4177.6000,93.7031,-1.4287,50.5653,3.7547
4177.7000,93.7334,-1.4314,50.5110,3.7523
4177.8000,93.7635,-1.4342,50.4565,3.7498
4177.9000,93.7936,-1.4370,50.4018,3.7474
4178.0000,93.8235,-1.4398,50.3469,3.7449
4178.1000,93.8533,-1.4426,50.2918,3.7424
4178.2000,93.8830,-1.4454,50.2365,3.7399
4178.3000,93.9126,-1.4482,50.1810,3.7374
4178.4000,93.9421,-1.4510,50.1253,3.7348
4178.5000,93.9715,-1.4539,50.0695,3.7323
4178.6000,94.0008,-1.4567,50.0134,3.7297
4178.7000,94.0300,-1.4596,49.9572,3.7272
4178.8000,94.0591,-1.4625,49.9009,3.7246
4178.9000,94.0881,-1.4654,49.8443,3.7220
4179.0000,94.1170,-1.4683,49.7876,3.7194
4179.1000,94.1458,-1.4712,49.7308,3.7168
4179.2000,94.1745,-1.4741,49.6738,3.7142
4179.3000,94.2031,-1.4770,49.6167,3.7116
4179.4000,94.2316,-1.4799,49.5595,3.7089
4179.5000,94.2600,-1.4828,49.5021,3.7063
4179.6000,94.2882,-1.4858,49.4447,3.7036
4179.7000,94.3164,-1.4887,49.3871,3.7010
4179.8000,94.3445,-1.4917,49.3294,3.6983
4179.9000,94.3725,-1.4946,49.2716,3.6957
4180.0000,94.4004,-1.4976,49.2137,3.6930
4180.1000,94.4282,-1.5006,49.1558,3.6903
4180.2000,94.4559,-1.5035,49.0978,3.6876
4180.3000,94.4835,-1.5065,49.0397,3.6849
4180.4000,94.5110,-1.5095,48.9815,3.6822
4180.5000,94.5384,-1.5125,48.9233,3.6795
4180.6000,94.5657,-1.5155,48.8650,3.6768
4180.7000,94.5929,-1.5185,48.8067,3.6741
4180.8000,94.6201,-1.5214,48.7484,3.6713
4180.9000,94.6471,-1.5244,48.6900,3.6686
4181.0000,94.6740,-1.5274,48.6316,3.6659
4181.1000,94.7008,-1.5304,48.5732,3.6631
4181.2000,94.7276,-1.5334,48.5148,3.6604
4181.3000,94.7542,-1.5364,48.1881,3.6431
4181.4000,94.7797,-1.5394,47.8606,3.6258
4181.5000,94.8051,-1.5424,47.8023,3.6230
4181.6000,94.8304,-1.5454,47.5875,3.6118
4181.7000,94.8550,-1.5484,47.3723,3.6005
4181.8000,94.8795,-1.5514,47.5829,3.6123
4181.9000,94.9050,-1.5543,47.0520,3.5839
4182.0000,94.9275,-1.5573,45.5078,3.5001
4182.1000,94.9469,-1.5603,44.1222,3.4248
4182.2000,94.9639,-1.5633,42.7391,3.3494
4182.3000,94.9780,-1.5662,41.2007,3.2652
4182.4000,94.9890,-1.5692,40.4075,3.2218
4182.5000,95.0000,-1.5721,40.3606,3.2194
4182.6000,95.0110,-1.5751,40.3138,3.2170
4182.7000,95.0220,-1.5780,40.2671,3.2146
4182.8000,95.0329,-1.5810,40.2205,3.2122
4182.9000,95.0438,-1.5839,40.1740,3.2098
4183.0000,95.0547,-1.5868,40.1276,3.2074
4183.1000,95.0656,-1.5897,40.0814,3.2050
4183.2000,95.0764,-1.5926,40.0353,3.2027
4183.3000,95.0873,-1.5955,39.9894,3.2003
4183.4000,95.0981,-1.5984,39.9436,3.1980
4183.5000,95.1088,-1.6013,39.8980,3.1956
4183.6000,95.1196,-1.6042,39.8525,3.1933
4183.7000,95.1303,-1.6070,39.8073,3.1910
4183.8000,95.1410,-1.6099,39.7622,3.1887
4183.9000,95.1517,-1.6127,39.7173,3.1864
4184.0000,95.1624,-1.6155,39.6726,3.1841
4184.1000,95.1730,-1.6183,39.6281,3.1818
4184.2000,95.1837,-1.6211,39.5839,3.1795
4184.3000,95.1943,-1.6239,39.5398,3.1773
4184.4000,95.2048,-1.6266,39.4960,3.1750
4184.5000,95.2154,-1.6294,39.4525,3.1728
4184.6000,95.2259,-1.6321,39.4091,3.1706
4184.7000,95.2364,-1.6348,39.3661,3.1683
4184.8000,95.2469,-1.6375,39.3233,3.1662
4184.9000,95.2574,-1.6402,39.2808,3.1640
4185.0000,95.2678,-1.6429,39.2385,3.1618
4185.1000,95.2782,-1.6455,39.1965,3.1597
4185.2000,95.2886,-1.6482,39.1549,3.1575
4185.3000,95.2990,-1.6508,39.1135,3.1554
4185.4000,95.3094,-1.6534,39.0725,3.1533
4185.5000,95.3197,-1.6559,39.0317,3.1512
4185.6000,95.3300,-1.6585,38.9913,3.1492
4185.7000,95.3403,-1.6610,38.9513,3.1471
4185.8000,95.3506,-1.6636,38.9115,3.1451
4185.9000,95.3608,-1.6660,38.8722,3.1431
4186.0000,95.3710,-1.6685,38.8331,3.1411
4186.1000,95.3813,-1.6710,38.7945,3.1391
4186.2000,95.3914,-1.6734,38.7562,3.1372
4186.3000,95.4016,-1.6758,38.7183,3.1352
4186.4000,95.4117,-1.6782,38.6808,3.1333
4186.5000,95.4219,-1.6805,38.6437,3.1314
4186.6000,95.4320,-1.6829,38.6070,3.1296
4186.7000,95.4420,-1.6852,38.5707,3.1277
4186.8000,95.4521,-1.6875,38.5348,3.1259
4186.9000,95.4621,-1.6897,38.4993,3.1241
4187.0000,95.4721,-1.6920,38.4643,3.1223
4187.1000,95.4821,-1.6942,38.4297,3.1206
4187.2000,95.4921,-1.6964,38.3956,3.1189
4187.3000,95.5021,-1.6985,38.3619,3.1172
4187.4000,95.5120,-1.7006,38.3287,3.1155
4187.5000,95.5219,-1.7027,38.2960,3.1138
4187.6000,95.5318,-1.7048,38.2637,3.1122
4187.7000,95.5417,-1.7069,38.2320,3.1106
4187.8000,95.5515,-1.7089,38.2007,3.1090
4187.9000,95.5613,-1.7108,38.1700,3.1075
4188.0000,95.5711,-1.7128,38.1397,3.1060
4188.1000,95.5809,-1.7147,38.1100,3.1045
4188.2000,95.5907,-1.7166,38.0808,3.1030
4188.3000,95.6004,-1.7185,38.0521,3.1016
4188.4000,95.6102,-1.7203,38.0239,3.1002
4188.5000,95.6199,-1.7221,37.9964,3.0988
4188.6000,95.6296,-1.7239,37.9693,3.0975
4188.7000,95.6392,-1.7256,37.9429,3.0962
4188.8000,95.6489,-1.7273,37.9169,3.0949
4188.9000,95.6585,-1.7289,37.8916,3.0937
4189.0000,95.6681,-1.7306,37.8669,3.0924
4189.1000,95.6777,-1.7322,37.8427,3.0913
4189.2000,95.6873,-1.7337,37.8192,3.0901
4189.3000,95.6968,-1.7352,37.7962,3.0890
4189.4000,95.7063,-1.7367,37.7739,3.0879
4189.5000,95.7158,-1.7382,37.7521,3.0869
4189.6000,95.7253,-1.7396,37.7310,3.0858
4189.7000,95.7348,-1.7410,37.7106,3.0849
4189.8000,95.7443,-1.7423,37.6907,3.0839
4189.9000,95.7537,-1.7436,37.6715,3.0830
4190.0000,95.7631,-1.7449,37.6530,3.0821
4190.1000,95.7725,-1.7461,37.6351,3.0813
4190.2000,95.7819,-1.7473,37.6179,3.0805
4190.3000,95.7912,-1.7484,37.6014,3.0797
4190.4000,95.8005,-1.7495,37.5855,3.0790
4190.5000,95.8099,-1.7506,37.5703,3.0783
4190.6000,95.8192,-1.7516,37.5559,3.0776
4190.7000,95.8284,-1.7526,37.5421,3.0770
4190.8000,95.8377,-1.7536,37.5290,3.0765
4190.9000,95.8469,-1.7545,37.5166,3.0759
4191.0000,95.8561,-1.7553,37.5050,3.0754
4191.1000,95.8653,-1.7561,37.4940,3.0750
4191.2000,95.8745,-1.7569,37.4838,3.0745
4191.3000,95.8837,-1.7576,37.4743,3.0742
4191.4000,95.8928,-1.7583,37.4656,3.0738
4191.5000,95.9020,-1.7590,37.4576,3.0735
4191.6000,95.9111,-1.7596,37.4504,3.0733
4191.7000,95.9202,-1.7601,37.4439,3.0731
4191.8000,95.9292,-1.7607,37.4382,3.0729
4191.9000,95.9383,-1.7611,37.4332,3.0728
4192.0000,95.9473,-1.7616,37.4291,3.0727
4192.1000,95.9563,-1.7619,37.4257,3.0726
4192.2000,95.9653,-1.7623,37.4231,3.0726
4192.3000,95.9743,-1.7626,37.4213,3.0727
4192.4000,95.9833,-1.7628,37.4202,3.0728
4192.5000,95.9922,-1.7630,37.4200,3.0729
4192.6000,96.0011,-1.7631,37.4206,3.0731
4192.7000,96.0100,-1.7632,37.4220,3.0733
4192.8000,96.0189,-1.7633,37.4242,3.0736
4192.9000,96.0278,-1.7633,37.4273,3.0739
4193.0000,96.0367,-1.7633,37.4312,3.0742
4193.1000,96.0455,-1.7632,37.4359,3.0746
4193.2000,96.0543,-1.7630,37.4414,3.0751
4193.3000,96.0631,-1.7628,37.4478,3.0756
4193.4000,96.0719,-1.7626,37.4550,3.0761
4193.5000,96.0806,-1.7623,37.4631,3.0767
4193.6000,96.0894,-1.7620,37.4720,3.0773
4193.7000,96.0981,-1.7616,37.4818,3.0780
4193.8000,96.1068,-1.7612,37.4925,3.0787
4193.9000,96.1155,-1.7607,37.5040,3.0795
4194.0000,96.1242,-1.7601,37.5164,3.0803
4194.1000,96.1328,-1.7596,37.5297,3.0812
4194.2000,96.1415,-1.7589,37.5438,3.0821
4194.3000,96.1501,-1.7582,37.5588,3.0831
4194.4000,96.1587,-1.7575,37.5748,3.0841
4194.5000,96.1673,-1.7567,37.5916,3.0852
4194.6000,96.1759,-1.7559,37.6093,3.0863
4194.7000,96.1844,-1.7550,37.6279,3.0875
4194.8000,96.1930,-1.7540,37.6474,3.0887
4194.9000,96.2015,-1.7530,37.6678,3.0900
4195.0000,96.2100,-1.7520,37.6892,3.0913
4195.1000,96.2185,-1.7509,37.7114,3.0926
4195.2000,96.2269,-1.7497,37.7346,3.0941
4195.3000,96.2354,-1.7485,37.7587,3.0955
4195.4000,96.2438,-1.7472,37.7837,3.0970
4195.5000,96.2522,-1.7459,37.8096,3.0986
4195.6000,96.2606,-1.7445,37.8364,3.1002
4195.7000,96.2690,-1.7431,37.8642,3.1019
4195.8000,96.2774,-1.7416,37.8929,3.1036
4195.9000,96.2857,-1.7401,37.9226,3.1054
4196.0000,96.2941,-1.7385,37.9532,3.1072
4196.1000,96.3024,-1.7369,37.9847,3.1091
4196.2000,96.3107,-1.7352,38.0172,3.1110
4196.3000,96.3190,-1.7334,38.0507,3.1130
4196.4000,96.3272,-1.7316,38.0850,3.1151
4196.5000,96.3355,-1.7298,38.1204,3.1171
4196.6000,96.3437,-1.7279,38.1566,3.1193
4196.7000,96.3519,-1.7259,38.1939,3.1215
4196.8000,96.3601,-1.7239,38.2321,3.1237
4196.9000,96.3683,-1.7218,38.2712,3.1260
4197.0000,96.3765,-1.7196,38.3113,3.1284
4197.1000,96.3846,-1.7175,38.7542,3.1530
4197.2000,96.3944,-1.7152,39.6002,3.1998
4197.3000,96.4056,-1.7129,40.4456,3.2466
4197.4000,96.4184,-1.7106,41.2905,3.2933
4197.5000,96.4328,-1.7081,42.1349,3.3400
4197.6000,96.4486,-1.7057,42.5767,3.3645
4197.7000,96.4644,-1.7032,42.6155,3.3669
4197.8000,96.4802,-1.7006,42.6554,3.3694
4197.9000,96.4959,-1.6979,42.6962,3.3718
4198.0000,96.5115,-1.6953,42.7381,3.3744
4198.1000,96.5271,-1.6925,42.7809,3.3770
4198.2000,96.5427,-1.6897,42.8248,3.3797
4198.3000,96.5582,-1.6869,42.8697,3.3824
4198.4000,96.5736,-1.6839,42.9155,3.3852
4198.5000,96.5890,-1.6810,42.9624,3.3880
4198.6000,96.6043,-1.6779,43.0103,3.3909
4198.7000,96.6196,-1.6749,43.0592,3.3938
4198.8000,96.6348,-1.6717,43.1091,3.3968
4198.9000,96.6500,-1.6685,43.1600,3.3998
4199.0000,96.6651,-1.6653,43.2119,3.4029
4199.1000,96.6802,-1.6620,43.2648,3.4061
4199.2000,96.6952,-1.6586,43.3187,3.4093
4199.3000,96.7102,-1.6552,43.3736,3.4125
4199.4000,96.7251,-1.6517,43.4296,3.4158
4199.5000,96.7399,-1.6482,43.4865,3.4192
4199.6000,96.7547,-1.6446,43.5445,3.4226
4199.7000,96.7695,-1.6410,43.6034,3.4261
4199.8000,96.7842,-1.6373,43.6634,3.4296
4199.9000,96.7989,-1.6335,43.7243,3.4332
