t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
5400.0000,86.1007,1.7736,56.9433,4.0003
5400.1000,86.0582,1.7699,55.5706,3.9216
5400.2000,86.0122,1.7661,53.9940,3.8312
5400.3000,85.9633,1.7624,53.0394,3.7763
5400.4000,85.9136,1.7586,52.3397,3.7358
5400.5000,85.8623,1.7548,51.7015,3.6988
5400.6000,85.8104,1.7510,52.4119,3.7386
5400.7000,85.7627,1.7472,53.9895,3.8278
5400.8000,85.7183,1.7434,55.4046,3.9077
5400.9000,85.6774,1.7395,57.2170,4.0104
5401.0000,85.6415,1.7356,59.2201,4.1239
5401.1000,85.6100,1.7317,60.5751,4.2007
5401.2000,85.5805,1.7278,61.1520,4.2331
5401.3000,85.5520,1.7239,61.4050,4.2471
5401.4000,85.5241,1.7200,61.3174,4.2418
5401.5000,85.4956,1.7160,60.6534,4.2036
5401.6000,85.4653,1.7120,60.3525,4.1861
5401.7000,85.4359,1.7080,60.9459,4.2195
5401.8000,85.4087,1.7040,61.0168,4.2232
5401.9000,85.3801,1.7000,60.5728,4.1976
5402.0000,85.3514,1.6960,60.4771,4.1918
5402.1000,85.3228,1.6919,60.1444,4.1725
5402.2000,85.2931,1.6878,59.4467,4.1324
5402.3000,85.2619,1.6838,59.7185,4.1474
5402.4000,85.2338,1.6797,61.2609,4.2349
5402.5000,85.2099,1.6756,62.8753,4.3264
5402.6000,85.1895,1.6714,64.6539,4.4274
5402.7000,85.1739,1.6673,66.6334,4.5399
5402.8000,85.1626,1.6632,68.0032,4.6177
5402.9000,85.1535,1.6590,68.7927,4.6625
5403.0000,85.1460,1.6548,69.9160,4.7263
5403.1000,85.1422,1.6507,70.5747,4.7638
5403.2000,85.1379,1.6465,70.4316,4.7556
5403.3000,85.1338,1.6422,70.6627,4.7687
5403.4000,85.1309,1.6380,70.8252,4.7779
5403.5000,85.1278,1.6338,70.4671,4.7575
5403.6000,85.1236,1.6296,70.5050,4.7596
5403.7000,85.1210,1.6253,71.5995,4.8218
5403.8000,85.1220,1.6210,72.7355,4.8865
5403.9000,85.1247,1.6168,73.8808,4.9517
5404.0000,85.1311,1.6125,74.8290,5.0058
5404.1000,85.1382,1.6082,74.7121,4.9992
5404.2000,85.1443,1.6039,73.7166,4.9426
5404.3000,85.1472,1.5996,72.3870,4.8670
5404.4000,85.1477,1.5953,70.7408,4.7733
5404.5000,85.1437,1.5909,69.6003,4.7083
5404.6000,85.1394,1.5866,69.5898,4.7077
5404.7000,85.1356,1.5822,69.9255,4.7267
5404.8000,85.1331,1.5779,70.5295,4.7611
5404.9000,85.1324,1.5735,71.3830,4.8096
5405.0000,85.1340,1.5692,72.3445,4.8644
5405.1000,85.1377,1.5648,73.7400,4.9439
5405.2000,85.1458,1.5604,75.3878,5.0377
5405.3000,85.1571,1.5560,77.0706,5.1337
5405.4000,85.1729,1.5516,79.1922,5.2546
5405.5000,85.1938,1.5472,80.9939,5.3574
5405.6000,85.2177,1.5428,81.8730,5.4078
5405.7000,85.2426,1.5384,82.3645,5.4361
5405.8000,85.2687,1.5340,82.2367,5.4291
5405.9000,85.2932,1.5296,81.0161,5.3600
5406.0000,85.3141,1.5252,79.2855,5.2618
5406.1000,85.3310,1.5207,77.2002,5.1433
5406.2000,85.3428,1.5163,74.8171,5.0078
5406.3000,85.3494,1.5119,73.2231,4.9172
5406.4000,85.3544,1.5074,73.0052,4.9048
5406.5000,85.3603,1.5030,73.7764,4.9488
5406.6000,85.3690,1.4986,75.4381,5.0435
5406.7000,85.3825,1.4941,77.9261,5.1853
5406.8000,85.4024,1.4897,80.1578,5.3126
5406.9000,85.4259,1.4852,81.0594,5.3642
5407.0000,85.4499,1.4808,80.8655,5.3535
5407.1000,85.4727,1.4763,79.5945,5.2814
5407.2000,85.4911,1.4718,76.9307,5.1301
5407.3000,85.5023,1.4674,73.6506,4.9435
5407.4000,85.5066,1.4629,71.0030,4.7929
5407.5000,85.5063,1.4585,68.7998,4.6675
5407.6000,85.5011,1.4540,67.1406,4.5729
5407.7000,85.4939,1.4496,66.4457,4.5333
5407.8000,85.4860,1.4451,66.5738,4.5405
5407.9000,85.4796,1.4407,66.8775,4.5577
5408.0000,85.4734,1.4362,67.0533,4.5676
5408.1000,85.4682,1.4318,67.4614,4.5908
5408.2000,85.4641,1.4273,67.5894,4.5980
5408.3000,85.4599,1.4229,66.1713,4.5172
5408.4000,85.4498,1.4185,63.6123,4.3715
5408.5000,85.4346,1.4140,61.5003,4.2511
5408.6000,85.4156,1.4096,59.7278,4.1499
5408.7000,85.3930,1.4052,58.2941,4.0680
5408.8000,85.3682,1.4008,58.2839,4.0671
5408.9000,85.3459,1.3964,59.8103,4.1537
5409.0000,85.3283,1.3920,61.4744,4.2482
5409.1000,85.3138,1.3876,62.6415,4.3145
5409.2000,85.3018,1.3832,63.4531,4.3605
5409.3000,85.2913,1.3788,64.0057,4.3918
5409.4000,85.2820,1.3744,64.3809,4.4130
5409.5000,85.2736,1.3701,64.9343,4.4444
5409.6000,85.2671,1.3657,65.7364,4.4900
5409.7000,85.2625,1.3613,66.3765,4.5264
5409.8000,85.2592,1.3570,66.6579,4.5424
5409.9000,85.2562,1.3527,66.2915,4.5215
5410.0000,85.2516,1.3483,64.9160,4.4431
5410.1000,85.2429,1.3440,63.3101,4.3516
5410.2000,85.2315,1.3397,62.1547,4.2857
5410.3000,85.2180,1.3354,61.2606,4.2346
5410.4000,85.2030,1.3311,60.7387,4.2047
5410.5000,85.1876,1.3268,60.8097,4.2086
5410.6000,85.1734,1.3225,61.2721,4.2347
5410.7000,85.1604,1.3182,62.3363,4.2951
5410.8000,85.1512,1.3140,63.9202,4.3852
5410.9000,85.1456,1.3097,65.1470,4.4549
5411.0000,85.1422,1.3055,65.8159,4.4929
5411.1000,85.1399,1.3013,66.3468,4.5231
5411.2000,85.1391,1.2970,66.5117,4.5325
5411.3000,85.1378,1.2928,66.2329,4.5166
5411.4000,85.1362,1.2886,66.3697,4.5244
5411.5000,85.1357,1.2844,66.8350,4.5508
5411.6000,85.1364,1.2803,66.4372,4.5282
5411.7000,85.1345,1.2761,65.9197,4.4987
5411.8000,85.1332,1.2720,65.9347,4.4996
5411.9000,85.1317,1.2678,65.6578,4.4838
5412.0000,85.1294,1.2637,65.1311,4.4538
5412.1000,85.1258,1.2596,64.5759,4.4221
5412.2000,85.1214,1.2555,63.5096,4.3614
5412.3000,85.1134,1.2514,62.0584,4.2787
5412.4000,85.1029,1.2473,60.9663,4.2164
5412.5000,85.0904,1.2432,60.4573,4.1873
5412.6000,85.0780,1.2392,60.5130,4.1903
5412.7000,85.0661,1.2352,60.6475,4.1978
5412.8000,85.0546,1.2311,60.8540,4.2094
5412.9000,85.0440,1.2271,61.2104,4.2296
5413.0000,85.0344,1.2231,61.4601,4.2436
5413.1000,85.0252,1.2192,61.6295,4.2532
5413.2000,85.0168,1.2152,62.0295,4.2758
5413.3000,85.0097,1.2113,62.1528,4.2828
5413.4000,85.0021,1.2073,61.1652,4.2265
5413.5000,84.9909,1.2034,59.5259,4.1330
5413.6000,84.9764,1.1995,58.5345,4.0764
5413.7000,84.9612,1.1956,57.9342,4.0420
5413.8000,84.9444,1.1918,57.2038,4.0003
5413.9000,84.9263,1.1879,57.4835,4.0160
5414.0000,84.9111,1.1841,58.8587,4.0940
5414.1000,84.8995,1.1803,60.6548,4.1961
5414.2000,84.8926,1.1765,62.7197,4.3135
5414.3000,84.8904,1.1727,65.4454,4.4686
5414.4000,84.8959,1.1689,68.1036,4.6200
5414.5000,84.9059,1.1651,69.8461,4.7193
5414.6000,84.9193,1.1614,70.6700,4.7663
5414.7000,84.9331,1.1577,70.8257,4.7754
5414.8000,84.9473,1.1540,70.6284,4.7643
5414.9000,84.9604,1.1503,70.5824,4.7619
5415.0000,84.9746,1.1466,70.9731,4.7843
5415.1000,84.9895,1.1430,71.0974,4.7916
5415.2000,85.0044,1.1393,71.4615,4.8125
5415.3000,85.0211,1.1357,72.0672,4.8472
5415.4000,85.0388,1.1321,72.4173,4.8673
5415.5000,85.0572,1.1285,72.6244,4.8793
5415.6000,85.0759,1.1250,72.6645,4.8819
5415.7000,85.0945,1.1214,71.7175,4.8282
5415.8000,85.1092,1.1179,69.8395,4.7215
5415.9000,85.1196,1.1143,67.6099,4.5947
5416.0000,85.1246,1.1109,65.4767,4.4734
5416.1000,85.1257,1.1074,63.9567,4.3869
5416.2000,85.1242,1.1039,63.7378,4.3744
5416.3000,85.1246,1.1005,64.5710,4.4219
5416.4000,85.1270,1.0970,65.6348,4.4824
5416.5000,85.1323,1.0936,66.8948,4.5542
5416.6000,85.1405,1.0903,68.2875,4.6336
5416.7000,85.1522,1.0869,69.3152,4.6922
5416.8000,85.1651,1.0835,70.3386,4.7506
5416.9000,85.1814,1.0802,71.8542,4.8371
5417.0000,85.2011,1.0769,73.5170,4.9320
5417.1000,85.2250,1.0736,74.9493,5.0138
5417.2000,85.2510,1.0703,76.1416,5.0820
5417.3000,85.2802,1.0671,77.2745,5.1469
5417.4000,85.3113,1.0638,77.9084,5.1834
5417.5000,85.3432,1.0606,77.9208,5.1845
5417.6000,85.3744,1.0574,77.5775,5.1653
5417.7000,85.4048,1.0542,76.9804,5.1317
5417.8000,85.4333,1.0511,75.6093,5.0541
5417.9000,85.4576,1.0479,73.7252,4.9472
5418.0000,85.4778,1.0448,71.5264,4.8223
5418.1000,85.4925,1.0417,69.2370,4.6922
5418.2000,85.5027,1.0386,67.0245,4.5664
5418.3000,85.5077,1.0356,65.2763,4.4669
5418.4000,85.5104,1.0325,64.0370,4.3964
5418.5000,85.5102,1.0295,63.0858,4.3423
5418.6000,85.5088,1.0265,62.7323,4.3221
5418.7000,85.5072,1.0235,62.8488,4.3287
5418.8000,85.5066,1.0206,62.4682,4.3071
5418.9000,85.5035,1.0176,61.2147,4.2357
5419.0000,85.4976,1.0147,59.8958,4.1605
5419.1000,85.4890,1.0118,58.2171,4.0649
5419.2000,85.4759,1.0089,55.7897,3.9266
5419.3000,85.4568,1.0061,53.9470,3.8214
5419.4000,85.4358,1.0033,52.9852,3.7664
5419.5000,85.4128,1.0004,52.3154,3.7280
5419.6000,85.3893,0.9976,52.4328,3.7344
5419.7000,85.3671,0.9949,53.0260,3.7679
5419.8000,85.3465,0.9921,52.9795,3.7650
5419.9000,85.3245,0.9894,52.7764,3.7531
5420.0000,85.3033,0.9867,52.5578,3.7404
5420.1000,85.2806,0.9840,51.7310,3.6931
5420.2000,85.2561,0.9813,51.0782,3.6556
5420.3000,85.2308,0.9787,50.5148,3.6232
5420.4000,85.2041,0.9761,50.1442,3.6018
5420.5000,85.1776,0.9735,50.0860,3.5982
5420.6000,85.1510,0.9709,50.2827,3.6090
5420.7000,85.1256,0.9683,50.6694,3.6307
5420.8000,85.1011,0.9658,51.7490,3.6918
5420.9000,85.0808,0.9633,53.0795,3.7673
5421.0000,85.0625,0.9608,54.0405,3.8217
5421.1000,85.0468,0.9583,55.2545,3.8906
5421.2000,85.0341,0.9559,56.9135,3.9849
5421.3000,85.0260,0.9534,58.2959,4.0635
5421.4000,85.0197,0.9510,59.3862,4.1254
5421.5000,85.0166,0.9486,60.6101,4.1950
5421.6000,85.0159,0.9463,60.9154,4.2124
5421.7000,85.0144,0.9439,59.8822,4.1536
5421.8000,85.0093,0.9416,58.0988,4.0520
5421.9000,85.0000,0.9393,56.1094,3.9387
5422.0000,84.9863,0.9370,54.5197,3.8480
5422.1000,84.9702,0.9347,53.4560,3.7873
5422.2000,84.9520,0.9324,53.0358,3.7632
5422.3000,84.9343,0.9302,53.0340,3.7628
5422.4000,84.9163,0.9280,52.5318,3.7340
5422.5000,84.8967,0.9258,51.7255,3.6879
5422.6000,84.8754,0.9236,51.3003,3.6634
5422.7000,84.8542,0.9215,51.0131,3.6468
5422.8000,84.8319,0.9193,51.0006,3.6458
5422.9000,84.8109,0.9172,52.4463,3.7278
5423.0000,84.7953,0.9151,55.2509,3.8872
5423.1000,84.7870,0.9130,58.1722,4.0534
5423.2000,84.7846,0.9110,61.1756,4.2243
5423.3000,84.7898,0.9089,64.9081,4.4368
5423.4000,84.8042,0.9069,67.7124,4.5965
5423.5000,84.8220,0.9049,68.7841,4.6578
5423.6000,84.8411,0.9029,69.8202,4.7170
5423.7000,84.8635,0.9010,70.7178,4.7683
5423.8000,84.8866,0.8990,70.5114,4.7569
5423.9000,84.9080,0.8971,70.3774,4.7495
5424.0000,84.9305,0.8952,71.1481,4.7937
5424.1000,84.9553,0.8933,71.9721,4.8409
5424.2000,84.9814,0.8914,72.2722,4.8583
5424.3000,85.0075,0.8895,72.6837,4.8821
5424.4000,85.0354,0.8877,73.2472,4.9145
5424.5000,85.0639,0.8858,73.2635,4.9158
5424.6000,85.0917,0.8840,72.4673,4.8708
5424.7000,85.1166,0.8822,71.5856,4.8210
5424.8000,85.1405,0.8804,70.9050,4.7825
5424.9000,85.1624,0.8787,69.8087,4.7204
5425.0000,85.1813,0.8769,68.4259,4.6420
5425.1000,85.1970,0.8752,67.5988,4.5951
5425.2000,85.2124,0.8734,67.5099,4.5902
5425.3000,85.2277,0.8717,67.5688,4.5938
5425.4000,85.2433,0.8700,68.2900,4.6350
5425.5000,85.2618,0.8684,68.9756,4.6743
5425.6000,85.2804,0.8667,68.4460,4.6444
5425.7000,85.2965,0.8651,67.2195,4.5748
5425.8000,85.3097,0.8634,65.5760,4.4814
5425.9000,85.3186,0.8618,63.0866,4.3399
5426.0000,85.3208,0.8602,60.7372,4.2062
5426.1000,85.3194,0.8586,59.0069,4.1077
5426.2000,85.3141,0.8571,57.5152,4.0227
5426.3000,85.3062,0.8555,56.1644,3.9457
5426.4000,85.2950,0.8540,54.3405,3.8418
5426.5000,85.2793,0.8525,52.1366,3.7161
5426.6000,85.2586,0.8509,50.4235,3.6184
5426.7000,85.2354,0.8494,48.3196,3.5043
5426.8000,85.2056,0.8480,45.9714,3.3775
5426.9000,85.1724,0.8465,44.7554,3.3114
5427.0000,85.1375,0.8450,44.2204,3.2819
5427.1000,85.1022,0.8436,43.8623,3.2620
5427.2000,85.0660,0.8422,44.2489,3.2824
5427.3000,85.0327,0.8407,44.9911,3.3221
5427.4000,85.0001,0.8393,45.7783,3.3641
5427.5000,84.9706,0.8380,47.0640,3.4330
5427.6000,84.9440,0.8366,48.4110,3.5050
5427.7000,84.9207,0.8352,49.6714,3.5722
5427.8000,84.8999,0.8339,50.7187,3.6306
5427.9000,84.8815,0.8325,51.4914,3.6744
5428.0000,84.8644,0.8312,51.8098,3.6923
5428.1000,84.8476,0.8299,51.9454,3.6998
5428.2000,84.8312,0.8286,51.9583,3.7003
5428.3000,84.8147,0.8273,51.9377,3.6989
5428.4000,84.7985,0.8260,52.1035,3.7082
5428.5000,84.7829,0.8247,52.5145,3.7314
5428.6000,84.7686,0.8234,52.5695,3.7343
5428.7000,84.7534,0.8222,52.9094,3.7535
5428.8000,84.7409,0.8209,54.4856,3.8430
5428.9000,84.7329,0.8197,56.3787,3.9506
5429.0000,84.7289,0.8184,57.7752,4.0301
5429.1000,84.7273,0.8172,59.0661,4.1035
5429.2000,84.7291,0.8160,59.8212,4.1465
5429.3000,84.7309,0.8148,59.1637,4.1091
5429.4000,84.7299,0.8136,58.2665,4.0580
5429.5000,84.7278,0.8124,58.4491,4.0684
5429.6000,84.7277,0.8112,59.5363,4.1303
5429.7000,84.7305,0.8100,61.0870,4.2185
5429.8000,84.7374,0.8089,63.1799,4.3377
5429.9000,84.7495,0.8077,65.2021,4.4530
5430.0000,84.7655,0.8066,66.0222,4.4999
5430.1000,84.7812,0.8054,66.1257,4.5059
5430.2000,84.7976,0.8043,66.2147,4.5112
5430.3000,84.8137,0.8031,65.8816,4.4925
5430.4000,84.8285,0.8020,65.0148,4.4433
5430.5000,84.8407,0.8009,64.2018,4.3972
5430.6000,84.8519,0.7997,63.3130,4.3468
5430.7000,84.8602,0.7986,62.1028,4.2780
5430.8000,84.8661,0.7975,60.6645,4.1962
5430.9000,84.8680,0.7964,58.9389,4.0980
5431.0000,84.8662,0.7953,57.6733,4.0260
5431.1000,84.8626,0.7942,56.7954,3.9760
5431.2000,84.8570,0.7931,55.8734,3.9234
5431.3000,84.8494,0.7920,55.4867,3.9013
5431.4000,84.8422,0.7909,55.8899,3.9242
5431.5000,84.8365,0.7898,56.1311,3.9379
5431.6000,84.8305,0.7887,56.1325,3.9379
5431.7000,84.8249,0.7877,56.2202,3.9428
5431.8000,84.8194,0.7866,55.9586,3.9278
5431.9000,84.8127,0.7855,55.6305,3.9091
5432.0000,84.8059,0.7844,55.5865,3.9065
5432.1000,84.7992,0.7833,55.8681,3.9224
5432.2000,84.7937,0.7823,56.6682,3.9679
5432.3000,84.7906,0.7812,58.4823,4.0711
5432.4000,84.7933,0.7801,60.5449,4.1885
5432.5000,84.7995,0.7791,61.8864,4.2649
5432.6000,84.8082,0.7780,62.3530,4.2916
5432.7000,84.8165,0.7769,61.9776,4.2703
5432.8000,84.8235,0.7758,61.3804,4.2364
5432.9000,84.8292,0.7748,60.8230,4.2048
5433.0000,84.8338,0.7737,60.6800,4.1967
5433.1000,84.8388,0.7726,61.3016,4.2321
5433.2000,84.8462,0.7715,62.6256,4.3076
5433.3000,84.8572,0.7704,64.0557,4.3891
5433.4000,84.8710,0.7694,65.0615,4.4465
5433.5000,84.8864,0.7683,65.7233,4.4844
5433.6000,84.9031,0.7672,66.3001,4.5174
5433.7000,84.9210,0.7661,66.3097,4.5182
5433.8000,84.9377,0.7650,65.5773,4.4767
5433.9000,84.9524,0.7639,64.7885,4.4320
5434.0000,84.9655,0.7628,63.8866,4.3809
5434.1000,84.9761,0.7617,63.0484,4.3333
5434.2000,84.9856,0.7606,62.7949,4.3190
5434.3000,84.9951,0.7595,62.3424,4.2934
5434.4000,85.0025,0.7583,61.9496,4.2711
5434.5000,85.0103,0.7572,62.2684,4.2893
5434.6000,85.0191,0.7561,62.4311,4.2987
5434.7000,85.0277,0.7550,62.4757,4.3014
5434.8000,85.0368,0.7538,62.9762,4.3300
5434.9000,85.0475,0.7527,63.9024,4.3828
5435.0000,85.0607,0.7515,65.1631,4.4547
5435.1000,85.0771,0.7503,66.4100,4.5259
5435.2000,85.0958,0.7492,67.0732,4.5639
5435.3000,85.1150,0.7480,66.9871,4.5592
5435.4000,85.1333,0.7468,66.2158,4.5156
5435.5000,85.1491,0.7456,64.8792,4.4397
5435.6000,85.1614,0.7444,63.6513,4.3700
5435.7000,85.1717,0.7432,62.8076,4.3221
5435.8000,85.1803,0.7420,62.5302,4.3064
5435.9000,85.1894,0.7408,62.5628,4.3084
5436.0000,85.1982,0.7395,61.9103,4.2714
5436.1000,85.2044,0.7383,60.8242,4.2096
5436.2000,85.2084,0.7370,60.1216,4.1697
5436.3000,85.2116,0.7358,59.5529,4.1374
5436.4000,85.2131,0.7345,59.0643,4.1096
5436.5000,85.2143,0.7332,59.6915,4.1453
5436.6000,85.2186,0.7319,60.6219,4.1983
5436.7000,85.2239,0.7306,60.7627,4.2064
5436.8000,85.2290,0.7293,60.5489,4.1943
5436.9000,85.2334,0.7280,60.2284,4.1761
5437.0000,85.2371,0.7266,59.9705,4.1615
5437.1000,85.2404,0.7253,59.6249,4.1418
5437.2000,85.2426,0.7239,59.5086,4.1352
5437.3000,85.2456,0.7225,59.8874,4.1568
5437.4000,85.2495,0.7211,59.8871,4.1569
5437.5000,85.2525,0.7197,59.2305,4.1195
5437.6000,85.2537,0.7183,58.4613,4.0758
5437.7000,85.2533,0.7169,57.0012,3.9927
5437.8000,85.2481,0.7154,54.8161,3.8682
5437.9000,85.2382,0.7140,53.0093,3.7653
5438.0000,85.2251,0.7125,51.0833,3.6555
5438.1000,85.2069,0.7110,48.8360,3.5316
5438.2000,85.1841,0.7095,47.0531,3.4355
5438.3000,85.1582,0.7080,46.1345,3.3856
5438.4000,85.1315,0.7064,45.9789,3.3768
5438.5000,85.1052,0.7049,45.8880,3.3716
5438.6000,85.0784,0.7033,45.5252,3.3516
5438.7000,85.0507,0.7018,45.1779,3.3324
5438.8000,85.0227,0.7002,45.0207,3.3235
5438.9000,84.9946,0.6986,45.0391,3.3241
5439.0000,84.9669,0.6969,45.7124,3.3601
5439.1000,84.9420,0.6953,46.9786,3.4280
5439.2000,84.9202,0.6936,48.2763,3.4974
5439.3000,84.9014,0.6920,48.7129,3.5206
5439.4000,84.8818,0.6903,47.4943,3.4548
5439.5000,84.8577,0.6886,45.0303,3.3217
5439.6000,84.8274,0.6868,42.4398,3.1810
5439.7000,84.7921,0.6851,40.1442,3.0556
5439.8000,84.7519,0.6833,38.2706,2.9527
5439.9000,84.7086,0.6815,37.4794,2.9088
5440.0000,84.6652,0.6797,37.5368,2.9114
5440.1000,84.6225,0.6779,37.8404,2.9274
5440.2000,84.5808,0.6761,38.1465,2.9436
5440.3000,84.5399,0.6742,38.5389,2.9645
5440.4000,84.5003,0.6724,38.8701,2.9820
5440.5000,84.4612,0.6705,38.8602,2.9809
5440.6000,84.4219,0.6686,38.4020,2.9553
5440.7000,84.3811,0.6666,37.6454,2.9134
5440.8000,84.3387,0.6647,36.1999,2.8335
5440.9000,84.2918,0.6627,34.3351,2.7303
5441.0000,84.2415,0.6607,32.7794,2.6438
5441.1000,84.1880,0.6587,31.9684,2.5982
5441.2000,84.1345,0.6567,32.2074,2.6107
5441.3000,84.0825,0.6546,33.1255,2.6608
5441.4000,84.0335,0.6526,34.2125,2.7201
5441.5000,83.9867,0.6505,35.0440,2.7652
5441.6000,83.9419,0.6484,35.2804,2.7776
5441.7000,83.8966,0.6463,34.5220,2.7352
5441.8000,83.8487,0.6441,33.8095,2.6953
5441.9000,83.8006,0.6419,33.4849,2.6768
5442.0000,83.7516,0.6397,33.0670,2.6531
5442.1000,83.7020,0.6375,32.7792,2.6365
5442.2000,83.6522,0.6353,32.9057,2.6428
5442.3000,83.6036,0.6330,33.1659,2.6565
5442.4000,83.5553,0.6308,33.1566,2.6554
5442.5000,83.5071,0.6285,33.3051,2.6629
5442.6000,83.4599,0.6261,33.4658,2.6711
5442.7000,83.4128,0.6238,33.6175,2.6789
5442.8000,83.3667,0.6214,33.6877,2.6821
5442.9000,83.3203,0.6190,33.5628,2.6746
5443.0000,83.2740,0.6166,33.7696,2.6854
5443.1000,83.2290,0.6142,34.4017,2.7196
5443.2000,83.1860,0.6117,34.5374,2.7265
5443.3000,83.1420,0.6093,33.7245,2.6811
5443.4000,83.0957,0.6068,32.9388,2.6372
5443.5000,83.0485,0.6042,32.1401,2.5924
5443.6000,82.9990,0.6017,31.0755,2.5329
5443.7000,82.9474,0.5991,30.5093,2.5008
5443.8000,82.8957,0.5965,30.9246,2.5232
5443.9000,82.8465,0.5939,31.5881,2.5592
5444.0000,82.7983,0.5912,32.0464,2.5840
5444.1000,82.7515,0.5886,32.6205,2.6151
5444.2000,82.7064,0.5859,33.7293,2.6756
5444.3000,82.6651,0.5832,35.3462,2.7640
5444.4000,82.6277,0.5804,36.9997,2.8541
5444.5000,82.5944,0.5777,39.0633,2.9664
5444.6000,82.5668,0.5749,41.1302,3.0784
5444.7000,82.5433,0.5721,42.4057,3.1473
5444.8000,82.5219,0.5693,43.2902,3.1948
5444.9000,82.5027,0.5664,44.2332,3.2455
5445.0000,82.4859,0.5635,44.7641,3.2739
5445.1000,82.4695,0.5606,45.1272,3.2932
5445.2000,82.4546,0.5577,45.8377,3.3312
5445.3000,82.4417,0.5547,46.4238,3.3626
5445.4000,82.4299,0.5517,46.2420,3.3526
5445.5000,82.4164,0.5487,45.7021,3.3234
5445.6000,82.4023,0.5456,45.1641,3.2943
5445.7000,82.3867,0.5426,44.2635,3.2455
5445.8000,82.3688,0.5395,43.1364,3.1844
5445.9000,82.3483,0.5364,42.7171,3.1614
5446.0000,82.3288,0.5332,43.5507,3.2062
5446.1000,82.3125,0.5301,45.3769,3.3045
5446.2000,82.3017,0.5269,47.3680,3.4113
5446.3000,82.2947,0.5236,49.0086,3.5013
5446.4000,82.2918,0.5204,50.3025,3.5748
5446.5000,82.2910,0.5171,50.8756,3.6074
5446.6000,82.2909,0.5138,50.8645,3.6068
5446.7000,82.2903,0.5105,50.9672,3.6126
5446.8000,82.2908,0.5071,51.2887,3.6309
5446.9000,82.2919,0.5037,51.9317,3.6675
5447.0000,82.2957,0.5003,52.7608,3.7147
5447.1000,82.3008,0.4968,53.5449,3.7594
5447.2000,82.3083,0.4934,54.6103,3.8201
5447.3000,82.3185,0.4899,55.7795,3.8867
5447.4000,82.3316,0.4864,56.5135,3.9287
5447.5000,82.3453,0.4828,56.6375,3.9359
5447.6000,82.3591,0.4792,55.9921,3.8993
5447.7000,82.3700,0.4756,54.5030,3.8147
5447.8000,82.3772,0.4720,52.9457,3.7262
5447.9000,82.3812,0.4683,51.7810,3.6600
5448.0000,82.3832,0.4646,50.9847,3.6148
5448.1000,82.3838,0.4609,50.5667,3.5910
5448.2000,82.3841,0.4571,50.6169,3.5938
5448.3000,82.3852,0.4533,50.7295,3.6003
5448.4000,82.3863,0.4495,50.4342,3.5835
5448.5000,82.3863,0.4457,49.6969,3.5415
5448.6000,82.3843,0.4418,48.7154,3.4857
5448.7000,82.3800,0.4379,47.5114,3.4201
5448.8000,82.3728,0.4340,46.3091,3.3554
5448.9000,82.3633,0.4300,45.7090,3.3231
5449.0000,82.3536,0.4261,45.9019,3.3333
5449.1000,82.3454,0.4221,46.3996,3.3599
5449.2000,82.3383,0.4180,47.2573,3.4059
5449.3000,82.3343,0.4140,48.8780,3.4943
5449.4000,82.3350,0.4099,50.2852,3.5744
5449.5000,82.3377,0.4057,50.5569,3.5899
5449.6000,82.3399,0.4016,50.9096,3.6100
5449.7000,82.3445,0.3974,51.6145,3.6501
5449.8000,82.3502,0.3932,51.8246,3.6621
5449.9000,82.3560,0.3890,51.8713,3.6649
5450.0000,82.3622,0.3847,52.6738,3.7106
5450.1000,82.3719,0.3804,53.7073,3.7695
5450.2000,82.3830,0.3761,54.3713,3.8074
5450.3000,82.3960,0.3718,54.8134,3.8327
5450.4000,82.4094,0.3674,54.9147,3.8386
5450.5000,82.4231,0.3630,55.2961,3.8605
5450.6000,82.4384,0.3586,56.4040,3.9237
5450.7000,82.4574,0.3541,57.9603,4.0125
5450.8000,82.4800,0.3496,59.3934,4.0943
5450.9000,82.5057,0.3451,60.6358,4.1653
5451.0000,82.5341,0.3405,61.1868,4.1970
5451.1000,82.5624,0.3360,60.7018,4.1697
5451.2000,82.5888,0.3313,59.4153,4.0969
5451.3000,82.6113,0.3267,57.9030,4.0111
5451.4000,82.6309,0.3220,57.1647,3.9693
5451.5000,82.6503,0.3173,56.8808,3.9534
5451.6000,82.6688,0.3126,56.3715,3.9247
5451.7000,82.6861,0.3079,56.0733,3.9079
5451.8000,82.7034,0.3031,56.4569,3.9299
5451.9000,82.7226,0.2983,56.8001,3.9497
5452.0000,82.7418,0.2934,56.7177,3.9452
5452.1000,82.7608,0.2886,57.0170,3.9625
5452.2000,82.7815,0.2837,57.5207,3.9914
5452.3000,82.8030,0.2787,57.2361,3.9755
5452.4000,82.8226,0.2738,56.7846,3.9500
5452.5000,82.8423,0.2688,56.9148,3.9577
5452.6000,82.8627,0.2638,56.8784,3.9559
5452.7000,82.8824,0.2588,56.1477,3.9145
5452.8000,82.8997,0.2537,55.3795,3.8710
5452.9000,82.9162,0.2486,54.8108,3.8389
5453.0000,82.9311,0.2435,54.1971,3.8041
5453.1000,82.9450,0.2383,53.8813,3.7864
5453.2000,82.9588,0.2332,54.3600,3.8138
5453.3000,82.9751,0.2280,55.3852,3.8723
5453.4000,82.9938,0.2227,56.2467,3.9215
5453.5000,83.0143,0.2175,56.9459,3.9616
5453.6000,83.0364,0.2122,57.2825,3.9810
