t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3756.2000,84.8125,-0.2580,33.5719,2.6953
3756.3000,84.7899,-0.2595,31.8029,2.5972
3756.4000,84.7640,-0.2610,29.7786,2.4845
3756.5000,84.7326,-0.2625,27.2793,2.3447
3756.6000,84.6959,-0.2640,25.4785,2.2434
3756.7000,84.6567,-0.2656,24.6677,2.1974
3756.8000,84.6166,-0.2672,24.3089,2.1767
3756.9000,84.5762,-0.2688,24.4636,2.1849
3757.0000,84.5371,-0.2704,25.3654,2.2350
3757.1000,84.5010,-0.2721,26.1951,2.2810
3757.2000,84.4659,-0.2738,26.5564,2.3008
3757.3000,84.4317,-0.2755,27.1088,2.3312
3757.4000,84.3993,-0.2772,27.8296,2.3710
3757.5000,84.3686,-0.2789,28.0488,2.3828
3757.6000,84.3375,-0.2807,28.0974,2.3851
3757.7000,84.3073,-0.2825,28.8675,2.4276
3757.8000,84.2799,-0.2843,29.5505,2.4653
3757.9000,84.2530,-0.2861,29.1951,2.4452
3758.0000,84.2243,-0.2879,27.7429,2.3638
3758.1000,84.1911,-0.2898,25.8080,2.2552
3758.2000,84.1540,-0.2916,23.6491,2.1335
3758.3000,84.1115,-0.2935,21.8156,2.0296
3758.4000,84.0664,-0.2954,20.8117,1.9723
3758.5000,84.0197,-0.2974,20.8442,1.9736
3758.6000,83.9752,-0.2993,21.8160,2.0279
3758.7000,83.9332,-0.3013,22.5846,2.0707
3758.8000,83.8925,-0.3033,22.9761,2.0922
3758.9000,83.8526,-0.3052,23.3713,2.1140
3759.0000,83.8139,-0.3073,23.7011,2.1320
3759.1000,83.7758,-0.3093,23.6420,2.1282
3759.2000,83.7372,-0.3113,23.5632,2.1233
3759.3000,83.6991,-0.3134,23.4568,2.1168
3759.4000,83.6603,-0.3154,23.0734,2.0947
3759.5000,83.6208,-0.3175,23.3703,2.1109
3759.6000,83.5837,-0.3196,24.6869,2.1844
3759.7000,83.5504,-0.3217,26.4958,2.2853
3759.8000,83.5218,-0.3238,28.6723,2.4063
3759.9000,83.4986,-0.3260,31.6063,2.5689
3760.0000,83.4835,-0.3281,34.4846,2.7276
3760.1000,83.4736,-0.3303,35.8782,2.8041
3760.2000,83.4650,-0.3325,36.3766,2.8313
3760.3000,83.4575,-0.3346,36.5427,2.8403
3760.4000,83.4499,-0.3368,35.7365,2.7960
3760.5000,83.4390,-0.3391,34.0296,2.7019
3760.6000,83.4238,-0.3413,32.5577,2.6205
3760.7000,83.4065,-0.3435,31.5428,2.5642
3760.8000,83.3870,-0.3458,30.3973,2.5004
3760.9000,83.3646,-0.3480,29.4111,2.4454
3761.0000,83.3410,-0.3503,29.2896,2.4383
3761.1000,83.3184,-0.3526,29.9239,2.4732
3761.2000,83.2978,-0.3548,30.4764,2.5036
3761.3000,83.2780,-0.3571,30.5701,2.5086
3761.4000,83.2581,-0.3594,29.9387,2.4733
3761.5000,83.2357,-0.3617,28.8894,2.4146
3761.6000,83.2113,-0.3641,28.0237,2.3661
3761.7000,83.1852,-0.3664,27.1772,2.3186
3761.8000,83.1573,-0.3687,26.4305,2.2765
3761.9000,83.1281,-0.3711,26.0540,2.2550
3762.0000,83.0988,-0.3734,25.3847,2.2172
3762.1000,83.0669,-0.3758,24.4940,2.1668
3762.2000,83.0338,-0.3781,23.6702,2.1201
3762.3000,82.9984,-0.3805,22.6082,2.0599
3762.4000,82.9609,-0.3829,21.9168,2.0205
3762.5000,82.9227,-0.3852,21.1232,1.9752
3762.6000,82.8819,-0.3876,19.4884,1.8822
3762.7000,82.8366,-0.3900,17.8399,1.7880
3762.8000,82.7886,-0.3924,17.0181,1.7406
3762.9000,82.7399,-0.3948,16.7000,1.7219
3763.0000,82.6909,-0.3972,17.1424,1.7465
3763.1000,82.6446,-0.3996,18.3442,1.8142
3763.2000,82.6014,-0.4020,20.1517,1.9162
3763.3000,82.5638,-0.4044,22.5525,2.0512
3763.4000,82.5318,-0.4068,24.6860,2.1707
3763.5000,82.5043,-0.4092,26.6154,2.2783
3763.6000,82.4815,-0.4116,28.5585,2.3864
3763.7000,82.4631,-0.4140,30.1711,2.4757
3763.8000,82.4479,-0.4164,31.0082,2.5219
3763.9000,82.4336,-0.4189,31.2201,2.5334
3764.0000,82.4197,-0.4213,30.7304,2.5061
3764.1000,82.4034,-0.4237,29.2437,2.4234
3764.2000,82.3829,-0.4261,27.2135,2.3101
3764.3000,82.3575,-0.4285,25.7748,2.2294
3764.4000,82.3307,-0.4310,25.3997,2.2081
3764.5000,82.3039,-0.4334,25.7827,2.2292
3764.6000,82.2791,-0.4358,26.6692,2.2784
3764.7000,82.2567,-0.4382,27.7169,2.3366
3764.8000,82.2370,-0.4406,28.5696,2.3838
3764.9000,82.2187,-0.4430,29.0544,2.4105
3765.0000,82.2015,-0.4455,29.0664,2.4110
3765.1000,82.1836,-0.4479,29.2343,2.4201
3765.2000,82.1674,-0.4503,30.2153,2.4743
3765.3000,82.1542,-0.4527,31.2109,2.5293
3765.4000,82.1428,-0.4551,32.1402,2.5805
3765.5000,82.1341,-0.4575,33.6308,2.6626
3765.6000,82.1298,-0.4599,35.1039,2.7435
3765.7000,82.1280,-0.4623,35.5548,2.7683
3765.8000,82.1260,-0.4647,35.7015,2.7763
3765.9000,82.1251,-0.4671,35.8731,2.7857
3766.0000,82.1240,-0.4695,35.8994,2.7871
3766.1000,82.1233,-0.4718,36.0916,2.7976
3766.2000,82.1233,-0.4742,36.6165,2.8264
3766.3000,82.1252,-0.4766,37.3625,2.8672
3766.4000,82.1288,-0.4789,37.8450,2.8936
3766.5000,82.1331,-0.4813,37.3548,2.8669
3766.6000,82.1345,-0.4837,36.3137,2.8100
3766.7000,82.1342,-0.4860,35.3567,2.7575
3766.8000,82.1313,-0.4884,34.7909,2.7264
3766.9000,82.1286,-0.4907,34.6529,2.7188
3767.0000,82.1253,-0.4930,34.9459,2.7348
3767.1000,82.1241,-0.4954,35.4580,2.7629
3767.2000,82.1233,-0.4977,35.9449,2.7896
3767.3000,82.1245,-0.5000,35.9217,2.7883
3767.4000,82.1237,-0.5023,35.5059,2.7655
3767.5000,82.1232,-0.5046,35.9941,2.7923
3767.6000,82.1248,-0.5069,36.8195,2.8375
3767.7000,82.1282,-0.5091,37.2277,2.8599
3767.8000,82.1319,-0.5114,37.7348,2.8877
3767.9000,82.1377,-0.5137,38.2665,2.9168
3768.0000,82.1440,-0.5159,38.1157,2.9086
3768.1000,82.1492,-0.5182,38.0115,2.9030
3768.2000,82.1551,-0.5204,38.2089,2.9139
3768.3000,82.1614,-0.5226,38.1127,2.9087
3768.4000,82.1670,-0.5248,37.5506,2.8781
3768.5000,82.1708,-0.5270,36.4394,2.8173
3768.6000,82.1714,-0.5292,35.2284,2.7509
3768.7000,82.1698,-0.5314,34.5741,2.7150
3768.8000,82.1675,-0.5336,34.6507,2.7191
3768.9000,82.1664,-0.5357,35.5120,2.7664
3769.0000,82.1683,-0.5379,36.6419,2.8284
3769.1000,82.1725,-0.5400,37.1679,2.8572
3769.2000,82.1769,-0.5421,37.0348,2.8500
3769.3000,82.1807,-0.5443,36.7761,2.8359
3769.4000,82.1840,-0.5464,36.6940,2.8314
3769.5000,82.1875,-0.5484,36.7506,2.8346
3769.6000,82.1912,-0.5505,36.7260,2.8333
3769.7000,82.1947,-0.5526,36.3260,2.8114
3769.8000,82.1967,-0.5546,35.3958,2.7605
3769.9000,82.1961,-0.5567,34.1217,2.6904
3770.0000,82.1924,-0.5587,32.8305,2.6193
3770.1000,82.1859,-0.5607,31.7945,2.5620
3770.2000,82.1776,-0.5627,31.5501,2.5483
3770.3000,82.1703,-0.5647,32.1702,2.5825
3770.4000,82.1650,-0.5666,33.0969,2.6336
3770.5000,82.1621,-0.5686,33.8965,2.6776
3770.6000,82.1606,-0.5705,34.8300,2.7289
3770.7000,82.1621,-0.5724,35.6748,2.7753
3770.8000,82.1646,-0.5743,35.3034,2.7550
3770.9000,82.1645,-0.5762,33.8159,2.6732
3771.0000,82.1603,-0.5781,32.2831,2.5886
3771.1000,82.1533,-0.5799,31.1604,2.5265
3771.2000,82.1442,-0.5818,29.9120,2.4572
3771.3000,82.1316,-0.5836,28.5111,2.3792
3771.4000,82.1162,-0.5854,27.3485,2.3142
3771.5000,82.0985,-0.5872,26.2782,2.2543
3771.6000,82.0783,-0.5889,24.7108,2.1663
3771.7000,82.0536,-0.5907,23.6122,2.1043
3771.8000,82.0287,-0.5924,23.4583,2.0953
3771.9000,82.0035,-0.5941,23.2971,2.0860
3772.0000,81.9780,-0.5958,22.9997,2.0689
3772.1000,81.9517,-0.5975,22.6651,2.0497
3772.2000,81.9249,-0.5992,21.9346,2.0083
3772.3000,81.8955,-0.6008,21.2674,1.9703
3772.4000,81.8659,-0.6024,21.3216,1.9729
3772.5000,81.8369,-0.6040,21.6185,1.9893
3772.6000,81.8089,-0.6056,22.3522,2.0303
3772.7000,81.7836,-0.6072,23.0282,2.0680
3772.8000,81.7590,-0.6087,22.9622,2.0640
3772.9000,81.7335,-0.6102,22.9250,2.0616
3773.0000,81.7089,-0.6117,23.4545,2.0911
3773.1000,81.6862,-0.6132,24.0720,2.1254
3773.2000,81.6646,-0.6147,25.1346,2.1847
3773.3000,81.6470,-0.6161,27.1538,2.2973
3773.4000,81.6350,-0.6175,29.4901,2.4272
3773.5000,81.6283,-0.6189,31.3914,2.5324
3773.6000,81.6252,-0.6203,32.7207,2.6058
3773.7000,81.6248,-0.6217,33.0826,2.6257
3773.8000,81.6235,-0.6230,32.7082,2.6051
3773.9000,81.6214,-0.6243,31.8813,2.5594
3774.0000,81.6164,-0.6256,31.4895,2.5377
3774.1000,81.6126,-0.6269,31.8865,2.5596
3774.2000,81.6095,-0.6282,32.5808,2.5978
3774.3000,81.6091,-0.6294,33.4356,2.6450
3774.4000,81.6100,-0.6306,34.4511,2.7008
3774.5000,81.6143,-0.6318,35.4540,2.7559
3774.6000,81.6200,-0.6330,36.3988,2.8078
3774.7000,81.6287,-0.6341,37.5579,2.8713
3774.8000,81.6398,-0.6353,38.3421,2.9142
3774.9000,81.6522,-0.6364,38.4326,2.9193
3775.0000,81.6636,-0.6374,37.8861,2.8897
3775.1000,81.6735,-0.6385,37.4128,2.8639
3775.2000,81.6828,-0.6395,37.2072,2.8528
3775.3000,81.6917,-0.6406,37.6205,2.8755
3775.4000,81.7029,-0.6415,38.7413,2.9368
3775.5000,81.7171,-0.6425,40.1855,3.0156
3775.6000,81.7350,-0.6435,41.5273,3.0887
3775.7000,81.7553,-0.6444,42.7084,3.1529
3775.8000,81.7785,-0.6453,43.6032,3.2015
3775.9000,81.8029,-0.6462,44.2301,3.2357
3776.0000,81.8290,-0.6470,44.4965,3.2504
3776.1000,81.8545,-0.6479,43.9111,3.2192
3776.2000,81.8778,-0.6487,42.6416,3.1509
3776.3000,81.8974,-0.6495,41.0702,3.0661
3776.4000,81.9133,-0.6502,39.0975,2.9591
3776.5000,81.9238,-0.6510,36.5804,2.8218
3776.6000,81.9282,-0.6517,34.5589,2.7109
3776.7000,81.9293,-0.6524,33.6361,2.6602
3776.8000,81.9295,-0.6531,33.1807,2.6351
3776.9000,81.9286,-0.6537,33.0038,2.6253
3777.0000,81.9280,-0.6543,33.3845,2.6463
3777.1000,81.9288,-0.6549,33.8564,2.6723
3777.2000,81.9305,-0.6555,34.3175,2.6977
3777.3000,81.9335,-0.6560,35.2014,2.7463
3777.4000,81.9392,-0.6566,36.0303,2.7918
3777.5000,81.9461,-0.6571,36.3734,2.8107
3777.6000,81.9534,-0.6575,36.1055,2.7961
3777.7000,81.9590,-0.6580,34.6505,2.7164
3777.8000,81.9596,-0.6584,32.5051,2.5982
3777.9000,81.9553,-0.6588,30.8684,2.5077
3778.0000,81.9484,-0.6592,29.7539,2.4459
3778.1000,81.9391,-0.6596,28.9902,2.4033
3778.2000,81.9287,-0.6599,28.4374,2.3725
3778.3000,81.9170,-0.6602,27.6280,2.3272
3778.4000,81.9030,-0.6605,26.8979,2.2863
3778.5000,81.8879,-0.6607,26.7151,2.2759
3778.6000,81.8731,-0.6609,26.9761,2.2903
3778.7000,81.8594,-0.6612,28.1405,2.3550
3778.8000,81.8500,-0.6613,30.0172,2.4592
3778.9000,81.8450,-0.6615,31.6348,2.5487
3779.0000,81.8432,-0.6616,32.5837,2.6011
3779.1000,81.8425,-0.6617,32.4833,2.5955
3779.2000,81.8403,-0.6618,31.8993,2.5632
3779.3000,81.8369,-0.6619,31.2025,2.5247
3779.4000,81.8315,-0.6619,30.1839,2.4682
3779.5000,81.8235,-0.6619,29.0080,2.4028
3779.6000,81.8126,-0.6619,28.4458,2.3714
3779.7000,81.8021,-0.6618,28.2955,2.3629
3779.8000,81.7906,-0.6618,28.1836,2.3566
3779.9000,81.7796,-0.6617,28.5611,2.3774
3780.0000,81.7699,-0.6615,29.6319,2.4368
3780.1000,81.7638,-0.6614,31.2378,2.5257
3780.2000,81.7616,-0.6612,32.7601,2.6097
3780.3000,81.7626,-0.6610,33.8344,2.6689
3780.4000,81.7653,-0.6608,34.6326,2.7128
3780.5000,81.7699,-0.6606,34.9977,2.7330
3780.6000,81.7742,-0.6603,34.4717,2.7041
3780.7000,81.7764,-0.6600,33.8027,2.6674
3780.8000,81.7776,-0.6597,33.5580,2.6539
3780.9000,81.7787,-0.6594,33.4255,2.6466
3781.0000,81.7792,-0.6590,33.2357,2.6362
3781.1000,81.7794,-0.6586,32.8788,2.6165
3781.2000,81.7783,-0.6582,32.0891,2.5729
3781.3000,81.7747,-0.6577,30.8599,2.5049
3781.4000,81.7679,-0.6573,29.3387,2.4205
3781.5000,81.7574,-0.6568,28.2116,2.3577
3781.6000,81.7454,-0.6563,27.8113,2.3352
3781.7000,81.7330,-0.6557,27.4747,2.3163
3781.8000,81.7195,-0.6552,27.1837,2.2999
3781.9000,81.7058,-0.6546,27.1011,2.2952
3782.0000,81.6919,-0.6540,26.9242,2.2851
3782.1000,81.6774,-0.6534,27.0630,2.2927
3782.2000,81.6642,-0.6527,27.9164,2.3401
3782.3000,81.6537,-0.6520,29.4770,2.4267
3782.4000,81.6477,-0.6513,31.0985,2.5165
3782.5000,81.6447,-0.6506,32.8537,2.6134
3782.6000,81.6468,-0.6498,34.5908,2.7090
3782.7000,81.6517,-0.6491,35.4685,2.7572
3782.8000,81.6578,-0.6483,35.2330,2.7444
3782.9000,81.6615,-0.6474,34.9545,2.7292
3783.0000,81.6662,-0.6466,34.6402,2.7120
3783.1000,81.6685,-0.6457,33.8613,2.6692
3783.2000,81.6695,-0.6448,33.7051,2.6606
3783.3000,81.6709,-0.6439,34.2843,2.6925
3783.4000,81.6746,-0.6430,35.1389,2.7394
3783.5000,81.6799,-0.6420,36.0882,2.7916
3783.6000,81.6878,-0.6410,37.0839,2.8462
3783.7000,81.6976,-0.6400,37.9757,2.8950
3783.8000,81.7096,-0.6390,39.3790,2.9716
3783.9000,81.7257,-0.6380,40.4062,3.0277
3784.0000,81.7422,-0.6369,40.8255,3.0507
3784.1000,81.7602,-0.6358,41.3048,3.0769
3784.2000,81.7787,-0.6347,41.4116,3.0830
3784.3000,81.7970,-0.6335,40.9998,3.0609
3784.4000,81.8135,-0.6324,40.9112,3.0563
3784.5000,81.8311,-0.6312,41.9107,3.1107
3784.6000,81.8520,-0.6300,43.2831,3.1853
3784.7000,81.8758,-0.6287,44.5853,3.2558
3784.8000,81.9025,-0.6275,45.8923,3.3265
3784.9000,81.9321,-0.6262,47.1094,3.3923
3785.0000,81.9641,-0.6249,47.6387,3.4211
3785.1000,81.9958,-0.6236,48.1675,3.4498
3785.2000,82.0300,-0.6223,49.0614,3.5011
3785.3000,82.0656,-0.6209,49.1715,3.5078
3785.4000,82.1000,-0.6195,48.4406,3.4666
3785.5000,82.1319,-0.6181,47.6940,3.4264
3785.6000,82.1625,-0.6167,46.3673,3.3556
3785.7000,82.1880,-0.6153,44.4507,3.2529
3785.8000,82.2097,-0.6138,43.2760,3.1898
3785.9000,82.2295,-0.6123,43.0048,3.1754
3786.0000,82.2497,-0.6108,43.0747,3.1794
3786.1000,82.2697,-0.6093,43.6045,3.2083
3786.2000,82.2921,-0.6077,44.8017,3.2732
3786.3000,82.3173,-0.6062,46.1263,3.3449
3786.4000,82.3455,-0.6046,47.6554,3.4273
3786.5000,82.3775,-0.6030,49.0416,3.5041
3786.6000,82.4117,-0.6013,49.5205,3.5318
3786.7000,82.4456,-0.5997,49.3800,3.5242
3786.8000,82.4789,-0.5980,49.5852,3.5363
3786.9000,82.5133,-0.5963,49.3457,3.5231
3787.0000,82.5452,-0.5946,48.4105,3.4705
3787.1000,82.5751,-0.5929,47.9922,3.4486
3787.2000,82.6047,-0.5912,47.5093,3.4231
3787.3000,82.6321,-0.5894,45.7443,3.3287
3787.4000,82.6534,-0.5876,43.7095,3.2193
3787.5000,82.6713,-0.5858,41.9795,3.1259
3787.6000,82.6844,-0.5840,40.0372,3.0206
3787.7000,82.6932,-0.5822,39.1425,2.9720
3787.8000,82.7021,-0.5803,39.5452,2.9941
3787.9000,82.7126,-0.5785,40.3165,3.0362
3788.0000,82.7248,-0.5766,41.3492,3.0925
3788.1000,82.7398,-0.5747,42.7596,3.1691
3788.2000,82.7582,-0.5728,43.4262,3.2054
3788.3000,82.7760,-0.5708,43.2433,3.1958
3788.4000,82.7934,-0.5689,42.9455,3.1799
3788.5000,82.8096,-0.5669,42.6840,3.1660
3788.6000,82.8256,-0.5649,42.1420,3.1369
3788.7000,82.8390,-0.5629,41.3980,3.0967
3788.8000,82.8514,-0.5609,41.0767,3.0794
3788.9000,82.8632,-0.5589,41.4902,3.1020
3789.0000,82.8773,-0.5568,42.5476,3.1596
3789.1000,82.8937,-0.5548,44.4260,3.2613
3789.2000,82.9161,-0.5527,46.9163,3.3957
3789.3000,82.9435,-0.5506,48.8823,3.5019
3789.4000,82.9746,-0.5485,49.5934,3.5428
3789.5000,83.0049,-0.5464,48.9340,3.5056
3789.6000,83.0326,-0.5442,32.7107,2.6238
3789.7000,82.9889,-0.5421,1.5170,0.8464
3789.8000,82.8748,-0.5399,-29.3259,0.0000
3789.9000,82.6907,-0.5378,-59.6146,0.0000
3790.0000,82.4385,-0.5356,-89.1515,0.0000
3790.1000,82.1190,-0.5334,-103.6141,0.0000
3790.2000,81.7996,-0.5312,-103.4103,0.0000
3790.3000,81.4801,-0.5290,-103.2039,0.0000
3790.4000,81.1606,-0.5268,-102.9951,0.0000
3790.5000,80.8412,-0.5246,-102.7838,0.0000
3790.6000,80.5217,-0.5224,-102.5700,0.0000
3790.7000,80.2023,-0.5203,-102.3539,0.0000
3790.8000,79.8828,-0.5181,-102.1353,0.0000
3790.9000,79.5634,-0.5159,-101.9142,0.0000
3791.0000,79.2439,-0.5137,-101.6908,0.0000
3791.1000,78.9245,-0.5115,-101.4651,0.0000
3791.2000,78.6050,-0.5093,-101.2369,0.0000
3791.3000,78.2856,-0.5071,-101.0064,0.0000
3791.4000,77.9661,-0.5049,-100.7736,0.0000
3791.5000,77.6467,-0.5027,-100.5385,0.0000
3791.6000,77.3272,-0.5005,-100.3011,0.0000
3791.7000,77.0077,-0.4983,-100.0613,0.0000
3791.8000,76.6883,-0.4961,-99.8193,0.0000
3791.9000,76.3688,-0.4939,-99.5751,0.0000
3792.0000,76.0494,-0.4917,-99.3286,0.0000
3792.1000,75.7299,-0.4895,-99.0799,0.0000
3792.2000,75.4105,-0.4873,-98.8289,0.0000
3792.3000,75.0910,-0.4851,-98.5758,0.0000
3792.4000,74.7716,-0.4829,-98.3205,0.0000
3792.5000,74.4521,-0.4808,-98.0630,0.0000
3792.6000,74.1327,-0.4786,-97.8033,0.0000
3792.7000,73.8132,-0.4764,-97.5415,0.0000
3792.8000,73.4938,-0.4743,-97.2775,0.0000
3792.9000,73.1743,-0.4721,-97.0115,0.0000
3793.0000,72.8548,-0.4700,-96.7433,0.0000
3793.1000,72.5354,-0.4678,-96.4730,0.0000
3793.2000,72.2159,-0.4657,-96.2006,0.0000
3793.3000,71.8965,-0.4635,-95.9262,0.0000
3793.4000,71.5770,-0.4614,-95.6497,0.0000
3793.5000,71.2576,-0.4593,-95.3712,0.0000
3793.6000,70.9381,-0.4571,-95.0906,0.0000
3793.7000,70.6187,-0.4550,-94.8080,0.0000
3793.8000,70.2992,-0.4529,-94.5234,0.0000
3793.9000,69.9798,-0.4508,-94.2368,0.0000
3794.0000,69.6603,-0.4487,-93.9482,0.0000
3794.1000,69.3409,-0.4466,-93.6576,0.0000
3794.2000,69.0214,-0.4445,-93.3651,0.0000
3794.3000,68.7019,-0.4425,-93.0706,0.0000
3794.4000,68.3825,-0.4404,-92.7741,0.0000
3794.5000,68.0630,-0.4383,-92.4758,0.0000
3794.6000,67.7436,-0.4363,-92.1755,0.0000
3794.7000,67.4241,-0.4343,-91.8733,0.0000
3794.8000,67.1047,-0.4322,-91.5692,0.0000
3794.9000,66.7852,-0.4302,-91.2633,0.0000
3795.0000,66.4658,-0.4282,-90.9554,0.0000
3795.1000,66.1463,-0.4262,-90.6457,0.0000
3795.2000,65.8269,-0.4242,-90.3342,0.0000
3795.3000,65.5074,-0.4222,-90.0208,0.0000
3795.4000,65.1880,-0.4202,-89.7056,0.0000
3795.5000,64.8685,-0.4182,-89.3885,0.0000
3795.6000,64.5490,-0.4163,-89.0697,0.0000
3795.7000,64.2296,-0.4143,-88.7490,0.0000
3795.8000,63.9101,-0.4124,-88.4266,0.0000
3795.9000,63.5907,-0.4104,-88.1023,0.0000
3796.0000,63.2712,-0.4085,-87.7763,0.0000
3796.1000,62.9518,-0.4066,-87.4486,0.0000
3796.2000,62.6323,-0.4047,-87.1191,0.0000
3796.3000,62.3129,-0.4028,-86.7878,0.0000
3796.4000,61.9934,-0.4009,-86.4549,0.0000
3796.5000,61.6740,-0.3990,-86.1202,0.0000
3796.6000,61.3545,-0.3972,-85.7838,0.0000
3796.7000,61.0351,-0.3953,-85.4457,0.0000
3796.8000,60.7156,-0.3935,-85.1059,0.0000
3796.9000,60.3961,-0.3916,-84.7645,0.0000
3797.0000,60.0767,-0.3898,-84.4213,0.0000
3797.1000,59.7572,-0.3880,-84.0765,0.0000
3797.2000,59.4378,-0.3862,-83.7301,0.0000
3797.3000,59.1183,-0.3844,-83.3820,0.0000
3797.4000,58.7989,-0.3826,-83.0323,0.0000
3797.5000,58.4794,-0.3809,-82.6809,0.0000
3797.6000,58.1600,-0.3791,-82.3280,0.0000
3797.7000,57.8405,-0.3774,-81.9734,0.0000
3797.8000,57.5211,-0.3757,-81.6173,0.0000
3797.9000,57.2016,-0.3739,-81.2595,0.0000
3798.0000,56.8822,-0.3722,-80.9002,0.0000
3798.1000,56.5627,-0.3705,-80.5393,0.0000
3798.2000,56.2432,-0.3688,-80.1769,0.0000
3798.3000,55.9238,-0.3672,-79.8129,0.0000
3798.4000,55.6043,-0.3655,-79.4473,0.0000
3798.5000,55.2849,-0.3639,-79.0803,0.0000
3798.6000,54.9654,-0.3622,-78.7117,0.0000
3798.7000,54.6460,-0.3606,-78.3416,0.0000
3798.8000,54.3265,-0.3590,-77.9700,0.0000
3798.9000,54.0071,-0.3574,-77.5968,0.0000
3799.0000,53.6876,-0.3558,-77.2223,0.0000
3799.1000,53.3682,-0.3542,-76.8462,0.0000
3799.2000,53.0487,-0.3526,-76.4686,0.0000
3799.3000,52.7293,-0.3511,-76.0896,0.0000
3799.4000,52.4098,-0.3495,-75.7092,0.0000
3799.5000,52.0903,-0.3480,-75.3273,0.0000
3799.6000,51.7709,-0.3465,-74.9439,0.0000
3799.7000,51.4514,-0.3450,-74.5592,0.0000
3799.8000,51.1320,-0.3435,-74.1730,0.0000
3799.9000,50.8125,-0.3420,-73.7854,0.0000
3800.0000,50.4931,-0.3405,-73.3964,0.0000
3800.1000,50.1736,-0.3391,-73.0060,0.0000
3800.2000,49.8542,-0.3376,-72.6143,0.0000
3800.3000,49.5347,-0.3362,-72.2211,0.0000
3800.4000,49.2153,-0.3348,-71.8266,0.0000
3800.5000,48.8958,-0.3333,-71.4307,0.0000
3800.6000,48.5764,-0.3319,-71.0335,0.0000
3800.7000,48.2569,-0.3306,-70.6350,0.0000
3800.8000,47.9374,-0.3292,-70.2351,0.0000
3800.9000,47.6180,-0.3278,-69.8338,0.0000
3801.0000,47.2985,-0.3265,-69.4313,0.0000
3801.1000,46.9791,-0.3251,-69.0275,0.0000
3801.2000,46.6596,-0.3238,-68.6223,0.0000
3801.3000,46.3402,-0.3225,-68.2159,0.0000
3801.4000,46.0207,-0.3212,-67.8082,0.0000
3801.5000,45.7013,-0.3199,-67.3992,0.0000
3801.6000,45.3818,-0.3186,-66.9889,0.0000
3801.7000,45.0624,-0.3173,-66.5774,0.0000
3801.8000,44.7429,-0.3161,-66.1646,0.0000
3801.9000,44.4235,-0.3148,-65.7506,0.0000
3802.0000,44.1040,-0.3136,-65.3354,0.0000
3802.1000,43.7845,-0.3124,-64.9189,0.0000
3802.2000,43.4651,-0.3112,-64.5013,0.0000
3802.3000,43.1456,-0.3100,-64.0824,0.0000
3802.4000,42.8262,-0.3088,-63.6623,0.0000
3802.5000,42.5067,-0.3076,-63.2410,0.0000
3802.6000,42.1873,-0.3064,-62.8186,0.0000
3802.7000,41.8678,-0.3053,-62.3949,0.0000
3802.8000,41.5484,-0.3041,-61.9701,0.0000
3802.9000,41.2289,-0.3030,-61.5442,0.0000
3803.0000,40.9095,-0.3019,-61.1171,0.0000
3803.1000,40.5900,-0.3008,-60.6888,0.0000
3803.2000,40.2705,-0.2997,-60.2594,0.0000
3803.3000,39.9511,-0.2986,-59.8289,0.0000
3803.4000,39.6316,-0.2975,-59.3973,0.0000
3803.5000,39.3122,-0.2965,-58.9646,0.0000
3803.6000,38.9927,-0.2954,-58.5307,0.0000
3803.7000,38.6733,-0.2944,-58.0958,0.0000
3803.8000,38.3538,-0.2934,-57.6598,0.0000
3803.9000,38.0344,-0.2923,-57.2227,0.0000
3804.0000,37.7149,-0.2913,-56.7846,0.0000
3804.1000,37.3955,-0.2903,-56.3454,0.0000
3804.2000,37.0760,-0.2894,-55.9051,0.0000
3804.3000,36.7566,-0.2884,-55.4638,0.0000
3804.4000,36.4371,-0.2874,-55.0215,0.0000
3804.5000,36.1176,-0.2865,-54.5782,0.0000
3804.6000,35.7982,-0.2855,-54.1338,0.0000
3804.7000,35.4787,-0.2846,-53.6884,0.0000
3804.8000,35.1593,-0.2837,-53.2421,0.0000
3804.9000,34.8398,-0.2828,-52.7947,0.0000
3805.0000,34.5204,-0.2819,-52.3464,0.0000
3805.1000,34.2009,-0.2810,-51.8970,0.0000
3805.2000,33.8815,-0.2801,-51.4468,0.0000
3805.3000,33.5620,-0.2793,-50.9955,0.0000
3805.4000,33.2426,-0.2784,-50.5433,0.0000
3805.5000,32.9231,-0.2776,-50.0902,0.0000
3805.6000,32.6037,-0.2767,-49.6361,0.0000
3805.7000,32.2842,-0.2759,-49.1812,0.0000
3805.8000,31.9647,-0.2751,-48.7253,0.0000
3805.9000,31.6453,-0.2743,-48.2685,0.0000
3806.0000,31.3258,-0.2735,-47.8108,0.0000
3806.1000,31.0064,-0.2727,-47.3522,0.0000
3806.2000,30.6869,-0.2719,-46.8927,0.0000
3806.3000,30.3675,-0.2712,-46.4324,0.0000
3806.4000,30.0480,-0.2704,-45.9712,0.0000
3806.5000,29.7286,-0.2697,-45.5091,0.0000
3806.6000,29.4091,-0.2689,-45.0462,0.0000
3806.7000,29.0897,-0.2682,-44.5825,0.0000
3806.8000,28.7702,-0.2675,-44.1179,0.0000
3806.9000,28.4508,-0.2668,-43.6525,0.0000
3807.0000,28.1313,-0.2661,-43.1863,0.0000
3807.1000,27.8118,-0.2654,-42.7193,0.0000
