t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
3565.3000,92.5419,1.4087,82.7657,5.5616
3565.4000,92.5437,1.4096,81.1172,5.4676
3565.5000,92.5414,1.4105,79.2165,5.3591
3565.6000,92.5354,1.4114,77.3020,5.2498
3565.7000,92.5252,1.4123,75.3295,5.1372
3565.8000,92.5112,1.4131,73.4420,5.0293
3565.9000,92.4934,1.4138,72.0672,4.9506
3566.0000,92.4738,1.4146,71.3566,4.9098
3566.1000,92.4532,1.4153,70.6202,4.8675
3566.2000,92.4307,1.4159,69.9485,4.8289
3566.3000,92.4074,1.4165,69.8069,4.8205
3566.4000,92.3844,1.4171,69.8378,4.8219
3566.5000,92.3615,1.4177,69.2808,4.7898
3566.6000,92.3363,1.4182,68.1628,4.7256
3566.7000,92.3089,1.4186,66.6726,4.6403
3566.8000,92.2778,1.4191,65.1515,4.5531
3566.9000,92.2444,1.4194,64.2931,4.5036
3567.0000,92.2099,1.4198,64.3499,4.5063
3567.1000,92.1769,1.4201,65.2533,4.5574
3567.2000,92.1464,1.4204,66.2941,4.6163
3567.3000,92.1178,1.4206,67.2794,4.6721
3567.4000,92.0916,1.4208,67.9308,4.7088
3567.5000,92.0658,1.4210,68.3033,4.7297
3567.6000,92.0412,1.4211,69.0097,4.7696
3567.7000,92.0185,1.4212,70.1225,4.8327
3567.8000,91.9986,1.4213,71.5317,4.9128
3567.9000,91.9819,1.4213,73.0945,5.0017
3568.0000,91.9685,1.4213,74.1284,5.0604
3568.1000,91.9561,1.4213,74.3473,5.0727
3568.2000,91.9437,1.4212,74.9663,5.1078
3568.3000,91.9339,1.4211,75.8979,5.1608
3568.4000,91.9255,1.4209,76.9263,5.2193
3568.5000,91.9200,1.4207,78.6024,5.3148
3568.6000,91.9185,1.4205,80.5046,5.4233
3568.7000,91.9208,1.4203,82.0445,5.5111
3568.8000,91.9256,1.4200,82.8423,5.5567
3568.9000,91.9312,1.4197,82.9446,5.5626
3569.0000,91.9364,1.4193,82.1185,5.5156
3569.1000,91.9386,1.4189,81.1145,5.4583
3569.2000,91.9397,1.4185,80.6466,5.4317
3569.3000,91.9400,1.4180,80.2384,5.4084
3569.4000,91.9394,1.4175,79.5451,5.3689
3569.5000,91.9369,1.4170,78.8194,5.3274
3569.6000,91.9334,1.4165,77.2013,5.2351
3569.7000,91.9243,1.4159,74.9213,5.1050
3569.8000,91.9116,1.4152,73.7481,5.0379
3569.9000,91.8978,1.4146,73.5096,5.0241
3570.0000,91.8842,1.4139,74.1089,5.0581
3570.1000,91.8730,1.4132,76.1508,5.1743
3570.2000,91.8680,1.4124,78.7689,5.3235
3570.3000,91.8676,1.4117,81.1476,5.4592
3570.4000,91.8724,1.4109,83.2224,5.5775
3570.5000,91.8806,1.4100,84.3334,5.6410
3570.6000,91.8900,1.4091,84.5982,5.6563
3570.7000,91.8993,1.4082,84.2008,5.6337
3570.8000,91.9069,1.4073,82.9051,5.5600
3570.9000,91.9109,1.4064,81.8354,5.4990
3571.0000,91.9143,1.4054,81.2868,5.4678
3571.1000,91.9160,1.4043,80.3859,5.4165
3571.2000,91.9157,1.4033,79.3687,5.3584
3571.3000,91.9134,1.4022,78.6831,5.3193
3571.4000,91.9103,1.4011,77.7101,5.2638
3571.5000,91.9041,1.4000,77.1738,5.2331
3571.6000,91.8990,1.3988,78.1140,5.2867
3571.7000,91.8967,1.3976,79.7219,5.3783
3571.8000,91.8983,1.3964,81.6410,5.4878
3571.9000,91.9040,1.3952,83.4048,5.5884
3572.0000,91.9128,1.3939,84.5079,5.6515
3572.1000,91.9231,1.3926,85.1052,5.6857
3572.2000,91.9344,1.3913,85.5731,5.7125
3572.3000,91.9466,1.3899,85.5126,5.7092
3572.4000,91.9577,1.3885,85.2586,5.6949
3572.5000,91.9688,1.3871,85.3819,5.7021
3572.6000,91.9804,1.3857,85.0763,5.6849
3572.7000,91.9903,1.3842,84.3305,5.6425
3572.8000,91.9989,1.3827,83.8527,5.6154
3572.9000,92.0069,1.3812,84.1264,5.6311
3573.0000,92.0166,1.3797,84.5312,5.6543
3573.1000,92.0263,1.3782,85.2625,5.6962
3573.2000,92.0390,1.3766,86.3373,5.7577
3573.3000,92.0531,1.3750,86.9535,5.7930
3573.4000,92.0684,1.3734,87.1167,5.8026
3573.5000,92.0831,1.3717,87.0650,5.7998
3573.6000,92.0982,1.3700,86.9423,5.7931
3573.7000,92.1125,1.3683,86.9034,5.7910
3573.8000,92.1274,1.3666,87.6238,5.8324
3573.9000,92.1446,1.3649,88.2447,5.8680
3574.0000,92.1620,1.3631,88.7925,5.8995
3574.1000,92.1815,1.3614,89.5389,5.9424
3574.2000,92.2020,1.3596,89.9445,5.9658
3574.3000,92.2230,1.3577,89.9696,5.9676
3574.4000,92.2436,1.3559,89.8584,5.9615
3574.5000,92.2641,1.3540,89.4555,5.9389
3574.6000,92.2830,1.3522,88.8051,5.9021
3574.7000,92.3009,1.3503,88.1538,5.8652
3574.8000,92.3171,1.3483,87.4877,5.8275
3574.9000,92.3322,1.3464,87.2125,5.8120
3575.0000,92.3473,1.3444,87.2335,5.8134
3575.1000,92.3626,1.3425,87.4755,5.8275
3575.2000,92.3787,1.3405,87.9767,5.8563
3575.3000,92.3960,1.3385,88.0574,5.8611
3575.4000,92.4124,1.3364,87.5328,5.8315
3575.5000,92.4276,1.3344,86.8286,5.7915
3575.6000,92.4412,1.3323,85.7838,5.7322
3575.7000,92.4522,1.3303,83.9906,5.6301
3575.8000,92.4585,1.3282,81.7321,5.5013
3575.9000,92.4603,1.3261,79.6179,5.3808
3576.0000,92.4581,1.3239,77.9510,5.2857
3576.1000,92.4533,1.3218,76.2142,5.1866
3576.2000,92.4442,1.3197,74.9861,5.1164
3576.3000,92.4346,1.3175,75.0846,5.1219
3576.4000,92.4261,1.3153,75.4653,5.1434
3576.5000,92.4182,1.3131,75.4967,5.1451
3576.6000,92.4101,1.3109,76.1625,5.1830
3576.7000,92.4051,1.3087,77.7478,5.2733
3576.8000,92.4036,1.3065,79.5469,5.3759
3576.9000,92.4062,1.3042,81.8891,5.5095
3577.0000,92.4144,1.3020,85.0585,5.6904
3577.1000,92.4300,1.2997,88.3018,5.8756
3577.2000,92.4515,1.2975,90.5452,6.0039
3577.3000,92.4763,1.2952,91.5927,6.0640
3577.4000,92.5021,1.2929,91.5505,6.0620
3577.5000,92.5266,1.2906,90.4790,6.0012
3577.6000,92.5479,1.2883,89.1239,5.9243
3577.7000,92.5670,1.2860,88.2662,5.8757
3577.8000,92.5848,1.2836,88.4776,5.8880
3577.9000,92.6047,1.2813,89.7293,5.9597
3578.0000,92.6277,1.2790,91.4618,6.0588
3578.1000,92.6546,1.2766,92.8536,6.1386
3578.2000,92.6832,1.2742,93.9037,6.1990
3578.3000,92.7143,1.2719,94.1600,6.2141
3578.4000,92.7439,1.2695,93.6447,6.1851
3578.5000,92.7729,1.2671,93.3528,6.1689
3578.6000,92.8011,1.2647,92.9300,6.1453
3578.7000,92.8283,1.2623,91.7441,6.0780
3578.8000,92.8517,1.2599,90.4576,6.0050
3578.9000,92.8737,1.2575,89.7612,5.9656
3579.0000,92.8943,1.2551,88.3924,5.8879
3579.1000,92.9107,1.2527,86.6882,5.7909
3579.2000,92.9243,1.2503,86.0155,5.7527
3579.3000,92.9381,1.2479,85.8163,5.7416
3579.4000,92.9510,1.2455,85.2322,5.7085
3579.5000,92.9624,1.2430,85.2695,5.7108
3579.6000,92.9756,1.2406,86.1199,5.7595
3579.7000,92.9905,1.2382,86.6310,5.7889
3579.8000,93.0058,1.2357,86.5831,5.7864
3579.9000,93.0206,1.2333,86.7085,5.7937
3580.0000,93.0364,1.2309,86.7474,5.7962
3580.1000,93.0514,1.2284,86.0583,5.7571
3580.2000,93.0645,1.2260,85.2565,5.7116
3580.3000,93.0763,1.2236,84.8036,5.6859
3580.4000,93.0877,1.2211,84.0771,5.6447
3580.5000,93.0966,1.2187,83.3861,5.6054
3580.6000,93.1052,1.2163,83.9251,5.6363
3580.7000,93.1165,1.2138,85.2274,5.7107
3580.8000,93.1305,1.2114,85.9050,5.7496
3580.9000,93.1445,1.2090,85.8600,5.7472
3581.0000,93.1584,1.2066,85.8023,5.7442
3581.1000,93.1723,1.2041,85.1198,5.7054
3581.2000,93.1834,1.2017,83.4640,5.6111
3581.3000,93.1907,1.1993,82.3499,5.5477
3581.4000,93.1974,1.1969,82.0056,5.5282
3581.5000,93.2034,1.1945,81.0557,5.4741
3581.6000,93.2064,1.1921,79.4847,5.3845
3581.7000,93.2061,1.1897,77.6868,5.2819
3581.8000,93.2020,1.1873,75.6104,5.1634
3581.9000,93.1936,1.1849,73.9872,5.0706
3582.0000,93.1831,1.1826,73.1153,5.0208
3582.1000,93.1713,1.1802,73.1052,5.0200
3582.2000,93.1611,1.1778,73.9686,5.0691
3582.3000,93.1530,1.1755,74.7311,5.1125
3582.4000,93.1461,1.1731,74.8632,5.1199
3582.5000,93.1388,1.1708,74.3050,5.0880
3582.6000,93.1298,1.1685,73.2163,5.0257
3582.7000,93.1183,1.1661,72.3222,4.9745
3582.8000,93.1059,1.1638,72.2867,4.9723
3582.9000,93.0945,1.1615,72.4914,4.9838
3583.0000,93.0832,1.1592,73.0110,5.0133
3583.1000,93.0741,1.1570,73.5321,5.0429
3583.2000,93.0652,1.1547,73.0961,5.0179
3583.3000,93.0545,1.1524,72.1203,4.9621
3583.4000,93.0418,1.1502,71.5248,4.9279
3583.5000,93.0290,1.1479,70.9764,4.8964
3583.6000,93.0143,1.1457,70.5213,4.8702
3583.7000,92.9999,1.1435,71.0445,4.8999
3583.8000,92.9876,1.1413,71.6226,4.9327
3583.9000,92.9758,1.1391,71.2975,4.9139
3584.0000,92.9624,1.1369,71.1812,4.9071
3584.1000,92.9504,1.1348,72.0951,4.9591
3584.2000,92.9409,1.1326,73.3160,5.0286
3584.3000,92.9340,1.1305,74.5096,5.0965
3584.4000,92.9296,1.1283,75.6046,5.1589
3584.5000,92.9274,1.1262,75.8328,5.1719
3584.6000,92.9240,1.1241,74.4632,5.0937
3584.7000,92.9164,1.1221,71.5444,4.9271
3584.8000,92.9014,1.1200,67.9476,4.7217
3584.9000,92.8794,1.1179,65.0072,4.5537
3585.0000,92.8527,1.1159,62.7407,4.4240
3585.1000,92.8218,1.1139,61.2497,4.3385
3585.2000,92.7894,1.1119,61.2415,4.3376
3585.3000,92.7588,1.1099,62.2650,4.3955
3585.4000,92.7309,1.1079,63.6790,4.4757
3585.5000,92.7063,1.1060,65.1869,4.5614
3585.6000,92.6849,1.1040,66.3468,4.6272
3585.7000,92.6653,1.1021,66.9821,4.6632
3585.8000,92.6467,1.1002,67.5961,4.6979
3585.9000,92.6300,1.0983,67.8858,4.7142
3586.0000,92.6128,1.0965,67.9749,4.7190
3586.1000,92.5966,1.0946,68.1978,4.7315
3586.2000,92.5805,1.0928,68.3915,4.7423
3586.3000,92.5654,1.0910,69.2831,4.7929
3586.4000,92.5532,1.0892,71.0948,4.8961
3586.5000,92.5457,1.0874,73.6411,5.0412
3586.6000,92.5440,1.0857,76.4692,5.2025
3586.7000,92.5482,1.0839,79.1310,5.3543
3586.8000,92.5575,1.0822,81.5412,5.4920
3586.9000,92.5715,1.0805,83.0789,5.5799
3587.0000,92.5871,1.0788,83.2093,5.5875
3587.1000,92.6016,1.0772,82.4075,5.5420
3587.2000,92.6140,1.0755,81.1279,5.4692
3587.3000,92.6233,1.0739,78.8147,5.3374
3587.4000,92.6263,1.0723,76.0325,5.1788
3587.5000,92.6244,1.0707,73.7347,5.0477
3587.6000,92.6181,1.0692,71.9525,4.9460
3587.7000,92.6090,1.0676,70.5328,4.8648
3587.8000,92.5971,1.0661,69.2099,4.7892
3587.9000,92.5829,1.0646,68.1693,4.7297
3588.0000,92.5669,1.0631,66.9741,4.6612
3588.1000,92.5480,1.0617,65.7622,4.5918
3588.2000,92.5273,1.0602,64.8599,4.5401
3588.3000,92.5050,1.0588,64.3157,4.5087
3588.4000,92.4823,1.0574,64.0713,4.4944
3588.5000,92.4592,1.0561,64.4340,4.5148
3588.6000,92.4383,1.0547,65.1736,4.5567
3588.7000,92.4184,1.0534,65.5444,4.5775
3588.8000,92.3992,1.0521,65.4672,4.5728
3588.9000,92.3793,1.0508,64.9979,4.5458
3589.0000,92.3584,1.0496,64.2563,4.5032
3589.1000,92.3356,1.0484,62.8459,4.4224
3589.2000,92.3092,1.0471,61.6145,4.3518
3589.3000,92.2816,1.0460,60.9260,4.3121
3589.4000,92.2527,1.0448,60.3737,4.2802
3589.5000,92.2231,1.0437,60.4171,4.2823
3589.6000,92.1946,1.0425,61.4402,4.3402
3589.7000,92.1695,1.0415,62.4530,4.3976
3589.8000,92.1453,1.0404,63.7945,4.4737
3589.9000,92.1260,1.0393,66.0006,4.5992
3590.0000,92.1110,1.0383,67.7090,4.6965
3590.1000,92.0989,1.0373,69.2314,4.7831
3590.2000,92.0903,1.0363,71.3572,4.9042
3590.3000,92.0870,1.0354,73.0562,5.0010
3590.4000,92.0855,1.0345,73.4039,5.0208
3590.5000,92.0837,1.0336,73.4041,5.0208
3590.6000,92.0823,1.0327,73.0017,4.9978
3590.7000,92.0788,1.0318,71.7931,4.9289
3590.8000,92.0726,1.0310,70.5163,4.8560
3590.9000,92.0640,1.0302,70.2279,4.8394
3591.0000,92.0567,1.0294,71.2263,4.8962
3591.1000,92.0523,1.0286,72.5968,4.9743
3591.2000,92.0507,1.0279,73.8538,5.0460
3591.3000,92.0515,1.0272,75.2288,5.1244
3591.4000,92.0556,1.0265,76.9078,5.2202
3591.5000,92.0633,1.0258,78.1178,5.2893
3591.6000,92.0724,1.0252,78.8146,5.3292
3591.7000,92.0829,1.0246,79.8643,5.3892
3591.8000,92.0962,1.0240,80.5524,5.4286
3591.9000,92.1096,1.0234,80.3771,5.4188
3592.0000,92.1221,1.0229,79.8655,5.3898
3592.1000,92.1333,1.0223,79.5639,5.3728
3592.2000,92.1445,1.0218,79.1830,5.3513
3592.3000,92.1541,1.0214,78.1561,5.2928
3592.4000,92.1611,1.0209,76.5169,5.1995
3592.5000,92.1639,1.0205,74.3552,5.0762
3592.6000,92.1621,1.0201,71.7855,4.9297
3592.7000,92.1544,1.0197,69.3585,4.7912
3592.8000,92.1427,1.0193,68.2546,4.7280
3592.9000,92.1306,1.0190,67.9221,4.7089
3593.0000,92.1176,1.0187,67.9994,4.7131
3593.1000,92.1060,1.0184,68.5469,4.7442
3593.2000,92.0953,1.0182,68.5553,4.7445
3593.3000,92.0838,1.0179,67.3113,4.6734
3593.4000,92.0682,1.0177,65.2514,4.5557
3593.5000,92.0484,1.0175,62.9823,4.4260
3593.6000,92.0235,1.0173,61.1500,4.3211
3593.7000,91.9964,1.0172,60.2548,4.2697
3593.8000,91.9680,1.0171,60.5146,4.2841
3593.9000,91.9421,1.0170,62.1139,4.3749
3594.0000,91.9205,1.0169,64.1577,4.4912
3594.1000,91.9032,1.0169,65.8636,4.5882
3594.2000,91.8887,1.0168,67.0344,4.6547
3594.3000,91.8763,1.0168,67.9662,4.7077
3594.4000,91.8657,1.0168,69.0851,4.7713
3594.5000,91.8579,1.0169,70.1622,4.8326
3594.6000,91.8519,1.0169,71.0096,4.8809
3594.7000,91.8476,1.0170,72.1084,4.9435
3594.8000,91.8461,1.0171,73.1166,5.0009
3594.9000,91.8460,1.0172,73.5668,5.0266
3595.0000,91.8463,1.0174,73.7995,5.0399
3595.1000,91.8471,1.0176,74.1876,5.0620
3595.2000,91.8490,1.0178,74.5423,5.0823
3595.3000,91.8513,1.0180,74.9788,5.1072
3595.4000,91.8550,1.0182,75.6732,5.1468
3595.5000,91.8600,1.0185,76.8125,5.2119
3595.6000,91.8683,1.0187,77.8326,5.2702
3595.7000,91.8775,1.0190,78.2184,5.2923
3595.8000,91.8873,1.0194,79.0891,5.3421
3595.9000,91.9000,1.0197,80.3727,5.4155
3596.0000,91.9149,1.0201,80.9700,5.4497
3596.1000,91.9299,1.0204,81.4963,5.4800
3596.2000,91.9469,1.0208,82.6388,5.5454
3596.3000,91.9664,1.0213,83.2942,5.5830
3596.4000,91.9859,1.0217,83.9086,5.6184
3596.5000,92.0078,1.0222,85.2825,5.6970
3596.6000,92.0328,1.0226,86.7572,5.7815
3596.7000,92.0605,1.0231,87.8037,5.8416
3596.8000,92.0895,1.0237,88.1923,5.8642
3596.9000,92.1185,1.0242,87.6567,5.8341
3597.0000,92.1450,1.0248,86.2102,5.7520
3597.1000,92.1679,1.0253,84.1964,5.6375
3597.2000,92.1860,1.0259,82.8051,5.5584
3597.3000,92.2030,1.0265,82.2663,5.5280
3597.4000,92.2187,1.0272,81.1834,5.4665
3597.5000,92.2311,1.0278,80.0303,5.4009
3597.6000,92.2419,1.0285,79.6340,5.3784
3597.7000,92.2526,1.0292,78.4906,5.3134
3597.8000,92.2586,1.0299,76.7068,5.2118
3597.9000,92.2619,1.0306,75.7574,5.1577
3598.0000,92.2640,1.0313,74.7176,5.0984
3598.1000,92.2629,1.0321,73.2531,5.0149
3598.2000,92.2589,1.0328,72.5175,4.9728
3598.3000,92.2548,1.0336,72.1626,4.9525
3598.4000,92.2494,1.0344,71.3702,4.9073
3598.5000,92.2420,1.0352,71.3352,4.9052
3598.6000,92.2365,1.0361,72.4403,4.9681
3598.7000,92.2336,1.0369,73.8815,5.0503
3598.8000,92.2339,1.0378,75.9311,5.1671
3598.9000,92.2394,1.0387,78.4449,5.3106
3599.0000,92.2499,1.0395,80.3942,5.4219
3599.1000,92.2632,1.0404,81.3661,5.4775
3599.2000,92.2775,1.0414,81.2670,5.4721
3599.3000,92.2902,1.0423,80.6367,5.4363
3599.4000,92.3018,1.0432,80.4352,5.4250
3599.5000,92.3136,1.0442,80.4159,5.4241
3599.6000,92.3249,1.0452,80.2325,5.4138
3599.7000,92.3358,1.0461,80.0512,5.4036
3599.8000,92.3462,1.0471,79.2790,5.3598
3599.9000,92.3538,1.0481,77.9207,5.2824
