t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
166.3000,0.0000,0.3803,0.0000,0.2778
166.4000,0.0000,0.3803,0.0000,0.2778
166.5000,0.0000,0.3803,0.0000,0.2778
166.6000,0.0000,0.3803,0.0000,0.2778
166.7000,0.0000,0.3803,0.0000,0.2778
166.8000,0.0000,0.3803,0.0000,0.2778
166.9000,0.0000,0.3803,0.0000,0.2778
167.0000,0.0000,0.3803,0.0000,0.2778
167.1000,0.0000,0.3803,0.0000,0.2778
167.2000,0.0000,0.3803,0.0000,0.2778
167.3000,0.0000,0.3803,0.0000,0.2778
167.4000,0.0000,0.3803,0.0000,0.2778
167.5000,0.0000,0.3803,0.0000,0.2778
167.6000,0.0000,0.3803,0.0000,0.2778
167.7000,0.0000,0.3803,0.0000,0.2778
167.8000,0.0000,0.3803,0.0000,0.2778
167.9000,0.0000,0.3803,0.0000,0.2778
168.0000,0.0000,0.3803,0.0000,0.2778
168.1000,0.0000,0.3803,0.0000,0.2778
168.2000,0.0000,0.3803,0.0000,0.2778
168.3000,0.0000,0.3803,0.0000,0.2778
168.4000,0.0000,0.3803,0.0000,0.2778
168.5000,0.0000,0.3803,0.0000,0.2778
168.6000,0.0000,0.3803,0.0000,0.2778
168.7000,0.0000,0.3803,0.0000,0.2778
168.8000,0.0000,0.3803,0.0000,0.2778
168.9000,0.0000,0.3803,0.0000,0.2778
169.0000,0.0000,0.3803,0.0000,0.2778
169.1000,0.0000,0.3803,0.0000,0.2778
169.2000,0.0000,0.3803,0.0000,0.2778
169.3000,0.0000,0.3803,0.0000,0.2778
169.4000,0.0000,0.3803,0.0000,0.2778
169.5000,0.0000,0.3803,0.0000,0.2778
169.6000,0.0000,0.3803,0.0000,0.2778
169.7000,0.0000,0.3803,0.0000,0.2778
169.8000,0.0000,0.3803,0.0000,0.2778
169.9000,0.0000,0.3803,0.0000,0.2778
170.0000,0.0000,0.3803,0.0000,0.2778
170.1000,0.0000,0.3803,0.0000,0.2778
170.2000,0.0000,0.3803,0.0000,0.2778
170.3000,0.0000,0.3803,0.0000,0.2778
170.4000,0.0000,0.3803,0.0000,0.2778
170.5000,0.0000,0.3803,0.0000,0.2778
170.6000,0.0000,0.3803,0.0000,0.2778
170.7000,0.0000,0.3803,0.0000,0.2778
170.8000,0.0000,0.3803,0.0000,0.2778
170.9000,0.0000,0.3803,0.0000,0.2778
171.0000,0.0000,0.3803,0.0000,0.2778
171.1000,0.0000,0.3803,0.0000,0.2778
171.2000,0.0000,0.3803,0.0000,0.2778
171.3000,0.0000,0.3803,0.0000,0.2778
171.4000,0.0000,0.3803,0.0000,0.2778
171.5000,0.0000,0.3803,0.0000,0.2778
171.6000,0.0000,0.3803,0.0000,0.2778
171.7000,0.0000,0.3803,0.0000,0.2778
171.8000,0.0000,0.3803,0.0000,0.2778
171.9000,0.0000,0.3803,0.0000,0.2778
172.0000,0.0000,0.3803,0.0000,0.2778
172.1000,0.0000,0.3803,0.0000,0.2778
172.2000,0.0000,0.3803,0.0000,0.2778
172.3000,0.0000,0.3803,0.0000,0.2778
172.4000,0.0000,0.3803,0.0000,0.2778
172.5000,0.0000,0.3803,0.0000,0.2778
172.6000,0.0000,0.3803,0.0000,0.2778
172.7000,0.0000,0.3803,0.0000,0.2778
172.8000,0.0000,0.3803,0.0000,0.2778
172.9000,0.0000,0.3803,0.0000,0.2778
173.0000,0.0000,0.3803,0.0000,0.2778
173.1000,0.0000,0.3803,0.0000,0.2778
173.2000,0.0000,0.3803,0.0000,0.2778
173.3000,0.0000,0.3803,0.0000,0.2778
173.4000,0.0000,0.3803,0.0000,0.2778
173.5000,0.0000,0.3803,0.0000,0.2778
173.6000,0.0000,0.3803,0.0000,0.2778
173.7000,0.0000,0.3803,0.0000,0.2778
173.8000,0.0000,0.3803,0.0000,0.2778
173.9000,0.0000,0.3803,0.0000,0.2778
174.0000,0.0000,0.3803,0.0000,0.2778
174.1000,0.0000,0.3803,0.0000,0.2778
174.2000,0.0000,0.3803,0.0000,0.2778
174.3000,0.0000,0.3803,0.0000,0.2778
174.4000,0.0000,0.3803,0.0000,0.2778
174.5000,0.0000,0.3803,0.0000,0.2778
174.6000,0.0000,0.3803,0.0000,0.2778
174.7000,0.0000,0.3803,0.0000,0.2778
174.8000,0.0000,0.3803,0.0000,0.2778
174.9000,0.0000,0.3803,0.0000,0.2778
175.0000,0.0000,0.3803,0.0000,0.2778
175.1000,0.0000,0.3803,0.0000,0.2778
175.2000,0.0000,0.3803,0.0000,0.2778
175.3000,0.0000,0.3803,0.0000,0.2778
175.4000,0.0000,0.3803,0.0000,0.2778
175.5000,0.0000,0.3803,0.0000,0.2778
175.6000,0.0000,0.3803,0.0000,0.2778
175.7000,0.0000,0.3803,0.0000,0.2778
175.8000,0.0000,0.3803,0.0000,0.2778
175.9000,0.0000,0.3803,0.0000,0.2778
176.0000,0.0000,0.3803,0.0000,0.2778
176.1000,0.0000,0.3803,0.0000,0.2778
176.2000,0.0000,0.3803,0.0000,0.2778
176.3000,0.0000,0.3803,0.0000,0.2778
176.4000,0.0000,0.3803,0.0000,0.2778
176.5000,0.0000,0.3803,0.0000,0.2778
176.6000,0.0000,0.3803,0.0000,0.2778
176.7000,0.0000,0.3803,0.0000,0.2778
176.8000,0.0000,0.3803,0.0000,0.2778
176.9000,0.0000,0.3803,0.0000,0.2778
177.0000,0.0000,0.3803,0.0000,0.2778
177.1000,0.0000,0.3803,0.0000,0.2778
177.2000,0.0000,0.3803,0.0000,0.2778
177.3000,0.0000,0.3803,0.0000,0.2778
177.4000,0.0000,0.3803,0.0000,0.2778
177.5000,0.0000,0.3803,0.0000,0.2778
177.6000,0.0000,0.3803,0.0000,0.2778
177.7000,0.0000,0.3803,0.0000,0.2778
177.8000,0.0000,0.3803,0.0000,0.2778
177.9000,0.0000,0.3803,0.0000,0.2778
178.0000,0.0000,0.3803,0.0000,0.2778
178.1000,0.0000,0.3803,0.0000,0.2778
178.2000,0.0000,0.3803,0.0000,0.2778
178.3000,0.0000,0.3803,0.0000,0.2778
178.4000,0.0000,0.3803,0.0000,0.2778
178.5000,0.0000,0.3803,0.0000,0.2778
178.6000,0.0000,0.3803,0.0000,0.2778
178.7000,0.0000,0.3803,0.0000,0.2778
178.8000,0.0000,0.3803,0.0000,0.2778
178.9000,0.0000,0.3803,0.0000,0.2778
179.0000,0.0000,0.3803,0.0000,0.2778
179.1000,0.0000,0.3803,0.0000,0.2778
179.2000,0.0000,0.3803,0.0000,0.2778
179.3000,0.0000,0.3803,0.0000,0.2778
179.4000,0.0000,0.3803,0.0000,0.2778
179.5000,0.0000,0.3803,0.0000,0.2778
179.6000,0.0000,0.3803,0.0000,0.2778
179.7000,0.0000,0.3803,0.0000,0.2778
179.8000,0.0000,0.3803,0.0000,0.2778
179.9000,0.0000,0.3803,0.0000,0.2778
180.0000,0.0000,0.3803,0.0000,0.2778
180.1000,0.0000,0.3803,0.0000,0.2778
180.2000,0.0000,0.3803,0.0000,0.2778
180.3000,0.0000,0.3803,0.0000,0.2778
180.4000,0.0000,0.3803,0.0000,0.2778
180.5000,0.0000,0.3803,0.0000,0.2778
180.6000,0.0000,0.3803,0.0000,0.2778
180.7000,0.0000,0.3803,0.0000,0.2778
180.8000,0.0000,0.3803,0.0000,0.2778
180.9000,0.0000,0.3803,0.0000,0.2778
181.0000,0.0000,0.3803,0.0000,0.2778
181.1000,0.0000,0.3803,0.0000,0.2778
181.2000,0.0000,0.3803,0.0000,0.2778
181.3000,0.0000,0.3803,0.0000,0.2778
181.4000,0.0000,0.3803,0.0000,0.2778
181.5000,0.0000,0.3803,0.0000,0.2778
181.6000,0.0000,0.3803,0.0000,0.2778
181.7000,0.0000,0.3803,0.0000,0.2778
181.8000,0.0000,0.3803,0.0000,0.2778
181.9000,0.0000,0.3803,0.0000,0.2778
182.0000,0.2377,0.3803,0.3539,0.2778
182.1000,0.4753,0.3803,0.8075,0.2778
182.2000,0.7922,0.3803,1.6782,0.7373
182.3000,1.1883,0.3803,2.7667,0.8447
182.4000,1.5844,0.3803,3.6890,0.8824
182.5000,1.9805,0.3803,4.6113,0.9222
182.6000,2.3766,0.3803,5.5336,0.9629
182.7000,2.7727,0.3803,6.4560,1.0056
182.8000,3.1688,0.3803,7.3783,1.0498
182.9000,3.5648,0.3803,8.3006,1.0963
183.0000,3.9608,0.3803,9.2228,1.1438
183.1000,4.3568,0.3803,10.1449,1.1926
183.2000,4.7528,0.3803,11.0668,1.2445
183.3000,5.1487,0.3803,11.9884,1.2995
183.4000,5.5446,0.3803,12.9098,1.3567
183.5000,5.9404,0.3803,13.8308,1.4159
183.6000,6.3361,0.3803,14.7514,1.4763
183.7000,6.7318,0.3803,15.6714,1.5376
183.8000,7.1273,0.3803,16.5908,1.5998
183.9000,7.5228,0.3803,17.5095,1.6628
184.0000,7.9181,0.3803,18.4274,1.7262
184.1000,8.3134,0.3803,19.3444,1.7902
184.2000,8.7085,0.3803,20.2603,1.8545
184.3000,9.1034,0.3804,21.1750,1.9196
184.4000,9.4982,0.3804,22.0884,1.9856
184.5000,9.8928,0.3804,23.0003,2.0523
184.6000,10.2872,0.3804,23.9107,2.1196
184.7000,10.6814,0.3804,24.8193,2.1871
184.8000,11.0754,0.3804,25.7260,2.2555
184.9000,11.4691,0.3804,26.6307,2.3248
185.0000,11.8625,0.3804,27.5331,2.3952
185.1000,12.2557,0.3804,28.4332,2.4664
185.2000,12.6486,0.3804,29.3306,2.5384
185.3000,13.0412,0.3804,30.2253,2.6115
185.4000,13.4334,0.3804,31.1170,2.6856
185.5000,13.8252,0.3804,32.0056,2.7607
185.6000,14.2167,0.3804,32.8907,2.8364
185.7000,14.6078,0.3804,33.7724,2.9132
185.8000,14.9985,0.3804,34.6502,2.9910
185.9000,15.3887,0.3804,35.5241,3.0705
186.0000,15.7784,0.3804,36.3937,3.1519
186.1000,16.1676,0.3804,37.2589,3.2340
186.2000,16.5564,0.3804,38.1194,3.3172
186.3000,16.9445,0.3804,38.9750,3.4016
186.4000,17.3321,0.3804,39.8255,3.3629
186.5000,17.7191,0.3804,40.6706,3.4143
186.6000,18.1055,0.3804,41.5100,3.4656
186.7000,18.4913,0.3804,42.3436,3.5170
186.8000,18.8763,0.3804,43.1711,3.5683
186.9000,19.2607,0.3804,43.9922,3.6192
187.0000,19.6443,0.3804,44.8067,3.6682
187.1000,20.0272,0.3804,45.6144,3.0957
187.2000,20.4092,0.3804,46.4148,3.1508
187.3000,20.7905,0.3804,47.2079,3.2057
187.4000,21.1709,0.3804,47.9934,3.2603
187.5000,21.5505,0.3804,48.7710,3.3148
187.6000,21.9291,0.3804,49.5403,3.3689
187.7000,22.3068,0.3803,50.3013,3.4228
187.8000,22.6835,0.3803,51.0536,3.4764
187.9000,23.0592,0.3803,51.7970,3.5298
188.0000,23.4340,0.3803,52.5311,3.5829
188.1000,23.8076,0.3803,53.2559,3.6357
188.2000,24.1802,0.3803,53.9709,3.6881
188.3000,24.5516,0.3803,54.6759,3.7403
188.4000,24.9219,0.3803,55.3708,3.7921
188.5000,25.2910,0.3803,56.0553,3.8436
188.6000,25.6588,0.3802,56.7290,3.8947
188.7000,26.0255,0.3802,57.3919,3.9455
188.8000,26.3908,0.3802,58.0435,3.7895
188.9000,26.7549,0.3802,58.6838,3.8139
189.0000,27.1175,0.3802,59.3125,3.8378
189.1000,27.4789,0.3801,59.9294,3.8624
189.2000,27.8388,0.3801,60.5342,3.9020
189.3000,28.1972,0.3801,61.1267,3.9409
189.4000,28.5542,0.3801,61.7068,3.9792
189.5000,28.9097,0.3800,62.2742,4.0169
189.6000,29.2637,0.3800,62.8288,4.0539
189.7000,29.6161,0.3800,63.3704,4.0902
189.8000,29.9669,0.3799,63.8987,4.1259
189.9000,30.3161,0.3799,64.4137,4.1609
190.0000,30.6636,0.3799,64.9151,4.1952
190.1000,31.0094,0.3798,65.4028,4.2288
190.2000,31.3535,0.3798,65.8767,4.2617
190.3000,31.6958,0.3798,66.3365,4.2939
190.4000,32.0364,0.3797,66.7823,4.3254
190.5000,32.3752,0.3797,67.2139,4.3561
190.6000,32.7121,0.3796,67.6311,4.3861
190.7000,33.0472,0.3796,68.0338,4.4154
190.8000,33.3803,0.3795,68.4220,4.4439
190.9000,33.7116,0.3795,68.7956,4.4716
191.0000,34.0409,0.3794,69.1545,4.4986
191.1000,34.3682,0.3794,69.4986,4.5248
191.2000,34.6935,0.3793,69.8280,4.5503
191.3000,35.0168,0.3793,70.1424,4.5750
191.4000,35.3380,0.3792,70.4420,4.5989
191.5000,35.6572,0.3791,70.7266,4.6221
191.6000,35.9743,0.3791,70.9963,4.6444
191.7000,36.2892,0.3790,71.2511,4.6660
191.8000,36.6020,0.3789,71.4909,4.6868
191.9000,36.9126,0.3789,71.7159,4.7068
192.0000,37.2210,0.3788,71.9259,4.7260
192.1000,37.5272,0.3787,72.1211,4.7445
192.2000,37.8311,0.3786,72.3015,4.7622
192.3000,38.1329,0.3785,72.4671,4.7790
192.4000,38.4323,0.3785,72.6180,4.7951
192.5000,38.7294,0.3784,72.7544,4.8105
192.6000,39.0242,0.3783,72.8762,4.8250
192.7000,39.3167,0.3782,72.9836,4.8388
192.8000,39.6069,0.3781,73.0766,4.8518
192.9000,39.8947,0.3780,73.1555,4.6601
193.0000,40.1801,0.3779,73.2202,4.6524
193.1000,40.4631,0.3778,73.2710,4.6441
193.2000,40.7437,0.3777,73.3080,4.6352
193.3000,41.0219,0.3776,73.3313,4.6257
193.4000,41.2977,0.3774,73.3411,4.6156
193.5000,41.5710,0.3773,73.3376,4.6135
193.6000,41.8419,0.3772,73.3209,4.6162
193.7000,42.1103,0.3771,73.2911,4.6181
193.8000,42.3762,0.3770,73.2486,4.6193
193.9000,42.6396,0.3768,73.1934,4.6199
194.0000,42.9006,0.3767,73.1258,4.6197
194.1000,43.1591,0.3766,73.0460,4.6189
194.2000,43.4150,0.3764,72.9542,4.6174
194.3000,43.6685,0.3763,72.8506,4.6153
194.4000,43.9194,0.3761,72.7354,4.6125
194.5000,44.1679,0.3760,72.6089,4.6091
194.6000,44.4138,0.3758,72.4713,4.6051
194.7000,44.6572,0.3757,72.3091,4.5997
194.8000,44.8979,0.3755,72.0871,4.5910
194.9000,45.1357,0.3753,69.7930,4.4674
195.0000,45.3537,0.3752,65.4628,4.2306
195.1000,45.5522,0.3750,60.9905,3.9856
195.2000,45.7303,0.3748,56.3462,3.7309
195.3000,45.8883,0.3746,51.5688,3.4685
195.4000,46.0252,0.3745,48.6041,3.3063
195.5000,46.1573,0.3743,47.4605,3.2450
195.6000,46.2835,0.3741,46.5067,3.1941
195.7000,46.4065,0.3739,45.8521,3.1598
195.8000,46.5262,0.3737,45.3770,3.0412
195.9000,46.6442,0.3735,45.2305,3.0339
196.0000,46.7615,0.3733,45.3951,3.0443
196.1000,46.8797,0.3731,45.4987,3.0512
196.2000,46.9967,0.3729,45.2953,3.0407
196.3000,47.1121,0.3727,45.1015,3.0306
196.4000,47.2265,0.3725,44.9187,3.0213
196.5000,47.3394,0.3722,44.2725,2.9855
196.6000,47.4475,0.3720,43.0357,2.9161
196.7000,47.5496,0.3718,41.5954,2.8351
196.8000,47.6454,0.3716,40.0388,2.7475
196.9000,47.7343,0.3713,38.2853,2.6486
197.0000,47.8154,0.3711,36.9264,2.5721
197.1000,47.8929,0.3709,36.3442,2.5397
197.2000,47.9689,0.3706,36.0670,2.5247
197.3000,48.0436,0.3704,35.5682,2.4970
197.4000,48.1151,0.3701,35.0526,2.4684
197.5000,48.1852,0.3699,34.6489,2.4461
197.6000,48.2531,0.3696,33.8875,2.4035
197.7000,48.3167,0.3693,33.1559,2.3625
197.8000,48.3784,0.3691,33.0661,2.3580
197.9000,48.4409,0.3688,33.4686,2.3814
198.0000,48.5052,0.3685,33.8711,2.4049
198.1000,48.5705,0.3683,34.4744,2.4398
198.2000,48.6390,0.3680,34.8557,2.4621
198.3000,48.7067,0.3677,34.5772,2.4470
198.4000,48.7726,0.3674,33.8932,2.4087
198.5000,48.8345,0.3671,32.9326,2.3547
198.6000,48.8926,0.3668,31.9238,2.2980
198.7000,48.9463,0.3665,31.0857,2.2524
198.8000,48.9975,0.3663,30.3934,2.2159
198.9000,49.0456,0.3659,29.5439,2.1709
199.0000,49.0899,0.3656,28.5299,2.1168
199.1000,49.1299,0.3653,27.2044,2.0457
199.2000,49.1639,0.3650,25.8499,1.9725
199.3000,49.1933,0.3647,24.9361,1.9231
199.4000,49.2200,0.3644,24.2861,1.8880
199.5000,49.2443,0.3641,23.5408,1.8475
199.6000,49.2652,0.3637,22.8411,1.8094
199.7000,49.2841,0.3634,22.3180,1.7808
199.8000,49.3009,0.3631,21.6673,1.7452
199.9000,49.3147,0.3627,20.8552,1.7006
200.0000,49.3252,0.3624,20.2915,1.6696
200.1000,49.3347,0.3621,19.8995,1.6480
200.2000,49.3422,0.3617,19.2968,1.6147
200.3000,49.3470,0.3614,18.5305,1.5722
200.4000,49.3487,0.3610,17.8497,1.5343
200.5000,49.3483,0.3607,17.3817,1.5082
200.6000,49.3464,0.3603,17.0553,1.4900
200.7000,49.3435,0.3600,17.0928,1.4920
200.8000,49.3420,0.3596,17.4647,1.5128
200.9000,49.3420,0.3592,17.7493,1.5286
201.0000,49.3426,0.3589,17.9930,1.5422
201.1000,49.3445,0.3585,18.5170,1.5714
201.2000,49.3492,0.3581,19.0355,1.6003
201.3000,49.3551,0.3577,19.3189,1.6161
201.4000,49.3619,0.3574,19.7977,1.6427
201.5000,49.3714,0.3570,20.4628,1.6796
201.6000,49.3833,0.3566,20.9266,1.7054
201.7000,49.3964,0.3562,21.3039,1.7264
201.8000,49.4111,0.3558,21.6635,1.7464
201.9000,49.4268,0.3554,21.9435,1.7620
202.0000,49.4437,0.3550,21.9495,1.7625
202.1000,49.4594,0.3546,21.7417,1.7513
202.2000,49.4746,0.3542,21.5770,1.7424
202.3000,49.4890,0.3538,21.3850,1.7320
202.4000,49.5027,0.3534,21.1857,1.7211
202.5000,49.5155,0.3530,20.8413,1.7023
202.6000,49.5265,0.3525,20.3099,1.6730
202.7000,49.5352,0.3521,19.6047,1.6341
202.8000,49.5409,0.3517,18.9823,1.5996
202.9000,49.5449,0.3513,18.5062,1.5732
203.0000,49.5469,0.3508,18.4340,1.5692
203.1000,49.5503,0.3504,19.1199,1.6074
203.2000,49.5576,0.3500,20.1406,1.6640
203.3000,49.5688,0.3495,21.2111,1.7233
203.4000,49.5842,0.3491,22.5382,1.7966
203.5000,49.6055,0.3487,24.0629,1.8805
203.6000,49.6324,0.3482,25.3870,1.9532
203.7000,49.6636,0.3478,26.4827,2.0133
203.8000,49.6987,0.3473,27.4115,2.0641
203.9000,49.7368,0.3468,27.8153,2.0865
204.0000,49.7747,0.3464,27.7788,2.0850
204.1000,49.8124,0.3459,27.6339,2.0777
204.2000,49.8490,0.3455,27.4970,2.0707
204.3000,49.8854,0.3450,27.1233,2.0509
204.4000,49.9190,0.3445,26.7369,2.0303
204.5000,49.9523,0.3440,26.7904,2.0337
204.6000,49.9862,0.3436,27.0994,2.0509
204.7000,50.0216,0.3431,27.5562,2.0761
204.8000,50.0587,0.3426,28.4994,2.1277
204.9000,50.1011,0.3421,29.7528,2.1959
205.0000,50.1474,0.3416,30.4676,2.2350
205.1000,50.1949,0.3411,30.5940,2.2425
205.2000,50.2419,0.3406,30.3120,2.2279
205.3000,50.2870,0.3401,29.9275,2.2078
205.4000,50.3308,0.3396,29.2387,2.1712
205.5000,50.3705,0.3391,28.3296,2.1226
205.6000,50.4073,0.3386,27.4733,2.0766
205.7000,50.4404,0.3381,26.5525,2.0270
205.8000,50.4701,0.3376,25.5324,1.9717
205.9000,50.4954,0.3371,24.7626,1.9300
206.0000,50.5193,0.3365,24.5282,1.9175
206.1000,50.5427,0.3360,24.5430,1.9186
206.2000,50.5666,0.3355,24.7297,1.9291
206.3000,50.5914,0.3350,24.8734,1.9373
206.4000,50.6162,0.3344,25.1135,1.9507
206.5000,50.6426,0.3339,25.2653,1.9594
206.6000,50.6685,0.3333,25.0990,1.9506
206.7000,50.6936,0.3328,24.8403,1.9368
206.8000,50.7174,0.3323,24.4326,1.9147
206.9000,50.7393,0.3317,23.5625,1.8673
207.0000,50.7566,0.3312,22.3955,1.8033
207.1000,50.7698,0.3306,21.4512,1.7513
207.2000,50.7800,0.3300,20.9682,1.7248
207.3000,50.7896,0.3295,20.9541,1.7241
207.4000,50.7997,0.3289,21.1826,1.7369
207.5000,50.8109,0.3284,21.7721,1.7696
207.6000,50.8254,0.3278,22.2684,1.7971
207.7000,50.8403,0.3272,22.2566,1.7967
207.8000,50.8546,0.3267,21.8360,1.7736
207.9000,50.8664,0.3261,21.2397,1.7409
208.0000,50.8763,0.3255,20.3034,1.6891
208.1000,50.8811,0.3249,19.0021,1.6169
208.2000,50.8813,0.3243,17.6271,1.5403
208.3000,50.8759,0.3238,16.6172,1.4837
208.4000,50.8687,0.3232,16.1958,1.4600
208.5000,50.8603,0.3226,16.2190,1.4612
208.6000,50.8534,0.3220,16.7773,1.4924
208.7000,50.8492,0.3214,17.5857,1.5375
208.8000,50.8483,0.3208,18.0507,1.5635
208.9000,50.8476,0.3202,17.9512,1.5579
209.0000,50.8460,0.3196,17.5191,1.5338
209.1000,50.8421,0.3190,17.1164,1.5112
209.2000,50.8376,0.3184,16.9811,1.5036
209.3000,50.8328,0.3178,16.9053,1.4993
209.4000,50.8278,0.3172,16.9030,1.4991
209.5000,50.8230,0.3166,16.8816,1.4979
209.6000,50.8179,0.3160,16.7126,1.4883
209.7000,50.8120,0.3153,16.4779,1.4751
209.8000,50.8052,0.3147,16.3991,1.4706
209.9000,50.7987,0.3141,16.6165,1.4827
210.0000,50.7936,0.3135,17.1860,1.5145
210.1000,50.7914,0.3129,18.0995,1.5655
210.2000,50.7932,0.3122,18.9618,1.6136
210.3000,50.7975,0.3116,19.7072,1.6551
210.4000,50.8048,0.3110,20.3618,1.6915
210.5000,50.8139,0.3104,20.9103,1.7220
210.6000,50.8253,0.3097,21.1895,1.7376
210.7000,50.8365,0.3091,21.0129,1.7279
210.8000,50.8465,0.3084,20.5256,1.7011
210.9000,50.8541,0.3078,19.8108,1.6615
211.0000,50.8589,0.3072,18.7463,1.6024
211.1000,50.8586,0.3065,17.4375,1.5294
211.2000,50.8536,0.3059,16.6448,1.4850
211.3000,50.8475,0.3052,16.3392,1.4678
211.4000,50.8404,0.3046,16.2653,1.4635
211.5000,50.8338,0.3039,16.7811,1.4924
211.6000,50.8306,0.3033,17.8743,1.5534
211.7000,50.8322,0.3026,19.0303,1.6179
211.8000,50.8376,0.3020,20.2230,1.6842
211.9000,50.8481,0.3013,21.3856,1.7487
212.0000,50.8621,0.3006,21.9078,1.7777
212.1000,50.8764,0.3000,21.5949,1.7606
212.2000,50.8881,0.2993,20.9718,1.7263
212.3000,50.8978,0.2986,20.5164,1.7012
212.4000,50.9061,0.2980,20.1689,1.6820
212.5000,50.9132,0.2973,20.0624,1.6762
212.6000,50.9207,0.2966,20.0419,1.6752
212.7000,50.9276,0.2960,19.8639,1.6654
212.8000,50.9338,0.2953,19.4316,1.6414
212.9000,50.9376,0.2946,18.5456,1.5922
213.0000,50.9373,0.2939,17.5281,1.5354
213.1000,50.9336,0.2932,17.0825,1.5104
213.2000,50.9300,0.2926,17.1284,1.5130
213.3000,50.9267,0.2919,17.1891,1.5163
213.4000,50.9236,0.2912,17.5758,1.5379
213.5000,50.9232,0.2905,18.0623,1.5651
213.6000,50.9238,0.2898,18.4395,1.5861
213.7000,50.9262,0.2891,18.7439,1.6031
213.8000,50.9291,0.2884,19.0671,1.6211
213.9000,50.9340,0.2877,19.6366,1.6528
214.0000,50.9411,0.2871,20.3279,1.6913
214.1000,50.9511,0.2864,21.0777,1.7329
214.2000,50.9638,0.2857,21.7332,1.7693
214.3000,50.9787,0.2850,22.1745,1.7939
214.4000,50.9946,0.2843,22.3995,1.8065
214.5000,51.0111,0.2836,22.5723,1.8162
214.6000,51.0282,0.2829,22.5814,1.8169
214.7000,51.0447,0.2822,22.6312,1.8199
214.8000,51.0622,0.2814,22.7787,1.8282
214.9000,51.0798,0.2807,22.7047,1.8244
215.0000,51.0967,0.2800,22.5243,1.8146
215.1000,51.1128,0.2793,22.2258,1.7984
215.2000,51.1275,0.2786,21.5584,1.7617
215.3000,51.1387,0.2779,20.7544,1.7174
215.4000,51.1474,0.2772,19.8906,1.6696
215.5000,51.1523,0.2765,18.8813,1.6135
215.6000,51.1535,0.2757,17.9360,1.5608
215.7000,51.1514,0.2750,17.2108,1.5203
215.8000,51.1474,0.2743,16.7119,1.4923
215.9000,51.1417,0.2736,16.5603,1.4837
216.0000,51.1366,0.2729,16.7255,1.4929
216.1000,51.1322,0.2721,17.1654,1.5175
216.2000,51.1305,0.2714,17.7529,1.5503
216.3000,51.1305,0.2707,17.9433,1.5609
216.4000,51.1302,0.2700,17.7859,1.5521
216.5000,51.1290,0.2693,17.6685,1.5456
216.6000,51.1279,0.2685,17.7429,1.5497
216.7000,51.1274,0.2678,18.2988,1.5807
216.8000,51.1305,0.2671,19.4871,1.6469
216.9000,51.1388,0.2663,21.0920,1.7361
217.0000,51.1537,0.2656,22.9965,1.8414
217.1000,51.1760,0.2649,24.6135,1.9305
217.2000,51.2028,0.2641,25.7177,1.9912
217.3000,51.2331,0.2634,26.7006,2.0453
217.4000,51.2670,0.2627,27.4593,2.0870
217.5000,51.3028,0.2619,27.8221,2.1072
217.6000,51.3392,0.2612,28.1833,2.1273
217.7000,51.3775,0.2605,28.1617,2.1266
217.8000,51.4135,0.2597,27.5337,2.0930
217.9000,51.4470,0.2590,26.9279,2.0604
218.0000,51.4785,0.2582,26.2029,2.0213
218.1000,51.5065,0.2575,25.2338,1.9687
218.2000,51.5308,0.2568,24.4813,1.9277
218.3000,51.5532,0.2560,23.8722,1.8946
218.4000,51.5729,0.2553,23.0917,1.8519
218.5000,51.5896,0.2545,22.0835,1.7965
218.6000,51.6019,0.2538,20.9493,1.7339
218.7000,51.6102,0.2530,20.0458,1.6839
218.8000,51.6159,0.2523,19.5013,1.6537
218.9000,51.6203,0.2515,19.2599,1.6403
219.0000,51.6242,0.2508,19.3775,1.6469
219.1000,51.6295,0.2500,19.5761,1.6580
219.2000,51.6349,0.2493,19.2435,1.6396
219.3000,51.6378,0.2485,18.2359,1.5835
219.4000,51.6359,0.2478,16.7405,1.4998
219.5000,51.6279,0.2470,15.3163,1.4197
219.6000,51.6157,0.2463,14.2527,1.3596
219.7000,51.6000,0.2455,13.8089,1.3344
219.8000,51.5846,0.2448,14.2669,1.3601
219.9000,51.5724,0.2440,15.0546,1.4043
220.0000,51.5629,0.2433,15.5240,1.4306
220.1000,51.5542,0.2425,15.5637,1.4327
220.2000,51.5451,0.2418,14.9917,1.4005
220.3000,51.5323,0.2410,13.9223,1.3400
220.4000,51.5155,0.2403,13.0850,1.2924
220.5000,51.4967,0.2395,12.5030,1.2592
220.6000,51.4757,0.2388,12.2372,1.2439
220.7000,51.4551,0.2380,12.6906,1.2694
220.8000,51.4375,0.2373,13.3636,1.3073
220.9000,51.4220,0.2365,13.8275,1.3333
221.0000,51.4079,0.2358,14.2119,1.3548
221.1000,51.3953,0.2350,14.4088,1.3658
221.2000,51.3828,0.2343,14.3804,1.3640
221.3000,51.3701,0.2335,14.0984,1.3480
221.4000,51.3557,0.2328,13.8066,1.3313
221.5000,51.3409,0.2320,13.5921,1.3190
221.6000,51.3250,0.2313,13.2854,1.3015
221.7000,51.3081,0.2306,12.8482,1.2765
221.8000,51.2891,0.2298,12.7048,1.2682
221.9000,51.2712,0.2291,12.6334,1.2639
222.0000,51.2518,0.2283,12.3904,1.2499
