t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2912.9000,89.3286,0.9821,71.3973,4.8668
2913.0000,89.3322,0.9803,69.5414,4.7611
2913.1000,89.3321,0.9784,68.1322,4.6809
2913.2000,89.3298,0.9766,67.2747,4.6320
2913.3000,89.3263,0.9748,66.3736,4.5806
2913.4000,89.3204,0.9730,65.4904,4.5302
2913.5000,89.3133,0.9712,64.8445,4.4933
2913.6000,89.3048,0.9695,63.7581,4.4313
2913.7000,89.2933,0.9677,62.2568,4.3456
2913.8000,89.2786,0.9660,61.3254,4.2923
2913.9000,89.2633,0.9643,61.2603,4.2884
2914.0000,89.2486,0.9626,61.0891,4.2784
2914.1000,89.2329,0.9610,60.7668,4.2599
2914.2000,89.2170,0.9593,60.1627,4.2252
2914.3000,89.1989,0.9577,58.9448,4.1556
2914.4000,89.1781,0.9561,57.5793,4.0775
2914.5000,89.1545,0.9545,56.2558,4.0018
2914.6000,89.1283,0.9530,55.1356,3.9376
2914.7000,89.1002,0.9514,54.4329,3.8972
2914.8000,89.0713,0.9499,54.2146,3.8844
2914.9000,89.0426,0.9484,53.6785,3.8534
2915.0000,89.0117,0.9469,52.7698,3.8012
2915.1000,88.9794,0.9454,51.4791,3.7298
2915.2000,88.9434,0.9439,50.1033,3.6554
2915.3000,88.9056,0.9425,48.4401,3.5653
2915.4000,88.8628,0.9411,47.5078,3.5144
2915.5000,88.8214,0.9397,48.5139,3.5680
2915.6000,88.7832,0.9383,50.8390,3.6925
2915.7000,88.7520,0.9369,53.7725,3.8548
2915.8000,88.7266,0.9355,57.0344,4.0403
2915.9000,88.7095,0.9342,59.6697,4.1902
2916.0000,88.6955,0.9329,60.4752,4.2359
2916.1000,88.6820,0.9315,60.4520,4.2344
2916.2000,88.6681,0.9302,60.4343,4.2332
2916.3000,88.6548,0.9290,60.4059,4.2314
2916.4000,88.6409,0.9277,60.1477,4.2165
2916.5000,88.6266,0.9264,60.1778,4.2180
2916.6000,88.6131,0.9252,60.1277,4.2150
2916.7000,88.5987,0.9240,59.2512,4.1648
2916.8000,88.5817,0.9227,58.5410,4.1242
2916.9000,88.5645,0.9215,58.6394,4.1295
2917.0000,88.5480,0.9204,58.7428,4.1352
2917.1000,88.5314,0.9192,58.7690,4.1365
2917.2000,88.5153,0.9180,58.6990,4.1322
2917.3000,88.4986,0.9169,57.9935,4.0918
2917.4000,88.4796,0.9157,56.6841,4.0170
2917.5000,88.4575,0.9146,55.3805,3.9425
2917.6000,88.4332,0.9135,54.1212,3.8704
2917.7000,88.4060,0.9124,53.0549,3.8093
2917.8000,88.3773,0.9113,52.6006,3.7830
2917.9000,88.3484,0.9102,52.9431,3.8022
2918.0000,88.3215,0.9092,54.0344,3.8639
2918.1000,88.2975,0.9081,55.0151,3.9195
2918.2000,88.2749,0.9071,56.1281,3.9826
2918.3000,88.2559,0.9060,57.4697,4.0587
2918.4000,88.2393,0.9050,58.1598,4.0978
2918.5000,88.2234,0.9040,58.2769,4.1043
2918.6000,88.2075,0.9030,59.0051,4.1455
2918.7000,88.1949,0.9020,60.3112,4.2197
2918.8000,88.1847,0.9010,61.3160,4.2768
2918.9000,88.1765,0.9000,62.1647,4.3251
2919.0000,88.1701,0.8990,63.0596,4.3759
2919.1000,88.1659,0.8981,63.8643,4.4217
2919.2000,88.1630,0.8971,64.4645,4.4559
2919.3000,88.1614,0.8961,65.1909,4.4972
2919.4000,88.1617,0.8952,66.0969,4.5488
2919.5000,88.1641,0.8943,66.0657,4.5471
2919.6000,88.1643,0.8933,64.8408,4.4773
2919.7000,88.1615,0.8924,63.2219,4.3851
2919.8000,88.1548,0.8915,61.2500,4.2727
2919.9000,88.1437,0.8906,59.5910,4.1780
2920.0000,88.1300,0.8897,58.8657,4.1365
2920.1000,88.1159,0.8888,58.5380,4.1177
2920.2000,88.1011,0.8879,58.0296,4.0885
2920.3000,88.0849,0.8870,57.3266,4.0483
2920.4000,88.0672,0.8861,56.2196,3.9850
2920.5000,88.0465,0.8852,55.0698,3.9192
2920.6000,88.0240,0.8843,54.2212,3.8706
2920.7000,87.9999,0.8835,53.4516,3.8264
2920.8000,87.9744,0.8826,52.8809,3.7936
2920.9000,87.9480,0.8817,52.8160,3.7896
2921.0000,87.9224,0.8809,52.8725,3.7924
2921.1000,87.8964,0.8800,53.2345,3.8127
2921.2000,87.8726,0.8791,53.9628,3.8539
2921.3000,87.8500,0.8783,55.1369,3.9204
2921.4000,87.8314,0.8774,56.3572,3.9897
2921.5000,87.8143,0.8766,57.6523,4.0632
2921.6000,87.8014,0.8757,58.8723,4.1325
2921.7000,87.7897,0.8749,59.0638,4.1432
2921.8000,87.7778,0.8740,58.2834,4.0986
2921.9000,87.7628,0.8731,57.3181,4.0435
2922.0000,87.7469,0.8723,56.4668,3.9948
2922.1000,87.7284,0.8714,55.5519,3.9424
2922.2000,87.7087,0.8706,55.4043,3.9338
2922.3000,87.6898,0.8697,55.4296,3.9350
2922.4000,87.6704,0.8689,55.4246,3.9344
2922.5000,87.6516,0.8680,55.7858,3.9547
2922.6000,87.6339,0.8672,56.3821,3.9885
2922.7000,87.6179,0.8663,57.6126,4.0583
2922.8000,87.6057,0.8654,59.8480,4.1854
2922.9000,87.5994,0.8646,61.8604,4.3000
2923.0000,87.5960,0.8637,63.1055,4.3708
2923.1000,87.5952,0.8628,64.1349,4.4294
2923.2000,87.5963,0.8619,64.0678,4.4256
2923.3000,87.5952,0.8611,62.7343,4.3497
2923.4000,87.5906,0.8602,61.6771,4.2894
2923.5000,87.5851,0.8593,60.8162,4.2403
2923.6000,87.5769,0.8584,59.7049,4.1769
2923.7000,87.5667,0.8575,58.9956,4.1364
2923.8000,87.5556,0.8566,58.6042,4.1139
2923.9000,87.5438,0.8557,58.0333,4.0813
2924.0000,87.5303,0.8548,57.1696,4.0319
2924.1000,87.5150,0.8538,56.3842,3.9870
2924.2000,87.4983,0.8529,55.5622,3.9400
2924.3000,87.4796,0.8520,54.9947,3.9074
2924.4000,87.4606,0.8510,54.8670,3.8999
2924.5000,87.4416,0.8501,55.5866,3.9406
2924.6000,87.4259,0.8491,57.4374,4.0458
2924.7000,87.4150,0.8482,59.4354,4.1594
2924.8000,87.4081,0.8472,61.3925,4.2708
2924.9000,87.4057,0.8462,63.7862,4.4070
2925.0000,87.4092,0.8452,66.4740,4.5601
2925.1000,87.4185,0.8442,68.6340,4.6832
2925.2000,87.4314,0.8432,70.8736,4.8109
2925.3000,87.4503,0.8422,73.2509,4.9466
2925.4000,87.4734,0.8411,74.9487,5.0436
2925.5000,87.4996,0.8401,75.7955,5.0921
2925.6000,87.5262,0.8390,76.1545,5.1129
2925.7000,87.5538,0.8380,76.7214,5.1456
2925.8000,87.5827,0.8369,77.9011,5.2132
2925.9000,87.6153,0.8358,79.4749,5.3032
2926.0000,87.6508,0.8347,80.8671,5.3830
2926.1000,87.6892,0.8336,82.3233,5.4664
2926.2000,87.7307,0.8325,83.4517,5.5313
2926.3000,87.7737,0.8313,83.6918,5.5455
2926.4000,87.8161,0.8302,83.5461,5.5378
2926.5000,87.8582,0.8290,83.1376,5.5151
2926.6000,87.8986,0.8278,81.4674,5.4206
2926.7000,87.9333,0.8266,79.3698,5.3016
2926.8000,87.9644,0.8254,77.7863,5.2118
2926.9000,87.9922,0.8242,76.2008,5.1219
2927.0000,88.0164,0.8229,75.1467,5.0622
2927.1000,88.0396,0.8217,75.5398,5.0849
2927.2000,88.0654,0.8204,76.5894,5.1451
2927.3000,88.0930,0.8191,77.1144,5.1753
2927.4000,88.1210,0.8178,77.3558,5.1895
2927.5000,88.1494,0.8165,77.5001,5.1981
2927.6000,88.1779,0.8151,77.1767,5.1801
2927.7000,88.2049,0.8138,76.3325,5.1324
2927.8000,88.2296,0.8124,75.3255,5.0753
2927.9000,88.2522,0.8110,74.2578,5.0148
2928.0000,88.2723,0.8096,73.4801,4.9708
2928.1000,88.2915,0.8081,73.5011,4.9723
2928.2000,88.3117,0.8067,73.9777,4.9997
2928.3000,88.3329,0.8052,74.2233,5.0140
2928.4000,88.3540,0.8037,74.4389,5.0266
2928.5000,88.3761,0.8022,74.6941,5.0414
2928.6000,88.3983,0.8007,74.6443,5.0389
2928.7000,88.4201,0.7991,74.9712,5.0578
2928.8000,88.4436,0.7976,75.5060,5.0886
2928.9000,88.4676,0.7960,75.7046,5.1002
2929.0000,88.4920,0.7943,75.3519,5.0805
2929.1000,88.5144,0.7927,74.6604,5.0414
2929.2000,88.5357,0.7911,74.1146,5.0106
2929.3000,88.5558,0.7894,73.9618,5.0022
2929.4000,88.5764,0.7877,73.8850,4.9981
2929.5000,88.5961,0.7859,74.2342,5.0182
2929.6000,88.6182,0.7842,75.3939,5.0846
2929.7000,88.6428,0.7824,76.1067,5.1255
2929.8000,88.6679,0.7806,76.7176,5.1607
2929.9000,88.6951,0.7788,77.4525,5.2029
2930.0000,88.7232,0.7770,77.7457,5.2200
2930.1000,88.7515,0.7751,77.4115,5.2014
2930.2000,88.7782,0.7732,76.7154,5.1621
2930.3000,88.8034,0.7713,76.1503,5.1303
2930.4000,88.8276,0.7694,75.5130,5.0943
2930.5000,88.8502,0.7674,74.7498,5.0511
2930.6000,88.8711,0.7654,73.7689,4.9955
2930.7000,88.8894,0.7634,72.3779,4.9166
2930.8000,88.9044,0.7614,70.6648,4.8192
2930.9000,88.9155,0.7593,69.3609,4.7451
2931.0000,88.9251,0.7572,68.1244,4.6748
2931.1000,88.9310,0.7551,66.8961,4.6049
2931.2000,88.9354,0.7529,66.6675,4.5919
2931.3000,88.9405,0.7508,66.8631,4.6031
2931.4000,88.9459,0.7486,66.3887,4.5762
2931.5000,88.9490,0.7463,66.0004,4.5541
2931.6000,88.9529,0.7441,66.3712,4.5753
2931.7000,88.9577,0.7418,66.8539,4.6028
2931.8000,88.9638,0.7395,67.4731,4.6382
2931.9000,88.9714,0.7371,68.9959,4.7250
2932.0000,88.9840,0.7348,70.8929,4.8333
2932.1000,88.9997,0.7324,72.0938,4.9019
2932.2000,89.0174,0.7299,72.6939,4.9363
2932.3000,89.0357,0.7275,73.0668,4.9578
2932.4000,89.0551,0.7250,73.8780,5.0043
2932.5000,89.0769,0.7225,75.4373,5.0935
2932.6000,89.1029,0.7199,76.9564,5.1804
2932.7000,89.1311,0.7174,78.1949,5.2513
2932.8000,89.1623,0.7148,79.3392,5.3169
2932.9000,89.1953,0.7121,79.2255,5.3109
2933.0000,89.2260,0.7095,77.9542,5.2389
2933.1000,89.2535,0.7068,76.9448,5.1818
2933.2000,89.2799,0.7040,76.1720,5.1382
2933.3000,89.3042,0.7013,75.7797,5.1162
2933.4000,89.3289,0.6985,76.2206,5.1416
2933.5000,89.3551,0.6957,76.5045,5.1582
2933.6000,89.3810,0.6928,75.8808,5.1230
2933.7000,89.4046,0.6899,74.7985,5.0617
2933.8000,89.4259,0.6870,73.1791,4.9697
2933.9000,89.4427,0.6840,71.2014,4.8573
2934.0000,89.4558,0.6810,69.6528,4.7692
2934.1000,89.4661,0.6780,68.9473,4.7292
2934.2000,89.4764,0.6750,69.0051,4.7326
2934.3000,89.4871,0.6719,69.2704,4.7479
2934.4000,89.4986,0.6688,69.6044,4.7671
2934.5000,89.5109,0.6656,69.9605,4.7875
2934.6000,89.5240,0.6624,70.5863,4.8234
2934.7000,89.5390,0.6592,71.3349,4.8662
2934.8000,89.5555,0.6560,71.6964,4.8870
2934.9000,89.5721,0.6527,71.7098,4.8880
2935.0000,89.5887,0.6493,71.8553,4.8966
2935.1000,89.6060,0.6460,72.0812,4.9097
2935.2000,89.6237,0.6426,71.7993,4.8939
2935.3000,89.6400,0.6392,71.2927,4.8652
2935.4000,89.6556,0.6357,70.8894,4.8425
2935.5000,89.6703,0.6322,70.5747,4.8247
2935.6000,89.6847,0.6287,69.9680,4.7904
2935.7000,89.6970,0.6251,69.0901,4.7405
2935.8000,89.7079,0.6215,68.5005,4.7071
2935.9000,89.7179,0.6179,67.7625,4.6652
2936.0000,89.7259,0.6142,66.4052,4.5880
2936.1000,89.7303,0.6105,64.8490,4.4993
2936.2000,89.7320,0.6068,63.4117,4.4175
2936.3000,89.7306,0.6030,61.9255,4.3328
2936.4000,89.7263,0.5992,60.7271,4.2644
2936.5000,89.7202,0.5954,59.5726,4.1986
2936.6000,89.7113,0.5915,58.6691,4.1470
2936.7000,89.7017,0.5876,58.4663,4.1353
2936.8000,89.6923,0.5836,58.3862,4.1306
2936.9000,89.6827,0.5797,58.0443,4.1110
2937.0000,89.6721,0.5757,57.9544,4.1057
2937.1000,89.6625,0.5716,57.9084,4.1029
2937.2000,89.6521,0.5675,57.9906,4.1075
2937.3000,89.6432,0.5634,58.7040,4.1480
2937.4000,89.6361,0.5592,59.2072,4.1766
2937.5000,89.6296,0.5551,58.9658,4.1627
2937.6000,89.6219,0.5508,58.2812,4.1236
2937.7000,89.6128,0.5466,56.8079,4.0395
2937.8000,89.5992,0.5423,55.0362,3.9384
2937.9000,89.5831,0.5380,54.0248,3.8806
2938.0000,89.5656,0.5336,53.3348,3.8410
2938.1000,89.5470,0.5292,52.4157,3.7887
2938.2000,89.5260,0.5248,51.6795,3.7489
2938.3000,89.5047,0.5203,51.2156,3.7237
2938.4000,89.4823,0.5158,50.8558,3.7041
2938.5000,89.4599,0.5113,50.8254,3.7021
2938.6000,89.4377,0.5067,50.7116,3.6956
2938.7000,89.4153,0.5021,50.3375,3.6752
2938.8000,89.3920,0.4975,49.5035,3.6300
2938.9000,89.3665,0.4928,48.5943,3.5806
2939.0000,89.3399,0.4881,47.8160,3.5382
2939.1000,89.3116,0.4833,47.3966,3.5151
2939.2000,89.2836,0.4786,47.7336,3.5329
2939.3000,89.2572,0.4738,48.7438,3.5870
2939.4000,89.2341,0.4689,50.1593,3.6628
2939.5000,89.2141,0.4641,51.4015,3.7293
2939.6000,89.1967,0.4592,52.4998,3.7884
2939.7000,89.1818,0.4542,53.0238,3.8180
2939.8000,89.1670,0.4492,52.2461,3.7738
2939.9000,89.1493,0.4442,50.2063,3.6641
2940.0000,89.1263,0.4392,47.9611,3.5428
2940.1000,89.0995,0.4341,46.2359,3.4491
2940.2000,89.0697,0.4290,45.3776,3.4022
2940.3000,89.0398,0.4239,45.5506,3.4111
2940.4000,89.0113,0.4187,46.1640,3.4439
2940.5000,88.9845,0.4135,47.0427,3.4911
2940.6000,88.9602,0.4083,47.9469,3.5395
2940.7000,88.9378,0.4030,48.4622,3.5670
2940.8000,88.9161,0.3977,49.2138,3.6072
2940.9000,88.8974,0.3924,50.3525,3.6681
2941.0000,88.8810,0.3870,51.1284,3.7095
2941.1000,88.8661,0.3816,51.4454,3.7263
2941.2000,88.8515,0.3762,51.3384,3.7204
2941.3000,88.8366,0.3707,50.5336,3.6769
2941.4000,88.8191,0.3652,49.3269,3.6118
2941.5000,88.7995,0.3597,48.0045,3.5402
2941.6000,88.7768,0.3542,46.3489,3.4504
2941.7000,88.7507,0.3486,45.0076,3.3774
2941.8000,88.7229,0.3430,44.5596,3.3527
2941.9000,88.6954,0.3373,44.7159,3.3607
2942.0000,88.6688,0.3316,45.9246,3.4259
2942.1000,88.6469,0.3259,47.9648,3.5358
2942.2000,88.6296,0.3202,49.5528,3.6211
2942.3000,88.6150,0.3144,49.8429,3.6365
2942.4000,88.5993,0.3086,49.4707,3.6162
2942.5000,88.5836,0.3028,48.4466,3.5609
2942.6000,88.5641,0.2969,46.2888,3.4440
2942.7000,88.5397,0.2910,43.8826,3.3132
2942.8000,88.5105,0.2851,41.9273,3.2063
2942.9000,88.4784,0.2792,40.4848,3.1271
2943.0000,88.4435,0.2732,39.5544,3.0756
2943.1000,88.4080,0.2672,39.4679,3.0704
2943.2000,88.3734,0.2612,39.5789,3.0760
2943.3000,88.3390,0.2551,40.0172,3.0995
2943.4000,88.3069,0.2490,40.4116,3.1206
2943.5000,88.2747,0.2429,39.6431,3.0780
2943.6000,88.2399,0.2368,38.8317,3.0331
2943.7000,88.2049,0.2306,38.7538,3.0283
2943.8000,88.1703,0.2244,38.9695,3.0396
2943.9000,88.1368,0.2182,39.7914,3.0842
2944.0000,88.1064,0.2120,41.2960,3.1660
2944.1000,88.0800,0.2057,42.3343,3.2222
2944.2000,88.0546,0.1994,43.0749,3.2622
2944.3000,88.0319,0.1931,43.6998,3.2958
2944.4000,88.0098,0.1867,43.5994,3.2900
2944.5000,87.9872,0.1804,43.0875,3.2619
2944.6000,87.9634,0.1740,42.4649,3.2276
2944.7000,87.9387,0.1675,42.2098,3.2134
2944.8000,87.9144,0.1611,42.0092,3.2021
2944.9000,87.8895,0.1546,41.6647,3.1830
2945.0000,87.8643,0.1481,42.3098,3.2178
2945.1000,87.8427,0.1416,44.0005,3.3094
2945.2000,87.8253,0.1351,44.9348,3.3598
2945.3000,87.8083,0.1285,45.2698,3.3777
2945.4000,87.7929,0.1219,46.2307,3.4295
2945.5000,87.7805,0.1153,46.7224,3.4559
2945.6000,87.7677,0.1086,46.9520,3.4681
2945.7000,87.7569,0.1020,48.0852,3.5291
2945.8000,87.7495,0.0953,50.0486,3.6346
2945.9000,87.7476,0.0886,52.1574,3.7494
2946.0000,87.7498,0.0819,54.3588,3.8748
2946.1000,87.7578,0.0751,56.3544,3.9885
2946.2000,87.7690,0.0683,57.7714,4.0694
2946.3000,87.7835,0.0615,58.4049,4.1056
2946.4000,87.7978,0.0547,58.1044,4.0887
2946.5000,87.8113,0.0478,58.0590,4.0863
2946.6000,87.8258,0.0410,57.9874,4.0824
2946.7000,87.8394,0.0341,57.0089,4.0269
2946.8000,87.8501,0.0272,55.9748,3.9681
2946.9000,87.8597,0.0202,55.8850,3.9632
2947.0000,87.8703,0.0133,55.6175,3.9481
2947.1000,87.8792,0.0063,54.9525,3.9103
2947.2000,87.8874,-0.0007,54.5924,3.8899
2947.3000,87.8951,-0.0077,54.0648,3.8600
2947.4000,87.9015,-0.0148,52.9677,3.7976
2947.5000,87.9049,-0.0219,51.7852,3.7303
2947.6000,87.9067,-0.0289,50.6150,3.6674
2947.7000,87.9056,-0.0360,49.4668,3.6057
2947.8000,87.9029,-0.0432,48.5854,3.5582
2947.9000,87.8985,-0.0503,47.4306,3.4959
2948.0000,87.8914,-0.0575,46.1295,3.4255
2948.1000,87.8819,-0.0646,45.2625,3.3784
2948.2000,87.8716,-0.0718,44.5165,3.3378
2948.3000,87.8595,-0.0790,43.8250,3.3001
2948.4000,87.8468,-0.0862,43.7087,3.2936
2948.5000,87.8347,-0.0935,43.9111,3.3044
2948.6000,87.8234,-0.1007,44.3048,3.3256
2948.7000,87.8136,-0.1080,44.6415,3.3438
2948.8000,87.8043,-0.1153,44.5701,3.3398
2948.9000,87.7948,-0.1226,44.2287,3.3211
2949.0000,87.7845,-0.1299,43.2590,3.2683
2949.1000,87.7714,-0.1372,41.2820,3.1604
2949.2000,87.7532,-0.1445,39.7765,3.0778
2949.3000,87.7342,-0.1519,39.3271,3.0530
2949.4000,87.7147,-0.1592,39.0799,3.0392
2949.5000,87.6952,-0.1666,39.2459,3.0480
2949.6000,87.6770,-0.1740,40.3148,3.1062
2949.7000,87.6627,-0.1814,41.5229,3.1720
2949.8000,87.6503,-0.1888,41.9091,3.1928
2949.9000,87.6383,-0.1962,41.8809,3.1911
2950.0000,87.6263,-0.2036,41.9290,3.1936
2950.1000,87.6151,-0.2110,41.7381,3.1830
2950.2000,87.6029,-0.2185,41.4704,3.1682
2950.3000,87.5910,-0.2259,41.9831,3.1960
2950.4000,87.5816,-0.2334,43.0475,3.2538
2950.5000,87.5749,-0.2408,44.1710,3.3148
2950.6000,87.5709,-0.2483,45.2034,3.3707
2950.7000,87.5691,-0.2558,45.9518,3.4112
2950.8000,87.5689,-0.2633,46.3369,3.4320
2950.9000,87.5693,-0.2708,46.6634,3.4496
2951.0000,87.5710,-0.2783,47.6643,3.5037
2951.1000,87.5762,-0.2858,49.0387,3.5778
2951.2000,87.5843,-0.2933,50.0217,3.6307
2951.3000,87.5942,-0.3009,50.6969,3.6671
2951.4000,87.6056,-0.3084,51.0474,3.6861
2951.5000,87.6175,-0.3159,50.1592,3.6386
2951.6000,87.6256,-0.3235,49.0900,3.5813
2951.7000,87.6333,-0.3311,49.0014,3.5766
2951.8000,87.6415,-0.3386,49.3305,3.5944
2951.9000,87.6511,-0.3462,49.9015,3.6252
2952.0000,87.6621,-0.3538,50.7824,3.6727
2952.1000,87.6760,-0.3613,51.6800,3.7212
2952.2000,87.6913,-0.3689,52.0779,3.7441
2952.3000,87.7074,-0.3765,51.9705,3.7382
2952.4000,87.7226,-0.3841,51.7434,3.7255
2952.5000,87.7381,-0.3917,51.9844,3.7394
2952.6000,87.7549,-0.3993,52.0527,3.7435
2952.7000,87.7710,-0.4069,51.8252,3.7308
2952.8000,87.7872,-0.4145,51.3870,3.7070
2952.9000,87.8019,-0.4221,50.6829,3.6694
2953.0000,87.8155,-0.4297,50.1088,3.6388
2953.1000,87.8282,-0.4373,50.0883,3.6379
2953.2000,87.8421,-0.4449,50.6554,3.6686
2953.3000,87.8576,-0.4525,51.6170,3.7203
2953.4000,87.8761,-0.4601,52.5737,3.7748
2953.5000,87.8962,-0.4677,53.2355,3.8128
2953.6000,87.9179,-0.4753,53.5659,3.8319
2953.7000,87.9398,-0.4829,52.9164,3.7952
2953.8000,87.9591,-0.4905,51.7662,3.7299
2953.9000,87.9764,-0.4981,50.8687,3.6820
2954.0000,87.9923,-0.5058,50.3846,3.6563
2954.1000,88.0079,-0.5134,49.8815,3.6295
2954.2000,88.0220,-0.5209,49.9002,3.6307
2954.3000,88.0382,-0.5285,50.7516,3.6766
2954.4000,88.0564,-0.5361,51.5959,3.7222
2954.5000,88.0766,-0.5437,52.1066,3.7509
2954.6000,88.0974,-0.5513,52.4383,3.7700
2954.7000,88.1194,-0.5589,52.4679,3.7720
2954.8000,88.1407,-0.5664,52.0505,3.7485
2954.9000,88.1613,-0.5740,50.8560,3.6841
2955.0000,88.1779,-0.5816,48.9790,3.5835
2955.1000,88.1909,-0.5891,47.3343,3.4950
2955.2000,88.2008,-0.5967,45.8841,3.4168
2955.3000,88.2080,-0.6042,44.5386,3.3439
2955.4000,88.2127,-0.6117,44.1356,3.3221
2955.5000,88.2187,-0.6193,44.7418,3.3551
2955.6000,88.2264,-0.6268,45.5243,3.3977
2955.7000,88.2362,-0.6343,46.5727,3.4545
2955.8000,88.2489,-0.6418,47.5259,3.5062
2955.9000,88.2632,-0.6493,48.4417,3.5558
2956.0000,88.2802,-0.6567,48.8969,3.5806
2956.1000,88.2969,-0.6642,48.2429,3.5456
2956.2000,88.3115,-0.6717,47.0488,3.4814
2956.3000,88.3235,-0.6791,45.6357,3.4051
2956.4000,88.3325,-0.6865,43.8392,3.3078
2956.5000,88.3373,-0.6939,42.3403,3.2263
2956.6000,88.3403,-0.7013,42.0446,3.2102
2956.7000,88.3443,-0.7087,42.3531,3.2271
2956.8000,88.3492,-0.7161,42.7522,3.2489
2956.9000,88.3554,-0.7235,43.0476,3.2651
2957.0000,88.3620,-0.7308,42.8861,3.2564
2957.1000,88.3679,-0.7381,41.9379,3.2048
2957.2000,88.3709,-0.7455,40.1917,3.1095
2957.3000,88.3699,-0.7528,38.6354,3.0242
2957.4000,88.3667,-0.7600,37.5274,2.9633
2957.5000,88.3614,-0.7673,36.2164,2.8910
2957.6000,88.3532,-0.7745,35.4017,2.8460
2957.7000,88.3450,-0.7818,35.8017,2.8679
2957.8000,88.3391,-0.7890,36.5900,2.9113
2957.9000,88.3347,-0.7962,37.1731,2.9433
2958.0000,88.3318,-0.8033,37.5055,2.9616
2958.1000,88.3294,-0.8105,36.9778,2.9325
2958.2000,88.3246,-0.8176,35.5725,2.8550
2958.3000,88.3167,-0.8247,33.6190,2.7469
2958.4000,88.3042,-0.8318,31.4795,2.6280
2958.5000,88.2877,-0.8389,29.9410,2.5421
2958.6000,88.2691,-0.8459,29.2244,2.5019
2958.7000,88.2501,-0.8529,29.0848,2.4938
2958.8000,88.2315,-0.8599,29.2945,2.5053
2958.9000,88.2140,-0.8669,29.7724,2.5317
2959.0000,88.1980,-0.8739,29.7895,2.5324
2959.1000,88.1811,-0.8808,28.9494,2.4853
2959.2000,88.1621,-0.8877,27.8499,2.4236
2959.3000,88.1410,-0.8946,27.1636,2.3849
2959.4000,88.1196,-0.9014,27.1396,2.3832
2959.5000,88.0990,-0.9082,27.8817,2.4245
2959.6000,88.0814,-0.9150,29.4124,2.5098
2959.7000,88.0679,-0.9218,30.7117,2.5820
2959.8000,88.0564,-0.9286,30.7872,2.5860
2959.9000,88.0437,-0.9353,29.7222,2.5265
2960.0000,88.0281,-0.9420,28.1262,2.4372
2960.1000,88.0092,-0.9486,26.3385,2.3368
2960.2000,87.9865,-0.9553,24.8304,2.2517
2960.3000,87.9616,-0.9619,23.9376,2.2011
2960.4000,87.9356,-0.9685,22.7205,2.1320
2960.5000,87.9061,-0.9750,21.1270,2.0414
2960.6000,87.8739,-0.9815,19.9515,1.9743
2960.7000,87.8399,-0.9880,18.8398,1.9107
2960.8000,87.8035,-0.9945,17.7908,1.8504
2960.9000,87.7656,-1.0009,17.4818,1.8323
2961.0000,87.7284,-1.0073,17.5235,1.8342
2961.1000,87.6913,-1.0136,17.7170,1.8447
2961.2000,87.6556,-1.0200,18.7148,1.9011
2961.3000,87.6234,-1.0263,20.5279,2.0036
2961.4000,87.5960,-1.0325,22.5037,2.1151
2961.5000,87.5729,-1.0388,24.8969,2.2498
2961.6000,87.5564,-1.0450,27.1251,2.3746
2961.7000,87.5433,-1.0511,28.1813,2.4335
2961.8000,87.5319,-1.0573,28.4858,2.4504
2961.9000,87.5206,-1.0634,28.8508,2.4706
2962.0000,87.5112,-1.0694,29.5825,2.5113
2962.1000,87.5036,-1.0755,30.5949,2.5676
2962.2000,87.4990,-1.0815,31.8398,2.6368
2962.3000,87.4972,-1.0874,32.6068,2.6793
2962.4000,87.4963,-1.0934,32.6692,2.6827
2962.5000,87.4952,-1.0993,31.6421,2.6257
2962.6000,87.4903,-1.1052,30.1996,2.5454
2962.7000,87.4833,-1.1110,29.2577,2.4928
2962.8000,87.4748,-1.1168,28.8238,2.4685
2962.9000,87.4664,-1.1226,28.2901,2.4386
2963.0000,87.4560,-1.1283,27.4120,2.3893
2963.1000,87.4443,-1.1340,26.3451,2.3293
2963.2000,87.4297,-1.1397,25.5681,2.2855
2963.3000,87.4151,-1.1453,25.6060,2.2874
2963.4000,87.4011,-1.1509,26.7919,2.3538
2963.5000,87.3921,-1.1564,28.5991,2.4548
2963.6000,87.3864,-1.1619,30.1433,2.5408
2963.7000,87.3844,-1.1674,30.9295,2.5846
2963.8000,87.3824,-1.1729,30.7596,2.5751
2963.9000,87.3801,-1.1783,30.1934,2.5435
2964.0000,87.3761,-1.1836,29.9559,2.5303
2964.1000,87.3731,-1.1890,29.7667,2.5197
2964.2000,87.3686,-1.1943,29.1915,2.4875
2964.3000,87.3635,-1.1995,28.1383,2.4286
2964.4000,87.3549,-1.2047,26.4447,2.3337
2964.5000,87.3429,-1.2099,24.5439,2.2267
2964.6000,87.3265,-1.2150,22.8075,2.1286
2964.7000,87.3074,-1.2201,21.0957,2.0315
2964.8000,87.2840,-1.2252,19.7373,1.9542
2964.9000,87.2595,-1.2302,19.1713,1.9217
2965.0000,87.2341,-1.2352,18.6723,1.8929
2965.1000,87.2079,-1.2401,18.0719,1.8584
2965.2000,87.1803,-1.2450,17.5230,1.8267
2965.3000,87.1522,-1.2499,16.6589,1.7770
2965.4000,87.1214,-1.2547,15.0309,1.6835
2965.5000,87.0866,-1.2595,13.1229,1.5735
2965.6000,87.0480,-1.2642,11.3960,1.4735
2965.7000,87.0062,-1.2689,10.0916,1.3976
