t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s
2368.3000,94.9500,6.0000,163.8537,9.6666
2368.4000,94.9500,6.0000,163.8537,9.6666
2368.5000,94.9500,6.0000,163.8537,9.6666
2368.6000,94.9500,6.0000,163.8537,9.6666
2368.7000,94.9500,6.0000,163.8537,9.6666
2368.8000,94.9500,6.0000,163.8537,9.6666
2368.9000,94.9500,6.0000,163.8537,9.6666
2369.0000,94.9500,6.0000,163.8537,9.6666
2369.1000,94.9500,6.0000,163.8537,9.6666
2369.2000,94.9500,6.0000,163.8537,9.6666
2369.3000,94.9500,6.0000,163.8537,9.6666
2369.4000,94.9500,6.0000,163.8537,9.6666
2369.5000,94.9500,6.0000,163.8537,9.6666
2369.6000,94.9500,6.0000,163.8537,9.6666
2369.7000,94.9500,6.0000,163.8537,9.6666
2369.8000,94.9500,6.0000,163.8537,9.6666
2369.9000,94.9500,6.0000,163.8537,9.6666
2370.0000,94.9500,6.0000,163.8537,9.6666
2370.1000,94.9500,6.0000,163.8537,9.6666
2370.2000,94.9500,6.0000,163.8537,9.6666
2370.3000,94.9500,6.0000,163.8537,9.6666
2370.4000,94.9500,6.0000,163.8537,9.6666
2370.5000,94.9500,6.0000,163.8537,9.6666
2370.6000,94.9500,6.0000,163.8537,9.6666
2370.7000,94.9500,6.0000,163.8537,9.6666
2370.8000,94.9500,6.0000,163.8537,9.6666
2370.9000,94.9500,6.0000,163.8537,9.6666
2371.0000,94.9500,6.0000,163.8537,9.6666
2371.1000,94.9500,6.0000,163.8537,9.6666
2371.2000,94.9500,6.0000,163.8537,9.6666
2371.3000,94.9500,6.0000,163.8537,9.6666
2371.4000,94.9500,6.0000,163.8537,9.6666
2371.5000,94.9500,6.0000,163.8537,9.6666
2371.6000,94.9500,6.0000,163.8537,9.6666
2371.7000,94.9500,6.0000,163.8537,9.6666
2371.8000,94.9500,6.0000,163.8537,9.6666
2371.9000,94.9500,6.0000,163.8537,9.6666
2372.0000,94.9500,6.0000,163.8537,9.6666
2372.1000,94.9500,6.0000,163.8537,9.6666
2372.2000,94.9500,6.0000,163.8537,9.6666
2372.3000,94.9500,6.0000,163.8537,9.6666
2372.4000,94.9500,6.0000,163.8537,9.6666
2372.5000,94.9500,6.0000,163.8537,9.6666
2372.6000,94.9500,6.0000,163.8537,9.6666
2372.7000,94.9500,6.0000,163.8537,9.6666
2372.8000,94.9500,6.0000,163.8537,9.6666
2372.9000,94.9500,6.0000,163.8537,9.6666
2373.0000,94.9500,6.0000,163.8537,9.6666
2373.1000,94.9500,6.0000,163.8537,9.6666
2373.2000,94.9500,6.0000,163.8537,9.6666
2373.3000,94.9500,6.0000,163.8537,9.6666
2373.4000,94.9500,6.0000,163.8537,9.6666
2373.5000,94.9500,6.0000,163.8537,9.6666
2373.6000,94.9500,6.0000,163.8537,9.6666
2373.7000,94.9500,6.0000,163.8537,9.6666
2373.8000,94.9500,6.0000,163.8537,9.6666
2373.9000,94.9500,6.0000,163.8537,9.6666
2374.0000,94.9500,6.0000,163.8537,9.6666
2374.1000,94.9500,6.0000,163.8537,9.6666
2374.2000,94.9500,6.0000,163.8537,9.6666
2374.3000,94.9500,6.0000,163.8537,9.6666
2374.4000,94.9500,6.0000,163.8537,9.6666
2374.5000,94.9500,6.0000,163.8537,9.6666
2374.6000,94.9500,6.0000,163.8537,9.6666
2374.7000,94.9500,6.0000,163.8537,9.6666
2374.8000,94.9500,6.0000,163.8537,9.6666
2374.9000,94.9500,6.0000,163.8537,9.6666
2375.0000,94.9500,6.0000,163.8537,9.6666
2375.1000,94.9500,6.0000,163.8537,9.6666
2375.2000,94.9500,6.0000,163.8537,9.6666
2375.3000,94.9500,6.0000,163.8537,9.6666
2375.4000,94.9500,6.0000,163.8537,9.6666
2375.5000,94.9500,6.0000,163.8537,9.6666
2375.6000,94.9500,6.0000,163.8537,9.6666
2375.7000,94.9500,6.0000,163.8537,9.6666
2375.8000,94.9500,6.0000,163.8537,9.6666
2375.9000,94.9500,6.0000,163.8537,9.6666
2376.0000,94.9500,6.0000,163.8537,9.6666
2376.1000,94.9500,6.0000,163.8537,9.6666
2376.2000,94.9500,6.0000,163.8537,9.6666
2376.3000,94.9500,6.0000,163.8537,9.6666
2376.4000,94.9500,6.0000,163.8537,9.6666
2376.5000,94.9500,6.0000,163.8537,9.6666
2376.6000,94.9500,6.0000,163.8537,9.6666
2376.7000,94.9500,6.0000,163.8537,9.6666
2376.8000,94.9500,6.0000,163.8537,9.6666
2376.9000,94.9500,6.0000,163.8537,9.6666
2377.0000,94.9500,6.0000,163.8537,9.6666
2377.1000,94.9500,6.0000,163.8537,9.6666
2377.2000,94.9500,6.0000,163.8537,9.6666
2377.3000,94.9500,6.0000,163.8537,9.6666
2377.4000,94.9500,6.0000,163.8537,9.6666
2377.5000,94.9500,6.0000,163.8537,9.6666
2377.6000,94.9500,6.0000,163.8537,9.6666
2377.7000,94.9500,6.0000,163.8537,9.6666
2377.8000,94.9500,6.0000,163.8537,9.6666
2377.9000,94.9500,6.0000,163.8537,9.6666
2378.0000,94.9500,6.0000,163.8537,9.6666
2378.1000,94.9500,6.0000,163.8537,9.6666
2378.2000,94.9500,6.0000,163.8537,9.6666
2378.3000,94.9500,6.0000,163.8537,9.6666
2378.4000,94.9500,6.0000,163.8537,9.6666
2378.5000,94.9500,6.0000,163.8537,9.6666
2378.6000,94.9500,6.0000,163.8537,9.6666
2378.7000,94.9500,6.0000,163.8537,9.6666
2378.8000,94.9500,6.0000,163.8537,9.6666
2378.9000,94.9500,6.0000,163.8537,9.6666
2379.0000,94.9500,6.0000,163.8537,9.6666
2379.1000,94.9500,6.0000,163.8537,9.6666
2379.2000,94.9500,6.0000,163.8537,9.6666
2379.3000,94.9500,6.0000,163.8537,9.6666
2379.4000,94.9500,6.0000,163.8537,9.6666
2379.5000,94.9500,6.0000,163.8537,9.6666
2379.6000,94.9500,6.0000,163.8537,9.6666
2379.7000,94.9500,6.0000,163.8537,9.6666
2379.8000,94.9500,6.0000,163.8537,9.6666
2379.9000,94.9500,6.0000,163.8537,9.6666
2380.0000,94.9500,6.0000,163.8537,9.6666
2380.1000,94.9500,6.0000,163.8537,9.6666
2380.2000,94.9500,6.0000,163.8537,9.6666
2380.3000,94.9500,6.0000,163.8537,9.6666
2380.4000,94.9500,6.0000,163.8537,9.6666
2380.5000,94.9500,6.0000,163.8537,9.6666
2380.6000,94.9500,6.0000,163.8537,9.6666
2380.7000,94.9500,6.0000,163.8537,9.6666
2380.8000,94.9500,6.0000,163.8537,9.6666
2380.9000,94.9500,6.0000,163.8537,9.6666
2381.0000,94.9500,6.0000,163.8537,9.6666
2381.1000,94.9500,6.0000,163.8537,9.6666
2381.2000,94.9500,6.0000,163.8537,9.6666
2381.3000,94.9500,6.0000,163.8537,9.6666
2381.4000,94.9500,6.0000,163.8537,9.6666
2381.5000,94.9500,6.0000,163.8537,9.6666
2381.6000,94.9500,6.0000,163.8537,9.6666
2381.7000,94.9500,6.0000,163.8537,9.6666
2381.8000,94.9500,6.0000,163.8537,9.6666
2381.9000,94.9500,6.0000,163.8537,9.6666
2382.0000,94.9500,6.0000,163.8537,9.6666
2382.1000,94.9500,6.0000,163.8537,9.6666
2382.2000,94.9500,6.0000,163.8537,9.6666
2382.3000,94.9500,6.0000,163.8537,9.6666
2382.4000,94.9500,6.0000,163.8537,9.6666
2382.5000,94.9500,6.0000,163.8537,9.6666
2382.6000,94.9500,6.0000,163.8537,9.6666
2382.7000,94.9500,6.0000,163.8537,9.6666
2382.8000,94.9500,6.0000,163.8537,9.6666
2382.9000,94.9500,6.0000,163.8537,9.6666
2383.0000,94.9500,6.0000,163.8537,9.6666
2383.1000,94.9500,6.0000,163.8537,9.6666
2383.2000,94.9500,6.0000,163.8537,9.6666
2383.3000,94.9500,6.0000,163.8537,9.6666
2383.4000,94.9500,6.0000,163.8537,9.6666
2383.5000,94.9500,6.0000,163.8537,9.6666
2383.6000,94.9500,6.0000,163.8537,9.6666
2383.7000,94.9500,6.0000,163.8537,9.6666
2383.8000,94.9500,6.0000,163.8537,9.6666
2383.9000,94.9500,6.0000,163.8537,9.6666
2384.0000,94.9500,6.0000,163.8537,9.6666
2384.1000,94.9500,6.0000,163.8537,9.6666
2384.2000,94.9500,6.0000,163.8537,9.6666
2384.3000,94.9500,6.0000,163.8537,9.6666
2384.4000,94.9500,6.0000,163.8537,9.6666
2384.5000,94.9500,6.0000,163.8537,9.6666
2384.6000,94.9500,6.0000,163.8537,9.6666
2384.7000,94.9500,6.0000,163.8537,9.6666
2384.8000,94.9500,6.0000,163.8537,9.6666
2384.9000,94.9500,6.0000,163.8537,9.6666
2385.0000,94.9500,6.0000,163.8537,9.6666
2385.1000,94.9500,6.0000,163.8537,9.6666
2385.2000,94.9500,6.0000,163.8537,9.6666
2385.3000,94.9500,6.0000,163.8537,9.6666
2385.4000,94.9500,6.0000,163.8537,9.6666
2385.5000,94.9500,6.0000,163.8537,9.6666
2385.6000,94.9500,6.0000,163.8537,9.6666
2385.7000,94.9500,6.0000,163.8537,9.6666
2385.8000,94.9500,6.0000,163.8537,9.6666
2385.9000,94.9500,6.0000,163.8537,9.6666
2386.0000,94.9500,6.0000,163.8537,9.6666
2386.1000,94.9500,6.0000,163.8537,9.6666
2386.2000,94.9500,6.0000,163.8537,9.6666
2386.3000,94.9500,6.0000,163.8537,9.6666
2386.4000,94.9500,6.0000,163.8537,9.6666
2386.5000,94.9500,6.0000,163.8537,9.6666
2386.6000,94.9500,6.0000,163.8537,9.6666
2386.7000,94.9500,6.0000,163.8537,9.6666
2386.8000,94.9500,6.0000,163.8537,9.6666
2386.9000,94.9500,6.0000,163.8537,9.6666
2387.0000,94.9500,6.0000,163.8537,9.6666
2387.1000,94.9500,6.0000,163.8537,9.6666
2387.2000,94.9500,6.0000,163.8537,9.6666
2387.3000,94.9500,6.0000,163.8537,9.6666
2387.4000,94.9500,6.0000,163.8537,9.6666
2387.5000,94.9500,6.0000,163.8537,9.6666
2387.6000,94.9500,6.0000,163.8537,9.6666
2387.7000,94.9500,6.0000,163.8537,9.6666
2387.8000,94.9500,6.0000,163.8537,9.6666
2387.9000,94.9500,6.0000,163.8537,9.6666
2388.0000,94.9500,6.0000,163.8537,9.6666
2388.1000,94.9500,6.0000,163.8537,9.6666
2388.2000,94.9500,6.0000,163.8537,9.6666
2388.3000,94.9500,6.0000,163.8537,9.6666
2388.4000,94.9500,6.0000,163.8537,9.6666
2388.5000,94.9500,6.0000,163.8537,9.6666
2388.6000,94.9500,6.0000,163.8537,9.6666
2388.7000,94.9500,6.0000,163.8537,9.6666
2388.8000,94.9500,6.0000,163.8537,9.6666
2388.9000,94.9500,6.0000,163.8537,9.6666
2389.0000,94.9500,6.0000,163.8537,9.6666
2389.1000,94.9500,6.0000,163.8537,9.6666
2389.2000,94.9500,6.0000,163.8537,9.6666
2389.3000,94.9500,6.0000,163.8537,9.6666
2389.4000,94.9500,6.0000,163.8537,9.6666
2389.5000,94.9500,6.0000,163.8537,9.6666
2389.6000,94.9500,6.0000,163.8537,9.6666
2389.7000,94.9500,6.0000,163.8537,9.6666
2389.8000,94.9500,6.0000,163.8537,9.6666
2389.9000,94.9500,6.0000,163.8537,9.6666
2390.0000,94.9500,6.0000,163.8537,9.6666
2390.1000,94.9500,6.0000,163.8537,9.6666
2390.2000,94.9500,6.0000,163.8537,9.6666
2390.3000,94.9500,6.0000,163.8537,9.6666
2390.4000,94.9500,6.0000,163.8537,9.6666
2390.5000,94.9500,6.0000,163.8537,9.6666
2390.6000,94.9500,6.0000,163.8537,9.6666
2390.7000,94.9500,6.0000,163.8537,9.6666
2390.8000,94.9500,6.0000,163.8537,9.6666
2390.9000,94.9500,6.0000,163.8537,9.6666
2391.0000,94.9500,6.0000,163.8537,9.6666
2391.1000,94.9500,6.0000,163.8537,9.6666
2391.2000,94.9500,6.0000,163.8537,9.6666
2391.3000,94.9500,6.0000,163.8537,9.6666
2391.4000,94.9500,6.0000,163.8537,9.6666
2391.5000,94.9500,6.0000,163.8537,9.6666
2391.6000,94.9500,6.0000,163.8537,9.6666
2391.7000,94.9500,6.0000,163.8537,9.6666
2391.8000,94.9500,6.0000,163.8537,9.6666
2391.9000,94.9500,6.0000,163.8537,9.6666
2392.0000,94.9500,6.0000,163.8537,9.6666
2392.1000,94.9500,6.0000,163.8537,9.6666
2392.2000,94.9500,6.0000,163.8537,9.6666
2392.3000,94.9500,6.0000,163.8537,9.6666
2392.4000,94.9500,6.0000,163.8537,9.6666
2392.5000,94.9500,6.0000,163.8537,9.6666
2392.6000,94.9500,6.0000,163.8537,9.6666
2392.7000,94.9500,6.0000,163.8537,9.6666
2392.8000,94.9500,6.0000,163.8537,9.6666
2392.9000,94.9500,6.0000,163.8537,9.6666
2393.0000,94.9500,6.0000,163.8537,9.6666
2393.1000,94.9500,6.0000,163.8537,9.6666
2393.2000,94.9500,6.0000,163.8537,9.6666
2393.3000,94.9500,6.0000,163.8537,9.6666
2393.4000,94.9500,6.0000,163.8537,9.6666
2393.5000,94.9500,6.0000,163.8537,9.6666
2393.6000,94.9500,6.0000,163.8537,9.6666
2393.7000,94.9500,6.0000,163.8537,9.6666
2393.8000,94.9500,6.0000,163.8537,9.6666
2393.9000,94.9500,6.0000,163.8537,9.6666
2394.0000,94.9500,6.0000,163.8537,9.6666
2394.1000,94.9500,6.0000,163.8537,9.6666
2394.2000,94.9500,6.0000,163.8537,9.6666
2394.3000,94.9500,6.0000,163.8537,9.6666
2394.4000,94.9500,6.0000,163.8537,9.6666
2394.5000,94.9500,6.0000,163.8537,9.6666
2394.6000,94.9500,6.0000,163.8537,9.6666
2394.7000,94.9500,6.0000,163.8537,9.6666
2394.8000,94.9500,6.0000,163.8537,9.6666
2394.9000,94.9500,6.0000,163.8537,9.6666
2395.0000,94.9500,6.0000,163.8537,9.6666
2395.1000,94.9500,6.0000,163.8537,9.6666
2395.2000,94.9500,6.0000,163.8537,9.6666
2395.3000,94.9500,6.0000,163.8537,9.6666
2395.4000,94.9500,6.0000,163.8537,9.6666
2395.5000,94.9500,6.0000,163.8537,9.6666
2395.6000,94.9500,6.0000,163.8537,9.6666
2395.7000,94.9500,6.0000,163.8537,9.6666
2395.8000,94.9500,6.0000,163.8537,9.6666
2395.9000,94.9500,6.0000,163.8537,9.6666
2396.0000,94.9500,6.0000,163.8537,9.6666
2396.1000,94.9500,6.0000,163.8537,9.6666
2396.2000,94.9500,6.0000,163.8537,9.6666
2396.3000,94.9500,6.0000,163.8537,9.6666
2396.4000,94.9500,6.0000,163.8537,9.6666
2396.5000,94.9500,6.0000,163.8537,9.6666
2396.6000,94.9500,6.0000,163.8537,9.6666
2396.7000,94.9500,6.0000,163.8537,9.6666
2396.8000,94.9500,6.0000,163.8537,9.6666
2396.9000,94.9500,6.0000,163.8537,9.6666
2397.0000,94.9500,6.0000,163.8537,9.6666
2397.1000,94.9500,6.0000,163.8537,9.6666
2397.2000,94.9500,6.0000,163.8537,9.6666
2397.3000,94.9500,6.0000,163.8537,9.6666
2397.4000,94.9500,6.0000,163.8537,9.6666
2397.5000,94.9500,6.0000,163.8537,9.6666
2397.6000,94.9500,6.0000,163.8537,9.6666
2397.7000,94.9500,6.0000,163.8537,9.6666
2397.8000,94.9500,6.0000,163.8537,9.6666
2397.9000,94.9500,6.0000,163.8537,9.6666
2398.0000,94.9500,6.0000,163.8537,9.6666
2398.1000,94.9500,6.0000,163.8537,9.6666
2398.2000,94.9500,6.0000,163.8537,9.6666
2398.3000,94.9500,6.0000,163.8537,9.6666
2398.4000,94.9500,6.0000,163.8537,9.6666
2398.5000,94.9500,6.0000,163.8537,9.6666
2398.6000,94.9500,6.0000,163.8537,9.6666
2398.7000,94.9500,6.0000,163.8537,9.6666
2398.8000,94.9500,6.0000,163.8537,9.6666
2398.9000,94.9500,6.0000,163.8537,9.6666
2399.0000,94.9500,6.0000,163.8537,9.6666
2399.1000,94.9500,6.0000,163.8537,9.6666
2399.2000,94.9500,6.0000,163.8537,9.6666
2399.3000,94.9500,6.0000,163.8537,9.6666
2399.4000,94.9500,6.0000,163.8537,9.6666
2399.5000,94.9500,6.0000,163.8537,9.6666
2399.6000,94.9500,6.0000,163.8537,9.6666
2399.7000,94.9500,6.0000,163.8537,9.6666
2399.8000,94.9500,6.0000,163.8537,9.6666
2399.9000,94.9500,6.0000,163.8537,9.6666
