t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4077.6000,93.4205,-0.7564,52.3400,4.7906,0.3657
4077.7000,93.4340,-0.7581,53.0110,4.7906,0.3657
4077.8000,93.4471,-0.7598,53.0724,4.7906,0.3658
4077.9000,93.4608,-0.7614,53.3222,4.7906,0.3658
4078.0000,93.4750,-0.7630,54.1705,4.7906,0.3659
4078.1000,93.4921,-0.7646,55.8153,4.7906,0.3659
4078.2000,93.5129,-0.7661,57.7013,4.7906,0.3660
4078.3000,93.5377,-0.7676,59.3778,4.7906,0.3660
4078.4000,93.5652,-0.7690,60.6554,4.7906,0.3660
4078.5000,93.5950,-0.7704,61.4553,4.7906,0.3661
4078.6000,93.6257,-0.7718,61.6445,4.7906,0.3661
4078.7000,93.6562,-0.7732,61.6174,4.7906,0.3661
4078.8000,93.6866,-0.7745,61.5909,4.7906,0.3661
4078.9000,93.7169,-0.7758,61.5650,4.7906,0.3662
4079.0000,93.7471,-0.7770,61.5397,4.7906,0.3662
4079.1000,93.7772,-0.7782,61.5150,4.7906,0.3662
4079.2000,93.8072,-0.7794,61.4909,4.7906,0.3663
4079.3000,93.8370,-0.7805,61.4675,4.7906,0.3663
4079.4000,93.8668,-0.7816,61.4446,4.7906,0.3663
4079.5000,93.8965,-0.7827,61.4224,4.7906,0.3663
4079.6000,93.9260,-0.7837,61.4009,4.7906,0.3664
4079.7000,93.9555,-0.7847,61.3799,4.7906,0.3664
4079.8000,93.9849,-0.7857,61.3596,4.7906,0.3664
4079.9000,94.0141,-0.7866,61.3399,4.7906,0.3665
4080.0000,94.0433,-0.7875,61.3209,4.7906,0.3665
4080.1000,94.0723,-0.7883,60.7906,4.7906,0.3665
4080.2000,94.0992,-0.7891,59.7960,4.7906,0.3666
4080.3000,94.1241,-0.7899,58.6263,4.7906,0.3666
4080.4000,94.1462,-0.7906,56.8492,4.7906,0.3666
4080.5000,94.1640,-0.7913,55.0073,4.7906,0.3667
4080.6000,94.1786,-0.7919,54.5500,4.7906,0.3667
4080.7000,94.1944,-0.7925,55.2852,4.7906,0.3668
4080.8000,94.2120,-0.7931,56.0997,4.7906,0.3668
4080.9000,94.2310,-0.7936,57.1348,4.7906,0.3668
4081.0000,94.2526,-0.7941,57.8584,4.7906,0.3669
4081.1000,94.2744,-0.7946,57.5914,4.7906,0.3669
4081.2000,94.2948,-0.7950,56.5453,4.7906,0.3670
4081.3000,94.3124,-0.7954,55.0303,4.7906,0.3670
4081.4000,94.3267,-0.7957,53.4551,4.7906,0.3671
4081.5000,94.3378,-0.7960,52.1225,4.7906,0.3671
4081.6000,94.3467,-0.7962,50.4487,4.7906,0.3672
4081.7000,94.3511,-0.7965,49.6050,4.7906,0.3672
4081.8000,94.3566,-0.7966,50.8009,4.7906,0.3673
4081.9000,94.3658,-0.7968,52.8420,4.7906,0.3673
4082.0000,94.3795,-0.7969,55.0527,4.7906,0.3674
4082.1000,94.3974,-0.7969,57.7905,4.7906,0.3674
4082.2000,94.4219,-0.7969,59.8917,4.7906,0.3674
4082.3000,94.4481,-0.7969,60.4432,4.7906,0.3675
4082.4000,94.4746,-0.7968,60.2657,4.7906,0.3675
4082.5000,94.4999,-0.7967,59.1896,4.7906,0.3675
4082.6000,94.5220,-0.7966,57.2212,4.7906,0.3676
4082.7000,94.5393,-0.7964,55.1678,4.7906,0.3676
4082.8000,94.5530,-0.7962,53.2380,4.7906,0.3677
4082.9000,94.5625,-0.7959,51.5104,4.7906,0.3677
4083.0000,94.5693,-0.7956,50.8191,4.7906,0.3678
4083.1000,94.5759,-0.7953,50.9133,4.7906,0.3678
4083.2000,94.5830,-0.7949,51.1791,4.7906,0.3679
4083.3000,94.5907,-0.7944,51.8930,4.7906,0.3680
4083.4000,94.6005,-0.7940,52.9154,4.7906,0.3680
4083.5000,94.6122,-0.7935,53.7837,4.7906,0.3681
4083.6000,94.6253,-0.7929,54.6127,4.7906,0.3681
4083.7000,94.6402,-0.7923,54.6943,4.7906,0.3681
4083.8000,94.6536,-0.7917,54.9158,4.7906,0.3682
4083.9000,94.6692,-0.7910,56.0510,4.7906,0.3682
4084.0000,94.6870,-0.7903,57.1733,4.7906,0.3683
4084.1000,94.7069,-0.7895,57.8926,4.7906,0.3683
4084.2000,94.7274,-0.7888,58.7725,4.7906,0.3683
4084.3000,94.7506,-0.7879,59.2698,4.7906,0.3684
4084.4000,94.7728,-0.7870,59.0415,4.7906,0.3684
4084.5000,94.7950,-0.7861,58.7632,4.7906,0.3685
4084.6000,94.8159,-0.7852,58.5979,4.7906,0.3685
4084.7000,94.8372,-0.7842,58.8284,4.7906,0.3685
4084.8000,94.8589,-0.7832,58.5760,4.7906,0.3686
4084.9000,94.8789,-0.7821,57.8449,4.7906,0.3686
4085.0000,94.8975,-0.7810,57.4841,4.7906,0.3686
4085.1000,94.9159,-0.7798,57.4348,4.7906,0.3687
4085.2000,94.9341,-0.7786,57.4429,4.7906,0.3687
4085.3000,94.9523,-0.7774,57.8266,4.7906,0.3688
4085.4000,94.9718,-0.7761,57.7035,4.7906,0.3688
4085.5000,94.9894,-0.7748,56.3818,4.7906,0.3688
4085.6000,95.0034,-0.7735,55.2289,4.7906,0.3689
4085.7000,95.0162,-0.7721,54.4937,4.7906,0.3689
4085.8000,95.0272,-0.7706,53.2266,4.7906,0.3690
4085.9000,95.0348,-0.7692,52.8625,4.7906,0.3690
4086.0000,95.0441,-0.7677,53.7422,4.7906,0.3691
4086.1000,95.0551,-0.7661,54.1003,4.7906,0.3691
4086.2000,95.0656,-0.7645,53.7833,4.7906,0.3692
4086.3000,95.0752,-0.7629,53.9868,4.7906,0.3692
4086.4000,95.0864,-0.7612,53.6270,4.7906,0.3693
4086.5000,95.0943,-0.7595,52.3523,4.7906,0.3693
4086.6000,95.1003,-0.7578,50.8704,4.7906,0.3694
4086.7000,95.1022,-0.7560,48.9549,4.7906,0.3694
4086.8000,95.1004,-0.7542,46.9214,4.7906,0.3695
4086.9000,95.0941,-0.7524,44.8261,4.7906,0.3696
4087.0000,95.0840,-0.7505,43.3309,4.7906,0.3696
4087.1000,95.0717,-0.7486,42.9006,4.7906,0.3697
4087.2000,95.0597,-0.7466,43.4879,4.7906,0.3698
4087.3000,95.0497,-0.7446,44.7362,4.7906,0.3699
4087.4000,95.0427,-0.7426,47.3358,4.7906,0.3699
4087.5000,95.0429,-0.7405,50.3420,4.7906,0.3700
4087.6000,95.0476,-0.7384,52.1635,4.7906,0.3700
4087.7000,95.0549,-0.7363,52.8463,4.7906,0.3701
4087.8000,95.0621,-0.7341,52.7543,4.7906,0.3701
4087.9000,95.0688,-0.7319,51.7819,4.7906,0.3702
4088.0000,95.0721,-0.7297,50.2592,4.7906,0.3703
4088.1000,95.0725,-0.7274,49.5799,4.7906,0.3703
4088.2000,95.0729,-0.7251,50.0117,4.7906,0.3704
4088.3000,95.0749,-0.7227,51.0413,4.7906,0.3704
4088.4000,95.0792,-0.7204,52.0571,4.7906,0.3705
4088.5000,95.0851,-0.7179,52.9949,4.7906,0.3705
4088.6000,95.0929,-0.7155,53.7878,4.7906,0.3706
4088.7000,95.1017,-0.7130,54.7575,4.7906,0.3706
4088.8000,95.1132,-0.7105,55.9033,4.7906,0.3707
4088.9000,95.1263,-0.7080,57.0008,4.7906,0.3707
4089.0000,95.1418,-0.7054,58.4996,4.7906,0.3707
4089.1000,95.1607,-0.7028,59.9171,4.7906,0.3708
4089.2000,95.1815,-0.7001,59.8844,4.7906,0.3708
4089.3000,95.1999,-0.6974,58.5448,4.7906,0.3708
4089.4000,95.2151,-0.6947,56.4560,4.7906,0.3709
4089.5000,95.2249,-0.6920,53.9111,4.7906,0.3709
4089.6000,95.2299,-0.6892,51.0143,4.7906,0.3710
4089.7000,95.2279,-0.6864,47.8843,4.7906,0.3711
4089.8000,95.2203,-0.6836,44.9196,4.7906,0.3711
4089.9000,95.2065,-0.6807,42.3502,4.7906,0.3712
4090.0000,95.1885,-0.6779,39.9106,4.7906,0.3713
4090.1000,95.1649,-0.6749,37.5320,4.7906,0.3714
4090.2000,95.1374,-0.6720,35.4664,4.7906,0.3715
4090.3000,95.1056,-0.6690,33.9005,4.7906,0.3716
4090.4000,95.0718,-0.6660,33.0551,4.7906,0.3717
4090.5000,95.0366,-0.6630,32.1058,4.7906,0.3718
4090.6000,94.9991,-0.6600,31.6664,4.7906,0.3719
4090.7000,94.9621,-0.6569,32.7391,4.7906,0.3720
4090.8000,94.9288,-0.6538,34.1447,4.7906,0.3721
4090.9000,94.8974,-0.6507,35.1957,4.7906,0.3722
4091.0000,94.8683,-0.6475,35.8902,4.7906,0.3723
4091.1000,94.8396,-0.6443,35.3466,4.7906,0.3724
4091.2000,94.8082,-0.6411,33.8257,4.7906,0.3725
4091.3000,94.7734,-0.6379,32.9212,4.7906,0.3726
4091.4000,94.7384,-0.6347,32.8513,4.7906,0.3727
4091.5000,94.7032,-0.6314,33.2216,4.7906,0.3728
4091.6000,94.6697,-0.6281,34.9506,4.7906,0.3729
4091.7000,94.6414,-0.6248,37.2044,4.7906,0.3730
4091.8000,94.6167,-0.6214,38.2558,4.7906,0.3730
4091.9000,94.5926,-0.6181,38.3839,4.7906,0.3731
4092.0000,94.5683,-0.6147,38.8464,4.7906,0.3732
4092.1000,94.5459,-0.6113,39.1987,4.7906,0.3733
4092.2000,94.5230,-0.6079,39.4793,4.7906,0.3734
4092.3000,94.5016,-0.6044,40.1373,4.7906,0.3735
4092.4000,94.4811,-0.6010,40.9601,4.7906,0.3736
4092.5000,94.4629,-0.5975,41.7786,4.7906,0.3736
4092.6000,94.4456,-0.5940,42.5948,4.7906,0.3737
4092.7000,94.4305,-0.5905,43.3337,4.7906,0.3738
4092.8000,94.4160,-0.5870,44.2970,4.7906,0.3739
4092.9000,94.4046,-0.5834,45.6346,4.7906,0.3739
4093.0000,94.3953,-0.5798,46.8248,4.7906,0.3740
4093.1000,94.3884,-0.5762,48.1402,4.7906,0.3741
4093.2000,94.3842,-0.5726,49.3256,4.7906,0.3741
4093.3000,94.3818,-0.5690,50.0043,4.7906,0.3742
4093.4000,94.3801,-0.5654,50.3504,4.7906,0.3742
4093.5000,94.3789,-0.5617,51.1778,4.7906,0.3743
4093.6000,94.3802,-0.5581,51.9761,4.7906,0.3743
4093.7000,94.3819,-0.5544,52.5800,4.7906,0.3744
4093.8000,94.3854,-0.5507,53.5863,4.7906,0.3744
4093.9000,94.3909,-0.5470,54.4485,4.7906,0.3745
4094.0000,94.3975,-0.5432,54.5289,4.7906,0.3745
4094.1000,94.4030,-0.5395,54.8759,4.7906,0.3746
4094.2000,94.4108,-0.5357,56.2114,4.7906,0.3746
4094.3000,94.4213,-0.5320,57.7577,4.7906,0.3747
4094.4000,94.4349,-0.5282,59.6902,4.7906,0.3747
4094.5000,94.4529,-0.5244,61.7801,4.7906,0.3747
4094.6000,94.4744,-0.5206,63.0597,4.7906,0.3747
4094.7000,94.4971,-0.5168,63.6405,4.7906,0.3748
4094.8000,94.5206,-0.5129,63.9063,4.7906,0.3748
4094.9000,94.5439,-0.5091,63.7286,4.7906,0.3748
4095.0000,94.5663,-0.5052,63.8106,4.7906,0.3748
4095.1000,94.5895,-0.5014,63.9145,4.7906,0.3749
4095.2000,94.6119,-0.4975,63.0146,4.7906,0.3749
4095.3000,94.6311,-0.4936,61.5256,4.7906,0.3749
4095.4000,94.6471,-0.4897,60.4666,4.7906,0.3749
4095.5000,94.6618,-0.4858,59.9011,4.7906,0.3750
4095.6000,94.6752,-0.4819,59.5856,4.7906,0.3750
4095.7000,94.6882,-0.4780,60.1581,4.7906,0.3750
4095.8000,94.7036,-0.4741,61.2232,4.7906,0.3751
4095.9000,94.7205,-0.4702,61.6558,4.7906,0.3751
4096.0000,94.7372,-0.4663,61.9160,4.7906,0.3751
4096.1000,94.7548,-0.4623,62.4744,4.7906,0.3752
4096.2000,94.7733,-0.4584,62.4890,4.7906,0.3752
4096.3000,94.7906,-0.4544,61.8085,4.7906,0.3752
4096.4000,94.8060,-0.4505,60.9907,4.7906,0.3752
4096.5000,94.8197,-0.4465,59.8288,4.7906,0.3753
4096.6000,94.8301,-0.4426,59.0309,4.7906,0.3753
4096.7000,94.8403,-0.4386,58.8837,4.7906,0.3753
4096.8000,94.8498,-0.4347,59.1750,4.7906,0.3754
4096.9000,94.8607,-0.4307,59.5094,4.7906,0.3754
4097.0000,94.8713,-0.4267,59.4201,4.7906,0.3754
4097.1000,94.8815,-0.4228,59.0804,4.7906,0.3755
4097.2000,94.8904,-0.4188,58.8788,4.7906,0.3755
4097.3000,94.8995,-0.4149,59.0768,4.7906,0.3756
4097.4000,94.9088,-0.4109,60.0650,4.7906,0.3756
4097.5000,94.9216,-0.4069,61.9268,4.7906,0.3756
4097.6000,94.9379,-0.4030,63.7292,4.7906,0.3756
4097.7000,94.9575,-0.3990,65.3434,4.7906,0.3757
4097.8000,94.9799,-0.3951,66.7518,4.7906,0.3757
4097.9000,95.0046,-0.3911,67.5041,4.7906,0.3757
4098.0000,95.0295,-0.3872,67.6537,4.7906,0.3757
4098.1000,95.0544,-0.3832,67.7193,4.7906,0.3757
4098.2000,95.0792,-0.3793,67.7847,4.7906,0.3757
4098.3000,95.1039,-0.3754,67.8502,4.7906,0.3757
4098.4000,95.1285,-0.3714,68.0983,4.7906,0.3757
4098.5000,95.1537,-0.3675,68.3471,4.7906,0.3758
4098.6000,95.1789,-0.3636,68.4124,4.7906,0.3758
4098.7000,95.2039,-0.3597,68.4777,4.7906,0.3758
4098.8000,95.2289,-0.3558,68.5429,4.7906,0.3758
4098.9000,95.2538,-0.3519,68.6079,4.7906,0.3758
4099.0000,95.2786,-0.3480,68.6729,4.7906,0.3758
4099.1000,95.3033,-0.3441,68.7378,4.7906,0.3758
4099.2000,95.3280,-0.3403,68.8026,4.7906,0.3758
4099.3000,95.3525,-0.3364,68.8672,4.7906,0.3758
4099.4000,95.3770,-0.3325,68.9317,4.7906,0.3758
4099.5000,95.4014,-0.3287,68.9848,4.7906,0.3759
4099.6000,95.4256,-0.3249,68.3168,4.7906,0.3759
4099.7000,95.4469,-0.3210,66.6536,4.7906,0.3759
4099.8000,95.4642,-0.3172,65.3556,4.7906,0.3759
4099.9000,95.4800,-0.3134,64.5182,4.7906,0.3759
4100.0000,95.4936,-0.3097,62.6122,4.7906,0.3759
4100.1000,95.5015,-0.3059,60.5133,4.7906,0.3760
4100.2000,95.5065,-0.3021,58.5425,4.7906,0.3760
4100.3000,95.5063,-0.2984,55.7887,4.7906,0.3761
4100.4000,95.5002,-0.2947,52.8127,4.7906,0.3761
4100.5000,95.4880,-0.2910,50.5783,4.7906,0.3762
4100.6000,95.4728,-0.2873,49.3730,4.7906,0.3762
4100.7000,95.4558,-0.2836,49.0053,4.7906,0.3763
4100.8000,95.4390,-0.2800,49.0344,4.7906,0.3763
4100.9000,95.4219,-0.2763,48.7273,4.7906,0.3764
4101.0000,95.4038,-0.2727,48.6367,4.7906,0.3765
4101.1000,95.3862,-0.2691,48.8957,4.7906,0.3765
4101.2000,95.3689,-0.2656,49.7529,4.7906,0.3766
4101.3000,95.3546,-0.2620,50.5976,4.7906,0.3766
4101.4000,95.3405,-0.2585,51.0112,4.7906,0.3767
4101.5000,95.3276,-0.2550,51.2404,4.7906,0.3768
4101.6000,95.3143,-0.2515,50.7114,4.7906,0.3768
4101.7000,95.2992,-0.2480,49.2438,4.7906,0.3769
4101.8000,95.2799,-0.2445,47.5176,4.7906,0.3769
4101.9000,95.2579,-0.2411,46.1718,4.7906,0.3770
4102.0000,95.2332,-0.2377,45.1243,4.7906,0.3771
4102.1000,95.2068,-0.2343,44.2291,4.7906,0.3771
4102.2000,95.1785,-0.2310,44.0516,4.7906,0.3772
4102.3000,95.1514,-0.2277,44.7191,4.7906,0.3773
4102.4000,95.1256,-0.2244,45.6096,4.7906,0.3774
4102.5000,95.1020,-0.2211,46.5766,4.7906,0.3774
4102.6000,95.0800,-0.2178,47.1952,4.7906,0.3775
4102.7000,95.0587,-0.2146,47.2774,4.7906,0.3776
4102.8000,95.0370,-0.2114,47.6863,4.7906,0.3776
4102.9000,95.0172,-0.2083,48.1649,4.7906,0.3777
4103.0000,94.9973,-0.2051,48.1649,4.7906,0.3777
4103.1000,94.9774,-0.2020,48.7837,4.7906,0.3778
4103.2000,94.9598,-0.1989,49.4881,4.7906,0.3779
4103.3000,94.9427,-0.1959,49.9878,4.7906,0.3779
4103.4000,94.9270,-0.1928,50.5674,4.7906,0.3780
4103.5000,94.9120,-0.1898,51.0221,4.7906,0.3780
4103.6000,94.8980,-0.1869,51.7459,4.7906,0.3781
4103.7000,94.8858,-0.1839,53.4407,4.7906,0.3781
4103.8000,94.8784,-0.1810,55.3797,4.7906,0.3782
4103.9000,94.8738,-0.1781,57.2654,4.7906,0.3782
4104.0000,94.8737,-0.1753,58.9683,4.7906,0.3783
4104.1000,94.8757,-0.1725,59.7169,4.7906,0.3783
4104.2000,94.8784,-0.1697,59.6307,4.7906,0.3783
4104.3000,94.8798,-0.1669,58.1373,4.7906,0.3784
4104.4000,94.8764,-0.1642,56.0063,4.7906,0.3784
4104.5000,94.8692,-0.1615,54.2913,4.7906,0.3785
4104.6000,94.8588,-0.1589,52.6067,4.7906,0.3785
4104.7000,94.8447,-0.1562,51.2987,4.7906,0.3786
4104.8000,94.8290,-0.1537,50.9004,4.7906,0.3786
4104.9000,94.8133,-0.1511,50.7897,4.7906,0.3787
4105.0000,94.7971,-0.1486,50.9037,4.7906,0.3787
4105.1000,94.7818,-0.1461,51.4126,4.7906,0.3788
4105.2000,94.7675,-0.1437,51.3108,4.7906,0.3788
4105.3000,94.7517,-0.1412,50.7681,4.7906,0.3789
4105.4000,94.7352,-0.1389,50.2015,4.7906,0.3789
4105.5000,94.7171,-0.1365,49.6315,4.7906,0.3790
4105.6000,94.6982,-0.1342,49.7782,4.7906,0.3791
4105.7000,94.6806,-0.1319,50.6705,4.7906,0.3791
4105.8000,94.6653,-0.1297,52.2513,4.7906,0.3792
4105.9000,94.6540,-0.1275,54.6133,4.7906,0.3792
4106.0000,94.6480,-0.1254,57.0654,4.7906,0.3793
4106.1000,94.6463,-0.1233,59.0864,4.7906,0.3793
4106.2000,94.6483,-0.1212,60.9713,4.7906,0.3793
4106.3000,94.6540,-0.1191,62.8345,4.7906,0.3794
4106.4000,94.6632,-0.1171,64.4679,4.7906,0.3794
4106.5000,94.6752,-0.1152,65.9475,4.7906,0.3794
4106.6000,94.6901,-0.1132,67.1604,4.7906,0.3794
4106.7000,94.7067,-0.1113,67.5932,4.7906,0.3794
4106.8000,94.7231,-0.1095,67.4171,4.7906,0.3794
4106.9000,94.7388,-0.1077,66.8961,4.7906,0.3794
4107.0000,94.7529,-0.1059,65.8407,4.7906,0.3795
4107.1000,94.7642,-0.1042,64.5405,4.7906,0.3795
4107.2000,94.7729,-0.1025,63.4860,4.7906,0.3795
4107.3000,94.7798,-0.1009,62.3618,4.7906,0.3795
4107.4000,94.7838,-0.0993,61.5845,4.7906,0.3796
4107.5000,94.7875,-0.0977,61.6927,4.7906,0.3796
4107.6000,94.7919,-0.0962,62.1495,4.7906,0.3796
4107.7000,94.7972,-0.0947,62.9039,4.7906,0.3796
4107.8000,94.8045,-0.0933,63.9902,4.7906,0.3797
4107.9000,94.8140,-0.0919,64.8958,4.7906,0.3797
4108.0000,94.8247,-0.0905,65.8301,4.7906,0.3797
4108.1000,94.8378,-0.0892,66.8972,4.7906,0.3797
4108.2000,94.8525,-0.0879,67.1970,4.7906,0.3797
4108.3000,94.8666,-0.0867,66.7877,4.7906,0.3797
4108.4000,94.8796,-0.0855,66.1540,4.7906,0.3798
4108.5000,94.8910,-0.0844,64.7698,4.7906,0.3798
4108.6000,94.8983,-0.0833,62.8862,4.7906,0.3798
4108.7000,94.9021,-0.0823,62.0145,4.7906,0.3798
4108.8000,94.9058,-0.0813,62.3569,4.7906,0.3799
4108.9000,94.9109,-0.0803,62.5413,4.7906,0.3799
4109.0000,94.9153,-0.0794,62.5901,4.7906,0.3799
4109.1000,94.9204,-0.0785,63.3134,4.7906,0.3799
4109.2000,94.9276,-0.0777,63.8596,4.7906,0.3800
4109.3000,94.9348,-0.0769,63.5009,4.7906,0.3800
4109.4000,94.9404,-0.0762,63.6907,4.7906,0.3800
4109.5000,94.9483,-0.0755,64.5311,4.7906,0.3800
4109.6000,94.9572,-0.0749,64.0271,4.7906,0.3800
4109.7000,94.9630,-0.0743,62.8289,4.7906,0.3801
4109.8000,94.9671,-0.0737,61.7886,4.7906,0.3801
4109.9000,94.9686,-0.0732,60.3938,4.7906,0.3801
4110.0000,94.9671,-0.0728,59.0388,4.7906,0.3802
4110.1000,94.9633,-0.0724,58.7047,4.7906,0.3802
4110.2000,94.9604,-0.0720,58.9341,4.7906,0.3802
4110.3000,94.9575,-0.0717,59.0352,4.7906,0.3803
4110.4000,94.9550,-0.0714,59.0168,4.7906,0.3803
4110.5000,94.9520,-0.0712,58.5905,4.7906,0.3803
4110.6000,94.9478,-0.0710,58.1357,4.7906,0.3804
4110.7000,94.9430,-0.0709,57.7067,4.7906,0.3804
4110.8000,94.9372,-0.0708,57.0903,4.7906,0.3805
4110.9000,94.9300,-0.0708,56.3770,4.7906,0.3805
4111.0000,94.9213,-0.0708,55.9157,4.7906,0.3805
4111.1000,94.9123,-0.0709,55.0813,4.7906,0.3806
4111.2000,94.9004,-0.0710,53.7402,4.7906,0.3806
4111.3000,94.8862,-0.0711,52.8149,4.7906,0.3807
4111.4000,94.8707,-0.0713,52.2931,4.7906,0.3807
4111.5000,94.8545,-0.0716,52.2196,4.7906,0.3808
4111.6000,94.8388,-0.0719,52.5576,4.7906,0.3808
4111.7000,94.8241,-0.0723,52.8355,4.7906,0.3809
4111.8000,94.8096,-0.0727,53.0920,4.7906,0.3809
4111.9000,94.7960,-0.0731,53.2800,4.7906,0.3810
4112.0000,94.7824,-0.0736,53.1296,4.7906,0.3810
4112.1000,94.7683,-0.0741,53.3120,4.7906,0.3811
4112.2000,94.7556,-0.0747,54.4678,4.7906,0.3811
4112.3000,94.7462,-0.0754,55.1174,4.7906,0.3812
4112.4000,94.7361,-0.0761,54.5206,4.7906,0.3812
4112.5000,94.7245,-0.0768,53.2222,4.7906,0.3813
4112.6000,94.7094,-0.0776,50.9482,4.7906,0.3813
4112.7000,94.6888,-0.0784,48.4483,4.7906,0.3814
4112.8000,94.6639,-0.0793,47.1641,4.7906,0.3815
4112.9000,94.6385,-0.0802,46.9491,4.7906,0.3815
4113.0000,94.6129,-0.0812,47.2962,4.7906,0.3816
4113.1000,94.5890,-0.0822,49.0605,4.7906,0.3817
4113.2000,94.5707,-0.0833,51.3636,4.7906,0.3817
4113.3000,94.5563,-0.0844,53.2213,4.7906,0.3818
4113.4000,94.5455,-0.0856,55.4075,4.7906,0.3818
4113.5000,94.5399,-0.0868,57.9598,4.7906,0.3818
4113.6000,94.5395,-0.0880,59.9906,4.7906,0.3819
4113.7000,94.5421,-0.0893,61.4099,4.7906,0.3819
4113.8000,94.5474,-0.0907,62.4133,4.7906,0.3819
4113.9000,94.5541,-0.0921,63.1529,4.7906,0.3820
4114.0000,94.5624,-0.0935,64.1648,4.7906,0.3820
4114.1000,94.5732,-0.0950,64.4486,4.7906,0.3820
4114.2000,94.5827,-0.0966,63.9273,4.7906,0.3820
4114.3000,94.5914,-0.0982,63.7361,4.7906,0.3820
4114.4000,94.6002,-0.0998,63.1085,4.7906,0.3821
4114.5000,94.6064,-0.1015,61.7596,4.7906,0.3821
4114.6000,94.6099,-0.1032,61.1898,4.7906,0.3821
4114.7000,94.6140,-0.1050,61.2074,4.7906,0.3822
4114.8000,94.6176,-0.1068,60.6845,4.7906,0.3822
4114.9000,94.6197,-0.1087,60.3015,4.7906,0.3822
4115.0000,94.6219,-0.1106,60.2015,4.7906,0.3822
4115.1000,94.6237,-0.1126,60.0916,4.7906,0.3823
4115.2000,94.6256,-0.1146,60.2042,4.7906,0.3823
4115.3000,94.6280,-0.1167,60.3912,4.7906,0.3823
4115.4000,94.6308,-0.1188,60.6038,4.7906,0.3824
4115.5000,94.6341,-0.1209,60.4666,4.7906,0.3824
4115.6000,94.6365,-0.1231,59.8223,4.7906,0.3824
4115.7000,94.6374,-0.1254,58.9615,4.7906,0.3825
4115.8000,94.6365,-0.1277,58.7230,4.7906,0.3825
4115.9000,94.6366,-0.1300,59.3954,4.7906,0.3825
4116.0000,94.6385,-0.1324,60.4712,4.7906,0.3826
4116.1000,94.6431,-0.1348,61.5145,4.7906,0.3826
4116.2000,94.6493,-0.1373,62.0404,4.7906,0.3826
4116.3000,94.6561,-0.1398,61.8970,4.7906,0.3827
4116.4000,94.6619,-0.1423,60.7240,4.7906,0.3827
4116.5000,94.6641,-0.1449,59.1381,4.7906,0.3827
4116.6000,94.6637,-0.1476,58.3269,4.7906,0.3828
4116.7000,94.6629,-0.1503,57.9564,4.7906,0.3828
4116.8000,94.6612,-0.1530,57.1790,4.7906,0.3828
4116.9000,94.6575,-0.1558,56.6476,4.7906,0.3829
4117.0000,94.6539,-0.1586,56.6993,4.7906,0.3829
4117.1000,94.6506,-0.1615,56.5354,4.7906,0.3830
4117.2000,94.6466,-0.1644,56.5728,4.7906,0.3830
4117.3000,94.6437,-0.1673,57.1403,4.7906,0.3830
4117.4000,94.6421,-0.1703,57.4798,4.7906,0.3831
4117.5000,94.6408,-0.1734,57.2390,4.7906,0.3831
4117.6000,94.6385,-0.1765,56.7521,4.7906,0.3832
4117.7000,94.6354,-0.1796,55.7994,4.7906,0.3832
4117.8000,94.6295,-0.1827,54.3703,4.7906,0.3833
4117.9000,94.6210,-0.1859,53.3119,4.7906,0.3833
4118.0000,94.6112,-0.1892,53.0442,4.7906,0.3834
4118.1000,94.6019,-0.1925,53.1365,4.7906,0.3834
4118.2000,94.5927,-0.1958,53.7365,4.7906,0.3835
4118.3000,94.5861,-0.1991,54.6817,4.7906,0.3835
4118.4000,94.5809,-0.2026,54.8142,4.7906,0.3835
4118.5000,94.5751,-0.2060,53.9892,4.7906,0.3836
4118.6000,94.5669,-0.2095,52.5061,4.7906,0.3836
4118.7000,94.5555,-0.2130,50.9139,4.7906,0.3837
4118.8000,94.5413,-0.2166,49.8042,4.7906,0.3838
4118.9000,94.5257,-0.2202,49.3634,4.7906,0.3838
4119.0000,94.5100,-0.2238,49.5174,4.7906,0.3839
4119.1000,94.4954,-0.2275,49.6419,4.7906,0.3839
4119.2000,94.4806,-0.2312,48.9557,4.7906,0.3840
4119.3000,94.4636,-0.2349,47.8185,4.7906,0.3841
4119.4000,94.4446,-0.2387,46.3767,4.7906,0.3841
4119.5000,94.4222,-0.2425,44.5679,4.7906,0.3842
4119.6000,94.3963,-0.2464,43.8450,4.7906,0.3843
4119.7000,94.3714,-0.2503,44.6043,4.7906,0.3843
4119.8000,94.3491,-0.2542,45.4533,4.7906,0.3844
4119.9000,94.3279,-0.2581,46.5879,4.7906,0.3845
4120.0000,94.3105,-0.2621,47.9535,4.7906,0.3845
4120.1000,94.2952,-0.2662,48.1104,4.7906,0.3846
4120.2000,94.2788,-0.2702,47.2284,4.7906,0.3847
4120.3000,94.2603,-0.2743,46.7562,4.7906,0.3847
4120.4000,94.2423,-0.2784,46.5374,4.7906,0.3848
4120.5000,94.2234,-0.2826,46.2414,4.7906,0.3849
4120.6000,94.2047,-0.2868,46.8622,4.7906,0.3849
4120.7000,94.1886,-0.2910,48.2166,4.7906,0.3850
4120.8000,94.1757,-0.2953,49.2291,4.7906,0.3851
4120.9000,94.1640,-0.2996,49.5799,4.7906,0.3851
4121.0000,94.1529,-0.3039,49.5292,4.7906,0.3852
4121.1000,94.1414,-0.3082,49.2054,4.7906,0.3852
