t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
6129.5000,35.1366,-1.2910,59.2141,4.7906,0.6669
6129.6000,35.4550,-1.2897,59.6472,4.7906,0.6670
6129.7000,35.7727,-1.2884,60.0749,4.7906,0.6670
6129.8000,36.0895,-1.2871,60.4973,4.7906,0.6670
6129.9000,36.4054,-1.2857,60.9143,4.7906,0.6670
6130.0000,36.7205,-1.2844,61.3257,4.7906,0.6671
6130.1000,37.0347,-1.2830,61.7316,4.7906,0.6671
6130.2000,37.3480,-1.2816,62.1318,4.7906,0.6671
6130.3000,37.6603,-1.2802,62.5263,4.7906,0.6671
6130.4000,37.9718,-1.2787,62.9151,4.7906,0.6672
6130.5000,38.2823,-1.2773,63.2980,4.7906,0.6672
6130.6000,38.5919,-1.2758,63.6751,4.7906,0.6672
6130.7000,38.9005,-1.2743,64.0463,4.7906,0.6672
6130.8000,39.2082,-1.2728,64.4114,4.7906,0.6673
6130.9000,39.5149,-1.2713,64.7705,4.7906,0.6673
6131.0000,39.8205,-1.2697,65.1235,4.7906,0.6673
6131.1000,40.1252,-1.2682,65.4704,4.7906,0.6673
6131.2000,40.4288,-1.2666,65.8111,4.7906,0.6673
6131.3000,40.7315,-1.2650,66.1455,4.7906,0.6673
6131.4000,41.0330,-1.2633,66.4736,4.7906,0.6673
6131.5000,41.3335,-1.2617,66.7955,4.7906,0.6674
6131.6000,41.6330,-1.2600,67.1109,4.7906,0.6674
6131.7000,41.9313,-1.2583,67.4200,4.7906,0.6674
6131.8000,42.2286,-1.2566,67.7226,4.7906,0.6674
6131.9000,42.5248,-1.2549,68.0187,4.7906,0.6674
6132.0000,42.8198,-1.2531,68.3084,4.7906,0.6674
6132.1000,43.1138,-1.2513,68.5915,4.7906,0.6674
6132.2000,43.4066,-1.2496,68.8680,4.7906,0.6674
6132.3000,43.6982,-1.2477,69.1379,4.7906,0.6674
6132.4000,43.9887,-1.2459,69.4012,4.7906,0.6674
6132.5000,44.2780,-1.2440,69.6579,4.7906,0.6675
6132.6000,44.5661,-1.2422,69.9079,4.7906,0.6675
6132.7000,44.8531,-1.2403,70.1512,4.7906,0.6675
6132.8000,45.1388,-1.2383,70.3879,4.7906,0.6675
6132.9000,45.4234,-1.2364,70.6178,4.7906,0.6675
6133.0000,45.7067,-1.2344,70.8410,4.7906,0.6675
6133.1000,45.9887,-1.2324,71.0575,4.7906,0.6675
6133.2000,46.2696,-1.2304,71.2672,4.7906,0.6675
6133.3000,46.5491,-1.2284,71.4702,4.7906,0.6675
6133.4000,46.8275,-1.2263,71.6665,4.7906,0.6675
6133.5000,47.1045,-1.2242,71.8561,4.7906,0.6675
6133.6000,47.3803,-1.2221,72.0389,4.7906,0.6675
6133.7000,47.6547,-1.2200,72.2149,4.7906,0.6675
6133.8000,47.9279,-1.2178,72.3843,4.7906,0.6675
6133.9000,48.1998,-1.2157,72.5469,4.7906,0.6675
6134.0000,48.4703,-1.2135,72.7028,4.7906,0.6675
6134.1000,48.7396,-1.2112,72.8520,4.7906,0.6675
6134.2000,49.0075,-1.2090,72.9946,4.7906,0.6675
6134.3000,49.2740,-1.2067,73.1305,4.7906,0.6675
6134.4000,49.5392,-1.2044,73.2598,4.7906,0.6675
6134.5000,49.8031,-1.2021,73.3824,4.7906,0.6675
6134.6000,50.0656,-1.1998,73.4985,4.7906,0.6675
6134.7000,50.3267,-1.1974,73.6080,4.7906,0.6675
6134.8000,50.5864,-1.1950,73.7110,4.7906,0.6674
6134.9000,50.8448,-1.1926,73.8075,4.7906,0.6674
6135.0000,51.1017,-1.1901,73.8975,4.7906,0.6674
6135.1000,51.3573,-1.1877,73.9518,4.7906,0.6674
6135.2000,51.6112,-1.1852,73.9266,4.7906,0.6674
6135.3000,51.8632,-1.1826,73.8083,4.7906,0.6674
6135.4000,52.1130,-1.1801,73.5985,4.7906,0.6674
6135.5000,52.3601,-1.1775,73.2986,4.7906,0.6674
6135.6000,52.6045,-1.1749,72.9402,4.7906,0.6674
6135.7000,52.8460,-1.1723,72.5696,4.7906,0.6674
6135.8000,53.0846,-1.1697,72.2021,4.7906,0.6674
6135.9000,53.3204,-1.1670,71.8379,4.7906,0.6674
6136.0000,53.5535,-1.1643,71.4769,4.7906,0.6674
6136.1000,53.7839,-1.1616,71.1190,4.7906,0.6674
6136.2000,54.0116,-1.1588,70.7643,4.7906,0.6674
6136.3000,54.2367,-1.1561,70.4129,4.7906,0.6674
6136.4000,54.4593,-1.1533,70.0646,4.7906,0.6674
6136.5000,54.6793,-1.1504,69.7195,4.7906,0.6674
6136.6000,54.8968,-1.1476,69.3775,4.7906,0.6674
6136.7000,55.1118,-1.1447,69.0388,4.7906,0.6675
6136.8000,55.3245,-1.1418,68.7032,4.7906,0.6675
6136.9000,55.5348,-1.1389,68.3707,4.7906,0.6675
6137.0000,55.7427,-1.1359,68.0415,4.7906,0.6675
6137.1000,55.9484,-1.1330,67.7153,4.7906,0.6675
6137.2000,56.1517,-1.1299,67.3923,4.7906,0.6675
6137.3000,56.3529,-1.1269,67.0725,4.7906,0.6675
6137.4000,56.5518,-1.1239,66.7558,4.7906,0.6675
6137.5000,56.7486,-1.1208,66.4421,4.7906,0.6676
6137.6000,56.9433,-1.1177,66.1316,4.7906,0.6676
6137.7000,57.1358,-1.1145,65.8242,4.7906,0.6676
6137.8000,57.3263,-1.1114,65.5199,4.7906,0.6676
6137.9000,57.5147,-1.1082,65.2187,4.7906,0.6676
6138.0000,57.7012,-1.1050,64.9205,4.7906,0.6676
6138.1000,57.8856,-1.1017,64.6254,4.7906,0.6677
6138.2000,58.0681,-1.0985,64.3333,4.7906,0.6677
6138.3000,58.2487,-1.0952,64.0443,4.7906,0.6677
6138.4000,58.4274,-1.0919,63.7583,4.7906,0.6677
6138.5000,58.6042,-1.0885,63.4753,4.7906,0.6678
6138.6000,58.7791,-1.0852,63.1952,4.7906,0.6678
6138.7000,58.9523,-1.0818,62.9182,4.7906,0.6678
6138.8000,59.1236,-1.0783,62.6442,4.7906,0.6678
6138.9000,59.2932,-1.0749,62.3731,4.7906,0.6679
6139.0000,59.4610,-1.0714,62.1049,4.7906,0.6679
6139.1000,59.6271,-1.0679,61.8397,4.7906,0.6679
6139.2000,59.7915,-1.0644,61.5774,4.7906,0.6679
6139.3000,59.9543,-1.0608,60.8791,4.7906,0.6680
6139.4000,60.1126,-1.0573,60.1819,4.7906,0.6680
6139.5000,60.2693,-1.0537,59.5860,4.7906,0.6680
6139.6000,60.4223,-1.0500,58.6920,4.7906,0.6681
6139.7000,60.5718,-1.0464,57.8939,4.7906,0.6681
6139.8000,60.7183,-1.0427,57.6361,4.7906,0.6681
6139.9000,60.8648,-1.0390,57.3943,4.7906,0.6682
6140.0000,61.0083,-1.0353,56.8741,4.7906,0.6682
6140.1000,61.1501,-1.0315,56.2252,4.7906,0.6683
6140.2000,61.2882,-1.0277,54.8065,4.7906,0.6683
6140.3000,61.4198,-1.0239,52.9084,4.7906,0.6684
6140.4000,61.5449,-1.0201,51.0240,4.7906,0.6684
6140.5000,61.6638,-1.0162,49.2753,4.7906,0.6685
6140.6000,61.7770,-1.0124,47.8736,4.7906,0.6685
6140.7000,61.8862,-1.0085,46.9999,4.7906,0.6686
6140.8000,61.9931,-1.0045,46.0824,4.7906,0.6687
6140.9000,62.0957,-1.0006,44.8390,4.7906,0.6688
6141.0000,62.1939,-0.9966,43.1923,4.7906,0.6688
6141.1000,62.2856,-0.9926,40.8548,4.7906,0.6689
6141.2000,62.3688,-0.9886,38.5768,4.7906,0.6690
6141.3000,62.4458,-0.9845,37.0268,4.7906,0.6691
6141.4000,62.5189,-0.9805,35.5784,4.7906,0.6692
6141.5000,62.5865,-0.9764,34.5961,4.7906,0.6693
6141.6000,62.6529,-0.9723,34.4116,4.7906,0.6694
6141.7000,62.7187,-0.9682,33.7821,4.7906,0.6695
6141.8000,62.7807,-0.9640,32.4541,4.7906,0.6696
6141.9000,62.8379,-0.9599,31.2169,4.7906,0.6697
6142.0000,62.8918,-0.9557,29.5204,4.7906,0.6698
6142.1000,62.9382,-0.9515,27.5142,4.7906,0.6699
6142.2000,62.9796,-0.9472,26.0948,4.7906,0.6701
6142.3000,63.0170,-0.9430,25.0321,4.7906,0.6702
6142.4000,63.0516,-0.9387,24.0789,4.7906,0.6703
6142.5000,63.0828,-0.9344,23.6231,4.7906,0.6704
6142.6000,63.1141,-0.9301,23.7157,4.7906,0.6706
6142.7000,63.1455,-0.9258,23.7575,4.7906,0.6707
6142.8000,63.1766,-0.9215,23.7314,4.7906,0.6708
6142.9000,63.2074,-0.9171,23.9420,4.7906,0.6709
6143.0000,63.2394,-0.9128,24.2270,4.7906,0.6711
6143.1000,63.2713,-0.9084,23.8843,4.7906,0.6712
6143.2000,63.3008,-0.9040,23.3088,4.7906,0.6713
6143.3000,63.3289,-0.8995,22.4933,4.7906,0.6715
6143.4000,63.3531,-0.8951,20.8887,4.7906,0.6716
6143.5000,63.3712,-0.8906,18.7188,4.7906,0.6717
6143.6000,63.3821,-0.8861,16.4743,4.7906,0.6719
6143.7000,63.3865,-0.8816,14.5715,4.7906,0.6720
6143.8000,63.3857,-0.8771,13.3360,4.7906,0.6722
6143.9000,63.3824,-0.8726,12.5576,4.7906,0.6723
6144.0000,63.3767,-0.8681,12.3921,4.7906,0.6725
6144.1000,63.3722,-0.8635,13.1843,4.7906,0.6727
6144.2000,63.3709,-0.8589,14.1356,4.7906,0.6728
6144.3000,63.3717,-0.8544,14.5498,4.7906,0.6730
6144.4000,63.3726,-0.8498,15.1343,4.7906,0.6731
6144.5000,63.3766,-0.8451,16.0687,4.7906,0.6733
6144.6000,63.3827,-0.8405,16.4926,4.7906,0.6734
6144.7000,63.3889,-0.8359,16.5067,4.7906,0.6735
6144.8000,63.3947,-0.8312,16.4405,4.7906,0.6737
6144.9000,63.4002,-0.8265,16.1322,4.7906,0.6738
6145.0000,63.4038,-0.8218,15.8803,4.7906,0.6740
6145.1000,63.4074,-0.8171,16.1063,4.7906,0.6741
6145.2000,63.4121,-0.8124,16.8490,4.7906,0.6743
6145.3000,63.4198,-0.8077,18.3917,4.7906,0.6744
6145.4000,63.4333,-0.8029,20.2106,4.7906,0.6746
6145.5000,63.4515,-0.7982,21.1932,4.7906,0.6747
6145.6000,63.4704,-0.7934,21.0830,4.7906,0.6748
6145.7000,63.4875,-0.7886,20.0811,4.7906,0.6750
6145.8000,63.5001,-0.7838,18.4956,4.7906,0.6751
6145.9000,63.5073,-0.7790,16.6357,4.7906,0.6752
6146.0000,63.5085,-0.7741,14.6671,4.7906,0.6754
6146.1000,63.5037,-0.7693,13.0968,4.7906,0.6756
6146.2000,63.4953,-0.7644,12.5892,4.7906,0.6757
6146.3000,63.4872,-0.7596,12.5562,4.7906,0.6759
6146.4000,63.4782,-0.7547,12.6003,4.7906,0.6760
6146.5000,63.4701,-0.7498,13.1138,4.7906,0.6762
6146.6000,63.4639,-0.7449,14.0374,4.7906,0.6763
6146.7000,63.4609,-0.7399,14.4472,4.7906,0.6765
6146.8000,63.4568,-0.7350,14.6631,4.7906,0.6766
6146.9000,63.4548,-0.7301,15.6516,4.7906,0.6768
6147.0000,63.4563,-0.7251,16.7033,4.7906,0.6769
6147.1000,63.4602,-0.7201,17.3579,4.7906,0.6771
6147.2000,63.4652,-0.7152,17.9776,4.7906,0.6772
6147.3000,63.4725,-0.7102,18.1651,4.7906,0.6774
6147.4000,63.4782,-0.7051,16.8946,4.7906,0.6775
6147.5000,63.4776,-0.7001,15.6510,4.7906,0.6776
6147.6000,63.4756,-0.6951,15.2289,4.7906,0.6778
6147.7000,63.4721,-0.6901,14.9498,4.7906,0.6779
6147.8000,63.4681,-0.6850,15.2951,4.7906,0.6781
6147.9000,63.4663,-0.6799,16.4573,4.7906,0.6782
6148.0000,63.4689,-0.6749,17.0053,4.7906,0.6784
6148.1000,63.4700,-0.6698,16.6622,4.7906,0.6785
6148.2000,63.4703,-0.6647,16.4474,4.7906,0.6787
6148.3000,63.4697,-0.6596,16.2788,4.7906,0.6788
6148.4000,63.4686,-0.6544,15.9890,4.7906,0.6790
6148.5000,63.4660,-0.6493,15.7296,4.7906,0.6791
6148.6000,63.4630,-0.6442,15.6243,4.7906,0.6793
6148.7000,63.4595,-0.6390,15.1668,4.7906,0.6794
6148.8000,63.4534,-0.6339,14.0363,4.7906,0.6796
6148.9000,63.4428,-0.6287,12.9225,4.7906,0.6797
6149.0000,63.4298,-0.6235,12.3320,4.7906,0.6799
6149.1000,63.4154,-0.6183,11.7997,4.7906,0.6800
6149.2000,63.3989,-0.6131,11.3464,4.7906,0.6802
6149.3000,63.3815,-0.6079,11.4168,4.7906,0.6804
6149.4000,63.3652,-0.6027,11.5818,4.7906,0.6805
6149.5000,63.3485,-0.5975,11.5880,4.7906,0.6807
6149.6000,63.3319,-0.5923,11.5470,4.7906,0.6808
6149.7000,63.3146,-0.5870,11.4927,4.7906,0.6810
6149.8000,63.2974,-0.5818,11.4941,4.7906,0.6811
6149.9000,63.2798,-0.5766,11.3560,4.7906,0.6813
6150.0000,63.2615,-0.5713,11.0127,4.7906,0.6815
6150.1000,63.2416,-0.5660,10.8545,4.7906,0.6816
6150.2000,63.2221,-0.5608,10.6455,4.7906,0.6818
6150.3000,63.2007,-0.5555,9.9395,4.7906,0.6820
6150.4000,63.1766,-0.5502,9.4262,4.7906,0.6821
6150.5000,63.1518,-0.5449,9.4454,4.7906,0.6823
6150.6000,63.1276,-0.5396,9.5355,4.7906,0.6824
6150.7000,63.1031,-0.5343,9.8857,4.7906,0.6826
6150.8000,63.0807,-0.5290,10.8557,4.7906,0.6828
6150.9000,63.0617,-0.5237,11.6950,4.7906,0.6829
6151.0000,63.0441,-0.5184,11.8379,4.7906,0.6831
6151.1000,63.0257,-0.5131,12.0049,4.7906,0.6832
6151.2000,63.0087,-0.5077,12.3213,4.7906,0.6834
6151.3000,62.9919,-0.5024,12.5712,4.7906,0.6836
6151.4000,62.9761,-0.4971,13.6920,4.7906,0.6837
6151.5000,62.9657,-0.4917,15.6816,4.7906,0.6839
6151.6000,62.9616,-0.4864,17.5395,4.7906,0.6840
6151.7000,62.9620,-0.4810,19.3141,4.7906,0.6841
6151.8000,62.9681,-0.4757,20.6495,4.7906,0.6843
6151.9000,62.9761,-0.4703,20.9652,4.7906,0.6844
6152.0000,62.9838,-0.4649,20.8881,4.7906,0.6845
6152.1000,62.9909,-0.4595,21.1735,4.7906,0.6847
6152.2000,62.9998,-0.4541,21.7775,4.7906,0.6848
6152.3000,63.0102,-0.4487,22.4316,4.7906,0.6849
6152.4000,63.0227,-0.4433,23.0846,4.7906,0.6851
6152.5000,63.0365,-0.4379,23.4828,4.7906,0.6852
6152.6000,63.0509,-0.4325,23.4186,4.7906,0.6853
6152.7000,63.0639,-0.4271,22.4914,4.7906,0.6855
6152.8000,63.0723,-0.4217,21.2747,4.7906,0.6856
6152.9000,63.0777,-0.4162,20.6534,4.7906,0.6857
6153.0000,63.0820,-0.4108,20.6597,4.7906,0.6859
6153.1000,63.0870,-0.4054,20.6606,4.7906,0.6860
6153.2000,63.0909,-0.3999,20.6340,4.7906,0.6861
6153.3000,63.0953,-0.3945,20.8932,4.7906,0.6863
6153.4000,63.1004,-0.3890,20.6880,4.7906,0.6864
6153.5000,63.1032,-0.3836,20.1195,4.7906,0.6865
6153.6000,63.1045,-0.3781,20.0872,4.7906,0.6867
6153.7000,63.1068,-0.3726,20.8585,4.7906,0.6868
6153.8000,63.1123,-0.3672,21.8839,4.7906,0.6869
6153.9000,63.1203,-0.3617,22.7023,4.7906,0.6871
6154.0000,63.1303,-0.3562,23.6204,4.7906,0.6872
6154.1000,63.1433,-0.3507,24.5723,4.7906,0.6873
6154.2000,63.1586,-0.3452,24.9337,4.7906,0.6874
6154.3000,63.1734,-0.3397,25.0104,4.7906,0.6876
6154.4000,63.1886,-0.3342,25.5746,4.7906,0.6877
6154.5000,63.2064,-0.3287,26.2821,4.7906,0.6878
6154.6000,63.2254,-0.3232,26.7039,4.7906,0.6879
6154.7000,63.2451,-0.3177,27.1886,4.7906,0.6881
6154.8000,63.2666,-0.3122,27.9649,4.7906,0.6882
6154.9000,63.2905,-0.3067,28.4811,4.7906,0.6883
6155.0000,63.3145,-0.3012,28.4623,4.7906,0.6884
6155.1000,63.3378,-0.2957,28.5087,4.7906,0.6885
6155.2000,63.3616,-0.2902,28.7316,4.7906,0.6886
6155.3000,63.3858,-0.2846,28.4627,4.7906,0.6887
6155.4000,63.4075,-0.2791,28.0103,4.7906,0.6889
6155.5000,63.4284,-0.2736,27.4424,4.7906,0.6890
6155.6000,63.4462,-0.2680,26.1020,4.7906,0.6891
6155.7000,63.4587,-0.2625,24.6571,4.7906,0.6892
6155.8000,63.4675,-0.2569,23.9662,4.7906,0.6894
6155.9000,63.4755,-0.2514,23.6360,4.7906,0.6895
6156.0000,63.4819,-0.2459,23.6262,4.7906,0.6896
6156.1000,63.4894,-0.2403,24.3781,4.7906,0.6897
6156.2000,63.4999,-0.2348,25.6533,4.7906,0.6899
6156.3000,63.5145,-0.2292,26.6285,4.7906,0.6900
6156.4000,63.5304,-0.2237,27.3730,4.7906,0.6901
6156.5000,63.5490,-0.2181,28.2035,4.7906,0.6902
6156.6000,63.5693,-0.2126,28.5058,4.7906,0.6903
6156.7000,63.5892,-0.2070,28.0642,4.7906,0.6904
6156.8000,63.6064,-0.2015,27.1737,4.7906,0.6906
6156.9000,63.6206,-0.1959,26.0166,4.7906,0.6907
6157.0000,63.6305,-0.1904,24.9037,4.7906,0.6908
6157.1000,63.6376,-0.1848,23.9490,4.7906,0.6909
6157.2000,63.6414,-0.1793,23.0696,4.7906,0.6911
6157.3000,63.6429,-0.1737,23.0277,4.7906,0.6912
6157.4000,63.6461,-0.1682,24.0362,4.7906,0.6913
6157.5000,63.6532,-0.1626,25.4717,4.7906,0.6914
6157.6000,63.6645,-0.1571,27.5488,4.7906,0.6916
6157.7000,63.6835,-0.1515,29.9167,4.7906,0.6917
6157.8000,63.7083,-0.1460,31.6374,4.7906,0.6918
6157.9000,63.7370,-0.1404,32.5993,4.7906,0.6919
6158.0000,63.7670,-0.1349,32.7064,4.7906,0.6920
6158.1000,63.7958,-0.1294,32.2010,4.7906,0.6921
6158.2000,63.8223,-0.1238,31.4862,4.7906,0.6922
6158.3000,63.8463,-0.1183,30.6727,4.7906,0.6923
6158.4000,63.8675,-0.1127,29.4618,4.7906,0.6924
6158.5000,63.8838,-0.1072,28.0303,4.7906,0.6925
6158.6000,63.8961,-0.1017,26.4665,4.7906,0.6927
6158.7000,63.9028,-0.0961,24.8076,4.7906,0.6928
6158.8000,63.9048,-0.0906,23.0492,4.7906,0.6929
6158.9000,63.9007,-0.0851,21.2854,4.7906,0.6930
6159.0000,63.8919,-0.0796,19.6781,4.7906,0.6932
6159.1000,63.8780,-0.0740,18.4470,4.7906,0.6933
6159.2000,63.8617,-0.0685,17.8557,4.7906,0.6935
6159.3000,63.8440,-0.0630,17.5991,4.7906,0.6936
6159.4000,63.8258,-0.0575,17.5554,4.7906,0.6938
6159.5000,63.8075,-0.0520,17.7161,4.7906,0.6939
6159.6000,63.7900,-0.0466,17.4721,4.7906,0.6940
6159.7000,63.7700,-0.0411,16.5899,4.7906,0.6942
6159.8000,63.7470,-0.0356,15.5944,4.7906,0.6943
6159.9000,63.7208,-0.0301,14.6008,4.7906,0.6945
6160.0000,63.6916,-0.0247,13.3150,4.7906,0.6946
6160.1000,63.6575,-0.0192,11.8378,4.7906,0.6948
6160.2000,63.6194,-0.0138,10.3504,4.7906,0.6950
6160.3000,63.5762,-0.0084,9.3218,4.7906,0.6951
6160.4000,63.5317,-0.0030,9.2601,4.7906,0.6953
6160.5000,63.4880,0.0025,10.0071,4.7906,0.6954
6160.6000,63.4477,0.0079,11.0650,4.7906,0.6956
6160.7000,63.4101,0.0132,11.8458,4.7906,0.6958
6160.8000,63.3743,0.0186,11.9674,4.7906,0.6959
6160.9000,63.3371,0.0240,11.4965,4.7906,0.6961
6161.0000,63.2982,0.0294,10.6084,4.7906,0.6962
6161.1000,63.2556,0.0347,9.8846,4.7906,0.6964
6161.2000,63.2121,0.0400,9.5986,4.7906,0.6966
6161.3000,63.1676,0.0454,9.0981,4.7906,0.6967
6161.4000,63.1209,0.0507,8.2691,4.7906,0.6969
6161.5000,63.0712,0.0560,7.6650,4.7906,0.6971
6161.6000,63.0208,0.0613,7.5015,4.7906,0.6972
6161.7000,62.9699,0.0666,7.8461,4.7906,0.6974
6161.8000,62.9213,0.0718,8.9680,4.7906,0.6976
6161.9000,62.8769,0.0771,10.1653,4.7906,0.6977
6162.0000,62.8354,0.0823,11.1876,4.7906,0.6979
6162.1000,62.7969,0.0876,11.8235,4.7906,0.6981
6162.2000,62.7590,0.0928,11.8753,4.7906,0.6982
6162.3000,62.7206,0.0980,12.0587,4.7906,0.6984
6162.4000,62.6835,0.1032,12.9375,4.7906,0.6985
6162.5000,62.6503,0.1084,14.0212,4.7906,0.6987
6162.6000,62.6195,0.1135,14.7328,4.7906,0.6988
6162.7000,62.5903,0.1187,15.2884,4.7906,0.6990
6162.8000,62.5627,0.1239,15.2315,4.7906,0.6991
6162.9000,62.5329,0.1290,14.8685,4.7906,0.6993
6163.0000,62.5028,0.1341,15.1593,4.7906,0.6994
6163.1000,62.4746,0.1392,16.0871,4.7906,0.6996
6163.2000,62.4499,0.1443,17.5899,4.7906,0.6997
6163.3000,62.4305,0.1494,19.6255,4.7906,0.6999
6163.4000,62.4178,0.1545,21.7467,4.7906,0.7000
6163.5000,62.4109,0.1596,23.3561,4.7906,0.7001
6163.6000,62.4077,0.1646,24.7225,4.7906,0.7002
6163.7000,62.4088,0.1697,26.2137,4.7906,0.7004
6163.8000,62.4142,0.1747,27.5447,4.7906,0.7005
6163.9000,62.4230,0.1798,28.4909,4.7906,0.7006
6164.0000,62.4338,0.1848,28.9747,4.7906,0.7007
6164.1000,62.4451,0.1898,29.2363,4.7906,0.7008
6164.2000,62.4570,0.1948,28.9412,4.7906,0.7009
6164.3000,62.4661,0.1998,28.2584,4.7906,0.7011
6164.4000,62.4736,0.2047,27.8004,4.7906,0.7012
6164.5000,62.4795,0.2097,27.6312,4.7906,0.7013
6164.6000,62.4856,0.2147,27.7069,4.7906,0.7014
6164.7000,62.4916,0.2196,27.6214,4.7906,0.7015
6164.8000,62.4968,0.2245,27.5438,4.7906,0.7016
6164.9000,62.5020,0.2295,27.9026,4.7906,0.7018
6165.0000,62.5090,0.2344,28.2871,4.7906,0.7019
6165.1000,62.5162,0.2393,28.0812,4.7906,0.7020
6165.2000,62.5215,0.2442,27.8760,4.7906,0.7021
6165.3000,62.5271,0.2490,27.9115,4.7906,0.7022
6165.4000,62.5323,0.2539,27.4001,4.7906,0.7023
6165.5000,62.5345,0.2588,26.4956,4.7906,0.7025
6165.6000,62.5339,0.2636,26.1856,4.7906,0.7026
6165.7000,62.5338,0.2684,26.4113,4.7906,0.7027
6165.8000,62.5343,0.2732,26.3975,4.7906,0.7028
6165.9000,62.5338,0.2780,26.4095,4.7906,0.7029
6166.0000,62.5340,0.2828,26.8093,4.7906,0.7031
6166.1000,62.5356,0.2876,27.3167,4.7906,0.7032
6166.2000,62.5385,0.2924,27.7369,4.7906,0.7033
6166.3000,62.5423,0.2971,28.0967,4.7906,0.7034
6166.4000,62.5471,0.3018,28.5626,4.7906,0.7035
6166.5000,62.5533,0.3066,29.1654,4.7906,0.7036
6166.6000,62.5614,0.3113,29.4870,4.7906,0.7038
6166.7000,62.5692,0.3160,29.7906,4.7906,0.7039
6166.8000,62.5787,0.3206,30.7386,4.7906,0.7040
6166.9000,62.5919,0.3253,31.9011,4.7906,0.7041
6167.0000,62.6081,0.3300,33.0626,4.7906,0.7042
6167.1000,62.6279,0.3346,34.1732,4.7906,0.7043
6167.2000,62.6503,0.3392,34.8973,4.7906,0.7044
6167.3000,62.6740,0.3439,35.1408,4.7906,0.7045
6167.4000,62.6974,0.3485,34.8490,4.7906,0.7046
6167.5000,62.7189,0.3530,34.4562,4.7906,0.7047
6167.6000,62.7395,0.3576,34.2512,4.7906,0.7048
6167.7000,62.7594,0.3622,33.9117,4.7906,0.7049
6167.8000,62.7775,0.3667,33.3869,4.7906,0.7050
6167.9000,62.7938,0.3713,32.7627,4.7906,0.7051
6168.0000,62.8078,0.3758,31.9330,4.7906,0.7052
6168.1000,62.8187,0.3803,31.3610,4.7906,0.7053
6168.2000,62.8289,0.3848,31.3111,4.7906,0.7054
6168.3000,62.8391,0.3893,31.5341,4.7906,0.7055
6168.4000,62.8503,0.3937,32.3239,4.7906,0.7056
6168.5000,62.8649,0.3982,33.4031,4.7906,0.7057
6168.6000,62.8821,0.4026,34.1978,4.7906,0.7058
6168.7000,62.9011,0.4070,34.4852,4.7906,0.7059
6168.8000,62.9197,0.4114,34.4620,4.7906,0.7060
6168.9000,62.9381,0.4158,34.0930,4.7906,0.7061
6169.0000,62.9541,0.4202,33.3950,4.7906,0.7062
6169.1000,62.9680,0.4245,32.7525,4.7906,0.7063
6169.2000,62.9797,0.4289,32.3768,4.7906,0.7064
6169.3000,62.9909,0.4332,32.1579,4.7906,0.7065
6169.4000,63.0010,0.4375,31.9995,4.7906,0.7066
6169.5000,63.0110,0.4418,32.0168,4.7906,0.7067
6169.6000,63.0208,0.4461,32.2436,4.7906,0.7069
6169.7000,63.0317,0.4503,32.7998,4.7906,0.7070
6169.8000,63.0445,0.4546,33.4403,4.7906,0.7071
6169.9000,63.0590,0.4588,33.9093,4.7906,0.7072
6170.0000,63.0742,0.4630,34.0773,4.7906,0.7073
6170.1000,63.0893,0.4672,33.5095,4.7906,0.7074
6170.2000,63.1008,0.4713,32.4405,4.7906,0.7075
6170.3000,63.1091,0.4755,31.5213,4.7906,0.7076
6170.4000,63.1147,0.4796,30.9303,4.7906,0.7077
6170.5000,63.1192,0.4838,30.8187,4.7906,0.7078
6170.6000,63.1239,0.4879,31.4270,4.7906,0.7079
6170.7000,63.1317,0.4920,32.6362,4.7906,0.7080
6170.8000,63.1433,0.4960,33.6567,4.7906,0.7081
6170.9000,63.1568,0.5001,34.1108,4.7906,0.7082
6171.0000,63.1708,0.5041,34.5472,4.7906,0.7083
6171.1000,63.1866,0.5081,35.1830,4.7906,0.7084
6171.2000,63.2040,0.5121,35.0698,4.7906,0.7085
6171.3000,63.2187,0.5161,34.4220,4.7906,0.7086
6171.4000,63.2319,0.5201,34.2850,4.7906,0.7087
6171.5000,63.2455,0.5240,34.6200,4.7906,0.7088
6171.6000,63.2603,0.5279,35.1607,4.7906,0.7089
6171.7000,63.2768,0.5318,35.9537,4.7906,0.7090
6171.8000,63.2960,0.5357,36.7950,4.7906,0.7091
6171.9000,63.3171,0.5396,37.4666,4.7906,0.7092
6172.0000,63.3399,0.5435,37.5556,4.7906,0.7093
6172.1000,63.3611,0.5473,36.9558,4.7906,0.7094
6172.2000,63.3799,0.5511,36.4971,4.7906,0.7095
6172.3000,63.3981,0.5549,36.6716,4.7906,0.7096
6172.4000,63.4176,0.5587,37.0068,4.7906,0.7096
6172.5000,63.4373,0.5624,36.9576,4.7906,0.7097
6172.6000,63.4562,0.5662,36.8647,4.7906,0.7098
6172.7000,63.4750,0.5699,36.6303,4.7906,0.7099
6172.8000,63.4921,0.5736,36.3162,4.7906,0.7100
6172.9000,63.5087,0.5773,36.2334,4.7906,0.7101
6173.0000,63.5249,0.5810,36.2967,4.7906,0.7102
6173.1000,63.5416,0.5846,35.9565,4.7906,0.7103
6173.2000,63.5554,0.5882,35.8262,4.7906,0.7104
6173.3000,63.5710,0.5918,36.3474,4.7906,0.7105
6173.4000,63.5876,0.5954,36.2648,4.7906,0.7106
