t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2878.4000,87.0601,1.8960,76.6788,6.5219,0.3332
2878.5000,87.0569,1.8972,79.1315,6.6845,0.3333
2878.6000,87.0589,1.8984,80.8051,6.8206,0.3333
2878.7000,87.0628,1.8996,81.5864,6.8773,0.3334
2878.8000,87.0680,1.9007,82.1684,6.9147,0.3334
2878.9000,87.0744,1.9018,82.7342,6.9523,0.3335
2879.0000,87.0819,1.9028,83.1013,6.9763,0.3335
2879.1000,87.0898,1.9038,83.8452,7.0263,0.3336
2879.2000,87.1004,1.9047,84.5656,7.0797,0.3337
2879.3000,87.1112,1.9056,83.7063,7.0143,0.3337
2879.4000,87.1180,1.9065,81.8708,6.8877,0.3338
2879.5000,87.1207,1.9073,80.0838,6.7351,0.3338
2879.6000,87.1197,1.9081,78.1535,6.6056,0.3339
2879.7000,87.1140,1.9088,76.8034,6.5148,0.3339
2879.8000,87.1071,1.9095,77.1298,6.5355,0.3340
2879.9000,87.1028,1.9102,78.9041,6.6523,0.3341
2880.0000,87.1036,1.9108,80.8196,6.7967,0.3341
2880.1000,87.1076,1.9113,82.0119,6.8888,0.3342
2880.2000,87.1135,1.9118,82.6803,6.9328,0.3342
2880.3000,87.1203,1.9123,83.2971,6.9740,0.3343
2880.4000,87.1288,1.9127,83.6950,7.0001,0.3343
2880.5000,87.1372,1.9131,83.5804,6.9910,0.3344
2880.6000,87.1451,1.9135,83.9659,7.0164,0.3344
2880.7000,87.1551,1.9138,84.2855,7.0380,0.3345
2880.8000,87.1643,1.9140,84.0768,7.0216,0.3346
2880.9000,87.1733,1.9143,83.6986,6.9943,0.3346
2881.0000,87.1808,1.9144,83.1619,6.9562,0.3347
2881.1000,87.1874,1.9146,82.4309,6.9049,0.3347
2881.2000,87.1916,1.9146,82.1276,6.8838,0.3348
2881.3000,87.1969,1.9147,82.6359,6.9165,0.3348
2881.4000,87.2033,1.9147,82.9661,6.9379,0.3349
2881.5000,87.2100,1.9147,83.4994,6.9734,0.3349
2881.6000,87.2186,1.9146,84.2388,7.0231,0.3350
2881.7000,87.2284,1.9145,84.4379,7.0362,0.3351
2881.8000,87.2378,1.9143,84.0482,7.0076,0.3351
2881.9000,87.2459,1.9141,83.7518,6.9860,0.3352
2882.0000,87.2540,1.9138,83.4368,6.9631,0.3352
2882.1000,87.2607,1.9135,83.1303,6.9408,0.3353
2882.2000,87.2674,1.9132,82.9275,6.9257,0.3353
2882.3000,87.2731,1.9128,82.4585,6.8928,0.3354
2882.4000,87.2778,1.9124,82.4073,6.8884,0.3354
2882.5000,87.2834,1.9120,82.5195,6.8945,0.3355
2882.6000,87.2885,1.9115,82.0657,6.8638,0.3356
2882.7000,87.2921,1.9109,81.4399,6.8118,0.3356
2882.8000,87.2945,1.9103,81.2650,6.7922,0.3357
2882.9000,87.2974,1.9097,81.2767,6.7916,0.3357
2883.0000,87.2999,1.9090,81.9292,6.8504,0.3358
2883.1000,87.3056,1.9083,83.2941,6.9402,0.3358
2883.2000,87.3140,1.9076,84.7563,7.0407,0.3359
2883.3000,87.3260,1.9068,85.6609,7.1104,0.3359
2883.4000,87.3383,1.9060,85.8839,7.1305,0.3360
2883.5000,87.3512,1.9051,85.4050,7.0864,0.3360
2883.6000,87.3614,1.9042,84.6320,7.0263,0.3361
2883.7000,87.3709,1.9033,84.5095,7.0167,0.3362
2883.8000,87.3806,1.9023,84.9937,7.0510,0.3362
2883.9000,87.3922,1.9012,85.9109,7.1248,0.3363
2884.0000,87.4058,1.9002,87.2438,7.2415,0.3363
2884.1000,87.4232,1.8991,88.2861,7.3224,0.3364
2884.2000,87.4412,1.8979,88.2917,7.3215,0.3364
2884.3000,87.4585,1.8967,87.6639,7.2705,0.3365
2884.4000,87.4738,1.8955,86.7637,7.1982,0.3365
2884.5000,87.4872,1.8942,85.8079,7.1046,0.3366
2884.6000,87.4983,1.8929,84.9690,7.0385,0.3366
2884.7000,87.5081,1.8916,84.1014,6.9767,0.3367
2884.8000,87.5155,1.8902,83.2819,6.9193,0.3368
2884.9000,87.5218,1.8888,82.4419,6.8625,0.3368
2885.0000,87.5256,1.8873,81.4606,6.7735,0.3369
2885.1000,87.5277,1.8858,81.2259,6.7478,0.3369
2885.2000,87.5306,1.8843,81.9939,6.8245,0.3370
2885.3000,87.5361,1.8827,82.9159,6.8890,0.3370
2885.4000,87.5431,1.8811,83.5688,6.9320,0.3371
2885.5000,87.5515,1.8795,83.9746,6.9587,0.3371
2885.6000,87.5602,1.8778,83.5283,6.9269,0.3372
2885.7000,87.5667,1.8760,82.7620,6.8745,0.3372
2885.8000,87.5722,1.8743,82.0749,6.8224,0.3373
2885.9000,87.5758,1.8725,81.1486,6.7322,0.3373
2886.0000,87.5774,1.8707,80.1865,6.6677,0.3374
2886.1000,87.5770,1.8688,79.3389,6.6095,0.3374
2886.2000,87.5751,1.8669,78.2512,6.5365,0.3375
2886.3000,87.5701,1.8650,77.0261,6.4357,0.3376
2886.4000,87.5631,1.8630,75.9231,6.3538,0.3376
2886.5000,87.5535,1.8610,74.9060,6.2888,0.3377
2886.6000,87.5423,1.8589,74.0719,6.2354,0.3377
2886.7000,87.5294,1.8569,73.1526,6.1533,0.3378
2886.8000,87.5144,1.8547,72.0754,6.0794,0.3378
2886.9000,87.4971,1.8526,71.4136,6.0373,0.3379
2887.0000,87.4796,1.8504,71.4024,6.0356,0.3379
2887.1000,87.4625,1.8482,71.9685,6.0697,0.3380
2887.2000,87.4477,1.8460,72.4539,6.0989,0.3380
2887.3000,87.4329,1.8437,72.3496,6.0914,0.3381
2887.4000,87.4179,1.8414,72.3773,6.0921,0.3381
2887.5000,87.4036,1.8390,72.5182,6.0999,0.3382
2887.6000,87.3894,1.8366,72.3984,6.0915,0.3382
2887.7000,87.3748,1.8342,72.6659,6.1071,0.3383
2887.8000,87.3621,1.8318,73.9503,6.2116,0.3383
2887.9000,87.3533,1.8293,75.4971,6.3117,0.3384
2888.0000,87.3475,1.8268,76.7042,6.3869,0.3384
2888.1000,87.3441,1.8243,77.8661,6.4887,0.3385
2888.2000,87.3436,1.8217,79.1053,6.5719,0.3385
2888.3000,87.3457,1.8191,80.1200,6.6380,0.3386
2888.4000,87.3497,1.8165,80.7652,6.6805,0.3386
2888.5000,87.3548,1.8139,81.4862,6.7267,0.3387
2888.6000,87.3620,1.8112,81.9648,6.7646,0.3388
2888.7000,87.3693,1.8085,81.8648,6.7527,0.3388
2888.8000,87.3762,1.8057,81.3823,6.7167,0.3389
2888.9000,87.3816,1.8030,80.3839,6.6492,0.3389
2889.0000,87.3843,1.8002,78.8635,6.5472,0.3390
2889.1000,87.3833,1.7973,78.0272,6.4884,0.3390
2889.2000,87.3826,1.7945,78.2271,6.5022,0.3391
2889.3000,87.3826,1.7916,78.5175,6.5206,0.3391
2889.4000,87.3834,1.7887,78.9996,6.5519,0.3392
2889.5000,87.3857,1.7857,79.3168,6.5718,0.3392
2889.6000,87.3881,1.7828,78.6151,6.5238,0.3393
2889.7000,87.3875,1.7798,77.6041,6.4383,0.3393
2889.8000,87.3857,1.7768,77.1589,6.3970,0.3394
2889.9000,87.3834,1.7737,77.1469,6.3953,0.3394
2890.0000,87.3818,1.7706,78.1002,6.4810,0.3395
2890.1000,87.3838,1.7676,79.7934,6.5968,0.3395
2890.2000,87.3897,1.7644,81.2975,6.6962,0.3396
2890.3000,87.3984,1.7613,82.5481,6.7959,0.3396
2890.4000,87.4099,1.7581,83.5634,6.8769,0.3397
2890.5000,87.4231,1.7549,83.6876,6.8839,0.3397
2890.6000,87.4352,1.7517,83.2764,6.8560,0.3398
2890.7000,87.4468,1.7484,82.5767,6.7921,0.3398
2890.8000,87.4560,1.7452,81.5533,6.7066,0.3399
2890.9000,87.4633,1.7419,80.4585,6.6322,0.3399
2891.0000,87.4679,1.7386,79.6634,6.5786,0.3400
2891.1000,87.4720,1.7352,79.0034,6.5336,0.3400
2891.2000,87.4740,1.7319,78.1897,6.4709,0.3401
2891.3000,87.4748,1.7285,77.1624,6.3818,0.3401
2891.4000,87.4725,1.7251,75.5846,6.2813,0.3402
2891.5000,87.4667,1.7217,73.7756,6.1387,0.3402
2891.6000,87.4570,1.7182,71.6193,6.0027,0.3403
2891.7000,87.4422,1.7147,70.3356,5.9224,0.3403
2891.8000,87.4272,1.7113,70.5702,5.9359,0.3404
2891.9000,87.4138,1.7078,70.8435,5.9518,0.3404
2892.0000,87.4003,1.7042,70.5916,5.9353,0.3405
2892.1000,87.3861,1.7007,70.5095,5.9293,0.3405
2892.2000,87.3726,1.6971,69.7100,5.8680,0.3406
2892.3000,87.3554,1.6935,67.5851,5.7123,0.3406
2892.4000,87.3330,1.6900,66.3661,5.6143,0.3407
2892.5000,87.3109,1.6863,67.0617,5.6665,0.3407
2892.6000,87.2920,1.6827,68.8882,5.7959,0.3408
2892.7000,87.2781,1.6791,71.2550,5.9697,0.3408
2892.8000,87.2698,1.6754,73.9449,6.1358,0.3409
2892.9000,87.2678,1.6717,76.2624,6.3094,0.3409
2893.0000,87.2698,1.6680,77.3789,6.3790,0.3410
2893.1000,87.2729,1.6643,77.8154,6.4073,0.3410
2893.2000,87.2770,1.6606,78.3061,6.4525,0.3411
2893.3000,87.2825,1.6568,79.5043,6.5444,0.3411
2893.4000,87.2920,1.6531,81.2837,6.6617,0.3412
2893.5000,87.3053,1.6493,83.3190,6.8233,0.3412
2893.6000,87.3238,1.6455,85.1264,6.9483,0.3413
2893.7000,87.3451,1.6417,86.2587,7.0253,0.3413
2893.8000,87.3685,1.6379,86.6212,7.0513,0.3414
2893.9000,87.3914,1.6341,86.3372,7.0285,0.3414
2894.0000,87.4137,1.6302,85.7434,6.9863,0.3415
2894.1000,87.4342,1.6263,85.4929,6.9680,0.3415
2894.2000,87.4555,1.6225,86.2065,7.0161,0.3416
2894.3000,87.4791,1.6186,87.5174,7.1174,0.3416
2894.4000,87.5062,1.6147,89.0788,7.2536,0.3417
2894.5000,87.5366,1.6108,90.3177,7.3504,0.3417
2894.6000,87.5690,1.6068,90.7713,7.3851,0.3418
2894.7000,87.6014,1.6029,90.6844,7.3769,0.3418
2894.8000,87.6334,1.5989,90.0044,7.3217,0.3419
2894.9000,87.6629,1.5950,88.7554,7.2218,0.3419
2895.0000,87.6896,1.5910,87.8086,7.1348,0.3420
2895.1000,87.7150,1.5870,86.8363,7.0518,0.3420
2895.2000,87.7376,1.5830,85.2031,6.9359,0.3421
2895.3000,87.7561,1.5790,83.5667,6.8190,0.3421
2895.4000,87.7718,1.5750,82.3118,6.7086,0.3422
2895.5000,87.7851,1.5710,81.7679,6.6716,0.3422
2895.6000,87.7986,1.5669,82.1472,6.6958,0.3423
2895.7000,87.8136,1.5629,83.2862,6.7839,0.3423
2895.8000,87.8322,1.5589,84.4914,6.8817,0.3424
2895.9000,87.8526,1.5548,85.0958,6.9210,0.3424
2896.0000,87.8738,1.5507,85.4709,6.9457,0.3425
2896.1000,87.8959,1.5467,85.7524,6.9639,0.3425
2896.2000,87.9185,1.5426,86.2307,6.9958,0.3426
2896.3000,87.9428,1.5385,87.5604,7.0930,0.3426
2896.4000,87.9712,1.5344,89.5253,7.2638,0.3427
2896.5000,88.0039,1.5303,91.3817,7.4098,0.3427
2896.6000,88.0403,1.5262,92.6110,7.5069,0.3428
2896.7000,88.0783,1.5221,93.3803,7.5675,0.3428
2896.8000,88.1179,1.5180,93.7902,7.5993,0.3429
2896.9000,88.1577,1.5139,93.8879,7.6059,0.3429
2897.0000,88.1977,1.5097,94.2597,7.6347,0.3430
2897.1000,88.2389,1.5056,95.2113,7.7107,0.3430
2897.2000,88.2830,1.5015,95.7693,7.7549,0.3431
2897.3000,88.3265,1.4973,95.8106,7.7570,0.3431
2897.4000,88.3707,1.4932,96.0398,7.7744,0.3432
2897.5000,88.4151,1.4890,95.7436,7.7489,0.3432
2897.6000,88.4579,1.4849,94.9270,7.6811,0.3433
2897.7000,88.4988,1.4807,93.8586,7.5933,0.3433
2897.8000,88.5370,1.4766,92.1035,7.4509,0.3434
2897.9000,88.5704,1.4724,90.2100,7.2990,0.3434
2898.0000,88.6005,1.4682,88.6359,7.1690,0.3435
2898.1000,88.6272,1.4641,87.1308,7.0378,0.3435
2898.2000,88.6510,1.4599,86.3929,6.9851,0.3436
2898.3000,88.6747,1.4558,86.5553,6.9952,0.3436
2898.4000,88.6992,1.4516,86.4985,6.9902,0.3437
2898.5000,88.7228,1.4474,85.8503,6.9446,0.3437
2898.6000,88.7447,1.4433,85.2283,6.9009,0.3438
2898.7000,88.7657,1.4391,83.8208,6.7901,0.3438
2898.8000,88.7817,1.4349,81.8717,6.6433,0.3439
2898.9000,88.7946,1.4308,80.5716,6.5562,0.3439
2899.0000,88.8052,1.4266,79.3778,6.4667,0.3440
2899.1000,88.8133,1.4225,78.1694,6.3676,0.3440
2899.2000,88.8190,1.4183,77.4043,6.3183,0.3441
2899.3000,88.8240,1.4142,77.0325,6.2939,0.3441
2899.4000,88.8284,1.4100,76.6734,6.2704,0.3442
2899.5000,88.8321,1.4059,75.9641,6.2250,0.3442
2899.6000,88.8338,1.4018,74.6349,6.1116,0.3442
2899.7000,88.8321,1.3976,72.8208,5.9980,0.3443
2899.8000,88.8264,1.3935,70.2804,5.8113,0.3443
2899.9000,88.8142,1.3894,67.0471,5.5781,0.3444
2900.0000,88.7951,1.3853,63.9609,5.3524,0.3444
2900.1000,88.7702,1.3812,61.9114,5.2864,0.3445
2900.2000,88.7428,1.3771,60.9818,5.1588,0.3445
2900.3000,88.7145,1.3730,60.9709,5.1552,0.3446
2900.4000,88.6875,1.3689,61.3585,5.2093,0.3446
2900.5000,88.6612,1.3649,61.6668,5.2520,0.3447
2900.6000,88.6360,1.3608,61.5638,5.2349,0.3447
2900.7000,88.6097,1.3568,60.9620,5.1489,0.3448
2900.8000,88.5824,1.3527,60.1775,5.1489,0.3448
2900.9000,88.5533,1.3487,60.0298,5.1451,0.3448
2901.0000,88.5257,1.3447,60.7072,5.1489,0.3449
2901.1000,88.4999,1.3406,61.2231,5.1754,0.3449
2901.2000,88.4751,1.3366,61.5758,5.2245,0.3450
2901.3000,88.4512,1.3327,61.9329,5.2743,0.3450
2901.4000,88.4283,1.3287,61.6050,5.2245,0.3451
2901.5000,88.4034,1.3247,60.5916,5.1489,0.3451
2901.6000,88.3766,1.3207,59.7305,5.1001,0.3452
2901.7000,88.3485,1.3168,58.9275,5.0327,0.3452
2901.8000,88.3187,1.3129,58.1710,5.0127,0.3453
2901.9000,88.2879,1.3089,57.5477,5.0127,0.3453
2902.0000,88.2559,1.3050,57.3389,5.0067,0.3454
2902.1000,88.2246,1.3011,57.7343,5.0127,0.3454
2902.2000,88.1948,1.2973,58.6837,5.0230,0.3454
2902.3000,88.1680,1.2934,60.1280,5.1338,0.3455
2902.4000,88.1448,1.2895,62.3332,5.2864,0.3455
2902.5000,88.1279,1.2857,64.5690,5.3705,0.3456
2902.6000,88.1146,1.2819,65.8481,5.4574,0.3456
2902.7000,88.1036,1.2780,66.7009,5.5212,0.3457
2902.8000,88.0943,1.2742,66.9404,5.5389,0.3457
2902.9000,88.0846,1.2705,66.2164,5.4811,0.3458
2903.0000,88.0725,1.2667,65.3122,5.4180,0.3458
2903.1000,88.0593,1.2629,65.2358,5.4118,0.3459
2903.2000,88.0472,1.2592,65.3096,5.4159,0.3459
2903.3000,88.0346,1.2554,65.2512,5.4110,0.3459
2903.4000,88.0227,1.2517,65.5673,5.4315,0.3460
2903.5000,88.0118,1.2480,66.4385,5.4920,0.3460
2903.6000,88.0039,1.2443,67.8671,5.5997,0.3461
2903.7000,87.9994,1.2407,69.1977,5.7020,0.3461
2903.8000,87.9975,1.2370,70.5180,5.7915,0.3462
2903.9000,87.9989,1.2334,71.8978,5.9045,0.3462
2904.0000,88.0032,1.2297,72.5642,5.9447,0.3463
2904.1000,88.0077,1.2261,72.5098,5.9405,0.3463
2904.2000,88.0120,1.2225,72.7738,5.9559,0.3463
2904.3000,88.0178,1.2190,73.1623,5.9790,0.3464
2904.4000,88.0239,1.2154,73.7355,6.0136,0.3464
2904.5000,88.0325,1.2118,74.5032,6.0604,0.3465
2904.6000,88.0420,1.2083,74.2150,6.0416,0.3465
2904.7000,88.0495,1.2048,73.4857,5.9955,0.3466
2904.8000,88.0561,1.2013,73.2552,5.9804,0.3466
2904.9000,88.0628,1.1978,72.3533,5.9238,0.3467
2905.0000,88.0657,1.1944,71.2355,5.8304,0.3467
2905.1000,88.0678,1.1909,71.1110,5.8176,0.3467
2905.2000,88.0705,1.1875,71.2621,5.8303,0.3468
2905.3000,88.0734,1.1841,70.9337,5.8039,0.3468
2905.4000,88.0749,1.1807,70.9348,5.8031,0.3469
2905.5000,88.0780,1.1773,71.8693,5.8824,0.3469
2905.6000,88.0837,1.1739,73.2922,5.9757,0.3470
2905.7000,88.0932,1.1706,74.3462,6.0401,0.3470
2905.8000,88.1035,1.1673,75.2135,6.0931,0.3471
2905.9000,88.1168,1.1640,76.6384,6.2038,0.3471
2906.0000,88.1334,1.1607,78.2421,6.3106,0.3471
2906.1000,88.1537,1.1574,79.5911,6.3951,0.3472
2906.2000,88.1761,1.1542,81.1327,6.5244,0.3472
2906.3000,88.2031,1.1509,82.8210,6.6356,0.3473
2906.4000,88.2327,1.1477,83.7227,6.6952,0.3473
2906.5000,88.2635,1.1445,83.5995,6.6862,0.3474
2906.6000,88.2927,1.1414,83.0684,6.6494,0.3474
2906.7000,88.3212,1.1382,82.7307,6.6256,0.3475
2906.8000,88.3489,1.1351,82.5472,6.6124,0.3475
2906.9000,88.3766,1.1319,82.2996,6.5952,0.3476
2907.0000,88.4032,1.1288,82.0767,6.5796,0.3476
2907.1000,88.4300,1.1258,81.7169,6.5550,0.3476
2907.2000,88.4551,1.1227,80.6676,6.4788,0.3477
2907.3000,88.4774,1.1196,78.9744,6.3450,0.3477
2907.4000,88.4953,1.1166,77.0938,6.2255,0.3478
2907.5000,88.5097,1.1136,75.8432,6.1170,0.3478
2907.6000,88.5224,1.1106,75.2201,6.0773,0.3479
2907.7000,88.5342,1.1077,74.9307,6.0585,0.3479
2907.8000,88.5458,1.1047,74.9825,6.0608,0.3480
2907.9000,88.5580,1.1018,75.2122,6.0743,0.3480
2908.0000,88.5706,1.0989,74.4517,6.0262,0.3480
2908.1000,88.5796,1.0960,72.5365,5.9069,0.3481
2908.2000,88.5842,1.0931,70.6417,5.7606,0.3481
2908.3000,88.5854,1.0903,68.8916,5.6259,0.3482
2908.4000,88.5827,1.0875,67.2500,5.5008,0.3482
2908.5000,88.5770,1.0847,66.5077,5.4457,0.3483
2908.6000,88.5714,1.0819,66.5234,5.4459,0.3483
2908.7000,88.5660,1.0791,66.1932,5.4229,0.3483
2908.8000,88.5592,1.0764,65.5996,5.3805,0.3484
2908.9000,88.5516,1.0737,65.4143,5.3663,0.3484
2909.0000,88.5442,1.0710,65.8975,5.3999,0.3485
2909.1000,88.5389,1.0683,67.1529,5.4859,0.3485
2909.2000,88.5371,1.0657,69.4787,5.6618,0.3486
2909.3000,88.5418,1.0631,72.5088,5.8923,0.3486
2909.4000,88.5531,1.0604,75.4184,6.0746,0.3486
2909.5000,88.5704,1.0579,77.8470,6.2550,0.3487
2909.6000,88.5920,1.0553,79.9668,6.3880,0.3487
2909.7000,88.6183,1.0527,81.4402,6.5124,0.3488
2909.8000,88.6463,1.0502,82.2190,6.5637,0.3488
2909.9000,88.6759,1.0477,82.7895,6.6003,0.3489
2910.0000,88.7062,1.0452,82.8311,6.6021,0.3489
2910.1000,88.7359,1.0428,82.6514,6.5893,0.3489
2910.2000,88.7654,1.0403,82.2087,6.5593,0.3490
2910.3000,88.7931,1.0379,81.4766,6.5091,0.3490
2910.4000,88.8195,1.0355,81.0826,6.4764,0.3491
2910.5000,88.8455,1.0331,81.1139,6.4781,0.3491
2910.6000,88.8719,1.0308,81.0167,6.4674,0.3492
2910.7000,88.8975,1.0284,81.5339,6.5092,0.3492
2910.8000,88.9261,1.0261,82.5182,6.5741,0.3493
2910.9000,88.9559,1.0238,82.6218,6.5800,0.3493
2911.0000,88.9848,1.0215,82.0475,6.5409,0.3493
2911.1000,89.0120,1.0193,81.3447,6.4926,0.3494
2911.2000,89.0380,1.0170,80.3791,6.3998,0.3494
2911.3000,89.0611,1.0148,79.7747,6.3606,0.3495
2911.4000,89.0844,1.0126,79.6664,6.3529,0.3495
2911.5000,89.1070,1.0105,79.0314,6.3118,0.3496
2911.6000,89.1276,1.0083,78.4739,6.2758,0.3496
2911.7000,89.1479,1.0062,78.2068,6.2581,0.3496
2911.8000,89.1674,1.0041,77.6916,6.2248,0.3497
2911.9000,89.1854,1.0020,77.3111,6.1881,0.3497
2912.0000,89.2033,0.9999,77.6211,6.2160,0.3498
2912.1000,89.2227,0.9978,77.8268,6.2307,0.3498
2912.2000,89.2415,0.9958,77.3950,6.1921,0.3499
2912.3000,89.2590,0.9938,76.6663,6.1269,0.3499
2912.4000,89.2747,0.9918,75.8697,6.0765,0.3499
2912.5000,89.2889,0.9898,75.0604,6.0254,0.3500
2912.6000,89.3012,0.9879,74.1336,5.9671,0.3500
2912.7000,89.3115,0.9859,73.4395,5.9234,0.3501
2912.8000,89.3209,0.9840,72.8107,5.8750,0.3501
2912.9000,89.3286,0.9821,71.3973,5.7671,0.3502
2913.0000,89.3322,0.9803,69.5414,5.6260,0.3502
2913.1000,89.3321,0.9784,68.1322,5.5191,0.3502
2913.2000,89.3298,0.9766,67.2747,5.4535,0.3503
2913.3000,89.3263,0.9748,66.3736,5.3914,0.3503
2913.4000,89.3204,0.9730,65.4904,5.3305,0.3504
2913.5000,89.3133,0.9712,64.8445,5.2955,0.3504
2913.6000,89.3048,0.9695,63.7581,5.2864,0.3504
2913.7000,89.2933,0.9677,62.2568,5.1489,0.3505
2913.8000,89.2786,0.9660,61.3254,5.0875,0.3505
2913.9000,89.2633,0.9643,61.2603,5.0787,0.3506
2914.0000,89.2486,0.9626,61.0891,5.0580,0.3506
2914.1000,89.2329,0.9610,60.7668,5.0360,0.3506
2914.2000,89.2170,0.9593,60.1627,5.0170,0.3507
2914.3000,89.1989,0.9577,58.9448,4.9921,0.3507
2914.4000,89.1781,0.9561,57.5793,4.8779,0.3508
2914.5000,89.1545,0.9545,56.2558,4.7865,0.3508
2914.6000,89.1283,0.9530,55.1356,4.7865,0.3509
2914.7000,89.1002,0.9514,54.4329,4.7865,0.3509
2914.8000,89.0713,0.9499,54.2146,4.7865,0.3510
2914.9000,89.0426,0.9484,53.6785,4.7865,0.3510
2915.0000,89.0117,0.9469,52.7698,4.7865,0.3511
2915.1000,88.9794,0.9454,51.4791,4.7865,0.3511
2915.2000,88.9434,0.9439,50.1033,4.7865,0.3512
2915.3000,88.9056,0.9425,48.4401,4.7865,0.3512
2915.4000,88.8628,0.9411,47.5078,4.7865,0.3513
2915.5000,88.8214,0.9397,48.5139,4.7865,0.3514
2915.6000,88.7832,0.9383,50.8390,4.7865,0.3514
2915.7000,88.7520,0.9369,53.7725,4.7865,0.3515
2915.8000,88.7266,0.9355,57.0344,4.8328,0.3515
2915.9000,88.7095,0.9342,59.6697,5.0127,0.3515
2916.0000,88.6955,0.9329,60.4752,5.0182,0.3516
2916.1000,88.6820,0.9315,60.4520,5.0171,0.3516
2916.2000,88.6681,0.9302,60.4343,5.0161,0.3517
2916.3000,88.6548,0.9290,60.4059,5.0149,0.3517
2916.4000,88.6409,0.9277,60.1477,5.0127,0.3517
2916.5000,88.6266,0.9264,60.1778,5.0127,0.3518
2916.6000,88.6131,0.9252,60.1277,5.0127,0.3518
2916.7000,88.5987,0.9240,59.2512,4.9862,0.3519
2916.8000,88.5817,0.9227,58.5410,4.8835,0.3519
2916.9000,88.5645,0.9215,58.6394,4.8957,0.3519
2917.0000,88.5480,0.9204,58.7428,4.9086,0.3520
2917.1000,88.5314,0.9192,58.7690,4.9105,0.3520
2917.2000,88.5153,0.9180,58.6990,4.8989,0.3521
2917.3000,88.4986,0.9169,57.9935,4.8779,0.3521
2917.4000,88.4796,0.9157,56.6841,4.7865,0.3522
2917.5000,88.4575,0.9146,55.3805,4.7865,0.3522
2917.6000,88.4332,0.9135,54.1212,4.7865,0.3522
2917.7000,88.4060,0.9124,53.0549,4.7865,0.3523
2917.8000,88.3773,0.9113,52.6006,4.7865,0.3523
2917.9000,88.3484,0.9102,52.9431,4.7865,0.3524
2918.0000,88.3215,0.9092,54.0344,4.7865,0.3524
2918.1000,88.2975,0.9081,55.0151,4.7865,0.3525
2918.2000,88.2749,0.9071,56.1281,4.7865,0.3525
2918.3000,88.2559,0.9060,57.4697,4.8454,0.3526
2918.4000,88.2393,0.9050,58.1598,4.8779,0.3526
2918.5000,88.2234,0.9040,58.2769,4.8779,0.3526
2918.6000,88.2075,0.9030,59.0051,4.9153,0.3527
2918.7000,88.1949,0.9020,60.3112,5.0127,0.3527
2918.8000,88.1847,0.9010,61.3160,5.0328,0.3528
2918.9000,88.1765,0.9000,62.1647,5.1029,0.3528
2919.0000,88.1701,0.8990,63.0596,5.1489,0.3528
2919.1000,88.1659,0.8981,63.8643,5.1950,0.3529
2919.2000,88.1630,0.8971,64.4645,5.2804,0.3529
2919.3000,88.1614,0.8961,65.1909,5.2864,0.3530
2919.4000,88.1617,0.8952,66.0969,5.3193,0.3530
2919.5000,88.1641,0.8943,66.0657,5.3170,0.3530
2919.6000,88.1643,0.8933,64.8408,5.2864,0.3531
2919.7000,88.1615,0.8924,63.2219,5.1489,0.3531
2919.8000,88.1548,0.8915,61.2500,5.0270,0.3532
2919.9000,88.1437,0.8906,59.5910,4.9756,0.3532
2920.0000,88.1300,0.8897,58.8657,4.8779,0.3532
2920.1000,88.1159,0.8888,58.5380,4.8779,0.3533
2920.2000,88.1011,0.8879,58.0296,4.8779,0.3533
2920.3000,88.0849,0.8870,57.3266,4.8021,0.3534
2920.4000,88.0672,0.8861,56.2196,4.7865,0.3534
2920.5000,88.0465,0.8852,55.0698,4.7865,0.3534
2920.6000,88.0240,0.8843,54.2212,4.7865,0.3535
2920.7000,87.9999,0.8835,53.4516,4.7865,0.3535
2920.8000,87.9744,0.8826,52.8809,4.7865,0.3536
2920.9000,87.9480,0.8817,52.8160,4.7865,0.3536
2921.0000,87.9224,0.8809,52.8725,4.7865,0.3537
2921.1000,87.8964,0.8800,53.2345,4.7865,0.3537
2921.2000,87.8726,0.8791,53.9628,4.7865,0.3538
2921.3000,87.8500,0.8783,55.1369,4.7865,0.3538
2921.4000,87.8314,0.8774,56.3572,4.7865,0.3539
2921.5000,87.8143,0.8766,57.6523,4.8196,0.3539
2921.6000,87.8014,0.8757,58.8723,4.8779,0.3540
2921.7000,87.7897,0.8749,59.0638,4.8779,0.3540
2921.8000,87.7778,0.8740,58.2834,4.8779,0.3540
2921.9000,87.7628,0.8731,57.3181,4.7865,0.3541
2922.0000,87.7469,0.8723,56.4668,4.7865,0.3541
2922.1000,87.7284,0.8714,55.5519,4.7865,0.3542
2922.2000,87.7087,0.8706,55.4043,4.7865,0.3542
2922.3000,87.6898,0.8697,55.4296,4.7865,0.3542
2922.4000,87.6704,0.8689,55.4246,4.7865,0.3543
2922.5000,87.6516,0.8680,55.7858,4.7865,0.3543
2922.6000,87.6339,0.8672,56.3821,4.7865,0.3544
2922.7000,87.6179,0.8663,57.6126,4.7973,0.3544
2922.8000,87.6057,0.8654,59.8480,4.9560,0.3545
2922.9000,87.5994,0.8646,61.8604,5.0329,0.3545
2923.0000,87.5960,0.8637,63.1055,5.1482,0.3545
2923.1000,87.5952,0.8628,64.1349,5.1581,0.3546
2923.2000,87.5963,0.8619,64.0678,5.1489,0.3546
2923.3000,87.5952,0.8611,62.7343,5.1022,0.3546
