t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
1080.4000,74.4548,-0.9049,29.4558,0.0000,0.5607
1080.5000,74.4728,-0.9047,29.1691,0.0000,0.5606
1080.6000,74.4899,-0.9045,29.1014,0.0000,0.5605
1080.7000,74.5074,-0.9043,29.2588,0.0000,0.5604
1080.8000,74.5253,-0.9041,29.1834,0.0000,0.5604
1080.9000,74.5423,-0.9038,28.8752,0.0000,0.5603
1081.0000,74.5585,-0.9035,28.2475,0.0000,0.5602
1081.1000,74.5722,-0.9032,26.3033,0.0000,0.5601
1081.2000,74.5785,-0.9029,23.3299,0.0000,0.5600
1081.3000,74.5771,-0.9025,21.1480,0.0000,0.5600
1081.4000,74.5723,-0.9021,19.6342,0.0000,0.5599
1081.5000,74.5632,-0.9017,18.5158,0.0000,0.5598
1081.6000,74.5528,-0.9012,18.6264,0.0000,0.5598
1081.7000,74.5443,-0.9007,19.7756,0.0000,0.5597
1081.8000,74.5397,-0.9002,20.9455,0.0000,0.5597
1081.9000,74.5371,-0.8997,21.6932,0.0000,0.5596
1082.0000,74.5363,-0.8991,22.2709,0.0000,0.5595
1082.1000,74.5366,-0.8985,22.7466,0.0000,0.5594
1082.2000,74.5381,-0.8979,23.0925,0.0000,0.5594
1082.3000,74.5401,-0.8973,23.7480,0.0000,0.5593
1082.4000,74.5449,-0.8966,24.8596,0.0000,0.5592
1082.5000,74.5525,-0.8960,25.7535,0.0000,0.5591
1082.6000,74.5617,-0.8952,26.4709,0.0000,0.5591
1082.7000,74.5728,-0.8945,27.3428,0.0000,0.5590
1082.8000,74.5863,-0.8937,27.5586,0.0000,0.5589
1082.9000,74.5984,-0.8929,27.2058,0.0000,0.5588
1083.0000,74.6101,-0.8921,27.6558,0.0000,0.5587
1083.1000,74.6243,-0.8913,28.2165,0.0000,0.5586
1083.2000,74.6387,-0.8904,27.8442,0.0000,0.5586
1083.3000,74.6509,-0.8895,27.0460,0.0000,0.5585
1083.4000,74.6611,-0.8886,25.9459,0.0000,0.5584
1083.5000,74.6677,-0.8876,23.9539,0.0000,0.5583
1083.6000,74.6677,-0.8867,21.8768,0.0000,0.5583
1083.7000,74.6637,-0.8857,20.7114,0.0000,0.5582
1083.8000,74.6578,-0.8846,20.4384,0.0000,0.5581
1083.9000,74.6524,-0.8836,20.6692,0.0000,0.5581
1084.0000,74.6476,-0.8825,21.2163,0.0000,0.5580
1084.1000,74.6448,-0.8814,21.7718,0.0000,0.5579
1084.2000,74.6428,-0.8803,21.8006,0.0000,0.5579
1084.3000,74.6402,-0.8791,20.9336,0.0000,0.5578
1084.4000,74.6337,-0.8780,19.6444,0.0000,0.5577
1084.5000,74.6244,-0.8768,18.6128,0.0000,0.5577
1084.6000,74.6127,-0.8755,18.0191,0.0000,0.5576
1084.7000,74.6004,-0.8743,17.7292,0.0000,0.5576
1084.8000,74.5872,-0.8730,18.2838,0.0000,0.5575
1084.9000,74.5777,-0.8717,19.6425,0.0000,0.5574
1085.0000,74.5713,-0.8704,20.9118,0.0000,0.5574
1085.1000,74.5682,-0.8690,21.8929,0.0000,0.5573
1085.2000,74.5666,-0.8676,22.4780,0.0000,0.5572
1085.3000,74.5664,-0.8662,22.7667,0.0000,0.5572
1085.4000,74.5662,-0.8648,22.8892,0.0000,0.5571
1085.5000,74.5665,-0.8634,22.2191,0.0000,0.5570
1085.6000,74.5628,-0.8619,20.8572,0.0000,0.5570
1085.7000,74.5562,-0.8604,19.5874,0.0000,0.5569
1085.8000,74.5460,-0.8589,18.0956,0.0000,0.5568
1085.9000,74.5317,-0.8573,16.6109,0.0000,0.5568
1086.0000,74.5140,-0.8558,15.9483,0.0000,0.5567
1086.1000,74.4963,-0.8542,15.9094,0.0000,0.5567
1086.2000,74.4783,-0.8526,16.7619,0.0000,0.5566
1086.3000,74.4649,-0.8509,18.3200,0.0000,0.5566
1086.4000,74.4548,-0.8493,19.6540,0.0000,0.5565
1086.5000,74.4481,-0.8476,21.1594,0.0000,0.5564
1086.6000,74.4455,-0.8459,22.2800,0.0000,0.5564
1086.7000,74.4444,-0.8442,22.4782,0.0000,0.5563
1086.8000,74.4427,-0.8424,22.4611,0.0000,0.5562
1086.9000,74.4414,-0.8406,22.4410,0.0000,0.5562
1087.0000,74.4395,-0.8388,22.0476,0.0000,0.5561
1087.1000,74.4360,-0.8370,21.5666,0.0000,0.5560
1087.2000,74.4316,-0.8352,20.7296,0.0000,0.5559
1087.3000,74.4238,-0.8333,19.8815,0.0000,0.5559
1087.4000,74.4150,-0.8314,19.8150,0.0000,0.5558
1087.5000,74.4067,-0.8295,20.6588,0.0000,0.5558
1087.6000,74.4021,-0.8276,22.3412,0.0000,0.5557
1087.7000,74.4023,-0.8256,24.5304,0.0000,0.5556
1087.8000,74.4086,-0.8237,26.5698,0.0000,0.5555
1087.9000,74.4190,-0.8217,27.8925,0.0000,0.5554
1088.0000,74.4319,-0.8196,28.4101,0.0000,0.5554
1088.1000,74.4447,-0.8176,28.5523,0.0000,0.5553
1088.2000,74.4581,-0.8155,28.9517,0.0000,0.5552
1088.3000,74.4727,-0.8135,29.3223,0.0000,0.5551
1088.4000,74.4878,-0.8114,29.9163,0.0000,0.5550
1088.5000,74.5052,-0.8092,30.6819,0.0000,0.5549
1088.6000,74.5239,-0.8071,30.7309,0.0000,0.5548
1088.7000,74.5413,-0.8049,29.9424,0.0000,0.5547
1088.8000,74.5558,-0.8027,29.2795,0.0000,0.5546
1088.9000,74.5697,-0.8005,28.9882,0.0000,0.5546
1089.0000,74.5824,-0.7983,28.5965,0.0000,0.5545
1089.1000,74.5941,-0.7960,28.7821,0.0000,0.5544
1089.2000,74.6076,-0.7938,29.5466,0.0000,0.5543
1089.3000,74.6229,-0.7915,30.1052,0.0000,0.5542
1089.4000,74.6390,-0.7892,30.2186,0.0000,0.5541
1089.5000,74.6546,-0.7868,30.4903,0.0000,0.5540
1089.6000,74.6718,-0.7845,30.8281,0.0000,0.5539
1089.7000,74.6890,-0.7821,31.1335,0.0000,0.5538
1089.8000,74.7075,-0.7797,31.4543,0.0000,0.5537
1089.9000,74.7259,-0.7773,31.7302,0.0000,0.5536
1090.0000,74.7456,-0.7749,31.6836,0.0000,0.5535
1090.1000,74.7636,-0.7724,30.9330,0.0000,0.5535
1090.2000,74.7792,-0.7700,29.8005,0.0000,0.5534
1090.3000,74.7912,-0.7675,29.1658,0.0000,0.5533
1090.4000,74.8033,-0.7650,28.9662,0.0000,0.5532
1090.5000,74.8141,-0.7625,28.4709,0.0000,0.5531
1090.6000,74.8235,-0.7599,28.4051,0.0000,0.5530
1090.7000,74.8337,-0.7574,28.8275,0.0000,0.5529
1090.8000,74.8451,-0.7548,28.3891,0.0000,0.5528
1090.9000,74.8529,-0.7522,27.1003,0.0000,0.5528
1091.0000,74.8575,-0.7496,26.0423,0.0000,0.5527
1091.1000,74.8597,-0.7470,25.2130,0.0000,0.5526
1091.2000,74.8600,-0.7443,24.3933,0.0000,0.5525
1091.3000,74.8579,-0.7416,23.5603,0.0000,0.5525
1091.4000,74.8538,-0.7390,22.8842,0.0000,0.5524
1091.5000,74.8481,-0.7363,23.1537,0.0000,0.5523
1091.6000,74.8452,-0.7336,24.0750,0.0000,0.5522
1091.7000,74.8440,-0.7308,24.7742,0.0000,0.5522
1091.8000,74.8445,-0.7281,25.9071,0.0000,0.5521
1091.9000,74.8488,-0.7253,27.7228,0.0000,0.5520
1092.0000,74.8582,-0.7226,29.4324,0.0000,0.5519
1092.1000,74.8709,-0.7198,30.6613,0.0000,0.5518
1092.2000,74.8863,-0.7170,31.8597,0.0000,0.5517
1092.3000,74.9048,-0.7142,32.3404,0.0000,0.5516
1092.4000,74.9223,-0.7113,31.7415,0.0000,0.5515
1092.5000,74.9375,-0.7085,30.3513,0.0000,0.5514
1092.6000,74.9477,-0.7056,28.3483,0.0000,0.5513
1092.7000,74.9525,-0.7027,25.9815,0.0000,0.5513
1092.8000,74.9506,-0.6998,24.0092,0.0000,0.5512
1092.9000,74.9453,-0.6969,22.7245,0.0000,0.5511
1093.0000,74.9367,-0.6940,21.7084,0.0000,0.5511
1093.1000,74.9262,-0.6911,20.8703,0.0000,0.5510
1093.2000,74.9132,-0.6881,19.8816,0.0000,0.5509
1093.3000,74.8976,-0.6852,18.6096,0.0000,0.5509
1093.4000,74.8780,-0.6822,17.0603,0.0000,0.5508
1093.5000,74.8544,-0.6792,15.3370,0.0000,0.5508
1093.6000,74.8261,-0.6762,14.0155,0.0000,0.5507
1093.7000,74.7958,-0.6732,13.5911,0.0000,0.5507
1093.8000,74.7652,-0.6702,13.8605,0.0000,0.5506
1093.9000,74.7362,-0.6672,14.4727,0.0000,0.5506
1094.0000,74.7086,-0.6642,14.9643,0.0000,0.5505
1094.1000,74.6820,-0.6611,15.1363,0.0000,0.5505
1094.2000,74.6552,-0.6581,15.5280,0.0000,0.5504
1094.3000,74.6304,-0.6550,16.1122,0.0000,0.5504
1094.4000,74.6065,-0.6519,17.1172,0.0000,0.5503
1094.5000,74.5867,-0.6488,18.8345,0.0000,0.5503
1094.6000,74.5713,-0.6458,20.2228,0.0000,0.5502
1094.7000,74.5584,-0.6427,21.0541,0.0000,0.5501
1094.8000,74.5471,-0.6395,21.7502,0.0000,0.5501
1094.9000,74.5375,-0.6364,22.0854,0.0000,0.5500
1095.0000,74.5277,-0.6333,22.1720,0.0000,0.5499
1095.1000,74.5185,-0.6302,22.9925,0.0000,0.5498
1095.2000,74.5127,-0.6270,24.2813,0.0000,0.5498
1095.3000,74.5097,-0.6239,25.8232,0.0000,0.5497
1095.4000,74.5116,-0.6207,27.2457,0.0000,0.5496
1095.5000,74.5156,-0.6175,28.0760,0.0000,0.5495
1095.6000,74.5214,-0.6144,28.7968,0.0000,0.5494
1095.7000,74.5289,-0.6112,29.2993,0.0000,0.5493
1095.8000,74.5370,-0.6080,29.6443,0.0000,0.5493
1095.9000,74.5459,-0.6048,30.2642,0.0000,0.5492
1096.0000,74.5569,-0.6016,31.0461,0.0000,0.5491
1096.1000,74.5695,-0.5984,31.3153,0.0000,0.5490
1096.2000,74.5815,-0.5951,31.0998,0.0000,0.5489
1096.3000,74.5928,-0.5919,30.6251,0.0000,0.5488
1096.4000,74.6022,-0.5887,30.3393,0.0000,0.5487
1096.5000,74.6117,-0.5854,30.4575,0.0000,0.5486
1096.6000,74.6214,-0.5822,31.0845,0.0000,0.5485
1096.7000,74.6339,-0.5789,32.1642,0.0000,0.5484
1096.8000,74.6487,-0.5757,32.6298,0.0000,0.5483
1096.9000,74.6632,-0.5724,32.0408,0.0000,0.5482
1097.0000,74.6748,-0.5691,31.3501,0.0000,0.5481
1097.1000,74.6856,-0.5659,30.8049,0.0000,0.5480
1097.2000,74.6941,-0.5626,30.1043,0.0000,0.5479
1097.3000,74.7010,-0.5593,30.1238,0.0000,0.5479
1097.4000,74.7095,-0.5560,30.8556,0.0000,0.5478
1097.5000,74.7198,-0.5527,31.1935,0.0000,0.5477
1097.6000,74.7296,-0.5494,31.1886,0.0000,0.5476
1097.7000,74.7397,-0.5461,31.1437,0.0000,0.5475
1097.8000,74.7490,-0.5428,30.9754,0.0000,0.5474
1097.9000,74.7580,-0.5395,30.6793,0.0000,0.5473
1098.0000,74.7655,-0.5362,30.5969,0.0000,0.5472
1098.1000,74.7738,-0.5329,30.5303,0.0000,0.5471
1098.2000,74.7807,-0.5296,30.2367,0.0000,0.5470
1098.3000,74.7872,-0.5262,29.5201,0.0000,0.5469
1098.4000,74.7903,-0.5229,28.5546,0.0000,0.5468
1098.5000,74.7917,-0.5196,27.6108,0.0000,0.5468
1098.6000,74.7898,-0.5163,26.6359,0.0000,0.5467
1098.7000,74.7861,-0.5130,25.6845,0.0000,0.5466
1098.8000,74.7791,-0.5096,24.8225,0.0000,0.5465
1098.9000,74.7708,-0.5063,24.2084,0.0000,0.5464
1099.0000,74.7606,-0.5030,23.4072,0.0000,0.5464
1099.1000,74.7481,-0.4997,22.4193,0.0000,0.5463
1099.2000,74.7328,-0.4963,21.7946,0.0000,0.5462
1099.3000,74.7169,-0.4930,21.9922,0.0000,0.5462
1099.4000,74.7024,-0.4897,22.6036,0.0000,0.5461
1099.5000,74.6895,-0.4864,23.9436,0.0000,0.5460
1099.6000,74.6816,-0.4831,25.7021,0.0000,0.5459
1099.7000,74.6774,-0.4798,26.9236,0.0000,0.5459
1099.8000,74.6754,-0.4764,27.2648,0.0000,0.5458
1099.9000,74.6728,-0.4731,27.3557,0.0000,0.5457
1100.0000,74.6711,-0.4698,27.3401,0.0000,0.5456
1100.1000,74.6681,-0.4665,27.0891,0.0000,0.5455
1100.2000,74.6649,-0.4632,27.6403,0.0000,0.5454
1100.3000,74.6645,-0.4599,29.0994,0.0000,0.5454
1100.4000,74.6685,-0.4566,29.8972,0.0000,0.5453
1100.5000,74.6719,-0.4533,29.3128,0.0000,0.5452
1100.6000,74.6727,-0.4500,28.7472,0.0000,0.5451
1100.7000,74.6730,-0.4468,28.1477,0.0000,0.5450
1100.8000,74.6705,-0.4435,26.6297,0.0000,0.5449
1100.9000,74.6629,-0.4402,24.9999,0.0000,0.5448
1101.0000,74.6520,-0.4369,24.2487,0.0000,0.5448
1101.1000,74.6404,-0.4336,23.6688,0.0000,0.5447
1101.2000,74.6264,-0.4304,22.9900,0.0000,0.5446
1101.3000,74.6113,-0.4271,22.7618,0.0000,0.5446
1101.4000,74.5960,-0.4239,22.6904,0.0000,0.5445
1101.5000,74.5803,-0.4206,22.5572,0.0000,0.5444
1101.6000,74.5642,-0.4174,22.9728,0.0000,0.5443
1101.7000,74.5505,-0.4142,23.9587,0.0000,0.5443
1101.8000,74.5392,-0.4109,25.3244,0.0000,0.5442
1101.9000,74.5322,-0.4077,27.1714,0.0000,0.5441
1102.0000,74.5301,-0.4045,28.5609,0.0000,0.5440
1102.1000,74.5300,-0.4013,29.2109,0.0000,0.5439
1102.2000,74.5310,-0.3981,29.6012,0.0000,0.5438
1102.3000,74.5326,-0.3949,29.6640,0.0000,0.5438
1102.4000,74.5337,-0.3917,29.4952,0.0000,0.5437
1102.5000,74.5342,-0.3886,30.0246,0.0000,0.5436
1102.6000,74.5377,-0.3854,30.6398,0.0000,0.5435
1102.7000,74.5412,-0.3822,30.3140,0.0000,0.5434
1102.8000,74.5428,-0.3791,29.6663,0.0000,0.5433
1102.9000,74.5427,-0.3760,29.0288,0.0000,0.5432
1103.0000,74.5409,-0.3728,28.1477,0.0000,0.5431
1103.1000,74.5362,-0.3697,27.2822,0.0000,0.5430
1103.2000,74.5298,-0.3666,26.9016,0.0000,0.5430
1103.3000,74.5230,-0.3635,26.5901,0.0000,0.5429
1103.4000,74.5149,-0.3604,25.9457,0.0000,0.5428
1103.5000,74.5046,-0.3573,25.1191,0.0000,0.5427
1103.6000,74.4921,-0.3542,24.1212,0.0000,0.5426
1103.7000,74.4766,-0.3512,23.1695,0.0000,0.5426
1103.8000,74.4592,-0.3481,22.5693,0.0000,0.5425
1103.9000,74.4405,-0.3451,22.2575,0.0000,0.5424
1104.0000,74.4214,-0.3421,22.0522,0.0000,0.5424
1104.1000,74.4016,-0.3391,21.9806,0.0000,0.5423
1104.2000,74.3819,-0.3361,21.6789,0.0000,0.5422
1104.3000,74.3605,-0.3331,20.8821,0.0000,0.5422
1104.4000,74.3367,-0.3301,20.0613,0.0000,0.5421
1104.5000,74.3110,-0.3271,19.0415,0.0000,0.5420
1104.6000,74.2819,-0.3242,17.8306,0.0000,0.5420
1104.7000,74.2500,-0.3212,16.7757,0.0000,0.5419
1104.8000,74.2155,-0.3183,16.0206,0.0000,0.5419
1104.9000,74.1796,-0.3154,15.3616,0.0000,0.5418
1105.0000,74.1417,-0.3125,14.8797,0.0000,0.5418
1105.1000,74.1034,-0.3096,14.5296,0.0000,0.5417
1105.2000,74.0637,-0.3068,14.3898,0.0000,0.5417
1105.3000,74.0246,-0.3039,14.7632,0.0000,0.5416
1105.4000,73.9868,-0.3011,15.5046,0.0000,0.5416
1105.5000,73.9514,-0.2983,16.9371,0.0000,0.5415
1105.6000,73.9208,-0.2955,18.6960,0.0000,0.5415
1105.7000,73.8944,-0.2927,20.2761,0.0000,0.5414
1105.8000,73.8718,-0.2899,21.6711,0.0000,0.5413
1105.9000,73.8524,-0.2872,23.3646,0.0000,0.5413
1106.0000,73.8384,-0.2844,24.3436,0.0000,0.5412
1106.1000,73.8239,-0.2817,24.8438,0.0000,0.5411
1106.2000,73.8124,-0.2790,25.4639,0.0000,0.5410
1106.3000,73.8009,-0.2763,25.7805,0.0000,0.5410
1106.4000,73.7908,-0.2737,25.6076,0.0000,0.5409
1106.5000,73.7784,-0.2710,25.5454,0.0000,0.5408
1106.6000,73.7678,-0.2684,25.8772,0.0000,0.5407
1106.7000,73.7569,-0.2657,26.4782,0.0000,0.5406
1106.8000,73.7494,-0.2631,27.1665,0.0000,0.5406
1106.9000,73.7419,-0.2605,27.1790,0.0000,0.5405
1107.0000,73.7342,-0.2580,27.1582,0.0000,0.5404
1107.1000,73.7265,-0.2554,27.3019,0.0000,0.5403
1107.2000,73.7194,-0.2529,26.8507,0.0000,0.5402
1107.3000,73.7092,-0.2504,25.9539,0.0000,0.5401
1107.4000,73.6974,-0.2478,25.7448,0.0000,0.5401
1107.5000,73.6860,-0.2454,25.8000,0.0000,0.5400
1107.6000,73.6745,-0.2429,25.4612,0.0000,0.5399
1107.7000,73.6612,-0.2405,25.3551,0.0000,0.5398
1107.8000,73.6490,-0.2380,26.0955,0.0000,0.5397
1107.9000,73.6394,-0.2356,26.8320,0.0000,0.5397
1108.0000,73.6308,-0.2332,27.5105,0.0000,0.5396
1108.1000,73.6246,-0.2309,28.4094,0.0000,0.5395
1108.2000,73.6206,-0.2285,29.1100,0.0000,0.5394
1108.3000,73.6178,-0.2262,29.2720,0.0000,0.5393
1108.4000,73.6144,-0.2239,29.3773,0.0000,0.5392
1108.5000,73.6121,-0.2216,29.2408,0.0000,0.5391
1108.6000,73.6078,-0.2193,28.6882,0.0000,0.5391
1108.7000,73.6025,-0.2170,28.4013,0.0000,0.5390
1108.8000,73.5966,-0.2148,28.2400,0.0000,0.5389
1108.9000,73.5904,-0.2126,28.3941,0.0000,0.5388
1109.0000,73.5852,-0.2104,28.8746,0.0000,0.5387
1109.1000,73.5813,-0.2082,29.3568,0.0000,0.5386
1109.2000,73.5784,-0.2061,29.6198,0.0000,0.5385
1109.3000,73.5757,-0.2039,29.8763,0.0000,0.5384
1109.4000,73.5741,-0.2018,29.7723,0.0000,0.5384
1109.5000,73.5707,-0.1997,29.1354,0.0000,0.5383
1109.6000,73.5657,-0.1977,28.6666,0.0000,0.5382
1109.7000,73.5598,-0.1956,28.4604,0.0000,0.5381
1109.8000,73.5536,-0.1936,28.1335,0.0000,0.5380
1109.9000,73.5459,-0.1916,27.9342,0.0000,0.5379
1110.0000,73.5386,-0.1896,28.3471,0.0000,0.5378
1110.1000,73.5329,-0.1877,28.9951,0.0000,0.5377
1110.2000,73.5288,-0.1857,29.6782,0.0000,0.5377
1110.3000,73.5266,-0.1838,30.9299,0.0000,0.5376
1110.4000,73.5288,-0.1819,32.9169,0.0000,0.5375
1110.5000,73.5366,-0.1800,35.1841,0.0000,0.5374
1110.6000,73.5502,-0.1782,36.9286,0.0000,0.5372
1110.7000,73.5668,-0.1764,37.8293,0.0000,0.5371
1110.8000,73.5849,-0.1746,38.3252,0.0000,0.5370
1110.9000,73.6038,-0.1728,38.4955,0.0000,0.5369
1111.0000,73.6225,-0.1710,38.1787,0.0000,0.5368
1111.1000,73.6395,-0.1693,38.0607,0.0000,0.5367
1111.2000,73.6575,-0.1676,38.7656,0.0000,0.5366
1111.3000,73.6779,-0.1659,39.4524,0.0000,0.5365
1111.4000,73.6991,-0.1642,39.5998,0.0000,0.5363
1111.5000,73.7200,-0.1626,39.6376,0.0000,0.5362
1111.6000,73.7412,-0.1610,39.7524,0.0000,0.5361
1111.7000,73.7625,-0.1594,39.5811,0.0000,0.5360
1111.8000,73.7826,-0.1578,39.4228,0.0000,0.5359
1111.9000,73.8028,-0.1563,39.4563,0.0000,0.5357
1112.0000,73.8228,-0.1547,39.4209,0.0000,0.5356
1112.1000,73.8427,-0.1532,39.5572,0.0000,0.5355
1112.2000,73.8632,-0.1518,39.8914,0.0000,0.5354
1112.3000,73.8846,-0.1503,40.0305,0.0000,0.5353
1112.4000,73.9055,-0.1489,39.5879,0.0000,0.5352
1112.5000,73.9244,-0.1475,38.8949,0.0000,0.5350
1112.6000,73.9416,-0.1461,38.1523,0.0000,0.5349
1112.7000,73.9565,-0.1448,37.6372,0.0000,0.5348
1112.8000,73.9710,-0.1435,37.2971,0.0000,0.5347
1112.9000,73.9840,-0.1422,37.1352,0.0000,0.5346
1113.0000,73.9974,-0.1409,37.5142,0.0000,0.5345
1113.1000,74.0122,-0.1396,37.9634,0.0000,0.5344
1113.2000,74.0277,-0.1384,37.7222,0.0000,0.5343
1113.3000,74.0411,-0.1372,37.0388,0.0000,0.5342
1113.4000,74.0530,-0.1361,36.8008,0.0000,0.5340
1113.5000,74.0650,-0.1349,36.7506,0.0000,0.5339
1113.6000,74.0765,-0.1338,36.9953,0.0000,0.5338
1113.7000,74.0897,-0.1327,38.4090,0.0000,0.5337
1113.8000,74.1082,-0.1317,40.4542,0.0000,0.5336
1113.9000,74.1316,-0.1306,42.1767,0.0000,0.5335
1114.0000,74.1587,-0.1296,43.5028,0.0000,0.5333
1114.1000,74.1886,-0.1286,44.0792,0.0000,0.5332
1114.2000,74.2185,-0.1277,43.7077,0.0000,0.5331
1114.3000,74.2462,-0.1267,42.5936,0.0000,0.5330
1114.4000,74.2701,-0.1258,41.3226,0.0000,0.5328
1114.5000,74.2912,-0.1250,40.2510,0.0000,0.5327
1114.6000,74.3095,-0.1241,39.5509,0.0000,0.5326
1114.7000,74.3269,-0.1233,39.1735,0.0000,0.5325
1114.8000,74.3431,-0.1225,39.0701,0.0000,0.5324
1114.9000,74.3598,-0.1217,38.9150,0.0000,0.5323
1115.0000,74.3751,-0.1210,38.9726,0.0000,0.5321
1115.1000,74.3920,-0.1203,39.0112,0.0000,0.5320
1115.2000,74.4073,-0.1196,38.4403,0.0000,0.5319
1115.3000,74.4211,-0.1190,38.2362,0.0000,0.5318
1115.4000,74.4353,-0.1183,38.1117,0.0000,0.5317
1115.5000,74.4484,-0.1177,36.8637,0.0000,0.5316
1115.6000,74.4561,-0.1172,35.1344,0.0000,0.5315
1115.7000,74.4603,-0.1166,33.8697,0.0000,0.5314
1115.8000,74.4616,-0.1161,32.5895,0.0000,0.5313
1115.9000,74.4593,-0.1156,31.6034,0.0000,0.5312
1116.0000,74.4555,-0.1152,31.3816,0.0000,0.5311
1116.1000,74.4521,-0.1147,31.9284,0.0000,0.5310
1116.2000,74.4511,-0.1143,32.9292,0.0000,0.5309
1116.3000,74.4527,-0.1140,33.8274,0.0000,0.5308
1116.4000,74.4562,-0.1136,34.4700,0.0000,0.5307
1116.5000,74.4610,-0.1133,35.1802,0.0000,0.5306
1116.6000,74.4681,-0.1130,35.6046,0.0000,0.5305
1116.7000,74.4750,-0.1128,35.5270,0.0000,0.5304
1116.8000,74.4817,-0.1126,35.2641,0.0000,0.5303
1116.9000,74.4872,-0.1124,34.7758,0.0000,0.5302
1117.0000,74.4913,-0.1122,34.2276,0.0000,0.5301
1117.1000,74.4940,-0.1121,33.8493,0.0000,0.5300
1117.2000,74.4962,-0.1119,33.4673,0.0000,0.5299
1117.3000,74.4969,-0.1119,32.9408,0.0000,0.5298
1117.4000,74.4964,-0.1118,32.7587,0.0000,0.5297
1117.5000,74.4963,-0.1118,32.2552,0.0000,0.5296
1117.6000,74.4932,-0.1118,31.1392,0.0000,0.5295
1117.7000,74.4874,-0.1118,29.7146,0.0000,0.5294
1117.8000,74.4772,-0.1119,28.0217,0.0000,0.5293
1117.9000,74.4628,-0.1120,26.1543,0.0000,0.5292
1118.0000,74.4432,-0.1121,24.2370,0.0000,0.5291
1118.1000,74.4192,-0.1123,22.4753,0.0000,0.5291
1118.2000,74.3908,-0.1124,21.0068,0.0000,0.5290
1118.3000,74.3595,-0.1127,20.2054,0.0000,0.5289
1118.4000,74.3271,-0.1129,20.0411,0.0000,0.5289
1118.5000,74.2952,-0.1132,20.5618,0.0000,0.5288
1118.6000,74.2656,-0.1135,21.8964,0.0000,0.5287
1118.7000,74.2406,-0.1138,23.2906,0.0000,0.5287
1118.8000,74.2183,-0.1141,24.1930,0.0000,0.5286
1118.9000,74.1980,-0.1145,24.8012,0.0000,0.5285
1119.0000,74.1789,-0.1149,24.7186,0.0000,0.5284
1119.1000,74.1583,-0.1154,23.7279,0.0000,0.5284
1119.2000,74.1342,-0.1159,22.5400,0.0000,0.5283
1119.3000,74.1077,-0.1164,21.5335,0.0000,0.5282
1119.4000,74.0787,-0.1169,20.3292,0.0000,0.5282
1119.5000,74.0462,-0.1174,19.5139,0.0000,0.5281
1119.6000,74.0133,-0.1180,19.2332,0.0000,0.5280
1119.7000,73.9795,-0.1186,19.3081,0.0000,0.5280
1119.8000,73.9471,-0.1193,19.3480,0.0000,0.5279
1119.9000,73.9138,-0.1200,19.1141,0.0000,0.5279
1120.0000,73.8804,-0.1207,18.4231,0.0000,0.5278
1120.1000,73.8437,-0.1214,17.6887,0.0000,0.5277
1120.2000,73.8067,-0.1221,17.0753,0.0000,0.5277
1120.3000,73.7671,-0.1229,16.3608,0.0000,0.5276
1120.4000,73.7267,-0.1237,16.2158,0.0000,0.5276
1120.5000,73.6866,-0.1246,16.7253,0.0000,0.5275
1120.6000,73.6490,-0.1255,17.2858,0.0000,0.5275
1120.7000,73.6120,-0.1263,17.6286,0.0000,0.5274
1120.8000,73.5764,-0.1273,18.2495,0.0000,0.5274
1120.9000,73.5428,-0.1282,18.8592,0.0000,0.5273
1121.0000,73.5105,-0.1292,19.2275,0.0000,0.5272
1121.1000,73.4790,-0.1302,19.0450,0.0000,0.5272
1121.2000,73.4460,-0.1312,18.2855,0.0000,0.5271
1121.3000,73.4107,-0.1323,17.3152,0.0000,0.5271
1121.4000,73.3730,-0.1334,16.2940,0.0000,0.5270
1121.5000,73.3327,-0.1345,15.6877,0.0000,0.5270
1121.6000,73.2921,-0.1357,15.9197,0.0000,0.5269
1121.7000,73.2533,-0.1368,16.6582,0.0000,0.5268
1121.8000,73.2167,-0.1380,17.3972,0.0000,0.5268
1121.9000,73.1819,-0.1392,18.4786,0.0000,0.5267
1122.0000,73.1511,-0.1405,19.6376,0.0000,0.5267
1122.1000,73.1226,-0.1418,20.3978,0.0000,0.5266
1122.2000,73.0959,-0.1431,21.5501,0.0000,0.5265
1122.3000,73.0735,-0.1444,23.1181,0.0000,0.5265
1122.4000,73.0552,-0.1458,23.7418,0.0000,0.5264
1122.5000,73.0362,-0.1471,24.2099,0.0000,0.5263
1122.6000,73.0204,-0.1486,25.5289,0.0000,0.5262
1122.7000,73.0084,-0.1500,26.5737,0.0000,0.5262
1122.8000,72.9982,-0.1515,27.2511,0.0000,0.5261
1122.9000,72.9898,-0.1529,28.3365,0.0000,0.5260
1123.0000,72.9854,-0.1545,29.0632,0.0000,0.5259
1123.1000,72.9809,-0.1560,28.5645,0.0000,0.5258
1123.2000,72.9741,-0.1576,27.4179,0.0000,0.5257
1123.3000,72.9638,-0.1592,25.8558,0.0000,0.5257
1123.4000,72.9490,-0.1608,24.0071,0.0000,0.5256
1123.5000,72.9293,-0.1624,22.5560,0.0000,0.5255
1123.6000,72.9072,-0.1641,21.8607,0.0000,0.5254
1123.7000,72.8841,-0.1658,21.5740,0.0000,0.5254
1123.8000,72.8608,-0.1675,21.3991,0.0000,0.5253
1123.9000,72.8370,-0.1693,21.2639,0.0000,0.5252
