t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
4379.1000,99.9501,1.0702,89.7548,4.7906,0.4098
4379.2000,99.9508,1.0729,89.8644,4.7906,0.4098
4379.3000,99.9519,1.0757,89.9788,4.7906,0.4097
4379.4000,99.9529,1.0784,90.3095,4.7906,0.4097
4379.5000,99.9549,1.0811,90.3859,4.7906,0.4096
4379.6000,99.9560,1.0837,89.3967,4.7906,0.4096
4379.7000,99.9541,1.0864,88.4446,4.7906,0.4095
4379.8000,99.9515,1.0889,88.1916,4.7906,0.4095
4379.9000,99.9485,1.0915,87.9865,4.7906,0.4095
4380.0000,99.9449,1.0940,87.5181,4.7906,0.4094
4380.1000,99.9400,1.0965,87.5907,4.7906,0.4094
4380.2000,99.9366,1.0990,87.4884,4.7906,0.4093
4380.3000,99.9312,1.1014,86.2609,4.7906,0.4093
4380.4000,99.9229,1.1038,84.7092,4.7906,0.4093
4380.5000,99.9116,1.1061,83.3296,4.7906,0.4092
4380.6000,99.8980,1.1084,82.3334,4.7906,0.4092
4380.7000,99.8828,1.1107,82.1412,4.7906,0.4092
4380.8000,99.8685,1.1129,82.8974,4.7906,0.4092
4380.9000,99.8562,1.1152,83.9608,4.7906,0.4091
4381.0000,99.8458,1.1173,84.7828,4.7906,0.4091
4381.1000,99.8365,1.1194,85.1973,4.7906,0.4091
4381.2000,99.8276,1.1215,85.3928,4.7906,0.4090
4381.3000,99.8190,1.1236,84.7125,4.7906,0.4090
4381.4000,99.8075,1.1256,83.6493,4.7906,0.4090
4381.5000,99.7947,1.1276,83.4056,4.7906,0.4089
4381.6000,99.7823,1.1295,83.1132,4.7906,0.4089
4381.7000,99.7683,1.1314,81.6228,4.7906,0.4089
4381.8000,99.7502,1.1332,79.9290,4.7906,0.4089
4381.9000,99.7299,1.1350,78.5539,4.7906,0.4088
4382.0000,99.7066,1.1368,76.8181,4.7906,0.4088
4382.1000,99.6797,1.1385,75.6303,4.7906,0.4088
4382.2000,99.6520,1.1402,75.4211,4.7906,0.4088
4382.3000,99.6245,1.1418,75.4963,4.7906,0.4088
4382.4000,99.5971,1.1434,75.4343,4.7906,0.4088
4382.5000,99.5694,1.1450,75.3565,4.7906,0.4088
4382.6000,99.5418,1.1465,74.6670,4.7906,0.4088
4382.7000,99.5115,1.1479,73.5588,4.7906,0.4088
4382.8000,99.4799,1.1494,72.8386,4.7906,0.4088
4382.9000,99.4470,1.1507,72.2536,4.7906,0.4088
4383.0000,99.4133,1.1521,71.9588,4.7906,0.4088
4383.1000,99.3794,1.1533,72.7781,4.7906,0.4088
4383.2000,99.3489,1.1546,74.2580,4.7906,0.4088
4383.3000,99.3208,1.1557,75.5197,4.7906,0.4088
4383.4000,99.2952,1.1569,77.0536,4.7906,0.4088
4383.5000,99.2731,1.1580,79.4765,4.7906,0.4087
4383.6000,99.2568,1.1590,81.9025,4.7906,0.4087
4383.7000,99.2439,1.1600,83.8940,4.7906,0.4087
4383.8000,99.2352,1.1610,85.9962,4.7906,0.4087
4383.9000,99.2303,1.1619,87.9165,4.7906,0.4086
4384.0000,99.2289,1.1627,88.9924,4.7906,0.4086
4384.1000,99.2281,1.1635,89.5198,4.7906,0.4085
4384.2000,99.2287,1.1643,90.0455,4.7906,0.4085
4384.3000,99.2298,1.1650,89.5680,4.7906,0.4084
4384.4000,99.2284,1.1656,88.3513,4.7906,0.4084
4384.5000,99.2249,1.1662,86.5000,4.7906,0.4083
4384.6000,99.2165,1.1668,84.1871,4.7906,0.4083
4384.7000,99.2042,1.1673,82.1725,4.7906,0.4083
4384.8000,99.1882,1.1677,80.4560,4.7906,0.4083
4384.9000,99.1694,1.1681,78.9384,4.7906,0.4082
4385.0000,99.1477,1.1685,77.9608,4.7906,0.4082
4385.1000,99.1253,1.1688,77.2301,4.7906,0.4082
4385.2000,99.1010,1.1690,76.0536,4.7906,0.4082
4385.3000,99.0743,1.1692,75.3107,4.7906,0.4082
4385.4000,99.0473,1.1694,75.4275,4.7906,0.4082
4385.5000,99.0213,1.1695,76.5612,4.7906,0.4082
4385.6000,98.9988,1.1695,78.3675,4.7906,0.4082
4385.7000,98.9797,1.1695,80.4175,4.7906,0.4081
4385.8000,98.9652,1.1694,83.1420,4.7906,0.4081
4385.9000,98.9567,1.1693,85.6265,4.7906,0.4081
4386.0000,98.9517,1.1691,86.8092,4.7906,0.4080
4386.1000,98.9478,1.1689,87.8482,4.7906,0.4080
4386.2000,98.9468,1.1686,89.0624,4.7906,0.4080
4386.3000,98.9475,1.1683,89.2387,4.7906,0.4079
4386.4000,98.9472,1.1679,88.6533,4.7906,0.4079
4386.5000,98.9457,1.1674,87.6650,4.7906,0.4078
4386.6000,98.9417,1.1669,86.0765,4.7906,0.4078
4386.7000,98.9342,1.1664,84.1778,4.7906,0.4078
4386.8000,98.9230,1.1658,82.6693,4.7906,0.4077
4386.9000,98.9099,1.1651,82.0006,4.7906,0.4077
4387.0000,98.8963,1.1644,82.1666,4.7906,0.4077
4387.1000,98.8839,1.1636,82.2517,4.7906,0.4077
4387.2000,98.8708,1.1628,81.8754,4.7906,0.4076
4387.3000,98.8572,1.1619,82.1109,4.7906,0.4076
4387.4000,98.8451,1.1610,82.4761,4.7906,0.4076
4387.5000,98.8330,1.1600,82.1592,4.7906,0.4076
4387.6000,98.8199,1.1589,81.7676,4.7906,0.4075
4387.7000,98.8065,1.1578,81.7284,4.7906,0.4075
4387.8000,98.7934,1.1566,81.5109,4.7906,0.4075
4387.9000,98.7793,1.1554,81.0086,4.7906,0.4075
4388.0000,98.7645,1.1542,80.8329,4.7906,0.4074
4388.1000,98.7499,1.1528,80.8300,4.7906,0.4074
4388.2000,98.7353,1.1514,80.7193,4.7906,0.4074
4388.3000,98.7205,1.1500,80.3637,4.7906,0.4074
4388.4000,98.7047,1.1485,80.0174,4.7906,0.4073
4388.5000,98.6888,1.1469,80.0963,4.7906,0.4073
4388.6000,98.6735,1.1453,80.8279,4.7906,0.4073
4388.7000,98.6606,1.1437,82.4945,4.7906,0.4073
4388.8000,98.6520,1.1419,84.5873,4.7906,0.4072
4388.9000,98.6472,1.1401,86.7286,4.7906,0.4072
4389.0000,98.6469,1.1383,88.4437,4.7906,0.4072
4389.1000,98.6489,1.1364,88.9194,4.7906,0.4071
4389.2000,98.6505,1.1345,87.9657,4.7906,0.4071
4389.3000,98.6490,1.1325,86.3410,4.7906,0.4070
4389.4000,98.6445,1.1304,84.7804,4.7906,0.4070
4389.5000,98.6372,1.1283,83.1572,4.7906,0.4070
4389.6000,98.6267,1.1261,81.2650,4.7906,0.4070
4389.7000,98.6123,1.1238,79.3339,4.7906,0.4069
4389.8000,98.5947,1.1216,77.1681,4.7906,0.4069
4389.9000,98.5723,1.1192,74.7168,4.7906,0.4069
4390.0000,98.5456,1.1168,73.0013,4.7906,0.4069
4390.1000,98.5170,1.1143,72.7070,4.7906,0.4069
4390.2000,98.4896,1.1118,73.0340,4.7906,0.4069
4390.3000,98.4626,1.1093,73.7466,4.7906,0.4069
4390.4000,98.4382,1.1066,75.3897,4.7906,0.4069
4390.5000,98.4179,1.1039,77.1833,4.7906,0.4069
4390.6000,98.4007,1.1012,78.9038,4.7906,0.4069
4390.7000,98.3873,1.0984,81.4611,4.7906,0.4068
4390.8000,98.3802,1.0956,84.6889,4.7906,0.4068
4390.9000,98.3794,1.0926,87.2697,4.7906,0.4068
4391.0000,98.3825,1.0897,89.1133,4.7906,0.4067
4391.1000,98.3889,1.0867,90.4920,4.7906,0.4067
4391.2000,98.3974,1.0836,91.1554,4.7906,0.4066
4391.3000,98.4066,1.0805,91.2765,4.7906,0.4066
4391.4000,98.4157,1.0773,91.2219,4.7906,0.4065
4391.5000,98.4247,1.0740,91.1662,4.7906,0.4065
4391.6000,98.4338,1.0707,91.0534,4.7906,0.4064
4391.7000,98.4426,1.0674,90.5632,4.7906,0.4064
4391.8000,98.4499,1.0640,89.3932,4.7906,0.4063
4391.9000,98.4544,1.0605,87.8467,4.7906,0.4063
4392.0000,98.4560,1.0570,86.5737,4.7906,0.4063
4392.1000,98.4558,1.0534,84.9298,4.7906,0.4062
4392.2000,98.4514,1.0498,82.8931,4.7906,0.4062
4392.3000,98.4437,1.0461,80.9512,4.7906,0.4062
4392.4000,98.4321,1.0424,78.9092,4.7906,0.4062
4392.5000,98.4169,1.0386,76.9003,4.7906,0.4061
4392.6000,98.3979,1.0347,76.2319,4.7906,0.4061
4392.7000,98.3806,1.0308,77.2832,4.7906,0.4061
4392.8000,98.3660,1.0269,78.7812,4.7906,0.4061
4392.9000,98.3548,1.0229,80.3729,4.7906,0.4061
4393.0000,98.3467,1.0188,81.8894,4.7906,0.4061
4393.1000,98.3416,1.0147,83.3665,4.7906,0.4060
4393.2000,98.3396,1.0105,84.3086,4.7906,0.4060
4393.3000,98.3384,1.0063,85.1937,4.7906,0.4060
4393.4000,98.3400,1.0021,86.4717,4.7906,0.4059
4393.5000,98.3440,0.9977,87.6696,4.7906,0.4059
4393.6000,98.3505,0.9934,88.2422,4.7906,0.4058
4393.7000,98.3570,0.9890,88.4302,4.7906,0.4058
4393.8000,98.3644,0.9845,88.8082,4.7906,0.4057
4393.9000,98.3726,0.9800,88.9622,4.7906,0.4057
4394.0000,98.3809,0.9754,88.3769,4.7906,0.4057
4394.1000,98.3870,0.9708,87.6157,4.7906,0.4056
4394.2000,98.3927,0.9661,87.2739,4.7906,0.4056
4394.3000,98.3978,0.9613,86.4504,4.7906,0.4055
4394.4000,98.4005,0.9566,85.3936,4.7906,0.4055
4394.5000,98.4019,0.9517,84.2959,4.7906,0.4055
4394.6000,98.4008,0.9469,82.6960,4.7906,0.4054
4394.7000,98.3964,0.9419,80.9973,4.7906,0.4054
4394.8000,98.3891,0.9370,80.0300,4.7906,0.4054
4394.9000,98.3813,0.9319,79.4161,4.7906,0.4054
4395.0000,98.3721,0.9269,78.4938,4.7906,0.4054
4395.1000,98.3612,0.9217,77.2872,4.7906,0.4054
4395.2000,98.3477,0.9166,76.3420,4.7906,0.4053
4395.3000,98.3337,0.9114,75.4090,4.7906,0.4053
4395.4000,98.3171,0.9061,74.5568,4.7906,0.4053
4395.5000,98.3002,0.9008,74.8384,4.7906,0.4053
4395.6000,98.2852,0.8954,75.9154,4.7906,0.4053
4395.7000,98.2729,0.8900,76.9618,4.7906,0.4053
4395.8000,98.2624,0.8846,78.4030,4.7906,0.4053
4395.9000,98.2561,0.8791,80.0323,4.7906,0.4053
4396.0000,98.2522,0.8736,81.7589,4.7906,0.4052
4396.1000,98.2530,0.8680,83.7096,4.7906,0.4052
4396.2000,98.2570,0.8624,84.7019,4.7906,0.4052
4396.3000,98.2619,0.8567,84.7868,4.7906,0.4051
4396.4000,98.2666,0.8510,85.0553,4.7906,0.4051
4396.5000,98.2729,0.8453,85.3873,4.7906,0.4051
4396.6000,98.2792,0.8395,85.2531,4.7906,0.4050
4396.7000,98.2853,0.8336,85.2798,4.7906,0.4050
4396.8000,98.2921,0.8278,85.3956,4.7906,0.4050
4396.9000,98.2990,0.8218,85.1027,4.7906,0.4049
4397.0000,98.3050,0.8159,84.6630,4.7906,0.4049
4397.1000,98.3106,0.8099,84.3321,4.7906,0.4049
4397.2000,98.3157,0.8038,83.9889,4.7906,0.4048
4397.3000,98.3203,0.7977,83.8835,4.7906,0.4048
4397.4000,98.3254,0.7916,84.1237,4.7906,0.4048
4397.5000,98.3313,0.7854,84.3506,4.7906,0.4048
4397.6000,98.3376,0.7792,84.6188,4.7906,0.4047
4397.7000,98.3450,0.7730,85.1053,4.7906,0.4047
4397.8000,98.3535,0.7667,85.5098,4.7906,0.4047
4397.9000,98.3628,0.7604,85.6070,4.7906,0.4046
4398.0000,98.3721,0.7540,85.4958,4.7906,0.4046
4398.1000,98.3813,0.7476,85.2020,4.7906,0.4045
4398.2000,98.3898,0.7412,84.5890,4.7906,0.4045
4398.3000,98.3971,0.7347,84.0828,4.7906,0.4045
4398.4000,98.4040,0.7282,83.7795,4.7906,0.4045
4398.5000,98.4105,0.7217,83.4713,4.7906,0.4044
4398.6000,98.4166,0.7151,83.4594,4.7906,0.4044
4398.7000,98.4235,0.7085,83.8435,4.7906,0.4044
4398.8000,98.4315,0.7018,84.1195,4.7906,0.4043
4398.9000,98.4398,0.6951,84.1912,4.7906,0.4043
4399.0000,98.4485,0.6884,84.2666,4.7906,0.4043
4399.1000,98.4575,0.6817,84.2263,4.7906,0.4042
4399.2000,98.4664,0.6749,84.1073,4.7906,0.4042
4399.3000,98.4753,0.6681,83.9877,4.7906,0.4042
4399.4000,98.4842,0.6612,83.8675,4.7906,0.4041
4399.5000,98.4930,0.6544,83.7468,4.7906,0.4041
4399.6000,98.5018,0.6475,83.6254,4.7906,0.4041
4399.7000,98.5106,0.6405,83.5035,4.7906,0.4041
4399.8000,98.5194,0.6336,83.3810,4.7906,0.4040
4399.9000,98.5281,0.6266,83.2580,4.7906,0.4040
4400.0000,98.5368,0.6195,83.1344,4.7906,0.4040
4400.1000,98.5455,0.6125,83.0103,4.7906,0.4039
4400.2000,98.5541,0.6054,82.8857,4.7906,0.4039
4400.3000,98.5627,0.5983,82.7606,4.7906,0.4039
4400.4000,98.5713,0.5911,82.6350,4.7906,0.4039
4400.5000,98.5798,0.5840,82.5088,4.7906,0.4038
4400.6000,98.5883,0.5768,82.3822,4.7906,0.4038
4400.7000,98.5968,0.5696,82.2551,4.7906,0.4038
4400.8000,98.6053,0.5623,82.1276,4.7906,0.4037
4400.9000,98.6137,0.5551,81.9995,4.7906,0.4037
4401.0000,98.6221,0.5478,81.8710,4.7906,0.4037
4401.1000,98.6305,0.5405,81.7421,4.7906,0.4037
4401.2000,98.6388,0.5331,81.6127,4.7906,0.4036
4401.3000,98.6472,0.5258,81.4829,4.7906,0.4036
4401.4000,98.6555,0.5184,81.3527,4.7906,0.4036
4401.5000,98.6637,0.5110,81.2221,4.7906,0.4036
4401.6000,98.6719,0.5035,81.0911,4.7906,0.4036
4401.7000,98.6802,0.4961,80.9597,4.7906,0.4035
4401.8000,98.6883,0.4886,80.8279,4.7906,0.4035
4401.9000,98.6965,0.4812,80.6957,4.7906,0.4035
4402.0000,98.7046,0.4736,80.5632,4.7906,0.4035
4402.1000,98.7127,0.4661,80.4303,4.7906,0.4034
4402.2000,98.7208,0.4586,80.2971,4.7906,0.4034
4402.3000,98.7288,0.4510,80.1636,4.7906,0.4034
4402.4000,98.7368,0.4435,80.0297,4.7906,0.4034
4402.5000,98.7448,0.4359,79.8955,4.7906,0.4034
4402.6000,98.7527,0.4283,79.7610,4.7906,0.4033
4402.7000,98.7607,0.4206,79.6262,4.7906,0.4033
4402.8000,98.7686,0.4130,79.4911,4.7906,0.4033
4402.9000,98.7764,0.4053,79.3557,4.7906,0.4033
4403.0000,98.7843,0.3977,79.2201,4.7906,0.4033
4403.1000,98.7921,0.3900,79.0842,4.7906,0.4032
4403.2000,98.7999,0.3823,78.9481,4.7906,0.4032
4403.3000,98.8077,0.3746,78.8117,4.7906,0.4032
4403.4000,98.8154,0.3669,78.6751,4.7906,0.4032
4403.5000,98.8231,0.3592,78.5382,4.7906,0.4032
4403.6000,98.8308,0.3514,78.4012,4.7906,0.4032
4403.7000,98.8385,0.3437,78.2639,4.7906,0.4032
4403.8000,98.8461,0.3359,78.1265,4.7906,0.4031
4403.9000,98.8537,0.3282,77.9888,4.7906,0.4031
4404.0000,98.8613,0.3204,77.8510,4.7906,0.4031
4404.1000,98.8689,0.3126,77.7131,4.7906,0.4031
4404.2000,98.8764,0.3048,77.5749,4.7906,0.4031
4404.3000,98.8839,0.2970,77.4367,4.7906,0.4031
4404.4000,98.8914,0.2892,77.2983,4.7906,0.4031
4404.5000,98.8989,0.2814,77.1593,4.7906,0.4030
4404.6000,98.9063,0.2735,77.0194,4.7906,0.4030
4404.7000,98.9137,0.2656,76.8787,4.7906,0.4030
4404.8000,98.9211,0.2576,76.7370,4.7906,0.4030
4404.9000,98.9284,0.2495,76.5945,4.7906,0.4030
4405.0000,98.9358,0.2415,76.4511,4.7906,0.4030
4405.1000,98.9431,0.2333,76.3068,4.7906,0.4030
4405.2000,98.9503,0.2252,76.1617,4.7906,0.4030
4405.3000,98.9576,0.2170,76.0158,4.7906,0.4030
4405.4000,98.9648,0.2087,75.8690,4.7906,0.4029
4405.5000,98.9720,0.2004,75.7214,4.7906,0.4029
4405.6000,98.9792,0.1920,75.5730,4.7906,0.4029
4405.7000,98.9864,0.1836,75.4238,4.7906,0.4029
4405.8000,98.9935,0.1752,75.2737,4.7906,0.4029
4405.9000,99.0006,0.1667,75.1229,4.7906,0.4029
4406.0000,99.0077,0.1582,74.9714,4.7906,0.4029
4406.1000,99.0148,0.1496,74.8190,4.7906,0.4029
4406.2000,99.0218,0.1410,74.6659,4.7906,0.4029
4406.3000,99.0288,0.1324,74.5121,4.7906,0.4029
4406.4000,99.0358,0.1237,74.3575,4.7906,0.4029
4406.5000,99.0428,0.1150,74.2022,4.7906,0.4029
4406.6000,99.0497,0.1062,74.0461,4.7906,0.4029
4406.7000,99.0566,0.0974,73.8894,4.7906,0.4029
4406.8000,99.0635,0.0886,73.7320,4.7906,0.4029
4406.9000,99.0704,0.0797,73.5738,4.7906,0.4029
4407.0000,99.0772,0.0708,73.4150,4.7906,0.4029
4407.1000,99.0840,0.0618,73.2555,4.7906,0.4029
4407.2000,99.0908,0.0528,73.0954,4.7906,0.4029
4407.3000,99.0976,0.0438,72.9345,4.7906,0.4029
4407.4000,99.1044,0.0347,72.7731,4.7906,0.4029
4407.5000,99.1111,0.0256,72.6110,4.7906,0.4029
4407.6000,99.1178,0.0165,72.4483,4.7906,0.4029
4407.7000,99.1245,0.0073,72.2849,4.7906,0.4029
4407.8000,99.1311,-0.0018,72.1210,4.7906,0.4029
4407.9000,99.1378,-0.0111,71.9565,4.7906,0.4029
4408.0000,99.1444,-0.0203,71.7913,4.7906,0.4029
4408.1000,99.1510,-0.0296,71.6256,4.7906,0.4029
4408.2000,99.1576,-0.0389,71.4593,4.7906,0.4029
4408.3000,99.1641,-0.0483,71.2925,4.7906,0.4029
4408.4000,99.1706,-0.0577,71.0554,4.7906,0.4029
4408.5000,99.1769,-0.0671,70.5319,4.7906,0.4029
4408.6000,99.1820,-0.0765,69.4771,4.7906,0.4029
4408.7000,99.1848,-0.0860,68.3494,4.7906,0.4029
4408.8000,99.1863,-0.0955,67.6099,4.7906,0.4029
4408.9000,99.1869,-0.1050,67.0043,4.7906,0.4029
4409.0000,99.1867,-0.1146,66.8421,4.7906,0.4029
4409.1000,99.1874,-0.1241,66.9403,4.7906,0.4030
4409.2000,99.1882,-0.1337,66.5156,4.7906,0.4030
4409.3000,99.1880,-0.1434,65.8039,4.7906,0.4030
4409.4000,99.1867,-0.1530,65.5095,4.7906,0.4030
4409.5000,99.1860,-0.1627,65.3356,4.7906,0.4030
4409.6000,99.1847,-0.1724,65.1588,4.7906,0.4031
4409.7000,99.1840,-0.1821,65.2588,4.7906,0.4031
4409.8000,99.1838,-0.1918,65.6933,4.7906,0.4031
4409.9000,99.1854,-0.2016,66.1466,4.7906,0.4031
4410.0000,99.1875,-0.2114,66.3209,4.7906,0.4031
4410.1000,99.1904,-0.2212,66.4277,4.7906,0.4031
4410.2000,99.1937,-0.2310,66.6508,4.7906,0.4032
4410.3000,99.1980,-0.2409,66.7765,4.7906,0.4032
4410.4000,99.2024,-0.2507,66.6002,4.7906,0.4032
4410.5000,99.2067,-0.2606,66.2971,4.7906,0.4032
4410.6000,99.2106,-0.2705,66.2532,4.7906,0.4032
4410.7000,99.2154,-0.2804,66.5364,4.7906,0.4032
4410.8000,99.2210,-0.2904,66.5592,4.7906,0.4032
4410.9000,99.2265,-0.3003,66.3811,4.7906,0.4033
4411.0000,99.2320,-0.3103,66.3293,4.7906,0.4033
4411.1000,99.2380,-0.3203,66.3571,4.7906,0.4033
4411.2000,99.2443,-0.3303,66.2579,4.7906,0.4033
4411.3000,99.2506,-0.3403,66.0786,4.7906,0.4033
4411.4000,99.2568,-0.3504,65.8989,4.7906,0.4033
4411.5000,99.2630,-0.3604,65.7190,4.7906,0.4034
4411.6000,99.2692,-0.3705,65.2310,4.7906,0.4034
4411.7000,99.2742,-0.3806,64.5596,4.7906,0.4034
4411.8000,99.2785,-0.3907,64.0556,4.7906,0.4034
4411.9000,99.2822,-0.4008,63.4154,4.7906,0.4035
4412.0000,99.2847,-0.4109,62.9149,4.7906,0.4035
4412.1000,99.2872,-0.4211,63.0414,4.7906,0.4035
4412.2000,99.2909,-0.4312,63.3508,4.7906,0.4035
4412.3000,99.2953,-0.4414,63.4923,4.7906,0.4035
4412.4000,99.3001,-0.4515,63.7696,4.7906,0.4036
4412.5000,99.3062,-0.4617,63.9067,4.7906,0.4036
4412.6000,99.3122,-0.4719,63.7241,4.7906,0.4036
4412.7000,99.3183,-0.4821,63.5412,4.7906,0.4036
4412.8000,99.3243,-0.4924,63.3582,4.7906,0.4037
4412.9000,99.3302,-0.5026,63.1750,4.7906,0.4037
4413.0000,99.3362,-0.5128,62.9916,4.7906,0.4037
4413.1000,99.3421,-0.5231,62.8080,4.7906,0.4037
4413.2000,99.3481,-0.5333,62.6242,4.7906,0.4038
4413.3000,99.3540,-0.5436,62.4403,4.7906,0.4038
4413.4000,99.3598,-0.5538,62.2562,4.7906,0.4038
4413.5000,99.3657,-0.5641,62.0720,4.7906,0.4038
4413.6000,99.3715,-0.5744,61.8876,4.7906,0.4039
4413.7000,99.3774,-0.5847,61.7031,4.7906,0.4039
4413.8000,99.3832,-0.5950,61.5184,4.7906,0.4039
4413.9000,99.3889,-0.6053,61.1385,4.7906,0.4040
4414.0000,99.3940,-0.6156,59.7303,4.7906,0.4040
4414.1000,99.3951,-0.6259,57.0160,4.7906,0.4040
4414.2000,99.3905,-0.6362,53.5091,4.7906,0.4041
4414.3000,99.3790,-0.6465,49.9007,4.7906,0.4041
4414.4000,99.3614,-0.6569,46.8021,4.7906,0.4042
4414.5000,99.3389,-0.6672,44.8051,4.7906,0.4043
4414.6000,99.3146,-0.6775,43.8038,4.7906,0.4044
4414.7000,99.2892,-0.6878,42.8848,4.7906,0.4044
4414.8000,99.2623,-0.6982,42.1881,4.7906,0.4045
4414.9000,99.2350,-0.7085,41.9227,4.7906,0.4046
4415.0000,99.2079,-0.7188,42.1354,4.7906,0.4047
4415.1000,99.1824,-0.7291,42.6208,4.7906,0.4047
4415.2000,99.1580,-0.7395,43.3247,4.7906,0.4048
4415.3000,99.1359,-0.7498,43.6780,4.7906,0.4049
4415.4000,99.1137,-0.7601,44.0344,4.7906,0.4050
4415.5000,99.0938,-0.7704,44.4821,4.7906,0.4050
4415.6000,99.0741,-0.7807,44.1277,4.7906,0.4051
4415.7000,99.0537,-0.7911,44.0197,4.7906,0.4052
4415.8000,99.0344,-0.8014,44.1057,4.7906,0.4053
4415.9000,99.0152,-0.8117,42.5861,4.7906,0.4053
4416.0000,98.9909,-0.8220,39.8696,4.7906,0.4054
4416.1000,98.9621,-0.8323,38.1094,4.7906,0.4055
4416.2000,98.9319,-0.8426,36.9061,4.7906,0.4056
4416.3000,98.8994,-0.8529,35.6811,4.7906,0.4057
4416.4000,98.8655,-0.8632,34.9499,4.7906,0.4058
4416.5000,98.8311,-0.8735,34.7770,4.7906,0.4059
4416.6000,98.7973,-0.8838,35.2986,4.7906,0.4060
4416.7000,98.7658,-0.8940,36.1860,4.7906,0.4061
4416.8000,98.7363,-0.9043,37.5245,4.7906,0.4062
4416.9000,98.7108,-0.9146,39.2743,4.7906,0.4062
4417.0000,98.6888,-0.9248,39.9750,4.7906,0.4063
4417.1000,98.6668,-0.9351,39.0952,4.7906,0.4064
4417.2000,98.6423,-0.9453,37.5134,4.7906,0.4065
4417.3000,98.6150,-0.9556,35.8687,4.7906,0.4066
4417.4000,98.5850,-0.9658,34.4476,4.7906,0.4067
4417.5000,98.5532,-0.9760,34.0107,4.7906,0.4068
4417.6000,98.5224,-0.9863,34.5797,4.7906,0.4069
4417.7000,98.4936,-0.9965,35.5600,4.7906,0.4070
4417.8000,98.4674,-1.0067,36.9685,4.7906,0.4071
4417.9000,98.4448,-1.0169,39.0242,4.7906,0.4072
4418.0000,98.4274,-1.0271,41.5102,4.7906,0.4072
4418.1000,98.4151,-1.0373,43.4338,4.7906,0.4073
4418.2000,98.4058,-1.0475,43.9761,4.7906,0.4074
4418.3000,98.3964,-1.0577,43.3418,4.7906,0.4075
4418.4000,98.3854,-1.0678,41.7478,4.7906,0.4076
4418.5000,98.3706,-1.0780,39.7232,4.7906,0.4076
4418.6000,98.3526,-1.0882,37.9509,4.7906,0.4077
4418.7000,98.3318,-1.0983,37.0210,4.7906,0.4078
4418.8000,98.3110,-1.1085,37.1561,4.7906,0.4079
4418.9000,98.2915,-1.1186,37.9179,4.7906,0.4080
4419.0000,98.2745,-1.1287,39.1574,4.7906,0.4081
4419.1000,98.2605,-1.1389,40.0186,4.7906,0.4082
4419.2000,98.2476,-1.1490,40.0689,4.7906,0.4082
4419.3000,98.2346,-1.1591,39.3772,4.7906,0.4083
4419.4000,98.2197,-1.1692,38.2507,4.7906,0.4084
4419.5000,98.2032,-1.1793,36.3845,4.7906,0.4085
4419.6000,98.1819,-1.1894,34.6522,4.7906,0.4086
4419.7000,98.1595,-1.1995,33.9238,4.7906,0.4087
4419.8000,98.1362,-1.2095,33.6120,4.7906,0.4088
4419.9000,98.1134,-1.2196,33.9833,4.7906,0.4089
4420.0000,98.0924,-1.2296,35.1048,4.7906,0.4090
4420.1000,98.0747,-1.2397,36.8465,4.7906,0.4091
4420.2000,98.0611,-1.2497,38.8121,4.7906,0.4092
4420.3000,98.0518,-1.2598,40.5102,4.7906,0.4093
4420.4000,98.0455,-1.2698,41.0900,4.7906,0.4093
4420.5000,98.0391,-1.2798,41.1155,4.7906,0.4094
4420.6000,98.0336,-1.2898,41.2078,4.7906,0.4095
4420.7000,98.0282,-1.2998,41.8035,4.7906,0.4096
4420.8000,98.0258,-1.3098,42.7215,4.7906,0.4097
4420.9000,98.0247,-1.3198,43.8043,4.7906,0.4097
4421.0000,98.0271,-1.3298,45.3558,4.7906,0.4098
4421.1000,98.0326,-1.3398,46.4317,4.7906,0.4099
4421.2000,98.0398,-1.3498,46.7451,4.7906,0.4099
4421.3000,98.0471,-1.3597,46.8196,4.7906,0.4100
4421.4000,98.0553,-1.3697,46.7906,4.7906,0.4101
4421.5000,98.0631,-1.3797,46.1611,4.7906,0.4101
4421.6000,98.0694,-1.3896,45.3892,4.7906,0.4102
4421.7000,98.0750,-1.3996,44.0805,4.7906,0.4103
4421.8000,98.0769,-1.4095,42.5038,4.7906,0.4104
4421.9000,98.0770,-1.4194,41.0829,4.7906,0.4104
4422.0000,98.0742,-1.4294,39.5236,4.7906,0.4105
4422.1000,98.0690,-1.4393,37.6458,4.7906,0.4106
4422.2000,98.0596,-1.4492,36.0507,4.7906,0.4107
4422.3000,98.0490,-1.4591,34.2367,4.7906,0.4108
4422.4000,98.0333,-1.4690,31.6983,4.7906,0.4109
4422.5000,98.0137,-1.4789,29.3389,4.7906,0.4110
4422.6000,97.9897,-1.4888,27.6138,4.7906,0.4111
4422.7000,97.9642,-1.4987,26.2118,4.7906,0.4113
4422.8000,97.9357,-1.5085,24.6886,4.7906,0.4114
4422.9000,97.9051,-1.5184,23.8653,4.7906,0.4115
4423.0000,97.8742,-1.5282,23.1205,4.7906,0.4116
4423.1000,97.8416,-1.5381,22.0722,4.7906,0.4118
4423.2000,97.8075,-1.5479,20.6636,4.7906,0.4119
4423.3000,97.7703,-1.5577,18.4932,4.7906,0.4120
4423.4000,97.7286,-1.5675,16.0905,4.7906,0.4122
4423.5000,97.6830,-1.5773,14.1118,4.7906,0.4123
