t_s,v_kmh,grade_pct,P_wheel_kW,fuel_g_per_s,SOC
2279.9000,94.9500,6.0000,163.8537,9.0588,0.2075
2280.0000,94.9500,6.0000,163.8537,9.0588,0.2074
2280.1000,94.9500,6.0000,163.8537,9.0588,0.2073
2280.2000,94.9500,6.0000,163.8537,9.0588,0.2072
2280.3000,94.9500,6.0000,163.8537,9.0588,0.2072
2280.4000,94.9500,6.0000,163.8537,9.0588,0.2071
2280.5000,94.9500,6.0000,163.8537,9.0588,0.2070
2280.6000,94.9500,6.0000,163.8537,9.0588,0.2069
2280.7000,94.9500,6.0000,163.8537,9.0588,0.2068
2280.8000,94.9500,6.0000,163.8537,9.0588,0.2067
2280.9000,94.9500,6.0000,163.8537,9.0588,0.2066
2281.0000,94.9500,6.0000,163.8537,9.0588,0.2065
2281.1000,94.9500,6.0000,163.8537,9.0588,0.2064
2281.2000,94.9500,6.0000,163.8537,9.0588,0.2063
2281.3000,94.9500,6.0000,163.8537,9.0588,0.2062
2281.4000,94.9500,6.0000,163.8537,9.0588,0.2061
2281.5000,94.9500,6.0000,163.8537,9.0588,0.2060
2281.6000,94.9500,6.0000,163.8537,9.0588,0.2059
2281.7000,94.9500,6.0000,163.8537,9.0588,0.2058
2281.8000,94.9500,6.0000,163.8537,9.0588,0.2057
2281.9000,94.9500,6.0000,163.8537,9.0588,0.2056
2282.0000,94.9500,6.0000,163.8537,9.0588,0.2055
2282.1000,94.9500,6.0000,163.8537,9.0588,0.2054
2282.2000,94.9500,6.0000,163.8537,9.0588,0.2053
2282.3000,94.9500,6.0000,163.8537,9.0588,0.2052
2282.4000,94.9500,6.0000,163.8537,9.0588,0.2051
2282.5000,94.9500,6.0000,163.8537,9.0588,0.2050
2282.6000,94.9500,6.0000,163.8537,9.0588,0.2049
2282.7000,94.9500,6.0000,163.8537,9.0588,0.2048
2282.8000,94.9500,6.0000,163.8537,9.0588,0.2047
2282.9000,94.9500,6.0000,163.8537,9.0588,0.2046
2283.0000,94.9500,6.0000,163.8537,9.0588,0.2045
2283.1000,94.9500,6.0000,163.8537,9.0588,0.2044
2283.2000,94.9500,6.0000,163.8537,9.0588,0.2043
2283.3000,94.9500,6.0000,163.8537,9.0588,0.2042
2283.4000,94.9500,6.0000,163.8537,9.0588,0.2041
2283.5000,94.9500,6.0000,163.8537,9.0588,0.2040
2283.6000,94.9500,6.0000,163.8537,9.0588,0.2039
2283.7000,94.9500,6.0000,163.8537,9.0588,0.2038
2283.8000,94.9500,6.0000,163.8537,9.0588,0.2037
2283.9000,94.9500,6.0000,163.8537,9.0588,0.2036
2284.0000,94.9500,6.0000,163.8537,9.0588,0.2035
2284.1000,94.9500,6.0000,163.8537,9.0588,0.2034
2284.2000,94.9500,6.0000,163.8537,9.0588,0.2033
2284.3000,94.9500,6.0000,163.8537,9.0588,0.2032
2284.4000,94.9500,6.0000,163.8537,9.0588,0.2031
2284.5000,94.9500,6.0000,163.8537,9.0588,0.2030
2284.6000,94.9500,6.0000,163.8537,9.0588,0.2029
2284.7000,94.9500,6.0000,163.8537,9.0588,0.2028
2284.8000,94.9500,6.0000,163.8537,9.0588,0.2027
2284.9000,94.9500,6.0000,163.8537,9.0588,0.2026
2285.0000,94.9500,6.0000,163.8537,9.0588,0.2025
2285.1000,94.9500,6.0000,163.8537,9.0588,0.2024
2285.2000,94.9500,6.0000,163.8537,9.0588,0.2023
2285.3000,94.9500,6.0000,163.8537,9.0588,0.2023
2285.4000,94.9500,6.0000,163.8537,9.0588,0.2022
2285.5000,94.9500,6.0000,163.8537,9.0588,0.2021
2285.6000,94.9500,6.0000,163.8537,9.0588,0.2020
2285.7000,94.9500,6.0000,163.8537,9.0588,0.2019
2285.8000,94.9500,6.0000,163.8537,9.0588,0.2018
2285.9000,94.9500,6.0000,163.8537,9.0588,0.2017
2286.0000,94.9500,6.0000,163.8537,9.0588,0.2016
2286.1000,94.9500,6.0000,163.8537,9.0588,0.2015
2286.2000,94.9500,6.0000,163.8537,9.0588,0.2014
2286.3000,94.9500,6.0000,163.8537,9.0588,0.2013
2286.4000,94.9500,6.0000,163.8537,9.0588,0.2012
2286.5000,94.9500,6.0000,163.8537,9.0588,0.2011
2286.6000,94.9500,6.0000,163.8537,9.0588,0.2010
2286.7000,94.9500,6.0000,163.8537,9.0588,0.2009
2286.8000,94.9500,6.0000,163.8537,9.0588,0.2008
2286.9000,94.9500,6.0000,163.8537,9.0588,0.2007
2287.0000,94.9500,6.0000,163.8537,9.0588,0.2006
2287.1000,94.9500,6.0000,163.8537,9.0588,0.2005
2287.2000,94.9500,6.0000,163.8537,9.0588,0.2004
2287.3000,94.9500,6.0000,163.8537,9.0588,0.2003
2287.4000,94.9500,6.0000,163.8537,9.0588,0.2002
2287.5000,94.9500,6.0000,163.8537,9.0588,0.2001
2287.6000,94.9500,6.0000,163.8537,9.0588,0.2000
2287.7000,94.9500,6.0000,163.8537,9.0588,0.1999
2287.8000,94.9500,6.0000,163.8537,9.0588,0.1998
2287.9000,94.9500,6.0000,163.8537,9.0588,0.1997
2288.0000,94.9500,6.0000,163.8537,9.0588,0.1996
2288.1000,94.9500,6.0000,163.8537,9.0588,0.1995
2288.2000,94.9500,6.0000,163.8537,9.0588,0.1994
2288.3000,94.9500,6.0000,163.8537,9.0588,0.1993
2288.4000,94.9500,6.0000,163.8537,9.0588,0.1992
2288.5000,94.9500,6.0000,163.8537,9.0588,0.1991
2288.6000,94.9500,6.0000,163.8537,9.0588,0.1990
2288.7000,94.9500,6.0000,163.8537,9.0588,0.1989
2288.8000,94.9500,6.0000,163.8537,9.0588,0.1988
2288.9000,94.9500,6.0000,163.8537,9.0588,0.1987
2289.0000,94.9500,6.0000,163.8537,9.0588,0.1986
2289.1000,94.9500,6.0000,163.8537,9.0588,0.1985
2289.2000,94.9500,6.0000,163.8537,9.0588,0.1984
2289.3000,94.9500,6.0000,163.8537,9.0588,0.1983
2289.4000,94.9500,6.0000,163.8537,9.0588,0.1982
2289.5000,94.9500,6.0000,163.8537,9.0588,0.1981
2289.6000,94.9500,6.0000,163.8537,9.0588,0.1980
2289.7000,94.9500,6.0000,163.8537,9.0588,0.1979
2289.8000,94.9500,6.0000,163.8537,9.0588,0.1978
2289.9000,94.9500,6.0000,163.8537,9.0588,0.1977
2290.0000,94.9500,6.0000,163.8537,9.0588,0.1976
2290.1000,94.9500,6.0000,163.8537,9.0588,0.1975
2290.2000,94.9500,6.0000,163.8537,9.0588,0.1975
2290.3000,94.9500,6.0000,163.8537,9.0588,0.1974
2290.4000,94.9500,6.0000,163.8537,9.0588,0.1973
2290.5000,94.9500,6.0000,163.8537,9.0588,0.1972
2290.6000,94.9500,6.0000,163.8537,9.0588,0.1971
2290.7000,94.9500,6.0000,163.8537,9.0588,0.1970
2290.8000,94.9500,6.0000,163.8537,9.0588,0.1969
2290.9000,94.9500,6.0000,163.8537,9.0588,0.1968
2291.0000,94.9500,6.0000,163.8537,9.0588,0.1967
2291.1000,94.9500,6.0000,163.8537,9.0588,0.1966
2291.2000,94.9500,6.0000,163.8537,9.0588,0.1965
2291.3000,94.9500,6.0000,163.8537,9.0588,0.1964
2291.4000,94.9500,6.0000,163.8537,9.0588,0.1963
2291.5000,94.9500,6.0000,163.8537,9.0588,0.1962
2291.6000,94.9500,6.0000,163.8537,9.0588,0.1961
2291.7000,94.9500,6.0000,163.8537,9.0588,0.1960
2291.8000,94.9500,6.0000,163.8537,9.0588,0.1959
2291.9000,94.9500,6.0000,163.8537,9.0588,0.1958
2292.0000,94.9500,6.0000,163.8537,9.0588,0.1957
2292.1000,94.9500,6.0000,163.8537,9.0588,0.1956
2292.2000,94.9500,6.0000,163.8537,9.0588,0.1955
2292.3000,94.9500,6.0000,163.8537,9.0588,0.1954
2292.4000,94.9500,6.0000,163.8537,9.0588,0.1953
2292.5000,94.9500,6.0000,163.8537,9.0588,0.1952
2292.6000,94.9500,6.0000,163.8537,9.0588,0.1951
2292.7000,94.9500,6.0000,163.8537,9.0588,0.1950
2292.8000,94.9500,6.0000,163.8537,9.0588,0.1949
2292.9000,94.9500,6.0000,163.8537,9.0588,0.1948
2293.0000,94.9500,6.0000,163.8537,9.0588,0.1947
2293.1000,94.9500,6.0000,163.8537,9.0588,0.1946
2293.2000,94.9500,6.0000,163.8537,9.0588,0.1945
2293.3000,94.9500,6.0000,163.8537,9.0588,0.1944
2293.4000,94.9500,6.0000,163.8537,9.0588,0.1943
2293.5000,94.9500,6.0000,163.8537,9.0588,0.1942
2293.6000,94.9500,6.0000,163.8537,9.0588,0.1941
2293.7000,94.9500,6.0000,163.8537,9.0588,0.1940
2293.8000,94.9500,6.0000,163.8537,9.0588,0.1939
2293.9000,94.9500,6.0000,163.8537,9.0588,0.1938
2294.0000,94.9500,6.0000,163.8537,9.0588,0.1937
2294.1000,94.9500,6.0000,163.8537,9.0588,0.1936
2294.2000,94.9500,6.0000,163.8537,9.0588,0.1935
2294.3000,94.9500,6.0000,163.8537,9.0588,0.1934
2294.4000,94.9500,6.0000,163.8537,9.0588,0.1933
2294.5000,94.9500,6.0000,163.8537,9.0588,0.1932
2294.6000,94.9500,6.0000,163.8537,9.0588,0.1931
2294.7000,94.9500,6.0000,163.8537,9.0588,0.1930
2294.8000,94.9500,6.0000,163.8537,9.0588,0.1929
2294.9000,94.9500,6.0000,163.8537,9.0588,0.1928
2295.0000,94.9500,6.0000,163.8537,9.0588,0.1927
2295.1000,94.9500,6.0000,163.8537,9.0588,0.1926
2295.2000,94.9500,6.0000,163.8537,9.0588,0.1926
2295.3000,94.9500,6.0000,163.8537,9.0588,0.1925
2295.4000,94.9500,6.0000,163.8537,9.0588,0.1924
2295.5000,94.9500,6.0000,163.8537,9.0588,0.1923
2295.6000,94.9500,6.0000,163.8537,9.0588,0.1922
2295.7000,94.9500,6.0000,163.8537,9.0588,0.1921
2295.8000,94.9500,6.0000,163.8537,9.0588,0.1920
2295.9000,94.9500,6.0000,163.8537,9.0588,0.1919
2296.0000,94.9500,6.0000,163.8537,9.0588,0.1918
2296.1000,94.9500,6.0000,163.8537,9.0588,0.1917
2296.2000,94.9500,6.0000,163.8537,9.0588,0.1916
2296.3000,94.9500,6.0000,163.8537,9.0588,0.1915
2296.4000,94.9500,6.0000,163.8537,9.0588,0.1914
2296.5000,94.9500,6.0000,163.8537,9.0588,0.1913
2296.6000,94.9500,6.0000,163.8537,9.0588,0.1912
2296.7000,94.9500,6.0000,163.8537,9.0588,0.1911
2296.8000,94.9500,6.0000,163.8537,9.0588,0.1910
2296.9000,94.9500,6.0000,163.8537,9.0588,0.1909
2297.0000,94.9500,6.0000,163.8537,9.0588,0.1908
2297.1000,94.9500,6.0000,163.8537,9.0588,0.1907
2297.2000,94.9500,6.0000,163.8537,9.0588,0.1906
2297.3000,94.9500,6.0000,163.8537,9.0588,0.1905
2297.4000,94.9500,6.0000,163.8537,9.0588,0.1904
2297.5000,94.9500,6.0000,163.8537,9.0588,0.1903
2297.6000,94.9500,6.0000,163.8537,9.0588,0.1902
2297.7000,94.9500,6.0000,163.8537,9.0588,0.1901
2297.8000,94.9500,6.0000,163.8537,9.0588,0.1900
2297.9000,94.9500,6.0000,163.8537,9.0588,0.1899
2298.0000,94.9500,6.0000,163.8537,9.0588,0.1898
2298.1000,94.9500,6.0000,163.8537,9.0588,0.1897
2298.2000,94.9500,6.0000,163.8537,9.0588,0.1896
2298.3000,94.9500,6.0000,163.8537,9.0588,0.1895
2298.4000,94.9500,6.0000,163.8537,9.0588,0.1894
2298.5000,94.9500,6.0000,163.8537,9.0588,0.1893
2298.6000,94.9500,6.0000,163.8537,9.0588,0.1892
2298.7000,94.9500,6.0000,163.8537,9.0588,0.1891
2298.8000,94.9500,6.0000,163.8537,9.0588,0.1890
2298.9000,94.9500,6.0000,163.8537,9.0588,0.1889
2299.0000,94.9500,6.0000,163.8537,9.0588,0.1888
2299.1000,94.9500,6.0000,163.8537,9.0588,0.1887
2299.2000,94.9500,6.0000,163.8537,9.0588,0.1886
2299.3000,94.9500,6.0000,163.8537,9.0588,0.1885
2299.4000,94.9500,6.0000,163.8537,9.0588,0.1884
2299.5000,94.9500,6.0000,163.8537,9.0588,0.1883
2299.6000,94.9500,6.0000,163.8537,9.0588,0.1882
2299.7000,94.9500,6.0000,163.8537,9.0588,0.1881
2299.8000,94.9500,6.0000,163.8537,9.0588,0.1880
2299.9000,94.9500,6.0000,163.8537,9.0588,0.1879
2300.0000,94.9500,6.0000,163.8537,9.0588,0.1878
2300.1000,94.9500,6.0000,163.8537,9.0588,0.1877
2300.2000,94.9500,6.0000,163.8537,9.0588,0.1877
2300.3000,94.9500,6.0000,163.8537,9.0588,0.1876
2300.4000,94.9500,6.0000,163.8537,9.0588,0.1875
2300.5000,94.9500,6.0000,163.8537,9.0588,0.1874
2300.6000,94.9500,6.0000,163.8537,9.0588,0.1873
2300.7000,94.9500,6.0000,163.8537,9.0588,0.1872
2300.8000,94.9500,6.0000,163.8537,9.0588,0.1871
2300.9000,94.9500,6.0000,163.8537,9.0588,0.1870
2301.0000,94.9500,6.0000,163.8537,9.0588,0.1869
2301.1000,94.9500,6.0000,163.8537,9.0588,0.1868
2301.2000,94.9500,6.0000,163.8537,9.0588,0.1867
2301.3000,94.9500,6.0000,163.8537,9.0588,0.1866
2301.4000,94.9500,6.0000,163.8537,9.0588,0.1865
2301.5000,94.9500,6.0000,163.8537,9.0588,0.1864
2301.6000,94.9500,6.0000,163.8537,9.0588,0.1863
2301.7000,94.9500,6.0000,163.8537,9.0588,0.1862
2301.8000,94.9500,6.0000,163.8537,9.0588,0.1861
2301.9000,94.9500,6.0000,163.8537,9.0588,0.1860
2302.0000,94.9500,6.0000,163.8537,9.0588,0.1859
2302.1000,94.9500,6.0000,163.8537,9.0588,0.1858
2302.2000,94.9500,6.0000,163.8537,9.0588,0.1857
2302.3000,94.9500,6.0000,163.8537,9.0588,0.1856
2302.4000,94.9500,6.0000,163.8537,9.0588,0.1855
2302.5000,94.9500,6.0000,163.8537,9.0588,0.1854
2302.6000,94.9500,6.0000,163.8537,9.0588,0.1853
2302.7000,94.9500,6.0000,163.8537,9.0588,0.1852
2302.8000,94.9500,6.0000,163.8537,9.0588,0.1851
2302.9000,94.9500,6.0000,163.8537,9.0588,0.1850
2303.0000,94.9500,6.0000,163.8537,9.0588,0.1849
2303.1000,94.9500,6.0000,163.8537,9.0588,0.1848
2303.2000,94.9500,6.0000,163.8537,9.0588,0.1847
2303.3000,94.9500,6.0000,163.8537,9.0588,0.1846
2303.4000,94.9500,6.0000,163.8537,9.0588,0.1845
2303.5000,94.9500,6.0000,163.8537,9.0588,0.1844
2303.6000,94.9500,6.0000,163.8537,9.0588,0.1843
2303.7000,94.9500,6.0000,163.8537,9.0588,0.1842
2303.8000,94.9500,6.0000,163.8537,9.0588,0.1841
2303.9000,94.9500,6.0000,163.8537,9.0588,0.1840
2304.0000,94.9500,6.0000,163.8537,9.0588,0.1839
2304.1000,94.9500,6.0000,163.8537,9.0588,0.1838
2304.2000,94.9500,6.0000,163.8537,9.0588,0.1837
2304.3000,94.9500,6.0000,163.8537,9.0588,0.1836
2304.4000,94.9500,6.0000,163.8537,9.0588,0.1835
2304.5000,94.9500,6.0000,163.8537,9.0588,0.1834
2304.6000,94.9500,6.0000,163.8537,9.0588,0.1833
2304.7000,94.9500,6.0000,163.8537,9.0588,0.1832
2304.8000,94.9500,6.0000,163.8537,9.0588,0.1831
2304.9000,94.9500,6.0000,163.8537,9.0588,0.1830
2305.0000,94.9500,6.0000,163.8537,9.0588,0.1829
2305.1000,94.9500,6.0000,163.8537,9.0588,0.1828
2305.2000,94.9500,6.0000,163.8537,9.0588,0.1828
2305.3000,94.9500,6.0000,163.8537,9.0588,0.1827
2305.4000,94.9500,6.0000,163.8537,9.0588,0.1826
2305.5000,94.9500,6.0000,163.8537,9.0588,0.1825
2305.6000,94.9500,6.0000,163.8537,9.0588,0.1824
2305.7000,94.9500,6.0000,163.8537,9.0588,0.1823
2305.8000,94.9500,6.0000,163.8537,9.0588,0.1822
2305.9000,94.9500,6.0000,163.8537,9.0588,0.1821
2306.0000,94.9500,6.0000,163.8537,9.0588,0.1820
2306.1000,94.9500,6.0000,163.8537,9.0588,0.1819
2306.2000,94.9500,6.0000,163.8537,9.0588,0.1818
2306.3000,94.9500,6.0000,163.8537,9.0588,0.1817
2306.4000,94.9500,6.0000,163.8537,9.0588,0.1816
2306.5000,94.9500,6.0000,163.8537,9.0588,0.1815
2306.6000,94.9500,6.0000,163.8537,9.0588,0.1814
2306.7000,94.9500,6.0000,163.8537,9.0588,0.1813
2306.8000,94.9500,6.0000,163.8537,9.0588,0.1812
2306.9000,94.9500,6.0000,163.8537,9.0588,0.1811
2307.0000,94.9500,6.0000,163.8537,9.0588,0.1810
2307.1000,94.9500,6.0000,163.8537,9.0588,0.1809
2307.2000,94.9500,6.0000,163.8537,9.0588,0.1808
2307.3000,94.9500,6.0000,163.8537,9.0588,0.1807
2307.4000,94.9500,6.0000,163.8537,9.0588,0.1806
2307.5000,94.9500,6.0000,163.8537,9.0588,0.1805
2307.6000,94.9500,6.0000,163.8537,9.0588,0.1804
2307.7000,94.9500,6.0000,163.8537,9.0588,0.1803
2307.8000,94.9500,6.0000,163.8537,9.0588,0.1802
2307.9000,94.9500,6.0000,163.8537,9.0588,0.1801
2308.0000,94.9500,6.0000,163.8537,9.0588,0.1800
2308.1000,94.9500,6.0000,163.8537,9.0588,0.1799
2308.2000,94.9500,6.0000,163.8537,9.0588,0.1798
2308.3000,94.9500,6.0000,163.8537,9.0588,0.1797
2308.4000,94.9500,6.0000,163.8537,9.0588,0.1796
2308.5000,94.9500,6.0000,163.8537,9.0588,0.1795
2308.6000,94.9500,6.0000,163.8537,9.0588,0.1794
2308.7000,94.9500,6.0000,163.8537,9.0588,0.1793
2308.8000,94.9500,6.0000,163.8537,9.0588,0.1792
2308.9000,94.9500,6.0000,163.8537,9.0588,0.1791
2309.0000,94.9500,6.0000,163.8537,9.0588,0.1790
2309.1000,94.9500,6.0000,163.8537,9.0588,0.1789
2309.2000,94.9500,6.0000,163.8537,9.0588,0.1788
2309.3000,94.9500,6.0000,163.8537,9.0588,0.1787
2309.4000,94.9500,6.0000,163.8537,9.0588,0.1786
2309.5000,94.9500,6.0000,163.8537,9.0588,0.1785
2309.6000,94.9500,6.0000,163.8537,9.0588,0.1784
2309.7000,94.9500,6.0000,163.8537,9.0588,0.1783
2309.8000,94.9500,6.0000,163.8537,9.0588,0.1782
2309.9000,94.9500,6.0000,163.8537,9.0588,0.1781
2310.0000,94.9500,6.0000,163.8537,9.0588,0.1780
2310.1000,94.9500,6.0000,163.8537,9.0588,0.1779
2310.2000,94.9500,6.0000,163.8537,9.0588,0.1779
2310.3000,94.9500,6.0000,163.8537,9.0588,0.1778
2310.4000,94.9500,6.0000,163.8537,9.0588,0.1777
2310.5000,94.9500,6.0000,163.8537,9.0588,0.1776
2310.6000,94.9500,6.0000,163.8537,9.0588,0.1775
2310.7000,94.9500,6.0000,163.8537,9.0588,0.1774
2310.8000,94.9500,6.0000,163.8537,9.0588,0.1773
2310.9000,94.9500,6.0000,163.8537,9.0588,0.1772
2311.0000,94.9500,6.0000,163.8537,9.0588,0.1771
2311.1000,94.9500,6.0000,163.8537,9.0588,0.1770
2311.2000,94.9500,6.0000,163.8537,9.0588,0.1769
2311.3000,94.9500,6.0000,163.8537,9.0588,0.1768
2311.4000,94.9500,6.0000,163.8537,9.0588,0.1767
2311.5000,94.9500,6.0000,163.8537,9.0588,0.1766
2311.6000,94.9500,6.0000,163.8537,9.0588,0.1765
2311.7000,94.9500,6.0000,163.8537,9.0588,0.1764
2311.8000,94.9500,6.0000,163.8537,9.0588,0.1763
2311.9000,94.9500,6.0000,163.8537,9.0588,0.1762
2312.0000,94.9500,6.0000,163.8537,9.0588,0.1761
2312.1000,94.9500,6.0000,163.8537,9.0588,0.1760
2312.2000,94.9500,6.0000,163.8537,9.0588,0.1759
2312.3000,94.9500,6.0000,163.8537,9.0588,0.1758
2312.4000,94.9500,6.0000,163.8537,9.0588,0.1757
2312.5000,94.9500,6.0000,163.8537,9.0588,0.1756
2312.6000,94.9500,6.0000,163.8537,9.0588,0.1755
2312.7000,94.9500,6.0000,163.8537,9.0588,0.1754
2312.8000,94.9500,6.0000,163.8537,9.0588,0.1753
2312.9000,94.9500,6.0000,163.8537,9.0588,0.1752
2313.0000,94.9500,6.0000,163.8537,9.0588,0.1751
2313.1000,94.9500,6.0000,163.8537,9.0588,0.1750
2313.2000,94.9500,6.0000,163.8537,9.0588,0.1749
2313.3000,94.9500,6.0000,163.8537,9.0588,0.1748
2313.4000,94.9500,6.0000,163.8537,9.0588,0.1747
2313.5000,94.9500,6.0000,163.8537,9.0588,0.1746
2313.6000,94.9500,6.0000,163.8537,9.0588,0.1745
2313.7000,94.9500,6.0000,163.8537,9.0588,0.1744
2313.8000,94.9500,6.0000,163.8537,9.0588,0.1743
2313.9000,94.9500,6.0000,163.8537,9.0588,0.1742
2314.0000,94.9500,6.0000,163.8537,9.0588,0.1741
2314.1000,94.9500,6.0000,163.8537,9.0588,0.1740
2314.2000,94.9500,6.0000,163.8537,9.0588,0.1739
2314.3000,94.9500,6.0000,163.8537,9.0588,0.1738
2314.4000,94.9500,6.0000,163.8537,9.0588,0.1737
2314.5000,94.9500,6.0000,163.8537,9.0588,0.1736
2314.6000,94.9500,6.0000,163.8537,9.0588,0.1735
2314.7000,94.9500,6.0000,163.8537,9.0588,0.1734
2314.8000,94.9500,6.0000,163.8537,9.0588,0.1733
2314.9000,94.9500,6.0000,163.8537,9.0588,0.1732
2315.0000,94.9500,6.0000,163.8537,9.0588,0.1731
2315.1000,94.9500,6.0000,163.8537,9.0588,0.1730
2315.2000,94.9500,6.0000,163.8537,9.0588,0.1730
2315.3000,94.9500,6.0000,163.8537,9.0588,0.1729
2315.4000,94.9500,6.0000,163.8537,9.0588,0.1728
2315.5000,94.9500,6.0000,163.8537,9.0588,0.1727
2315.6000,94.9500,6.0000,163.8537,9.0588,0.1726
2315.7000,94.9500,6.0000,163.8537,9.0588,0.1725
2315.8000,94.9500,6.0000,163.8537,9.0588,0.1724
2315.9000,94.9500,6.0000,163.8537,9.0588,0.1723
2316.0000,94.9500,6.0000,163.8537,9.0588,0.1722
2316.1000,94.9500,6.0000,163.8537,9.0588,0.1721
2316.2000,94.9500,6.0000,163.8537,9.0588,0.1720
2316.3000,94.9500,6.0000,163.8537,9.0588,0.1719
2316.4000,94.9500,6.0000,163.8537,9.0588,0.1718
2316.5000,94.9500,6.0000,163.8537,9.0588,0.1717
2316.6000,94.9500,6.0000,163.8537,9.0588,0.1716
2316.7000,94.9500,6.0000,163.8537,9.0588,0.1715
2316.8000,94.9500,6.0000,163.8537,9.0588,0.1714
2316.9000,94.9500,6.0000,163.8537,9.0588,0.1713
2317.0000,94.9500,6.0000,163.8537,9.0588,0.1712
2317.1000,94.9500,6.0000,163.8537,9.0588,0.1711
2317.2000,94.9500,6.0000,163.8537,9.0588,0.1710
2317.3000,94.9500,6.0000,163.8537,9.0588,0.1709
2317.4000,94.9500,6.0000,163.8537,9.0588,0.1708
2317.5000,94.9500,6.0000,163.8537,9.0588,0.1707
2317.6000,94.9500,6.0000,163.8537,9.0588,0.1706
2317.7000,94.9500,6.0000,163.8537,9.0588,0.1705
2317.8000,94.9500,6.0000,163.8537,9.0588,0.1704
2317.9000,94.9500,6.0000,163.8537,9.0588,0.1703
2318.0000,94.9500,6.0000,163.8537,9.0588,0.1702
2318.1000,94.9500,6.0000,163.8537,9.0588,0.1701
2318.2000,94.9500,6.0000,163.8537,9.0588,0.1700
2318.3000,94.9500,6.0000,163.8537,9.0588,0.1699
2318.4000,94.9500,6.0000,163.8537,9.0588,0.1698
2318.5000,94.9500,6.0000,163.8537,9.0588,0.1697
2318.6000,94.9500,6.0000,163.8537,9.0588,0.1696
2318.7000,94.9500,6.0000,163.8537,9.0588,0.1695
2318.8000,94.9500,6.0000,163.8537,9.0588,0.1694
2318.9000,94.9500,6.0000,163.8537,9.0588,0.1693
2319.0000,94.9500,6.0000,163.8537,9.0588,0.1692
2319.1000,94.9500,6.0000,163.8537,9.0588,0.1691
2319.2000,94.9500,6.0000,163.8537,9.0588,0.1690
2319.3000,94.9500,6.0000,163.8537,9.0588,0.1689
2319.4000,94.9500,6.0000,163.8537,9.0588,0.1688
2319.5000,94.9500,6.0000,163.8537,9.0588,0.1687
2319.6000,94.9500,6.0000,163.8537,9.0588,0.1686
2319.7000,94.9500,6.0000,163.8537,9.0588,0.1685
2319.8000,94.9500,6.0000,163.8537,9.0588,0.1684
2319.9000,94.9500,6.0000,163.8537,9.0588,0.1683
2320.0000,94.9500,6.0000,163.8537,9.0588,0.1682
2320.1000,94.9500,6.0000,163.8537,9.0588,0.1681
2320.2000,94.9500,6.0000,163.8537,9.0588,0.1681
2320.3000,94.9500,6.0000,163.8537,9.0588,0.1680
2320.4000,94.9500,6.0000,163.8537,9.0588,0.1679
2320.5000,94.9500,6.0000,163.8537,9.0588,0.1678
2320.6000,94.9500,6.0000,163.8537,9.0588,0.1677
2320.7000,94.9500,6.0000,163.8537,9.0588,0.1676
2320.8000,94.9500,6.0000,163.8537,9.0588,0.1675
2320.9000,94.9500,6.0000,163.8537,9.0588,0.1674
2321.0000,94.9500,6.0000,163.8537,9.0588,0.1673
2321.1000,94.9500,6.0000,163.8537,9.0588,0.1672
2321.2000,94.9500,6.0000,163.8537,9.0588,0.1671
2321.3000,94.9500,6.0000,163.8537,9.0588,0.1670
2321.4000,94.9500,6.0000,163.8537,9.0588,0.1669
2321.5000,94.9500,6.0000,163.8537,9.0588,0.1668
2321.6000,94.9500,6.0000,163.8537,9.0588,0.1667
2321.7000,94.9500,6.0000,163.8537,9.0588,0.1666
2321.8000,94.9500,6.0000,163.8537,9.0588,0.1665
2321.9000,94.9500,6.0000,163.8537,9.0588,0.1664
2322.0000,94.9500,6.0000,163.8537,9.0588,0.1663
2322.1000,94.9500,6.0000,163.8537,9.0588,0.1662
2322.2000,94.9500,6.0000,163.8537,9.0588,0.1661
2322.3000,94.9500,6.0000,163.8537,9.0588,0.1660
2322.4000,94.9500,6.0000,163.8537,9.0588,0.1659
2322.5000,94.9500,6.0000,163.8537,9.0588,0.1658
2322.6000,94.9500,6.0000,163.8537,9.0588,0.1657
2322.7000,94.9500,6.0000,163.8537,9.0588,0.1656
2322.8000,94.9500,6.0000,163.8537,9.0588,0.1655
2322.9000,94.9500,6.0000,163.8537,9.0588,0.1654
2323.0000,94.9500,6.0000,163.8537,9.0588,0.1653
2323.1000,94.9500,6.0000,163.8537,9.0588,0.1652
2323.2000,94.9500,6.0000,163.8537,9.0588,0.1651
2323.3000,94.9500,6.0000,163.8537,9.0588,0.1650
2323.4000,94.9500,6.0000,163.8537,9.0588,0.1649
2323.5000,94.9500,6.0000,163.8537,9.0588,0.1648
2323.6000,94.9500,6.0000,163.8537,9.0588,0.1647
2323.7000,94.9500,6.0000,163.8537,9.0588,0.1646
2323.8000,94.9500,6.0000,163.8537,9.0588,0.1645
2323.9000,94.9500,6.0000,163.8537,9.0588,0.1644
2324.0000,94.9500,6.0000,163.8537,9.0588,0.1643
2324.1000,94.9500,6.0000,163.8537,9.0588,0.1642
2324.2000,94.9500,6.0000,163.8537,9.0588,0.1641
2324.3000,94.9500,6.0000,163.8537,9.0588,0.1640
2324.4000,94.9500,6.0000,163.8537,9.0588,0.1639
2324.5000,94.9500,6.0000,163.8537,9.0588,0.1638
2324.6000,94.9500,6.0000,163.8537,9.0588,0.1637
2324.7000,94.9500,6.0000,163.8537,9.0588,0.1636
2324.8000,94.9500,6.0000,163.8537,9.0588,0.1635
